SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EXPLEOSOL, EQ, 09-Apr-2021, 594.90, 592.00, 645.00, 592.00, 610.10, 611.15, 625.64, 154436, 966.22, 6552, 50256, 32.54
FACT, EQ, 09-Apr-2021, 117.95, 120.00, 120.10, 111.55, 114.30, 114.65, 115.21, 551336, 635.18, 11470, 145032, 26.31
FAIRCHEMOR, EQ, 09-Apr-2021, 755.20, 769.95, 800.00, 757.60, 794.00, 792.45, 786.41, 50741, 399.03, 2021, 26525, 52.28
FCL, EQ, 09-Apr-2021, 68.60, 69.55, 70.00, 64.00, 66.10, 65.85, 67.67, 454533, 307.57, 1834, 310489, 68.31
FCONSUMER, EQ, 09-Apr-2021, 7.00, 6.80, 7.50, 6.70, 7.20, 7.15, 7.13, 8478082, 604.53, 5781, 2827292, 33.35
FCSSOFT, BE, 09-Apr-2021, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.67, 1535367, 10.31, 715, -, -
FDC, EQ, 09-Apr-2021, 289.80, 294.45, 318.00, 293.00, 308.45, 310.80, 309.18, 2249082, 6953.76, 32489, 420225, 18.68
FEDERALBNK, EQ, 09-Apr-2021, 77.80, 77.80, 79.35, 77.20, 77.80, 77.70, 78.29, 13319626, 10427.40, 32121, 2405602, 18.06
FEL, EQ, 09-Apr-2021, 9.65, 9.70, 10.10, 9.30, 9.75, 9.65, 9.77, 1651894, 161.36, 2070, 659255, 39.91
FELDVR, EQ, 09-Apr-2021, 12.90, 13.30, 13.65, 12.40, 12.95, 12.90, 13.13, 89582, 11.76, 405, 48691, 54.35
FIEMIND, EQ, 09-Apr-2021, 574.30, 573.20, 587.90, 568.30, 580.00, 575.15, 576.14, 10557, 60.82, 594, 6920, 65.55
FILATEX, EQ, 09-Apr-2021, 78.00, 78.45, 78.95, 74.75, 75.15, 75.25, 76.10, 1051383, 800.10, 7557, 725842, 69.04
FINCABLES, EQ, 09-Apr-2021, 378.45, 378.00, 382.00, 376.15, 380.65, 380.55, 379.98, 85386, 324.45, 5295, 45022, 52.73
FINEORG, EQ, 09-Apr-2021, 2421.40, 2445.00, 2625.00, 2420.00, 2543.00, 2547.10, 2557.09, 242111, 6190.99, 25821, 79830, 32.97
FINPIPE, EQ, 09-Apr-2021, 678.80, 680.00, 714.90, 680.00, 698.00, 701.00, 703.39, 637342, 4483.00, 30439, 250750, 39.34
FLEXITUFF, BE, 09-Apr-2021, 22.50, 23.60, 23.60, 23.60, 23.60, 23.60, 23.60, 10030, 2.37, 30, -, -
FLFL, EQ, 09-Apr-2021, 59.30, 58.90, 61.10, 57.20, 59.85, 59.50, 59.30, 194978, 115.63, 4145, 65453, 33.57
FLUOROCHEM, EQ, 09-Apr-2021, 620.65, 623.90, 715.00, 620.10, 707.50, 701.70, 682.78, 1097029, 7490.33, 35404, 277156, 25.26
FMGOETZE, EQ, 09-Apr-2021, 299.45, 299.45, 311.05, 299.35, 302.00, 302.25, 303.54, 43434, 131.84, 1259, 29872, 68.78
FMNL, EQ, 09-Apr-2021, 15.10, 15.30, 15.85, 15.05, 15.60, 15.40, 15.48, 97289, 15.06, 361, 41870, 43.04
FORCEMOT, EQ, 09-Apr-2021, 1190.30, 1195.00, 1200.00, 1181.50, 1187.00, 1184.90, 1192.50, 11948, 142.48, 1358, 5710, 47.79
FORTIS, EQ, 09-Apr-2021, 212.35, 214.10, 215.55, 207.15, 207.50, 207.95, 210.12, 3139824, 6597.49, 28947, 1376301, 43.83
FOSECOIND, EQ, 09-Apr-2021, 1204.90, 1204.95, 1262.00, 1204.90, 1247.00, 1238.90, 1237.84, 5990, 74.15, 590, 3704, 61.84
FRETAIL, EQ, 09-Apr-2021, 50.25, 49.95, 51.65, 47.80, 49.65, 49.60, 49.47, 5574095, 2757.37, 27600, 1843386, 33.07
FSC, EQ, 09-Apr-2021, 77.50, 80.00, 80.00, 75.25, 78.95, 78.30, 77.74, 76930, 59.80, 1848, 23425, 30.45
FSL, EQ, 09-Apr-2021, 120.80, 120.00, 124.25, 118.60, 121.30, 121.15, 121.43, 4910970, 5963.21, 29926, 1295079, 26.37
G5, EQ, 09-Apr-2021, 47.60, 47.72, 47.79, 47.67, 47.79, 47.79, 47.75, 2096, 1.00, 11, 1475, 70.37
GABRIEL, EQ, 09-Apr-2021, 107.85, 107.15, 113.50, 106.45, 112.00, 111.30, 110.33, 1687783, 1862.18, 14745, 513199, 30.41
GAEL, EQ, 09-Apr-2021, 134.75, 143.50, 143.90, 138.50, 139.45, 139.15, 141.40, 1782315, 2520.26, 19635, 623091, 34.96
GAIL, EQ, 09-Apr-2021, 138.55, 138.65, 140.50, 138.25, 139.10, 138.80, 139.03, 8347169, 11605.33, 43042, 1688388, 20.23
GAL, EQ, 09-Apr-2021, 2.10, 2.10, 2.30, 2.05, 2.20, 2.25, 2.22, 77600, 1.72, 188, 67444, 86.91
GALAXYSURF, EQ, 09-Apr-2021, 2572.65, 2586.20, 2723.55, 2578.05, 2645.00, 2661.00, 2672.00, 75397, 2014.61, 11651, 13372, 17.74
GALLANTT, EQ, 09-Apr-2021, 54.00, 54.80, 54.85, 52.55, 53.00, 52.90, 53.35, 35272, 18.82, 607, 25956, 73.59
GALLISPAT, EQ, 09-Apr-2021, 43.40, 43.90, 43.90, 42.05, 42.35, 42.25, 42.83, 30769, 13.18, 542, 20116, 65.38
GAMMNINFRA, EQ, 09-Apr-2021, 0.70, 0.75, 0.75, 0.70, 0.75, 0.70, 0.72, 925859, 6.66, 1644, 579690, 62.61
GANDHITUBE, EQ, 09-Apr-2021, 273.50, 274.05, 279.90, 270.10, 275.30, 276.20, 276.04, 4036, 11.14, 499, 2139, 53.00
GANECOS, EQ, 09-Apr-2021, 573.75, 574.00, 578.60, 565.00, 573.00, 571.10, 572.23, 10036, 57.43, 654, 4287, 42.72
GANESHHOUC, EQ, 09-Apr-2021, 74.30, 77.00, 81.70, 75.00, 81.70, 81.70, 80.26, 329247, 264.24, 1701, 216380, 65.72
GANGAFORGE, SM, 09-Apr-2021, 40.75, 40.35, 42.20, 40.35, 42.20, 42.10, 41.13, 40000, 16.45, 5, 32000, 80.00
GANGESSECU, EQ, 09-Apr-2021, 60.00, 61.45, 62.10, 60.00, 61.50, 61.45, 61.36, 2192, 1.35, 62, 1842, 84.03
GARFIBRES, EQ, 09-Apr-2021, 2586.05, 2590.00, 2717.00, 2565.65, 2700.00, 2697.70, 2675.68, 31943, 854.69, 4595, 17860, 55.91
GATI, EQ, 09-Apr-2021, 102.85, 102.80, 108.60, 102.65, 108.50, 108.05, 106.86, 1351203, 1443.95, 13781, 468117, 34.64
GAYAHWS, BE, 09-Apr-2021, 0.60, 0.60, 0.65, 0.55, 0.60, 0.60, 0.62, 157637, 0.97, 122, -, -
GAYAPROJ, EQ, 09-Apr-2021, 32.75, 32.75, 33.15, 32.05, 32.15, 32.25, 32.54, 260664, 84.83, 1247, 164026, 62.93
GBGLOBAL, EQ, 09-Apr-2021, 7.05, 7.00, 7.40, 6.75, 6.80, 6.80, 7.12, 7698, 0.55, 37, 5847, 75.95
GDL, EQ, 09-Apr-2021, 179.70, 182.75, 182.75, 177.15, 179.00, 179.30, 179.19, 39402, 70.60, 1320, 19437, 49.33
GEECEE, EQ, 09-Apr-2021, 105.15, 106.25, 112.70, 105.40, 107.40, 107.70, 109.09, 23754, 25.91, 407, 11942, 50.27
GEEKAYWIRE, EQ, 09-Apr-2021, 83.20, 80.65, 85.45, 80.00, 81.80, 80.00, 80.34, 3006, 2.41, 71, 2052, 68.26
GENCON, EQ, 09-Apr-2021, 47.85, 48.10, 48.30, 46.60, 46.65, 47.60, 47.99, 836, 0.40, 28, 701, 83.85
GENESYS, BE, 09-Apr-2021, 105.55, 109.80, 109.80, 102.60, 107.20, 103.25, 105.59, 12847, 13.56, 97, -, -
GENUSPAPER, EQ, 09-Apr-2021, 8.00, 8.00, 8.20, 7.85, 8.15, 8.10, 8.09, 385108, 31.17, 483, 317136, 82.35
GENUSPOWER, EQ, 09-Apr-2021, 49.30, 49.30, 50.40, 48.85, 49.65, 49.55, 49.63, 138716, 68.84, 843, 94777, 68.32
GEOJITFSL, EQ, 09-Apr-2021, 51.70, 51.70, 51.80, 50.50, 50.95, 50.70, 50.97, 179953, 91.72, 1357, 125454, 69.71
GEPIL, EQ, 09-Apr-2021, 275.10, 276.00, 276.00, 272.80, 274.00, 273.55, 273.68, 41112, 112.51, 1394, 27030, 65.75
GESHIP, EQ, 09-Apr-2021, 308.85, 312.00, 312.95, 304.10, 305.00, 306.60, 307.56, 151368, 465.55, 9058, 95809, 63.30
GET&D, EQ, 09-Apr-2021, 120.00, 119.40, 122.00, 119.25, 120.15, 120.20, 120.52, 33304, 40.14, 775, 17856, 53.62
GFLLIMITED, BE, 09-Apr-2021, 72.10, 74.00, 75.00, 70.00, 72.30, 73.80, 73.27, 49338, 36.15, 243, -, -
GHCL, EQ, 09-Apr-2021, 232.30, 233.75, 241.40, 229.00, 237.60, 237.20, 237.66, 305829, 726.85, 5822, 146630, 47.95
GICHSGFIN, EQ, 09-Apr-2021, 119.10, 119.00, 120.05, 117.70, 118.00, 118.20, 118.75, 151077, 179.40, 2728, 67157, 44.45
GICL, SM, 09-Apr-2021, 17.70, 18.50, 18.50, 18.50, 18.50, 18.50, 18.50, 7500, 1.39, 1, 7500, 100.00
GICRE, EQ, 09-Apr-2021, 213.55, 215.00, 216.70, 207.20, 211.70, 211.70, 212.20, 452808, 960.86, 13732, 130768, 28.88
GILLANDERS, EQ, 09-Apr-2021, 42.25, 43.55, 44.35, 42.30, 44.30, 44.30, 44.08, 3503, 1.54, 51, 2808, 80.16
GILLETTE, EQ, 09-Apr-2021, 5546.05, 5548.05, 5560.00, 5475.00, 5500.00, 5496.45, 5513.01, 9597, 529.08, 2466, 7175, 74.76
GINNIFILA, EQ, 09-Apr-2021, 20.35, 20.80, 21.30, 20.55, 20.60, 20.65, 20.73, 41272, 8.56, 162, 31632, 76.64
GIPCL, EQ, 09-Apr-2021, 75.80, 75.80, 79.40, 75.80, 78.75, 78.55, 78.00, 479700, 374.17, 4862, 245596, 51.20
GIRIRAJ, SM, 09-Apr-2021, 93.50, 88.85, 90.00, 88.85, 90.00, 89.25, 89.04, 7200, 6.41, 6, 7200, 100.00
GISOLUTION, BE, 09-Apr-2021, 2.50, 2.50, 2.50, 2.40, 2.40, 2.40, 2.49, 500, 0.01, 2, -, -
GKWLIMITED, EQ, 09-Apr-2021, 531.00, 531.05, 533.40, 517.00, 526.90, 521.95, 525.21, 995, 5.23, 528, 40, 4.02
GLAND, EQ, 09-Apr-2021, 2510.75, 2520.00, 2571.00, 2495.20, 2535.00, 2530.55, 2525.39, 202465, 5113.03, 17755, 121023, 59.77
GLAXO, EQ, 09-Apr-2021, 1425.40, 1438.75, 1478.95, 1421.00, 1442.80, 1446.05, 1437.64, 112071, 1611.18, 7508, 55840, 49.83
GLENMARK, EQ, 09-Apr-2021, 504.90, 505.00, 534.30, 505.00, 531.50, 529.65, 524.19, 6589491, 34541.45, 96250, 2286989, 34.71
GLFL, EQ, 09-Apr-2021, 2.35, 2.50, 2.55, 2.50, 2.55, 2.55, 2.51, 876, 0.02, 4, 876, 100.00
GLOBAL, EQ, 09-Apr-2021, 41.15, 40.00, 43.20, 40.00, 43.20, 43.20, 42.79, 3221, 1.38, 66, 2369, 73.55
GLOBALVECT, BZ, 09-Apr-2021, 40.10, 40.90, 40.90, 39.40, 39.85, 39.90, 40.24, 2193, 0.88, 36, -, -
GLOBE, BE, 09-Apr-2021, 50.70, 50.70, 50.70, 48.20, 50.70, 50.70, 49.83, 332, 0.17, 62, -, -
GLOBUSSPR, EQ, 09-Apr-2021, 334.90, 334.20, 341.55, 333.30, 334.50, 334.20, 336.64, 57561, 193.77, 2021, 25586, 44.45
GMBREW, EQ, 09-Apr-2021, 428.65, 428.65, 437.65, 420.55, 427.00, 427.80, 431.38, 39307, 169.56, 1950, 18392, 46.79
GMDCLTD, EQ, 09-Apr-2021, 58.85, 59.10, 61.70, 58.30, 60.30, 60.15, 60.23, 2807982, 1691.27, 16024, 837824, 29.84
GMMPFAUDLR, EQ, 09-Apr-2021, 4308.65, 4325.00, 4344.80, 4264.95, 4315.00, 4298.65, 4308.41, 25818, 1112.35, 4961, 10732, 41.57
GMRINFRA, EQ, 09-Apr-2021, 24.40, 24.35, 25.00, 24.20, 24.80, 24.85, 24.68, 13730673, 3388.30, 28247, 3934047, 28.65
GNA, EQ, 09-Apr-2021, 378.00, 378.00, 383.05, 375.00, 375.55, 376.40, 378.80, 31400, 118.94, 1463, 17988, 57.29
GNFC, EQ, 09-Apr-2021, 327.45, 326.50, 329.90, 315.10, 317.20, 318.10, 322.28, 711859, 2294.15, 13173, 284146, 39.92
GOACARBON, EQ, 09-Apr-2021, 348.35, 352.45, 354.75, 330.95, 334.00, 335.45, 342.84, 121816, 417.64, 4436, 53418, 43.85
GOCLCORP, EQ, 09-Apr-2021, 217.00, 219.75, 221.00, 214.10, 216.00, 216.30, 217.18, 6589, 14.31, 218, 4138, 62.80
GODFRYPHLP, EQ, 09-Apr-2021, 910.90, 910.00, 922.00, 904.60, 907.95, 906.15, 914.12, 29208, 267.00, 2610, 14241, 48.76
GODHA, EQ, 09-Apr-2021, 45.40, 45.40, 47.65, 43.15, 43.60, 43.60, 45.05, 3359, 1.51, 83, 814, 24.23
GODREJAGRO, EQ, 09-Apr-2021, 507.00, 508.00, 522.85, 505.95, 515.00, 515.30, 517.03, 234943, 1214.73, 9458, 122089, 51.97
GODREJCP, EQ, 09-Apr-2021, 739.90, 743.00, 745.70, 736.10, 740.00, 739.10, 741.06, 655947, 4860.97, 22563, 305704, 46.60
GODREJIND, EQ, 09-Apr-2021, 541.55, 533.00, 543.90, 533.00, 539.40, 540.40, 538.58, 153487, 826.65, 4116, 83123, 54.16
GODREJPROP, EQ, 09-Apr-2021, 1385.55, 1385.00, 1396.80, 1355.00, 1359.50, 1362.10, 1377.49, 440293, 6064.99, 14791, 151864, 34.49
GOENKA, BZ, 09-Apr-2021, 1.70, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 264069, 4.36, 151, -, -
GOKEX, EQ, 09-Apr-2021, 78.80, 79.80, 81.85, 78.90, 79.65, 79.70, 80.06, 153790, 123.12, 1569, 71108, 46.24
GOKUL, EQ, 09-Apr-2021, 19.75, 19.50, 20.30, 19.25, 19.25, 19.60, 19.76, 24219, 4.79, 204, 12397, 51.19
GOKULAGRO, EQ, 09-Apr-2021, 21.85, 22.45, 22.45, 21.60, 21.95, 21.90, 21.94, 74901, 16.43, 393, 47041, 62.80
GOLDBEES, EQ, 09-Apr-2021, 40.28, 40.95, 40.95, 40.34, 40.40, 40.45, 40.46, 5969025, 2415.35, 14485, 4610803, 77.25
GOLDENTOBC, EQ, 09-Apr-2021, 40.50, 39.85, 42.20, 39.85, 41.80, 40.90, 40.63, 4989, 2.03, 162, 2654, 53.20
GOLDIAM, EQ, 09-Apr-2021, 368.95, 370.00, 393.80, 369.00, 373.00, 376.45, 381.54, 278351, 1062.03, 17862, 77456, 27.83
GOLDSHARE, EQ, 09-Apr-2021, 40.95, 41.00, 41.50, 41.00, 41.35, 41.30, 41.26, 166515, 68.71, 953, 102425, 61.51
GOLDTECH, BE, 09-Apr-2021, 10.90, 11.40, 11.40, 10.40, 11.40, 11.05, 11.01, 43186, 4.75, 179, -, -
GOODLUCK, EQ, 09-Apr-2021, 76.70, 76.70, 79.80, 74.00, 78.00, 77.30, 76.56, 184122, 140.97, 4206, 95526, 51.88
GOODYEAR, EQ, 09-Apr-2021, 912.40, 911.10, 920.75, 907.55, 911.05, 914.45, 913.25, 4046, 36.95, 523, 2333, 57.66
GPIL, EQ, 09-Apr-2021, 807.00, 811.00, 822.30, 798.00, 810.90, 810.05, 810.21, 77793, 630.29, 3906, 41734, 53.65
GPPL, EQ, 09-Apr-2021, 101.65, 101.95, 102.85, 100.30, 101.40, 101.20, 101.51, 229637, 233.11, 4125, 97935, 42.65
GPTINFRA, EQ, 09-Apr-2021, 38.35, 39.15, 39.15, 38.20, 38.30, 38.50, 38.50, 8493, 3.27, 134, 4508, 53.08
GRANULES, EQ, 09-Apr-2021, 333.00, 333.50, 344.00, 332.50, 342.50, 341.30, 339.93, 4149003, 14103.60, 53363, 1497926, 36.10
GRAPHITE, EQ, 09-Apr-2021, 693.05, 698.90, 717.80, 646.15, 669.00, 672.45, 679.25, 5831251, 39608.90, 174978, 965907, 16.56
GRASIM, EQ, 09-Apr-2021, 1447.80, 1455.00, 1469.35, 1432.85, 1437.70, 1440.00, 1450.86, 1125347, 16327.16, 36972, 352519, 31.33
GRAVITA, EQ, 09-Apr-2021, 102.35, 102.55, 103.40, 99.15, 101.70, 100.25, 100.88, 83539, 84.28, 1642, 53775, 64.37
GREAVESCOT, EQ, 09-Apr-2021, 132.80, 132.75, 136.10, 131.20, 133.70, 133.30, 133.27, 938639, 1250.89, 10840, 446240, 47.54
GREENLAM, EQ, 09-Apr-2021, 956.90, 960.00, 984.00, 960.00, 984.00, 977.65, 976.20, 1442, 14.08, 276, 985, 68.31
GREENPANEL, EQ, 09-Apr-2021, 189.05, 190.00, 197.00, 189.95, 195.95, 195.90, 194.50, 577159, 1122.56, 6075, 463455, 80.30
GREENPLY, EQ, 09-Apr-2021, 192.15, 191.00, 193.90, 183.35, 191.50, 190.25, 189.41, 417005, 789.84, 7099, 219113, 52.54
GREENPOWER, BE, 09-Apr-2021, 2.00, 2.00, 2.05, 1.95, 2.00, 1.95, 2.01, 1215036, 24.39, 917, -, -
GRINDWELL, EQ, 09-Apr-2021, 926.15, 930.80, 939.10, 915.00, 915.90, 920.00, 930.84, 29087, 270.75, 4267, 17664, 60.73
GROBTEA, EQ, 09-Apr-2021, 851.50, 850.95, 868.50, 820.00, 822.00, 822.60, 845.32, 1913, 16.17, 1017, 108, 5.65
GRPLTD, EQ, 09-Apr-2021, 901.55, 905.00, 1008.00, 775.60, 849.55, 856.90, 891.37, 9354, 83.38, 1142, 3784, 40.45
GRSE, EQ, 09-Apr-2021, 186.80, 187.50, 189.50, 185.00, 186.00, 185.70, 186.73, 102547, 191.49, 1867, 44016, 42.92
GSCLCEMENT, EQ, 09-Apr-2021, 35.70, 36.50, 39.10, 35.70, 37.65, 37.55, 38.03, 1869852, 711.13, 7470, 586320, 31.36
GSFC, EQ, 09-Apr-2021, 91.50, 91.00, 93.60, 89.10, 90.30, 90.10, 91.26, 1178281, 1075.34, 10581, 483615, 41.04
GSPL, EQ, 09-Apr-2021, 269.65, 269.90, 275.70, 267.30, 272.60, 272.55, 271.58, 1164220, 3161.83, 26535, 651197, 55.93
GSS, EQ, 09-Apr-2021, 50.90, 51.40, 55.25, 51.40, 53.60, 53.05, 54.19, 305620, 165.62, 1467, 219452, 71.81
GTL, EQ, 09-Apr-2021, 5.70, 5.85, 5.90, 5.65, 5.75, 5.70, 5.73, 74287, 4.26, 375, 46907, 63.14
GTLINFRA, EQ, 09-Apr-2021, 0.70, 0.70, 0.75, 0.65, 0.75, 0.70, 0.70, 24903048, 174.55, 3774, 13610631, 54.65
GTPL, EQ, 09-Apr-2021, 120.35, 120.00, 131.00, 118.45, 128.00, 127.40, 125.77, 164290, 206.62, 3881, 84164, 51.23
GUFICBIO, EQ, 09-Apr-2021, 112.80, 113.75, 118.35, 113.10, 114.55, 115.00, 116.27, 312836, 363.73, 4709, 170734, 54.58
GUJALKALI, EQ, 09-Apr-2021, 346.45, 355.00, 415.70, 353.00, 415.70, 412.90, 393.95, 6730311, 26514.31, 89588, 1110724, 16.50
GUJAPOLLO, EQ, 09-Apr-2021, 216.15, 216.30, 217.75, 210.30, 212.50, 212.05, 213.27, 4949, 10.55, 212, 3766, 76.10
GUJGASLTD, EQ, 09-Apr-2021, 549.90, 553.00, 580.50, 545.75, 567.00, 568.40, 568.84, 2741955, 15597.34, 59596, 365947, 13.35
GUJRAFFIA, BE, 09-Apr-2021, 45.65, 47.80, 47.90, 43.50, 47.90, 47.90, 47.70, 1743, 0.83, 22, -, -
GULFOILLUB, EQ, 09-Apr-2021, 721.60, 725.25, 728.00, 720.00, 723.00, 723.45, 722.47, 6764, 48.87, 663, 4107, 60.72
GULFPETRO, EQ, 09-Apr-2021, 37.95, 37.90, 38.90, 37.65, 38.25, 38.25, 38.16, 39417, 15.04, 309, 28142, 71.40
GULPOLY, EQ, 09-Apr-2021, 113.95, 116.00, 116.50, 109.45, 112.00, 112.15, 112.27, 119907, 134.62, 2841, 68885, 57.45
HAL, EQ, 09-Apr-2021, 1010.35, 1009.00, 1020.00, 997.00, 1002.00, 1000.45, 1009.87, 158566, 1601.31, 10402, 63435, 40.01
HAPPSTMNDS, EQ, 09-Apr-2021, 664.55, 661.50, 668.80, 641.50, 648.60, 647.45, 650.49, 2258926, 14694.12, 64813, 748541, 33.14
HARITASEAT, EQ, 09-Apr-2021, 750.10, 751.00, 782.00, 744.35, 768.75, 766.55, 761.01, 36346, 276.60, 1327, 24595, 67.67
HARRMALAYA, EQ, 09-Apr-2021, 151.95, 151.25, 155.50, 148.25, 151.10, 150.60, 152.24, 221797, 337.67, 4972, 31995, 14.43
HATHWAY, EQ, 09-Apr-2021, 23.80, 23.80, 24.50, 23.65, 24.25, 24.05, 24.02, 869733, 208.87, 3579, 591753, 68.04
HATSUN, EQ, 09-Apr-2021, 764.60, 764.60, 773.10, 752.00, 757.85, 758.00, 762.61, 16001, 122.02, 1572, 8082, 50.51
HAVELLS, EQ, 09-Apr-2021, 1059.75, 1059.00, 1099.95, 1052.05, 1067.65, 1062.25, 1078.20, 2671765, 28807.02, 58740, 563457, 21.09
HAVISHA, BE, 09-Apr-2021, 0.70, 0.75, 0.75, 0.65, 0.70, 0.70, 0.71, 55511, 0.40, 67, -, -
HBANKETF, EQ, 09-Apr-2021, 329.07, 325.25, 331.09, 322.36, 326.20, 325.85, 326.98, 13483, 44.09, 95, 13090, 97.09
HBLPOWER, EQ, 09-Apr-2021, 34.25, 34.60, 34.60, 33.75, 33.95, 33.90, 34.07, 309606, 105.48, 1777, 199953, 64.58
HBSL, BE, 09-Apr-2021, 17.25, 17.50, 18.10, 16.55, 18.10, 17.70, 17.76, 8712, 1.55, 67, -, -
HCC, EQ, 09-Apr-2021, 8.05, 8.05, 8.40, 7.95, 8.10, 8.10, 8.16, 2944742, 240.20, 2387, 1361667, 46.24
HCG, EQ, 09-Apr-2021, 179.05, 178.25, 185.80, 176.50, 177.75, 180.60, 180.46, 78463, 141.59, 2781, 36848, 46.96
HCL-INSYS, EQ, 09-Apr-2021, 9.05, 9.05, 9.25, 8.65, 8.80, 8.70, 8.84, 994647, 87.91, 1666, 759415, 76.35
HCLTECH, EQ, 09-Apr-2021, 1037.50, 1042.10, 1054.80, 1034.15, 1043.05, 1045.40, 1044.97, 3708082, 38748.42, 82356, 1637896, 44.17
HDFC, EQ, 09-Apr-2021, 2502.55, 2522.00, 2556.00, 2492.30, 2515.70, 2513.90, 2517.57, 3234017, 81418.61, 97618, 1998441, 61.79
HDFC, W3, 09-Apr-2021, 761.25, 760.00, 784.90, 753.00, 756.10, 760.55, 768.92, 14400, 110.72, 24, 4200, 29.17
HDFCAMC, EQ, 09-Apr-2021, 3005.40, 3010.00, 3050.10, 2941.60, 2964.00, 2951.95, 2983.24, 359984, 10739.20, 28528, 177964, 49.44
HDFCBANK, EQ, 09-Apr-2021, 1432.80, 1426.00, 1432.80, 1415.10, 1423.50, 1421.75, 1422.88, 14078908, 200326.18, 214798, 6946513, 49.34
HDFCLIFE, EQ, 09-Apr-2021, 701.45, 700.00, 703.20, 690.50, 696.20, 694.85, 695.54, 1586783, 11036.74, 52206, 777293, 48.99
HDFCMFGETF, EQ, 09-Apr-2021, 41.33, 41.69, 41.71, 41.42, 41.50, 41.51, 41.61, 613206, 255.13, 1154, 480685, 78.39
HDFCNIFETF, EQ, 09-Apr-2021, 157.34, 157.90, 158.06, 156.20, 157.20, 157.16, 157.43, 7363, 11.59, 202, 6030, 81.90
HDFCSENETF, EQ, 09-Apr-2021, 538.12, 527.40, 541.10, 527.40, 540.90, 539.72, 537.57, 887, 4.77, 107, 642, 72.38
HDIL, BZ, 09-Apr-2021, 5.25, 5.30, 5.45, 5.10, 5.20, 5.20, 5.28, 184070, 9.72, 325, -, -
HEG, EQ, 09-Apr-2021, 2366.40, 2445.00, 2580.00, 2176.10, 2274.65, 2272.00, 2318.27, 1978080, 45857.16, 164217, 287357, 14.53
HEIDELBERG, EQ, 09-Apr-2021, 247.85, 249.35, 256.00, 240.25, 241.70, 241.30, 248.88, 494827, 1231.51, 14232, 216426, 43.74
HEMIPROP, BE, 09-Apr-2021, 145.85, 147.00, 147.00, 141.00, 143.00, 143.35, 143.08, 257068, 367.81, 1970, -, -
HEOFRG1126, MF, 09-Apr-2021, 10.50, 10.50, 11.00, 10.50, 11.00, 11.00, 10.76, 11400, 1.23, 4, 10000, 87.72
HERANBA, EQ, 09-Apr-2021, 665.35, 667.00, 672.25, 654.00, 654.00, 658.00, 661.34, 213971, 1415.07, 8725, 84762, 39.61
HERCULES, EQ, 09-Apr-2021, 120.75, 120.95, 130.60, 120.95, 126.70, 126.25, 127.92, 899418, 1150.54, 11079, 212307, 23.60
HERITGFOOD, EQ, 09-Apr-2021, 319.70, 319.50, 338.50, 316.80, 330.85, 330.40, 331.30, 174062, 576.67, 4359, 72518, 41.66
HEROMOTOCO, EQ, 09-Apr-2021, 2928.00, 2928.00, 2948.00, 2901.15, 2918.25, 2912.90, 2919.78, 557093, 16265.87, 46251, 184997, 33.21
HESTERBIO, EQ, 09-Apr-2021, 2208.45, 2210.00, 2250.00, 2180.00, 2186.95, 2199.60, 2206.81, 24449, 539.54, 4759, 4257, 17.41
HEXATRADEX, BE, 09-Apr-2021, 88.75, 90.00, 93.15, 86.10, 93.15, 90.65, 90.09, 274959, 247.72, 333, -, -
HFCL, EQ, 09-Apr-2021, 25.60, 25.60, 25.75, 24.90, 25.35, 25.35, 25.33, 3175168, 804.20, 4414, 1633317, 51.44
HGINFRA, EQ, 09-Apr-2021, 283.60, 283.50, 290.65, 281.10, 283.50, 284.55, 284.88, 68162, 194.18, 2345, 43154, 63.31
HGS, EQ, 09-Apr-2021, 1811.85, 1816.55, 1874.90, 1814.55, 1839.95, 1850.05, 1851.34, 50068, 926.93, 4571, 25545, 51.02
HIKAL, EQ, 09-Apr-2021, 169.30, 167.00, 175.50, 167.00, 174.00, 173.00, 172.79, 1172758, 2026.38, 13390, 537956, 45.87
HIL, EQ, 09-Apr-2021, 3477.70, 3525.00, 3550.00, 3430.40, 3463.00, 3454.60, 3492.02, 15688, 547.83, 3199, 9139, 58.25
HILTON, EQ, 09-Apr-2021, 9.55, 9.95, 10.50, 9.15, 10.50, 10.50, 10.17, 65471, 6.66, 207, 23938, 36.56
HIMATSEIDE, EQ, 09-Apr-2021, 142.80, 146.50, 152.85, 146.45, 149.10, 149.45, 150.07, 434996, 652.79, 6011, 151679, 34.87
HINDALCO, EQ, 09-Apr-2021, 365.20, 367.00, 370.00, 354.70, 359.40, 361.05, 361.53, 16371164, 59186.35, 138689, 4842556, 29.58
HINDCOMPOS, EQ, 09-Apr-2021, 272.55, 274.65, 278.65, 272.00, 277.25, 276.65, 275.13, 1832, 5.04, 159, 1114, 60.81
HINDCOPPER, EQ, 09-Apr-2021, 142.90, 144.20, 148.75, 142.10, 144.00, 143.80, 144.97, 2792003, 4047.60, 20901, 1193326, 42.74
