SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DSML, SM, 12-Feb-2021, 7.25, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 6000, 0.46, 1, 6000, 100.00
DSSL, EQ, 12-Feb-2021, 61.10, 62.45, 63.00, 60.00, 62.00, 61.80, 61.63, 32957, 20.31, 501, 21276, 64.56
DTIL, EQ, 12-Feb-2021, 280.50, 280.00, 294.00, 267.65, 286.00, 285.40, 286.07, 28189, 80.64, 880, 17214, 61.07
DUCON, EQ, 12-Feb-2021, 6.10, 6.05, 6.35, 6.00, 6.15, 6.15, 6.24, 59868, 3.74, 140, 41963, 70.09
DVL, EQ, 12-Feb-2021, 100.55, 100.40, 102.35, 91.25, 92.05, 92.80, 96.40, 156093, 150.47, 3162, 88964, 56.99
DWARKESH, EQ, 12-Feb-2021, 27.05, 27.05, 27.25, 26.85, 27.10, 26.95, 27.00, 432107, 116.66, 1286, 237870, 55.05
DYNAMATECH, EQ, 12-Feb-2021, 839.40, 842.35, 880.95, 830.00, 863.00, 864.05, 862.44, 23044, 198.74, 1670, 14436, 62.65
DYNPRO, EQ, 12-Feb-2021, 375.75, 380.00, 415.00, 370.00, 398.80, 395.85, 397.72, 252144, 1002.82, 7493, 94893, 37.63
EASUNREYRL, BZ, 12-Feb-2021, 1.95, 2.00, 2.00, 1.95, 2.00, 2.00, 2.00, 1487, 0.03, 7, -, -
EBBETF0423, EQ, 12-Feb-2021, 1101.87, 1104.82, 1105.00, 1104.00, 1105.00, 1104.07, 1104.19, 9082, 100.28, 96, 9080, 99.98
EBBETF0425, EQ, 12-Feb-2021, 1016.60, 1017.58, 1019.99, 1017.06, 1017.07, 1018.94, 1018.03, 3655, 37.21, 66, 2213, 60.55
EBBETF0430, EQ, 12-Feb-2021, 1116.62, 1117.59, 1122.48, 1117.00, 1117.00, 1117.04, 1118.93, 96471, 1079.44, 111, 96359, 99.88
EBBETF0431, EQ, 12-Feb-2021, 1007.40, 1007.98, 1008.98, 1004.03, 1005.99, 1004.51, 1006.78, 17169, 172.85, 158, 12416, 72.32
EBIXFOREX, EQ, 12-Feb-2021, 521.25, 522.00, 545.25, 519.95, 535.00, 528.60, 533.02, 9620, 51.28, 669, 5372, 55.84
ECLERX, EQ, 12-Feb-2021, 989.00, 998.70, 998.70, 956.05, 965.10, 965.45, 972.94, 46727, 454.63, 3374, 24055, 51.48
ECLFINANCE, NE, 12-Feb-2021, 1239.49, 1237.00, 1237.00, 1235.00, 1235.00, 1235.00, 1236.18, 34, 0.42, 3, 34, 100.00
ECLFINANCE, NF, 12-Feb-2021, 1025.01, 1028.00, 1030.00, 981.00, 1026.00, 1025.75, 998.30, 2642, 26.38, 49, 2161, 81.79
ECLFINANCE, NG, 12-Feb-2021, 965.00, 965.00, 965.00, 944.00, 954.95, 952.29, 953.34, 925, 8.82, 19, 814, 88.00
ECLFINANCE, NH, 12-Feb-2021, 1168.05, 1076.00, 1076.00, 1076.00, 1076.00, 1076.00, 1076.00, 100, 1.08, 1, 100, 100.00
ECLFINANCE, NJ, 12-Feb-2021, 934.95, 930.00, 938.00, 930.00, 938.00, 938.00, 935.61, 227, 2.12, 3, 227, 100.00
ECLFINANCE, NK, 12-Feb-2021, 925.00, 921.60, 940.00, 921.60, 940.00, 940.00, 937.00, 178, 1.67, 10, 174, 97.75
ECLFINANCE, NM, 12-Feb-2021, 986.45, 999.99, 999.99, 999.99, 999.99, 999.99, 999.99, 10, 0.10, 1, 10, 100.00
ECLFINANCE, NN, 12-Feb-2021, 1175.00, 1136.11, 1179.89, 1136.11, 1179.89, 1179.89, 1165.90, 209, 2.44, 9, 158, 75.60
ECLFINANCE, NO, 12-Feb-2021, 967.00, 970.10, 976.00, 960.00, 974.95, 974.95, 970.52, 1092, 10.60, 23, 1069, 97.89
ECLFINANCE, NQ, 12-Feb-2021, 1093.42, 1101.00, 1140.00, 1075.00, 1140.00, 1140.00, 1113.58, 180, 2.00, 5, 100, 55.56
ECLFINANCE, NR, 12-Feb-2021, 985.81, 973.01, 992.99, 973.01, 981.01, 981.01, 982.52, 143, 1.41, 13, 135, 94.41
ECLFINANCE, NS, 12-Feb-2021, 960.00, 961.00, 961.00, 961.00, 961.00, 961.00, 961.00, 3, 0.03, 1, 3, 100.00
EDELWEISS, EQ, 12-Feb-2021, 68.90, 70.05, 72.80, 68.10, 71.00, 71.05, 71.32, 4186859, 2986.04, 18411, 2195707, 52.44
EDUCOMP, BZ, 12-Feb-2021, 3.10, 3.10, 3.20, 3.00, 3.05, 3.10, 3.10, 35860, 1.11, 61, -, -
EHFLNCD, N3, 12-Feb-2021, 1043.95, 1030.01, 1030.01, 1030.01, 1030.01, 1030.01, 1030.01, 100, 1.03, 1, 100, 100.00
EHFLNCD, N6, 12-Feb-2021, 935.00, 935.00, 945.00, 935.00, 945.00, 944.27, 941.49, 300, 2.82, 10, 275, 91.67
EICHERMOT, EQ, 12-Feb-2021, 2818.15, 2840.00, 2844.95, 2765.05, 2774.00, 2781.25, 2799.23, 1907486, 53394.90, 78061, 253443, 13.29
EIDPARRY, EQ, 12-Feb-2021, 328.05, 328.10, 331.40, 317.15, 319.00, 319.40, 324.12, 229752, 744.68, 5463, 104388, 45.44
EIFFL, SM, 12-Feb-2021, 81.00, 82.50, 97.20, 82.50, 97.20, 92.80, 87.14, 22400, 19.52, 12, 21600, 96.43
EIHAHOTELS, EQ, 12-Feb-2021, 275.30, 279.90, 282.00, 275.25, 276.20, 277.30, 278.24, 4879, 13.58, 471, 2068, 42.39
EIHOTEL, EQ, 12-Feb-2021, 97.80, 98.80, 99.45, 97.55, 98.50, 98.55, 98.81, 1227397, 1212.79, 5373, 708748, 57.74
EIMCOELECO, EQ, 12-Feb-2021, 379.70, 371.95, 394.95, 369.05, 385.00, 382.30, 378.17, 3752, 14.19, 798, 849, 22.63
EKC, EQ, 12-Feb-2021, 71.55, 72.20, 72.75, 67.85, 69.35, 70.35, 70.10, 1580399, 1107.82, 10814, 719018, 45.50
ELECON, EQ, 12-Feb-2021, 57.65, 58.20, 59.20, 55.10, 55.65, 55.95, 57.05, 1441388, 822.26, 11876, 484481, 33.61
ELECTCAST, EQ, 12-Feb-2021, 22.35, 22.60, 23.15, 22.50, 22.55, 22.65, 22.77, 842470, 191.87, 1735, 522777, 62.05
ELECTHERM, EQ, 12-Feb-2021, 105.95, 127.10, 127.10, 119.90, 127.10, 127.10, 124.97, 441438, 551.67, 4274, 250119, 56.66
ELGIEQUIP, EQ, 12-Feb-2021, 167.00, 167.90, 170.00, 166.30, 168.00, 168.00, 168.19, 94907, 159.62, 1893, 53234, 56.09
ELGIRUBCO, EQ, 12-Feb-2021, 28.55, 28.85, 30.20, 28.30, 28.55, 28.75, 29.16, 103752, 30.25, 548, 74712, 72.01
EMAMILTD, EQ, 12-Feb-2021, 487.70, 487.40, 488.20, 476.10, 478.00, 479.25, 481.37, 329562, 1586.41, 18888, 146151, 44.35
EMAMIPAP, EQ, 12-Feb-2021, 96.20, 97.00, 98.70, 94.00, 95.00, 95.05, 96.04, 10401, 9.99, 314, 5988, 57.57
EMAMIREAL, EQ, 12-Feb-2021, 56.30, 57.10, 58.45, 53.50, 53.55, 54.15, 55.71, 78829, 43.92, 1186, 43064, 54.63
EMBASSY, RR, 12-Feb-2021, 347.67, 347.67, 352.00, 346.51, 350.50, 350.13, 349.99, 202600, 709.09, 623, 157400, 77.69
EMCO, BZ, 12-Feb-2021, 1.65, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 4560, 0.07, 20, -, -
EMKAY, EQ, 12-Feb-2021, 71.65, 72.00, 72.75, 69.45, 69.90, 69.65, 70.58, 23429, 16.54, 427, 13242, 56.52
EMMBI, EQ, 12-Feb-2021, 87.85, 87.50, 88.65, 84.50, 84.55, 85.20, 86.39, 42009, 36.29, 761, 26497, 63.07
EMOFSR1RDP, MF, 12-Feb-2021, 12.99, 13.13, 13.15, 13.07, 13.13, 13.13, 13.12, 27000, 3.54, 10, 27000, 100.00
EMOFSR1RGG, MF, 12-Feb-2021, 12.98, 12.30, 13.16, 12.30, 13.15, 13.14, 13.11, 123324, 16.17, 51, 123324, 100.00
ENDURANCE, EQ, 12-Feb-2021, 1483.75, 1491.90, 1510.00, 1470.00, 1475.00, 1478.65, 1494.37, 89965, 1344.41, 6977, 25051, 27.85
ENERGYDEV, BE, 12-Feb-2021, 10.05, 10.05, 10.55, 10.00, 10.55, 10.55, 10.44, 50505, 5.27, 125, -, -
ENGINERSIN, EQ, 12-Feb-2021, 75.35, 74.75, 75.70, 74.05, 74.95, 74.95, 74.81, 2553059, 1909.90, 16035, 1375875, 53.89
ENIL, EQ, 12-Feb-2021, 171.50, 173.00, 174.00, 169.15, 172.00, 172.05, 170.93, 85701, 146.49, 1620, 47526, 55.46
EPL, EQ, 12-Feb-2021, 220.25, 222.45, 226.55, 215.20, 220.50, 220.30, 221.61, 1184273, 2624.49, 18639, 509231, 43.00
EQ30, EQ, 12-Feb-2021, 418.22, 438.00, 439.80, 430.76, 437.75, 437.75, 437.79, 86, 0.38, 13, 85, 98.84
EQUITAS, EQ, 12-Feb-2021, 84.95, 85.70, 85.80, 83.80, 84.40, 84.35, 84.68, 523873, 443.61, 5645, 230796, 44.06
EQUITASBNK, EQ, 12-Feb-2021, 46.30, 46.30, 47.10, 45.35, 46.70, 46.70, 46.44, 1236877, 574.43, 8017, 413948, 33.47
ERFLNCDI, N1, 12-Feb-2021, 990.00, 996.00, 996.00, 996.00, 996.00, 996.00, 996.00, 12, 0.12, 1, 12, 100.00
ERFLNCDI, N5, 12-Feb-2021, 882.75, 884.00, 884.00, 863.00, 863.00, 870.04, 874.09, 101, 0.88, 6, 95, 94.06
ERFLNCDI, N6, 12-Feb-2021, 918.80, 895.80, 895.80, 895.80, 895.80, 895.80, 895.80, 9, 0.08, 1, 9, 100.00
ERIS, EQ, 12-Feb-2021, 584.00, 584.05, 590.90, 568.70, 578.70, 577.50, 583.72, 56821, 331.67, 3697, 19236, 33.85
EROSMEDIA, EQ, 12-Feb-2021, 24.50, 22.55, 24.85, 22.05, 24.65, 24.35, 23.27, 951785, 221.48, 1965, 548929, 57.67
ESABINDIA, EQ, 12-Feb-2021, 1859.85, 1861.00, 1899.90, 1861.00, 1863.00, 1864.40, 1878.05, 5383, 101.10, 878, 2805, 52.11
ESCORTS, EQ, 12-Feb-2021, 1424.85, 1432.15, 1436.00, 1409.00, 1421.70, 1423.90, 1424.42, 643467, 9165.64, 17580, 66395, 10.32
ESSARSHPNG, EQ, 12-Feb-2021, 9.20, 9.05, 9.30, 9.00, 9.05, 9.05, 9.16, 18863, 1.73, 124, 14924, 79.12
ESTER, EQ, 12-Feb-2021, 107.50, 108.30, 108.30, 105.55, 106.40, 106.05, 106.70, 234995, 250.74, 3466, 99663, 42.41
EUROCERA, BZ, 12-Feb-2021, 1.30, 1.30, 1.35, 1.25, 1.25, 1.25, 1.26, 9711, 0.12, 11, -, -
EVEREADY, EQ, 12-Feb-2021, 229.20, 229.00, 230.00, 223.05, 225.00, 225.15, 226.06, 308132, 696.55, 4976, 203243, 65.96
EVERESTIND, EQ, 12-Feb-2021, 300.95, 300.95, 319.50, 300.55, 317.00, 313.80, 314.23, 211486, 664.56, 5223, 78699, 37.21
EXCEL, EQ, 12-Feb-2021, 3.35, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 26934, 0.94, 37, 26934, 100.00
EXCELINDUS, EQ, 12-Feb-2021, 856.10, 860.40, 869.50, 843.30, 860.00, 858.55, 858.48, 21006, 180.33, 1409, 10889, 51.84
EXIDEIND, EQ, 12-Feb-2021, 212.25, 213.00, 214.20, 210.00, 212.60, 211.35, 212.20, 3747506, 7952.33, 33630, 800438, 21.36
EXPLEOSOL, EQ, 12-Feb-2021, 522.05, 506.95, 518.00, 499.95, 504.00, 506.50, 507.58, 31803, 161.43, 1540, 15075, 47.40
FACT, EQ, 12-Feb-2021, 81.60, 81.90, 81.95, 78.80, 79.45, 79.30, 80.48, 456909, 367.72, 8310, 104949, 22.97
FAIRCHEMOR, EQ, 12-Feb-2021, 627.85, 631.95, 634.45, 617.95, 629.00, 626.95, 629.49, 20193, 127.11, 361, 14166, 70.15
FCL, EQ, 12-Feb-2021, 69.50, 70.10, 74.00, 69.00, 73.60, 73.70, 72.53, 1261872, 915.22, 5834, 721901, 57.21
FCONSUMER, EQ, 12-Feb-2021, 8.20, 8.20, 8.35, 8.05, 8.30, 8.30, 8.18, 5706000, 466.80, 4044, 2330612, 40.84
FCSSOFT, BE, 12-Feb-2021, 0.90, 0.90, 0.95, 0.85, 0.85, 0.85, 0.90, 2559645, 23.13, 1315, -, -
FDC, EQ, 12-Feb-2021, 285.40, 288.30, 294.50, 285.05, 290.00, 289.75, 289.23, 201939, 584.08, 6642, 93198, 46.15
FEDERALBNK, EQ, 12-Feb-2021, 83.40, 83.70, 84.15, 82.65, 82.80, 83.15, 83.45, 12911103, 10773.73, 26497, 1904849, 14.75
FEL, EQ, 12-Feb-2021, 11.65, 11.45, 11.55, 11.15, 11.35, 11.30, 11.31, 1458955, 165.06, 2101, 800700, 54.88
FELDVR, EQ, 12-Feb-2021, 15.00, 14.50, 15.20, 14.30, 14.55, 14.50, 14.60, 54328, 7.93, 265, 26858, 49.44
FIEMIND, EQ, 12-Feb-2021, 638.40, 644.00, 688.00, 621.00, 664.00, 659.80, 669.52, 235953, 1579.75, 11654, 95536, 40.49
FILATEX, EQ, 12-Feb-2021, 60.85, 61.85, 62.00, 58.50, 59.00, 59.05, 60.43, 1443040, 872.00, 1794, 1346962, 93.34
FILDF2GP, MF, 12-Feb-2021, 0.31, 0.28, 0.28, 0.28, 0.28, 0.28, 0.28, 3479, 0.01, 1, 3479, 100.00
FINCABLES, EQ, 12-Feb-2021, 375.10, 378.90, 409.80, 375.10, 390.05, 392.85, 393.85, 2007360, 7905.91, 58320, 417095, 20.78
FINEORG, EQ, 12-Feb-2021, 2369.20, 2390.90, 2559.00, 2372.00, 2414.95, 2419.30, 2464.63, 152755, 3764.85, 16282, 29359, 19.22
FINPIPE, EQ, 12-Feb-2021, 675.55, 678.00, 690.00, 672.00, 675.00, 675.80, 681.78, 150845, 1028.44, 9481, 73261, 48.57
FLEXITUFF, EQ, 12-Feb-2021, 19.00, 19.95, 19.95, 19.90, 19.95, 19.95, 19.95, 29986, 5.98, 48, 29932, 99.82
FLFL, EQ, 12-Feb-2021, 86.75, 86.75, 87.45, 85.70, 85.90, 85.95, 86.05, 108491, 93.35, 1223, 68781, 63.40
FLUOROCHEM, EQ, 12-Feb-2021, 578.05, 577.00, 586.00, 570.45, 578.00, 574.15, 579.83, 24463, 141.84, 1982, 12645, 51.69
FMGOETZE, EQ, 12-Feb-2021, 279.95, 298.80, 307.90, 289.05, 307.90, 307.90, 301.63, 679115, 2048.38, 15355, 238672, 35.14
FMNL, EQ, 12-Feb-2021, 18.70, 18.90, 18.90, 17.85, 18.60, 18.30, 18.33, 46594, 8.54, 271, 26112, 56.04
FORCEMOT, EQ, 12-Feb-2021, 1411.15, 1394.10, 1423.80, 1394.10, 1404.90, 1404.10, 1409.14, 23773, 334.99, 2193, 10508, 44.20
FORTIS, EQ, 12-Feb-2021, 171.15, 171.45, 172.75, 165.00, 165.20, 165.45, 167.01, 3910590, 6531.15, 29712, 1973897, 50.48
FOSECOIND, EQ, 12-Feb-2021, 1282.00, 1283.00, 1283.00, 1269.00, 1275.00, 1272.80, 1274.06, 1496, 19.06, 264, 1095, 73.20
FRETAIL, EQ, 12-Feb-2021, 77.25, 77.25, 77.90, 76.00, 76.60, 76.45, 76.39, 1978817, 1511.68, 20269, 1085375, 54.85
FSC, EQ, 12-Feb-2021, 100.55, 102.00, 102.00, 98.25, 98.50, 98.95, 99.46, 56794, 56.49, 844, 28341, 49.90
FSL, EQ, 12-Feb-2021, 98.15, 98.00, 99.75, 96.95, 97.70, 97.45, 98.53, 2400949, 2365.71, 22068, 1213040, 50.52
G5, EQ, 12-Feb-2021, 47.36, 47.37, 47.44, 47.34, 47.44, 47.44, 47.40, 2239, 1.06, 18, 2182, 97.45
GABRIEL, EQ, 12-Feb-2021, 115.80, 117.50, 117.50, 113.90, 115.40, 114.95, 115.47, 135100, 156.00, 2109, 74136, 54.87
GAEL, EQ, 12-Feb-2021, 131.80, 132.40, 133.90, 129.80, 130.30, 130.20, 131.17, 127755, 167.58, 1673, 62000, 48.53
GAIL, EQ, 12-Feb-2021, 136.45, 136.95, 137.25, 132.35, 132.70, 132.90, 134.18, 13980720, 18758.92, 69584, 3104030, 22.20
GAL, EQ, 12-Feb-2021, 2.90, 2.95, 2.95, 2.80, 2.85, 2.85, 2.83, 31991, 0.90, 94, 24095, 75.32
GALAXYSURF, EQ, 12-Feb-2021, 2227.30, 2238.00, 2238.00, 2170.10, 2176.00, 2175.85, 2194.56, 18011, 395.26, 3163, 9638, 53.51
GALLANTT, EQ, 12-Feb-2021, 44.40, 44.80, 48.30, 41.80, 46.05, 47.05, 46.55, 244280, 113.70, 2036, 100034, 40.95
GALLISPAT, EQ, 12-Feb-2021, 38.45, 38.40, 41.00, 37.10, 39.50, 39.40, 39.33, 87614, 34.46, 865, 33669, 38.43
GAMMNINFRA, EQ, 12-Feb-2021, 0.80, 0.80, 0.80, 0.75, 0.80, 0.75, 0.76, 1791445, 13.68, 1654, 1231183, 68.73
GANDHITUBE, EQ, 12-Feb-2021, 290.25, 290.05, 294.75, 288.00, 288.00, 289.15, 289.85, 6810, 19.74, 521, 4432, 65.08
GANECOS, EQ, 12-Feb-2021, 560.45, 562.00, 568.60, 531.00, 545.00, 541.10, 549.51, 110552, 607.50, 3816, 64630, 58.46
GANESHHOUC, EQ, 12-Feb-2021, 41.70, 40.55, 42.75, 39.65, 42.25, 42.15, 40.53, 72224, 29.27, 498, 43701, 60.51
GANGAFORGE, SM, 12-Feb-2021, 29.60, 29.80, 29.80, 29.80, 29.80, 29.80, 29.80, 8000, 2.38, 1, 8000, 100.00
GANGESSECU, EQ, 12-Feb-2021, 67.60, 64.10, 70.00, 64.10, 66.30, 66.55, 67.93, 6564, 4.46, 186, 3539, 53.92
GARFIBRES, EQ, 12-Feb-2021, 2289.90, 2290.00, 2358.00, 2230.00, 2259.00, 2259.25, 2302.20, 15704, 361.54, 2679, 8423, 53.64
GATI, EQ, 12-Feb-2021, 93.75, 94.10, 95.90, 92.05, 92.85, 92.95, 93.91, 657084, 617.08, 7762, 302750, 46.07
GAYAHWS, BE, 12-Feb-2021, 0.70, 0.70, 0.70, 0.65, 0.70, 0.65, 0.66, 547867, 3.61, 195, -, -
GAYAPROJ, EQ, 12-Feb-2021, 44.15, 44.45, 44.45, 43.50, 44.05, 44.00, 43.96, 270834, 119.07, 1089, 184917, 68.28
GBGLOBAL, EQ, 12-Feb-2021, 7.20, 6.90, 7.50, 6.85, 7.45, 7.15, 7.13, 1897, 0.14, 30, 1793, 94.52
GDL, EQ, 12-Feb-2021, 161.85, 162.95, 165.85, 159.00, 159.00, 160.35, 162.98, 94049, 153.28, 2102, 50242, 53.42
GEECEE, EQ, 12-Feb-2021, 87.10, 87.25, 92.00, 87.25, 92.00, 91.10, 89.01, 22061, 19.64, 459, 18563, 84.14
GEEKAYWIRE, EQ, 12-Feb-2021, 79.05, 80.40, 83.60, 79.05, 83.60, 80.45, 79.83, 12530, 10.00, 61, 12276, 97.97
GENESYS, BE, 12-Feb-2021, 67.75, 66.00, 68.00, 66.00, 67.80, 67.50, 67.50, 154558, 104.32, 37, -, -
GENUSPAPER, EQ, 12-Feb-2021, 6.50, 6.55, 6.55, 6.40, 6.40, 6.45, 6.46, 156730, 10.12, 201, 115923, 73.96
GENUSPOWER, EQ, 12-Feb-2021, 38.30, 38.30, 40.00, 38.05, 39.60, 39.85, 39.38, 793962, 312.63, 1786, 419508, 52.84
GEOJITFSL, EQ, 12-Feb-2021, 53.55, 53.55, 58.30, 53.25, 57.35, 57.50, 56.97, 1877333, 1069.56, 8822, 904009, 48.15
GEPIL, EQ, 12-Feb-2021, 280.00, 281.50, 284.75, 278.20, 279.80, 279.20, 281.02, 59651, 167.63, 1501, 38865, 65.15
GESHIP, EQ, 12-Feb-2021, 255.10, 255.90, 262.35, 255.55, 258.00, 256.50, 257.85, 307979, 794.13, 4126, 196961, 63.95
GET&D, EQ, 12-Feb-2021, 116.30, 117.95, 119.25, 116.30, 116.90, 116.85, 117.66, 200019, 235.34, 3462, 65223, 32.61
GFLLIMITED, EQ, 12-Feb-2021, 88.10, 91.50, 91.90, 87.00, 90.05, 90.30, 90.46, 95085, 86.02, 1626, 46147, 48.53
GHCL, EQ, 12-Feb-2021, 208.20, 209.20, 210.95, 206.25, 207.20, 207.50, 208.43, 54652, 113.91, 1385, 28578, 52.29
GICHSGFIN, EQ, 12-Feb-2021, 120.25, 121.30, 124.30, 121.05, 122.30, 122.05, 122.71, 547947, 672.39, 5544, 252381, 46.06
GICRE, EQ, 12-Feb-2021, 137.85, 143.00, 145.00, 141.70, 142.40, 142.55, 143.15, 1755360, 2512.88, 23290, 516381, 29.42
GILLANDERS, EQ, 12-Feb-2021, 47.60, 43.00, 43.10, 42.85, 42.85, 42.85, 42.90, 21841, 9.37, 107, 17853, 81.74
GILLETTE, EQ, 12-Feb-2021, 5707.50, 5730.00, 5730.00, 5650.00, 5665.00, 5671.55, 5690.66, 4464, 254.03, 1385, 2184, 48.92
GINNIFILA, EQ, 12-Feb-2021, 19.05, 19.55, 19.55, 18.40, 18.50, 18.60, 18.90, 61158, 11.56, 180, 53544, 87.55
GIPCL, EQ, 12-Feb-2021, 76.95, 77.35, 78.10, 76.50, 76.80, 76.95, 77.31, 123729, 95.65, 1460, 70154, 56.70
GISOLUTION, EQ, 12-Feb-2021, 2.35, 2.25, 2.45, 2.25, 2.25, 2.25, 2.30, 3545, 0.08, 17, 3065, 86.46
GKWLIMITED, EQ, 12-Feb-2021, 519.90, 549.95, 571.85, 549.95, 571.85, 571.85, 566.31, 1586, 8.98, 167, 1418, 89.41
GLAND, EQ, 12-Feb-2021, 2283.85, 2285.70, 2285.70, 2179.55, 2198.00, 2188.00, 2215.39, 151350, 3352.99, 16348, 95955, 63.40
GLAXO, EQ, 12-Feb-2021, 1441.05, 1442.00, 1457.45, 1420.00, 1422.00, 1424.65, 1435.31, 76163, 1093.17, 4003, 57194, 75.09
GLENMARK, EQ, 12-Feb-2021, 506.25, 507.95, 510.95, 502.00, 502.55, 504.10, 506.04, 1062354, 5375.98, 26326, 283331, 26.67
GLFL, EQ, 12-Feb-2021, 2.45, 2.60, 2.65, 2.35, 2.45, 2.60, 2.56, 42194, 1.08, 81, 15005, 35.56
GLOBAL, EQ, 12-Feb-2021, 53.40, 53.40, 54.50, 50.75, 50.75, 50.95, 51.84, 24888, 12.90, 189, 12017, 48.28
GLOBALVECT, BZ, 12-Feb-2021, 47.40, 46.50, 48.45, 46.50, 47.10, 47.10, 47.24, 4204, 1.99, 45, -, -
GLOBE, BE, 12-Feb-2021, 60.20, 59.90, 61.80, 59.10, 61.75, 61.75, 61.03, 814, 0.50, 12, -, -
GLOBOFFS, EQ, 12-Feb-2021, 7.80, 8.15, 8.15, 7.90, 8.15, 8.15, 8.13, 66442, 5.40, 202, 53444, 80.44
GLOBUSSPR, EQ, 12-Feb-2021, 392.85, 394.70, 398.00, 387.00, 388.45, 387.65, 391.22, 85578, 334.79, 2651, 36042, 42.12
GMBREW, EQ, 12-Feb-2021, 421.40, 423.00, 430.00, 419.80, 424.00, 423.50, 424.80, 19655, 83.49, 885, 7892, 40.15
GMDCLTD, EQ, 12-Feb-2021, 56.45, 56.65, 57.00, 56.00, 56.15, 56.10, 56.40, 790498, 445.81, 4540, 326768, 41.34
GMMPFAUDLR, EQ, 12-Feb-2021, 3769.40, 3770.00, 3784.00, 3680.80, 3704.00, 3696.70, 3736.70, 34544, 1290.81, 6611, 15592, 45.14
GMRINFRA, EQ, 12-Feb-2021, 26.00, 26.05, 26.50, 25.85, 26.05, 26.10, 26.12, 7169483, 1872.66, 20247, 961967, 13.42
GNA, EQ, 12-Feb-2021, 405.20, 413.00, 426.70, 396.35, 401.65, 403.70, 413.80, 338416, 1400.37, 12104, 129878, 38.38
GNFC, EQ, 12-Feb-2021, 224.40, 224.50, 229.00, 222.85, 224.80, 225.45, 226.23, 653773, 1479.00, 6432, 260562, 39.86
GOACARBON, EQ, 12-Feb-2021, 299.75, 302.40, 304.75, 282.10, 287.15, 286.25, 292.48, 48973, 143.24, 1787, 28150, 57.48
GOCLCORP, EQ, 12-Feb-2021, 251.25, 247.50, 255.00, 238.30, 240.00, 242.65, 248.67, 29878, 74.30, 1944, 15182, 50.81
GODFRYPHLP, EQ, 12-Feb-2021, 926.65, 933.00, 938.90, 920.10, 923.95, 923.75, 929.13, 41514, 385.72, 3378, 15086, 36.34
GODHA, EQ, 12-Feb-2021, 44.15, 40.10, 45.50, 40.10, 40.70, 40.95, 41.81, 2174, 0.91, 64, 1359, 62.51
GODREJAGRO, EQ, 12-Feb-2021, 502.80, 504.95, 505.35, 500.00, 502.00, 501.30, 502.59, 58197, 292.49, 2197, 38157, 65.57
GODREJCP, EQ, 12-Feb-2021, 758.75, 764.00, 765.00, 753.00, 753.00, 754.30, 759.37, 641825, 4873.81, 15648, 173946, 27.10
GODREJIND, EQ, 12-Feb-2021, 449.15, 450.00, 460.00, 441.60, 452.00, 450.25, 448.97, 172421, 774.12, 6405, 109929, 63.76
GODREJPROP, EQ, 12-Feb-2021, 1481.60, 1483.00, 1509.15, 1476.45, 1486.00, 1488.40, 1495.14, 681954, 10196.17, 54789, 206332, 30.26
GOENKA, BZ, 12-Feb-2021, 1.40, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 122192, 1.77, 43, -, -
GOKEX, EQ, 12-Feb-2021, 78.05, 78.40, 79.95, 77.40, 77.50, 77.60, 78.43, 78450, 61.53, 896, 56574, 72.11
GOKUL, EQ, 12-Feb-2021, 19.05, 19.45, 19.80, 18.70, 18.70, 19.10, 19.26, 72523, 13.97, 363, 44746, 61.70
GOKULAGRO, EQ, 12-Feb-2021, 24.25, 24.15, 24.65, 22.15, 22.90, 23.15, 23.63, 75477, 17.83, 489, 54509, 72.22
GOLDBEES, EQ, 12-Feb-2021, 41.76, 41.38, 41.45, 41.07, 41.18, 41.20, 41.25, 6723676, 2773.81, 17657, 5224002, 77.70
GOLDENTOBC, EQ, 12-Feb-2021, 45.95, 46.80, 46.80, 42.60, 44.90, 44.65, 44.99, 9815, 4.42, 321, 7025, 71.57
GOLDIAM, EQ, 12-Feb-2021, 233.15, 240.00, 262.75, 240.00, 251.60, 253.30, 251.38, 585830, 1472.64, 12165, 272831, 46.57
GOLDSHARE, EQ, 12-Feb-2021, 4305.25, 4305.25, 4305.25, 4264.00, 4270.00, 4272.15, 4276.43, 3437, 146.98, 1003, 2636, 76.69
GOLDTECH, EQ, 12-Feb-2021, 10.35, 10.95, 10.95, 10.05, 10.40, 10.30, 10.47, 62017, 6.50, 302, 44836, 72.30
GOODLUCK, EQ, 12-Feb-2021, 75.90, 76.35, 79.15, 74.00, 76.60, 77.30, 77.13, 474018, 365.62, 5783, 156275, 32.97
GOODYEAR, EQ, 12-Feb-2021, 996.40, 1008.00, 1013.10, 985.00, 995.00, 997.10, 1001.73, 34626, 346.86, 1949, 24402, 70.47
GPIL, EQ, 12-Feb-2021, 504.90, 508.00, 508.80, 495.00, 498.00, 501.45, 501.98, 138533, 695.41, 7523, 72496, 52.33
