SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EASTSILK, BE, 09-Mar-2021, 1.65, 1.65, 1.65, 1.60, 1.60, 1.60, 1.63, 2000, 0.03, 5, -, -
EASUNREYRL, BZ, 09-Mar-2021, 2.45, 2.50, 2.55, 2.50, 2.50, 2.50, 2.54, 8855, 0.23, 18, -, -
EBANK, EQ, 09-Mar-2021, 3762.50, 3681.16, 3905.40, 3681.16, 3905.40, 3905.40, 3823.55, 5, 0.19, 4, 3, 60.00
EBBETF0423, EQ, 09-Mar-2021, 1108.78, 1107.00, 1109.50, 1107.00, 1108.16, 1109.25, 1108.55, 1395, 15.46, 105, 1055, 75.63
EBBETF0425, EQ, 09-Mar-2021, 1016.01, 1015.58, 1017.49, 1015.55, 1015.61, 1015.61, 1015.75, 1075, 10.92, 52, 1041, 96.84
EBBETF0430, EQ, 09-Mar-2021, 1108.32, 1108.32, 1110.90, 1107.07, 1108.50, 1108.17, 1108.54, 19339, 214.38, 136, 18019, 93.17
EBBETF0431, EQ, 09-Mar-2021, 999.29, 997.75, 1000.99, 996.09, 998.71, 998.95, 999.40, 6225, 62.21, 138, 6037, 96.98
EBIXFOREX, EQ, 09-Mar-2021, 472.75, 479.65, 488.80, 453.60, 461.25, 461.55, 466.94, 6795, 31.73, 698, 3208, 47.21
ECLERX, EQ, 09-Mar-2021, 987.85, 988.00, 994.00, 960.00, 970.00, 967.10, 974.13, 25804, 251.36, 3943, 12549, 48.63
ECLFINANCE, NG, 09-Mar-2021, 946.98, 940.10, 949.70, 940.10, 947.00, 947.00, 946.99, 150, 1.42, 5, 150, 100.00
ECLFINANCE, NI, 09-Mar-2021, 985.00, 887.00, 1020.00, 887.00, 1020.00, 990.07, 979.03, 974, 9.54, 31, 974, 100.00
ECLFINANCE, NJ, 09-Mar-2021, 930.37, 930.90, 938.00, 926.11, 938.00, 938.00, 928.61, 295, 2.74, 10, 266, 90.17
ECLFINANCE, NK, 09-Mar-2021, 934.00, 939.00, 945.00, 935.15, 939.00, 935.86, 936.24, 166, 1.55, 9, 111, 66.87
ECLFINANCE, NN, 09-Mar-2021, 1197.00, 1199.00, 1225.00, 1197.00, 1225.00, 1225.00, 1199.70, 681, 8.17, 12, 681, 100.00
ECLFINANCE, NO, 09-Mar-2021, 983.90, 983.90, 983.90, 966.21, 966.21, 966.21, 978.00, 30, 0.29, 2, 30, 100.00
ECLFINANCE, NP, 09-Mar-2021, 975.00, 986.88, 986.88, 950.22, 986.00, 982.00, 975.67, 502, 4.90, 7, 501, 99.80
ECLFINANCE, NQ, 09-Mar-2021, 1219.98, 1150.00, 1155.00, 1150.00, 1155.00, 1155.00, 1153.89, 45, 0.52, 4, 45, 100.00
ECLFINANCE, NR, 09-Mar-2021, 985.99, 985.05, 985.05, 983.00, 983.15, 984.95, 984.94, 307, 3.02, 11, 297, 96.74
ECLFINANCE, NS, 09-Mar-2021, 980.00, 975.00, 980.00, 975.00, 980.00, 980.00, 977.60, 375, 3.67, 6, 375, 100.00
EDELWEISS, EQ, 09-Mar-2021, 75.50, 76.70, 80.70, 75.20, 78.70, 78.75, 78.64, 7730972, 6079.95, 33919, 3407398, 44.07
EDUCOMP, BZ, 09-Mar-2021, 3.05, 2.95, 3.10, 2.95, 2.95, 2.95, 2.98, 51462, 1.53, 100, -, -
EHFLNCD, N5, 09-Mar-2021, 950.00, 970.00, 1100.00, 940.10, 940.10, 940.10, 1006.86, 315, 3.17, 8, 310, 98.41
EHFLNCD, N6, 09-Mar-2021, 945.00, 905.00, 945.00, 905.00, 944.80, 944.34, 931.73, 640, 5.96, 9, 640, 100.00
EICHERMOT, EQ, 09-Mar-2021, 2583.25, 2600.00, 2618.30, 2573.00, 2590.70, 2592.70, 2596.52, 677915, 17602.18, 53866, 215301, 31.76
EIDPARRY, EQ, 09-Mar-2021, 354.95, 357.80, 364.70, 351.00, 354.00, 355.55, 359.27, 447595, 1608.07, 10319, 182846, 40.85
EIFFL, SM, 09-Mar-2021, 87.60, 88.50, 95.95, 82.55, 88.00, 88.00, 86.14, 7200, 6.20, 6, 6400, 88.89
EIHAHOTELS, EQ, 09-Mar-2021, 284.55, 285.00, 288.90, 275.30, 276.05, 277.25, 283.21, 26363, 74.66, 688, 16915, 64.16
EIHOTEL, EQ, 09-Mar-2021, 108.50, 108.50, 110.25, 105.40, 107.55, 107.80, 108.35, 912999, 989.26, 9466, 248838, 27.26
EIMCOELECO, EQ, 09-Mar-2021, 365.90, 365.30, 379.45, 362.00, 362.20, 370.80, 369.94, 4688, 17.34, 606, 2731, 58.26
EKC, EQ, 09-Mar-2021, 75.45, 75.85, 77.20, 73.00, 74.25, 74.15, 75.45, 472325, 356.37, 7607, 161898, 34.28
ELECON, EQ, 09-Mar-2021, 59.35, 60.00, 63.50, 59.50, 62.35, 62.05, 62.21, 1229616, 764.92, 8794, 632313, 51.42
ELECTCAST, EQ, 09-Mar-2021, 26.80, 27.00, 27.30, 25.50, 26.00, 25.85, 26.22, 763646, 200.20, 1715, 526524, 68.95
ELECTHERM, EQ, 09-Mar-2021, 121.85, 122.70, 123.00, 115.00, 119.00, 119.65, 119.30, 35854, 42.77, 597, 18126, 50.56
ELGIEQUIP, EQ, 09-Mar-2021, 199.45, 204.45, 211.60, 201.00, 204.50, 204.50, 208.80, 2205294, 4604.65, 26291, 1316248, 59.69
ELGIRUBCO, EQ, 09-Mar-2021, 29.90, 30.40, 30.40, 29.05, 29.50, 29.50, 29.56, 37673, 11.14, 208, 30216, 80.21
EMAMILTD, EQ, 09-Mar-2021, 481.80, 476.75, 485.65, 463.00, 477.00, 477.85, 473.14, 829743, 3925.81, 17832, 462540, 55.74
EMAMIPAP, EQ, 09-Mar-2021, 97.25, 98.65, 99.00, 91.20, 95.30, 94.40, 95.31, 11984, 11.42, 325, 8070, 67.34
EMAMIREAL, EQ, 09-Mar-2021, 48.95, 50.80, 51.35, 49.00, 51.35, 50.95, 50.55, 53065, 26.82, 451, 43244, 81.49
EMBASSY, RR, 09-Mar-2021, 329.92, 329.00, 336.34, 329.00, 334.52, 335.17, 332.08, 922800, 3064.48, 3032, 769000, 83.33
EMCO, BZ, 09-Mar-2021, 1.85, 1.90, 1.90, 1.80, 1.90, 1.90, 1.87, 36265, 0.68, 50, -, -
EMKAY, EQ, 09-Mar-2021, 87.20, 88.85, 91.05, 83.70, 87.10, 85.60, 87.75, 699281, 613.63, 10135, 351681, 50.29
EMMBI, EQ, 09-Mar-2021, 82.40, 82.00, 84.00, 81.45, 81.95, 81.75, 82.01, 11884, 9.75, 243, 9182, 77.26
EMOFSR1RDP, MF, 09-Mar-2021, 13.94, 13.68, 13.90, 13.68, 13.86, 13.86, 13.80, 5480, 0.76, 3, 5480, 100.00
EMOFSR1RGG, MF, 09-Mar-2021, 13.94, 14.02, 14.09, 13.75, 14.09, 14.02, 13.94, 79335, 11.06, 40, 76035, 95.84
ENDURANCE, EQ, 09-Mar-2021, 1384.35, 1400.00, 1407.45, 1378.00, 1390.00, 1391.50, 1387.39, 53139, 737.24, 4771, 34965, 65.80
ENERGYDEV, BE, 09-Mar-2021, 10.60, 10.85, 10.95, 10.25, 10.40, 10.50, 10.67, 18356, 1.96, 90, -, -
ENGINERSIN, EQ, 09-Mar-2021, 84.70, 85.50, 85.85, 81.25, 83.05, 83.00, 83.60, 4144987, 3465.09, 20975, 1621521, 39.12
ENIL, EQ, 09-Mar-2021, 167.40, 170.50, 171.25, 163.30, 164.50, 164.85, 166.90, 20353, 33.97, 668, 12389, 60.87
EPL, EQ, 09-Mar-2021, 218.60, 221.00, 224.50, 218.35, 220.00, 219.30, 220.84, 319642, 705.90, 14440, 161648, 50.57
EQ30, EQ, 09-Mar-2021, 432.70, 429.00, 429.57, 429.00, 429.57, 429.57, 429.11, 26, 0.11, 6, 26, 100.00
EQUITAS, EQ, 09-Mar-2021, 95.70, 96.00, 98.00, 89.55, 90.00, 90.25, 93.91, 3785709, 3555.32, 20258, 1725118, 45.57
EQUITASBNK, EQ, 09-Mar-2021, 60.20, 61.35, 61.80, 57.80, 58.00, 58.10, 59.21, 1374570, 813.88, 16337, 684567, 49.80
ERFLNCDI, N6, 09-Mar-2021, 860.66, 855.00, 855.00, 855.00, 855.00, 855.00, 855.00, 10, 0.09, 1, 10, 100.00
ERIS, EQ, 09-Mar-2021, 575.25, 575.25, 586.00, 570.00, 584.90, 582.20, 578.46, 113243, 655.06, 13387, 78660, 69.46
EROSMEDIA, EQ, 09-Mar-2021, 30.90, 31.50, 31.55, 29.45, 29.90, 29.65, 30.24, 320088, 96.78, 1854, 220425, 68.86
ESABINDIA, EQ, 09-Mar-2021, 1870.40, 1879.80, 1885.00, 1862.80, 1869.95, 1867.30, 1871.10, 3061, 57.27, 756, 1467, 47.93
ESCORTS, EQ, 09-Mar-2021, 1336.55, 1345.00, 1369.00, 1340.50, 1362.10, 1362.60, 1357.68, 1321433, 17940.89, 53080, 439608, 33.27
ESSARSHPNG, EQ, 09-Mar-2021, 9.70, 9.75, 10.20, 9.60, 9.75, 9.70, 9.77, 185733, 18.15, 316, 147508, 79.42
ESTER, EQ, 09-Mar-2021, 117.15, 118.80, 118.80, 109.90, 113.30, 113.40, 114.31, 387396, 442.85, 7442, 181209, 46.78
EUROCERA, BZ, 09-Mar-2021, 1.00, 1.00, 1.05, 1.00, 1.05, 1.05, 1.05, 642, 0.01, 4, -, -
EVEREADY, EQ, 09-Mar-2021, 300.90, 304.00, 310.00, 290.00, 296.50, 293.05, 299.83, 350178, 1049.94, 7616, 178499, 50.97
EVERESTIND, EQ, 09-Mar-2021, 309.80, 310.70, 318.00, 308.05, 314.05, 313.75, 313.04, 54026, 169.12, 1578, 27634, 51.15
EXCEL, EQ, 09-Mar-2021, 2.90, 2.80, 2.85, 2.80, 2.80, 2.80, 2.80, 39434, 1.11, 58, 32611, 82.70
EXCELINDUS, EQ, 09-Mar-2021, 923.30, 905.40, 935.00, 888.00, 899.00, 902.05, 913.29, 38838, 354.70, 4332, 19515, 50.25
EXIDEIND, EQ, 09-Mar-2021, 204.90, 205.05, 207.50, 202.20, 203.00, 203.10, 204.33, 2192386, 4479.68, 22707, 833114, 38.00
EXPLEOSOL, EQ, 09-Mar-2021, 516.25, 520.10, 529.00, 512.00, 516.10, 520.00, 516.94, 13416, 69.35, 652, 8488, 63.27
FACT, EQ, 09-Mar-2021, 125.25, 125.70, 126.70, 112.75, 116.40, 115.20, 116.74, 1751747, 2044.90, 21606, 510622, 29.15
FAIRCHEMOR, EQ, 09-Mar-2021, 649.35, 657.10, 660.00, 636.15, 636.15, 639.75, 649.94, 12016, 78.10, 481, 7370, 61.33
FCL, EQ, 09-Mar-2021, 67.25, 67.25, 67.95, 66.00, 66.00, 66.05, 66.90, 196427, 131.40, 1284, 160168, 81.54
FCONSUMER, EQ, 09-Mar-2021, 7.90, 7.90, 7.95, 7.75, 7.80, 7.80, 7.83, 2898329, 226.95, 12374, 1662299, 57.35
FCSSOFT, BE, 09-Mar-2021, 0.90, 0.90, 0.90, 0.85, 0.85, 0.85, 0.86, 3382287, 29.25, 1111, -, -
FDC, EQ, 09-Mar-2021, 291.70, 292.90, 299.00, 288.55, 290.55, 291.30, 293.93, 200130, 588.24, 4862, 85736, 42.84
FEDERALBNK, EQ, 09-Mar-2021, 86.30, 87.20, 87.70, 84.15, 85.30, 85.25, 85.99, 17158578, 14754.06, 50252, 3427342, 19.97
FEL, EQ, 09-Mar-2021, 10.15, 10.10, 10.30, 10.10, 10.20, 10.20, 10.21, 672026, 68.61, 1060, 464162, 69.07
FELDVR, EQ, 09-Mar-2021, 13.50, 13.25, 13.85, 13.25, 13.30, 13.40, 13.50, 79219, 10.69, 316, 62662, 79.10
FIEMIND, EQ, 09-Mar-2021, 604.30, 608.50, 608.50, 584.00, 599.95, 590.10, 596.50, 20155, 120.23, 1704, 12099, 60.03
FILATEX, EQ, 09-Mar-2021, 69.85, 70.00, 70.05, 63.10, 64.90, 64.60, 66.26, 855589, 566.88, 5339, 540373, 63.16
FILDF2GPD, MF, 09-Mar-2021, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 42152, 0.19, 1, 42152, 100.00
FINCABLES, EQ, 09-Mar-2021, 402.40, 406.00, 415.40, 401.85, 402.10, 404.45, 408.04, 232441, 948.45, 8996, 76863, 33.07
FINEORG, EQ, 09-Mar-2021, 2406.35, 2422.20, 2435.00, 2415.50, 2432.00, 2424.75, 2424.71, 16759, 406.36, 5536, 10301, 61.47
FINPIPE, EQ, 09-Mar-2021, 653.20, 661.00, 669.00, 641.50, 650.05, 647.70, 650.69, 75572, 491.74, 7422, 35811, 47.39
FLEXITUFF, BE, 09-Mar-2021, 22.85, 23.00, 23.95, 21.90, 21.90, 21.90, 23.32, 3883, 0.91, 30, -, -
FLFL, EQ, 09-Mar-2021, 77.25, 77.20, 77.90, 76.80, 77.25, 77.05, 77.21, 174134, 134.44, 1164, 138921, 79.78
FLUOROCHEM, EQ, 09-Mar-2021, 596.00, 608.95, 618.95, 591.80, 596.40, 596.75, 606.52, 71778, 435.35, 2940, 22162, 30.88
FMGOETZE, EQ, 09-Mar-2021, 309.45, 307.25, 313.90, 307.00, 307.00, 307.25, 308.06, 9747, 30.03, 422, 6611, 67.83
FMNL, EQ, 09-Mar-2021, 17.65, 17.35, 17.80, 17.00, 17.40, 17.40, 17.48, 22394, 3.91, 126, 15016, 67.05
FOCUS, SM, 09-Mar-2021, 22.10, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 3000, 0.63, 1, 3000, 100.00
FORCEMOT, EQ, 09-Mar-2021, 1318.30, 1325.20, 1338.30, 1296.00, 1304.35, 1301.70, 1310.65, 23099, 302.75, 2272, 10804, 46.77
FORTIS, EQ, 09-Mar-2021, 178.05, 179.00, 184.90, 177.40, 180.55, 181.70, 180.72, 6748783, 12196.29, 25660, 4219093, 62.52
FOSECOIND, EQ, 09-Mar-2021, 1237.75, 1238.05, 1242.70, 1215.00, 1236.00, 1231.85, 1226.68, 693, 8.50, 165, 437, 63.06
FRETAIL, EQ, 09-Mar-2021, 68.60, 68.65, 69.00, 67.10, 68.25, 67.95, 68.15, 1937059, 1320.12, 20713, 1125278, 58.09
FSC, EQ, 09-Mar-2021, 90.60, 91.90, 91.95, 89.90, 91.00, 90.40, 90.41, 53198, 48.09, 924, 37050, 69.65
FSL, EQ, 09-Mar-2021, 105.80, 106.65, 107.15, 101.20, 103.20, 102.55, 103.53, 2854889, 2955.55, 21211, 1212147, 42.46
G5, EQ, 09-Mar-2021, 46.96, 46.98, 46.98, 46.94, 46.94, 46.94, 46.98, 11094, 5.21, 5, 11034, 99.46
GABRIEL, EQ, 09-Mar-2021, 119.65, 121.05, 121.65, 116.50, 118.00, 118.20, 119.13, 1415567, 1686.38, 10717, 959108, 67.75
GAEL, EQ, 09-Mar-2021, 141.55, 141.65, 145.00, 136.80, 138.45, 138.00, 141.03, 332552, 468.98, 5474, 140207, 42.16
GAIL, EQ, 09-Mar-2021, 154.15, 154.90, 154.90, 148.35, 149.05, 149.05, 150.63, 20477362, 30844.30, 91379, 4518211, 22.06
GAL, EQ, 09-Mar-2021, 2.35, 2.30, 2.45, 2.25, 2.45, 2.40, 2.38, 112319, 2.67, 79, 83118, 74.00
GALAXYSURF, EQ, 09-Mar-2021, 2380.20, 2430.00, 2494.00, 2342.00, 2371.50, 2357.75, 2396.75, 31852, 763.41, 5182, 11875, 37.28
GALLANTT, EQ, 09-Mar-2021, 48.05, 49.45, 49.45, 47.50, 47.80, 47.95, 48.33, 31896, 15.41, 493, 17704, 55.51
GALLISPAT, EQ, 09-Mar-2021, 39.00, 39.65, 39.70, 39.00, 39.30, 39.20, 39.28, 13912, 5.47, 118, 8445, 60.70
GAMMNINFRA, EQ, 09-Mar-2021, 0.90, 0.90, 0.90, 0.85, 0.85, 0.85, 0.86, 3379794, 28.91, 6926, 2081681, 61.59
GANDHITUBE, EQ, 09-Mar-2021, 278.00, 284.85, 291.00, 275.40, 283.85, 281.65, 285.83, 23176, 66.24, 1083, 10111, 43.63
GANECOS, EQ, 09-Mar-2021, 641.10, 642.60, 648.00, 617.90, 642.50, 639.60, 634.72, 29155, 185.05, 2153, 15249, 52.30
GANESHHOUC, EQ, 09-Mar-2021, 53.50, 55.80, 56.00, 52.00, 54.10, 53.15, 53.61, 37613, 20.17, 284, 27201, 72.32
GANGAFORGE, SM, 09-Mar-2021, 35.70, 35.95, 36.60, 35.95, 36.60, 36.60, 36.20, 24000, 8.69, 3, 16000, 66.67
GANGESSECU, EQ, 09-Mar-2021, 64.30, 64.00, 65.00, 63.55, 64.45, 64.45, 64.36, 2996, 1.93, 56, 2407, 80.34
GARFIBRES, EQ, 09-Mar-2021, 2593.00, 2612.00, 2612.95, 2526.05, 2590.00, 2578.55, 2577.60, 15083, 388.78, 2265, 9731, 64.52
GATI, EQ, 09-Mar-2021, 110.50, 111.70, 114.30, 102.55, 106.35, 106.60, 108.47, 1665271, 1806.38, 12847, 687435, 41.28
GAYAHWS, BE, 09-Mar-2021, 0.65, 0.70, 0.70, 0.65, 0.70, 0.70, 0.68, 73556, 0.50, 82, -, -
GAYAPROJ, EQ, 09-Mar-2021, 36.85, 37.65, 37.65, 36.55, 36.90, 36.75, 37.00, 219129, 81.08, 1171, 148668, 67.84
GBGLOBAL, EQ, 09-Mar-2021, 7.05, 7.40, 7.40, 6.75, 7.30, 7.25, 7.21, 6184, 0.45, 73, 5643, 91.25
GDL, EQ, 09-Mar-2021, 182.45, 183.00, 188.00, 183.00, 187.00, 186.95, 185.39, 190585, 353.32, 7332, 112227, 58.89
GEECEE, EQ, 09-Mar-2021, 102.60, 102.55, 102.80, 99.00, 99.05, 99.30, 100.47, 4471, 4.49, 138, 3577, 80.00
GEEKAYWIRE, EQ, 09-Mar-2021, 78.65, 80.95, 80.95, 76.55, 80.95, 78.95, 78.15, 19890, 15.54, 53, 15041, 75.62
GENCON, EQ, 09-Mar-2021, 56.40, 56.45, 57.50, 53.30, 53.90, 54.30, 54.69, 29014, 15.87, 260, 23151, 79.79
GENESYS, BE, 09-Mar-2021, 103.95, 109.00, 109.10, 104.15, 109.10, 109.10, 109.05, 41492, 45.25, 144, -, -
GENUSPAPER, EQ, 09-Mar-2021, 7.95, 7.90, 8.50, 7.65, 7.75, 7.85, 8.08, 1021756, 82.51, 1164, 358530, 35.09
GENUSPOWER, EQ, 09-Mar-2021, 45.10, 46.05, 54.10, 45.30, 52.70, 52.60, 51.84, 6413435, 3324.71, 19387, 2269139, 35.38
GEOJITFSL, EQ, 09-Mar-2021, 54.45, 55.30, 61.70, 55.20, 61.10, 60.80, 59.39, 5065699, 3008.58, 21165, 2380464, 46.99
GEPIL, EQ, 09-Mar-2021, 301.85, 302.50, 304.80, 291.05, 292.00, 292.35, 295.93, 134610, 398.35, 3697, 79326, 58.93
GESHIP, EQ, 09-Mar-2021, 311.20, 314.00, 314.65, 309.50, 312.00, 311.75, 311.73, 190794, 594.76, 6441, 123241, 64.59
GET&D, EQ, 09-Mar-2021, 138.80, 139.95, 143.80, 131.40, 135.50, 135.70, 138.51, 169564, 234.87, 3765, 65593, 38.68
GFLLIMITED, EQ, 09-Mar-2021, 91.35, 94.10, 94.10, 89.50, 92.50, 91.65, 91.59, 166966, 152.93, 2882, 149054, 89.27
GHCL, EQ, 09-Mar-2021, 244.75, 247.95, 249.00, 232.00, 232.00, 233.90, 238.60, 163286, 389.59, 4758, 82221, 50.35
GICHSGFIN, EQ, 09-Mar-2021, 138.10, 138.40, 139.05, 132.55, 134.50, 134.35, 135.79, 276444, 375.39, 3705, 138717, 50.18
GICRE, EQ, 09-Mar-2021, 202.05, 203.90, 206.40, 200.00, 200.20, 200.80, 202.38, 815590, 1650.58, 17228, 437925, 53.69
GILLANDERS, EQ, 09-Mar-2021, 44.20, 43.80, 46.40, 43.80, 46.40, 46.05, 45.70, 9100, 4.16, 104, 7574, 83.23
GILLETTE, EQ, 09-Mar-2021, 5594.45, 5594.45, 5610.60, 5565.25, 5607.00, 5602.45, 5599.11, 2830, 158.45, 870, 2174, 76.82
GINNIFILA, EQ, 09-Mar-2021, 19.50, 19.25, 20.50, 19.25, 19.50, 19.75, 19.97, 82271, 16.43, 457, 48901, 59.44
GIPCL, EQ, 09-Mar-2021, 86.35, 86.50, 87.00, 83.65, 84.10, 84.15, 85.02, 956807, 813.52, 9995, 260117, 27.19
GIRIRAJ, SM, 09-Mar-2021, 56.20, 59.00, 59.00, 59.00, 59.00, 59.00, 59.00, 1200, 0.71, 1, 1200, 100.00
GISOLUTION, EQ, 09-Mar-2021, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 1378, 0.03, 8, 1278, 92.74
GKWLIMITED, EQ, 09-Mar-2021, 523.35, 539.05, 543.60, 515.90, 525.00, 521.25, 523.41, 1809, 9.47, 669, 613, 33.89
GLAND, EQ, 09-Mar-2021, 2564.55, 2562.20, 2575.00, 2500.00, 2501.90, 2505.05, 2518.24, 134636, 3390.45, 20419, 68443, 50.84
GLAXO, EQ, 09-Mar-2021, 1520.90, 1521.00, 1538.80, 1495.85, 1502.85, 1500.10, 1508.95, 131757, 1988.14, 5300, 109960, 83.46
GLENMARK, EQ, 09-Mar-2021, 487.10, 489.00, 490.00, 468.20, 474.30, 474.75, 478.42, 1472301, 7043.76, 25401, 393720, 26.74
GLFL, EQ, 09-Mar-2021, 3.00, 2.95, 3.15, 2.85, 3.05, 3.00, 2.91, 16385, 0.48, 54, 16268, 99.29
GLOBAL, EQ, 09-Mar-2021, 49.80, 51.40, 51.45, 49.85, 50.30, 50.30, 50.42, 3028, 1.53, 26, 2846, 93.99
GLOBALVECT, BZ, 09-Mar-2021, 45.40, 45.40, 45.70, 44.00, 44.70, 44.10, 44.47, 6455, 2.87, 87, -, -
GLOBE, BE, 09-Mar-2021, 55.00, 53.40, 53.40, 52.25, 52.25, 52.25, 52.58, 110, 0.06, 6, -, -
GLOBOFFS, EQ, 09-Mar-2021, 8.20, 8.40, 8.60, 8.05, 8.35, 8.30, 8.26, 24911, 2.06, 108, 17933, 71.99
GLOBUSSPR, EQ, 09-Mar-2021, 330.85, 332.40, 338.80, 330.00, 331.90, 331.95, 333.66, 74464, 248.45, 2266, 27194, 36.52
GMBREW, EQ, 09-Mar-2021, 422.80, 423.00, 440.00, 421.20, 427.00, 426.15, 431.11, 42467, 183.08, 1648, 15638, 36.82
GMDCLTD, EQ, 09-Mar-2021, 61.05, 61.25, 62.00, 59.20, 59.90, 59.85, 60.37, 1354399, 817.68, 7548, 492139, 36.34
GMMPFAUDLR, EQ, 09-Mar-2021, 4195.00, 4205.00, 4564.00, 4205.00, 4375.00, 4361.05, 4420.90, 226443, 10010.82, 37405, 64510, 28.49
GMRINFRA, EQ, 09-Mar-2021, 28.00, 28.00, 28.75, 27.45, 27.65, 27.70, 28.06, 19651796, 5514.40, 27845, 3316608, 16.88
GNA, EQ, 09-Mar-2021, 396.00, 399.80, 399.80, 390.00, 394.00, 392.75, 393.98, 35699, 140.65, 1961, 19079, 53.44
GNFC, EQ, 09-Mar-2021, 319.90, 322.00, 325.00, 304.60, 308.85, 309.35, 313.68, 839253, 2632.60, 12820, 331445, 39.49
GOACARBON, EQ, 09-Mar-2021, 322.15, 324.90, 329.90, 312.60, 313.00, 315.45, 320.39, 26756, 85.72, 2159, 12792, 47.81
GOCLCORP, EQ, 09-Mar-2021, 238.95, 241.10, 241.10, 230.00, 230.00, 230.95, 235.19, 6410, 15.08, 278, 4035, 62.95
GODFRYPHLP, EQ, 09-Mar-2021, 902.50, 903.90, 909.10, 895.00, 900.00, 901.25, 903.72, 37418, 338.16, 2370, 14796, 39.54
GODHA, EQ, 09-Mar-2021, 43.00, 40.25, 47.30, 40.05, 47.30, 47.30, 46.10, 21167, 9.76, 70, 20981, 99.12
GODREJAGRO, EQ, 09-Mar-2021, 495.95, 499.95, 500.65, 480.00, 487.00, 486.00, 491.42, 125627, 617.36, 6380, 59571, 47.42
GODREJCP, EQ, 09-Mar-2021, 689.10, 690.10, 693.35, 676.05, 680.40, 680.10, 680.61, 1150343, 7829.39, 32886, 684671, 59.52
GODREJIND, EQ, 09-Mar-2021, 474.65, 477.00, 518.80, 467.00, 468.00, 478.25, 501.51, 4759465, 23869.15, 122520, 1135804, 23.86
GODREJPROP, EQ, 09-Mar-2021, 1483.50, 1490.00, 1503.30, 1447.05, 1481.00, 1463.05, 1471.62, 389916, 5738.08, 19075, 132275, 33.92
GOENKA, BZ, 09-Mar-2021, 2.15, 2.25, 2.25, 2.05, 2.20, 2.20, 2.13, 2623393, 55.98, 544, -, -
GOKEX, EQ, 09-Mar-2021, 79.70, 80.35, 80.60, 78.45, 78.95, 78.75, 79.14, 111735, 88.43, 1767, 82665, 73.98
GOKUL, EQ, 09-Mar-2021, 18.70, 19.05, 19.05, 18.20, 18.70, 18.70, 18.75, 20537, 3.85, 170, 15526, 75.60
GOKULAGRO, EQ, 09-Mar-2021, 23.55, 23.90, 24.00, 23.20, 23.50, 23.40, 23.47, 46893, 11.01, 350, 36100, 76.98
GOLDBEES, EQ, 09-Mar-2021, 38.70, 38.64, 38.91, 38.52, 38.86, 38.85, 38.73, 6305333, 2442.18, 19244, 4897760, 77.68
GOLDENTOBC, EQ, 09-Mar-2021, 44.80, 45.00, 45.70, 45.00, 45.15, 45.35, 45.35, 7132, 3.23, 141, 5205, 72.98
GOLDIAM, EQ, 09-Mar-2021, 330.80, 337.00, 337.00, 322.00, 327.00, 324.25, 328.75, 25580, 84.09, 1127, 16113, 62.99
GOLDSHARE, EQ, 09-Mar-2021, 4012.10, 4029.95, 4029.95, 3995.30, 4001.05, 4003.85, 4004.11, 6476, 259.31, 1888, 4816, 74.37
GOODLUCK, EQ, 09-Mar-2021, 72.25, 72.25, 74.50, 69.00, 70.00, 70.60, 72.01, 146315, 105.36, 4203, 59810, 40.88
GOODYEAR, EQ, 09-Mar-2021, 979.40, 980.00, 996.00, 961.85, 970.00, 972.65, 977.69, 12480, 122.02, 1179, 7908, 63.37
GPIL, EQ, 09-Mar-2021, 565.15, 570.00, 573.15, 525.10, 538.15, 535.10, 545.88, 148738, 811.92, 8658, 73321, 49.30
GPPL, EQ, 09-Mar-2021, 106.85, 107.90, 108.75, 102.15, 103.10, 103.05, 105.13, 447450, 470.38, 8275, 227156, 50.77
GPTINFRA, EQ, 09-Mar-2021, 42.20, 42.25, 42.80, 36.95, 37.85, 38.90, 39.51, 87720, 34.66, 711, 63903, 72.85
GRANULES, EQ, 09-Mar-2021, 345.90, 347.00, 349.65, 333.00, 339.45, 339.75, 340.03, 1770481, 6020.16, 30469, 628500, 35.50
GRAPHITE, EQ, 09-Mar-2021, 479.85, 483.50, 484.85, 462.00, 472.90, 471.65, 473.20, 775238, 3668.40, 22215, 292694, 37.76
GRASIM, EQ, 09-Mar-2021, 1344.25, 1382.00, 1408.00, 1361.05, 1367.05, 1366.35, 1383.06, 5078891, 70244.30, 130348, 1506761, 29.67
GRAVITA, EQ, 09-Mar-2021, 109.00, 113.00, 117.80, 107.55, 108.80, 108.85, 112.92, 779442, 880.13, 11468, 360023, 46.19
GREAVESCOT, EQ, 09-Mar-2021, 150.60, 152.00, 157.90, 145.60, 152.40, 152.20, 152.52, 3132447, 4777.56, 33447, 1208130, 38.57
GREENLAM, EQ, 09-Mar-2021, 920.75, 915.50, 951.00, 910.00, 933.00, 923.90, 926.21, 3721, 34.46, 462, 2322, 62.40
