SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FLEXITUFF, BE, 23-Apr-2021, 21.95, 22.60, 22.60, 21.20, 21.20, 22.20, 22.39, 3278, 0.73, 26, -, -
FLFL, EQ, 23-Apr-2021, 56.50, 57.10, 57.30, 56.50, 57.00, 56.95, 56.91, 56733, 32.29, 614, 37652, 66.37
FLUOROCHEM, EQ, 23-Apr-2021, 724.75, 730.95, 739.00, 709.00, 712.00, 717.40, 728.13, 63363, 461.36, 4498, 35399, 55.87
FMGOETZE, EQ, 23-Apr-2021, 294.00, 292.05, 295.50, 284.95, 285.05, 286.00, 288.50, 23744, 68.50, 1308, 16285, 68.59
FMNL, EQ, 23-Apr-2021, 14.20, 14.80, 14.80, 14.10, 14.45, 14.55, 14.44, 15687, 2.26, 149, 10179, 64.89
FORCEMOT, EQ, 23-Apr-2021, 1079.35, 1079.35, 1096.10, 1060.00, 1068.00, 1064.10, 1074.63, 21417, 230.15, 2715, 10034, 46.85
FORTIS, EQ, 23-Apr-2021, 211.25, 212.65, 214.75, 205.35, 206.65, 207.80, 209.45, 3574189, 7486.26, 41625, 1115709, 31.22
FOSECOIND, EQ, 23-Apr-2021, 1199.55, 1205.55, 1250.00, 1201.00, 1246.00, 1238.50, 1233.34, 1891, 23.32, 439, 1117, 59.07
FRETAIL, EQ, 23-Apr-2021, 48.90, 49.50, 49.50, 48.50, 49.20, 49.00, 48.92, 1952231, 955.00, 15918, 1239551, 63.49
FSC, EQ, 23-Apr-2021, 73.30, 74.50, 75.95, 73.25, 74.00, 73.95, 74.32, 26122, 19.41, 589, 15875, 60.77
FSL, EQ, 23-Apr-2021, 110.80, 110.45, 113.50, 109.20, 110.35, 110.30, 112.02, 3918914, 4390.00, 23646, 604939, 15.44
G5, EQ, 23-Apr-2021, 47.89, 47.92, 47.92, 47.92, 47.92, 47.92, 47.92, 210, 0.10, 3, 210, 100.00
GABRIEL, EQ, 23-Apr-2021, 105.65, 104.70, 106.65, 104.15, 106.15, 106.00, 105.86, 193862, 205.23, 4928, 124011, 63.97
GAEL, EQ, 23-Apr-2021, 128.85, 129.00, 130.80, 128.25, 129.65, 129.05, 129.38, 139381, 180.34, 1735, 72703, 52.16
GAIL, EQ, 23-Apr-2021, 133.00, 131.80, 134.00, 128.50, 129.80, 129.40, 130.83, 23773366, 31101.89, 102370, 12017950, 50.55
GAL, EQ, 23-Apr-2021, 2.30, 2.40, 2.40, 2.25, 2.35, 2.30, 2.30, 57387, 1.32, 163, 49003, 85.39
GALAXYSURF, EQ, 23-Apr-2021, 2600.50, 2614.20, 2650.00, 2590.85, 2635.00, 2616.40, 2629.71, 11463, 301.44, 2820, 6116, 53.35
GALLANTT, EQ, 23-Apr-2021, 49.60, 49.00, 50.70, 48.50, 49.95, 49.80, 49.76, 84219, 41.90, 760, 45433, 53.95
GALLISPAT, EQ, 23-Apr-2021, 40.00, 39.90, 41.05, 38.85, 39.05, 39.10, 39.81, 39400, 15.69, 646, 30205, 76.66
GAMMNINFRA, EQ, 23-Apr-2021, 0.65, 0.70, 0.70, 0.65, 0.70, 0.65, 0.67, 569939, 3.80, 1317, 269279, 47.25
GANDHITUBE, EQ, 23-Apr-2021, 263.40, 271.05, 275.00, 260.20, 270.00, 270.40, 269.29, 8117, 21.86, 356, 5444, 67.07
GANECOS, EQ, 23-Apr-2021, 522.15, 523.25, 536.00, 515.50, 533.00, 533.50, 525.92, 16199, 85.19, 716, 11267, 69.55
GANESHHOUC, EQ, 23-Apr-2021, 67.15, 67.75, 68.25, 63.90, 64.65, 64.70, 65.12, 74030, 48.21, 728, 45734, 61.78
GANGAFORGE, SM, 23-Apr-2021, 44.55, 44.45, 46.05, 44.45, 46.05, 45.90, 45.21, 32000, 14.47, 4, 16000, 50.00
GANGESSECU, EQ, 23-Apr-2021, 61.50, 61.50, 61.90, 57.20, 58.10, 58.10, 59.51, 6728, 4.00, 141, 4117, 61.19
GARFIBRES, EQ, 23-Apr-2021, 2546.50, 2526.00, 2596.00, 2509.00, 2535.00, 2546.85, 2551.30, 34707, 885.48, 2946, 26578, 76.58
GATI, EQ, 23-Apr-2021, 96.60, 96.00, 98.70, 95.10, 95.85, 96.10, 96.90, 399080, 386.72, 4583, 138340, 34.66
GAYAHWS, BE, 23-Apr-2021, 0.55, 0.55, 0.60, 0.55, 0.60, 0.55, 0.57, 76387, 0.43, 81, -, -
GAYAPROJ, EQ, 23-Apr-2021, 27.35, 27.45, 28.35, 27.00, 27.60, 27.35, 27.55, 519276, 143.06, 1940, 363988, 70.10
GBGLOBAL, EQ, 23-Apr-2021, 6.90, 6.60, 7.10, 6.60, 7.05, 7.00, 6.73, 1014, 0.07, 13, 938, 92.50
GDL, EQ, 23-Apr-2021, 172.00, 175.20, 175.20, 170.05, 171.10, 171.10, 172.17, 42843, 73.76, 1977, 20032, 46.76
GEECEE, EQ, 23-Apr-2021, 102.55, 102.95, 103.00, 101.10, 102.60, 101.85, 101.87, 1186, 1.21, 43, 810, 68.30
GEEKAYWIRE, EQ, 23-Apr-2021, 81.25, 80.00, 80.00, 78.05, 78.05, 78.25, 79.25, 375, 0.30, 39, 333, 88.80
GENCON, EQ, 23-Apr-2021, 42.95, 44.90, 44.90, 41.95, 43.10, 43.10, 43.06, 4412, 1.90, 90, 3475, 78.76
GENESYS, BE, 23-Apr-2021, 88.50, 84.40, 92.85, 84.10, 90.50, 90.25, 87.68, 6779, 5.94, 69, -, -
GENUSPAPER, EQ, 23-Apr-2021, 7.40, 7.55, 7.55, 7.20, 7.50, 7.45, 7.40, 79767, 5.90, 174, 54842, 68.75
GENUSPOWER, EQ, 23-Apr-2021, 44.80, 45.70, 48.85, 44.55, 47.70, 47.35, 47.33, 341736, 161.76, 4542, 217809, 63.74
GEOJITFSL, EQ, 23-Apr-2021, 48.75, 48.10, 48.95, 47.10, 47.90, 47.65, 48.05, 219230, 105.35, 4247, 115309, 52.60
GEPIL, EQ, 23-Apr-2021, 250.95, 251.00, 259.00, 250.20, 255.65, 255.95, 255.75, 62677, 160.30, 2281, 30679, 48.95
GESHIP, EQ, 23-Apr-2021, 289.10, 294.50, 306.00, 288.00, 293.00, 294.20, 298.90, 346221, 1034.86, 13987, 168586, 48.69
GET&D, EQ, 23-Apr-2021, 111.15, 112.00, 115.20, 111.15, 112.20, 111.95, 113.60, 90198, 102.47, 3834, 54077, 59.95
GFLLIMITED, EQ, 23-Apr-2021, 70.75, 72.00, 74.80, 69.95, 70.00, 71.20, 72.22, 222920, 160.99, 2983, 100516, 45.09
GHCL, EQ, 23-Apr-2021, 229.75, 229.75, 232.90, 227.10, 230.10, 230.60, 229.91, 114255, 262.69, 3360, 55884, 48.91
GICHSGFIN, EQ, 23-Apr-2021, 108.70, 107.60, 114.00, 107.60, 112.50, 112.80, 111.99, 537819, 602.28, 9963, 138334, 25.72
GICL, SM, 23-Apr-2021, 19.95, 19.00, 19.00, 19.00, 19.00, 19.00, 19.00, 7500, 1.43, 1, 7500, 100.00
GICRE, EQ, 23-Apr-2021, 203.40, 201.00, 205.50, 201.00, 202.95, 202.75, 203.51, 202521, 412.14, 3522, 80684, 39.84
GILLANDERS, EQ, 23-Apr-2021, 37.00, 36.75, 38.80, 36.75, 37.35, 37.35, 37.80, 1162, 0.44, 20, 944, 81.24
GILLETTE, EQ, 23-Apr-2021, 5462.65, 5464.00, 5490.05, 5406.00, 5420.00, 5419.00, 5432.50, 4285, 232.78, 1570, 2900, 67.68
GINNIFILA, EQ, 23-Apr-2021, 19.30, 19.35, 19.65, 19.10, 19.10, 19.25, 19.40, 103854, 20.15, 839, 27642, 26.62
GIPCL, EQ, 23-Apr-2021, 73.35, 73.70, 74.40, 73.15, 73.60, 73.40, 73.82, 136604, 100.84, 1395, 63883, 46.77
GISOLUTION, BE, 23-Apr-2021, 2.10, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 496, 0.01, 6, -, -
GKWLIMITED, EQ, 23-Apr-2021, 524.05, 518.95, 526.35, 517.95, 526.10, 525.15, 521.56, 152, 0.79, 29, 71, 46.71
GLAND, EQ, 23-Apr-2021, 2660.55, 2700.00, 2739.95, 2642.40, 2670.00, 2658.25, 2690.63, 325225, 8750.61, 36006, 161513, 49.66
GLAXO, EQ, 23-Apr-2021, 1457.50, 1468.00, 1478.00, 1450.00, 1453.90, 1451.95, 1460.27, 27420, 400.41, 4408, 11594, 42.28
GLENMARK, EQ, 23-Apr-2021, 567.10, 569.50, 577.45, 550.00, 558.95, 559.25, 562.15, 3988771, 22422.88, 61148, 689651, 17.29
GLOBAL, EQ, 23-Apr-2021, 40.00, 39.90, 40.30, 38.00, 38.00, 38.30, 38.66, 3216, 1.24, 65, 2684, 83.46
GLOBALVECT, BZ, 23-Apr-2021, 39.55, 39.55, 39.55, 38.40, 38.55, 38.95, 39.03, 3304, 1.29, 39, -, -
GLOBE, BE, 23-Apr-2021, 47.40, 47.40, 49.75, 45.05, 49.75, 49.75, 45.89, 70, 0.03, 7, -, -
GLOBUSSPR, EQ, 23-Apr-2021, 308.55, 311.90, 319.00, 308.35, 309.10, 309.75, 314.37, 70266, 220.90, 2451, 21636, 30.79
GMBREW, EQ, 23-Apr-2021, 385.90, 386.00, 394.00, 386.00, 390.00, 389.55, 391.76, 24062, 94.26, 875, 15624, 64.93
GMDCLTD, EQ, 23-Apr-2021, 53.65, 53.10, 55.55, 53.00, 54.05, 53.90, 54.36, 1004972, 546.31, 7236, 258746, 25.75
GMMPFAUDLR, EQ, 23-Apr-2021, 4104.80, 4100.00, 4169.20, 4085.10, 4120.00, 4121.40, 4132.12, 25511, 1054.14, 5211, 11418, 44.76
GMRINFRA, EQ, 23-Apr-2021, 23.00, 22.95, 23.10, 22.80, 22.90, 22.90, 22.94, 10285258, 2359.47, 44363, 2786854, 27.10
GNA, EQ, 23-Apr-2021, 399.80, 400.00, 414.80, 388.00, 390.00, 403.70, 404.37, 930853, 3764.05, 31152, 211441, 22.71
GNFC, EQ, 23-Apr-2021, 309.05, 306.20, 314.00, 305.00, 307.05, 308.50, 309.90, 600459, 1860.84, 8569, 185050, 30.82
GOACARBON, EQ, 23-Apr-2021, 297.70, 298.00, 312.55, 294.95, 300.50, 300.65, 305.70, 41031, 125.43, 1374, 12854, 31.33
GOCLCORP, EQ, 23-Apr-2021, 201.10, 202.00, 203.45, 197.10, 198.00, 199.70, 201.26, 15210, 30.61, 436, 11133, 73.20
GODFRYPHLP, EQ, 23-Apr-2021, 859.10, 863.40, 882.00, 860.30, 865.00, 864.75, 871.36, 36712, 319.89, 2787, 7290, 19.86
GODREJAGRO, EQ, 23-Apr-2021, 494.75, 496.80, 504.00, 490.60, 501.00, 501.40, 498.67, 80664, 402.25, 4130, 33173, 41.12
GODREJCP, EQ, 23-Apr-2021, 704.10, 705.00, 705.85, 692.45, 698.20, 698.70, 697.29, 858973, 5989.55, 25863, 266122, 30.98
GODREJIND, EQ, 23-Apr-2021, 517.00, 512.00, 520.00, 512.00, 513.45, 512.35, 514.90, 44583, 229.56, 2861, 17466, 39.18
GODREJPROP, EQ, 23-Apr-2021, 1330.25, 1325.00, 1335.00, 1300.05, 1316.00, 1312.95, 1319.83, 651780, 8602.37, 56527, 277427, 42.56
GOENKA, BZ, 23-Apr-2021, 1.40, 1.35, 1.45, 1.35, 1.45, 1.45, 1.42, 311832, 4.41, 83, -, -
GOKEX, EQ, 23-Apr-2021, 81.20, 81.00, 81.90, 79.50, 79.70, 80.10, 80.72, 94879, 76.58, 2240, 56599, 59.65
GOKUL, EQ, 23-Apr-2021, 18.40, 18.85, 19.95, 18.30, 18.40, 18.50, 19.15, 102586, 19.65, 634, 43962, 42.85
GOKULAGRO, EQ, 23-Apr-2021, 21.60, 21.10, 22.25, 21.05, 21.35, 21.40, 21.61, 45022, 9.73, 519, 25018, 55.57
GOLDBEES, EQ, 23-Apr-2021, 41.48, 41.67, 41.67, 41.31, 41.53, 41.52, 41.43, 5160353, 2138.11, 13514, 3402092, 65.93
GOLDENTOBC, EQ, 23-Apr-2021, 38.85, 39.90, 40.90, 38.65, 40.05, 40.30, 40.01, 12576, 5.03, 207, 7930, 63.06
GOLDIAM, EQ, 23-Apr-2021, 345.95, 345.50, 347.35, 337.65, 339.00, 339.95, 341.66, 41483, 141.73, 1470, 22408, 54.02
GOLDSHARE, EQ, 23-Apr-2021, 42.70, 42.80, 43.00, 42.50, 42.85, 42.80, 42.68, 102037, 43.54, 687, 58284, 57.12
GOLDTECH, BE, 23-Apr-2021, 9.90, 9.95, 10.35, 9.45, 10.20, 9.95, 9.94, 16476, 1.64, 67, -, -
GOODLUCK, EQ, 23-Apr-2021, 74.15, 74.05, 79.45, 74.05, 75.55, 75.75, 77.10, 479491, 369.70, 7144, 159900, 33.35
GOODYEAR, EQ, 23-Apr-2021, 879.30, 875.05, 884.35, 871.10, 884.00, 880.50, 880.46, 2629, 23.15, 454, 1341, 51.01
GPIL, EQ, 23-Apr-2021, 812.45, 798.00, 835.00, 795.00, 796.00, 801.90, 816.48, 90118, 735.80, 3738, 50441, 55.97
GPPL, EQ, 23-Apr-2021, 94.30, 94.65, 96.20, 93.55, 94.20, 94.20, 95.17, 1182937, 1125.78, 5184, 1024690, 86.62
GPTINFRA, EQ, 23-Apr-2021, 36.80, 37.95, 37.95, 36.65, 36.80, 36.95, 37.16, 15614, 5.80, 180, 7967, 51.02
GRANULES, EQ, 23-Apr-2021, 332.35, 334.45, 339.70, 326.25, 330.80, 329.65, 332.72, 2405538, 8003.74, 33041, 555702, 23.10
GRAPHITE, EQ, 23-Apr-2021, 635.65, 634.90, 664.00, 634.15, 650.30, 651.75, 652.23, 2400859, 15659.08, 66055, 705134, 29.37
GRASIM, EQ, 23-Apr-2021, 1300.20, 1299.00, 1323.15, 1262.00, 1285.00, 1278.10, 1286.39, 2839747, 36530.32, 87583, 1325496, 46.68
GRAVITA, EQ, 23-Apr-2021, 91.30, 91.05, 96.00, 90.00, 93.40, 93.20, 94.05, 204753, 192.57, 1978, 119883, 58.55
GREAVESCOT, EQ, 23-Apr-2021, 128.00, 127.90, 132.45, 126.10, 126.85, 126.95, 129.55, 935497, 1211.90, 15337, 308861, 33.02
GREENLAM, EQ, 23-Apr-2021, 978.95, 989.95, 1020.55, 989.00, 1007.00, 1006.50, 1003.23, 4833, 48.49, 426, 3088, 63.89
GREENPANEL, EQ, 23-Apr-2021, 213.00, 214.00, 217.00, 205.10, 209.25, 210.70, 211.55, 290216, 613.96, 5621, 197665, 68.11
GREENPLY, EQ, 23-Apr-2021, 198.25, 197.00, 201.40, 196.35, 200.05, 199.45, 198.48, 325225, 645.49, 4980, 167284, 51.44
GREENPOWER, BE, 23-Apr-2021, 1.90, 1.90, 1.95, 1.90, 1.95, 1.95, 1.95, 446978, 8.69, 379, -, -
GRINDWELL, EQ, 23-Apr-2021, 876.70, 871.20, 892.60, 871.20, 878.95, 879.60, 883.38, 10356, 91.48, 2551, 5211, 50.32
GROBTEA, EQ, 23-Apr-2021, 774.10, 769.95, 789.00, 761.35, 789.00, 785.55, 775.09, 718, 5.57, 184, 354, 49.30
GRPLTD, EQ, 23-Apr-2021, 830.10, 826.55, 830.55, 790.00, 794.95, 795.00, 809.91, 3284, 26.60, 651, 1970, 59.99
GRSE, EQ, 23-Apr-2021, 176.20, 175.10, 179.50, 175.10, 176.70, 176.25, 177.31, 48823, 86.57, 1269, 18528, 37.95
GSCLCEMENT, EQ, 23-Apr-2021, 33.25, 33.30, 34.20, 33.05, 33.30, 33.40, 33.67, 79794, 26.86, 1082, 44403, 55.65
GSFC, EQ, 23-Apr-2021, 91.10, 91.70, 94.55, 91.55, 93.10, 93.80, 93.16, 3302044, 3076.16, 20460, 954243, 28.90
GSPL, EQ, 23-Apr-2021, 245.25, 243.20, 253.45, 243.20, 249.95, 250.25, 247.85, 1902377, 4715.10, 28001, 1287516, 67.68
GSS, EQ, 23-Apr-2021, 64.75, 64.90, 66.45, 62.10, 63.00, 62.80, 63.58, 185523, 117.96, 2622, 97134, 52.36
GTL, EQ, 23-Apr-2021, 5.30, 5.35, 5.75, 5.05, 5.45, 5.50, 5.44, 335864, 18.28, 510, 149508, 44.51
GTLINFRA, EQ, 23-Apr-2021, 0.65, 0.65, 0.70, 0.65, 0.70, 0.65, 0.67, 6226818, 41.41, 1889, 4082635, 65.57
GTPL, EQ, 23-Apr-2021, 134.20, 136.50, 136.50, 132.00, 132.65, 132.20, 133.21, 99495, 132.54, 1932, 60004, 60.31
GUFICBIO, EQ, 23-Apr-2021, 128.35, 132.80, 139.70, 131.10, 131.60, 132.40, 135.48, 1707664, 2313.61, 23905, 577093, 33.79
GUJALKALI, EQ, 23-Apr-2021, 405.60, 406.00, 427.00, 405.95, 410.95, 410.00, 416.52, 741275, 3087.53, 16430, 144107, 19.44
GUJAPOLLO, EQ, 23-Apr-2021, 208.80, 205.70, 210.15, 205.15, 210.15, 209.80, 208.41, 2344, 4.89, 96, 1802, 76.88
GUJGASLTD, EQ, 23-Apr-2021, 531.40, 534.10, 548.00, 531.40, 546.00, 545.50, 543.31, 896258, 4869.47, 24981, 282101, 31.48
GUJRAFFIA, BE, 23-Apr-2021, 41.85, 41.80, 43.75, 41.75, 41.75, 41.75, 42.10, 424, 0.18, 17, -, -
GULFOILLUB, EQ, 23-Apr-2021, 696.40, 695.00, 697.10, 680.00, 682.00, 686.20, 687.17, 12591, 86.52, 948, 7188, 57.09
GULFPETRO, EQ, 23-Apr-2021, 36.45, 36.05, 43.70, 36.05, 43.70, 43.70, 42.85, 1123373, 481.34, 4247, 405139, 36.06
GULPOLY, EQ, 23-Apr-2021, 118.10, 117.50, 141.70, 117.50, 139.90, 138.75, 136.12, 1138608, 1549.86, 17071, 539844, 47.41
HAL, EQ, 23-Apr-2021, 948.80, 945.00, 964.15, 941.80, 956.00, 956.85, 957.62, 104125, 997.13, 6438, 45904, 44.09
HAPPSTMNDS, EQ, 23-Apr-2021, 648.45, 652.65, 662.00, 642.60, 644.50, 646.20, 652.89, 1119514, 7309.20, 30122, 306800, 27.40
HARRMALAYA, EQ, 23-Apr-2021, 145.00, 146.00, 148.25, 143.25, 144.50, 145.40, 145.67, 223796, 325.99, 6424, 59059, 26.39
HATHWAY, EQ, 23-Apr-2021, 21.80, 21.90, 22.45, 21.50, 21.60, 21.65, 21.95, 2655543, 582.85, 9351, 1147824, 43.22
HATSUN, EQ, 23-Apr-2021, 748.05, 749.05, 751.95, 745.10, 751.00, 749.55, 749.07, 11901, 89.15, 929, 8075, 67.85
HAVELLS, EQ, 23-Apr-2021, 1004.60, 1005.70, 1024.00, 1000.30, 1007.00, 1005.50, 1011.94, 1796088, 18175.38, 50852, 724490, 40.34
HAVISHA, BE, 23-Apr-2021, 0.75, 0.80, 0.80, 0.75, 0.80, 0.80, 0.78, 57497, 0.45, 81, -, -
HBANKETF, EQ, 23-Apr-2021, 316.96, 316.17, 321.26, 314.33, 316.90, 316.72, 318.28, 2428, 7.73, 138, 1301, 53.58
HBLPOWER, EQ, 23-Apr-2021, 31.25, 31.20, 32.65, 31.15, 31.80, 31.85, 31.94, 291380, 93.07, 2610, 134094, 46.02
HBSL, BE, 23-Apr-2021, 17.50, 16.75, 17.50, 16.75, 16.75, 16.75, 16.80, 1627, 0.27, 18, -, -
HCC, EQ, 23-Apr-2021, 7.40, 7.35, 7.60, 7.30, 7.35, 7.30, 7.40, 1338528, 99.08, 1538, 807806, 60.35
HCG, EQ, 23-Apr-2021, 182.70, 184.95, 195.00, 182.70, 183.00, 184.80, 189.78, 289906, 550.18, 8917, 117412, 40.50
HCL-INSYS, EQ, 23-Apr-2021, 8.00, 8.10, 8.40, 8.05, 8.40, 8.35, 8.26, 554988, 45.84, 1194, 400900, 72.24
HCLTECH, EQ, 23-Apr-2021, 961.90, 964.00, 974.85, 950.20, 956.50, 955.65, 962.69, 6023490, 57987.45, 125365, 1708688, 28.37
HDFC, EQ, 23-Apr-2021, 2479.70, 2455.05, 2504.15, 2437.50, 2491.00, 2497.35, 2479.65, 3143779, 77954.65, 133007, 1514578, 48.18
HDFC, W3, 23-Apr-2021, 769.00, 762.90, 769.80, 743.40, 764.95, 765.00, 762.80, 25800, 196.80, 35, 17400, 67.44
HDFCAMC, EQ, 23-Apr-2021, 2783.35, 2777.00, 2845.00, 2777.00, 2819.00, 2822.40, 2822.20, 256696, 7244.47, 22730, 111127, 43.29
HDFCBANK, EQ, 23-Apr-2021, 1422.50, 1409.00, 1434.60, 1400.20, 1414.95, 1414.15, 1418.34, 11356764, 161077.82, 242760, 5293080, 46.61
HDFCLIFE, EQ, 23-Apr-2021, 679.05, 679.00, 691.40, 676.35, 689.95, 686.35, 685.50, 3140377, 21527.17, 59668, 1463619, 46.61
HDFCMFGETF, EQ, 23-Apr-2021, 42.54, 42.99, 42.99, 42.36, 42.50, 42.51, 42.47, 486334, 206.57, 880, 317034, 65.19
HDFCNIFETF, EQ, 23-Apr-2021, 152.87, 152.87, 153.40, 151.64, 152.38, 152.43, 152.40, 16297, 24.84, 246, 13267, 81.41
HDFCSENETF, EQ, 23-Apr-2021, 514.75, 516.00, 516.00, 508.10, 514.00, 512.75, 514.23, 1758, 9.04, 156, 1409, 80.15
HDIL, BZ, 23-Apr-2021, 4.55, 4.60, 4.75, 4.35, 4.65, 4.60, 4.59, 228123, 10.46, 297, -, -
HEG, EQ, 23-Apr-2021, 2020.80, 2020.00, 2107.00, 2006.70, 2022.00, 2031.75, 2057.00, 452129, 9300.30, 35146, 78535, 17.37
HEIDELBERG, EQ, 23-Apr-2021, 231.65, 230.10, 232.85, 228.60, 232.00, 231.95, 230.38, 158323, 364.75, 3792, 116721, 73.72
HEMIPROP, BE, 23-Apr-2021, 134.45, 137.00, 138.90, 131.00, 132.00, 131.80, 134.27, 279870, 375.77, 1966, -, -
HERANBA, EQ, 23-Apr-2021, 668.50, 672.00, 694.00, 653.20, 658.80, 659.65, 674.46, 857620, 5784.30, 29251, 266864, 31.12
HERCULES, EQ, 23-Apr-2021, 113.85, 113.85, 116.00, 111.65, 114.00, 113.90, 114.20, 25501, 29.12, 630, 13953, 54.72
HERITGFOOD, EQ, 23-Apr-2021, 312.10, 313.70, 343.90, 312.95, 335.05, 334.30, 331.98, 583922, 1938.49, 10713, 210563, 36.06
HEROMOTOCO, EQ, 23-Apr-2021, 2851.15, 2818.00, 2873.80, 2812.05, 2857.60, 2864.05, 2853.15, 682515, 19473.14, 39270, 193463, 28.35
HESTERBIO, EQ, 23-Apr-2021, 2158.75, 2150.00, 2237.35, 2106.00, 2132.05, 2133.50, 2185.20, 13762, 300.73, 2662, 6266, 45.53
HEXATRADEX, BE, 23-Apr-2021, 94.65, 90.00, 96.00, 89.95, 90.00, 91.90, 91.89, 88468, 81.30, 244, -, -
HFCL, EQ, 23-Apr-2021, 24.20, 24.15, 28.35, 23.95, 27.45, 27.60, 27.22, 22151815, 6030.23, 30598, 7933193, 35.81
HGINFRA, EQ, 23-Apr-2021, 272.90, 270.00, 273.65, 267.60, 270.00, 271.25, 271.02, 36332, 98.47, 1578, 20023, 55.11
HGS, EQ, 23-Apr-2021, 1604.60, 1600.00, 1645.00, 1600.00, 1601.00, 1618.10, 1630.90, 38419, 626.58, 2930, 21234, 55.27
HIKAL, EQ, 23-Apr-2021, 210.95, 214.50, 219.70, 203.00, 207.00, 208.15, 212.53, 3157666, 6711.00, 35841, 850085, 26.92
HIL, EQ, 23-Apr-2021, 3173.85, 3199.90, 3321.00, 3199.90, 3310.00, 3309.90, 3276.80, 19786, 648.35, 2993, 13080, 66.11
HILTON, EQ, 23-Apr-2021, 11.90, 12.20, 12.25, 11.75, 12.00, 11.90, 12.00, 6402, 0.77, 90, 5141, 80.30
HIMATSEIDE, EQ, 23-Apr-2021, 140.00, 140.00, 141.85, 137.00, 138.45, 137.95, 139.12, 62039, 86.31, 1271, 33817, 54.51
HINDALCO, EQ, 23-Apr-2021, 355.85, 354.05, 362.65, 345.30, 349.00, 349.50, 355.15, 12805877, 45480.68, 102303, 3169036, 24.75
HINDCOMPOS, EQ, 23-Apr-2021, 251.15, 252.55, 255.00, 239.90, 246.20, 245.35, 247.20, 3764, 9.30, 329, 2497, 66.34
HINDCON, SM, 23-Apr-2021, 23.00, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 4000, 0.86, 1, 4000, 100.00
HINDCOPPER, EQ, 23-Apr-2021, 136.55, 136.00, 142.00, 136.00, 137.80, 138.30, 139.46, 3386952, 4723.40, 25973, 891112, 26.31
HINDMOTORS, BE, 23-Apr-2021, 6.55, 6.45, 6.85, 6.35, 6.85, 6.85, 6.83, 163937, 11.20, 145, -, -
HINDNATGLS, BE, 23-Apr-2021, 30.00, 28.50, 30.00, 28.50, 30.00, 30.00, 29.72, 31907, 9.48, 75, -, -
HINDOILEXP, EQ, 23-Apr-2021, 94.75, 94.50, 101.80, 94.50, 99.00, 99.00, 99.19, 847783, 840.96, 13260, 421220, 49.68
HINDPETRO, EQ, 23-Apr-2021, 233.50, 233.00, 235.45, 231.50, 234.00, 233.70, 233.57, 4228621, 9876.92, 46068, 2406802, 56.92
HINDUNILVR, EQ, 23-Apr-2021, 2349.40, 2340.00, 2350.00, 2300.00, 2309.00, 2307.75, 2315.91, 1949756, 45154.56, 88011, 1228975, 63.03
HINDZINC, EQ, 23-Apr-2021, 302.25, 302.25, 309.25, 294.00, 301.40, 299.55, 301.90, 2969340, 8964.35, 39069, 619950, 20.88
HIRECT, EQ, 23-Apr-2021, 121.65, 121.40, 122.20, 120.10, 121.40, 120.75, 121.19, 10137, 12.29, 321, 7192, 70.95
HISARMETAL, EQ, 23-Apr-2021, 108.20, 108.20, 109.70, 105.20, 106.60, 107.45, 108.17, 18244, 19.73, 329, 10707, 58.69
HITECH, EQ, 23-Apr-2021, 376.55, 389.25, 389.65, 368.10, 371.50, 371.10, 376.38, 34897, 131.35, 918, 4043, 11.59
HITECHCORP, EQ, 23-Apr-2021, 135.60, 135.40, 140.00, 134.30, 135.15, 135.25, 136.64, 2652, 3.62, 162, 2085, 78.62
HITECHGEAR, EQ, 23-Apr-2021, 165.15, 169.60, 171.00, 162.65, 165.10, 165.10, 167.55, 3672, 6.15, 191, 2401, 65.39
HLEGLAS, EQ, 23-Apr-2021, 2246.85, 2265.00, 2323.00, 2225.00, 2235.00, 2239.10, 2274.42, 7130, 162.17, 949, 4001, 56.12
HLVLTD, EQ, 23-Apr-2021, 5.65, 5.65, 5.80, 5.50, 5.60, 5.70, 5.67, 110255, 6.25, 282, 57973, 52.58
HMT, BZ, 23-Apr-2021, 26.60, 26.25, 27.85, 25.30, 26.50, 26.60, 26.34, 9940, 2.62, 59, -, -
HMVL, EQ, 23-Apr-2021, 57.75, 57.40, 59.20, 56.80, 59.00, 58.05, 58.03, 17298, 10.04, 286, 10697, 61.84
HNDFDS, EQ, 23-Apr-2021, 2032.45, 2032.10, 2066.95, 2000.00, 2008.45, 2020.20, 2028.72, 7084, 143.71, 1299, 4465, 63.03
HNGSNGBEES, EQ, 23-Apr-2021, 367.41, 373.99, 373.99, 363.10, 373.00, 372.74, 370.81, 1469, 5.45, 85, 1165, 79.31
HOMEFIRST, EQ, 23-Apr-2021, 474.45, 476.90, 478.90, 466.55, 468.70, 468.85, 474.50, 86175, 408.90, 4591, 29163, 33.84
HONAUT, EQ, 23-Apr-2021, 43416.05, 43275.45, 43900.00, 42900.00, 43149.80, 43119.45, 43362.84, 1493, 647.41, 1004, 427, 28.60
