SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, NF, 16-Apr-2021, 1058.34, 1055.00, 1069.00, 1055.00, 1069.00, 1062.26, 1058.69, 205, 2.17, 4, 205, 100.00
ECLFINANCE, NG, 16-Apr-2021, 935.01, 935.00, 940.00, 935.00, 935.00, 935.50, 936.26, 151, 1.41, 5, 151, 100.00
ECLFINANCE, NH, 16-Apr-2021, 1185.00, 1189.90, 1189.90, 1189.89, 1189.89, 1189.89, 1189.89, 8, 0.10, 3, 5, 62.50
ECLFINANCE, NJ, 16-Apr-2021, 925.00, 931.00, 931.00, 931.00, 931.00, 931.00, 931.00, 150, 1.40, 2, 150, 100.00
ECLFINANCE, NK, 16-Apr-2021, 931.00, 906.00, 921.00, 906.00, 921.00, 921.00, 911.58, 121, 1.10, 3, 121, 100.00
ECLFINANCE, NM, 16-Apr-2021, 1014.90, 1005.03, 1013.00, 1004.00, 1010.00, 1010.00, 1007.70, 650, 6.55, 17, 562, 86.46
ECLFINANCE, NN, 16-Apr-2021, 1239.98, 1240.00, 1240.00, 1240.00, 1240.00, 1240.00, 1240.00, 49, 0.61, 1, 49, 100.00
ECLFINANCE, NO, 16-Apr-2021, 972.00, 973.00, 973.00, 972.00, 972.00, 972.00, 972.42, 80, 0.78, 6, 80, 100.00
ECLFINANCE, NP, 16-Apr-2021, 980.00, 997.00, 998.00, 996.99, 998.00, 998.00, 997.06, 330, 3.29, 12, 330, 100.00
ECLFINANCE, NQ, 16-Apr-2021, 1160.00, 1150.00, 1180.00, 1150.00, 1180.00, 1180.00, 1157.61, 467, 5.41, 8, 362, 77.52
ECLFINANCE, NR, 16-Apr-2021, 993.45, 991.99, 994.50, 987.00, 988.20, 993.30, 993.28, 1365, 13.56, 40, 1249, 91.50
ECLFINANCE, NS, 16-Apr-2021, 979.96, 990.00, 990.00, 960.40, 980.00, 980.00, 982.43, 555, 5.45, 9, 520, 93.69
EDELWEISS, EQ, 16-Apr-2021, 63.65, 64.35, 64.70, 63.50, 63.80, 63.65, 64.01, 619033, 396.23, 3963, 365374, 59.02
EDUCOMP, BZ, 16-Apr-2021, 2.65, 2.75, 2.75, 2.55, 2.65, 2.65, 2.70, 43212, 1.17, 65, -, -
EHFLNCD, N3, 16-Apr-2021, 1030.20, 1030.76, 1030.76, 1030.76, 1030.76, 1030.76, 1030.76, 3, 0.03, 1, 3, 100.00
EHFLNCD, N4, 16-Apr-2021, 1544.87, 1514.00, 1514.00, 1514.00, 1514.00, 1514.00, 1514.00, 12, 0.18, 1, 12, 100.00
EHFLNCD, N5, 16-Apr-2021, 971.00, 948.00, 948.99, 948.00, 948.99, 948.99, 948.04, 26, 0.25, 2, 26, 100.00
EHFLNCD, N6, 16-Apr-2021, 942.03, 947.00, 950.00, 940.00, 940.00, 943.92, 946.17, 452, 4.28, 14, 428, 94.69
EICHERMOT, EQ, 16-Apr-2021, 2412.60, 2415.00, 2469.90, 2415.00, 2435.00, 2434.85, 2448.04, 789681, 19331.69, 50125, 170173, 21.55
EIDPARRY, EQ, 16-Apr-2021, 322.75, 324.30, 328.65, 317.20, 318.00, 319.15, 323.75, 351293, 1137.30, 9211, 110713, 31.52
EIHAHOTELS, EQ, 16-Apr-2021, 223.90, 223.95, 226.95, 218.90, 220.00, 219.95, 220.19, 14427, 31.77, 516, 11035, 76.49
EIHOTEL, EQ, 16-Apr-2021, 87.95, 86.85, 88.90, 86.55, 86.85, 87.00, 87.57, 226412, 198.27, 2151, 147816, 65.29
EIMCOELECO, EQ, 16-Apr-2021, 334.00, 330.95, 340.95, 327.15, 330.25, 336.70, 335.10, 1247, 4.18, 337, 323, 25.90
EKC, EQ, 16-Apr-2021, 74.15, 74.15, 78.00, 73.00, 76.65, 76.90, 76.24, 651060, 496.34, 7075, 320037, 49.16
ELECON, EQ, 16-Apr-2021, 63.90, 65.15, 65.25, 63.10, 63.60, 63.70, 64.30, 196980, 126.66, 1667, 146164, 74.20
ELECTCAST, EQ, 16-Apr-2021, 30.80, 30.25, 30.90, 30.00, 30.10, 30.00, 30.26, 477701, 144.54, 1630, 324981, 68.03
ELECTHERM, EQ, 16-Apr-2021, 102.65, 105.80, 105.80, 103.10, 103.90, 104.25, 104.40, 27464, 28.67, 299, 14420, 52.51
ELGIEQUIP, EQ, 16-Apr-2021, 199.70, 201.85, 202.00, 194.10, 195.00, 195.40, 198.07, 33396, 66.15, 3635, 16746, 50.14
ELGIRUBCO, EQ, 16-Apr-2021, 26.85, 28.65, 28.65, 25.80, 25.80, 26.00, 26.35, 33763, 8.90, 208, 30072, 89.07
EMAMILTD, EQ, 16-Apr-2021, 529.45, 537.00, 547.00, 529.55, 541.15, 543.55, 539.46, 2495829, 13464.10, 20179, 2030344, 81.35
EMAMIPAP, EQ, 16-Apr-2021, 135.05, 129.95, 129.95, 123.60, 126.10, 127.15, 126.64, 139725, 176.94, 3161, 43715, 31.29
EMAMIREAL, EQ, 16-Apr-2021, 43.60, 47.00, 47.95, 44.50, 47.95, 47.90, 47.37, 137580, 65.17, 827, 92000, 66.87
EMBASSY, RR, 16-Apr-2021, 306.64, 307.00, 312.00, 306.02, 309.73, 309.55, 309.92, 312600, 968.82, 1068, 235000, 75.18
EMCO, BZ, 16-Apr-2021, 1.55, 1.55, 1.60, 1.50, 1.50, 1.50, 1.53, 9527, 0.15, 20, -, -
EMKAY, EQ, 16-Apr-2021, 63.25, 65.00, 65.00, 63.00, 63.05, 63.40, 63.85, 6678, 4.26, 290, 5033, 75.37
EMKAYTOOLS, SM, 16-Apr-2021, 113.05, 110.00, 110.00, 108.00, 108.00, 108.00, 109.33, 1800, 1.97, 2, 1800, 100.00
EMMBI, EQ, 16-Apr-2021, 78.15, 80.75, 81.00, 78.00, 78.15, 78.35, 79.15, 13916, 11.01, 476, 7718, 55.46
EMOFSR1RDP, MF, 16-Apr-2021, 14.00, 14.20, 14.20, 13.81, 13.81, 13.81, 14.08, 6485, 0.91, 2, 6485, 100.00
EMOFSR1RGG, MF, 16-Apr-2021, 13.85, 14.24, 14.25, 13.92, 14.15, 14.05, 14.12, 34915, 4.93, 19, 27915, 79.95
ENDURANCE, EQ, 16-Apr-2021, 1294.05, 1305.70, 1344.95, 1282.10, 1311.60, 1319.75, 1320.74, 131518, 1737.02, 8616, 100575, 76.47
ENERGYDEV, BE, 16-Apr-2021, 8.85, 9.15, 9.25, 8.55, 9.10, 9.05, 9.01, 21300, 1.92, 129, -, -
ENGINERSIN, EQ, 16-Apr-2021, 72.25, 72.50, 73.45, 72.05, 73.20, 73.25, 72.91, 1203903, 877.72, 7433, 483464, 40.16
ENIL, EQ, 16-Apr-2021, 142.00, 143.70, 148.15, 142.25, 145.50, 145.25, 145.73, 50666, 73.83, 581, 34031, 67.17
EPL, EQ, 16-Apr-2021, 209.85, 212.40, 212.90, 207.00, 207.90, 208.80, 209.99, 328735, 690.30, 14468, 218748, 66.54
EQ30, EQ, 16-Apr-2021, 434.00, 420.70, 420.70, 419.00, 420.70, 420.70, 420.60, 154, 0.65, 30, 153, 99.35
EQUITAS, EQ, 16-Apr-2021, 79.30, 80.00, 81.35, 79.30, 80.10, 80.05, 80.32, 553918, 444.88, 19278, 231385, 41.77
EQUITASBNK, EQ, 16-Apr-2021, 52.70, 54.95, 54.95, 52.60, 52.80, 53.00, 53.40, 438657, 234.26, 4924, 243612, 55.54
ERFLNCDI, N3, 16-Apr-2021, 936.35, 937.00, 940.00, 937.00, 940.00, 940.00, 937.14, 21, 0.20, 2, 21, 100.00
ERFLNCDI, N5, 16-Apr-2021, 888.00, 887.35, 887.35, 887.35, 887.35, 887.35, 887.35, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N6, 16-Apr-2021, 845.00, 845.00, 845.00, 840.00, 840.00, 840.00, 840.37, 100, 0.84, 4, 100, 100.00
ERIS, EQ, 16-Apr-2021, 595.35, 598.00, 598.75, 585.10, 585.20, 588.35, 590.78, 56644, 334.64, 2799, 25693, 45.36
EROSMEDIA, EQ, 16-Apr-2021, 22.75, 22.50, 25.70, 22.50, 23.20, 23.25, 24.18, 820560, 198.40, 3523, 412885, 50.32
ESABINDIA, EQ, 16-Apr-2021, 1824.05, 1833.20, 1888.00, 1819.65, 1840.00, 1843.85, 1855.24, 6408, 118.88, 1020, 2397, 37.41
ESCORTS, EQ, 16-Apr-2021, 1217.90, 1215.00, 1256.90, 1202.05, 1242.00, 1246.90, 1237.27, 1081614, 13382.53, 40972, 148012, 13.68
ESSARSHPNG, EQ, 16-Apr-2021, 7.85, 8.05, 8.10, 7.80, 7.80, 7.85, 7.93, 30134, 2.39, 174, 21636, 71.80
ESTER, EQ, 16-Apr-2021, 118.25, 118.35, 126.45, 117.70, 122.15, 122.45, 123.63, 368724, 455.85, 7080, 189294, 51.34
EVEREADY, EQ, 16-Apr-2021, 291.00, 286.90, 287.00, 275.90, 282.00, 281.60, 283.01, 224115, 634.28, 5273, 122226, 54.54
EVERESTIND, EQ, 16-Apr-2021, 285.85, 288.80, 290.80, 282.95, 287.20, 286.70, 287.26, 26608, 76.43, 1267, 10452, 39.28
EXCEL, EQ, 16-Apr-2021, 2.60, 2.70, 2.70, 2.50, 2.50, 2.50, 2.51, 95076, 2.39, 72, 80087, 84.23
EXCELINDUS, EQ, 16-Apr-2021, 813.30, 824.00, 824.00, 792.85, 813.10, 813.20, 811.48, 12043, 97.73, 1504, 5456, 45.30
EXIDEIND, EQ, 16-Apr-2021, 177.65, 178.00, 179.60, 176.80, 177.00, 177.50, 178.24, 2012931, 3587.84, 16939, 864935, 42.97
EXPLEOSOL, EQ, 16-Apr-2021, 556.20, 563.45, 569.80, 547.95, 548.00, 552.20, 558.32, 24281, 135.57, 1442, 14943, 61.54
FACT, EQ, 16-Apr-2021, 107.85, 109.00, 113.95, 108.00, 109.35, 110.20, 111.54, 695791, 776.10, 9031, 118766, 17.07
FAIRCHEMOR, EQ, 16-Apr-2021, 768.95, 780.00, 785.00, 765.00, 770.00, 770.20, 779.04, 24516, 190.99, 752, 10400, 42.42
FCL, EQ, 16-Apr-2021, 62.45, 62.90, 65.70, 62.40, 63.40, 63.50, 64.15, 234948, 150.71, 1740, 92902, 39.54
FCONSUMER, EQ, 16-Apr-2021, 6.75, 6.80, 7.00, 6.60, 6.80, 6.85, 6.83, 5376512, 367.44, 4329, 1585972, 29.50
FCSSOFT, BE, 16-Apr-2021, 0.65, 0.70, 0.70, 0.65, 0.70, 0.70, 0.68, 1185367, 8.04, 842, -, -
FDC, EQ, 16-Apr-2021, 311.55, 318.00, 318.85, 311.50, 313.00, 312.70, 315.04, 377040, 1187.83, 8244, 109446, 29.03
FEDERALBNK, EQ, 16-Apr-2021, 75.85, 75.95, 77.60, 75.00, 76.30, 76.40, 76.51, 19511735, 14928.95, 40843, 4463492, 22.88
FEL, EQ, 16-Apr-2021, 8.95, 9.00, 9.25, 8.90, 9.05, 9.10, 9.07, 712502, 64.64, 935, 306314, 42.99
FELDVR, EQ, 16-Apr-2021, 11.25, 11.65, 11.95, 11.10, 11.15, 11.25, 11.50, 28135, 3.23, 183, 10283, 36.55
FIEMIND, EQ, 16-Apr-2021, 546.60, 555.75, 557.95, 546.50, 551.10, 550.90, 552.14, 7797, 43.05, 514, 4776, 61.25
FILATEX, EQ, 16-Apr-2021, 72.30, 72.00, 74.65, 70.30, 72.50, 72.70, 72.74, 1025430, 745.92, 4878, 552244, 53.85
FINCABLES, EQ, 16-Apr-2021, 368.50, 369.00, 373.90, 366.45, 369.00, 368.60, 370.15, 50654, 187.50, 3325, 27605, 54.50
FINEORG, EQ, 16-Apr-2021, 2498.85, 2544.00, 2575.00, 2483.00, 2500.00, 2497.60, 2524.62, 36858, 930.52, 5878, 16698, 45.30
FINPIPE, EQ, 16-Apr-2021, 143.65, 145.40, 146.80, 144.05, 145.00, 145.00, 144.99, 1773020, 2570.74, 22605, 1369993, 77.27
FLEXITUFF, BE, 16-Apr-2021, 24.75, 25.80, 25.80, 23.55, 23.80, 24.20, 23.97, 15747, 3.78, 45, -, -
FLFL, EQ, 16-Apr-2021, 53.30, 53.30, 55.95, 53.30, 55.80, 55.80, 55.27, 133322, 73.69, 1142, 67085, 50.32
FLUOROCHEM, EQ, 16-Apr-2021, 751.20, 759.00, 759.90, 718.00, 728.10, 729.45, 734.62, 149131, 1095.55, 8445, 79841, 53.54
FMGOETZE, EQ, 16-Apr-2021, 297.25, 294.00, 316.00, 294.00, 307.50, 308.20, 307.96, 20243, 62.34, 1006, 12885, 63.65
FMNL, EQ, 16-Apr-2021, 13.80, 14.30, 14.45, 13.60, 14.45, 14.45, 14.25, 18449, 2.63, 112, 16069, 87.10
FORCEMOT, EQ, 16-Apr-2021, 1124.35, 1129.75, 1143.80, 1110.00, 1137.45, 1134.60, 1130.53, 10258, 115.97, 1528, 5223, 50.92
FORTIS, EQ, 16-Apr-2021, 205.90, 206.50, 206.50, 203.00, 203.15, 203.65, 203.94, 2417435, 4930.06, 39554, 1363876, 56.42
FOSECOIND, EQ, 16-Apr-2021, 1234.55, 1238.00, 1245.60, 1211.70, 1213.50, 1221.45, 1229.45, 1218, 14.97, 289, 663, 54.43
FRETAIL, EQ, 16-Apr-2021, 46.30, 46.95, 48.40, 46.30, 48.30, 48.20, 47.67, 3138615, 1496.11, 24471, 1287533, 41.02
FSC, EQ, 16-Apr-2021, 74.05, 72.60, 76.75, 72.60, 74.40, 74.40, 74.99, 67255, 50.44, 1523, 22566, 33.55
FSL, EQ, 16-Apr-2021, 115.20, 116.00, 117.80, 115.15, 116.55, 116.65, 116.52, 2669990, 3111.14, 17201, 1112632, 41.67
G5, EQ, 16-Apr-2021, 47.66, 47.67, 47.70, 47.59, 47.65, 47.65, 47.61, 19116, 9.10, 22, 17657, 92.37
GABRIEL, EQ, 16-Apr-2021, 105.20, 105.20, 107.55, 104.05, 104.95, 104.85, 105.89, 183030, 193.82, 3594, 73321, 40.06
GAEL, EQ, 16-Apr-2021, 132.95, 136.10, 138.20, 132.20, 132.50, 133.45, 135.29, 341884, 462.52, 7828, 137514, 40.22
GAIL, EQ, 16-Apr-2021, 140.60, 140.95, 142.40, 139.25, 139.35, 139.60, 140.54, 11369798, 15978.60, 63682, 3766218, 33.12
GAL, EQ, 16-Apr-2021, 2.30, 2.45, 2.45, 2.20, 2.40, 2.40, 2.34, 89645, 2.09, 157, 70061, 78.15
GALAXYSURF, EQ, 16-Apr-2021, 2606.65, 2639.95, 2697.95, 2535.50, 2580.00, 2567.40, 2596.70, 42772, 1110.66, 5848, 22149, 51.78
GALLANTT, EQ, 16-Apr-2021, 46.50, 47.60, 51.80, 46.55, 49.95, 50.05, 49.76, 195643, 97.35, 1914, 80887, 41.34
GALLISPAT, EQ, 16-Apr-2021, 39.30, 39.30, 44.70, 38.50, 41.05, 41.95, 42.29, 118266, 50.02, 1247, 58715, 49.65
GAMMNINFRA, EQ, 16-Apr-2021, 0.70, 0.70, 0.75, 0.70, 0.75, 0.70, 0.72, 500097, 3.61, 1101, 244411, 48.87
GANDHITUBE, EQ, 16-Apr-2021, 264.50, 267.95, 275.70, 264.00, 264.40, 265.55, 265.83, 4024, 10.70, 141, 3150, 78.28
GANECOS, EQ, 16-Apr-2021, 540.70, 563.95, 563.95, 535.00, 542.00, 539.95, 540.97, 11054, 59.80, 681, 6110, 55.27
GANESHHOUC, EQ, 16-Apr-2021, 81.05, 80.25, 82.85, 75.90, 76.00, 76.35, 78.85, 48991, 38.63, 800, 30081, 61.40
GANGAFORGE, SM, 16-Apr-2021, 44.75, 42.60, 46.10, 42.60, 46.10, 45.75, 44.92, 56000, 25.16, 7, 24000, 42.86
GANGESSECU, EQ, 16-Apr-2021, 59.00, 60.95, 60.95, 59.00, 59.15, 59.45, 60.06, 1497, 0.90, 32, 993, 66.33
GARFIBRES, EQ, 16-Apr-2021, 2634.85, 2640.00, 2710.00, 2566.25, 2600.00, 2594.10, 2634.26, 19260, 507.36, 4065, 9131, 47.41
GATI, EQ, 16-Apr-2021, 98.70, 99.25, 100.95, 98.50, 98.50, 98.80, 99.73, 333431, 332.53, 7149, 153754, 46.11
GAYAHWS, BE, 16-Apr-2021, 0.60, 0.60, 0.60, 0.55, 0.60, 0.55, 0.56, 66555, 0.38, 65, -, -
GAYAPROJ, EQ, 16-Apr-2021, 28.30, 27.95, 31.00, 27.50, 28.85, 29.05, 28.91, 820634, 237.23, 4124, 373972, 45.57
GBGLOBAL, EQ, 16-Apr-2021, 6.90, 6.60, 7.20, 6.60, 7.10, 7.15, 6.94, 10241, 0.71, 51, 5429, 53.01
GDL, EQ, 16-Apr-2021, 174.85, 175.95, 179.25, 173.45, 173.45, 176.20, 177.34, 54970, 97.49, 2419, 30935, 56.28
GEECEE, EQ, 16-Apr-2021, 102.60, 103.00, 105.20, 101.00, 101.80, 101.80, 102.21, 13404, 13.70, 379, 10851, 80.95
GEEKAYWIRE, EQ, 16-Apr-2021, 79.80, 80.75, 80.75, 78.70, 80.00, 79.05, 79.57, 60, 0.05, 8, 7, 11.67
GENCON, EQ, 16-Apr-2021, 44.10, 44.50, 45.55, 42.25, 42.30, 42.60, 43.19, 7552, 3.26, 91, 3900, 51.64
GENESYS, BE, 16-Apr-2021, 96.55, 97.00, 99.75, 93.00, 94.50, 94.50, 94.00, 12838, 12.07, 86, -, -
GENUSPAPER, EQ, 16-Apr-2021, 7.40, 7.40, 7.45, 7.25, 7.30, 7.40, 7.38, 80107, 5.91, 141, 62985, 78.63
GENUSPOWER, EQ, 16-Apr-2021, 45.95, 46.90, 47.25, 45.60, 46.75, 46.45, 46.32, 140071, 64.88, 3686, 88884, 63.46
GEOJITFSL, EQ, 16-Apr-2021, 48.05, 48.30, 49.00, 46.75, 47.65, 47.55, 47.84, 210004, 100.46, 3604, 140523, 66.91
GEPIL, EQ, 16-Apr-2021, 255.50, 256.80, 260.10, 256.00, 258.00, 257.20, 257.87, 63381, 163.44, 1868, 32503, 51.28
GESHIP, EQ, 16-Apr-2021, 293.90, 293.90, 301.20, 292.00, 298.95, 299.00, 298.49, 126031, 376.19, 3708, 76581, 60.76
GET&D, EQ, 16-Apr-2021, 111.10, 113.95, 114.15, 111.65, 112.35, 112.65, 112.90, 48293, 54.52, 2373, 28307, 58.62
GFLLIMITED, EQ, 16-Apr-2021, 70.05, 71.90, 71.90, 68.70, 71.30, 69.65, 69.79, 65600, 45.78, 889, 40082, 61.10
GHCL, EQ, 16-Apr-2021, 229.70, 230.20, 235.85, 228.20, 231.50, 231.25, 231.79, 243509, 564.43, 7236, 100853, 41.42
GICHSGFIN, EQ, 16-Apr-2021, 111.85, 112.10, 114.95, 110.50, 111.70, 111.85, 112.74, 136172, 153.52, 2561, 50880, 37.36
GICL, SM, 16-Apr-2021, 20.90, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 7500, 1.58, 1, 7500, 100.00
GICRE, EQ, 16-Apr-2021, 201.25, 203.00, 211.70, 200.75, 209.00, 209.75, 208.02, 1118448, 2326.62, 21485, 296611, 26.52
GILLANDERS, EQ, 16-Apr-2021, 39.40, 39.15, 40.95, 38.00, 38.85, 38.90, 38.75, 4931, 1.91, 36, 3248, 65.87
GILLETTE, EQ, 16-Apr-2021, 5513.25, 5540.00, 5549.00, 5489.00, 5518.05, 5505.30, 5520.36, 2165, 119.52, 990, 1287, 59.45
GINNIFILA, EQ, 16-Apr-2021, 19.95, 19.90, 20.20, 19.65, 19.95, 19.95, 19.91, 64039, 12.75, 523, 18872, 29.47
GIPCL, EQ, 16-Apr-2021, 74.10, 74.05, 75.80, 74.05, 74.70, 74.65, 74.67, 297623, 222.25, 2955, 159340, 53.54
GIRIRAJ, SM, 16-Apr-2021, 89.00, 86.00, 86.00, 86.00, 86.00, 86.00, 86.00, 1200, 1.03, 1, 1200, 100.00
GISOLUTION, BE, 16-Apr-2021, 2.30, 2.40, 2.40, 2.20, 2.20, 2.20, 2.20, 1217, 0.03, 10, -, -
GKWLIMITED, EQ, 16-Apr-2021, 521.40, 522.00, 531.95, 514.95, 518.95, 521.95, 522.18, 2410, 12.58, 1067, 173, 7.18
GLAND, EQ, 16-Apr-2021, 2480.85, 2489.00, 2660.00, 2464.00, 2645.00, 2627.20, 2572.70, 403929, 10391.87, 38974, 207913, 51.47
GLAXO, EQ, 16-Apr-2021, 1465.55, 1475.00, 1495.00, 1465.00, 1469.95, 1470.20, 1474.88, 76280, 1125.04, 6771, 39415, 51.67
GLENMARK, EQ, 16-Apr-2021, 536.95, 539.95, 578.00, 525.65, 570.00, 571.90, 561.65, 11468653, 64413.39, 180348, 1962080, 17.11
GLOBAL, EQ, 16-Apr-2021, 40.90, 40.25, 42.75, 38.90, 39.20, 39.35, 39.93, 13842, 5.53, 318, 6346, 45.85
GLOBALVECT, BZ, 16-Apr-2021, 38.25, 39.05, 39.50, 38.00, 38.15, 38.60, 38.79, 1939, 0.75, 28, -, -
GLOBE, BE, 16-Apr-2021, 50.00, 47.50, 50.00, 47.50, 50.00, 50.00, 47.52, 202, 0.10, 6, -, -
GLOBUSSPR, EQ, 16-Apr-2021, 317.75, 318.00, 320.80, 315.00, 315.00, 315.35, 317.23, 33613, 106.63, 1345, 18404, 54.75
GMBREW, EQ, 16-Apr-2021, 408.30, 411.00, 415.90, 404.95, 408.00, 406.35, 409.07, 28091, 114.91, 1028, 10949, 38.98
GMDCLTD, EQ, 16-Apr-2021, 55.40, 56.10, 56.90, 55.50, 55.60, 55.80, 56.15, 862461, 484.30, 4686, 298470, 34.61
GMMPFAUDLR, EQ, 16-Apr-2021, 4086.10, 4100.00, 4130.05, 4079.05, 4095.00, 4089.70, 4103.70, 15882, 651.75, 3275, 7219, 45.45
GMRINFRA, EQ, 16-Apr-2021, 24.00, 24.00, 24.15, 23.70, 24.00, 23.95, 23.93, 10349026, 2476.71, 31510, 2800244, 27.06
GNA, EQ, 16-Apr-2021, 359.75, 356.50, 367.45, 356.50, 362.50, 363.40, 363.58, 35311, 128.38, 1425, 19249, 54.51
GNFC, EQ, 16-Apr-2021, 308.45, 310.00, 329.50, 308.45, 318.50, 318.05, 320.89, 1271119, 4078.88, 20144, 412707, 32.47
GOACARBON, EQ, 16-Apr-2021, 316.85, 320.00, 324.05, 315.05, 315.55, 316.95, 319.87, 31915, 102.09, 1098, 15582, 48.82
GOCLCORP, EQ, 16-Apr-2021, 212.65, 214.55, 214.55, 207.55, 209.00, 209.25, 210.72, 5014, 10.57, 183, 3330, 66.41
GODFRYPHLP, EQ, 16-Apr-2021, 874.50, 874.80, 882.00, 869.00, 869.70, 870.80, 874.17, 18463, 161.40, 1715, 13232, 71.67
GODHA, EQ, 16-Apr-2021, 41.55, 43.55, 43.60, 41.50, 42.95, 42.80, 43.28, 152, 0.07, 12, 123, 80.92
GODREJAGRO, EQ, 16-Apr-2021, 499.70, 503.80, 505.80, 492.35, 498.00, 496.65, 497.48, 111938, 556.87, 5290, 68740, 61.41
GODREJCP, EQ, 16-Apr-2021, 736.55, 735.10, 737.90, 728.00, 730.40, 731.90, 733.39, 501105, 3675.05, 14318, 213803, 42.67
GODREJIND, EQ, 16-Apr-2021, 509.20, 509.35, 549.00, 507.15, 543.20, 537.95, 525.52, 162042, 851.56, 5629, 60636, 37.42
GODREJPROP, EQ, 16-Apr-2021, 1347.75, 1346.00, 1354.85, 1329.00, 1329.30, 1336.90, 1341.51, 291390, 3909.04, 12585, 66496, 22.82
GOENKA, BZ, 16-Apr-2021, 1.50, 1.50, 1.55, 1.45, 1.55, 1.50, 1.50, 399365, 5.97, 246, -, -
GOKEX, EQ, 16-Apr-2021, 82.05, 83.30, 84.50, 80.90, 81.00, 81.35, 83.18, 180401, 150.06, 3206, 89573, 49.65
GOKUL, EQ, 16-Apr-2021, 18.25, 18.90, 18.90, 17.90, 18.00, 17.95, 18.29, 54267, 9.93, 237, 38321, 70.62
GOKULAGRO, EQ, 16-Apr-2021, 20.75, 21.65, 23.85, 20.80, 22.50, 22.25, 22.35, 801701, 179.20, 2041, 309237, 38.57
GOLDBEES, EQ, 16-Apr-2021, 40.72, 40.99, 41.17, 40.60, 40.88, 40.83, 40.81, 4392749, 1792.86, 13135, 3414320, 77.73
GOLDENTOBC, EQ, 16-Apr-2021, 40.40, 40.00, 41.75, 39.35, 40.00, 39.95, 40.09, 3713, 1.49, 133, 2986, 80.42
GOLDIAM, EQ, 16-Apr-2021, 338.90, 338.00, 360.00, 338.00, 346.00, 350.80, 351.23, 165409, 580.96, 6108, 49513, 29.93
GOLDSHARE, EQ, 16-Apr-2021, 41.40, 41.90, 43.10, 41.55, 41.90, 41.85, 41.93, 208243, 87.32, 1013, 139588, 67.03
GOLDTECH, BE, 16-Apr-2021, 10.50, 10.75, 11.00, 10.00, 11.00, 11.00, 10.63, 30313, 3.22, 218, -, -
GOODLUCK, EQ, 16-Apr-2021, 68.50, 69.65, 79.40, 69.05, 75.20, 74.80, 75.88, 827163, 627.66, 9730, 286169, 34.60
GOODYEAR, EQ, 16-Apr-2021, 889.90, 885.10, 898.90, 880.00, 890.60, 892.05, 891.13, 5552, 49.48, 473, 3971, 71.52
GPIL, EQ, 16-Apr-2021, 771.90, 778.65, 783.00, 758.00, 766.90, 769.65, 774.35, 53989, 418.06, 3836, 30629, 56.73
GPPL, EQ, 16-Apr-2021, 95.90, 96.00, 97.90, 96.00, 96.50, 96.45, 96.85, 218239, 211.36, 6255, 129904, 59.52
GPTINFRA, EQ, 16-Apr-2021, 35.80, 37.50, 38.45, 36.05, 36.80, 37.15, 37.04, 14446, 5.35, 147, 10923, 75.61
GRANULES, EQ, 16-Apr-2021, 317.55, 319.40, 331.75, 318.50, 326.60, 327.85, 325.66, 2972890, 9681.51, 37724, 708852, 23.84
GRAPHITE, EQ, 16-Apr-2021, 646.55, 653.70, 666.90, 636.15, 638.00, 640.95, 651.92, 2107604, 13739.97, 59216, 455668, 21.62
GRASIM, EQ, 16-Apr-2021, 1349.25, 1343.00, 1380.00, 1341.00, 1347.05, 1353.20, 1359.01, 1437982, 19542.28, 41869, 473999, 32.96
GRAVITA, EQ, 16-Apr-2021, 90.00, 90.45, 91.50, 87.40, 87.55, 87.95, 89.10, 163114, 145.33, 1807, 111608, 68.42
GREAVESCOT, EQ, 16-Apr-2021, 126.10, 125.60, 128.00, 124.40, 124.65, 125.65, 126.42, 556424, 703.42, 9097, 339893, 61.09
GREENLAM, EQ, 16-Apr-2021, 970.10, 961.55, 1017.00, 961.55, 1007.00, 986.50, 996.92, 9466, 94.37, 716, 7168, 75.72
GREENPANEL, EQ, 16-Apr-2021, 198.75, 208.65, 208.65, 208.65, 208.65, 208.65, 208.65, 80226, 167.39, 274, 80226, 100.00
GREENPLY, EQ, 16-Apr-2021, 183.15, 184.10, 202.00, 184.00, 192.80, 193.85, 194.55, 1693615, 3294.84, 26406, 915489, 54.06
GREENPOWER, BE, 16-Apr-2021, 1.90, 1.95, 1.95, 1.85, 1.90, 1.85, 1.86, 1245024, 23.21, 745, -, -
GRINDWELL, EQ, 16-Apr-2021, 879.70, 888.00, 935.00, 884.90, 916.00, 909.30, 916.30, 27671, 253.55, 4147, 7321, 26.46
GROBTEA, EQ, 16-Apr-2021, 794.05, 818.30, 820.00, 788.00, 795.05, 803.90, 802.17, 663, 5.32, 306, 110, 16.59
GRPLTD, EQ, 16-Apr-2021, 869.75, 883.05, 899.75, 850.00, 859.95, 856.20, 876.26, 3971, 34.80, 814, 1749, 44.04
