SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FELDVR, EQ, 11-Jan-2021, 13.70, 14.20, 14.20, 13.55, 13.55, 13.65, 13.80, 37360, 5.16, 199, 26526, 71.00
FELIX, SM, 11-Jan-2021, 36.15, 34.50, 34.50, 34.50, 34.50, 34.50, 34.50, 4000, 1.38, 1, 4000, 100.00
FIEMIND, EQ, 11-Jan-2021, 594.50, 608.65, 613.40, 588.00, 604.75, 605.60, 602.87, 74568, 449.55, 5425, 37816, 50.71
FILATEX, EQ, 11-Jan-2021, 66.60, 67.50, 69.40, 63.50, 68.85, 67.95, 66.48, 1123851, 747.18, 4938, 712206, 63.37
FINCABLES, EQ, 11-Jan-2021, 421.05, 423.85, 425.20, 396.40, 408.85, 411.00, 410.08, 351023, 1439.46, 12221, 128992, 36.75
FINEORG, EQ, 11-Jan-2021, 2571.80, 2594.90, 2648.95, 2585.00, 2615.00, 2609.50, 2615.97, 92745, 2426.18, 9837, 60451, 65.18
FINPIPE, EQ, 11-Jan-2021, 663.90, 666.00, 671.95, 642.70, 650.60, 652.70, 652.24, 82245, 536.43, 5295, 44585, 54.21
FLEXITUFF, BE, 11-Jan-2021, 17.25, 18.00, 18.00, 16.40, 17.25, 17.25, 16.75, 6632, 1.11, 33, -, -
FLFL, EQ, 11-Jan-2021, 84.20, 85.50, 86.15, 84.20, 85.50, 85.50, 85.27, 270874, 230.99, 1583, 176939, 65.32
FLUOROCHEM, EQ, 11-Jan-2021, 621.45, 622.00, 643.00, 622.00, 633.20, 630.85, 634.10, 185149, 1174.02, 6859, 102040, 55.11
FMGOETZE, EQ, 11-Jan-2021, 315.60, 316.90, 317.00, 311.45, 312.90, 312.55, 313.07, 13446, 42.09, 492, 9213, 68.52
FMNL, EQ, 11-Jan-2021, 17.70, 17.75, 18.10, 17.40, 17.50, 17.55, 17.72, 42838, 7.59, 287, 28609, 66.78
FORCEMOT, EQ, 11-Jan-2021, 1366.30, 1371.00, 1397.00, 1353.00, 1374.05, 1375.10, 1376.03, 50879, 700.11, 5455, 14973, 29.43
FORTIS, EQ, 11-Jan-2021, 179.40, 180.95, 182.10, 170.50, 175.95, 174.40, 174.92, 6653525, 11638.59, 40647, 2590373, 38.93
FOSECOIND, EQ, 11-Jan-2021, 1354.20, 1360.75, 1360.90, 1340.00, 1344.50, 1343.70, 1345.24, 1214, 16.33, 209, 910, 74.96
FOURTHDIM, SZ, 11-Jan-2021, 9.15, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 2000, 0.17, 1, 2000, 100.00
FRETAIL, EQ, 11-Jan-2021, 75.45, 76.55, 76.70, 75.50, 76.00, 75.90, 76.11, 1452369, 1105.33, 8836, 884419, 60.89
FSC, EQ, 11-Jan-2021, 98.95, 102.00, 102.60, 99.50, 101.00, 100.40, 100.69, 69661, 70.14, 1015, 47280, 67.87
FSL, EQ, 11-Jan-2021, 101.60, 103.80, 103.90, 98.50, 98.85, 98.75, 99.82, 2588023, 2583.35, 32650, 1504538, 58.13
G5, EQ, 11-Jan-2021, 47.97, 47.94, 47.98, 47.71, 47.82, 47.80, 47.76, 7858, 3.75, 33, 4771, 60.72
GABRIEL, EQ, 11-Jan-2021, 117.05, 117.35, 119.35, 114.00, 114.80, 115.05, 115.64, 391433, 452.65, 4629, 168116, 42.95
GAEL, EQ, 11-Jan-2021, 136.05, 138.00, 139.50, 133.00, 133.40, 134.30, 135.42, 255800, 346.42, 3243, 122441, 47.87
GAIL, EQ, 11-Jan-2021, 132.75, 134.00, 136.60, 132.05, 136.10, 135.70, 133.77, 22887257, 30616.53, 87063, 8445467, 36.90
GAL, EQ, 11-Jan-2021, 3.35, 3.45, 3.45, 3.20, 3.25, 3.30, 3.30, 33933, 1.12, 88, 28787, 84.83
GALAXYSURF, EQ, 11-Jan-2021, 2290.45, 2313.15, 2320.00, 2158.70, 2191.00, 2190.40, 2230.28, 69844, 1557.71, 9635, 26529, 37.98
GALLANTT, EQ, 11-Jan-2021, 48.60, 50.80, 50.80, 43.50, 44.00, 44.70, 46.65, 511410, 238.55, 4649, 251657, 49.21
GALLISPAT, EQ, 11-Jan-2021, 45.75, 50.40, 50.40, 40.20, 42.10, 42.00, 44.08, 599603, 264.31, 4175, 224068, 37.37
GAMMNINFRA, EQ, 11-Jan-2021, 0.95, 0.95, 1.00, 0.90, 0.95, 0.90, 0.95, 5361285, 51.10, 1400, 3404232, 63.50
GANDHITUBE, EQ, 11-Jan-2021, 264.95, 269.85, 269.85, 260.30, 261.15, 261.35, 262.87, 3977, 10.45, 535, 2329, 58.56
GANECOS, EQ, 11-Jan-2021, 434.35, 435.00, 494.00, 435.00, 467.60, 468.25, 465.24, 131192, 610.36, 4969, 70126, 53.45
GANESHHOUC, EQ, 11-Jan-2021, 35.00, 35.00, 35.85, 33.25, 33.25, 33.25, 33.58, 32627, 10.96, 248, 24750, 75.86
GANGAFORGE, SM, 11-Jan-2021, 34.65, 26.60, 26.65, 26.60, 26.65, 26.60, 26.63, 16000, 4.26, 2, 8000, 50.00
GANGESSECU, EQ, 11-Jan-2021, 59.00, 60.05, 61.45, 54.80, 56.05, 57.10, 58.34, 10824, 6.31, 242, 8258, 76.29
GARDENSILK, EQ, 11-Jan-2021, 10.05, 9.55, 9.55, 9.55, 9.55, 9.55, 9.55, 57230, 5.47, 185, 57230, 100.00
GARFIBRES, EQ, 11-Jan-2021, 2295.25, 2290.00, 2391.15, 2215.75, 2231.10, 2239.70, 2262.37, 16984, 384.24, 3652, 10698, 62.99
GATI, EQ, 11-Jan-2021, 98.25, 99.15, 99.35, 93.00, 96.25, 96.25, 96.62, 644105, 622.31, 5672, 381573, 59.24
GAYAHWS, BE, 11-Jan-2021, 0.90, 0.95, 0.95, 0.85, 0.95, 0.90, 0.93, 1206525, 11.18, 747, -, -
GAYAPROJ, EQ, 11-Jan-2021, 45.90, 47.20, 47.20, 44.30, 46.00, 45.75, 45.41, 957796, 434.95, 3618, 670598, 70.01
GBGLOBAL, BE, 11-Jan-2021, 8.20, 7.85, 8.25, 7.85, 8.25, 8.25, 7.96, 2889, 0.23, 24, -, -
GDL, EQ, 11-Jan-2021, 123.00, 123.95, 124.50, 120.05, 121.95, 121.75, 121.44, 102510, 124.49, 2375, 52881, 51.59
GEECEE, EQ, 11-Jan-2021, 89.60, 90.25, 91.50, 87.00, 88.50, 88.50, 88.50, 11197, 9.91, 456, 8006, 71.50
GEEKAYWIRE, BE, 11-Jan-2021, 68.10, 65.55, 68.90, 65.55, 68.90, 68.90, 68.65, 14647, 10.06, 83, -, -
GENESYS, EQ, 11-Jan-2021, 78.55, 81.70, 82.00, 74.65, 75.65, 74.95, 76.82, 40982, 31.48, 481, 30737, 75.00
GENUSPAPER, BE, 11-Jan-2021, 7.20, 7.20, 7.40, 7.05, 7.20, 7.10, 7.15, 101143, 7.24, 204, -, -
GENUSPOWER, EQ, 11-Jan-2021, 38.05, 37.30, 39.50, 37.20, 38.55, 38.45, 38.03, 328189, 124.81, 3041, 170285, 51.89
GEOJITFSL, EQ, 11-Jan-2021, 57.40, 56.60, 57.90, 55.15, 56.35, 56.20, 56.48, 444368, 250.98, 3297, 261672, 58.89
GEPIL, EQ, 11-Jan-2021, 290.50, 291.00, 292.75, 285.00, 290.10, 290.10, 289.60, 85072, 246.37, 3134, 49303, 57.95
GESHIP, EQ, 11-Jan-2021, 278.05, 282.00, 285.00, 276.50, 280.00, 280.90, 281.71, 253791, 714.96, 10548, 159078, 62.68
GET&D, EQ, 11-Jan-2021, 130.70, 131.30, 132.85, 127.00, 127.20, 128.10, 129.63, 111564, 144.62, 2494, 52647, 47.19
GFLLIMITED, EQ, 11-Jan-2021, 96.75, 98.65, 100.00, 94.40, 96.05, 96.30, 96.05, 117479, 112.84, 1554, 79855, 67.97
GHCL, EQ, 11-Jan-2021, 215.10, 218.00, 218.00, 210.00, 212.70, 213.05, 213.82, 290108, 620.30, 5918, 199773, 68.86
GICHSGFIN, EQ, 11-Jan-2021, 127.65, 128.50, 128.50, 123.05, 124.55, 124.65, 125.35, 615845, 771.97, 6533, 270696, 43.96
GICRE, EQ, 11-Jan-2021, 144.65, 145.60, 151.75, 145.15, 147.30, 147.30, 149.05, 3576813, 5331.12, 51789, 1138256, 31.82
GILLANDERS, EQ, 11-Jan-2021, 46.10, 47.45, 47.45, 44.25, 44.35, 45.20, 45.41, 2509, 1.14, 45, 2049, 81.67
GILLETTE, EQ, 11-Jan-2021, 5875.30, 5899.30, 5899.30, 5816.00, 5825.00, 5843.15, 5852.15, 7923, 463.67, 2543, 4194, 52.93
GINNIFILA, EQ, 11-Jan-2021, 23.75, 24.00, 24.75, 23.30, 23.50, 23.50, 23.69, 83002, 19.66, 320, 60217, 72.55
GIPCL, EQ, 11-Jan-2021, 83.90, 84.70, 84.70, 82.70, 83.00, 83.15, 83.40, 251615, 209.86, 2039, 182447, 72.51
GIRIRAJ, ST, 11-Jan-2021, 24.70, 25.90, 25.90, 25.90, 25.90, 25.90, 25.90, 1200, 0.31, 1, 1200, 100.00
GISOLUTION, BE, 11-Jan-2021, 3.15, 3.30, 3.30, 3.10, 3.10, 3.10, 3.27, 2685, 0.09, 11, -, -
GKWLIMITED, BE, 11-Jan-2021, 558.50, 578.00, 579.85, 558.50, 579.20, 574.80, 576.69, 300, 1.73, 71, -, -
GLAND, EQ, 11-Jan-2021, 2368.10, 2384.95, 2385.00, 2310.05, 2330.00, 2328.70, 2349.82, 200693, 4715.92, 12968, 139369, 69.44
GLAXO, EQ, 11-Jan-2021, 1587.00, 1594.95, 1605.00, 1557.05, 1559.95, 1563.75, 1570.54, 50394, 791.46, 5919, 29995, 59.52
GLENMARK, EQ, 11-Jan-2021, 517.65, 519.10, 525.35, 516.55, 523.20, 523.30, 522.13, 1509572, 7881.92, 32491, 405956, 26.89
GLFL, EQ, 11-Jan-2021, 2.90, 2.95, 3.00, 2.80, 3.00, 3.00, 3.00, 49080, 1.47, 85, 41305, 84.16
GLOBAL, EQ, 11-Jan-2021, 65.25, 65.55, 67.15, 63.10, 63.55, 63.70, 64.01, 9184, 5.88, 134, 4860, 52.92
GLOBALVECT, BZ, 11-Jan-2021, 52.10, 54.50, 54.50, 51.05, 52.30, 52.30, 51.89, 4496, 2.33, 77, -, -
GLOBE, EQ, 11-Jan-2021, 63.15, 63.55, 63.60, 62.00, 62.10, 62.25, 62.10, 26737, 16.60, 74, 23967, 89.64
GLOBOFFS, EQ, 11-Jan-2021, 10.10, 9.70, 10.45, 9.60, 9.60, 9.60, 9.73, 42094, 4.10, 128, 23274, 55.29
GLOBUSSPR, EQ, 11-Jan-2021, 374.20, 373.80, 387.95, 360.60, 374.75, 381.30, 372.16, 515046, 1916.79, 15785, 139529, 27.09
GMBREW, BZ, 11-Jan-2021, 447.15, 436.00, 454.00, 431.55, 436.00, 436.45, 442.31, 19399, 85.80, 487, -, -
GMDCLTD, EQ, 11-Jan-2021, 59.25, 59.65, 61.60, 56.55, 60.80, 60.10, 58.80, 3287440, 1932.99, 16335, 1643123, 49.98
GMMPFAUDLR, EQ, 11-Jan-2021, 3875.20, 3900.00, 4017.00, 3840.00, 3867.00, 3863.25, 3919.97, 78026, 3058.60, 13090, 28382, 36.38
GMRINFRA, EQ, 11-Jan-2021, 27.65, 27.75, 27.90, 26.60, 26.85, 26.90, 27.10, 19545630, 5295.93, 33483, 5889859, 30.13
GNA, EQ, 11-Jan-2021, 323.20, 326.60, 364.70, 317.05, 349.00, 348.90, 348.48, 2018441, 7033.88, 40547, 318126, 15.76
GNFC, EQ, 11-Jan-2021, 222.85, 225.00, 226.90, 221.10, 222.65, 222.25, 223.85, 976373, 2185.58, 10385, 421066, 43.13
GOACARBON, BE, 11-Jan-2021, 277.45, 282.85, 283.00, 272.00, 279.00, 276.65, 278.97, 15163, 42.30, 285, -, -
GOCLCORP, EQ, 11-Jan-2021, 204.55, 204.05, 205.00, 198.90, 201.00, 200.65, 201.17, 21179, 42.61, 707, 14753, 69.66
GODFRYPHLP, EQ, 11-Jan-2021, 970.90, 971.00, 979.60, 961.00, 967.00, 964.10, 969.38, 51749, 501.64, 3536, 19163, 37.03
GODHA, EQ, 11-Jan-2021, 40.55, 40.05, 42.00, 39.75, 41.50, 40.70, 41.04, 424, 0.17, 15, 250, 58.96
GODREJAGRO, EQ, 11-Jan-2021, 535.90, 535.90, 536.00, 525.00, 533.00, 533.05, 530.02, 163355, 865.82, 4629, 82720, 50.64
GODREJCP, EQ, 11-Jan-2021, 750.35, 754.70, 786.00, 753.00, 772.50, 769.60, 772.02, 5754681, 44427.19, 105333, 1513595, 26.30
GODREJIND, EQ, 11-Jan-2021, 431.30, 433.50, 434.95, 423.50, 431.05, 432.80, 430.35, 247541, 1065.30, 12392, 151509, 61.21
GODREJPROP, EQ, 11-Jan-2021, 1463.15, 1472.55, 1489.65, 1457.00, 1472.00, 1472.85, 1473.31, 703284, 10361.55, 19711, 146922, 20.89
GOENKA, BZ, 11-Jan-2021, 1.10, 1.10, 1.10, 1.05, 1.05, 1.05, 1.06, 292776, 3.09, 141, -, -
GOKEX, EQ, 11-Jan-2021, 90.30, 93.00, 94.00, 89.90, 91.55, 91.70, 92.33, 386559, 356.90, 3041, 170831, 44.19
GOKUL, EQ, 11-Jan-2021, 19.55, 20.65, 20.85, 18.50, 19.00, 18.90, 19.55, 120112, 23.48, 912, 68009, 56.62
GOKULAGRO, EQ, 11-Jan-2021, 26.05, 26.00, 26.60, 23.70, 24.80, 24.40, 24.68, 196117, 48.41, 1393, 120893, 61.64
GOLDBEES, EQ, 11-Jan-2021, 43.83, 45.40, 46.80, 42.36, 42.99, 43.03, 42.84, 13419826, 5749.13, 31168, 9331264, 69.53
GOLDENTOBC, EQ, 11-Jan-2021, 52.80, 53.35, 54.00, 51.60, 51.65, 52.05, 52.01, 11398, 5.93, 227, 8055, 70.67
GOLDIAM, EQ, 11-Jan-2021, 229.55, 232.85, 235.70, 227.50, 227.50, 228.55, 231.48, 138906, 321.54, 2852, 78148, 56.26
GOLDSHARE, EQ, 11-Jan-2021, 4561.25, 4580.00, 4598.95, 4455.00, 4474.15, 4472.90, 4477.91, 6045, 270.69, 1222, 3917, 64.80
GOLDTECH, EQ, 11-Jan-2021, 11.05, 11.40, 11.40, 10.50, 10.70, 10.75, 11.02, 55796, 6.15, 233, 30488, 54.64
GOODLUCK, EQ, 11-Jan-2021, 72.80, 72.80, 73.75, 68.00, 69.65, 69.65, 69.64, 272514, 189.78, 3995, 134270, 49.27
GOODYEAR, EQ, 11-Jan-2021, 965.85, 964.00, 969.65, 950.00, 954.00, 955.00, 957.27, 27987, 267.91, 2274, 15339, 54.81
GPIL, EQ, 11-Jan-2021, 534.20, 539.80, 560.00, 516.00, 536.20, 538.85, 536.00, 137382, 736.37, 5801, 66656, 48.52
GPPL, EQ, 11-Jan-2021, 95.55, 96.30, 96.30, 92.80, 93.80, 94.00, 94.15, 376961, 354.89, 3895, 213026, 56.51
GPTINFRA, EQ, 11-Jan-2021, 44.95, 45.90, 46.45, 43.30, 43.80, 43.80, 44.89, 52457, 23.55, 507, 34534, 65.83
GRANULES, EQ, 11-Jan-2021, 367.45, 368.95, 369.50, 360.00, 362.90, 361.95, 363.65, 837144, 3044.26, 19897, 471082, 56.27
GRAPHITE, EQ, 11-Jan-2021, 324.55, 326.50, 339.95, 314.50, 338.50, 334.55, 330.04, 3236229, 10680.79, 46300, 870803, 26.91
GRASIM, EQ, 11-Jan-2021, 1004.30, 999.35, 1012.30, 994.45, 1003.05, 1004.30, 1004.62, 1249633, 12554.12, 39738, 305518, 24.45
GRAVITA, EQ, 11-Jan-2021, 82.85, 83.10, 84.75, 75.00, 81.10, 81.55, 79.91, 536336, 428.60, 4948, 293441, 54.71
GREAVESCOT, EQ, 11-Jan-2021, 95.80, 96.80, 97.00, 93.50, 94.60, 94.70, 94.77, 1263200, 1197.17, 11220, 514194, 40.71
GREENLAM, EQ, 11-Jan-2021, 900.05, 923.90, 943.40, 880.05, 889.55, 897.60, 915.96, 17963, 164.53, 1621, 8415, 46.85
GREENPANEL, EQ, 11-Jan-2021, 149.20, 156.65, 156.65, 156.65, 156.65, 156.65, 156.65, 91697, 143.64, 207, 91697, 100.00
GREENPLY, EQ, 11-Jan-2021, 136.55, 137.50, 140.00, 131.15, 132.20, 132.50, 136.42, 916525, 1250.29, 11073, 389259, 42.47
GREENPOWER, EQ, 11-Jan-2021, 3.45, 3.60, 3.60, 3.30, 3.30, 3.30, 3.43, 26867824, 921.20, 6541, 11282555, 41.99
GRINDWELL, EQ, 11-Jan-2021, 745.35, 748.95, 764.90, 731.00, 759.95, 760.45, 749.63, 70068, 525.25, 5825, 39087, 55.78
GROBTEA, EQ, 11-Jan-2021, 962.90, 934.95, 985.00, 915.00, 921.00, 925.80, 936.21, 787, 7.37, 159, 519, 65.95
GRPLTD, EQ, 11-Jan-2021, 915.70, 930.05, 933.00, 885.00, 918.95, 911.70, 916.80, 2018, 18.50, 165, 1466, 72.65
GRSE, EQ, 11-Jan-2021, 195.55, 196.95, 199.55, 195.00, 196.00, 195.75, 196.87, 162374, 319.67, 1920, 89826, 55.32
GSCLCEMENT, EQ, 11-Jan-2021, 44.40, 44.35, 44.35, 41.05, 42.10, 42.25, 42.50, 906831, 385.36, 5793, 476980, 52.60
GSFC, EQ, 11-Jan-2021, 84.60, 84.90, 85.15, 81.75, 83.05, 82.30, 83.11, 1612066, 1339.78, 7666, 707716, 43.90
GSPL, EQ, 11-Jan-2021, 210.10, 211.95, 217.50, 211.00, 212.25, 212.25, 214.00, 1664404, 3561.80, 36997, 896821, 53.88
GSS, EQ, 11-Jan-2021, 52.65, 52.70, 55.40, 49.10, 49.50, 49.55, 50.55, 704733, 356.25, 3577, 374251, 53.11
GTL, EQ, 11-Jan-2021, 8.05, 8.45, 8.45, 8.45, 8.45, 8.45, 8.45, 24515, 2.07, 83, 24515, 100.00
GTLINFRA, EQ, 11-Jan-2021, 0.95, 1.00, 1.00, 0.95, 1.00, 1.00, 1.00, 47609204, 475.50, 6109, 19785047, 41.56
GTNIND, BE, 11-Jan-2021, 13.80, 14.45, 14.45, 13.80, 14.45, 14.40, 14.30, 9338, 1.34, 54, -, -
GTPL, EQ, 11-Jan-2021, 154.25, 156.00, 163.00, 155.20, 159.80, 160.15, 160.34, 569082, 912.47, 9383, 281003, 49.38
GUFICBIO, EQ, 11-Jan-2021, 129.60, 130.25, 133.00, 127.00, 127.00, 127.40, 129.49, 240963, 312.03, 3750, 124331, 51.60
GUJALKALI, EQ, 11-Jan-2021, 348.20, 350.00, 351.60, 343.10, 343.30, 343.50, 345.79, 91916, 317.84, 2471, 56318, 61.27
GUJAPOLLO, EQ, 11-Jan-2021, 201.40, 200.35, 219.70, 198.05, 212.00, 211.35, 210.94, 34111, 71.95, 1330, 14689, 43.06
GUJGASLTD, EQ, 11-Jan-2021, 389.95, 390.55, 393.35, 384.05, 386.40, 386.35, 388.35, 704977, 2737.76, 15570, 431859, 61.26
GUJRAFFIA, BE, 11-Jan-2021, 16.95, 16.95, 17.75, 16.95, 17.00, 17.00, 17.54, 4519, 0.79, 27, -, -
GULFOILLUB, EQ, 11-Jan-2021, 735.95, 740.00, 750.00, 727.65, 743.00, 741.10, 738.64, 35283, 260.62, 2772, 22635, 64.15
GULFPETRO, EQ, 11-Jan-2021, 48.45, 48.15, 49.25, 46.65, 47.00, 47.10, 47.83, 66700, 31.90, 687, 50198, 75.26
GULPOLY, EQ, 11-Jan-2021, 84.65, 86.50, 86.50, 82.75, 83.30, 84.20, 84.02, 46359, 38.95, 626, 26416, 56.98
GVKPIL, BZ, 11-Jan-2021, 3.15, 3.30, 3.30, 3.00, 3.05, 3.10, 3.11, 2356477, 73.23, 1758, -, -
HAL, EQ, 11-Jan-2021, 912.50, 936.00, 936.00, 904.50, 907.50, 907.95, 915.79, 449386, 4115.43, 20262, 163740, 36.44
HAPPSTMNDS, EQ, 11-Jan-2021, 344.90, 348.80, 358.40, 347.10, 352.50, 353.40, 353.69, 3473056, 12284.01, 41023, 1545901, 44.51
HARITASEAT, EQ, 11-Jan-2021, 484.45, 484.40, 485.00, 455.40, 478.25, 475.35, 472.11, 5611, 26.49, 309, 2469, 44.00
HARRMALAYA, EQ, 11-Jan-2021, 131.85, 132.00, 132.00, 126.00, 127.20, 126.60, 128.05, 126542, 162.04, 4198, 50582, 39.97
HATHWAY, EQ, 11-Jan-2021, 33.70, 34.00, 34.40, 33.35, 34.40, 33.85, 33.87, 714296, 241.96, 4370, 393328, 55.07
HATSUN, EQ, 11-Jan-2021, 728.15, 736.00, 743.00, 718.35, 724.95, 723.85, 731.06, 64121, 468.76, 3644, 26995, 42.10
HAVELLS, EQ, 11-Jan-2021, 1007.50, 1015.50, 1026.75, 1002.05, 1011.10, 1013.80, 1012.30, 1773737, 17955.55, 50954, 557799, 31.45
HAVISHA, BE, 11-Jan-2021, 1.10, 1.15, 1.15, 1.05, 1.05, 1.05, 1.07, 228597, 2.45, 304, -, -
HBANKETF, EQ, 11-Jan-2021, 319.54, 320.38, 320.75, 317.45, 319.50, 319.01, 318.95, 5385, 17.18, 117, 2675, 49.68
HBLPOWER, EQ, 11-Jan-2021, 37.60, 38.20, 39.95, 37.10, 38.45, 38.50, 38.52, 1444303, 556.40, 6460, 646880, 44.79
HBSL, BE, 11-Jan-2021, 6.60, 6.60, 6.90, 6.30, 6.90, 6.90, 6.65, 9818, 0.65, 45, -, -
HCC, EQ, 11-Jan-2021, 9.05, 9.15, 9.15, 8.65, 8.90, 8.90, 8.85, 5742939, 508.30, 5387, 3414283, 59.45
HCG, EQ, 11-Jan-2021, 158.50, 160.95, 161.70, 157.65, 159.20, 158.95, 159.01, 43712, 69.51, 1316, 22912, 52.42
HCL-INSYS, EQ, 11-Jan-2021, 9.70, 9.90, 10.00, 9.25, 9.40, 9.40, 9.48, 958756, 90.85, 2080, 518576, 54.09
HCLTECH, EQ, 11-Jan-2021, 994.65, 1015.00, 1059.05, 1008.00, 1053.25, 1055.10, 1033.95, 13384331, 138387.52, 259727, 3310390, 24.73
HDFC, EQ, 11-Jan-2021, 2657.50, 2680.00, 2762.00, 2666.75, 2747.10, 2751.20, 2719.37, 5939812, 161525.40, 146148, 3730773, 62.81
HDFC, W3, 11-Jan-2021, 815.90, 830.00, 863.00, 830.00, 850.00, 855.25, 844.90, 105600, 892.22, 166, 90600, 85.80
HDFCAMC, EQ, 11-Jan-2021, 3137.85, 3150.00, 3195.95, 3137.85, 3183.00, 3182.45, 3170.68, 338546, 10734.21, 34536, 168938, 49.90
HDFCBANK, EQ, 11-Jan-2021, 1431.65, 1450.00, 1464.90, 1436.30, 1452.60, 1451.45, 1452.80, 8665696, 125894.82, 213318, 3343315, 38.58
HDFCLIFE, EQ, 11-Jan-2021, 717.00, 720.90, 731.00, 715.70, 725.90, 725.10, 724.54, 3216546, 23305.12, 81406, 1401240, 43.56
HDFCMFGETF, EQ, 11-Jan-2021, 4509.05, 4489.00, 4489.00, 4393.00, 4422.00, 4430.85, 4417.53, 17516, 773.77, 2543, 12879, 73.53
HDFCNIFETF, EQ, 11-Jan-2021, 1502.78, 1512.00, 1535.00, 1509.18, 1531.00, 1530.66, 1524.95, 4175, 63.67, 133, 3586, 85.89
HDFCSENETF, EQ, 11-Jan-2021, 5156.47, 5156.47, 5225.00, 5156.47, 5225.00, 5219.19, 5203.61, 100, 5.20, 52, 82, 82.00
HDIL, BZ, 11-Jan-2021, 6.95, 6.65, 6.90, 6.65, 6.75, 6.85, 6.72, 564915, 37.99, 1061, -, -
HEG, EQ, 11-Jan-2021, 977.70, 980.00, 1053.00, 965.05, 1048.00, 1030.60, 1011.24, 1164708, 11777.96, 44771, 347169, 29.81
HEIDELBERG, EQ, 11-Jan-2021, 235.50, 237.25, 237.25, 228.15, 232.00, 231.70, 231.87, 284676, 660.09, 9897, 136846, 48.07
HEMIPROP, EQ, 11-Jan-2021, 112.60, 117.20, 124.45, 108.65, 118.00, 119.60, 117.32, 12226351, 14343.90, 82256, 4023436, 32.91
HERCULES, EQ, 11-Jan-2021, 130.00, 130.90, 130.90, 125.00, 126.60, 126.60, 127.12, 102677, 130.52, 2043, 56649, 55.17
HERITGFOOD, EQ, 11-Jan-2021, 306.10, 310.10, 313.90, 304.55, 307.25, 307.90, 309.43, 100259, 310.23, 5843, 52170, 52.04
HEROMOTOCO, EQ, 11-Jan-2021, 3161.10, 3161.00, 3224.90, 3147.05, 3196.15, 3197.70, 3188.93, 1596027, 50896.25, 89566, 502708, 31.50
HESTERBIO, EQ, 11-Jan-2021, 1679.80, 1688.20, 1850.00, 1688.20, 1724.00, 1735.60, 1798.65, 128508, 2311.41, 9439, 23539, 18.32
HEXATRADEX, EQ, 11-Jan-2021, 42.95, 45.05, 45.05, 45.05, 45.05, 45.05, 45.05, 13758, 6.20, 43, 13758, 100.00
HFCL, EQ, 11-Jan-2021, 30.10, 31.10, 33.80, 30.60, 33.30, 33.20, 32.34, 47160630, 15251.71, 56041, 17085489, 36.23
HGINFRA, EQ, 11-Jan-2021, 243.95, 247.45, 247.45, 230.20, 234.95, 233.30, 237.62, 82516, 196.07, 3890, 47873, 58.02
HGS, EQ, 11-Jan-2021, 1171.35, 1185.00, 1185.00, 1150.55, 1160.00, 1162.05, 1167.76, 16976, 198.24, 1535, 11176, 65.83
HIKAL, EQ, 11-Jan-2021, 178.65, 180.00, 182.60, 176.00, 176.70, 176.85, 179.47, 687940, 1234.64, 7747, 280059, 40.71
HIL, EQ, 11-Jan-2021, 2231.40, 2249.00, 2249.00, 2135.00, 2174.00, 2181.05, 2175.88, 29297, 637.47, 3588, 12692, 43.32
HILTON, EQ, 11-Jan-2021, 14.40, 15.10, 15.10, 14.55, 14.75, 14.70, 14.94, 53109, 7.93, 210, 47837, 90.07
HIMATSEIDE, EQ, 11-Jan-2021, 157.05, 159.60, 159.70, 150.80, 154.20, 154.05, 154.62, 382596, 591.57, 7835, 218252, 57.05
HINDALCO, EQ, 11-Jan-2021, 268.20, 267.60, 269.40, 258.00, 263.75, 264.70, 262.52, 13163440, 34556.58, 106214, 3899372, 29.62
HINDCOMPOS, EQ, 11-Jan-2021, 244.85, 270.00, 293.80, 265.50, 293.80, 293.80, 287.74, 174854, 503.12, 6051, 65854, 37.66
HINDCOPPER, EQ, 11-Jan-2021, 67.55, 67.85, 68.05, 62.25, 64.10, 64.30, 64.53, 4243630, 2738.34, 17319, 1518283, 35.78
HINDMOTORS, EQ, 11-Jan-2021, 9.60, 9.70, 9.70, 9.15, 9.15, 9.15, 9.23, 207806, 19.19, 458, 172035, 82.79
HINDNATGLS, EQ, 11-Jan-2021, 34.00, 34.90, 34.90, 33.30, 33.50, 33.40, 33.76, 11813, 3.99, 176, 9170, 77.63
HINDOILEXP, EQ, 11-Jan-2021, 86.55, 87.40, 92.00, 86.80, 90.45, 90.45, 89.73, 1447342, 1298.65, 13183, 643542, 44.46
HINDPETRO, EQ, 11-Jan-2021, 225.50, 226.00, 226.65, 220.70, 224.00, 224.35, 223.55, 5242672, 11720.19, 40810, 2156586, 41.14
HINDUNILVR, EQ, 11-Jan-2021, 2391.20, 2425.00, 2441.95, 2402.10, 2430.20, 2429.10, 2429.43, 2787672, 67724.44, 111218, 1664561, 59.71
HINDZINC, EQ, 11-Jan-2021, 304.00, 300.70, 301.00, 286.50, 293.65, 292.25, 291.92, 2359429, 6887.54, 46810, 1131525, 47.96
