SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EMKAY, EQ, 19-Feb-2021, 68.90, 69.00, 69.75, 67.85, 69.25, 69.00, 69.01, 9979, 6.89, 198, 5604, 56.16
EMMBI, EQ, 19-Feb-2021, 81.15, 82.30, 82.30, 79.05, 80.25, 80.20, 80.11, 62985, 50.46, 990, 25388, 40.31
EMOFSR1RDP, MF, 19-Feb-2021, 13.36, 13.51, 13.53, 13.51, 13.53, 13.53, 13.53, 13500, 1.83, 3, 13500, 100.00
EMOFSR1RGG, MF, 19-Feb-2021, 13.39, 13.42, 13.49, 13.34, 13.43, 13.43, 13.44, 173400, 23.30, 42, 168000, 96.89
ENDURANCE, EQ, 19-Feb-2021, 1406.40, 1406.40, 1438.25, 1381.50, 1405.00, 1395.45, 1409.25, 102310, 1441.80, 14465, 47352, 46.28
ENERGYDEV, BE, 19-Feb-2021, 10.20, 10.40, 10.45, 9.75, 10.25, 10.05, 10.02, 58717, 5.88, 213, -, -
ENGINERSIN, EQ, 19-Feb-2021, 74.65, 75.70, 77.20, 73.30, 73.60, 73.65, 75.35, 7157741, 5393.62, 34783, 2754883, 38.49
ENIL, EQ, 19-Feb-2021, 163.20, 162.50, 165.50, 157.90, 160.00, 159.90, 162.66, 51342, 83.51, 836, 33461, 65.17
EPL, EQ, 19-Feb-2021, 220.30, 220.95, 223.00, 217.05, 222.00, 221.20, 219.97, 324690, 714.21, 11290, 199012, 61.29
EQ30, EQ, 19-Feb-2021, 437.95, 424.82, 434.63, 421.50, 421.50, 424.60, 424.63, 56, 0.24, 8, 55, 98.21
EQUITAS, EQ, 19-Feb-2021, 88.35, 88.40, 89.50, 85.40, 89.00, 87.60, 87.57, 2073531, 1815.79, 12925, 910915, 43.93
EQUITASBNK, EQ, 19-Feb-2021, 50.05, 49.90, 50.45, 47.00, 48.00, 48.10, 49.02, 1815544, 890.07, 12752, 566421, 31.20
ERFLNCDI, N5, 19-Feb-2021, 882.00, 880.00, 880.00, 880.00, 880.00, 880.00, 880.00, 57, 0.50, 2, 57, 100.00
ERFLNCDI, N6, 19-Feb-2021, 929.00, 920.00, 920.00, 907.00, 920.00, 920.00, 918.17, 320, 2.94, 8, 320, 100.00
ERIS, EQ, 19-Feb-2021, 577.05, 577.75, 582.20, 565.40, 568.00, 569.05, 573.83, 43787, 251.26, 4694, 23217, 53.02
EROSMEDIA, EQ, 19-Feb-2021, 28.45, 28.00, 28.60, 26.20, 26.70, 26.60, 27.20, 413502, 112.46, 1572, 282136, 68.23
ESABINDIA, EQ, 19-Feb-2021, 1830.80, 1839.00, 2075.00, 1811.55, 1965.10, 1949.25, 1884.56, 488684, 9209.56, 7726, 419350, 85.81
ESCORTS, EQ, 19-Feb-2021, 1378.95, 1369.00, 1369.00, 1326.70, 1333.15, 1335.95, 1349.99, 889225, 12004.42, 41796, 181019, 20.36
ESSARSHPNG, EQ, 19-Feb-2021, 9.30, 9.50, 9.50, 9.00, 9.05, 9.10, 9.17, 44055, 4.04, 204, 24197, 54.92
ESTER, EQ, 19-Feb-2021, 102.60, 102.60, 103.30, 99.00, 101.30, 100.25, 100.53, 267327, 268.75, 4522, 173454, 64.88
EUROCERA, BZ, 19-Feb-2021, 1.25, 1.30, 1.30, 1.25, 1.25, 1.25, 1.30, 3304, 0.04, 19, -, -
EVEREADY, EQ, 19-Feb-2021, 225.25, 225.55, 249.90, 225.55, 236.50, 235.15, 241.71, 1838183, 4443.09, 36017, 620810, 33.77
EVERESTIND, EQ, 19-Feb-2021, 319.30, 319.00, 328.05, 313.55, 315.00, 314.40, 321.03, 117216, 376.30, 3178, 62685, 53.48
EXCEL, EQ, 19-Feb-2021, 3.20, 3.25, 3.25, 3.05, 3.05, 3.05, 3.08, 161500, 4.98, 140, 129445, 80.15
EXCELINDUS, EQ, 19-Feb-2021, 868.30, 870.50, 881.45, 850.00, 855.35, 854.50, 866.59, 12090, 104.77, 1923, 6007, 49.69
EXIDEIND, EQ, 19-Feb-2021, 210.20, 210.60, 211.85, 202.10, 205.00, 204.45, 207.49, 4968674, 10309.72, 36746, 973362, 19.59
EXPLEOSOL, EQ, 19-Feb-2021, 487.40, 487.50, 490.95, 472.00, 476.00, 479.30, 480.23, 16575, 79.60, 926, 9548, 57.60
FACT, EQ, 19-Feb-2021, 80.30, 79.65, 80.70, 76.70, 77.70, 77.50, 78.89, 697893, 550.56, 11539, 95342, 13.66
FAIRCHEMOR, EQ, 19-Feb-2021, 669.70, 669.70, 676.85, 651.90, 659.00, 657.25, 667.38, 29936, 199.79, 607, 22564, 75.37
FCL, EQ, 19-Feb-2021, 74.10, 72.55, 74.70, 69.30, 71.35, 71.20, 72.10, 402743, 290.37, 2781, 241540, 59.97
FCONSUMER, EQ, 19-Feb-2021, 8.10, 8.15, 8.30, 8.05, 8.30, 8.15, 8.16, 5073192, 414.04, 8428, 2696208, 53.15
FCSSOFT, BE, 19-Feb-2021, 0.80, 0.80, 0.85, 0.75, 0.80, 0.75, 0.76, 2104925, 16.07, 1056, -, -
FDC, EQ, 19-Feb-2021, 294.10, 292.90, 300.00, 290.15, 296.50, 295.40, 296.93, 210173, 624.07, 3281, 115320, 54.87
FEDERALBNK, EQ, 19-Feb-2021, 86.75, 86.70, 87.40, 82.65, 83.65, 83.45, 84.89, 21997527, 18674.28, 57200, 5791525, 26.33
FEL, EQ, 19-Feb-2021, 11.30, 11.35, 11.60, 11.20, 11.35, 11.30, 11.36, 1805830, 205.06, 1997, 668780, 37.03
FELDVR, EQ, 19-Feb-2021, 14.35, 14.00, 15.10, 13.80, 14.95, 14.70, 14.46, 76894, 11.12, 332, 37810, 49.17
FIEMIND, EQ, 19-Feb-2021, 574.00, 574.45, 595.10, 565.55, 578.30, 579.40, 582.31, 44556, 259.46, 2721, 15501, 34.79
FILATEX, EQ, 19-Feb-2021, 63.35, 63.35, 69.65, 62.50, 67.75, 67.70, 67.70, 2392191, 1619.40, 10192, 1389131, 58.07
FINCABLES, EQ, 19-Feb-2021, 394.70, 396.90, 398.00, 373.20, 378.80, 376.10, 383.60, 211704, 812.11, 9837, 112225, 53.01
FINEORG, EQ, 19-Feb-2021, 2383.55, 2390.00, 2430.00, 2369.50, 2380.00, 2376.60, 2405.05, 23142, 556.58, 3069, 9202, 39.76
FINPIPE, EQ, 19-Feb-2021, 665.65, 664.95, 665.00, 645.10, 648.00, 649.55, 656.15, 94955, 623.04, 4504, 59066, 62.20
FLEXITUFF, EQ, 19-Feb-2021, 24.05, 24.60, 25.25, 22.85, 25.20, 25.10, 24.36, 82165, 20.01, 332, 60594, 73.75
FLFL, EQ, 19-Feb-2021, 85.35, 85.35, 89.35, 84.95, 86.15, 86.15, 86.48, 316079, 273.34, 2813, 126131, 39.90
FLUOROCHEM, EQ, 19-Feb-2021, 545.00, 546.80, 549.50, 531.15, 532.25, 536.85, 538.60, 54269, 292.29, 1607, 37074, 68.32
FMGOETZE, EQ, 19-Feb-2021, 304.70, 306.30, 306.35, 299.00, 302.05, 302.15, 302.78, 44809, 135.67, 603, 33064, 73.79
FMNL, EQ, 19-Feb-2021, 18.70, 18.75, 19.20, 18.40, 18.65, 18.60, 18.76, 44341, 8.32, 193, 20339, 45.87
FORCEMOT, EQ, 19-Feb-2021, 1351.40, 1342.05, 1364.95, 1330.25, 1341.00, 1338.40, 1345.76, 29650, 399.02, 2363, 12176, 41.07
FORTIS, EQ, 19-Feb-2021, 160.05, 159.00, 161.50, 158.00, 158.95, 158.85, 159.10, 1803767, 2869.75, 17071, 910784, 50.49
FOSECOIND, EQ, 19-Feb-2021, 1247.80, 1252.00, 1255.00, 1240.40, 1241.00, 1243.25, 1246.84, 1249, 15.57, 193, 794, 63.57
FRETAIL, EQ, 19-Feb-2021, 75.35, 75.90, 80.20, 75.00, 76.45, 76.05, 77.07, 4196299, 3234.09, 22068, 1940942, 46.25
FSC, EQ, 19-Feb-2021, 100.55, 100.55, 104.40, 98.70, 101.15, 100.40, 101.04, 92273, 93.23, 1631, 46000, 49.85
FSL, EQ, 19-Feb-2021, 94.90, 94.85, 99.40, 94.10, 97.35, 96.95, 97.27, 5813195, 5654.57, 40706, 1654305, 28.46
G5, EQ, 19-Feb-2021, 47.32, 47.24, 47.24, 47.20, 47.20, 47.20, 47.21, 3656, 1.73, 16, 3423, 93.63
GABRIEL, EQ, 19-Feb-2021, 115.45, 117.40, 118.50, 113.90, 114.00, 115.10, 116.15, 498633, 579.16, 9038, 289657, 58.09
GAEL, EQ, 19-Feb-2021, 134.75, 134.40, 138.00, 132.75, 134.40, 134.05, 136.19, 356009, 484.86, 3749, 184709, 51.88
GAIL, EQ, 19-Feb-2021, 143.10, 143.95, 149.45, 143.50, 145.15, 145.40, 146.94, 69653864, 102346.59, 234500, 13347476, 19.16
GAL, EQ, 19-Feb-2021, 2.70, 2.80, 2.80, 2.60, 2.60, 2.60, 2.64, 133057, 3.51, 116, 118203, 88.84
GALAXYSURF, EQ, 19-Feb-2021, 2174.25, 2185.70, 2205.50, 2161.00, 2200.00, 2192.55, 2191.14, 11606, 254.30, 2100, 6888, 59.35
GALLANTT, EQ, 19-Feb-2021, 45.20, 46.00, 48.65, 45.15, 47.00, 46.90, 47.30, 134793, 63.76, 1747, 73193, 54.30
GALLISPAT, EQ, 19-Feb-2021, 40.70, 41.55, 42.30, 39.70, 40.40, 40.30, 41.10, 81088, 33.32, 739, 39748, 49.02
GAMMNINFRA, EQ, 19-Feb-2021, 0.70, 0.75, 0.75, 0.65, 0.70, 0.70, 0.71, 1274479, 9.10, 23334, 1172347, 91.99
GANDHITUBE, EQ, 19-Feb-2021, 277.95, 281.50, 285.05, 266.85, 271.05, 273.15, 273.39, 14563, 39.81, 822, 8666, 59.51
GANECOS, EQ, 19-Feb-2021, 577.20, 576.00, 600.00, 570.60, 594.85, 591.65, 588.38, 80553, 473.96, 3255, 36603, 45.44
GANESHHOUC, EQ, 19-Feb-2021, 42.25, 43.80, 44.35, 43.10, 44.35, 44.00, 44.16, 61738, 27.26, 283, 36532, 59.17
GANGESSECU, EQ, 19-Feb-2021, 61.65, 62.85, 67.80, 60.95, 65.50, 64.75, 65.25, 22555, 14.72, 431, 11357, 50.35
GARFIBRES, EQ, 19-Feb-2021, 2508.70, 2500.00, 2540.00, 2413.65, 2440.00, 2448.00, 2493.45, 19259, 480.21, 5158, 7991, 41.49
GATI, EQ, 19-Feb-2021, 92.50, 91.20, 93.20, 90.50, 91.10, 91.45, 91.80, 428267, 393.15, 4635, 148082, 34.58
GAYAHWS, BE, 19-Feb-2021, 0.65, 0.65, 0.70, 0.60, 0.70, 0.70, 0.69, 715143, 4.97, 144, -, -
GAYAPROJ, EQ, 19-Feb-2021, 41.30, 41.00, 41.95, 40.50, 40.95, 40.80, 41.11, 302967, 124.56, 1468, 215084, 70.99
GBGLOBAL, EQ, 19-Feb-2021, 6.75, 6.95, 6.95, 6.70, 6.90, 6.90, 6.89, 2986, 0.21, 13, 2986, 100.00
GDL, EQ, 19-Feb-2021, 169.90, 171.25, 177.00, 165.70, 173.00, 173.80, 174.43, 264677, 461.67, 8010, 133911, 50.59
GEECEE, EQ, 19-Feb-2021, 93.55, 93.10, 94.50, 91.60, 91.65, 92.90, 93.09, 27290, 25.41, 582, 19580, 71.75
GEEKAYWIRE, EQ, 19-Feb-2021, 80.05, 80.00, 80.15, 76.30, 80.15, 79.55, 79.31, 12492, 9.91, 45, 12086, 96.75
GENCON, EQ, 19-Feb-2021, 57.50, 57.50, 58.40, 56.05, 56.55, 56.70, 57.54, 4032, 2.32, 61, 2114, 52.43
GENESYS, BE, 19-Feb-2021, 81.15, 84.90, 85.20, 77.15, 80.00, 80.30, 83.92, 31730, 26.63, 269, -, -
GENUSPAPER, EQ, 19-Feb-2021, 6.50, 6.55, 6.70, 6.40, 6.40, 6.40, 6.55, 160359, 10.50, 216, 115862, 72.25
GENUSPOWER, EQ, 19-Feb-2021, 39.35, 39.35, 39.70, 37.80, 37.80, 38.15, 38.87, 264974, 102.99, 1359, 145695, 54.98
GEOJITFSL, EQ, 19-Feb-2021, 55.30, 55.70, 55.80, 53.35, 54.30, 54.20, 54.48, 254713, 138.76, 2463, 151663, 59.54
GEPIL, EQ, 19-Feb-2021, 274.70, 277.95, 286.80, 274.65, 280.40, 279.70, 281.26, 127016, 357.24, 3072, 58282, 45.89
GESHIP, EQ, 19-Feb-2021, 274.30, 274.00, 275.40, 264.00, 266.00, 266.55, 270.97, 216443, 586.50, 6831, 125824, 58.13
GET&D, EQ, 19-Feb-2021, 131.75, 131.70, 138.85, 128.30, 131.00, 130.50, 134.70, 567414, 764.28, 9502, 231651, 40.83
GFLLIMITED, EQ, 19-Feb-2021, 91.35, 93.80, 95.90, 91.10, 93.80, 92.95, 93.41, 104053, 97.20, 1298, 59824, 57.49
GHCL, EQ, 19-Feb-2021, 216.50, 216.80, 220.80, 214.90, 218.50, 218.55, 217.59, 411036, 894.36, 7671, 274381, 66.75
GICHSGFIN, EQ, 19-Feb-2021, 141.90, 141.80, 145.90, 134.10, 137.40, 137.50, 140.09, 1197721, 1677.92, 13226, 331493, 27.68
GICRE, EQ, 19-Feb-2021, 170.90, 194.00, 205.05, 190.05, 205.05, 205.05, 201.73, 7757437, 15648.79, 88096, 2783206, 35.88
GILLANDERS, EQ, 19-Feb-2021, 38.75, 37.55, 38.90, 37.50, 37.75, 38.15, 38.34, 2758, 1.06, 48, 1861, 67.48
GILLETTE, EQ, 19-Feb-2021, 5609.40, 5609.40, 5630.00, 5572.00, 5585.40, 5582.40, 5593.74, 4876, 272.75, 1250, 3223, 66.10
GINNIFILA, EQ, 19-Feb-2021, 19.65, 19.45, 19.85, 19.00, 19.10, 19.35, 19.47, 46370, 9.03, 172, 33904, 73.12
GIPCL, EQ, 19-Feb-2021, 79.15, 80.40, 81.70, 77.30, 78.55, 78.75, 79.85, 441776, 352.76, 4657, 188733, 42.72
GIRIRAJ, SM, 19-Feb-2021, 45.25, 43.50, 47.00, 43.00, 47.00, 47.00, 44.50, 3600, 1.60, 3, 2400, 66.67
GISOLUTION, EQ, 19-Feb-2021, 2.20, 2.20, 2.30, 2.15, 2.20, 2.20, 2.26, 2229, 0.05, 14, 2229, 100.00
GKWLIMITED, EQ, 19-Feb-2021, 531.55, 543.45, 547.05, 515.50, 521.30, 522.80, 534.51, 2089, 11.17, 752, 461, 22.07
GLAND, EQ, 19-Feb-2021, 2451.85, 2474.00, 2487.95, 2375.00, 2403.00, 2419.05, 2417.68, 346130, 8368.31, 26890, 225627, 65.19
GLAXO, EQ, 19-Feb-2021, 1439.40, 1445.00, 1454.00, 1435.10, 1452.10, 1450.70, 1442.84, 93033, 1342.32, 2598, 80164, 86.17
GLENMARK, EQ, 19-Feb-2021, 493.55, 491.90, 501.85, 478.15, 482.00, 482.25, 490.00, 3007629, 14737.42, 34774, 638085, 21.22
GLFL, EQ, 19-Feb-2021, 2.55, 2.80, 2.80, 2.55, 2.70, 2.65, 2.66, 24345, 0.65, 85, 14116, 57.98
GLOBAL, EQ, 19-Feb-2021, 50.00, 49.50, 51.55, 49.50, 49.50, 49.70, 50.19, 3440, 1.73, 82, 2754, 80.06
GLOBALVECT, BZ, 19-Feb-2021, 46.65, 47.75, 47.75, 45.20, 46.35, 46.05, 45.98, 6755, 3.11, 68, -, -
GLOBE, BE, 19-Feb-2021, 61.00, 58.00, 60.75, 58.00, 60.50, 60.50, 60.48, 1010, 0.61, 4, -, -
GLOBOFFS, EQ, 19-Feb-2021, 8.20, 8.40, 8.40, 7.85, 7.90, 7.90, 8.05, 16386, 1.32, 51, 13737, 83.83
GLOBUSSPR, EQ, 19-Feb-2021, 369.10, 367.00, 380.95, 365.00, 367.80, 366.20, 371.81, 127844, 475.33, 4326, 42519, 33.26
GMBREW, EQ, 19-Feb-2021, 412.85, 412.20, 421.95, 409.35, 411.50, 413.00, 414.80, 15143, 62.81, 945, 6924, 45.72
GMDCLTD, EQ, 19-Feb-2021, 58.50, 58.20, 58.50, 56.05, 56.95, 56.75, 57.37, 1214735, 696.90, 7788, 469522, 38.65
GMMPFAUDLR, EQ, 19-Feb-2021, 4474.50, 4458.00, 4739.75, 4232.05, 4340.00, 4310.10, 4504.88, 629077, 28339.18, 96935, 124292, 19.76
GMRINFRA, EQ, 19-Feb-2021, 25.95, 26.10, 26.35, 24.85, 25.10, 25.20, 25.60, 16239597, 4156.85, 26919, 3698869, 22.78
GNA, EQ, 19-Feb-2021, 415.50, 419.90, 424.75, 405.00, 407.50, 408.70, 415.96, 147443, 613.31, 5946, 59740, 40.52
GNFC, EQ, 19-Feb-2021, 231.10, 232.95, 238.60, 230.25, 232.75, 232.35, 235.31, 1914281, 4504.47, 20129, 607605, 31.74
GOACARBON, EQ, 19-Feb-2021, 329.05, 329.90, 350.00, 322.60, 333.70, 332.55, 340.12, 164497, 559.48, 9160, 53670, 32.63
GOCLCORP, EQ, 19-Feb-2021, 241.15, 238.95, 244.70, 234.20, 241.00, 240.05, 239.89, 7815, 18.75, 364, 4032, 51.59
GODFRYPHLP, EQ, 19-Feb-2021, 922.60, 925.00, 927.00, 910.00, 914.40, 913.80, 918.76, 32703, 300.46, 2704, 17232, 52.69
GODHA, EQ, 19-Feb-2021, 43.85, 43.85, 48.00, 40.30, 41.80, 42.65, 43.94, 4868, 2.14, 140, 1836, 37.72
GODREJAGRO, EQ, 19-Feb-2021, 484.75, 489.95, 493.50, 480.05, 484.50, 484.05, 486.04, 172461, 838.24, 14099, 101370, 58.78
GODREJCP, EQ, 19-Feb-2021, 718.75, 717.00, 732.95, 703.30, 711.40, 709.70, 718.85, 1758878, 12643.77, 35033, 679855, 38.65
GODREJIND, EQ, 19-Feb-2021, 439.05, 438.25, 452.85, 438.25, 450.00, 448.00, 447.31, 199315, 891.56, 11390, 82989, 41.64
GODREJPROP, EQ, 19-Feb-2021, 1505.30, 1512.85, 1535.95, 1495.60, 1526.00, 1523.25, 1518.12, 1062670, 16132.61, 40021, 83693, 7.88
GOENKA, BZ, 19-Feb-2021, 1.65, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 170450, 2.90, 37, -, -
GOKEX, EQ, 19-Feb-2021, 80.70, 82.30, 87.80, 80.70, 81.15, 81.50, 83.38, 504141, 420.34, 4347, 154031, 30.55
GOKUL, EQ, 19-Feb-2021, 18.50, 18.45, 18.75, 18.25, 18.25, 18.30, 18.42, 31533, 5.81, 154, 25619, 81.25
GOKULAGRO, EQ, 19-Feb-2021, 23.25, 23.70, 23.70, 22.60, 23.20, 23.00, 23.03, 45114, 10.39, 377, 27719, 61.44
GOLDBEES, EQ, 19-Feb-2021, 40.47, 41.98, 41.98, 39.99, 40.08, 40.10, 40.08, 11195987, 4487.65, 24785, 8391956, 74.96
GOLDENTOBC, EQ, 19-Feb-2021, 48.05, 46.95, 48.75, 46.50, 48.00, 47.00, 47.47, 7012, 3.33, 253, 3866, 55.13
GOLDIAM, EQ, 19-Feb-2021, 323.90, 325.45, 335.00, 301.50, 315.00, 310.75, 317.43, 106876, 339.25, 5357, 55695, 52.11
GOLDSHARE, EQ, 19-Feb-2021, 4194.30, 4184.40, 4184.40, 4151.00, 4155.00, 4156.40, 4159.18, 4613, 191.86, 1649, 3294, 71.41
GOLDTECH, EQ, 19-Feb-2021, 10.45, 10.45, 12.50, 10.20, 12.50, 12.50, 12.16, 619871, 75.38, 1605, 259851, 41.92
GOODLUCK, EQ, 19-Feb-2021, 72.90, 72.80, 74.70, 70.35, 71.10, 70.90, 72.74, 235968, 171.65, 4955, 65247, 27.65
GOODYEAR, EQ, 19-Feb-2021, 960.10, 965.90, 965.90, 944.05, 950.00, 948.40, 956.61, 13174, 126.02, 1277, 7742, 58.77
GPIL, EQ, 19-Feb-2021, 521.55, 521.00, 534.00, 507.00, 513.10, 512.95, 522.67, 140546, 734.59, 5070, 75559, 53.76
GPPL, EQ, 19-Feb-2021, 95.50, 95.00, 96.90, 95.00, 95.90, 95.70, 95.61, 1188752, 1136.58, 11575, 961221, 80.86
GPTINFRA, EQ, 19-Feb-2021, 43.00, 44.00, 44.00, 41.95, 42.00, 42.15, 42.58, 27779, 11.83, 313, 20493, 73.77
GRANULES, EQ, 19-Feb-2021, 335.80, 335.80, 336.45, 328.00, 330.90, 329.65, 330.70, 1223595, 4046.49, 31499, 670772, 54.82
GRAPHITE, EQ, 19-Feb-2021, 472.40, 472.90, 506.00, 462.15, 487.50, 484.90, 487.44, 2242302, 10929.93, 47652, 572773, 25.54
GRASIM, EQ, 19-Feb-2021, 1229.65, 1231.75, 1239.70, 1210.00, 1221.50, 1218.00, 1224.62, 1314508, 16097.71, 32796, 359141, 27.32
GRAVITA, EQ, 19-Feb-2021, 78.15, 78.65, 82.65, 78.45, 80.95, 79.85, 80.35, 779770, 626.53, 5613, 386777, 49.60
GREAVESCOT, EQ, 19-Feb-2021, 110.10, 109.10, 112.90, 103.65, 107.60, 106.30, 107.93, 4308681, 4650.21, 27991, 1028387, 23.87
GREENLAM, EQ, 19-Feb-2021, 925.45, 924.55, 944.00, 907.55, 942.00, 938.15, 926.64, 37573, 348.17, 815, 35677, 94.95
GREENPANEL, EQ, 19-Feb-2021, 177.35, 178.90, 178.90, 173.20, 175.80, 175.25, 175.32, 82493, 144.63, 1586, 55544, 67.33
GREENPLY, EQ, 19-Feb-2021, 173.10, 174.60, 186.00, 168.00, 171.15, 171.05, 176.43, 1150393, 2029.67, 16341, 492446, 42.81
GREENPOWER, BE, 19-Feb-2021, 2.25, 2.35, 2.35, 2.15, 2.25, 2.15, 2.20, 2605777, 57.44, 1802, -, -
GRINDWELL, EQ, 19-Feb-2021, 834.50, 833.60, 843.85, 813.35, 820.00, 820.65, 827.34, 36499, 301.97, 2659, 26263, 71.96
GROBTEA, EQ, 19-Feb-2021, 989.00, 994.95, 1018.00, 967.00, 969.95, 968.65, 980.98, 563, 5.52, 102, 389, 69.09
GRPLTD, EQ, 19-Feb-2021, 827.70, 852.00, 852.00, 800.00, 815.00, 808.50, 813.11, 557, 4.53, 315, 147, 26.39
GRSE, EQ, 19-Feb-2021, 203.30, 203.95, 209.00, 196.70, 197.50, 198.00, 203.39, 382851, 778.67, 6061, 142678, 37.27
GSCLCEMENT, EQ, 19-Feb-2021, 35.35, 35.00, 35.85, 34.60, 34.95, 34.85, 35.21, 168041, 59.16, 1142, 92875, 55.27
GSFC, EQ, 19-Feb-2021, 76.35, 76.75, 79.40, 76.20, 77.00, 77.05, 77.64, 1989603, 1544.82, 8791, 582983, 29.30
GSPL, EQ, 19-Feb-2021, 259.40, 260.00, 260.80, 247.00, 248.15, 248.70, 250.90, 1392255, 3493.11, 22099, 863269, 62.01
GSS, EQ, 19-Feb-2021, 52.15, 52.15, 53.80, 50.20, 51.70, 50.90, 52.39, 210070, 110.06, 4510, 85954, 40.92
GTL, EQ, 19-Feb-2021, 6.85, 6.95, 7.05, 6.80, 6.90, 6.90, 6.93, 274791, 19.04, 514, 207764, 75.61
GTLINFRA, EQ, 19-Feb-2021, 0.90, 0.90, 0.90, 0.85, 0.90, 0.90, 0.87, 6389448, 55.67, 3085, 4059587, 63.54
GTNIND, EQ, 19-Feb-2021, 11.15, 10.75, 11.00, 10.75, 10.90, 10.95, 10.92, 5659, 0.62, 46, 5269, 93.11
GTPL, EQ, 19-Feb-2021, 124.45, 125.00, 128.70, 124.60, 127.50, 125.70, 126.11, 80568, 101.61, 1926, 32059, 39.79
GUFICBIO, EQ, 19-Feb-2021, 113.55, 113.00, 114.20, 111.15, 112.00, 112.20, 112.92, 69202, 78.15, 1100, 46430, 67.09
GUJALKALI, EQ, 19-Feb-2021, 311.60, 313.00, 316.05, 309.10, 310.90, 311.50, 312.10, 97748, 305.07, 2235, 42644, 43.63
GUJAPOLLO, EQ, 19-Feb-2021, 212.60, 214.80, 216.75, 210.95, 213.45, 214.80, 213.34, 18648, 39.78, 468, 14173, 76.00
GUJGASLTD, EQ, 19-Feb-2021, 478.45, 485.00, 506.00, 482.35, 495.25, 495.85, 495.85, 2036854, 10099.67, 58189, 710103, 34.86
GUJRAFFIA, BE, 19-Feb-2021, 56.55, 59.35, 59.35, 59.35, 59.35, 59.35, 59.35, 6938, 4.12, 87, -, -
GULFOILLUB, EQ, 19-Feb-2021, 745.15, 748.90, 757.00, 716.65, 729.60, 722.55, 732.05, 12763, 93.43, 2068, 5306, 41.57
GULFPETRO, EQ, 19-Feb-2021, 41.70, 42.50, 42.50, 41.50, 41.95, 41.85, 41.87, 36286, 15.19, 313, 22953, 63.26
GULPOLY, EQ, 19-Feb-2021, 92.10, 92.90, 92.90, 90.45, 91.50, 91.00, 91.52, 141438, 129.45, 3792, 36804, 26.02
HAL, EQ, 19-Feb-2021, 1053.15, 1063.70, 1083.00, 1050.50, 1061.00, 1061.35, 1067.14, 784096, 8367.41, 40143, 259792, 33.13
HAPPSTMNDS, EQ, 19-Feb-2021, 512.50, 506.00, 551.00, 503.00, 541.00, 538.30, 532.86, 9273485, 49414.41, 164182, 1244140, 13.42
HARITASEAT, EQ, 19-Feb-2021, 725.90, 729.00, 732.00, 716.25, 716.25, 719.10, 722.75, 10879, 78.63, 739, 6917, 63.58
HARRMALAYA, EQ, 19-Feb-2021, 121.75, 121.80, 132.50, 121.70, 123.65, 123.45, 127.77, 479765, 613.00, 8883, 119535, 24.92
HATHWAY, EQ, 19-Feb-2021, 30.20, 30.20, 30.60, 29.85, 30.15, 30.05, 30.18, 369082, 111.38, 2099, 171987, 46.60
HATSUN, EQ, 19-Feb-2021, 724.95, 719.90, 726.00, 706.90, 719.30, 716.95, 716.88, 33352, 239.09, 2095, 16323, 48.94
HAVELLS, EQ, 19-Feb-2021, 1165.90, 1170.50, 1170.50, 1129.15, 1140.00, 1139.00, 1147.26, 1588500, 18224.22, 35628, 418890, 26.37
HAVISHA, BE, 19-Feb-2021, 0.80, 0.85, 0.85, 0.75, 0.85, 0.80, 0.77, 63553, 0.49, 107, -, -
HBANKETF, EQ, 19-Feb-2021, 364.09, 361.90, 365.33, 355.00, 358.51, 357.65, 358.27, 6207, 22.24, 227, 2906, 46.82
HBLPOWER, EQ, 19-Feb-2021, 34.00, 34.30, 35.40, 33.45, 33.85, 33.70, 34.43, 564343, 194.31, 3205, 256551, 45.46
HBSL, BE, 19-Feb-2021, 10.75, 11.25, 11.25, 11.25, 11.25, 11.25, 11.25, 430, 0.05, 9, -, -
HCC, EQ, 19-Feb-2021, 8.35, 8.30, 8.60, 8.20, 8.25, 8.25, 8.42, 3426865, 288.65, 4108, 1795280, 52.39
HCG, EQ, 19-Feb-2021, 167.75, 166.00, 169.50, 166.00, 167.70, 168.10, 167.77, 231540, 388.45, 3934, 144979, 62.62
HCL-INSYS, EQ, 19-Feb-2021, 9.50, 9.85, 9.95, 9.50, 9.70, 9.70, 9.76, 1096145, 107.00, 2727, 803970, 73.35
HCLTECH, EQ, 19-Feb-2021, 948.10, 950.00, 958.00, 944.45, 949.90, 950.15, 951.79, 5494816, 52299.38, 127863, 2041991, 37.16
HDFC, EQ, 19-Feb-2021, 2745.15, 2725.00, 2765.00, 2714.15, 2740.00, 2741.30, 2740.19, 2275146, 62343.30, 118178, 923508, 40.59
HDFC, W3, 19-Feb-2021, 845.20, 829.50, 874.00, 816.00, 840.30, 841.20, 843.59, 33000, 278.38, 55, 17400, 52.73
HDFCAMC, EQ, 19-Feb-2021, 2974.35, 2980.00, 2998.35, 2902.20, 2930.00, 2934.25, 2954.11, 144684, 4274.12, 14468, 59553, 41.16
