SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DLF, EQ, 26-Feb-2021, 314.70, 304.00, 310.70, 300.30, 302.00, 302.50, 304.28, 16598725, 50506.96, 91689, 3741734, 22.54
DLINKINDIA, EQ, 26-Feb-2021, 115.80, 112.55, 114.95, 111.65, 112.50, 112.80, 113.18, 241182, 272.97, 5100, 121909, 50.55
DMART, EQ, 26-Feb-2021, 3089.20, 3059.80, 3105.00, 2950.00, 2960.00, 2994.20, 3027.30, 1005185, 30429.98, 69748, 437444, 43.52
DOLAT, EQ, 26-Feb-2021, 55.90, 55.45, 55.50, 53.05, 53.50, 54.05, 54.53, 1038527, 566.33, 12341, 96901, 9.33
DOLLAR, EQ, 26-Feb-2021, 258.35, 255.00, 256.75, 250.00, 255.85, 254.60, 252.95, 83155, 210.34, 2263, 34592, 41.60
DONEAR, EQ, 26-Feb-2021, 33.95, 33.80, 34.50, 32.60, 32.65, 33.05, 33.46, 26347, 8.81, 273, 13153, 49.92
DPABHUSHAN, EQ, 26-Feb-2021, 127.40, 126.00, 126.00, 122.00, 123.00, 122.80, 123.80, 4059, 5.02, 104, 3319, 81.77
DPSCLTD, EQ, 26-Feb-2021, 13.25, 13.40, 13.90, 12.75, 13.50, 13.50, 13.43, 24843, 3.34, 209, 15977, 64.31
DPWIRES, EQ, 26-Feb-2021, 115.10, 118.95, 118.95, 111.05, 114.00, 113.15, 114.49, 6653, 7.62, 173, 5335, 80.19
DREDGECORP, EQ, 26-Feb-2021, 363.15, 358.00, 435.00, 352.75, 411.75, 410.70, 409.32, 5127835, 20989.44, 134274, 642607, 12.53
DRREDDY, EQ, 26-Feb-2021, 4480.15, 4460.00, 4558.60, 4405.00, 4427.00, 4426.55, 4484.17, 1506890, 67571.55, 102972, 369970, 24.55
DSML, SM, 26-Feb-2021, 9.50, 9.05, 9.05, 9.05, 9.05, 9.05, 9.05, 6000, 0.54, 1, 6000, 100.00
DSSL, EQ, 26-Feb-2021, 68.00, 66.60, 66.60, 63.35, 66.45, 65.25, 65.42, 33846, 22.14, 827, 18221, 53.84
DTIL, EQ, 26-Feb-2021, 270.00, 265.45, 282.90, 257.90, 276.10, 276.25, 270.22, 27532, 74.40, 842, 14084, 51.16
DUCON, EQ, 26-Feb-2021, 7.45, 7.45, 7.80, 7.10, 7.10, 7.10, 7.32, 428173, 31.34, 753, 262244, 61.25
DVL, EQ, 26-Feb-2021, 88.65, 89.25, 97.55, 87.00, 94.10, 96.10, 93.55, 114123, 106.76, 1685, 63259, 55.43
DWARKESH, EQ, 26-Feb-2021, 29.95, 29.35, 31.70, 28.55, 29.80, 29.90, 29.64, 5028766, 1490.43, 14853, 871084, 17.32
DYNAMATECH, EQ, 26-Feb-2021, 810.00, 801.00, 950.00, 791.50, 910.00, 901.45, 904.91, 128846, 1165.94, 7521, 51485, 39.96
DYNPRO, EQ, 26-Feb-2021, 370.30, 368.80, 408.00, 360.50, 402.20, 398.50, 390.19, 168964, 659.28, 5108, 106191, 62.85
EASUNREYRL, BZ, 26-Feb-2021, 2.25, 2.25, 2.35, 2.25, 2.35, 2.35, 2.28, 1386, 0.03, 7, -, -
EBBETF0423, EQ, 26-Feb-2021, 1107.92, 1107.50, 1107.50, 1106.01, 1106.03, 1106.09, 1106.40, 5157, 57.06, 101, 4446, 86.21
EBBETF0425, EQ, 26-Feb-2021, 1017.87, 1015.58, 1018.01, 1015.58, 1017.00, 1017.07, 1017.72, 4764, 48.48, 61, 4435, 93.09
EBBETF0430, EQ, 26-Feb-2021, 1114.14, 1114.19, 1115.00, 1112.00, 1114.00, 1113.97, 1113.65, 22661, 252.36, 197, 22546, 99.49
EBBETF0431, EQ, 26-Feb-2021, 1001.12, 1001.12, 1001.12, 998.00, 998.99, 998.77, 999.24, 24546, 245.27, 243, 23277, 94.83
EBIXFOREX, EQ, 26-Feb-2021, 440.65, 454.70, 454.70, 422.00, 437.00, 435.65, 430.52, 4809, 20.70, 405, 3426, 71.24
ECLERX, EQ, 26-Feb-2021, 923.90, 923.00, 949.00, 919.00, 926.00, 928.90, 934.71, 67904, 634.71, 3489, 38076, 56.07
ECLFINANCE, NE, 26-Feb-2021, 1244.93, 1240.10, 1260.00, 1240.00, 1260.00, 1243.35, 1243.35, 12, 0.15, 3, 12, 100.00
ECLFINANCE, NF, 26-Feb-2021, 1044.33, 1036.00, 1049.00, 1036.00, 1049.00, 1049.00, 1036.50, 52, 0.54, 2, 52, 100.00
ECLFINANCE, NH, 26-Feb-2021, 1190.00, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 100, 1.18, 1, 100, 100.00
ECLFINANCE, NI, 26-Feb-2021, 989.75, 970.00, 989.70, 970.00, 988.70, 988.70, 977.57, 52, 0.51, 9, 52, 100.00
ECLFINANCE, NJ, 26-Feb-2021, 930.01, 934.99, 934.99, 934.00, 934.00, 934.00, 934.74, 115, 1.07, 5, 115, 100.00
ECLFINANCE, NK, 26-Feb-2021, 940.00, 947.98, 947.99, 947.98, 947.99, 947.99, 947.99, 59, 0.56, 3, 59, 100.00
ECLFINANCE, NM, 26-Feb-2021, 995.07, 991.00, 1010.00, 990.00, 992.00, 992.00, 991.72, 61, 0.60, 8, 61, 100.00
ECLFINANCE, NO, 26-Feb-2021, 974.98, 975.00, 978.00, 975.00, 975.50, 975.50, 976.14, 101, 0.99, 5, 101, 100.00
ECLFINANCE, NP, 26-Feb-2021, 960.00, 960.00, 960.00, 960.00, 960.00, 960.00, 960.00, 99, 0.95, 2, 99, 100.00
ECLFINANCE, NQ, 26-Feb-2021, 1112.00, 1055.00, 1140.00, 1055.00, 1139.99, 1127.81, 1087.23, 520, 5.65, 13, 400, 76.92
ECLFINANCE, NR, 26-Feb-2021, 980.00, 975.02, 975.02, 975.02, 975.02, 975.02, 975.02, 50, 0.49, 1, 50, 100.00
ECLFINANCE, NS, 26-Feb-2021, 980.00, 989.65, 989.65, 962.00, 962.00, 962.57, 963.28, 345, 3.32, 43, 332, 96.23
EDELWEISS, EQ, 26-Feb-2021, 70.35, 69.00, 70.25, 67.05, 68.90, 69.05, 68.87, 4548677, 3132.63, 17589, 2819839, 61.99
EDUCOMP, BZ, 26-Feb-2021, 3.00, 3.00, 3.10, 2.95, 3.10, 3.00, 3.00, 46193, 1.39, 79, -, -
EHFLNCD, N5, 26-Feb-2021, 970.00, 972.00, 972.00, 970.00, 971.40, 971.40, 970.49, 137, 1.33, 6, 137, 100.00
EHFLNCD, N6, 26-Feb-2021, 952.66, 940.00, 950.00, 931.00, 949.97, 949.90, 940.04, 486, 4.57, 17, 376, 77.37
EICHERMOT, EQ, 26-Feb-2021, 2551.95, 2529.70, 2546.95, 2463.65, 2480.00, 2498.60, 2504.83, 1695786, 42476.59, 100346, 603225, 35.57
EIDPARRY, EQ, 26-Feb-2021, 321.75, 317.15, 326.00, 314.60, 317.00, 317.80, 319.69, 203187, 649.56, 4409, 80713, 39.72
EIFFL, SM, 26-Feb-2021, 107.35, 107.15, 116.35, 107.15, 108.45, 108.45, 110.65, 4800, 5.31, 3, 0, 0.00
EIHAHOTELS, EQ, 26-Feb-2021, 268.70, 265.55, 270.40, 262.00, 268.45, 267.45, 267.62, 2894, 7.74, 205, 1674, 57.84
EIHOTEL, EQ, 26-Feb-2021, 97.25, 94.50, 98.25, 94.50, 96.90, 96.70, 96.45, 409293, 394.76, 4212, 218331, 53.34
EIMCOELECO, EQ, 26-Feb-2021, 340.20, 341.55, 347.00, 335.05, 344.50, 344.10, 341.53, 3670, 12.53, 637, 1828, 49.81
EKC, EQ, 26-Feb-2021, 79.70, 78.00, 82.00, 75.10, 77.00, 76.90, 78.52, 554430, 435.34, 5543, 309452, 55.81
ELECON, EQ, 26-Feb-2021, 59.30, 57.80, 58.75, 56.65, 57.50, 57.00, 57.47, 411262, 236.34, 3307, 202939, 49.35
ELECTCAST, EQ, 26-Feb-2021, 24.70, 24.45, 25.75, 23.75, 24.60, 24.70, 24.79, 2494023, 618.37, 5800, 1002296, 40.19
ELECTHERM, EQ, 26-Feb-2021, 119.50, 115.55, 122.25, 115.55, 118.10, 119.60, 118.33, 34945, 41.35, 645, 14719, 42.12
ELGIEQUIP, EQ, 26-Feb-2021, 181.05, 180.95, 192.50, 177.45, 182.55, 182.15, 186.55, 884725, 1650.46, 15895, 298715, 33.76
ELGIRUBCO, EQ, 26-Feb-2021, 29.40, 29.95, 29.95, 28.20, 28.20, 28.50, 28.90, 38232, 11.05, 261, 19133, 50.04
EMAMILTD, EQ, 26-Feb-2021, 463.20, 462.00, 462.00, 446.05, 451.50, 455.20, 455.67, 729977, 3326.28, 27407, 487609, 66.80
EMAMIPAP, EQ, 26-Feb-2021, 95.55, 96.05, 96.05, 93.05, 94.00, 93.90, 94.08, 6206, 5.84, 190, 4473, 72.08
EMAMIREAL, EQ, 26-Feb-2021, 51.30, 51.40, 52.35, 50.10, 51.75, 51.60, 51.29, 41319, 21.19, 603, 28524, 69.03
EMBASSY, RR, 26-Feb-2021, 323.83, 321.86, 352.85, 318.65, 320.00, 320.67, 320.90, 1380400, 4429.65, 3117, 1192600, 86.40
EMCO, BZ, 26-Feb-2021, 1.65, 1.65, 1.70, 1.65, 1.70, 1.70, 1.69, 5939, 0.10, 9, -, -
EMKAY, EQ, 26-Feb-2021, 70.80, 69.10, 70.45, 68.15, 70.20, 70.05, 69.35, 9729, 6.75, 206, 5924, 60.89
EMMBI, EQ, 26-Feb-2021, 82.70, 82.75, 82.75, 81.00, 81.50, 81.95, 81.66, 20268, 16.55, 345, 15415, 76.06
EMOFSR1RDP, MF, 26-Feb-2021, 13.44, 13.44, 13.44, 13.36, 13.36, 13.36, 13.36, 6074, 0.81, 3, 6074, 100.00
EMOFSR1RGG, MF, 26-Feb-2021, 13.52, 13.30, 13.44, 13.30, 13.33, 13.32, 13.34, 70872, 9.45, 27, 70872, 100.00
ENDURANCE, EQ, 26-Feb-2021, 1439.20, 1403.95, 1450.00, 1387.10, 1441.85, 1442.15, 1427.00, 80638, 1150.70, 13882, 48160, 59.72
ENERGYDEV, BE, 26-Feb-2021, 9.90, 9.75, 10.30, 9.75, 10.15, 10.10, 9.97, 33649, 3.35, 119, -, -
ENGINERSIN, EQ, 26-Feb-2021, 75.40, 74.10, 82.25, 73.60, 79.50, 80.10, 78.93, 24257908, 19146.89, 85314, 7428130, 30.62
ENIL, EQ, 26-Feb-2021, 160.35, 158.90, 161.90, 158.00, 158.00, 158.85, 159.64, 25518, 40.74, 550, 15165, 59.43
EPL, EQ, 26-Feb-2021, 226.05, 220.35, 224.00, 213.95, 214.90, 214.60, 217.76, 1301315, 2833.73, 16146, 1004896, 77.22
EQ30, EQ, 26-Feb-2021, 421.22, 426.38, 426.38, 412.00, 426.38, 426.38, 423.06, 13, 0.05, 9, 10, 76.92
EQUITAS, EQ, 26-Feb-2021, 90.45, 87.95, 91.30, 83.50, 84.40, 85.60, 88.15, 7089706, 6249.33, 26321, 3001970, 42.34
EQUITASBNK, EQ, 26-Feb-2021, 47.50, 46.85, 47.20, 46.45, 47.05, 46.85, 46.88, 408466, 191.51, 2622, 221899, 54.32
ERFLNCDI, N4, 26-Feb-2021, 1020.00, 1026.00, 1026.00, 1026.00, 1026.00, 1026.00, 1026.00, 20, 0.21, 1, 20, 100.00
ERFLNCDI, N5, 26-Feb-2021, 865.37, 874.00, 874.00, 865.00, 866.00, 866.00, 865.61, 133, 1.15, 11, 132, 99.25
ERFLNCDI, N6, 26-Feb-2021, 930.00, 930.00, 930.00, 930.00, 930.00, 930.00, 930.00, 15, 0.14, 1, 15, 100.00
ERIS, EQ, 26-Feb-2021, 591.70, 586.30, 604.00, 582.10, 592.00, 586.40, 592.80, 118228, 700.85, 7664, 69192, 58.52
EROSMEDIA, EQ, 26-Feb-2021, 28.15, 27.25, 28.30, 26.95, 28.00, 27.80, 27.44, 324304, 89.00, 1374, 223531, 68.93
ESABINDIA, EQ, 26-Feb-2021, 1820.75, 1799.00, 1879.00, 1791.00, 1839.80, 1837.85, 1862.55, 436540, 8130.79, 3532, 407733, 93.40
ESCORTS, EQ, 26-Feb-2021, 1309.05, 1291.00, 1336.80, 1281.70, 1305.75, 1310.90, 1310.78, 1316088, 17250.97, 55637, 178517, 13.56
ESSARSHPNG, EQ, 26-Feb-2021, 9.20, 9.40, 9.40, 9.00, 9.20, 9.10, 9.18, 74676, 6.86, 279, 59673, 79.91
ESTER, EQ, 26-Feb-2021, 104.20, 103.00, 106.00, 103.00, 104.35, 104.40, 104.45, 206458, 215.66, 4175, 77184, 37.38
EUROCERA, BZ, 26-Feb-2021, 1.20, 1.20, 1.25, 1.15, 1.15, 1.15, 1.16, 5293, 0.06, 8, -, -
EVEREADY, EQ, 26-Feb-2021, 259.80, 261.00, 311.75, 261.00, 311.75, 311.75, 298.97, 4587783, 13716.04, 36722, 2125678, 46.33
EVERESTIND, EQ, 26-Feb-2021, 313.80, 311.50, 316.25, 306.00, 309.10, 311.50, 311.57, 44398, 138.33, 1309, 23374, 52.65
EXCEL, EQ, 26-Feb-2021, 2.60, 2.60, 2.70, 2.50, 2.70, 2.65, 2.63, 75278, 1.98, 145, 70953, 94.25
EXCELINDUS, EQ, 26-Feb-2021, 854.65, 850.00, 864.70, 831.90, 839.00, 839.20, 845.12, 9264, 78.29, 1003, 4730, 51.06
EXIDEIND, EQ, 26-Feb-2021, 207.95, 205.35, 207.90, 201.00, 202.50, 202.70, 204.05, 4579338, 9344.24, 41260, 1329527, 29.03
EXPLEOSOL, EQ, 26-Feb-2021, 526.20, 520.00, 523.00, 507.20, 507.20, 509.05, 513.35, 16485, 84.63, 793, 8820, 53.50
FACT, EQ, 26-Feb-2021, 88.65, 86.80, 95.85, 85.15, 86.95, 87.85, 90.62, 5740402, 5202.13, 41295, 887658, 15.46
FAIRCHEMOR, EQ, 26-Feb-2021, 634.65, 630.00, 634.65, 581.00, 610.00, 620.30, 624.07, 12901, 80.51, 481, 8411, 65.20
FCL, EQ, 26-Feb-2021, 71.15, 70.00, 70.90, 68.10, 69.00, 68.90, 69.31, 377338, 261.54, 3146, 248110, 65.75
FCONSUMER, EQ, 26-Feb-2021, 7.95, 7.95, 8.45, 7.80, 8.05, 8.00, 8.06, 7418203, 597.88, 9624, 4104066, 55.32
FCSSOFT, BE, 26-Feb-2021, 0.80, 0.80, 0.80, 0.75, 0.80, 0.80, 0.78, 1199871, 9.31, 807, -, -
FDC, EQ, 26-Feb-2021, 281.10, 281.45, 283.85, 276.10, 279.00, 277.65, 279.88, 141786, 396.83, 3308, 80297, 56.63
FEDERALBNK, EQ, 26-Feb-2021, 86.25, 84.90, 85.25, 82.10, 83.50, 83.55, 83.68, 26936158, 22539.13, 74468, 6963620, 25.85
FEL, EQ, 26-Feb-2021, 10.30, 10.20, 10.35, 10.15, 10.25, 10.20, 10.24, 1591998, 162.98, 2005, 811389, 50.97
FELDVR, EQ, 26-Feb-2021, 13.80, 14.00, 14.20, 13.35, 13.65, 13.65, 13.74, 44886, 6.17, 315, 28132, 62.67
FIEMIND, EQ, 26-Feb-2021, 542.20, 539.85, 549.90, 532.50, 539.80, 538.10, 540.51, 20887, 112.90, 1469, 10851, 51.95
FILATEX, EQ, 26-Feb-2021, 68.45, 67.90, 69.10, 65.00, 66.50, 66.95, 67.69, 687559, 465.41, 2415, 493675, 71.80
FILDF2GPD, MF, 26-Feb-2021, 0.41, 0.41, 0.41, 0.41, 0.41, 0.41, 0.41, 326, 0.00, 1, 326, 100.00
FINCABLES, EQ, 26-Feb-2021, 408.80, 408.00, 408.00, 387.65, 390.00, 390.35, 396.64, 327161, 1297.65, 9764, 153754, 47.00
FINEORG, EQ, 26-Feb-2021, 2336.65, 2286.65, 2345.00, 2286.65, 2339.00, 2328.95, 2315.64, 56799, 1315.26, 13116, 39193, 69.00
FINPIPE, EQ, 26-Feb-2021, 641.75, 631.00, 637.80, 608.00, 617.00, 613.10, 620.24, 274934, 1705.26, 11794, 170431, 61.99
FLEXITUFF, BE, 26-Feb-2021, 24.35, 23.15, 25.00, 23.15, 24.45, 24.00, 23.90, 10590, 2.53, 72, -, -
FLFL, EQ, 26-Feb-2021, 79.90, 79.20, 79.95, 78.55, 78.70, 78.75, 79.00, 239175, 188.95, 3500, 168728, 70.55
FLUOROCHEM, EQ, 26-Feb-2021, 578.70, 578.70, 588.95, 570.65, 575.00, 577.35, 579.44, 48054, 278.44, 1920, 25102, 52.24
FMGOETZE, EQ, 26-Feb-2021, 306.20, 305.00, 306.80, 302.00, 304.65, 304.45, 304.26, 18688, 56.86, 411, 15123, 80.92
FMNL, EQ, 26-Feb-2021, 18.15, 18.50, 18.50, 17.30, 17.65, 17.70, 17.77, 34323, 6.10, 242, 20138, 58.67
FOCUS, SM, 26-Feb-2021, 23.00, 22.00, 22.95, 22.00, 22.95, 22.95, 22.48, 6000, 1.35, 2, 3000, 50.00
FORCEMOT, EQ, 26-Feb-2021, 1324.75, 1322.50, 1329.70, 1295.00, 1299.90, 1303.45, 1311.38, 15494, 203.19, 1901, 8003, 51.65
FORTIS, EQ, 26-Feb-2021, 159.00, 157.00, 160.55, 156.45, 158.45, 158.35, 158.81, 1108001, 1759.66, 11138, 601420, 54.28
FOSECOIND, EQ, 26-Feb-2021, 1233.15, 1212.75, 1238.35, 1203.60, 1216.00, 1220.20, 1219.50, 2123, 25.89, 342, 1519, 71.55
FRETAIL, EQ, 26-Feb-2021, 70.50, 69.25, 70.25, 69.10, 69.70, 69.65, 69.68, 2821003, 1965.81, 23415, 1755961, 62.25
FSC, EQ, 26-Feb-2021, 94.90, 94.35, 95.30, 93.20, 93.80, 94.00, 94.02, 46719, 43.92, 983, 30410, 65.09
FSL, EQ, 26-Feb-2021, 102.10, 100.00, 101.35, 97.85, 100.00, 99.60, 99.52, 3333622, 3317.47, 26025, 1423713, 42.71
G5, EQ, 26-Feb-2021, 47.18, 47.22, 47.22, 47.07, 47.10, 47.10, 47.13, 646, 0.30, 16, 626, 96.90
GABRIEL, EQ, 26-Feb-2021, 116.00, 115.00, 116.10, 113.25, 114.95, 114.60, 114.57, 532886, 610.53, 9234, 76864, 14.42
GAEL, EQ, 26-Feb-2021, 125.45, 125.40, 128.90, 123.45, 125.00, 124.85, 126.17, 465285, 587.06, 3896, 282619, 60.74
GAIL, EQ, 26-Feb-2021, 150.80, 149.95, 149.95, 140.40, 141.45, 141.80, 144.79, 37458344, 54236.60, 166003, 13002160, 34.71
GAL, EQ, 26-Feb-2021, 2.50, 2.50, 2.60, 2.40, 2.45, 2.40, 2.43, 229117, 5.57, 160, 163611, 71.41
GALAXYSURF, EQ, 26-Feb-2021, 2201.20, 2155.00, 2220.00, 2130.05, 2210.00, 2206.75, 2198.11, 16130, 354.56, 2373, 9700, 60.14
GALLANTT, EQ, 26-Feb-2021, 48.15, 50.35, 50.35, 47.90, 48.25, 48.80, 49.01, 97394, 47.73, 2056, 33444, 34.34
GALLISPAT, EQ, 26-Feb-2021, 40.35, 40.95, 41.30, 40.00, 40.00, 40.15, 40.68, 27992, 11.39, 338, 10599, 37.86
GAMMNINFRA, EQ, 26-Feb-2021, 0.80, 0.80, 0.80, 0.75, 0.80, 0.80, 0.78, 1017023, 7.89, 1440, 756267, 74.36
GANDHITUBE, EQ, 26-Feb-2021, 268.80, 265.30, 275.25, 263.55, 264.10, 264.95, 266.02, 5119, 13.62, 386, 3661, 71.52
GANECOS, EQ, 26-Feb-2021, 613.30, 607.50, 607.50, 574.40, 594.85, 588.70, 587.60, 51639, 303.43, 2654, 28197, 54.60
GANESHHOUC, EQ, 26-Feb-2021, 53.40, 55.80, 56.05, 52.05, 56.05, 56.05, 54.99, 166476, 91.55, 881, 102050, 61.30
GANGAFORGE, SM, 26-Feb-2021, 32.20, 32.75, 32.95, 32.75, 32.95, 32.85, 32.85, 16000, 5.26, 2, 8000, 50.00
GANGESSECU, EQ, 26-Feb-2021, 62.05, 59.50, 62.95, 59.50, 62.95, 62.15, 61.52, 5220, 3.21, 120, 3458, 66.25
GARFIBRES, EQ, 26-Feb-2021, 2639.35, 2620.00, 2760.00, 2551.00, 2600.00, 2585.35, 2639.38, 57596, 1520.18, 9393, 22683, 39.38
GATI, EQ, 26-Feb-2021, 94.00, 93.00, 95.00, 91.55, 92.35, 92.95, 93.22, 710267, 662.09, 6712, 269158, 37.90
GAYAHWS, BE, 26-Feb-2021, 0.75, 0.75, 0.75, 0.70, 0.75, 0.75, 0.71, 261197, 1.86, 136, -, -
GAYAPROJ, EQ, 26-Feb-2021, 41.45, 41.40, 41.40, 39.50, 40.00, 40.30, 40.44, 524607, 212.14, 3596, 300551, 57.29
GBGLOBAL, EQ, 26-Feb-2021, 7.05, 6.70, 7.05, 6.70, 6.95, 6.75, 6.79, 1053, 0.07, 16, 1051, 99.81
GDL, EQ, 26-Feb-2021, 178.30, 179.60, 181.00, 173.40, 177.95, 176.70, 177.48, 115276, 204.59, 5395, 55067, 47.77
GEECEE, EQ, 26-Feb-2021, 95.15, 94.30, 96.10, 94.00, 95.05, 95.95, 95.03, 6489, 6.17, 137, 5114, 78.81
GEEKAYWIRE, EQ, 26-Feb-2021, 83.45, 83.75, 84.00, 78.00, 81.45, 79.55, 79.47, 16133, 12.82, 88, 15386, 95.37
GENCON, EQ, 26-Feb-2021, 56.65, 57.00, 58.90, 54.20, 54.30, 54.60, 55.33, 6492, 3.59, 118, 3923, 60.43
GENESYS, BE, 26-Feb-2021, 79.40, 75.55, 83.35, 75.55, 81.50, 81.50, 82.41, 20763, 17.11, 124, -, -
GENUSPAPER, EQ, 26-Feb-2021, 7.25, 7.20, 7.30, 6.95, 7.15, 7.15, 7.09, 561273, 39.79, 371, 258829, 46.11
GENUSPOWER, EQ, 26-Feb-2021, 37.95, 37.65, 38.50, 37.10, 37.65, 37.95, 37.73, 284414, 107.32, 4483, 116600, 41.00
GEOJITFSL, EQ, 26-Feb-2021, 52.15, 51.65, 52.60, 51.00, 52.35, 51.70, 51.82, 256367, 132.85, 1817, 169062, 65.95
GEPIL, EQ, 26-Feb-2021, 278.85, 275.90, 278.35, 272.00, 275.00, 274.60, 275.47, 56387, 155.33, 1800, 35029, 62.12
GESHIP, EQ, 26-Feb-2021, 307.15, 303.80, 335.00, 299.00, 310.40, 314.15, 315.19, 1774732, 5593.80, 27518, 766917, 43.21
GET&D, EQ, 26-Feb-2021, 130.75, 129.60, 131.30, 126.40, 128.00, 127.85, 128.52, 158073, 203.15, 2738, 72272, 45.72
GFLLIMITED, EQ, 26-Feb-2021, 95.75, 98.00, 98.00, 92.50, 93.95, 94.65, 94.74, 125485, 118.88, 1992, 56308, 44.87
GHCL, EQ, 26-Feb-2021, 215.70, 213.70, 220.80, 210.35, 215.00, 215.00, 216.13, 235289, 508.53, 3185, 131100, 55.72
GICHSGFIN, EQ, 26-Feb-2021, 139.10, 136.15, 138.40, 132.55, 133.50, 133.65, 135.04, 545997, 737.33, 6115, 207691, 38.04
GICRE, EQ, 26-Feb-2021, 198.45, 193.70, 197.70, 188.00, 189.90, 189.05, 191.24, 1285080, 2457.65, 19795, 601198, 46.78
GILLANDERS, EQ, 26-Feb-2021, 38.25, 40.00, 40.15, 39.05, 40.15, 40.15, 40.04, 12503, 5.01, 91, 11739, 93.89
GILLETTE, EQ, 26-Feb-2021, 5633.45, 5610.00, 5622.15, 5511.00, 5539.00, 5531.10, 5549.41, 5557, 308.38, 1888, 3292, 59.24
GINNIFILA, EQ, 26-Feb-2021, 19.30, 18.60, 19.45, 18.60, 19.05, 19.05, 19.04, 32098, 6.11, 211, 23835, 74.26
GIPCL, EQ, 26-Feb-2021, 79.55, 79.00, 80.70, 77.55, 77.70, 77.90, 78.76, 343929, 270.89, 5317, 147274, 42.82
GIRIRAJ, SM, 26-Feb-2021, 44.65, 46.50, 46.85, 46.50, 46.85, 46.65, 46.68, 2400, 1.12, 2, 2400, 100.00
GISOLUTION, EQ, 26-Feb-2021, 2.10, 2.00, 2.20, 2.00, 2.20, 2.20, 2.13, 4203, 0.09, 9, 2703, 64.31
GKWLIMITED, EQ, 26-Feb-2021, 512.85, 507.70, 525.00, 476.00, 500.00, 502.80, 499.47, 3078, 15.37, 1304, 575, 18.68
GLAND, EQ, 26-Feb-2021, 2411.60, 2389.85, 2445.00, 2360.00, 2386.05, 2401.65, 2418.09, 189954, 4593.27, 14908, 116823, 61.50
GLAXO, EQ, 26-Feb-2021, 1474.70, 1474.00, 1475.00, 1455.50, 1459.95, 1460.55, 1465.87, 30860, 452.37, 2806, 18868, 61.14
GLENMARK, EQ, 26-Feb-2021, 472.75, 470.00, 477.75, 463.20, 465.00, 466.20, 470.21, 1748185, 8220.07, 31713, 517614, 29.61
GLFL, EQ, 26-Feb-2021, 3.20, 3.35, 3.35, 3.35, 3.35, 3.35, 3.35, 35509, 1.19, 69, 35441, 99.81
GLOBAL, EQ, 26-Feb-2021, 48.85, 49.25, 49.30, 47.65, 48.80, 48.80, 48.57, 1743, 0.85, 64, 1322, 75.85
GLOBALVECT, BZ, 26-Feb-2021, 46.25, 47.20, 47.20, 46.05, 46.90, 46.60, 46.72, 3308, 1.55, 24, -, -
GLOBE, BE, 26-Feb-2021, 62.25, 59.95, 60.00, 59.95, 60.00, 60.00, 59.95, 1018, 0.61, 2, -, -
GLOBOFFS, EQ, 26-Feb-2021, 8.65, 9.05, 9.05, 9.05, 9.05, 9.05, 9.05, 8992, 0.81, 27, 8992, 100.00
GLOBUSSPR, EQ, 26-Feb-2021, 359.30, 354.60, 359.30, 350.05, 351.50, 351.10, 352.95, 88971, 314.02, 5052, 51759, 58.18
GMBREW, EQ, 26-Feb-2021, 419.10, 401.05, 424.15, 401.05, 422.00, 423.10, 418.91, 21955, 91.97, 965, 15847, 72.18
GMDCLTD, EQ, 26-Feb-2021, 62.65, 61.90, 63.75, 60.30, 61.80, 62.05, 62.26, 4185635, 2606.12, 20464, 1365128, 32.61
GMMPFAUDLR, EQ, 26-Feb-2021, 4230.10, 4122.25, 4194.90, 4061.00, 4120.00, 4112.55, 4120.77, 69406, 2860.06, 15153, 31649, 45.60
GMRINFRA, EQ, 26-Feb-2021, 26.85, 26.50, 26.95, 25.90, 26.00, 26.05, 26.28, 34129683, 8969.61, 25349, 23193886, 67.96
GNA, EQ, 26-Feb-2021, 407.35, 403.55, 403.55, 333.60, 387.20, 385.85, 375.39, 348895, 1309.71, 8147, 152919, 43.83
GNFC, EQ, 26-Feb-2021, 275.15, 274.00, 299.00, 269.70, 292.00, 291.65, 285.36, 5598334, 15975.17, 55254, 1427671, 25.50
GOACARBON, EQ, 26-Feb-2021, 341.00, 337.00, 342.10, 323.75, 332.30, 330.55, 333.63, 79224, 264.31, 3116, 33317, 42.05
GOCLCORP, EQ, 26-Feb-2021, 241.85, 240.00, 243.75, 235.10, 243.75, 239.80, 238.70, 9690, 23.13, 318, 7575, 78.17
GODFRYPHLP, EQ, 26-Feb-2021, 908.30, 912.80, 916.00, 895.00, 898.95, 898.85, 903.18, 47227, 426.55, 4618, 26481, 56.07
GODHA, EQ, 26-Feb-2021, 41.60, 40.00, 41.55, 38.15, 39.95, 40.40, 38.93, 2981, 1.16, 46, 1593, 53.44
GODREJAGRO, EQ, 26-Feb-2021, 483.95, 483.90, 493.75, 481.10, 485.95, 485.75, 487.26, 89060, 433.95, 4035, 38834, 43.60
GODREJCP, EQ, 26-Feb-2021, 696.40, 697.00, 703.60, 680.10, 682.40, 686.40, 689.23, 3042500, 20969.76, 58456, 1474526, 48.46
