SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EBBETF0430, EQ, 05-Mar-2021, 1109.04, 1108.00, 1112.94, 1108.00, 1108.12, 1108.37, 1108.62, 23152, 256.67, 193, 23037, 99.50
EBBETF0431, EQ, 05-Mar-2021, 998.74, 999.93, 1005.50, 997.00, 1001.00, 1000.38, 1000.02, 75855, 758.57, 442, 74576, 98.31
EBIXFOREX, EQ, 05-Mar-2021, 501.65, 495.90, 503.70, 486.00, 490.80, 489.05, 491.31, 7481, 36.75, 643, 5620, 75.12
EC2RG, MF, 05-Mar-2021, 8.51, 9.36, 9.36, 9.36, 9.36, 9.36, 9.36, 5000, 0.47, 1, 5000, 100.00
ECLERX, EQ, 05-Mar-2021, 998.95, 998.65, 1049.00, 982.85, 987.00, 990.10, 1018.73, 118210, 1204.24, 10638, 42456, 35.92
ECLFINANCE, NE, 05-Mar-2021, 1251.05, 1240.00, 1261.00, 1240.00, 1261.00, 1240.57, 1240.58, 73, 0.91, 3, 73, 100.00
ECLFINANCE, NG, 05-Mar-2021, 948.70, 946.00, 948.50, 945.00, 946.99, 946.99, 945.86, 211, 2.00, 11, 211, 100.00
ECLFINANCE, NI, 05-Mar-2021, 986.50, 979.00, 998.89, 979.00, 989.99, 989.99, 988.14, 109, 1.08, 11, 109, 100.00
ECLFINANCE, NJ, 05-Mar-2021, 928.88, 940.00, 940.00, 927.00, 940.00, 939.86, 934.41, 468, 4.37, 14, 412, 88.03
ECLFINANCE, NM, 05-Mar-2021, 999.77, 984.40, 1014.99, 984.40, 1014.99, 1014.99, 994.16, 182, 1.81, 4, 182, 100.00
ECLFINANCE, NN, 05-Mar-2021, 1185.51, 1398.00, 1398.00, 1190.00, 1219.99, 1204.70, 1211.26, 4824, 58.43, 195, 4819, 99.90
ECLFINANCE, NO, 05-Mar-2021, 982.68, 982.00, 982.00, 981.50, 981.50, 981.50, 981.67, 15, 0.15, 2, 15, 100.00
ECLFINANCE, NQ, 05-Mar-2021, 1149.99, 1118.11, 1143.00, 1118.10, 1143.00, 1143.00, 1128.63, 350, 3.95, 6, 200, 57.14
ECLFINANCE, NR, 05-Mar-2021, 990.95, 987.99, 987.99, 985.99, 985.99, 985.99, 986.31, 173, 1.71, 8, 173, 100.00
ECLFINANCE, NS, 05-Mar-2021, 989.00, 960.00, 980.00, 940.00, 962.00, 962.00, 950.69, 612, 5.82, 24, 475, 77.61
EDELWEISS, EQ, 05-Mar-2021, 75.65, 75.80, 76.90, 70.80, 75.20, 73.90, 74.31, 4232216, 3144.85, 18805, 2064494, 48.78
EDUCOMP, BZ, 05-Mar-2021, 3.10, 3.15, 3.15, 3.00, 3.05, 3.05, 3.02, 24451, 0.74, 59, -, -
EHFLNCD, N5, 05-Mar-2021, 969.00, 969.00, 969.00, 916.01, 950.00, 950.00, 946.40, 340, 3.22, 16, 279, 82.06
EHFLNCD, N6, 05-Mar-2021, 949.09, 945.00, 945.00, 945.00, 945.00, 945.00, 945.00, 40, 0.38, 2, 40, 100.00
EICHERMOT, EQ, 05-Mar-2021, 2593.20, 2584.80, 2634.20, 2560.00, 2586.00, 2587.75, 2604.09, 1153319, 30033.43, 68344, 322451, 27.96
EIDPARRY, EQ, 05-Mar-2021, 350.95, 349.50, 360.00, 340.00, 349.40, 343.85, 352.14, 428682, 1509.55, 12586, 167360, 39.04
EIFFL, SM, 05-Mar-2021, 94.50, 86.25, 103.00, 86.25, 90.15, 92.75, 90.90, 5600, 5.09, 4, 5600, 100.00
EIHAHOTELS, EQ, 05-Mar-2021, 290.50, 288.00, 292.85, 276.00, 278.80, 278.15, 286.16, 31541, 90.26, 734, 22330, 70.80
EIHOTEL, EQ, 05-Mar-2021, 108.80, 108.05, 111.30, 108.00, 109.45, 109.20, 109.58, 1784624, 1955.57, 18462, 746025, 41.80
EIMCOELECO, EQ, 05-Mar-2021, 351.40, 349.00, 375.00, 344.05, 362.00, 360.90, 360.67, 5035, 18.16, 306, 3650, 72.49
EKC, EQ, 05-Mar-2021, 74.00, 74.00, 80.00, 73.90, 75.65, 75.85, 77.30, 1081588, 836.09, 13471, 384060, 35.51
ELECON, EQ, 05-Mar-2021, 55.40, 55.45, 63.25, 55.40, 58.75, 57.75, 59.95, 3268232, 1959.29, 20029, 1083953, 33.17
ELECTCAST, EQ, 05-Mar-2021, 27.25, 27.35, 27.40, 25.80, 26.30, 26.40, 26.68, 1087168, 290.06, 1998, 699813, 64.37
ELECTHERM, EQ, 05-Mar-2021, 121.35, 121.80, 123.85, 119.50, 120.40, 120.80, 122.21, 22355, 27.32, 527, 11789, 52.74
ELGIEQUIP, EQ, 05-Mar-2021, 181.65, 183.50, 188.00, 182.40, 187.90, 186.70, 185.51, 157840, 292.81, 4346, 105317, 66.72
ELGIRUBCO, EQ, 05-Mar-2021, 30.40, 30.70, 31.85, 29.45, 29.80, 29.80, 30.99, 100192, 31.05, 629, 54272, 54.17
EMAMILTD, EQ, 05-Mar-2021, 450.55, 448.00, 481.00, 447.60, 480.00, 472.00, 463.34, 875873, 4058.25, 28394, 451417, 51.54
EMAMIPAP, EQ, 05-Mar-2021, 100.60, 103.90, 103.90, 98.00, 99.60, 99.30, 99.63, 10031, 9.99, 252, 5486, 54.69
EMAMIREAL, EQ, 05-Mar-2021, 49.30, 50.00, 50.00, 47.60, 48.05, 48.05, 48.50, 72924, 35.37, 683, 47922, 65.71
EMBASSY, RR, 05-Mar-2021, 329.87, 327.51, 327.98, 322.35, 324.53, 325.23, 324.39, 278800, 904.40, 1082, 227200, 81.49
EMCO, BZ, 05-Mar-2021, 1.80, 1.80, 1.85, 1.75, 1.85, 1.80, 1.81, 13130, 0.24, 34, -, -
EMKAY, EQ, 05-Mar-2021, 72.40, 73.00, 80.10, 70.00, 76.70, 76.65, 76.03, 310215, 235.85, 1813, 212484, 68.50
EMMBI, EQ, 05-Mar-2021, 84.85, 86.00, 86.00, 82.45, 82.55, 83.00, 83.97, 17177, 14.42, 377, 11173, 65.05
EMOFSR1RDP, MF, 05-Mar-2021, 13.83, 13.76, 13.98, 13.76, 13.94, 13.94, 13.83, 28292, 3.91, 9, 28292, 100.00
EMOFSR1RGG, MF, 05-Mar-2021, 13.85, 13.99, 14.00, 13.76, 13.89, 13.89, 13.90, 115655, 16.08, 39, 115655, 100.00
ENDURANCE, EQ, 05-Mar-2021, 1387.15, 1403.50, 1412.00, 1378.00, 1410.00, 1405.10, 1399.86, 64211, 898.86, 11777, 37458, 58.34
ENERGYDEV, BE, 05-Mar-2021, 10.25, 10.35, 10.50, 10.00, 10.10, 10.35, 10.35, 51120, 5.29, 150, -, -
ENGINERSIN, EQ, 05-Mar-2021, 86.05, 85.70, 88.10, 83.35, 84.00, 83.95, 85.67, 6607284, 5660.20, 30176, 2811204, 42.55
ENIL, EQ, 05-Mar-2021, 175.05, 174.00, 174.00, 168.70, 172.00, 172.50, 171.43, 101797, 174.51, 1583, 58777, 57.74
EPL, EQ, 05-Mar-2021, 225.05, 225.00, 225.00, 218.00, 219.40, 219.00, 220.52, 491064, 1082.90, 10641, 339636, 69.16
EQ30, EQ, 05-Mar-2021, 416.20, 434.32, 434.32, 412.03, 415.00, 415.00, 414.35, 258, 1.07, 38, 216, 83.72
EQUITAS, EQ, 05-Mar-2021, 96.95, 97.15, 101.35, 95.00, 97.95, 97.80, 98.45, 6012352, 5918.92, 38361, 2430118, 40.42
EQUITASBNK, EQ, 05-Mar-2021, 59.60, 61.00, 68.25, 60.50, 63.80, 63.50, 64.91, 16656263, 10811.08, 61534, 4189100, 25.15
ERFLNCDI, N5, 05-Mar-2021, 870.10, 879.80, 879.90, 875.00, 875.00, 875.00, 877.21, 111, 0.97, 4, 90, 81.08
ERFLNCDI, N6, 05-Mar-2021, 876.54, 879.90, 905.00, 856.00, 860.00, 860.00, 878.75, 249, 2.19, 13, 146, 58.63
ERIS, EQ, 05-Mar-2021, 589.95, 588.90, 589.75, 572.00, 575.90, 574.55, 577.05, 102260, 590.09, 11027, 65911, 64.45
EROSMEDIA, EQ, 05-Mar-2021, 32.20, 32.70, 33.10, 29.00, 29.55, 29.50, 30.23, 952138, 287.85, 3685, 546425, 57.39
ESABINDIA, EQ, 05-Mar-2021, 1904.60, 1882.00, 1934.00, 1829.00, 1860.00, 1859.80, 1888.52, 20177, 381.05, 2009, 7238, 35.87
ESCORTS, EQ, 05-Mar-2021, 1343.70, 1333.70, 1359.45, 1305.40, 1324.50, 1318.80, 1329.89, 962001, 12793.57, 46878, 368689, 38.33
ESSARSHPNG, EQ, 05-Mar-2021, 9.65, 9.75, 10.25, 9.50, 9.70, 9.65, 9.82, 75540, 7.42, 394, 50233, 66.50
ESTER, EQ, 05-Mar-2021, 115.25, 115.45, 119.00, 114.40, 116.00, 116.05, 117.04, 332373, 389.00, 5100, 195549, 58.83
EUROCERA, BZ, 05-Mar-2021, 1.05, 1.05, 1.05, 1.00, 1.05, 1.05, 1.00, 14160, 0.14, 17, -, -
EVEREADY, EQ, 05-Mar-2021, 286.20, 284.95, 294.90, 283.10, 287.00, 287.60, 288.74, 209811, 605.80, 5273, 108074, 51.51
EVERESTIND, EQ, 05-Mar-2021, 315.80, 317.20, 320.60, 309.10, 312.75, 312.30, 314.71, 41211, 129.69, 1139, 19478, 47.26
EXCEL, EQ, 05-Mar-2021, 2.90, 2.85, 3.00, 2.80, 3.00, 2.95, 2.92, 169352, 4.94, 191, 118742, 70.12
EXCELINDUS, EQ, 05-Mar-2021, 884.95, 896.00, 896.00, 860.10, 863.00, 863.40, 873.42, 19153, 167.29, 2437, 8652, 45.17
EXIDEIND, EQ, 05-Mar-2021, 209.30, 208.00, 209.20, 203.25, 204.80, 204.10, 205.68, 2267439, 4663.59, 23235, 701631, 30.94
EXPLEOSOL, EQ, 05-Mar-2021, 532.70, 532.60, 539.20, 515.00, 518.55, 517.20, 527.88, 17186, 90.72, 1223, 10028, 58.35
FACT, EQ, 05-Mar-2021, 105.80, 119.45, 126.95, 117.75, 126.95, 126.95, 124.11, 4425016, 5491.97, 24754, 1465818, 33.13
FAIRCHEMOR, EQ, 05-Mar-2021, 680.05, 680.00, 680.00, 632.00, 644.50, 643.90, 651.29, 31802, 207.12, 1361, 24186, 76.05
FCL, EQ, 05-Mar-2021, 68.35, 69.40, 69.40, 66.55, 68.10, 68.40, 67.80, 341522, 231.56, 2301, 202906, 59.41
FCONSUMER, EQ, 05-Mar-2021, 7.95, 7.95, 8.00, 7.80, 7.90, 7.85, 7.91, 3541745, 280.24, 15407, 2344945, 66.21
FCSSOFT, BE, 05-Mar-2021, 0.80, 0.80, 0.85, 0.75, 0.80, 0.85, 0.82, 4574059, 37.66, 2070, -, -
FDC, EQ, 05-Mar-2021, 288.00, 288.00, 289.90, 282.50, 283.00, 283.30, 286.02, 128098, 366.39, 2731, 70533, 55.06
FEDERALBNK, EQ, 05-Mar-2021, 90.70, 89.90, 91.00, 85.35, 87.65, 87.35, 88.15, 31006526, 27333.03, 82866, 6955879, 22.43
FEL, EQ, 05-Mar-2021, 10.25, 10.45, 10.45, 10.15, 10.25, 10.20, 10.28, 514943, 52.94, 994, 361555, 70.21
FELDVR, EQ, 05-Mar-2021, 13.80, 13.30, 13.95, 13.30, 13.70, 13.75, 13.71, 22261, 3.05, 155, 12863, 57.78
FIEMIND, EQ, 05-Mar-2021, 606.40, 606.40, 621.80, 596.75, 600.00, 600.55, 607.27, 35941, 218.26, 2037, 19496, 54.24
FILATEX, EQ, 05-Mar-2021, 70.10, 70.45, 71.05, 68.60, 69.55, 69.10, 69.85, 497543, 347.53, 1892, 394038, 79.20
FINCABLES, EQ, 05-Mar-2021, 416.30, 421.80, 424.95, 400.00, 402.00, 401.55, 411.65, 356431, 1467.24, 13020, 147632, 41.42
FINEORG, EQ, 05-Mar-2021, 2365.65, 2365.00, 2415.00, 2365.00, 2390.00, 2394.75, 2390.54, 22841, 546.02, 4874, 12529, 54.85
FINPIPE, EQ, 05-Mar-2021, 674.55, 674.55, 689.70, 654.05, 662.65, 657.90, 672.04, 207387, 1393.73, 10631, 90253, 43.52
FLEXITUFF, BE, 05-Mar-2021, 21.85, 21.85, 22.90, 21.15, 22.00, 22.00, 22.51, 3171, 0.71, 47, -, -
FLFL, EQ, 05-Mar-2021, 78.60, 77.70, 79.00, 77.00, 77.95, 77.75, 78.06, 178904, 139.65, 1592, 120748, 67.49
FLUOROCHEM, EQ, 05-Mar-2021, 619.50, 625.00, 627.90, 595.00, 599.95, 600.30, 606.64, 106930, 648.68, 4564, 70709, 66.13
FMGOETZE, EQ, 05-Mar-2021, 313.45, 316.00, 316.90, 308.00, 308.90, 308.50, 310.45, 13141, 40.80, 587, 8706, 66.25
FMNL, EQ, 05-Mar-2021, 17.80, 18.20, 18.20, 17.65, 17.95, 17.80, 17.86, 35002, 6.25, 212, 23713, 67.75
FOCUS, SM, 05-Mar-2021, 23.00, 22.80, 22.80, 22.10, 22.10, 22.10, 22.45, 6000, 1.35, 2, 3000, 50.00
FORCEMOT, EQ, 05-Mar-2021, 1336.45, 1336.45, 1354.00, 1314.00, 1328.00, 1323.75, 1329.97, 18652, 248.07, 1943, 7631, 40.91
FORTIS, EQ, 05-Mar-2021, 178.55, 178.30, 186.00, 174.00, 177.00, 177.40, 179.78, 4369247, 7854.98, 32601, 1595276, 36.51
FOSECOIND, EQ, 05-Mar-2021, 1245.45, 1244.25, 1250.00, 1231.25, 1231.25, 1232.90, 1240.56, 1021, 12.67, 139, 790, 77.38
FRETAIL, EQ, 05-Mar-2021, 69.55, 69.50, 70.15, 68.85, 69.10, 68.95, 69.29, 1944386, 1347.31, 17025, 1248819, 64.23
FSC, EQ, 05-Mar-2021, 92.35, 92.45, 93.00, 91.05, 91.15, 91.45, 92.09, 35610, 32.79, 766, 25111, 70.52
FSL, EQ, 05-Mar-2021, 107.95, 108.95, 112.75, 103.50, 105.80, 105.50, 108.31, 7209737, 7808.69, 50776, 2176639, 30.19
G5, EQ, 05-Mar-2021, 46.94, 46.85, 47.00, 46.72, 46.86, 46.82, 46.83, 27649, 12.95, 48, 27225, 98.47
GABRIEL, EQ, 05-Mar-2021, 132.90, 131.00, 134.95, 125.60, 126.45, 126.10, 129.50, 631279, 817.52, 10137, 295722, 46.84
GAEL, EQ, 05-Mar-2021, 146.40, 148.80, 152.80, 138.10, 144.00, 143.70, 147.09, 1286865, 1892.85, 15998, 409884, 31.85
GAIL, EQ, 05-Mar-2021, 144.45, 144.35, 150.00, 144.35, 147.00, 147.15, 148.25, 34317341, 50876.97, 131234, 9929595, 28.93
GAL, EQ, 05-Mar-2021, 2.45, 2.50, 2.50, 2.40, 2.40, 2.45, 2.44, 68682, 1.67, 86, 51346, 74.76
GALAXYSURF, EQ, 05-Mar-2021, 2346.55, 2365.65, 2420.00, 2321.25, 2370.20, 2358.60, 2375.79, 48402, 1149.93, 8432, 17479, 36.11
GALLANTT, EQ, 05-Mar-2021, 49.00, 48.65, 50.50, 47.25, 47.25, 47.90, 48.95, 77673, 38.02, 4055, 30262, 38.96
GALLISPAT, EQ, 05-Mar-2021, 39.75, 40.20, 40.20, 39.15, 39.75, 39.70, 39.70, 14299, 5.68, 183, 9204, 64.37
GAMMNINFRA, EQ, 05-Mar-2021, 0.90, 0.90, 0.90, 0.85, 0.85, 0.85, 0.86, 2926475, 25.12, 3567, 2137755, 73.05
GANDHITUBE, EQ, 05-Mar-2021, 289.50, 289.35, 294.80, 283.60, 287.90, 285.15, 288.06, 4592, 13.23, 324, 2845, 61.96
GANECOS, EQ, 05-Mar-2021, 650.55, 654.45, 658.35, 628.70, 639.95, 635.55, 647.56, 42747, 276.81, 3063, 26525, 62.05
GANESHHOUC, EQ, 05-Mar-2021, 55.45, 54.05, 57.10, 54.00, 56.20, 55.65, 55.53, 37292, 20.71, 319, 24677, 66.17
GANGAFORGE, SM, 05-Mar-2021, 34.70, 33.90, 35.30, 33.90, 35.25, 35.25, 34.43, 120000, 41.32, 15, 56000, 46.67
GANGESSECU, EQ, 05-Mar-2021, 64.70, 64.00, 65.40, 62.70, 63.10, 64.40, 64.67, 5079, 3.28, 56, 4731, 93.15
GARFIBRES, EQ, 05-Mar-2021, 2573.45, 2599.00, 2619.95, 2525.00, 2564.00, 2546.80, 2567.24, 13137, 337.26, 3136, 7604, 57.88
GATI, EQ, 05-Mar-2021, 111.55, 111.50, 118.45, 106.90, 113.25, 113.25, 113.76, 5632966, 6408.18, 40263, 1505537, 26.73
GAYAHWS, BE, 05-Mar-2021, 0.70, 0.70, 0.70, 0.65, 0.65, 0.70, 0.68, 234332, 1.59, 102, -, -
GAYAPROJ, EQ, 05-Mar-2021, 39.20, 38.70, 39.80, 37.70, 37.95, 37.80, 38.55, 973025, 375.12, 3881, 781620, 80.33
GBGLOBAL, EQ, 05-Mar-2021, 6.90, 6.90, 7.20, 6.65, 7.20, 7.20, 7.03, 1140, 0.08, 19, 1051, 92.19
GDL, EQ, 05-Mar-2021, 179.45, 179.40, 188.00, 175.00, 180.00, 179.55, 180.95, 528557, 956.43, 9335, 344610, 65.20
GEECEE, EQ, 05-Mar-2021, 105.50, 105.00, 105.50, 101.00, 101.00, 101.25, 102.78, 6507, 6.69, 204, 5722, 87.94
GEEKAYWIRE, EQ, 05-Mar-2021, 79.85, 79.85, 82.95, 77.30, 78.30, 79.95, 79.28, 14775, 11.71, 37, 14258, 96.50
GENCON, EQ, 05-Mar-2021, 62.45, 62.00, 62.95, 55.45, 56.60, 56.80, 57.72, 56351, 32.53, 930, 35990, 63.87
GENESYS, BE, 05-Mar-2021, 95.70, 99.90, 100.00, 91.55, 100.00, 99.00, 99.02, 24391, 24.15, 198, -, -
GENUSPAPER, EQ, 05-Mar-2021, 8.10, 8.25, 8.25, 7.75, 7.90, 7.85, 8.04, 551196, 44.34, 538, 303757, 55.11
GENUSPOWER, EQ, 05-Mar-2021, 43.65, 43.65, 45.90, 43.15, 44.20, 44.40, 44.98, 593902, 267.15, 2393, 373043, 62.81
GEOJITFSL, EQ, 05-Mar-2021, 53.20, 53.60, 53.95, 52.50, 52.80, 52.90, 53.15, 329648, 175.20, 1813, 193181, 58.60
GEPIL, EQ, 05-Mar-2021, 296.75, 299.00, 314.00, 297.00, 302.00, 302.45, 305.84, 610707, 1867.78, 17209, 236242, 38.68
GESHIP, EQ, 05-Mar-2021, 322.35, 321.40, 323.45, 306.00, 308.00, 307.55, 313.12, 178409, 558.64, 6355, 99854, 55.97
GET&D, EQ, 05-Mar-2021, 142.90, 143.85, 148.55, 135.30, 136.85, 136.55, 142.46, 372528, 530.72, 9337, 143276, 38.46
GFLLIMITED, EQ, 05-Mar-2021, 93.60, 93.80, 95.55, 92.00, 93.75, 94.60, 93.74, 100947, 94.62, 1268, 58611, 58.06
GHCL, EQ, 05-Mar-2021, 253.70, 253.00, 254.55, 240.10, 245.50, 245.80, 246.97, 334807, 826.87, 8616, 158230, 47.26
GICHSGFIN, EQ, 05-Mar-2021, 140.95, 141.70, 144.00, 137.15, 137.45, 138.25, 140.82, 709839, 999.62, 8259, 233425, 32.88
GICRE, EQ, 05-Mar-2021, 199.45, 200.50, 201.50, 193.50, 196.15, 196.75, 196.87, 466786, 918.94, 8544, 227761, 48.79
GILLANDERS, EQ, 05-Mar-2021, 44.40, 45.90, 45.90, 43.40, 45.00, 44.95, 44.95, 31550, 14.18, 61, 30549, 96.83
GILLETTE, EQ, 05-Mar-2021, 5627.00, 5647.95, 5647.95, 5600.00, 5600.00, 5610.35, 5610.32, 2197, 123.26, 636, 1395, 63.50
GINNIFILA, EQ, 05-Mar-2021, 19.80, 20.05, 20.20, 19.20, 19.50, 19.50, 19.78, 89542, 17.71, 357, 64264, 71.77
GIPCL, EQ, 05-Mar-2021, 84.80, 90.95, 92.50, 86.40, 88.80, 87.70, 89.76, 7695546, 6907.62, 51673, 2769719, 35.99
GIRIRAJ, SM, 05-Mar-2021, 51.00, 51.00, 53.55, 51.00, 53.55, 53.55, 52.28, 2400, 1.25, 2, 1200, 50.00
GISOLUTION, EQ, 05-Mar-2021, 2.40, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 3839, 0.10, 11, 3839, 100.00
GKWLIMITED, EQ, 05-Mar-2021, 517.70, 518.10, 526.70, 518.10, 525.00, 524.25, 521.71, 903, 4.71, 127, 727, 80.51
GLAND, EQ, 05-Mar-2021, 2669.80, 2629.75, 2630.00, 2515.65, 2551.75, 2549.60, 2573.29, 215299, 5540.27, 22267, 102067, 47.41
GLAXO, EQ, 05-Mar-2021, 1540.70, 1548.80, 1575.00, 1521.00, 1535.45, 1544.20, 1556.91, 65002, 1012.02, 6050, 31192, 47.99
GLENMARK, EQ, 05-Mar-2021, 473.70, 473.90, 474.55, 465.00, 469.40, 467.95, 469.76, 1009076, 4740.28, 20329, 321960, 31.91
GLFL, EQ, 05-Mar-2021, 3.10, 2.95, 3.20, 2.95, 2.95, 2.95, 3.02, 14601, 0.44, 59, 12422, 85.08
GLOBAL, EQ, 05-Mar-2021, 49.75, 50.35, 50.50, 48.50, 48.55, 49.45, 49.77, 10037, 5.00, 77, 8193, 81.63
GLOBALVECT, BZ, 05-Mar-2021, 44.80, 45.00, 46.15, 44.80, 45.55, 45.60, 45.51, 6431, 2.93, 39, -, -
GLOBE, BE, 05-Mar-2021, 56.20, 53.40, 58.90, 53.40, 55.00, 55.00, 53.51, 1719, 0.92, 33, -, -
GLOBOFFS, EQ, 05-Mar-2021, 8.85, 8.80, 8.80, 8.45, 8.50, 8.45, 8.50, 12979, 1.10, 56, 12422, 95.71
GLOBUSSPR, EQ, 05-Mar-2021, 340.90, 340.90, 342.50, 332.85, 334.50, 334.40, 337.18, 103335, 348.43, 3386, 39521, 38.25
GMBREW, EQ, 05-Mar-2021, 434.60, 430.60, 436.90, 418.85, 419.00, 420.25, 424.30, 21287, 90.32, 921, 15461, 72.63
GMDCLTD, EQ, 05-Mar-2021, 63.10, 63.00, 64.00, 61.00, 61.70, 61.40, 62.33, 1927795, 1201.54, 9953, 692478, 35.92
GMMPFAUDLR, EQ, 05-Mar-2021, 4293.70, 4293.00, 4369.00, 4193.00, 4200.00, 4199.05, 4257.56, 57446, 2445.80, 10744, 23421, 40.77
GMRINFRA, EQ, 05-Mar-2021, 29.05, 29.05, 29.20, 27.10, 27.55, 27.65, 28.05, 34000986, 9537.03, 30363, 8942288, 26.30
GNA, EQ, 05-Mar-2021, 403.30, 403.30, 407.95, 391.15, 394.95, 394.70, 397.18, 60005, 238.33, 2832, 28614, 47.69
GNFC, EQ, 05-Mar-2021, 320.25, 320.00, 324.00, 302.10, 308.90, 307.45, 312.68, 1561254, 4881.69, 23486, 605537, 38.79
GOACARBON, EQ, 05-Mar-2021, 335.30, 331.10, 337.95, 322.00, 325.00, 323.45, 329.66, 29864, 98.45, 1996, 17348, 58.09
GOCLCORP, EQ, 05-Mar-2021, 241.70, 242.25, 242.25, 233.50, 233.50, 234.05, 237.17, 15644, 37.10, 266, 13451, 85.98
GODFRYPHLP, EQ, 05-Mar-2021, 906.05, 906.00, 907.05, 899.00, 904.45, 903.70, 903.19, 27960, 252.53, 2053, 16113, 57.63
GODHA, EQ, 05-Mar-2021, 41.35, 44.40, 45.45, 40.50, 41.05, 41.05, 42.26, 2345, 0.99, 59, 1397, 59.57
GODREJAGRO, EQ, 05-Mar-2021, 503.50, 504.85, 507.50, 495.00, 496.25, 497.90, 501.97, 99549, 499.70, 8749, 54060, 54.30
GODREJCP, EQ, 05-Mar-2021, 692.35, 690.20, 697.45, 687.20, 690.05, 691.30, 693.43, 1304207, 9043.77, 22242, 670623, 51.42
GODREJIND, EQ, 05-Mar-2021, 466.15, 467.90, 467.90, 463.00, 466.00, 466.60, 465.76, 208996, 973.41, 9111, 146506, 70.10
GODREJPROP, EQ, 05-Mar-2021, 1525.60, 1525.60, 1529.50, 1485.00, 1497.00, 1497.65, 1505.78, 329626, 4963.43, 12795, 86586, 26.27
GOENKA, BZ, 05-Mar-2021, 2.00, 1.95, 2.10, 1.90, 2.10, 2.05, 2.02, 571629, 11.52, 363, -, -
GOKEX, EQ, 05-Mar-2021, 81.60, 82.10, 84.80, 79.65, 80.00, 80.05, 82.07, 207372, 170.19, 3729, 110291, 53.19
GOKUL, EQ, 05-Mar-2021, 18.95, 18.80, 19.10, 18.60, 19.05, 18.90, 18.90, 35107, 6.64, 143, 30312, 86.34
GOKULAGRO, EQ, 05-Mar-2021, 23.65, 23.90, 23.90, 23.40, 23.60, 23.55, 23.64, 59127, 13.98, 411, 50255, 85.00
GOLDBEES, EQ, 05-Mar-2021, 38.93, 40.00, 40.00, 38.51, 38.74, 38.67, 38.61, 10408295, 4018.98, 28351, 8296013, 79.71
GOLDENTOBC, EQ, 05-Mar-2021, 46.70, 47.25, 47.30, 45.70, 46.85, 46.55, 46.52, 12135, 5.65, 191, 8500, 70.05
GOLDIAM, EQ, 05-Mar-2021, 341.05, 341.05, 350.70, 332.55, 339.00, 334.85, 341.09, 44693, 152.44, 1611, 24391, 54.57
GOLDSHARE, EQ, 05-Mar-2021, 4041.10, 4040.00, 4100.05, 4001.10, 4011.00, 4012.70, 4012.96, 7888, 316.54, 2609, 5657, 71.72
GOODLUCK, EQ, 05-Mar-2021, 74.00, 74.55, 74.90, 71.20, 72.30, 72.30, 72.73, 139795, 101.68, 1858, 59699, 42.70
GOODYEAR, EQ, 05-Mar-2021, 980.50, 979.95, 996.00, 971.00, 976.95, 974.15, 984.18, 34878, 343.26, 3418, 10260, 29.42
GPIL, EQ, 05-Mar-2021, 587.50, 591.95, 594.75, 558.00, 565.00, 562.25, 572.42, 133516, 764.27, 5242, 77208, 57.83
GPPL, EQ, 05-Mar-2021, 109.40, 109.75, 110.65, 106.10, 108.95, 108.35, 108.85, 861220, 937.40, 10123, 520271, 60.41
GPTINFRA, EQ, 05-Mar-2021, 43.05, 42.50, 43.35, 42.00, 42.85, 42.50, 42.50, 20747, 8.82, 237, 12255, 59.07
GRANULES, EQ, 05-Mar-2021, 363.75, 356.00, 364.75, 338.00, 350.75, 349.10, 352.14, 3493862, 12303.18, 67763, 1142507, 32.70
GRAPHITE, EQ, 05-Mar-2021, 492.50, 494.00, 496.00, 467.00, 476.05, 476.05, 480.38, 1367789, 6570.60, 28951, 549637, 40.18
GRASIM, EQ, 05-Mar-2021, 1350.40, 1348.80, 1371.70, 1324.00, 1335.50, 1339.35, 1340.10, 2714173, 36372.52, 75522, 1286867, 47.41
GRAVITA, EQ, 05-Mar-2021, 108.70, 108.00, 108.00, 102.60, 104.00, 103.65, 105.14, 309176, 325.06, 5418, 173771, 56.20
GREAVESCOT, EQ, 05-Mar-2021, 139.50, 140.50, 148.75, 137.50, 143.50, 142.80, 144.88, 4110201, 5954.73, 44053, 1905522, 46.36
GREENLAM, EQ, 05-Mar-2021, 950.95, 955.60, 972.80, 940.00, 948.00, 942.30, 948.68, 1483, 14.07, 177, 1112, 74.98
GREENPANEL, EQ, 05-Mar-2021, 174.50, 172.10, 174.75, 167.05, 171.40, 172.65, 170.79, 155646, 265.82, 3412, 88679, 56.97
GREENPLY, EQ, 05-Mar-2021, 192.20, 191.70, 194.05, 182.70, 184.50, 184.60, 187.03, 403100, 753.91, 5404, 321974, 79.87
GREENPOWER, BE, 05-Mar-2021, 2.15, 2.20, 2.20, 2.10, 2.20, 2.20, 2.16, 1089708, 23.57, 890, -, -
GRETEX, SM, 05-Mar-2021, 9.00, 9.45, 9.45, 9.45, 9.45, 9.45, 9.45, 6000, 0.57, 1, 6000, 100.00
