SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DIAPOWER, BZ, 18-Mar-2021, 0.95, 1.00, 1.00, 0.90, 1.00, 0.95, 0.94, 179663, 1.69, 93, -, -
DICIND, EQ, 18-Mar-2021, 398.45, 398.60, 401.90, 392.00, 396.20, 393.80, 397.26, 5975, 23.74, 256, 4452, 74.51
DIGISPICE, BE, 18-Mar-2021, 65.60, 62.35, 62.35, 62.35, 62.35, 62.35, 62.35, 5781, 3.60, 101, -, -
DISHTV, EQ, 18-Mar-2021, 10.40, 10.40, 10.60, 9.70, 10.15, 10.10, 10.23, 4936901, 504.86, 24225, 2297255, 46.53
DIVISLAB, EQ, 18-Mar-2021, 3378.30, 3398.95, 3398.95, 3255.10, 3277.00, 3272.90, 3318.55, 622941, 20672.60, 61939, 184513, 29.62
DIXON, EQ, 18-Mar-2021, 20074.95, 4104.90, 4457.70, 4104.90, 4235.00, 4240.30, 4299.14, 926780, 39843.60, 197114, 336441, 36.30
DLF, EQ, 18-Mar-2021, 291.15, 295.60, 298.35, 282.80, 289.85, 288.20, 292.13, 10848676, 31691.72, 74645, 1029804, 9.49
DLINKINDIA, EQ, 18-Mar-2021, 107.10, 107.55, 108.95, 103.10, 104.00, 104.10, 105.69, 313510, 331.36, 6706, 94150, 30.03
DMART, EQ, 18-Mar-2021, 3014.85, 3045.00, 3074.90, 2980.00, 3030.00, 3034.60, 3039.60, 354857, 10786.24, 27799, 107411, 30.27
DNAMEDIA, EQ, 18-Mar-2021, 0.80, 0.85, 0.85, 0.75, 0.80, 0.80, 0.80, 64581, 0.52, 73, 58203, 90.12
DOLAT, EQ, 18-Mar-2021, 58.70, 59.85, 59.95, 56.25, 57.50, 56.85, 58.00, 580649, 336.78, 7063, 112661, 19.40
DOLLAR, EQ, 18-Mar-2021, 244.00, 247.00, 248.95, 236.65, 243.15, 244.10, 244.84, 120706, 295.54, 1987, 94311, 78.13
DONEAR, EQ, 18-Mar-2021, 32.95, 33.40, 34.00, 32.00, 32.75, 32.60, 33.19, 100389, 33.32, 1828, 24322, 24.23
DPABHUSHAN, EQ, 18-Mar-2021, 119.25, 118.55, 121.00, 116.00, 117.00, 116.65, 118.41, 6470, 7.66, 97, 4461, 68.95
DPSCLTD, EQ, 18-Mar-2021, 12.90, 12.80, 13.15, 12.10, 12.10, 12.35, 12.70, 29578, 3.76, 188, 25444, 86.02
DPWIRES, EQ, 18-Mar-2021, 112.05, 114.40, 114.40, 108.20, 109.00, 109.50, 110.64, 3660, 4.05, 144, 2834, 77.43
DRCSYSTEMS, BE, 18-Mar-2021, 164.25, 172.45, 172.45, 172.45, 172.45, 172.45, 172.45, 2619, 4.52, 13, -, -
DREDGECORP, EQ, 18-Mar-2021, 362.95, 365.10, 369.20, 342.50, 345.65, 346.80, 354.91, 164289, 583.08, 5241, 51205, 31.17
DRREDDY, EQ, 18-Mar-2021, 4355.85, 4370.00, 4378.50, 4195.05, 4230.00, 4212.75, 4269.28, 1210907, 51697.04, 82559, 482673, 39.86
DSML, SM, 18-Mar-2021, 7.00, 6.65, 7.35, 6.65, 7.35, 7.35, 7.00, 24000, 1.68, 4, 18000, 75.00
DSSL, EQ, 18-Mar-2021, 71.80, 72.35, 74.50, 68.10, 72.10, 71.40, 71.35, 54455, 38.85, 719, 34353, 63.09
DTIL, EQ, 18-Mar-2021, 264.80, 273.90, 273.90, 258.40, 259.00, 260.15, 263.03, 5227, 13.75, 230, 3287, 62.89
DUCON, EQ, 18-Mar-2021, 5.85, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 150048, 9.15, 73, 146299, 97.50
DVL, EQ, 18-Mar-2021, 96.90, 99.05, 99.70, 90.00, 93.20, 91.10, 94.39, 36540, 34.49, 896, 22957, 62.83
DWARKESH, EQ, 18-Mar-2021, 32.70, 33.05, 34.40, 31.75, 32.50, 32.20, 33.22, 1749410, 581.19, 5255, 637543, 36.44
DYNAMATECH, EQ, 18-Mar-2021, 915.10, 930.95, 930.95, 858.55, 892.70, 883.80, 901.32, 11323, 102.06, 888, 8217, 72.57
DYNPRO, EQ, 18-Mar-2021, 485.10, 489.00, 494.40, 462.40, 484.00, 478.20, 481.34, 66466, 319.93, 2752, 40580, 61.05
E2E, SM, 18-Mar-2021, 40.00, 40.00, 40.00, 38.00, 38.40, 38.40, 38.33, 32000, 12.26, 9, 26000, 81.25
EASTSILK, BE, 18-Mar-2021, 1.60, 1.55, 1.65, 1.55, 1.65, 1.55, 1.60, 7030, 0.11, 20, -, -
EASUNREYRL, BZ, 18-Mar-2021, 2.80, 2.80, 2.90, 2.70, 2.70, 2.70, 2.73, 13897, 0.38, 72, -, -
EBANK, EQ, 18-Mar-2021, 3900.24, 3858.40, 3858.40, 3619.00, 3858.40, 3858.40, 3785.02, 8, 0.30, 6, 5, 62.50
EBBETF0423, EQ, 18-Mar-2021, 1107.70, 1108.08, 1109.50, 1100.08, 1107.11, 1107.24, 1107.16, 10037, 111.13, 80, 9178, 91.44
EBBETF0425, EQ, 18-Mar-2021, 1014.41, 1015.50, 1015.50, 1013.01, 1013.29, 1013.28, 1013.34, 44573, 451.67, 149, 43090, 96.67
EBBETF0430, EQ, 18-Mar-2021, 1109.74, 1112.94, 1112.94, 1108.00, 1108.11, 1109.91, 1109.05, 5370, 59.56, 336, 4217, 78.53
EBBETF0431, EQ, 18-Mar-2021, 995.51, 997.95, 998.00, 994.12, 996.00, 994.90, 995.62, 10889, 108.41, 227, 10715, 98.40
EBIXFOREX, EQ, 18-Mar-2021, 483.60, 491.00, 492.35, 461.30, 462.05, 468.15, 480.10, 1302, 6.25, 152, 784, 60.22
EC5RG, MF, 18-Mar-2021, 7.60, 8.36, 8.36, 8.36, 8.36, 8.36, 8.36, 1500, 0.13, 1, 1500, 100.00
ECLERX, EQ, 18-Mar-2021, 1013.95, 1030.00, 1033.20, 967.00, 976.00, 974.85, 998.48, 60118, 600.27, 5654, 23705, 39.43
ECLFINANCE, NE, 18-Mar-2021, 1225.92, 1225.92, 1299.90, 1188.03, 1299.90, 1250.19, 1235.59, 981, 12.12, 27, 931, 94.90
ECLFINANCE, NF, 18-Mar-2021, 1045.46, 1032.80, 1050.00, 1020.06, 1050.00, 1046.76, 1037.05, 5261, 54.56, 81, 4610, 87.63
ECLFINANCE, NG, 18-Mar-2021, 946.50, 902.00, 937.50, 902.00, 937.50, 937.50, 922.64, 598, 5.52, 30, 436, 72.91
ECLFINANCE, NH, 18-Mar-2021, 1213.00, 1101.06, 1170.00, 1101.00, 1170.00, 1160.47, 1106.67, 757, 8.38, 37, 682, 90.09
ECLFINANCE, NI, 18-Mar-2021, 990.83, 975.00, 999.88, 940.00, 999.88, 979.66, 960.61, 999, 9.60, 39, 809, 80.98
ECLFINANCE, NJ, 18-Mar-2021, 926.00, 925.00, 925.00, 900.00, 900.00, 900.00, 917.15, 243, 2.23, 9, 243, 100.00
ECLFINANCE, NK, 18-Mar-2021, 948.33, 940.05, 940.05, 851.10, 913.00, 911.00, 916.04, 1482, 13.58, 48, 1305, 88.06
ECLFINANCE, NM, 18-Mar-2021, 999.68, 985.50, 1013.99, 985.02, 1013.99, 1010.05, 994.81, 1375, 13.68, 39, 1287, 93.60
ECLFINANCE, NN, 18-Mar-2021, 1240.00, 1202.00, 1225.00, 1202.00, 1225.00, 1225.00, 1209.72, 725, 8.77, 12, 725, 100.00
ECLFINANCE, NO, 18-Mar-2021, 973.00, 976.00, 976.00, 953.00, 953.80, 953.80, 960.41, 313, 3.01, 10, 268, 85.62
ECLFINANCE, NP, 18-Mar-2021, 957.50, 955.03, 983.90, 945.00, 965.00, 965.00, 954.71, 205, 1.96, 8, 205, 100.00
ECLFINANCE, NQ, 18-Mar-2021, 1148.88, 1240.00, 1240.00, 1087.11, 1130.00, 1130.00, 1193.39, 400, 4.77, 4, 200, 50.00
ECLFINANCE, NR, 18-Mar-2021, 992.05, 900.00, 988.00, 900.00, 951.00, 958.07, 963.33, 3164, 30.48, 191, 2481, 78.41
ECLFINANCE, NS, 18-Mar-2021, 960.01, 965.00, 965.00, 945.00, 965.00, 947.58, 955.86, 228, 2.18, 15, 223, 97.81
EDELWEISS, EQ, 18-Mar-2021, 84.35, 80.25, 82.45, 80.15, 80.15, 80.15, 80.49, 11817253, 9511.74, 13635, 7181904, 60.77
EDUCOMP, BZ, 18-Mar-2021, 2.85, 2.95, 2.95, 2.80, 2.85, 2.85, 2.88, 27911, 0.80, 57, -, -
EHFLNCD, N3, 18-Mar-2021, 1062.99, 1030.00, 1074.99, 1011.06, 1074.99, 1055.18, 1051.50, 1785, 18.77, 34, 1709, 95.74
EHFLNCD, N4, 18-Mar-2021, 1531.51, 1520.00, 1539.90, 1520.00, 1539.90, 1539.90, 1529.79, 94, 1.44, 3, 94, 100.00
EHFLNCD, N5, 18-Mar-2021, 956.00, 944.95, 944.95, 940.00, 940.00, 940.55, 940.65, 92, 0.87, 6, 85, 92.39
EHFLNCD, N6, 18-Mar-2021, 941.00, 941.00, 941.00, 860.01, 890.20, 891.75, 907.01, 2725, 24.72, 160, 2624, 96.29
EHFLNCD, N7, 18-Mar-2021, 1300.00, 1335.00, 1335.00, 1250.00, 1250.00, 1250.00, 1292.50, 20, 0.26, 2, 20, 100.00
EICHERMOT, EQ, 18-Mar-2021, 2647.00, 2665.60, 2697.95, 2635.00, 2660.10, 2664.60, 2663.35, 1066000, 28391.34, 64600, 373795, 35.07
EIDPARRY, EQ, 18-Mar-2021, 342.00, 345.00, 348.65, 337.70, 339.00, 340.20, 342.86, 121659, 417.12, 3914, 60150, 49.44
EIHAHOTELS, EQ, 18-Mar-2021, 265.80, 266.90, 267.90, 255.25, 258.70, 261.25, 261.82, 5323, 13.94, 412, 2963, 55.66
EIHOTEL, EQ, 18-Mar-2021, 100.30, 100.60, 103.15, 98.55, 99.00, 99.30, 100.98, 633005, 639.20, 8811, 300484, 47.47
EIMCOELECO, EQ, 18-Mar-2021, 346.25, 339.40, 354.55, 338.50, 338.50, 340.30, 345.93, 1205, 4.17, 347, 328, 27.22
EKC, EQ, 18-Mar-2021, 76.75, 77.30, 78.30, 70.00, 72.40, 71.80, 74.45, 693016, 515.97, 8318, 355680, 51.32
ELECON, EQ, 18-Mar-2021, 64.10, 64.15, 64.70, 55.80, 58.00, 58.10, 60.92, 906632, 552.35, 7442, 408328, 45.04
ELECTCAST, EQ, 18-Mar-2021, 24.65, 24.80, 25.05, 24.00, 24.45, 24.15, 24.39, 814162, 198.60, 1691, 576752, 70.84
ELECTHERM, EQ, 18-Mar-2021, 110.80, 112.05, 113.55, 108.45, 109.50, 109.35, 110.77, 11524, 12.76, 378, 7223, 62.68
ELGIEQUIP, EQ, 18-Mar-2021, 198.70, 198.00, 199.35, 189.00, 194.90, 191.70, 193.33, 109284, 211.28, 4204, 64192, 58.74
ELGIRUBCO, EQ, 18-Mar-2021, 29.15, 29.05, 30.20, 28.55, 29.45, 29.00, 29.46, 25925, 7.64, 235, 14064, 54.25
EMAMILTD, EQ, 18-Mar-2021, 484.75, 487.30, 495.00, 470.00, 483.95, 484.75, 484.40, 471084, 2281.92, 13739, 259685, 55.12
EMAMIPAP, EQ, 18-Mar-2021, 140.15, 145.00, 154.15, 141.10, 154.15, 153.40, 149.19, 2146697, 3202.62, 32849, 246043, 11.46
EMAMIREAL, EQ, 18-Mar-2021, 47.60, 49.45, 49.45, 47.70, 48.50, 48.50, 48.44, 28846, 13.97, 326, 23136, 80.21
EMBASSY, RR, 18-Mar-2021, 338.63, 338.35, 341.00, 336.40, 339.16, 339.82, 339.72, 333800, 1133.99, 1238, 228400, 68.42
EMCO, BZ, 18-Mar-2021, 1.85, 1.80, 1.90, 1.80, 1.90, 1.90, 1.82, 19295, 0.35, 31, -, -
EMKAY, EQ, 18-Mar-2021, 72.15, 72.15, 80.00, 67.30, 78.50, 77.00, 74.29, 189473, 140.75, 3014, 106672, 56.30
EMMBI, EQ, 18-Mar-2021, 75.90, 76.60, 80.05, 75.35, 78.95, 79.00, 78.88, 167784, 132.34, 1819, 73958, 44.08
EMOFSR1RDP, MF, 18-Mar-2021, 14.36, 15.63, 15.63, 14.15, 14.16, 14.16, 14.23, 23628, 3.36, 8, 23628, 100.00
EMOFSR1RGG, MF, 18-Mar-2021, 14.26, 14.10, 14.20, 13.90, 14.00, 13.91, 14.04, 157645, 22.13, 41, 157145, 99.68
ENDURANCE, EQ, 18-Mar-2021, 1388.95, 1390.50, 1427.55, 1390.50, 1418.00, 1418.90, 1413.10, 101583, 1435.47, 11094, 64342, 63.34
ENERGYDEV, BE, 18-Mar-2021, 9.80, 9.60, 10.10, 9.50, 9.50, 9.55, 9.77, 30656, 2.99, 193, -, -
ENGINERSIN, EQ, 18-Mar-2021, 77.70, 77.95, 78.50, 75.35, 76.60, 76.35, 77.14, 2667737, 2057.87, 14087, 949728, 35.60
ENIL, EQ, 18-Mar-2021, 165.80, 166.60, 167.20, 156.40, 157.80, 157.20, 161.47, 73191, 118.18, 1240, 47443, 64.82
EPL, EQ, 18-Mar-2021, 227.80, 229.80, 230.00, 216.25, 218.60, 217.40, 220.26, 413294, 910.33, 11262, 234356, 56.70
EQ30, EQ, 18-Mar-2021, 428.48, 425.00, 431.24, 425.00, 431.24, 431.24, 425.40, 126, 0.54, 4, 126, 100.00
EQUITAS, EQ, 18-Mar-2021, 86.80, 87.90, 88.50, 81.15, 85.05, 85.25, 84.65, 2246747, 1901.94, 19618, 1075874, 47.89
EQUITASBNK, EQ, 18-Mar-2021, 57.30, 57.50, 58.70, 54.35, 55.20, 55.00, 56.15, 1173472, 658.85, 8918, 740508, 63.10
ERFLNCDI, N4, 18-Mar-2021, 982.00, 905.00, 949.90, 905.00, 949.90, 944.83, 944.28, 1421, 13.42, 8, 1421, 100.00
ERFLNCDI, N5, 18-Mar-2021, 857.16, 857.00, 857.00, 830.00, 830.00, 830.00, 846.38, 80, 0.68, 11, 80, 100.00
ERIS, EQ, 18-Mar-2021, 598.80, 603.00, 614.45, 585.20, 586.00, 594.40, 594.19, 140293, 833.60, 14785, 68555, 48.87
EROSMEDIA, EQ, 18-Mar-2021, 27.35, 27.50, 28.20, 25.50, 26.00, 25.95, 26.49, 276352, 73.21, 1819, 173718, 62.86
ESABINDIA, EQ, 18-Mar-2021, 1857.65, 1866.95, 1876.65, 1795.00, 1828.35, 1820.50, 1824.85, 5018, 91.57, 1325, 3146, 62.69
ESCORTS, EQ, 18-Mar-2021, 1330.15, 1339.00, 1348.40, 1302.00, 1319.60, 1319.45, 1323.28, 1120507, 14827.41, 43533, 176501, 15.75
ESSARSHPNG, EQ, 18-Mar-2021, 8.85, 9.10, 9.50, 8.65, 9.15, 9.05, 9.15, 55259, 5.06, 280, 30701, 55.56
ESTER, EQ, 18-Mar-2021, 115.00, 115.95, 118.65, 111.30, 114.00, 113.15, 114.68, 381132, 437.07, 8438, 138133, 36.24
EUROCERA, BZ, 18-Mar-2021, 1.20, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 16470, 0.21, 25, -, -
EVEREADY, EQ, 18-Mar-2021, 276.00, 277.00, 282.50, 256.75, 262.25, 261.00, 269.54, 510070, 1374.83, 14567, 248083, 48.64
EVERESTIND, EQ, 18-Mar-2021, 301.30, 304.90, 308.00, 295.10, 300.20, 298.85, 301.19, 30984, 93.32, 1407, 16176, 52.21
EXCEL, EQ, 18-Mar-2021, 2.60, 2.70, 2.70, 2.55, 2.65, 2.60, 2.63, 38098, 1.00, 106, 26600, 69.82
EXCELINDUS, EQ, 18-Mar-2021, 864.15, 868.50, 876.95, 840.10, 853.00, 847.75, 856.28, 14693, 125.81, 3553, 7005, 47.68
EXIDEIND, EQ, 18-Mar-2021, 192.50, 194.10, 196.20, 186.70, 188.70, 188.40, 190.97, 4997498, 9543.76, 48971, 2128532, 42.59
EXPLEOSOL, EQ, 18-Mar-2021, 531.35, 544.95, 545.25, 507.10, 510.10, 512.00, 517.07, 19373, 100.17, 1008, 11287, 58.26
FACT, EQ, 18-Mar-2021, 107.55, 108.65, 115.00, 102.00, 105.90, 105.30, 108.42, 446289, 483.86, 6895, 143443, 32.14
FAIRCHEMOR, EQ, 18-Mar-2021, 640.05, 658.00, 658.00, 620.00, 629.00, 638.10, 635.14, 13092, 83.15, 602, 9622, 73.50
FCL, EQ, 18-Mar-2021, 60.35, 61.85, 61.85, 57.80, 59.05, 59.05, 59.58, 386748, 230.42, 2530, 274225, 70.91
FCONSUMER, EQ, 18-Mar-2021, 7.45, 7.45, 7.55, 7.05, 7.10, 7.10, 7.28, 3990638, 290.34, 15242, 2264587, 56.75
FCSSOFT, BE, 18-Mar-2021, 0.75, 0.75, 0.80, 0.70, 0.75, 0.75, 0.73, 1814659, 13.18, 852, -, -
FDC, EQ, 18-Mar-2021, 278.85, 284.00, 290.00, 275.10, 277.95, 277.35, 279.83, 153288, 428.95, 3842, 81136, 52.93
FEDERALBNK, EQ, 18-Mar-2021, 80.20, 81.00, 82.10, 76.70, 78.05, 77.75, 79.50, 24059775, 19126.81, 64379, 5800293, 24.11
FEL, EQ, 18-Mar-2021, 9.90, 10.00, 10.25, 9.30, 9.65, 9.50, 9.85, 1293676, 127.38, 2406, 780421, 60.33
FELDVR, EQ, 18-Mar-2021, 12.95, 12.60, 13.20, 11.70, 11.70, 11.90, 12.49, 64057, 8.00, 431, 36876, 57.57
FIEMIND, EQ, 18-Mar-2021, 584.60, 585.00, 595.15, 567.00, 573.00, 574.05, 580.44, 10837, 62.90, 978, 5879, 54.25
FILATEX, EQ, 18-Mar-2021, 66.80, 68.00, 69.00, 64.00, 68.80, 67.80, 66.57, 635527, 423.08, 2326, 421353, 66.30
FILDF2GP, MF, 18-Mar-2021, 0.23, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 1691, 0.00, 1, 1691, 100.00
FILDF2GPD, MF, 18-Mar-2021, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 403, 0.00, 1, 403, 100.00
FINCABLES, EQ, 18-Mar-2021, 395.20, 396.40, 399.50, 375.25, 387.95, 385.35, 387.67, 338237, 1311.23, 5867, 158186, 46.77
FINEORG, EQ, 18-Mar-2021, 2263.25, 2294.80, 2294.80, 2198.80, 2225.00, 2219.50, 2235.65, 21848, 488.45, 5035, 10684, 48.90
FINPIPE, EQ, 18-Mar-2021, 620.95, 624.20, 628.50, 607.00, 617.00, 617.40, 617.25, 52621, 324.80, 4087, 26390, 50.15
FLEXITUFF, BE, 18-Mar-2021, 20.25, 21.15, 21.15, 19.30, 19.45, 19.50, 19.86, 5005, 0.99, 33, -, -
FLFL, EQ, 18-Mar-2021, 74.25, 74.35, 75.60, 70.90, 71.35, 71.75, 73.04, 284080, 207.48, 2523, 178831, 62.95
FLUOROCHEM, EQ, 18-Mar-2021, 589.35, 590.25, 615.00, 575.10, 581.00, 581.75, 583.58, 36777, 214.62, 2291, 17668, 48.04
FMGOETZE, EQ, 18-Mar-2021, 297.85, 300.60, 301.50, 291.00, 294.00, 293.10, 298.14, 14213, 42.37, 292, 10793, 75.94
FMNL, EQ, 18-Mar-2021, 16.30, 16.40, 16.85, 15.50, 15.50, 15.55, 15.90, 68564, 10.90, 404, 41768, 60.92
FOCUS, SM, 18-Mar-2021, 24.30, 25.15, 25.15, 25.15, 25.15, 25.15, 25.15, 3000, 0.75, 1, 3000, 100.00
FORCEMOT, EQ, 18-Mar-2021, 1253.85, 1265.00, 1273.95, 1200.00, 1218.95, 1215.85, 1236.58, 24786, 306.50, 3344, 10479, 42.28
FORTIS, EQ, 18-Mar-2021, 184.65, 190.00, 193.70, 186.50, 187.90, 188.45, 190.80, 7162945, 13666.92, 59144, 2494978, 34.83
FOSECOIND, EQ, 18-Mar-2021, 1198.85, 1204.85, 1217.15, 1176.40, 1182.00, 1182.35, 1196.43, 1289, 15.42, 278, 843, 65.40
FRETAIL, EQ, 18-Mar-2021, 64.55, 64.50, 66.30, 60.55, 62.25, 62.10, 63.57, 3854733, 2450.33, 31037, 1943095, 50.41
FSC, EQ, 18-Mar-2021, 88.55, 87.70, 90.00, 84.15, 84.15, 84.15, 86.01, 94734, 81.48, 1571, 68091, 71.88
FSL, EQ, 18-Mar-2021, 114.85, 115.85, 118.65, 108.10, 110.90, 110.95, 113.68, 8235593, 9362.53, 54776, 2243810, 27.25
G5, EQ, 18-Mar-2021, 47.04, 47.00, 47.00, 47.00, 47.00, 47.00, 47.00, 22826, 10.73, 36, 22826, 100.00
GABRIEL, EQ, 18-Mar-2021, 112.25, 112.90, 112.90, 109.15, 111.10, 111.05, 111.27, 414369, 461.08, 7175, 217750, 52.55
GAEL, EQ, 18-Mar-2021, 137.45, 138.05, 140.25, 130.10, 131.80, 131.80, 136.02, 320389, 435.78, 5294, 105288, 32.86
GAIL, EQ, 18-Mar-2021, 138.40, 139.10, 141.80, 132.40, 135.95, 135.10, 137.93, 17963294, 24777.11, 79601, 2727706, 15.18
GAL, EQ, 18-Mar-2021, 2.25, 2.35, 2.35, 2.20, 2.30, 2.25, 2.26, 35704, 0.81, 100, 25817, 72.31
GALAXYSURF, EQ, 18-Mar-2021, 2355.15, 2362.00, 2380.00, 2293.00, 2340.00, 2359.65, 2336.33, 14460, 337.83, 3227, 7195, 49.76
GALLANTT, EQ, 18-Mar-2021, 48.40, 50.00, 51.75, 45.00, 46.10, 46.10, 49.05, 197345, 96.80, 1911, 92147, 46.69
GALLISPAT, EQ, 18-Mar-2021, 37.60, 38.10, 39.20, 37.30, 37.75, 38.05, 38.31, 28361, 10.87, 335, 17079, 60.22
GAMMNINFRA, EQ, 18-Mar-2021, 0.75, 0.75, 0.80, 0.75, 0.80, 0.75, 0.79, 4398079, 34.81, 1758, 3302392, 75.09
GANDHITUBE, EQ, 18-Mar-2021, 264.50, 270.80, 273.00, 261.00, 268.90, 264.45, 264.63, 3458, 9.15, 243, 2173, 62.84
GANECOS, EQ, 18-Mar-2021, 593.60, 597.15, 606.85, 543.25, 593.80, 587.45, 584.59, 57604, 336.75, 4681, 34007, 59.04
GANESHHOUC, EQ, 18-Mar-2021, 51.95, 51.95, 54.40, 51.95, 53.40, 53.00, 52.83, 106369, 56.19, 704, 76619, 72.03
GANGAFORGE, SM, 18-Mar-2021, 39.50, 38.60, 40.60, 37.65, 40.00, 40.30, 39.53, 80000, 31.62, 10, 48000, 60.00
GANGESSECU, EQ, 18-Mar-2021, 61.05, 62.30, 62.55, 57.50, 60.00, 59.85, 60.35, 932, 0.56, 45, 803, 86.16
GARFIBRES, EQ, 18-Mar-2021, 2431.95, 2451.45, 2458.00, 2283.10, 2365.00, 2361.60, 2358.95, 23189, 547.02, 5171, 12682, 54.69
GATI, EQ, 18-Mar-2021, 111.20, 111.30, 114.20, 103.00, 105.60, 104.90, 107.91, 1441725, 1555.74, 16696, 494144, 34.27
GAYAHWS, BE, 18-Mar-2021, 0.60, 0.65, 0.65, 0.60, 0.65, 0.65, 0.65, 408632, 2.65, 188, -, -
GAYAPROJ, EQ, 18-Mar-2021, 32.20, 33.00, 33.45, 29.80, 31.10, 30.55, 31.38, 936548, 293.86, 3022, 529383, 56.52
GBGLOBAL, EQ, 18-Mar-2021, 7.60, 7.95, 7.95, 7.25, 7.50, 7.25, 7.65, 5393, 0.41, 50, 4245, 78.71
GDL, EQ, 18-Mar-2021, 179.90, 180.00, 182.80, 175.00, 176.20, 177.95, 178.14, 132104, 235.34, 1933, 103687, 78.49
GEECEE, EQ, 18-Mar-2021, 99.85, 99.55, 100.95, 97.05, 97.75, 97.10, 98.39, 9608, 9.45, 129, 8806, 91.65
GEEKAYWIRE, EQ, 18-Mar-2021, 78.10, 78.20, 80.50, 75.40, 80.50, 78.80, 78.09, 11639, 9.09, 53, 10955, 94.12
GENCON, EQ, 18-Mar-2021, 50.25, 50.25, 52.45, 48.10, 50.35, 49.85, 49.89, 85962, 42.88, 301, 81441, 94.74
GENESYS, BE, 18-Mar-2021, 126.05, 129.90, 129.90, 119.75, 119.75, 119.75, 121.03, 35789, 43.31, 184, -, -
GENUSPAPER, EQ, 18-Mar-2021, 7.85, 8.10, 8.10, 7.50, 7.65, 7.65, 7.75, 453135, 35.10, 699, 290694, 64.15
GENUSPOWER, EQ, 18-Mar-2021, 51.15, 52.55, 53.30, 49.00, 49.95, 49.80, 51.25, 667217, 341.94, 3632, 270864, 40.60
GEOJITFSL, EQ, 18-Mar-2021, 53.70, 54.00, 54.70, 51.65, 52.50, 52.40, 52.99, 353698, 187.44, 3112, 217411, 61.47
GEPIL, EQ, 18-Mar-2021, 278.20, 279.10, 282.30, 236.50, 274.00, 262.40, 268.14, 153605, 411.88, 5558, 68362, 44.51
GESHIP, EQ, 18-Mar-2021, 318.50, 320.10, 326.80, 310.00, 316.00, 314.85, 320.09, 181713, 581.65, 8709, 101900, 56.08
GET&D, EQ, 18-Mar-2021, 123.75, 125.00, 127.15, 118.05, 119.20, 118.60, 122.36, 153442, 187.75, 3182, 71658, 46.70
GFLLIMITED, EQ, 18-Mar-2021, 84.25, 85.45, 101.10, 85.45, 97.20, 96.35, 97.41, 2389820, 2328.01, 28712, 605976, 25.36
GHCL, EQ, 18-Mar-2021, 230.35, 238.90, 248.00, 222.05, 228.25, 228.50, 235.39, 484216, 1139.78, 11535, 140389, 28.99
GICHSGFIN, EQ, 18-Mar-2021, 125.95, 126.95, 127.90, 118.60, 119.85, 119.40, 122.26, 462812, 565.85, 6310, 226492, 48.94
GICRE, EQ, 18-Mar-2021, 227.30, 229.60, 238.00, 219.50, 227.00, 225.85, 231.08, 2079094, 4804.27, 38664, 490842, 23.61
GILLANDERS, EQ, 18-Mar-2021, 45.60, 46.05, 47.05, 44.80, 46.95, 45.60, 46.37, 14890, 6.90, 187, 14037, 94.27
GILLETTE, EQ, 18-Mar-2021, 5603.25, 5647.95, 5647.95, 5582.00, 5600.00, 5607.15, 5598.55, 6898, 386.19, 1687, 4714, 68.34
GINNIFILA, EQ, 18-Mar-2021, 20.50, 20.75, 21.80, 20.40, 20.95, 20.60, 21.14, 261693, 55.31, 898, 163369, 62.43
GIPCL, EQ, 18-Mar-2021, 80.15, 81.20, 81.60, 74.25, 76.25, 76.35, 77.62, 938730, 728.66, 11866, 360657, 38.42
GIRIRAJ, SM, 18-Mar-2021, 75.20, 78.95, 78.95, 78.95, 78.95, 78.95, 78.95, 1200, 0.95, 1, 1200, 100.00
GISOLUTION, EQ, 18-Mar-2021, 2.95, 2.95, 3.05, 2.95, 3.05, 3.05, 3.05, 11209, 0.34, 41, 11207, 99.98
GKWLIMITED, EQ, 18-Mar-2021, 520.40, 520.00, 533.00, 505.30, 529.20, 509.95, 523.16, 2226, 11.65, 767, 405, 18.19
GLAND, EQ, 18-Mar-2021, 2532.90, 2555.00, 2570.85, 2430.05, 2465.00, 2467.10, 2493.22, 204798, 5106.06, 22774, 77675, 37.93
GLAXO, EQ, 18-Mar-2021, 1412.50, 1425.00, 1434.95, 1390.00, 1405.00, 1402.75, 1406.35, 24156, 339.72, 2849, 13883, 57.47
GLENMARK, EQ, 18-Mar-2021, 458.95, 462.00, 463.50, 446.65, 455.50, 455.80, 455.52, 2539125, 11566.32, 42537, 1005207, 39.59
GLFL, EQ, 18-Mar-2021, 2.65, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 6963, 0.19, 17, 4963, 71.28
GLOBAL, EQ, 18-Mar-2021, 45.00, 46.75, 46.80, 42.75, 42.75, 43.00, 43.92, 2412, 1.06, 77, 1657, 68.70
