SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DOLAT, EQ, 27-Jan-2021, 56.10, 58.60, 59.00, 56.00, 57.90, 57.75, 57.63, 188756, 108.78, 1499, 111586, 59.12
DOLLAR, EQ, 27-Jan-2021, 216.50, 217.00, 219.90, 206.00, 219.90, 217.70, 212.86, 107187, 228.15, 2603, 58018, 54.13
DONEAR, EQ, 27-Jan-2021, 34.65, 34.30, 34.50, 33.00, 34.50, 34.15, 33.95, 54496, 18.50, 412, 28628, 52.53
DPABHUSHAN, EQ, 27-Jan-2021, 96.05, 96.45, 96.45, 95.25, 95.25, 95.30, 95.66, 2882, 2.76, 48, 2418, 83.90
DPSCLTD, EQ, 27-Jan-2021, 13.55, 13.85, 13.90, 12.90, 13.05, 13.00, 13.12, 23827, 3.13, 171, 21150, 88.76
DPWIRES, EQ, 27-Jan-2021, 115.15, 115.15, 119.95, 115.15, 117.00, 117.65, 117.30, 18136, 21.27, 371, 7657, 42.22
DQE, BZ, 27-Jan-2021, 1.30, 1.30, 1.30, 1.25, 1.30, 1.30, 1.25, 28008, 0.35, 47, -, -
DREDGECORP, EQ, 27-Jan-2021, 282.05, 283.00, 288.80, 279.45, 281.70, 281.70, 282.92, 88280, 249.76, 2557, 20883, 23.66
DRREDDY, EQ, 27-Jan-2021, 5082.40, 5052.40, 5052.40, 4832.80, 4902.00, 4909.30, 4939.64, 1052396, 51984.53, 115152, 420610, 39.97
DSML, SM, 27-Jan-2021, 6.40, 6.10, 6.10, 6.10, 6.10, 6.10, 6.10, 6000, 0.37, 1, 6000, 100.00
DSSL, EQ, 27-Jan-2021, 58.50, 59.25, 59.60, 55.60, 55.60, 55.65, 56.72, 18723, 10.62, 488, 11809, 63.07
DTIL, EQ, 27-Jan-2021, 247.05, 249.00, 249.00, 239.00, 245.90, 243.55, 243.39, 4173, 10.16, 279, 2778, 66.57
DUCON, BE, 27-Jan-2021, 6.50, 6.40, 6.40, 6.20, 6.20, 6.20, 6.24, 47445, 2.96, 64, -, -
DVL, EQ, 27-Jan-2021, 69.00, 70.60, 71.35, 68.50, 69.50, 69.75, 70.11, 9521, 6.67, 111, 7887, 82.84
DWARKESH, EQ, 27-Jan-2021, 29.80, 29.70, 29.75, 29.05, 29.30, 29.20, 29.32, 446640, 130.98, 1559, 273215, 61.17
DYNAMATECH, EQ, 27-Jan-2021, 791.45, 782.85, 794.45, 774.75, 785.00, 778.05, 782.21, 4269, 33.39, 399, 3078, 72.10
DYNPRO, EQ, 27-Jan-2021, 256.15, 256.35, 272.40, 251.00, 265.00, 264.40, 263.68, 104582, 275.76, 2982, 60626, 57.97
E2E, SM, 27-Jan-2021, 52.90, 53.00, 53.00, 52.50, 52.50, 52.50, 52.75, 4000, 2.11, 2, 2000, 50.00
EASUNREYRL, BZ, 27-Jan-2021, 2.45, 2.45, 2.45, 2.35, 2.35, 2.35, 2.42, 1271, 0.03, 5, -, -
EBBETF0423, EQ, 27-Jan-2021, 1109.15, 1110.99, 1110.99, 1109.56, 1109.58, 1109.60, 1109.63, 1334, 14.80, 54, 1322, 99.10
EBBETF0425, EQ, 27-Jan-2021, 1026.06, 1025.62, 1027.99, 1025.59, 1027.97, 1027.95, 1026.77, 2018, 20.72, 38, 1539, 76.26
EBBETF0430, EQ, 27-Jan-2021, 1136.16, 1136.21, 1136.95, 1133.01, 1135.00, 1135.08, 1134.74, 10963, 124.40, 115, 7169, 65.39
EBBETF0431, EQ, 27-Jan-2021, 1022.77, 1020.13, 1024.98, 1020.13, 1024.96, 1024.14, 1023.72, 2324, 23.79, 59, 2256, 97.07
EBIXFOREX, EQ, 27-Jan-2021, 465.80, 475.00, 475.00, 436.90, 439.00, 440.90, 446.96, 2570, 11.49, 338, 1576, 61.32
ECLERX, EQ, 27-Jan-2021, 975.70, 978.90, 994.45, 971.00, 974.90, 977.40, 980.01, 86625, 848.93, 6506, 39394, 45.48
ECLFINANCE, NF, 27-Jan-2021, 1028.23, 1021.00, 1021.00, 1021.00, 1021.00, 1021.00, 1021.00, 20, 0.20, 1, 20, 100.00
ECLFINANCE, NG, 27-Jan-2021, 949.07, 945.00, 945.02, 941.02, 942.00, 942.00, 943.62, 329, 3.10, 17, 328, 99.70
ECLFINANCE, NH, 27-Jan-2021, 1175.11, 1176.00, 1176.00, 1176.00, 1176.00, 1176.00, 1176.00, 20, 0.24, 1, 20, 100.00
ECLFINANCE, NJ, 27-Jan-2021, 936.00, 935.95, 935.95, 935.95, 935.95, 935.95, 935.95, 30, 0.28, 1, 30, 100.00
ECLFINANCE, NK, 27-Jan-2021, 910.52, 910.10, 920.00, 907.10, 907.10, 907.74, 909.24, 321, 2.92, 36, 296, 92.21
ECLFINANCE, NM, 27-Jan-2021, 987.00, 995.00, 995.00, 985.00, 988.00, 988.00, 986.98, 337, 3.33, 42, 321, 95.25
ECLFINANCE, NN, 27-Jan-2021, 1189.95, 1189.00, 1189.00, 1189.00, 1189.00, 1189.00, 1189.00, 24, 0.29, 1, 24, 100.00
ECLFINANCE, NO, 27-Jan-2021, 968.00, 979.95, 979.95, 979.95, 979.95, 979.95, 979.95, 2, 0.02, 1, 2, 100.00
ECLFINANCE, NP, 27-Jan-2021, 949.00, 965.00, 965.00, 949.00, 949.00, 949.00, 951.30, 183, 1.74, 3, 183, 100.00
ECLFINANCE, NQ, 27-Jan-2021, 1129.00, 1055.10, 1055.10, 1055.10, 1055.10, 1055.10, 1055.10, 50, 0.53, 1, 50, 100.00
ECLFINANCE, NR, 27-Jan-2021, 975.00, 975.00, 980.00, 972.00, 974.20, 974.20, 977.45, 1188, 11.61, 20, 1138, 95.79
ECLFINANCE, NS, 27-Jan-2021, 964.90, 940.50, 968.00, 940.50, 968.00, 968.00, 959.61, 253, 2.43, 17, 225, 88.93
EDELWEISS, EQ, 27-Jan-2021, 64.80, 63.00, 66.00, 62.95, 64.50, 63.80, 63.62, 860708, 547.60, 9392, 610198, 70.89
EDUCOMP, BZ, 27-Jan-2021, 3.25, 3.20, 3.40, 3.10, 3.30, 3.15, 3.19, 41788, 1.33, 89, -, -
EHFLNCD, N5, 27-Jan-2021, 960.00, 947.00, 947.00, 931.00, 934.00, 934.00, 936.47, 616, 5.77, 11, 616, 100.00
EHFLNCD, N6, 27-Jan-2021, 918.37, 920.00, 920.00, 910.00, 910.00, 910.00, 917.62, 197, 1.81, 10, 197, 100.00
EICHERMOT, EQ, 27-Jan-2021, 2869.55, 2899.95, 2932.40, 2769.50, 2784.50, 2789.90, 2827.64, 2574644, 72801.59, 152884, 697245, 27.08
EIDPARRY, EQ, 27-Jan-2021, 349.50, 350.10, 351.25, 338.50, 341.50, 342.10, 342.76, 177267, 607.60, 4504, 89941, 50.74
EIFFL, SM, 27-Jan-2021, 78.00, 77.00, 77.00, 77.00, 77.00, 77.00, 77.00, 800, 0.62, 1, 800, 100.00
EIHAHOTELS, EQ, 27-Jan-2021, 278.15, 284.60, 284.60, 273.50, 275.60, 277.00, 279.28, 3458, 9.66, 259, 1777, 51.39
EIHOTEL, EQ, 27-Jan-2021, 92.45, 92.55, 93.85, 91.15, 93.70, 92.65, 91.96, 926962, 852.43, 9946, 498382, 53.77
EIMCOELECO, EQ, 27-Jan-2021, 328.40, 322.20, 344.50, 322.20, 333.25, 334.35, 334.34, 981, 3.28, 160, 495, 50.46
EKC, EQ, 27-Jan-2021, 48.75, 49.50, 49.55, 46.35, 46.35, 46.35, 46.62, 324674, 151.37, 1161, 223741, 68.91
ELECON, EQ, 27-Jan-2021, 46.15, 46.15, 49.40, 45.20, 46.60, 46.55, 47.11, 645814, 304.25, 8972, 87979, 13.62
ELECTCAST, EQ, 27-Jan-2021, 21.05, 21.15, 21.50, 20.95, 21.20, 21.25, 21.11, 242564, 51.20, 558, 175425, 72.32
ELECTHERM, EQ, 27-Jan-2021, 110.40, 114.85, 114.90, 106.25, 106.90, 106.95, 108.87, 12941, 14.09, 335, 9321, 72.03
ELGIEQUIP, EQ, 27-Jan-2021, 156.00, 155.00, 155.80, 151.00, 151.10, 151.55, 152.46, 90717, 138.31, 2539, 39914, 44.00
ELGIRUBCO, EQ, 27-Jan-2021, 34.65, 34.90, 36.45, 31.20, 31.70, 32.05, 33.09, 735355, 243.32, 5076, 309324, 42.06
EMAMILTD, EQ, 27-Jan-2021, 484.95, 483.60, 490.00, 466.00, 485.00, 482.65, 482.10, 1478484, 7127.84, 28113, 346119, 23.41
EMAMIPAP, EQ, 27-Jan-2021, 98.45, 99.95, 99.95, 94.45, 94.55, 95.30, 97.24, 7927, 7.71, 272, 4442, 56.04
EMAMIREAL, EQ, 27-Jan-2021, 59.05, 60.00, 60.00, 56.10, 56.10, 56.35, 56.45, 45006, 25.40, 504, 31472, 69.93
EMBASSY, RR, 27-Jan-2021, 355.95, 357.90, 357.90, 354.10, 355.50, 354.90, 355.35, 706000, 2508.78, 2171, 468000, 66.29
EMCO, BZ, 27-Jan-2021, 2.55, 2.45, 2.45, 2.45, 2.45, 2.45, 2.45, 1267, 0.03, 6, -, -
EMKAY, EQ, 27-Jan-2021, 69.25, 70.75, 70.75, 67.00, 67.60, 67.60, 68.08, 11273, 7.67, 238, 6881, 61.04
EMMBI, EQ, 27-Jan-2021, 75.40, 78.40, 78.40, 73.05, 74.00, 73.55, 74.33, 18848, 14.01, 409, 8540, 45.31
EMOFSR1RDP, MF, 27-Jan-2021, 12.40, 12.12, 12.19, 12.12, 12.13, 12.13, 12.15, 34085, 4.14, 11, 34085, 100.00
EMOFSR1RGG, MF, 27-Jan-2021, 12.29, 12.10, 12.20, 12.00, 12.09, 12.06, 12.10, 306495, 37.09, 106, 305995, 99.84
ENDURANCE, EQ, 27-Jan-2021, 1391.20, 1377.00, 1409.95, 1370.85, 1388.50, 1390.10, 1387.41, 71889, 997.39, 12209, 27305, 37.98
ENERGYDEV, EQ, 27-Jan-2021, 12.65, 12.05, 12.05, 12.05, 12.05, 12.05, 12.05, 35615, 4.29, 73, 35615, 100.00
ENGINERSIN, EQ, 27-Jan-2021, 73.80, 74.50, 74.50, 73.25, 73.80, 73.95, 73.89, 1749230, 1292.59, 18075, 943495, 53.94
ENIL, EQ, 27-Jan-2021, 150.10, 151.00, 151.00, 142.80, 143.20, 143.30, 144.79, 120488, 174.45, 1193, 84278, 69.95
EPL, EQ, 27-Jan-2021, 257.25, 256.10, 257.60, 249.00, 249.25, 249.60, 251.26, 1082917, 2720.96, 21056, 625435, 57.75
EQ30, EQ, 27-Jan-2021, 436.64, 434.46, 434.46, 431.00, 431.00, 431.00, 432.06, 36, 0.16, 8, 36, 100.00
EQUITAS, EQ, 27-Jan-2021, 71.95, 70.25, 72.50, 69.50, 71.55, 71.70, 70.81, 1320580, 935.13, 32726, 754365, 57.12
EQUITASBNK, EQ, 27-Jan-2021, 39.35, 38.90, 39.50, 38.65, 39.25, 39.25, 39.14, 888863, 347.91, 3578, 512416, 57.65
ERFLNCDI, N1, 27-Jan-2021, 995.00, 995.00, 995.00, 995.00, 995.00, 995.00, 995.00, 40, 0.40, 1, 40, 100.00
ERFLNCDI, N2, 27-Jan-2021, 1073.00, 1090.00, 1090.00, 1090.00, 1090.00, 1090.00, 1090.00, 20, 0.22, 1, 20, 100.00
ERFLNCDI, N3, 27-Jan-2021, 960.00, 960.00, 964.00, 960.00, 964.00, 964.00, 960.36, 110, 1.06, 4, 110, 100.00
ERFLNCDI, N4, 27-Jan-2021, 1050.00, 999.00, 1005.00, 999.00, 1005.00, 1005.00, 1000.31, 128, 1.28, 7, 128, 100.00
ERFLNCDI, N5, 27-Jan-2021, 864.00, 865.00, 871.00, 860.00, 871.00, 870.22, 864.10, 586, 5.06, 16, 586, 100.00
ERIS, EQ, 27-Jan-2021, 611.55, 612.00, 616.95, 605.15, 612.00, 610.70, 611.69, 55989, 342.48, 6824, 26382, 47.12
EROSMEDIA, EQ, 27-Jan-2021, 22.50, 22.30, 22.80, 22.00, 22.50, 22.60, 22.33, 106951, 23.88, 416, 54620, 51.07
ESABINDIA, EQ, 27-Jan-2021, 1809.75, 1806.85, 1824.75, 1755.05, 1789.90, 1782.35, 1784.65, 3719, 66.37, 779, 1974, 53.08
ESCORTS, EQ, 27-Jan-2021, 1225.90, 1220.00, 1272.00, 1202.00, 1250.00, 1247.10, 1246.90, 2822897, 35198.64, 97545, 423582, 15.01
ESSARSHPNG, EQ, 27-Jan-2021, 9.05, 9.45, 9.45, 9.00, 9.10, 9.05, 9.21, 24063, 2.22, 118, 17229, 71.60
ESTER, EQ, 27-Jan-2021, 110.30, 110.30, 110.35, 106.65, 107.65, 107.75, 108.42, 250546, 271.65, 5975, 128534, 51.30
EUROCERA, BZ, 27-Jan-2021, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 4166, 0.07, 7, -, -
EUROMULTI, BZ, 27-Jan-2021, 1.55, 1.55, 1.60, 1.55, 1.60, 1.60, 1.57, 5261, 0.08, 13, -, -
EVEREADY, EQ, 27-Jan-2021, 187.05, 187.25, 197.65, 185.00, 195.00, 194.55, 189.48, 258093, 489.04, 3396, 157349, 60.97
EVERESTIND, EQ, 27-Jan-2021, 279.20, 282.80, 282.80, 268.15, 273.00, 273.40, 273.35, 63598, 173.85, 2080, 36088, 56.74
EXCEL, BE, 27-Jan-2021, 2.25, 2.35, 2.35, 2.20, 2.35, 2.30, 2.31, 102791, 2.38, 281, -, -
EXCELINDUS, EQ, 27-Jan-2021, 841.50, 842.00, 861.00, 840.00, 840.75, 843.15, 847.72, 7645, 64.81, 985, 3924, 51.33
EXIDEIND, EQ, 27-Jan-2021, 199.85, 200.00, 203.00, 195.40, 195.80, 196.85, 199.01, 4793940, 9540.58, 34452, 878102, 18.32
EXPLEOSOL, EQ, 27-Jan-2021, 467.55, 467.55, 486.00, 466.45, 481.00, 480.90, 478.74, 10431, 49.94, 828, 5633, 54.00
FACT, EQ, 27-Jan-2021, 78.35, 77.20, 77.75, 75.25, 75.95, 75.50, 76.25, 236242, 180.13, 2917, 83521, 35.35
FAIRCHEMOR, EQ, 27-Jan-2021, 596.15, 597.45, 598.85, 590.00, 593.00, 591.40, 594.97, 7944, 47.26, 327, 5152, 64.85
FCL, EQ, 27-Jan-2021, 65.65, 65.90, 65.90, 63.05, 63.90, 63.95, 64.28, 327381, 210.44, 2687, 204631, 62.51
FCONSUMER, EQ, 27-Jan-2021, 8.45, 8.10, 8.30, 8.05, 8.05, 8.05, 8.09, 7343215, 594.18, 6258, 3053319, 41.58
FCSSOFT, BE, 27-Jan-2021, 0.95, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 741613, 6.67, 992, -, -
FDC, EQ, 27-Jan-2021, 300.45, 308.90, 308.90, 299.00, 299.05, 300.40, 303.32, 132071, 400.60, 5610, 65916, 49.91
FEDERALBNK, EQ, 27-Jan-2021, 71.25, 71.25, 71.90, 69.40, 69.75, 69.80, 70.58, 35526511, 25075.05, 75308, 12096675, 34.05
FEL, EQ, 27-Jan-2021, 12.00, 11.60, 11.80, 11.40, 11.40, 11.40, 11.44, 1279117, 146.28, 1696, 671306, 52.48
FELDVR, EQ, 27-Jan-2021, 14.90, 15.10, 15.10, 14.20, 14.20, 14.20, 14.33, 40611, 5.82, 185, 25073, 61.74
FELIX, SM, 27-Jan-2021, 34.95, 33.25, 36.25, 33.25, 36.25, 36.25, 34.75, 8000, 2.78, 2, 4000, 50.00
FIEMIND, EQ, 27-Jan-2021, 576.95, 575.00, 582.90, 563.00, 573.15, 570.05, 572.22, 15536, 88.90, 1921, 9662, 62.19
FILATEX, EQ, 27-Jan-2021, 58.75, 57.10, 58.70, 55.80, 57.10, 56.45, 56.85, 648032, 368.42, 2659, 456049, 70.37
FINCABLES, EQ, 27-Jan-2021, 371.90, 374.00, 379.00, 361.50, 372.20, 372.80, 367.42, 141169, 518.69, 4774, 59574, 42.20
FINEORG, EQ, 27-Jan-2021, 2431.65, 2449.90, 2449.90, 2366.80, 2390.00, 2371.55, 2376.87, 27315, 649.24, 5096, 19918, 72.92
FINPIPE, EQ, 27-Jan-2021, 582.90, 585.70, 608.00, 580.15, 590.00, 589.90, 593.90, 111323, 661.15, 8244, 68126, 61.20
FLEXITUFF, BE, 27-Jan-2021, 15.35, 14.65, 14.80, 14.60, 14.60, 14.60, 14.63, 1840, 0.27, 11, -, -
FLFL, EQ, 27-Jan-2021, 90.40, 87.05, 88.90, 85.90, 85.90, 85.90, 86.22, 347489, 299.60, 1968, 212103, 61.04
FLUOROCHEM, EQ, 27-Jan-2021, 575.70, 580.00, 584.05, 570.25, 583.90, 579.90, 577.12, 30220, 174.41, 1987, 17252, 57.09
FMGOETZE, EQ, 27-Jan-2021, 300.70, 300.00, 300.95, 292.65, 296.90, 294.85, 295.31, 20414, 60.28, 1298, 13244, 64.88
FMNL, EQ, 27-Jan-2021, 21.30, 20.55, 20.65, 20.25, 20.25, 20.25, 20.32, 54768, 11.13, 134, 38380, 70.08
FORCEMOT, EQ, 27-Jan-2021, 1362.05, 1359.90, 1368.65, 1342.10, 1348.50, 1356.05, 1355.26, 33534, 454.47, 3530, 11877, 35.42
FORTIS, EQ, 27-Jan-2021, 172.40, 172.60, 173.70, 162.75, 164.00, 164.40, 167.92, 4210193, 7069.89, 30057, 2181562, 51.82
FOSECOIND, EQ, 27-Jan-2021, 1294.05, 1294.10, 1298.45, 1260.05, 1290.80, 1280.45, 1277.55, 838, 10.71, 259, 491, 58.59
FRETAIL, EQ, 27-Jan-2021, 81.20, 78.50, 79.35, 77.15, 77.15, 77.15, 77.55, 3070479, 2381.05, 15290, 1628344, 53.03
FSC, EQ, 27-Jan-2021, 105.95, 101.20, 102.00, 100.70, 100.70, 100.70, 100.82, 85633, 86.34, 493, 40248, 47.00
FSL, EQ, 27-Jan-2021, 91.90, 91.90, 92.00, 89.00, 89.80, 89.50, 90.12, 1216260, 1096.12, 20494, 798532, 65.65
G5, EQ, 27-Jan-2021, 47.70, 47.68, 47.68, 47.65, 47.65, 47.65, 47.66, 5638, 2.69, 18, 3572, 63.36
GABRIEL, EQ, 27-Jan-2021, 109.95, 110.85, 117.50, 108.50, 112.70, 112.70, 113.46, 318146, 360.98, 4252, 144831, 45.52
GAEL, EQ, 27-Jan-2021, 138.45, 142.00, 149.00, 138.00, 145.55, 144.85, 144.22, 1196942, 1726.28, 14696, 325881, 27.23
GAIL, EQ, 27-Jan-2021, 132.95, 130.70, 131.65, 126.90, 127.65, 127.70, 128.83, 23044055, 29687.23, 88992, 9407736, 40.83
GAL, EQ, 27-Jan-2021, 2.90, 3.00, 3.00, 2.85, 2.95, 2.90, 2.90, 39321, 1.14, 76, 36773, 93.52
GALAXYSURF, EQ, 27-Jan-2021, 2117.35, 2110.20, 2115.00, 2069.00, 2086.00, 2083.00, 2081.75, 16285, 339.01, 2912, 8740, 53.67
GALLANTT, EQ, 27-Jan-2021, 41.45, 40.50, 42.00, 40.50, 42.00, 41.60, 41.21, 22490, 9.27, 684, 7245, 32.21
GALLISPAT, EQ, 27-Jan-2021, 37.55, 37.55, 38.00, 35.80, 38.00, 36.60, 36.77, 28248, 10.39, 278, 15761, 55.80
GAMMNINFRA, EQ, 27-Jan-2021, 0.80, 0.80, 0.80, 0.75, 0.80, 0.75, 0.76, 1556149, 11.83, 1215, 1253675, 80.56
GANDHITUBE, EQ, 27-Jan-2021, 247.95, 255.30, 255.30, 240.00, 245.00, 244.75, 243.77, 2396, 5.84, 374, 1358, 56.68
GANECOS, EQ, 27-Jan-2021, 479.25, 484.00, 484.00, 447.30, 457.90, 457.30, 459.92, 59385, 273.12, 1853, 40975, 69.00
GANESHHOUC, EQ, 27-Jan-2021, 39.50, 41.45, 41.45, 37.55, 41.45, 41.45, 40.75, 413242, 168.42, 1466, 251833, 60.94
GANGAFORGE, SM, 27-Jan-2021, 27.90, 27.70, 27.90, 27.20, 27.20, 27.40, 27.55, 40000, 11.02, 5, 24000, 60.00
GANGESSECU, EQ, 27-Jan-2021, 54.90, 54.00, 56.30, 53.20, 54.55, 55.90, 55.36, 5284, 2.93, 222, 3295, 62.36
GARFIBRES, EQ, 27-Jan-2021, 2298.55, 2298.00, 2309.80, 2235.55, 2264.25, 2267.05, 2271.38, 11629, 264.14, 2270, 6699, 57.61
GATI, EQ, 27-Jan-2021, 94.00, 94.95, 94.95, 89.55, 91.00, 90.50, 91.79, 360978, 331.33, 3828, 139488, 38.64
GAYAHWS, BE, 27-Jan-2021, 0.65, 0.65, 0.65, 0.60, 0.65, 0.60, 0.61, 289883, 1.77, 123, -, -
GAYAPROJ, EQ, 27-Jan-2021, 42.90, 43.10, 45.00, 41.20, 43.80, 43.90, 43.79, 861469, 377.27, 8535, 355645, 41.28
GBGLOBAL, BE, 27-Jan-2021, 7.00, 7.00, 7.30, 6.65, 7.25, 7.20, 7.17, 4811, 0.35, 27, -, -
GDL, EQ, 27-Jan-2021, 174.95, 167.35, 170.85, 160.05, 164.00, 165.45, 165.05, 550855, 909.19, 9296, 213121, 38.69
GEECEE, EQ, 27-Jan-2021, 85.55, 85.30, 85.30, 80.60, 83.90, 82.60, 83.86, 4471, 3.75, 281, 2840, 63.52
GEEKAYWIRE, BE, 27-Jan-2021, 74.00, 71.00, 75.50, 71.00, 74.65, 73.75, 73.52, 10314, 7.58, 35, -, -
GENESYS, BE, 27-Jan-2021, 64.00, 66.70, 66.70, 61.00, 64.00, 63.85, 63.70, 6378, 4.06, 48, -, -
GENUSPAPER, BE, 27-Jan-2021, 6.75, 7.05, 7.05, 6.80, 6.80, 6.90, 6.97, 393833, 27.46, 460, -, -
GENUSPOWER, EQ, 27-Jan-2021, 33.00, 32.80, 34.80, 32.30, 33.50, 33.65, 33.15, 1149645, 381.13, 3073, 934418, 81.28
GEOJITFSL, EQ, 27-Jan-2021, 52.75, 52.75, 54.15, 51.30, 53.00, 52.35, 52.70, 310719, 163.76, 3499, 103643, 33.36
GEPIL, EQ, 27-Jan-2021, 269.60, 272.95, 275.45, 261.70, 264.95, 264.40, 265.22, 57784, 153.26, 2497, 30979, 53.61
GESHIP, EQ, 27-Jan-2021, 257.90, 260.00, 260.00, 252.00, 253.70, 254.10, 254.83, 405720, 1033.89, 25505, 303433, 74.79
GET&D, EQ, 27-Jan-2021, 118.85, 121.00, 121.00, 115.20, 117.60, 118.45, 117.58, 74249, 87.30, 2341, 34781, 46.84
GFLLIMITED, EQ, 27-Jan-2021, 89.30, 89.30, 90.00, 88.00, 90.00, 88.60, 88.78, 66484, 59.03, 904, 39407, 59.27
GHCL, EQ, 27-Jan-2021, 217.60, 218.50, 224.00, 210.05, 215.00, 213.85, 218.47, 461022, 1007.21, 9527, 174576, 37.87
GICHSGFIN, EQ, 27-Jan-2021, 114.80, 114.15, 116.75, 113.15, 114.40, 114.55, 114.84, 211289, 242.65, 2925, 78039, 36.93
GICRE, EQ, 27-Jan-2021, 133.75, 134.30, 134.40, 131.35, 132.50, 132.65, 132.90, 158338, 210.43, 3343, 77632, 49.03
GILLANDERS, EQ, 27-Jan-2021, 41.50, 42.05, 43.50, 39.90, 43.50, 42.05, 41.89, 3249, 1.36, 127, 2119, 65.22
GILLETTE, EQ, 27-Jan-2021, 5677.60, 5699.00, 5715.35, 5650.25, 5670.05, 5699.80, 5693.46, 7542, 429.40, 1876, 2219, 29.42
GINNIFILA, EQ, 27-Jan-2021, 18.95, 19.65, 19.85, 18.90, 19.65, 19.70, 19.58, 108194, 21.18, 373, 85561, 79.08
GIPCL, EQ, 27-Jan-2021, 76.75, 76.55, 77.95, 75.15, 76.30, 76.10, 76.60, 139506, 106.86, 2149, 60357, 43.26
GIRIRAJ, ST, 27-Jan-2021, 31.35, 32.90, 32.90, 32.90, 32.90, 32.90, 32.90, 13200, 4.34, 3, 13200, 100.00
GISOLUTION, BE, 27-Jan-2021, 2.70, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 1, 0.00, 1, -, -
GKWLIMITED, BE, 27-Jan-2021, 551.15, 574.00, 574.00, 535.15, 540.15, 537.00, 543.76, 534, 2.90, 28, -, -
GLAND, EQ, 27-Jan-2021, 2251.00, 2253.00, 2253.95, 2166.10, 2181.95, 2184.90, 2193.68, 290741, 6377.93, 16302, 207486, 71.36
GLAXO, EQ, 27-Jan-2021, 1487.90, 1485.00, 1511.00, 1455.05, 1467.70, 1467.50, 1472.20, 51747, 761.82, 5609, 17742, 34.29
GLENMARK, EQ, 27-Jan-2021, 491.40, 490.70, 495.85, 483.00, 485.00, 485.90, 490.14, 1443779, 7076.50, 40403, 517572, 35.85
GLFL, EQ, 27-Jan-2021, 2.65, 2.75, 2.75, 2.55, 2.60, 2.60, 2.62, 3514, 0.09, 39, 2923, 83.18
GLOBAL, EQ, 27-Jan-2021, 53.60, 54.70, 54.70, 51.50, 54.30, 53.75, 52.90, 4015, 2.12, 88, 3044, 75.82
GLOBALVECT, BZ, 27-Jan-2021, 48.50, 49.45, 49.45, 47.15, 49.40, 48.80, 48.62, 2607, 1.27, 40, -, -
GLOBE, EQ, 27-Jan-2021, 62.25, 64.45, 64.50, 61.00, 61.00, 61.05, 62.80, 17981, 11.29, 77, 6572, 36.55
GLOBOFFS, EQ, 27-Jan-2021, 8.70, 9.05, 9.10, 8.80, 9.10, 9.10, 9.08, 19277, 1.75, 77, 15620, 81.03
GLOBUSSPR, EQ, 27-Jan-2021, 363.75, 364.00, 368.45, 358.25, 361.00, 362.50, 362.95, 84813, 307.83, 3224, 26769, 31.56
GMBREW, EQ, 27-Jan-2021, 414.00, 412.35, 418.45, 398.00, 403.00, 403.45, 406.13, 14155, 57.49, 673, 9211, 65.07
GMDCLTD, EQ, 27-Jan-2021, 55.90, 55.85, 57.40, 55.15, 55.40, 55.45, 56.23, 965929, 543.18, 6369, 375059, 38.83
GMMPFAUDLR, EQ, 27-Jan-2021, 3633.35, 3670.00, 3670.00, 3601.00, 3614.70, 3609.10, 3626.30, 24210, 877.93, 5337, 14288, 59.02
GMRINFRA, EQ, 27-Jan-2021, 25.95, 25.95, 26.10, 25.15, 25.30, 25.50, 25.59, 16240012, 4156.54, 24004, 4509504, 27.77
GNA, EQ, 27-Jan-2021, 385.25, 385.00, 385.00, 370.55, 377.50, 377.00, 377.54, 92858, 350.58, 5924, 45311, 48.80
GNFC, EQ, 27-Jan-2021, 208.80, 208.30, 210.25, 203.45, 204.00, 205.10, 206.55, 568407, 1174.06, 9938, 238656, 41.99
GOACARBON, BE, 27-Jan-2021, 269.35, 273.00, 273.00, 264.00, 269.85, 265.70, 266.40, 6728, 17.92, 230, -, -
GOCLCORP, EQ, 27-Jan-2021, 235.10, 231.10, 241.80, 230.00, 233.00, 233.40, 235.71, 9472, 22.33, 424, 5368, 56.67
GODFRYPHLP, EQ, 27-Jan-2021, 922.80, 928.70, 929.05, 915.00, 919.50, 917.70, 921.31, 27793, 256.06, 2276, 14085, 50.68
GODHA, EQ, 27-Jan-2021, 38.50, 39.65, 39.65, 39.65, 39.65, 39.65, 39.65, 21, 0.01, 2, 21, 100.00
GODREJAGRO, EQ, 27-Jan-2021, 545.35, 538.65, 538.65, 527.00, 530.00, 532.70, 531.09, 126825, 673.55, 4754, 56805, 44.79
GODREJCP, EQ, 27-Jan-2021, 779.25, 782.00, 786.80, 765.00, 776.10, 773.95, 776.00, 1028421, 7980.59, 29890, 335067, 32.58
GODREJIND, EQ, 27-Jan-2021, 437.80, 437.50, 444.00, 430.00, 435.80, 432.05, 437.49, 226104, 989.17, 13999, 102751, 45.44
