SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EQ30, EQ, 12-Mar-2021, 428.64, 428.64, 430.55, 428.64, 428.64, 428.64, 428.93, 20, 0.09, 9, 19, 95.00
EQUITAS, EQ, 12-Mar-2021, 93.70, 94.40, 94.40, 88.75, 92.50, 92.30, 92.44, 2082591, 1925.16, 14482, 807103, 38.75
EQUITASBNK, EQ, 12-Mar-2021, 61.15, 61.75, 61.90, 58.75, 59.70, 59.40, 60.12, 963201, 579.08, 6813, 601748, 62.47
ERFLNCDI, N5, 12-Mar-2021, 875.00, 861.20, 878.65, 860.00, 878.65, 878.49, 862.71, 258, 2.23, 7, 224, 86.82
ERFLNCDI, N6, 12-Mar-2021, 860.00, 860.00, 875.80, 831.10, 875.80, 875.27, 868.70, 140, 1.22, 5, 140, 100.00
ERIS, EQ, 12-Mar-2021, 589.70, 593.95, 606.95, 569.45, 583.00, 583.30, 589.95, 476005, 2808.20, 37243, 207477, 43.59
EROSMEDIA, EQ, 12-Mar-2021, 30.10, 30.15, 30.75, 29.10, 29.70, 29.60, 29.92, 196371, 58.76, 1219, 126887, 64.62
ESABINDIA, EQ, 12-Mar-2021, 1867.80, 1900.00, 1929.00, 1889.00, 1895.00, 1896.30, 1901.03, 10924, 207.67, 1348, 5411, 49.53
ESCORTS, EQ, 12-Mar-2021, 1365.00, 1371.00, 1389.40, 1358.30, 1380.60, 1380.65, 1372.59, 864530, 11866.47, 45336, 259581, 30.03
ESSARSHPNG, EQ, 12-Mar-2021, 9.60, 10.15, 10.15, 9.20, 9.60, 9.60, 9.61, 49121, 4.72, 289, 31363, 63.85
ESTER, EQ, 12-Mar-2021, 113.30, 114.95, 121.50, 111.90, 116.50, 117.10, 117.64, 690711, 812.54, 9616, 286915, 41.54
EUROCERA, BZ, 12-Mar-2021, 1.10, 1.05, 1.15, 1.05, 1.05, 1.05, 1.11, 21318, 0.24, 24, -, -
EVEREADY, EQ, 12-Mar-2021, 297.65, 300.05, 301.65, 288.30, 291.00, 290.95, 293.60, 239701, 703.77, 5004, 166808, 69.59
EVERESTIND, EQ, 12-Mar-2021, 322.95, 325.50, 329.00, 315.10, 318.00, 319.25, 323.66, 57026, 184.57, 2374, 30268, 53.08
EXCEL, EQ, 12-Mar-2021, 2.80, 2.85, 2.90, 2.75, 2.75, 2.80, 2.84, 101657, 2.89, 122, 84599, 83.22
EXCELINDUS, EQ, 12-Mar-2021, 886.85, 886.85, 904.90, 851.55, 875.00, 871.65, 875.48, 18958, 165.97, 2740, 9226, 48.67
EXIDEIND, EQ, 12-Mar-2021, 202.80, 204.80, 205.45, 200.15, 201.45, 201.45, 203.04, 2732933, 5548.87, 30454, 1106304, 40.48
EXPLEOSOL, EQ, 12-Mar-2021, 514.00, 519.90, 519.90, 502.50, 507.00, 505.40, 509.98, 18982, 96.81, 1052, 12252, 64.55
FACT, EQ, 12-Mar-2021, 118.50, 117.20, 125.95, 115.35, 118.55, 118.30, 120.29, 1720176, 2069.25, 26420, 282453, 16.42
FAIRCHEMOR, EQ, 12-Mar-2021, 634.00, 659.00, 668.00, 632.75, 642.90, 643.05, 642.23, 18019, 115.72, 548, 15296, 84.89
FCL, EQ, 12-Mar-2021, 66.05, 67.00, 67.50, 63.90, 64.40, 64.25, 65.18, 291473, 189.99, 1880, 223195, 76.57
FCONSUMER, EQ, 12-Mar-2021, 7.90, 7.90, 8.00, 7.70, 7.80, 7.75, 7.83, 3273317, 256.43, 10271, 1920044, 58.66
FCSSOFT, BE, 12-Mar-2021, 0.80, 0.75, 0.80, 0.75, 0.80, 0.80, 0.78, 2103771, 16.41, 1230, -, -
FDC, EQ, 12-Mar-2021, 290.15, 291.15, 296.00, 290.10, 293.75, 293.75, 293.41, 145093, 425.71, 4261, 87289, 60.16
FEDERALBNK, EQ, 12-Mar-2021, 86.30, 87.25, 87.80, 84.40, 85.40, 85.25, 86.16, 15241292, 13131.89, 46338, 3869751, 25.39
FEL, EQ, 12-Mar-2021, 10.20, 10.45, 10.50, 10.20, 10.35, 10.25, 10.31, 815727, 84.12, 1266, 617190, 75.66
FELDVR, EQ, 12-Mar-2021, 13.50, 13.75, 13.75, 13.40, 13.75, 13.70, 13.60, 22918, 3.12, 172, 17061, 74.44
FELIX, SM, 12-Mar-2021, 51.25, 48.70, 48.70, 48.70, 48.70, 48.70, 48.70, 4000, 1.95, 1, 4000, 100.00
FIEMIND, EQ, 12-Mar-2021, 611.60, 621.95, 622.00, 595.05, 603.00, 598.50, 609.32, 15921, 97.01, 1698, 8838, 55.51
FILATEX, EQ, 12-Mar-2021, 68.60, 68.00, 71.35, 66.50, 67.20, 67.00, 68.51, 577444, 395.61, 3763, 287041, 49.71
FINCABLES, EQ, 12-Mar-2021, 403.95, 405.95, 409.85, 397.60, 403.50, 402.75, 404.29, 182648, 738.42, 12149, 95960, 52.54
FINEORG, EQ, 12-Mar-2021, 2417.25, 2465.00, 2474.80, 2366.15, 2383.00, 2381.90, 2423.26, 32073, 777.21, 6666, 16566, 51.65
FINPIPE, EQ, 12-Mar-2021, 650.60, 657.00, 658.80, 630.10, 636.70, 636.75, 644.46, 132312, 852.70, 10227, 76364, 57.72
FLEXITUFF, BE, 12-Mar-2021, 20.85, 20.90, 21.85, 19.85, 21.85, 21.80, 20.02, 25462, 5.10, 61, -, -
FLFL, EQ, 12-Mar-2021, 78.50, 79.30, 79.50, 77.50, 78.35, 77.95, 78.43, 226786, 177.86, 1774, 131039, 57.78
FLUOROCHEM, EQ, 12-Mar-2021, 592.10, 605.00, 619.00, 605.00, 615.40, 614.60, 614.93, 202161, 1243.16, 6318, 101561, 50.24
FMGOETZE, EQ, 12-Mar-2021, 307.60, 307.70, 309.00, 304.95, 308.20, 307.45, 307.25, 14773, 45.39, 315, 12789, 86.57
FMNL, EQ, 12-Mar-2021, 17.45, 17.70, 18.00, 17.40, 17.40, 17.50, 17.60, 40616, 7.15, 195, 32817, 80.80
FOCUS, SM, 12-Mar-2021, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 3000, 0.63, 1, 3000, 100.00
FORCEMOT, EQ, 12-Mar-2021, 1309.60, 1314.50, 1329.20, 1292.00, 1304.80, 1296.30, 1306.14, 26603, 347.47, 2523, 14994, 56.36
FORTIS, EQ, 12-Mar-2021, 179.70, 182.40, 183.45, 177.70, 179.95, 180.05, 180.84, 3619549, 6545.55, 34436, 1552691, 42.90
FOSECOIND, EQ, 12-Mar-2021, 1220.10, 1214.90, 1240.00, 1214.90, 1218.70, 1222.10, 1227.70, 957, 11.75, 136, 823, 86.00
FRETAIL, EQ, 12-Mar-2021, 69.00, 69.50, 69.85, 68.35, 68.65, 68.65, 69.07, 2424120, 1674.43, 24831, 1428700, 58.94
FSC, EQ, 12-Mar-2021, 91.50, 93.80, 94.20, 91.50, 92.00, 91.80, 92.73, 63371, 58.77, 1169, 38391, 60.58
FSL, EQ, 12-Mar-2021, 103.40, 104.65, 105.80, 102.50, 103.80, 103.50, 104.10, 2085681, 2171.17, 17792, 992529, 47.59
G5, EQ, 12-Mar-2021, 47.01, 46.97, 46.98, 46.93, 46.96, 46.93, 46.94, 40082, 18.81, 18, 40010, 99.82
GABRIEL, EQ, 12-Mar-2021, 119.50, 119.00, 119.25, 98.00, 115.50, 115.90, 117.32, 1417759, 1663.35, 13759, 1002636, 70.72
GAEL, EQ, 12-Mar-2021, 135.60, 136.50, 140.40, 136.00, 136.50, 137.10, 137.64, 360377, 496.04, 4090, 158144, 43.88
GAIL, EQ, 12-Mar-2021, 147.70, 150.50, 152.45, 145.65, 147.30, 146.85, 148.47, 15549201, 23086.44, 71997, 2725207, 17.53
GAL, EQ, 12-Mar-2021, 2.35, 2.35, 2.35, 2.25, 2.25, 2.30, 2.27, 126076, 2.86, 129, 83677, 66.37
GALAXYSURF, EQ, 12-Mar-2021, 2356.85, 2370.00, 2411.00, 2341.30, 2392.00, 2389.80, 2386.46, 16686, 398.20, 2808, 9243, 55.39
GALLANTT, EQ, 12-Mar-2021, 48.00, 47.30, 48.55, 46.65, 47.05, 46.95, 47.64, 20283, 9.66, 308, 12524, 61.75
GALLISPAT, EQ, 12-Mar-2021, 38.80, 39.60, 39.75, 38.70, 39.20, 39.05, 39.09, 9637, 3.77, 120, 6859, 71.17
GAMMNINFRA, EQ, 12-Mar-2021, 0.85, 0.85, 0.90, 0.80, 0.90, 0.85, 0.85, 4864033, 41.43, 19316, 3266969, 67.17
GANDHITUBE, EQ, 12-Mar-2021, 277.45, 277.15, 284.45, 270.00, 272.80, 271.30, 276.83, 17243, 47.73, 873, 7942, 46.06
GANECOS, EQ, 12-Mar-2021, 625.60, 633.00, 644.95, 619.35, 624.00, 623.55, 629.59, 25521, 160.68, 1778, 17516, 68.63
GANESHHOUC, EQ, 12-Mar-2021, 53.20, 54.30, 55.70, 51.25, 52.60, 53.60, 51.80, 260659, 135.02, 394, 247885, 95.10
GANGAFORGE, SM, 12-Mar-2021, 37.30, 38.00, 38.20, 38.00, 38.20, 38.20, 38.13, 24000, 9.15, 3, 8000, 33.33
GANGESSECU, EQ, 12-Mar-2021, 63.50, 61.35, 64.55, 61.30, 64.00, 63.30, 63.26, 676, 0.43, 31, 441, 65.24
GARFIBRES, EQ, 12-Mar-2021, 2572.45, 2600.00, 2602.45, 2533.55, 2536.00, 2537.65, 2549.41, 13644, 347.84, 2895, 9779, 71.67
GATI, EQ, 12-Mar-2021, 109.55, 109.90, 110.90, 104.40, 106.00, 106.10, 107.87, 1473526, 1589.48, 14346, 577485, 39.19
GAYAHWS, BE, 12-Mar-2021, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.66, 310829, 2.05, 148, -, -
GAYAPROJ, EQ, 12-Mar-2021, 35.95, 36.80, 37.45, 35.40, 36.55, 36.50, 36.42, 382408, 139.27, 1949, 212202, 55.49
GBGLOBAL, EQ, 12-Mar-2021, 6.95, 6.95, 7.25, 6.70, 7.00, 7.20, 7.19, 5304, 0.38, 33, 4735, 89.27
GDL, EQ, 12-Mar-2021, 186.20, 186.90, 187.60, 183.05, 185.95, 185.25, 184.89, 85184, 157.50, 4189, 56998, 66.91
GEECEE, EQ, 12-Mar-2021, 98.75, 98.90, 107.35, 98.05, 104.95, 104.65, 102.87, 51041, 52.51, 1695, 28532, 55.90
GEEKAYWIRE, EQ, 12-Mar-2021, 78.40, 80.75, 80.75, 77.95, 78.35, 78.35, 78.27, 24413, 19.11, 57, 21712, 88.94
GENCON, EQ, 12-Mar-2021, 54.25, 55.55, 55.60, 53.10, 53.10, 53.55, 53.98, 27055, 14.60, 182, 23656, 87.44
GENESYS, BE, 12-Mar-2021, 113.00, 118.40, 118.65, 108.00, 118.65, 118.65, 117.66, 32009, 37.66, 266, -, -
GENUSPAPER, EQ, 12-Mar-2021, 7.75, 7.75, 8.05, 7.60, 7.70, 7.70, 7.88, 320546, 25.26, 479, 251357, 78.42
GENUSPOWER, EQ, 12-Mar-2021, 49.65, 50.95, 55.35, 50.10, 53.00, 52.55, 52.87, 1509190, 797.92, 7750, 637313, 42.23
GEOJITFSL, EQ, 12-Mar-2021, 59.95, 60.50, 61.70, 57.55, 58.05, 58.05, 58.83, 942119, 554.22, 7893, 537176, 57.02
GEPIL, EQ, 12-Mar-2021, 288.10, 294.00, 294.00, 283.70, 285.50, 285.60, 288.88, 76846, 222.00, 2498, 41988, 54.64
GESHIP, EQ, 12-Mar-2021, 315.90, 318.80, 332.60, 315.55, 317.00, 319.20, 324.32, 608766, 1974.37, 24365, 393851, 64.70
GET&D, EQ, 12-Mar-2021, 132.70, 133.95, 137.40, 130.60, 132.95, 132.35, 134.51, 148164, 199.29, 3444, 59420, 40.10
GFLLIMITED, EQ, 12-Mar-2021, 89.25, 89.50, 90.85, 87.00, 87.60, 87.75, 88.48, 185109, 163.78, 2217, 128628, 69.49
GHCL, EQ, 12-Mar-2021, 242.15, 244.70, 245.00, 240.40, 244.90, 243.05, 243.35, 197452, 480.49, 3929, 92317, 46.75
GICHSGFIN, EQ, 12-Mar-2021, 136.45, 137.10, 137.65, 133.05, 133.90, 133.85, 135.21, 393694, 532.32, 5093, 158961, 40.38
GICRE, EQ, 12-Mar-2021, 200.65, 205.55, 212.00, 204.00, 207.60, 207.80, 208.38, 1772372, 3693.27, 29827, 547429, 30.89
GILLANDERS, EQ, 12-Mar-2021, 45.80, 48.00, 48.00, 46.05, 47.00, 47.30, 47.13, 15972, 7.53, 369, 14602, 91.42
GILLETTE, EQ, 12-Mar-2021, 5610.20, 5618.00, 5699.00, 5574.45, 5675.00, 5668.95, 5641.96, 7052, 397.87, 2945, 4695, 66.58
GINNIFILA, EQ, 12-Mar-2021, 19.70, 20.25, 20.45, 19.50, 19.90, 19.75, 19.99, 84519, 16.89, 367, 40203, 47.57
GIPCL, EQ, 12-Mar-2021, 84.10, 85.00, 85.45, 81.55, 82.00, 82.20, 83.35, 467723, 389.86, 7118, 234181, 50.07
GIRIRAJ, SM, 12-Mar-2021, 61.95, 65.00, 65.00, 65.00, 65.00, 65.00, 65.00, 3600, 2.34, 3, 2400, 66.67
GISOLUTION, EQ, 12-Mar-2021, 2.60, 2.65, 2.65, 2.65, 2.65, 2.65, 2.65, 3574, 0.09, 5, 3574, 100.00
GKWLIMITED, EQ, 12-Mar-2021, 525.95, 518.95, 535.95, 505.00, 505.00, 511.15, 517.01, 1446, 7.48, 415, 663, 45.85
GLAND, EQ, 12-Mar-2021, 2490.90, 2513.35, 2513.35, 2461.05, 2474.00, 2473.00, 2476.45, 177470, 4394.95, 27237, 116942, 65.89
GLAXO, EQ, 12-Mar-2021, 1471.90, 1480.00, 1485.15, 1445.10, 1451.50, 1450.70, 1459.32, 40890, 596.71, 5177, 24890, 60.87
GLENMARK, EQ, 12-Mar-2021, 486.50, 491.95, 492.95, 477.00, 477.05, 478.75, 483.79, 1561235, 7553.06, 54436, 645546, 41.35
GLFL, EQ, 12-Mar-2021, 2.85, 2.85, 2.95, 2.75, 2.75, 2.80, 2.83, 18570, 0.53, 68, 16718, 90.03
GLOBAL, EQ, 12-Mar-2021, 49.95, 50.10, 50.15, 48.50, 49.00, 49.15, 49.07, 1567, 0.77, 58, 1150, 73.39
GLOBALVECT, BZ, 12-Mar-2021, 44.05, 44.50, 45.30, 43.35, 45.25, 44.70, 44.50, 4351, 1.94, 36, -, -
GLOBE, BE, 12-Mar-2021, 49.65, 47.20, 52.10, 47.20, 51.40, 51.40, 47.40, 3098, 1.47, 20, -, -
GLOBOFFS, EQ, 12-Mar-2021, 8.10, 8.40, 8.40, 7.75, 7.75, 7.85, 7.99, 14333, 1.15, 58, 12331, 86.03
GLOBUSSPR, EQ, 12-Mar-2021, 325.50, 327.30, 331.35, 320.15, 322.45, 322.20, 324.84, 122389, 397.57, 4080, 52105, 42.57
GMBREW, EQ, 12-Mar-2021, 426.05, 426.05, 433.15, 419.00, 422.00, 422.85, 426.16, 14267, 60.80, 814, 8067, 56.54
GMDCLTD, EQ, 12-Mar-2021, 61.85, 62.00, 62.35, 59.80, 60.40, 60.25, 61.01, 1286681, 785.04, 7089, 461776, 35.89
GMMPFAUDLR, EQ, 12-Mar-2021, 4397.60, 4458.00, 4478.80, 4254.00, 4320.00, 4313.25, 4362.00, 68912, 3005.94, 13924, 31602, 45.86
GMRINFRA, EQ, 12-Mar-2021, 27.90, 28.10, 28.30, 27.10, 27.45, 27.35, 27.63, 12869564, 3555.64, 36723, 4077308, 31.68
GNA, EQ, 12-Mar-2021, 387.10, 390.00, 393.55, 386.50, 390.00, 389.25, 389.80, 117381, 457.55, 2371, 92345, 78.67
GNFC, EQ, 12-Mar-2021, 309.80, 311.95, 321.00, 305.45, 308.30, 308.05, 311.77, 1312127, 4090.82, 17314, 351560, 26.79
GOACARBON, EQ, 12-Mar-2021, 328.15, 334.00, 339.90, 318.00, 319.15, 320.05, 329.53, 51594, 170.02, 2815, 20876, 40.46
GOCLCORP, EQ, 12-Mar-2021, 229.50, 232.80, 232.80, 225.00, 227.00, 226.60, 228.92, 9802, 22.44, 378, 7664, 78.19
GODFRYPHLP, EQ, 12-Mar-2021, 903.40, 907.95, 912.35, 895.00, 897.00, 897.30, 901.81, 46794, 421.99, 2583, 25022, 53.47
GODHA, EQ, 12-Mar-2021, 50.60, 53.10, 53.10, 48.45, 49.50, 49.50, 49.97, 3542, 1.77, 76, 2415, 68.18
GODREJAGRO, EQ, 12-Mar-2021, 491.00, 494.00, 494.00, 481.10, 486.05, 485.30, 488.47, 140437, 685.99, 6718, 94778, 67.49
GODREJCP, EQ, 12-Mar-2021, 694.30, 698.95, 703.75, 685.00, 686.25, 686.40, 695.42, 1100332, 7651.94, 24730, 361349, 32.84
GODREJIND, EQ, 12-Mar-2021, 493.25, 502.95, 507.70, 477.00, 492.00, 486.60, 491.49, 950036, 4669.33, 46933, 353283, 37.19
GODREJPROP, EQ, 12-Mar-2021, 1463.35, 1485.00, 1493.00, 1445.05, 1452.00, 1450.05, 1469.98, 498077, 7321.65, 21345, 140694, 28.25
GOENKA, BZ, 12-Mar-2021, 2.30, 2.40, 2.40, 2.20, 2.30, 2.20, 2.26, 876850, 19.81, 443, -, -
GOKEX, EQ, 12-Mar-2021, 78.95, 80.60, 82.80, 79.00, 79.35, 79.20, 80.89, 270657, 218.92, 3331, 132448, 48.94
GOKUL, EQ, 12-Mar-2021, 18.30, 18.90, 18.90, 18.25, 18.55, 18.50, 18.63, 49528, 9.23, 226, 33185, 67.00
GOKULAGRO, EQ, 12-Mar-2021, 23.30, 23.70, 23.70, 22.85, 23.25, 23.30, 23.19, 253131, 58.70, 602, 182065, 71.93
GOLDBEES, EQ, 12-Mar-2021, 38.95, 39.80, 39.80, 38.57, 38.63, 38.63, 38.76, 8194416, 3176.39, 30553, 6517774, 79.54
GOLDENTOBC, EQ, 12-Mar-2021, 46.00, 46.95, 46.95, 45.15, 45.50, 45.30, 45.90, 6892, 3.16, 176, 5177, 75.12
GOLDIAM, EQ, 12-Mar-2021, 334.85, 339.70, 362.95, 335.25, 338.10, 338.15, 349.37, 157986, 551.95, 5559, 63516, 40.20
GOLDSHARE, EQ, 12-Mar-2021, 4027.30, 4030.00, 4049.70, 4002.00, 4002.00, 4005.05, 4018.93, 5120, 205.77, 735, 4006, 78.24
GOLDSTAR, SM, 12-Mar-2021, 19.70, 20.00, 20.30, 20.00, 20.30, 20.30, 20.20, 18000, 3.64, 2, 18000, 100.00
GOODLUCK, EQ, 12-Mar-2021, 71.90, 74.10, 74.35, 70.25, 70.85, 71.00, 72.31, 193258, 139.75, 3065, 72721, 37.63
GOODYEAR, EQ, 12-Mar-2021, 967.95, 970.10, 974.65, 960.30, 964.90, 962.55, 965.65, 12209, 117.90, 1512, 8097, 66.32
GPIL, EQ, 12-Mar-2021, 553.75, 558.85, 565.00, 555.05, 558.25, 561.70, 560.29, 95005, 532.31, 4816, 61150, 64.37
GPPL, EQ, 12-Mar-2021, 103.95, 103.05, 104.85, 100.00, 100.90, 101.00, 102.67, 525160, 539.20, 10701, 291324, 55.47
GPTINFRA, EQ, 12-Mar-2021, 42.00, 42.85, 42.85, 40.80, 41.20, 41.10, 41.29, 17419, 7.19, 230, 13498, 77.49
GRANULES, EQ, 12-Mar-2021, 350.35, 353.55, 359.70, 342.70, 347.50, 346.25, 352.23, 3281770, 11559.35, 57089, 1067312, 32.52
GRAPHITE, EQ, 12-Mar-2021, 511.45, 519.45, 537.00, 506.50, 518.50, 519.65, 525.26, 4541536, 23855.02, 116014, 1082712, 23.84
GRASIM, EQ, 12-Mar-2021, 1385.05, 1395.00, 1404.95, 1375.00, 1375.80, 1379.50, 1390.11, 1206112, 16766.33, 42988, 545299, 45.21
GRAVITA, EQ, 12-Mar-2021, 110.25, 111.90, 111.90, 106.00, 108.00, 107.10, 109.23, 186288, 203.48, 3190, 105167, 56.45
GREAVESCOT, EQ, 12-Mar-2021, 149.00, 151.25, 151.90, 142.50, 143.45, 143.90, 146.00, 1420785, 2074.29, 22777, 734312, 51.68
GREENLAM, EQ, 12-Mar-2021, 917.35, 923.05, 929.35, 911.00, 913.55, 918.15, 915.19, 4886, 44.72, 656, 3776, 77.28
GREENPANEL, EQ, 12-Mar-2021, 170.80, 175.00, 179.30, 172.00, 179.30, 179.30, 176.75, 4085530, 7221.10, 18867, 2427261, 59.41
GREENPLY, EQ, 12-Mar-2021, 184.20, 183.00, 196.90, 183.00, 188.35, 186.80, 192.34, 780719, 1501.62, 8984, 520882, 66.72
GREENPOWER, BE, 12-Mar-2021, 2.15, 2.20, 2.20, 2.15, 2.20, 2.20, 2.17, 1872043, 40.61, 1358, -, -
GRINDWELL, EQ, 12-Mar-2021, 934.05, 939.00, 959.00, 910.00, 927.00, 921.05, 938.27, 33774, 316.89, 5751, 15047, 44.55
GROBTEA, EQ, 12-Mar-2021, 986.25, 986.00, 999.00, 977.80, 993.45, 987.05, 986.13, 383, 3.78, 111, 178, 46.48
GRPLTD, EQ, 12-Mar-2021, 842.20, 842.45, 877.80, 836.60, 875.00, 867.60, 858.30, 3358, 28.82, 650, 1678, 49.97
GRSE, EQ, 12-Mar-2021, 205.35, 206.40, 213.95, 205.40, 207.90, 207.80, 210.36, 444835, 935.77, 8070, 147470, 33.15
GSCLCEMENT, EQ, 12-Mar-2021, 37.80, 38.40, 38.40, 36.65, 36.85, 36.95, 37.37, 140305, 52.43, 1059, 84509, 60.23
GSFC, EQ, 12-Mar-2021, 98.20, 99.40, 100.40, 95.20, 95.80, 96.00, 97.93, 3564713, 3490.85, 19053, 1010344, 28.34
GSPL, EQ, 12-Mar-2021, 271.20, 280.00, 283.00, 276.15, 278.55, 277.95, 278.82, 1745805, 4867.71, 27800, 1154950, 66.16
GSS, EQ, 12-Mar-2021, 56.20, 57.00, 57.25, 55.15, 56.00, 56.15, 55.95, 202297, 113.19, 5222, 88726, 43.86
GTL, EQ, 12-Mar-2021, 6.60, 6.60, 6.75, 6.55, 6.70, 6.65, 6.66, 230576, 15.37, 3445, 164196, 71.21
GTLINFRA, EQ, 12-Mar-2021, 1.00, 1.00, 1.05, 0.95, 0.95, 0.95, 0.96, 21262404, 204.37, 4561, 14446529, 67.94
GTNIND, EQ, 12-Mar-2021, 11.70, 11.95, 12.25, 11.50, 11.95, 11.95, 12.00, 6408, 0.77, 117, 4560, 71.16
GTPL, EQ, 12-Mar-2021, 125.55, 127.30, 127.50, 123.55, 123.85, 123.95, 124.78, 69798, 87.09, 1042, 41825, 59.92
GUFICBIO, EQ, 12-Mar-2021, 112.70, 113.80, 114.00, 111.35, 112.40, 111.65, 112.65, 36007, 40.56, 925, 22361, 62.10
GUJALKALI, EQ, 12-Mar-2021, 352.50, 354.00, 357.95, 344.20, 348.00, 347.25, 350.25, 161383, 565.24, 4071, 90572, 56.12
GUJAPOLLO, EQ, 12-Mar-2021, 213.15, 213.25, 214.95, 212.65, 212.75, 213.80, 213.71, 1408, 3.01, 185, 1057, 75.07
GUJGASLTD, EQ, 12-Mar-2021, 534.65, 540.00, 543.50, 515.70, 518.00, 518.50, 531.70, 1366818, 7267.43, 33523, 603034, 44.12
GUJRAFFIA, BE, 12-Mar-2021, 77.15, 77.00, 79.95, 73.30, 77.40, 75.20, 74.80, 8583, 6.42, 118, -, -
GULFOILLUB, EQ, 12-Mar-2021, 742.90, 736.05, 744.95, 725.00, 734.20, 733.75, 737.54, 18468, 136.21, 2132, 9303, 50.37
GULFPETRO, EQ, 12-Mar-2021, 42.45, 43.30, 43.30, 41.25, 41.90, 41.55, 41.90, 34424, 14.42, 362, 24015, 69.76
GULPOLY, EQ, 12-Mar-2021, 94.00, 95.00, 98.00, 94.00, 95.00, 94.40, 95.66, 126018, 120.54, 2627, 46288, 36.73
HAL, EQ, 12-Mar-2021, 1067.35, 1070.75, 1083.00, 1057.35, 1060.00, 1061.25, 1072.63, 341201, 3659.82, 17302, 119147, 34.92
HAPPSTMNDS, EQ, 12-Mar-2021, 542.00, 550.00, 555.00, 534.00, 538.20, 539.25, 545.75, 1115325, 6086.84, 29154, 337323, 30.24
HARITASEAT, EQ, 12-Mar-2021, 730.00, 762.05, 762.05, 720.40, 722.00, 722.20, 729.83, 3609, 26.34, 465, 1725, 47.80
HARRMALAYA, EQ, 12-Mar-2021, 150.20, 151.00, 160.80, 148.55, 154.35, 153.60, 156.43, 651713, 1019.47, 17662, 119547, 18.34
HATHWAY, EQ, 12-Mar-2021, 32.40, 32.40, 33.30, 31.40, 31.90, 31.75, 32.37, 1009670, 326.80, 4252, 428836, 42.47
HATSUN, EQ, 12-Mar-2021, 772.45, 776.50, 803.95, 772.50, 786.00, 786.70, 789.75, 166530, 1315.17, 8931, 50024, 30.04
HAVELLS, EQ, 12-Mar-2021, 1120.30, 1128.40, 1140.00, 1097.85, 1105.50, 1103.10, 1122.06, 1726017, 19366.93, 43968, 640034, 37.08
HAVISHA, BE, 12-Mar-2021, 0.80, 0.80, 0.85, 0.75, 0.85, 0.80, 0.80, 69762, 0.56, 108, -, -
HBANKETF, EQ, 12-Mar-2021, 358.31, 361.23, 363.28, 350.50, 351.93, 353.20, 357.88, 10440, 37.36, 205, 5480, 52.49
HBLPOWER, EQ, 12-Mar-2021, 39.50, 39.60, 40.50, 38.10, 38.95, 38.75, 39.52, 656302, 259.37, 4057, 326208, 49.70
HBSL, BE, 12-Mar-2021, 20.75, 21.75, 21.75, 21.75, 21.75, 21.75, 21.75, 1465, 0.32, 15, -, -
HCC, EQ, 12-Mar-2021, 9.45, 9.70, 9.80, 9.00, 9.00, 9.00, 9.34, 4760633, 444.43, 3900, 3153104, 66.23
HCG, EQ, 12-Mar-2021, 177.90, 180.00, 181.70, 175.55, 178.00, 178.00, 179.45, 326289, 585.52, 6689, 204797, 62.77
HCL-INSYS, EQ, 12-Mar-2021, 11.25, 10.70, 10.70, 10.70, 10.70, 10.70, 10.70, 281579, 30.13, 674, 281579, 100.00
HCLTECH, EQ, 12-Mar-2021, 988.50, 988.50, 1002.80, 973.60, 980.00, 979.25, 989.42, 6447010, 63787.80, 189085, 2999479, 46.53
HDFC, EQ, 12-Mar-2021, 2599.80, 2662.00, 2667.95, 2556.35, 2568.00, 2568.00, 2607.61, 3487185, 90932.16, 135588, 2120223, 60.80
HDFC, W3, 12-Mar-2021, 840.00, 874.00, 874.00, 813.50, 826.50, 824.65, 837.35, 20400, 170.82, 34, 9600, 47.06
HDFCAMC, EQ, 12-Mar-2021, 3118.50, 3118.50, 3153.80, 3050.00, 3057.90, 3063.20, 3111.22, 227797, 7087.26, 18546, 119752, 52.57
HDFCBANK, EQ, 12-Mar-2021, 1555.75, 1600.00, 1600.00, 1535.05, 1548.00, 1551.95, 1569.97, 7815602, 122702.54, 236912, 3634899, 46.51
HDFCLIFE, EQ, 12-Mar-2021, 731.35, 739.80, 739.80, 710.00, 711.80, 710.80, 718.69, 3271450, 23511.59, 110121, 1286615, 39.33
HDFCMFGETF, EQ, 12-Mar-2021, 39.96, 39.96, 40.24, 39.65, 39.70, 39.73, 39.83, 1258677, 501.35, 2356, 795790, 63.22
HDFCNIFETF, EQ, 12-Mar-2021, 160.05, 159.99, 162.00, 157.80, 159.04, 158.99, 160.42, 16713, 26.81, 401, 9260, 55.41
HDFCSENETF, EQ, 12-Mar-2021, 545.07, 551.99, 551.99, 541.10, 543.00, 542.31, 547.23, 3193, 17.47, 242, 2012, 63.01
HDIL, BZ, 12-Mar-2021, 5.85, 5.95, 6.10, 5.80, 5.85, 5.85, 5.92, 542743, 32.12, 567, -, -
