SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DIVISLAB, EQ, 19-Apr-2021, 3821.85, 3812.00, 3849.85, 3756.00, 3800.00, 3807.10, 3817.65, 777986, 29700.76, 65576, 209271, 26.90
DIXON, EQ, 19-Apr-2021, 3736.35, 3560.00, 3860.00, 3535.00, 3805.00, 3830.45, 3740.32, 613612, 22951.03, 73369, 286641, 46.71
DLF, EQ, 19-Apr-2021, 252.45, 244.00, 244.80, 235.05, 235.70, 236.80, 238.23, 12812162, 30522.68, 85838, 3498624, 27.31
DLINKINDIA, EQ, 19-Apr-2021, 102.70, 98.60, 101.70, 98.10, 98.60, 98.50, 98.95, 127921, 126.57, 2744, 72248, 56.48
DMART, EQ, 19-Apr-2021, 2919.90, 2860.45, 2869.50, 2820.25, 2851.20, 2850.75, 2847.19, 267692, 7621.70, 28564, 120026, 44.84
DNAMEDIA, EQ, 19-Apr-2021, 0.70, 0.70, 0.75, 0.65, 0.70, 0.65, 0.69, 91538, 0.63, 72, 60101, 65.66
DOLAT, EQ, 19-Apr-2021, 64.10, 63.00, 65.70, 62.40, 64.20, 65.05, 63.76, 143123, 91.25, 1702, 68629, 47.95
DOLLAR, EQ, 19-Apr-2021, 246.35, 236.25, 239.95, 235.25, 237.45, 237.15, 237.22, 44049, 104.50, 1450, 24067, 54.64
DONEAR, EQ, 19-Apr-2021, 29.05, 29.00, 29.00, 27.30, 28.20, 28.05, 28.02, 16697, 4.68, 266, 11515, 68.96
DPABHUSHAN, EQ, 19-Apr-2021, 118.55, 113.65, 115.65, 110.10, 114.25, 114.40, 111.30, 2173, 2.42, 44, 1907, 87.76
DPSCLTD, EQ, 19-Apr-2021, 12.70, 12.95, 13.00, 12.15, 12.75, 12.75, 12.73, 16508, 2.10, 155, 12292, 74.46
DPWIRES, EQ, 19-Apr-2021, 107.40, 107.40, 107.40, 102.00, 106.95, 104.85, 103.74, 4388, 4.55, 202, 2540, 57.89
DQE, BZ, 19-Apr-2021, 0.95, 0.90, 1.00, 0.90, 1.00, 1.00, 0.92, 21893, 0.20, 43, -, -
DRCSYSTEMS, BE, 19-Apr-2021, 289.00, 274.55, 274.55, 274.55, 274.55, 274.55, 274.55, 2207, 6.06, 22, -, -
DREDGECORP, EQ, 19-Apr-2021, 350.75, 342.15, 343.65, 332.20, 338.00, 338.90, 338.25, 79041, 267.35, 3521, 22780, 28.82
DRREDDY, EQ, 19-Apr-2021, 4893.25, 4893.00, 5005.00, 4807.05, 5004.70, 4968.10, 4942.02, 1843928, 91127.24, 135368, 373386, 20.25
DSML, SM, 19-Apr-2021, 8.05, 7.85, 7.85, 7.85, 7.85, 7.85, 7.85, 6000, 0.47, 1, 6000, 100.00
DSSL, EQ, 19-Apr-2021, 75.15, 74.95, 77.00, 71.05, 73.95, 74.20, 74.20, 67663, 50.21, 1571, 33320, 49.24
DTIL, EQ, 19-Apr-2021, 248.95, 252.95, 252.95, 247.00, 247.00, 247.50, 249.26, 2206, 5.50, 104, 1300, 58.93
DUCON, EQ, 19-Apr-2021, 7.10, 7.00, 7.20, 6.55, 7.00, 7.00, 6.91, 111180, 7.68, 292, 88070, 79.21
DVL, EQ, 19-Apr-2021, 93.95, 91.00, 95.25, 88.50, 92.00, 91.90, 92.41, 45269, 41.83, 491, 30830, 68.10
DWARKESH, EQ, 19-Apr-2021, 34.65, 33.90, 34.15, 32.00, 33.45, 33.05, 33.32, 1980180, 659.84, 5395, 863063, 43.59
DYNAMATECH, EQ, 19-Apr-2021, 994.10, 984.05, 990.00, 949.00, 984.05, 979.40, 964.79, 6077, 58.63, 463, 4408, 72.54
DYNPRO, EQ, 19-Apr-2021, 462.85, 451.00, 456.25, 444.00, 452.40, 448.85, 450.22, 49986, 225.05, 2757, 21349, 42.71
EASEMYTRIP, EQ, 19-Apr-2021, 173.40, 168.85, 174.35, 161.55, 171.40, 172.10, 169.94, 1851422, 3146.37, 21478, 967622, 52.26
EASTSILK, BE, 19-Apr-2021, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 40119, 0.84, 40, -, -
EASUNREYRL, BZ, 19-Apr-2021, 2.10, 2.15, 2.20, 2.00, 2.20, 2.20, 2.16, 8241, 0.18, 13, -, -
EBANK, EQ, 19-Apr-2021, 3640.00, 3400.00, 3566.00, 3400.00, 3566.00, 3566.00, 3483.00, 2, 0.07, 2, 1, 50.00
EBBETF0423, EQ, 19-Apr-2021, 1121.07, 1121.00, 1123.00, 1119.00, 1122.99, 1122.47, 1120.79, 14389, 161.27, 317, 2645, 18.38
EBBETF0425, EQ, 19-Apr-2021, 1031.64, 1030.00, 1033.19, 1027.00, 1033.02, 1033.08, 1031.48, 19134, 197.36, 163, 11136, 58.20
EBBETF0430, EQ, 19-Apr-2021, 1147.16, 1147.94, 1147.99, 1143.13, 1147.47, 1146.49, 1145.10, 14041, 160.78, 818, 11246, 80.09
EBBETF0431, EQ, 19-Apr-2021, 1028.28, 1024.15, 1028.80, 1024.15, 1028.44, 1028.16, 1028.04, 15020, 154.41, 246, 14621, 97.34
EBIXFOREX, EQ, 19-Apr-2021, 460.40, 460.00, 466.45, 440.00, 445.00, 447.30, 448.62, 2019, 9.06, 309, 953, 47.20
ECLERX, EQ, 19-Apr-2021, 1165.95, 1150.00, 1208.65, 1110.00, 1204.00, 1196.35, 1168.58, 94056, 1099.12, 7670, 51907, 55.19
ECLFINANCE, NE, 19-Apr-2021, 1255.00, 1250.00, 1260.00, 1210.01, 1255.00, 1255.00, 1236.80, 300, 3.71, 7, 200, 66.67
ECLFINANCE, NG, 19-Apr-2021, 935.50, 935.00, 958.00, 929.00, 941.65, 941.65, 941.37, 649, 6.11, 14, 633, 97.53
ECLFINANCE, NH, 19-Apr-2021, 1189.89, 1170.00, 1170.00, 1170.00, 1170.00, 1170.00, 1170.00, 80, 0.94, 2, 80, 100.00
ECLFINANCE, NI, 19-Apr-2021, 980.01, 998.00, 998.80, 998.00, 998.80, 998.80, 998.56, 99, 0.99, 2, 99, 100.00
ECLFINANCE, NJ, 19-Apr-2021, 931.00, 931.00, 931.00, 924.00, 924.00, 924.00, 925.86, 147, 1.36, 6, 147, 100.00
ECLFINANCE, NK, 19-Apr-2021, 921.00, 906.00, 944.00, 906.00, 944.00, 944.00, 937.67, 600, 5.63, 41, 600, 100.00
ECLFINANCE, NM, 19-Apr-2021, 1010.00, 1012.00, 1012.00, 1012.00, 1012.00, 1012.00, 1012.00, 1, 0.01, 1, 1, 100.00
ECLFINANCE, NN, 19-Apr-2021, 1240.00, 1200.00, 1205.00, 1182.10, 1205.00, 1205.00, 1195.70, 150, 1.79, 3, 100, 66.67
ECLFINANCE, NP, 19-Apr-2021, 998.00, 960.00, 998.00, 960.00, 997.90, 997.90, 980.66, 551, 5.40, 7, 60, 10.89
ECLFINANCE, NQ, 19-Apr-2021, 1180.00, 1180.00, 1183.98, 1180.00, 1183.98, 1183.98, 1181.99, 20, 0.24, 2, 20, 100.00
ECLFINANCE, NR, 19-Apr-2021, 993.30, 995.00, 999.99, 985.15, 993.00, 994.18, 995.56, 4052, 40.34, 53, 3789, 93.51
ECLFINANCE, NS, 19-Apr-2021, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 52, 0.51, 6, 52, 100.00
EDELWEISS, EQ, 19-Apr-2021, 63.65, 61.90, 61.90, 60.50, 60.75, 60.65, 60.85, 1316142, 800.82, 5848, 749827, 56.97
EDUCOMP, BZ, 19-Apr-2021, 2.65, 2.55, 2.70, 2.55, 2.55, 2.55, 2.56, 32457, 0.83, 56, -, -
EHFLNCD, N5, 19-Apr-2021, 948.99, 968.00, 968.00, 968.00, 968.00, 968.00, 968.00, 10, 0.10, 1, 10, 100.00
EHFLNCD, N6, 19-Apr-2021, 943.92, 940.00, 960.00, 930.00, 960.00, 960.00, 953.08, 617, 5.88, 6, 617, 100.00
EICHERMOT, EQ, 19-Apr-2021, 2434.85, 2375.00, 2386.00, 2318.10, 2377.00, 2370.35, 2352.78, 882318, 20759.01, 65008, 319762, 36.24
EIDPARRY, EQ, 19-Apr-2021, 319.15, 315.95, 324.95, 311.00, 314.00, 314.85, 317.98, 321823, 1023.34, 7935, 92924, 28.87
EIHAHOTELS, EQ, 19-Apr-2021, 219.95, 220.00, 227.00, 205.35, 213.10, 220.20, 215.27, 18807, 40.49, 795, 6701, 35.63
EIHOTEL, EQ, 19-Apr-2021, 87.00, 85.80, 85.80, 82.00, 83.50, 83.45, 83.14, 772373, 642.17, 7781, 497385, 64.40
EIMCOELECO, EQ, 19-Apr-2021, 336.70, 341.30, 341.30, 325.00, 331.00, 331.00, 330.35, 1525, 5.04, 338, 422, 27.67
EKC, EQ, 19-Apr-2021, 76.90, 77.00, 92.25, 76.70, 92.25, 92.25, 88.09, 7666233, 6753.11, 45963, 2904357, 37.89
ELECON, EQ, 19-Apr-2021, 63.70, 61.55, 70.40, 61.50, 68.90, 69.65, 67.01, 959358, 642.91, 7198, 520557, 54.26
ELECTCAST, EQ, 19-Apr-2021, 30.00, 29.95, 29.95, 28.25, 29.15, 28.85, 29.28, 619289, 181.35, 1823, 423870, 68.44
ELECTHERM, EQ, 19-Apr-2021, 104.25, 104.70, 104.70, 99.25, 99.90, 100.60, 101.41, 10573, 10.72, 344, 6660, 62.99
ELGIEQUIP, EQ, 19-Apr-2021, 195.40, 195.00, 230.40, 188.25, 221.70, 224.50, 218.63, 1191982, 2606.01, 19687, 380242, 31.90
ELGIRUBCO, EQ, 19-Apr-2021, 26.00, 24.55, 25.70, 24.55, 24.55, 24.80, 25.09, 30649, 7.69, 222, 18767, 61.23
EMAMILTD, EQ, 19-Apr-2021, 543.55, 538.00, 543.00, 522.50, 526.05, 529.70, 532.88, 196009, 1044.49, 9878, 110703, 56.48
EMAMIPAP, EQ, 19-Apr-2021, 127.15, 125.00, 138.00, 117.85, 128.25, 132.35, 126.52, 106759, 135.07, 2732, 30965, 29.00
EMAMIREAL, EQ, 19-Apr-2021, 47.90, 45.50, 46.90, 43.55, 44.70, 44.65, 45.08, 56907, 25.66, 535, 35180, 61.82
EMBASSY, RR, 19-Apr-2021, 309.55, 308.79, 309.00, 304.00, 304.99, 304.57, 305.73, 617400, 1887.60, 2084, 505600, 81.89
EMCO, BZ, 19-Apr-2021, 1.50, 1.50, 1.50, 1.45, 1.45, 1.45, 1.46, 13163, 0.19, 29, -, -
EMKAY, EQ, 19-Apr-2021, 63.40, 62.75, 63.00, 60.00, 60.70, 60.35, 61.04, 30201, 18.44, 527, 20957, 69.39
EMKAYTOOLS, SM, 19-Apr-2021, 108.00, 108.00, 108.00, 103.00, 103.00, 103.00, 105.00, 2400, 2.52, 4, 2400, 100.00
EMMBI, EQ, 19-Apr-2021, 78.35, 78.35, 78.70, 74.05, 77.55, 77.80, 76.77, 26192, 20.11, 637, 15872, 60.60
EMOFSR1RDP, MF, 19-Apr-2021, 13.81, 14.04, 14.10, 13.86, 13.86, 13.86, 13.98, 28244, 3.95, 7, 28244, 100.00
EMOFSR1RGG, MF, 19-Apr-2021, 14.05, 13.88, 13.98, 13.72, 13.94, 13.94, 13.93, 135560, 18.89, 58, 135560, 100.00
ENDURANCE, EQ, 19-Apr-2021, 1319.75, 1300.00, 1300.00, 1250.50, 1289.50, 1286.05, 1269.80, 166434, 2113.38, 14378, 108846, 65.40
ENERGYDEV, BE, 19-Apr-2021, 9.05, 9.10, 9.10, 8.60, 8.60, 8.75, 8.68, 23108, 2.01, 136, -, -
ENGINERSIN, EQ, 19-Apr-2021, 73.25, 70.60, 72.00, 70.00, 70.85, 70.80, 70.99, 1328915, 943.36, 10112, 597849, 44.99
ENIL, EQ, 19-Apr-2021, 145.25, 145.00, 145.00, 140.50, 142.70, 142.20, 142.08, 22941, 32.59, 411, 15210, 66.30
EPL, EQ, 19-Apr-2021, 208.80, 205.00, 210.05, 202.00, 209.80, 208.85, 207.02, 175743, 363.83, 7090, 72682, 41.36
EQ30, EQ, 19-Apr-2021, 420.70, 419.00, 423.79, 410.00, 421.99, 421.99, 418.65, 192, 0.80, 26, 146, 76.04
EQUITAS, EQ, 19-Apr-2021, 80.05, 79.00, 79.00, 75.35, 75.75, 75.70, 76.78, 1185061, 909.88, 27016, 633157, 53.43
EQUITASBNK, EQ, 19-Apr-2021, 53.00, 50.55, 51.90, 50.00, 50.65, 51.00, 51.00, 2067933, 1054.62, 24823, 1292535, 62.50
ERFLNCDI, N4, 19-Apr-2021, 921.00, 940.00, 940.00, 940.00, 940.00, 940.00, 940.00, 40, 0.38, 2, 40, 100.00
ERFLNCDI, N5, 19-Apr-2021, 887.35, 865.00, 884.88, 865.00, 875.00, 875.00, 870.87, 51, 0.44, 5, 51, 100.00
ERIS, EQ, 19-Apr-2021, 588.35, 582.00, 594.50, 576.60, 579.00, 580.60, 584.92, 75644, 442.46, 3822, 33297, 44.02
EROSMEDIA, EQ, 19-Apr-2021, 23.25, 23.20, 23.20, 22.30, 22.75, 22.75, 22.79, 210897, 48.07, 1313, 102348, 48.53
ESABINDIA, EQ, 19-Apr-2021, 1843.85, 1791.00, 1842.00, 1791.00, 1815.00, 1821.20, 1818.96, 3829, 69.65, 939, 1680, 43.88
ESCORTS, EQ, 19-Apr-2021, 1246.90, 1225.00, 1227.40, 1190.00, 1218.70, 1220.45, 1212.94, 796272, 9658.33, 40918, 145310, 18.25
ESSARSHPNG, EQ, 19-Apr-2021, 7.85, 8.00, 8.00, 7.60, 7.60, 7.65, 7.71, 37257, 2.87, 253, 19689, 52.85
ESTER, EQ, 19-Apr-2021, 122.45, 117.80, 124.70, 115.00, 122.55, 122.25, 120.51, 309107, 372.51, 7356, 157526, 50.96
EUROMULTI, BZ, 19-Apr-2021, 1.00, 1.00, 1.00, 0.95, 0.95, 0.95, 0.95, 3850, 0.04, 11, -, -
EVEREADY, EQ, 19-Apr-2021, 281.60, 271.80, 275.00, 265.00, 269.20, 267.75, 269.35, 293176, 789.66, 5922, 180935, 61.72
EVERESTIND, EQ, 19-Apr-2021, 286.70, 284.90, 284.90, 275.50, 277.90, 276.50, 278.21, 23819, 66.27, 876, 14126, 59.31
EXCEL, EQ, 19-Apr-2021, 2.50, 2.50, 2.50, 2.40, 2.40, 2.40, 2.41, 25697, 0.62, 42, 15697, 61.08
EXCELINDUS, EQ, 19-Apr-2021, 813.20, 813.05, 813.05, 792.00, 792.00, 795.45, 797.07, 12141, 96.77, 1461, 7931, 65.32
EXIDEIND, EQ, 19-Apr-2021, 177.50, 175.00, 175.80, 171.20, 173.00, 173.05, 172.88, 1906605, 3296.13, 36895, 677422, 35.53
EXPLEOSOL, EQ, 19-Apr-2021, 552.20, 541.00, 548.75, 519.00, 537.00, 533.55, 534.18, 33902, 181.10, 2590, 16835, 49.66
FACT, EQ, 19-Apr-2021, 110.20, 104.00, 105.85, 100.65, 105.00, 104.30, 104.20, 346570, 361.14, 5030, 120696, 34.83
FAIRCHEMOR, EQ, 19-Apr-2021, 770.20, 757.00, 765.00, 735.65, 750.00, 751.60, 754.99, 9236, 69.73, 742, 4944, 53.53
FCL, EQ, 19-Apr-2021, 63.50, 62.15, 64.45, 61.55, 63.45, 63.00, 62.75, 228504, 143.38, 1669, 154494, 67.61
FCONSUMER, EQ, 19-Apr-2021, 6.85, 7.30, 7.30, 5.85, 6.65, 6.70, 6.90, 11840771, 816.82, 7303, 3222736, 27.22
FCSSOFT, BE, 19-Apr-2021, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.66, 3547650, 23.27, 1369, -, -
FDC, EQ, 19-Apr-2021, 312.70, 314.00, 328.75, 313.00, 317.60, 317.05, 321.60, 1492466, 4799.78, 26750, 313103, 20.98
FEDERALBNK, EQ, 19-Apr-2021, 76.40, 73.75, 74.00, 71.05, 71.90, 71.95, 72.11, 31167449, 22475.91, 76654, 8776413, 28.16
FEL, EQ, 19-Apr-2021, 9.10, 9.20, 9.30, 8.70, 8.95, 8.95, 9.06, 988555, 89.59, 1555, 489028, 49.47
FELDVR, EQ, 19-Apr-2021, 11.25, 10.55, 11.90, 10.50, 10.95, 10.85, 11.07, 74425, 8.24, 382, 26460, 35.55
FIEMIND, EQ, 19-Apr-2021, 550.90, 542.80, 548.85, 535.00, 538.25, 537.70, 539.37, 16081, 86.74, 796, 12399, 77.10
FILATEX, EQ, 19-Apr-2021, 72.70, 70.00, 73.25, 68.00, 73.00, 71.90, 70.22, 811742, 570.01, 6167, 435521, 53.65
FINCABLES, EQ, 19-Apr-2021, 368.60, 360.00, 368.00, 350.00, 358.65, 360.75, 361.51, 123647, 446.99, 10111, 65189, 52.72
FINEORG, EQ, 19-Apr-2021, 2497.60, 2480.00, 2560.00, 2305.60, 2545.00, 2531.60, 2467.26, 109312, 2697.01, 7657, 78018, 71.37
FINPIPE, EQ, 19-Apr-2021, 145.00, 141.90, 147.40, 138.85, 144.80, 144.65, 144.02, 2170773, 3126.42, 32471, 1538918, 70.89
FLEXITUFF, BE, 19-Apr-2021, 24.20, 25.40, 25.40, 23.00, 24.30, 24.30, 24.45, 1266, 0.31, 19, -, -
FLFL, EQ, 19-Apr-2021, 55.80, 54.95, 58.00, 54.05, 55.65, 55.90, 56.11, 153773, 86.28, 2073, 75366, 49.01
FLUOROCHEM, EQ, 19-Apr-2021, 729.45, 705.00, 732.45, 685.00, 704.00, 704.95, 709.73, 97740, 693.69, 7028, 44732, 45.77
FMGOETZE, EQ, 19-Apr-2021, 308.20, 308.20, 310.55, 295.95, 298.10, 299.40, 300.70, 11906, 35.80, 524, 7576, 63.63
FMNL, EQ, 19-Apr-2021, 14.45, 13.90, 14.95, 13.75, 13.75, 13.75, 14.24, 94992, 13.53, 313, 70479, 74.19
FORCEMOT, EQ, 19-Apr-2021, 1134.60, 1112.00, 1119.00, 1090.00, 1092.00, 1093.30, 1097.58, 13102, 143.81, 2006, 6630, 50.60
FORTIS, EQ, 19-Apr-2021, 203.65, 201.75, 207.60, 198.95, 202.10, 200.40, 203.18, 4288546, 8713.44, 46048, 1639011, 38.22
FOSECOIND, EQ, 19-Apr-2021, 1221.45, 1221.00, 1221.00, 1201.00, 1205.00, 1211.55, 1206.53, 329, 3.97, 109, 254, 77.20
FRETAIL, EQ, 19-Apr-2021, 48.20, 48.00, 50.30, 47.05, 47.50, 47.75, 48.49, 5292892, 2566.38, 37021, 1991485, 37.63
FSC, EQ, 19-Apr-2021, 74.40, 72.70, 76.30, 71.40, 71.60, 72.40, 73.46, 50236, 36.90, 1094, 23355, 46.49
FSL, EQ, 19-Apr-2021, 116.65, 114.00, 114.55, 110.60, 113.65, 113.05, 112.25, 5350998, 6006.70, 30519, 886251, 16.56
G5, EQ, 19-Apr-2021, 47.65, 47.70, 47.90, 47.70, 47.85, 47.85, 47.84, 49968, 23.91, 30, 46465, 92.99
GABRIEL, EQ, 19-Apr-2021, 104.85, 101.00, 103.25, 99.60, 101.80, 101.70, 101.54, 207146, 210.33, 4166, 100109, 48.33
GAEL, EQ, 19-Apr-2021, 133.45, 131.25, 131.25, 125.00, 127.80, 127.25, 128.40, 234766, 301.43, 4042, 121803, 51.88
GAIL, EQ, 19-Apr-2021, 139.60, 135.00, 137.90, 133.55, 135.75, 136.40, 135.90, 11824604, 16069.25, 66272, 3292165, 27.84
GAL, EQ, 19-Apr-2021, 2.40, 2.45, 2.45, 2.25, 2.40, 2.30, 2.34, 122416, 2.86, 198, 72769, 59.44
GALAXYSURF, EQ, 19-Apr-2021, 2567.40, 2567.40, 2593.05, 2509.10, 2592.00, 2569.50, 2557.28, 24236, 619.78, 3914, 14920, 61.56
GALLANTT, EQ, 19-Apr-2021, 50.05, 49.50, 50.30, 47.35, 47.85, 48.30, 48.85, 42065, 20.55, 703, 25525, 60.68
GALLISPAT, EQ, 19-Apr-2021, 41.95, 40.60, 40.85, 38.70, 40.85, 40.35, 39.64, 43641, 17.30, 575, 23549, 53.96
GAMMNINFRA, EQ, 19-Apr-2021, 0.70, 0.70, 0.75, 0.65, 0.65, 0.65, 0.69, 2339489, 16.25, 1642, 1356880, 58.00
GANDHITUBE, EQ, 19-Apr-2021, 265.55, 265.60, 269.90, 256.95, 265.90, 263.60, 261.39, 1079, 2.82, 125, 704, 65.25
GANECOS, EQ, 19-Apr-2021, 539.95, 535.00, 537.85, 511.00, 520.00, 521.25, 519.18, 18469, 95.89, 1118, 10359, 56.09
GANESHHOUC, EQ, 19-Apr-2021, 76.35, 74.10, 77.50, 68.75, 70.85, 70.65, 70.73, 78338, 55.41, 670, 39517, 50.44
GANGAFORGE, SM, 19-Apr-2021, 45.75, 43.50, 45.40, 43.50, 45.40, 45.20, 44.78, 32000, 14.33, 4, 16000, 50.00
GANGESSECU, EQ, 19-Apr-2021, 59.45, 57.05, 57.85, 53.80, 56.00, 56.55, 56.31, 3051, 1.72, 80, 1967, 64.47
GANGOTRI, BE, 19-Apr-2021, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.66, 1210, 0.01, 28, -, -
GARFIBRES, EQ, 19-Apr-2021, 2594.10, 2572.00, 2660.20, 2508.65, 2621.10, 2627.50, 2587.75, 12558, 324.97, 2995, 4826, 38.43
GATI, EQ, 19-Apr-2021, 98.80, 97.00, 97.00, 93.15, 94.80, 94.35, 94.36, 421821, 398.03, 5502, 213723, 50.67
GAYAHWS, BE, 19-Apr-2021, 0.55, 0.55, 0.60, 0.50, 0.55, 0.55, 0.56, 175622, 0.98, 151, -, -
GAYAPROJ, EQ, 19-Apr-2021, 29.05, 27.60, 28.50, 26.35, 27.05, 27.10, 27.51, 693284, 190.70, 2417, 374443, 54.01
GBGLOBAL, EQ, 19-Apr-2021, 7.15, 7.15, 7.50, 6.80, 6.80, 7.25, 7.04, 453, 0.03, 19, 370, 81.68
GDL, EQ, 19-Apr-2021, 176.20, 170.15, 172.95, 165.00, 172.90, 172.25, 168.77, 80342, 135.59, 2992, 41349, 51.47
GEECEE, EQ, 19-Apr-2021, 101.80, 101.60, 103.80, 96.10, 102.00, 102.20, 101.45, 20212, 20.50, 273, 12601, 62.34
GEEKAYWIRE, EQ, 19-Apr-2021, 79.05, 73.35, 82.90, 73.35, 80.90, 80.80, 79.54, 1092, 0.87, 29, 850, 77.84
GENCON, EQ, 19-Apr-2021, 42.60, 42.60, 44.65, 41.60, 44.00, 44.00, 42.93, 5535, 2.38, 321, 4096, 74.00
GENESYS, BE, 19-Apr-2021, 94.50, 89.80, 98.90, 89.80, 94.20, 90.45, 89.95, 7160, 6.44, 75, -, -
GENUSPAPER, EQ, 19-Apr-2021, 7.40, 7.30, 7.35, 6.90, 7.10, 7.10, 7.17, 253106, 18.15, 334, 162391, 64.16
GENUSPOWER, EQ, 19-Apr-2021, 46.45, 46.00, 46.15, 42.85, 44.05, 44.50, 44.63, 172800, 77.11, 4751, 103273, 59.76
GEOJITFSL, EQ, 19-Apr-2021, 47.55, 45.55, 46.30, 43.55, 45.60, 45.50, 44.87, 421027, 188.91, 3797, 223432, 53.07
GEPIL, EQ, 19-Apr-2021, 257.20, 260.00, 260.00, 244.10, 245.30, 246.30, 249.09, 60214, 149.99, 3129, 34920, 57.99
GESHIP, EQ, 19-Apr-2021, 299.00, 290.05, 297.90, 288.90, 291.95, 293.15, 293.14, 69551, 203.88, 2539, 42322, 60.85
GET&D, EQ, 19-Apr-2021, 112.65, 110.00, 110.00, 106.00, 108.00, 107.85, 108.06, 53837, 58.18, 1463, 32002, 59.44
GFLLIMITED, EQ, 19-Apr-2021, 69.65, 68.10, 69.00, 64.50, 67.00, 66.55, 66.37, 127718, 84.77, 4516, 84431, 66.11
GHCL, EQ, 19-Apr-2021, 231.25, 231.00, 231.00, 220.50, 224.35, 224.05, 223.39, 127826, 285.56, 3752, 57700, 45.14
GICHSGFIN, EQ, 19-Apr-2021, 111.85, 109.20, 110.00, 105.40, 105.60, 106.20, 106.47, 216491, 230.49, 4142, 115370, 53.29
GICL, SM, 19-Apr-2021, 21.00, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 7500, 1.61, 1, 7500, 100.00
GICRE, EQ, 19-Apr-2021, 209.75, 205.60, 206.00, 197.40, 204.15, 203.10, 201.32, 423043, 851.65, 7147, 135276, 31.98
GILLANDERS, EQ, 19-Apr-2021, 38.90, 39.95, 39.95, 37.00, 37.15, 37.70, 37.75, 7534, 2.84, 72, 6302, 83.65
GILLETTE, EQ, 19-Apr-2021, 5505.30, 5505.30, 5507.05, 5400.00, 5459.85, 5463.50, 5451.56, 3254, 177.39, 1131, 1983, 60.94
GINNIFILA, EQ, 19-Apr-2021, 19.95, 19.50, 19.50, 18.60, 18.75, 18.80, 19.03, 36805, 7.00, 250, 24116, 65.52
GIPCL, EQ, 19-Apr-2021, 74.65, 73.90, 73.90, 72.55, 73.35, 73.30, 73.16, 174694, 127.80, 2126, 113392, 64.91
GIRIRAJ, SM, 19-Apr-2021, 86.00, 81.70, 81.70, 81.70, 81.70, 81.70, 81.70, 1200, 0.98, 1, 1200, 100.00
GISOLUTION, BE, 19-Apr-2021, 2.20, 2.30, 2.30, 2.10, 2.10, 2.10, 2.16, 1601, 0.03, 4, -, -
GKWLIMITED, EQ, 19-Apr-2021, 521.95, 529.05, 532.00, 506.25, 515.30, 512.00, 513.71, 1409, 7.24, 559, 108, 7.67
GLAND, EQ, 19-Apr-2021, 2627.20, 2601.00, 2804.00, 2560.45, 2745.00, 2760.15, 2706.41, 832665, 22535.32, 72845, 311492, 37.41
GLAXO, EQ, 19-Apr-2021, 1470.20, 1466.00, 1470.00, 1418.00, 1422.50, 1424.20, 1430.20, 111951, 1601.12, 7797, 85273, 76.17
GLENMARK, EQ, 19-Apr-2021, 571.90, 570.00, 587.60, 538.45, 578.40, 578.90, 570.51, 13615161, 77675.83, 209552, 2170206, 15.94
GLOBAL, EQ, 19-Apr-2021, 39.35, 39.35, 41.20, 37.40, 39.00, 38.70, 38.32, 9694, 3.71, 139, 6876, 70.93
GLOBALVECT, BZ, 19-Apr-2021, 38.60, 39.00, 40.50, 36.85, 38.25, 38.25, 37.61, 3421, 1.29, 40, -, -
GLOBE, BE, 19-Apr-2021, 50.00, 47.50, 47.50, 47.50, 47.50, 47.50, 47.50, 171, 0.08, 4, -, -
GLOBUSSPR, EQ, 19-Apr-2021, 315.35, 310.00, 312.50, 300.00, 310.75, 310.45, 307.27, 70524, 216.70, 2536, 33500, 47.50
GMBREW, EQ, 19-Apr-2021, 406.35, 408.00, 408.00, 395.00, 396.75, 395.85, 398.54, 19833, 79.04, 1125, 13282, 66.97
GMDCLTD, EQ, 19-Apr-2021, 55.80, 54.20, 54.25, 51.90, 53.25, 53.25, 53.16, 982261, 522.13, 6444, 389928, 39.70
GMMPFAUDLR, EQ, 19-Apr-2021, 4089.70, 4000.10, 4081.10, 3935.50, 3980.00, 3977.05, 4002.71, 54730, 2190.68, 10602, 26794, 48.96
GMRINFRA, EQ, 19-Apr-2021, 23.95, 23.25, 23.65, 22.90, 23.00, 23.15, 23.09, 11169944, 2578.59, 40499, 4149801, 37.15
GNA, EQ, 19-Apr-2021, 363.40, 355.25, 361.80, 350.70, 355.65, 359.00, 356.80, 36582, 130.52, 1923, 20075, 54.88
GNFC, EQ, 19-Apr-2021, 318.05, 318.10, 318.50, 303.65, 306.95, 307.80, 308.91, 958356, 2960.46, 12164, 471895, 49.24
GOACARBON, EQ, 19-Apr-2021, 316.95, 304.00, 313.05, 303.15, 305.35, 305.50, 306.42, 31087, 95.26, 1350, 13793, 44.37
