SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EDUCOMP, BZ, 02-Nov-2021, 2.95, 3.00, 3.00, 2.85, 2.95, 2.95, 2.95, 15496, 0.46, 56, -, -
EHFLNCD, N6, 02-Nov-2021, 930.00, 931.01, 935.00, 930.00, 935.00, 935.00, 930.43, 359, 3.34, 10, 359, 100.00
EICHERMOT, EQ, 02-Nov-2021, 2560.00, 2559.00, 2573.00, 2526.00, 2540.30, 2542.45, 2546.57, 657518, 16744.15, 38370, 283504, 43.12
EIDPARRY, EQ, 02-Nov-2021, 458.10, 461.75, 474.00, 461.75, 465.00, 464.65, 465.82, 321385, 1497.08, 8174, 143770, 44.73
EIFFL, EQ, 02-Nov-2021, 131.85, 131.80, 135.95, 128.60, 135.95, 135.65, 133.32, 1022, 1.36, 76, 756, 73.97
EIHAHOTELS, EQ, 02-Nov-2021, 391.20, 391.00, 409.95, 390.25, 403.75, 399.65, 399.91, 14489, 57.94, 758, 6390, 44.10
EIHOTEL, EQ, 02-Nov-2021, 140.65, 141.15, 144.00, 140.00, 142.00, 141.20, 142.12, 554403, 787.89, 12903, 226696, 40.89
EIMCOELECO, EQ, 02-Nov-2021, 388.50, 397.95, 397.95, 387.00, 392.95, 391.40, 391.21, 6405, 25.06, 366, 4549, 71.02
EKC, EQ, 02-Nov-2021, 111.60, 113.00, 113.25, 109.65, 110.85, 110.55, 111.45, 62813, 70.01, 855, 41419, 65.94
ELECON, EQ, 02-Nov-2021, 164.35, 165.50, 168.80, 162.50, 162.90, 163.25, 164.50, 349681, 575.23, 6444, 164321, 46.99
ELECTCAST, EQ, 02-Nov-2021, 33.55, 33.95, 34.55, 33.00, 33.80, 33.80, 33.83, 309563, 104.73, 1393, 195994, 63.31
ELECTHERM, EQ, 02-Nov-2021, 122.30, 123.85, 125.90, 117.20, 121.50, 121.20, 120.82, 37225, 44.97, 1050, 17459, 46.90
ELGIEQUIP, EQ, 02-Nov-2021, 199.80, 198.35, 201.70, 198.35, 201.20, 200.85, 200.08, 33569, 67.16, 2050, 21070, 62.77
ELGIRUBCO, EQ, 02-Nov-2021, 37.45, 37.50, 38.10, 37.10, 37.20, 37.25, 37.54, 7755, 2.91, 126, 5198, 67.03
EMAMILTD, EQ, 02-Nov-2021, 549.30, 552.95, 559.00, 544.50, 558.00, 557.95, 553.90, 315945, 1750.02, 11652, 177796, 56.27
EMAMIPAP, EQ, 02-Nov-2021, 152.05, 152.20, 154.55, 150.00, 151.50, 151.90, 152.34, 25299, 38.54, 1132, 15711, 62.10
EMAMIREAL, EQ, 02-Nov-2021, 66.25, 67.45, 67.95, 66.00, 66.80, 66.65, 66.92, 51436, 34.42, 418, 35909, 69.81
EMBASSY, RR, 02-Nov-2021, 352.73, 353.00, 356.80, 353.00, 356.38, 355.70, 355.77, 584297, 2078.74, 20956, 477981, 81.80
EMKAY, EQ, 02-Nov-2021, 125.20, 124.10, 125.00, 120.00, 121.20, 120.80, 122.69, 67982, 83.41, 2111, 37870, 55.71
EMMBI, EQ, 02-Nov-2021, 104.00, 104.90, 106.85, 103.15, 104.95, 104.80, 104.99, 46600, 48.93, 789, 34513, 74.06
ENDURANCE, EQ, 02-Nov-2021, 1847.80, 1835.00, 1885.00, 1826.50, 1833.55, 1836.85, 1847.01, 59934, 1106.99, 11189, 27949, 46.63
ENERGYDEV, EQ, 02-Nov-2021, 10.50, 10.30, 10.65, 10.25, 10.60, 10.55, 10.42, 27784, 2.89, 162, 19790, 71.23
ENGINERSIN, EQ, 02-Nov-2021, 72.35, 72.75, 72.75, 71.75, 72.00, 71.95, 72.09, 2006423, 1446.39, 8127, 1297937, 64.69
ENIL, EQ, 02-Nov-2021, 179.15, 182.00, 182.40, 178.35, 179.10, 179.05, 179.82, 26296, 47.28, 422, 18402, 69.98
EPL, EQ, 02-Nov-2021, 214.85, 215.85, 216.75, 213.15, 213.65, 213.55, 214.81, 439403, 943.88, 8580, 349467, 79.53
EQUITAS, EQ, 02-Nov-2021, 127.45, 128.30, 132.80, 127.10, 132.10, 131.70, 131.06, 673955, 883.26, 12337, 490654, 72.80
EQUITASBNK, EQ, 02-Nov-2021, 62.05, 62.95, 65.30, 61.90, 62.60, 62.75, 63.50, 1240077, 787.46, 8679, 567711, 45.78
ERFLNCDI, N3, 02-Nov-2021, 983.37, 893.40, 983.00, 893.40, 983.00, 983.00, 940.33, 210, 1.97, 8, 120, 57.14
ERFLNCDI, N4, 02-Nov-2021, 1013.60, 1014.20, 1014.20, 1011.80, 1011.80, 1011.80, 1012.35, 130, 1.32, 2, 130, 100.00
ERFLNCDI, N5, 02-Nov-2021, 899.80, 891.00, 899.00, 891.00, 899.00, 899.00, 892.74, 115, 1.03, 2, 115, 100.00
ERFLNCDI, N6, 02-Nov-2021, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 100, 0.90, 1, 100, 100.00
ERIS, EQ, 02-Nov-2021, 813.25, 816.95, 817.00, 792.10, 794.00, 800.25, 801.29, 109397, 876.58, 16220, 64369, 58.84
EROSMEDIA, EQ, 02-Nov-2021, 19.00, 19.20, 19.95, 19.05, 19.95, 19.95, 19.71, 303293, 59.77, 1150, 224136, 73.90
ESABINDIA, EQ, 02-Nov-2021, 2467.80, 2479.00, 2534.00, 2425.00, 2497.00, 2500.20, 2482.06, 5423, 134.60, 1395, 1799, 33.17
ESCORTS, EQ, 02-Nov-2021, 1545.60, 1553.00, 1593.50, 1532.50, 1553.40, 1557.20, 1570.17, 1589334, 24955.31, 70175, 548476, 34.51
ESSARSHPNG, EQ, 02-Nov-2021, 9.85, 10.15, 10.20, 9.80, 9.90, 10.00, 10.01, 92308, 9.24, 341, 52844, 57.25
ESTER, EQ, 02-Nov-2021, 137.95, 138.50, 138.80, 135.90, 137.20, 137.45, 137.57, 55662, 76.58, 2334, 32437, 58.27
EUROTEXIND, BE, 02-Nov-2021, 11.50, 10.95, 11.30, 10.95, 11.30, 11.30, 11.16, 10, 0.00, 2, -, -
EVEREADY, EQ, 02-Nov-2021, 353.25, 355.00, 364.15, 346.05, 348.25, 349.25, 354.75, 323987, 1149.33, 6707, 165297, 51.02
EVERESTIND, EQ, 02-Nov-2021, 422.20, 425.00, 430.75, 420.10, 423.80, 425.05, 426.30, 39166, 166.97, 2429, 16402, 41.88
EXCEL, EQ, 02-Nov-2021, 3.00, 3.10, 3.10, 2.95, 3.05, 3.05, 3.04, 78876, 2.40, 154, 41744, 52.92
EXCELINDUS, EQ, 02-Nov-2021, 947.45, 952.20, 991.15, 952.20, 962.10, 963.85, 968.95, 7137, 69.15, 1426, 4067, 56.98
EXIDEIND, EQ, 02-Nov-2021, 178.60, 179.70, 180.75, 178.05, 179.30, 179.30, 179.45, 1907508, 3423.01, 20034, 682464, 35.78
EXPLEOSOL, EQ, 02-Nov-2021, 1086.70, 1105.00, 1110.80, 1060.00, 1078.95, 1076.25, 1095.69, 10969, 120.19, 892, 5762, 52.53
EXXARO, EQ, 02-Nov-2021, 145.95, 147.45, 152.00, 147.05, 150.00, 149.95, 149.84, 236203, 353.91, 5278, 76283, 32.30
FACT, EQ, 02-Nov-2021, 118.80, 119.60, 128.00, 119.60, 122.65, 122.80, 122.79, 332444, 408.21, 5545, 58113, 17.48
FAIRCHEMOR, EQ, 02-Nov-2021, 1895.90, 1900.00, 1920.00, 1864.20, 1913.00, 1903.55, 1901.73, 10334, 196.53, 1615, 6215, 60.14
FCL, EQ, 02-Nov-2021, 121.05, 122.00, 125.95, 120.20, 123.25, 123.65, 123.64, 535852, 662.54, 11296, 175034, 32.66
FCONSUMER, EQ, 02-Nov-2021, 7.10, 7.10, 7.15, 7.00, 7.05, 7.05, 7.06, 2692510, 190.09, 2564, 1026432, 38.12
FCSSOFT, EQ, 02-Nov-2021, 1.40, 1.40, 1.40, 1.35, 1.40, 1.35, 1.37, 1924619, 26.43, 2802, 1065392, 55.36
FDC, EQ, 02-Nov-2021, 324.25, 325.00, 325.90, 320.00, 324.90, 324.60, 323.09, 64924, 209.76, 3890, 32428, 49.95
FEDERALBNK, EQ, 02-Nov-2021, 98.00, 98.75, 102.70, 98.55, 102.25, 101.95, 100.32, 28226648, 28316.61, 85321, 7648709, 27.10
FEL, EQ, 02-Nov-2021, 8.75, 8.85, 8.90, 8.75, 8.85, 8.85, 8.81, 333784, 29.41, 573, 234037, 70.12
FELDVR, EQ, 02-Nov-2021, 11.45, 11.45, 11.70, 11.05, 11.50, 11.40, 11.48, 23679, 2.72, 84, 21580, 91.14
FIEMIND, EQ, 02-Nov-2021, 1265.45, 1280.05, 1300.00, 1256.00, 1274.50, 1263.70, 1286.79, 78573, 1011.07, 7823, 26475, 33.69
FILATEX, EQ, 02-Nov-2021, 100.80, 101.30, 106.40, 99.00, 100.00, 102.70, 103.92, 4076151, 4235.99, 20064, 933588, 22.90
FILDF2GP, MF, 02-Nov-2021, 2.15, 1.94, 1.94, 1.94, 1.94, 1.94, 1.94, 2046, 0.04, 4, 2046, 100.00
FINCABLES, EQ, 02-Nov-2021, 470.60, 470.60, 478.10, 467.20, 473.30, 473.30, 473.53, 121453, 575.12, 6953, 27696, 22.80
FINEORG, EQ, 02-Nov-2021, 3296.15, 3319.05, 3414.90, 3251.25, 3364.00, 3395.35, 3329.90, 23769, 791.48, 8233, 9113, 38.34
FINPIPE, EQ, 02-Nov-2021, 222.85, 222.85, 231.00, 222.55, 227.90, 227.90, 228.28, 549752, 1254.99, 15755, 278956, 50.74
FLEXITUFF, EQ, 02-Nov-2021, 15.25, 16.00, 16.75, 14.80, 16.75, 16.65, 16.41, 139582, 22.90, 727, 80844, 57.92
FLFL, EQ, 02-Nov-2021, 54.95, 55.25, 55.95, 54.35, 55.30, 55.35, 54.97, 88492, 48.64, 1195, 51857, 58.60
FLUOROCHEM, EQ, 02-Nov-2021, 1896.30, 1925.00, 1949.90, 1890.45, 1948.00, 1941.85, 1935.19, 57652, 1115.67, 6142, 38233, 66.32
FMGOETZE, EQ, 02-Nov-2021, 259.80, 262.00, 265.55, 260.85, 262.00, 262.60, 263.14, 29620, 77.94, 974, 13921, 47.00
FMNL, EQ, 02-Nov-2021, 8.55, 8.65, 8.80, 8.40, 8.60, 8.65, 8.60, 121960, 10.49, 283, 80436, 65.95
FOCUS, SM, 02-Nov-2021, 45.90, 45.05, 48.15, 45.00, 48.15, 48.15, 46.54, 126000, 58.64, 23, 108000, 85.71
FORCEMOT, EQ, 02-Nov-2021, 1425.70, 1426.00, 1476.55, 1424.25, 1468.00, 1459.40, 1458.30, 36623, 534.07, 5464, 10438, 28.50
FORTIS, EQ, 02-Nov-2021, 242.40, 243.80, 252.60, 243.70, 248.70, 248.45, 249.69, 1377790, 3440.27, 15685, 610326, 44.30
FOSECOIND, EQ, 02-Nov-2021, 1472.05, 1479.45, 1500.00, 1464.55, 1490.00, 1478.90, 1487.09, 2434, 36.20, 410, 1008, 41.41
FRETAIL, EQ, 02-Nov-2021, 48.00, 48.30, 49.25, 48.20, 48.60, 48.50, 48.61, 823496, 400.26, 6842, 393948, 47.84
FSC, EQ, 02-Nov-2021, 69.65, 69.30, 71.75, 68.55, 70.60, 70.65, 70.30, 21209, 14.91, 643, 13452, 63.43
FSL, EQ, 02-Nov-2021, 204.15, 205.00, 209.35, 200.30, 201.30, 201.30, 204.81, 3207522, 6569.21, 25078, 1105789, 34.47
GABRIEL, EQ, 02-Nov-2021, 152.55, 153.85, 157.30, 150.20, 154.30, 152.25, 154.56, 610100, 942.97, 12970, 203308, 33.32
GAEL, EQ, 02-Nov-2021, 171.00, 172.30, 174.80, 168.65, 170.25, 169.55, 170.89, 368125, 629.09, 9927, 186446, 50.65
GAIL, EQ, 02-Nov-2021, 150.20, 150.70, 154.75, 150.35, 151.30, 150.95, 151.99, 14821556, 22526.67, 86608, 7565055, 51.04
GAL, EQ, 02-Nov-2021, 2.25, 2.30, 2.30, 2.25, 2.25, 2.25, 2.27, 87271, 1.98, 215, 47066, 53.93
GALAXYSURF, EQ, 02-Nov-2021, 3094.45, 3092.00, 3109.65, 3018.30, 3055.75, 3056.50, 3068.34, 22008, 675.28, 6374, 10156, 46.15
GALLANTT, EQ, 02-Nov-2021, 73.40, 73.90, 74.25, 73.00, 73.00, 73.20, 73.35, 16516, 12.11, 423, 10891, 65.94
GALLISPAT, EQ, 02-Nov-2021, 50.80, 50.80, 51.40, 50.20, 50.70, 50.50, 50.66, 14407, 7.30, 274, 8798, 61.07
GANDHITUBE, EQ, 02-Nov-2021, 436.60, 436.60, 440.00, 431.25, 436.75, 435.40, 436.04, 3682, 16.05, 294, 2678, 72.73
GANECOS, EQ, 02-Nov-2021, 497.45, 498.75, 503.80, 493.00, 500.10, 500.70, 499.78, 16152, 80.72, 733, 9863, 61.06
GANESHBE, EQ, 02-Nov-2021, 85.80, 87.40, 87.80, 86.05, 87.80, 87.20, 87.30, 23836, 20.81, 301, 18231, 76.49
GANESHHOUC, EQ, 02-Nov-2021, 205.90, 208.90, 216.15, 202.30, 216.15, 216.05, 212.72, 103795, 220.79, 1348, 66364, 63.94
GANGAFORGE, EQ, 02-Nov-2021, 17.35, 17.30, 17.70, 16.90, 16.90, 17.35, 17.42, 1252701, 218.18, 2028, 329792, 26.33
GANGESSECU, EQ, 02-Nov-2021, 84.25, 86.05, 88.00, 84.15, 85.00, 85.00, 85.41, 2603, 2.22, 191, 1733, 66.58
GARFIBRES, EQ, 02-Nov-2021, 3422.35, 3469.95, 3489.65, 3411.70, 3459.30, 3454.00, 3446.06, 9678, 333.51, 3499, 5786, 59.79
GATI, EQ, 02-Nov-2021, 141.05, 143.00, 156.80, 141.90, 154.40, 154.00, 151.39, 3358386, 5084.09, 41567, 990195, 29.48
GAYAHWS, BE, 02-Nov-2021, 0.80, 0.80, 0.80, 0.75, 0.75, 0.75, 0.75, 41951, 0.32, 26, -, -
GAYAPROJ, EQ, 02-Nov-2021, 44.35, 44.70, 45.20, 42.25, 43.90, 43.35, 43.93, 1312316, 576.47, 6189, 580080, 44.20
GDL, EQ, 02-Nov-2021, 290.10, 292.65, 297.50, 289.00, 296.50, 295.75, 294.31, 327295, 963.26, 5447, 242277, 74.02
GEECEE, EQ, 02-Nov-2021, 144.60, 148.95, 148.95, 144.00, 147.65, 146.85, 146.79, 7422, 10.89, 312, 2153, 29.01
GEEKAYWIRE, EQ, 02-Nov-2021, 90.25, 90.05, 100.00, 89.25, 93.00, 93.85, 96.00, 67010, 64.33, 2175, 30958, 46.20
GENCON, EQ, 02-Nov-2021, 39.75, 40.70, 40.70, 39.25, 39.50, 39.55, 39.88, 29978, 11.95, 238, 22247, 74.21
GENESYS, EQ, 02-Nov-2021, 247.95, 257.65, 259.45, 237.20, 246.50, 247.10, 249.50, 66554, 166.05, 1805, 38571, 57.95
GENUSPAPER, EQ, 02-Nov-2021, 10.45, 10.60, 10.65, 10.50, 10.50, 10.55, 10.57, 49712, 5.26, 201, 37229, 74.89
GENUSPOWER, EQ, 02-Nov-2021, 65.45, 66.40, 67.10, 64.30, 65.60, 65.00, 65.50, 904719, 592.59, 6003, 587875, 64.98
GEOJITFSL, EQ, 02-Nov-2021, 81.10, 81.25, 82.65, 80.85, 81.60, 81.40, 81.77, 168271, 137.59, 2542, 84197, 50.04
GEPIL, EQ, 02-Nov-2021, 297.40, 299.30, 309.00, 296.75, 300.00, 299.40, 300.78, 49496, 148.87, 2710, 20319, 41.05
GESHIP, EQ, 02-Nov-2021, 330.25, 333.80, 349.80, 330.40, 342.40, 342.15, 342.79, 819977, 2810.82, 25500, 174732, 21.31
GET&D, EQ, 02-Nov-2021, 129.00, 128.75, 130.50, 127.05, 127.35, 127.50, 128.56, 79589, 102.32, 2197, 40618, 51.03
GFLLIMITED, EQ, 02-Nov-2021, 78.85, 79.45, 80.90, 77.60, 79.50, 78.70, 79.43, 75699, 60.13, 2027, 37917, 50.09
GFSTEELS, BE, 02-Nov-2021, 3.40, 3.25, 3.25, 3.25, 3.25, 3.25, 3.25, 2022, 0.07, 3, -, -
GHCL, EQ, 02-Nov-2021, 426.70, 428.00, 438.20, 427.00, 433.00, 432.55, 433.39, 141517, 613.32, 6119, 87755, 62.01
GICHSGFIN, EQ, 02-Nov-2021, 169.80, 171.50, 171.95, 167.00, 167.40, 167.90, 169.25, 372079, 629.74, 7334, 156187, 41.98
GICRE, EQ, 02-Nov-2021, 133.20, 134.10, 138.30, 133.70, 135.90, 135.95, 136.26, 1179437, 1607.12, 19012, 224485, 19.03
GILLANDERS, EQ, 02-Nov-2021, 50.85, 49.30, 51.45, 48.35, 49.75, 49.00, 48.79, 2950, 1.44, 71, 2563, 86.88
GILLETTE, EQ, 02-Nov-2021, 5727.25, 5759.80, 5849.00, 5737.25, 5800.00, 5807.90, 5808.11, 9214, 535.16, 1967, 6860, 74.45
GINNIFILA, EQ, 02-Nov-2021, 34.40, 34.95, 37.10, 34.55, 36.00, 35.95, 36.04, 345167, 124.40, 1707, 253488, 73.44
GIPCL, EQ, 02-Nov-2021, 87.35, 87.85, 89.90, 87.70, 88.45, 88.20, 88.74, 280148, 248.59, 3285, 116363, 41.54
GKWLIMITED, EQ, 02-Nov-2021, 632.25, 635.00, 644.00, 631.00, 635.15, 639.95, 637.48, 511, 3.26, 61, 346, 67.71
GLAND, EQ, 02-Nov-2021, 3681.65, 3651.00, 3709.00, 3651.00, 3690.25, 3698.45, 3692.45, 47493, 1753.66, 8828, 23329, 49.12
GLAXO, EQ, 02-Nov-2021, 1597.60, 1610.00, 1624.95, 1555.05, 1620.00, 1619.60, 1608.08, 122690, 1972.95, 18300, 65645, 53.50
GLENMARK, EQ, 02-Nov-2021, 514.30, 514.00, 520.80, 507.10, 515.50, 515.85, 512.90, 1283376, 6582.40, 28624, 435322, 33.92
GLOBAL, EQ, 02-Nov-2021, 44.85, 44.90, 44.90, 43.65, 44.80, 44.60, 44.53, 368, 0.16, 37, 239, 64.95
GLOBALVECT, EQ, 02-Nov-2021, 54.80, 54.60, 55.45, 53.65, 53.70, 53.75, 53.88, 30932, 16.67, 184, 27911, 90.23
GLOBE, EQ, 02-Nov-2021, 13.95, 14.30, 14.60, 13.95, 14.20, 14.25, 14.30, 623210, 89.09, 721, 529311, 84.93
GLOBUSSPR, EQ, 02-Nov-2021, 1244.15, 1249.00, 1304.40, 1235.00, 1262.75, 1264.30, 1270.80, 101881, 1294.70, 6003, 47799, 46.92
GLS, EQ, 02-Nov-2021, 625.40, 627.00, 630.85, 620.00, 626.50, 625.70, 626.39, 61341, 384.23, 5452, 29167, 47.55
GMBREW, EQ, 02-Nov-2021, 758.85, 762.00, 795.00, 759.50, 767.20, 767.55, 773.66, 99891, 772.82, 6827, 22422, 22.45
GMDCLTD, EQ, 02-Nov-2021, 74.40, 74.85, 74.90, 72.55, 72.85, 72.90, 73.69, 650251, 479.19, 4148, 375378, 57.73
GMMPFAUDLR, EQ, 02-Nov-2021, 4745.55, 4785.90, 4786.90, 4721.35, 4744.15, 4740.90, 4753.15, 16481, 783.37, 4059, 8580, 52.06
GMRINFRA, EQ, 02-Nov-2021, 42.25, 42.35, 42.40, 41.75, 41.90, 41.95, 42.03, 11641592, 4892.87, 45739, 2467920, 21.20
GNA, EQ, 02-Nov-2021, 805.05, 812.80, 837.55, 783.90, 797.00, 801.25, 813.18, 109091, 887.11, 16359, 67003, 61.42
GNFC, EQ, 02-Nov-2021, 497.35, 499.00, 504.90, 483.15, 485.30, 487.20, 494.58, 1277695, 6319.19, 28152, 343129, 26.86
GOACARBON, EQ, 02-Nov-2021, 381.40, 383.40, 389.15, 369.10, 369.80, 370.65, 375.73, 29514, 110.89, 2594, 15184, 51.45
GOCLCORP, EQ, 02-Nov-2021, 324.90, 327.80, 362.80, 320.35, 348.95, 347.80, 346.57, 128641, 445.83, 4425, 51787, 40.26
GODFRYPHLP, EQ, 02-Nov-2021, 1269.30, 1280.00, 1295.00, 1258.65, 1273.30, 1272.15, 1277.03, 40124, 512.40, 4394, 13075, 32.59
GODHA, BE, 02-Nov-2021, 54.00, 54.00, 55.95, 54.00, 55.90, 55.90, 55.14, 21655, 11.94, 18, -, -
GODREJAGRO, EQ, 02-Nov-2021, 586.85, 592.70, 599.00, 589.70, 598.45, 597.35, 596.25, 46053, 274.59, 3682, 21511, 46.71
GODREJCP, EQ, 02-Nov-2021, 974.20, 974.00, 975.60, 958.00, 961.00, 960.35, 965.17, 347373, 3352.73, 20998, 174779, 50.31
GODREJIND, EQ, 02-Nov-2021, 581.95, 584.00, 610.00, 582.00, 605.00, 604.10, 602.24, 1018929, 6136.41, 28001, 373814, 36.69
GODREJPROP, EQ, 02-Nov-2021, 2345.30, 2359.00, 2430.75, 2271.00, 2359.85, 2349.85, 2340.78, 3675408, 86033.09, 173712, 341687, 9.30
GOENKA, BZ, 02-Nov-2021, 1.15, 1.15, 1.15, 1.10, 1.15, 1.15, 1.12, 131702, 1.47, 67, -, -
GOKEX, EQ, 02-Nov-2021, 226.20, 237.50, 237.50, 237.50, 237.50, 237.50, 237.50, 84112, 199.77, 460, 84112, 100.00
GOKUL, EQ, 02-Nov-2021, 28.60, 28.50, 29.35, 27.80, 28.25, 28.30, 28.77, 165906, 47.72, 2603, 41837, 25.22
GOKULAGRO, EQ, 02-Nov-2021, 54.45, 54.70, 57.15, 53.75, 57.15, 57.15, 56.00, 217673, 121.90, 1157, 195824, 89.96
GOLDBEES, EQ, 02-Nov-2021, 41.28, 41.32, 41.54, 41.32, 41.45, 41.45, 41.48, 6446940, 2674.12, 48958, 5669488, 87.94
GOLDENTOBC, BE, 02-Nov-2021, 138.10, 136.55, 139.80, 133.60, 137.90, 136.85, 135.57, 18884, 25.60, 318, -, -
GOLDIAM, EQ, 02-Nov-2021, 962.90, 968.00, 1024.00, 963.65, 1021.00, 1010.15, 991.92, 112365, 1114.58, 9274, 40952, 36.45
GOLDSHARE, EQ, 02-Nov-2021, 41.40, 41.70, 41.95, 41.55, 41.90, 41.85, 41.76, 205629, 85.88, 1226, 150578, 73.23
GOLDTECH, BE, 02-Nov-2021, 40.45, 42.45, 42.45, 40.00, 42.10, 41.15, 41.87, 98595, 41.28, 709, -, -
GOODLUCK, EQ, 02-Nov-2021, 284.95, 289.00, 299.15, 282.00, 294.00, 294.10, 294.33, 215232, 633.49, 3237, 60940, 28.31
GOODYEAR, EQ, 02-Nov-2021, 1019.10, 1013.00, 1032.00, 1013.00, 1020.00, 1019.15, 1024.20, 7984, 81.77, 1256, 4582, 57.39
GPIL, BE, 02-Nov-2021, 346.40, 340.10, 340.10, 329.10, 329.10, 330.65, 333.65, 175150, 584.38, 5007, -, -
GPPL, EQ, 02-Nov-2021, 111.05, 111.95, 114.90, 111.45, 113.45, 113.30, 113.59, 386924, 439.51, 7133, 206623, 53.40
GPTINFRA, EQ, 02-Nov-2021, 88.00, 93.00, 94.85, 87.70, 88.55, 88.75, 91.72, 291436, 267.29, 5717, 97936, 33.60
GRANULES, EQ, 02-Nov-2021, 316.25, 316.00, 319.70, 315.30, 317.70, 317.65, 317.63, 815662, 2590.75, 9685, 290132, 35.57
GRAPHITE, EQ, 02-Nov-2021, 526.50, 530.90, 534.90, 514.00, 516.20, 516.25, 523.29, 560499, 2933.05, 23614, 341259, 60.88
GRASIM, EQ, 02-Nov-2021, 1789.00, 1792.00, 1805.00, 1737.50, 1748.15, 1744.05, 1765.82, 1117548, 19733.89, 43134, 300335, 26.87
GRAUWEIL, EQ, 02-Nov-2021, 60.90, 61.70, 62.50, 59.70, 60.90, 60.20, 60.97, 180200, 109.87, 1624, 123851, 68.73
GRAVITA, EQ, 02-Nov-2021, 225.50, 232.65, 234.00, 211.60, 213.70, 214.60, 222.45, 1217287, 2707.91, 21929, 539546, 44.32
GREAVESCOT, EQ, 02-Nov-2021, 132.95, 133.75, 136.75, 133.45, 135.40, 135.30, 134.91, 728454, 982.77, 12067, 225204, 30.92
GREENLAM, EQ, 02-Nov-2021, 1411.60, 1410.85, 1435.00, 1391.10, 1427.00, 1425.95, 1413.98, 1521, 21.51, 257, 1071, 70.41
GREENPANEL, EQ, 02-Nov-2021, 386.55, 385.00, 405.85, 384.60, 395.00, 395.35, 396.63, 316951, 1257.13, 8476, 219797, 69.35
GREENPLY, EQ, 02-Nov-2021, 229.75, 232.50, 247.00, 226.50, 242.50, 242.75, 236.50, 2377440, 5622.54, 42384, 606921, 25.53
GREENPOWER, BE, 02-Nov-2021, 4.40, 4.50, 4.60, 4.45, 4.60, 4.60, 4.58, 988061, 45.23, 2251, -, -
GRINDWELL, EQ, 02-Nov-2021, 1674.50, 1676.00, 1728.45, 1675.00, 1679.00, 1688.45, 1694.21, 99282, 1682.04, 18284, 47537, 47.88
GRINFRA, EQ, 02-Nov-2021, 1965.95, 1952.10, 1989.95, 1952.10, 1972.80, 1968.90, 1973.23, 16380, 323.22, 3131, 5779, 35.28
GROBTEA, EQ, 02-Nov-2021, 1027.75, 1048.50, 1049.90, 1027.80, 1044.00, 1033.90, 1035.42, 277, 2.87, 69, 185, 66.79
GRPLTD, EQ, 02-Nov-2021, 943.25, 950.05, 968.95, 943.25, 943.25, 949.60, 956.27, 858, 8.20, 101, 729, 84.97
GRSE, EQ, 02-Nov-2021, 220.20, 220.20, 227.50, 218.00, 226.90, 225.90, 223.10, 311139, 694.14, 5533, 138970, 44.66
GSCLCEMENT, EQ, 02-Nov-2021, 45.70, 45.80, 46.80, 45.60, 46.10, 46.15, 46.16, 114533, 52.87, 1239, 69407, 60.60
GSFC, EQ, 02-Nov-2021, 135.15, 135.00, 138.80, 135.00, 137.90, 138.05, 137.16, 2319923, 3182.07, 28631, 1110317, 47.86
GSPL, EQ, 02-Nov-2021, 323.65, 323.25, 324.90, 315.00, 315.50, 316.10, 318.51, 600351, 1912.16, 12009, 240015, 39.98
GSS, EQ, 02-Nov-2021, 81.55, 82.55, 86.40, 81.65, 85.20, 85.05, 85.12, 155819, 132.64, 1401, 88165, 56.58
GTL, EQ, 02-Nov-2021, 13.75, 13.75, 14.10, 13.50, 13.70, 13.75, 13.79, 95549, 13.17, 523, 59232, 61.99
GTLINFRA, EQ, 02-Nov-2021, 1.45, 1.50, 1.50, 1.45, 1.50, 1.50, 1.50, 2149904, 32.22, 1476, 1768889, 82.28
GTPL, EQ, 02-Nov-2021, 265.55, 266.65, 275.00, 262.95, 275.00, 274.00, 271.72, 79049, 214.80, 5741, 34813, 44.04
GUFICBIO, EQ, 02-Nov-2021, 195.60, 197.10, 198.35, 192.00, 192.70, 193.05, 194.18, 93322, 181.21, 3070, 48261, 51.71
GUJALKALI, EQ, 02-Nov-2021, 748.85, 749.00, 777.90, 749.00, 759.50, 758.90, 763.91, 314262, 2400.67, 11597, 87778, 27.93
GUJAPOLLO, EQ, 02-Nov-2021, 220.05, 224.70, 231.00, 222.05, 227.50, 227.25, 226.83, 8232, 18.67, 297, 6159, 74.82
GUJGASLTD, EQ, 02-Nov-2021, 639.55, 639.90, 649.80, 632.25, 637.20, 639.15, 640.85, 1474269, 9447.85, 49976, 754411, 51.17
GUJRAFFIA, BE, 02-Nov-2021, 34.15, 35.40, 35.40, 33.50, 35.00, 34.80, 34.46, 2650, 0.91, 46, -, -
GULFOILLUB, EQ, 02-Nov-2021, 584.50, 592.00, 617.55, 586.00, 595.00, 594.60, 597.97, 40156, 240.12, 3965, 24101, 60.02
GULFPETRO, EQ, 02-Nov-2021, 49.80, 50.35, 50.75, 49.50, 50.20, 49.75, 50.18, 34534, 17.33, 708, 16952, 49.09
