SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FMNL, EQ, 03-May-2021, 15.95, 16.20, 16.20, 15.40, 15.40, 15.55, 15.60, 30352, 4.73, 204, 19680, 64.84
FORCEMOT, EQ, 03-May-2021, 1113.75, 1112.00, 1143.80, 1109.95, 1117.00, 1118.85, 1123.29, 14598, 163.98, 2092, 7464, 51.13
FORTIS, EQ, 03-May-2021, 210.70, 214.00, 228.40, 213.30, 225.15, 223.90, 222.37, 16074527, 35745.27, 100113, 3441814, 21.41
FOSECOIND, EQ, 03-May-2021, 1328.90, 1323.05, 1398.00, 1323.00, 1395.00, 1389.40, 1379.44, 5441, 75.06, 750, 3512, 64.55
FRETAIL, EQ, 03-May-2021, 51.10, 51.75, 52.40, 50.35, 52.00, 51.50, 51.02, 1974902, 1007.66, 14868, 1046742, 53.00
FSC, EQ, 03-May-2021, 79.30, 79.35, 82.00, 75.50, 78.00, 78.45, 78.32, 77245, 60.50, 1107, 39533, 51.18
FSL, EQ, 03-May-2021, 112.80, 113.80, 124.85, 112.10, 123.35, 123.40, 119.25, 9440337, 11257.18, 52452, 2786229, 29.51
G5, EQ, 03-May-2021, 48.18, 48.13, 48.19, 48.13, 48.18, 48.18, 48.16, 315, 0.15, 13, 182, 57.78
GABRIEL, EQ, 03-May-2021, 106.20, 105.05, 106.65, 104.15, 105.20, 105.05, 105.35, 131901, 138.96, 2972, 69438, 52.64
GAEL, EQ, 03-May-2021, 150.25, 150.30, 172.70, 148.60, 169.80, 169.45, 163.47, 6420220, 10494.91, 45682, 2070930, 32.26
GAIL, EQ, 03-May-2021, 137.20, 136.10, 138.20, 134.65, 137.40, 137.50, 136.79, 7454391, 10196.85, 34005, 1131876, 15.18
GAL, EQ, 03-May-2021, 2.15, 2.25, 2.25, 2.15, 2.25, 2.25, 2.22, 78484, 1.74, 208, 63580, 81.01
GALAXYSURF, EQ, 03-May-2021, 2922.15, 2912.00, 2970.00, 2875.55, 2900.00, 2897.90, 2925.49, 31441, 919.80, 6639, 11221, 35.69
GALLANTT, EQ, 03-May-2021, 53.70, 53.95, 63.95, 51.65, 58.00, 58.45, 59.64, 744102, 443.82, 5679, 312955, 42.06
GALLISPAT, EQ, 03-May-2021, 42.10, 42.00, 47.45, 41.10, 46.80, 46.35, 45.56, 355015, 161.75, 2710, 138714, 39.07
GAMMNINFRA, EQ, 03-May-2021, 0.70, 0.70, 0.75, 0.70, 0.75, 0.70, 0.71, 772698, 5.46, 510, 619439, 80.17
GANDHITUBE, EQ, 03-May-2021, 303.80, 308.85, 310.45, 300.00, 304.35, 302.60, 304.63, 16266, 49.55, 1231, 11268, 69.27
GANECOS, EQ, 03-May-2021, 593.00, 588.00, 589.90, 566.10, 570.00, 570.95, 576.88, 25283, 145.85, 1527, 15602, 61.71
GANESHHOUC, EQ, 03-May-2021, 70.20, 68.10, 74.00, 66.75, 73.10, 72.80, 70.47, 107004, 75.41, 970, 52493, 49.06
GANGAFORGE, SM, 03-May-2021, 52.75, 51.00, 54.20, 51.00, 54.20, 54.10, 53.34, 32000, 17.07, 4, 24000, 75.00
GANGESSECU, EQ, 03-May-2021, 63.25, 62.80, 69.80, 62.70, 65.80, 65.50, 65.54, 49089, 32.17, 361, 18145, 36.96
GANGOTRI, BE, 03-May-2021, 0.65, 0.65, 0.65, 0.60, 0.60, 0.60, 0.62, 1698, 0.01, 5, -, -
GARFIBRES, EQ, 03-May-2021, 2621.00, 2626.00, 2700.00, 2607.05, 2690.00, 2682.45, 2673.01, 16906, 451.90, 3879, 8785, 51.96
GATI, EQ, 03-May-2021, 95.60, 96.45, 101.85, 95.60, 101.00, 100.70, 99.68, 1024489, 1021.16, 10095, 393729, 38.43
GAYAHWS, EQ, 03-May-2021, 0.60, 0.60, 0.60, 0.55, 0.55, 0.60, 0.58, 162100, 0.93, 101, 86236, 53.20
GAYAPROJ, EQ, 03-May-2021, 28.20, 27.75, 31.90, 27.75, 30.15, 30.10, 30.26, 1375863, 416.29, 5832, 894718, 65.03
GBGLOBAL, EQ, 03-May-2021, 6.90, 6.85, 7.15, 6.75, 6.80, 6.80, 6.89, 1215, 0.08, 22, 1014, 83.46
GDL, EQ, 03-May-2021, 203.30, 209.00, 242.00, 207.35, 231.50, 230.50, 230.71, 2881406, 6647.79, 45764, 1515461, 52.59
GEECEE, EQ, 03-May-2021, 101.85, 101.85, 111.90, 100.90, 108.80, 108.45, 108.45, 25240, 27.37, 496, 15103, 59.84
GEEKAYWIRE, EQ, 03-May-2021, 75.00, 75.25, 76.90, 72.10, 76.90, 75.10, 74.77, 8286, 6.20, 525, 317, 3.83
GENCON, EQ, 03-May-2021, 44.05, 44.70, 44.70, 42.30, 44.05, 42.35, 43.18, 1379, 0.60, 40, 1005, 72.88
GENESYS, EQ, 03-May-2021, 108.55, 109.00, 112.00, 103.60, 104.20, 105.50, 106.12, 19952, 21.17, 281, 14511, 72.73
GENUSPAPER, EQ, 03-May-2021, 7.30, 7.20, 7.45, 7.20, 7.30, 7.30, 7.33, 63808, 4.68, 173, 41821, 65.54
GENUSPOWER, EQ, 03-May-2021, 46.15, 46.00, 50.30, 45.20, 49.95, 49.45, 48.21, 368460, 177.65, 3571, 265118, 71.95
GEOJITFSL, EQ, 03-May-2021, 51.80, 51.00, 53.40, 50.55, 53.40, 52.95, 52.41, 291419, 152.74, 4101, 166555, 57.15
GEPIL, EQ, 03-May-2021, 259.90, 255.15, 261.65, 255.15, 258.00, 258.45, 258.64, 41171, 106.49, 1388, 21831, 53.03
GESHIP, EQ, 03-May-2021, 314.90, 314.70, 333.00, 311.05, 329.95, 326.70, 326.56, 1401091, 4575.42, 15876, 825033, 58.89
GET&D, EQ, 03-May-2021, 114.95, 116.00, 121.30, 113.00, 119.00, 118.70, 116.28, 90281, 104.97, 1871, 55278, 61.23
GFLLIMITED, EQ, 03-May-2021, 70.10, 68.55, 70.35, 68.55, 70.10, 70.00, 69.86, 21884, 15.29, 435, 15047, 68.76
GHCL, EQ, 03-May-2021, 236.00, 239.80, 243.65, 238.15, 241.00, 241.15, 241.74, 389757, 942.18, 6764, 181592, 46.59
GICHSGFIN, EQ, 03-May-2021, 113.25, 112.15, 114.30, 112.15, 113.20, 113.20, 113.48, 129347, 146.78, 1972, 69022, 53.36
GICL, SM, 03-May-2021, 21.75, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 7500, 1.61, 1, 7500, 100.00
GICRE, EQ, 03-May-2021, 204.75, 205.20, 209.55, 202.30, 204.90, 204.75, 205.61, 485659, 998.56, 9440, 190013, 39.12
GILLANDERS, EQ, 03-May-2021, 38.55, 37.70, 40.25, 37.70, 39.90, 39.00, 39.04, 25467, 9.94, 104, 23726, 93.16
GILLETTE, EQ, 03-May-2021, 5492.80, 5467.20, 5509.00, 5435.90, 5449.00, 5451.80, 5456.93, 3221, 175.77, 1202, 1933, 60.01
GINNIFILA, EQ, 03-May-2021, 21.80, 22.30, 23.30, 22.25, 23.30, 23.00, 22.80, 225966, 51.52, 1067, 142099, 62.89
GIPCL, EQ, 03-May-2021, 75.40, 74.95, 76.65, 74.60, 76.50, 76.40, 75.89, 173937, 132.00, 2051, 90031, 51.76
GKWLIMITED, EQ, 03-May-2021, 526.55, 525.90, 528.90, 510.00, 524.20, 521.40, 520.25, 983, 5.11, 291, 531, 54.02
GLAND, EQ, 03-May-2021, 2781.55, 2805.15, 2836.00, 2720.00, 2730.00, 2743.70, 2784.23, 148728, 4140.92, 17377, 73223, 49.23
GLAXO, EQ, 03-May-2021, 1458.90, 1455.00, 1466.20, 1446.00, 1451.80, 1459.05, 1455.84, 16406, 238.85, 1934, 9012, 54.93
GLENMARK, EQ, 03-May-2021, 576.80, 577.00, 586.50, 572.10, 577.20, 577.80, 577.75, 3033484, 17525.90, 44491, 413743, 13.64
GLOBAL, EQ, 03-May-2021, 46.15, 47.50, 47.50, 45.50, 47.10, 46.75, 46.76, 12613, 5.90, 211, 10838, 85.93
GLOBALVECT, BZ, 03-May-2021, 41.45, 43.50, 43.50, 41.00, 43.50, 43.50, 43.44, 21469, 9.33, 101, -, -
GLOBUSSPR, EQ, 03-May-2021, 320.65, 319.20, 332.85, 315.85, 326.50, 328.05, 325.09, 150308, 488.64, 4647, 75193, 50.03
GMBREW, EQ, 03-May-2021, 394.25, 396.00, 407.00, 392.60, 402.00, 402.35, 399.88, 26079, 104.29, 1059, 15499, 59.43
GMDCLTD, EQ, 03-May-2021, 58.80, 60.90, 62.35, 60.15, 61.05, 61.15, 61.19, 6445783, 3944.29, 26470, 1914784, 29.71
GMMPFAUDLR, EQ, 03-May-2021, 4154.80, 4151.00, 4256.00, 4110.60, 4200.00, 4200.60, 4203.44, 28702, 1206.47, 5966, 11353, 39.55
GMRINFRA, EQ, 03-May-2021, 22.95, 22.65, 23.60, 22.55, 23.30, 23.40, 23.04, 16665795, 3840.27, 31783, 6343997, 38.07
GNA, EQ, 03-May-2021, 382.15, 381.80, 381.80, 371.00, 373.45, 372.80, 374.48, 54184, 202.91, 2695, 31536, 58.20
GNFC, EQ, 03-May-2021, 361.85, 361.00, 379.80, 358.65, 376.25, 376.70, 372.04, 1830489, 6810.09, 26825, 609045, 33.27
GOACARBON, EQ, 03-May-2021, 314.60, 312.00, 319.85, 311.35, 316.90, 317.55, 316.85, 21190, 67.14, 748, 11179, 52.76
GOCLCORP, EQ, 03-May-2021, 200.85, 202.20, 206.90, 201.00, 205.00, 204.95, 204.96, 26451, 54.21, 327, 23250, 87.90
GODFRYPHLP, EQ, 03-May-2021, 861.90, 861.00, 868.65, 856.20, 863.00, 861.50, 861.93, 16517, 142.36, 1342, 10836, 65.61
GODHA, BE, 03-May-2021, 43.10, 40.95, 45.10, 40.95, 44.50, 44.50, 43.67, 178, 0.08, 18, -, -
GODREJAGRO, EQ, 03-May-2021, 499.35, 498.00, 505.00, 494.25, 500.25, 500.05, 499.98, 68798, 343.98, 2941, 38156, 55.46
GODREJCP, EQ, 03-May-2021, 691.75, 690.00, 713.15, 687.60, 709.00, 709.05, 705.98, 736682, 5200.84, 20269, 144194, 19.57
GODREJIND, EQ, 03-May-2021, 509.95, 510.00, 510.00, 505.00, 505.75, 505.65, 506.59, 37957, 192.29, 1965, 15871, 41.81
GODREJPROP, EQ, 03-May-2021, 1368.35, 1335.55, 1357.00, 1300.00, 1313.75, 1309.70, 1319.36, 1058171, 13961.06, 33626, 143416, 13.55
GOENKA, BZ, 03-May-2021, 1.45, 1.50, 1.50, 1.40, 1.45, 1.40, 1.41, 513489, 7.24, 137, -, -
GOKEX, EQ, 03-May-2021, 90.95, 90.95, 96.30, 90.95, 94.85, 94.35, 94.17, 734851, 691.99, 9101, 303269, 41.27
GOKUL, EQ, 03-May-2021, 18.30, 17.85, 19.95, 17.85, 19.80, 19.70, 19.12, 83731, 16.01, 612, 51782, 61.84
GOKULAGRO, EQ, 03-May-2021, 22.15, 22.15, 23.80, 21.60, 23.10, 23.00, 22.92, 246171, 56.43, 1450, 121274, 49.26
GOLDBEES, EQ, 03-May-2021, 40.59, 41.70, 41.70, 40.66, 40.74, 40.69, 40.78, 2303248, 939.29, 20248, 1525991, 66.25
GOLDENTOBC, EQ, 03-May-2021, 41.95, 41.05, 43.55, 40.80, 43.25, 43.10, 41.81, 10362, 4.33, 167, 6485, 62.58
GOLDIAM, EQ, 03-May-2021, 359.50, 362.00, 385.00, 361.80, 370.00, 372.95, 372.69, 142737, 531.97, 4029, 78888, 55.27
GOLDSHARE, EQ, 03-May-2021, 41.65, 42.05, 42.15, 41.65, 41.95, 41.80, 41.90, 104064, 43.60, 712, 75572, 72.62
GOLDTECH, EQ, 03-May-2021, 9.60, 9.90, 9.90, 9.15, 9.50, 9.50, 9.41, 38669, 3.64, 174, 25837, 66.82
GOODLUCK, EQ, 03-May-2021, 92.45, 92.05, 97.25, 90.10, 95.05, 95.20, 95.07, 302033, 287.13, 3579, 162834, 53.91
GOODYEAR, EQ, 03-May-2021, 906.35, 892.25, 908.25, 882.00, 900.00, 900.75, 899.23, 3301, 29.68, 468, 2159, 65.40
GPIL, EQ, 03-May-2021, 934.25, 953.00, 1081.10, 951.00, 995.00, 984.20, 1006.18, 404839, 4073.42, 21395, 142906, 35.30
GPPL, EQ, 03-May-2021, 92.20, 92.00, 94.65, 91.50, 94.00, 94.15, 93.72, 740018, 693.52, 10753, 538586, 72.78
GPTINFRA, EQ, 03-May-2021, 39.30, 39.85, 40.00, 38.35, 39.75, 39.65, 39.44, 17699, 6.98, 242, 12349, 69.77
GRANULES, EQ, 03-May-2021, 333.70, 331.20, 345.70, 330.90, 341.00, 341.05, 340.11, 5169586, 17582.33, 60269, 1246824, 24.12
GRAPHITE, EQ, 03-May-2021, 732.40, 727.00, 753.65, 721.05, 741.00, 745.05, 738.63, 2398304, 17714.56, 50188, 545560, 22.75
GRASIM, EQ, 03-May-2021, 1401.75, 1396.60, 1425.05, 1374.25, 1414.00, 1414.55, 1404.78, 1786884, 25101.87, 63547, 563903, 31.56
GRAVITA, EQ, 03-May-2021, 95.40, 94.55, 97.70, 93.05, 95.25, 95.50, 95.59, 138819, 132.70, 1795, 86960, 62.64
GREAVESCOT, EQ, 03-May-2021, 145.35, 144.00, 154.00, 142.00, 149.00, 149.55, 149.69, 3138235, 4697.57, 26140, 1015199, 32.35
GREENLAM, EQ, 03-May-2021, 1078.05, 1077.50, 1086.25, 1035.00, 1044.00, 1043.95, 1050.42, 3900, 40.97, 561, 2713, 69.56
GREENPANEL, EQ, 03-May-2021, 232.40, 233.90, 239.45, 232.10, 235.10, 235.50, 235.04, 526611, 1237.75, 12265, 395199, 75.05
GREENPLY, EQ, 03-May-2021, 201.00, 198.00, 202.15, 197.55, 200.05, 199.95, 200.04, 579162, 1158.54, 5074, 428656, 74.01
GREENPOWER, EQ, 03-May-2021, 2.00, 2.00, 2.00, 1.95, 2.00, 2.00, 1.98, 794886, 15.72, 728, 511752, 64.38
GRINDWELL, EQ, 03-May-2021, 915.90, 928.00, 928.00, 910.00, 920.10, 922.30, 919.74, 38742, 356.32, 1531, 29019, 74.90
GROBTEA, EQ, 03-May-2021, 791.95, 770.95, 831.50, 766.00, 831.50, 831.50, 816.00, 1561, 12.74, 494, 785, 50.29
GRPLTD, EQ, 03-May-2021, 815.85, 832.55, 870.00, 804.60, 818.00, 817.70, 814.53, 4560, 37.14, 1087, 136, 2.98
GRSE, EQ, 03-May-2021, 175.50, 175.50, 177.90, 173.65, 174.25, 174.20, 175.65, 186178, 327.03, 6985, 114487, 61.49
GSCLCEMENT, EQ, 03-May-2021, 35.00, 34.50, 36.70, 34.30, 36.25, 36.20, 36.02, 239809, 86.38, 2212, 125004, 52.13
GSFC, EQ, 03-May-2021, 94.45, 94.00, 95.40, 93.20, 94.05, 94.45, 94.13, 1120860, 1055.08, 7231, 365758, 32.63
GSPL, EQ, 03-May-2021, 269.65, 270.10, 274.00, 269.10, 272.50, 272.15, 272.10, 384167, 1045.32, 4574, 230983, 60.13
GSS, EQ, 03-May-2021, 67.75, 69.50, 76.40, 69.00, 71.50, 71.45, 73.49, 1132628, 832.42, 9522, 415142, 36.65
GTL, EQ, 03-May-2021, 5.45, 5.50, 5.50, 5.35, 5.50, 5.50, 5.45, 63452, 3.46, 247, 40619, 64.02
GTLINFRA, EQ, 03-May-2021, 0.65, 0.65, 0.70, 0.65, 0.70, 0.70, 0.67, 10378945, 69.90, 3029, 7570534, 72.94
GTPL, EQ, 03-May-2021, 129.00, 129.00, 137.35, 127.75, 133.80, 132.25, 132.58, 105197, 139.47, 1566, 77247, 73.43
GUFICBIO, EQ, 03-May-2021, 136.85, 135.90, 146.30, 135.90, 140.00, 140.80, 142.36, 1163571, 1656.41, 15081, 449169, 38.60
GUJALKALI, EQ, 03-May-2021, 412.15, 405.00, 434.45, 405.00, 425.95, 425.65, 424.17, 625250, 2652.10, 12735, 150343, 24.05
GUJAPOLLO, EQ, 03-May-2021, 209.45, 212.70, 217.00, 209.40, 211.55, 213.30, 212.41, 4721, 10.03, 206, 3867, 81.91
GUJGASLTD, EQ, 03-May-2021, 530.95, 530.00, 538.95, 523.30, 533.05, 532.35, 530.50, 768297, 4075.82, 18474, 223916, 29.14
GUJRAFFIA, BE, 03-May-2021, 42.45, 41.85, 42.00, 40.35, 42.00, 41.70, 40.46, 685, 0.28, 22, -, -
GULFOILLUB, EQ, 03-May-2021, 707.20, 716.00, 716.00, 691.05, 700.10, 702.15, 702.87, 12683, 89.15, 1014, 7334, 57.83
GULFPETRO, EQ, 03-May-2021, 43.00, 43.10, 45.70, 42.35, 45.40, 45.10, 44.47, 220903, 98.25, 1754, 121252, 54.89
GULPOLY, EQ, 03-May-2021, 150.60, 150.60, 159.75, 149.10, 158.00, 155.95, 155.62, 181223, 282.02, 3099, 91278, 50.37
GVKPIL, BZ, 03-May-2021, 1.85, 1.80, 1.90, 1.80, 1.90, 1.90, 1.83, 5996011, 109.71, 2183, -, -
HAL, EQ, 03-May-2021, 957.25, 955.70, 956.95, 942.00, 952.50, 952.80, 947.72, 137492, 1303.03, 6643, 48218, 35.07
HAPPSTMNDS, EQ, 03-May-2021, 724.45, 719.00, 757.80, 718.80, 754.00, 751.00, 747.42, 5260024, 39314.40, 100597, 781228, 14.85
HARRMALAYA, EQ, 03-May-2021, 156.45, 158.75, 174.00, 156.70, 170.60, 170.10, 168.73, 599406, 1011.36, 16247, 227971, 38.03
HATHWAY, EQ, 03-May-2021, 23.45, 23.10, 24.00, 22.85, 23.75, 23.70, 23.56, 6372511, 1501.12, 7766, 2794837, 43.86
HATSUN, EQ, 03-May-2021, 796.45, 793.00, 846.00, 772.30, 838.80, 838.10, 829.15, 251027, 2081.40, 9164, 69872, 27.83
HAVELLS, EQ, 03-May-2021, 990.25, 984.90, 1008.00, 970.00, 1006.00, 1004.70, 989.02, 1361391, 13464.46, 32445, 643973, 47.30
HAVISHA, BE, 03-May-2021, 0.80, 0.80, 0.80, 0.75, 0.80, 0.75, 0.78, 61491, 0.48, 84, -, -
HBANKETF, EQ, 03-May-2021, 328.32, 320.65, 325.82, 320.46, 325.18, 324.29, 322.88, 8165, 26.36, 209, 7147, 87.53
HBLPOWER, EQ, 03-May-2021, 34.85, 35.40, 35.40, 33.80, 34.40, 34.50, 34.36, 605144, 207.93, 3784, 370297, 61.19
HBSL, EQ, 03-May-2021, 16.30, 16.35, 16.50, 15.65, 15.65, 16.10, 16.06, 6372, 1.02, 73, 4955, 77.76
HCC, EQ, 03-May-2021, 7.65, 7.65, 7.80, 7.55, 7.75, 7.70, 7.69, 1435881, 110.36, 1479, 794350, 55.32
HCG, EQ, 03-May-2021, 177.60, 182.00, 197.70, 180.90, 193.00, 194.00, 189.18, 264482, 500.36, 5315, 111560, 42.18
HCL-INSYS, EQ, 03-May-2021, 8.75, 8.85, 8.90, 8.70, 8.80, 8.80, 8.81, 343719, 30.30, 1096, 218448, 63.55
HCLTECH, EQ, 03-May-2021, 898.95, 898.75, 910.45, 891.00, 909.90, 907.70, 903.47, 6871176, 62078.73, 192077, 3707743, 53.96
HDFC, EQ, 03-May-2021, 2420.10, 2365.00, 2432.95, 2365.00, 2423.80, 2418.50, 2401.40, 2984938, 71680.43, 144750, 1437363, 48.15
HDFC, W3, 03-May-2021, 736.10, 715.00, 745.00, 706.10, 745.00, 744.25, 724.65, 28200, 204.35, 46, 18600, 65.96
HDFCAMC, EQ, 03-May-2021, 2776.35, 2769.10, 2771.85, 2735.75, 2755.00, 2753.95, 2754.83, 249016, 6859.96, 37677, 139595, 56.06
HDFCBANK, EQ, 03-May-2021, 1412.30, 1393.00, 1421.90, 1377.30, 1419.00, 1414.45, 1398.07, 11236850, 157099.46, 341238, 5720050, 50.90
HDFCLIFE, EQ, 03-May-2021, 665.10, 660.00, 674.50, 657.15, 673.70, 671.90, 666.04, 4908079, 32689.91, 101245, 2706687, 55.15
HDFCMFGETF, EQ, 03-May-2021, 41.63, 42.19, 42.19, 41.66, 41.79, 41.70, 41.78, 568289, 237.46, 1394, 452386, 79.60
HDFCNIFETF, EQ, 03-May-2021, 155.55, 156.00, 156.16, 152.82, 155.82, 155.69, 154.57, 14552, 22.49, 451, 12803, 87.98
HDFCSENETF, EQ, 03-May-2021, 524.97, 529.99, 537.90, 519.00, 523.40, 523.67, 524.82, 2996, 15.72, 327, 2575, 85.95
HDIL, BZ, 03-May-2021, 4.80, 4.80, 5.00, 4.65, 4.90, 4.90, 4.83, 230308, 11.12, 277, -, -
HEG, EQ, 03-May-2021, 2303.10, 2279.00, 2335.00, 2261.00, 2301.00, 2307.20, 2302.06, 475308, 10941.85, 29181, 94461, 19.87
HEIDELBERG, EQ, 03-May-2021, 237.10, 237.10, 242.40, 233.10, 240.20, 240.60, 239.16, 256457, 613.34, 7117, 123815, 48.28
HEMIPROP, EQ, 03-May-2021, 131.45, 129.00, 133.75, 129.00, 130.00, 130.25, 130.92, 404027, 528.95, 3821, 244299, 60.47
HEOFRG1126, MF, 03-May-2021, 10.50, 10.11, 10.13, 10.11, 10.13, 10.13, 10.12, 10800, 1.09, 3, 10800, 100.00
HERANBA, EQ, 03-May-2021, 715.10, 710.50, 742.00, 706.25, 728.00, 731.05, 731.81, 612106, 4479.48, 15437, 168235, 27.48
HERCULES, EQ, 03-May-2021, 117.05, 116.15, 120.00, 116.15, 118.10, 118.35, 117.89, 31788, 37.47, 608, 9842, 30.96
HERITGFOOD, EQ, 03-May-2021, 367.25, 368.00, 368.00, 360.00, 361.20, 362.50, 363.30, 326487, 1186.13, 3503, 242079, 74.15
HEROMOTOCO, EQ, 03-May-2021, 2819.15, 2779.95, 2848.00, 2766.65, 2792.00, 2793.25, 2803.17, 668727, 18745.59, 39589, 144847, 21.66
HESTERBIO, EQ, 03-May-2021, 2223.10, 2202.00, 2247.05, 2180.00, 2191.00, 2198.75, 2208.03, 4363, 96.34, 990, 1754, 40.20
HEXATRADEX, BE, 03-May-2021, 99.70, 100.70, 103.00, 96.20, 102.00, 102.25, 99.57, 24441, 24.34, 136, -, -
HFCL, EQ, 03-May-2021, 27.80, 27.90, 31.60, 27.60, 30.95, 30.70, 30.29, 25454113, 7710.31, 36765, 12784851, 50.23
HGINFRA, EQ, 03-May-2021, 277.10, 278.60, 295.00, 275.25, 289.05, 289.40, 284.39, 128061, 364.19, 4934, 79225, 61.87
HGS, EQ, 03-May-2021, 1717.95, 1700.00, 1734.95, 1683.10, 1703.00, 1709.05, 1708.88, 25813, 441.11, 2973, 14555, 56.39
HIKAL, EQ, 03-May-2021, 265.15, 265.55, 287.00, 264.00, 285.00, 282.00, 279.05, 2402166, 6703.31, 28318, 918496, 38.24
HIL, EQ, 03-May-2021, 3609.40, 3590.00, 3639.85, 3534.95, 3574.80, 3592.15, 3588.56, 6801, 244.06, 2151, 3431, 50.45
HILTON, BE, 03-May-2021, 11.40, 11.40, 11.40, 10.85, 10.95, 10.85, 10.97, 23541, 2.58, 61, -, -
HIMATSEIDE, EQ, 03-May-2021, 156.55, 159.30, 159.40, 153.85, 154.65, 154.95, 155.85, 554380, 864.02, 6811, 304819, 54.98
HINDALCO, EQ, 03-May-2021, 364.40, 364.40, 373.20, 357.65, 370.00, 369.95, 367.41, 15890242, 58382.79, 116737, 3543910, 22.30
HINDCOMPOS, EQ, 03-May-2021, 263.00, 262.50, 306.00, 260.55, 301.85, 300.55, 293.36, 59966, 175.91, 2733, 23309, 38.87
HINDCOPPER, EQ, 03-May-2021, 154.80, 155.00, 160.70, 154.00, 155.00, 154.80, 157.25, 5923888, 9315.30, 55916, 2777546, 46.89
HINDMOTORS, EQ, 03-May-2021, 6.75, 6.75, 6.80, 6.55, 6.75, 6.75, 6.70, 52242, 3.50, 255, 38308, 73.33
HINDNATGLS, EQ, 03-May-2021, 31.80, 31.50, 31.70, 30.65, 31.10, 31.25, 31.15, 18221, 5.68, 279, 14477, 79.45
HINDOILEXP, EQ, 03-May-2021, 101.95, 102.00, 104.40, 100.00, 101.55, 101.85, 102.13, 611636, 624.65, 9795, 290569, 47.51
HINDPETRO, EQ, 03-May-2021, 234.65, 232.95, 237.10, 231.00, 236.00, 235.85, 234.97, 4030072, 9469.45, 40751, 1421792, 35.28
HINDUNILVR, EQ, 03-May-2021, 2353.75, 2343.00, 2415.00, 2340.00, 2401.60, 2408.00, 2395.00, 1692239, 40529.16, 80521, 703310, 41.56
HINDZINC, EQ, 03-May-2021, 305.10, 306.15, 307.30, 296.55, 298.00, 297.70, 301.10, 2004533, 6035.71, 29523, 931801, 46.48
HIRECT, EQ, 03-May-2021, 122.40, 122.40, 123.95, 121.00, 122.65, 121.65, 122.27, 11622, 14.21, 485, 7452, 64.12
HISARMETAL, EQ, 03-May-2021, 114.10, 116.40, 122.35, 116.05, 118.00, 118.25, 120.04, 66477, 79.80, 1947, 31963, 48.08
HITECH, EQ, 03-May-2021, 370.45, 388.00, 388.00, 363.00, 366.00, 368.00, 368.47, 90819, 334.64, 2320, 32189, 35.44
HITECHCORP, EQ, 03-May-2021, 144.30, 144.65, 147.00, 141.05, 145.30, 144.35, 143.97, 4108, 5.91, 187, 2731, 66.48
HITECHGEAR, EQ, 03-May-2021, 169.05, 170.40, 180.00, 165.10, 172.95, 172.60, 174.23, 47792, 83.27, 1322, 21170, 44.30
HLEGLAS, EQ, 03-May-2021, 2613.30, 2620.00, 2743.95, 2520.00, 2743.95, 2730.65, 2671.61, 23007, 614.66, 2635, 11897, 51.71
HLVLTD, EQ, 03-May-2021, 5.75, 5.75, 5.90, 5.75, 5.90, 5.85, 5.83, 106075, 6.19, 250, 84245, 79.42
HMT, BZ, 03-May-2021, 26.55, 26.00, 27.75, 25.25, 27.00, 26.35, 26.37, 12500, 3.30, 76, -, -
HMVL, EQ, 03-May-2021, 60.95, 60.00, 62.00, 59.65, 61.25, 61.05, 60.55, 45841, 27.76, 617, 30594, 66.74
HNDFDS, EQ, 03-May-2021, 2057.45, 2057.45, 2079.95, 2010.00, 2040.00, 2054.10, 2052.17, 6897, 141.54, 1317, 3903, 56.59
HNGSNGBEES, EQ, 03-May-2021, 366.94, 369.00, 375.10, 364.00, 375.10, 373.41, 371.32, 1592, 5.91, 124, 1432, 89.95
HOMEFIRST, EQ, 03-May-2021, 497.70, 504.00, 506.00, 480.20, 487.00, 488.80, 495.91, 106976, 530.51, 5254, 50371, 47.09
HONAUT, EQ, 03-May-2021, 43114.95, 43110.00, 43350.00, 42800.00, 43000.20, 43044.45, 43047.66, 2954, 1271.63, 1716, 1779, 60.22
HONDAPOWER, EQ, 03-May-2021, 1004.80, 981.10, 1004.70, 981.10, 999.45, 999.95, 998.83, 14294, 142.77, 596, 13206, 92.39
HOVS, EQ, 03-May-2021, 44.95, 44.60, 47.15, 43.20, 46.05, 46.15, 46.29, 9673, 4.48, 183, 6137, 63.44
HPL, EQ, 03-May-2021, 46.15, 45.90, 46.60, 45.40, 45.90, 46.00, 45.94, 216426, 99.43, 2412, 145650, 67.30
HSCL, EQ, 03-May-2021, 44.60, 44.60, 45.80, 44.05, 45.00, 45.00, 45.07, 4480569, 2019.18, 13027, 1493373, 33.33
HSIL, EQ, 03-May-2021, 153.15, 151.50, 158.00, 149.85, 155.70, 156.40, 154.16, 256929, 396.08, 4339, 116283, 45.26
HTMEDIA, EQ, 03-May-2021, 22.35, 22.05, 22.45, 21.05, 21.20, 21.15, 21.46, 241605, 51.86, 2041, 167104, 69.16
HUBTOWN, EQ, 03-May-2021, 16.60, 17.10, 17.10, 15.80, 16.50, 16.00, 16.33, 27191, 4.44, 457, 15102, 55.54
