SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DHFL, NQ, 03-Feb-2021, 345.00, 344.50, 350.00, 344.50, 350.00, 347.82, 345.36, 135, 0.47, 5, 125, 92.59
DHFL, NS, 03-Feb-2021, 345.00, 332.00, 345.00, 330.20, 345.00, 344.66, 341.37, 1549, 5.29, 20, 1272, 82.12
DHFL, NX, 03-Feb-2021, 345.00, 335.65, 343.00, 335.65, 343.00, 343.00, 338.10, 6, 0.02, 2, 6, 100.00
DHFL, NY, 03-Feb-2021, 344.66, 328.31, 353.00, 328.31, 352.19, 352.19, 349.00, 259, 0.90, 5, 248, 95.75
DHFL, Y1, 03-Feb-2021, 341.00, 345.00, 345.00, 345.00, 345.00, 345.00, 345.00, 25, 0.09, 1, 25, 100.00
DHUNINV, EQ, 03-Feb-2021, 241.75, 238.95, 248.50, 235.50, 238.55, 238.65, 241.66, 4340, 10.49, 551, 2205, 50.81
DIAMONDYD, EQ, 03-Feb-2021, 707.10, 705.55, 725.00, 703.10, 720.20, 715.65, 717.18, 10069, 72.21, 648, 6780, 67.34
DICIND, EQ, 03-Feb-2021, 405.65, 410.85, 410.85, 397.65, 401.50, 400.50, 405.05, 12546, 50.82, 827, 6162, 49.12
DIGISPICE, BE, 03-Feb-2021, 41.45, 43.50, 43.50, 43.00, 43.50, 43.50, 43.49, 54522, 23.71, 304, -, -
DIGJAMLTD, BZ, 03-Feb-2021, 3.70, 3.55, 3.85, 3.55, 3.75, 3.80, 3.70, 69822, 2.58, 94, -, -
DISHTV, EQ, 03-Feb-2021, 12.45, 12.55, 12.70, 12.30, 12.45, 12.45, 12.52, 5320084, 666.02, 9076, 2900912, 54.53
DIVISLAB, EQ, 03-Feb-2021, 3548.60, 3590.00, 3716.90, 3561.25, 3714.00, 3680.25, 3660.80, 1693164, 61983.31, 108408, 519260, 30.67
DIXON, EQ, 03-Feb-2021, 15696.60, 16100.00, 16495.00, 15462.55, 15866.00, 15879.25, 16144.96, 166073, 26812.42, 65387, 89603, 53.95
DLF, EQ, 03-Feb-2021, 294.50, 300.00, 301.40, 285.65, 289.00, 289.95, 291.68, 24568816, 71661.74, 148184, 4276032, 17.40
DLINKINDIA, EQ, 03-Feb-2021, 105.75, 106.05, 109.20, 105.75, 107.90, 107.35, 107.69, 115246, 124.11, 1782, 52580, 45.62
DMART, EQ, 03-Feb-2021, 2869.10, 2864.80, 2945.75, 2825.20, 2880.00, 2877.00, 2888.69, 575810, 16633.36, 54866, 215444, 37.42
DNAMEDIA, EQ, 03-Feb-2021, 0.70, 0.70, 0.75, 0.70, 0.70, 0.70, 0.71, 60276, 0.43, 60, 47179, 78.27
DOLAT, EQ, 03-Feb-2021, 57.05, 58.15, 60.00, 56.65, 59.00, 58.85, 57.94, 255131, 147.81, 5106, 68731, 26.94
DOLLAR, EQ, 03-Feb-2021, 234.35, 234.35, 243.30, 232.00, 239.00, 238.50, 239.45, 173037, 414.33, 3214, 87138, 50.36
DONEAR, EQ, 03-Feb-2021, 34.45, 34.90, 35.70, 34.20, 34.20, 34.35, 34.79, 51585, 17.95, 401, 30914, 59.93
DPABHUSHAN, EQ, 03-Feb-2021, 98.80, 98.70, 101.30, 96.75, 100.00, 100.25, 99.95, 10782, 10.78, 157, 8316, 77.13
DPSCLTD, EQ, 03-Feb-2021, 13.90, 14.30, 14.30, 13.45, 13.60, 13.60, 13.80, 115796, 15.98, 351, 99857, 86.24
DPWIRES, EQ, 03-Feb-2021, 112.05, 112.00, 112.15, 102.60, 109.90, 109.60, 109.17, 16206, 17.69, 361, 9250, 57.08
DQE, BZ, 03-Feb-2021, 1.30, 1.35, 1.35, 1.25, 1.25, 1.25, 1.31, 14123, 0.18, 48, -, -
DREDGECORP, EQ, 03-Feb-2021, 288.40, 289.80, 297.00, 287.20, 293.65, 292.60, 293.22, 66788, 195.84, 2159, 24897, 37.28
DRREDDY, EQ, 03-Feb-2021, 4482.50, 4578.95, 4761.60, 4542.45, 4661.00, 4649.55, 4670.92, 3445405, 160932.21, 236361, 923734, 26.81
DSSL, EQ, 03-Feb-2021, 61.30, 62.90, 63.95, 59.55, 59.75, 60.15, 60.73, 23576, 14.32, 464, 11509, 48.82
DTIL, EQ, 03-Feb-2021, 246.00, 248.05, 251.00, 247.70, 249.00, 248.90, 249.15, 2901, 7.23, 133, 1901, 65.53
DUCON, EQ, 03-Feb-2021, 6.45, 6.55, 6.75, 6.55, 6.75, 6.75, 6.73, 19832, 1.33, 33, 19830, 99.99
DVL, EQ, 03-Feb-2021, 68.95, 68.65, 71.20, 68.50, 70.00, 70.00, 70.10, 19231, 13.48, 236, 14912, 77.54
DWARKESH, EQ, 03-Feb-2021, 27.55, 27.85, 28.30, 27.70, 28.00, 27.85, 27.99, 1108269, 310.19, 7188, 573856, 51.78
DYNAMATECH, EQ, 03-Feb-2021, 799.95, 811.90, 811.90, 791.75, 799.00, 802.05, 800.23, 9116, 72.95, 724, 5485, 60.17
DYNPRO, EQ, 03-Feb-2021, 296.85, 300.00, 314.95, 298.00, 306.10, 304.85, 307.93, 259050, 797.68, 7194, 122819, 47.41
E2E, SM, 03-Feb-2021, 50.50, 51.00, 51.00, 50.00, 50.00, 50.00, 50.55, 8000, 4.04, 4, 4000, 50.00
EASUNREYRL, BZ, 03-Feb-2021, 2.25, 2.25, 2.25, 2.15, 2.15, 2.15, 2.15, 531, 0.01, 5, -, -
EBANK, EQ, 03-Feb-2021, 3550.00, 3374.00, 3374.00, 3374.00, 3374.00, 3374.00, 3374.00, 1, 0.03, 1, 1, 100.00
EBBETF0423, EQ, 03-Feb-2021, 1106.09, 1104.61, 1105.00, 1102.52, 1103.40, 1103.07, 1103.72, 13499, 148.99, 94, 13345, 98.86
EBBETF0425, EQ, 03-Feb-2021, 1022.80, 1019.99, 1019.99, 1016.57, 1016.60, 1016.75, 1018.12, 1960, 19.96, 70, 1650, 84.18
EBBETF0430, EQ, 03-Feb-2021, 1125.78, 1123.95, 1123.95, 1115.04, 1118.99, 1118.97, 1118.22, 15170, 169.63, 270, 11878, 78.30
EBBETF0431, EQ, 03-Feb-2021, 1011.74, 1010.75, 1010.79, 1004.11, 1009.00, 1008.69, 1006.38, 25689, 258.53, 246, 16215, 63.12
EBIXFOREX, EQ, 03-Feb-2021, 473.60, 485.10, 512.45, 470.00, 488.00, 476.05, 486.39, 5974, 29.06, 428, 2852, 47.74
ECLERX, EQ, 03-Feb-2021, 983.70, 988.50, 1044.00, 987.50, 990.00, 996.75, 1021.49, 230839, 2358.00, 12110, 97454, 42.22
ECLFINANCE, NE, 03-Feb-2021, 1235.00, 1235.00, 1240.00, 1235.00, 1240.00, 1240.00, 1235.19, 27, 0.33, 4, 27, 100.00
ECLFINANCE, NF, 03-Feb-2021, 1025.00, 1025.00, 1030.00, 1025.00, 1030.00, 1030.00, 1029.23, 149, 1.53, 6, 149, 100.00
ECLFINANCE, NG, 03-Feb-2021, 940.15, 945.00, 945.00, 941.00, 945.00, 944.99, 944.20, 499, 4.71, 17, 441, 88.38
ECLFINANCE, NH, 03-Feb-2021, 1178.00, 1176.01, 1176.01, 1172.20, 1172.20, 1172.20, 1175.06, 400, 4.70, 3, 300, 75.00
ECLFINANCE, NI, 03-Feb-2021, 965.00, 955.00, 955.00, 951.00, 955.00, 954.99, 953.20, 670, 6.39, 18, 420, 62.69
ECLFINANCE, NJ, 03-Feb-2021, 931.00, 944.00, 944.00, 930.00, 930.00, 932.59, 935.58, 1045, 9.78, 16, 925, 88.52
ECLFINANCE, NK, 03-Feb-2021, 927.29, 922.00, 922.00, 921.00, 922.00, 922.00, 921.93, 75, 0.69, 4, 70, 93.33
ECLFINANCE, NM, 03-Feb-2021, 980.00, 980.04, 995.00, 980.04, 985.00, 985.00, 987.59, 262, 2.59, 12, 117, 44.66
ECLFINANCE, NN, 03-Feb-2021, 1174.20, 1175.00, 1175.00, 1172.00, 1175.00, 1175.00, 1173.00, 290, 3.40, 6, 290, 100.00
ECLFINANCE, NO, 03-Feb-2021, 970.74, 973.00, 979.80, 971.00, 979.80, 979.80, 972.94, 295, 2.87, 10, 275, 93.22
ECLFINANCE, NQ, 03-Feb-2021, 1055.10, 1110.00, 1150.00, 1110.00, 1150.00, 1150.00, 1119.23, 1300, 14.55, 4, 1300, 100.00
ECLFINANCE, NR, 03-Feb-2021, 979.71, 984.95, 984.95, 970.16, 979.10, 980.83, 980.29, 951, 9.32, 29, 883, 92.85
ECLFINANCE, NS, 03-Feb-2021, 988.00, 911.00, 988.00, 911.00, 988.00, 988.00, 984.20, 25, 0.25, 3, 24, 96.00
EDELWEISS, EQ, 03-Feb-2021, 67.85, 68.35, 71.20, 68.00, 70.35, 70.55, 70.73, 4163363, 2944.76, 16479, 2585507, 62.10
EDUCOMP, BZ, 03-Feb-2021, 3.05, 3.00, 3.20, 3.00, 3.20, 3.20, 3.14, 66644, 2.09, 104, -, -
EHFLNCD, N5, 03-Feb-2021, 951.02, 955.00, 960.00, 951.10, 951.10, 951.10, 958.55, 106, 1.02, 3, 106, 100.00
EHFLNCD, N6, 03-Feb-2021, 914.40, 924.00, 924.00, 915.01, 920.00, 921.49, 919.78, 450, 4.14, 13, 440, 97.78
EICHERMOT, EQ, 03-Feb-2021, 2904.85, 2904.85, 2948.00, 2871.50, 2919.00, 2916.90, 2918.26, 1349528, 39382.71, 50470, 139144, 10.31
EIDPARRY, EQ, 03-Feb-2021, 340.25, 338.85, 349.60, 338.00, 340.75, 341.15, 343.59, 314709, 1081.31, 5754, 94171, 29.92
EIFFL, SM, 03-Feb-2021, 75.35, 75.50, 76.00, 75.50, 76.00, 76.00, 75.75, 1600, 1.21, 2, 1600, 100.00
EIHAHOTELS, EQ, 03-Feb-2021, 278.70, 276.20, 279.80, 272.00, 275.70, 276.25, 275.10, 11350, 31.22, 459, 6490, 57.18
EIHOTEL, EQ, 03-Feb-2021, 92.20, 92.30, 95.40, 91.85, 93.50, 94.20, 92.91, 593431, 551.35, 7093, 332461, 56.02
EIMCOELECO, EQ, 03-Feb-2021, 331.60, 335.90, 355.25, 333.00, 352.00, 350.55, 349.28, 4401, 15.37, 366, 2988, 67.89
EKC, EQ, 03-Feb-2021, 56.25, 59.05, 59.05, 59.05, 59.05, 59.05, 59.05, 103467, 61.10, 272, 103466, 100.00
ELECON, EQ, 03-Feb-2021, 47.00, 47.60, 49.25, 46.80, 49.00, 48.70, 48.58, 403904, 196.23, 2336, 268767, 66.54
ELECTCAST, EQ, 03-Feb-2021, 21.75, 21.90, 22.00, 21.10, 21.60, 21.55, 21.63, 297443, 64.34, 848, 184284, 61.96
ELECTHERM, EQ, 03-Feb-2021, 109.85, 111.80, 112.50, 109.50, 110.00, 109.70, 110.36, 17987, 19.85, 284, 11527, 64.09
ELGIEQUIP, EQ, 03-Feb-2021, 163.15, 163.90, 167.85, 161.85, 164.30, 164.40, 164.90, 112480, 185.48, 2780, 66806, 59.39
ELGIRUBCO, EQ, 03-Feb-2021, 29.05, 28.55, 30.05, 28.55, 29.40, 29.15, 29.25, 65902, 19.28, 395, 44737, 67.88
EMAMILTD, EQ, 03-Feb-2021, 479.65, 478.25, 493.40, 475.05, 482.25, 486.10, 484.31, 1791401, 8676.01, 27962, 1172870, 65.47
EMAMIPAP, EQ, 03-Feb-2021, 97.80, 98.05, 101.65, 96.20, 97.00, 97.40, 98.48, 6506, 6.41, 223, 3138, 48.23
EMAMIREAL, EQ, 03-Feb-2021, 60.20, 61.50, 62.95, 60.30, 61.50, 62.15, 62.13, 27799, 17.27, 549, 19192, 69.04
EMBASSY, RR, 03-Feb-2021, 356.00, 356.50, 360.10, 352.00, 360.00, 359.48, 358.28, 861000, 3084.76, 2224, 520000, 60.39
EMCO, BZ, 03-Feb-2021, 2.05, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 23015, 0.45, 27, -, -
EMKAY, EQ, 03-Feb-2021, 73.20, 73.30, 77.10, 72.20, 74.50, 74.90, 76.01, 62533, 47.53, 904, 28428, 45.46
EMKAYTOOLS, SM, 03-Feb-2021, 124.95, 128.00, 128.00, 128.00, 128.00, 128.00, 128.00, 600, 0.77, 1, 600, 100.00
EMMBI, EQ, 03-Feb-2021, 89.45, 93.00, 97.00, 86.05, 88.00, 86.80, 91.38, 526880, 481.48, 7372, 200065, 37.97
EMOFSR1RDP, MF, 03-Feb-2021, 12.97, 12.60, 12.60, 12.56, 12.56, 12.56, 12.58, 4551, 0.57, 4, 4551, 100.00
EMOFSR1RGG, MF, 03-Feb-2021, 12.46, 12.45, 12.60, 12.45, 12.49, 12.49, 12.53, 90545, 11.35, 34, 90545, 100.00
ENDURANCE, EQ, 03-Feb-2021, 1367.70, 1384.75, 1443.95, 1363.75, 1435.20, 1432.05, 1416.05, 113136, 1602.07, 9774, 56761, 50.17
ENERGYDEV, BE, 03-Feb-2021, 11.05, 10.75, 11.60, 10.75, 11.60, 11.60, 11.46, 72284, 8.28, 235, -, -
ENGINERSIN, EQ, 03-Feb-2021, 73.80, 75.00, 75.45, 73.50, 73.95, 73.75, 74.42, 2798432, 2082.54, 20977, 1600235, 57.18
ENIL, EQ, 03-Feb-2021, 159.55, 159.55, 164.85, 158.25, 161.00, 162.80, 162.21, 41139, 66.73, 963, 22480, 54.64
EPL, EQ, 03-Feb-2021, 238.15, 238.15, 239.90, 217.50, 218.05, 219.05, 224.44, 1916395, 4301.22, 36160, 1088236, 56.79
EQ30, EQ, 03-Feb-2021, 423.44, 423.44, 423.44, 423.44, 423.44, 423.44, 423.44, 1, 0.00, 1, 1, 100.00
EQUITAS, EQ, 03-Feb-2021, 77.50, 78.75, 81.00, 76.05, 80.05, 80.45, 79.50, 2962449, 2355.07, 24839, 1489870, 50.29
EQUITASBNK, EQ, 03-Feb-2021, 43.00, 43.10, 43.50, 41.60, 43.00, 42.95, 42.97, 1195566, 513.79, 6169, 802906, 67.16
ERFLNCDI, N5, 03-Feb-2021, 879.00, 879.00, 879.00, 860.00, 860.00, 860.00, 860.75, 231, 1.99, 8, 231, 100.00
ERFLNCDI, N6, 03-Feb-2021, 911.10, 900.00, 925.00, 900.00, 900.01, 900.01, 905.22, 1390, 12.58, 11, 1000, 71.94
ERIS, EQ, 03-Feb-2021, 609.55, 614.00, 614.00, 593.00, 596.10, 596.15, 602.13, 71467, 430.32, 4177, 35682, 49.93
EROSMEDIA, EQ, 03-Feb-2021, 22.50, 22.85, 23.30, 22.55, 22.95, 23.00, 23.03, 213447, 49.17, 783, 165663, 77.61
ESABINDIA, EQ, 03-Feb-2021, 1853.35, 1862.50, 2022.25, 1839.00, 1986.00, 1974.45, 1958.12, 34976, 684.87, 4026, 15595, 44.59
ESCORTS, EQ, 03-Feb-2021, 1334.15, 1335.00, 1423.65, 1306.40, 1382.25, 1384.15, 1384.50, 4606890, 63782.54, 164124, 998759, 21.68
ESSARSHPNG, EQ, 03-Feb-2021, 9.65, 10.20, 10.20, 9.45, 9.70, 9.70, 9.71, 29570, 2.87, 201, 21902, 74.07
ESTER, EQ, 03-Feb-2021, 104.85, 106.60, 110.80, 106.05, 108.55, 108.70, 108.57, 479525, 520.64, 9329, 225710, 47.07
EUROCERA, BZ, 03-Feb-2021, 1.60, 1.55, 1.55, 1.55, 1.55, 1.55, 1.55, 6596, 0.10, 11, -, -
EUROMULTI, BZ, 03-Feb-2021, 1.55, 1.55, 1.55, 1.50, 1.50, 1.50, 1.51, 1695, 0.03, 9, -, -
EVEREADY, EQ, 03-Feb-2021, 196.60, 198.00, 206.40, 193.00, 200.00, 200.60, 202.40, 433301, 877.00, 5770, 231772, 53.49
EVERESTIND, EQ, 03-Feb-2021, 290.35, 296.15, 309.00, 291.30, 300.05, 301.65, 300.57, 100539, 302.19, 3113, 49445, 49.18
EXCEL, EQ, 03-Feb-2021, 2.55, 2.65, 2.65, 2.65, 2.65, 2.65, 2.65, 9765, 0.26, 45, 9765, 100.00
EXCELINDUS, EQ, 03-Feb-2021, 851.25, 857.95, 874.00, 850.00, 855.05, 856.60, 860.24, 10757, 92.54, 1432, 5584, 51.91
EXIDEIND, EQ, 03-Feb-2021, 201.40, 205.00, 208.00, 201.20, 203.70, 204.50, 204.80, 6646484, 13612.33, 72583, 2365441, 35.59
EXPLEOSOL, EQ, 03-Feb-2021, 471.85, 484.00, 488.00, 467.20, 479.85, 478.60, 479.81, 21625, 103.76, 924, 12933, 59.81
FACT, EQ, 03-Feb-2021, 84.00, 84.40, 84.75, 82.00, 82.50, 82.50, 82.77, 227517, 188.31, 3031, 94824, 41.68
FAIRCHEMOR, EQ, 03-Feb-2021, 590.05, 588.00, 608.00, 580.30, 600.10, 605.15, 595.42, 19819, 118.01, 572, 13679, 69.02
FCL, EQ, 03-Feb-2021, 64.85, 65.35, 66.60, 64.00, 65.30, 65.75, 65.61, 1005773, 659.91, 4004, 708125, 70.41
FCONSUMER, EQ, 03-Feb-2021, 8.55, 8.15, 8.25, 8.15, 8.15, 8.15, 8.17, 9244141, 754.85, 5588, 6022698, 65.15
FCSSOFT, BE, 03-Feb-2021, 0.90, 0.85, 0.90, 0.85, 0.90, 0.90, 0.87, 2168239, 18.90, 1525, -, -
FDC, EQ, 03-Feb-2021, 288.10, 290.10, 297.00, 290.00, 295.00, 294.35, 293.41, 219183, 643.10, 5285, 122508, 55.89
FEDERALBNK, EQ, 03-Feb-2021, 80.25, 80.75, 82.20, 79.20, 81.55, 81.60, 81.27, 36230202, 29444.72, 66739, 8886028, 24.53
FEL, EQ, 03-Feb-2021, 12.20, 11.60, 11.60, 11.60, 11.60, 11.60, 11.60, 727285, 84.37, 1046, 673253, 92.57
FELDVR, EQ, 03-Feb-2021, 14.75, 14.10, 14.50, 14.05, 14.05, 14.05, 14.12, 75439, 10.65, 244, 50850, 67.41
FELIX, SM, 03-Feb-2021, 39.75, 41.50, 41.50, 41.50, 41.50, 41.50, 41.50, 4000, 1.66, 1, 4000, 100.00
FIEMIND, EQ, 03-Feb-2021, 597.40, 605.90, 619.45, 594.95, 607.00, 607.40, 610.00, 27665, 168.76, 2151, 15257, 55.15
FILATEX, EQ, 03-Feb-2021, 60.35, 60.95, 65.80, 60.15, 63.00, 63.05, 62.88, 448919, 282.28, 2856, 285552, 63.61
FILDF2GPD, MF, 03-Feb-2021, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 423, 0.00, 1, 423, 100.00
FINCABLES, EQ, 03-Feb-2021, 374.15, 379.00, 380.00, 365.00, 370.95, 369.95, 373.06, 258533, 964.49, 8077, 122642, 47.44
FINEORG, EQ, 03-Feb-2021, 2381.45, 2391.00, 2446.00, 2383.05, 2416.00, 2414.75, 2420.66, 10743, 260.05, 2338, 5039, 46.90
FINPIPE, EQ, 03-Feb-2021, 642.75, 652.00, 667.70, 640.55, 645.00, 644.90, 652.87, 393158, 2566.80, 21133, 181462, 46.15
FLEXITUFF, EQ, 03-Feb-2021, 15.05, 15.50, 15.80, 15.05, 15.80, 15.80, 15.66, 6002, 0.94, 20, 6000, 99.97
FLFL, EQ, 03-Feb-2021, 92.95, 88.35, 88.35, 88.35, 88.35, 88.35, 88.35, 128242, 113.30, 573, 125189, 97.62
FLUOROCHEM, EQ, 03-Feb-2021, 577.25, 580.10, 596.00, 577.25, 582.00, 584.20, 587.87, 37308, 219.32, 1491, 24877, 66.68
FMGOETZE, EQ, 03-Feb-2021, 285.95, 286.10, 288.95, 281.05, 283.95, 283.90, 284.88, 74306, 211.68, 2196, 27850, 37.48
FMNL, EQ, 03-Feb-2021, 21.45, 20.40, 20.80, 20.40, 20.40, 20.40, 20.44, 79675, 16.29, 275, 52328, 65.68
FORCEMOT, EQ, 03-Feb-2021, 1390.95, 1400.00, 1427.95, 1394.00, 1409.80, 1402.75, 1412.09, 51548, 727.91, 4237, 12821, 24.87
FORTIS, EQ, 03-Feb-2021, 163.85, 164.20, 170.00, 163.40, 169.90, 169.35, 168.09, 2928550, 4922.46, 21965, 1256074, 42.89
FOSECOIND, EQ, 03-Feb-2021, 1299.35, 1305.85, 1323.80, 1276.55, 1300.00, 1288.35, 1307.60, 3330, 43.54, 399, 1342, 40.30
FRETAIL, EQ, 03-Feb-2021, 81.65, 77.60, 77.60, 77.60, 77.60, 77.60, 77.60, 1444776, 1121.15, 7684, 1427669, 98.82
FSC, EQ, 03-Feb-2021, 106.45, 101.15, 101.15, 101.15, 101.15, 101.15, 101.15, 36083, 36.50, 284, 36083, 100.00
FSL, EQ, 03-Feb-2021, 92.35, 93.10, 96.50, 91.00, 92.60, 93.30, 94.34, 3633738, 3428.02, 31312, 2027130, 55.79
G5, EQ, 03-Feb-2021, 47.15, 47.16, 47.34, 47.16, 47.34, 47.34, 47.21, 2700, 1.27, 13, 2070, 76.67
GABRIEL, EQ, 03-Feb-2021, 115.20, 115.20, 118.00, 114.00, 115.05, 115.70, 116.00, 177207, 205.56, 2469, 106059, 59.85
GAEL, EQ, 03-Feb-2021, 141.05, 144.00, 144.00, 138.80, 139.60, 139.65, 140.67, 221451, 311.52, 5833, 135441, 61.16
GAIL, EQ, 03-Feb-2021, 129.70, 130.00, 132.45, 129.30, 130.50, 130.45, 130.88, 18339188, 24002.62, 65908, 7063468, 38.52
GAL, EQ, 03-Feb-2021, 2.85, 2.90, 2.90, 2.75, 2.85, 2.75, 2.82, 84332, 2.37, 118, 71517, 84.80
GALAXYSURF, EQ, 03-Feb-2021, 2100.90, 2111.30, 2220.00, 2103.00, 2179.00, 2177.60, 2179.13, 41055, 894.64, 5823, 10944, 26.66
GALLANTT, EQ, 03-Feb-2021, 41.75, 43.10, 43.10, 41.25, 41.50, 41.90, 41.95, 35641, 14.95, 536, 18335, 51.44
GALLISPAT, EQ, 03-Feb-2021, 38.70, 38.70, 39.75, 38.05, 38.90, 38.70, 38.79, 35585, 13.80, 540, 18797, 52.82
GAMMNINFRA, EQ, 03-Feb-2021, 0.80, 0.80, 0.85, 0.80, 0.85, 0.80, 0.81, 1235875, 10.07, 8648, 804365, 65.08
GANDHITUBE, EQ, 03-Feb-2021, 262.60, 258.80, 268.95, 258.75, 263.50, 266.80, 265.52, 7916, 21.02, 376, 5191, 65.58
GANECOS, EQ, 03-Feb-2021, 478.20, 477.75, 482.95, 469.70, 478.85, 477.15, 478.28, 28884, 138.15, 1068, 19322, 66.90
GANESHHOUC, EQ, 03-Feb-2021, 50.25, 51.45, 52.25, 48.05, 49.25, 48.90, 49.90, 147325, 73.52, 996, 89797, 60.95
GANGAFORGE, SM, 03-Feb-2021, 27.10, 27.60, 27.95, 27.40, 27.95, 27.95, 27.57, 56000, 15.44, 7, 48000, 85.71
GANGESSECU, EQ, 03-Feb-2021, 55.40, 57.45, 57.45, 55.30, 55.40, 55.45, 55.57, 1964, 1.09, 51, 1240, 63.14
GARFIBRES, EQ, 03-Feb-2021, 2195.80, 2225.00, 2299.80, 2195.00, 2262.55, 2280.55, 2234.59, 17427, 389.42, 2674, 10153, 58.26
GATI, EQ, 03-Feb-2021, 89.45, 90.15, 92.00, 90.15, 91.00, 91.60, 91.31, 328730, 300.16, 4960, 178744, 54.37
GAYAHWS, BE, 03-Feb-2021, 0.70, 0.65, 0.70, 0.65, 0.70, 0.70, 0.66, 139402, 0.92, 188, -, -
GAYAPROJ, EQ, 03-Feb-2021, 43.30, 42.85, 43.90, 42.50, 43.10, 43.05, 43.23, 281406, 121.65, 2276, 159709, 56.75
GBGLOBAL, EQ, 03-Feb-2021, 7.00, 6.70, 7.35, 6.70, 6.85, 7.20, 7.15, 6940, 0.50, 40, 6163, 88.80
GDL, EQ, 03-Feb-2021, 159.00, 159.75, 162.95, 151.00, 157.00, 156.15, 157.39, 187274, 294.75, 6501, 115268, 61.55
GEECEE, EQ, 03-Feb-2021, 90.40, 92.00, 92.00, 89.10, 89.95, 89.65, 90.04, 8124, 7.31, 190, 5081, 62.54
GEEKAYWIRE, EQ, 03-Feb-2021, 77.10, 80.95, 80.95, 73.75, 78.10, 78.10, 77.95, 9264, 7.22, 38, 9034, 97.52
GENESYS, BE, 03-Feb-2021, 67.20, 66.90, 70.55, 65.25, 70.55, 70.40, 68.87, 15619, 10.76, 109, -, -
GENUSPAPER, EQ, 03-Feb-2021, 6.75, 6.95, 6.95, 6.70, 6.85, 6.80, 6.81, 127544, 8.68, 215, 105701, 82.87
GENUSPOWER, EQ, 03-Feb-2021, 35.15, 35.75, 37.30, 34.80, 36.70, 36.90, 36.26, 1145580, 415.34, 2990, 769389, 67.16
GEOJITFSL, EQ, 03-Feb-2021, 53.00, 53.70, 53.80, 52.75, 52.85, 53.00, 53.13, 276119, 146.69, 1429, 167723, 60.74
GEPIL, EQ, 03-Feb-2021, 282.25, 284.70, 295.45, 278.35, 286.90, 288.35, 290.04, 263197, 763.39, 5434, 126455, 48.05
GESHIP, EQ, 03-Feb-2021, 262.90, 265.00, 265.00, 257.10, 258.95, 258.60, 260.12, 177958, 462.91, 4165, 70022, 39.35
GET&D, EQ, 03-Feb-2021, 119.85, 122.80, 124.50, 119.20, 121.95, 122.30, 122.06, 155640, 189.97, 7440, 49833, 32.02
GFLLIMITED, EQ, 03-Feb-2021, 86.40, 88.00, 94.00, 87.00, 88.35, 88.90, 89.00, 519505, 462.33, 1692, 437019, 84.12
GHCL, EQ, 03-Feb-2021, 209.45, 211.00, 211.00, 204.60, 208.20, 207.25, 208.17, 305437, 635.81, 5940, 173449, 56.79
GICHSGFIN, EQ, 03-Feb-2021, 121.85, 122.60, 125.00, 121.00, 123.45, 122.90, 123.41, 549171, 677.75, 6431, 209697, 38.18
GICL, SM, 03-Feb-2021, 20.00, 20.20, 20.20, 20.20, 20.20, 20.20, 20.20, 6000, 1.21, 1, 6000, 100.00
GICRE, EQ, 03-Feb-2021, 138.65, 140.80, 140.80, 137.10, 137.90, 137.75, 138.24, 292549, 404.41, 4569, 142534, 48.72
GILLANDERS, EQ, 03-Feb-2021, 45.95, 46.25, 48.20, 45.05, 48.00, 48.15, 47.99, 26478, 12.71, 188, 24685, 93.23
GILLETTE, EQ, 03-Feb-2021, 5590.00, 5610.00, 5790.10, 5607.70, 5684.00, 5681.55, 5702.31, 11408, 650.52, 2598, 2914, 25.54
GINNIFILA, EQ, 03-Feb-2021, 20.35, 20.40, 20.40, 19.45, 19.65, 19.65, 19.85, 115184, 22.86, 460, 94690, 82.21
GIPCL, EQ, 03-Feb-2021, 74.65, 75.15, 76.00, 74.40, 75.55, 75.55, 75.36, 193663, 145.95, 1751, 124449, 64.26
GIRIRAJ, SM, 03-Feb-2021, 38.85, 40.75, 40.75, 40.75, 40.75, 40.75, 40.75, 1200, 0.49, 1, 1200, 100.00
GISOLUTION, EQ, 03-Feb-2021, 2.55, 2.65, 2.65, 2.60, 2.60, 2.60, 2.63, 828, 0.02, 6, 828, 100.00
GKWLIMITED, EQ, 03-Feb-2021, 507.00, 531.90, 531.90, 504.95, 512.10, 514.45, 516.07, 500, 2.58, 349, 105, 21.00
GLAND, EQ, 03-Feb-2021, 2099.40, 2116.70, 2155.00, 2103.50, 2134.20, 2132.10, 2134.06, 141163, 3012.50, 14165, 73201, 51.86
GLAXO, EQ, 03-Feb-2021, 1456.05, 1460.00, 1474.45, 1452.50, 1460.00, 1460.40, 1462.34, 102489, 1498.74, 6637, 44383, 43.31
GLENMARK, EQ, 03-Feb-2021, 487.15, 491.95, 507.80, 489.30, 500.80, 501.55, 501.32, 3475814, 17425.04, 57538, 1052627, 30.28
GLFL, EQ, 03-Feb-2021, 2.70, 2.60, 2.80, 2.60, 2.75, 2.75, 2.72, 14961, 0.41, 50, 10233, 68.40
