SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, NH, 05-Apr-2021, 1160.00, 1082.00, 1150.00, 1082.00, 1150.00, 1116.00, 1116.00, 50, 0.56, 2, 25, 50.00
ECLFINANCE, NJ, 05-Apr-2021, 930.00, 920.00, 922.00, 920.00, 921.00, 921.00, 920.60, 422, 3.88, 18, 422, 100.00
ECLFINANCE, NM, 05-Apr-2021, 1007.00, 1002.00, 1010.00, 1001.00, 1010.00, 1010.00, 1003.80, 295, 2.96, 26, 256, 86.78
ECLFINANCE, NN, 05-Apr-2021, 1208.00, 1206.02, 1244.95, 1206.02, 1244.95, 1215.00, 1215.00, 13, 0.16, 2, 13, 100.00
ECLFINANCE, NO, 05-Apr-2021, 965.90, 970.00, 970.00, 970.00, 970.00, 970.00, 970.00, 200, 1.94, 4, 200, 100.00
ECLFINANCE, NP, 05-Apr-2021, 989.90, 953.00, 953.00, 953.00, 953.00, 953.00, 953.00, 500, 4.77, 4, 500, 100.00
ECLFINANCE, NQ, 05-Apr-2021, 1180.00, 1169.99, 1169.99, 1150.00, 1150.00, 1150.00, 1158.49, 500, 5.79, 19, 500, 100.00
ECLFINANCE, NR, 05-Apr-2021, 980.03, 988.00, 992.00, 985.00, 985.00, 990.11, 989.87, 1691, 16.74, 46, 1684, 99.59
ECLFINANCE, NS, 05-Apr-2021, 990.00, 990.00, 990.00, 990.00, 990.00, 990.00, 990.00, 80, 0.79, 5, 80, 100.00
EDELWEISS, EQ, 05-Apr-2021, 66.45, 67.00, 69.75, 66.65, 69.75, 69.55, 68.21, 5289356, 3607.72, 19491, 2796399, 52.87
EDUCOMP, BZ, 05-Apr-2021, 2.50, 2.60, 2.60, 2.45, 2.60, 2.60, 2.58, 18527, 0.48, 37, -, -
EHFLNCD, N3, 05-Apr-2021, 1088.99, 1051.00, 1051.00, 1040.00, 1042.50, 1042.50, 1042.31, 266, 2.77, 6, 266, 100.00
EHFLNCD, N5, 05-Apr-2021, 965.00, 950.00, 950.00, 950.00, 950.00, 950.00, 950.00, 1, 0.01, 1, 1, 100.00
EHFLNCD, N6, 05-Apr-2021, 952.66, 1000.00, 1000.00, 950.04, 951.10, 951.10, 961.39, 290, 2.79, 25, 271, 93.45
EICHERMOT, EQ, 05-Apr-2021, 2631.15, 2596.00, 2603.00, 2507.00, 2519.00, 2517.20, 2538.64, 1205767, 30610.12, 70445, 381823, 31.67
EIDPARRY, EQ, 05-Apr-2021, 324.35, 324.95, 324.95, 302.50, 318.00, 314.30, 311.69, 378813, 1180.73, 11823, 170338, 44.97
EIHAHOTELS, EQ, 05-Apr-2021, 240.65, 246.40, 246.40, 231.95, 235.05, 234.45, 237.04, 4806, 11.39, 303, 2187, 45.51
EIHOTEL, EQ, 05-Apr-2021, 95.50, 94.40, 94.50, 91.50, 92.80, 92.55, 92.68, 1704142, 1579.45, 4767, 1456230, 85.45
EIMCOELECO, EQ, 05-Apr-2021, 339.95, 339.05, 346.20, 330.00, 332.10, 335.35, 338.16, 1175, 3.97, 269, 250, 21.28
EKC, EQ, 05-Apr-2021, 81.65, 81.30, 81.30, 72.30, 76.40, 76.20, 76.51, 883615, 676.09, 9328, 426882, 48.31
ELECON, EQ, 05-Apr-2021, 67.55, 67.90, 69.25, 64.30, 64.70, 65.50, 66.81, 424975, 283.93, 4587, 310556, 73.08
ELECTCAST, EQ, 05-Apr-2021, 25.70, 25.75, 26.80, 25.20, 25.60, 25.55, 25.86, 1953322, 505.17, 3345, 951051, 48.69
ELECTHERM, EQ, 05-Apr-2021, 112.95, 113.15, 116.35, 108.00, 110.45, 110.30, 111.26, 14826, 16.49, 539, 6799, 45.86
ELGIEQUIP, EQ, 05-Apr-2021, 197.20, 198.80, 203.00, 193.05, 196.00, 194.55, 197.41, 93863, 185.30, 6118, 54765, 58.35
ELGIRUBCO, EQ, 05-Apr-2021, 27.20, 27.50, 27.50, 26.55, 26.55, 26.65, 26.83, 11402, 3.06, 114, 8611, 75.52
EMAMILTD, EQ, 05-Apr-2021, 488.05, 487.50, 503.50, 477.35, 502.00, 498.45, 490.52, 333102, 1633.94, 21581, 205072, 61.56
EMAMIPAP, EQ, 05-Apr-2021, 125.70, 123.00, 125.60, 115.00, 118.50, 118.20, 118.22, 38359, 45.35, 1272, 19322, 50.37
EMAMIREAL, EQ, 05-Apr-2021, 41.65, 43.70, 43.70, 42.00, 43.70, 43.70, 43.62, 49362, 21.53, 200, 38525, 78.05
EMBASSY, RR, 05-Apr-2021, 325.30, 325.00, 328.00, 318.05, 319.65, 319.66, 320.29, 662200, 2120.93, 2310, 605800, 91.48
EMCO, BZ, 05-Apr-2021, 1.65, 1.65, 1.70, 1.60, 1.65, 1.60, 1.61, 16970, 0.27, 35, -, -
EMKAY, EQ, 05-Apr-2021, 68.25, 67.00, 71.85, 64.30, 65.50, 65.25, 65.57, 80717, 52.92, 802, 66051, 81.83
EMMBI, EQ, 05-Apr-2021, 84.40, 84.40, 87.15, 81.00, 81.85, 81.70, 82.61, 41366, 34.17, 952, 27446, 66.35
EMOFSR1RDP, MF, 05-Apr-2021, 14.30, 13.50, 13.90, 13.50, 13.90, 13.90, 13.73, 6000, 0.82, 4, 6000, 100.00
EMOFSR1RGG, MF, 05-Apr-2021, 14.22, 13.92, 14.05, 13.81, 13.91, 13.91, 13.97, 173005, 24.17, 53, 159269, 92.06
ENDURANCE, EQ, 05-Apr-2021, 1440.75, 1458.00, 1458.00, 1380.00, 1381.00, 1386.10, 1395.12, 81914, 1142.80, 10076, 52838, 64.50
ENERGYDEV, BE, 05-Apr-2021, 9.00, 9.30, 9.45, 8.70, 9.45, 9.45, 9.10, 28484, 2.59, 172, -, -
ENGINERSIN, EQ, 05-Apr-2021, 78.40, 77.35, 77.85, 75.10, 75.80, 75.80, 76.12, 1555123, 1183.83, 7901, 741641, 47.69
ENIL, EQ, 05-Apr-2021, 146.50, 148.50, 148.50, 140.10, 143.50, 142.90, 142.55, 32271, 46.00, 708, 19358, 59.99
EPL, EQ, 05-Apr-2021, 235.15, 238.70, 238.70, 224.35, 224.85, 225.05, 228.93, 361988, 828.69, 11205, 213353, 58.94
EQ30, EQ, 05-Apr-2021, 432.00, 429.00, 429.00, 429.00, 429.00, 429.00, 429.00, 150, 0.64, 22, 150, 100.00
EQUITAS, EQ, 05-Apr-2021, 87.80, 87.00, 87.70, 83.00, 84.85, 84.65, 85.14, 1041295, 886.56, 14410, 654785, 62.88
EQUITASBNK, EQ, 05-Apr-2021, 61.85, 62.80, 63.00, 58.00, 59.05, 59.15, 59.50, 885498, 526.85, 11361, 391338, 44.19
ERFLNCDI, N3, 05-Apr-2021, 931.75, 910.00, 948.90, 910.00, 935.00, 935.00, 912.80, 331, 3.02, 10, 320, 96.68
ERFLNCDI, N5, 05-Apr-2021, 863.36, 868.00, 868.00, 850.00, 850.00, 850.38, 853.69, 32, 0.27, 5, 32, 100.00
ERFLNCDI, N6, 05-Apr-2021, 850.62, 855.00, 855.00, 855.00, 855.00, 855.00, 855.00, 2, 0.02, 2, 2, 100.00
ERIS, EQ, 05-Apr-2021, 604.30, 602.30, 602.30, 581.95, 595.00, 593.05, 590.93, 58294, 344.48, 6550, 20849, 35.77
EROSMEDIA, EQ, 05-Apr-2021, 25.45, 25.85, 25.85, 24.20, 24.40, 24.35, 24.57, 159148, 39.10, 853, 127671, 80.22
ESABINDIA, EQ, 05-Apr-2021, 1830.80, 1830.00, 1830.00, 1775.00, 1795.00, 1791.00, 1792.85, 3637, 65.21, 614, 2224, 61.15
ESCORTS, EQ, 05-Apr-2021, 1274.05, 1272.00, 1275.95, 1229.00, 1240.00, 1235.35, 1247.20, 887686, 11071.25, 35620, 208105, 23.44
ESSARSHPNG, EQ, 05-Apr-2021, 8.15, 8.15, 8.25, 7.95, 8.20, 8.15, 8.10, 53591, 4.34, 385, 33173, 61.90
ESTER, EQ, 05-Apr-2021, 119.30, 119.85, 119.95, 115.00, 116.35, 116.15, 116.71, 209269, 244.24, 6482, 103092, 49.26
EUROCERA, BZ, 05-Apr-2021, 1.15, 1.15, 1.15, 1.10, 1.10, 1.10, 1.10, 2050, 0.02, 6, -, -
EUROMULTI, BZ, 05-Apr-2021, 1.10, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 2774, 0.03, 16, -, -
EVEREADY, EQ, 05-Apr-2021, 275.80, 278.45, 278.45, 264.00, 267.00, 268.25, 267.38, 270418, 723.05, 6724, 142167, 52.57
EVERESTIND, EQ, 05-Apr-2021, 292.45, 292.80, 295.00, 287.50, 294.85, 293.30, 291.40, 27802, 81.02, 881, 14138, 50.85
EXCEL, EQ, 05-Apr-2021, 2.45, 2.55, 2.55, 2.45, 2.50, 2.50, 2.53, 48256, 1.22, 119, 33024, 68.44
EXCELINDUS, EQ, 05-Apr-2021, 850.80, 866.00, 870.90, 838.50, 840.00, 843.00, 855.12, 22163, 189.52, 1927, 7241, 32.67
EXIDEIND, EQ, 05-Apr-2021, 185.80, 185.90, 187.20, 181.00, 182.60, 182.65, 183.40, 2897684, 5314.44, 30986, 790903, 27.29
EXPLEOSOL, EQ, 05-Apr-2021, 546.45, 546.45, 629.70, 546.45, 608.50, 605.85, 597.95, 283799, 1696.98, 11690, 103835, 36.59
FACT, EQ, 05-Apr-2021, 112.25, 111.90, 111.90, 105.60, 107.20, 107.40, 108.01, 251947, 272.12, 3258, 93028, 36.92
FAIRCHEMOR, EQ, 05-Apr-2021, 747.65, 735.00, 757.10, 722.00, 740.00, 739.65, 738.53, 17144, 126.61, 923, 11142, 64.99
FCL, EQ, 05-Apr-2021, 67.20, 66.75, 66.75, 63.80, 64.95, 64.95, 65.03, 360658, 234.55, 2156, 269248, 74.65
FCONSUMER, EQ, 05-Apr-2021, 6.60, 6.85, 7.25, 6.80, 7.25, 7.25, 7.17, 17623226, 1262.83, 10291, 8051900, 45.69
FCSSOFT, BE, 05-Apr-2021, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.67, 1087108, 7.32, 1030, -, -
FDC, EQ, 05-Apr-2021, 287.80, 283.85, 289.60, 282.50, 285.80, 284.40, 285.04, 178910, 509.97, 4559, 112440, 62.85
FEDERALBNK, EQ, 05-Apr-2021, 78.85, 78.85, 78.85, 74.35, 76.45, 76.40, 76.09, 21409152, 16291.03, 57544, 4065663, 18.99
FEL, EQ, 05-Apr-2021, 8.70, 8.80, 9.55, 8.80, 9.55, 9.55, 9.42, 2641547, 248.86, 3482, 1465110, 55.46
FELDVR, EQ, 05-Apr-2021, 10.80, 11.30, 11.30, 11.10, 11.30, 11.30, 11.30, 20141, 2.28, 101, 19388, 96.26
FELIX, SM, 05-Apr-2021, 45.75, 43.50, 44.95, 43.50, 44.95, 44.95, 43.66, 36000, 15.72, 8, 36000, 100.00
FIEMIND, EQ, 05-Apr-2021, 573.35, 578.90, 578.90, 557.50, 573.20, 572.30, 567.19, 23832, 135.17, 1523, 15283, 64.13
FILATEX, EQ, 05-Apr-2021, 69.90, 70.00, 70.95, 67.70, 68.40, 69.05, 69.30, 617779, 428.12, 4435, 411721, 66.65
FINCABLES, EQ, 05-Apr-2021, 388.75, 387.00, 389.95, 375.80, 381.00, 379.15, 380.71, 56709, 215.90, 3327, 28861, 50.89
FINEORG, EQ, 05-Apr-2021, 2290.25, 2304.00, 2313.95, 2269.25, 2294.90, 2281.00, 2284.93, 18425, 421.00, 4828, 10763, 58.42
FINPIPE, EQ, 05-Apr-2021, 654.70, 663.00, 672.00, 654.75, 667.10, 665.50, 664.15, 233298, 1549.44, 11525, 112354, 48.16
FLEXITUFF, BE, 05-Apr-2021, 19.45, 20.40, 20.40, 18.60, 20.40, 20.40, 20.31, 16049, 3.26, 35, -, -
FLFL, EQ, 05-Apr-2021, 51.30, 53.85, 53.85, 53.80, 53.85, 53.85, 53.85, 108254, 58.29, 428, 91386, 84.42
FLUOROCHEM, EQ, 05-Apr-2021, 610.65, 619.00, 619.00, 595.50, 607.50, 608.35, 602.67, 29846, 179.87, 1321, 18577, 62.24
FMGOETZE, EQ, 05-Apr-2021, 288.45, 289.55, 289.55, 281.50, 287.45, 285.15, 284.22, 2750, 7.82, 140, 1527, 55.53
FMNL, EQ, 05-Apr-2021, 12.50, 13.00, 13.10, 12.65, 13.10, 13.10, 13.05, 41242, 5.38, 90, 26248, 63.64
FOCUS, SM, 05-Apr-2021, 24.00, 25.20, 25.20, 23.00, 23.00, 23.00, 24.42, 30000, 7.33, 10, 18000, 60.00
FORCEMOT, EQ, 05-Apr-2021, 1197.65, 1209.90, 1209.90, 1149.80, 1168.00, 1162.50, 1173.23, 23337, 273.80, 2521, 10157, 43.52
FORTIS, EQ, 05-Apr-2021, 202.25, 204.00, 227.35, 201.20, 218.35, 219.40, 216.82, 13070896, 28340.77, 107693, 2781967, 21.28
FOSECOIND, EQ, 05-Apr-2021, 1195.75, 1200.00, 1200.00, 1157.75, 1191.00, 1186.35, 1177.11, 804, 9.46, 279, 310, 38.56
FRETAIL, EQ, 05-Apr-2021, 44.75, 46.95, 46.95, 46.50, 46.95, 46.95, 46.95, 762792, 358.12, 3089, 707138, 92.70
FSC, EQ, 05-Apr-2021, 66.35, 69.40, 69.65, 69.10, 69.65, 69.65, 69.62, 52707, 36.69, 344, 45996, 87.27
FSL, EQ, 05-Apr-2021, 118.10, 118.10, 122.45, 116.35, 119.70, 119.40, 119.27, 7081822, 8446.30, 54539, 1900134, 26.83
G5, EQ, 05-Apr-2021, 47.44, 48.86, 48.86, 47.45, 47.62, 47.62, 47.53, 5319, 2.53, 74, 4823, 90.67
GABRIEL, EQ, 05-Apr-2021, 103.10, 103.10, 103.10, 96.20, 103.00, 102.60, 101.88, 414153, 421.95, 6554, 162135, 39.15
GAEL, EQ, 05-Apr-2021, 135.20, 135.40, 136.20, 122.05, 128.80, 129.15, 128.10, 681441, 872.94, 8512, 247226, 36.28
GAIL, EQ, 05-Apr-2021, 140.15, 139.00, 139.45, 134.55, 135.10, 134.95, 136.15, 12758646, 17371.15, 60159, 3368427, 26.40
GAL, EQ, 05-Apr-2021, 1.95, 1.95, 2.00, 1.90, 1.95, 1.95, 1.92, 31726, 0.61, 73, 26453, 83.38
GALAXYSURF, EQ, 05-Apr-2021, 2546.35, 2574.50, 2574.75, 2441.00, 2470.00, 2461.30, 2499.11, 22587, 564.47, 3859, 11688, 51.75
GALLANTT, EQ, 05-Apr-2021, 46.55, 46.70, 52.95, 46.70, 51.30, 52.00, 50.62, 556287, 281.61, 3627, 166225, 29.88
GALLISPAT, EQ, 05-Apr-2021, 39.85, 40.60, 46.40, 40.25, 44.75, 45.50, 45.03, 1213911, 546.63, 6887, 354198, 29.18
GAMMNINFRA, EQ, 05-Apr-2021, 0.75, 0.75, 0.75, 0.70, 0.75, 0.75, 0.72, 1176672, 8.42, 817, 728608, 61.92
GANDHITUBE, EQ, 05-Apr-2021, 274.55, 268.30, 278.90, 261.10, 266.40, 266.70, 265.87, 6912, 18.38, 416, 5001, 72.35
GANECOS, EQ, 05-Apr-2021, 590.80, 599.90, 599.90, 561.30, 581.95, 583.15, 574.93, 22015, 126.57, 1316, 12881, 58.51
GANESHHOUC, EQ, 05-Apr-2021, 58.40, 61.30, 61.30, 61.30, 61.30, 61.30, 61.30, 21305, 13.06, 89, 20304, 95.30
GANGAFORGE, SM, 05-Apr-2021, 41.75, 39.75, 41.40, 39.75, 41.40, 41.30, 40.99, 40000, 16.40, 5, 24000, 60.00
GANGESSECU, EQ, 05-Apr-2021, 60.25, 62.05, 62.45, 58.05, 62.45, 59.90, 59.89, 376, 0.23, 15, 340, 90.43
GANGOTRI, BE, 05-Apr-2021, 0.70, 0.70, 0.75, 0.65, 0.75, 0.75, 0.68, 3506, 0.02, 11, -, -
GARFIBRES, EQ, 05-Apr-2021, 2616.20, 2627.50, 2638.40, 2505.00, 2580.00, 2586.60, 2578.47, 10326, 266.25, 3020, 4799, 46.47
GATI, EQ, 05-Apr-2021, 106.05, 105.00, 105.00, 101.40, 103.50, 103.10, 103.00, 492875, 507.64, 3863, 277611, 56.32
GAYAHWS, BE, 05-Apr-2021, 0.60, 0.60, 0.65, 0.55, 0.55, 0.55, 0.61, 240875, 1.47, 149, -, -
GAYAPROJ, EQ, 05-Apr-2021, 31.10, 30.90, 33.00, 30.00, 31.20, 31.25, 31.31, 617149, 193.25, 3479, 317316, 51.42
GBGLOBAL, EQ, 05-Apr-2021, 7.45, 7.65, 7.65, 7.10, 7.10, 7.10, 7.32, 875, 0.06, 14, 858, 98.06
GDL, EQ, 05-Apr-2021, 177.90, 179.80, 182.80, 166.35, 180.00, 180.55, 175.48, 124728, 218.87, 4554, 67849, 54.40
GEECEE, EQ, 05-Apr-2021, 102.65, 102.00, 102.90, 101.50, 102.00, 101.95, 102.11, 11509, 11.75, 422, 7849, 68.20
GEEKAYWIRE, EQ, 05-Apr-2021, 79.45, 76.00, 81.35, 75.10, 81.35, 80.35, 80.06, 10972, 8.78, 68, 10667, 97.22
GENCON, EQ, 05-Apr-2021, 45.25, 46.65, 48.20, 45.00, 47.05, 47.05, 47.25, 730, 0.34, 56, 563, 77.12
GENESYS, BE, 05-Apr-2021, 98.95, 99.00, 103.80, 98.00, 103.35, 103.40, 101.62, 9154, 9.30, 110, -, -
GENUSPAPER, EQ, 05-Apr-2021, 7.25, 7.25, 7.25, 6.95, 7.20, 7.10, 7.13, 101759, 7.25, 250, 78115, 76.76
GENUSPOWER, EQ, 05-Apr-2021, 50.65, 51.70, 51.70, 48.00, 49.50, 49.35, 49.57, 260828, 129.31, 1584, 182314, 69.90
GEOJITFSL, EQ, 05-Apr-2021, 51.80, 51.95, 52.20, 50.05, 51.45, 51.30, 51.11, 221720, 113.32, 1905, 137281, 61.92
GEPIL, EQ, 05-Apr-2021, 286.05, 285.10, 285.10, 276.10, 280.00, 277.55, 279.29, 47132, 131.63, 1646, 22269, 47.25
GESHIP, EQ, 05-Apr-2021, 315.10, 312.55, 316.00, 296.15, 304.00, 302.05, 303.72, 113000, 343.21, 3654, 70551, 62.43
GET&D, EQ, 05-Apr-2021, 121.60, 121.60, 122.55, 117.30, 122.00, 120.30, 119.77, 113830, 136.34, 1806, 48457, 42.57
GFLLIMITED, BE, 05-Apr-2021, 75.95, 75.95, 75.95, 72.20, 72.20, 72.20, 72.60, 30838, 22.39, 266, -, -
GHCL, EQ, 05-Apr-2021, 229.60, 230.10, 238.30, 226.70, 237.70, 237.40, 233.05, 254571, 593.29, 4960, 139186, 54.67
GICHSGFIN, EQ, 05-Apr-2021, 122.10, 121.25, 121.50, 116.50, 118.10, 118.20, 118.09, 207603, 245.16, 2673, 81520, 39.27
GICRE, EQ, 05-Apr-2021, 208.20, 205.90, 206.05, 198.30, 203.00, 203.20, 202.58, 573689, 1162.18, 17267, 180016, 31.38
GILLANDERS, EQ, 05-Apr-2021, 41.15, 40.55, 41.75, 40.50, 41.45, 41.35, 40.89, 399, 0.16, 15, 283, 70.93
GILLETTE, EQ, 05-Apr-2021, 5689.75, 5680.00, 5680.00, 5585.00, 5605.00, 5599.10, 5622.71, 4539, 255.22, 1434, 1950, 42.96
GINNIFILA, EQ, 05-Apr-2021, 20.40, 20.90, 21.40, 19.55, 19.90, 19.85, 19.94, 150997, 30.10, 766, 30524, 20.21
GIPCL, EQ, 05-Apr-2021, 76.20, 76.00, 77.05, 74.40, 74.50, 74.55, 74.94, 321603, 241.00, 2390, 199415, 62.01
GIRIRAJ, SM, 05-Apr-2021, 89.50, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 1200, 1.12, 1, 1200, 100.00
GISOLUTION, BE, 05-Apr-2021, 2.60, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 1, 0.00, 1, -, -
GKWLIMITED, EQ, 05-Apr-2021, 514.45, 510.65, 522.30, 503.70, 520.00, 517.35, 513.91, 2452, 12.60, 1316, 284, 11.58
GLAND, EQ, 05-Apr-2021, 2467.90, 2470.00, 2548.60, 2400.00, 2501.00, 2501.50, 2476.22, 135477, 3354.71, 12460, 66330, 48.96
GLAXO, EQ, 05-Apr-2021, 1432.15, 1433.15, 1439.70, 1399.30, 1410.00, 1406.10, 1410.39, 95479, 1346.63, 5909, 72611, 76.05
GLENMARK, EQ, 05-Apr-2021, 483.25, 480.95, 492.00, 473.20, 477.30, 479.05, 482.04, 1635705, 7884.82, 26807, 234956, 14.36
GLFL, EQ, 05-Apr-2021, 2.50, 2.55, 2.55, 2.40, 2.40, 2.40, 2.42, 19078, 0.46, 29, 17821, 93.41
GLOBAL, EQ, 05-Apr-2021, 37.50, 39.00, 39.00, 35.65, 39.00, 38.25, 37.94, 10094, 3.83, 141, 6810, 67.47
GLOBALVECT, BZ, 05-Apr-2021, 39.75, 38.30, 41.30, 38.25, 40.00, 39.70, 39.07, 4275, 1.67, 68, -, -
GLOBE, BE, 05-Apr-2021, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 2, 0.00, 1, -, -
GLOBUSSPR, EQ, 05-Apr-2021, 331.05, 332.65, 332.65, 318.05, 320.20, 321.40, 321.93, 69733, 224.49, 2863, 40048, 57.43
GMBREW, EQ, 05-Apr-2021, 435.85, 440.00, 448.00, 422.65, 448.00, 442.70, 435.86, 116829, 509.21, 3757, 51539, 44.11
GMDCLTD, EQ, 05-Apr-2021, 58.95, 59.30, 59.60, 56.10, 56.95, 56.65, 57.22, 1292520, 739.63, 7902, 559629, 43.30
GMMPFAUDLR, EQ, 05-Apr-2021, 4437.90, 4429.80, 4442.05, 4275.00, 4293.95, 4287.95, 4339.30, 50747, 2202.07, 9032, 20847, 41.08
GMRINFRA, EQ, 05-Apr-2021, 25.00, 25.10, 25.30, 23.75, 24.15, 24.05, 24.31, 22878190, 5560.64, 46810, 8175157, 35.73
GNA, EQ, 05-Apr-2021, 367.15, 367.15, 367.15, 353.00, 361.00, 361.70, 359.92, 57545, 207.11, 2356, 30577, 53.14
GNFC, EQ, 05-Apr-2021, 311.95, 311.00, 311.00, 296.15, 308.10, 307.15, 304.10, 1128803, 3432.68, 15702, 348948, 30.91
GOACARBON, EQ, 05-Apr-2021, 299.95, 299.65, 314.50, 285.00, 308.05, 307.05, 300.28, 83344, 250.26, 3850, 34252, 41.10
GOCLCORP, EQ, 05-Apr-2021, 223.65, 226.50, 226.50, 215.55, 223.50, 223.45, 222.50, 4203, 9.35, 250, 2385, 56.75
GODFRYPHLP, EQ, 05-Apr-2021, 928.00, 927.90, 927.90, 891.50, 912.75, 915.00, 910.60, 33347, 303.66, 2601, 14965, 44.88
GODHA, EQ, 05-Apr-2021, 45.65, 45.60, 47.90, 44.20, 47.60, 47.60, 46.42, 1752, 0.81, 15, 1657, 94.58
GODREJAGRO, EQ, 05-Apr-2021, 518.00, 522.55, 522.55, 500.10, 511.00, 507.30, 506.81, 94747, 480.19, 5115, 41185, 43.47
GODREJCP, EQ, 05-Apr-2021, 726.30, 726.30, 733.00, 704.25, 723.80, 722.35, 719.24, 1593063, 11458.02, 23387, 840644, 52.77
GODREJIND, EQ, 05-Apr-2021, 539.50, 539.50, 548.75, 520.00, 543.00, 540.80, 530.60, 162047, 859.82, 6516, 79939, 49.33
GODREJPROP, EQ, 05-Apr-2021, 1391.35, 1393.35, 1396.00, 1317.10, 1350.00, 1352.10, 1357.97, 710251, 9645.03, 22097, 201029, 28.30
GOENKA, BZ, 05-Apr-2021, 1.90, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 95025, 1.76, 73, -, -
GOKEX, EQ, 05-Apr-2021, 79.15, 79.00, 79.45, 76.80, 78.95, 78.85, 78.47, 150668, 118.23, 1569, 93824, 62.27
GOKUL, EQ, 05-Apr-2021, 18.70, 18.25, 19.45, 18.20, 19.45, 19.20, 18.77, 39823, 7.48, 323, 29200, 73.32
GOKULAGRO, EQ, 05-Apr-2021, 20.30, 20.30, 20.80, 19.40, 20.00, 19.75, 20.27, 146045, 29.61, 587, 73086, 50.04
GOLDBEES, EQ, 05-Apr-2021, 39.10, 39.95, 39.95, 39.12, 39.33, 39.33, 39.35, 5982785, 2354.36, 34563, 5221072, 87.27
GOLDENTOBC, EQ, 05-Apr-2021, 41.40, 40.20, 41.20, 39.05, 40.55, 40.50, 40.08, 5495, 2.20, 158, 3642, 66.28
GOLDIAM, EQ, 05-Apr-2021, 340.55, 336.00, 339.95, 325.80, 329.00, 328.30, 329.61, 31890, 105.11, 1181, 21797, 68.35
GOLDSHARE, EQ, 05-Apr-2021, 40.05, 40.55, 41.20, 40.10, 40.45, 40.35, 40.35, 206103, 83.16, 1264, 135586, 65.79
GOLDTECH, BE, 05-Apr-2021, 9.05, 9.50, 9.50, 9.50, 9.50, 9.50, 9.50, 12459, 1.18, 40, -, -
GOODLUCK, EQ, 05-Apr-2021, 72.15, 72.60, 74.00, 68.35, 71.40, 72.15, 71.52, 210761, 150.74, 2669, 67080, 31.83
GOODYEAR, EQ, 05-Apr-2021, 918.80, 925.00, 925.00, 883.80, 910.00, 911.85, 900.81, 12846, 115.72, 1103, 7926, 61.70
GPIL, EQ, 05-Apr-2021, 759.30, 766.00, 807.00, 749.45, 798.95, 792.45, 781.80, 474381, 3708.69, 20384, 123815, 26.10
GPPL, EQ, 05-Apr-2021, 99.95, 99.90, 99.90, 96.50, 97.75, 97.50, 97.69, 247782, 242.06, 4370, 130426, 52.64
GPTINFRA, EQ, 05-Apr-2021, 38.20, 39.75, 39.75, 37.00, 37.95, 37.95, 37.85, 32912, 12.46, 259, 24085, 73.18
GRANULES, EQ, 05-Apr-2021, 311.90, 313.40, 316.60, 306.05, 310.10, 310.20, 310.54, 1638810, 5089.14, 22168, 435947, 26.60
GRAPHITE, EQ, 05-Apr-2021, 557.40, 554.00, 556.90, 535.00, 540.65, 539.10, 545.60, 2000801, 10916.45, 48002, 643138, 32.14
GRASIM, EQ, 05-Apr-2021, 1454.50, 1455.00, 1472.70, 1425.10, 1444.00, 1446.50, 1448.17, 1396534, 20224.17, 33461, 363990, 26.06
GRAVITA, EQ, 05-Apr-2021, 96.15, 95.50, 101.95, 94.30, 100.70, 101.15, 98.35, 302986, 298.00, 4883, 152129, 50.21
GREAVESCOT, EQ, 05-Apr-2021, 134.25, 135.60, 135.60, 124.55, 128.90, 128.10, 128.03, 1507117, 1929.52, 15616, 901973, 59.85
GREENLAM, EQ, 05-Apr-2021, 930.45, 926.00, 948.50, 923.45, 930.00, 930.15, 933.48, 5004, 46.71, 370, 3724, 74.42
GREENPANEL, EQ, 05-Apr-2021, 168.15, 175.90, 176.55, 171.05, 176.55, 176.55, 175.35, 1494386, 2620.41, 6580, 1100552, 73.65
GREENPLY, EQ, 05-Apr-2021, 180.00, 180.00, 181.00, 172.50, 177.50, 176.30, 175.70, 210934, 370.60, 4652, 122910, 58.27
GREENPOWER, BE, 05-Apr-2021, 2.10, 2.10, 2.15, 2.00, 2.10, 2.10, 2.06, 942153, 19.39, 867, -, -
GRINDWELL, EQ, 05-Apr-2021, 934.40, 934.40, 939.10, 913.95, 918.60, 921.25, 922.40, 14150, 130.52, 2197, 7446, 52.62
GROBTEA, EQ, 05-Apr-2021, 801.40, 797.55, 821.00, 782.00, 789.00, 791.55, 791.79, 733, 5.80, 262, 234, 31.92
GRPLTD, EQ, 05-Apr-2021, 913.10, 910.00, 910.00, 852.55, 860.00, 862.80, 868.23, 1316, 11.43, 221, 747, 56.76
GRSE, EQ, 05-Apr-2021, 190.55, 190.55, 191.00, 184.00, 185.00, 184.90, 185.80, 119897, 222.77, 1928, 83919, 69.99
