SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EASUNREYRL, BZ, 02-Jun-2020, 1.65, 1.60, 1.70, 1.60, 1.70, 1.70, 1.65, 19218, 0.32, 24, -, -
EBBETF0423, EQ, 02-Jun-2020, 1052.34, 1052.00, 1052.25, 1050.25, 1052.00, 1051.94, 1051.26, 8041, 84.53, 167, 4620, 57.46
EBBETF0430, EQ, 02-Jun-2020, 1069.35, 1069.35, 1069.99, 1066.00, 1067.20, 1067.30, 1067.72, 15352, 163.92, 191, 14943, 97.34
EBIXFOREX, EQ, 02-Jun-2020, 400.45, 418.00, 418.00, 396.15, 401.95, 399.80, 399.73, 1317, 5.26, 118, 800, 60.74
EC2RG, MF, 02-Jun-2020, 4.90, 5.39, 5.39, 5.39, 5.39, 5.39, 5.39, 1, 0.00, 1, 1, 100.00
ECLERX, EQ, 02-Jun-2020, 406.35, 408.00, 418.85, 402.80, 408.60, 410.55, 408.70, 65689, 268.47, 4496, 45973, 69.99
ECLFINANCE, NE, 02-Jun-2020, 1030.00, 1010.00, 1010.00, 1010.00, 1010.00, 1010.00, 1010.00, 28, 0.28, 4, 28, 100.00
ECLFINANCE, NF, 02-Jun-2020, 912.16, 911.00, 920.00, 910.05, 915.00, 916.90, 915.79, 1870, 17.13, 37, 1743, 93.21
ECLFINANCE, NG, 02-Jun-2020, 810.88, 795.00, 849.00, 795.00, 810.00, 813.21, 811.64, 100, 0.81, 8, 98, 98.00
ECLFINANCE, NH, 02-Jun-2020, 840.00, 840.00, 840.00, 800.00, 800.00, 800.00, 806.67, 6, 0.05, 2, 6, 100.00
ECLFINANCE, NI, 02-Jun-2020, 810.00, 800.00, 810.00, 785.00, 785.00, 785.00, 801.47, 85, 0.68, 11, 85, 100.00
ECLFINANCE, NJ, 02-Jun-2020, 719.00, 719.00, 720.00, 715.00, 715.00, 715.00, 717.31, 147, 1.05, 6, 147, 100.00
ECLFINANCE, NK, 02-Jun-2020, 720.60, 725.00, 730.00, 720.60, 730.00, 729.35, 727.04, 170, 1.24, 6, 170, 100.00
ECLFINANCE, NM, 02-Jun-2020, 885.00, 889.00, 889.00, 889.00, 889.00, 889.00, 889.00, 2, 0.02, 1, 2, 100.00
ECLFINANCE, NN, 02-Jun-2020, 895.00, 895.00, 895.00, 850.00, 850.00, 850.00, 872.50, 10, 0.09, 2, 10, 100.00
ECLFINANCE, NO, 02-Jun-2020, 873.00, 890.00, 915.00, 890.00, 909.99, 909.99, 904.03, 31, 0.28, 4, 31, 100.00
ECLFINANCE, NP, 02-Jun-2020, 855.00, 855.00, 860.00, 855.00, 860.00, 860.00, 858.00, 25, 0.21, 2, 25, 100.00
ECLFINANCE, NR, 02-Jun-2020, 906.71, 905.00, 905.00, 896.50, 896.55, 897.80, 902.66, 793, 7.16, 17, 793, 100.00
ECLFINANCE, NS, 02-Jun-2020, 844.85, 846.10, 847.00, 846.00, 847.00, 847.00, 846.20, 55, 0.47, 3, 45, 81.82
EDELWEISS, EQ, 02-Jun-2020, 47.40, 47.85, 48.45, 46.40, 46.65, 46.70, 47.24, 827129, 390.71, 4331, 565502, 68.37
EDL, BZ, 02-Jun-2020, 4.60, 4.60, 4.80, 4.60, 4.80, 4.80, 4.73, 7596, 0.36, 18, -, -
EDUCOMP, BZ, 02-Jun-2020, 4.05, 4.25, 4.25, 4.25, 4.25, 4.25, 4.25, 22323, 0.95, 45, -, -
EHFLNCD, N3, 02-Jun-2020, 930.00, 947.99, 948.90, 930.00, 930.00, 930.00, 948.13, 247, 2.34, 15, 247, 100.00
EHFLNCD, N5, 02-Jun-2020, 908.99, 845.56, 845.56, 845.55, 845.55, 845.55, 845.56, 24, 0.20, 4, 23, 95.83
EHFLNCD, N6, 02-Jun-2020, 631.01, 632.00, 640.00, 630.00, 640.00, 640.00, 633.35, 622, 3.94, 21, 594, 95.50
EICHERMOT, EQ, 02-Jun-2020, 16985.75, 17200.00, 17500.00, 17000.00, 17500.00, 17396.25, 17230.69, 396819, 68374.65, 71785, 46380, 11.69
EIDPARRY, EQ, 02-Jun-2020, 215.95, 217.00, 222.80, 209.45, 212.60, 212.85, 215.55, 1229063, 2649.24, 16758, 312147, 25.40
EIFFL, SM, 02-Jun-2020, 78.25, 78.00, 78.00, 77.50, 77.50, 77.50, 77.88, 3200, 2.49, 3, 3200, 100.00
EIHAHOTELS, EQ, 02-Jun-2020, 246.40, 241.90, 245.70, 233.00, 243.00, 241.50, 238.64, 33962, 81.05, 1300, 13527, 39.83
EIHOTEL, EQ, 02-Jun-2020, 70.95, 72.00, 74.95, 71.05, 73.50, 73.30, 73.35, 877206, 643.46, 5754, 330719, 37.70
EIMCOELECO, EQ, 02-Jun-2020, 248.00, 238.30, 248.55, 222.75, 242.10, 242.10, 239.63, 454, 1.09, 30, 289, 63.66
EKC, EQ, 02-Jun-2020, 14.15, 14.40, 14.85, 14.25, 14.85, 14.80, 14.73, 48508, 7.15, 274, 40687, 83.88
ELECON, EQ, 02-Jun-2020, 20.65, 20.95, 21.60, 20.00, 21.40, 21.40, 20.99, 151023, 31.71, 916, 116926, 77.42
ELECTCAST, EQ, 02-Jun-2020, 9.40, 9.45, 10.60, 9.40, 10.10, 10.10, 9.80, 1365309, 133.85, 1534, 899992, 65.92
ELECTHERM, EQ, 02-Jun-2020, 89.90, 93.05, 107.85, 89.10, 107.85, 107.85, 102.93, 72876, 75.01, 1609, 30398, 41.71
ELGIEQUIP, EQ, 02-Jun-2020, 136.80, 137.05, 146.80, 135.00, 144.60, 145.00, 142.02, 42084, 59.77, 1188, 24712, 58.72
ELGIRUBCO, EQ, 02-Jun-2020, 14.30, 14.30, 14.95, 14.15, 14.20, 14.55, 14.46, 12209, 1.77, 97, 9781, 80.11
EMAMILTD, EQ, 02-Jun-2020, 194.50, 194.90, 195.70, 191.80, 192.00, 192.45, 193.70, 317588, 615.17, 19099, 207755, 65.42
EMAMIPAP, EQ, 02-Jun-2020, 73.10, 71.15, 75.95, 70.70, 73.00, 73.45, 72.83, 9357, 6.81, 288, 3116, 33.30
EMAMIREAL, EQ, 02-Jun-2020, 28.30, 28.30, 29.70, 28.00, 29.70, 29.70, 29.53, 36760, 10.86, 638, 30383, 82.65
EMBASSY, RR, 02-Jun-2020, 336.36, 335.95, 364.80, 335.00, 345.00, 344.60, 345.15, 523600, 1807.22, 1543, 345600, 66.00
EMCO, BZ, 02-Jun-2020, 1.05, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 23929, 0.26, 17, -, -
EMKAY, EQ, 02-Jun-2020, 37.15, 36.55, 39.00, 35.30, 38.00, 37.95, 36.50, 120648, 44.04, 282, 114456, 94.87
EMMBI, EQ, 02-Jun-2020, 58.45, 58.00, 61.25, 56.30, 60.10, 60.40, 58.94, 9367, 5.52, 217, 5966, 63.69
EMOFSR1RDP, MF, 02-Jun-2020, 8.10, 8.00, 8.20, 8.00, 8.20, 8.05, 8.05, 12062, 0.97, 6, 12062, 100.00
EMOFSR1RGG, MF, 02-Jun-2020, 7.90, 8.00, 8.20, 8.00, 8.20, 8.18, 8.17, 11000, 0.90, 9, 10000, 90.91
ENDURANCE, EQ, 02-Jun-2020, 759.75, 760.00, 779.00, 740.00, 763.00, 761.90, 762.24, 111120, 847.00, 12339, 44664, 40.19
ENERGYDEV, EQ, 02-Jun-2020, 5.50, 5.50, 5.75, 5.50, 5.75, 5.70, 5.72, 35027, 2.00, 78, 32340, 92.33
ENGINERSIN, EQ, 02-Jun-2020, 63.95, 64.20, 66.40, 63.60, 66.40, 65.85, 65.17, 1258782, 820.39, 6481, 697950, 55.45
ENIL, EQ, 02-Jun-2020, 142.80, 150.00, 157.05, 141.10, 157.05, 156.65, 150.31, 34079, 51.22, 488, 26931, 79.03
EQ30, EQ, 02-Jun-2020, 276.66, 258.70, 297.00, 258.70, 296.50, 295.09, 294.88, 1702, 5.02, 19, 96, 5.64
EQUITAS, EQ, 02-Jun-2020, 45.60, 46.00, 48.75, 45.00, 48.00, 48.00, 47.64, 29227313, 13924.33, 63973, 4601436, 15.74
ERFLNCDI, N1, 02-Jun-2020, 897.50, 900.00, 910.00, 900.00, 910.00, 910.00, 902.78, 72, 0.65, 3, 72, 100.00
ERFLNCDI, N2, 02-Jun-2020, 828.00, 826.00, 844.00, 825.00, 825.00, 825.00, 826.59, 2090, 17.28, 52, 2000, 95.69
ERFLNCDI, N4, 02-Jun-2020, 705.60, 695.00, 799.00, 695.00, 770.00, 770.00, 759.50, 30, 0.23, 3, 25, 83.33
ERFLNCDI, N5, 02-Jun-2020, 690.00, 685.10, 694.00, 676.00, 690.00, 690.00, 687.36, 90, 0.62, 8, 72, 80.00
ERIS, EQ, 02-Jun-2020, 527.60, 533.30, 595.00, 500.00, 520.00, 519.20, 548.45, 708187, 3884.07, 25950, 136275, 19.24
EROSMEDIA, EQ, 02-Jun-2020, 16.10, 16.40, 16.65, 15.90, 16.65, 16.40, 16.18, 548356, 88.72, 1395, 399880, 72.92
ESABINDIA, EQ, 02-Jun-2020, 1411.25, 1421.00, 1449.00, 1392.00, 1428.00, 1429.65, 1432.27, 11378, 162.96, 1492, 4841, 42.55
ESCORTS, EQ, 02-Jun-2020, 972.40, 972.40, 977.85, 950.20, 957.05, 959.65, 964.72, 2897718, 27954.98, 77252, 307180, 10.60
ESSARSHPNG, EQ, 02-Jun-2020, 7.35, 7.70, 7.70, 7.10, 7.30, 7.35, 7.44, 12059, 0.90, 111, 9554, 79.23
ESSELPACK, EQ, 02-Jun-2020, 171.40, 170.60, 189.00, 170.40, 183.55, 183.85, 182.73, 377942, 690.62, 5523, 134491, 35.59
ESTER, EQ, 02-Jun-2020, 30.70, 30.15, 31.80, 30.15, 31.10, 31.10, 31.10, 34962, 10.87, 192, 29901, 85.52
EUROCERA, BZ, 02-Jun-2020, 0.50, 0.45, 0.50, 0.45, 0.50, 0.50, 0.50, 9122, 0.05, 6, -, -
EVEREADY, EQ, 02-Jun-2020, 67.10, 67.90, 69.50, 66.25, 67.25, 67.25, 66.93, 102028, 68.29, 783, 89358, 87.58
EVERESTIND, EQ, 02-Jun-2020, 185.20, 186.90, 191.70, 183.10, 185.50, 185.25, 186.88, 113231, 211.61, 2966, 35389, 31.25
EXCELINDUS, EQ, 02-Jun-2020, 643.25, 644.00, 654.00, 636.00, 636.10, 641.45, 647.47, 23841, 154.36, 2077, 12345, 51.78
EXIDEIND, EQ, 02-Jun-2020, 173.85, 175.00, 175.00, 170.00, 170.85, 170.65, 171.97, 2397093, 4122.33, 20945, 852888, 35.58
EXPLEOSOL, EQ, 02-Jun-2020, 190.15, 199.65, 199.65, 199.65, 199.65, 199.65, 199.65, 727, 1.45, 18, 727, 100.00
FACT, EQ, 02-Jun-2020, 43.95, 45.45, 46.20, 44.20, 44.55, 44.75, 45.04, 606674, 273.23, 3683, 195880, 32.29
FAIRCHEM, EQ, 02-Jun-2020, 498.70, 501.20, 512.00, 487.85, 496.30, 493.80, 501.27, 40028, 200.65, 2211, 19625, 49.03
FCL, EQ, 02-Jun-2020, 27.95, 28.85, 29.00, 27.05, 27.15, 27.30, 27.84, 340962, 94.91, 2192, 205709, 60.33
FCONSUMER, EQ, 02-Jun-2020, 8.85, 9.20, 9.25, 8.75, 9.20, 9.20, 9.06, 8725392, 790.25, 8038, 4846629, 55.55
FCSSOFT, EQ, 02-Jun-2020, 0.25, 0.20, 0.25, 0.20, 0.25, 0.20, 0.23, 1070605, 2.43, 315, 386265, 36.08
FDC, EQ, 02-Jun-2020, 255.70, 257.00, 259.00, 249.00, 250.50, 250.50, 253.10, 135026, 341.75, 4088, 82510, 61.11
FEDERALBNK, EQ, 02-Jun-2020, 46.65, 46.80, 48.10, 46.00, 47.70, 47.60, 47.21, 47522313, 22436.09, 127451, 13688005, 28.80
FEL, EQ, 02-Jun-2020, 10.65, 11.15, 11.15, 11.15, 11.15, 11.15, 11.15, 57240, 6.38, 169, 57239, 100.00
FELDVR, EQ, 02-Jun-2020, 12.80, 13.30, 13.40, 12.20, 12.70, 12.70, 12.71, 88583, 11.25, 256, 58300, 65.81
FIEMIND, EQ, 02-Jun-2020, 290.30, 290.35, 298.00, 286.00, 296.85, 296.35, 294.78, 27495, 81.05, 906, 18460, 67.14
FILATEX, EQ, 02-Jun-2020, 29.20, 29.80, 30.30, 28.60, 30.25, 30.15, 29.78, 128544, 38.28, 515, 79372, 61.75
FINCABLES, EQ, 02-Jun-2020, 223.20, 233.75, 234.35, 227.10, 234.35, 234.35, 233.77, 65441, 152.98, 1411, 43660, 66.72
FINEORG, EQ, 02-Jun-2020, 1949.50, 1970.00, 2040.00, 1951.00, 2000.00, 1998.05, 1999.06, 29676, 593.24, 4461, 16667, 56.16
FINPIPE, EQ, 02-Jun-2020, 473.90, 481.70, 482.75, 467.15, 467.15, 472.50, 477.14, 64974, 310.02, 4130, 34993, 53.86
FLEXITUFF, EQ, 02-Jun-2020, 4.10, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 2578, 0.11, 6, 1521, 59.00
FLFL, EQ, 02-Jun-2020, 148.55, 152.00, 152.00, 143.80, 148.00, 147.05, 147.05, 200410, 294.70, 2304, 141585, 70.65
FLUOROCHEM, EQ, 02-Jun-2020, 298.85, 306.60, 307.95, 291.00, 300.00, 299.65, 300.14, 132263, 396.97, 1111, 115060, 86.99
FMGOETZE, EQ, 02-Jun-2020, 446.30, 464.00, 464.80, 446.30, 447.00, 455.00, 458.18, 12017, 55.06, 1116, 6882, 57.27
FMNL, EQ, 02-Jun-2020, 17.05, 17.85, 17.85, 16.60, 17.10, 17.05, 17.06, 23172, 3.95, 153, 17571, 75.83
FOCUS, SM, 02-Jun-2020, 15.75, 15.60, 15.80, 15.60, 15.80, 15.80, 15.70, 6000, 0.94, 2, 6000, 100.00
FORCEMOT, EQ, 02-Jun-2020, 855.45, 869.75, 907.40, 855.00, 881.30, 884.80, 885.08, 87244, 772.18, 4997, 25150, 28.83
FORTIS, EQ, 02-Jun-2020, 120.85, 122.00, 123.00, 118.10, 118.60, 118.95, 120.48, 863298, 1040.14, 8310, 417988, 48.42
FOSECOIND, EQ, 02-Jun-2020, 1016.00, 1019.80, 1035.00, 1013.20, 1013.20, 1016.70, 1022.37, 473, 4.84, 61, 362, 76.53
FRETAIL, EQ, 02-Jun-2020, 89.00, 93.45, 93.45, 93.45, 93.45, 93.45, 93.45, 155956, 145.74, 1027, 155956, 100.00
FSC, EQ, 02-Jun-2020, 135.20, 140.40, 140.40, 133.10, 137.85, 137.75, 137.57, 30033, 41.32, 482, 25196, 83.89
FSL, EQ, 02-Jun-2020, 33.35, 33.85, 35.70, 33.05, 35.30, 35.25, 34.46, 3085569, 1063.21, 8063, 1281870, 41.54
GABRIEL, EQ, 02-Jun-2020, 76.85, 77.05, 80.65, 77.05, 80.65, 80.30, 79.46, 81086, 64.43, 1400, 52856, 65.19
GAEL, EQ, 02-Jun-2020, 115.30, 117.45, 117.45, 114.05, 116.50, 115.75, 115.41, 51851, 59.84, 2732, 34337, 66.22
GAIL, EQ, 02-Jun-2020, 91.95, 92.95, 97.10, 90.90, 96.85, 96.55, 94.78, 18576059, 17605.67, 82586, 5340665, 28.75
GAL, EQ, 02-Jun-2020, 1.75, 1.75, 1.80, 1.75, 1.80, 1.80, 1.77, 2657, 0.05, 22, 1626, 61.20
GALAXYSURF, EQ, 02-Jun-2020, 1361.75, 1361.75, 1375.00, 1350.05, 1360.00, 1360.70, 1365.60, 5523, 75.42, 914, 2731, 49.45
GALLANTT, EQ, 02-Jun-2020, 27.45, 26.35, 28.00, 26.30, 27.00, 27.00, 27.19, 6212, 1.69, 340, 3037, 48.89
GALLISPAT, EQ, 02-Jun-2020, 25.00, 25.05, 25.40, 24.45, 24.80, 24.80, 24.95, 1577, 0.39, 50, 911, 57.77
GAMMNINFRA, EQ, 02-Jun-2020, 0.45, 0.45, 0.50, 0.40, 0.50, 0.50, 0.46, 3834837, 17.82, 664, 2392935, 62.40
GANDHITUBE, EQ, 02-Jun-2020, 162.15, 162.15, 169.00, 162.00, 164.50, 165.45, 165.66, 5033, 8.34, 142, 4025, 79.97
GANECOS, EQ, 02-Jun-2020, 175.25, 171.05, 177.90, 171.05, 175.00, 175.25, 174.97, 2168, 3.79, 108, 1386, 63.93
GANESHHOUC, EQ, 02-Jun-2020, 20.85, 20.55, 21.50, 20.45, 21.00, 21.20, 20.92, 44903, 9.39, 350, 31038, 69.12
GANGESSECU, EQ, 02-Jun-2020, 23.50, 22.80, 24.80, 22.80, 23.45, 23.45, 24.21, 2069, 0.50, 23, 1849, 89.37
GARDENSILK, EQ, 02-Jun-2020, 6.60, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 26347, 1.82, 41, 26227, 99.54
GARFIBRES, EQ, 02-Jun-2020, 1395.60, 1419.00, 1427.80, 1368.00, 1380.00, 1380.60, 1388.39, 7970, 110.65, 752, 6321, 79.31
GATI, EQ, 02-Jun-2020, 40.75, 44.00, 44.00, 41.80, 42.50, 42.35, 42.55, 562535, 239.33, 4244, 337887, 60.07
GAYAPROJ, BE, 02-Jun-2020, 14.05, 14.75, 14.75, 14.70, 14.75, 14.75, 14.74, 47584, 7.02, 159, -, -
GBGLOBAL, BE, 02-Jun-2020, 4.60, 4.60, 4.65, 4.40, 4.40, 4.55, 4.55, 2425, 0.11, 17, -, -
GDL, EQ, 02-Jun-2020, 75.35, 76.05, 88.25, 76.05, 83.75, 84.05, 83.14, 502021, 417.39, 6532, 187273, 37.30
GEECEE, EQ, 02-Jun-2020, 50.00, 50.95, 58.90, 49.10, 55.85, 55.35, 55.04, 32696, 18.00, 820, 8349, 25.54
GEEKAYWIRE, EQ, 02-Jun-2020, 60.95, 60.95, 62.75, 59.10, 61.00, 61.00, 60.70, 5968, 3.62, 106, 4936, 82.71
GENESYS, EQ, 02-Jun-2020, 26.85, 26.85, 28.15, 25.80, 28.15, 28.15, 27.25, 11117, 3.03, 120, 7287, 65.55
GENUSPAPER, EQ, 02-Jun-2020, 4.30, 4.65, 5.15, 4.35, 5.15, 5.15, 4.89, 1068193, 52.24, 941, 587802, 55.03
GENUSPOWER, EQ, 02-Jun-2020, 15.25, 15.10, 18.30, 15.10, 17.00, 17.15, 17.42, 611361, 106.48, 1961, 299177, 48.94
GEOJITFSL, EQ, 02-Jun-2020, 19.65, 19.95, 20.80, 19.75, 20.40, 20.55, 20.33, 350491, 71.26, 931, 226937, 64.75
GEPIL, EQ, 02-Jun-2020, 396.00, 398.90, 400.15, 392.75, 396.75, 397.20, 397.12, 34386, 136.55, 1392, 22739, 66.13
GESHIP, EQ, 02-Jun-2020, 199.05, 199.40, 207.00, 197.45, 206.00, 205.75, 201.69, 142305, 287.01, 7773, 81531, 57.29
GET&D, EQ, 02-Jun-2020, 61.70, 62.75, 64.50, 62.10, 64.35, 64.35, 63.87, 297730, 190.16, 1968, 215834, 72.49
GFLLIMITED, EQ, 02-Jun-2020, 75.20, 76.95, 76.95, 74.50, 75.40, 74.90, 75.04, 34816, 26.13, 500, 30682, 88.13
GFSTEELS, BE, 02-Jun-2020, 1.75, 1.80, 1.80, 1.70, 1.75, 1.75, 1.73, 7509, 0.13, 37, -, -
GHCL, EQ, 02-Jun-2020, 111.35, 112.00, 116.90, 111.00, 116.90, 116.90, 115.15, 228878, 263.56, 2097, 175565, 76.71
GICHSGFIN, EQ, 02-Jun-2020, 69.60, 70.00, 70.65, 68.10, 69.50, 69.60, 69.57, 316754, 220.35, 2768, 209217, 66.05
GICRE, EQ, 02-Jun-2020, 139.45, 139.55, 142.00, 137.25, 137.50, 138.35, 139.41, 104513, 145.70, 1849, 59620, 57.05
GILLANDERS, EQ, 02-Jun-2020, 21.20, 21.25, 22.25, 21.25, 22.25, 22.25, 21.55, 4675, 1.01, 57, 4075, 87.17
GILLETTE, EQ, 02-Jun-2020, 4927.65, 4977.00, 5150.00, 4950.00, 5049.95, 5025.20, 5060.50, 18076, 914.74, 3918, 9956, 55.08
GINNIFILA, EQ, 02-Jun-2020, 6.95, 7.30, 7.30, 6.75, 7.10, 7.10, 7.07, 48276, 3.42, 162, 26651, 55.21
GIPCL, EQ, 02-Jun-2020, 57.60, 58.05, 59.00, 57.75, 58.20, 58.20, 58.26, 67415, 39.28, 469, 52257, 77.52
GKWLIMITED, EQ, 02-Jun-2020, 450.45, 463.90, 465.00, 454.95, 465.00, 465.00, 461.28, 3, 0.01, 3, 1, 33.33
GLAXO, EQ, 02-Jun-2020, 1372.20, 1372.30, 1389.00, 1349.20, 1354.95, 1356.00, 1366.15, 42826, 585.07, 4242, 21232, 49.58
GLENMARK, EQ, 02-Jun-2020, 368.75, 373.00, 393.45, 372.10, 389.00, 388.70, 387.27, 10222172, 39587.36, 131990, 1214347, 11.88
GLFL, EQ, 02-Jun-2020, 1.20, 1.15, 1.25, 1.15, 1.25, 1.15, 1.16, 4209, 0.05, 11, 4209, 100.00
GLOBAL, SM, 02-Jun-2020, 102.00, 96.90, 99.00, 96.90, 99.00, 99.00, 97.95, 2000, 1.96, 2, 2000, 100.00
GLOBALVECT, EQ, 02-Jun-2020, 49.95, 50.90, 52.50, 49.10, 51.95, 51.65, 51.54, 78488, 40.46, 711, 34701, 44.21
GLOBUSSPR, EQ, 02-Jun-2020, 95.80, 95.80, 96.50, 92.10, 95.50, 95.90, 94.79, 71995, 68.24, 1450, 40745, 56.59
GMBREW, EQ, 02-Jun-2020, 400.55, 400.00, 403.50, 392.50, 393.00, 393.40, 396.41, 44015, 174.48, 1727, 25350, 57.59
GMDCLTD, EQ, 02-Jun-2020, 37.20, 37.80, 38.40, 37.20, 38.10, 38.00, 37.95, 677309, 257.05, 3478, 404257, 59.69
GMMPFAUDLR, EQ, 02-Jun-2020, 3847.20, 3879.95, 3919.00, 3852.80, 3885.00, 3869.25, 3877.79, 20917, 811.12, 3385, 9091, 43.46
GMRINFRA, EQ, 02-Jun-2020, 19.05, 19.15, 20.10, 18.90, 20.05, 19.80, 19.32, 11766951, 2272.89, 14712, 6505169, 55.28
GNA, EQ, 02-Jun-2020, 191.80, 191.45, 195.45, 190.30, 191.25, 191.45, 192.55, 31258, 60.19, 1114, 14411, 46.10
GNFC, EQ, 02-Jun-2020, 137.60, 138.00, 140.70, 137.45, 138.50, 138.35, 138.95, 1109943, 1542.22, 10457, 333477, 30.04
GOACARBON, EQ, 02-Jun-2020, 189.50, 189.75, 198.95, 186.80, 195.00, 196.65, 193.78, 43455, 84.21, 1132, 13563, 31.21
GOCLCORP, EQ, 02-Jun-2020, 147.95, 153.45, 153.80, 150.00, 152.00, 152.00, 150.57, 3654, 5.50, 98, 2901, 79.39
GODFRYPHLP, EQ, 02-Jun-2020, 999.20, 1003.20, 1037.90, 998.20, 1019.95, 1016.60, 1019.97, 104652, 1067.42, 6169, 27599, 26.37
GODHA, SM, 02-Jun-2020, 27.95, 28.25, 28.30, 28.25, 28.30, 28.30, 28.28, 8000, 2.26, 2, 0, 0.00
GODREJAGRO, EQ, 02-Jun-2020, 376.40, 379.70, 379.70, 372.00, 375.45, 375.45, 375.31, 225510, 846.37, 11778, 143892, 63.81
GODREJCP, EQ, 02-Jun-2020, 633.30, 639.65, 647.70, 632.35, 642.10, 639.55, 639.88, 1671735, 10697.15, 46997, 522214, 31.24
GODREJIND, EQ, 02-Jun-2020, 325.70, 325.80, 328.90, 322.30, 327.25, 327.55, 326.67, 282776, 923.75, 4834, 169615, 59.98
GODREJPROP, EQ, 02-Jun-2020, 715.65, 715.65, 774.85, 714.05, 768.70, 766.60, 759.11, 1500289, 11388.90, 60073, 342433, 22.82
GOENKA, BZ, 02-Jun-2020, 0.55, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 255544, 1.53, 98, -, -
GOKEX, EQ, 02-Jun-2020, 33.10, 33.90, 35.95, 33.60, 34.45, 34.40, 34.96, 467181, 163.32, 3253, 267104, 57.17
GOKUL, EQ, 02-Jun-2020, 10.85, 11.55, 11.55, 10.90, 11.40, 11.35, 11.25, 17685, 1.99, 149, 11123, 62.90
GOKULAGRO, EQ, 02-Jun-2020, 10.80, 11.00, 11.30, 10.65, 11.30, 11.30, 11.19, 12540, 1.40, 85, 10237, 81.63
GOLDBEES, EQ, 02-Jun-2020, 41.21, 41.16, 41.55, 41.01, 41.21, 41.18, 41.23, 2170979, 895.04, 6570, 1235823, 56.92
GOLDENTOBC, EQ, 02-Jun-2020, 24.25, 24.95, 25.45, 24.20, 25.45, 25.45, 25.33, 12670, 3.21, 116, 12404, 97.90
GOLDIAM, EQ, 02-Jun-2020, 90.90, 94.00, 94.00, 90.50, 91.20, 90.75, 91.87, 25106, 23.07, 612, 18945, 75.46
GOLDSHARE, EQ, 02-Jun-2020, 4239.95, 4245.00, 4269.25, 4241.00, 4250.00, 4249.35, 4251.67, 1032, 43.88, 209, 545, 52.81
GOLDTECH, EQ, 02-Jun-2020, 9.05, 8.75, 9.25, 8.70, 8.80, 8.80, 8.95, 9986, 0.89, 51, 5793, 58.01
GOODLUCK, EQ, 02-Jun-2020, 29.95, 30.85, 32.70, 29.45, 31.60, 32.35, 31.14, 56803, 17.69, 566, 36095, 63.54
GPIL, EQ, 02-Jun-2020, 123.00, 127.80, 129.15, 126.00, 129.15, 129.15, 128.75, 38930, 50.12, 578, 28016, 71.97
GPPL, EQ, 02-Jun-2020, 61.80, 62.50, 64.80, 62.00, 63.30, 63.40, 63.48, 297208, 188.67, 4606, 204565, 68.83
GPTINFRA, EQ, 02-Jun-2020, 18.95, 18.95, 19.85, 17.55, 19.00, 18.80, 19.06, 21916, 4.18, 178, 15245, 69.56
GRANULES, EQ, 02-Jun-2020, 171.30, 174.40, 182.90, 172.50, 182.90, 181.10, 178.55, 4967992, 8870.36, 41235, 1749857, 35.22
GRAPHITE, EQ, 02-Jun-2020, 191.40, 194.40, 200.90, 191.30, 198.95, 199.15, 196.20, 902642, 1770.96, 15201, 320773, 35.54
GRASIM, EQ, 02-Jun-2020, 583.50, 583.00, 601.35, 575.55, 596.00, 596.35, 591.35, 2670475, 15791.73, 46214, 314641, 11.78
GRAVITA, EQ, 02-Jun-2020, 35.35, 37.00, 37.40, 35.70, 36.05, 36.25, 36.48, 81081, 29.58, 582, 51083, 63.00
GREAVESCOT, EQ, 02-Jun-2020, 72.50, 73.90, 75.90, 72.10, 75.05, 75.25, 74.37, 365280, 271.66, 4452, 238155, 65.20
GREENLAM, EQ, 02-Jun-2020, 595.15, 594.95, 594.95, 572.00, 585.05, 583.90, 581.19, 733, 4.26, 98, 499, 68.08
GREENPANEL, EQ, 02-Jun-2020, 26.25, 26.80, 27.55, 26.50, 27.55, 27.55, 27.44, 23843, 6.54, 95, 23592, 98.95
GREENPLY, EQ, 02-Jun-2020, 83.55, 83.90, 86.60, 82.80, 85.80, 85.65, 84.36, 221469, 186.83, 2948, 101979, 46.05
GREENPOWER, EQ, 02-Jun-2020, 2.15, 2.25, 2.25, 2.10, 2.15, 2.15, 2.14, 628807, 13.48, 452, 485875, 77.27
GRINDWELL, EQ, 02-Jun-2020, 522.00, 520.10, 528.40, 505.00, 510.10, 512.10, 513.71, 36862, 189.36, 3196, 17458, 47.36
GROBTEA, EQ, 02-Jun-2020, 302.20, 298.10, 317.25, 298.10, 317.25, 317.25, 311.70, 24, 0.07, 6, 22, 91.67
GRPLTD, EQ, 02-Jun-2020, 592.00, 600.00, 616.00, 600.00, 613.80, 611.00, 607.65, 106, 0.64, 34, 86, 81.13
