SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FEL, EQ, 28-Jul-2020, 13.45, 14.10, 14.10, 14.10, 14.10, 14.10, 14.10, 107749, 15.19, 147, 107749, 100.00
FELDVR, EQ, 28-Jul-2020, 14.05, 14.75, 14.75, 14.75, 14.75, 14.75, 14.75, 10426, 1.54, 50, 10426, 100.00
FIEMIND, EQ, 28-Jul-2020, 419.50, 421.00, 431.90, 413.65, 417.40, 416.05, 420.40, 19140, 80.46, 1230, 9844, 51.43
FILATEX, EQ, 28-Jul-2020, 25.05, 25.05, 25.55, 24.25, 24.90, 25.30, 25.16, 144345, 36.32, 509, 117873, 81.66
FINCABLES, EQ, 28-Jul-2020, 266.80, 265.05, 278.85, 262.25, 275.70, 276.35, 271.61, 88370, 240.03, 3093, 54415, 61.58
FINEORG, EQ, 28-Jul-2020, 2086.10, 2105.00, 2108.15, 2042.25, 2060.00, 2055.20, 2065.19, 28383, 586.16, 1887, 24302, 85.62
FINPIPE, EQ, 28-Jul-2020, 454.65, 452.45, 458.25, 447.00, 447.75, 449.15, 450.57, 40173, 181.01, 3315, 30806, 76.68
FLEXITUFF, BE, 28-Jul-2020, 7.45, 7.10, 7.80, 7.10, 7.25, 7.25, 7.34, 728, 0.05, 11, -, -
FLFL, EQ, 28-Jul-2020, 104.90, 109.35, 110.10, 108.90, 110.10, 110.10, 109.84, 59720, 65.60, 456, 47934, 80.26
FLUOROCHEM, EQ, 28-Jul-2020, 384.30, 385.00, 402.95, 367.10, 395.00, 400.25, 392.12, 62043, 243.28, 1020, 41420, 66.76
FMGOETZE, EQ, 28-Jul-2020, 343.70, 345.00, 360.85, 344.95, 360.85, 360.85, 354.97, 1456, 5.17, 346, 1132, 77.75
FMNL, EQ, 28-Jul-2020, 20.55, 21.55, 21.55, 21.55, 21.55, 21.55, 21.55, 19922, 4.29, 83, 17922, 89.96
FORCEMOT, EQ, 28-Jul-2020, 894.80, 897.95, 925.00, 897.00, 920.00, 915.50, 911.58, 20095, 183.18, 1748, 8304, 41.32
FORTIS, EQ, 28-Jul-2020, 135.55, 135.55, 137.25, 135.00, 136.05, 136.40, 136.11, 596977, 812.56, 3929, 242171, 40.57
FOSECOIND, EQ, 28-Jul-2020, 1039.85, 1045.05, 1081.95, 1025.00, 1060.00, 1066.45, 1071.52, 1465, 15.70, 173, 891, 60.82
FOURTHDIM, SM, 28-Jul-2020, 7.15, 7.15, 7.15, 6.80, 6.80, 6.80, 6.81, 31000, 2.11, 4, 31000, 100.00
FRETAIL, EQ, 28-Jul-2020, 100.20, 105.20, 105.20, 105.20, 105.20, 105.20, 105.20, 1516266, 1595.11, 4730, 1510229, 99.60
FSC, EQ, 28-Jul-2020, 136.70, 143.00, 143.50, 140.55, 143.50, 143.50, 143.30, 153143, 219.46, 1053, 131025, 85.56
FSL, EQ, 28-Jul-2020, 45.10, 45.40, 45.70, 45.05, 45.25, 45.25, 45.32, 2488163, 1127.61, 6550, 1397429, 56.16
GABRIEL, EQ, 28-Jul-2020, 89.85, 90.65, 91.45, 88.10, 89.55, 89.55, 90.07, 62553, 56.34, 1781, 35881, 57.36
GAEL, EQ, 28-Jul-2020, 175.75, 179.85, 186.50, 170.55, 172.50, 172.60, 178.62, 274381, 490.11, 6970, 94099, 34.30
GAIL, EQ, 28-Jul-2020, 97.50, 98.10, 98.50, 96.50, 97.70, 97.60, 97.46, 7942640, 7741.11, 35761, 2522203, 31.76
GAL, BE, 28-Jul-2020, 2.85, 2.85, 2.95, 2.75, 2.85, 2.85, 2.89, 25372, 0.73, 38, -, -
GALAXYSURF, EQ, 28-Jul-2020, 1611.05, 1635.00, 1635.00, 1610.00, 1613.90, 1611.80, 1617.66, 8573, 138.68, 1212, 4587, 53.51
GALLANTT, EQ, 28-Jul-2020, 30.05, 30.05, 30.45, 29.00, 29.70, 29.95, 29.68, 16876, 5.01, 236, 9594, 56.85
GALLISPAT, EQ, 28-Jul-2020, 27.70, 27.90, 28.40, 27.15, 28.40, 28.10, 27.82, 14644, 4.07, 123, 8798, 60.08
GAMMNINFRA, BE, 28-Jul-2020, 0.75, 0.80, 0.80, 0.70, 0.75, 0.75, 0.72, 1468906, 10.62, 322, -, -
GANDHITUBE, EQ, 28-Jul-2020, 191.95, 192.40, 192.40, 189.00, 191.95, 190.75, 190.22, 4197, 7.98, 231, 3611, 86.04
GANECOS, EQ, 28-Jul-2020, 225.30, 222.15, 227.95, 222.15, 224.50, 224.75, 225.18, 4447, 10.01, 187, 3633, 81.70
GANESHHOUC, BE, 28-Jul-2020, 23.85, 23.50, 24.45, 22.95, 23.45, 23.60, 23.98, 22865, 5.48, 57, -, -
GANGESSECU, EQ, 28-Jul-2020, 31.70, 30.65, 31.60, 30.10, 30.75, 30.75, 30.46, 3774, 1.15, 64, 3077, 81.53
GARDENSILK, BE, 28-Jul-2020, 10.85, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 15611, 1.77, 46, -, -
GARFIBRES, EQ, 28-Jul-2020, 1699.35, 1697.95, 1699.90, 1657.90, 1666.80, 1666.85, 1679.29, 7426, 124.70, 833, 4659, 62.74
GATI, EQ, 28-Jul-2020, 44.90, 45.00, 45.75, 44.60, 45.00, 44.75, 44.96, 281073, 126.37, 1359, 150477, 53.54
GAYAHWS, BE, 28-Jul-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.40, 0.43, 1415595, 6.12, 265, -, -
GAYAPROJ, BE, 28-Jul-2020, 15.95, 15.90, 15.90, 15.35, 15.75, 15.45, 15.60, 148615, 23.19, 584, -, -
GBGLOBAL, BE, 28-Jul-2020, 4.70, 4.50, 4.60, 4.50, 4.60, 4.60, 4.50, 985, 0.04, 14, -, -
GDL, EQ, 28-Jul-2020, 82.35, 82.00, 82.65, 79.00, 79.10, 79.25, 79.93, 102541, 81.96, 1450, 80020, 78.04
GEECEE, EQ, 28-Jul-2020, 67.50, 67.05, 68.00, 66.00, 66.10, 66.05, 66.58, 4274, 2.85, 234, 3667, 85.80
GEEKAYWIRE, EQ, 28-Jul-2020, 88.60, 90.00, 90.00, 85.55, 89.70, 89.30, 88.71, 6183, 5.48, 79, 5228, 84.55
GENESYS, EQ, 28-Jul-2020, 29.45, 29.40, 30.75, 29.15, 29.75, 29.90, 29.82, 9993, 2.98, 242, 6325, 63.29
GENUSPAPER, EQ, 28-Jul-2020, 5.00, 4.95, 5.00, 4.85, 4.90, 4.90, 4.91, 227487, 11.18, 198, 197875, 86.98
GENUSPOWER, EQ, 28-Jul-2020, 22.95, 23.00, 23.80, 22.30, 22.55, 22.45, 22.64, 159407, 36.09, 770, 119487, 74.96
GEOJITFSL, EQ, 28-Jul-2020, 35.65, 34.90, 37.05, 34.25, 36.60, 36.55, 36.30, 594384, 215.77, 2777, 306731, 51.60
GEPIL, EQ, 28-Jul-2020, 481.00, 484.10, 512.05, 477.65, 503.50, 502.60, 501.59, 44592, 223.67, 3081, 18750, 42.05
GESHIP, EQ, 28-Jul-2020, 215.55, 215.55, 216.95, 212.25, 215.05, 214.85, 214.14, 76614, 164.06, 7703, 43821, 57.20
GET&D, EQ, 28-Jul-2020, 83.85, 82.90, 84.90, 82.35, 83.25, 83.85, 83.31, 62544, 52.10, 1329, 35591, 56.91
GFLLIMITED, EQ, 28-Jul-2020, 94.30, 95.95, 95.95, 89.40, 90.75, 90.80, 90.62, 57618, 52.21, 1043, 44632, 77.46
GFSTEELS, BE, 28-Jul-2020, 2.80, 2.70, 2.90, 2.70, 2.80, 2.80, 2.71, 5893, 0.16, 14, -, -
GHCL, EQ, 28-Jul-2020, 143.15, 143.50, 144.80, 140.50, 143.00, 141.50, 142.02, 252701, 358.89, 5303, 137247, 54.31
GICHSGFIN, EQ, 28-Jul-2020, 91.20, 91.00, 92.55, 91.00, 91.25, 91.45, 91.76, 264137, 242.38, 2465, 92818, 35.14
GICL, SM, 28-Jul-2020, 23.80, 22.75, 22.75, 22.75, 22.75, 22.75, 22.75, 36000, 8.19, 1, 36000, 100.00
GICRE, EQ, 28-Jul-2020, 148.85, 149.00, 150.15, 146.50, 146.80, 146.80, 147.79, 230170, 340.18, 4096, 152407, 66.21
GILLANDERS, BE, 28-Jul-2020, 27.70, 29.05, 29.05, 26.65, 27.15, 27.15, 27.20, 1790, 0.49, 12, -, -
GILLETTE, EQ, 28-Jul-2020, 5049.25, 5049.25, 5100.00, 5012.00, 5060.00, 5069.85, 5070.40, 21219, 1075.89, 1773, 16214, 76.41
GINNIFILA, BE, 28-Jul-2020, 10.15, 9.80, 10.15, 9.75, 9.85, 9.95, 9.92, 20707, 2.05, 96, -, -
GIPCL, EQ, 28-Jul-2020, 70.60, 70.25, 71.55, 69.95, 71.00, 70.55, 70.49, 118012, 83.19, 1401, 64468, 54.63
GKWLIMITED, EQ, 28-Jul-2020, 458.25, 465.95, 472.00, 450.15, 472.00, 470.80, 461.08, 12, 0.06, 7, 8, 66.67
GLAXO, EQ, 28-Jul-2020, 1455.75, 1457.95, 1472.45, 1455.00, 1467.00, 1464.30, 1462.04, 12878, 188.28, 2183, 6829, 53.03
GLENMARK, EQ, 28-Jul-2020, 425.45, 426.00, 429.50, 419.00, 421.80, 420.85, 423.63, 2203632, 9335.17, 38479, 542676, 24.63
GLOBAL, SM, 28-Jul-2020, 182.00, 172.90, 191.00, 172.90, 191.00, 191.00, 177.43, 4000, 7.10, 4, 4000, 100.00
GLOBALVECT, EQ, 28-Jul-2020, 54.35, 54.40, 54.95, 53.15, 54.40, 54.30, 54.17, 12324, 6.68, 199, 9603, 77.92
GLOBE, SM, 28-Jul-2020, 55.40, 57.90, 58.15, 55.00, 56.10, 57.50, 57.24, 96000, 54.95, 32, 62000, 64.58
GLOBUSSPR, EQ, 28-Jul-2020, 127.55, 127.55, 131.85, 124.65, 125.80, 126.00, 126.53, 49506, 62.64, 1231, 33161, 66.98
GMBREW, EQ, 28-Jul-2020, 380.30, 380.05, 384.25, 376.00, 377.00, 378.95, 379.11, 13768, 52.20, 859, 6555, 47.61
GMDCLTD, EQ, 28-Jul-2020, 40.60, 40.80, 41.20, 40.20, 40.75, 40.70, 40.66, 737427, 299.86, 4582, 333403, 45.21
GMMPFAUDLR, EQ, 28-Jul-2020, 4193.05, 4249.00, 4380.00, 4220.00, 4282.00, 4267.50, 4309.07, 32495, 1400.23, 5173, 15667, 48.21
GMRINFRA, EQ, 28-Jul-2020, 21.55, 21.30, 24.00, 21.25, 23.35, 23.45, 22.94, 52451964, 12033.20, 40307, 11777108, 22.45
GNA, EQ, 28-Jul-2020, 172.55, 172.00, 179.20, 172.00, 175.00, 174.60, 175.67, 33392, 58.66, 1415, 12665, 37.93
GNFC, EQ, 28-Jul-2020, 158.15, 158.65, 161.25, 158.65, 160.30, 160.10, 159.88, 754858, 1206.89, 14486, 143715, 19.04
GOACARBON, EQ, 28-Jul-2020, 213.20, 214.95, 218.85, 211.10, 212.05, 212.60, 214.07, 16405, 35.12, 582, 8900, 54.25
GOCLCORP, EQ, 28-Jul-2020, 159.15, 158.00, 159.95, 155.25, 156.00, 156.70, 157.00, 5190, 8.15, 370, 2526, 48.67
GODFRYPHLP, EQ, 28-Jul-2020, 923.60, 923.60, 934.00, 913.25, 918.45, 916.55, 923.17, 40105, 370.24, 3002, 14925, 37.21
GODHA, SM, 28-Jul-2020, 26.15, 24.90, 24.90, 24.90, 24.90, 24.90, 24.90, 4000, 1.00, 1, 4000, 100.00
GODREJAGRO, EQ, 28-Jul-2020, 453.20, 462.00, 464.50, 456.00, 460.05, 459.75, 460.41, 147704, 680.05, 5906, 50654, 34.29
GODREJCP, EQ, 28-Jul-2020, 666.90, 667.15, 679.70, 665.20, 676.00, 677.45, 675.47, 831857, 5618.94, 31249, 421461, 50.67
GODREJIND, EQ, 28-Jul-2020, 357.20, 355.00, 365.60, 354.15, 357.60, 356.85, 360.06, 82333, 296.45, 2806, 26963, 32.75
GODREJPROP, EQ, 28-Jul-2020, 871.50, 869.00, 883.10, 868.10, 879.30, 879.80, 877.29, 212956, 1868.23, 13426, 59744, 28.05
GOENKA, BZ, 28-Jul-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 32509, 0.26, 63, -, -
GOKEX, EQ, 28-Jul-2020, 45.20, 44.30, 45.55, 41.90, 42.70, 42.30, 43.26, 421833, 182.50, 3010, 160886, 38.14
GOKUL, EQ, 28-Jul-2020, 16.90, 17.60, 17.60, 16.10, 16.35, 16.10, 16.56, 20372, 3.37, 167, 14048, 68.96
GOKULAGRO, EQ, 28-Jul-2020, 16.60, 17.40, 17.40, 15.80, 16.00, 15.90, 16.40, 123011, 20.17, 718, 98184, 79.82
GOLDBEES, EQ, 28-Jul-2020, 46.45, 47.01, 47.01, 45.65, 45.97, 46.01, 46.08, 13069006, 6022.31, 18374, 9768604, 74.75
GOLDENTOBC, EQ, 28-Jul-2020, 22.50, 23.45, 23.45, 21.40, 22.00, 22.15, 22.02, 12526, 2.76, 177, 9253, 73.87
GOLDIAM, EQ, 28-Jul-2020, 112.10, 112.00, 113.20, 110.20, 111.40, 111.10, 111.20, 24448, 27.19, 672, 12253, 50.12
GOLDSHARE, EQ, 28-Jul-2020, 4773.50, 4900.00, 4999.95, 4752.05, 4790.00, 4805.10, 4831.97, 9053, 437.44, 1271, 6704, 74.05
GOLDTECH, EQ, 28-Jul-2020, 7.85, 7.70, 8.00, 7.70, 7.80, 7.75, 7.84, 19729, 1.55, 74, 11066, 56.09
GOODLUCK, EQ, 28-Jul-2020, 37.50, 38.20, 38.75, 37.30, 37.75, 37.80, 37.76, 36569, 13.81, 486, 22518, 61.58
GPIL, EQ, 28-Jul-2020, 166.80, 167.00, 171.95, 167.00, 168.40, 168.35, 169.60, 39174, 66.44, 847, 20787, 53.06
GPPL, EQ, 28-Jul-2020, 79.00, 80.70, 80.70, 78.30, 78.50, 78.45, 79.44, 860131, 683.32, 3947, 739128, 85.93
GPTINFRA, EQ, 28-Jul-2020, 25.60, 25.60, 26.45, 25.50, 26.25, 25.95, 25.87, 23666, 6.12, 241, 16023, 67.70
GRANULES, EQ, 28-Jul-2020, 294.10, 294.15, 299.70, 290.00, 291.00, 291.90, 294.62, 4012265, 11820.90, 49991, 1363799, 33.99
GRAPHITE, EQ, 28-Jul-2020, 168.65, 169.90, 173.40, 166.30, 169.40, 169.45, 170.23, 338396, 576.06, 8816, 125982, 37.23
GRASIM, EQ, 28-Jul-2020, 570.80, 572.80, 597.95, 565.00, 597.00, 596.25, 579.21, 5603716, 32457.11, 82007, 2807292, 50.10
GRAVITA, EQ, 28-Jul-2020, 49.90, 49.75, 50.75, 49.15, 49.45, 49.60, 49.68, 53527, 26.59, 465, 41155, 76.89
GREAVESCOT, EQ, 28-Jul-2020, 83.50, 83.80, 84.40, 82.40, 82.95, 82.85, 83.07, 192127, 159.60, 4476, 130535, 67.94
GREENLAM, EQ, 28-Jul-2020, 719.30, 723.05, 759.95, 707.25, 745.05, 740.65, 729.49, 12280, 89.58, 1257, 3119, 25.40
GREENPANEL, BE, 28-Jul-2020, 37.50, 36.70, 38.25, 36.70, 38.00, 37.85, 37.78, 19991, 7.55, 109, -, -
GREENPLY, EQ, 28-Jul-2020, 84.50, 84.15, 86.10, 84.15, 86.00, 85.40, 85.22, 95495, 81.38, 1496, 52404, 54.88
GREENPOWER, EQ, 28-Jul-2020, 2.10, 2.10, 2.15, 2.00, 2.05, 2.05, 2.04, 2501184, 51.14, 791, 1158221, 46.31
GRINDWELL, EQ, 28-Jul-2020, 484.95, 484.60, 487.80, 482.20, 482.50, 484.45, 484.55, 13668, 66.23, 1155, 7694, 56.29
GROBTEA, EQ, 28-Jul-2020, 398.55, 411.90, 438.40, 374.55, 438.40, 428.40, 420.38, 2494, 10.48, 90, 1122, 44.99
GRPLTD, EQ, 28-Jul-2020, 705.35, 704.95, 714.05, 660.00, 675.00, 674.85, 677.22, 3919, 26.54, 159, 3549, 90.56
GRSE, EQ, 28-Jul-2020, 203.50, 203.45, 204.90, 195.40, 196.70, 196.95, 199.08, 167714, 333.88, 6571, 88694, 52.88
GSCLCEMENT, EQ, 28-Jul-2020, 29.50, 30.00, 30.60, 29.10, 29.70, 29.90, 29.82, 165155, 49.25, 1060, 100154, 60.64
GSFC, EQ, 28-Jul-2020, 58.90, 59.05, 60.25, 58.50, 60.05, 59.95, 59.44, 655556, 389.64, 3216, 230672, 35.19
GSPL, EQ, 28-Jul-2020, 207.20, 207.00, 208.90, 203.10, 204.55, 204.70, 205.20, 298305, 612.11, 9603, 177460, 59.49
GSS, EQ, 28-Jul-2020, 21.50, 21.65, 22.60, 21.50, 22.40, 22.05, 21.82, 36354, 7.93, 248, 19946, 54.87
GTLINFRA, EQ, 28-Jul-2020, 0.85, 0.80, 0.85, 0.80, 0.80, 0.80, 0.80, 5712862, 45.71, 830, 4235265, 74.14
GTNIND, BE, 28-Jul-2020, 7.75, 7.45, 7.90, 7.40, 7.40, 7.55, 7.53, 3439, 0.26, 27, -, -
GTPL, EQ, 28-Jul-2020, 89.90, 90.00, 92.95, 86.00, 86.60, 87.45, 88.59, 163002, 144.40, 2570, 88276, 54.16
GUFICBIO, EQ, 28-Jul-2020, 86.85, 86.85, 89.80, 85.50, 86.50, 86.10, 87.17, 196403, 171.21, 2523, 92064, 46.88
GUJALKALI, EQ, 28-Jul-2020, 319.25, 321.35, 324.05, 315.55, 317.80, 318.45, 320.71, 34732, 111.39, 2626, 22951, 66.08
GUJAPOLLO, EQ, 28-Jul-2020, 170.10, 172.95, 172.95, 166.35, 171.50, 170.25, 169.96, 3501, 5.95, 264, 2064, 58.95
GUJGASLTD, EQ, 28-Jul-2020, 286.40, 288.95, 292.00, 285.50, 287.00, 286.55, 287.93, 258624, 744.66, 6991, 114905, 44.43
GUJRAFFIA, BE, 28-Jul-2020, 9.90, 9.50, 9.55, 9.50, 9.55, 9.55, 9.53, 203, 0.02, 3, -, -
GULFOILLUB, EQ, 28-Jul-2020, 585.35, 578.45, 590.55, 575.00, 577.50, 577.85, 580.01, 9655, 56.00, 734, 5636, 58.37
GULFPETRO, EQ, 28-Jul-2020, 42.20, 43.20, 43.20, 41.10, 41.30, 41.75, 41.91, 31181, 13.07, 494, 22550, 72.32
GULPOLY, EQ, 28-Jul-2020, 37.05, 37.85, 37.85, 36.30, 36.75, 36.90, 36.70, 22005, 8.08, 227, 16197, 73.61
GVKPIL, EQ, 28-Jul-2020, 2.25, 2.15, 2.20, 2.15, 2.15, 2.15, 2.15, 7090570, 152.57, 2501, 4611632, 65.04
HAL, EQ, 28-Jul-2020, 890.50, 893.05, 915.00, 881.00, 902.25, 903.30, 896.78, 255444, 2290.77, 11487, 47986, 18.79
HARITASEAT, EQ, 28-Jul-2020, 381.05, 384.95, 386.20, 370.00, 370.00, 371.20, 378.55, 2235, 8.46, 318, 1394, 62.37
HARRMALAYA, EQ, 28-Jul-2020, 81.95, 83.90, 89.50, 82.15, 86.45, 87.45, 86.01, 303601, 261.13, 4075, 88636, 29.19
HATHWAY, BE, 28-Jul-2020, 46.55, 44.25, 44.25, 44.25, 44.25, 44.25, 44.25, 100759, 44.59, 1145, -, -
HATSUN, EQ, 28-Jul-2020, 667.10, 667.00, 667.00, 650.00, 652.95, 651.10, 654.64, 9972, 65.28, 895, 6087, 61.04
HAVELLS, EQ, 28-Jul-2020, 595.20, 595.00, 595.20, 571.00, 577.00, 575.90, 579.06, 4301760, 24909.82, 76999, 1148440, 26.70
HAVISHA, BE, 28-Jul-2020, 0.65, 0.60, 0.70, 0.60, 0.70, 0.70, 0.63, 51988, 0.33, 51, -, -
HBLPOWER, EQ, 28-Jul-2020, 15.25, 15.25, 15.60, 15.15, 15.25, 15.25, 15.32, 216783, 33.22, 692, 82830, 38.21
HCC, EQ, 28-Jul-2020, 5.65, 5.70, 5.75, 5.55, 5.65, 5.70, 5.66, 1884028, 106.59, 2229, 1120374, 59.47
HCG, EQ, 28-Jul-2020, 124.65, 124.65, 128.20, 124.45, 126.95, 126.50, 125.82, 98984, 124.54, 1145, 84973, 85.85
HCL-INSYS, BE, 28-Jul-2020, 8.65, 8.70, 8.95, 8.40, 8.75, 8.70, 8.76, 124426, 10.90, 479, -, -
HCLTECH, EQ, 28-Jul-2020, 701.10, 702.00, 716.05, 695.70, 711.00, 712.45, 706.79, 8469643, 59862.35, 182016, 2753238, 32.51
HDFC, EQ, 28-Jul-2020, 1850.75, 1859.35, 1907.00, 1844.50, 1892.00, 1897.35, 1876.95, 4346193, 81575.69, 175005, 2221432, 51.11
HDFCAMC, EQ, 28-Jul-2020, 2417.50, 2421.00, 2440.00, 2391.00, 2405.50, 2406.35, 2409.25, 374820, 9030.37, 37713, 245979, 65.63
HDFCBANK, EQ, 28-Jul-2020, 1079.50, 1079.00, 1094.40, 1059.50, 1084.70, 1086.65, 1080.90, 17798330, 192382.96, 311878, 8192969, 46.03
HDFCLIFE, EQ, 28-Jul-2020, 633.45, 636.00, 647.60, 633.65, 639.75, 640.50, 640.51, 4307409, 27589.17, 96390, 2529113, 58.72
HDFCMFGETF, EQ, 28-Jul-2020, 4724.30, 5338.50, 5338.50, 4672.20, 4700.00, 4705.55, 4708.30, 46969, 2211.44, 2702, 33701, 71.75
HDFCNIFETF, EQ, 28-Jul-2020, 1157.49, 1169.49, 1173.50, 1162.50, 1169.50, 1171.87, 1169.47, 975, 11.40, 91, 669, 68.62
HDFCSENETF, EQ, 28-Jul-2020, 3983.43, 3980.00, 4036.00, 3980.00, 4035.00, 4035.05, 4031.55, 284, 11.45, 57, 266, 93.66
HDIL, BZ, 28-Jul-2020, 2.85, 2.75, 2.85, 2.75, 2.75, 2.75, 2.76, 232262, 6.41, 353, -, -
HEG, EQ, 28-Jul-2020, 781.45, 775.15, 809.00, 775.15, 778.70, 780.60, 791.00, 290769, 2299.97, 16082, 67818, 23.32
HEIDELBERG, EQ, 28-Jul-2020, 172.80, 172.90, 180.00, 172.90, 177.10, 177.05, 177.17, 618060, 1095.05, 10289, 178142, 28.82
HERCULES, EQ, 28-Jul-2020, 79.10, 79.90, 83.50, 78.75, 81.70, 81.85, 81.74, 87562, 71.57, 1704, 28373, 32.40
HERITGFOOD, EQ, 28-Jul-2020, 293.70, 281.60, 290.00, 279.05, 279.05, 279.05, 281.20, 30490, 85.74, 727, 22168, 72.71
HEROMOTOCO, EQ, 28-Jul-2020, 2743.60, 2752.60, 2850.00, 2745.05, 2845.00, 2841.25, 2824.47, 1836165, 51861.89, 77464, 287401, 15.65
HESTERBIO, EQ, 28-Jul-2020, 1276.00, 1282.40, 1297.45, 1268.00, 1288.00, 1289.35, 1279.71, 4050, 51.83, 632, 2413, 59.58
HEXATRADEX, BE, 28-Jul-2020, 18.75, 18.50, 19.20, 18.00, 19.00, 18.85, 18.49, 12933, 2.39, 85, -, -
HEXAWARE, EQ, 28-Jul-2020, 371.15, 371.95, 379.35, 363.35, 373.90, 375.15, 372.68, 1513974, 5642.25, 19848, 642368, 42.43
HFCL, EQ, 28-Jul-2020, 11.85, 11.80, 11.90, 11.30, 11.30, 11.35, 11.38, 3112884, 354.31, 3256, 1938820, 62.28
HGINFRA, EQ, 28-Jul-2020, 185.75, 185.00, 187.95, 183.40, 185.30, 184.70, 185.00, 13308, 24.62, 726, 6546, 49.19
HGS, EQ, 28-Jul-2020, 700.00, 718.00, 718.00, 687.55, 698.00, 695.40, 697.81, 11087, 77.37, 1056, 6100, 55.02
HHOF1140RG, MF, 28-Jul-2020, 6.66, 6.81, 7.00, 6.67, 7.00, 6.99, 6.85, 16700, 1.14, 12, 15000, 89.82
HIKAL, EQ, 28-Jul-2020, 142.20, 143.00, 156.25, 142.40, 155.10, 154.90, 150.71, 4532884, 6831.52, 40493, 1278980, 28.22
HIL, EQ, 28-Jul-2020, 1233.95, 1248.30, 1262.00, 1225.00, 1235.00, 1235.80, 1242.61, 12757, 158.52, 1492, 6945, 54.44
HILTON, EQ, 28-Jul-2020, 9.10, 8.90, 9.15, 8.65, 8.95, 8.95, 8.79, 10586, 0.93, 70, 8361, 78.98
HIMATSEIDE, EQ, 28-Jul-2020, 61.55, 61.90, 65.35, 61.65, 61.75, 62.05, 63.38, 316568, 200.63, 2694, 95584, 30.19
HINDALCO, EQ, 28-Jul-2020, 158.20, 158.55, 165.25, 158.55, 164.20, 164.70, 162.62, 15539141, 25270.40, 83692, 3065966, 19.73
HINDCOMPOS, EQ, 28-Jul-2020, 165.80, 164.95, 179.90, 162.20, 169.85, 168.95, 171.56, 8880, 15.23, 394, 3079, 34.67
HINDCOPPER, EQ, 28-Jul-2020, 35.20, 35.50, 38.70, 35.50, 36.95, 37.30, 37.37, 3350679, 1252.31, 10301, 884164, 26.39
HINDMOTORS, EQ, 28-Jul-2020, 5.50, 5.50, 5.60, 5.35, 5.40, 5.45, 5.50, 131189, 7.21, 386, 94195, 71.80
HINDNATGLS, BE, 28-Jul-2020, 30.50, 30.60, 30.95, 29.60, 30.95, 29.85, 30.18, 2537, 0.77, 25, -, -
HINDOILEXP, EQ, 28-Jul-2020, 65.60, 66.45, 66.45, 64.40, 65.00, 64.75, 65.06, 82072, 53.40, 1101, 54063, 65.87
HINDPETRO, EQ, 28-Jul-2020, 231.80, 232.25, 236.50, 228.25, 232.90, 232.95, 232.39, 6015101, 13978.37, 52105, 765551, 12.73
HINDUNILVR, EQ, 28-Jul-2020, 2221.50, 2230.95, 2244.90, 2211.05, 2243.50, 2242.55, 2233.78, 1567889, 35023.15, 66747, 530204, 33.82
HINDZINC, EQ, 28-Jul-2020, 206.80, 209.50, 215.90, 208.70, 210.40, 210.80, 212.68, 3969330, 8442.01, 59068, 1926487, 48.53
HIRECT, EQ, 28-Jul-2020, 118.75, 120.10, 121.50, 117.00, 117.00, 117.30, 118.95, 24702, 29.38, 394, 18471, 74.78
HISARMETAL, EQ, 28-Jul-2020, 63.40, 66.00, 66.00, 62.25, 62.70, 62.80, 63.46, 1926, 1.22, 96, 1041, 54.05
HITECH, EQ, 28-Jul-2020, 108.00, 106.45, 110.00, 106.40, 108.40, 108.35, 108.71, 493, 0.54, 24, 391, 79.31
HITECHCORP, EQ, 28-Jul-2020, 75.30, 75.50, 77.25, 75.50, 76.20, 76.15, 75.94, 733, 0.56, 21, 573, 78.17
HITECHGEAR, EQ, 28-Jul-2020, 104.00, 106.90, 106.95, 99.50, 104.00, 101.65, 103.30, 3626, 3.75, 127, 2790, 76.94
HLVLTD, EQ, 28-Jul-2020, 4.60, 4.60, 4.90, 4.45, 4.90, 4.80, 4.61, 155661, 7.18, 177, 97096, 62.38
HMT, BZ, 28-Jul-2020, 16.80, 16.80, 16.80, 16.00, 16.00, 16.10, 16.22, 4367, 0.71, 41, -, -
HMVL, EQ, 28-Jul-2020, 48.10, 48.10, 48.10, 45.80, 46.50, 46.40, 46.62, 36984, 17.24, 683, 19846, 53.66
HNDFDS, EQ, 28-Jul-2020, 702.85, 703.00, 717.00, 667.75, 695.00, 693.25, 694.35, 18135, 125.92, 1741, 8327, 45.92
HNGSNGBEES, EQ, 28-Jul-2020, 346.53, 355.45, 355.45, 346.50, 352.00, 352.00, 350.94, 285, 1.00, 35, 261, 91.58
HONAUT, EQ, 28-Jul-2020, 27390.95, 27547.80, 27550.00, 27155.55, 27390.95, 27394.95, 27387.65, 4167, 1141.24, 2220, 3416, 81.98
HONDAPOWER, EQ, 28-Jul-2020, 996.35, 1025.00, 1054.00, 985.00, 1037.40, 1026.15, 1024.89, 9121, 93.48, 1204, 4977, 54.57
