SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLERX, EQ, 16-Oct-2020, 701.05, 712.95, 719.40, 695.25, 699.60, 700.25, 705.17, 61846, 436.12, 4613, 29968, 48.46
ECLFINANCE, NE, 16-Oct-2020, 1195.00, 1180.00, 1195.00, 1035.00, 1195.00, 1195.00, 1161.23, 231, 2.68, 3, 230, 99.57
ECLFINANCE, NF, 16-Oct-2020, 994.00, 990.00, 999.95, 990.00, 999.95, 990.06, 990.07, 151, 1.49, 2, 151, 100.00
ECLFINANCE, NG, 16-Oct-2020, 947.92, 934.00, 934.00, 934.00, 934.00, 934.00, 934.00, 10, 0.09, 1, 10, 100.00
ECLFINANCE, NH, 16-Oct-2020, 1130.00, 1120.00, 1130.00, 1120.00, 1130.00, 1130.00, 1120.05, 201, 2.25, 2, 201, 100.00
ECLFINANCE, NI, 16-Oct-2020, 937.35, 938.00, 950.00, 935.00, 950.00, 950.00, 937.73, 11, 0.10, 3, 11, 100.00
ECLFINANCE, NJ, 16-Oct-2020, 899.00, 905.00, 905.10, 899.00, 899.50, 904.24, 901.99, 396, 3.57, 16, 382, 96.46
ECLFINANCE, NK, 16-Oct-2020, 879.99, 869.99, 875.00, 869.99, 875.00, 875.00, 873.08, 60, 0.52, 4, 60, 100.00
ECLFINANCE, NM, 16-Oct-2020, 1060.00, 1045.00, 1058.99, 1045.00, 1058.99, 1045.13, 1045.14, 101, 1.06, 2, 101, 100.00
ECLFINANCE, NO, 16-Oct-2020, 979.11, 998.00, 998.00, 998.00, 998.00, 998.00, 998.00, 10, 0.10, 1, 10, 100.00
ECLFINANCE, NP, 16-Oct-2020, 1006.79, 961.21, 999.99, 961.21, 999.99, 985.29, 976.39, 151, 1.47, 4, 150, 99.34
ECLFINANCE, NQ, 16-Oct-2020, 1040.00, 1051.00, 1051.00, 1050.00, 1050.00, 1050.00, 1050.22, 316, 3.32, 9, 316, 100.00
ECLFINANCE, NR, 16-Oct-2020, 950.74, 952.00, 952.00, 945.00, 951.00, 948.07, 949.38, 654, 6.21, 23, 569, 87.00
ECLFINANCE, NS, 16-Oct-2020, 972.43, 973.00, 973.00, 973.00, 973.00, 973.00, 973.00, 100, 0.97, 2, 100, 100.00
EDELWEISS, EQ, 16-Oct-2020, 57.00, 57.45, 58.00, 56.40, 56.90, 57.00, 57.23, 297854, 170.47, 2561, 169389, 56.87
EDUCOMP, BZ, 16-Oct-2020, 2.50, 2.45, 2.60, 2.40, 2.60, 2.55, 2.51, 26307, 0.66, 47, -, -
EHFLNCD, N3, 16-Oct-2020, 1000.46, 1000.00, 1019.96, 1000.00, 1019.96, 1019.96, 1007.68, 65, 0.65, 2, 65, 100.00
EHFLNCD, N5, 16-Oct-2020, 910.00, 917.50, 917.50, 905.00, 905.00, 905.00, 908.47, 180, 1.64, 6, 170, 94.44
EHFLNCD, N6, 16-Oct-2020, 841.91, 840.00, 845.00, 838.00, 845.00, 845.00, 843.84, 1465, 12.36, 23, 1445, 98.63
EICHERMOT, EQ, 16-Oct-2020, 2248.60, 2244.00, 2285.00, 2244.00, 2269.00, 2269.90, 2268.31, 816001, 18509.43, 39979, 180392, 22.11
EIDPARRY, EQ, 16-Oct-2020, 260.95, 261.05, 266.50, 260.10, 266.00, 263.20, 263.01, 111300, 292.73, 5174, 60115, 54.01
EIFFL, SM, 16-Oct-2020, 92.50, 92.00, 94.00, 92.00, 94.00, 93.75, 92.86, 5600, 5.20, 6, 5600, 100.00
EIHAHOTELS, EQ, 16-Oct-2020, 225.45, 225.05, 229.85, 222.35, 227.95, 227.60, 226.23, 1115, 2.52, 133, 737, 66.10
EIHOTEL, EQ, 16-Oct-2020, 75.25, 75.60, 77.20, 75.00, 76.70, 76.80, 76.43, 287776, 219.94, 4152, 71502, 24.85
EIMCOELECO, EQ, 16-Oct-2020, 309.70, 304.95, 319.65, 299.95, 311.00, 304.20, 306.00, 730, 2.23, 159, 354, 48.49
EKC, BE, 16-Oct-2020, 28.15, 28.20, 28.90, 27.85, 27.85, 27.90, 28.11, 28945, 8.14, 111, -, -
ELECON, EQ, 16-Oct-2020, 22.60, 22.90, 22.90, 22.55, 22.75, 22.80, 22.72, 55152, 12.53, 563, 34687, 62.89
ELECTCAST, EQ, 16-Oct-2020, 18.15, 18.10, 18.90, 17.85, 18.00, 18.00, 18.33, 644432, 118.14, 1896, 304847, 47.30
ELECTHERM, EQ, 16-Oct-2020, 99.95, 99.55, 100.15, 98.45, 98.55, 99.15, 99.14, 8020, 7.95, 150, 6473, 80.71
ELGIEQUIP, EQ, 16-Oct-2020, 107.50, 107.10, 112.00, 106.35, 111.45, 110.15, 108.75, 36251, 39.42, 1884, 21838, 60.24
ELGIRUBCO, EQ, 16-Oct-2020, 15.90, 15.90, 16.25, 15.30, 16.20, 16.20, 15.66, 3924, 0.61, 56, 3490, 88.94
EMAMILTD, EQ, 16-Oct-2020, 339.30, 340.25, 350.00, 340.25, 347.40, 347.45, 347.06, 104010, 360.98, 6861, 34460, 33.13
EMAMIPAP, EQ, 16-Oct-2020, 65.05, 65.15, 66.50, 64.20, 64.45, 64.80, 64.89, 1171, 0.76, 76, 885, 75.58
EMAMIREAL, BE, 16-Oct-2020, 40.15, 40.95, 42.15, 38.50, 39.95, 38.95, 39.38, 23041, 9.07, 86, -, -
EMBASSY, RR, 16-Oct-2020, 349.43, 348.00, 351.75, 346.56, 348.50, 348.69, 349.26, 309600, 1081.32, 556, 289800, 93.60
EMCO, BZ, 16-Oct-2020, 1.25, 1.25, 1.25, 1.20, 1.20, 1.20, 1.20, 5692, 0.07, 23, -, -
EMKAY, EQ, 16-Oct-2020, 57.05, 56.10, 57.30, 56.10, 56.90, 56.35, 56.59, 1717, 0.97, 51, 1275, 74.26
EMMBI, EQ, 16-Oct-2020, 77.70, 77.55, 77.55, 75.10, 76.50, 76.55, 76.14, 10575, 8.05, 237, 7676, 72.59
EMOFSR1RDP, MF, 16-Oct-2020, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 664, 0.07, 1, 664, 100.00
EMOFSR1RGG, MF, 16-Oct-2020, 9.87, 9.97, 10.02, 9.92, 10.02, 10.01, 9.98, 39031, 3.90, 11, 39031, 100.00
ENDURANCE, EQ, 16-Oct-2020, 1103.40, 1108.85, 1108.95, 1080.10, 1086.00, 1084.75, 1089.37, 19744, 215.09, 2188, 8627, 43.69
ENERGYDEV, EQ, 16-Oct-2020, 4.90, 4.80, 5.35, 4.70, 5.00, 4.95, 5.00, 12797, 0.64, 61, 8506, 66.47
ENGINERSIN, EQ, 16-Oct-2020, 62.30, 62.30, 62.95, 60.40, 62.10, 61.75, 61.48, 1429054, 878.58, 19752, 622991, 43.59
ENIL, EQ, 16-Oct-2020, 144.45, 144.50, 146.90, 141.10, 146.90, 143.10, 142.93, 6112, 8.74, 218, 3592, 58.77
EQ30, EQ, 16-Oct-2020, 343.12, 359.99, 359.99, 342.01, 347.48, 347.48, 349.11, 38, 0.13, 10, 36, 94.74
EQUITAS, EQ, 16-Oct-2020, 51.15, 51.70, 51.75, 49.15, 50.00, 49.95, 50.45, 3208676, 1618.91, 18406, 1484162, 46.25
ERFLNCDI, N1, 16-Oct-2020, 999.00, 999.00, 999.00, 925.19, 999.00, 999.00, 982.89, 109, 1.07, 9, 89, 81.65
ERFLNCDI, N2, 16-Oct-2020, 1030.87, 1030.00, 1044.00, 1030.00, 1044.00, 1031.69, 1032.32, 5057, 52.20, 28, 2688, 53.15
ERFLNCDI, N4, 16-Oct-2020, 980.00, 970.00, 980.00, 970.00, 980.00, 980.00, 970.03, 316, 3.07, 4, 316, 100.00
ERFLNCDI, N5, 16-Oct-2020, 815.01, 825.51, 825.51, 825.51, 825.51, 825.51, 825.51, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N6, 16-Oct-2020, 780.00, 823.00, 823.00, 823.00, 823.00, 823.00, 823.00, 16, 0.13, 2, 16, 100.00
ERIS, EQ, 16-Oct-2020, 495.40, 497.35, 499.00, 490.00, 493.00, 493.00, 493.03, 49163, 242.39, 3884, 32836, 66.79
EROSMEDIA, BE, 16-Oct-2020, 20.75, 20.75, 20.85, 19.75, 19.75, 19.80, 19.92, 67030, 13.35, 214, -, -
ESABINDIA, EQ, 16-Oct-2020, 1326.45, 1329.90, 1338.45, 1290.00, 1308.75, 1299.75, 1303.48, 5973, 77.86, 868, 4642, 77.72
ESCORTS, EQ, 16-Oct-2020, 1196.20, 1207.00, 1227.55, 1156.20, 1169.95, 1167.60, 1185.39, 1390920, 16487.85, 75845, 236503, 17.00
ESSARSHPNG, BE, 16-Oct-2020, 7.50, 7.25, 7.65, 7.25, 7.65, 7.65, 7.59, 8476, 0.64, 44, -, -
ESSELPACK, EQ, 16-Oct-2020, 252.30, 253.30, 256.00, 250.50, 254.40, 253.75, 252.81, 227092, 574.10, 5347, 154016, 67.82
ESTER, EQ, 16-Oct-2020, 92.65, 95.65, 95.65, 91.70, 94.40, 94.00, 93.59, 184105, 172.31, 3317, 88912, 48.29
EUROMULTI, BE, 16-Oct-2020, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 2130, 0.03, 8, -, -
EVEREADY, EQ, 16-Oct-2020, 139.75, 140.00, 141.15, 137.10, 138.90, 138.20, 138.46, 50065, 69.32, 983, 32107, 64.13
EVERESTIND, EQ, 16-Oct-2020, 205.50, 207.90, 208.85, 205.25, 207.00, 206.50, 206.76, 15252, 31.54, 624, 7417, 48.63
EXCEL, EQ, 16-Oct-2020, 1.20, 1.25, 1.25, 1.15, 1.15, 1.15, 1.23, 46606, 0.57, 43, 40768, 87.47
EXCELINDUS, EQ, 16-Oct-2020, 919.55, 920.00, 934.45, 887.00, 894.55, 892.15, 899.45, 19761, 177.74, 2972, 10188, 51.56
EXIDEIND, EQ, 16-Oct-2020, 156.45, 157.20, 160.20, 156.50, 159.85, 159.80, 158.35, 1374951, 2177.22, 11838, 383889, 27.92
EXPLEOSOL, EQ, 16-Oct-2020, 578.25, 582.90, 603.00, 555.15, 574.00, 575.05, 576.32, 41332, 238.20, 4563, 13869, 33.56
FACT, EQ, 16-Oct-2020, 41.90, 42.10, 42.70, 41.75, 42.50, 42.45, 42.24, 32783, 13.85, 428, 15777, 48.13
FCL, EQ, 16-Oct-2020, 30.55, 31.30, 31.35, 30.15, 30.45, 30.35, 30.38, 80963, 24.60, 470, 51062, 63.07
FCONSUMER, EQ, 16-Oct-2020, 7.15, 7.10, 7.20, 7.00, 7.05, 7.00, 7.06, 4411968, 311.33, 5945, 2221284, 50.35
FCSSOFT, EQ, 16-Oct-2020, 0.40, 0.45, 0.45, 0.35, 0.40, 0.40, 0.41, 1209077, 4.90, 467, 861026, 71.21
FDC, EQ, 16-Oct-2020, 341.75, 343.00, 349.45, 338.10, 348.00, 348.20, 344.76, 158180, 545.34, 5570, 48536, 30.68
FEDERALBNK, EQ, 16-Oct-2020, 51.75, 52.25, 53.50, 51.40, 52.10, 52.20, 52.51, 44188830, 23203.42, 71514, 4439282, 10.05
FEL, EQ, 16-Oct-2020, 9.60, 9.55, 9.70, 9.25, 9.50, 9.50, 9.42, 920218, 86.68, 1833, 425385, 46.23
FELDVR, EQ, 16-Oct-2020, 11.00, 11.55, 11.55, 10.45, 10.45, 10.45, 10.68, 116938, 12.49, 304, 75321, 64.41
FIEMIND, EQ, 16-Oct-2020, 509.60, 511.00, 527.75, 509.00, 517.60, 516.20, 516.27, 11456, 59.14, 1247, 4486, 39.16
FILATEX, EQ, 16-Oct-2020, 24.95, 25.05, 25.50, 24.60, 25.25, 25.15, 25.01, 27949, 6.99, 279, 12691, 45.41
FINCABLES, EQ, 16-Oct-2020, 272.50, 273.00, 278.90, 270.05, 275.00, 273.45, 275.27, 111802, 307.75, 4047, 94583, 84.60
FINEORG, EQ, 16-Oct-2020, 2528.65, 2549.95, 2574.90, 2524.15, 2568.00, 2566.55, 2559.45, 16765, 429.09, 3270, 6393, 38.13
FINPIPE, EQ, 16-Oct-2020, 512.15, 512.10, 519.60, 512.00, 519.00, 517.90, 515.44, 14863, 76.61, 1936, 9986, 67.19
FLEXITUFF, BE, 16-Oct-2020, 9.70, 9.25, 10.00, 9.25, 10.00, 9.30, 9.27, 4635, 0.43, 28, -, -
FLFL, EQ, 16-Oct-2020, 75.45, 76.05, 76.10, 73.15, 74.95, 73.85, 74.48, 327245, 243.72, 2498, 162268, 49.59
FLUOROCHEM, EQ, 16-Oct-2020, 473.75, 489.80, 504.90, 483.35, 492.10, 490.00, 491.73, 56793, 279.27, 3150, 30217, 53.21
FMGOETZE, EQ, 16-Oct-2020, 357.55, 351.00, 353.00, 339.70, 339.70, 339.70, 346.26, 61106, 211.58, 874, 34226, 56.01
FMNL, EQ, 16-Oct-2020, 14.50, 14.20, 14.70, 14.15, 14.15, 14.20, 14.27, 18409, 2.63, 145, 15413, 83.73
FORCEMOT, EQ, 16-Oct-2020, 1014.25, 1016.00, 1035.10, 1005.00, 1010.00, 1012.80, 1018.44, 15264, 155.45, 2028, 5912, 38.73
FORTIS, EQ, 16-Oct-2020, 126.85, 127.40, 128.50, 125.50, 126.90, 127.05, 126.69, 1496402, 1895.76, 31710, 1009507, 67.46
FOSECOIND, EQ, 16-Oct-2020, 1206.05, 1190.45, 1205.05, 1179.00, 1189.05, 1186.70, 1188.67, 796, 9.46, 183, 543, 68.22
FRETAIL, EQ, 16-Oct-2020, 74.70, 74.00, 75.65, 73.50, 73.80, 73.65, 74.03, 1428702, 1057.70, 11852, 658418, 46.09
FSC, EQ, 16-Oct-2020, 86.60, 86.75, 88.00, 84.00, 86.25, 85.70, 85.44, 151418, 129.38, 2701, 70818, 46.77
FSL, EQ, 16-Oct-2020, 69.40, 69.45, 70.95, 66.70, 70.80, 70.25, 68.89, 2017306, 1389.75, 13177, 662639, 32.85
GABRIEL, EQ, 16-Oct-2020, 96.70, 96.70, 98.30, 95.10, 95.45, 95.40, 95.74, 81401, 77.93, 3203, 51556, 63.34
GAEL, EQ, 16-Oct-2020, 114.90, 115.30, 119.00, 115.30, 118.50, 118.25, 117.68, 117704, 138.51, 2342, 74369, 63.18
GAIL, EQ, 16-Oct-2020, 82.30, 82.55, 84.20, 82.40, 84.15, 84.00, 83.37, 11036039, 9200.67, 31134, 3971427, 35.99
GAL, BE, 16-Oct-2020, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 303, 0.01, 5, -, -
GALAXYSURF, EQ, 16-Oct-2020, 1733.40, 1751.95, 1759.90, 1712.00, 1716.90, 1716.85, 1726.44, 19316, 333.48, 2116, 10664, 55.21
GALLANTT, EQ, 16-Oct-2020, 32.25, 32.25, 32.55, 31.00, 32.00, 31.95, 31.82, 15103, 4.81, 291, 8568, 56.73
GALLISPAT, EQ, 16-Oct-2020, 27.30, 27.30, 27.90, 26.50, 27.75, 27.75, 27.46, 3905, 1.07, 31, 2484, 63.61
GAMMNINFRA, EQ, 16-Oct-2020, 0.55, 0.55, 0.60, 0.55, 0.60, 0.55, 0.58, 328595, 1.90, 153, 189837, 57.77
GANDHITUBE, EQ, 16-Oct-2020, 209.45, 211.25, 212.00, 208.00, 210.00, 210.00, 209.91, 331, 0.69, 38, 156, 47.13
GANECOS, EQ, 16-Oct-2020, 249.30, 246.15, 254.95, 246.10, 254.95, 253.00, 252.68, 2487, 6.28, 96, 2224, 89.43
GANESHHOUC, EQ, 16-Oct-2020, 25.15, 24.30, 25.50, 24.30, 25.50, 25.45, 24.99, 6072, 1.52, 40, 5176, 85.24
GANGAFORGE, SM, 16-Oct-2020, 19.65, 19.40, 19.40, 19.30, 19.30, 19.35, 19.35, 12000, 2.32, 2, 6000, 50.00
GANGESSECU, EQ, 16-Oct-2020, 46.55, 50.65, 50.65, 46.90, 47.50, 47.20, 48.41, 3997, 1.94, 41, 971, 24.29
GARDENSILK, BE, 16-Oct-2020, 8.50, 8.25, 8.75, 8.10, 8.45, 8.45, 8.39, 6794, 0.57, 35, -, -
GARFIBRES, EQ, 16-Oct-2020, 2024.25, 2029.00, 2086.00, 1965.55, 2000.00, 1988.95, 1993.70, 19273, 384.25, 3460, 9152, 47.49
GATI, EQ, 16-Oct-2020, 51.75, 52.20, 53.75, 51.20, 52.35, 52.00, 51.77, 179505, 92.93, 1598, 73558, 40.98
GAYAHWS, BE, 16-Oct-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.39, 274381, 1.08, 68, -, -
GAYAPROJ, EQ, 16-Oct-2020, 22.10, 22.30, 23.00, 21.10, 22.60, 22.60, 22.48, 859715, 193.23, 2453, 506468, 58.91
GDL, EQ, 16-Oct-2020, 91.10, 93.00, 93.00, 90.30, 90.80, 90.70, 91.26, 59136, 53.97, 961, 36775, 62.19
GEECEE, EQ, 16-Oct-2020, 62.80, 62.70, 64.65, 60.35, 62.75, 63.15, 63.30, 3811, 2.41, 151, 1918, 50.33
GEEKAYWIRE, BE, 16-Oct-2020, 75.30, 75.25, 75.30, 75.20, 75.30, 75.25, 75.27, 23025, 17.33, 187, -, -
GENESYS, BE, 16-Oct-2020, 46.10, 47.00, 47.35, 44.60, 47.35, 47.35, 46.19, 3384, 1.56, 25, -, -
GENUSPAPER, EQ, 16-Oct-2020, 4.70, 4.70, 4.70, 4.60, 4.65, 4.60, 4.65, 14412, 0.67, 61, 12690, 88.05
GENUSPOWER, EQ, 16-Oct-2020, 28.30, 28.15, 28.70, 28.00, 28.55, 28.45, 28.24, 97638, 27.57, 357, 66136, 67.74
GEOJITFSL, EQ, 16-Oct-2020, 36.10, 36.85, 36.95, 35.65, 36.00, 36.20, 36.11, 113295, 40.91, 681, 47123, 41.59
GEPIL, EQ, 16-Oct-2020, 385.05, 385.05, 393.50, 379.95, 382.95, 382.35, 384.38, 18350, 70.53, 2004, 12636, 68.86
GESHIP, EQ, 16-Oct-2020, 224.25, 227.50, 236.00, 224.65, 235.00, 235.05, 231.13, 167661, 387.51, 8242, 113361, 67.61
GET&D, EQ, 16-Oct-2020, 86.40, 85.55, 89.00, 85.55, 87.00, 87.95, 87.58, 19568, 17.14, 1180, 12863, 65.73
GFLLIMITED, EQ, 16-Oct-2020, 84.70, 85.50, 87.30, 83.85, 85.00, 85.75, 85.04, 20428, 17.37, 613, 13055, 63.91
GHCL, EQ, 16-Oct-2020, 143.25, 144.00, 145.50, 141.30, 143.95, 143.75, 143.75, 51169, 73.55, 2244, 29294, 57.25
GICHSGFIN, EQ, 16-Oct-2020, 99.10, 100.00, 102.80, 99.70, 100.60, 101.00, 100.85, 345896, 348.82, 3832, 106274, 30.72
GICRE, EQ, 16-Oct-2020, 119.60, 120.00, 121.20, 118.50, 119.00, 119.10, 119.66, 65108, 77.91, 3199, 40296, 61.89
GILLANDERS, EQ, 16-Oct-2020, 26.75, 29.40, 29.40, 26.25, 28.00, 27.25, 27.70, 685, 0.19, 18, 255, 37.23
GILLETTE, EQ, 16-Oct-2020, 5275.10, 5275.00, 5350.00, 5253.00, 5270.00, 5289.25, 5279.18, 3194, 168.62, 1105, 2006, 62.81
GINNIFILA, EQ, 16-Oct-2020, 11.80, 11.60, 11.85, 11.45, 11.85, 11.80, 11.72, 17722, 2.08, 66, 14592, 82.34
GIPCL, EQ, 16-Oct-2020, 66.15, 67.40, 67.40, 65.05, 65.10, 65.20, 65.59, 65756, 43.13, 764, 45198, 68.74
GKWLIMITED, EQ, 16-Oct-2020, 447.20, 447.20, 466.00, 447.20, 451.00, 452.55, 457.09, 24, 0.11, 19, 19, 79.17
GLAXO, EQ, 16-Oct-2020, 1518.00, 1511.00, 1569.05, 1511.00, 1518.70, 1517.25, 1539.00, 77576, 1193.89, 8010, 34758, 44.81
GLENMARK, EQ, 16-Oct-2020, 474.35, 475.70, 500.45, 469.00, 491.05, 490.90, 486.66, 5110313, 24870.05, 72045, 612487, 11.99
GLFL, EQ, 16-Oct-2020, 2.20, 2.20, 2.30, 2.10, 2.20, 2.10, 2.18, 4588, 0.10, 17, 4578, 99.78
GLOBAL, SM, 16-Oct-2020, 185.00, 182.00, 187.00, 182.00, 187.00, 187.00, 184.50, 2000, 3.69, 2, 2000, 100.00
GLOBALVECT, EQ, 16-Oct-2020, 47.85, 48.70, 48.70, 47.10, 47.95, 47.85, 47.94, 7315, 3.51, 115, 4217, 57.65
GLOBE, EQ, 16-Oct-2020, 56.80, 57.00, 58.00, 57.00, 57.00, 57.10, 57.22, 86803, 49.66, 199, 33364, 38.44
GLOBOFFS, BE, 16-Oct-2020, 5.40, 5.20, 5.40, 5.15, 5.40, 5.40, 5.28, 2556, 0.14, 11, -, -
GLOBUSSPR, EQ, 16-Oct-2020, 312.80, 315.65, 323.40, 310.60, 318.70, 318.85, 317.56, 312841, 993.46, 7197, 66657, 21.31
GMBREW, EQ, 16-Oct-2020, 378.40, 377.05, 383.10, 375.05, 377.00, 376.50, 378.05, 12821, 48.47, 776, 6657, 51.92
GMDCLTD, EQ, 16-Oct-2020, 44.25, 44.30, 45.05, 43.55, 44.30, 44.40, 44.03, 395031, 173.94, 2525, 161050, 40.77
GMMPFAUDLR, EQ, 16-Oct-2020, 3522.30, 3558.00, 3562.80, 3510.00, 3542.80, 3539.40, 3540.07, 35730, 1264.87, 9496, 18966, 53.08
GMRINFRA, EQ, 16-Oct-2020, 23.35, 23.40, 23.90, 23.10, 23.75, 23.75, 23.48, 5272707, 1238.13, 20405, 1345385, 25.52
GNA, EQ, 16-Oct-2020, 241.65, 242.90, 247.40, 236.50, 237.50, 238.80, 240.53, 33506, 80.59, 1746, 12072, 36.03
GNFC, EQ, 16-Oct-2020, 192.25, 193.90, 198.50, 189.60, 198.45, 196.90, 193.93, 586516, 1137.41, 8773, 164108, 27.98
GOACARBON, EQ, 16-Oct-2020, 216.65, 220.00, 228.00, 213.10, 215.00, 215.60, 221.46, 187045, 414.24, 10364, 24956, 13.34
GOCLCORP, EQ, 16-Oct-2020, 178.25, 179.80, 180.00, 174.75, 179.15, 175.60, 175.88, 7048, 12.40, 468, 4905, 69.59
GODFRYPHLP, EQ, 16-Oct-2020, 866.15, 870.45, 878.00, 858.25, 859.70, 859.80, 866.92, 29390, 254.79, 3759, 10831, 36.85
GODHA, SM, 16-Oct-2020, 27.55, 27.55, 28.80, 27.55, 28.80, 28.80, 28.38, 12000, 3.41, 2, 8000, 66.67
GODREJAGRO, EQ, 16-Oct-2020, 528.95, 522.25, 530.95, 514.85, 525.00, 526.05, 524.49, 57833, 303.33, 3024, 26165, 45.24
GODREJCP, EQ, 16-Oct-2020, 682.15, 685.00, 688.15, 675.00, 680.00, 677.85, 679.77, 1292241, 8784.31, 36854, 431524, 33.39
GODREJIND, EQ, 16-Oct-2020, 383.55, 385.35, 387.00, 373.75, 378.00, 376.20, 379.41, 75462, 286.31, 4151, 39603, 52.48
GODREJPROP, EQ, 16-Oct-2020, 849.15, 850.00, 871.15, 835.55, 870.75, 865.25, 855.76, 785888, 6725.32, 34979, 206651, 26.30
GOENKA, BZ, 16-Oct-2020, 0.55, 0.55, 0.60, 0.55, 0.60, 0.60, 0.56, 39508, 0.22, 40, -, -
GOKEX, EQ, 16-Oct-2020, 71.30, 72.00, 72.85, 70.35, 71.50, 71.80, 71.63, 51990, 37.24, 786, 31217, 60.04
GOKUL, EQ, 16-Oct-2020, 12.20, 12.45, 12.50, 12.25, 12.25, 12.35, 12.37, 8460, 1.05, 58, 7241, 85.59
GOKULAGRO, EQ, 16-Oct-2020, 13.50, 13.95, 14.00, 13.10, 13.30, 13.45, 13.53, 21724, 2.94, 139, 11207, 51.59
GOLDBEES, EQ, 16-Oct-2020, 44.30, 45.00, 46.10, 44.36, 44.46, 44.49, 44.49, 2096785, 932.92, 5406, 1698649, 81.01
GOLDENTOBC, EQ, 16-Oct-2020, 22.65, 22.65, 22.65, 21.55, 21.80, 21.75, 21.87, 1965, 0.43, 39, 1581, 80.46
GOLDIAM, EQ, 16-Oct-2020, 121.40, 121.80, 127.00, 121.05, 124.65, 125.30, 124.57, 18884, 23.52, 660, 10160, 53.80
GOLDSHARE, EQ, 16-Oct-2020, 4556.85, 4566.15, 4619.80, 4566.15, 4590.10, 4606.60, 4596.36, 625, 28.73, 206, 364, 58.24
GOLDTECH, BE, 16-Oct-2020, 8.05, 8.10, 8.25, 7.90, 8.20, 8.15, 8.10, 8162, 0.66, 22, -, -
GOODLUCK, EQ, 16-Oct-2020, 36.50, 37.70, 38.50, 36.50, 37.50, 37.60, 37.33, 16459, 6.14, 333, 9640, 58.57
GOODYEAR, EQ, 16-Oct-2020, 793.65, 789.50, 804.75, 759.00, 790.00, 792.05, 781.92, 4677, 36.57, 331, 3459, 73.96
GPIL, EQ, 16-Oct-2020, 324.00, 322.25, 340.20, 315.00, 340.20, 339.80, 333.94, 184929, 617.56, 2649, 101688, 54.99
GPPL, EQ, 16-Oct-2020, 83.60, 83.80, 92.90, 83.40, 91.80, 90.85, 88.99, 1176261, 1046.79, 11247, 473014, 40.21
GPTINFRA, EQ, 16-Oct-2020, 26.15, 26.50, 27.95, 26.00, 27.80, 27.45, 27.30, 39816, 10.87, 257, 25869, 64.97
GRANULES, EQ, 16-Oct-2020, 380.20, 381.90, 390.50, 361.50, 389.50, 387.65, 381.82, 1889176, 7213.31, 33210, 750555, 39.73
GRAPHITE, EQ, 16-Oct-2020, 191.10, 192.40, 194.80, 188.10, 189.30, 189.60, 191.13, 325657, 622.42, 7101, 120552, 37.02
GRASIM, EQ, 16-Oct-2020, 750.10, 752.95, 776.65, 750.00, 769.00, 772.70, 763.67, 1765026, 13478.98, 34415, 260250, 14.74
GRAVITA, EQ, 16-Oct-2020, 45.10, 46.70, 46.70, 44.35, 45.25, 44.75, 45.08, 65233, 29.41, 506, 43235, 66.28
GREAVESCOT, EQ, 16-Oct-2020, 71.20, 71.75, 72.10, 70.30, 71.50, 71.20, 71.12, 204384, 145.36, 4082, 93222, 45.61
GREENLAM, EQ, 16-Oct-2020, 750.75, 758.95, 768.00, 745.05, 760.00, 757.10, 759.11, 4111, 31.21, 683, 3186, 77.50
GREENPANEL, EQ, 16-Oct-2020, 62.10, 62.00, 63.65, 59.10, 61.80, 61.65, 61.57, 69082, 42.54, 474, 40648, 58.84
GREENPLY, EQ, 16-Oct-2020, 80.20, 80.40, 82.40, 80.30, 82.00, 81.60, 80.92, 54758, 44.31, 1911, 34114, 62.30
GREENPOWER, EQ, 16-Oct-2020, 1.80, 1.85, 1.85, 1.75, 1.80, 1.80, 1.79, 328426, 5.87, 300, 178812, 54.45
GRINDWELL, EQ, 16-Oct-2020, 548.05, 554.90, 554.90, 545.35, 551.00, 551.80, 550.03, 15616, 85.89, 1184, 10089, 64.61
GROBTEA, BE, 16-Oct-2020, 523.05, 520.00, 545.00, 498.00, 515.00, 507.40, 511.54, 328, 1.68, 42, -, -
GRPLTD, EQ, 16-Oct-2020, 678.10, 684.95, 710.00, 675.00, 709.00, 705.05, 696.81, 954, 6.65, 189, 375, 39.31
GRSE, EQ, 16-Oct-2020, 198.25, 199.00, 201.25, 197.00, 197.90, 197.65, 198.00, 41355, 81.88, 1680, 14066, 34.01
GSCLCEMENT, EQ, 16-Oct-2020, 29.15, 29.85, 31.50, 29.30, 30.80, 30.80, 30.47, 227715, 69.38, 1602, 138399, 60.78
GSFC, EQ, 16-Oct-2020, 61.35, 61.90, 64.80, 61.50, 64.50, 64.10, 63.01, 742666, 467.94, 4657, 421953, 56.82
GSPL, EQ, 16-Oct-2020, 184.55, 186.00, 188.95, 181.55, 187.60, 187.35, 186.66, 577431, 1077.82, 8819, 365540, 63.30
