SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EKC, BE, 28-Oct-2020, 28.00, 28.70, 28.70, 28.00, 28.10, 28.05, 28.10, 16999, 4.78, 66, -, -
ELECON, EQ, 28-Oct-2020, 22.55, 22.70, 23.40, 22.40, 22.75, 22.65, 22.66, 44651, 10.12, 516, 26707, 59.81
ELECTCAST, EQ, 28-Oct-2020, 22.20, 21.95, 22.25, 21.00, 21.25, 21.15, 21.38, 1214428, 259.61, 3834, 650517, 53.57
ELECTHERM, EQ, 28-Oct-2020, 92.20, 94.85, 94.85, 91.00, 91.90, 91.95, 92.11, 33354, 30.72, 264, 18552, 55.62
ELGIEQUIP, EQ, 28-Oct-2020, 105.75, 105.50, 108.70, 104.10, 105.30, 105.95, 106.32, 33411, 35.52, 982, 20225, 60.53
ELGIRUBCO, EQ, 28-Oct-2020, 17.35, 16.60, 17.30, 16.60, 16.90, 16.65, 16.75, 3901, 0.65, 36, 3681, 94.36
EMAMILTD, EQ, 28-Oct-2020, 370.30, 369.00, 379.60, 359.00, 363.05, 363.50, 369.15, 424617, 1567.47, 10614, 254908, 60.03
EMAMIPAP, EQ, 28-Oct-2020, 64.55, 65.90, 65.90, 63.50, 63.50, 63.95, 64.63, 3824, 2.47, 95, 2701, 70.63
EMAMIREAL, BE, 28-Oct-2020, 39.95, 38.50, 40.90, 38.10, 38.10, 38.15, 38.62, 14619, 5.65, 80, -, -
EMBASSY, RR, 28-Oct-2020, 343.14, 341.10, 354.50, 341.10, 349.19, 348.66, 349.64, 491200, 1717.44, 1256, 428000, 87.13
EMCO, BZ, 28-Oct-2020, 1.25, 1.20, 1.30, 1.20, 1.20, 1.20, 1.22, 10664, 0.13, 37, -, -
EMKAY, EQ, 28-Oct-2020, 62.80, 62.00, 64.50, 61.00, 63.20, 62.90, 63.31, 29828, 18.88, 391, 16165, 54.19
EMMBI, EQ, 28-Oct-2020, 77.40, 77.05, 83.60, 75.20, 79.70, 77.65, 76.86, 164382, 126.35, 742, 12092, 7.36
EMOFSR1DGG, MF, 28-Oct-2020, 10.00, 9.00, 9.00, 9.00, 9.00, 9.00, 9.00, 1200, 0.11, 1, 1200, 100.00
EMOFSR1RDP, MF, 28-Oct-2020, 10.00, 9.91, 10.00, 9.91, 9.97, 9.97, 9.99, 34493, 3.45, 9, 34493, 100.00
EMOFSR1RGG, MF, 28-Oct-2020, 10.01, 9.99, 10.03, 9.92, 9.92, 9.92, 9.99, 53476, 5.34, 59, 53476, 100.00
ENDURANCE, EQ, 28-Oct-2020, 989.85, 990.00, 1020.60, 989.95, 1011.00, 1014.20, 1010.57, 99735, 1007.89, 6910, 66550, 66.73
ENERGYDEV, EQ, 28-Oct-2020, 5.00, 5.00, 5.10, 5.00, 5.00, 5.00, 5.01, 5367, 0.27, 44, 5340, 99.50
ENGINERSIN, EQ, 28-Oct-2020, 66.10, 66.10, 66.80, 64.50, 64.80, 64.75, 65.63, 772261, 506.81, 6005, 438962, 56.84
ENIL, EQ, 28-Oct-2020, 145.65, 144.95, 151.00, 143.10, 147.70, 147.25, 147.37, 3593, 5.30, 199, 1866, 51.93
EPL, EQ, 28-Oct-2020, 260.10, 258.15, 263.50, 245.70, 251.10, 251.90, 252.89, 343687, 869.15, 11189, 232725, 67.71
EQ30, EQ, 28-Oct-2020, 340.88, 349.99, 350.00, 340.25, 350.00, 350.00, 349.09, 54, 0.19, 11, 44, 81.48
EQUITAS, EQ, 28-Oct-2020, 48.85, 48.50, 48.90, 48.05, 48.20, 48.20, 48.46, 877360, 425.17, 5384, 359446, 40.97
ERFLNCDI, N5, 28-Oct-2020, 834.50, 834.50, 834.50, 821.00, 821.00, 821.00, 821.19, 70, 0.57, 3, 70, 100.00
ERFLNCDI, N6, 28-Oct-2020, 831.00, 831.00, 831.00, 831.00, 831.00, 831.00, 831.00, 10, 0.08, 1, 10, 100.00
ERIS, EQ, 28-Oct-2020, 498.80, 501.80, 505.00, 496.00, 501.35, 501.35, 499.38, 30258, 151.10, 1758, 18788, 62.09
EROSMEDIA, BE, 28-Oct-2020, 19.55, 19.30, 20.30, 18.65, 19.10, 19.05, 19.30, 69178, 13.35, 480, -, -
ESABINDIA, EQ, 28-Oct-2020, 1339.80, 1358.90, 1360.00, 1315.00, 1328.00, 1322.80, 1332.71, 1559, 20.78, 379, 798, 51.19
ESCORTS, EQ, 28-Oct-2020, 1220.25, 1226.80, 1262.00, 1188.00, 1205.00, 1205.50, 1236.75, 3373888, 41726.49, 81098, 499946, 14.82
ESSARSHPNG, BE, 28-Oct-2020, 7.65, 7.75, 7.75, 7.45, 7.60, 7.60, 7.56, 2662, 0.20, 35, -, -
ESTER, EQ, 28-Oct-2020, 120.55, 122.00, 122.00, 108.75, 114.60, 113.60, 115.49, 581818, 671.93, 7521, 258031, 44.35
EUROMULTI, BE, 28-Oct-2020, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 1252, 0.02, 7, -, -
EVEREADY, EQ, 28-Oct-2020, 133.10, 134.00, 135.90, 132.55, 135.00, 134.25, 133.96, 86436, 115.79, 922, 73519, 85.06
EVERESTIND, EQ, 28-Oct-2020, 224.75, 223.40, 227.65, 218.35, 224.30, 222.70, 222.07, 51246, 113.80, 1468, 25677, 50.11
EXCEL, EQ, 28-Oct-2020, 1.10, 1.15, 1.15, 1.10, 1.15, 1.15, 1.13, 18534, 0.21, 24, 15984, 86.24
EXCELINDUS, EQ, 28-Oct-2020, 875.85, 880.25, 889.35, 860.00, 861.00, 864.05, 872.53, 14970, 130.62, 2557, 5465, 36.51
EXIDEIND, EQ, 28-Oct-2020, 162.35, 163.20, 165.65, 158.05, 158.50, 158.85, 162.34, 3577300, 5807.40, 23348, 673128, 18.82
EXPLEOSOL, EQ, 28-Oct-2020, 578.25, 580.00, 582.90, 550.05, 554.75, 551.90, 560.42, 35566, 199.32, 2403, 18866, 53.05
FACT, EQ, 28-Oct-2020, 45.80, 46.30, 49.85, 45.70, 49.30, 49.30, 48.42, 540034, 261.46, 4385, 140276, 25.98
FCL, EQ, 28-Oct-2020, 30.00, 30.00, 32.90, 30.00, 31.50, 31.35, 31.75, 252667, 80.21, 1547, 112337, 44.46
FCONSUMER, EQ, 28-Oct-2020, 7.15, 6.90, 7.10, 6.90, 7.00, 6.95, 6.97, 4439864, 309.40, 5110, 2339040, 52.68
FCSSOFT, EQ, 28-Oct-2020, 0.40, 0.40, 0.45, 0.35, 0.40, 0.40, 0.41, 2646740, 10.86, 590, 2393244, 90.42
FDC, EQ, 28-Oct-2020, 349.85, 352.30, 352.90, 342.65, 344.00, 344.15, 347.06, 76678, 266.12, 3390, 38081, 49.66
FEDERALBNK, EQ, 28-Oct-2020, 54.05, 53.95, 54.00, 51.60, 52.20, 52.15, 52.87, 45781987, 24202.73, 97774, 8390025, 18.33
FEL, EQ, 28-Oct-2020, 9.05, 8.65, 8.75, 8.60, 8.60, 8.60, 8.63, 1507608, 130.10, 2109, 955761, 63.40
FELDVR, EQ, 28-Oct-2020, 11.05, 11.00, 11.45, 10.60, 11.25, 11.20, 10.95, 46129, 5.05, 185, 25996, 56.36
FIEMIND, EQ, 28-Oct-2020, 499.75, 500.85, 519.15, 496.15, 501.00, 501.35, 501.92, 32614, 163.70, 1969, 16166, 49.57
FILATEX, EQ, 28-Oct-2020, 27.40, 27.40, 27.80, 25.65, 26.05, 26.25, 26.84, 160060, 42.95, 991, 56877, 35.53
FINCABLES, EQ, 28-Oct-2020, 282.15, 280.00, 286.40, 278.10, 279.40, 278.85, 281.25, 102323, 287.79, 3504, 65089, 63.61
FINEORG, EQ, 28-Oct-2020, 2682.95, 2663.50, 2726.90, 2660.00, 2691.00, 2680.70, 2698.88, 14607, 394.23, 3663, 3705, 25.36
FINPIPE, EQ, 28-Oct-2020, 553.70, 555.00, 557.00, 543.45, 545.50, 546.20, 546.32, 260949, 1425.62, 2721, 241636, 92.60
FLEXITUFF, BE, 28-Oct-2020, 8.95, 9.30, 9.30, 8.55, 8.55, 8.55, 8.63, 10375, 0.90, 63, -, -
FLFL, EQ, 28-Oct-2020, 75.10, 73.00, 75.00, 71.10, 72.00, 72.00, 72.35, 420703, 304.36, 3320, 211108, 50.18
FLUOROCHEM, EQ, 28-Oct-2020, 478.45, 472.10, 486.75, 442.15, 474.00, 468.85, 467.92, 94048, 440.07, 3226, 79233, 84.25
FMGOETZE, EQ, 28-Oct-2020, 277.00, 273.25, 276.45, 264.15, 269.00, 268.70, 270.11, 40099, 108.31, 1580, 20066, 50.04
FMNL, EQ, 28-Oct-2020, 15.45, 14.80, 15.75, 14.70, 14.70, 14.85, 15.33, 110727, 16.98, 495, 67748, 61.18
FORCEMOT, EQ, 28-Oct-2020, 1059.45, 1060.90, 1076.00, 1035.00, 1041.00, 1039.55, 1056.67, 15419, 162.93, 1751, 5508, 35.72
FORTIS, EQ, 28-Oct-2020, 123.90, 124.50, 126.75, 124.15, 126.25, 126.30, 125.85, 1018996, 1282.43, 21011, 632751, 62.10
FOSECOIND, EQ, 28-Oct-2020, 1186.20, 1197.95, 1198.00, 1165.00, 1178.10, 1175.50, 1176.40, 683, 8.03, 161, 497, 72.77
FRETAIL, EQ, 28-Oct-2020, 72.10, 71.10, 71.10, 69.00, 69.25, 69.40, 69.86, 3376373, 2358.75, 22404, 1686377, 49.95
FSC, EQ, 28-Oct-2020, 86.55, 83.55, 84.55, 82.25, 82.25, 82.25, 82.50, 85286, 70.36, 763, 62477, 73.26
FSL, EQ, 28-Oct-2020, 75.15, 75.20, 76.50, 73.15, 73.60, 73.75, 75.33, 5154295, 3882.55, 33797, 1773894, 34.42
GABRIEL, EQ, 28-Oct-2020, 98.15, 100.30, 100.30, 96.00, 98.50, 97.35, 97.62, 72600, 70.87, 1578, 35083, 48.32
GAEL, EQ, 28-Oct-2020, 113.45, 115.80, 117.00, 111.50, 113.00, 112.45, 113.23, 153943, 174.30, 3704, 80865, 52.53
GAIL, EQ, 28-Oct-2020, 84.20, 84.95, 84.95, 82.80, 83.00, 83.10, 83.91, 13155853, 11038.95, 45246, 4276949, 32.51
GAL, BE, 28-Oct-2020, 2.80, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 18570, 0.54, 13, -, -
GALAXYSURF, EQ, 28-Oct-2020, 1682.95, 1682.95, 1699.85, 1650.00, 1685.00, 1682.50, 1683.84, 12872, 216.74, 2707, 5108, 39.68
GALLANTT, EQ, 28-Oct-2020, 32.40, 33.40, 33.40, 31.85, 32.85, 32.75, 32.31, 4118, 1.33, 96, 3154, 76.59
GALLISPAT, EQ, 28-Oct-2020, 27.90, 28.95, 28.95, 27.15, 27.95, 27.95, 27.63, 405, 0.11, 16, 328, 80.99
GAMMNINFRA, EQ, 28-Oct-2020, 0.55, 0.55, 0.60, 0.55, 0.60, 0.60, 0.58, 875390, 5.09, 215, 516008, 58.95
GANDHITUBE, EQ, 28-Oct-2020, 205.00, 207.75, 208.90, 202.05, 202.05, 203.10, 204.69, 6870, 14.06, 366, 1126, 16.39
GANECOS, EQ, 28-Oct-2020, 274.45, 279.90, 294.80, 277.25, 277.25, 280.10, 287.36, 36745, 105.59, 1038, 18949, 51.57
GANESHHOUC, EQ, 28-Oct-2020, 25.00, 25.65, 25.80, 24.50, 24.70, 24.80, 24.87, 2429, 0.60, 83, 1849, 76.12
GANGESSECU, EQ, 28-Oct-2020, 42.20, 43.40, 43.40, 42.00, 42.00, 42.00, 42.29, 64, 0.03, 5, 64, 100.00
GARDENSILK, BE, 28-Oct-2020, 8.15, 8.45, 8.45, 7.80, 8.20, 8.00, 8.08, 8673, 0.70, 53, -, -
GARFIBRES, EQ, 28-Oct-2020, 1934.90, 1950.00, 1960.00, 1919.45, 1937.00, 1942.35, 1939.01, 14192, 275.18, 3864, 8659, 61.01
GATI, EQ, 28-Oct-2020, 62.55, 61.80, 67.35, 61.05, 65.20, 66.15, 64.70, 1767839, 1143.76, 12836, 576013, 32.58
GAYAHWS, BE, 28-Oct-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.39, 112230, 0.44, 70, -, -
GAYAPROJ, EQ, 28-Oct-2020, 18.95, 19.45, 19.60, 18.05, 18.15, 18.15, 18.47, 647314, 119.54, 1419, 419535, 64.81
GBGLOBAL, BE, 28-Oct-2020, 7.25, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 15, 0.00, 1, -, -
GDL, EQ, 28-Oct-2020, 92.25, 92.55, 92.95, 89.50, 91.00, 91.00, 90.68, 50953, 46.20, 1283, 34311, 67.34
GEECEE, EQ, 28-Oct-2020, 75.55, 75.95, 78.85, 74.10, 74.70, 75.25, 76.45, 10671, 8.16, 489, 4341, 40.68
GEEKAYWIRE, BE, 28-Oct-2020, 64.90, 64.90, 64.90, 64.25, 64.50, 64.50, 64.30, 50127, 32.23, 20, -, -
GENESYS, BE, 28-Oct-2020, 48.65, 49.65, 49.65, 47.40, 47.55, 48.00, 48.18, 2080, 1.00, 27, -, -
GENUSPAPER, EQ, 28-Oct-2020, 4.85, 4.90, 5.20, 4.80, 4.90, 4.85, 4.97, 420765, 20.91, 216, 323062, 76.78
GENUSPOWER, EQ, 28-Oct-2020, 26.90, 27.20, 27.60, 26.65, 27.15, 27.10, 27.03, 173141, 46.80, 543, 127127, 73.42
GEOJITFSL, EQ, 28-Oct-2020, 37.45, 37.75, 37.80, 37.00, 37.45, 37.45, 37.37, 171700, 64.16, 904, 82434, 48.01
GEPIL, EQ, 28-Oct-2020, 301.00, 307.40, 311.35, 243.10, 249.40, 249.05, 271.21, 2572844, 6977.81, 88145, 669652, 26.03
GESHIP, EQ, 28-Oct-2020, 231.80, 233.00, 235.50, 226.35, 228.00, 227.90, 228.96, 105773, 242.17, 3571, 76163, 72.01
GET&D, EQ, 28-Oct-2020, 84.80, 85.05, 87.00, 81.50, 83.90, 83.30, 84.80, 54916, 46.57, 1116, 35096, 63.91
GFLLIMITED, EQ, 28-Oct-2020, 80.75, 79.05, 82.80, 79.05, 79.60, 80.05, 80.64, 32339, 26.08, 652, 24801, 76.69
GHCL, EQ, 28-Oct-2020, 162.10, 161.15, 162.10, 155.00, 157.40, 157.35, 158.81, 135043, 214.46, 5467, 79876, 59.15
GICHSGFIN, EQ, 28-Oct-2020, 99.85, 100.35, 100.95, 98.80, 99.65, 99.25, 99.78, 149045, 148.72, 1907, 71541, 48.00
GICRE, EQ, 28-Oct-2020, 120.65, 120.65, 120.70, 118.65, 119.35, 119.20, 119.69, 67494, 80.79, 1791, 42672, 63.22
GILLANDERS, EQ, 28-Oct-2020, 31.05, 29.40, 31.40, 29.40, 29.80, 29.80, 30.02, 278, 0.08, 6, 248, 89.21
GILLETTE, EQ, 28-Oct-2020, 5284.65, 5284.65, 5316.95, 5231.10, 5238.00, 5258.05, 5272.72, 2374, 125.17, 827, 1523, 64.15
GINNIFILA, EQ, 28-Oct-2020, 11.70, 11.60, 11.90, 11.50, 11.60, 11.75, 11.72, 13016, 1.53, 64, 11420, 87.74
GIPCL, EQ, 28-Oct-2020, 70.05, 70.05, 70.05, 68.25, 68.60, 68.65, 69.12, 54979, 38.00, 699, 33444, 60.83
GKWLIMITED, EQ, 28-Oct-2020, 454.00, 468.00, 468.00, 430.90, 459.90, 459.90, 458.42, 66, 0.30, 26, 49, 74.24
GLAXO, EQ, 28-Oct-2020, 1495.65, 1496.00, 1515.05, 1496.00, 1500.00, 1498.75, 1503.22, 11523, 173.22, 1534, 5599, 48.59
GLENMARK, EQ, 28-Oct-2020, 485.20, 484.50, 489.30, 475.35, 478.85, 478.85, 481.74, 1487983, 7168.15, 20514, 331586, 22.28
GLFL, EQ, 28-Oct-2020, 2.30, 2.35, 2.40, 2.20, 2.40, 2.40, 2.31, 9102, 0.21, 46, 6878, 75.57
GLOBAL, SM, 28-Oct-2020, 193.00, 192.00, 193.00, 183.35, 183.35, 183.35, 189.45, 3000, 5.68, 3, 3000, 100.00
GLOBALVECT, EQ, 28-Oct-2020, 48.00, 48.60, 48.60, 47.05, 47.85, 47.40, 47.57, 6021, 2.86, 156, 3749, 62.27
GLOBE, EQ, 28-Oct-2020, 55.60, 56.70, 57.35, 54.20, 54.20, 54.40, 55.58, 38227, 21.25, 62, 12822, 33.54
GLOBOFFS, BE, 28-Oct-2020, 5.10, 5.10, 5.10, 4.85, 4.85, 4.85, 4.89, 6133, 0.30, 28, -, -
GLOBUSSPR, EQ, 28-Oct-2020, 317.65, 319.40, 334.40, 316.55, 321.15, 321.10, 324.62, 456678, 1482.48, 11426, 92257, 20.20
GMBREW, EQ, 28-Oct-2020, 382.10, 381.00, 387.40, 380.00, 380.10, 380.25, 383.04, 9829, 37.65, 541, 4371, 44.47
GMDCLTD, EQ, 28-Oct-2020, 43.15, 43.15, 43.30, 42.50, 42.70, 42.65, 42.83, 268563, 115.03, 1829, 189961, 70.73
GMMPFAUDLR, EQ, 28-Oct-2020, 3616.05, 3620.00, 3655.55, 3551.00, 3577.05, 3568.85, 3603.60, 32617, 1175.38, 7376, 13754, 42.17
GMRINFRA, EQ, 28-Oct-2020, 24.05, 24.05, 24.20, 23.60, 23.65, 23.65, 23.88, 8080759, 1929.79, 21892, 2483167, 30.73
GNA, EQ, 28-Oct-2020, 238.70, 238.00, 239.90, 234.70, 236.60, 235.70, 236.80, 14316, 33.90, 796, 7246, 50.61
GNFC, EQ, 28-Oct-2020, 207.95, 206.80, 215.20, 206.80, 209.55, 209.70, 211.53, 634519, 1342.20, 9001, 292104, 46.04
GOACARBON, EQ, 28-Oct-2020, 211.20, 211.25, 215.05, 207.70, 210.20, 210.05, 211.19, 17906, 37.82, 962, 6153, 34.36
GOCLCORP, EQ, 28-Oct-2020, 181.10, 182.30, 182.40, 177.00, 180.00, 178.30, 179.19, 5590, 10.02, 243, 4821, 86.24
GODFRYPHLP, EQ, 28-Oct-2020, 909.05, 911.00, 915.00, 895.00, 896.55, 899.90, 903.05, 14419, 130.21, 1801, 6177, 42.84
GODHA, SM, 28-Oct-2020, 27.40, 28.65, 28.65, 28.65, 28.65, 28.65, 28.65, 8000, 2.29, 1, 8000, 100.00
GODREJAGRO, EQ, 28-Oct-2020, 521.15, 517.05, 524.95, 517.05, 524.55, 523.60, 521.80, 53845, 280.96, 2452, 41194, 76.50
GODREJCP, EQ, 28-Oct-2020, 685.35, 689.35, 691.00, 672.85, 680.05, 677.15, 683.04, 875159, 5977.70, 19308, 361821, 41.34
GODREJIND, EQ, 28-Oct-2020, 376.75, 378.55, 383.00, 372.00, 372.25, 372.65, 373.91, 59379, 222.02, 4101, 40114, 67.56
GODREJPROP, EQ, 28-Oct-2020, 1020.00, 1012.00, 1021.50, 989.60, 992.00, 994.00, 1002.44, 542124, 5434.47, 21907, 142635, 26.31
GOENKA, BZ, 28-Oct-2020, 0.70, 0.70, 0.75, 0.65, 0.70, 0.70, 0.70, 161962, 1.14, 94, -, -
GOKEX, EQ, 28-Oct-2020, 72.80, 75.40, 75.40, 72.05, 73.10, 72.70, 73.58, 135684, 99.83, 1669, 81867, 60.34
GOKUL, EQ, 28-Oct-2020, 12.65, 12.75, 12.80, 12.35, 12.75, 12.40, 12.53, 14544, 1.82, 78, 10844, 74.56
GOKULAGRO, EQ, 28-Oct-2020, 13.35, 13.45, 13.75, 12.95, 13.10, 13.10, 13.11, 20431, 2.68, 89, 18764, 91.84
GOLDBEES, EQ, 28-Oct-2020, 44.52, 48.90, 48.90, 41.80, 44.67, 44.61, 44.67, 2206192, 985.54, 6638, 1669685, 75.68
GOLDENTOBC, EQ, 28-Oct-2020, 21.50, 21.15, 23.45, 21.15, 22.00, 22.00, 22.26, 2819, 0.63, 41, 1703, 60.41
GOLDIAM, EQ, 28-Oct-2020, 152.30, 154.90, 154.90, 149.50, 150.35, 149.90, 150.99, 35599, 53.75, 557, 27263, 76.58
GOLDSHARE, EQ, 28-Oct-2020, 4612.85, 4613.00, 4691.30, 4600.00, 4615.05, 4624.20, 4648.23, 1672, 77.72, 285, 1084, 64.83
GOLDTECH, BE, 28-Oct-2020, 8.40, 8.25, 8.40, 8.00, 8.05, 8.00, 8.08, 15201, 1.23, 34, -, -
GOODLUCK, EQ, 28-Oct-2020, 38.25, 38.25, 39.50, 37.95, 38.75, 38.55, 38.69, 30797, 11.91, 204, 22310, 72.44
GOODYEAR, EQ, 28-Oct-2020, 798.70, 795.05, 820.00, 780.15, 790.90, 786.95, 798.40, 10306, 82.28, 1429, 7305, 70.88
GPIL, EQ, 28-Oct-2020, 354.80, 347.90, 359.90, 345.00, 348.40, 347.75, 351.55, 30011, 105.50, 1243, 17819, 59.37
GPPL, EQ, 28-Oct-2020, 86.85, 87.35, 87.85, 85.60, 86.60, 86.10, 86.59, 170843, 147.92, 4177, 97705, 57.19
GPTINFRA, EQ, 28-Oct-2020, 27.75, 28.90, 28.90, 26.75, 27.20, 27.35, 27.35, 10413, 2.85, 102, 7533, 72.34
GRANULES, EQ, 28-Oct-2020, 384.65, 385.50, 386.85, 376.20, 378.50, 378.25, 381.56, 729606, 2783.87, 16134, 399588, 54.77
GRAPHITE, EQ, 28-Oct-2020, 181.90, 181.25, 182.70, 176.35, 177.00, 176.90, 178.76, 286270, 511.74, 5675, 140638, 49.13
GRASIM, EQ, 28-Oct-2020, 779.10, 789.70, 789.70, 773.05, 773.60, 777.25, 777.56, 1977397, 15375.51, 30966, 902535, 45.64
GRAVITA, EQ, 28-Oct-2020, 43.65, 44.00, 44.20, 42.70, 43.15, 43.10, 43.30, 30313, 13.13, 369, 20419, 67.36
GREAVESCOT, EQ, 28-Oct-2020, 71.45, 71.70, 72.35, 70.40, 70.65, 70.55, 71.13, 200398, 142.55, 3567, 129653, 64.70
GREENLAM, EQ, 28-Oct-2020, 749.15, 749.15, 776.00, 735.05, 750.00, 750.15, 751.25, 16561, 124.41, 520, 14002, 84.55
GREENPANEL, EQ, 28-Oct-2020, 69.35, 71.95, 71.95, 68.40, 70.10, 70.80, 70.03, 43056, 30.15, 378, 27545, 63.97
GREENPLY, EQ, 28-Oct-2020, 84.05, 83.25, 84.50, 81.60, 82.00, 82.00, 82.78, 199535, 165.17, 2211, 120467, 60.37
GREENPOWER, EQ, 28-Oct-2020, 2.25, 2.30, 2.30, 2.15, 2.15, 2.15, 2.17, 3468828, 75.30, 941, 1901900, 54.83
GRINDWELL, EQ, 28-Oct-2020, 548.45, 550.95, 558.00, 543.00, 545.15, 547.05, 548.58, 6636, 36.40, 471, 4130, 62.24
GROBTEA, BE, 28-Oct-2020, 494.95, 475.10, 494.75, 475.10, 494.75, 494.75, 479.82, 5, 0.02, 4, -, -
GRPLTD, EQ, 28-Oct-2020, 740.80, 758.00, 770.00, 740.00, 760.00, 753.10, 754.60, 380, 2.87, 98, 241, 63.42
GRSE, EQ, 28-Oct-2020, 196.15, 196.90, 199.00, 194.35, 197.80, 195.60, 196.57, 37170, 73.06, 1374, 13676, 36.79
GSCLCEMENT, EQ, 28-Oct-2020, 34.95, 34.35, 35.50, 33.80, 34.15, 34.35, 34.76, 348548, 121.15, 1739, 198608, 56.98
GSFC, EQ, 28-Oct-2020, 63.95, 64.55, 67.85, 64.10, 65.50, 65.10, 66.01, 1993089, 1315.60, 11345, 834311, 41.86
GSPL, EQ, 28-Oct-2020, 202.90, 202.65, 203.45, 193.10, 195.00, 195.35, 196.36, 304777, 598.46, 11818, 218764, 71.78
GSS, EQ, 28-Oct-2020, 38.90, 39.90, 40.20, 35.55, 36.50, 37.60, 38.47, 201655, 77.58, 985, 106854, 52.99
GTL, EQ, 28-Oct-2020, 3.15, 3.30, 3.30, 3.20, 3.30, 3.30, 3.29, 80165, 2.64, 213, 75414, 94.07
GTLINFRA, EQ, 28-Oct-2020, 0.60, 0.65, 0.65, 0.60, 0.65, 0.60, 0.61, 2202420, 13.44, 749, 1266497, 57.50
GTNIND, EQ, 28-Oct-2020, 6.75, 6.45, 7.20, 6.45, 7.00, 6.90, 6.91, 3434, 0.24, 37, 2930, 85.32
GTPL, EQ, 28-Oct-2020, 115.90, 115.05, 118.15, 112.50, 113.60, 113.20, 115.03, 212953, 244.95, 3564, 149269, 70.09
GUFICBIO, EQ, 28-Oct-2020, 96.75, 97.50, 102.00, 95.50, 99.25, 99.30, 98.92, 610609, 604.01, 7497, 270655, 44.33
GUJALKALI, EQ, 28-Oct-2020, 316.15, 316.20, 321.00, 313.05, 314.00, 315.25, 317.11, 38130, 120.91, 1688, 15907, 41.72
GUJAPOLLO, EQ, 28-Oct-2020, 214.95, 220.95, 220.95, 208.60, 216.90, 216.45, 215.28, 7450, 16.04, 611, 1088, 14.60
GUJGASLTD, EQ, 28-Oct-2020, 295.20, 295.20, 297.10, 293.15, 295.50, 294.85, 294.97, 294059, 867.39, 5551, 212829, 72.38
GUJRAFFIA, BE, 28-Oct-2020, 15.25, 15.25, 15.25, 14.50, 15.25, 15.25, 15.18, 504, 0.08, 9, -, -
GULFOILLUB, EQ, 28-Oct-2020, 664.15, 667.00, 669.00, 644.60, 665.00, 665.80, 661.01, 10754, 71.09, 1190, 6349, 59.04
GULFPETRO, EQ, 28-Oct-2020, 35.35, 35.75, 35.75, 34.40, 34.60, 35.00, 34.85, 24062, 8.39, 333, 18054, 75.03
GULPOLY, EQ, 28-Oct-2020, 64.55, 65.35, 66.75, 64.55, 65.50, 65.70, 65.85, 32876, 21.65, 342, 24993, 76.02
GVKPIL, EQ, 28-Oct-2020, 2.90, 2.90, 2.95, 2.85, 2.90, 2.90, 2.90, 1220923, 35.38, 808, 848005, 69.46
HAL, EQ, 28-Oct-2020, 700.40, 702.00, 713.40, 693.90, 700.00, 701.25, 704.40, 291369, 2052.39, 11189, 68527, 23.52
HAPPSTMNDS, EQ, 28-Oct-2020, 308.80, 309.95, 329.05, 309.00, 321.70, 320.20, 321.16, 2039361, 6549.58, 35137, 772203, 37.86
HARITASEAT, EQ, 28-Oct-2020, 405.05, 395.00, 415.00, 392.05, 410.00, 408.65, 410.47, 2130, 8.74, 134, 1046, 49.11
HARRMALAYA, EQ, 28-Oct-2020, 92.55, 92.80, 94.90, 91.50, 94.90, 94.35, 93.56, 51504, 48.19, 1121, 31273, 60.72
HATHWAY, BE, 28-Oct-2020, 29.40, 29.15, 29.95, 27.95, 28.95, 28.75, 28.56, 343056, 97.99, 2114, -, -
HATSUN, EQ, 28-Oct-2020, 797.95, 808.80, 808.80, 791.45, 800.05, 801.65, 801.77, 17057, 136.76, 2898, 8045, 47.17
HAVELLS, EQ, 28-Oct-2020, 724.45, 726.00, 731.70, 715.35, 729.00, 728.60, 724.22, 953186, 6903.15, 24203, 160987, 16.89
HAVISHA, BE, 28-Oct-2020, 0.60, 0.55, 0.65, 0.55, 0.65, 0.65, 0.59, 32095, 0.19, 36, -, -
HBANKETF, EQ, 28-Oct-2020, 245.26, 244.80, 246.10, 239.56, 240.71, 240.35, 241.18, 7785, 18.78, 170, 5353, 68.76
HBLPOWER, EQ, 28-Oct-2020, 16.60, 16.75, 19.25, 16.50, 18.35, 18.25, 18.54, 3694789, 685.08, 10014, 1691588, 45.78
HCC, EQ, 28-Oct-2020, 5.00, 5.05, 5.05, 4.90, 4.90, 4.90, 4.95, 1093164, 54.15, 896, 775587, 70.95
HCG, EQ, 28-Oct-2020, 124.10, 124.25, 125.40, 120.00, 120.40, 121.15, 122.34, 35281, 43.16, 602, 17113, 48.50
HCL-INSYS, EQ, 28-Oct-2020, 7.90, 8.10, 8.10, 7.70, 7.85, 7.75, 7.83, 106622, 8.34, 507, 73207, 68.66
