SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EXPLEOSOL, EQ, 27-Apr-2020, 163.85, 168.00, 168.00, 161.05, 164.00, 164.80, 164.61, 8241, 13.57, 89, 7603, 92.26
FACT, EQ, 27-Apr-2020, 42.65, 43.00, 43.20, 41.00, 41.00, 41.05, 41.57, 181678, 75.53, 1595, 84465, 46.49
FAIRCHEM, EQ, 27-Apr-2020, 458.15, 460.00, 473.05, 441.15, 446.15, 444.85, 451.61, 57870, 261.35, 4706, 32783, 56.65
FCL, EQ, 27-Apr-2020, 21.15, 21.95, 22.35, 21.15, 22.20, 22.20, 22.03, 647378, 142.64, 936, 534210, 82.52
FCONSUMER, EQ, 27-Apr-2020, 9.30, 9.75, 9.75, 8.85, 8.85, 8.85, 9.32, 11263328, 1049.62, 8177, 6908942, 61.34
FCSSOFT, EQ, 27-Apr-2020, 0.20, 0.20, 0.25, 0.20, 0.25, 0.20, 0.22, 1728422, 3.78, 423, 938037, 54.27
FDC, EQ, 27-Apr-2020, 260.45, 261.45, 266.45, 254.30, 259.50, 260.05, 260.93, 452746, 1181.36, 9834, 136157, 30.07
FEDERALBNK, EQ, 27-Apr-2020, 43.10, 43.55, 44.75, 43.00, 44.60, 44.50, 43.86, 17959496, 7877.46, 37917, 5592695, 31.14
FEL, EQ, 27-Apr-2020, 13.70, 14.35, 14.35, 13.05, 13.05, 13.05, 13.60, 395589, 53.79, 1149, 270292, 68.33
FELDVR, EQ, 27-Apr-2020, 14.00, 14.70, 14.70, 13.30, 13.60, 13.75, 13.88, 210489, 29.21, 429, 140711, 66.85
FIEMIND, EQ, 27-Apr-2020, 286.40, 291.95, 301.05, 289.40, 297.70, 294.45, 296.78, 29374, 87.18, 637, 23923, 81.44
FILATEX, EQ, 27-Apr-2020, 34.90, 35.25, 36.60, 34.50, 36.40, 36.30, 35.87, 222841, 79.93, 745, 201320, 90.34
FINCABLES, EQ, 27-Apr-2020, 229.35, 233.00, 240.80, 231.25, 240.80, 239.20, 238.78, 66324, 158.37, 9177, 51994, 78.39
FINEORG, EQ, 27-Apr-2020, 1973.65, 2019.00, 2020.10, 1977.25, 1990.95, 1985.95, 1993.00, 6454, 128.63, 1863, 3821, 59.20
FINPIPE, EQ, 27-Apr-2020, 383.00, 386.00, 399.80, 370.00, 382.00, 379.55, 383.25, 73513, 281.74, 5174, 46995, 63.93
FLEXITUFF, BE, 27-Apr-2020, 5.95, 6.20, 6.20, 5.70, 5.95, 5.95, 5.95, 742, 0.04, 12, -, -
FLFL, EQ, 27-Apr-2020, 156.00, 163.80, 163.80, 148.20, 150.70, 149.30, 152.52, 646866, 986.57, 4038, 405291, 62.65
FLUOROCHEM, EQ, 27-Apr-2020, 313.70, 326.00, 326.00, 302.00, 316.00, 315.40, 314.71, 5435, 17.10, 175, 3726, 68.56
FMGOETZE, EQ, 27-Apr-2020, 336.20, 345.00, 354.00, 332.00, 347.70, 347.60, 343.63, 732, 2.52, 153, 398, 54.37
FMNL, EQ, 27-Apr-2020, 14.80, 15.50, 15.50, 15.50, 15.50, 15.50, 15.50, 17893, 2.77, 41, 16987, 94.94
FORCEMOT, EQ, 27-Apr-2020, 830.95, 835.00, 861.95, 821.00, 841.00, 833.05, 836.87, 16792, 140.53, 1438, 8565, 51.01
FORTIS, EQ, 27-Apr-2020, 121.45, 122.00, 122.70, 119.00, 119.10, 119.40, 120.08, 807105, 969.15, 8234, 594737, 73.69
FOSECOIND, EQ, 27-Apr-2020, 1014.55, 1035.05, 1038.65, 999.00, 1015.00, 1011.25, 1011.72, 1017, 10.29, 330, 532, 52.31
FRETAIL, EQ, 27-Apr-2020, 102.20, 101.90, 101.90, 97.10, 97.10, 97.10, 98.42, 992018, 976.38, 7526, 742840, 74.88
FSC, EQ, 27-Apr-2020, 138.50, 145.40, 145.40, 131.60, 131.60, 131.60, 136.99, 231584, 317.25, 2698, 119544, 51.62
FSL, EQ, 27-Apr-2020, 33.70, 34.50, 37.00, 34.10, 36.35, 36.15, 36.06, 2496387, 900.24, 10502, 690179, 27.65
GABRIEL, EQ, 27-Apr-2020, 79.10, 79.90, 83.05, 76.60, 83.05, 83.05, 82.78, 70036, 57.97, 514, 63191, 90.23
GAEL, EQ, 27-Apr-2020, 114.50, 114.60, 123.05, 111.55, 120.80, 121.10, 117.29, 62622, 73.45, 1277, 31727, 50.66
GAIL, EQ, 27-Apr-2020, 81.50, 82.60, 84.35, 81.25, 81.75, 81.70, 82.65, 12723485, 10515.49, 66422, 3499314, 27.50
GAL, EQ, 27-Apr-2020, 1.35, 1.35, 1.40, 1.30, 1.40, 1.40, 1.37, 4380, 0.06, 25, 3810, 86.99
GALAXYSURF, EQ, 27-Apr-2020, 1373.65, 1375.00, 1438.45, 1368.10, 1396.00, 1398.80, 1396.13, 12293, 171.63, 2488, 5145, 41.85
GALLANTT, EQ, 27-Apr-2020, 22.40, 23.35, 23.35, 21.95, 22.75, 22.45, 22.38, 3375, 0.76, 105, 2535, 75.11
GALLISPAT, EQ, 27-Apr-2020, 19.15, 19.70, 22.95, 19.15, 22.95, 21.95, 20.55, 14111, 2.90, 221, 8776, 62.19
GAMMNINFRA, EQ, 27-Apr-2020, 0.40, 0.40, 0.45, 0.40, 0.40, 0.40, 0.42, 1175927, 4.89, 439, 775316, 65.93
GANDHITUBE, EQ, 27-Apr-2020, 183.55, 189.40, 189.40, 181.70, 184.00, 184.95, 184.59, 345, 0.64, 26, 305, 88.41
GANECOS, EQ, 27-Apr-2020, 172.50, 174.00, 189.75, 174.00, 178.20, 178.15, 178.30, 3180, 5.67, 110, 2723, 85.63
GANESHHOUC, EQ, 27-Apr-2020, 25.65, 24.25, 26.70, 23.50, 24.65, 24.95, 25.08, 16072, 4.03, 165, 11029, 68.62
GANGESSECU, EQ, 27-Apr-2020, 23.50, 23.50, 24.00, 23.50, 24.00, 24.00, 23.94, 98, 0.02, 3, 98, 100.00
GARDENSILK, EQ, 27-Apr-2020, 6.45, 6.70, 6.70, 6.15, 6.15, 6.15, 6.26, 56262, 3.52, 162, 49371, 87.75
GARFIBRES, EQ, 27-Apr-2020, 1222.95, 1255.00, 1255.00, 1215.00, 1245.00, 1242.45, 1230.99, 18709, 230.31, 935, 12838, 68.62
GATI, EQ, 27-Apr-2020, 36.95, 37.10, 37.45, 36.60, 36.75, 36.70, 36.89, 188847, 69.66, 1208, 119552, 63.31
GAYAPROJ, EQ, 27-Apr-2020, 11.70, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 34478, 4.22, 118, 34478, 100.00
GBGLOBAL, EQ, 27-Apr-2020, 6.40, 6.70, 6.70, 6.70, 6.70, 6.70, 6.70, 1222, 0.08, 9, 1222, 100.00
GDL, EQ, 27-Apr-2020, 92.45, 91.50, 102.00, 90.10, 100.00, 94.25, 93.15, 88006, 81.98, 1379, 65245, 74.14
GEECEE, EQ, 27-Apr-2020, 52.35, 53.50, 55.45, 52.75, 53.00, 53.00, 53.03, 2026, 1.07, 114, 1623, 80.11
GEEKAYWIRE, EQ, 27-Apr-2020, 52.35, 52.50, 54.00, 47.10, 54.00, 53.75, 52.37, 2704, 1.42, 20, 2573, 95.16
GENESYS, EQ, 27-Apr-2020, 33.15, 34.45, 34.45, 31.80, 31.80, 32.35, 32.67, 4472, 1.46, 146, 2409, 53.87
GENUSPAPER, EQ, 27-Apr-2020, 3.75, 3.95, 3.95, 3.70, 3.75, 3.80, 3.82, 41273, 1.58, 137, 31530, 76.39
GENUSPOWER, EQ, 27-Apr-2020, 15.70, 16.50, 16.50, 15.00, 15.45, 15.30, 15.55, 91271, 14.19, 452, 72025, 78.91
GEOJITFSL, EQ, 27-Apr-2020, 19.85, 20.15, 22.40, 20.05, 22.00, 22.00, 21.48, 530685, 113.97, 2026, 273009, 51.44
GEPIL, EQ, 27-Apr-2020, 430.60, 433.00, 474.70, 428.00, 448.60, 442.25, 442.39, 750490, 3320.12, 10354, 501291, 66.80
GESHIP, EQ, 27-Apr-2020, 216.75, 217.55, 247.45, 217.55, 230.25, 229.70, 234.76, 299112, 702.21, 24442, 152827, 51.09
GET&D, EQ, 27-Apr-2020, 87.10, 88.95, 88.95, 84.85, 85.20, 85.40, 86.95, 108559, 94.39, 587, 101439, 93.44
GFLLIMITED, EQ, 27-Apr-2020, 80.40, 82.00, 82.05, 78.00, 78.50, 78.60, 80.03, 23206, 18.57, 552, 16875, 72.72
GFSTEELS, EQ, 27-Apr-2020, 1.65, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 3706, 0.06, 11, 3706, 100.00
GHCL, EQ, 27-Apr-2020, 102.40, 103.50, 103.50, 98.50, 102.50, 102.40, 101.18, 121376, 122.80, 2208, 78810, 64.93
GICHSGFIN, EQ, 27-Apr-2020, 72.55, 73.40, 74.80, 72.10, 73.10, 72.70, 73.52, 164469, 120.92, 2264, 96448, 58.64
GICRE, EQ, 27-Apr-2020, 135.00, 135.00, 141.20, 135.00, 137.00, 137.65, 138.64, 208248, 288.72, 3601, 87167, 41.86
GILLANDERS, BE, 27-Apr-2020, 22.80, 22.80, 23.00, 22.80, 23.00, 23.00, 22.82, 64, 0.01, 4, -, -
GILLETTE, EQ, 27-Apr-2020, 5257.60, 5375.00, 5375.00, 5291.00, 5302.00, 5311.35, 5321.99, 2102, 111.87, 861, 1209, 57.52
GINNIFILA, EQ, 27-Apr-2020, 6.85, 6.95, 7.30, 6.50, 6.55, 6.60, 6.81, 83591, 5.69, 189, 63395, 75.84
GIPCL, EQ, 27-Apr-2020, 56.70, 58.45, 58.45, 56.15, 57.00, 56.75, 56.81, 52379, 29.76, 466, 28101, 53.65
GIRIRAJ, SZ, 27-Apr-2020, 21.50, 20.45, 22.50, 20.45, 22.50, 22.50, 21.48, 2400, 0.52, 2, 2400, 100.00
GKWLIMITED, EQ, 27-Apr-2020, 499.00, 490.00, 500.00, 481.10, 500.00, 499.95, 497.95, 124, 0.62, 8, 123, 99.19
GLAXO, EQ, 27-Apr-2020, 1455.05, 1480.00, 1480.00, 1440.00, 1445.00, 1443.55, 1452.90, 33040, 480.04, 3316, 19542, 59.15
GLENMARK, EQ, 27-Apr-2020, 344.85, 352.00, 355.45, 340.50, 342.85, 342.10, 346.33, 6288958, 21780.82, 80586, 1025863, 16.31
GLFL, BE, 27-Apr-2020, 1.25, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1705, 0.02, 10, -, -
GLOBAL, SM, 27-Apr-2020, 45.00, 47.25, 47.25, 47.25, 47.25, 47.25, 47.25, 2000, 0.95, 2, 1000, 50.00
GLOBALVECT, EQ, 27-Apr-2020, 44.50, 44.55, 53.40, 43.20, 51.00, 52.15, 50.50, 374168, 188.94, 1975, 128935, 34.46
GLOBUSSPR, EQ, 27-Apr-2020, 90.30, 91.65, 92.65, 89.15, 89.15, 89.55, 91.09, 36909, 33.62, 865, 21000, 56.90
GMBREW, EQ, 27-Apr-2020, 366.65, 367.05, 379.15, 367.05, 369.00, 370.25, 372.89, 34927, 130.24, 1637, 10079, 28.86
GMDCLTD, EQ, 27-Apr-2020, 39.85, 40.10, 40.75, 39.80, 40.00, 39.95, 40.13, 501689, 201.33, 2937, 366475, 73.05
GMMPFAUDLR, EQ, 27-Apr-2020, 3509.50, 3640.00, 3735.00, 3510.00, 3570.00, 3552.00, 3634.00, 45890, 1667.64, 7915, 20930, 45.61
GMRINFRA, EQ, 27-Apr-2020, 17.15, 17.25, 17.30, 16.75, 16.85, 17.00, 16.99, 5338926, 907.27, 9108, 2015763, 37.76
GNA, EQ, 27-Apr-2020, 175.75, 175.00, 187.60, 174.00, 177.00, 178.90, 179.59, 102598, 184.26, 1716, 31882, 31.07
GNFC, EQ, 27-Apr-2020, 142.35, 144.90, 147.00, 139.10, 139.60, 140.10, 142.59, 997324, 1422.12, 11429, 309073, 30.99
GOACARBON, BE, 27-Apr-2020, 222.15, 211.05, 211.05, 211.05, 211.05, 211.05, 211.05, 3232, 6.82, 108, -, -
GOCLCORP, EQ, 27-Apr-2020, 152.05, 159.35, 159.50, 150.05, 151.00, 151.55, 153.37, 1151, 1.77, 68, 614, 53.34
GODFRYPHLP, EQ, 27-Apr-2020, 1033.85, 1028.35, 1049.90, 1015.20, 1020.20, 1021.60, 1028.44, 96177, 989.12, 6776, 25370, 26.38
GODHA, SM, 27-Apr-2020, 25.70, 26.80, 26.80, 26.80, 26.80, 26.80, 26.80, 8000, 2.14, 2, 8000, 100.00
GODREJAGRO, EQ, 27-Apr-2020, 383.10, 398.00, 405.00, 390.25, 393.00, 391.55, 394.18, 47905, 188.83, 2745, 19016, 39.70
GODREJCP, EQ, 27-Apr-2020, 534.40, 537.00, 544.00, 527.00, 536.05, 536.95, 536.51, 1513902, 8122.17, 42028, 872537, 57.63
GODREJIND, EQ, 27-Apr-2020, 263.50, 264.50, 268.50, 257.10, 258.90, 258.80, 263.02, 577674, 1519.38, 26573, 225728, 39.08
GODREJPROP, EQ, 27-Apr-2020, 667.30, 667.30, 680.00, 653.25, 660.80, 660.15, 661.50, 357192, 2362.82, 14114, 193788, 54.25
GOENKA, BZ, 27-Apr-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.30, 0.29, 120533, 0.35, 46, -, -
GOKEX, EQ, 27-Apr-2020, 30.70, 32.25, 32.25, 29.55, 30.20, 30.05, 30.49, 158683, 48.39, 1215, 111195, 70.07
GOKUL, EQ, 27-Apr-2020, 10.50, 10.95, 11.00, 10.10, 10.40, 10.20, 10.27, 13564, 1.39, 88, 11198, 82.56
GOKULAGRO, EQ, 27-Apr-2020, 11.25, 11.80, 11.80, 11.40, 11.80, 11.80, 11.79, 31369, 3.70, 148, 24274, 77.38
GOLDBEES, EQ, 27-Apr-2020, 42.69, 43.09, 43.09, 42.25, 42.59, 42.56, 42.44, 9709362, 4120.97, 14762, 6451153, 66.44
GOLDENTOBC, EQ, 27-Apr-2020, 25.80, 26.00, 27.00, 25.00, 27.00, 26.75, 26.15, 6812, 1.78, 245, 2241, 32.90
GOLDIAM, EQ, 27-Apr-2020, 80.20, 82.00, 84.00, 80.25, 81.00, 81.50, 82.25, 42413, 34.89, 830, 26512, 62.51
GOLDSHARE, EQ, 27-Apr-2020, 4385.60, 4389.00, 4504.55, 4385.60, 4410.05, 4406.25, 4430.71, 6162, 273.02, 1320, 3618, 58.71
GOLDTECH, EQ, 27-Apr-2020, 10.10, 9.65, 10.00, 9.60, 9.60, 9.60, 9.62, 15548, 1.50, 95, 12291, 79.05
GOODLUCK, EQ, 27-Apr-2020, 29.50, 29.10, 32.45, 29.10, 31.15, 31.25, 31.29, 79155, 24.76, 788, 31226, 39.45
GPIL, EQ, 27-Apr-2020, 114.70, 118.95, 120.40, 114.00, 120.30, 119.55, 118.49, 37215, 44.10, 616, 28487, 76.55
GPPL, EQ, 27-Apr-2020, 56.20, 57.00, 57.10, 55.00, 55.80, 55.60, 55.90, 183289, 102.47, 1935, 127196, 69.40
GPTINFRA, EQ, 27-Apr-2020, 20.15, 20.95, 21.50, 19.30, 19.85, 19.75, 19.78, 18538, 3.67, 144, 10820, 58.37
GRANULES, EQ, 27-Apr-2020, 167.35, 173.70, 175.40, 171.05, 172.55, 172.10, 173.04, 3031011, 5244.87, 29447, 834450, 27.53
GRAPHITE, EQ, 27-Apr-2020, 227.65, 216.30, 216.30, 216.30, 216.30, 216.30, 216.30, 55455, 119.95, 1857, 55454, 100.00
GRASIM, EQ, 27-Apr-2020, 499.05, 504.90, 510.70, 492.30, 498.00, 498.25, 500.54, 1758839, 8803.63, 34544, 293347, 16.68
GRAVITA, EQ, 27-Apr-2020, 36.45, 36.00, 37.75, 36.00, 37.70, 37.05, 37.04, 22601, 8.37, 274, 12126, 53.65
GREAVESCOT, EQ, 27-Apr-2020, 79.25, 81.20, 81.70, 75.90, 76.10, 76.35, 77.80, 206498, 160.67, 5067, 156593, 75.83
GREENLAM, EQ, 27-Apr-2020, 570.00, 570.00, 598.10, 569.15, 575.00, 575.60, 573.97, 6951, 39.90, 402, 6219, 89.47
GREENPANEL, EQ, 27-Apr-2020, 29.60, 29.20, 30.35, 29.00, 29.20, 29.20, 29.62, 53242, 15.77, 241, 46701, 87.71
GREENPLY, EQ, 27-Apr-2020, 103.70, 104.00, 107.00, 98.65, 103.75, 103.45, 102.62, 141138, 144.84, 2006, 52291, 37.05
GREENPOWER, EQ, 27-Apr-2020, 2.25, 2.35, 2.35, 2.20, 2.30, 2.30, 2.31, 428255, 9.90, 599, 310692, 72.55
GRINDWELL, EQ, 27-Apr-2020, 500.10, 501.20, 516.90, 500.00, 503.55, 503.85, 502.03, 63710, 319.84, 1558, 54916, 86.20
GROBTEA, EQ, 27-Apr-2020, 396.65, 376.85, 404.90, 376.85, 376.85, 383.70, 380.37, 695, 2.64, 30, 629, 90.50
GRPLTD, EQ, 27-Apr-2020, 690.55, 710.00, 730.00, 688.00, 719.00, 719.15, 719.27, 5229, 37.61, 108, 5104, 97.61
GRSE, EQ, 27-Apr-2020, 142.75, 144.25, 146.00, 139.05, 140.00, 140.65, 142.57, 65827, 93.85, 2394, 42102, 63.96
GSCLCEMENT, EQ, 27-Apr-2020, 17.35, 17.85, 17.85, 17.25, 17.25, 17.30, 17.39, 9027, 1.57, 202, 5778, 64.01
GSFC, EQ, 27-Apr-2020, 44.85, 46.00, 46.05, 43.50, 43.85, 43.65, 44.16, 627587, 277.12, 5165, 396449, 63.17
GSPL, EQ, 27-Apr-2020, 189.35, 192.90, 192.90, 187.60, 188.90, 189.55, 189.70, 389426, 738.72, 31183, 294600, 75.65
GSS, EQ, 27-Apr-2020, 26.90, 28.20, 28.20, 25.60, 26.35, 26.20, 26.53, 32202, 8.54, 705, 18182, 56.46
GTL, BE, 27-Apr-2020, 1.40, 1.40, 1.45, 1.35, 1.40, 1.40, 1.41, 19117, 0.27, 42, -, -
GTLINFRA, BE, 27-Apr-2020, 0.35, 0.35, 0.35, 0.30, 0.30, 0.35, 0.32, 5050555, 16.09, 490, -, -
GTNIND, EQ, 27-Apr-2020, 5.50, 5.55, 5.75, 5.55, 5.75, 5.75, 5.74, 210, 0.01, 2, 210, 100.00
GTNTEX, BE, 27-Apr-2020, 5.75, 5.60, 5.90, 5.60, 5.90, 5.90, 5.75, 1015, 0.06, 7, -, -
GTPL, EQ, 27-Apr-2020, 47.70, 48.80, 49.00, 46.60, 46.95, 46.90, 47.59, 53489, 25.46, 548, 39437, 73.73
GUFICBIO, EQ, 27-Apr-2020, 64.95, 65.50, 70.60, 64.15, 68.00, 68.35, 68.72, 138296, 95.04, 1931, 69907, 50.55
GUJALKALI, EQ, 27-Apr-2020, 338.90, 346.70, 367.00, 338.00, 363.45, 358.45, 353.31, 162436, 573.91, 4449, 88736, 54.63
GUJAPOLLO, EQ, 27-Apr-2020, 131.10, 130.00, 138.00, 128.00, 134.05, 137.90, 133.84, 3799, 5.08, 424, 2702, 71.12
GUJGASLTD, EQ, 27-Apr-2020, 258.25, 261.80, 263.00, 254.05, 256.00, 255.45, 258.84, 265082, 686.15, 11213, 138736, 52.34
GUJRAFFIA, BE, 27-Apr-2020, 6.60, 6.60, 6.70, 6.60, 6.70, 6.70, 6.60, 615, 0.04, 10, -, -
GULFOILLUB, EQ, 27-Apr-2020, 575.15, 588.00, 602.80, 574.10, 602.00, 600.60, 596.26, 14284, 85.17, 2417, 8829, 61.81
GULFPETRO, EQ, 27-Apr-2020, 37.55, 37.85, 39.15, 37.50, 38.90, 38.20, 38.20, 11876, 4.54, 315, 5387, 45.36
GULPOLY, EQ, 27-Apr-2020, 27.45, 28.00, 28.45, 27.00, 28.00, 28.00, 27.93, 7352, 2.05, 39, 5499, 74.80
GVKPIL, EQ, 27-Apr-2020, 2.70, 2.75, 2.90, 2.65, 2.90, 2.85, 2.81, 5785055, 162.45, 3031, 3410028, 58.95
HAL, EQ, 27-Apr-2020, 533.00, 539.70, 539.70, 525.25, 529.90, 528.15, 531.56, 19874, 105.64, 2144, 9984, 50.24
HARITASEAT, EQ, 27-Apr-2020, 344.60, 345.05, 362.00, 341.35, 356.10, 359.45, 354.57, 3595, 12.75, 221, 2270, 63.14
HARRMALAYA, EQ, 27-Apr-2020, 59.85, 60.00, 62.80, 58.60, 60.40, 60.50, 60.88, 174717, 106.36, 2558, 33874, 19.39
HATHWAY, EQ, 27-Apr-2020, 20.75, 20.90, 21.00, 19.00, 19.85, 19.60, 19.78, 1344245, 265.91, 5104, 511889, 38.08
HATSUN, EQ, 27-Apr-2020, 503.00, 514.90, 514.90, 489.20, 490.50, 491.85, 497.86, 10688, 53.21, 967, 7290, 68.21
HAVELLS, EQ, 27-Apr-2020, 525.60, 525.00, 538.85, 524.05, 535.00, 535.35, 533.84, 1213123, 6476.17, 33967, 385841, 31.81
HAVISHA, BE, 27-Apr-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.56, 19945, 0.11, 23, -, -
HBLPOWER, EQ, 27-Apr-2020, 13.35, 13.65, 13.70, 12.85, 13.00, 13.05, 13.23, 98697, 13.05, 592, 76423, 77.43
HCC, EQ, 27-Apr-2020, 4.90, 4.95, 5.10, 4.90, 5.05, 5.05, 5.03, 2240304, 112.75, 1739, 1151692, 51.41
HCG, EQ, 27-Apr-2020, 70.90, 72.05, 72.10, 70.00, 70.45, 70.40, 70.71, 72674, 51.39, 1115, 58351, 80.29
HCL-INSYS, BE, 27-Apr-2020, 6.70, 7.00, 7.00, 7.00, 7.00, 7.00, 7.00, 128227, 8.98, 398, -, -
HCLTECH, EQ, 27-Apr-2020, 468.10, 473.10, 485.70, 467.25, 484.00, 483.10, 478.49, 2914600, 13946.16, 66778, 1260373, 43.24
HDFC, EQ, 27-Apr-2020, 1580.30, 1618.10, 1652.15, 1585.35, 1600.60, 1591.45, 1620.72, 5719079, 92690.17, 198621, 2774951, 48.52
HDFCAMC, EQ, 27-Apr-2020, 2427.75, 2416.00, 2620.15, 2100.00, 2552.10, 2553.45, 2508.19, 1131528, 28380.87, 87103, 259947, 22.97
HDFCBANK, EQ, 27-Apr-2020, 938.05, 945.15, 957.40, 926.30, 929.95, 929.70, 941.28, 13710727, 129056.70, 266336, 6056487, 44.17
HDFCLIFE, EQ, 27-Apr-2020, 453.35, 459.00, 491.40, 459.00, 486.15, 484.75, 481.30, 5612312, 27011.99, 138387, 1692768, 30.16
HDFCMFGETF, EQ, 27-Apr-2020, 4385.95, 4443.70, 4465.00, 4321.00, 4348.75, 4352.90, 4340.12, 52137, 2262.81, 3187, 42781, 82.05
HDFCNIFETF, EQ, 27-Apr-2020, 959.93, 970.90, 983.60, 968.33, 969.24, 974.28, 977.78, 2888, 28.24, 170, 1755, 60.77
HDFCSENETF, EQ, 27-Apr-2020, 3301.37, 3374.00, 3398.00, 3306.10, 3350.00, 3359.10, 3375.74, 338, 11.41, 90, 258, 76.33
HDIL, BZ, 27-Apr-2020, 1.75, 1.80, 1.80, 1.70, 1.80, 1.75, 1.78, 730847, 13.02, 403, -, -
HEG, EQ, 27-Apr-2020, 876.85, 833.05, 833.05, 833.05, 833.05, 833.05, 833.05, 17277, 143.93, 1546, 17234, 99.75
HEIDELBERG, EQ, 27-Apr-2020, 157.95, 160.70, 161.70, 157.55, 158.10, 158.45, 159.55, 177740, 283.59, 4902, 94279, 53.04
HEOF1100RG, MF, 27-Apr-2020, 8.00, 7.62, 7.62, 7.62, 7.62, 7.62, 7.62, 300, 0.02, 2, 300, 100.00
HEOF1126RD, MF, 27-Apr-2020, 7.70, 7.50, 7.80, 7.50, 7.80, 7.80, 7.60, 3000, 0.23, 3, 3000, 100.00
HEOF1126RG, MF, 27-Apr-2020, 8.10, 8.21, 8.21, 8.21, 8.21, 8.21, 8.21, 3000, 0.25, 2, 3000, 100.00
HERCULES, EQ, 27-Apr-2020, 73.00, 73.40, 74.00, 70.25, 71.90, 71.70, 72.97, 13988, 10.21, 236, 8570, 61.27
HERITGFOOD, EQ, 27-Apr-2020, 262.90, 265.00, 270.10, 250.00, 265.00, 265.40, 265.37, 51517, 136.71, 1495, 45170, 87.68
HEROMOTOCO, EQ, 27-Apr-2020, 1894.80, 1909.00, 1949.00, 1897.45, 1942.00, 1935.20, 1928.52, 1322270, 25500.28, 83386, 507781, 38.40
HESTERBIO, EQ, 27-Apr-2020, 1140.15, 1198.90, 1223.90, 1155.00, 1155.00, 1167.80, 1188.86, 11964, 142.24, 1364, 7629, 63.77
HEXATRADEX, BE, 27-Apr-2020, 6.65, 6.35, 6.95, 6.35, 6.95, 6.95, 6.58, 2036, 0.13, 14, -, -
HEXAWARE, EQ, 27-Apr-2020, 279.90, 282.50, 293.00, 282.00, 289.60, 289.20, 289.44, 337565, 977.05, 7955, 87189, 25.83
HFCL, EQ, 27-Apr-2020, 11.70, 11.75, 11.95, 11.10, 11.15, 11.15, 11.36, 1865337, 211.91, 2817, 1017182, 54.53
HGINFRA, EQ, 27-Apr-2020, 186.35, 190.00, 190.00, 182.55, 184.45, 184.30, 184.93, 9169, 16.96, 321, 6392, 69.71
HGS, EQ, 27-Apr-2020, 583.40, 591.95, 599.95, 586.00, 592.05, 594.95, 591.56, 1963, 11.61, 152, 1603, 81.66
HHOF1140RD, MF, 27-Apr-2020, 7.00, 6.70, 6.70, 6.70, 6.70, 6.70, 6.70, 1000, 0.07, 1, 1000, 100.00
HHOF1140RG, MF, 27-Apr-2020, 6.84, 6.35, 7.00, 6.35, 7.00, 7.00, 6.61, 5000, 0.33, 2, 3000, 60.00
HIGHGROUND, BZ, 27-Apr-2020, 0.35, 0.35, 0.40, 0.30, 0.35, 0.35, 0.33, 144199, 0.48, 62, -, -
HIKAL, EQ, 27-Apr-2020, 110.95, 109.50, 116.30, 109.50, 114.50, 114.45, 113.52, 123589, 140.29, 1069, 93321, 75.51
HIL, EQ, 27-Apr-2020, 717.65, 725.00, 845.00, 725.00, 793.80, 796.50, 809.34, 288771, 2337.15, 15715, 42893, 14.85
HILTON, EQ, 27-Apr-2020, 11.35, 11.90, 11.90, 10.80, 10.80, 10.80, 11.44, 12468, 1.43, 79, 10540, 84.54
HIMATSEIDE, EQ, 27-Apr-2020, 55.65, 57.70, 57.90, 52.90, 57.20, 56.25, 54.82, 158230, 86.74, 1521, 89612, 56.63
HINDALCO, EQ, 27-Apr-2020, 103.65, 106.40, 109.70, 105.30, 108.15, 108.20, 107.83, 18657008, 20117.82, 99697, 4382136, 23.49
HINDCOMPOS, EQ, 27-Apr-2020, 137.80, 136.10, 145.00, 135.20, 138.05, 138.25, 139.18, 1444, 2.01, 62, 1042, 72.16
HINDCOPPER, EQ, 27-Apr-2020, 25.70, 26.00, 26.15, 25.10, 25.15, 25.20, 25.57, 372824, 95.31, 2093, 232510, 62.36
HINDMOTORS, EQ, 27-Apr-2020, 3.95, 4.00, 4.00, 3.80, 3.95, 3.90, 3.94, 187628, 7.40, 374, 99668, 53.12
HINDNATGLS, EQ, 27-Apr-2020, 29.35, 27.10, 31.95, 27.10, 30.35, 30.10, 29.19, 5694, 1.66, 78, 3663, 64.33
HINDOILEXP, EQ, 27-Apr-2020, 37.90, 38.10, 39.00, 36.80, 37.85, 37.65, 37.93, 160037, 60.70, 1945, 102696, 64.17
HINDPETRO, EQ, 27-Apr-2020, 201.40, 202.40, 214.10, 202.40, 208.15, 208.25, 208.28, 9188353, 19137.54, 74598, 5094011, 55.44
HINDUNILVR, EQ, 27-Apr-2020, 2283.10, 2305.00, 2329.40, 2283.25, 2321.35, 2320.45, 2310.29, 2013737, 46523.09, 108209, 694806, 34.50
