SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EQUITAS, EQ, 30-Sep-2020, 50.65, 50.90, 51.05, 50.00, 50.05, 50.25, 50.49, 1213608, 612.71, 5999, 456365, 37.60
ERFLNCDI, N2, 30-Sep-2020, 1024.01, 1027.95, 1028.00, 1025.05, 1028.00, 1025.17, 1025.18, 161, 1.65, 6, 161, 100.00
ERFLNCDI, N3, 30-Sep-2020, 916.30, 919.00, 964.99, 916.00, 964.99, 964.99, 916.16, 364, 3.33, 7, 363, 99.73
ERFLNCDI, N4, 30-Sep-2020, 952.70, 950.00, 967.99, 950.00, 967.99, 967.99, 950.03, 549, 5.22, 6, 549, 100.00
ERFLNCDI, N5, 30-Sep-2020, 814.00, 811.00, 814.00, 806.00, 806.00, 806.00, 812.63, 119, 0.97, 6, 119, 100.00
ERFLNCDI, N6, 30-Sep-2020, 835.00, 827.00, 827.00, 827.00, 827.00, 827.00, 827.00, 40, 0.33, 4, 40, 100.00
ERIS, EQ, 30-Sep-2020, 530.75, 535.00, 545.00, 528.45, 542.00, 538.20, 538.93, 149240, 804.30, 8206, 48147, 32.26
EROSMEDIA, BE, 30-Sep-2020, 21.05, 20.75, 21.45, 20.00, 20.60, 20.65, 20.51, 71782, 14.72, 242, -, -
ESABINDIA, EQ, 30-Sep-2020, 1369.15, 1397.95, 1397.95, 1360.00, 1381.00, 1379.25, 1372.77, 1162, 15.95, 204, 630, 54.22
ESCORTS, EQ, 30-Sep-2020, 1313.65, 1320.00, 1342.75, 1306.85, 1321.50, 1318.45, 1321.91, 2476004, 32730.59, 56993, 284335, 11.48
ESSARSHPNG, BE, 30-Sep-2020, 8.50, 8.45, 8.70, 8.45, 8.70, 8.65, 8.60, 8272, 0.71, 36, -, -
ESSELPACK, EQ, 30-Sep-2020, 249.00, 252.00, 252.05, 240.50, 243.00, 242.25, 244.45, 252723, 617.78, 7756, 146300, 57.89
ESTER, EQ, 30-Sep-2020, 74.15, 74.70, 75.70, 73.55, 73.75, 73.95, 74.47, 58673, 43.69, 820, 30734, 52.38
EUROCERA, BZ, 30-Sep-2020, 2.90, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3650, 0.11, 4, -, -
EUROMULTI, BE, 30-Sep-2020, 2.10, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 6235, 0.12, 11, -, -
EVEREADY, EQ, 30-Sep-2020, 145.55, 145.55, 147.20, 142.50, 143.95, 143.45, 144.80, 57717, 83.58, 739, 37861, 65.60
EVERESTIND, EQ, 30-Sep-2020, 201.30, 202.00, 204.00, 199.00, 202.00, 201.25, 201.88, 19821, 40.01, 657, 9259, 46.71
EXCELINDUS, EQ, 30-Sep-2020, 950.40, 959.00, 959.00, 941.90, 942.55, 949.30, 948.61, 18080, 171.51, 2066, 10219, 56.52
EXIDEIND, EQ, 30-Sep-2020, 164.25, 165.30, 166.30, 164.20, 164.65, 164.90, 165.10, 2776900, 4584.74, 16439, 533846, 19.22
EXPLEOSOL, EQ, 30-Sep-2020, 526.50, 537.95, 537.95, 515.00, 516.00, 522.60, 523.29, 9716, 50.84, 632, 5890, 60.62
FACT, EQ, 30-Sep-2020, 46.00, 46.60, 46.60, 44.75, 44.75, 45.05, 45.57, 40241, 18.34, 516, 20630, 51.27
FAIRCHEM, EQ, 30-Sep-2020, 553.45, 568.00, 568.00, 554.60, 558.05, 558.75, 560.19, 7477, 41.89, 437, 5501, 73.57
FCL, EQ, 30-Sep-2020, 31.90, 32.35, 32.35, 31.55, 31.85, 31.75, 31.81, 52773, 16.79, 374, 30762, 58.29
FCONSUMER, EQ, 30-Sep-2020, 8.95, 8.60, 8.85, 8.55, 8.65, 8.60, 8.67, 5953283, 515.86, 6721, 2651994, 44.55
FCSSOFT, EQ, 30-Sep-2020, 0.40, 0.45, 0.45, 0.40, 0.45, 0.40, 0.42, 571891, 2.38, 350, 382107, 66.81
FDC, EQ, 30-Sep-2020, 365.45, 363.00, 368.00, 355.00, 355.05, 356.15, 359.87, 256767, 924.04, 8509, 86495, 33.69
FEDERALBNK, EQ, 30-Sep-2020, 49.20, 49.50, 49.60, 48.50, 48.55, 48.60, 48.86, 21059470, 10288.81, 32844, 3095866, 14.70
FEL, EQ, 30-Sep-2020, 13.45, 13.50, 13.80, 12.80, 12.90, 12.90, 13.22, 2836155, 375.07, 4065, 935586, 32.99
FELDVR, EQ, 30-Sep-2020, 15.50, 15.20, 15.80, 14.75, 14.75, 14.75, 14.83, 80714, 11.97, 216, 35638, 44.15
FELIX, SM, 30-Sep-2020, 39.65, 37.80, 37.80, 37.75, 37.75, 37.75, 37.78, 8000, 3.02, 2, 8000, 100.00
FIEMIND, EQ, 30-Sep-2020, 569.40, 574.80, 581.35, 562.05, 563.40, 563.95, 570.67, 16398, 93.58, 1258, 6301, 38.43
FIFMPS5DQP, MF, 30-Sep-2020, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 50, 0.01, 1, 50, 100.00
FILATEX, EQ, 30-Sep-2020, 24.50, 25.05, 25.20, 24.75, 24.80, 24.90, 24.96, 24043, 6.00, 150, 11940, 49.66
FINCABLES, EQ, 30-Sep-2020, 278.80, 279.00, 282.95, 273.05, 274.00, 275.70, 277.33, 32481, 90.08, 2512, 16348, 50.33
FINEORG, EQ, 30-Sep-2020, 2717.55, 2735.00, 2770.00, 2651.00, 2658.00, 2672.70, 2716.75, 26864, 729.83, 4492, 7944, 29.57
FINPIPE, EQ, 30-Sep-2020, 502.95, 505.50, 508.10, 495.40, 502.80, 502.05, 501.54, 16456, 82.53, 1067, 5463, 33.20
FLEXITUFF, BE, 30-Sep-2020, 10.60, 11.10, 11.10, 10.10, 10.90, 10.80, 10.26, 4435, 0.46, 57, -, -
FLFL, EQ, 30-Sep-2020, 93.90, 92.90, 92.90, 89.25, 89.25, 89.25, 90.36, 629313, 568.62, 5450, 339674, 53.98
FLUOROCHEM, EQ, 30-Sep-2020, 497.95, 504.75, 505.80, 485.10, 492.45, 489.55, 492.62, 19359, 95.37, 888, 11566, 59.74
FMGOETZE, EQ, 30-Sep-2020, 396.30, 407.85, 435.05, 395.90, 427.00, 426.80, 411.17, 91356, 375.63, 4328, 14696, 16.09
FMNL, EQ, 30-Sep-2020, 16.80, 16.75, 16.75, 16.00, 16.00, 16.00, 16.14, 105190, 16.98, 411, 67279, 63.96
FORCEMOT, EQ, 30-Sep-2020, 1075.70, 1076.00, 1083.00, 1054.40, 1059.95, 1057.40, 1070.17, 15008, 160.61, 1348, 6301, 41.98
FORTIS, EQ, 30-Sep-2020, 136.30, 136.50, 136.90, 134.10, 134.60, 135.30, 135.36, 677714, 917.37, 9038, 432323, 63.79
FOSECOIND, EQ, 30-Sep-2020, 1247.95, 1254.90, 1254.90, 1233.05, 1250.00, 1249.00, 1240.35, 342, 4.24, 65, 226, 66.08
FRETAIL, EQ, 30-Sep-2020, 94.80, 93.80, 93.80, 90.10, 90.10, 90.10, 91.58, 2542644, 2328.67, 16241, 1473651, 57.96
FSC, EQ, 30-Sep-2020, 110.30, 107.70, 108.90, 104.80, 104.80, 104.80, 106.01, 182345, 193.30, 2647, 81348, 44.61
FSL, EQ, 30-Sep-2020, 72.00, 72.40, 73.15, 71.65, 72.85, 72.75, 72.43, 2370984, 1717.42, 10964, 1103193, 46.53
GABRIEL, EQ, 30-Sep-2020, 105.70, 108.00, 108.90, 104.00, 105.75, 105.15, 106.49, 136484, 145.35, 2883, 48656, 35.65
GAEL, EQ, 30-Sep-2020, 223.95, 224.95, 226.20, 215.35, 217.40, 217.65, 219.96, 136177, 299.54, 3433, 71223, 52.30
GAIL, EQ, 30-Sep-2020, 87.50, 87.50, 88.15, 85.50, 86.25, 86.80, 86.75, 9923665, 8608.74, 28003, 2696879, 27.18
GAL, BE, 30-Sep-2020, 3.00, 2.85, 3.10, 2.85, 3.00, 3.00, 2.95, 6065, 0.18, 29, -, -
GALAXYSURF, EQ, 30-Sep-2020, 1804.90, 1812.10, 1900.00, 1805.00, 1899.95, 1895.90, 1879.08, 36576, 687.29, 4962, 17294, 47.28
GALLANTT, EQ, 30-Sep-2020, 31.80, 32.95, 32.95, 30.70, 31.05, 31.20, 31.48, 3794, 1.19, 93, 2377, 62.65
GALLISPAT, EQ, 30-Sep-2020, 27.10, 26.90, 27.60, 26.50, 27.60, 27.40, 27.12, 5113, 1.39, 83, 3916, 76.59
GAMMNINFRA, EQ, 30-Sep-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.60, 0.63, 293748, 1.85, 142, 286636, 97.58
GANDHITUBE, EQ, 30-Sep-2020, 209.75, 211.55, 213.80, 202.60, 211.00, 210.05, 209.09, 849, 1.78, 317, 383, 45.11
GANECOS, EQ, 30-Sep-2020, 259.00, 254.60, 262.00, 253.20, 253.20, 257.40, 258.52, 7170, 18.54, 211, 4124, 57.52
GANESHHOUC, EQ, 30-Sep-2020, 27.70, 27.55, 28.05, 27.55, 27.60, 27.60, 27.70, 3882, 1.08, 39, 2571, 66.23
GANGAFORGE, SM, 30-Sep-2020, 19.15, 19.70, 19.70, 19.70, 19.70, 19.70, 19.70, 6000, 1.18, 1, 6000, 100.00
GANGESSECU, EQ, 30-Sep-2020, 47.65, 47.85, 47.90, 43.50, 43.90, 43.95, 45.00, 11964, 5.38, 448, 5135, 42.92
GARDENSILK, BE, 30-Sep-2020, 10.00, 9.85, 10.40, 9.80, 10.30, 10.25, 10.25, 6981, 0.72, 44, -, -
GARFIBRES, EQ, 30-Sep-2020, 2137.10, 2147.00, 2204.00, 2052.90, 2080.00, 2132.75, 2157.47, 46701, 1007.56, 7361, 20870, 44.69
GATI, EQ, 30-Sep-2020, 57.05, 56.90, 56.90, 52.70, 52.90, 53.10, 54.87, 1568107, 860.47, 11750, 506351, 32.29
GAYAHWS, BE, 30-Sep-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.35, 0.36, 114386, 0.41, 45, -, -
GAYAPROJ, EQ, 30-Sep-2020, 17.70, 18.10, 18.35, 17.45, 17.60, 17.55, 17.80, 1882360, 335.03, 721, 1655020, 87.92
GDL, EQ, 30-Sep-2020, 92.85, 93.00, 93.90, 91.00, 91.10, 91.40, 92.35, 134018, 123.76, 1471, 106205, 79.25
GEECEE, EQ, 30-Sep-2020, 64.85, 66.00, 69.90, 63.95, 69.45, 66.40, 65.92, 4070, 2.68, 137, 3370, 82.80
GEEKAYWIRE, BE, 30-Sep-2020, 86.60, 82.30, 83.00, 82.30, 83.00, 83.00, 82.58, 10056, 8.30, 14, -, -
GENESYS, BE, 30-Sep-2020, 61.00, 58.15, 61.45, 58.15, 60.05, 60.05, 60.53, 1484, 0.90, 14, -, -
GENUSPAPER, EQ, 30-Sep-2020, 5.00, 4.95, 5.00, 4.85, 5.00, 5.00, 4.94, 37277, 1.84, 50, 22172, 59.48
GENUSPOWER, EQ, 30-Sep-2020, 28.00, 28.00, 28.20, 26.85, 26.90, 27.05, 27.41, 78279, 21.46, 653, 44058, 56.28
GEOJITFSL, EQ, 30-Sep-2020, 39.15, 39.45, 39.50, 38.35, 39.10, 38.90, 38.93, 130456, 50.79, 802, 75891, 58.17
GEPIL, EQ, 30-Sep-2020, 425.70, 426.00, 430.15, 424.00, 426.05, 426.95, 427.93, 6448, 27.59, 317, 4398, 68.21
GESHIP, EQ, 30-Sep-2020, 239.65, 241.90, 241.90, 234.00, 235.50, 234.90, 236.29, 71957, 170.03, 3289, 48130, 66.89
GET&D, EQ, 30-Sep-2020, 88.95, 88.25, 91.35, 88.00, 91.00, 90.10, 89.30, 28945, 25.85, 599, 21995, 75.99
GFLLIMITED, EQ, 30-Sep-2020, 92.65, 94.95, 98.90, 91.50, 95.00, 95.55, 95.65, 110742, 105.93, 1816, 67167, 60.65
GFSTEELS, EQ, 30-Sep-2020, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 5210, 0.14, 9, 5210, 100.00
GHCL, EQ, 30-Sep-2020, 161.65, 162.25, 163.85, 158.00, 158.00, 158.60, 159.88, 91119, 145.68, 1440, 53984, 59.25
GICHSGFIN, EQ, 30-Sep-2020, 95.10, 95.10, 95.50, 93.15, 93.20, 93.55, 94.42, 193782, 182.97, 2821, 52132, 26.90
GICRE, EQ, 30-Sep-2020, 122.80, 124.50, 124.60, 120.45, 121.20, 120.90, 121.85, 118964, 144.95, 4270, 58409, 49.10
GILLANDERS, EQ, 30-Sep-2020, 27.55, 27.60, 27.60, 27.10, 27.30, 27.30, 27.52, 268, 0.07, 7, 268, 100.00
GILLETTE, EQ, 30-Sep-2020, 5372.95, 5424.90, 5424.90, 5320.05, 5343.00, 5340.20, 5365.06, 2390, 128.22, 905, 1165, 48.74
GINNIFILA, EQ, 30-Sep-2020, 11.85, 11.50, 12.00, 11.50, 11.55, 11.70, 11.64, 9884, 1.15, 45, 6023, 60.94
GIPCL, EQ, 30-Sep-2020, 69.65, 69.65, 69.75, 67.70, 68.40, 68.40, 68.54, 74402, 50.99, 945, 42620, 57.28
GKWLIMITED, EQ, 30-Sep-2020, 483.60, 509.50, 514.00, 509.00, 510.00, 510.00, 511.34, 23, 0.12, 10, 16, 69.57
GLAXO, EQ, 30-Sep-2020, 1574.20, 1581.90, 1597.45, 1565.00, 1576.70, 1575.15, 1581.74, 22669, 358.56, 2572, 10205, 45.02
GLENMARK, EQ, 30-Sep-2020, 485.70, 489.00, 499.50, 480.55, 482.10, 482.65, 489.85, 2870740, 14062.30, 40566, 582030, 20.27
GLFL, EQ, 30-Sep-2020, 2.80, 2.90, 2.90, 2.70, 2.70, 2.70, 2.72, 12231, 0.33, 43, 12131, 99.18
GLOBALVECT, EQ, 30-Sep-2020, 49.55, 50.45, 50.90, 49.25, 50.70, 50.15, 50.12, 6099, 3.06, 110, 3936, 64.54
GLOBE, SM, 30-Sep-2020, 48.00, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 4000, 1.84, 2, 4000, 100.00
GLOBOFFS, BE, 30-Sep-2020, 5.85, 5.65, 5.90, 5.60, 5.85, 5.85, 5.69, 2337, 0.13, 41, -, -
GLOBUSSPR, EQ, 30-Sep-2020, 280.15, 284.00, 284.00, 267.00, 269.00, 269.20, 272.42, 135882, 370.16, 3863, 78918, 58.08
GMBREW, EQ, 30-Sep-2020, 395.25, 393.25, 398.55, 390.60, 391.10, 392.10, 394.11, 7319, 28.85, 385, 2785, 38.05
GMDCLTD, EQ, 30-Sep-2020, 42.40, 42.75, 42.75, 41.95, 42.15, 42.05, 42.24, 197021, 83.21, 1328, 114226, 57.98
GMMPFAUDLR, EQ, 30-Sep-2020, 3794.10, 3940.00, 3983.80, 3800.95, 3983.80, 3983.80, 3951.49, 364760, 14413.46, 31832, 179333, 49.16
GMRINFRA, EQ, 30-Sep-2020, 23.00, 23.00, 23.75, 22.65, 23.05, 23.05, 23.13, 26434808, 6114.29, 37146, 3854892, 14.58
GNA, EQ, 30-Sep-2020, 226.20, 229.85, 231.00, 221.60, 223.20, 223.50, 227.02, 20229, 45.92, 868, 8281, 40.94
GNFC, EQ, 30-Sep-2020, 209.95, 211.00, 212.40, 207.00, 208.25, 208.05, 209.69, 763018, 1599.94, 9120, 385043, 50.46
GOACARBON, EQ, 30-Sep-2020, 206.75, 208.70, 210.00, 204.00, 204.60, 204.50, 206.92, 8824, 18.26, 799, 2661, 30.16
GOCLCORP, EQ, 30-Sep-2020, 182.70, 187.85, 187.85, 179.00, 181.50, 181.70, 181.68, 13010, 23.64, 479, 8609, 66.17
GODFRYPHLP, EQ, 30-Sep-2020, 916.35, 919.00, 927.00, 913.10, 925.00, 923.25, 919.53, 19110, 175.72, 1776, 6834, 35.76
GODREJAGRO, EQ, 30-Sep-2020, 509.10, 509.90, 517.70, 502.55, 504.00, 509.45, 510.40, 78605, 401.20, 2852, 44482, 56.59
GODREJCP, EQ, 30-Sep-2020, 705.40, 705.90, 736.95, 705.70, 724.95, 724.95, 724.98, 2919418, 21165.10, 76347, 706689, 24.21
GODREJIND, EQ, 30-Sep-2020, 408.60, 408.00, 415.90, 402.00, 413.90, 411.45, 410.51, 65227, 267.77, 4336, 30109, 46.16
GODREJPROP, EQ, 30-Sep-2020, 879.15, 881.65, 883.20, 857.00, 858.45, 860.45, 868.82, 246011, 2137.39, 15692, 75670, 30.76
GOENKA, BZ, 30-Sep-2020, 0.60, 0.60, 0.65, 0.55, 0.60, 0.60, 0.60, 27861, 0.17, 35, -, -
GOKEX, EQ, 30-Sep-2020, 62.65, 62.70, 69.45, 62.20, 65.50, 65.80, 66.62, 410711, 273.64, 3232, 189435, 46.12
GOKUL, EQ, 30-Sep-2020, 12.85, 13.70, 13.70, 11.65, 11.70, 11.75, 12.14, 83364, 10.12, 360, 57044, 68.43
GOKULAGRO, EQ, 30-Sep-2020, 13.60, 13.60, 13.70, 13.30, 13.60, 13.50, 13.46, 8733, 1.18, 86, 6306, 72.21
GOLDBEES, EQ, 30-Sep-2020, 44.15, 44.81, 44.81, 44.10, 44.24, 44.18, 44.23, 5804242, 2567.00, 6512, 5004748, 86.23
GOLDENTOBC, EQ, 30-Sep-2020, 20.10, 20.85, 20.85, 20.25, 20.60, 20.30, 20.41, 6623, 1.35, 58, 6384, 96.39
GOLDIAM, EQ, 30-Sep-2020, 126.10, 126.60, 127.95, 124.50, 125.70, 126.20, 126.41, 16572, 20.95, 446, 10506, 63.40
GOLDSHARE, EQ, 30-Sep-2020, 4548.85, 4550.00, 4579.00, 4550.00, 4570.00, 4571.35, 4566.62, 559, 25.53, 181, 325, 58.14
GOLDTECH, BE, 30-Sep-2020, 8.50, 8.20, 8.90, 8.20, 8.90, 8.90, 8.71, 8131, 0.71, 58, -, -
GOODLUCK, EQ, 30-Sep-2020, 39.00, 38.90, 39.45, 37.95, 38.45, 38.40, 38.39, 15161, 5.82, 297, 10132, 66.83
GPIL, EQ, 30-Sep-2020, 305.60, 314.85, 314.85, 296.05, 299.70, 299.65, 303.46, 44076, 133.75, 1146, 31868, 72.30
GPPL, EQ, 30-Sep-2020, 83.55, 84.90, 84.90, 82.00, 82.30, 82.25, 82.93, 84326, 69.94, 1570, 50743, 60.17
GPTINFRA, EQ, 30-Sep-2020, 27.85, 28.45, 28.45, 26.55, 27.00, 27.30, 27.25, 9273, 2.53, 130, 5753, 62.04
GRANULES, EQ, 30-Sep-2020, 389.95, 391.70, 392.95, 380.75, 384.00, 383.80, 385.85, 3039337, 11727.13, 45800, 780809, 25.69
GRAPHITE, EQ, 30-Sep-2020, 196.30, 195.90, 198.85, 193.35, 195.30, 195.25, 195.70, 553740, 1083.66, 9531, 255908, 46.21
GRASIM, EQ, 30-Sep-2020, 721.45, 721.45, 746.40, 715.05, 743.00, 744.20, 735.04, 2377808, 17477.81, 35014, 698664, 29.38
GRAVITA, EQ, 30-Sep-2020, 50.15, 50.15, 53.00, 49.95, 50.75, 50.65, 51.39, 220327, 113.23, 1002, 61885, 28.09
GREAVESCOT, EQ, 30-Sep-2020, 73.55, 73.95, 78.25, 73.25, 74.70, 75.35, 75.91, 1167287, 886.07, 9192, 224811, 19.26
GREENLAM, EQ, 30-Sep-2020, 722.75, 722.90, 729.85, 711.05, 720.05, 724.75, 722.55, 30354, 219.32, 439, 29497, 97.18
GREENPANEL, EQ, 30-Sep-2020, 46.40, 46.60, 48.70, 45.50, 48.70, 48.70, 47.87, 148462, 71.07, 424, 125346, 84.43
GREENPLY, EQ, 30-Sep-2020, 85.25, 85.90, 85.90, 83.25, 83.75, 83.90, 84.38, 92030, 77.65, 1444, 40610, 44.13
GREENPOWER, EQ, 30-Sep-2020, 1.85, 1.90, 1.90, 1.80, 1.80, 1.80, 1.82, 1399942, 25.44, 583, 804496, 57.47
GRINDWELL, EQ, 30-Sep-2020, 517.15, 514.10, 549.00, 514.10, 542.05, 545.15, 535.78, 27879, 149.37, 1674, 15788, 56.63
GROBTEA, BE, 30-Sep-2020, 528.80, 528.80, 547.95, 504.05, 538.95, 535.60, 522.36, 80, 0.42, 24, -, -
GRPLTD, EQ, 30-Sep-2020, 722.50, 721.95, 730.00, 702.00, 727.50, 725.00, 716.21, 187, 1.34, 50, 119, 63.64
GRSE, EQ, 30-Sep-2020, 191.35, 193.45, 219.45, 191.05, 216.50, 216.35, 208.99, 2078914, 4344.82, 25125, 558061, 26.84
GSCLCEMENT, EQ, 30-Sep-2020, 26.65, 26.75, 27.50, 26.55, 26.95, 27.05, 27.03, 35670, 9.64, 271, 23789, 66.69
GSFC, EQ, 30-Sep-2020, 60.40, 60.00, 62.00, 59.65, 61.35, 61.60, 61.22, 866844, 530.72, 4804, 388062, 44.77
GSPL, EQ, 30-Sep-2020, 202.50, 203.65, 209.00, 202.70, 207.75, 208.55, 206.65, 482619, 997.34, 27629, 237574, 49.23
GSS, EQ, 30-Sep-2020, 30.50, 30.70, 33.30, 30.45, 32.65, 32.85, 32.39, 242856, 78.65, 1069, 111180, 45.78
GTL, EQ, 30-Sep-2020, 3.05, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 135182, 4.33, 154, 135181, 100.00
GTLINFRA, EQ, 30-Sep-2020, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.66, 10353453, 67.93, 1138, 7237049, 69.90
GTNIND, EQ, 30-Sep-2020, 8.10, 7.80, 8.15, 7.70, 7.80, 7.80, 8.00, 1749, 0.14, 14, 1549, 88.56
GTPL, EQ, 30-Sep-2020, 87.00, 87.95, 88.80, 86.00, 86.40, 86.30, 87.25, 19204, 16.76, 458, 12961, 67.49
GUFICBIO, EQ, 30-Sep-2020, 92.40, 93.10, 93.10, 89.50, 89.75, 89.90, 90.62, 195193, 176.88, 3073, 92757, 47.52
GUJALKALI, EQ, 30-Sep-2020, 339.00, 337.10, 338.90, 330.00, 330.60, 330.80, 333.36, 45992, 153.32, 1641, 23337, 50.74
GUJAPOLLO, EQ, 30-Sep-2020, 206.55, 207.30, 209.75, 203.60, 204.00, 204.40, 205.18, 1630, 3.34, 206, 1045, 64.11
GUJGASLTD, EQ, 30-Sep-2020, 309.85, 311.00, 313.50, 305.10, 306.30, 308.40, 311.15, 628088, 1954.27, 14629, 386032, 61.46
GUJRAFFIA, BE, 30-Sep-2020, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 75, 0.01, 1, -, -
GULFOILLUB, EQ, 30-Sep-2020, 668.85, 668.85, 668.85, 647.50, 653.95, 652.95, 652.72, 24422, 159.41, 3744, 11916, 48.79
GULFPETRO, EQ, 30-Sep-2020, 37.60, 38.70, 38.70, 37.00, 37.70, 37.45, 37.99, 43361, 16.47, 575, 24708, 56.98
GULPOLY, EQ, 30-Sep-2020, 54.65, 54.15, 57.25, 54.05, 56.80, 56.75, 56.28, 13381, 7.53, 232, 8621, 64.43
GVKPIL, EQ, 30-Sep-2020, 3.30, 3.45, 3.45, 3.25, 3.40, 3.40, 3.39, 8105523, 275.07, 2872, 4365324, 53.86
HAL, EQ, 30-Sep-2020, 783.20, 786.00, 811.00, 765.00, 808.40, 806.10, 793.87, 1225704, 9730.52, 41756, 433319, 35.35
HAPPSTMNDS, EQ, 30-Sep-2020, 351.45, 350.00, 365.00, 344.10, 348.40, 348.85, 355.46, 3896338, 13850.08, 56521, 684339, 17.56
HARITASEAT, EQ, 30-Sep-2020, 416.95, 417.05, 419.05, 410.95, 415.00, 415.80, 416.74, 866, 3.61, 77, 484, 55.89
HARRMALAYA, EQ, 30-Sep-2020, 90.75, 91.60, 94.50, 89.35, 94.20, 92.55, 91.61, 45561, 41.74, 922, 29505, 64.76
HATHWAY, BE, 30-Sep-2020, 30.70, 31.00, 31.00, 29.40, 29.70, 29.85, 29.94, 117599, 35.21, 1133, -, -
HATSUN, EQ, 30-Sep-2020, 798.80, 798.80, 798.80, 776.60, 782.00, 779.95, 781.87, 8537, 66.75, 1070, 3840, 44.98
HAVELLS, EQ, 30-Sep-2020, 666.60, 669.00, 680.85, 664.00, 675.50, 677.85, 673.88, 1053040, 7096.22, 22134, 104084, 9.88
HAVISHA, BE, 30-Sep-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.65, 0.60, 74964, 0.45, 31, -, -
HBANKETF, EQ, 30-Sep-2020, 214.28, 213.00, 217.35, 210.90, 214.60, 215.49, 213.10, 1633, 3.48, 111, 1140, 69.81
HBLPOWER, EQ, 30-Sep-2020, 16.10, 16.10, 16.40, 15.90, 16.05, 16.20, 16.19, 133053, 21.54, 488, 77626, 58.34
HCC, EQ, 30-Sep-2020, 5.35, 5.40, 5.40, 5.25, 5.25, 5.25, 5.31, 1185632, 62.94, 1020, 640043, 53.98
HCG, EQ, 30-Sep-2020, 118.20, 116.25, 122.00, 116.00, 122.00, 120.15, 119.28, 35326, 42.14, 334, 23451, 66.38
HCL-INSYS, EQ, 30-Sep-2020, 8.05, 8.35, 8.35, 7.70, 8.00, 8.00, 7.99, 227091, 18.15, 792, 124160, 54.67
HCLTECH, EQ, 30-Sep-2020, 812.75, 818.00, 820.50, 807.10, 810.00, 811.60, 812.95, 9470277, 76988.57, 173273, 3805927, 40.19
HDFC, EQ, 30-Sep-2020, 1713.10, 1716.90, 1744.25, 1703.20, 1733.00, 1740.05, 1728.35, 3594715, 62129.25, 170194, 2067861, 57.53
HDFC, W3, 30-Sep-2020, 299.00, 295.00, 299.95, 295.00, 298.50, 298.50, 298.77, 12600, 37.65, 19, 9600, 76.19
HDFCAMC, EQ, 30-Sep-2020, 2254.85, 2274.00, 2292.20, 2221.00, 2268.00, 2269.85, 2267.13, 291280, 6603.68, 25457, 137056, 47.05
HDFCBANK, EQ, 30-Sep-2020, 1062.55, 1060.00, 1086.90, 1052.00, 1078.00, 1078.60, 1070.11, 9407038, 100665.99, 226805, 4038213, 42.93
HDFCLIFE, EQ, 30-Sep-2020, 570.80, 571.80, 571.95, 555.95, 558.90, 559.40, 562.12, 4906856, 27582.60, 65869, 1901064, 38.74
HDFCMFGETF, EQ, 30-Sep-2020, 4527.20, 4544.50, 4544.50, 4518.45, 4525.00, 4524.00, 4530.46, 19052, 863.14, 806, 15272, 80.16
HDFCNIFETF, EQ, 30-Sep-2020, 1182.00, 1180.05, 1184.80, 1174.20, 1183.38, 1181.92, 1180.65, 343, 4.05, 65, 268, 78.13
HDFCSENETF, EQ, 30-Sep-2020, 4065.00, 4049.99, 4050.00, 4006.12, 4007.01, 4020.65, 4023.49, 50, 2.01, 28, 28, 56.00
HDIL, BZ, 30-Sep-2020, 4.45, 4.55, 4.65, 4.40, 4.60, 4.65, 4.62, 1229049, 56.83, 573, -, -
HEG, EQ, 30-Sep-2020, 741.30, 745.00, 749.70, 719.15, 728.00, 727.20, 733.16, 272732, 1999.57, 12188, 66809, 24.50
HEIDELBERG, EQ, 30-Sep-2020, 179.35, 179.95, 187.50, 177.60, 186.60, 186.70, 183.73, 399490, 733.98, 6342, 176671, 44.22
HERCULES, EQ, 30-Sep-2020, 89.95, 90.25, 91.45, 89.00, 90.00, 89.70, 89.94, 18405, 16.55, 502, 8678, 47.15
HERITGFOOD, EQ, 30-Sep-2020, 316.30, 316.65, 325.50, 313.00, 320.00, 321.55, 317.38, 32446, 102.98, 1570, 19098, 58.86
HEROMOTOCO, EQ, 30-Sep-2020, 3174.95, 3198.00, 3198.00, 3135.00, 3146.40, 3147.30, 3163.44, 1175374, 37182.23, 53067, 246569, 20.98
HESTERBIO, EQ, 30-Sep-2020, 1720.75, 1749.00, 1749.00, 1691.00, 1702.80, 1698.70, 1702.62, 6459, 109.97, 794, 3701, 57.30
