SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, NQ, 17-Dec-2020, 1093.00, 1108.00, 1108.00, 1105.00, 1105.00, 1105.00, 1106.07, 70, 0.77, 2, 70, 100.00
ECLFINANCE, NR, 17-Dec-2020, 978.40, 985.00, 989.00, 980.00, 989.00, 988.92, 988.12, 376, 3.72, 8, 376, 100.00
ECLFINANCE, NS, 17-Dec-2020, 986.97, 990.00, 990.00, 970.00, 970.00, 970.00, 982.77, 47, 0.46, 5, 47, 100.00
EDELWEISS, EQ, 17-Dec-2020, 74.70, 74.80, 75.30, 73.35, 73.75, 73.60, 74.26, 684534, 508.33, 6126, 533554, 77.94
EDUCOMP, BZ, 17-Dec-2020, 3.95, 4.10, 4.10, 4.10, 4.10, 4.10, 4.10, 73697, 3.02, 84, -, -
EHFLNCD, N5, 17-Dec-2020, 971.00, 970.00, 970.00, 965.00, 965.00, 965.00, 968.33, 30, 0.29, 3, 30, 100.00
EHFLNCD, N6, 17-Dec-2020, 909.00, 909.00, 909.00, 908.95, 908.95, 908.95, 909.00, 349, 3.17, 12, 349, 100.00
EICHERMOT, EQ, 17-Dec-2020, 2470.10, 2471.70, 2495.00, 2440.00, 2453.25, 2466.60, 2470.89, 1059879, 26188.40, 45992, 340527, 32.13
EIDPARRY, EQ, 17-Dec-2020, 342.10, 349.00, 355.00, 338.00, 338.00, 338.50, 345.69, 832175, 2876.71, 13722, 347122, 41.71
EIFFL, SM, 17-Dec-2020, 91.00, 91.50, 92.00, 91.50, 92.00, 92.00, 91.75, 1600, 1.47, 2, 1600, 100.00
EIHAHOTELS, EQ, 17-Dec-2020, 293.45, 294.40, 305.00, 286.00, 287.20, 289.30, 293.43, 17261, 50.65, 1009, 8903, 51.58
EIHOTEL, EQ, 17-Dec-2020, 100.45, 100.85, 100.95, 99.05, 99.60, 99.60, 100.11, 364926, 365.32, 2876, 204062, 55.92
EIMCOELECO, EQ, 17-Dec-2020, 340.00, 342.20, 355.00, 337.95, 343.00, 347.40, 347.12, 3777, 13.11, 516, 1530, 40.51
EKC, EQ, 17-Dec-2020, 49.90, 50.00, 51.45, 49.10, 49.30, 49.55, 50.30, 134826, 67.82, 1037, 100589, 74.61
ELECON, EQ, 17-Dec-2020, 38.00, 39.20, 39.85, 37.00, 37.40, 37.75, 38.63, 361768, 139.76, 2242, 191802, 53.02
ELECTCAST, EQ, 17-Dec-2020, 22.80, 22.95, 23.60, 22.50, 22.75, 22.75, 22.94, 968717, 222.18, 4393, 577555, 59.62
ELECTHERM, EQ, 17-Dec-2020, 122.40, 124.00, 124.00, 120.00, 120.40, 120.60, 120.80, 32223, 38.93, 329, 19189, 59.55
ELGIEQUIP, EQ, 17-Dec-2020, 160.90, 162.00, 162.00, 156.90, 159.95, 159.80, 159.49, 87976, 140.32, 2021, 64018, 72.77
ELGIRUBCO, EQ, 17-Dec-2020, 23.55, 23.95, 25.75, 23.00, 24.30, 24.00, 24.79, 214433, 53.15, 734, 100985, 47.09
EMAMILTD, EQ, 17-Dec-2020, 418.40, 421.80, 428.45, 415.50, 415.50, 417.55, 424.14, 1109703, 4706.72, 16059, 828918, 74.70
EMAMIPAP, EQ, 17-Dec-2020, 86.25, 85.25, 103.50, 85.20, 103.50, 100.10, 97.59, 161780, 157.88, 2341, 67849, 41.94
EMAMIREAL, EQ, 17-Dec-2020, 50.55, 51.60, 51.80, 49.70, 50.80, 50.10, 50.87, 20241, 10.30, 262, 12127, 59.91
EMBASSY, RR, 17-Dec-2020, 355.24, 356.25, 365.00, 356.20, 362.00, 361.73, 362.60, 131200, 475.73, 477, 99800, 76.07
EMCO, BZ, 17-Dec-2020, 1.70, 1.75, 1.75, 1.75, 1.75, 1.75, 1.75, 13222, 0.23, 13, -, -
EMKAY, EQ, 17-Dec-2020, 74.55, 74.50, 74.60, 72.00, 72.10, 72.45, 73.11, 15377, 11.24, 300, 10881, 70.76
EMKAYTOOLS, SM, 17-Dec-2020, 94.10, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 600, 0.59, 1, 600, 100.00
EMMBI, EQ, 17-Dec-2020, 78.80, 78.90, 81.00, 78.25, 80.00, 80.00, 79.91, 32193, 25.73, 458, 24599, 76.41
EMOFSR1RDP, MF, 17-Dec-2020, 11.20, 11.15, 11.20, 11.15, 11.15, 11.15, 11.19, 13900, 1.55, 6, 13900, 100.00
EMOFSR1RGG, MF, 17-Dec-2020, 11.19, 11.02, 11.40, 10.11, 11.40, 11.26, 11.10, 177265, 19.68, 88, 135716, 76.56
ENDURANCE, EQ, 17-Dec-2020, 1170.25, 1170.00, 1234.90, 1160.05, 1210.00, 1209.55, 1202.63, 710677, 8546.83, 17817, 486911, 68.51
ENERGYDEV, EQ, 17-Dec-2020, 11.25, 11.80, 11.80, 10.70, 10.70, 10.70, 11.58, 193969, 22.47, 598, 138619, 71.46
ENGINERSIN, EQ, 17-Dec-2020, 78.35, 78.55, 79.70, 76.15, 76.25, 76.80, 78.14, 2964860, 2316.65, 10441, 1781807, 60.10
ENIL, EQ, 17-Dec-2020, 166.30, 169.00, 171.00, 165.15, 167.35, 168.25, 168.02, 113592, 190.86, 2423, 80293, 70.69
EPL, EQ, 17-Dec-2020, 259.15, 262.00, 264.80, 260.00, 262.25, 261.00, 261.35, 297956, 778.70, 6816, 268689, 90.18
EQ30, EQ, 17-Dec-2020, 408.00, 405.00, 409.21, 396.01, 409.20, 409.20, 405.18, 9, 0.04, 6, 7, 77.78
EQUITAS, EQ, 17-Dec-2020, 69.60, 69.10, 69.80, 68.50, 69.00, 69.05, 69.22, 1094993, 757.99, 19378, 712252, 65.05
EQUITASBNK, EQ, 17-Dec-2020, 38.95, 39.10, 39.60, 39.00, 39.00, 39.05, 39.20, 1812679, 710.55, 11491, 1176973, 64.93
ERFLNCDI, N1, 17-Dec-2020, 980.00, 980.00, 990.00, 980.00, 990.00, 990.00, 989.41, 85, 0.84, 3, 85, 100.00
ERFLNCDI, N2, 17-Dec-2020, 1059.99, 1055.00, 1058.99, 1050.00, 1058.99, 1050.27, 1052.56, 1792, 18.86, 7, 1792, 100.00
ERFLNCDI, N4, 17-Dec-2020, 997.00, 995.00, 995.00, 995.00, 995.00, 995.00, 995.00, 25, 0.25, 1, 25, 100.00
ERFLNCDI, N5, 17-Dec-2020, 870.09, 873.00, 873.00, 872.00, 873.00, 872.77, 872.79, 133, 1.16, 8, 133, 100.00
ERFLNCDI, N6, 17-Dec-2020, 860.15, 897.80, 899.00, 897.80, 899.00, 899.00, 898.11, 131, 1.18, 4, 131, 100.00
ERIS, EQ, 17-Dec-2020, 549.60, 554.00, 574.40, 551.00, 566.45, 565.35, 564.57, 510335, 2881.21, 22291, 221814, 43.46
EROSMEDIA, EQ, 17-Dec-2020, 24.55, 24.55, 24.85, 23.65, 23.65, 23.85, 24.12, 287986, 69.46, 1027, 180174, 62.56
ESABINDIA, EQ, 17-Dec-2020, 1747.55, 1773.80, 1930.00, 1773.80, 1854.00, 1847.85, 1865.17, 59744, 1114.33, 7684, 16980, 28.42
ESCORTS, EQ, 17-Dec-2020, 1340.25, 1341.00, 1355.85, 1323.05, 1325.00, 1330.05, 1340.34, 1483211, 19880.14, 49694, 737618, 49.73
ESSARSHPNG, EQ, 17-Dec-2020, 11.25, 11.25, 11.80, 10.85, 11.05, 11.10, 11.17, 130949, 14.62, 342, 94390, 72.08
ESTER, EQ, 17-Dec-2020, 130.20, 131.25, 131.25, 125.10, 125.20, 125.65, 127.94, 411322, 526.25, 8495, 163297, 39.70
EUROCERA, BZ, 17-Dec-2020, 2.35, 2.30, 2.30, 2.25, 2.25, 2.25, 2.27, 325, 0.01, 4, -, -
EUROMULTI, EQ, 17-Dec-2020, 1.90, 1.95, 1.95, 1.90, 1.90, 1.90, 1.93, 5409, 0.10, 29, 5409, 100.00
EVEREADY, EQ, 17-Dec-2020, 196.15, 197.25, 198.70, 192.00, 192.00, 192.50, 194.98, 257158, 501.39, 3470, 177715, 69.11
EVERESTIND, EQ, 17-Dec-2020, 299.75, 297.50, 314.00, 295.40, 305.65, 301.70, 306.98, 234442, 719.70, 7941, 99697, 42.53
EXCEL, BE, 17-Dec-2020, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 83580, 1.76, 50, -, -
EXCELINDUS, EQ, 17-Dec-2020, 866.90, 870.00, 888.00, 845.15, 852.90, 853.50, 867.54, 13163, 114.19, 2296, 5636, 42.82
EXIDEIND, EQ, 17-Dec-2020, 192.95, 193.85, 194.75, 191.00, 191.30, 191.65, 192.85, 2376877, 4583.77, 19102, 1017652, 42.81
EXPLEOSOL, EQ, 17-Dec-2020, 469.90, 475.00, 527.00, 470.00, 506.00, 504.55, 509.96, 141260, 720.37, 7658, 55578, 39.34
FACT, EQ, 17-Dec-2020, 55.30, 55.35, 55.60, 54.70, 54.95, 54.90, 55.06, 128184, 70.57, 947, 55458, 43.26
FCL, EQ, 17-Dec-2020, 53.20, 53.60, 53.60, 51.60, 51.80, 51.85, 52.46, 634564, 332.90, 2185, 552702, 87.10
FCONSUMER, EQ, 17-Dec-2020, 8.75, 8.70, 8.80, 8.60, 8.70, 8.65, 8.72, 4228072, 368.65, 3412, 2038666, 48.22
FCSSOFT, BE, 17-Dec-2020, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.65, 3167552, 20.69, 1050, -, -
FDC, EQ, 17-Dec-2020, 343.85, 345.60, 356.55, 343.05, 350.00, 348.85, 352.28, 240637, 847.72, 6855, 136369, 56.67
FEDERALBNK, EQ, 17-Dec-2020, 67.75, 67.90, 68.90, 67.00, 67.15, 67.10, 67.99, 25152667, 17102.17, 44303, 4972119, 19.77
FEL, EQ, 17-Dec-2020, 11.55, 11.55, 11.55, 11.40, 11.50, 11.45, 11.46, 939043, 107.60, 2002, 615177, 65.51
FELDVR, EQ, 17-Dec-2020, 15.00, 14.55, 15.45, 14.55, 14.80, 14.80, 14.88, 39417, 5.87, 270, 28306, 71.81
FELIX, SM, 17-Dec-2020, 38.00, 37.00, 37.00, 37.00, 37.00, 37.00, 37.00, 4000, 1.48, 1, 4000, 100.00
FIEMIND, EQ, 17-Dec-2020, 531.35, 535.70, 555.70, 531.70, 535.00, 535.70, 538.19, 32330, 174.00, 1827, 21769, 67.33
FILATEX, EQ, 17-Dec-2020, 43.65, 43.95, 44.80, 41.00, 42.10, 42.05, 42.05, 1127371, 474.10, 2768, 963305, 85.45
FINCABLES, EQ, 17-Dec-2020, 364.40, 364.40, 366.50, 350.55, 356.40, 355.20, 359.45, 189239, 680.21, 11932, 103018, 54.44
FINEORG, EQ, 17-Dec-2020, 2498.70, 2499.90, 2524.20, 2475.20, 2490.00, 2483.05, 2494.12, 26041, 649.50, 4684, 13031, 50.04
FINPIPE, EQ, 17-Dec-2020, 634.90, 638.10, 645.50, 621.00, 624.70, 626.60, 635.16, 76434, 485.48, 4022, 49494, 64.75
FLEXITUFF, BE, 17-Dec-2020, 16.00, 16.80, 16.80, 15.50, 16.00, 16.00, 16.02, 21378, 3.42, 19, -, -
FLFL, EQ, 17-Dec-2020, 87.65, 88.95, 89.00, 87.20, 88.15, 88.30, 88.22, 171810, 151.56, 1229, 124132, 72.25
FLUOROCHEM, EQ, 17-Dec-2020, 598.85, 606.00, 639.85, 557.00, 576.50, 579.00, 597.53, 144987, 866.34, 5741, 59572, 41.09
FMGOETZE, EQ, 17-Dec-2020, 316.90, 318.85, 320.00, 309.95, 311.50, 312.40, 316.67, 39072, 123.73, 992, 21329, 54.59
FMNL, EQ, 17-Dec-2020, 19.55, 19.55, 19.80, 18.65, 19.05, 19.10, 19.25, 38814, 7.47, 223, 25923, 66.79
FORCEMOT, EQ, 17-Dec-2020, 1393.75, 1400.95, 1444.50, 1394.95, 1407.50, 1413.10, 1423.40, 112852, 1606.33, 10084, 23316, 20.66
FORTIS, EQ, 17-Dec-2020, 158.00, 157.90, 162.00, 157.05, 157.70, 158.25, 159.78, 1826575, 2918.46, 18531, 1004726, 55.01
FOSECOIND, EQ, 17-Dec-2020, 1252.15, 1268.95, 1319.95, 1241.00, 1265.00, 1264.50, 1281.52, 4576, 58.64, 689, 2540, 55.51
FRETAIL, EQ, 17-Dec-2020, 79.40, 79.30, 79.80, 78.50, 78.90, 78.95, 79.11, 1532166, 1212.08, 8593, 985301, 64.31
FSC, EQ, 17-Dec-2020, 106.00, 107.40, 107.95, 104.00, 104.30, 104.65, 105.33, 33351, 35.13, 897, 23077, 69.19
FSL, EQ, 17-Dec-2020, 80.00, 80.40, 81.10, 78.10, 79.00, 79.00, 79.55, 3003788, 2389.42, 25356, 1666481, 55.48
G5, EQ, 17-Dec-2020, 47.73, 47.73, 47.77, 47.73, 47.75, 47.75, 47.76, 447, 0.21, 23, 437, 97.76
GABRIEL, EQ, 17-Dec-2020, 110.70, 111.00, 112.40, 110.30, 110.55, 110.60, 111.48, 247718, 276.17, 4158, 159194, 64.26
GAEL, EQ, 17-Dec-2020, 122.70, 123.50, 123.50, 120.25, 120.65, 120.95, 121.40, 121568, 147.59, 1876, 67040, 55.15
GAIL, EQ, 17-Dec-2020, 124.40, 125.25, 125.70, 123.50, 124.00, 123.90, 124.14, 13813435, 17147.66, 58925, 4239083, 30.69
GAL, EQ, 17-Dec-2020, 3.20, 3.30, 3.30, 3.10, 3.10, 3.15, 3.17, 18080, 0.57, 70, 12460, 68.92
GALAXYSURF, EQ, 17-Dec-2020, 2027.30, 2037.00, 2055.00, 1985.55, 1991.10, 1991.00, 2022.48, 52198, 1055.69, 6614, 21350, 40.90
GALLANTT, EQ, 17-Dec-2020, 37.00, 37.50, 37.70, 35.65, 36.30, 36.05, 36.66, 16079, 5.89, 207, 10085, 62.72
GALLISPAT, EQ, 17-Dec-2020, 33.95, 33.95, 34.70, 32.20, 34.20, 33.85, 33.80, 25334, 8.56, 273, 16370, 64.62
GAMMNINFRA, EQ, 17-Dec-2020, 0.80, 0.80, 0.80, 0.75, 0.80, 0.80, 0.78, 1128137, 8.81, 466, 664521, 58.90
GANDHITUBE, EQ, 17-Dec-2020, 248.20, 249.00, 249.00, 240.00, 241.00, 241.45, 244.79, 3013, 7.38, 236, 2293, 76.10
GANECOS, EQ, 17-Dec-2020, 326.45, 330.90, 333.55, 325.15, 327.95, 326.50, 328.97, 33376, 109.80, 868, 27224, 81.57
GANESHHOUC, EQ, 17-Dec-2020, 32.00, 32.10, 33.00, 31.90, 32.10, 32.05, 32.38, 17002, 5.51, 137, 10346, 60.85
GANGAFORGE, SM, 17-Dec-2020, 20.95, 20.80, 21.90, 20.60, 21.90, 21.55, 21.08, 108000, 22.77, 18, 84000, 77.78
GANGESSECU, EQ, 17-Dec-2020, 60.20, 60.20, 61.45, 59.00, 59.00, 59.15, 60.08, 2046, 1.23, 55, 1573, 76.88
GARDENSILK, EQ, 17-Dec-2020, 12.50, 13.05, 13.10, 13.05, 13.10, 13.10, 13.10, 44683, 5.85, 181, 43881, 98.21
GARFIBRES, EQ, 17-Dec-2020, 2238.10, 2236.55, 2249.95, 2210.00, 2213.00, 2215.75, 2223.94, 5827, 129.59, 1431, 3687, 63.27
GATI, EQ, 17-Dec-2020, 84.35, 84.90, 85.05, 82.30, 82.80, 83.05, 83.96, 288965, 242.61, 3365, 182760, 63.25
GAYAHWS, BE, 17-Dec-2020, 0.75, 0.80, 0.80, 0.70, 0.75, 0.75, 0.77, 1917292, 14.77, 517, -, -
GAYAPROJ, EQ, 17-Dec-2020, 39.20, 39.50, 39.70, 37.25, 37.25, 37.25, 37.82, 1476870, 558.55, 5089, 1118201, 75.71
GBGLOBAL, BE, 17-Dec-2020, 7.00, 7.25, 7.30, 6.65, 7.05, 7.05, 7.16, 3935, 0.28, 39, -, -
GDL, EQ, 17-Dec-2020, 119.85, 121.00, 129.85, 121.00, 122.55, 122.25, 125.34, 449736, 563.71, 9944, 145546, 32.36
GEECEE, EQ, 17-Dec-2020, 93.85, 95.00, 102.70, 92.10, 94.00, 93.35, 97.22, 70163, 68.21, 1835, 43196, 61.57
GEEKAYWIRE, BE, 17-Dec-2020, 64.10, 64.00, 64.10, 64.00, 64.10, 64.10, 64.10, 10105, 6.48, 36, -, -
GENESYS, EQ, 17-Dec-2020, 57.50, 57.50, 58.05, 55.10, 55.50, 55.80, 56.58, 8431, 4.77, 89, 7049, 83.61
GENUSPAPER, EQ, 17-Dec-2020, 6.00, 6.15, 6.35, 6.05, 6.10, 6.15, 6.20, 896260, 55.57, 845, 559083, 62.38
GENUSPOWER, EQ, 17-Dec-2020, 36.55, 36.90, 37.60, 35.70, 35.85, 36.00, 36.42, 461845, 168.19, 2008, 280377, 60.71
GEOJITFSL, EQ, 17-Dec-2020, 55.70, 56.35, 56.35, 54.60, 55.00, 54.95, 55.52, 258630, 143.58, 2093, 167530, 64.78
GEPIL, EQ, 17-Dec-2020, 303.10, 303.00, 313.30, 300.00, 301.95, 301.15, 305.30, 176689, 539.44, 6298, 99717, 56.44
GESHIP, EQ, 17-Dec-2020, 286.65, 286.70, 287.90, 280.90, 281.25, 281.65, 284.03, 180950, 513.95, 4775, 107077, 59.17
GET&D, EQ, 17-Dec-2020, 119.85, 120.10, 121.15, 117.00, 117.15, 117.65, 118.23, 96511, 114.11, 3205, 48281, 50.03
GFLLIMITED, EQ, 17-Dec-2020, 92.00, 93.20, 100.00, 92.00, 95.55, 94.95, 97.02, 469209, 455.22, 5016, 207351, 44.19
GHCL, EQ, 17-Dec-2020, 198.10, 199.90, 206.70, 198.00, 202.00, 202.20, 203.31, 633425, 1287.82, 11005, 266378, 42.05
GICHSGFIN, EQ, 17-Dec-2020, 117.85, 118.55, 120.65, 116.20, 116.40, 116.80, 118.83, 938887, 1115.64, 8063, 408368, 43.49
GICRE, EQ, 17-Dec-2020, 141.35, 141.95, 148.50, 141.10, 145.45, 145.35, 146.19, 1852393, 2707.97, 18468, 685144, 36.99
GILLANDERS, EQ, 17-Dec-2020, 46.40, 48.15, 48.70, 48.15, 48.70, 48.70, 48.63, 14229, 6.92, 57, 14189, 99.72
GILLETTE, EQ, 17-Dec-2020, 5889.95, 5934.95, 5945.55, 5850.00, 5851.00, 5881.85, 5912.54, 3483, 205.93, 1285, 2123, 60.95
GINNIFILA, EQ, 17-Dec-2020, 21.40, 21.75, 22.45, 21.45, 22.30, 22.40, 22.29, 376450, 83.90, 749, 313572, 83.30
GIPCL, EQ, 17-Dec-2020, 87.85, 92.90, 94.70, 90.00, 90.90, 90.50, 92.23, 1756767, 1620.18, 15298, 851107, 48.45
GISOLUTION, EQ, 17-Dec-2020, 2.10, 2.10, 2.20, 2.10, 2.20, 2.20, 2.20, 449, 0.01, 4, 449, 100.00
GKWLIMITED, BE, 17-Dec-2020, 616.55, 645.00, 645.00, 585.75, 606.50, 606.50, 608.24, 587, 3.57, 83, -, -
GLAND, EQ, 17-Dec-2020, 2196.20, 2199.00, 2203.95, 2115.50, 2167.15, 2178.30, 2152.21, 1643980, 35381.96, 70060, 1188015, 72.26
GLAXO, EQ, 17-Dec-2020, 1550.55, 1550.00, 1593.85, 1549.40, 1586.95, 1585.55, 1578.28, 69443, 1096.00, 7632, 32909, 47.39
GLENMARK, EQ, 17-Dec-2020, 524.75, 526.00, 535.00, 515.35, 517.95, 517.45, 527.61, 2380806, 12561.46, 32375, 476477, 20.01
GLFL, EQ, 17-Dec-2020, 2.65, 2.75, 2.75, 2.55, 2.75, 2.75, 2.67, 25902, 0.69, 39, 17421, 67.26
GLOBAL, EQ, 17-Dec-2020, 70.40, 73.90, 73.90, 73.80, 73.90, 73.90, 73.90, 53201, 39.31, 241, 48571, 91.30
GLOBALVECT, EQ, 17-Dec-2020, 58.65, 58.65, 61.65, 56.55, 60.20, 59.95, 60.13, 40373, 24.28, 517, 18650, 46.19
GLOBE, EQ, 17-Dec-2020, 61.65, 62.90, 64.00, 59.85, 60.10, 60.25, 60.79, 169782, 103.21, 209, 71775, 42.27
GLOBOFFS, EQ, 17-Dec-2020, 9.45, 9.90, 9.90, 9.90, 9.90, 9.90, 9.90, 7445, 0.74, 29, 7445, 100.00
GLOBUSSPR, EQ, 17-Dec-2020, 323.70, 324.15, 329.00, 319.20, 322.30, 322.55, 325.32, 55558, 180.74, 1980, 27979, 50.36
GMBREW, EQ, 17-Dec-2020, 439.65, 439.95, 443.80, 435.00, 435.20, 436.20, 439.16, 27401, 120.33, 969, 17823, 65.05
GMDCLTD, EQ, 17-Dec-2020, 54.75, 55.30, 56.20, 54.50, 54.60, 54.70, 54.98, 1774693, 975.77, 7547, 789295, 44.48
GMMPFAUDLR, EQ, 17-Dec-2020, 3710.50, 3706.05, 3790.00, 3690.00, 3693.15, 3695.85, 3737.45, 37152, 1388.54, 5654, 17182, 46.25
GMRINFRA, EQ, 17-Dec-2020, 28.00, 28.05, 28.25, 27.35, 27.40, 27.50, 27.80, 12014083, 3340.09, 21452, 3055258, 25.43
GNA, EQ, 17-Dec-2020, 264.50, 266.70, 267.80, 260.00, 261.50, 261.65, 263.70, 42957, 113.28, 1225, 26367, 61.38
GNFC, EQ, 17-Dec-2020, 246.90, 247.50, 251.45, 240.00, 242.10, 242.95, 247.11, 1106981, 2735.47, 12016, 393445, 35.54
GOACARBON, BE, 17-Dec-2020, 278.70, 278.70, 287.80, 275.00, 280.90, 279.65, 281.33, 11950, 33.62, 369, -, -
GOCLCORP, EQ, 17-Dec-2020, 205.50, 204.00, 205.85, 202.00, 204.90, 204.45, 204.29, 4907, 10.02, 132, 3902, 79.52
GODFRYPHLP, EQ, 17-Dec-2020, 998.90, 997.40, 1019.80, 996.20, 997.00, 999.60, 1009.07, 51917, 523.88, 3284, 17909, 34.50
GODREJAGRO, EQ, 17-Dec-2020, 529.15, 531.05, 555.00, 531.05, 550.50, 550.00, 548.12, 718162, 3936.40, 17471, 227461, 31.67
GODREJCP, EQ, 17-Dec-2020, 720.65, 720.65, 732.85, 714.90, 720.00, 719.20, 724.74, 1244562, 9019.80, 32384, 450694, 36.21
GODREJIND, EQ, 17-Dec-2020, 474.65, 475.15, 479.85, 465.00, 469.00, 467.80, 470.62, 190492, 896.50, 6833, 73084, 38.37
GODREJPROP, EQ, 17-Dec-2020, 1348.15, 1351.45, 1387.75, 1330.40, 1355.00, 1357.15, 1362.07, 1289120, 17558.66, 31864, 79010, 6.13
GOENKA, BZ, 17-Dec-2020, 1.10, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 273202, 2.87, 90, -, -
GOKEX, EQ, 17-Dec-2020, 95.10, 95.50, 99.50, 90.20, 91.05, 91.50, 95.49, 1358545, 1297.32, 13595, 574388, 42.28
GOKUL, EQ, 17-Dec-2020, 18.05, 18.00, 19.00, 17.50, 17.85, 17.85, 18.36, 205114, 37.66, 780, 159239, 77.63
GOKULAGRO, EQ, 17-Dec-2020, 20.75, 20.90, 22.80, 19.50, 20.00, 20.55, 21.24, 478947, 101.73, 2718, 230510, 48.13
GOLDBEES, EQ, 17-Dec-2020, 43.33, 43.46, 43.71, 43.21, 43.66, 43.67, 43.50, 3768893, 1639.59, 10929, 2576245, 68.36
GOLDENTOBC, EQ, 17-Dec-2020, 42.15, 49.45, 50.55, 46.20, 50.55, 50.55, 49.57, 129399, 64.14, 721, 82141, 63.48
GOLDIAM, EQ, 17-Dec-2020, 198.80, 200.85, 204.00, 193.50, 195.50, 195.25, 198.98, 65035, 129.41, 1880, 34624, 53.24
GOLDSHARE, EQ, 17-Dec-2020, 4445.60, 4459.95, 4469.95, 4430.00, 4455.00, 4450.50, 4449.15, 1384, 61.58, 290, 997, 72.04
GOLDTECH, EQ, 17-Dec-2020, 11.15, 12.00, 12.00, 10.10, 11.00, 10.80, 11.24, 175135, 19.69, 981, 103840, 59.29
GOODLUCK, EQ, 17-Dec-2020, 55.50, 56.00, 60.00, 55.15, 55.70, 56.30, 58.08, 485849, 282.19, 3490, 187424, 38.58
GOODYEAR, EQ, 17-Dec-2020, 1002.45, 1002.45, 1019.90, 981.25, 989.95, 986.70, 996.42, 21499, 214.22, 2360, 13702, 63.73
GPIL, EQ, 17-Dec-2020, 478.35, 481.40, 484.90, 476.00, 476.50, 477.70, 481.11, 71249, 342.78, 1086, 45810, 64.30
GPPL, EQ, 17-Dec-2020, 90.95, 92.80, 94.65, 91.20, 91.80, 91.70, 93.22, 3190651, 2974.22, 16402, 2547737, 79.85
GPTINFRA, EQ, 17-Dec-2020, 37.50, 38.00, 38.85, 37.00, 37.80, 37.80, 37.96, 33809, 12.83, 212, 23795, 70.38
GRANULES, EQ, 17-Dec-2020, 380.15, 382.80, 385.90, 376.15, 377.50, 377.75, 381.27, 1631825, 6221.64, 28408, 1151955, 70.59
GRAPHITE, EQ, 17-Dec-2020, 288.80, 291.80, 306.30, 291.80, 299.80, 298.85, 300.79, 3928645, 11816.97, 55174, 1017033, 25.89
GRASIM, EQ, 17-Dec-2020, 914.80, 915.90, 926.40, 912.00, 914.00, 912.70, 917.09, 1476800, 13543.64, 24920, 645163, 43.69
GRAVITA, EQ, 17-Dec-2020, 63.25, 63.70, 67.85, 61.95, 64.50, 64.05, 65.15, 955832, 622.70, 5866, 285993, 29.92
GREAVESCOT, EQ, 17-Dec-2020, 88.85, 89.20, 89.70, 85.00, 85.40, 85.50, 87.45, 1743898, 1525.00, 11959, 812098, 46.57
GREENLAM, EQ, 17-Dec-2020, 812.35, 818.80, 820.00, 798.00, 798.00, 802.05, 810.19, 6118, 49.57, 366, 4486, 73.32
GREENPANEL, EQ, 17-Dec-2020, 117.50, 117.50, 118.00, 111.90, 112.05, 112.95, 114.06, 159160, 181.53, 1613, 107131, 67.31
GREENPLY, EQ, 17-Dec-2020, 111.85, 112.50, 115.60, 111.85, 114.00, 113.50, 114.33, 608295, 695.45, 4570, 359864, 59.16
GREENPOWER, EQ, 17-Dec-2020, 2.50, 2.50, 2.55, 2.40, 2.50, 2.45, 2.46, 3875219, 95.30, 1381, 2344960, 60.51
GRINDWELL, EQ, 17-Dec-2020, 664.95, 658.40, 680.00, 653.65, 656.00, 655.60, 667.76, 13652, 91.16, 1386, 7692, 56.34
GROBTEA, EQ, 17-Dec-2020, 587.30, 587.50, 639.00, 587.50, 600.00, 592.70, 595.17, 320, 1.90, 47, 147, 45.94
GRPLTD, EQ, 17-Dec-2020, 934.65, 921.95, 970.00, 901.00, 917.00, 919.90, 926.23, 1555, 14.40, 307, 348, 22.38
GRSE, EQ, 17-Dec-2020, 215.05, 217.40, 218.80, 204.00, 204.40, 204.60, 209.57, 626387, 1312.73, 9050, 214030, 34.17
GSCLCEMENT, EQ, 17-Dec-2020, 38.00, 38.50, 38.80, 36.95, 37.05, 37.15, 37.88, 306733, 116.19, 1881, 176797, 57.64
GSFC, EQ, 17-Dec-2020, 76.75, 76.95, 78.15, 75.60, 75.90, 76.10, 77.07, 774988, 597.29, 4064, 370886, 47.86
GSPL, EQ, 17-Dec-2020, 230.10, 230.50, 231.65, 221.00, 224.45, 224.20, 227.00, 483385, 1097.29, 14242, 258307, 53.44
GSS, EQ, 17-Dec-2020, 53.60, 54.60, 58.85, 54.10, 54.60, 55.20, 56.50, 449242, 253.82, 3101, 239724, 53.36
GTL, EQ, 17-Dec-2020, 5.10, 5.35, 5.35, 5.35, 5.35, 5.35, 5.35, 49870, 2.67, 71, 49870, 100.00
GTLINFRA, EQ, 17-Dec-2020, 0.70, 0.75, 0.75, 0.65, 0.70, 0.65, 0.71, 14164442, 100.35, 3162, 10025620, 70.78
