SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EMCO, BZ, 08-Apr-2020, 0.45, 0.45, 0.50, 0.45, 0.50, 0.50, 0.50, 17062, 0.09, 21, -, -
EMKAY, EQ, 08-Apr-2020, 29.60, 31.05, 31.05, 31.05, 31.05, 31.05, 31.05, 10986, 3.41, 40, 7986, 72.69
EMMBI, EQ, 08-Apr-2020, 47.20, 50.90, 50.90, 48.00, 48.00, 48.65, 48.75, 11100, 5.41, 86, 8913, 80.30
EMOFSR1RDP, MF, 08-Apr-2020, 7.65, 7.65, 8.00, 7.30, 7.48, 7.48, 7.48, 5801, 0.43, 13, 5751, 99.14
EMOFSR1RGG, MF, 08-Apr-2020, 7.58, 7.51, 7.58, 7.47, 7.58, 7.58, 7.52, 233440, 17.57, 70, 122890, 52.64
ENDURANCE, EQ, 08-Apr-2020, 594.45, 589.00, 603.35, 582.00, 584.00, 592.35, 592.62, 26202, 155.28, 2727, 15615, 59.59
ENERGYDEV, EQ, 08-Apr-2020, 4.40, 4.40, 4.40, 4.15, 4.20, 4.25, 4.24, 13876, 0.59, 73, 7764, 55.95
ENGINERSIN, EQ, 08-Apr-2020, 60.85, 61.50, 64.35, 60.55, 63.90, 63.55, 63.38, 1315957, 834.10, 15236, 697044, 52.97
ENIL, EQ, 08-Apr-2020, 130.00, 125.15, 136.00, 119.00, 122.00, 122.85, 126.08, 1047, 1.32, 51, 871, 83.19
EQUITAS, EQ, 08-Apr-2020, 37.45, 36.90, 42.95, 36.60, 37.20, 37.45, 39.35, 8312803, 3270.81, 27315, 2038718, 24.53
ERFLNCDI, N1, 08-Apr-2020, 849.99, 833.00, 833.00, 833.00, 833.00, 833.00, 833.00, 4, 0.03, 1, 4, 100.00
ERFLNCDI, N2, 08-Apr-2020, 860.00, 870.00, 898.99, 870.00, 898.99, 898.99, 888.73, 75, 0.67, 5, 75, 100.00
ERFLNCDI, N4, 08-Apr-2020, 701.00, 710.10, 710.10, 701.00, 701.00, 701.00, 702.97, 200, 1.41, 6, 200, 100.00
ERFLNCDI, N5, 08-Apr-2020, 701.00, 701.00, 701.00, 701.00, 701.00, 701.00, 701.00, 9, 0.06, 1, 9, 100.00
ERIS, EQ, 08-Apr-2020, 381.35, 385.00, 416.10, 381.05, 406.00, 403.95, 403.69, 76934, 310.58, 2499, 54754, 71.17
EROSMEDIA, EQ, 08-Apr-2020, 8.75, 9.20, 9.20, 8.80, 9.00, 8.95, 8.93, 143187, 12.79, 607, 83289, 58.17
ESABINDIA, EQ, 08-Apr-2020, 1029.45, 1029.45, 1090.00, 1028.70, 1058.00, 1052.70, 1062.96, 2101, 22.33, 679, 989, 47.07
ESCORTS, EQ, 08-Apr-2020, 663.75, 653.70, 702.20, 636.35, 638.60, 642.35, 672.04, 4355051, 29267.86, 102155, 328639, 7.55
ESSARSHPNG, EQ, 08-Apr-2020, 5.20, 5.40, 5.40, 4.75, 5.40, 5.35, 5.21, 21115, 1.10, 208, 13685, 64.81
ESSELPACK, EQ, 08-Apr-2020, 164.65, 161.00, 173.00, 157.55, 171.80, 170.15, 164.42, 86130, 141.61, 3278, 48302, 56.08
ESTER, EQ, 08-Apr-2020, 26.80, 27.00, 28.10, 26.90, 28.00, 27.85, 27.95, 25021, 6.99, 168, 19557, 78.16
EUROCERA, BZ, 08-Apr-2020, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 1350, 0.01, 6, -, -
EUROMULTI, EQ, 08-Apr-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.38, 7399, 0.03, 10, 2900, 39.19
EUROTEXIND, EQ, 08-Apr-2020, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 8.85, 50, 0.00, 1, 50, 100.00
EVEREADY, BE, 08-Apr-2020, 51.65, 52.50, 54.20, 52.50, 53.30, 53.50, 54.03, 90417, 48.85, 196, -, -
EVERESTIND, EQ, 08-Apr-2020, 136.15, 137.95, 145.00, 136.05, 141.60, 140.85, 142.18, 34839, 49.53, 1077, 18936, 54.35
EXCEL, EQ, 08-Apr-2020, 1.00, 0.95, 1.00, 0.95, 0.95, 1.00, 0.95, 8531, 0.08, 46, 7641, 89.57
EXCELINDUS, EQ, 08-Apr-2020, 556.50, 559.00, 570.00, 542.00, 542.00, 545.45, 554.62, 13696, 75.96, 1081, 5103, 37.26
EXIDEIND, EQ, 08-Apr-2020, 139.50, 138.50, 145.95, 136.00, 139.30, 139.85, 141.53, 1553529, 2198.75, 15743, 360861, 23.23
EXPLEOSOL, EQ, 08-Apr-2020, 158.45, 164.50, 166.35, 152.30, 164.75, 162.10, 163.12, 3911, 6.38, 154, 2803, 71.67
FACT, EQ, 08-Apr-2020, 30.40, 29.20, 35.65, 29.20, 35.45, 34.60, 33.74, 696938, 235.14, 4657, 230551, 33.08
FAIRCHEM, EQ, 08-Apr-2020, 453.85, 453.85, 474.00, 431.10, 452.80, 446.50, 450.17, 32330, 145.54, 1997, 15654, 48.42
FCL, EQ, 08-Apr-2020, 20.00, 20.90, 21.80, 17.80, 21.25, 21.15, 20.83, 501947, 104.54, 2658, 222391, 44.31
FCONSUMER, EQ, 08-Apr-2020, 6.35, 6.05, 6.05, 6.05, 6.05, 6.05, 6.05, 753607, 45.59, 1924, 753607, 100.00
FCSSOFT, EQ, 08-Apr-2020, 0.15, 0.20, 0.20, 0.15, 0.20, 0.20, 0.18, 27291472, 48.70, 443, 3024251, 11.08
FDC, EQ, 08-Apr-2020, 207.75, 208.70, 215.65, 206.00, 208.90, 207.75, 212.13, 307606, 652.52, 9934, 216121, 70.26
FEDERALBNK, EQ, 08-Apr-2020, 42.70, 42.50, 45.35, 40.50, 40.95, 40.85, 42.32, 38777869, 16411.16, 85322, 12205204, 31.47
FEL, EQ, 08-Apr-2020, 8.20, 8.60, 8.60, 8.60, 8.60, 8.60, 8.60, 66638, 5.73, 177, 63614, 95.46
FELDVR, EQ, 08-Apr-2020, 8.35, 8.70, 8.75, 8.50, 8.75, 8.75, 8.63, 48461, 4.18, 99, 44889, 92.63
FIEMIND, EQ, 08-Apr-2020, 269.25, 273.00, 278.45, 266.00, 272.15, 275.00, 274.10, 4835, 13.25, 356, 3520, 72.80
FILATEX, EQ, 08-Apr-2020, 22.55, 24.75, 24.80, 23.90, 24.80, 24.80, 24.67, 48539, 11.97, 66, 48242, 99.39
FINCABLES, EQ, 08-Apr-2020, 223.65, 226.95, 233.75, 222.00, 226.50, 225.00, 228.76, 26580, 60.80, 1685, 15734, 59.19
FINEORG, EQ, 08-Apr-2020, 1900.50, 1925.00, 2040.00, 1902.20, 1997.20, 1965.75, 1980.18, 5176, 102.49, 1049, 2613, 50.48
FINPIPE, EQ, 08-Apr-2020, 370.65, 374.00, 384.00, 368.35, 374.90, 371.45, 376.61, 18670, 70.31, 1299, 10706, 57.34
FLEXITUFF, EQ, 08-Apr-2020, 3.50, 3.50, 3.65, 3.50, 3.65, 3.65, 3.50, 478, 0.02, 5, 478, 100.00
FLFL, EQ, 08-Apr-2020, 101.20, 96.15, 96.15, 96.15, 96.15, 96.15, 96.15, 35746, 34.37, 505, 35746, 100.00
FLUOROCHEM, EQ, 08-Apr-2020, 298.35, 308.95, 311.40, 300.25, 311.40, 308.40, 306.98, 12236, 37.56, 511, 7437, 60.78
FMGOETZE, EQ, 08-Apr-2020, 301.00, 301.00, 308.00, 292.05, 300.60, 297.70, 299.38, 1140, 3.41, 93, 736, 64.56
FMNL, EQ, 08-Apr-2020, 8.85, 9.00, 9.25, 8.90, 9.25, 9.25, 9.11, 16329, 1.49, 81, 13425, 82.22
FORCEMOT, EQ, 08-Apr-2020, 763.15, 749.00, 799.85, 742.00, 759.00, 761.80, 772.21, 33568, 259.22, 3202, 9434, 28.10
FORTIS, EQ, 08-Apr-2020, 123.80, 123.40, 125.95, 121.35, 123.25, 123.30, 123.75, 952237, 1178.35, 23085, 390002, 40.96
FOSECOIND, EQ, 08-Apr-2020, 944.95, 951.40, 975.00, 947.85, 963.90, 963.85, 958.27, 1062, 10.18, 184, 722, 67.98
FRETAIL, EQ, 08-Apr-2020, 67.20, 63.85, 63.85, 63.85, 63.85, 63.85, 63.85, 231840, 148.03, 2847, 231840, 100.00
FSC, EQ, 08-Apr-2020, 89.70, 85.25, 94.15, 85.25, 85.25, 85.25, 86.67, 188570, 163.44, 1222, 177175, 93.96
FSL, EQ, 08-Apr-2020, 28.60, 28.90, 29.70, 28.35, 29.50, 29.45, 29.40, 932123, 274.05, 4632, 347789, 37.31
GABRIEL, EQ, 08-Apr-2020, 52.10, 53.00, 54.95, 52.00, 53.85, 53.60, 53.48, 54287, 29.03, 709, 35642, 65.65
GAEL, EQ, 08-Apr-2020, 108.60, 113.00, 117.85, 110.05, 110.65, 111.45, 112.92, 22955, 25.92, 703, 9338, 40.68
GAIL, EQ, 08-Apr-2020, 84.50, 84.95, 94.95, 83.80, 85.90, 85.55, 89.23, 27892589, 24889.54, 130908, 7537836, 27.02
GAL, EQ, 08-Apr-2020, 1.15, 1.10, 1.20, 1.10, 1.20, 1.20, 1.13, 32128, 0.36, 48, 20534, 63.91
GALAXYSURF, EQ, 08-Apr-2020, 1166.40, 1200.00, 1247.65, 1192.35, 1215.00, 1220.10, 1220.25, 47656, 581.52, 5756, 23895, 50.14
GALLANTT, EQ, 08-Apr-2020, 21.15, 21.15, 23.45, 21.15, 23.40, 22.05, 21.84, 17625, 3.85, 176, 12559, 71.26
GALLISPAT, EQ, 08-Apr-2020, 18.95, 19.00, 19.75, 18.40, 18.75, 18.75, 18.82, 6349, 1.19, 83, 4148, 65.33
GAMMNINFRA, EQ, 08-Apr-2020, 0.25, 0.25, 0.30, 0.20, 0.30, 0.30, 0.27, 5612025, 15.13, 484, 4806581, 85.65
GANDHITUBE, EQ, 08-Apr-2020, 195.00, 190.95, 194.40, 186.60, 193.30, 192.95, 191.40, 508, 0.97, 39, 429, 84.45
GANECOS, EQ, 08-Apr-2020, 169.50, 175.00, 179.90, 168.40, 171.60, 172.15, 176.10, 5687, 10.01, 152, 4196, 73.78
GANESHHOUC, EQ, 08-Apr-2020, 20.45, 21.45, 21.45, 20.05, 20.50, 20.55, 20.77, 15988, 3.32, 161, 13303, 83.21
GANGESSECU, EQ, 08-Apr-2020, 21.80, 25.00, 25.00, 20.90, 24.00, 22.60, 23.20, 1555, 0.36, 20, 1099, 70.68
GARDENSILK, BZ, 08-Apr-2020, 5.15, 5.00, 5.40, 5.00, 5.20, 5.15, 5.17, 6329, 0.33, 45, -, -
GARFIBRES, EQ, 08-Apr-2020, 1143.85, 1175.00, 1175.90, 1114.55, 1129.55, 1134.90, 1134.98, 14620, 165.93, 780, 12013, 82.17
GATI, EQ, 08-Apr-2020, 43.45, 44.90, 45.60, 43.20, 43.40, 43.50, 44.44, 295088, 131.13, 2138, 217535, 73.72
GAYAHWS, EQ, 08-Apr-2020, 0.20, 0.20, 0.25, 0.20, 0.25, 0.25, 0.24, 202477, 0.49, 87, 171628, 84.76
GAYAPROJ, EQ, 08-Apr-2020, 9.80, 10.25, 10.25, 9.70, 10.25, 10.25, 10.23, 418441, 42.79, 593, 296354, 70.82
GBGLOBAL, EQ, 08-Apr-2020, 3.95, 4.10, 4.10, 4.10, 4.10, 4.10, 4.10, 1656, 0.07, 15, 1656, 100.00
GDL, EQ, 08-Apr-2020, 92.90, 94.60, 95.95, 90.05, 92.15, 93.00, 93.26, 58817, 54.86, 1255, 43630, 74.18
GEECEE, EQ, 08-Apr-2020, 53.45, 53.00, 55.40, 49.10, 49.60, 49.90, 51.28, 3715, 1.91, 150, 2383, 64.15
GEEKAYWIRE, EQ, 08-Apr-2020, 48.50, 48.50, 51.00, 46.00, 51.00, 49.95, 49.36, 4682, 2.31, 29, 3781, 80.76
GENESYS, EQ, 08-Apr-2020, 26.60, 28.95, 28.95, 25.50, 26.50, 26.15, 26.61, 22387, 5.96, 177, 15620, 69.77
GENUSPAPER, EQ, 08-Apr-2020, 3.65, 3.55, 4.25, 3.40, 4.10, 4.05, 3.78, 159968, 6.05, 281, 84898, 53.07
GENUSPOWER, EQ, 08-Apr-2020, 14.65, 14.55, 15.20, 14.55, 15.00, 14.85, 14.97, 144780, 21.68, 431, 81194, 56.08
GEOJITFSL, EQ, 08-Apr-2020, 18.75, 18.90, 19.20, 18.50, 18.50, 18.65, 18.81, 134457, 25.30, 637, 82565, 61.41
GEPIL, EQ, 08-Apr-2020, 460.05, 463.00, 471.55, 453.10, 459.95, 458.00, 459.32, 27212, 124.99, 1186, 21459, 78.86
GESHIP, EQ, 08-Apr-2020, 199.95, 204.00, 204.00, 195.40, 199.05, 199.00, 199.78, 127099, 253.92, 2026, 115480, 90.86
GET&D, EQ, 08-Apr-2020, 70.00, 69.45, 77.00, 69.45, 77.00, 77.00, 75.33, 48198, 36.31, 1996, 33613, 69.74
GFLLIMITED, EQ, 08-Apr-2020, 84.85, 86.90, 88.00, 84.65, 86.45, 86.15, 86.60, 23861, 20.66, 290, 17720, 74.26
GFSTEELS, BE, 08-Apr-2020, 1.30, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 4470, 0.06, 18, -, -
GHCL, EQ, 08-Apr-2020, 99.90, 104.00, 104.85, 102.00, 104.85, 104.85, 104.31, 73614, 76.79, 864, 54965, 74.67
GICHSGFIN, EQ, 08-Apr-2020, 61.35, 61.50, 63.55, 60.45, 61.35, 61.45, 61.89, 124600, 77.12, 2210, 76207, 61.16
GICRE, EQ, 08-Apr-2020, 111.70, 110.70, 116.90, 110.70, 111.00, 111.10, 113.43, 164261, 186.32, 6296, 95785, 58.31
GILLANDERS, EQ, 08-Apr-2020, 19.15, 20.00, 20.95, 19.15, 20.10, 20.20, 19.94, 2497, 0.50, 25, 1879, 75.25
GILLETTE, EQ, 08-Apr-2020, 5147.80, 5234.00, 5290.00, 5152.10, 5180.05, 5205.25, 5231.01, 2934, 153.48, 1175, 1520, 51.81
GINNIFILA, EQ, 08-Apr-2020, 7.15, 6.80, 7.80, 6.80, 7.25, 7.25, 7.44, 39051, 2.91, 327, 20036, 51.31
GIPCL, EQ, 08-Apr-2020, 53.55, 53.65, 55.25, 52.90, 54.00, 53.55, 53.98, 86331, 46.60, 1005, 51877, 60.09
GKWLIMITED, EQ, 08-Apr-2020, 480.10, 484.95, 485.05, 450.05, 450.05, 462.35, 470.51, 61, 0.29, 11, 34, 55.74
GLAXO, EQ, 08-Apr-2020, 1248.50, 1265.00, 1291.00, 1214.00, 1270.00, 1246.25, 1248.33, 191915, 2395.73, 14484, 89405, 46.59
GLENMARK, EQ, 08-Apr-2020, 227.95, 229.30, 244.20, 225.05, 234.25, 233.60, 235.65, 4713905, 11108.36, 70688, 1073563, 22.77
GLFL, BE, 08-Apr-2020, 1.25, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1000, 0.01, 4, -, -
GLOBALVECT, EQ, 08-Apr-2020, 37.30, 37.45, 44.75, 37.05, 44.75, 44.75, 44.26, 97669, 43.23, 1485, 58600, 60.00
GLOBOFFS, EQ, 08-Apr-2020, 3.05, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 1382, 0.04, 16, 1382, 100.00
GLOBUSSPR, EQ, 08-Apr-2020, 88.95, 88.70, 89.90, 85.10, 86.60, 87.35, 88.02, 61521, 54.15, 1077, 33170, 53.92
GMBREW, EQ, 08-Apr-2020, 350.95, 350.00, 365.75, 340.00, 345.00, 345.05, 352.11, 41807, 147.21, 2257, 16740, 40.04
GMDCLTD, EQ, 08-Apr-2020, 34.40, 34.95, 36.60, 33.90, 34.70, 35.00, 35.02, 842593, 295.04, 3655, 578767, 68.69
GMMPFAUDLR, EQ, 08-Apr-2020, 2704.80, 2704.80, 2785.00, 2650.00, 2690.10, 2699.45, 2715.82, 30175, 819.50, 4907, 13576, 44.99
GMRINFRA, EQ, 08-Apr-2020, 16.75, 16.60, 17.45, 16.45, 16.50, 16.60, 16.81, 15755865, 2648.80, 14065, 6929473, 43.98
GNA, EQ, 08-Apr-2020, 138.35, 141.40, 148.45, 135.10, 143.00, 142.90, 142.26, 41422, 58.93, 1714, 17253, 41.65
GNFC, EQ, 08-Apr-2020, 116.60, 116.60, 127.60, 116.00, 121.50, 121.85, 123.33, 1372070, 1692.23, 16570, 367601, 26.79
GOACARBON, EQ, 08-Apr-2020, 143.70, 150.85, 150.85, 150.85, 150.85, 150.85, 150.85, 4342, 6.55, 90, 4341, 99.98
GOCLCORP, EQ, 08-Apr-2020, 126.05, 129.90, 134.50, 126.30, 131.55, 132.70, 131.37, 4390, 5.77, 297, 3037, 69.18
GODFRYPHLP, EQ, 08-Apr-2020, 980.60, 972.00, 1113.15, 963.25, 980.00, 980.25, 1031.86, 163204, 1684.04, 10436, 27919, 17.11
GODHA, SM, 08-Apr-2020, 19.95, 20.45, 20.45, 20.45, 20.45, 20.45, 20.45, 4000, 0.82, 1, 4000, 100.00
GODREJAGRO, EQ, 08-Apr-2020, 361.60, 359.00, 395.00, 355.00, 380.00, 387.20, 379.90, 290818, 1104.82, 8247, 88163, 30.32
GODREJCP, EQ, 08-Apr-2020, 558.85, 566.25, 628.95, 561.55, 597.90, 600.00, 597.14, 2526948, 15089.40, 98052, 847845, 33.55
GODREJIND, EQ, 08-Apr-2020, 281.40, 283.55, 285.00, 275.30, 276.80, 278.40, 279.80, 497232, 1391.26, 23665, 219594, 44.16
GODREJPROP, EQ, 08-Apr-2020, 701.35, 684.00, 724.90, 674.90, 684.00, 687.15, 700.69, 643468, 4508.75, 43718, 310419, 48.24
GOENKA, BZ, 08-Apr-2020, 0.25, 0.25, 0.30, 0.20, 0.25, 0.25, 0.25, 236457, 0.59, 79, -, -
GOKEX, EQ, 08-Apr-2020, 34.70, 34.45, 35.80, 33.60, 35.00, 34.30, 34.13, 48545, 16.57, 643, 21695, 44.69
GOKUL, EQ, 08-Apr-2020, 8.40, 8.70, 8.70, 8.10, 8.30, 8.30, 8.18, 8682, 0.71, 56, 7329, 84.42
GOKULAGRO, EQ, 08-Apr-2020, 9.10, 9.45, 9.55, 9.00, 9.55, 9.55, 9.37, 21408, 2.01, 97, 16243, 75.87
GOLDBEES, EQ, 08-Apr-2020, 39.67, 39.67, 39.90, 39.21, 39.73, 39.79, 39.66, 2555213, 1013.44, 10432, 1542819, 60.38
GOLDENTOBC, EQ, 08-Apr-2020, 20.60, 21.60, 21.60, 19.60, 20.65, 20.65, 21.09, 1087, 0.23, 53, 581, 53.45
GOLDIAM, EQ, 08-Apr-2020, 88.65, 86.90, 91.00, 85.05, 86.25, 86.20, 86.83, 25669, 22.29, 1191, 13793, 53.73
GOLDSHARE, EQ, 08-Apr-2020, 3938.45, 3951.35, 3990.00, 3922.15, 3980.00, 3967.00, 3947.03, 1858, 73.34, 362, 1064, 57.27
GOLDSTAR, SM, 08-Apr-2020, 22.65, 23.65, 23.65, 23.65, 23.65, 23.65, 23.65, 6000, 1.42, 1, 6000, 100.00
GOLDTECH, EQ, 08-Apr-2020, 7.35, 7.85, 7.85, 7.25, 7.50, 7.75, 7.52, 82402, 6.20, 122, 80203, 97.33
GOODLUCK, EQ, 08-Apr-2020, 25.50, 25.00, 27.40, 25.00, 26.25, 26.25, 26.18, 25662, 6.72, 189, 16087, 62.69
GPIL, EQ, 08-Apr-2020, 117.75, 120.00, 123.60, 116.00, 123.60, 123.15, 121.11, 55925, 67.73, 1197, 40072, 71.65
GPPL, EQ, 08-Apr-2020, 55.20, 56.90, 57.10, 53.80, 54.00, 54.00, 55.35, 438748, 242.86, 10836, 376778, 85.88
GPTINFRA, EQ, 08-Apr-2020, 15.20, 16.10, 16.50, 14.00, 16.00, 15.50, 15.17, 21323, 3.24, 138, 16844, 78.99
GRANULES, EQ, 08-Apr-2020, 155.85, 155.00, 175.00, 154.10, 172.70, 172.50, 168.62, 3800730, 6408.89, 48731, 1377271, 36.24
GRAPHITE, EQ, 08-Apr-2020, 147.25, 154.60, 154.60, 154.60, 154.60, 154.60, 154.60, 43375, 67.06, 643, 43375, 100.00
GRASIM, EQ, 08-Apr-2020, 518.55, 512.50, 532.50, 500.40, 510.00, 512.60, 514.38, 2402047, 12355.63, 55365, 569592, 23.71
GRAVITA, EQ, 08-Apr-2020, 34.85, 34.05, 36.25, 34.05, 34.90, 34.95, 35.34, 65806, 23.26, 837, 38131, 57.94
GREAVESCOT, EQ, 08-Apr-2020, 67.00, 67.10, 71.00, 67.00, 68.60, 68.75, 69.04, 407202, 281.15, 23497, 217146, 53.33
GREENLAM, EQ, 08-Apr-2020, 506.80, 506.65, 521.20, 482.00, 488.00, 489.95, 496.23, 4631, 22.98, 544, 2799, 60.44
GREENPANEL, EQ, 08-Apr-2020, 29.60, 30.00, 30.15, 28.60, 29.10, 28.95, 29.12, 89564, 26.08, 479, 79984, 89.30
GREENPLY, EQ, 08-Apr-2020, 87.30, 86.40, 91.75, 81.45, 86.60, 85.20, 86.31, 45233, 39.04, 1560, 15501, 34.27
GREENPOWER, EQ, 08-Apr-2020, 1.60, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 52749, 0.87, 16, 52749, 100.00
GRINDWELL, EQ, 08-Apr-2020, 461.45, 469.90, 473.35, 455.05, 457.25, 457.40, 460.46, 4742, 21.84, 363, 3317, 69.95
GROBTEA, EQ, 08-Apr-2020, 249.50, 261.95, 261.95, 238.00, 261.95, 261.95, 253.72, 121, 0.31, 12, 111, 91.74
GRPLTD, EQ, 08-Apr-2020, 620.00, 660.00, 662.00, 600.25, 600.25, 600.70, 629.80, 68, 0.43, 13, 53, 77.94
GRSE, EQ, 08-Apr-2020, 155.35, 154.00, 166.60, 149.35, 151.00, 152.60, 156.83, 174262, 273.30, 3826, 87584, 50.26
GSCLCEMENT, EQ, 08-Apr-2020, 15.30, 15.15, 16.20, 15.15, 15.15, 15.35, 15.61, 27987, 4.37, 227, 15101, 53.96
GSFC, EQ, 08-Apr-2020, 40.65, 39.35, 44.70, 39.35, 40.15, 40.20, 42.12, 1098099, 462.52, 6735, 613219, 55.84
GSKCONS, EQ, 08-Apr-2020, 10593.40, 10590.00, 11296.30, 10504.55, 10622.10, 10639.30, 10946.28, 97773, 10702.51, 25702, 49483, 50.61
GSPL, EQ, 08-Apr-2020, 181.10, 184.70, 200.50, 181.40, 190.10, 190.15, 194.42, 417444, 811.59, 8610, 156668, 37.53
GSS, EQ, 08-Apr-2020, 21.05, 22.10, 22.10, 21.05, 22.10, 22.10, 22.09, 5757, 1.27, 67, 5626, 97.72
GTL, EQ, 08-Apr-2020, 1.10, 1.15, 1.15, 1.10, 1.15, 1.15, 1.14, 28856, 0.33, 43, 25835, 89.53
GTLINFRA, EQ, 08-Apr-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.25, 0.22, 4762313, 10.39, 557, 4740513, 99.54
GTNIND, EQ, 08-Apr-2020, 5.20, 5.25, 5.25, 5.25, 5.25, 5.25, 5.25, 124, 0.01, 2, 124, 100.00
GTPL, EQ, 08-Apr-2020, 47.85, 49.95, 49.95, 46.80, 48.20, 48.55, 47.77, 116972, 55.87, 825, 99180, 84.79
GUFICBIO, EQ, 08-Apr-2020, 53.70, 57.00, 62.50, 54.45, 62.00, 61.65, 59.78, 173164, 103.52, 2800, 76711, 44.30
GUJALKALI, EQ, 08-Apr-2020, 302.90, 324.70, 333.15, 306.05, 315.15, 314.00, 321.65, 370964, 1193.22, 10827, 140258, 37.81
GUJAPOLLO, EQ, 08-Apr-2020, 127.85, 124.25, 132.50, 123.00, 124.00, 124.95, 127.24, 2201, 2.80, 100, 1779, 80.83
GUJGASLTD, EQ, 08-Apr-2020, 231.30, 229.20, 237.70, 226.55, 227.50, 229.45, 233.33, 887536, 2070.87, 20812, 352409, 39.71
GUJRAFFIA, BE, 08-Apr-2020, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 199, 0.02, 4, -, -
GULFOILLUB, EQ, 08-Apr-2020, 554.50, 575.00, 597.80, 551.00, 557.00, 559.70, 565.77, 10153, 57.44, 1401, 7418, 73.06
GULFPETRO, EQ, 08-Apr-2020, 32.85, 33.00, 33.00, 30.65, 31.85, 32.15, 31.83, 32573, 10.37, 374, 19474, 59.79
GULPOLY, EQ, 08-Apr-2020, 24.60, 25.80, 25.80, 25.00, 25.50, 25.50, 25.79, 12145, 3.13, 51, 12045, 99.18
GVKPIL, EQ, 08-Apr-2020, 2.55, 2.55, 3.05, 2.55, 3.05, 3.05, 2.89, 6364833, 183.94, 2752, 3997651, 62.81
HAL, EQ, 08-Apr-2020, 534.70, 536.00, 622.00, 530.00, 547.00, 546.00, 570.88, 186421, 1064.24, 9595, 42127, 22.60
HARITASEAT, EQ, 08-Apr-2020, 340.55, 349.95, 349.95, 337.00, 338.00, 339.95, 338.99, 4728, 16.03, 138, 4401, 93.08
HARRMALAYA, EQ, 08-Apr-2020, 55.40, 54.40, 58.80, 54.40, 55.65, 55.80, 56.55, 36507, 20.64, 598, 11737, 32.15
HATHWAY, EQ, 08-Apr-2020, 13.40, 13.50, 13.95, 13.20, 13.70, 13.65, 13.76, 185500, 25.52, 832, 123816, 66.75
HATSUN, EQ, 08-Apr-2020, 553.95, 553.90, 553.90, 516.40, 525.00, 528.10, 538.53, 16385, 88.24, 871, 9295, 56.73
HAVELLS, EQ, 08-Apr-2020, 500.30, 499.85, 535.80, 492.10, 527.80, 531.60, 522.79, 1811039, 9467.89, 52843, 405759, 22.40
HAVISHA, BE, 08-Apr-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.45, 0.42, 1150, 0.00, 3, -, -
HBLPOWER, EQ, 08-Apr-2020, 11.65, 11.65, 12.90, 11.30, 12.25, 12.25, 12.17, 151586, 18.46, 729, 78524, 51.80
HCC, EQ, 08-Apr-2020, 3.95, 4.00, 4.10, 3.90, 4.10, 4.10, 4.06, 1199666, 48.76, 897, 795786, 66.33
HCG, EQ, 08-Apr-2020, 74.45, 74.45, 75.60, 69.85, 69.85, 70.25, 71.73, 182864, 131.17, 2445, 150210, 82.14
HCL-INSYS, EQ, 08-Apr-2020, 4.10, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 82741, 3.56, 210, 82741, 100.00
HCLTECH, EQ, 08-Apr-2020, 451.15, 451.00, 476.80, 449.00, 466.25, 463.10, 467.34, 7991062, 37345.14, 111912, 4502299, 56.34
HDFC, EQ, 08-Apr-2020, 1555.15, 1543.40, 1692.00, 1535.00, 1560.00, 1558.80, 1604.88, 8974987, 144037.96, 230116, 3614850, 40.28
HDFCAMC, EQ, 08-Apr-2020, 2243.05, 2219.00, 2440.00, 2214.05, 2319.95, 2318.75, 2351.67, 601036, 14134.36, 63569, 262859, 43.73
HDFCBANK, EQ, 08-Apr-2020, 896.10, 879.95, 945.00, 866.10, 888.70, 888.90, 902.09, 28109877, 253576.09, 503019, 11952742, 42.52
HDFCLIFE, EQ, 08-Apr-2020, 470.50, 464.95, 500.55, 457.40, 477.10, 476.60, 478.02, 7175340, 34299.44, 279754, 2966141, 41.34
HDFCMFGETF, EQ, 08-Apr-2020, 4050.90, 4070.05, 4095.00, 4035.00, 4091.00, 4089.55, 4058.28, 7501, 304.41, 976, 4012, 53.49
HDFCNIFETF, EQ, 08-Apr-2020, 925.29, 910.00, 950.00, 901.77, 913.00, 916.66, 927.05, 4913, 45.55, 262, 1948, 39.65
HDFCSENETF, EQ, 08-Apr-2020, 3223.09, 3220.00, 3260.00, 3165.01, 3198.97, 3183.43, 3223.36, 249, 8.03, 104, 174, 69.88
