SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ENGINERSIN, EQ, 25-Nov-2020, 73.75, 74.25, 74.45, 72.50, 73.00, 72.90, 73.37, 2463467, 1807.41, 14836, 1202260, 48.80
ENIL, EQ, 25-Nov-2020, 154.00, 155.00, 159.60, 155.00, 158.50, 156.45, 157.28, 16982, 26.71, 503, 11597, 68.29
EPL, EQ, 25-Nov-2020, 256.85, 256.85, 257.25, 248.05, 255.10, 251.85, 251.69, 196684, 495.04, 7565, 160527, 81.62
EQ30, EQ, 25-Nov-2020, 366.10, 379.95, 379.95, 360.00, 378.99, 378.33, 367.56, 74, 0.27, 14, 63, 85.14
EQUITAS, EQ, 25-Nov-2020, 67.90, 68.40, 69.50, 65.85, 67.85, 68.10, 67.63, 7924014, 5358.94, 49214, 2749423, 34.70
EQUITASBNK, EQ, 25-Nov-2020, 36.20, 36.35, 36.70, 34.75, 34.95, 34.95, 35.33, 1673052, 591.10, 6345, 1027395, 61.41
ERFLNCDI, N1, 25-Nov-2020, 995.00, 970.00, 1000.00, 970.00, 1000.00, 1000.00, 970.59, 51, 0.50, 2, 51, 100.00
ERFLNCDI, N2, 25-Nov-2020, 1042.20, 1045.00, 1045.00, 1045.00, 1045.00, 1045.00, 1045.00, 61, 0.64, 1, 61, 100.00
ERFLNCDI, N5, 25-Nov-2020, 826.00, 832.00, 832.00, 832.00, 832.00, 832.00, 832.00, 1, 0.01, 1, 1, 100.00
ERIS, EQ, 25-Nov-2020, 521.35, 523.95, 529.95, 511.60, 522.95, 521.80, 520.90, 58072, 302.50, 3117, 29351, 50.54
EROSMEDIA, EQ, 25-Nov-2020, 20.05, 20.00, 20.30, 19.55, 19.90, 19.70, 19.99, 81221, 16.23, 550, 54428, 67.01
ESABINDIA, EQ, 25-Nov-2020, 1354.65, 1359.95, 1373.00, 1340.00, 1354.80, 1351.25, 1355.45, 3210, 43.51, 513, 2389, 74.42
ESCORTS, EQ, 25-Nov-2020, 1410.65, 1416.00, 1420.00, 1382.50, 1385.00, 1394.20, 1398.66, 850333, 11893.25, 33129, 180853, 21.27
ESSARSHPNG, EQ, 25-Nov-2020, 7.65, 7.80, 7.80, 7.35, 7.45, 7.45, 7.56, 49309, 3.73, 266, 30064, 60.97
ESTER, EQ, 25-Nov-2020, 124.70, 125.00, 128.00, 121.10, 122.30, 122.00, 123.38, 495312, 611.10, 7912, 116491, 23.52
EUROMULTI, EQ, 25-Nov-2020, 1.75, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 3098, 0.05, 16, 3098, 100.00
EVEREADY, EQ, 25-Nov-2020, 175.75, 176.90, 177.00, 167.00, 171.40, 171.00, 171.02, 923869, 1580.03, 8310, 451315, 48.85
EVERESTIND, EQ, 25-Nov-2020, 268.55, 270.90, 273.90, 260.00, 262.10, 262.70, 266.53, 76330, 203.45, 2948, 38573, 50.53
EXCEL, EQ, 25-Nov-2020, 1.25, 1.30, 1.30, 1.20, 1.25, 1.30, 1.27, 37615, 0.48, 61, 32406, 86.15
EXCELINDUS, EQ, 25-Nov-2020, 853.65, 854.05, 860.60, 836.20, 838.00, 840.50, 847.53, 8111, 68.74, 1663, 3759, 46.34
EXIDEIND, EQ, 25-Nov-2020, 174.85, 175.65, 176.15, 170.80, 171.95, 171.35, 173.46, 3941535, 6836.92, 28401, 1549143, 39.30
EXPLEOSOL, EQ, 25-Nov-2020, 471.80, 472.00, 478.40, 465.45, 472.00, 473.10, 472.34, 17355, 81.98, 788, 10619, 61.19
FACT, EQ, 25-Nov-2020, 50.40, 50.15, 50.65, 49.10, 49.40, 49.30, 49.67, 121634, 60.42, 842, 51751, 42.55
FCL, EQ, 25-Nov-2020, 43.60, 44.00, 44.15, 40.75, 41.75, 41.45, 41.83, 568886, 237.99, 3409, 272968, 47.98
FCONSUMER, EQ, 25-Nov-2020, 8.65, 9.05, 9.05, 8.85, 9.05, 9.05, 9.04, 19807357, 1791.49, 8619, 9845038, 49.70
FCSSOFT, EQ, 25-Nov-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 612684, 2.57, 370, 579194, 94.53
FDC, EQ, 25-Nov-2020, 327.70, 329.65, 329.80, 324.10, 326.90, 326.30, 326.72, 75794, 247.64, 2209, 32438, 42.80
FEDERALBNK, EQ, 25-Nov-2020, 58.50, 59.00, 61.55, 58.80, 59.25, 59.20, 60.00, 62225629, 37336.43, 93880, 21161228, 34.01
FEL, EQ, 25-Nov-2020, 10.90, 11.40, 11.40, 11.40, 11.40, 11.40, 11.40, 2887710, 329.20, 1377, 2538517, 87.91
FELDVR, EQ, 25-Nov-2020, 14.35, 15.05, 15.05, 15.05, 15.05, 15.05, 15.05, 20583, 3.10, 54, 20583, 100.00
FIEMIND, EQ, 25-Nov-2020, 548.00, 550.70, 554.80, 534.35, 539.40, 543.85, 543.44, 32935, 178.98, 1575, 17588, 53.40
FILATEX, EQ, 25-Nov-2020, 31.00, 31.35, 31.80, 30.45, 30.85, 30.75, 30.89, 260143, 80.36, 1435, 169626, 65.20
FINCABLES, EQ, 25-Nov-2020, 287.00, 288.00, 306.95, 288.00, 296.75, 297.10, 300.36, 936359, 2812.46, 23556, 397417, 42.44
FINEORG, EQ, 25-Nov-2020, 2621.95, 2624.05, 2634.95, 2530.00, 2559.50, 2548.50, 2563.29, 25573, 655.51, 7354, 13617, 53.25
FINPIPE, EQ, 25-Nov-2020, 623.00, 626.15, 628.30, 602.50, 609.90, 606.05, 618.21, 48235, 298.19, 3263, 26331, 54.59
FLEXITUFF, EQ, 25-Nov-2020, 12.10, 12.70, 12.70, 12.10, 12.70, 12.70, 12.69, 24280, 3.08, 80, 23155, 95.37
FLFL, EQ, 25-Nov-2020, 99.45, 104.40, 104.40, 99.45, 104.40, 104.40, 104.19, 1045057, 1088.81, 4963, 637493, 61.00
FLUOROCHEM, EQ, 25-Nov-2020, 513.00, 518.95, 584.40, 516.00, 563.90, 553.95, 558.15, 590101, 3293.63, 20039, 223512, 37.88
FMGOETZE, EQ, 25-Nov-2020, 311.20, 326.75, 326.75, 303.35, 320.00, 321.35, 317.87, 198143, 629.84, 5094, 76774, 38.75
FMNL, EQ, 25-Nov-2020, 17.85, 18.70, 18.70, 18.70, 18.70, 18.70, 18.70, 30975, 5.79, 54, 30975, 100.00
FORCEMOT, EQ, 25-Nov-2020, 1173.00, 1177.00, 1198.00, 1145.00, 1146.00, 1150.00, 1169.79, 45746, 535.13, 3314, 22489, 49.16
FORTIS, EQ, 25-Nov-2020, 146.60, 147.00, 151.60, 144.10, 144.85, 145.25, 147.42, 3093146, 4559.79, 19759, 1487624, 48.09
FOSECOIND, EQ, 25-Nov-2020, 1175.95, 1180.05, 1184.00, 1150.00, 1160.00, 1153.65, 1165.52, 1630, 19.00, 267, 1498, 91.90
FOURTHDIM, SZ, 25-Nov-2020, 12.30, 11.70, 11.70, 11.70, 11.70, 11.70, 11.70, 9000, 1.05, 2, 9000, 100.00
FRETAIL, EQ, 25-Nov-2020, 87.15, 91.50, 91.50, 91.50, 91.50, 91.50, 91.50, 1602809, 1466.57, 4478, 1520806, 94.88
FSC, EQ, 25-Nov-2020, 107.90, 113.25, 113.25, 113.25, 113.25, 113.25, 113.25, 40687, 46.08, 246, 40687, 100.00
FSL, EQ, 25-Nov-2020, 78.65, 79.30, 79.45, 76.60, 77.55, 77.35, 77.71, 1931319, 1500.85, 10566, 734416, 38.03
GABRIEL, EQ, 25-Nov-2020, 106.10, 107.40, 107.70, 103.50, 104.10, 104.05, 105.20, 127441, 134.07, 1929, 72857, 57.17
GAEL, EQ, 25-Nov-2020, 121.95, 124.50, 125.00, 118.45, 118.75, 118.70, 121.64, 210434, 255.96, 2676, 100982, 47.99
GAIL, EQ, 25-Nov-2020, 100.30, 101.35, 103.70, 100.50, 101.95, 102.30, 102.25, 26160208, 26747.82, 94475, 7561441, 28.90
GAL, EQ, 25-Nov-2020, 3.15, 3.25, 3.30, 3.10, 3.30, 3.30, 3.25, 237070, 7.71, 367, 203847, 85.99
GALAXYSURF, EQ, 25-Nov-2020, 1946.50, 1974.00, 1974.00, 1912.00, 1925.00, 1921.85, 1935.66, 15521, 300.43, 2801, 7828, 50.43
GALLANTT, EQ, 25-Nov-2020, 33.45, 33.30, 35.85, 33.30, 34.30, 34.40, 34.72, 90919, 31.57, 562, 47215, 51.93
GALLISPAT, EQ, 25-Nov-2020, 28.20, 28.80, 33.80, 28.70, 31.50, 31.45, 32.47, 380088, 123.43, 2133, 162052, 42.64
GAMMNINFRA, EQ, 25-Nov-2020, 0.60, 0.55, 0.60, 0.55, 0.60, 0.55, 0.58, 908660, 5.25, 222, 511813, 56.33
GANDHITUBE, EQ, 25-Nov-2020, 215.85, 210.15, 254.50, 210.15, 240.00, 240.00, 241.29, 152413, 367.76, 4756, 32449, 21.29
GANECOS, EQ, 25-Nov-2020, 309.75, 309.75, 313.95, 306.00, 306.00, 306.95, 308.72, 11006, 33.98, 325, 9330, 84.77
GANESHHOUC, EQ, 25-Nov-2020, 27.80, 27.30, 28.35, 27.10, 27.50, 27.90, 27.75, 13189, 3.66, 148, 11052, 83.80
GANGAFORGE, SM, 25-Nov-2020, 19.80, 20.40, 20.85, 20.30, 20.85, 20.60, 20.55, 30000, 6.17, 5, 12000, 40.00
GANGESSECU, EQ, 25-Nov-2020, 43.60, 43.65, 43.65, 40.80, 41.65, 43.20, 43.28, 985, 0.43, 22, 917, 93.10
GARDENSILK, EQ, 25-Nov-2020, 8.55, 8.75, 8.95, 8.35, 8.95, 8.95, 8.80, 29989, 2.64, 428, 27927, 93.12
GARFIBRES, EQ, 25-Nov-2020, 2226.05, 2245.00, 2247.95, 2130.00, 2168.00, 2158.15, 2180.38, 19754, 430.71, 3524, 10751, 54.42
GATI, EQ, 25-Nov-2020, 87.00, 87.00, 91.20, 86.10, 89.90, 89.95, 89.25, 1182576, 1055.43, 12782, 431119, 36.46
GAYAHWS, EQ, 25-Nov-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.37, 398320, 1.47, 208, 163065, 40.94
GAYAPROJ, EQ, 25-Nov-2020, 34.05, 35.00, 35.00, 32.35, 32.35, 32.35, 32.57, 522357, 170.13, 1606, 350231, 67.05
GBGLOBAL, EQ, 25-Nov-2020, 5.10, 5.10, 5.15, 5.10, 5.15, 5.15, 5.15, 491, 0.03, 14, 491, 100.00
GDL, EQ, 25-Nov-2020, 102.90, 102.85, 103.85, 99.40, 102.00, 102.15, 101.50, 124547, 126.41, 4096, 69975, 56.18
GEECEE, EQ, 25-Nov-2020, 70.50, 71.50, 73.55, 70.65, 73.55, 73.05, 72.33, 10849, 7.85, 574, 6583, 60.68
GEEKAYWIRE, BE, 25-Nov-2020, 64.20, 62.50, 64.00, 62.50, 63.75, 63.70, 63.55, 8178, 5.20, 18, -, -
GENESYS, EQ, 25-Nov-2020, 45.65, 47.00, 47.90, 45.75, 47.90, 47.90, 47.02, 48607, 22.85, 197, 41090, 84.54
GENUSPAPER, EQ, 25-Nov-2020, 5.40, 5.50, 5.50, 5.20, 5.25, 5.20, 5.26, 101341, 5.33, 227, 93764, 92.52
GENUSPOWER, EQ, 25-Nov-2020, 27.60, 27.25, 28.10, 27.25, 27.50, 27.50, 27.56, 127277, 35.08, 292, 108542, 85.28
GEOJITFSL, EQ, 25-Nov-2020, 38.90, 39.05, 39.50, 37.80, 38.25, 38.25, 38.63, 375874, 145.21, 1689, 179063, 47.64
GEPIL, EQ, 25-Nov-2020, 317.60, 301.75, 301.75, 301.75, 301.75, 301.75, 301.75, 29546, 89.16, 920, 29512, 99.88
GESHIP, EQ, 25-Nov-2020, 253.20, 254.95, 255.95, 246.45, 250.00, 248.75, 250.81, 80893, 202.89, 3280, 50899, 62.92
GET&D, EQ, 25-Nov-2020, 97.85, 97.60, 103.30, 97.60, 99.85, 99.90, 100.18, 87771, 87.93, 1777, 53630, 61.10
GFLLIMITED, EQ, 25-Nov-2020, 79.45, 79.90, 84.40, 78.85, 82.35, 82.10, 80.99, 205486, 166.43, 2536, 125834, 61.24
GHCL, EQ, 25-Nov-2020, 172.95, 173.00, 173.90, 167.00, 168.05, 168.00, 170.63, 192791, 328.96, 4587, 97570, 50.61
GICHSGFIN, EQ, 25-Nov-2020, 109.75, 110.50, 112.50, 108.20, 109.00, 109.70, 110.08, 813601, 895.62, 7429, 273693, 33.64
GICL, SM, 25-Nov-2020, 21.90, 21.85, 21.85, 21.85, 21.85, 21.85, 21.85, 6000, 1.31, 1, 6000, 100.00
GICRE, EQ, 25-Nov-2020, 137.05, 138.35, 141.45, 137.45, 139.50, 139.50, 139.75, 1201460, 1679.04, 14069, 496356, 41.31
GILLANDERS, EQ, 25-Nov-2020, 34.35, 35.00, 35.00, 32.65, 33.10, 33.00, 33.34, 5988, 2.00, 104, 4286, 71.58
GILLETTE, EQ, 25-Nov-2020, 5750.00, 5750.60, 5800.00, 5675.00, 5680.00, 5687.15, 5721.89, 5616, 321.34, 1465, 3768, 67.09
GINNIFILA, EQ, 25-Nov-2020, 17.70, 18.55, 18.55, 17.10, 18.00, 18.25, 18.20, 553452, 100.71, 1575, 299947, 54.20
GIPCL, EQ, 25-Nov-2020, 73.70, 73.95, 74.75, 73.00, 73.50, 73.45, 73.71, 207856, 153.21, 1325, 113638, 54.67
GISOLUTION, EQ, 25-Nov-2020, 2.00, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 3440, 0.07, 6, 3440, 100.00
GKWLIMITED, EQ, 25-Nov-2020, 460.10, 473.95, 473.95, 423.30, 455.10, 455.10, 453.95, 211, 0.96, 21, 183, 86.73
GLAND, EQ, 25-Nov-2020, 2048.50, 2077.00, 2222.00, 2036.10, 2050.00, 2053.00, 2152.53, 2771893, 59665.79, 179346, 1221327, 44.06
GLAXO, EQ, 25-Nov-2020, 1525.45, 1521.25, 1548.00, 1521.25, 1525.00, 1526.25, 1533.33, 40266, 617.41, 3857, 19794, 49.16
GLENMARK, EQ, 25-Nov-2020, 480.50, 484.00, 484.80, 465.00, 467.50, 466.30, 474.21, 2611985, 12386.39, 35928, 984784, 37.70
GLFL, EQ, 25-Nov-2020, 2.10, 2.00, 2.20, 2.00, 2.15, 2.15, 2.10, 29878, 0.63, 43, 16103, 53.90
GLOBALVECT, EQ, 25-Nov-2020, 48.90, 49.45, 49.70, 48.25, 48.95, 48.65, 48.93, 7376, 3.61, 180, 5126, 69.50
GLOBE, EQ, 25-Nov-2020, 58.10, 58.75, 58.75, 57.95, 58.30, 58.25, 58.22, 31301, 18.22, 96, 11650, 37.22
GLOBOFFS, EQ, 25-Nov-2020, 8.20, 8.20, 8.60, 8.00, 8.35, 8.20, 8.36, 15619, 1.31, 120, 11876, 76.04
GLOBUSSPR, EQ, 25-Nov-2020, 314.45, 316.90, 317.45, 309.00, 309.05, 309.90, 311.95, 54387, 169.66, 1713, 32275, 59.34
GMBREW, EQ, 25-Nov-2020, 413.50, 415.55, 418.90, 400.05, 407.10, 403.95, 408.42, 21772, 88.92, 1155, 12630, 58.01
GMDCLTD, EQ, 25-Nov-2020, 46.15, 46.45, 47.00, 45.35, 45.70, 45.65, 46.11, 666278, 307.22, 2651, 301866, 45.31
GMMPFAUDLR, EQ, 25-Nov-2020, 3686.65, 3688.00, 3718.00, 3619.05, 3630.00, 3637.40, 3660.65, 28541, 1044.79, 6221, 13419, 47.02
GMRINFRA, EQ, 25-Nov-2020, 25.60, 25.85, 26.20, 25.40, 25.60, 25.55, 25.68, 10505567, 2697.91, 20953, 2103111, 20.02
GNA, EQ, 25-Nov-2020, 257.85, 259.80, 259.80, 249.10, 249.65, 250.15, 252.64, 37965, 95.91, 1701, 21468, 56.55
GNFC, EQ, 25-Nov-2020, 206.20, 207.90, 208.70, 201.00, 201.65, 201.95, 204.49, 784731, 1604.70, 8310, 371922, 47.39
GOACARBON, EQ, 25-Nov-2020, 288.65, 288.65, 291.80, 266.25, 271.60, 270.75, 277.19, 227513, 630.65, 7100, 77106, 33.89
GOCLCORP, EQ, 25-Nov-2020, 210.65, 210.50, 210.50, 202.90, 204.55, 205.35, 205.62, 14011, 28.81, 595, 10116, 72.20
GODFRYPHLP, EQ, 25-Nov-2020, 936.40, 949.05, 949.05, 903.15, 907.50, 906.90, 919.50, 65585, 603.06, 4019, 31035, 47.32
GODHA, SM, 25-Nov-2020, 32.35, 33.30, 33.30, 33.30, 33.30, 33.30, 33.30, 4000, 1.33, 1, 4000, 100.00
GODREJAGRO, EQ, 25-Nov-2020, 517.50, 520.95, 522.50, 506.00, 508.50, 509.25, 512.99, 143341, 735.33, 10197, 87052, 60.73
GODREJCP, EQ, 25-Nov-2020, 708.30, 711.70, 713.00, 692.15, 696.00, 696.20, 698.26, 1419977, 9915.16, 31547, 587839, 41.40
GODREJIND, EQ, 25-Nov-2020, 415.05, 418.00, 423.55, 406.60, 408.45, 410.35, 416.88, 119595, 498.56, 5296, 63049, 52.72
GODREJPROP, EQ, 25-Nov-2020, 1118.50, 1126.85, 1144.15, 1074.80, 1081.50, 1083.55, 1109.28, 1614812, 17912.78, 64262, 318074, 19.70
GOENKA, BZ, 25-Nov-2020, 0.70, 0.75, 0.75, 0.70, 0.75, 0.75, 0.75, 849526, 6.35, 301, -, -
GOKEX, EQ, 25-Nov-2020, 79.40, 77.45, 78.75, 73.55, 73.80, 74.05, 75.79, 269490, 204.25, 3247, 151682, 56.28
GOKUL, EQ, 25-Nov-2020, 13.90, 14.10, 14.10, 13.60, 13.95, 13.90, 13.90, 22085, 3.07, 90, 14999, 67.91
GOKULAGRO, EQ, 25-Nov-2020, 13.65, 13.95, 13.95, 13.15, 13.60, 13.50, 13.58, 12886, 1.75, 113, 7654, 59.40
GOLDBEES, EQ, 25-Nov-2020, 42.78, 42.53, 42.80, 42.28, 42.78, 42.68, 42.47, 5574852, 2367.89, 13779, 4170677, 74.81
GOLDENTOBC, EQ, 25-Nov-2020, 27.45, 28.00, 28.50, 26.40, 27.05, 27.20, 27.49, 17820, 4.90, 370, 9665, 54.24
GOLDIAM, EQ, 25-Nov-2020, 152.90, 155.00, 161.05, 153.65, 158.65, 157.90, 157.63, 73231, 115.43, 1264, 52371, 71.51
GOLDSHARE, EQ, 25-Nov-2020, 4478.70, 4458.00, 4478.70, 4420.00, 4426.10, 4433.60, 4431.57, 3379, 149.74, 760, 2456, 72.68
GOLDTECH, EQ, 25-Nov-2020, 8.30, 8.30, 8.45, 8.10, 8.30, 8.30, 8.14, 2857, 0.23, 39, 2803, 98.11
GOODLUCK, EQ, 25-Nov-2020, 46.30, 46.95, 47.80, 44.45, 45.10, 45.05, 45.51, 105825, 48.16, 894, 56185, 53.09
GOODYEAR, EQ, 25-Nov-2020, 818.20, 821.00, 829.95, 806.30, 813.20, 813.75, 813.84, 18083, 147.17, 954, 15734, 87.01
GPIL, EQ, 25-Nov-2020, 390.50, 393.00, 410.00, 387.80, 397.70, 395.75, 400.72, 182876, 732.82, 5377, 85250, 46.62
GPPL, EQ, 25-Nov-2020, 97.85, 98.60, 98.70, 92.40, 92.70, 92.80, 94.96, 717097, 680.98, 8673, 335775, 46.82
GPTINFRA, EQ, 25-Nov-2020, 33.20, 33.15, 33.50, 32.25, 32.70, 32.70, 32.87, 23071, 7.58, 223, 17153, 74.35
GRANULES, EQ, 25-Nov-2020, 418.65, 422.00, 425.00, 408.00, 414.70, 414.25, 416.26, 1842622, 7670.03, 42820, 809714, 43.94
GRAPHITE, EQ, 25-Nov-2020, 260.45, 258.30, 259.90, 236.20, 239.20, 239.10, 247.12, 3132429, 7740.98, 45278, 1148418, 36.66
GRASIM, EQ, 25-Nov-2020, 853.25, 856.00, 873.80, 840.05, 844.00, 843.10, 860.30, 2392424, 20582.05, 45742, 631522, 26.40
GRAVITA, EQ, 25-Nov-2020, 49.35, 50.00, 51.25, 48.90, 49.95, 50.20, 50.25, 281749, 141.58, 1625, 175155, 62.17
GREAVESCOT, EQ, 25-Nov-2020, 74.35, 74.25, 74.90, 73.00, 73.30, 73.20, 73.91, 690988, 510.72, 5248, 491807, 71.17
GREENLAM, EQ, 25-Nov-2020, 767.65, 781.90, 781.90, 764.45, 774.10, 772.30, 770.05, 7275, 56.02, 297, 6298, 86.57
GREENPANEL, EQ, 25-Nov-2020, 81.65, 82.95, 83.00, 81.45, 81.55, 81.85, 81.92, 107302, 87.90, 454, 96489, 89.92
GREENPLY, EQ, 25-Nov-2020, 105.40, 105.60, 108.70, 104.00, 105.00, 105.30, 105.97, 1136110, 1203.95, 8609, 539029, 47.45
GREENPOWER, EQ, 25-Nov-2020, 2.15, 2.15, 2.25, 2.10, 2.20, 2.20, 2.20, 2851817, 62.69, 1128, 1769581, 62.05
GRINDWELL, EQ, 25-Nov-2020, 586.00, 587.80, 606.00, 587.80, 602.65, 599.95, 598.66, 75321, 450.92, 8368, 50482, 67.02
GROBTEA, EQ, 25-Nov-2020, 636.85, 636.85, 636.85, 605.05, 605.05, 605.05, 606.82, 1317, 7.99, 151, 974, 73.96
GRPLTD, EQ, 25-Nov-2020, 816.70, 805.00, 824.95, 780.00, 800.00, 800.00, 798.62, 705, 5.63, 146, 542, 76.88
GRSE, EQ, 25-Nov-2020, 195.40, 197.00, 201.00, 192.50, 193.65, 193.40, 196.33, 131098, 257.38, 3210, 62993, 48.05
GSCLCEMENT, EQ, 25-Nov-2020, 30.65, 30.50, 30.90, 29.95, 30.20, 30.05, 30.30, 126295, 38.27, 771, 88292, 69.91
GSFC, EQ, 25-Nov-2020, 69.00, 69.60, 70.30, 67.25, 67.70, 67.80, 68.58, 1443236, 989.77, 6486, 610522, 42.30
GSPL, EQ, 25-Nov-2020, 210.05, 211.00, 211.55, 203.50, 205.30, 205.45, 205.83, 502493, 1034.31, 8717, 301790, 60.06
GSS, EQ, 25-Nov-2020, 35.00, 34.80, 35.35, 34.30, 34.95, 34.70, 34.94, 67772, 23.68, 345, 33445, 49.35
GTL, EQ, 25-Nov-2020, 3.15, 3.15, 3.15, 3.10, 3.10, 3.15, 3.12, 56662, 1.77, 203, 50689, 89.46
GTLINFRA, EQ, 25-Nov-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.55, 0.55, 24856480, 137.50, 1514, 16176772, 65.08
GTNIND, EQ, 25-Nov-2020, 7.70, 7.90, 8.20, 7.45, 8.00, 7.75, 7.72, 2403, 0.19, 41, 2122, 88.31
GTPL, EQ, 25-Nov-2020, 122.65, 120.85, 125.80, 118.60, 118.85, 119.20, 121.55, 108409, 131.77, 2402, 56157, 51.80
GUFICBIO, EQ, 25-Nov-2020, 114.10, 114.20, 114.45, 110.05, 111.50, 110.90, 111.99, 131821, 147.63, 2133, 70916, 53.80
GUJALKALI, EQ, 25-Nov-2020, 321.20, 325.00, 326.05, 317.35, 317.95, 318.00, 321.08, 108233, 347.51, 3904, 53608, 49.53
GUJAPOLLO, EQ, 25-Nov-2020, 202.30, 199.05, 202.25, 194.65, 194.65, 195.90, 196.90, 7370, 14.51, 277, 5483, 74.40
GUJGASLTD, EQ, 25-Nov-2020, 334.05, 338.10, 345.55, 334.50, 338.35, 338.05, 340.76, 1800921, 6136.83, 38520, 774041, 42.98
GUJRAFFIA, BE, 25-Nov-2020, 14.40, 14.40, 14.40, 14.40, 14.40, 14.40, 14.40, 110, 0.02, 2, -, -
GULFOILLUB, EQ, 25-Nov-2020, 813.40, 818.00, 825.00, 790.00, 795.00, 794.50, 810.83, 33503, 271.65, 2009, 19380, 57.85
GULFPETRO, EQ, 25-Nov-2020, 43.75, 44.20, 44.20, 42.00, 42.50, 42.25, 43.14, 35967, 15.51, 402, 30779, 85.58
GULPOLY, EQ, 25-Nov-2020, 80.95, 81.30, 83.85, 81.00, 81.55, 81.60, 82.15, 41303, 33.93, 491, 28008, 67.81
GVKPIL, EQ, 25-Nov-2020, 2.80, 2.80, 2.85, 2.75, 2.80, 2.80, 2.80, 2810644, 78.74, 9810, 1701163, 60.53
HAL, EQ, 25-Nov-2020, 791.20, 795.00, 818.00, 791.00, 809.00, 807.95, 806.45, 1339253, 10800.41, 59202, 404333, 30.19
HAPPSTMNDS, EQ, 25-Nov-2020, 321.15, 323.50, 323.80, 317.00, 318.50, 317.95, 320.23, 481450, 1541.77, 11142, 253615, 52.68
HARITASEAT, EQ, 25-Nov-2020, 470.60, 475.00, 499.40, 468.05, 483.00, 481.75, 487.56, 31255, 152.39, 1359, 22608, 72.33
HARRMALAYA, EQ, 25-Nov-2020, 105.35, 105.40, 106.00, 101.00, 101.35, 101.65, 103.39, 136085, 140.70, 2357, 42018, 30.88
HATHWAY, EQ, 25-Nov-2020, 30.05, 30.45, 30.55, 29.55, 30.00, 29.90, 30.09, 290311, 87.36, 1776, 179374, 61.79
HATSUN, EQ, 25-Nov-2020, 966.55, 967.00, 975.00, 895.00, 922.00, 911.65, 927.87, 92184, 855.35, 7061, 42875, 46.51
HAVELLS, EQ, 25-Nov-2020, 820.80, 825.55, 833.20, 812.00, 812.05, 815.45, 821.80, 1410000, 11587.32, 27970, 401129, 28.45
HAVISHA, BE, 25-Nov-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.55, 0.57, 68126, 0.39, 31, -, -
HBANKETF, EQ, 25-Nov-2020, 295.32, 297.16, 300.00, 290.55, 291.00, 291.07, 294.86, 8472, 24.98, 307, 4900, 57.84
HBLPOWER, EQ, 25-Nov-2020, 23.55, 23.80, 23.90, 22.70, 23.35, 23.25, 23.24, 472245, 109.76, 1530, 282556, 59.83
HCC, EQ, 25-Nov-2020, 6.10, 6.25, 6.30, 5.80, 5.95, 5.90, 6.03, 5332066, 321.65, 4214, 3420959, 64.16
HCG, EQ, 25-Nov-2020, 143.75, 141.25, 145.00, 141.25, 143.05, 143.75, 143.45, 132311, 189.80, 2107, 72092, 54.49
HCL-INSYS, EQ, 25-Nov-2020, 7.60, 7.45, 7.75, 7.45, 7.70, 7.70, 7.62, 438533, 33.41, 1019, 200145, 45.64
HCLTECH, EQ, 25-Nov-2020, 840.50, 840.50, 846.00, 822.50, 825.00, 824.70, 829.08, 5610232, 46513.25, 124023, 2224611, 39.65
HDFC, EQ, 25-Nov-2020, 2217.70, 2228.00, 2252.15, 2179.30, 2186.80, 2191.35, 2210.08, 6150483, 135930.69, 217608, 3048448, 49.56
HDFC, W3, 25-Nov-2020, 501.10, 502.00, 529.00, 497.15, 525.00, 518.75, 513.69, 48600, 249.65, 74, 42000, 86.42
HDFCAMC, EQ, 25-Nov-2020, 2472.25, 2480.00, 2568.45, 2480.00, 2515.00, 2513.40, 2523.88, 1163071, 29354.49, 85121, 346208, 29.77
HDFCBANK, EQ, 25-Nov-2020, 1438.20, 1451.30, 1464.40, 1397.00, 1406.50, 1402.80, 1431.81, 12076301, 172909.70, 310836, 3864872, 32.00
HDFCLIFE, EQ, 25-Nov-2020, 664.15, 672.45, 688.50, 661.85, 665.10, 665.10, 676.46, 6798974, 45992.20, 142039, 2174795, 31.99
HDFCMFGETF, EQ, 25-Nov-2020, 4394.10, 4321.00, 4380.00, 4302.00, 4371.05, 4374.80, 4352.64, 15593, 678.71, 1551, 11545, 74.04
HDFCNIFETF, EQ, 25-Nov-2020, 1366.58, 1384.00, 1384.00, 1351.00, 1351.00, 1351.11, 1368.23, 1066, 14.59, 123, 747, 70.08
HDFCSENETF, EQ, 25-Nov-2020, 4680.83, 4622.00, 4725.00, 4612.01, 4620.00, 4620.03, 4679.15, 381, 17.83, 70, 294, 77.17
