SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, N7, 19-Feb-2020, 1958.93, 1941.50, 1950.00, 1935.00, 1948.00, 1948.00, 1945.69, 329, 6.40, 6, 329, 100.00
ECLFINANCE, NF, 19-Feb-2020, 963.00, 956.00, 956.00, 950.00, 950.00, 950.00, 953.70, 50, 0.48, 3, 50, 100.00
ECLFINANCE, NI, 19-Feb-2020, 958.90, 909.00, 915.00, 909.00, 909.00, 909.00, 910.63, 111, 1.01, 9, 111, 100.00
ECLFINANCE, NJ, 19-Feb-2020, 865.29, 826.21, 864.00, 826.21, 864.00, 860.23, 857.86, 309, 2.65, 8, 180, 58.25
ECLFINANCE, NM, 19-Feb-2020, 968.85, 954.00, 954.00, 940.20, 945.00, 945.00, 951.68, 300, 2.86, 16, 250, 83.33
ECLFINANCE, NN, 19-Feb-2020, 1044.90, 1016.00, 1034.50, 1005.00, 1005.00, 1005.00, 1016.89, 500, 5.08, 4, 300, 60.00
ECLFINANCE, NO, 19-Feb-2020, 935.00, 936.05, 936.10, 935.10, 936.00, 936.00, 935.89, 346, 3.24, 11, 346, 100.00
ECLFINANCE, NP, 19-Feb-2020, 910.62, 920.63, 925.00, 920.63, 925.00, 925.00, 924.97, 280, 2.59, 11, 280, 100.00
ECLFINANCE, NR, 19-Feb-2020, 962.90, 962.00, 964.00, 950.00, 959.80, 959.80, 961.90, 4006, 38.53, 34, 3896, 97.25
ECLFINANCE, NS, 19-Feb-2020, 915.00, 915.00, 915.00, 852.01, 881.01, 886.53, 868.25, 753, 6.54, 21, 500, 66.40
EDELWEISS, EQ, 19-Feb-2020, 89.15, 90.00, 90.00, 87.95, 88.70, 88.55, 88.65, 878980, 779.19, 10584, 567068, 64.51
EDL, BZ, 19-Feb-2020, 3.50, 3.55, 3.55, 3.50, 3.50, 3.50, 3.55, 1080, 0.04, 3, -, -
EDUCOMP, BZ, 19-Feb-2020, 1.05, 1.05, 1.05, 1.00, 1.05, 1.05, 1.04, 27987, 0.29, 37, -, -
EHFLNCD, N5, 19-Feb-2020, 873.00, 870.00, 878.99, 870.00, 878.99, 878.99, 878.17, 55, 0.48, 2, 55, 100.00
EHFLNCD, N6, 19-Feb-2020, 899.42, 897.00, 900.00, 856.00, 870.00, 869.03, 859.36, 1114, 9.57, 17, 1087, 97.58
EICHERMOT, EQ, 19-Feb-2020, 18760.35, 18905.00, 19038.95, 18710.60, 18889.00, 18875.20, 18854.06, 132267, 24937.70, 23882, 53281, 40.28
EIDPARRY, EQ, 19-Feb-2020, 205.45, 205.55, 209.95, 205.55, 207.95, 207.90, 207.43, 133664, 277.26, 2741, 65653, 49.12
EIFFL, SM, 19-Feb-2020, 113.50, 114.00, 114.30, 114.00, 114.30, 114.30, 114.15, 3200, 3.65, 3, 3200, 100.00
EIHAHOTELS, EQ, 19-Feb-2020, 288.20, 289.95, 296.45, 289.95, 291.50, 291.20, 292.14, 733, 2.14, 60, 566, 77.22
EIHOTEL, EQ, 19-Feb-2020, 135.05, 137.00, 143.40, 134.90, 140.00, 140.35, 139.78, 110062, 153.85, 3340, 33307, 30.26
EIMCOELECO, EQ, 19-Feb-2020, 310.00, 309.05, 315.00, 306.15, 306.45, 308.90, 310.79, 124, 0.39, 48, 91, 73.39
EKC, EQ, 19-Feb-2020, 24.90, 24.80, 25.20, 24.30, 24.50, 24.50, 24.65, 44188, 10.89, 278, 33881, 76.67
ELECON, EQ, 19-Feb-2020, 32.50, 32.45, 34.00, 32.45, 32.80, 33.10, 33.27, 37719, 12.55, 727, 24086, 63.86
ELECTCAST, EQ, 19-Feb-2020, 15.00, 14.90, 15.35, 14.75, 15.05, 15.15, 15.20, 556884, 84.64, 433, 419546, 75.34
ELECTHERM, EQ, 19-Feb-2020, 138.30, 139.15, 141.00, 136.00, 141.00, 140.00, 138.23, 5605, 7.75, 440, 3866, 68.97
ELGIEQUIP, EQ, 19-Feb-2020, 225.00, 222.00, 226.00, 220.30, 225.00, 225.00, 223.66, 19881, 44.47, 866, 13189, 66.34
ELGIRUBCO, EQ, 19-Feb-2020, 17.85, 20.00, 20.00, 17.15, 17.85, 17.50, 17.61, 2715, 0.48, 71, 1931, 71.12
EMAMILTD, EQ, 19-Feb-2020, 274.05, 275.65, 276.95, 270.15, 272.00, 272.55, 273.23, 312656, 854.27, 5586, 212915, 68.10
EMAMIPAP, EQ, 19-Feb-2020, 89.35, 93.00, 93.80, 92.10, 93.80, 93.80, 93.37, 7054, 6.59, 106, 5902, 83.67
EMAMIREAL, BE, 19-Feb-2020, 49.65, 47.20, 51.95, 47.20, 48.20, 49.70, 47.85, 54360, 26.01, 242, -, -
EMBASSY, RR, 19-Feb-2020, 439.41, 440.00, 449.00, 440.00, 444.20, 446.33, 443.15, 83600, 370.47, 339, 69400, 83.01
EMCO, BZ, 19-Feb-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.65, 0.64, 4710, 0.03, 5, -, -
EMKAY, EQ, 19-Feb-2020, 58.05, 59.85, 59.90, 57.20, 59.00, 59.05, 58.62, 5924, 3.47, 86, 3031, 51.16
EMKAYTOOLS, SM, 19-Feb-2020, 128.00, 129.00, 134.00, 129.00, 134.00, 134.00, 131.50, 1200, 1.58, 2, 1200, 100.00
EMMBI, EQ, 19-Feb-2020, 99.05, 99.90, 99.95, 98.15, 98.75, 99.40, 98.73, 6087, 6.01, 210, 3317, 54.49
EMOFSR1RDP, MF, 19-Feb-2020, 9.42, 9.53, 9.75, 9.52, 9.75, 9.75, 9.53, 2265, 0.22, 3, 2255, 99.56
EMOFSR1RGG, MF, 19-Feb-2020, 9.48, 9.48, 9.59, 9.36, 9.59, 9.57, 9.48, 66455, 6.30, 28, 61465, 92.49
ENDURANCE, EQ, 19-Feb-2020, 1048.80, 1045.35, 1074.55, 1041.00, 1060.00, 1060.40, 1057.63, 10109, 106.92, 1241, 4549, 45.00
ENERGYDEV, EQ, 19-Feb-2020, 5.25, 5.30, 5.45, 5.15, 5.35, 5.20, 5.24, 15863, 0.83, 66, 13883, 87.52
ENGINERSIN, EQ, 19-Feb-2020, 78.85, 79.50, 83.90, 79.50, 83.75, 83.45, 81.93, 1546497, 1266.97, 18554, 766890, 49.59
ENIL, EQ, 19-Feb-2020, 220.35, 226.00, 226.95, 216.10, 223.95, 221.35, 220.03, 6779, 14.92, 406, 2706, 39.92
EON, EQ, 19-Feb-2020, 12.45, 12.95, 12.95, 11.90, 12.05, 12.10, 12.34, 8076, 1.00, 95, 4350, 53.86
EQ30, EQ, 19-Feb-2020, 342.80, 341.80, 343.20, 341.80, 342.09, 342.09, 342.25, 38, 0.13, 3, 38, 100.00
EQUITAS, EQ, 19-Feb-2020, 106.25, 107.50, 113.70, 106.80, 113.45, 112.85, 111.24, 6214947, 6913.81, 28525, 1148507, 18.48
ERFLNCDI, N2, 19-Feb-2020, 1035.35, 1012.00, 1016.00, 1012.00, 1016.00, 1016.00, 1012.67, 300, 3.04, 3, 300, 100.00
ERFLNCDI, N4, 19-Feb-2020, 1049.00, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 192, 1.88, 4, 192, 100.00
ERFLNCDI, N5, 19-Feb-2020, 835.00, 835.00, 835.00, 835.00, 835.00, 835.00, 835.00, 20, 0.17, 1, 20, 100.00
ERFLNCDI, N6, 19-Feb-2020, 915.80, 900.80, 901.00, 900.00, 901.00, 900.54, 900.54, 300, 2.70, 6, 300, 100.00
ERIS, EQ, 19-Feb-2020, 445.80, 443.35, 448.75, 432.20, 439.25, 441.90, 439.50, 199837, 878.28, 7984, 127796, 63.95
EROSMEDIA, EQ, 19-Feb-2020, 13.55, 13.55, 14.15, 13.25, 13.90, 13.80, 13.79, 65790, 9.07, 297, 44454, 67.57
ESABINDIA, EQ, 19-Feb-2020, 1606.00, 1615.05, 1638.65, 1570.00, 1574.50, 1579.05, 1612.43, 28529, 460.01, 946, 26576, 93.15
ESCORTS, EQ, 19-Feb-2020, 888.65, 897.00, 914.70, 889.05, 909.00, 909.85, 904.56, 2945081, 26640.07, 49246, 188357, 6.40
ESSARSHPNG, EQ, 19-Feb-2020, 6.55, 7.00, 7.00, 6.50, 6.90, 6.80, 6.77, 9886, 0.67, 63, 2435, 24.63
ESSELPACK, EQ, 19-Feb-2020, 180.75, 180.75, 188.50, 180.75, 185.00, 186.25, 185.44, 58093, 107.73, 2244, 25443, 43.80
ESTER, EQ, 19-Feb-2020, 37.90, 38.25, 40.50, 38.25, 40.05, 40.25, 39.75, 188950, 75.10, 1061, 147996, 78.33
EUROCERA, BZ, 19-Feb-2020, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 500, 0.00, 1, -, -
EUROMULTI, BE, 19-Feb-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.45, 0.45, 461, 0.00, 6, -, -
EUROTEXIND, EQ, 19-Feb-2020, 7.55, 8.30, 8.30, 6.90, 8.00, 8.00, 7.80, 2742, 0.21, 51, 1047, 38.18
EVEREADY, EQ, 19-Feb-2020, 68.05, 70.00, 72.45, 67.15, 67.95, 68.25, 70.69, 471598, 333.35, 3540, 225532, 47.82
EVERESTIND, EQ, 19-Feb-2020, 230.50, 232.90, 239.20, 229.55, 232.00, 230.55, 232.57, 63542, 147.78, 1757, 33562, 52.82
EXCEL, BE, 19-Feb-2020, 1.10, 1.05, 1.15, 1.05, 1.10, 1.10, 1.10, 62601, 0.69, 23, -, -
EXCELINDUS, EQ, 19-Feb-2020, 739.30, 755.00, 760.00, 698.00, 705.00, 705.85, 717.09, 31415, 225.27, 2344, 20317, 64.67
EXIDEIND, EQ, 19-Feb-2020, 177.55, 178.30, 179.60, 177.20, 178.80, 178.25, 178.30, 738500, 1316.78, 8857, 221562, 30.00
EXPLEOSOL, EQ, 19-Feb-2020, 293.50, 295.30, 308.75, 293.00, 299.35, 299.35, 299.76, 6604, 19.80, 725, 1779, 26.94
FACT, EQ, 19-Feb-2020, 35.30, 35.30, 36.90, 35.20, 36.65, 36.35, 36.17, 116872, 42.27, 858, 43226, 36.99
FAIRCHEM, EQ, 19-Feb-2020, 616.85, 623.95, 670.00, 605.05, 625.50, 628.80, 643.96, 205938, 1326.15, 13113, 57043, 27.70
FCL, EQ, 19-Feb-2020, 24.95, 25.10, 25.55, 24.20, 25.00, 24.95, 24.98, 225864, 56.42, 1033, 145112, 64.25
FCONSUMER, EQ, 19-Feb-2020, 21.25, 21.30, 21.45, 20.60, 20.90, 20.85, 20.89, 1591346, 332.37, 3375, 1019645, 64.07
FCSSOFT, EQ, 19-Feb-2020, 0.20, 0.20, 0.25, 0.15, 0.25, 0.20, 0.21, 1142869, 2.44, 371, 1017545, 89.03
FDC, EQ, 19-Feb-2020, 238.85, 240.30, 248.85, 237.10, 239.30, 239.15, 245.68, 306357, 752.67, 7491, 267943, 87.46
FEDERALBNK, EQ, 19-Feb-2020, 81.85, 82.90, 85.40, 82.70, 84.35, 84.45, 84.35, 12570992, 10603.94, 44673, 3782552, 30.09
FEL, EQ, 19-Feb-2020, 22.10, 22.00, 22.45, 21.80, 22.00, 22.00, 22.04, 94477, 20.82, 920, 63574, 67.29
FELDVR, EQ, 19-Feb-2020, 21.60, 21.25, 21.95, 20.90, 21.25, 21.05, 21.37, 2708, 0.58, 72, 1932, 71.34
FIEMIND, EQ, 19-Feb-2020, 471.55, 465.50, 480.00, 463.00, 476.55, 476.35, 475.65, 3270, 15.55, 232, 2100, 64.22
FILATEX, EQ, 19-Feb-2020, 40.00, 40.20, 40.75, 39.45, 39.95, 39.85, 40.20, 526042, 211.49, 870, 458809, 87.22
FINCABLES, EQ, 19-Feb-2020, 364.05, 365.75, 369.80, 361.00, 361.10, 362.35, 364.93, 586187, 2139.19, 3115, 538104, 91.80
FINEORG, EQ, 19-Feb-2020, 2184.65, 2199.90, 2288.00, 2190.05, 2202.00, 2222.50, 2244.46, 16710, 375.05, 2213, 9725, 58.20
FINPIPE, EQ, 19-Feb-2020, 549.05, 545.20, 554.00, 545.20, 551.00, 550.60, 550.73, 20746, 114.26, 1108, 13927, 67.13
FLEXITUFF, BE, 19-Feb-2020, 6.65, 6.65, 6.90, 6.35, 6.90, 6.90, 6.41, 6512, 0.42, 19, -, -
FLFL, EQ, 19-Feb-2020, 390.40, 393.30, 394.50, 385.00, 385.00, 389.15, 390.13, 65806, 256.73, 2697, 41780, 63.49
FLUOROCHEM, EQ, 19-Feb-2020, 548.15, 550.00, 559.00, 546.15, 552.00, 552.60, 552.34, 5367, 29.64, 229, 3211, 59.83
FMGOETZE, EQ, 19-Feb-2020, 557.00, 574.80, 574.95, 547.25, 551.50, 554.50, 557.91, 1555, 8.68, 212, 1040, 66.88
FMNL, EQ, 19-Feb-2020, 24.15, 25.40, 25.40, 24.40, 24.40, 24.40, 24.84, 2720, 0.68, 36, 2503, 92.02
FORCEMOT, EQ, 19-Feb-2020, 1251.60, 1259.30, 1278.00, 1247.00, 1260.90, 1257.50, 1261.68, 31626, 399.02, 3056, 10684, 33.78
FORTIS, EQ, 19-Feb-2020, 151.80, 152.05, 159.45, 151.35, 156.00, 157.40, 156.50, 1093466, 1711.32, 11329, 646132, 59.09
FOSECOIND, EQ, 19-Feb-2020, 1326.70, 1337.50, 1360.00, 1333.85, 1350.00, 1350.45, 1342.97, 434, 5.83, 232, 179, 41.24
FOURTHDIM, SM, 19-Feb-2020, 6.60, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 1000, 0.07, 1, 1000, 100.00
FRETAIL, EQ, 19-Feb-2020, 363.65, 365.00, 368.00, 351.10, 353.00, 354.15, 356.98, 279411, 997.44, 5680, 112381, 40.22
FSC, EQ, 19-Feb-2020, 441.05, 445.25, 445.40, 431.30, 435.00, 435.80, 436.01, 11260, 49.10, 567, 7323, 65.04
FSL, EQ, 19-Feb-2020, 44.85, 45.40, 48.65, 44.80, 47.05, 47.40, 46.72, 4451470, 2079.75, 18091, 2272675, 51.05
GABRIEL, EQ, 19-Feb-2020, 105.10, 105.10, 108.00, 103.00, 103.00, 103.20, 105.84, 189898, 200.98, 2366, 145956, 76.86
GAEL, EQ, 19-Feb-2020, 147.35, 147.35, 157.45, 147.00, 157.05, 156.45, 154.57, 76813, 118.73, 2794, 42845, 55.78
GAIL, EQ, 19-Feb-2020, 119.45, 120.00, 120.90, 118.75, 119.80, 119.85, 119.87, 6127331, 7344.69, 34237, 1756222, 28.66
GAL, EQ, 19-Feb-2020, 1.90, 1.95, 1.95, 1.85, 1.90, 1.90, 1.90, 1464, 0.03, 20, 1463, 99.93
GALAXYSURF, EQ, 19-Feb-2020, 1623.90, 1625.00, 1666.00, 1607.00, 1631.30, 1636.65, 1634.51, 26365, 430.94, 3451, 11951, 45.33
GALLANTT, EQ, 19-Feb-2020, 27.60, 27.30, 28.00, 27.25, 27.25, 27.25, 27.51, 4287, 1.18, 39, 3283, 76.58
GALLISPAT, EQ, 19-Feb-2020, 22.20, 23.70, 23.70, 21.65, 23.35, 23.35, 23.21, 3031, 0.70, 85, 2570, 84.79
GAMMNINFRA, BE, 19-Feb-2020, 0.30, 0.30, 0.35, 0.30, 0.30, 0.35, 0.33, 774209, 2.53, 89, -, -
GANDHITUBE, EQ, 19-Feb-2020, 235.55, 235.55, 237.90, 234.30, 237.25, 235.35, 235.78, 1327, 3.13, 45, 1280, 96.46
GANECOS, EQ, 19-Feb-2020, 366.65, 371.00, 381.00, 367.45, 371.00, 375.80, 375.03, 115800, 434.29, 3919, 56212, 48.54
GANESHHOUC, BE, 19-Feb-2020, 31.20, 31.00, 32.40, 31.00, 31.55, 31.65, 31.59, 6196, 1.96, 45, -, -
GANGESSECU, EQ, 19-Feb-2020, 35.50, 35.10, 38.30, 34.05, 34.20, 35.65, 35.24, 1396, 0.49, 55, 638, 45.70
GANGOTRI, BZ, 19-Feb-2020, 0.65, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 1011, 0.01, 3, -, -
GARDENSILK, BE, 19-Feb-2020, 8.80, 8.40, 8.90, 8.40, 8.85, 8.80, 8.74, 13778, 1.20, 66, -, -
GARFIBRES, EQ, 19-Feb-2020, 1505.90, 1517.85, 1526.20, 1415.50, 1430.00, 1439.40, 1455.14, 13640, 198.48, 2316, 9838, 72.13
GATI, EQ, 19-Feb-2020, 66.35, 66.30, 66.95, 66.00, 66.70, 66.80, 66.61, 280793, 187.05, 1168, 214900, 76.53
GAYAHWS, BE, 19-Feb-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.25, 0.30, 75542, 0.22, 29, -, -
GAYAPROJ, EQ, 19-Feb-2020, 28.00, 26.60, 26.60, 26.60, 26.60, 26.60, 26.60, 77681, 20.66, 130, 77681, 100.00
GBGLOBAL, BE, 19-Feb-2020, 5.90, 5.65, 5.65, 5.65, 5.65, 5.65, 5.65, 225, 0.01, 4, -, -
GDL, EQ, 19-Feb-2020, 126.85, 127.00, 127.90, 125.20, 126.00, 125.90, 126.12, 24086, 30.38, 1025, 15153, 62.91
GEECEE, EQ, 19-Feb-2020, 80.50, 79.00, 80.15, 76.55, 78.00, 78.50, 77.89, 1102, 0.86, 47, 959, 87.02
GEEKAYWIRE, SM, 19-Feb-2020, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 8000, 3.16, 2, 8000, 100.00
GENESYS, EQ, 19-Feb-2020, 53.40, 53.00, 62.80, 53.00, 60.90, 61.15, 59.25, 27272, 16.16, 613, 17510, 64.21
GENUSPAPER, EQ, 19-Feb-2020, 5.15, 5.25, 5.25, 5.00, 5.10, 5.10, 5.10, 45158, 2.31, 92, 41408, 91.70
GENUSPOWER, EQ, 19-Feb-2020, 26.00, 26.30, 26.45, 25.55, 26.00, 26.10, 25.95, 74992, 19.46, 732, 52534, 70.05
GEOJITFSL, EQ, 19-Feb-2020, 26.30, 26.50, 27.25, 26.30, 27.00, 27.10, 26.85, 144522, 38.81, 1387, 98714, 68.30
GEPIL, EQ, 19-Feb-2020, 766.20, 765.00, 778.00, 761.95, 765.20, 769.95, 772.21, 13086, 101.05, 963, 8051, 61.52
GESHIP, EQ, 19-Feb-2020, 274.00, 275.70, 284.00, 274.00, 275.60, 277.00, 280.21, 62729, 175.77, 2368, 35712, 56.93
GET&D, EQ, 19-Feb-2020, 141.30, 140.00, 143.35, 138.60, 140.00, 140.60, 141.32, 47305, 66.85, 1363, 19184, 40.55
GFLLIMITED, EQ, 19-Feb-2020, 153.05, 154.00, 157.00, 147.00, 149.00, 149.75, 150.96, 67627, 102.09, 2521, 38101, 56.34
GHCL, EQ, 19-Feb-2020, 171.85, 172.05, 173.25, 168.95, 169.90, 169.80, 171.07, 502684, 859.93, 4827, 433794, 86.30
GICHSGFIN, EQ, 19-Feb-2020, 117.20, 116.15, 122.55, 115.60, 116.50, 117.05, 118.37, 236127, 279.51, 4819, 83886, 35.53
GICRE, EQ, 19-Feb-2020, 207.85, 210.00, 226.70, 209.10, 215.00, 216.60, 221.03, 927993, 2051.15, 24706, 214341, 23.10
GILLANDERS, EQ, 19-Feb-2020, 27.70, 27.30, 29.30, 27.00, 28.80, 28.45, 28.12, 6780, 1.91, 78, 6129, 90.40
GILLETTE, EQ, 19-Feb-2020, 5917.35, 5946.90, 6071.95, 5890.00, 5968.20, 5993.30, 5968.81, 21792, 1300.72, 3910, 16340, 74.98
GINNIFILA, EQ, 19-Feb-2020, 7.95, 8.20, 8.20, 7.80, 8.00, 8.00, 7.96, 14024, 1.12, 80, 11102, 79.16
GIPCL, EQ, 19-Feb-2020, 69.15, 70.40, 70.55, 68.90, 69.00, 69.10, 69.52, 91487, 63.60, 1081, 61861, 67.62
GKWLIMITED, EQ, 19-Feb-2020, 657.25, 651.00, 660.00, 630.00, 630.00, 654.60, 654.52, 60, 0.39, 9, 60, 100.00
GLAXO, EQ, 19-Feb-2020, 1344.90, 1345.00, 1362.05, 1325.00, 1341.90, 1341.35, 1339.20, 51275, 686.68, 3959, 26569, 51.82
GLENMARK, EQ, 19-Feb-2020, 311.95, 313.30, 320.00, 313.30, 317.65, 318.10, 316.98, 1742796, 5524.34, 22406, 269307, 15.45
GLFL, EQ, 19-Feb-2020, 0.50, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 1462, 0.01, 9, 1462, 100.00
GLOBALVECT, EQ, 19-Feb-2020, 51.75, 53.75, 62.10, 51.55, 55.70, 55.50, 59.42, 166908, 99.18, 2305, 27676, 16.58
GLOBOFFS, EQ, 19-Feb-2020, 4.50, 4.45, 4.60, 4.30, 4.60, 4.60, 4.48, 260, 0.01, 6, 220, 84.62
GLOBUSSPR, EQ, 19-Feb-2020, 143.15, 145.00, 149.70, 143.50, 146.75, 147.25, 146.62, 161747, 237.15, 2642, 50496, 31.22
GMBREW, EQ, 19-Feb-2020, 445.50, 446.00, 452.10, 439.10, 440.60, 441.95, 445.09, 38157, 169.83, 1960, 13839, 36.27
GMDCLTD, EQ, 19-Feb-2020, 57.05, 57.60, 58.90, 56.75, 58.40, 58.55, 57.95, 113736, 65.90, 1089, 81619, 71.76
GMMPFAUDLR, EQ, 19-Feb-2020, 3256.45, 3284.95, 3463.00, 3275.00, 3360.00, 3356.80, 3383.66, 99579, 3369.42, 12424, 23291, 23.39
GMRINFRA, EQ, 19-Feb-2020, 22.55, 22.75, 23.20, 22.55, 23.00, 23.05, 22.99, 12202828, 2805.22, 6410, 7174719, 58.80
GNA, EQ, 19-Feb-2020, 235.60, 237.70, 242.80, 235.95, 239.60, 238.80, 239.24, 19091, 45.67, 1133, 9332, 48.88
GNFC, EQ, 19-Feb-2020, 173.20, 173.60, 182.20, 172.70, 177.65, 177.75, 178.23, 515314, 918.47, 8018, 153587, 29.80
GOACARBON, BE, 19-Feb-2020, 231.40, 231.00, 242.95, 222.50, 242.95, 240.75, 234.95, 12960, 30.45, 392, -, -
GOCLCORP, EQ, 19-Feb-2020, 273.70, 274.00, 277.15, 272.10, 274.55, 275.65, 274.18, 6976, 19.13, 191, 4610, 66.08
GODFRYPHLP, EQ, 19-Feb-2020, 1301.85, 1305.25, 1330.00, 1290.00, 1294.90, 1299.65, 1309.16, 67185, 879.56, 5660, 20609, 30.68
GODREJAGRO, EQ, 19-Feb-2020, 529.90, 530.00, 535.90, 528.10, 530.90, 531.60, 532.22, 85576, 455.45, 2805, 61525, 71.90
GODREJCP, EQ, 19-Feb-2020, 620.75, 622.40, 625.60, 614.25, 621.80, 622.60, 619.33, 2216292, 13726.23, 34126, 1451770, 65.50
GODREJIND, EQ, 19-Feb-2020, 417.55, 419.85, 419.85, 412.50, 416.80, 414.45, 415.22, 112705, 467.98, 9845, 71199, 63.17
GODREJPROP, EQ, 19-Feb-2020, 1113.00, 1120.00, 1134.20, 1071.30, 1079.00, 1081.80, 1097.01, 115503, 1267.08, 9521, 48170, 41.70
GOENKA, BZ, 19-Feb-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.29, 1723, 0.00, 9, -, -
GOKEX, EQ, 19-Feb-2020, 61.70, 62.90, 66.00, 62.45, 64.75, 64.60, 64.44, 57369, 36.97, 767, 36528, 63.67
GOKUL, EQ, 19-Feb-2020, 10.30, 10.30, 10.50, 10.00, 10.50, 10.45, 10.39, 3945, 0.41, 30, 3632, 92.07
GOKULAGRO, EQ, 19-Feb-2020, 13.35, 13.35, 13.70, 12.70, 12.70, 12.85, 12.85, 8236, 1.06, 126, 6886, 83.61
GOLDBEES, EQ, 19-Feb-2020, 36.14, 36.90, 36.90, 36.20, 36.71, 36.71, 36.57, 1416101, 517.83, 3605, 997524, 70.44
GOLDENTOBC, EQ, 19-Feb-2020, 25.05, 24.05, 26.00, 24.05, 26.00, 26.00, 25.40, 453, 0.12, 37, 373, 82.34
GOLDIAM, EQ, 19-Feb-2020, 152.25, 152.05, 154.90, 147.50, 150.50, 151.15, 150.82, 44399, 66.96, 884, 35728, 80.47
GOLDSHARE, EQ, 19-Feb-2020, 3628.80, 3630.00, 3688.00, 3630.00, 3680.00, 3680.05, 3668.54, 1345, 49.34, 188, 806, 59.93
GOLDSTAR, SM, 19-Feb-2020, 24.85, 24.85, 24.85, 24.85, 24.85, 24.85, 24.85, 12000, 2.98, 2, 12000, 100.00
GOLDTECH, EQ, 19-Feb-2020, 8.45, 8.60, 8.60, 8.10, 8.35, 8.20, 8.27, 7732, 0.64, 71, 6228, 80.55
GOODLUCK, EQ, 19-Feb-2020, 46.20, 46.95, 47.75, 46.15, 46.70, 46.50, 46.71, 7806, 3.65, 176, 4589, 58.79
GPIL, EQ, 19-Feb-2020, 205.80, 204.00, 210.05, 197.80, 200.00, 199.10, 203.90, 36725, 74.88, 1507, 24015, 65.39
GPPL, EQ, 19-Feb-2020, 78.10, 78.20, 79.80, 78.20, 78.40, 78.40, 78.79, 131856, 103.89, 2554, 87564, 66.41
GPTINFRA, EQ, 19-Feb-2020, 34.15, 36.50, 36.50, 33.65, 34.00, 33.85, 34.13, 1496, 0.51, 32, 1312, 87.70
GRANULES, EQ, 19-Feb-2020, 179.00, 181.00, 189.00, 180.50, 187.95, 187.95, 186.23, 3255111, 6061.83, 30503, 1147922, 35.27
GRAPHITE, EQ, 19-Feb-2020, 263.55, 268.00, 276.90, 266.10, 273.00, 274.05, 271.05, 1045303, 2833.29, 18870, 234764, 22.46
GRASIM, EQ, 19-Feb-2020, 723.90, 730.00, 759.75, 726.30, 755.80, 757.15, 746.77, 2067868, 15442.28, 40522, 304053, 14.70
GRAVITA, EQ, 19-Feb-2020, 65.70, 66.30, 69.70, 66.00, 66.65, 66.45, 67.09, 96843, 64.97, 1048, 33045, 34.12
GREAVESCOT, EQ, 19-Feb-2020, 142.70, 144.80, 147.50, 142.05, 144.85, 144.80, 145.29, 330135, 479.64, 7266, 172676, 52.30
GREENLAM, EQ, 19-Feb-2020, 983.50, 999.80, 999.80, 969.00, 975.00, 980.70, 980.59, 2282, 22.38, 333, 1597, 69.98
GREENPANEL, EQ, 19-Feb-2020, 54.15, 55.80, 55.80, 54.15, 54.15, 54.50, 54.83, 13316, 7.30, 173, 10428, 78.31
GREENPLY, EQ, 19-Feb-2020, 135.55, 136.05, 140.75, 136.00, 138.50, 137.15, 138.26, 14352, 19.84, 791, 4653, 32.42
GREENPOWER, BE, 19-Feb-2020, 2.00, 2.00, 2.05, 1.90, 2.00, 1.95, 1.95, 33923, 0.66, 67, -, -
GRINDWELL, EQ, 19-Feb-2020, 622.70, 621.05, 625.00, 611.30, 616.50, 616.25, 617.12, 15814, 97.59, 1328, 10273, 64.96
GROBTEA, BE, 19-Feb-2020, 369.70, 360.25, 388.15, 351.25, 351.25, 351.25, 353.06, 692, 2.44, 41, -, -
GRPLTD, EQ, 19-Feb-2020, 784.40, 789.20, 821.60, 782.05, 782.05, 793.70, 802.32, 50, 0.40, 28, 31, 62.00
GRSE, EQ, 19-Feb-2020, 172.05, 173.00, 185.90, 173.00, 185.00, 183.80, 180.44, 326635, 589.38, 10481, 164259, 50.29
GSCLCEMENT, EQ, 19-Feb-2020, 23.20, 23.25, 23.70, 22.70, 22.85, 22.95, 23.13, 36947, 8.55, 253, 29938, 81.03
GSFC, EQ, 19-Feb-2020, 69.30, 69.55, 71.95, 69.55, 70.10, 70.30, 70.67, 336817, 238.01, 3254, 157734, 46.83
GSKCONS, EQ, 19-Feb-2020, 9623.10, 9728.00, 9935.00, 9654.65, 9884.00, 9863.10, 9811.80, 9894, 970.78, 2881, 5341, 53.98
GSPL, EQ, 19-Feb-2020, 233.35, 235.10, 237.20, 229.60, 230.25, 231.80, 233.29, 248977, 580.84, 6838, 133778, 53.73
