SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FLUOROCHEM, EQ, 13-Feb-2020, 583.25, 589.95, 590.00, 562.25, 564.00, 565.95, 570.09, 12444, 70.94, 654, 8556, 68.76
FMGOETZE, EQ, 13-Feb-2020, 571.55, 568.00, 576.00, 561.55, 574.35, 570.65, 566.77, 613, 3.47, 69, 402, 65.58
FMNL, EQ, 13-Feb-2020, 26.10, 26.85, 27.30, 25.15, 25.80, 26.45, 26.59, 22037, 5.86, 227, 16107, 73.09
FORCEMOT, EQ, 13-Feb-2020, 1307.65, 1310.00, 1319.00, 1287.00, 1290.00, 1291.25, 1298.50, 28304, 367.53, 2399, 11682, 41.27
FORTIS, EQ, 13-Feb-2020, 155.05, 155.10, 161.70, 154.55, 156.45, 157.70, 158.45, 1283770, 2034.09, 10536, 679042, 52.89
FOSECOIND, EQ, 13-Feb-2020, 1398.05, 1398.05, 1398.35, 1381.35, 1385.00, 1390.20, 1393.41, 408, 5.69, 72, 280, 68.63
FRETAIL, EQ, 13-Feb-2020, 369.95, 373.00, 382.30, 361.40, 380.50, 374.90, 370.17, 1954074, 7233.44, 13481, 712833, 36.48
FSC, EQ, 13-Feb-2020, 443.05, 444.25, 444.70, 431.25, 438.85, 435.65, 438.63, 47334, 207.62, 2882, 20225, 42.73
FSL, EQ, 13-Feb-2020, 41.75, 41.95, 42.65, 41.15, 42.25, 42.35, 41.86, 1055225, 441.69, 4436, 390396, 37.00
GABRIEL, EQ, 13-Feb-2020, 109.80, 110.15, 113.40, 108.65, 109.55, 109.50, 111.03, 86284, 95.80, 2619, 40741, 47.22
GAEL, EQ, 13-Feb-2020, 151.10, 156.15, 159.95, 151.10, 151.50, 152.85, 154.52, 72064, 111.35, 1823, 27485, 38.14
GAIL, EQ, 13-Feb-2020, 130.35, 130.00, 132.50, 129.40, 130.00, 130.30, 131.14, 24687804, 32374.63, 71701, 15772677, 63.89
GAL, EQ, 13-Feb-2020, 2.00, 2.10, 2.10, 1.95, 2.10, 2.05, 2.01, 7943, 0.16, 35, 6565, 82.65
GALAXYSURF, EQ, 13-Feb-2020, 1657.70, 1670.00, 1748.00, 1650.05, 1684.00, 1689.85, 1715.08, 35453, 608.05, 5997, 15997, 45.12
GALLANTT, EQ, 13-Feb-2020, 27.35, 27.60, 27.60, 26.60, 27.40, 27.40, 27.04, 6611, 1.79, 164, 5219, 78.94
GALLISPAT, EQ, 13-Feb-2020, 23.15, 23.05, 23.50, 22.50, 23.25, 22.80, 23.20, 6009, 1.39, 454, 1619, 26.94
GAMMNINFRA, BE, 13-Feb-2020, 0.30, 0.30, 0.35, 0.30, 0.35, 0.35, 0.34, 671021, 2.30, 120, -, -
GANDHITUBE, EQ, 13-Feb-2020, 247.55, 249.00, 249.00, 240.40, 245.00, 245.35, 245.64, 1039, 2.55, 72, 780, 75.07
GANECOS, EQ, 13-Feb-2020, 334.30, 335.05, 349.90, 322.25, 345.25, 347.90, 341.88, 84497, 288.88, 1648, 30323, 35.89
GANESHHOUC, BE, 13-Feb-2020, 34.70, 33.15, 35.00, 33.10, 34.15, 34.80, 34.50, 5481, 1.89, 54, -, -
GANGESSECU, EQ, 13-Feb-2020, 36.55, 36.05, 39.40, 36.00, 39.00, 37.90, 37.88, 8291, 3.14, 222, 8149, 98.29
GANGOTRI, BZ, 13-Feb-2020, 0.60, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 12410, 0.08, 19, -, -
GARDENSILK, BE, 13-Feb-2020, 10.70, 10.50, 10.50, 10.20, 10.20, 10.20, 10.23, 4317, 0.44, 31, -, -
GARFIBRES, EQ, 13-Feb-2020, 1473.65, 1450.15, 1516.90, 1450.15, 1456.95, 1455.25, 1466.69, 5668, 83.13, 786, 3925, 69.25
GATI, EQ, 13-Feb-2020, 67.55, 67.65, 67.90, 66.70, 67.15, 67.20, 67.34, 361542, 243.45, 841, 199172, 55.09
GAYAHWS, BE, 13-Feb-2020, 0.35, 0.35, 0.35, 0.30, 0.30, 0.30, 0.30, 571865, 1.72, 110, -, -
GAYAPROJ, EQ, 13-Feb-2020, 34.30, 32.60, 32.60, 32.60, 32.60, 32.60, 32.60, 64354, 20.98, 387, 64354, 100.00
GBGLOBAL, BE, 13-Feb-2020, 6.80, 6.50, 6.50, 6.50, 6.50, 6.50, 6.50, 200, 0.01, 8, -, -
GDL, EQ, 13-Feb-2020, 124.85, 125.00, 128.25, 125.00, 127.00, 126.80, 126.70, 20674, 26.19, 773, 12103, 58.54
GEECEE, EQ, 13-Feb-2020, 79.30, 79.35, 81.20, 77.00, 79.80, 79.80, 78.83, 3040, 2.40, 77, 2477, 81.48
GEEKAYWIRE, SM, 13-Feb-2020, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 4000, 1.58, 1, 4000, 100.00
GENESYS, EQ, 13-Feb-2020, 57.60, 57.45, 60.90, 56.55, 56.55, 56.90, 57.39, 3768, 2.16, 138, 2241, 59.47
GENUSPAPER, EQ, 13-Feb-2020, 5.25, 5.65, 5.65, 5.30, 5.50, 5.55, 5.43, 79962, 4.34, 149, 43517, 54.42
GENUSPOWER, EQ, 13-Feb-2020, 26.65, 26.90, 26.90, 26.00, 26.20, 26.30, 26.30, 78274, 20.58, 746, 64494, 82.40
GEOJITFSL, EQ, 13-Feb-2020, 27.55, 27.70, 27.90, 27.50, 27.50, 27.65, 27.70, 76621, 21.23, 862, 52381, 68.36
GEPIL, EQ, 13-Feb-2020, 780.05, 772.10, 808.00, 772.10, 803.00, 803.05, 801.30, 45319, 363.14, 3399, 18566, 40.97
GESHIP, EQ, 13-Feb-2020, 327.70, 312.05, 312.05, 278.95, 285.00, 285.00, 295.17, 709482, 2094.16, 19863, 321904, 45.37
GET&D, EQ, 13-Feb-2020, 150.45, 151.95, 156.50, 146.75, 147.00, 148.65, 150.13, 1091377, 1638.47, 3158, 1012912, 92.81
GFLLIMITED, EQ, 13-Feb-2020, 148.80, 156.00, 156.00, 142.10, 144.25, 145.40, 147.43, 80310, 118.40, 1799, 51259, 63.83
GHCL, EQ, 13-Feb-2020, 180.20, 178.60, 183.40, 178.60, 181.50, 181.90, 181.88, 249815, 454.35, 2892, 189900, 76.02
GICHSGFIN, EQ, 13-Feb-2020, 135.45, 134.00, 137.20, 132.15, 133.50, 133.30, 134.35, 131060, 176.07, 2800, 62196, 47.46
GICRE, EQ, 13-Feb-2020, 237.90, 240.70, 242.00, 226.40, 228.40, 228.55, 233.93, 412282, 964.47, 11463, 186347, 45.20
GILLANDERS, EQ, 13-Feb-2020, 27.95, 27.55, 28.70, 26.80, 27.10, 27.10, 27.28, 4168, 1.14, 37, 3842, 92.18
GILLETTE, EQ, 13-Feb-2020, 6413.70, 6439.85, 6650.00, 6323.00, 6350.00, 6355.50, 6503.15, 53939, 3507.73, 10657, 12961, 24.03
GINNIFILA, EQ, 13-Feb-2020, 8.15, 8.20, 8.30, 7.50, 8.00, 8.05, 7.86, 43705, 3.43, 240, 22705, 51.95
GIPCL, EQ, 13-Feb-2020, 75.65, 77.25, 77.25, 70.90, 72.10, 72.00, 73.16, 338454, 247.61, 3889, 157026, 46.40
GKWLIMITED, EQ, 13-Feb-2020, 663.20, 674.85, 675.00, 661.00, 662.20, 665.45, 667.64, 93, 0.62, 13, 83, 89.25
GLAXO, EQ, 13-Feb-2020, 1306.05, 1313.00, 1349.95, 1300.00, 1340.55, 1343.90, 1327.15, 167286, 2220.14, 8976, 106520, 63.68
GLENMARK, EQ, 13-Feb-2020, 325.25, 323.40, 329.45, 319.00, 327.55, 327.60, 324.64, 1134741, 3683.82, 15187, 160057, 14.11
GLFL, EQ, 13-Feb-2020, 0.45, 0.50, 0.50, 0.40, 0.40, 0.40, 0.43, 5000, 0.02, 5, 5000, 100.00
GLOBALVECT, EQ, 13-Feb-2020, 55.05, 52.15, 56.50, 52.15, 54.00, 53.60, 54.14, 15803, 8.56, 496, 11516, 72.87
GLOBOFFS, EQ, 13-Feb-2020, 4.55, 4.50, 4.65, 4.45, 4.50, 4.50, 4.55, 7031, 0.32, 17, 6981, 99.29
GLOBUSSPR, EQ, 13-Feb-2020, 151.95, 149.75, 156.00, 149.75, 152.75, 153.05, 152.94, 303158, 463.65, 4406, 122261, 40.33
GMBREW, EQ, 13-Feb-2020, 456.15, 457.00, 464.00, 445.85, 446.80, 448.20, 453.98, 80892, 367.24, 4183, 31311, 38.71
GMDCLTD, EQ, 13-Feb-2020, 59.55, 59.50, 60.30, 59.05, 59.75, 59.30, 59.64, 96876, 57.77, 946, 63831, 65.89
GMMPFAUDLR, EQ, 13-Feb-2020, 3243.15, 3266.60, 3399.00, 3210.00, 3354.00, 3340.25, 3329.84, 80424, 2677.99, 11306, 18592, 23.12
GMRINFRA, EQ, 13-Feb-2020, 22.95, 23.05, 24.00, 22.90, 24.00, 23.75, 23.39, 21090815, 4933.79, 11461, 7380647, 34.99
GNA, EQ, 13-Feb-2020, 270.00, 271.80, 271.80, 269.60, 271.00, 270.15, 270.03, 22894, 61.82, 520, 18869, 82.42
GNFC, EQ, 13-Feb-2020, 192.90, 194.00, 194.15, 185.30, 185.90, 186.35, 187.45, 462981, 867.88, 10719, 179731, 38.82
GOACARBON, BE, 13-Feb-2020, 254.30, 263.25, 263.25, 254.00, 258.80, 256.50, 258.23, 8186, 21.14, 279, -, -
GOCLCORP, EQ, 13-Feb-2020, 279.50, 277.00, 284.35, 271.60, 280.00, 282.40, 277.57, 32271, 89.57, 452, 26209, 81.22
GODFRYPHLP, EQ, 13-Feb-2020, 1341.05, 1346.50, 1401.00, 1320.25, 1374.00, 1371.85, 1372.01, 182314, 2501.36, 10376, 50592, 27.75
GODREJAGRO, EQ, 13-Feb-2020, 558.60, 561.00, 570.60, 550.15, 551.40, 556.80, 560.31, 91178, 510.88, 4725, 37518, 41.15
GODREJCP, EQ, 13-Feb-2020, 642.15, 642.95, 648.90, 633.10, 635.20, 636.35, 638.39, 1547406, 9878.43, 27213, 697111, 45.05
GODREJIND, EQ, 13-Feb-2020, 429.55, 429.60, 443.10, 420.00, 421.00, 435.25, 434.94, 683448, 2972.61, 25278, 238148, 34.85
GODREJPROP, EQ, 13-Feb-2020, 1145.00, 1149.45, 1151.75, 1122.45, 1127.60, 1129.65, 1129.86, 51301, 579.63, 3383, 16121, 31.42
GOENKA, BZ, 13-Feb-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.26, 13445, 0.04, 27, -, -
GOKEX, EQ, 13-Feb-2020, 68.90, 70.55, 71.85, 66.10, 66.90, 66.65, 68.32, 135894, 92.84, 1806, 73414, 54.02
GOKUL, EQ, 13-Feb-2020, 10.75, 11.25, 11.25, 10.35, 10.80, 10.60, 10.79, 6789, 0.73, 75, 4976, 73.30
GOKULAGRO, EQ, 13-Feb-2020, 15.25, 14.00, 14.70, 13.75, 13.75, 13.95, 14.06, 46714, 6.57, 378, 24686, 52.84
GOLDBEES, EQ, 13-Feb-2020, 35.76, 35.95, 36.02, 35.82, 35.98, 35.95, 35.97, 777100, 279.52, 2720, 489150, 62.95
GOLDENTOBC, EQ, 13-Feb-2020, 26.90, 25.60, 26.95, 25.60, 25.65, 26.35, 26.01, 2387, 0.62, 78, 1559, 65.31
GOLDIAM, EQ, 13-Feb-2020, 155.90, 158.80, 162.45, 141.90, 155.00, 155.15, 153.58, 101438, 155.79, 2590, 52044, 51.31
GOLDSHARE, EQ, 13-Feb-2020, 3575.70, 3581.30, 3610.00, 3581.30, 3610.00, 3599.10, 3596.98, 980, 35.25, 136, 562, 57.35
GOLDTECH, EQ, 13-Feb-2020, 9.05, 9.45, 9.45, 9.00, 9.35, 9.25, 9.16, 2228, 0.20, 50, 2106, 94.52
GOODLUCK, EQ, 13-Feb-2020, 49.85, 49.60, 49.65, 47.25, 48.45, 48.15, 48.35, 10744, 5.19, 422, 6066, 56.46
GPIL, EQ, 13-Feb-2020, 210.70, 210.85, 214.70, 204.10, 205.35, 206.20, 207.41, 29555, 61.30, 867, 16224, 54.89
GPPL, EQ, 13-Feb-2020, 81.90, 81.30, 82.05, 80.40, 81.00, 80.95, 81.03, 574978, 465.90, 13064, 468668, 81.51
GPTINFRA, EQ, 13-Feb-2020, 34.70, 35.10, 36.45, 34.55, 34.55, 34.60, 35.34, 7374, 2.61, 61, 6917, 93.80
GRANULES, EQ, 13-Feb-2020, 159.35, 160.00, 171.00, 157.45, 170.00, 169.90, 166.65, 3103163, 5171.47, 29901, 1024269, 33.01
GRAPHITE, EQ, 13-Feb-2020, 290.25, 292.00, 295.00, 290.00, 293.30, 292.95, 292.87, 725498, 2124.74, 10937, 191229, 26.36
GRASIM, EQ, 13-Feb-2020, 755.35, 755.35, 764.95, 745.30, 754.50, 752.25, 755.03, 1877016, 14171.98, 27887, 646259, 34.43
GRAVITA, EQ, 13-Feb-2020, 62.00, 62.45, 66.80, 62.10, 66.25, 66.05, 64.97, 299398, 194.53, 2342, 145860, 48.72
GREAVESCOT, EQ, 13-Feb-2020, 138.70, 139.00, 139.90, 135.80, 136.30, 136.45, 138.34, 144606, 200.05, 3564, 81469, 56.34
GREENLAM, EQ, 13-Feb-2020, 955.90, 942.00, 979.95, 935.00, 955.90, 944.70, 949.84, 3716, 35.30, 349, 2699, 72.63
GREENPANEL, EQ, 13-Feb-2020, 55.55, 55.00, 57.00, 54.30, 56.00, 56.15, 56.17, 45986, 25.83, 421, 29379, 63.89
GREENPLY, EQ, 13-Feb-2020, 137.95, 140.40, 140.45, 135.10, 139.00, 138.85, 137.82, 23657, 32.60, 869, 15381, 65.02
GREENPOWER, BE, 13-Feb-2020, 2.10, 2.10, 2.15, 2.00, 2.10, 2.10, 2.09, 33081, 0.69, 47, -, -
GRINDWELL, EQ, 13-Feb-2020, 627.55, 635.45, 635.45, 623.05, 624.30, 624.40, 626.40, 5241, 32.83, 546, 3453, 65.88
GROBTEA, BE, 13-Feb-2020, 371.50, 380.00, 390.05, 363.50, 390.00, 390.05, 383.83, 129, 0.50, 19, -, -
GRPLTD, EQ, 13-Feb-2020, 829.25, 802.15, 830.00, 781.00, 792.60, 794.30, 803.58, 255, 2.05, 45, 135, 52.94
GRSE, EQ, 13-Feb-2020, 174.35, 174.95, 175.90, 170.70, 172.55, 172.90, 173.89, 175154, 304.58, 2647, 118043, 67.39
GSCLCEMENT, EQ, 13-Feb-2020, 25.50, 25.50, 26.90, 25.50, 26.25, 26.35, 26.35, 229398, 60.46, 1252, 177224, 77.26
GSFC, EQ, 13-Feb-2020, 76.00, 76.65, 76.65, 73.35, 73.80, 74.00, 74.13, 877094, 650.19, 2922, 697770, 79.55
GSKCONS, EQ, 13-Feb-2020, 9669.60, 9728.00, 9795.95, 9575.95, 9780.00, 9773.45, 9714.72, 17932, 1742.04, 2852, 12022, 67.04
GSPL, EQ, 13-Feb-2020, 240.70, 242.65, 242.75, 235.90, 238.00, 237.90, 237.70, 318941, 758.13, 14589, 237620, 74.50
GSS, EQ, 13-Feb-2020, 36.30, 37.90, 38.10, 36.35, 38.10, 38.10, 37.93, 14334, 5.44, 121, 10379, 72.41
GTL, EQ, 13-Feb-2020, 1.75, 1.70, 1.75, 1.70, 1.70, 1.70, 1.70, 42197, 0.72, 72, 38184, 90.49
GTLINFRA, EQ, 13-Feb-2020, 0.35, 0.40, 0.40, 0.35, 0.40, 0.35, 0.36, 3262316, 11.68, 577, 3183762, 97.59
GTNIND, BE, 13-Feb-2020, 7.30, 7.30, 7.30, 7.30, 7.30, 7.30, 7.30, 3, 0.00, 1, -, -
GTPL, EQ, 13-Feb-2020, 69.95, 69.50, 71.25, 68.55, 69.15, 68.85, 69.44, 27211, 18.90, 455, 18417, 67.68
GUFICBIO, EQ, 13-Feb-2020, 72.15, 70.20, 76.40, 68.50, 76.40, 74.50, 72.70, 94666, 68.82, 1559, 62579, 66.11
GUJALKALI, EQ, 13-Feb-2020, 369.35, 371.45, 385.90, 370.35, 378.60, 379.35, 379.24, 163885, 621.52, 4281, 82862, 50.56
GUJAPOLLO, EQ, 13-Feb-2020, 130.50, 130.95, 130.95, 126.10, 127.00, 128.05, 128.47, 1477, 1.90, 48, 1370, 92.76
GUJGASLTD, EQ, 13-Feb-2020, 301.55, 303.00, 308.00, 295.25, 297.90, 297.40, 301.26, 1142789, 3442.82, 26819, 706636, 61.83
GUJRAFFIA, BE, 13-Feb-2020, 11.10, 10.95, 10.95, 10.95, 10.95, 10.95, 10.95, 60, 0.01, 1, -, -
GULFOILLUB, EQ, 13-Feb-2020, 804.45, 810.85, 812.40, 790.00, 790.05, 790.95, 796.50, 1680, 13.38, 308, 934, 55.60
GULFPETRO, EQ, 13-Feb-2020, 48.35, 48.90, 48.95, 46.90, 47.05, 47.30, 47.53, 25739, 12.23, 393, 19871, 77.20
GULPOLY, EQ, 13-Feb-2020, 48.05, 48.05, 49.50, 44.00, 44.55, 44.90, 45.71, 39144, 17.89, 600, 21455, 54.81
GVKPIL, EQ, 13-Feb-2020, 4.05, 4.05, 4.05, 3.95, 4.05, 4.05, 4.01, 1156278, 46.41, 708, 656434, 56.77
HAL, EQ, 13-Feb-2020, 775.95, 777.00, 794.00, 757.70, 762.20, 761.80, 773.13, 125286, 968.62, 6548, 20237, 16.15
HARITASEAT, EQ, 13-Feb-2020, 495.30, 490.00, 514.95, 490.00, 514.95, 502.95, 499.18, 1714, 8.56, 97, 1032, 60.21
HARRMALAYA, EQ, 13-Feb-2020, 63.35, 62.50, 65.40, 61.25, 63.50, 64.45, 63.52, 129694, 82.38, 2475, 47559, 36.67
HATHWAY, EQ, 13-Feb-2020, 18.85, 19.00, 19.05, 17.55, 18.10, 18.05, 18.28, 328027, 59.97, 1099, 218784, 66.70
HATSUN, EQ, 13-Feb-2020, 660.35, 664.00, 665.00, 656.30, 661.00, 662.45, 659.61, 19249, 126.97, 1536, 12744, 66.21
HAVELLS, EQ, 13-Feb-2020, 617.65, 617.65, 621.95, 612.15, 617.00, 617.55, 618.23, 897770, 5550.29, 35317, 402526, 44.84
HAVISHA, BE, 13-Feb-2020, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 7500, 0.05, 3, -, -
HBLPOWER, EQ, 13-Feb-2020, 15.85, 16.00, 16.10, 15.55, 15.90, 15.65, 15.71, 103569, 16.27, 527, 58161, 56.16
HCC, EQ, 13-Feb-2020, 9.90, 10.00, 10.00, 9.70, 9.90, 9.75, 9.78, 1283768, 125.61, 1872, 711034, 55.39
HCG, EQ, 13-Feb-2020, 119.50, 119.50, 121.55, 118.95, 119.70, 119.50, 119.65, 392053, 469.09, 981, 384351, 98.04
HCL-INSYS, EQ, 13-Feb-2020, 6.45, 6.55, 6.60, 6.45, 6.55, 6.55, 6.51, 160588, 10.45, 531, 72167, 44.94
HCLTECH, EQ, 13-Feb-2020, 614.10, 612.00, 613.95, 604.05, 612.50, 612.45, 608.15, 2090363, 12712.61, 44088, 1084025, 51.86
HDFC, EQ, 13-Feb-2020, 2437.60, 2426.00, 2444.15, 2399.00, 2404.00, 2403.65, 2413.10, 2280271, 55025.27, 121230, 1481701, 64.98
HDFCAMC, EQ, 13-Feb-2020, 3357.90, 3360.00, 3369.95, 3318.00, 3349.50, 3346.65, 3339.63, 206696, 6902.88, 16452, 91988, 44.50
HDFCBANK, EQ, 13-Feb-2020, 1249.00, 1259.90, 1259.90, 1233.60, 1239.50, 1241.40, 1241.95, 4556070, 56584.32, 97099, 2850913, 62.57
HDFCLIFE, EQ, 13-Feb-2020, 578.35, 576.50, 582.25, 568.50, 576.15, 577.20, 574.63, 2107487, 12110.30, 68550, 1425607, 67.64
HDFCMFGETF, EQ, 13-Feb-2020, 3656.20, 3661.50, 3679.00, 3661.50, 3666.00, 3673.00, 3674.77, 7111, 261.31, 228, 6741, 94.80
HDFCNIFETF, EQ, 13-Feb-2020, 1284.50, 1281.07, 1281.07, 1274.34, 1278.00, 1278.00, 1278.73, 557, 7.12, 29, 551, 98.92
HDFCSENETF, EQ, 13-Feb-2020, 4353.00, 4384.99, 4385.00, 4369.00, 4379.95, 4375.49, 4378.93, 86, 3.77, 19, 79, 91.86
HDIL, BE, 13-Feb-2020, 2.60, 2.55, 2.60, 2.50, 2.50, 2.50, 2.50, 126166, 3.16, 191, -, -
HEG, EQ, 13-Feb-2020, 1027.60, 1027.60, 1054.00, 1026.00, 1043.00, 1042.85, 1041.55, 452575, 4713.80, 21883, 81788, 18.07
HEIDELBERG, EQ, 13-Feb-2020, 198.30, 198.00, 198.95, 196.00, 196.60, 197.00, 196.98, 453621, 893.52, 3760, 391169, 86.23
HEOF1126RG, MF, 13-Feb-2020, 9.80, 9.90, 9.90, 9.82, 9.90, 9.90, 9.90, 10500, 1.04, 5, 10500, 100.00
HERCULES, EQ, 13-Feb-2020, 91.65, 91.95, 93.45, 91.95, 92.35, 92.35, 92.25, 14047, 12.96, 263, 10003, 71.21
HERITGFOOD, EQ, 13-Feb-2020, 345.65, 349.00, 349.00, 337.75, 338.10, 338.85, 341.55, 8305, 28.37, 540, 5916, 71.23
HEROMOTOCO, EQ, 13-Feb-2020, 2423.05, 2419.00, 2441.30, 2401.00, 2411.25, 2408.95, 2421.05, 514501, 12456.31, 26432, 241266, 46.89
HESTERBIO, EQ, 13-Feb-2020, 1524.45, 1549.00, 1549.00, 1502.00, 1519.00, 1513.45, 1513.58, 2190, 33.15, 371, 1559, 71.19
HEXATRADEX, BE, 13-Feb-2020, 12.60, 12.00, 13.00, 12.00, 12.10, 12.10, 12.18, 3002, 0.37, 19, -, -
HEXAWARE, EQ, 13-Feb-2020, 371.90, 372.30, 374.00, 365.75, 370.25, 370.60, 370.14, 257736, 953.98, 7731, 116697, 45.28
HFCL, EQ, 13-Feb-2020, 16.85, 16.90, 16.95, 16.85, 16.95, 16.90, 16.90, 1079973, 182.56, 1832, 973270, 90.12
HGINFRA, EQ, 13-Feb-2020, 255.45, 254.95, 258.95, 252.00, 252.15, 252.70, 255.28, 31964, 81.60, 5270, 4321, 13.52
HGS, EQ, 13-Feb-2020, 907.95, 910.00, 944.95, 886.00, 887.15, 887.00, 896.36, 26912, 241.23, 1783, 13506, 50.19
HHOF1140RD, MF, 13-Feb-2020, 8.35, 9.00, 9.00, 9.00, 9.00, 9.00, 9.00, 1, 0.00, 1, 1, 100.00
HHOF1140RG, MF, 13-Feb-2020, 8.59, 8.58, 8.75, 8.52, 8.52, 8.52, 8.56, 7406, 0.63, 11, 6906, 93.25
HIKAL, EQ, 13-Feb-2020, 126.45, 127.65, 129.90, 125.00, 125.40, 125.70, 127.41, 190414, 242.60, 2501, 86331, 45.34
HIL, EQ, 13-Feb-2020, 1253.95, 1253.95, 1288.00, 1240.00, 1248.60, 1255.00, 1265.37, 6987, 88.41, 1100, 3554, 50.87
HILTON, BE, 13-Feb-2020, 10.80, 10.80, 11.30, 10.30, 11.30, 11.30, 10.87, 3190, 0.35, 20, -, -
HIMATSEIDE, EQ, 13-Feb-2020, 98.25, 98.90, 107.80, 98.25, 106.45, 106.20, 104.54, 533052, 557.27, 9936, 186882, 35.06
HINDALCO, EQ, 13-Feb-2020, 193.65, 194.70, 197.00, 192.40, 195.30, 195.25, 194.98, 6711481, 13085.72, 43249, 1463865, 21.81
HINDCOMPOS, EQ, 13-Feb-2020, 193.00, 195.45, 200.00, 187.80, 198.40, 196.40, 193.86, 7419, 14.38, 420, 4222, 56.91
HINDCOPPER, EQ, 13-Feb-2020, 41.95, 41.95, 41.95, 40.90, 41.20, 41.35, 41.34, 426106, 176.15, 3142, 159471, 37.43
HINDMOTORS, EQ, 13-Feb-2020, 5.30, 5.20, 5.40, 5.20, 5.30, 5.25, 5.26, 64371, 3.39, 225, 57017, 88.58
HINDNATGLS, BE, 13-Feb-2020, 37.00, 35.15, 36.90, 35.15, 36.90, 36.90, 36.42, 1904, 0.69, 6, -, -
HINDOILEXP, EQ, 13-Feb-2020, 95.30, 95.00, 98.20, 92.60, 97.45, 96.95, 96.60, 562823, 543.70, 3125, 115752, 20.57
HINDPETRO, EQ, 13-Feb-2020, 233.55, 233.70, 236.20, 232.30, 234.85, 235.05, 234.54, 1678476, 3936.78, 19482, 562339, 33.50
HINDUNILVR, EQ, 13-Feb-2020, 2260.35, 2256.00, 2288.95, 2233.05, 2284.00, 2283.40, 2267.82, 2950407, 66909.77, 97853, 1779599, 60.32
HINDZINC, EQ, 13-Feb-2020, 192.25, 192.50, 193.70, 190.25, 191.00, 190.75, 191.02, 149432, 285.45, 3830, 73839, 49.41
HIRECT, EQ, 13-Feb-2020, 177.70, 178.00, 195.45, 177.95, 191.20, 192.10, 189.01, 167859, 317.26, 4618, 61364, 36.56
HISARMETAL, EQ, 13-Feb-2020, 60.90, 60.75, 63.90, 60.50, 63.90, 62.10, 61.29, 4446, 2.73, 109, 3594, 80.84
HITECH, EQ, 13-Feb-2020, 185.35, 182.00, 185.00, 182.00, 184.50, 184.60, 184.15, 9969, 18.36, 63, 8562, 85.89
HITECHCORP, EQ, 13-Feb-2020, 83.75, 83.00, 85.70, 81.50, 83.20, 83.30, 84.65, 1868, 1.58, 37, 1448, 77.52
HITECHGEAR, EQ, 13-Feb-2020, 158.95, 159.05, 162.00, 157.05, 162.00, 161.30, 160.15, 9313, 14.91, 161, 7687, 82.54
HLVLTD, EQ, 13-Feb-2020, 5.40, 5.45, 5.45, 5.30, 5.30, 5.35, 5.34, 192273, 10.26, 224, 175367, 91.21
HMT, BZ, 13-Feb-2020, 11.50, 11.10, 12.00, 11.10, 11.95, 11.95, 11.85, 1612, 0.19, 15, -, -
HMVL, EQ, 13-Feb-2020, 74.75, 77.00, 77.00, 72.30, 72.85, 73.30, 73.04, 8410, 6.14, 144, 4495, 53.45
HNDFDS, EQ, 13-Feb-2020, 711.85, 727.85, 759.95, 680.50, 719.00, 717.30, 731.10, 26863, 196.40, 4149, 16387, 61.00
HNGSNGBEES, EQ, 13-Feb-2020, 360.74, 350.00, 363.00, 350.00, 362.00, 361.99, 360.12, 68, 0.24, 19, 46, 67.65
HONAUT, EQ, 13-Feb-2020, 36870.15, 36990.00, 37999.90, 36500.00, 36749.95, 36754.25, 37193.73, 3795, 1411.50, 2432, 1682, 44.32
HONDAPOWER, EQ, 13-Feb-2020, 1200.15, 1200.05, 1208.00, 1192.25, 1200.00, 1200.40, 1200.00, 4072, 48.86, 900, 3366, 82.66
HOVS, EQ, 13-Feb-2020, 42.45, 42.95, 43.50, 41.00, 41.75, 41.45, 41.35, 3747, 1.55, 152, 2846, 75.95
HPIL, SM, 13-Feb-2020, 41.10, 41.05, 41.05, 41.00, 41.00, 41.00, 41.03, 6000, 2.46, 2, 3000, 50.00
HPL, EQ, 13-Feb-2020, 40.20, 41.30, 41.95, 39.75, 40.70, 40.75, 40.60, 40136, 16.30, 467, 25969, 64.70
HSCL, EQ, 13-Feb-2020, 59.65, 60.15, 60.15, 57.55, 58.55, 58.75, 58.79, 576210, 338.78, 4570, 330009, 57.27
HSIL, EQ, 13-Feb-2020, 57.15, 59.45, 64.90, 57.60, 61.25, 61.25, 61.42, 2541314, 1560.94, 20079, 1108164, 43.61
HTMEDIA, EQ, 13-Feb-2020, 14.55, 14.10, 14.65, 14.05, 14.50, 14.60, 14.54, 31328, 4.56, 102, 29354, 93.70
HUBTOWN, BE, 13-Feb-2020, 12.00, 12.00, 12.50, 11.70, 12.50, 12.45, 12.09, 25294, 3.06, 63, -, -
HUDCO, EQ, 13-Feb-2020, 35.55, 35.75, 35.95, 34.50, 34.60, 34.85, 35.26, 1121807, 395.51, 4954, 556022, 49.56
