SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DHFL, NO, 30-Dec-2020, 400.00, 320.00, 320.00, 320.00, 320.00, 320.00, 320.00, 92, 0.29, 1, 92, 100.00
DHFL, NP, 30-Dec-2020, 363.90, 365.00, 374.00, 361.00, 374.00, 367.55, 363.54, 3654, 13.28, 25, 3252, 89.00
DHFL, NQ, 30-Dec-2020, 350.00, 343.00, 343.00, 336.00, 342.00, 336.51, 340.35, 539, 1.83, 14, 502, 93.14
DHFL, NS, 30-Dec-2020, 345.00, 330.00, 344.90, 330.00, 344.85, 344.85, 332.85, 659, 2.19, 14, 639, 96.97
DHUNINV, EQ, 30-Dec-2020, 257.05, 253.60, 264.95, 253.60, 260.00, 260.10, 259.90, 2854, 7.42, 194, 2095, 73.41
DIAMONDYD, EQ, 30-Dec-2020, 667.75, 672.95, 675.80, 649.85, 654.75, 651.60, 655.95, 10258, 67.29, 659, 8655, 84.37
DIAPOWER, BZ, 30-Dec-2020, 1.30, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 120476, 1.63, 98, -, -
DICIND, EQ, 30-Dec-2020, 405.75, 410.00, 418.85, 400.10, 409.50, 410.40, 410.14, 15816, 64.87, 921, 7277, 46.01
DIGISPICE, BE, 30-Dec-2020, 21.05, 21.25, 22.10, 20.00, 21.80, 21.90, 21.36, 219002, 46.78, 875, -, -
DIGJAMLTD, BZ, 30-Dec-2020, 3.80, 3.80, 3.95, 3.65, 3.85, 3.85, 3.79, 42345, 1.60, 57, -, -
DISHTV, EQ, 30-Dec-2020, 12.85, 13.00, 13.50, 12.60, 13.30, 13.35, 13.22, 22422051, 2963.38, 20773, 8844698, 39.45
DIVISLAB, EQ, 30-Dec-2020, 3784.20, 3790.00, 3820.00, 3760.85, 3795.10, 3799.70, 3791.61, 407940, 15467.50, 26196, 139287, 34.14
DIXON, EQ, 30-Dec-2020, 13402.35, 13500.00, 13571.00, 13301.85, 13380.00, 13368.45, 13394.70, 27262, 3651.66, 11585, 13620, 49.96
DLF, EQ, 30-Dec-2020, 231.45, 232.50, 237.00, 228.50, 235.30, 235.95, 232.33, 9073150, 21079.49, 51837, 792149, 8.73
DLINKINDIA, EQ, 30-Dec-2020, 118.95, 118.00, 119.65, 116.00, 117.25, 117.30, 117.31, 205138, 240.64, 3733, 107999, 52.65
DMART, EQ, 30-Dec-2020, 2665.70, 2666.20, 2725.00, 2642.35, 2711.00, 2680.30, 2670.37, 479318, 12799.54, 37221, 245520, 51.22
DOLAT, EQ, 30-Dec-2020, 53.45, 53.50, 57.50, 52.30, 56.50, 56.35, 55.55, 317609, 176.44, 1530, 128923, 40.59
DOLLAR, EQ, 30-Dec-2020, 241.10, 241.00, 241.90, 234.20, 237.00, 237.65, 237.92, 151060, 359.41, 3926, 73765, 48.83
DONEAR, EQ, 30-Dec-2020, 35.25, 35.55, 35.55, 33.75, 34.35, 34.50, 34.35, 51818, 17.80, 570, 23710, 45.76
DPABHUSHAN, EQ, 30-Dec-2020, 88.65, 90.55, 91.30, 83.05, 85.25, 85.90, 86.76, 11319, 9.82, 157, 8359, 73.85
DPSCLTD, EQ, 30-Dec-2020, 10.90, 11.20, 11.20, 10.80, 10.90, 11.10, 11.03, 20225, 2.23, 110, 14895, 73.65
DPWIRES, EQ, 30-Dec-2020, 85.10, 87.00, 87.00, 83.40, 86.00, 84.50, 85.34, 1548, 1.32, 66, 1318, 85.14
DQE, EQ, 30-Dec-2020, 1.50, 1.50, 1.55, 1.50, 1.55, 1.55, 1.53, 46685, 0.71, 35, 46673, 99.97
DREDGECORP, EQ, 30-Dec-2020, 301.85, 302.80, 339.90, 296.20, 339.00, 331.55, 326.14, 2019078, 6584.95, 49507, 362616, 17.96
DRREDDY, EQ, 30-Dec-2020, 5165.60, 5191.45, 5191.45, 5142.50, 5165.00, 5170.95, 5162.52, 475269, 24535.87, 32851, 101988, 21.46
DSML, SM, 30-Dec-2020, 13.20, 12.55, 12.55, 12.55, 12.55, 12.55, 12.55, 6000, 0.75, 1, 6000, 100.00
DSSL, EQ, 30-Dec-2020, 63.85, 64.65, 66.00, 62.00, 62.90, 62.55, 63.73, 33840, 21.57, 667, 17956, 53.06
DTIL, EQ, 30-Dec-2020, 258.70, 264.90, 264.90, 255.00, 261.00, 260.05, 259.55, 2809, 7.29, 223, 1932, 68.78
DUCON, BE, 30-Dec-2020, 6.45, 6.65, 6.75, 6.25, 6.75, 6.75, 6.68, 115305, 7.70, 185, -, -
DVL, EQ, 30-Dec-2020, 70.45, 71.55, 77.45, 71.40, 77.45, 77.45, 75.36, 108556, 81.81, 1025, 77389, 71.29
DWARKESH, EQ, 30-Dec-2020, 30.95, 31.15, 31.75, 30.55, 31.05, 31.10, 31.31, 631807, 197.85, 2337, 245419, 38.84
DYNAMATECH, EQ, 30-Dec-2020, 769.50, 777.05, 792.00, 770.00, 773.10, 771.30, 773.27, 6480, 50.11, 459, 4422, 68.24
DYNPRO, EQ, 30-Dec-2020, 247.10, 248.20, 248.25, 240.35, 244.40, 244.60, 245.14, 51661, 126.64, 1334, 28362, 54.90
E2E, SM, 30-Dec-2020, 48.25, 50.55, 50.65, 49.05, 50.50, 50.60, 50.52, 52000, 26.27, 26, 44000, 84.62
EASUNREYRL, BZ, 30-Dec-2020, 2.95, 2.95, 3.00, 2.85, 2.85, 2.85, 2.87, 7338, 0.21, 16, -, -
EBANK, EQ, 30-Dec-2020, 3314.65, 3314.65, 3425.05, 3155.70, 3423.00, 3294.57, 3258.92, 13, 0.42, 6, 10, 76.92
EBBETF0423, EQ, 30-Dec-2020, 1109.97, 1110.25, 1111.00, 1110.25, 1111.00, 1110.96, 1110.72, 10207, 113.37, 58, 10206, 99.99
EBBETF0425, EQ, 30-Dec-2020, 1025.00, 1026.24, 1026.99, 1023.76, 1026.99, 1026.99, 1026.34, 11287, 115.84, 19, 11137, 98.67
EBBETF0430, EQ, 30-Dec-2020, 1135.19, 1135.95, 1136.99, 1132.55, 1135.10, 1135.09, 1136.07, 1329, 15.10, 42, 1306, 98.27
EBBETF0431, EQ, 30-Dec-2020, 1018.49, 1018.49, 1018.49, 1017.00, 1017.49, 1017.42, 1017.29, 10554, 107.36, 72, 10228, 96.91
EBIXFOREX, EQ, 30-Dec-2020, 499.85, 500.05, 509.95, 495.10, 501.10, 500.40, 499.99, 1672, 8.36, 95, 1278, 76.44
EC5RG, MF, 30-Dec-2020, 9.00, 8.11, 9.00, 8.10, 9.00, 9.00, 8.54, 12975, 1.11, 12, 5000, 38.54
ECLERX, EQ, 30-Dec-2020, 908.85, 910.00, 910.35, 892.90, 894.00, 901.45, 900.51, 63726, 573.86, 4920, 33923, 53.23
ECLFINANCE, NE, 30-Dec-2020, 1242.79, 1220.26, 1220.26, 1220.26, 1220.26, 1220.26, 1220.26, 16, 0.20, 1, 16, 100.00
ECLFINANCE, NF, 30-Dec-2020, 1024.32, 1015.00, 1030.00, 1015.00, 1030.00, 1026.21, 1025.94, 549, 5.63, 16, 539, 98.18
ECLFINANCE, NG, 30-Dec-2020, 950.00, 951.20, 951.20, 950.00, 950.00, 950.00, 951.19, 101, 0.96, 4, 101, 100.00
ECLFINANCE, NH, 30-Dec-2020, 1153.10, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 630, 7.43, 6, 630, 100.00
ECLFINANCE, NJ, 30-Dec-2020, 923.10, 934.49, 935.00, 934.47, 935.00, 935.00, 934.52, 293, 2.74, 6, 293, 100.00
ECLFINANCE, NM, 30-Dec-2020, 1000.00, 1010.00, 1010.00, 989.00, 992.95, 992.95, 990.59, 440, 4.36, 7, 400, 90.91
ECLFINANCE, NO, 30-Dec-2020, 962.00, 962.00, 962.00, 962.00, 962.00, 962.00, 962.00, 500, 4.81, 2, 500, 100.00
ECLFINANCE, NP, 30-Dec-2020, 945.00, 960.00, 960.00, 960.00, 960.00, 960.00, 960.00, 37, 0.36, 1, 37, 100.00
ECLFINANCE, NR, 30-Dec-2020, 984.30, 980.00, 987.00, 960.20, 980.00, 980.00, 974.01, 1174, 11.43, 27, 1016, 86.54
ECLFINANCE, NS, 30-Dec-2020, 974.90, 970.00, 972.80, 970.00, 970.00, 970.00, 971.14, 69, 0.67, 8, 69, 100.00
EDELWEISS, EQ, 30-Dec-2020, 70.20, 71.30, 71.30, 69.20, 70.25, 70.30, 70.27, 499616, 351.08, 6372, 300130, 60.07
EDUCOMP, BZ, 30-Dec-2020, 3.75, 3.90, 3.90, 3.80, 3.85, 3.85, 3.88, 143179, 5.55, 174, -, -
EHFLNCD, N6, 30-Dec-2020, 914.00, 914.00, 915.00, 910.00, 915.00, 915.00, 913.39, 743, 6.79, 16, 743, 100.00
EICHERMOT, EQ, 30-Dec-2020, 2460.55, 2479.00, 2525.00, 2454.35, 2521.00, 2517.35, 2508.53, 2429452, 60943.42, 91824, 298315, 12.28
EIDPARRY, EQ, 30-Dec-2020, 333.90, 353.50, 366.00, 344.05, 356.00, 352.25, 354.28, 3273940, 11599.03, 48679, 797051, 24.35
EIFFL, SM, 30-Dec-2020, 91.00, 91.00, 91.00, 91.00, 91.00, 91.00, 91.00, 800, 0.73, 1, 800, 100.00
EIHAHOTELS, EQ, 30-Dec-2020, 272.75, 271.00, 282.30, 261.15, 282.00, 280.70, 271.94, 32713, 88.96, 1499, 13913, 42.53
EIHOTEL, EQ, 30-Dec-2020, 89.05, 89.50, 90.95, 88.15, 90.85, 90.60, 89.78, 409020, 367.21, 5542, 215936, 52.79
EIMCOELECO, EQ, 30-Dec-2020, 343.95, 347.85, 347.85, 335.00, 336.00, 336.00, 342.14, 2039, 6.98, 262, 825, 40.46
EKC, EQ, 30-Dec-2020, 54.70, 55.70, 56.60, 52.35, 52.70, 52.55, 54.32, 449680, 244.26, 2576, 314553, 69.95
ELECON, EQ, 30-Dec-2020, 42.65, 41.45, 42.55, 40.10, 41.45, 41.60, 41.66, 850905, 354.46, 5936, 451229, 53.03
ELECTCAST, EQ, 30-Dec-2020, 20.75, 20.55, 21.20, 20.40, 20.50, 20.50, 20.54, 830709, 170.62, 4112, 602941, 72.58
ELECTHERM, EQ, 30-Dec-2020, 113.60, 113.25, 116.00, 112.20, 115.35, 114.45, 114.41, 20322, 23.25, 394, 14295, 70.34
ELGIEQUIP, EQ, 30-Dec-2020, 156.65, 155.20, 157.55, 153.45, 155.50, 154.85, 155.45, 86725, 134.81, 2127, 52366, 60.38
ELGIRUBCO, EQ, 30-Dec-2020, 22.45, 22.40, 23.40, 22.00, 22.30, 22.30, 22.44, 24182, 5.43, 139, 16753, 69.28
EMAMILTD, EQ, 30-Dec-2020, 423.15, 423.15, 426.90, 421.50, 424.20, 423.45, 422.90, 896597, 3791.69, 18437, 691446, 77.12
EMAMIPAP, EQ, 30-Dec-2020, 105.55, 107.90, 107.90, 103.15, 105.05, 105.25, 104.89, 7118, 7.47, 157, 4325, 60.76
EMAMIREAL, EQ, 30-Dec-2020, 50.05, 50.80, 50.95, 49.00, 49.90, 49.75, 49.98, 13314, 6.65, 253, 10767, 80.87
EMBASSY, RR, 30-Dec-2020, 346.07, 348.00, 349.85, 344.80, 345.05, 344.98, 345.80, 879400, 3040.94, 2199, 726400, 82.60
EMCO, BZ, 30-Dec-2020, 2.05, 2.10, 2.15, 1.95, 2.15, 2.05, 2.00, 91971, 1.84, 89, -, -
EMKAY, EQ, 30-Dec-2020, 78.95, 79.00, 83.95, 77.95, 81.10, 81.65, 82.00, 128100, 105.04, 1575, 55338, 43.20
EMKAYTOOLS, SM, 30-Dec-2020, 110.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 600, 0.69, 1, 600, 100.00
EMMBI, EQ, 30-Dec-2020, 74.75, 75.20, 76.40, 74.50, 76.40, 75.65, 75.38, 16712, 12.60, 249, 13149, 78.68
EMOFSR1RDP, MF, 30-Dec-2020, 11.48, 11.47, 11.50, 11.47, 11.50, 11.50, 11.50, 37490, 4.31, 11, 37490, 100.00
EMOFSR1RGG, MF, 30-Dec-2020, 11.42, 11.48, 11.55, 11.45, 11.55, 11.53, 11.48, 61212, 7.03, 39, 60912, 99.51
ENDURANCE, EQ, 30-Dec-2020, 1306.15, 1307.00, 1350.00, 1283.20, 1348.00, 1344.70, 1331.90, 256951, 3422.33, 16295, 115732, 45.04
ENERGYDEV, EQ, 30-Dec-2020, 9.30, 9.75, 9.75, 9.75, 9.75, 9.75, 9.75, 60859, 5.93, 81, 60858, 100.00
ENGINERSIN, EQ, 30-Dec-2020, 78.30, 78.75, 79.45, 77.80, 79.20, 78.95, 78.68, 2993049, 2354.99, 13676, 1505744, 50.31
ENIL, EQ, 30-Dec-2020, 159.25, 159.65, 162.95, 156.05, 158.10, 159.00, 159.88, 229863, 367.50, 6037, 129901, 56.51
EPL, EQ, 30-Dec-2020, 257.85, 260.00, 261.10, 254.05, 260.00, 260.05, 259.02, 454384, 1176.93, 8269, 413542, 91.01
EQ30, EQ, 30-Dec-2020, 414.06, 414.06, 417.64, 395.00, 413.00, 402.11, 404.52, 162, 0.66, 62, 132, 81.48
EQUITAS, EQ, 30-Dec-2020, 66.60, 66.70, 68.50, 66.05, 67.80, 68.05, 67.55, 2087058, 1409.75, 10262, 1467372, 70.31
EQUITASBNK, EQ, 30-Dec-2020, 37.55, 37.55, 37.65, 36.30, 37.60, 37.50, 37.20, 1483158, 551.81, 5313, 1239575, 83.58
ERFLNCDI, N2, 30-Dec-2020, 1069.00, 1056.00, 1060.00, 1056.00, 1060.00, 1060.00, 1056.08, 52, 0.55, 2, 52, 100.00
ERFLNCDI, N4, 30-Dec-2020, 1001.00, 985.80, 998.80, 985.80, 998.80, 998.80, 991.85, 184, 1.82, 5, 92, 50.00
ERFLNCDI, N5, 30-Dec-2020, 869.75, 890.00, 890.00, 890.00, 890.00, 890.00, 890.00, 1, 0.01, 1, 1, 100.00
ERIS, EQ, 30-Dec-2020, 579.90, 584.00, 584.00, 570.00, 571.00, 572.30, 574.29, 48894, 280.79, 4397, 19062, 38.99
EROSMEDIA, EQ, 30-Dec-2020, 23.40, 23.40, 23.50, 22.50, 22.95, 22.95, 22.91, 113932, 26.10, 730, 75368, 66.15
ESABINDIA, EQ, 30-Dec-2020, 1841.00, 1820.00, 1905.00, 1807.95, 1866.05, 1868.65, 1851.44, 10755, 199.12, 1399, 4843, 45.03
ESCORTS, EQ, 30-Dec-2020, 1268.90, 1277.00, 1283.65, 1254.60, 1261.25, 1265.15, 1265.32, 1853063, 23447.12, 52306, 358472, 19.34
ESSARSHPNG, EQ, 30-Dec-2020, 10.10, 10.00, 10.85, 9.90, 10.15, 10.15, 10.16, 58831, 5.98, 218, 42503, 72.25
ESTER, EQ, 30-Dec-2020, 117.75, 119.85, 119.85, 116.80, 117.20, 117.40, 117.78, 128968, 151.90, 2670, 63707, 49.40
EUROCERA, BZ, 30-Dec-2020, 1.75, 1.75, 1.75, 1.70, 1.70, 1.70, 1.70, 205, 0.00, 3, -, -
EUROMULTI, BZ, 30-Dec-2020, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 759, 0.01, 2, -, -
EVEREADY, EQ, 30-Dec-2020, 204.95, 206.95, 210.80, 203.15, 208.70, 209.20, 207.13, 1119642, 2319.10, 12169, 595569, 53.19
EVERESTIND, EQ, 30-Dec-2020, 319.20, 320.00, 332.70, 314.95, 317.00, 318.50, 324.29, 144394, 468.25, 5083, 52456, 36.33
EXCEL, BE, 30-Dec-2020, 2.70, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 6659, 0.19, 21, -, -
EXCELINDUS, EQ, 30-Dec-2020, 841.75, 855.00, 855.00, 836.25, 836.25, 841.15, 842.88, 9347, 78.78, 1401, 4568, 48.87
EXIDEIND, EQ, 30-Dec-2020, 191.35, 192.90, 193.50, 187.75, 192.50, 191.35, 190.63, 5451885, 10393.11, 36356, 1254776, 23.02
EXPLEOSOL, EQ, 30-Dec-2020, 508.80, 515.00, 535.00, 509.00, 524.75, 521.50, 525.14, 30662, 161.02, 1806, 14959, 48.79
FACT, EQ, 30-Dec-2020, 64.30, 65.00, 65.00, 60.75, 61.05, 61.30, 62.24, 1458739, 907.88, 7926, 421424, 28.89
FAIRCHEMOR, BE, 30-Dec-2020, 636.60, 635.00, 647.40, 623.90, 636.00, 642.85, 640.25, 19432, 124.41, 267, -, -
FCL, EQ, 30-Dec-2020, 66.05, 67.40, 69.90, 60.10, 63.75, 63.80, 66.08, 5111429, 3377.65, 28901, 1813365, 35.48
FCONSUMER, EQ, 30-Dec-2020, 8.25, 8.35, 8.45, 8.30, 8.40, 8.40, 8.40, 4342828, 364.67, 3626, 2104605, 48.46
FCSSOFT, BE, 30-Dec-2020, 0.80, 0.85, 0.85, 0.80, 0.85, 0.85, 0.84, 8979851, 75.53, 2527, -, -
FDC, EQ, 30-Dec-2020, 325.50, 327.95, 327.95, 323.00, 326.40, 325.65, 324.69, 124130, 403.04, 3462, 77741, 62.63
FEDERALBNK, EQ, 30-Dec-2020, 67.40, 67.65, 68.00, 66.30, 67.00, 67.25, 66.92, 19496396, 13047.49, 31793, 3879087, 19.90
FEL, EQ, 30-Dec-2020, 11.15, 11.45, 11.45, 11.30, 11.40, 11.35, 11.38, 1110408, 126.40, 1648, 779787, 70.23
FELDVR, EQ, 30-Dec-2020, 14.20, 14.50, 14.90, 13.70, 14.40, 14.40, 14.29, 59839, 8.55, 271, 23301, 38.94
FIEMIND, EQ, 30-Dec-2020, 533.35, 543.90, 570.25, 540.00, 559.00, 559.80, 559.49, 118518, 663.10, 7052, 56581, 47.74
FILATEX, EQ, 30-Dec-2020, 45.90, 46.20, 46.90, 44.50, 45.70, 46.10, 45.54, 1503178, 684.58, 1765, 1309432, 87.11
FILDF2GPD, MF, 30-Dec-2020, 0.40, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 2, 0.00, 1, 2, 100.00
FINCABLES, EQ, 30-Dec-2020, 345.80, 347.00, 350.80, 339.80, 340.90, 340.60, 341.29, 99848, 340.77, 4402, 57251, 57.34
FINEORG, EQ, 30-Dec-2020, 2515.05, 2520.00, 2534.00, 2485.00, 2515.00, 2513.60, 2501.20, 17436, 436.11, 2318, 10632, 60.98
FINPIPE, EQ, 30-Dec-2020, 645.65, 650.00, 654.45, 637.70, 645.00, 646.65, 646.54, 53584, 346.44, 3198, 29867, 55.74
FLEXITUFF, BE, 30-Dec-2020, 15.50, 15.50, 16.20, 15.05, 15.95, 15.95, 15.61, 6025, 0.94, 11, -, -
FLFL, EQ, 30-Dec-2020, 84.70, 86.00, 86.25, 85.00, 86.00, 85.85, 85.64, 149771, 128.26, 1188, 82058, 54.79
FLUOROCHEM, EQ, 30-Dec-2020, 566.50, 566.50, 578.75, 561.55, 568.00, 569.00, 572.99, 34780, 199.29, 1455, 23003, 66.14
FMGOETZE, EQ, 30-Dec-2020, 311.40, 311.40, 316.95, 310.30, 311.25, 312.15, 312.71, 6156, 19.25, 331, 4320, 70.18
FMNL, EQ, 30-Dec-2020, 19.15, 19.55, 19.90, 18.05, 18.95, 19.10, 19.27, 78345, 15.09, 356, 42045, 53.67
FORCEMOT, EQ, 30-Dec-2020, 1359.55, 1360.00, 1377.00, 1345.00, 1358.00, 1356.40, 1360.84, 27888, 379.51, 3129, 8748, 31.37
FORTIS, EQ, 30-Dec-2020, 156.30, 155.10, 156.20, 151.40, 154.90, 154.30, 153.65, 1309215, 2011.67, 13231, 564645, 43.13
FOSECOIND, EQ, 30-Dec-2020, 1323.10, 1316.05, 1324.00, 1294.00, 1297.00, 1307.10, 1305.76, 1497, 19.55, 357, 937, 62.59
FOURTHDIM, SZ, 30-Dec-2020, 10.10, 9.60, 9.60, 9.60, 9.60, 9.60, 9.60, 1000, 0.10, 1, 1000, 100.00
FRETAIL, EQ, 30-Dec-2020, 76.40, 77.55, 77.55, 76.60, 77.40, 77.25, 77.24, 1370522, 1058.55, 7859, 829874, 60.55
FSC, EQ, 30-Dec-2020, 100.70, 102.00, 103.70, 101.00, 102.15, 102.25, 102.48, 48209, 49.41, 1086, 33506, 69.50
FSL, EQ, 30-Dec-2020, 104.00, 104.65, 104.90, 98.80, 98.80, 99.20, 100.55, 5364013, 5393.39, 46753, 2098017, 39.11
G5, EQ, 30-Dec-2020, 47.79, 49.22, 49.22, 45.89, 47.77, 47.80, 47.77, 15074, 7.20, 36, 11458, 76.01
GABRIEL, EQ, 30-Dec-2020, 106.70, 106.20, 107.55, 104.00, 106.00, 106.00, 105.40, 186547, 196.62, 2619, 64997, 34.84
GAEL, EQ, 30-Dec-2020, 116.15, 116.50, 118.50, 114.85, 116.80, 116.75, 116.38, 92178, 107.27, 1662, 56661, 61.47
GAIL, EQ, 30-Dec-2020, 123.75, 123.90, 124.20, 121.60, 122.90, 123.10, 122.82, 11547865, 14182.89, 36162, 2539062, 21.99
GAL, EQ, 30-Dec-2020, 3.20, 3.25, 3.25, 3.10, 3.20, 3.20, 3.17, 18966, 0.60, 41, 17684, 93.24
GALAXYSURF, EQ, 30-Dec-2020, 2000.65, 2010.25, 2018.05, 1989.50, 2009.00, 1997.05, 2000.08, 16580, 331.61, 2295, 8833, 53.28
GALLANTT, EQ, 30-Dec-2020, 39.40, 38.50, 39.90, 38.20, 39.05, 39.05, 38.82, 19701, 7.65, 217, 13249, 67.25
GALLISPAT, EQ, 30-Dec-2020, 36.00, 36.75, 36.90, 35.05, 35.60, 35.75, 35.79, 20796, 7.44, 230, 14706, 70.72
GAMMNINFRA, EQ, 30-Dec-2020, 0.80, 0.80, 0.80, 0.75, 0.75, 0.75, 0.77, 748610, 5.77, 578, 718468, 95.97
GANDHITUBE, EQ, 30-Dec-2020, 245.80, 245.15, 254.00, 243.40, 250.55, 248.65, 249.77, 9173, 22.91, 616, 3121, 34.02
GANECOS, EQ, 30-Dec-2020, 356.60, 362.95, 379.00, 361.05, 375.00, 375.30, 370.46, 88314, 327.17, 2836, 61462, 69.59
GANESHHOUC, EQ, 30-Dec-2020, 31.45, 32.90, 32.90, 31.30, 31.60, 31.95, 31.82, 28835, 9.18, 173, 20048, 69.53
GANGAFORGE, SM, 30-Dec-2020, 25.60, 25.20, 28.95, 25.20, 28.45, 28.40, 26.71, 96000, 25.64, 15, 54000, 56.25
GANGESSECU, EQ, 30-Dec-2020, 61.50, 60.05, 62.40, 60.05, 62.25, 62.25, 61.15, 379, 0.23, 16, 301, 79.42
GARDENSILK, EQ, 30-Dec-2020, 13.25, 13.55, 13.55, 12.60, 13.10, 12.85, 12.94, 75291, 9.74, 335, 44511, 59.12
GARFIBRES, EQ, 30-Dec-2020, 2180.45, 2191.20, 2257.00, 2159.10, 2257.00, 2250.35, 2221.53, 19503, 433.27, 2742, 13672, 70.10
GATI, EQ, 30-Dec-2020, 89.95, 90.65, 98.90, 88.20, 98.00, 97.80, 96.97, 5755830, 5581.32, 26613, 2548707, 44.28
GAYAHWS, BE, 30-Dec-2020, 0.60, 0.65, 0.65, 0.55, 0.65, 0.60, 0.60, 476357, 2.85, 216, -, -
GAYAPROJ, EQ, 30-Dec-2020, 37.80, 37.80, 38.20, 37.00, 37.45, 37.35, 37.41, 210695, 78.82, 1356, 142002, 67.40
GBGLOBAL, BE, 30-Dec-2020, 7.50, 7.85, 7.85, 7.15, 7.85, 7.85, 7.61, 10364, 0.79, 37, -, -
GDL, EQ, 30-Dec-2020, 121.75, 121.75, 124.95, 119.10, 121.50, 121.40, 121.99, 169645, 206.95, 7176, 64463, 38.00
GEECEE, EQ, 30-Dec-2020, 85.60, 85.85, 86.10, 82.85, 83.00, 83.70, 84.30, 18331, 15.45, 466, 14266, 77.82
GEEKAYWIRE, BE, 30-Dec-2020, 65.45, 65.45, 66.20, 65.45, 66.20, 66.20, 65.46, 14520, 9.50, 21, -, -
GENESYS, EQ, 30-Dec-2020, 58.60, 61.50, 61.50, 61.25, 61.50, 61.50, 61.50, 11426, 7.03, 84, 11386, 99.65
GENUSPAPER, EQ, 30-Dec-2020, 7.35, 7.45, 7.45, 6.90, 7.15, 7.20, 7.06, 856740, 60.49, 1197, 482104, 56.27
GENUSPOWER, EQ, 30-Dec-2020, 41.10, 41.05, 41.30, 39.30, 39.90, 39.80, 40.03, 304309, 121.83, 2218, 130348, 42.83
GEOJITFSL, EQ, 30-Dec-2020, 55.35, 57.90, 58.00, 55.50, 55.90, 55.95, 56.34, 399259, 224.94, 2393, 212363, 53.19
GEPIL, EQ, 30-Dec-2020, 282.05, 285.00, 286.00, 277.10, 285.00, 285.05, 283.61, 68794, 195.11, 2362, 46955, 68.25
GESHIP, EQ, 30-Dec-2020, 262.45, 263.00, 266.00, 258.55, 263.15, 264.15, 261.67, 209809, 549.01, 9719, 108426, 51.68
GET&D, EQ, 30-Dec-2020, 116.00, 116.00, 122.40, 114.20, 118.50, 118.60, 118.02, 154700, 182.57, 3116, 63362, 40.96
GFLLIMITED, EQ, 30-Dec-2020, 90.65, 90.00, 91.70, 89.10, 89.65, 89.65, 89.90, 22826, 20.52, 332, 14599, 63.96
GHCL, EQ, 30-Dec-2020, 207.90, 209.55, 213.40, 203.80, 205.10, 205.20, 209.41, 545222, 1141.74, 12320, 157224, 28.84
GICHSGFIN, EQ, 30-Dec-2020, 118.40, 119.30, 119.30, 116.25, 117.60, 117.95, 117.76, 336330, 396.07, 3897, 109214, 32.47
GICRE, EQ, 30-Dec-2020, 140.20, 140.95, 141.35, 138.70, 139.35, 139.45, 139.38, 187391, 261.19, 2286, 99764, 53.24
GILLANDERS, EQ, 30-Dec-2020, 48.20, 50.45, 50.45, 46.60, 48.05, 48.55, 48.10, 14725, 7.08, 188, 10669, 72.46
GILLETTE, EQ, 30-Dec-2020, 5817.00, 5817.00, 5852.00, 5762.45, 5791.05, 5795.85, 5807.06, 4639, 269.39, 1332, 2322, 50.05
GINNIFILA, EQ, 30-Dec-2020, 21.45, 22.20, 22.50, 20.55, 22.45, 22.35, 21.88, 137092, 29.99, 462, 105581, 77.01
GIPCL, EQ, 30-Dec-2020, 84.55, 84.60, 84.60, 80.00, 83.70, 83.35, 83.49, 141443, 118.08, 3149, 73740, 52.13
GISOLUTION, EQ, 30-Dec-2020, 2.80, 2.90, 2.90, 2.80, 2.80, 2.85, 2.86, 15567, 0.45, 28, 13067, 83.94
GKWLIMITED, BE, 30-Dec-2020, 566.05, 566.05, 589.80, 540.25, 579.95, 579.95, 566.04, 154, 0.87, 31, -, -
GLAND, EQ, 30-Dec-2020, 2348.60, 2355.80, 2363.70, 2296.00, 2351.00, 2351.00, 2320.30, 243725, 5655.16, 21389, 110651, 45.40
GLAXO, EQ, 30-Dec-2020, 1586.70, 1587.00, 1610.00, 1577.95, 1600.00, 1601.45, 1595.54, 25274, 403.26, 3328, 11697, 46.28
GLENMARK, EQ, 30-Dec-2020, 497.90, 500.00, 500.35, 492.75, 496.50, 499.25, 497.00, 1490678, 7408.74, 25466, 435548, 29.22
GLFL, EQ, 30-Dec-2020, 2.30, 2.25, 2.40, 2.20, 2.20, 2.20, 2.23, 28028, 0.63, 54, 25150, 89.73
GLOBAL, EQ, 30-Dec-2020, 67.60, 70.75, 70.75, 64.30, 64.50, 64.65, 65.79, 23928, 15.74, 284, 15584, 65.13
GLOBALVECT, BZ, 30-Dec-2020, 53.00, 53.00, 53.25, 50.70, 52.80, 52.35, 52.31, 9381, 4.91, 92, -, -
GLOBE, EQ, 30-Dec-2020, 60.25, 60.20, 64.00, 59.70, 60.80, 60.70, 60.45, 9123, 5.52, 48, 4780, 52.40
