SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EUROCERA, BZ, 23-Mar-2020, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 151, 0.00, 2, -, -
EUROMULTI, EQ, 23-Mar-2020, 0.40, 0.40, 0.45, 0.35, 0.40, 0.40, 0.38, 9010, 0.03, 13, 7810, 86.68
EUROTEXIND, EQ, 23-Mar-2020, 7.85, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 101, 0.01, 3, 101, 100.00
EVEREADY, BE, 23-Mar-2020, 54.20, 52.00, 53.00, 51.50, 51.50, 51.50, 51.50, 154107, 79.37, 180, -, -
EVERESTIND, EQ, 23-Mar-2020, 149.60, 126.00, 147.00, 125.10, 126.50, 127.00, 133.24, 175491, 233.82, 1211, 159990, 91.17
EXCEL, EQ, 23-Mar-2020, 0.95, 0.95, 1.00, 0.90, 0.90, 0.95, 0.95, 69831, 0.66, 50, 69731, 99.86
EXCELINDUS, EQ, 23-Mar-2020, 443.15, 396.05, 429.95, 380.00, 393.10, 390.55, 392.31, 12830, 50.33, 940, 7289, 56.81
EXIDEIND, EQ, 23-Mar-2020, 147.50, 135.00, 140.00, 130.35, 130.90, 132.50, 134.92, 1132536, 1528.03, 14748, 458045, 40.44
EXPLEOSOL, EQ, 23-Mar-2020, 148.75, 133.90, 148.00, 133.90, 138.00, 137.95, 139.44, 3160, 4.41, 230, 2566, 81.20
FACT, EQ, 23-Mar-2020, 26.90, 22.65, 26.00, 22.65, 23.95, 24.25, 24.38, 67246, 16.39, 496, 34345, 51.07
FAIRCHEM, EQ, 23-Mar-2020, 446.80, 440.00, 440.00, 370.05, 380.80, 374.10, 390.13, 40540, 158.16, 1187, 34023, 83.92
FCL, EQ, 23-Mar-2020, 15.35, 14.00, 15.00, 13.25, 14.60, 13.90, 13.84, 193083, 26.72, 862, 124463, 64.46
FCONSUMER, EQ, 23-Mar-2020, 10.25, 9.75, 9.75, 9.75, 9.75, 9.75, 9.75, 169270, 16.50, 911, 169270, 100.00
FCSSOFT, EQ, 23-Mar-2020, 0.15, 0.15, 0.20, 0.10, 0.15, 0.15, 0.15, 3225306, 4.80, 421, 2661403, 82.52
FDC, EQ, 23-Mar-2020, 201.55, 191.00, 197.20, 175.10, 187.45, 185.95, 187.39, 64711, 121.26, 2688, 39477, 61.01
FEDERALBNK, EQ, 23-Mar-2020, 52.90, 47.65, 47.65, 39.80, 40.55, 40.10, 42.78, 14649753, 6266.88, 82574, 7855518, 53.62
FEL, EQ, 23-Mar-2020, 11.25, 10.15, 10.15, 10.15, 10.15, 10.15, 10.15, 58770, 5.97, 307, 57157, 97.26
FELDVR, EQ, 23-Mar-2020, 11.90, 10.80, 12.30, 10.75, 11.65, 11.60, 11.02, 7134, 0.79, 63, 6138, 86.04
FIEMIND, EQ, 23-Mar-2020, 293.20, 275.00, 279.95, 234.60, 234.60, 236.55, 242.30, 12977, 31.44, 861, 9065, 69.85
FILATEX, EQ, 23-Mar-2020, 20.60, 18.95, 19.50, 18.55, 18.55, 18.55, 18.64, 108736, 20.27, 284, 78488, 72.18
FINCABLES, EQ, 23-Mar-2020, 201.25, 180.00, 194.90, 162.40, 182.85, 179.95, 185.94, 116611, 216.82, 2622, 95201, 81.64
FINEORG, EQ, 23-Mar-2020, 1838.40, 1601.00, 1788.30, 1521.70, 1578.00, 1552.80, 1628.99, 12345, 201.10, 2254, 6587, 53.36
FINPIPE, EQ, 23-Mar-2020, 377.60, 350.00, 350.00, 302.10, 302.15, 303.45, 310.18, 65186, 202.19, 3046, 27590, 42.33
FLEXITUFF, EQ, 23-Mar-2020, 4.15, 4.15, 4.20, 3.95, 4.00, 4.00, 4.18, 5322, 0.22, 18, 5317, 99.91
FLFL, EQ, 23-Mar-2020, 187.95, 170.00, 170.00, 169.20, 169.20, 169.20, 169.23, 1894, 3.21, 100, 1894, 100.00
FLUOROCHEM, EQ, 23-Mar-2020, 331.50, 330.00, 330.00, 265.20, 265.95, 267.90, 274.13, 21333, 58.48, 630, 16648, 78.04
FMGOETZE, EQ, 23-Mar-2020, 353.95, 344.80, 394.95, 283.20, 283.20, 283.20, 291.46, 5789, 16.87, 240, 5530, 95.53
FMNL, EQ, 23-Mar-2020, 12.10, 11.00, 11.50, 10.90, 10.90, 10.90, 11.07, 15742, 1.74, 341, 8827, 56.07
FOCUS, SM, 23-Mar-2020, 24.95, 24.95, 24.95, 23.75, 23.75, 23.75, 24.35, 6000, 1.46, 2, 3000, 50.00
FORCEMOT, EQ, 23-Mar-2020, 762.05, 699.00, 720.00, 613.85, 626.00, 631.00, 655.93, 39899, 261.71, 3878, 25285, 63.37
FORTIS, EQ, 23-Mar-2020, 131.90, 118.55, 127.85, 115.35, 120.25, 121.35, 120.70, 1264255, 1525.95, 15192, 957632, 75.75
FOSECOIND, EQ, 23-Mar-2020, 963.45, 900.00, 948.00, 820.00, 874.00, 854.65, 888.28, 1469, 13.05, 289, 1177, 80.12
FRETAIL, EQ, 23-Mar-2020, 112.00, 106.40, 106.40, 106.40, 106.40, 106.40, 106.40, 36856, 39.21, 694, 36850, 99.98
FSC, EQ, 23-Mar-2020, 149.55, 142.10, 142.10, 142.10, 142.10, 142.10, 142.10, 1948, 2.77, 66, 1948, 100.00
FSL, EQ, 23-Mar-2020, 29.85, 26.00, 26.85, 23.90, 24.65, 25.00, 25.39, 2524634, 641.03, 10353, 1441072, 57.08
GABRIEL, EQ, 23-Mar-2020, 52.65, 50.00, 51.00, 47.40, 47.40, 47.40, 48.02, 50623, 24.31, 609, 46166, 91.20
GAEL, EQ, 23-Mar-2020, 102.70, 85.00, 115.00, 84.95, 87.50, 88.25, 91.44, 93042, 85.08, 1571, 46262, 49.72
GAIL, EQ, 23-Mar-2020, 80.80, 74.00, 82.00, 72.75, 78.70, 78.00, 76.97, 14364156, 11055.84, 88054, 7209321, 50.19
GAL, EQ, 23-Mar-2020, 1.35, 1.35, 1.35, 1.30, 1.30, 1.30, 1.33, 2362, 0.03, 16, 2362, 100.00
GALAXYSURF, EQ, 23-Mar-2020, 1179.70, 1100.00, 1350.05, 1028.00, 1092.05, 1087.85, 1072.16, 19856, 212.89, 3683, 9377, 47.23
GALLANTT, EQ, 23-Mar-2020, 21.15, 21.10, 25.20, 17.20, 20.00, 19.80, 19.44, 25507, 4.96, 114, 20165, 79.06
GALLISPAT, EQ, 23-Mar-2020, 19.75, 18.00, 19.75, 18.00, 19.00, 18.65, 18.93, 26289, 4.98, 66, 24026, 91.39
GAMMNINFRA, EQ, 23-Mar-2020, 0.20, 0.20, 0.25, 0.20, 0.20, 0.20, 0.21, 1935744, 4.13, 318, 1522408, 78.65
GANDHITUBE, EQ, 23-Mar-2020, 168.60, 158.50, 179.00, 145.85, 156.00, 156.00, 151.81, 1381, 2.10, 99, 1089, 78.86
GANECOS, EQ, 23-Mar-2020, 184.65, 170.60, 177.00, 166.20, 166.20, 166.20, 166.48, 1708, 2.84, 46, 1678, 98.24
GANESHHOUC, EQ, 23-Mar-2020, 19.30, 18.35, 18.95, 18.35, 18.35, 18.35, 18.36, 26132, 4.80, 77, 25556, 97.80
GARDENSILK, BZ, 23-Mar-2020, 5.50, 5.75, 5.75, 5.50, 5.50, 5.50, 5.58, 3983, 0.22, 22, -, -
GARFIBRES, EQ, 23-Mar-2020, 1086.05, 885.00, 1013.50, 885.00, 955.00, 957.45, 966.84, 18024, 174.26, 1531, 14310, 79.39
GATI, EQ, 23-Mar-2020, 62.85, 61.50, 62.40, 57.40, 62.00, 61.90, 61.01, 837952, 511.26, 4457, 639526, 76.32
GAYAHWS, EQ, 23-Mar-2020, 0.25, 0.20, 0.25, 0.20, 0.20, 0.20, 0.21, 95566, 0.20, 82, 74499, 77.96
GAYAPROJ, EQ, 23-Mar-2020, 10.85, 10.35, 10.35, 10.35, 10.35, 10.35, 10.35, 9378, 0.97, 73, 9378, 100.00
GBGLOBAL, EQ, 23-Mar-2020, 3.75, 3.75, 3.90, 3.60, 3.70, 3.70, 3.69, 1035, 0.04, 17, 989, 95.56
GDL, EQ, 23-Mar-2020, 87.25, 85.00, 86.50, 75.20, 79.00, 78.05, 79.91, 27020, 21.59, 710, 15581, 57.66
GEECEE, EQ, 23-Mar-2020, 49.50, 45.00, 50.00, 40.10, 43.25, 44.95, 44.43, 3197, 1.42, 136, 1731, 54.14
GEEKAYWIRE, EQ, 23-Mar-2020, 40.00, 38.50, 39.85, 38.50, 38.50, 38.50, 38.50, 10503, 4.04, 12, 10301, 98.08
GENESYS, EQ, 23-Mar-2020, 35.25, 30.00, 33.95, 28.20, 30.45, 30.25, 29.41, 33530, 9.86, 401, 25460, 75.93
GENUSPAPER, EQ, 23-Mar-2020, 3.50, 3.50, 4.20, 2.80, 3.05, 2.90, 3.11, 161242, 5.02, 307, 127786, 79.25
GENUSPOWER, EQ, 23-Mar-2020, 14.10, 14.95, 14.95, 12.70, 12.75, 12.75, 12.93, 194247, 25.12, 730, 171906, 88.50
GEOJITFSL, EQ, 23-Mar-2020, 18.75, 16.10, 18.40, 15.00, 15.60, 15.70, 15.98, 609938, 97.49, 3151, 384914, 63.11
GEPIL, EQ, 23-Mar-2020, 550.85, 530.00, 552.50, 482.05, 489.95, 489.90, 512.88, 14686, 75.32, 1199, 10641, 72.46
GESHIP, EQ, 23-Mar-2020, 195.85, 176.00, 190.10, 171.55, 177.90, 175.95, 178.70, 155337, 277.59, 4127, 128434, 82.68
GET&D, EQ, 23-Mar-2020, 72.75, 68.40, 74.75, 62.10, 67.00, 67.70, 67.78, 61248, 41.51, 1300, 52001, 84.90
GFLLIMITED, EQ, 23-Mar-2020, 80.90, 80.40, 80.40, 76.90, 76.90, 76.90, 76.98, 7022, 5.41, 77, 6917, 98.50
GFSTEELS, BE, 23-Mar-2020, 1.75, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 5, 0.00, 1, -, -
GHCL, EQ, 23-Mar-2020, 89.85, 84.00, 84.00, 80.90, 80.90, 80.90, 81.21, 220903, 179.39, 1462, 204379, 92.52
GICHSGFIN, EQ, 23-Mar-2020, 61.45, 58.90, 59.00, 55.35, 55.35, 55.35, 56.16, 92970, 52.21, 1032, 70913, 76.28
GICL, SM, 23-Mar-2020, 22.05, 21.50, 21.50, 21.50, 21.50, 21.50, 21.50, 36000, 7.74, 1, 36000, 100.00
GICRE, EQ, 23-Mar-2020, 94.95, 90.50, 92.00, 90.25, 90.25, 90.25, 90.29, 80354, 72.55, 1655, 78359, 97.52
GILLANDERS, EQ, 23-Mar-2020, 21.10, 17.00, 22.50, 17.00, 17.65, 17.75, 18.53, 791, 0.15, 55, 341, 43.11
GILLETTE, EQ, 23-Mar-2020, 4954.95, 4766.60, 4795.15, 4500.00, 4624.40, 4655.35, 4603.66, 8858, 407.79, 2327, 5873, 66.30
GINNIFILA, EQ, 23-Mar-2020, 6.55, 5.95, 6.00, 5.35, 5.70, 5.45, 5.73, 30144, 1.73, 137, 23398, 77.62
GIPCL, EQ, 23-Mar-2020, 53.55, 48.00, 50.85, 44.25, 46.95, 45.85, 47.33, 181182, 85.75, 1048, 138168, 76.26
GKWLIMITED, EQ, 23-Mar-2020, 475.70, 391.25, 469.60, 391.25, 469.50, 469.50, 430.40, 4, 0.02, 3, 2, 50.00
GLAXO, EQ, 23-Mar-2020, 1224.95, 1100.00, 1189.95, 1053.80, 1104.00, 1101.85, 1108.96, 42795, 474.58, 4267, 26165, 61.14
GLENMARK, EQ, 23-Mar-2020, 211.70, 196.00, 207.95, 184.45, 190.00, 188.10, 193.37, 1570780, 3037.39, 26766, 584911, 37.24
GLFL, BE, 23-Mar-2020, 1.40, 1.35, 1.45, 1.35, 1.45, 1.45, 1.35, 14115, 0.19, 19, -, -
GLOBALVECT, EQ, 23-Mar-2020, 37.30, 35.00, 39.45, 32.00, 33.00, 33.25, 33.25, 12530, 4.17, 228, 8373, 66.82
GLOBOFFS, EQ, 23-Mar-2020, 3.10, 2.95, 3.25, 2.95, 3.00, 3.00, 3.19, 8364, 0.27, 62, 8314, 99.40
GLOBUSSPR, EQ, 23-Mar-2020, 73.80, 69.90, 73.95, 66.45, 66.45, 66.45, 67.32, 28492, 19.18, 565, 25732, 90.31
GMBREW, EQ, 23-Mar-2020, 272.85, 250.00, 325.00, 221.05, 245.00, 243.90, 250.56, 53373, 133.73, 2865, 34647, 64.91
GMDCLTD, EQ, 23-Mar-2020, 34.80, 32.40, 33.25, 29.10, 32.05, 31.80, 31.62, 288159, 91.11, 2408, 213728, 74.17
GMMPFAUDLR, EQ, 23-Mar-2020, 2283.90, 1890.00, 2210.00, 1890.00, 2015.00, 2003.00, 2034.50, 44561, 906.59, 7630, 22683, 50.90
GMRINFRA, EQ, 23-Mar-2020, 17.15, 15.50, 16.25, 15.05, 16.05, 15.90, 15.51, 40007876, 6203.46, 20827, 25839203, 64.59
GNA, EQ, 23-Mar-2020, 156.10, 145.00, 153.20, 126.15, 150.00, 146.75, 144.64, 31345, 45.34, 1130, 21657, 69.09
GNFC, EQ, 23-Mar-2020, 115.90, 110.00, 110.00, 97.05, 100.35, 99.55, 101.77, 295110, 300.32, 5021, 173514, 58.80
GOACARBON, EQ, 23-Mar-2020, 127.75, 121.40, 121.40, 121.40, 121.40, 121.40, 121.40, 2841, 3.45, 128, 2816, 99.12
GOCLCORP, EQ, 23-Mar-2020, 142.45, 128.30, 151.00, 128.25, 128.30, 128.25, 128.53, 57537, 73.95, 229, 55431, 96.34
GODFRYPHLP, EQ, 23-Mar-2020, 850.80, 810.00, 810.00, 750.00, 767.00, 763.70, 775.14, 29784, 230.87, 2905, 15212, 51.07
GODHA, SM, 23-Mar-2020, 17.75, 18.60, 18.60, 18.60, 18.60, 18.60, 18.60, 4000, 0.74, 1, 4000, 100.00
GODREJAGRO, EQ, 23-Mar-2020, 312.70, 299.00, 305.00, 281.00, 290.00, 291.30, 290.28, 73580, 213.59, 2787, 51686, 70.24
GODREJCP, EQ, 23-Mar-2020, 499.10, 475.85, 486.65, 425.10, 447.30, 434.05, 450.37, 1197761, 5394.39, 48277, 640960, 53.51
GODREJIND, EQ, 23-Mar-2020, 315.30, 312.40, 313.00, 280.30, 289.00, 289.55, 294.21, 258914, 761.76, 20867, 173955, 67.19
GODREJPROP, EQ, 23-Mar-2020, 699.95, 616.30, 670.00, 560.00, 560.00, 560.00, 596.35, 458881, 2736.53, 22209, 344932, 75.17
GOENKA, BZ, 23-Mar-2020, 0.20, 0.25, 0.25, 0.15, 0.20, 0.20, 0.19, 195823, 0.37, 54, -, -
GOKEX, EQ, 23-Mar-2020, 40.90, 37.00, 41.80, 32.75, 32.75, 32.75, 33.37, 94907, 31.67, 1178, 62602, 65.96
GOKUL, EQ, 23-Mar-2020, 8.30, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 803, 0.06, 9, 803, 100.00
GOKULAGRO, EQ, 23-Mar-2020, 8.35, 8.35, 8.70, 7.95, 7.95, 7.95, 8.17, 5207, 0.43, 62, 5031, 96.62
GOLDBEES, EQ, 23-Mar-2020, 36.11, 36.21, 40.90, 34.80, 35.19, 35.02, 35.20, 6150889, 2164.82, 10355, 5352786, 87.02
GOLDENTOBC, EQ, 23-Mar-2020, 20.45, 19.65, 20.55, 19.55, 19.80, 19.80, 19.75, 526, 0.10, 62, 524, 99.62
GOLDIAM, EQ, 23-Mar-2020, 89.55, 85.00, 85.00, 80.60, 80.60, 80.60, 81.55, 16029, 13.07, 436, 13531, 84.42
GOLDSHARE, EQ, 23-Mar-2020, 3604.40, 3605.05, 3607.75, 3520.00, 3597.00, 3584.20, 3564.09, 1923, 68.54, 362, 1142, 59.39
GOLDTECH, EQ, 23-Mar-2020, 7.80, 7.80, 8.50, 7.15, 8.50, 7.75, 7.72, 20971, 1.62, 153, 17509, 83.49
GOODLUCK, EQ, 23-Mar-2020, 25.30, 24.00, 24.00, 22.80, 23.00, 22.90, 22.94, 35698, 8.19, 236, 34111, 95.55
GPIL, EQ, 23-Mar-2020, 103.35, 93.05, 95.00, 93.05, 93.05, 93.05, 93.08, 13469, 12.54, 179, 12587, 93.45
GPPL, EQ, 23-Mar-2020, 58.45, 56.00, 56.00, 48.45, 48.50, 48.85, 51.22, 162504, 83.24, 2089, 126484, 77.83
GPTINFRA, EQ, 23-Mar-2020, 14.30, 13.05, 14.75, 12.95, 12.95, 13.40, 13.37, 47411, 6.34, 59, 44764, 94.42
GRANULES, EQ, 23-Mar-2020, 138.60, 115.00, 130.75, 114.10, 117.00, 116.85, 118.92, 1325875, 1576.74, 14211, 674272, 50.85
GRAPHITE, EQ, 23-Mar-2020, 129.70, 119.90, 120.85, 114.95, 114.95, 114.95, 116.41, 413242, 481.05, 9715, 275826, 66.75
GRASIM, EQ, 23-Mar-2020, 529.40, 481.30, 500.00, 397.05, 435.95, 433.25, 427.73, 4474891, 19140.27, 81529, 2627236, 58.71
GRAVITA, EQ, 23-Mar-2020, 41.65, 41.00, 46.00, 37.00, 38.00, 37.55, 38.74, 34823, 13.49, 470, 25257, 72.53
GREAVESCOT, EQ, 23-Mar-2020, 86.60, 82.65, 85.00, 72.15, 76.00, 76.80, 79.81, 127030, 101.39, 2608, 75390, 59.35
GREENLAM, EQ, 23-Mar-2020, 584.75, 580.00, 639.85, 526.30, 526.30, 526.30, 531.58, 3654, 19.42, 120, 3460, 94.69
GREENPANEL, EQ, 23-Mar-2020, 32.00, 31.50, 33.60, 30.40, 30.40, 30.40, 30.91, 63769, 19.71, 163, 62219, 97.57
GREENPLY, EQ, 23-Mar-2020, 95.30, 82.55, 94.95, 80.30, 83.90, 82.65, 82.76, 42233, 34.95, 749, 31812, 75.32
GREENPOWER, EQ, 23-Mar-2020, 1.30, 1.30, 1.35, 1.25, 1.25, 1.25, 1.27, 134767, 1.71, 129, 101631, 75.41
GRINDWELL, EQ, 23-Mar-2020, 462.55, 400.50, 477.65, 373.55, 477.00, 427.50, 413.13, 37700, 155.75, 1866, 27960, 74.16
GROBTEA, EQ, 23-Mar-2020, 257.25, 257.25, 257.25, 245.20, 245.20, 245.20, 247.61, 5, 0.01, 2, 5, 100.00
GRPLTD, EQ, 23-Mar-2020, 545.00, 462.50, 579.00, 462.50, 574.00, 527.00, 518.60, 1231, 6.38, 43, 1153, 93.66
GRSE, EQ, 23-Mar-2020, 138.80, 126.00, 130.00, 116.05, 120.50, 121.55, 120.92, 119476, 144.47, 2791, 72128, 60.37
GSCLCEMENT, EQ, 23-Mar-2020, 16.50, 15.45, 16.00, 14.20, 14.30, 14.55, 14.81, 33273, 4.93, 266, 23193, 69.71
GSFC, EQ, 23-Mar-2020, 37.00, 35.00, 35.00, 30.05, 32.10, 31.45, 32.05, 605496, 194.08, 3956, 410905, 67.86
GSKCONS, EQ, 23-Mar-2020, 8933.25, 8110.00, 8838.20, 7826.75, 8216.15, 8190.80, 8199.34, 24367, 1997.93, 7525, 10428, 42.80
GSPL, EQ, 23-Mar-2020, 186.50, 151.80, 172.00, 150.00, 158.00, 165.65, 165.83, 827721, 1372.63, 10713, 688854, 83.22
GSS, EQ, 23-Mar-2020, 22.70, 22.45, 23.00, 21.60, 21.60, 21.60, 21.85, 2318, 0.51, 60, 2310, 99.65
GTL, EQ, 23-Mar-2020, 1.10, 1.05, 1.15, 1.05, 1.10, 1.05, 1.07, 75513, 0.81, 79, 58196, 77.07
GTLINFRA, EQ, 23-Mar-2020, 0.20, 0.20, 0.25, 0.15, 0.25, 0.20, 0.21, 6850013, 14.39, 822, 5212991, 76.10
GTNIND, EQ, 23-Mar-2020, 5.40, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 10, 0.00, 1, 10, 100.00
GTPL, EQ, 23-Mar-2020, 42.15, 40.00, 40.00, 33.75, 33.75, 33.85, 35.48, 99199, 35.19, 1405, 72399, 72.98
GUFICBIO, EQ, 23-Mar-2020, 43.35, 43.00, 43.00, 37.00, 38.10, 38.85, 39.12, 30975, 12.12, 544, 19320, 62.37
GUJALKALI, EQ, 23-Mar-2020, 224.75, 220.00, 260.00, 180.10, 191.00, 190.10, 197.90, 75194, 148.81, 2880, 52881, 70.33
GUJAPOLLO, EQ, 23-Mar-2020, 146.05, 117.25, 143.30, 116.85, 118.50, 117.20, 121.61, 7486, 9.10, 271, 5546, 74.08
GUJGASLTD, EQ, 23-Mar-2020, 241.80, 223.00, 234.65, 201.05, 204.00, 205.10, 212.57, 761158, 1617.96, 15398, 567633, 74.57
GULFOILLUB, EQ, 23-Mar-2020, 552.20, 455.00, 591.20, 455.00, 518.60, 518.45, 523.18, 2708, 14.17, 313, 1709, 63.11
GULFPETRO, EQ, 23-Mar-2020, 32.75, 32.00, 34.45, 27.10, 29.45, 28.75, 29.06, 16196, 4.71, 343, 11358, 70.13
GULPOLY, EQ, 23-Mar-2020, 25.90, 25.75, 25.75, 24.65, 24.65, 24.65, 24.67, 3047, 0.75, 35, 2895, 95.01
GVKPIL, EQ, 23-Mar-2020, 2.40, 2.30, 2.30, 2.00, 2.10, 2.05, 2.12, 5223187, 110.97, 2041, 4044836, 77.44
HAL, EQ, 23-Mar-2020, 565.15, 470.00, 539.00, 470.00, 503.95, 500.75, 505.08, 29659, 149.80, 3191, 17560, 59.21
HARITASEAT, EQ, 23-Mar-2020, 358.00, 301.55, 340.60, 301.55, 320.85, 314.80, 318.45, 7179, 22.86, 297, 5534, 77.09
HARRMALAYA, EQ, 23-Mar-2020, 57.25, 55.00, 55.00, 46.15, 53.30, 53.95, 52.62, 40653, 21.39, 725, 28889, 71.06
HATHWAY, EQ, 23-Mar-2020, 13.00, 11.40, 12.60, 10.65, 12.00, 11.85, 11.85, 227259, 26.94, 1186, 136833, 60.21
HATSUN, EQ, 23-Mar-2020, 509.65, 452.00, 499.00, 407.75, 407.75, 408.00, 428.57, 97848, 419.34, 1617, 91402, 93.41
HAVELLS, EQ, 23-Mar-2020, 537.80, 499.90, 527.90, 484.10, 493.00, 498.50, 497.67, 1711503, 8517.56, 33683, 1065278, 62.24
HAVISHA, BE, 23-Mar-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.45, 0.45, 55, 0.00, 2, -, -
HBLPOWER, EQ, 23-Mar-2020, 13.30, 12.00, 12.50, 10.65, 11.00, 11.00, 11.11, 431358, 47.91, 1599, 265232, 61.49
HCC, EQ, 23-Mar-2020, 4.85, 4.40, 4.60, 4.40, 4.40, 4.40, 4.42, 1211918, 53.59, 1496, 1018410, 84.03
HCG, EQ, 23-Mar-2020, 85.30, 84.60, 100.70, 70.00, 70.10, 71.55, 74.22, 49968, 37.09, 1394, 37103, 74.25
HCL-INSYS, EQ, 23-Mar-2020, 3.80, 3.65, 3.80, 3.65, 3.65, 3.65, 3.65, 117994, 4.31, 697, 107528, 91.13
HCLTECH, EQ, 23-Mar-2020, 444.90, 415.00, 444.00, 400.45, 425.00, 417.15, 415.77, 9525670, 39604.74, 111898, 6474510, 67.97
HDFC, EQ, 23-Mar-2020, 1753.95, 1578.60, 1673.25, 1500.00, 1520.70, 1520.70, 1588.03, 9474584, 150459.29, 289498, 6374401, 67.28
HDFCAMC, EQ, 23-Mar-2020, 2423.70, 2050.00, 2300.00, 2050.00, 2109.45, 2111.65, 2164.52, 599749, 12981.71, 97641, 335558, 55.95
HDFCBANK, EQ, 23-Mar-2020, 882.85, 794.60, 838.75, 765.00, 778.90, 771.55, 784.50, 25142273, 197241.38, 590210, 15218583, 60.53
HDFCLIFE, EQ, 23-Mar-2020, 418.10, 377.50, 394.40, 340.00, 344.00, 342.30, 361.32, 4439246, 16039.88, 146648, 2703924, 60.91
HDFCMFGETF, EQ, 23-Mar-2020, 3678.45, 3680.00, 3850.00, 3656.00, 3790.00, 3813.50, 3741.95, 4974, 186.12, 817, 3415, 68.66
HDFCNIFETF, EQ, 23-Mar-2020, 919.62, 900.00, 1020.00, 850.00, 938.00, 927.84, 925.14, 6982, 64.59, 720, 4923, 70.51
HDFCSENETF, EQ, 23-Mar-2020, 3298.22, 3350.00, 3499.00, 3000.00, 3492.99, 3495.85, 3271.22, 924, 30.23, 199, 701, 75.87
HDIL, BZ, 23-Mar-2020, 1.50, 1.45, 1.50, 1.45, 1.45, 1.45, 1.45, 145219, 2.11, 150, -, -
HEG, EQ, 23-Mar-2020, 555.00, 505.00, 520.00, 455.00, 460.00, 458.90, 483.88, 158445, 766.69, 10820, 71434, 45.08
HEIDELBERG, EQ, 23-Mar-2020, 151.90, 140.00, 140.65, 122.20, 130.00, 127.20, 132.53, 481821, 638.58, 16582, 351005, 72.85
HEOF1100RG, MF, 23-Mar-2020, 6.68, 6.05, 6.34, 6.05, 6.32, 6.32, 6.18, 30020, 1.85, 7, 30020, 100.00
HEOF1126RG, MF, 23-Mar-2020, 7.29, 6.70, 6.87, 6.70, 6.87, 6.87, 6.78, 6212, 0.42, 6, 5456, 87.83
HERCULES, EQ, 23-Mar-2020, 56.30, 56.00, 56.00, 49.10, 50.00, 50.30, 50.91, 8073, 4.11, 155, 6547, 81.10
HERITGFOOD, EQ, 23-Mar-2020, 181.95, 166.00, 194.00, 163.80, 166.10, 168.15, 167.69, 26350, 44.19, 925, 19148, 72.67
HEROMOTOCO, EQ, 23-Mar-2020, 1815.70, 1634.15, 1673.15, 1520.00, 1615.15, 1616.00, 1593.06, 750843, 11961.36, 53249, 324660, 43.24
HESTERBIO, EQ, 23-Mar-2020, 1079.45, 864.00, 999.95, 864.00, 920.00, 912.35, 927.57, 10288, 95.43, 676, 7865, 76.45
HEXATRADEX, BE, 23-Mar-2020, 7.40, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 1511, 0.11, 8, -, -
HEXAWARE, EQ, 23-Mar-2020, 237.05, 217.90, 226.00, 202.25, 209.25, 208.25, 212.17, 99331, 210.75, 3679, 41947, 42.23
HFCL, EQ, 23-Mar-2020, 9.40, 8.65, 8.95, 8.50, 8.50, 8.55, 8.63, 3625734, 312.84, 2797, 3261085, 89.94
HGINFRA, EQ, 23-Mar-2020, 172.10, 160.00, 160.00, 138.00, 152.00, 145.80, 145.87, 19481, 28.42, 1051, 14307, 73.44
HGS, EQ, 23-Mar-2020, 548.85, 440.00, 509.80, 439.10, 439.10, 439.10, 466.90, 35439, 165.47, 827, 31194, 88.02
HHOF1140RG, MF, 23-Mar-2020, 5.84, 5.30, 5.45, 5.30, 5.36, 5.41, 5.41, 23640, 1.28, 7, 23640, 100.00
HIGHGROUND, BZ, 23-Mar-2020, 0.30, 0.30, 0.30, 0.25, 0.25, 0.30, 0.30, 12500, 0.04, 13, -, -
HIKAL, EQ, 23-Mar-2020, 77.40, 67.00, 74.85, 62.50, 64.20, 63.90, 66.27, 186004, 123.26, 3052, 128930, 69.32
HIL, EQ, 23-Mar-2020, 679.85, 659.95, 659.95, 545.00, 563.00, 547.35, 575.81, 24385, 140.41, 2448, 17340, 71.11
HILTON, EQ, 23-Mar-2020, 6.95, 6.65, 7.20, 6.65, 6.95, 6.80, 6.70, 2512, 0.17, 22, 2460, 97.93
HIMATSEIDE, EQ, 23-Mar-2020, 61.95, 58.65, 69.90, 49.60, 49.60, 49.60, 51.94, 165720, 86.08, 2131, 131712, 79.48
HINDALCO, EQ, 23-Mar-2020, 105.50, 94.95, 99.95, 84.90, 89.80, 87.90, 89.85, 14591356, 13109.79, 88666, 8463546, 58.00
HINDCOMPOS, EQ, 23-Mar-2020, 116.45, 109.90, 134.80, 99.00, 100.35, 101.70, 102.94, 6012, 6.19, 368, 4707, 78.29
