SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EROSMEDIA, EQ, 28-Jan-2020, 14.75, 14.75, 14.90, 14.30, 14.30, 14.40, 14.45, 76882, 11.11, 337, 55875, 72.68
ESABINDIA, EQ, 28-Jan-2020, 1460.10, 1480.00, 1494.90, 1445.10, 1455.00, 1458.25, 1474.17, 9173, 135.23, 2995, 4234, 46.16
ESCORTS, EQ, 28-Jan-2020, 734.25, 732.80, 744.85, 720.10, 730.05, 727.70, 734.27, 1866552, 13705.58, 29127, 217359, 11.64
ESSARSHPNG, EQ, 28-Jan-2020, 7.15, 7.15, 7.45, 7.15, 7.25, 7.25, 7.35, 6927, 0.51, 113, 5854, 84.51
ESSELPACK, EQ, 28-Jan-2020, 184.35, 185.40, 188.85, 177.10, 180.00, 178.95, 182.47, 135714, 247.64, 2779, 76513, 56.38
ESTER, EQ, 28-Jan-2020, 42.55, 42.60, 43.80, 41.60, 41.60, 41.95, 42.79, 114781, 49.12, 521, 75900, 66.13
EUROCERA, BZ, 28-Jan-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.45, 18885, 0.09, 14, -, -
EUROMULTI, BE, 28-Jan-2020, 0.45, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 7701, 0.04, 12, -, -
EUROTEXIND, EQ, 28-Jan-2020, 10.25, 10.60, 10.60, 10.00, 10.50, 10.50, 10.31, 88, 0.01, 5, 53, 60.23
EVEREADY, EQ, 28-Jan-2020, 55.15, 55.20, 55.35, 54.30, 54.30, 54.60, 54.81, 90368, 49.53, 557, 85835, 94.98
EVERESTIND, EQ, 28-Jan-2020, 295.60, 297.05, 305.10, 295.00, 295.60, 296.65, 300.04, 58679, 176.06, 1990, 27440, 46.76
EXCEL, BE, 28-Jan-2020, 1.15, 1.15, 1.15, 1.10, 1.10, 1.10, 1.11, 5019, 0.06, 9, -, -
EXCELINDUS, EQ, 28-Jan-2020, 937.10, 950.00, 962.10, 932.05, 935.00, 935.20, 945.87, 12334, 116.66, 937, 7172, 58.15
EXIDEIND, EQ, 28-Jan-2020, 202.75, 202.75, 205.20, 200.60, 202.70, 202.95, 203.29, 1370231, 2785.59, 16373, 600104, 43.80
EXPLEOSOL, EQ, 28-Jan-2020, 307.80, 307.05, 314.00, 306.00, 306.00, 306.20, 308.15, 7070, 21.79, 384, 4275, 60.47
FACT, EQ, 28-Jan-2020, 52.35, 52.75, 53.15, 50.00, 50.35, 50.35, 51.37, 303895, 156.10, 2298, 138398, 45.54
FAIRCHEM, EQ, 28-Jan-2020, 480.75, 485.00, 492.00, 480.00, 484.00, 484.55, 485.80, 6971, 33.87, 448, 4885, 70.08
FCL, EQ, 28-Jan-2020, 29.60, 29.90, 30.55, 29.65, 30.00, 29.90, 30.10, 98740, 29.72, 1033, 47953, 48.56
FCONSUMER, EQ, 28-Jan-2020, 23.85, 23.95, 24.60, 23.65, 24.05, 24.10, 24.16, 1144261, 276.47, 5667, 560176, 48.96
FCSSOFT, EQ, 28-Jan-2020, 0.25, 0.20, 0.25, 0.20, 0.25, 0.20, 0.20, 1072437, 2.18, 130, 1004269, 93.64
FDC, EQ, 28-Jan-2020, 228.70, 230.75, 231.00, 223.30, 228.80, 227.55, 228.34, 58923, 134.54, 3230, 41539, 70.50
FEDERALBNK, EQ, 28-Jan-2020, 95.65, 95.85, 96.25, 94.65, 95.40, 95.30, 95.45, 5291973, 5051.19, 16319, 1082296, 20.45
FEL, EQ, 28-Jan-2020, 23.85, 23.85, 24.55, 23.75, 23.75, 23.85, 24.20, 226555, 54.82, 2799, 94461, 41.69
FELDVR, EQ, 28-Jan-2020, 22.60, 24.30, 24.30, 22.55, 23.50, 23.40, 23.39, 6312, 1.48, 96, 3370, 53.39
FIEMIND, EQ, 28-Jan-2020, 495.30, 500.00, 500.00, 486.00, 486.00, 486.45, 490.99, 6219, 30.53, 389, 4225, 67.94
FILATEX, EQ, 28-Jan-2020, 39.05, 39.65, 39.85, 38.25, 38.50, 39.15, 39.17, 214232, 83.92, 802, 145921, 68.11
FINCABLES, EQ, 28-Jan-2020, 418.30, 418.30, 419.95, 409.00, 415.45, 414.05, 414.03, 19071, 78.96, 1219, 13727, 71.98
FINEORG, EQ, 28-Jan-2020, 2235.35, 2235.00, 2339.80, 2216.05, 2305.00, 2297.80, 2299.77, 19472, 447.81, 3485, 8929, 45.86
FINPIPE, EQ, 28-Jan-2020, 555.35, 559.95, 564.90, 555.00, 560.00, 561.60, 561.25, 32136, 180.36, 1452, 23644, 73.57
FLEXITUFF, BE, 28-Jan-2020, 6.75, 7.00, 7.05, 7.00, 7.05, 7.05, 7.05, 537, 0.04, 5, -, -
FLFL, EQ, 28-Jan-2020, 412.00, 404.70, 417.00, 404.70, 411.00, 410.25, 410.38, 22503, 92.35, 874, 3867, 17.18
FLUOROCHEM, EQ, 28-Jan-2020, 597.00, 591.00, 608.00, 590.00, 604.80, 604.10, 604.23, 38857, 234.78, 763, 35758, 92.02
FMGOETZE, EQ, 28-Jan-2020, 618.35, 617.20, 627.65, 609.80, 612.70, 612.75, 617.98, 3207, 19.82, 639, 1494, 46.59
FMNL, EQ, 28-Jan-2020, 26.55, 26.55, 27.00, 26.05, 26.45, 26.35, 26.40, 11855, 3.13, 103, 9674, 81.60
FORCEMOT, EQ, 28-Jan-2020, 1346.25, 1343.95, 1367.00, 1301.10, 1323.75, 1317.10, 1325.50, 159279, 2111.24, 10024, 43082, 27.05
FORTIS, EQ, 28-Jan-2020, 155.95, 156.10, 156.95, 153.35, 155.00, 155.25, 154.13, 4635625, 7144.71, 18357, 3994935, 86.18
FOSECOIND, EQ, 28-Jan-2020, 1520.90, 1524.40, 1620.00, 1524.40, 1540.00, 1552.55, 1576.25, 6054, 95.43, 1125, 3599, 59.45
FOURTHDIM, SM, 28-Jan-2020, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 7000, 0.44, 3, 7000, 100.00
FRETAIL, EQ, 28-Jan-2020, 335.00, 336.70, 342.05, 329.00, 337.00, 334.20, 334.60, 1081687, 3619.31, 9520, 910311, 84.16
FSC, EQ, 28-Jan-2020, 448.90, 453.00, 455.00, 443.40, 444.20, 448.65, 449.59, 26868, 120.80, 963, 2597, 9.67
FSL, EQ, 28-Jan-2020, 42.65, 42.95, 42.95, 42.10, 42.35, 42.35, 42.38, 695761, 294.88, 4278, 352102, 50.61
GABRIEL, EQ, 28-Jan-2020, 119.75, 120.00, 121.05, 117.30, 118.10, 117.85, 119.10, 41546, 49.48, 1165, 28574, 68.78
GAEL, EQ, 28-Jan-2020, 160.50, 161.50, 167.95, 154.65, 155.45, 156.70, 160.49, 64559, 103.61, 1738, 32271, 49.99
GAIL, EQ, 28-Jan-2020, 126.75, 127.00, 127.45, 125.20, 126.00, 126.15, 126.50, 6610020, 8361.89, 33774, 2706703, 40.95
GAL, EQ, 28-Jan-2020, 2.35, 2.25, 2.40, 2.25, 2.30, 2.35, 2.32, 6384, 0.15, 26, 5223, 81.81
GALAXYSURF, EQ, 28-Jan-2020, 1538.05, 1552.00, 1600.00, 1540.55, 1590.00, 1582.30, 1573.28, 32514, 511.54, 3358, 13721, 42.20
GALLANTT, EQ, 28-Jan-2020, 31.10, 31.10, 31.10, 29.85, 29.95, 29.95, 30.32, 8542, 2.59, 255, 8522, 99.77
GALLISPAT, EQ, 28-Jan-2020, 26.60, 26.50, 27.20, 26.40, 26.50, 26.45, 26.56, 5752, 1.53, 37, 5130, 89.19
GAMMNINFRA, BE, 28-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.37, 197275, 0.74, 70, -, -
GANDHITUBE, EQ, 28-Jan-2020, 277.25, 276.40, 276.40, 271.00, 271.00, 271.10, 272.32, 1769, 4.82, 94, 1570, 88.75
GANECOS, EQ, 28-Jan-2020, 297.15, 295.05, 297.00, 286.45, 292.10, 293.10, 293.10, 10676, 31.29, 406, 6743, 63.16
GANESHHOUC, BE, 28-Jan-2020, 38.45, 38.60, 39.80, 37.75, 38.85, 38.75, 38.74, 11291, 4.37, 85, -, -
GANGESSECU, EQ, 28-Jan-2020, 40.90, 39.35, 42.90, 38.80, 38.80, 38.90, 39.32, 9407, 3.70, 28, 8926, 94.89
GANGOTRI, BZ, 28-Jan-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.61, 35, 0.00, 4, -, -
GARDENSILK, BE, 28-Jan-2020, 13.10, 12.55, 13.00, 12.45, 12.60, 12.60, 12.75, 9001, 1.15, 36, -, -
GARFIBRES, EQ, 28-Jan-2020, 1507.25, 1517.80, 1560.00, 1430.00, 1430.00, 1459.25, 1482.01, 8430, 124.93, 1229, 5272, 62.54
GATI, EQ, 28-Jan-2020, 68.75, 70.00, 71.90, 68.10, 69.45, 69.40, 69.61, 2877338, 2003.05, 9129, 1333936, 46.36
GAYAHWS, BE, 28-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.37, 34177, 0.13, 44, -, -
GAYAPROJ, EQ, 28-Jan-2020, 66.50, 63.20, 63.20, 63.20, 63.20, 63.20, 63.20, 8219, 5.19, 101, 8219, 100.00
GDL, EQ, 28-Jan-2020, 137.50, 137.60, 141.40, 137.50, 140.00, 139.95, 139.81, 337074, 471.27, 3272, 273463, 81.13
GEECEE, EQ, 28-Jan-2020, 90.25, 91.85, 91.90, 87.10, 87.35, 87.45, 88.61, 1374, 1.22, 84, 1135, 82.61
GEEKAYWIRE, SM, 28-Jan-2020, 37.25, 38.60, 38.60, 38.50, 38.50, 38.50, 38.53, 12000, 4.62, 3, 12000, 100.00
GENESYS, EQ, 28-Jan-2020, 64.85, 64.95, 65.00, 61.65, 62.80, 62.00, 62.67, 9634, 6.04, 271, 7110, 73.80
GENUSPAPER, EQ, 28-Jan-2020, 5.80, 5.65, 6.15, 5.65, 6.10, 6.05, 6.02, 128323, 7.73, 192, 87379, 68.09
GENUSPOWER, EQ, 28-Jan-2020, 27.05, 27.30, 28.70, 26.95, 28.70, 28.35, 28.02, 363275, 101.78, 2179, 256198, 70.52
GEOJITFSL, EQ, 28-Jan-2020, 28.35, 28.55, 29.15, 28.10, 28.50, 28.50, 28.58, 161621, 46.19, 1800, 103945, 64.31
GEPIL, EQ, 28-Jan-2020, 676.25, 684.90, 698.85, 676.05, 692.35, 691.15, 686.30, 13563, 93.08, 1335, 8477, 62.50
GESHIP, EQ, 28-Jan-2020, 329.05, 328.90, 329.00, 319.05, 320.00, 320.75, 323.60, 87930, 284.54, 5542, 53168, 60.47
GET&D, EQ, 28-Jan-2020, 161.40, 163.45, 163.45, 156.00, 156.30, 157.15, 158.79, 25185, 39.99, 1258, 11436, 45.41
GFLLIMITED, EQ, 28-Jan-2020, 126.40, 132.70, 132.70, 132.70, 132.70, 132.70, 132.70, 12379, 16.43, 59, 12379, 100.00
GHCL, EQ, 28-Jan-2020, 196.05, 197.10, 199.30, 191.20, 193.25, 192.75, 194.89, 340236, 663.09, 4924, 167907, 49.35
GICHSGFIN, EQ, 28-Jan-2020, 154.70, 155.30, 156.40, 150.45, 151.55, 152.45, 153.38, 111741, 171.39, 2099, 51599, 46.18
GICRE, EQ, 28-Jan-2020, 259.80, 260.15, 263.50, 257.30, 260.50, 259.90, 260.21, 231494, 602.37, 9110, 137027, 59.19
GILLANDERS, EQ, 28-Jan-2020, 32.55, 32.20, 33.45, 30.20, 32.00, 32.45, 32.61, 3447, 1.12, 54, 2414, 70.03
GILLETTE, EQ, 28-Jan-2020, 6273.20, 6297.90, 6298.95, 6260.00, 6265.00, 6273.65, 6277.66, 4365, 274.02, 997, 3268, 74.87
GINNIFILA, EQ, 28-Jan-2020, 8.80, 8.85, 9.00, 8.55, 8.80, 8.70, 8.78, 10402, 0.91, 54, 8346, 80.23
GIPCL, EQ, 28-Jan-2020, 84.35, 83.90, 85.30, 80.00, 80.10, 80.15, 81.70, 220265, 179.96, 3911, 150616, 68.38
GKWLIMITED, EQ, 28-Jan-2020, 700.00, 681.50, 700.00, 681.50, 694.00, 694.70, 692.23, 98, 0.68, 12, 71, 72.45
GLAXO, EQ, 28-Jan-2020, 1675.60, 1680.00, 1715.00, 1677.00, 1684.10, 1686.50, 1697.83, 62775, 1065.81, 7013, 39731, 63.29
GLENMARK, EQ, 28-Jan-2020, 356.15, 357.90, 361.30, 342.80, 343.95, 344.90, 351.62, 2133106, 7500.34, 41046, 609093, 28.55
GLFL, BE, 28-Jan-2020, 0.75, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 2610, 0.02, 5, -, -
GLOBALVECT, EQ, 28-Jan-2020, 66.00, 68.00, 68.00, 59.75, 60.80, 60.50, 63.13, 44894, 28.34, 949, 20647, 45.99
GLOBOFFS, EQ, 28-Jan-2020, 4.95, 5.05, 5.10, 4.85, 5.00, 5.00, 4.98, 3461, 0.17, 25, 3111, 89.89
GLOBUSSPR, EQ, 28-Jan-2020, 133.75, 134.25, 150.50, 134.15, 142.20, 142.50, 143.91, 760262, 1094.06, 11494, 194707, 25.61
GMBREW, EQ, 28-Jan-2020, 397.40, 399.70, 431.00, 396.55, 413.10, 415.95, 418.35, 273239, 1143.10, 10587, 66326, 24.27
GMDCLTD, EQ, 28-Jan-2020, 66.20, 66.10, 66.95, 63.75, 64.00, 64.05, 65.07, 147218, 95.80, 1619, 97527, 66.25
GMMPFAUDLR, EQ, 28-Jan-2020, 2563.60, 2578.60, 2617.55, 2485.00, 2519.95, 2507.60, 2557.74, 51428, 1315.39, 6732, 19474, 37.87
GMRINFRA, EQ, 28-Jan-2020, 23.80, 24.00, 24.10, 23.60, 23.70, 23.65, 23.81, 8664624, 2063.45, 8475, 2112438, 24.38
GNA, EQ, 28-Jan-2020, 254.15, 256.00, 264.65, 254.75, 256.45, 256.40, 259.85, 51781, 134.55, 2089, 22775, 43.98
GNFC, EQ, 28-Jan-2020, 209.20, 210.10, 212.00, 201.50, 205.95, 205.65, 208.05, 530476, 1103.66, 8186, 146092, 27.54
GOACARBON, EQ, 28-Jan-2020, 340.60, 339.50, 343.00, 323.60, 323.60, 323.60, 326.02, 117402, 382.75, 2971, 56394, 48.03
GOCLCORP, EQ, 28-Jan-2020, 278.00, 278.00, 284.75, 275.35, 280.00, 280.00, 278.51, 9335, 26.00, 340, 5334, 57.14
GODFRYPHLP, EQ, 28-Jan-2020, 1441.50, 1457.05, 1469.30, 1352.00, 1384.00, 1373.50, 1406.70, 324580, 4565.86, 15733, 93200, 28.71
GODREJAGRO, EQ, 28-Jan-2020, 584.90, 582.05, 598.00, 567.50, 572.35, 572.35, 578.60, 187670, 1085.87, 9672, 99570, 53.06
GODREJCP, EQ, 28-Jan-2020, 737.75, 735.50, 741.60, 727.40, 738.00, 736.40, 735.42, 473685, 3483.59, 28431, 224833, 47.46
GODREJIND, EQ, 28-Jan-2020, 436.35, 436.35, 439.50, 422.40, 427.00, 427.10, 431.58, 55969, 241.55, 5462, 30363, 54.25
GODREJPROP, EQ, 28-Jan-2020, 1059.95, 1063.65, 1076.00, 1053.00, 1057.00, 1059.15, 1066.04, 179620, 1914.83, 11729, 58752, 32.71
GOENKA, BZ, 28-Jan-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.26, 153249, 0.40, 55, -, -
GOKEX, EQ, 28-Jan-2020, 68.15, 68.70, 68.90, 67.10, 68.25, 67.95, 68.05, 34674, 23.59, 551, 23519, 67.83
GOKUL, EQ, 28-Jan-2020, 10.90, 10.90, 11.25, 10.40, 10.50, 10.55, 10.72, 20794, 2.23, 413, 18961, 91.18
GOKULAGRO, EQ, 28-Jan-2020, 12.95, 13.75, 13.75, 12.80, 13.00, 13.00, 13.05, 4720, 0.62, 28, 3854, 81.65
GOLDBEES, EQ, 28-Jan-2020, 35.85, 35.83, 35.93, 35.66, 35.71, 35.72, 35.77, 744755, 266.38, 2489, 499633, 67.09
GOLDENTOBC, EQ, 28-Jan-2020, 27.75, 26.70, 28.45, 26.70, 28.45, 27.90, 27.66, 997, 0.28, 22, 817, 81.95
GOLDIAM, EQ, 28-Jan-2020, 152.20, 152.00, 154.90, 151.00, 153.50, 153.40, 153.68, 30944, 47.56, 701, 23446, 75.77
GOLDSHARE, EQ, 28-Jan-2020, 3608.70, 3605.30, 3624.75, 3582.75, 3590.00, 3591.60, 3596.30, 469, 16.87, 156, 231, 49.25
GOLDTECH, EQ, 28-Jan-2020, 9.40, 9.55, 9.90, 9.30, 9.50, 9.50, 9.49, 11045, 1.05, 102, 10082, 91.28
GOODLUCK, EQ, 28-Jan-2020, 54.25, 54.90, 55.50, 52.30, 52.60, 52.80, 53.69, 82724, 44.41, 415, 70049, 84.68
GPIL, EQ, 28-Jan-2020, 226.60, 228.80, 229.75, 215.60, 216.70, 217.00, 222.36, 62916, 139.90, 1710, 38557, 61.28
GPPL, EQ, 28-Jan-2020, 89.85, 90.45, 91.00, 88.60, 90.25, 89.75, 89.75, 83558, 74.99, 1846, 50666, 60.64
GPTINFRA, EQ, 28-Jan-2020, 37.20, 38.90, 38.90, 36.25, 38.00, 37.45, 38.10, 1853, 0.71, 39, 1566, 84.51
GRANULES, EQ, 28-Jan-2020, 151.50, 152.00, 154.40, 148.90, 152.60, 151.90, 152.07, 1139726, 1733.15, 21228, 404185, 35.46
GRAPHITE, EQ, 28-Jan-2020, 308.70, 309.00, 312.00, 303.00, 305.30, 304.75, 307.35, 789151, 2425.43, 14250, 267370, 33.88
GRASIM, EQ, 28-Jan-2020, 813.10, 817.50, 823.85, 797.25, 810.00, 808.90, 813.60, 1783600, 14511.30, 39452, 429487, 24.08
GRAVITA, EQ, 28-Jan-2020, 58.40, 59.70, 59.90, 58.00, 58.50, 58.35, 58.61, 52257, 30.63, 637, 36848, 70.51
GREAVESCOT, EQ, 28-Jan-2020, 141.75, 141.10, 142.10, 137.85, 138.40, 138.45, 139.67, 251254, 350.93, 7878, 159617, 63.53
GREENLAM, EQ, 28-Jan-2020, 945.25, 966.95, 967.00, 926.25, 944.70, 944.70, 942.79, 986, 9.30, 220, 544, 55.17
GREENPANEL, EQ, 28-Jan-2020, 54.10, 56.70, 56.75, 53.00, 53.75, 53.90, 54.74, 72808, 39.85, 463, 39316, 54.00
GREENPLY, EQ, 28-Jan-2020, 160.60, 162.65, 164.75, 160.00, 160.20, 161.40, 162.12, 25199, 40.85, 1006, 14705, 58.36
GREENPOWER, BE, 28-Jan-2020, 1.95, 2.00, 2.00, 1.90, 1.95, 1.95, 1.96, 58083, 1.14, 53, -, -
GRINDWELL, EQ, 28-Jan-2020, 650.35, 664.00, 667.00, 645.60, 649.95, 649.70, 657.87, 25026, 164.64, 2107, 12619, 50.42
GROBTEA, BE, 28-Jan-2020, 477.90, 460.05, 477.90, 457.00, 460.00, 459.95, 466.36, 302, 1.41, 26, -, -
GRPLTD, EQ, 28-Jan-2020, 895.10, 904.00, 904.00, 845.00, 870.00, 849.40, 857.48, 318, 2.73, 67, 213, 66.98
GRSE, EQ, 28-Jan-2020, 205.60, 207.00, 214.80, 204.95, 211.50, 210.40, 209.65, 277575, 581.94, 6083, 104110, 37.51
GSCLCEMENT, EQ, 28-Jan-2020, 23.60, 23.85, 23.85, 23.05, 23.20, 23.15, 23.34, 11169, 2.61, 98, 8704, 77.93
GSFC, EQ, 28-Jan-2020, 95.60, 96.00, 97.80, 91.25, 92.00, 91.80, 93.87, 765784, 718.87, 7000, 329354, 43.01
GSKCONS, EQ, 28-Jan-2020, 8893.65, 8939.00, 8948.10, 8798.35, 8926.70, 8910.55, 8899.08, 7584, 674.91, 2962, 4628, 61.02
GSPL, EQ, 28-Jan-2020, 259.50, 261.10, 263.45, 257.30, 262.80, 262.50, 261.54, 287903, 752.99, 12624, 145256, 50.45
GSS, EQ, 28-Jan-2020, 42.50, 43.65, 44.60, 41.95, 44.60, 44.60, 44.23, 39679, 17.55, 212, 35464, 89.38
GTL, EQ, 28-Jan-2020, 1.45, 1.40, 1.45, 1.40, 1.45, 1.45, 1.42, 36589, 0.52, 47, 25395, 69.41
GTLINFRA, EQ, 28-Jan-2020, 0.35, 0.40, 0.40, 0.35, 0.40, 0.40, 0.38, 1753667, 6.62, 358, 1290237, 73.57
GTNIND, EQ, 28-Jan-2020, 7.45, 7.10, 7.70, 7.00, 7.45, 7.45, 7.21, 971, 0.07, 9, 511, 52.63
GTPL, EQ, 28-Jan-2020, 74.85, 75.45, 75.50, 73.00, 73.50, 73.25, 73.84, 26650, 19.68, 688, 15423, 57.87
GUFICBIO, EQ, 28-Jan-2020, 62.90, 63.40, 66.90, 61.85, 63.35, 63.80, 64.50, 94957, 61.25, 1372, 36334, 38.26
GUJALKALI, EQ, 28-Jan-2020, 416.60, 418.95, 423.45, 406.40, 408.00, 407.65, 413.13, 43580, 180.04, 2357, 23945, 54.94
GUJAPOLLO, EQ, 28-Jan-2020, 127.85, 128.00, 129.95, 125.00, 125.00, 126.00, 126.61, 1017, 1.29, 58, 969, 95.28
GUJGASLTD, EQ, 28-Jan-2020, 302.25, 304.65, 307.95, 286.00, 292.30, 291.15, 296.74, 1743701, 5174.20, 37875, 681682, 39.09
GUJRAFFIA, BE, 28-Jan-2020, 10.35, 10.85, 10.85, 10.85, 10.85, 10.85, 10.85, 661, 0.07, 8, -, -
GULFOILLUB, EQ, 28-Jan-2020, 821.80, 828.50, 828.50, 810.00, 815.10, 822.90, 819.11, 4685, 38.38, 543, 3401, 72.59
GULFPETRO, EQ, 28-Jan-2020, 56.20, 56.40, 56.40, 50.15, 50.50, 50.80, 53.03, 86405, 45.82, 1227, 54726, 63.34
GULPOLY, EQ, 28-Jan-2020, 48.05, 50.45, 50.45, 50.45, 50.45, 50.45, 50.45, 14900, 7.52, 48, 14900, 100.00
GVKPIL, EQ, 28-Jan-2020, 4.90, 4.90, 5.00, 4.60, 4.70, 4.60, 4.78, 2036395, 97.25, 1378, 1243107, 61.04
HAL, EQ, 28-Jan-2020, 835.45, 837.25, 872.70, 830.00, 830.20, 832.15, 839.18, 11537, 96.82, 1352, 5989, 51.91
HARITASEAT, EQ, 28-Jan-2020, 514.65, 523.00, 523.00, 500.00, 509.90, 504.55, 509.31, 3884, 19.78, 229, 2344, 60.35
HARRMALAYA, EQ, 28-Jan-2020, 62.90, 63.45, 67.85, 63.00, 63.10, 63.40, 65.38, 195953, 128.10, 3025, 65300, 33.32
HATHWAY, EQ, 28-Jan-2020, 19.70, 19.95, 20.40, 19.25, 19.75, 19.75, 19.69, 715139, 140.84, 3510, 430699, 60.23
HATSUN, EQ, 28-Jan-2020, 634.05, 626.20, 639.00, 626.20, 632.45, 631.30, 633.69, 3635, 23.03, 485, 1925, 52.96
HAVELLS, EQ, 28-Jan-2020, 622.15, 622.15, 625.00, 609.00, 616.90, 616.20, 615.45, 1238644, 7623.22, 24272, 291413, 23.53
HAVISHA, BE, 28-Jan-2020, 0.80, 0.75, 0.85, 0.75, 0.80, 0.80, 0.77, 31060, 0.24, 9, -, -
HBLPOWER, EQ, 28-Jan-2020, 18.75, 18.90, 19.30, 18.35, 18.85, 18.50, 18.79, 167690, 31.51, 688, 97178, 57.95
HCC, EQ, 28-Jan-2020, 11.75, 11.80, 11.85, 11.20, 11.40, 11.35, 11.47, 1638993, 188.05, 1919, 881184, 53.76
HCG, EQ, 28-Jan-2020, 116.65, 115.00, 117.20, 114.00, 114.00, 115.75, 116.11, 10817, 12.56, 201, 9524, 88.05
HCL-INSYS, EQ, 28-Jan-2020, 7.90, 7.65, 7.85, 7.55, 7.55, 7.55, 7.65, 500350, 38.25, 869, 369920, 73.93
HCLTECH, EQ, 28-Jan-2020, 604.35, 607.30, 607.35, 592.60, 602.85, 601.45, 598.41, 5330709, 31899.58, 122378, 4045256, 75.89
HDFC, EQ, 28-Jan-2020, 2395.80, 2413.00, 2471.70, 2410.00, 2433.40, 2431.60, 2444.00, 6698252, 163705.61, 282764, 2905067, 43.37
HDFCAMC, EQ, 28-Jan-2020, 3179.55, 3190.00, 3219.80, 3178.00, 3185.00, 3193.00, 3195.10, 262484, 8386.64, 32596, 141763, 54.01
HDFCBANK, EQ, 28-Jan-2020, 1213.20, 1218.80, 1227.80, 1213.25, 1223.10, 1223.20, 1221.37, 6706079, 81905.99, 219199, 3712912, 55.37
HDFCLIFE, EQ, 28-Jan-2020, 599.70, 601.00, 611.90, 599.00, 603.25, 603.75, 606.96, 1651481, 10023.84, 44253, 729849, 44.19
HDFCMFGETF, EQ, 28-Jan-2020, 3657.30, 3655.00, 3663.00, 3642.05, 3654.95, 3650.55, 3652.66, 14594, 533.07, 377, 13550, 92.85
HDFCNIFETF, EQ, 28-Jan-2020, 1273.57, 1274.35, 1276.40, 1266.65, 1271.65, 1270.83, 1272.04, 930, 11.83, 53, 874, 93.98
HDFCSENETF, EQ, 28-Jan-2020, 4338.89, 4346.37, 4360.00, 4305.00, 4331.51, 4317.36, 4346.23, 163, 7.08, 33, 115, 70.55
HDIL, BE, 28-Jan-2020, 2.85, 2.90, 2.95, 2.75, 2.75, 2.75, 2.79, 507445, 14.17, 630, -, -
HEG, EQ, 28-Jan-2020, 1092.85, 1095.95, 1102.95, 1074.00, 1079.70, 1079.85, 1085.78, 186260, 2022.37, 10875, 53247, 28.59
HEIDELBERG, EQ, 28-Jan-2020, 202.90, 203.00, 205.15, 198.45, 201.00, 200.15, 201.68, 293112, 591.16, 7352, 153131, 52.24
HEOF1126RG, MF, 28-Jan-2020, 9.80, 9.80, 9.80, 9.51, 9.80, 9.80, 9.61, 6206, 0.60, 4, 5000, 80.57
HERCULES, EQ, 28-Jan-2020, 102.50, 102.90, 103.30, 100.05, 100.20, 100.30, 101.75, 7908, 8.05, 457, 4459, 56.39
HERITGFOOD, EQ, 28-Jan-2020, 364.10, 365.90, 375.00, 365.90, 368.70, 369.85, 368.83, 36744, 135.52, 1455, 27210, 74.05
HEROMOTOCO, EQ, 28-Jan-2020, 2455.75, 2456.75, 2508.95, 2440.00, 2462.50, 2468.85, 2484.38, 904634, 22474.53, 51363, 312177, 34.51
HESTERBIO, EQ, 28-Jan-2020, 1627.45, 1639.70, 1639.70, 1607.00, 1615.00, 1615.00, 1618.97, 6043, 97.83, 270, 5393, 89.24
HEXATRADEX, BE, 28-Jan-2020, 13.80, 13.80, 13.80, 13.15, 13.15, 13.15, 13.20, 24976, 3.30, 39, -, -
HEXAWARE, EQ, 28-Jan-2020, 347.40, 349.55, 357.95, 344.85, 353.00, 352.45, 353.81, 841729, 2978.10, 21665, 173421, 20.60
HFCL, EQ, 28-Jan-2020, 17.00, 17.00, 17.20, 16.85, 16.90, 16.90, 16.97, 1482312, 251.50, 2137, 1003281, 67.68
HGINFRA, EQ, 28-Jan-2020, 277.95, 274.95, 277.75, 265.00, 266.15, 266.95, 268.48, 75227, 201.97, 1655, 53024, 70.49
HGS, EQ, 28-Jan-2020, 655.00, 655.00, 660.00, 655.00, 655.00, 655.05, 655.84, 7102, 46.58, 198, 5902, 83.10
HHOF1140RG, MF, 28-Jan-2020, 8.70, 8.70, 8.77, 8.70, 8.76, 8.76, 8.72, 13700, 1.19, 4, 13700, 100.00
HIKAL, EQ, 28-Jan-2020, 130.25, 132.75, 135.00, 129.25, 130.00, 130.30, 132.10, 670026, 885.07, 7931, 278568, 41.58
HIL, EQ, 28-Jan-2020, 1439.70, 1450.80, 1461.20, 1420.25, 1430.00, 1424.65, 1436.41, 6314, 90.70, 689, 4783, 75.75
HILTON, BE, 28-Jan-2020, 11.75, 12.00, 12.30, 11.80, 12.25, 12.25, 12.23, 10066, 1.23, 37, -, -
