SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DYNPRO, EQ, 14-Aug-2020, 221.60, 221.90, 228.90, 208.85, 210.40, 211.05, 219.19, 347241, 761.11, 7592, 130433, 37.56
EASTSILK, BE, 14-Aug-2020, 1.15, 1.20, 1.20, 1.10, 1.15, 1.15, 1.16, 38907, 0.45, 27, -, -
EASUNREYRL, BZ, 14-Aug-2020, 3.45, 3.60, 3.60, 3.40, 3.60, 3.60, 3.53, 28165, 0.99, 20, -, -
EBANK, EQ, 14-Aug-2020, 2431.23, 2465.00, 2471.00, 2276.13, 2430.00, 2440.00, 2395.44, 18, 0.43, 17, 2, 11.11
EBBETF0423, EQ, 14-Aug-2020, 1081.42, 1079.65, 1080.00, 1079.52, 1079.64, 1079.77, 1079.66, 3982, 42.99, 93, 3956, 99.35
EBBETF0425, EQ, 14-Aug-2020, 1000.56, 1000.00, 1001.90, 999.31, 1001.50, 1001.34, 1001.42, 15293, 153.15, 85, 15136, 98.97
EBBETF0430, EQ, 14-Aug-2020, 1104.44, 1102.00, 1103.99, 1099.01, 1103.20, 1102.34, 1102.02, 12054, 132.84, 159, 9823, 81.49
EBBETF0431, EQ, 14-Aug-2020, 996.02, 997.00, 997.00, 994.00, 995.99, 994.78, 995.13, 10792, 107.39, 199, 10156, 94.11
EBIXFOREX, EQ, 14-Aug-2020, 507.60, 521.00, 521.70, 500.55, 515.00, 512.80, 513.00, 2073, 10.63, 343, 1250, 60.30
ECLERX, EQ, 14-Aug-2020, 623.15, 648.00, 735.00, 632.00, 673.25, 675.95, 688.88, 1784615, 12293.84, 79196, 314128, 17.60
ECLFINANCE, NE, 14-Aug-2020, 1145.00, 1145.00, 1158.99, 1145.00, 1158.99, 1151.92, 1151.93, 133, 1.53, 8, 103, 77.44
ECLFINANCE, NF, 14-Aug-2020, 955.20, 956.00, 958.00, 952.50, 956.00, 956.94, 955.82, 828, 7.91, 21, 818, 98.79
ECLFINANCE, NG, 14-Aug-2020, 899.90, 892.00, 892.00, 890.00, 890.00, 890.15, 890.63, 75, 0.67, 4, 75, 100.00
ECLFINANCE, NH, 14-Aug-2020, 995.00, 1028.00, 1031.00, 999.01, 1031.00, 1031.00, 1000.18, 52, 0.52, 3, 52, 100.00
ECLFINANCE, NJ, 14-Aug-2020, 870.00, 885.00, 885.00, 885.00, 885.00, 885.00, 885.00, 35, 0.31, 1, 35, 100.00
ECLFINANCE, NK, 14-Aug-2020, 791.79, 789.00, 789.00, 789.00, 789.00, 789.00, 789.00, 5, 0.04, 1, 5, 100.00
ECLFINANCE, NM, 14-Aug-2020, 975.01, 975.00, 985.00, 975.00, 985.00, 985.00, 975.38, 26, 0.25, 3, 26, 100.00
ECLFINANCE, NN, 14-Aug-2020, 1075.00, 1080.00, 1080.00, 1080.00, 1080.00, 1080.00, 1080.00, 1, 0.01, 1, 1, 100.00
ECLFINANCE, NO, 14-Aug-2020, 935.00, 958.00, 960.00, 922.00, 945.00, 928.56, 934.69, 436, 4.08, 24, 356, 81.65
ECLFINANCE, NP, 14-Aug-2020, 948.04, 935.00, 967.00, 935.00, 967.00, 967.00, 953.00, 371, 3.54, 10, 321, 86.52
ECLFINANCE, NR, 14-Aug-2020, 922.68, 924.50, 929.95, 920.30, 920.30, 920.30, 926.73, 407, 3.77, 21, 393, 96.56
ECLFINANCE, NS, 14-Aug-2020, 963.00, 962.99, 962.99, 949.50, 950.00, 949.59, 950.95, 327, 3.11, 8, 327, 100.00
EDELWEISS, EQ, 14-Aug-2020, 76.75, 78.00, 78.00, 75.00, 76.20, 76.00, 76.13, 489178, 372.42, 3880, 318265, 65.06
EDUCOMP, BZ, 14-Aug-2020, 3.15, 3.30, 3.30, 3.30, 3.30, 3.30, 3.30, 14725, 0.49, 34, -, -
EHFLNCD, N4, 14-Aug-2020, 1400.00, 1425.00, 1425.00, 1425.00, 1425.00, 1425.00, 1425.00, 1, 0.01, 1, 1, 100.00
EHFLNCD, N5, 14-Aug-2020, 894.90, 912.45, 912.50, 912.45, 912.50, 912.50, 912.49, 60, 0.55, 2, 60, 100.00
EHFLNCD, N6, 14-Aug-2020, 740.19, 741.00, 749.00, 740.00, 749.00, 748.96, 744.27, 1389, 10.34, 35, 1338, 96.33
EHFLNCD, N7, 14-Aug-2020, 950.00, 1000.00, 1000.00, 1000.00, 1000.00, 1000.00, 1000.00, 5, 0.05, 1, 5, 100.00
EICHERMOT, EQ, 14-Aug-2020, 21672.95, 21698.00, 21750.15, 20066.65, 20124.00, 20144.15, 20672.87, 591945, 122372.02, 142674, 136622, 23.08
EIDPARRY, EQ, 14-Aug-2020, 291.85, 292.75, 293.10, 277.25, 283.85, 281.45, 286.05, 224532, 642.28, 5890, 113701, 50.64
EIFFL, SM, 14-Aug-2020, 91.50, 91.00, 91.80, 91.00, 91.80, 91.80, 91.41, 12000, 10.97, 9, 12000, 100.00
EIHAHOTELS, EQ, 14-Aug-2020, 271.60, 271.00, 280.25, 257.30, 259.00, 261.20, 270.10, 49652, 134.11, 1551, 22008, 44.32
EIHOTEL, EQ, 14-Aug-2020, 76.15, 78.00, 80.40, 72.50, 75.80, 75.20, 76.34, 3720692, 2840.52, 20696, 1928740, 51.84
EIMCOELECO, EQ, 14-Aug-2020, 335.10, 332.65, 338.50, 329.05, 329.05, 330.25, 334.59, 846, 2.83, 145, 612, 72.34
EKC, EQ, 14-Aug-2020, 23.95, 24.80, 24.80, 22.35, 23.05, 22.95, 23.49, 109007, 25.61, 368, 78642, 72.14
ELECON, EQ, 14-Aug-2020, 26.80, 27.05, 28.70, 27.00, 27.40, 27.45, 28.04, 376854, 105.66, 2656, 225185, 59.75
ELECTCAST, EQ, 14-Aug-2020, 15.85, 15.85, 16.10, 15.15, 15.40, 15.55, 15.63, 902926, 141.14, 2126, 542999, 60.14
ELECTHERM, EQ, 14-Aug-2020, 139.90, 146.00, 147.80, 116.65, 119.00, 119.45, 127.47, 357872, 456.19, 6271, 190185, 53.14
ELGIEQUIP, EQ, 14-Aug-2020, 215.25, 214.80, 258.30, 204.60, 235.00, 247.90, 243.08, 1783454, 4335.21, 30118, 526217, 29.51
ELGIRUBCO, BE, 14-Aug-2020, 16.55, 16.95, 17.25, 16.55, 17.00, 16.65, 17.04, 67591, 11.52, 131, -, -
EMAMILTD, EQ, 14-Aug-2020, 324.90, 325.00, 344.90, 317.10, 326.45, 327.45, 332.77, 1141928, 3800.05, 34702, 555648, 48.66
EMAMIPAP, EQ, 14-Aug-2020, 75.30, 75.35, 77.35, 73.00, 73.00, 73.25, 74.93, 7278, 5.45, 273, 3314, 45.53
EMAMIREAL, EQ, 14-Aug-2020, 41.95, 42.00, 42.00, 39.90, 39.90, 40.00, 40.06, 34970, 14.01, 550, 24088, 68.88
EMBASSY, RR, 14-Aug-2020, 367.98, 369.99, 373.00, 365.20, 366.10, 367.85, 369.22, 74400, 274.70, 311, 57600, 77.42
EMCO, BZ, 14-Aug-2020, 1.40, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 41670, 0.60, 49, -, -
EMKAY, EQ, 14-Aug-2020, 52.10, 56.90, 56.90, 50.10, 51.35, 51.50, 53.01, 20954, 11.11, 321, 13297, 63.46
EMKAYTOOLS, SM, 14-Aug-2020, 62.90, 63.00, 63.00, 63.00, 63.00, 63.00, 63.00, 9000, 5.67, 6, 9000, 100.00
EMMBI, EQ, 14-Aug-2020, 76.75, 80.00, 80.00, 75.30, 77.65, 75.95, 77.70, 11249, 8.74, 325, 7354, 65.37
EMOFSR1RDP, MF, 14-Aug-2020, 9.79, 9.25, 9.50, 9.01, 9.30, 9.30, 9.14, 6878, 0.63, 11, 5558, 80.81
EMOFSR1RGG, MF, 14-Aug-2020, 9.35, 9.02, 9.40, 9.02, 9.31, 9.31, 9.37, 55156, 5.17, 34, 53156, 96.37
ENDURANCE, EQ, 14-Aug-2020, 956.45, 960.00, 968.00, 930.45, 960.50, 960.25, 956.32, 47497, 454.22, 3206, 21164, 44.56
ENERGYDEV, EQ, 14-Aug-2020, 6.65, 6.65, 6.75, 6.35, 6.45, 6.45, 6.47, 50575, 3.27, 98, 38428, 75.98
ENGINERSIN, EQ, 14-Aug-2020, 67.45, 69.45, 70.50, 67.10, 68.00, 67.85, 68.88, 6447799, 4441.21, 30774, 2824265, 43.80
ENIL, EQ, 14-Aug-2020, 131.00, 139.75, 143.95, 130.50, 141.00, 140.70, 135.37, 291453, 394.55, 2700, 200088, 68.65
EQ30, EQ, 14-Aug-2020, 321.00, 325.01, 330.00, 325.01, 330.00, 330.00, 329.45, 203, 0.67, 15, 183, 90.15
EQUITAS, EQ, 14-Aug-2020, 52.70, 53.00, 54.50, 51.65, 52.70, 52.75, 53.39, 14858277, 7932.20, 35629, 3527665, 23.74
ERFLNCDI, N2, 14-Aug-2020, 1006.36, 990.90, 999.90, 990.00, 990.00, 998.12, 992.32, 141, 1.40, 10, 141, 100.00
ERIS, EQ, 14-Aug-2020, 531.90, 537.50, 547.15, 523.00, 547.00, 536.20, 537.58, 149444, 803.39, 6699, 54077, 36.19
EROSMEDIA, EQ, 14-Aug-2020, 27.10, 27.95, 27.95, 24.40, 24.40, 24.55, 25.55, 1597851, 408.21, 5523, 831994, 52.07
ESABINDIA, EQ, 14-Aug-2020, 1398.30, 1405.25, 1418.35, 1352.25, 1359.00, 1372.35, 1383.07, 5182, 71.67, 691, 2481, 47.88
ESCORTS, EQ, 14-Aug-2020, 1120.85, 1130.00, 1172.25, 1077.40, 1100.30, 1100.65, 1133.32, 3609618, 40908.64, 104946, 678087, 18.79
ESSARSHPNG, EQ, 14-Aug-2020, 12.35, 12.70, 12.70, 11.15, 11.15, 11.15, 11.47, 386093, 44.27, 1252, 220732, 57.17
ESSELPACK, EQ, 14-Aug-2020, 265.65, 266.00, 275.00, 265.00, 268.65, 268.00, 268.43, 194745, 522.74, 5697, 103554, 53.17
ESTER, EQ, 14-Aug-2020, 65.05, 66.80, 67.05, 63.85, 65.25, 65.15, 65.62, 236986, 155.51, 1330, 150847, 63.65
EUROCERA, BZ, 14-Aug-2020, 0.95, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 5696, 0.06, 9, -, -
EUROMULTI, BE, 14-Aug-2020, 0.95, 0.90, 0.95, 0.90, 0.95, 0.95, 0.90, 2898, 0.03, 11, -, -
EUROTEXIND, BE, 14-Aug-2020, 8.10, 8.15, 8.15, 8.15, 8.15, 8.15, 8.15, 100, 0.01, 1, -, -
EVEREADY, EQ, 14-Aug-2020, 147.45, 148.90, 149.25, 141.05, 141.60, 142.70, 144.26, 472316, 681.36, 7117, 234087, 49.56
EVERESTIND, EQ, 14-Aug-2020, 230.45, 232.00, 233.60, 223.15, 227.00, 225.90, 228.11, 92836, 211.77, 2495, 42403, 45.68
EXCELINDUS, EQ, 14-Aug-2020, 822.35, 770.00, 790.00, 742.40, 757.75, 754.90, 764.17, 103697, 792.42, 7763, 56759, 54.74
EXIDEIND, EQ, 14-Aug-2020, 166.15, 166.85, 168.50, 161.10, 162.75, 162.90, 165.20, 2715357, 4485.81, 22552, 472740, 17.41
EXPLEOSOL, EQ, 14-Aug-2020, 370.00, 367.00, 380.00, 367.00, 379.00, 375.25, 372.31, 22673, 84.41, 524, 18718, 82.56
FACT, EQ, 14-Aug-2020, 49.00, 49.30, 49.45, 48.30, 48.55, 48.50, 48.85, 128288, 62.67, 950, 71591, 55.80
FAIRCHEM, EQ, 14-Aug-2020, 708.45, 704.00, 712.25, 675.00, 680.00, 681.80, 687.83, 56000, 385.19, 3244, 36222, 64.68
FCL, EQ, 14-Aug-2020, 33.25, 33.10, 33.50, 31.80, 32.05, 32.10, 32.89, 422485, 138.94, 1633, 237456, 56.20
FCONSUMER, EQ, 14-Aug-2020, 11.20, 11.35, 11.35, 10.90, 11.25, 11.15, 11.14, 6133364, 683.27, 8360, 3415347, 55.68
FCSSOFT, BE, 14-Aug-2020, 0.50, 0.55, 0.55, 0.50, 0.55, 0.50, 0.51, 1785766, 9.14, 619, -, -
FDC, EQ, 14-Aug-2020, 327.65, 328.70, 337.00, 317.55, 321.00, 323.70, 330.79, 785870, 2599.62, 15610, 260799, 33.19
FEDERALBNK, EQ, 14-Aug-2020, 54.00, 54.35, 54.45, 52.00, 52.65, 52.60, 53.31, 26927934, 14355.89, 54347, 7356343, 27.32
FEL, EQ, 14-Aug-2020, 16.80, 16.40, 17.30, 16.20, 16.70, 16.55, 16.78, 2002177, 335.88, 2716, 1455558, 72.70
FELDVR, EQ, 14-Aug-2020, 17.30, 16.85, 17.50, 16.55, 17.20, 16.95, 16.99, 91325, 15.52, 314, 44572, 48.81
FIEMIND, EQ, 14-Aug-2020, 492.65, 493.75, 527.00, 491.30, 495.70, 495.70, 510.28, 222337, 1134.55, 10255, 63733, 28.67
FILATEX, EQ, 14-Aug-2020, 25.55, 25.40, 25.95, 24.90, 25.95, 25.50, 25.42, 233307, 59.30, 421, 139802, 59.92
FINCABLES, EQ, 14-Aug-2020, 276.35, 278.90, 291.00, 276.35, 280.00, 279.80, 284.18, 851613, 2420.09, 20095, 324798, 38.14
FINEORG, EQ, 14-Aug-2020, 2280.55, 2310.00, 2310.00, 2242.50, 2290.00, 2272.00, 2265.94, 19161, 434.18, 4637, 11766, 61.41
FINPIPE, EQ, 14-Aug-2020, 450.05, 450.10, 455.70, 446.00, 451.00, 448.45, 451.79, 31390, 141.82, 1879, 19684, 62.71
FLEXITUFF, BE, 14-Aug-2020, 7.10, 7.45, 7.45, 7.15, 7.20, 7.20, 7.29, 22157, 1.61, 36, -, -
FLFL, EQ, 14-Aug-2020, 119.40, 121.00, 121.00, 115.50, 117.10, 117.05, 118.45, 149409, 176.97, 2924, 111131, 74.38
FLUOROCHEM, EQ, 14-Aug-2020, 470.20, 470.20, 480.00, 450.10, 460.00, 458.65, 461.41, 47985, 221.41, 2403, 33873, 70.59
FMGOETZE, EQ, 14-Aug-2020, 385.75, 382.60, 405.00, 372.25, 375.00, 375.40, 390.84, 8703, 34.01, 646, 4846, 55.68
FMNL, EQ, 14-Aug-2020, 23.40, 23.90, 23.90, 22.25, 22.80, 22.55, 22.75, 22335, 5.08, 247, 15808, 70.78
FOCUS, SM, 14-Aug-2020, 24.30, 25.00, 25.45, 23.75, 23.75, 23.75, 24.90, 12000, 2.99, 4, 9000, 75.00
FORCEMOT, EQ, 14-Aug-2020, 963.25, 965.00, 990.00, 938.00, 951.00, 950.95, 972.18, 62239, 605.08, 4044, 25532, 41.02
FORTIS, EQ, 14-Aug-2020, 132.65, 133.45, 137.40, 132.00, 135.70, 135.40, 134.57, 1676125, 2255.62, 10941, 770844, 45.99
FOSECOIND, EQ, 14-Aug-2020, 1169.75, 1175.00, 1199.90, 1153.05, 1190.00, 1166.05, 1172.45, 1970, 23.10, 211, 1056, 53.60
FOURTHDIM, SM, 14-Aug-2020, 6.90, 7.00, 7.20, 6.60, 7.20, 7.20, 7.05, 7000, 0.49, 7, 6000, 85.71
FRETAIL, EQ, 14-Aug-2020, 104.50, 105.30, 105.95, 102.50, 103.80, 103.30, 103.98, 2208642, 2296.65, 13886, 1335209, 60.45
FSC, EQ, 14-Aug-2020, 139.65, 139.95, 143.70, 136.00, 136.90, 136.95, 138.06, 62171, 85.84, 1134, 54899, 88.30
FSL, EQ, 14-Aug-2020, 54.40, 54.75, 55.05, 50.70, 52.10, 52.20, 52.92, 3361814, 1778.92, 13778, 1829521, 54.42
GABRIEL, EQ, 14-Aug-2020, 91.30, 92.00, 93.95, 87.60, 89.35, 89.00, 91.49, 243238, 222.55, 3288, 143740, 59.09
GAEL, EQ, 14-Aug-2020, 188.35, 188.60, 190.50, 180.15, 184.70, 183.05, 185.75, 82869, 153.93, 2458, 50321, 60.72
GAIL, EQ, 14-Aug-2020, 97.40, 99.15, 99.20, 95.65, 96.10, 95.95, 96.99, 16323746, 15831.69, 62003, 6041835, 37.01
GAL, BE, 14-Aug-2020, 2.90, 2.80, 3.00, 2.80, 2.85, 2.90, 2.93, 38964, 1.14, 54, -, -
GALAXYSURF, EQ, 14-Aug-2020, 1886.45, 1907.00, 1940.00, 1769.00, 1826.05, 1815.45, 1875.18, 125534, 2353.99, 14783, 38856, 30.95
GALLANTT, EQ, 14-Aug-2020, 31.55, 31.60, 32.45, 30.75, 31.45, 31.35, 31.31, 4508, 1.41, 106, 3520, 78.08
GALLISPAT, EQ, 14-Aug-2020, 28.25, 28.35, 28.75, 27.65, 28.05, 28.40, 28.21, 13612, 3.84, 122, 11667, 85.71
GAMMNINFRA, BE, 14-Aug-2020, 0.90, 0.90, 0.90, 0.85, 0.90, 0.85, 0.87, 1293539, 11.24, 338, -, -
GANDHITUBE, EQ, 14-Aug-2020, 213.05, 219.00, 219.00, 201.00, 204.25, 204.70, 205.98, 22322, 45.98, 683, 12185, 54.59
GANECOS, EQ, 14-Aug-2020, 225.05, 229.95, 229.95, 223.05, 223.15, 224.40, 225.54, 3976, 8.97, 167, 3423, 86.09
GANESHHOUC, BE, 14-Aug-2020, 24.45, 24.10, 25.05, 23.90, 25.05, 24.45, 24.51, 15342, 3.76, 77, -, -
GANGESSECU, EQ, 14-Aug-2020, 35.35, 34.00, 35.35, 33.55, 34.00, 34.10, 34.16, 3156, 1.08, 25, 3067, 97.18
GARDENSILK, BE, 14-Aug-2020, 11.40, 11.45, 11.80, 11.35, 11.75, 11.50, 11.49, 10647, 1.22, 58, -, -
GARFIBRES, EQ, 14-Aug-2020, 1862.95, 1899.00, 1908.15, 1820.00, 1875.00, 1851.85, 1868.99, 26890, 502.57, 4371, 12133, 45.12
GATI, EQ, 14-Aug-2020, 44.00, 44.20, 46.70, 43.20, 43.65, 43.70, 44.84, 1029631, 461.70, 7970, 374740, 36.40
GAYAHWS, BE, 14-Aug-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.40, 0.43, 417474, 1.80, 117, -, -
GAYAPROJ, BE, 14-Aug-2020, 15.90, 16.00, 16.35, 15.50, 15.70, 15.70, 15.89, 137499, 21.84, 359, -, -
GBGLOBAL, BE, 14-Aug-2020, 5.55, 5.80, 5.80, 5.60, 5.80, 5.80, 5.79, 4096, 0.24, 9, -, -
GDL, EQ, 14-Aug-2020, 82.35, 83.30, 83.95, 82.50, 83.40, 83.40, 83.33, 77029, 64.19, 993, 49887, 64.76
GEECEE, EQ, 14-Aug-2020, 72.30, 72.40, 73.70, 70.10, 71.50, 71.10, 71.98, 11958, 8.61, 450, 5094, 42.60
GEEKAYWIRE, EQ, 14-Aug-2020, 88.00, 88.00, 90.00, 87.05, 90.00, 89.85, 87.90, 6196, 5.45, 55, 5848, 94.38
GENESYS, EQ, 14-Aug-2020, 40.70, 39.50, 40.50, 39.50, 39.90, 39.85, 39.83, 47669, 18.99, 236, 41576, 87.22
GENUSPAPER, EQ, 14-Aug-2020, 5.20, 5.25, 5.35, 5.15, 5.30, 5.20, 5.27, 224850, 11.84, 256, 140721, 62.58
GENUSPOWER, EQ, 14-Aug-2020, 25.80, 25.95, 26.40, 24.85, 25.15, 25.00, 25.42, 127006, 32.29, 992, 92919, 73.16
GEOJITFSL, EQ, 14-Aug-2020, 39.80, 39.70, 40.60, 38.55, 39.20, 39.10, 39.78, 381570, 151.80, 3864, 215670, 56.52
GEPIL, EQ, 14-Aug-2020, 496.70, 505.00, 505.00, 491.00, 497.00, 495.25, 496.89, 16954, 84.24, 1471, 8786, 51.82
GESHIP, EQ, 14-Aug-2020, 264.10, 266.70, 266.70, 257.50, 260.00, 259.40, 261.71, 66516, 174.08, 4950, 48346, 72.68
GET&D, EQ, 14-Aug-2020, 113.45, 119.10, 119.10, 107.80, 107.80, 107.80, 113.06, 393404, 444.79, 4611, 234586, 59.63
GFLLIMITED, EQ, 14-Aug-2020, 92.25, 94.95, 94.95, 88.90, 90.75, 90.60, 92.09, 52489, 48.34, 1236, 24192, 46.09
GFSTEELS, BE, 14-Aug-2020, 2.95, 2.85, 3.05, 2.85, 3.05, 3.05, 3.05, 20351, 0.62, 23, -, -
GHCL, EQ, 14-Aug-2020, 152.00, 152.00, 154.00, 149.30, 149.55, 150.45, 151.54, 241541, 366.04, 3891, 144284, 59.73
GICHSGFIN, EQ, 14-Aug-2020, 99.55, 99.90, 100.15, 96.10, 96.55, 96.75, 98.14, 346198, 339.77, 3873, 188528, 54.46
GICL, SM, 14-Aug-2020, 21.50, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 6000, 1.26, 1, 6000, 100.00
GICRE, EQ, 14-Aug-2020, 141.90, 142.15, 145.95, 141.05, 142.00, 141.90, 143.86, 481406, 692.55, 5726, 207369, 43.08
GILLANDERS, BE, 14-Aug-2020, 29.15, 29.20, 29.20, 29.15, 29.15, 29.15, 29.18, 30, 0.01, 2, -, -
GILLETTE, EQ, 14-Aug-2020, 5026.10, 5040.00, 5213.15, 5026.00, 5041.00, 5050.65, 5108.59, 56478, 2885.23, 8241, 34812, 61.64
GINNIFILA, BE, 14-Aug-2020, 11.65, 12.10, 12.20, 11.55, 12.20, 12.20, 12.11, 102152, 12.37, 215, -, -
GIPCL, EQ, 14-Aug-2020, 77.20, 77.30, 78.10, 74.50, 75.90, 75.55, 76.56, 240942, 184.46, 5304, 156217, 64.84
GKWLIMITED, EQ, 14-Aug-2020, 476.85, 460.10, 479.50, 460.10, 465.10, 465.00, 465.81, 130, 0.61, 40, 46, 35.38
GLAXO, EQ, 14-Aug-2020, 1524.10, 1535.00, 1548.80, 1505.00, 1510.10, 1518.10, 1529.98, 93612, 1432.25, 7262, 46884, 50.08
GLENMARK, EQ, 14-Aug-2020, 464.65, 467.00, 485.00, 467.00, 478.10, 475.70, 478.68, 8861261, 42416.66, 119149, 2490128, 28.10
GLFL, BE, 14-Aug-2020, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1000, 0.01, 2, -, -
GLOBALVECT, EQ, 14-Aug-2020, 60.00, 60.50, 61.25, 58.00, 58.80, 58.40, 59.42, 26542, 15.77, 558, 16762, 63.15
GLOBOFFS, BE, 14-Aug-2020, 5.30, 5.30, 5.55, 5.30, 5.55, 5.55, 5.46, 20685, 1.13, 32, -, -
GLOBUSSPR, EQ, 14-Aug-2020, 166.70, 166.70, 168.00, 158.40, 158.40, 158.40, 161.47, 319178, 515.37, 6207, 185112, 58.00
GMBREW, EQ, 14-Aug-2020, 428.05, 425.00, 427.00, 401.60, 411.45, 410.85, 415.23, 196041, 814.02, 8115, 68140, 34.76
GMDCLTD, EQ, 14-Aug-2020, 42.90, 43.10, 45.45, 42.85, 43.70, 43.50, 44.31, 6616112, 2931.38, 21856, 2871208, 43.40
GMMPFAUDLR, EQ, 14-Aug-2020, 5826.50, 5798.00, 6100.00, 5655.00, 5780.00, 5780.95, 5867.06, 56190, 3296.70, 15258, 21878, 38.94
GMRINFRA, EQ, 14-Aug-2020, 21.45, 21.55, 21.65, 20.75, 20.90, 20.95, 21.15, 9579439, 2026.01, 21178, 2022414, 21.11
GNA, EQ, 14-Aug-2020, 209.70, 210.00, 212.00, 195.10, 201.00, 200.75, 203.84, 59214, 120.70, 2205, 28999, 48.97
GNFC, EQ, 14-Aug-2020, 169.05, 170.00, 173.90, 166.80, 169.10, 169.05, 170.65, 1175232, 2005.50, 9439, 323894, 27.56
GOACARBON, EQ, 14-Aug-2020, 226.00, 222.00, 227.70, 212.50, 214.95, 213.85, 220.00, 39135, 86.10, 1294, 21392, 54.66
GOCLCORP, EQ, 14-Aug-2020, 173.45, 177.95, 177.95, 170.20, 171.70, 171.20, 173.13, 32734, 56.67, 462, 24543, 74.98
GODFRYPHLP, EQ, 14-Aug-2020, 955.35, 964.90, 964.90, 932.00, 939.00, 938.45, 948.93, 44870, 425.78, 3152, 22886, 51.01
GODHA, SM, 14-Aug-2020, 24.65, 23.45, 23.45, 23.45, 23.45, 23.45, 23.45, 4000, 0.94, 1, 4000, 100.00
GODREJAGRO, EQ, 14-Aug-2020, 490.25, 493.95, 495.00, 477.00, 484.50, 484.10, 486.85, 297068, 1446.28, 8276, 147133, 49.53
GODREJCP, EQ, 14-Aug-2020, 709.20, 713.90, 713.90, 681.00, 685.15, 684.60, 695.45, 1842899, 12816.39, 39826, 787776, 42.75
GODREJIND, EQ, 14-Aug-2020, 382.30, 383.90, 386.50, 367.65, 372.00, 372.75, 377.31, 101903, 384.50, 3229, 54122, 53.11
GODREJPROP, EQ, 14-Aug-2020, 872.75, 875.00, 877.15, 848.00, 858.95, 861.70, 866.24, 277659, 2405.18, 15310, 88760, 31.97
GOENKA, BZ, 14-Aug-2020, 0.90, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 119834, 1.02, 93, -, -
GOKEX, EQ, 14-Aug-2020, 53.50, 53.85, 55.65, 51.10, 51.80, 52.15, 53.45, 239895, 128.21, 1691, 152573, 63.60
GOKUL, EQ, 14-Aug-2020, 16.35, 16.35, 17.35, 15.70, 16.30, 16.05, 16.14, 20256, 3.27, 189, 14379, 70.99
GOKULAGRO, EQ, 14-Aug-2020, 14.95, 15.40, 15.40, 14.65, 14.70, 14.70, 14.96, 9651, 1.44, 119, 5960, 61.76
GOLDBEES, EQ, 14-Aug-2020, 45.99, 46.39, 46.55, 46.03, 46.25, 46.32, 46.33, 9799981, 4540.58, 12666, 6923543, 70.65
GOLDENTOBC, EQ, 14-Aug-2020, 21.80, 21.95, 22.20, 21.45, 21.70, 21.75, 21.99, 15942, 3.51, 131, 12898, 80.91
GOLDIAM, EQ, 14-Aug-2020, 113.60, 113.60, 129.25, 113.10, 116.00, 115.90, 122.10, 565090, 689.99, 9720, 145510, 25.75
GOLDSHARE, EQ, 14-Aug-2020, 4788.85, 4849.95, 4850.00, 4771.00, 4780.20, 4781.95, 4799.18, 3459, 166.00, 772, 2101, 60.74
GOLDTECH, EQ, 14-Aug-2020, 8.10, 7.90, 8.15, 7.65, 7.90, 7.80, 7.88, 15856, 1.25, 106, 15684, 98.92
GOODLUCK, EQ, 14-Aug-2020, 40.55, 40.65, 41.80, 39.85, 40.00, 40.10, 40.59, 88362, 35.86, 736, 61572, 69.68
GPIL, EQ, 14-Aug-2020, 273.15, 286.80, 286.80, 259.50, 278.00, 278.90, 280.77, 732117, 2055.60, 8959, 331312, 45.25
GPPL, EQ, 14-Aug-2020, 80.00, 80.90, 80.90, 78.00, 79.25, 79.30, 79.47, 269512, 214.19, 4605, 182653, 67.77
GPTINFRA, EQ, 14-Aug-2020, 28.55, 28.30, 28.60, 27.00, 27.60, 27.35, 27.51, 112701, 31.00, 806, 62102, 55.10
GRANULES, EQ, 14-Aug-2020, 318.15, 319.70, 320.50, 302.15, 306.70, 306.90, 312.16, 2549574, 7958.87, 36118, 930538, 36.50
GRAPHITE, EQ, 14-Aug-2020, 183.60, 185.50, 187.80, 178.00, 178.50, 178.50, 182.55, 647857, 1182.65, 10150, 309103, 47.71
GRASIM, EQ, 14-Aug-2020, 631.85, 632.00, 639.80, 623.45, 628.00, 628.95, 630.96, 2840764, 17923.97, 42117, 763501, 26.88
GRAVITA, EQ, 14-Aug-2020, 53.45, 53.45, 53.70, 50.90, 51.50, 51.35, 51.73, 344060, 177.97, 2253, 166475, 48.39
GREAVESCOT, EQ, 14-Aug-2020, 87.45, 86.50, 87.00, 83.20, 83.90, 84.00, 84.58, 597516, 505.38, 7372, 355592, 59.51
GREENLAM, EQ, 14-Aug-2020, 714.75, 732.85, 732.85, 711.15, 716.00, 717.50, 719.31, 2269, 16.32, 282, 1600, 70.52
