SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ESSELPACK, EQ, 24-Jul-2020, 201.85, 200.00, 216.50, 190.55, 193.45, 194.35, 206.95, 1223715, 2532.51, 21390, 309157, 25.26
ESTER, EQ, 24-Jul-2020, 56.50, 56.05, 57.50, 55.15, 55.15, 55.60, 56.10, 154156, 86.48, 958, 101727, 65.99
EUROCERA, BZ, 24-Jul-2020, 0.90, 0.90, 0.95, 0.85, 0.85, 0.85, 0.90, 54449, 0.49, 43, -, -
EUROMULTI, BE, 24-Jul-2020, 0.85, 0.85, 0.90, 0.85, 0.90, 0.90, 0.89, 39835, 0.35, 29, -, -
EVEREADY, EQ, 24-Jul-2020, 115.00, 114.00, 120.75, 111.30, 120.75, 120.75, 117.23, 953602, 1117.95, 6848, 545057, 57.16
EVERESTIND, EQ, 24-Jul-2020, 215.60, 214.95, 214.95, 204.90, 209.35, 209.45, 209.26, 162636, 340.33, 3407, 54590, 33.57
EXCELINDUS, EQ, 24-Jul-2020, 786.10, 789.90, 818.00, 786.10, 789.95, 789.90, 799.51, 98719, 789.26, 6250, 42554, 43.11
EXIDEIND, EQ, 24-Jul-2020, 159.10, 158.50, 160.20, 155.90, 157.80, 158.15, 158.40, 2611247, 4136.35, 17681, 919135, 35.20
EXPLEOSOL, EQ, 24-Jul-2020, 279.10, 276.05, 288.00, 276.00, 276.00, 276.30, 279.75, 10460, 29.26, 186, 9283, 88.75
FACT, EQ, 24-Jul-2020, 50.40, 49.60, 51.15, 48.20, 48.40, 48.95, 49.65, 905950, 449.80, 5637, 195078, 21.53
FAIRCHEM, EQ, 24-Jul-2020, 626.45, 626.60, 626.60, 595.25, 609.00, 611.80, 610.40, 55408, 338.21, 2455, 34978, 63.13
FCL, EQ, 24-Jul-2020, 29.30, 29.10, 29.25, 28.00, 28.85, 28.60, 28.76, 314879, 90.54, 1543, 157085, 49.89
FCONSUMER, EQ, 24-Jul-2020, 10.00, 9.80, 9.95, 9.50, 9.90, 9.75, 9.58, 11953545, 1144.58, 13180, 8240398, 68.94
FCSSOFT, BE, 24-Jul-2020, 0.45, 0.45, 0.50, 0.45, 0.50, 0.45, 0.48, 2438244, 11.61, 739, -, -
FDC, EQ, 24-Jul-2020, 276.00, 275.70, 276.90, 265.70, 271.00, 272.25, 271.13, 1180309, 3200.22, 15546, 169561, 14.37
FEDERALBNK, EQ, 24-Jul-2020, 57.10, 56.20, 58.60, 55.40, 57.25, 57.55, 56.88, 49023946, 27886.54, 84702, 10285012, 20.98
FEL, EQ, 24-Jul-2020, 12.25, 12.85, 12.85, 12.85, 12.85, 12.85, 12.85, 188862, 24.27, 253, 188862, 100.00
FELDVR, EQ, 24-Jul-2020, 12.80, 12.45, 13.40, 12.45, 13.40, 13.40, 12.98, 322621, 41.88, 468, 287895, 89.24
FELIX, SM, 24-Jul-2020, 22.95, 21.85, 21.85, 21.85, 21.85, 21.85, 21.85, 4000, 0.87, 1, 4000, 100.00
FIEMIND, EQ, 24-Jul-2020, 431.75, 430.00, 435.00, 425.20, 429.00, 429.15, 429.38, 16141, 69.31, 1158, 7808, 48.37
FILATEX, EQ, 24-Jul-2020, 24.55, 24.50, 26.30, 24.15, 25.50, 25.55, 25.22, 297359, 74.99, 1142, 205307, 69.04
FILDF2GP, MF, 24-Jul-2020, 0.90, 0.81, 0.81, 0.81, 0.81, 0.81, 0.81, 11, 0.00, 2, 11, 100.00
FINCABLES, EQ, 24-Jul-2020, 274.15, 273.85, 275.00, 272.00, 272.10, 272.45, 273.36, 34335, 93.86, 1576, 21342, 62.16
FINEORG, EQ, 24-Jul-2020, 2069.00, 2052.00, 2066.60, 2024.60, 2038.00, 2034.90, 2036.44, 8854, 180.31, 2062, 5102, 57.62
FINPIPE, EQ, 24-Jul-2020, 465.05, 465.05, 472.00, 458.00, 458.15, 458.65, 462.00, 31942, 147.57, 1943, 21175, 66.29
FLEXITUFF, BE, 24-Jul-2020, 7.50, 7.20, 7.85, 7.20, 7.50, 7.50, 7.53, 36862, 2.78, 34, -, -
FLFL, EQ, 24-Jul-2020, 108.55, 106.50, 106.50, 103.20, 104.00, 104.00, 104.40, 198458, 207.19, 2974, 130533, 65.77
FLUOROCHEM, EQ, 24-Jul-2020, 412.50, 396.20, 411.90, 396.20, 405.00, 403.85, 403.04, 39239, 158.15, 896, 28225, 71.93
FMGOETZE, EQ, 24-Jul-2020, 355.20, 360.85, 360.90, 347.75, 353.70, 350.35, 350.35, 1097, 3.84, 264, 745, 67.91
FMNL, EQ, 24-Jul-2020, 20.55, 20.05, 20.70, 19.55, 19.55, 19.60, 19.82, 51594, 10.22, 367, 38343, 74.32
FORCEMOT, EQ, 24-Jul-2020, 926.50, 924.90, 924.90, 901.00, 908.95, 907.40, 911.39, 16788, 153.00, 1564, 7646, 45.54
FORTIS, EQ, 24-Jul-2020, 138.10, 136.90, 138.40, 134.25, 135.50, 135.20, 135.58, 1425464, 1932.58, 6497, 685020, 48.06
FOSECOIND, EQ, 24-Jul-2020, 1088.70, 1065.00, 1070.00, 1047.00, 1050.10, 1054.90, 1060.99, 2939, 31.18, 294, 1434, 48.79
FRETAIL, EQ, 24-Jul-2020, 100.45, 97.10, 98.00, 95.45, 95.45, 95.45, 96.00, 3404705, 3268.48, 18230, 1703542, 50.03
FSC, EQ, 24-Jul-2020, 134.45, 136.85, 136.85, 127.75, 131.00, 130.25, 129.81, 105834, 137.38, 1891, 73414, 69.37
FSL, EQ, 24-Jul-2020, 44.50, 44.10, 45.45, 43.05, 44.60, 44.55, 44.23, 7027502, 3108.25, 17337, 2657325, 37.81
GABRIEL, EQ, 24-Jul-2020, 89.40, 89.70, 89.90, 87.10, 88.50, 88.20, 88.27, 61953, 54.69, 1147, 41037, 66.24
GAEL, EQ, 24-Jul-2020, 152.00, 149.15, 169.30, 149.15, 159.30, 158.95, 160.38, 305765, 490.39, 6353, 129309, 42.29
GAIL, EQ, 24-Jul-2020, 102.30, 101.80, 102.50, 98.80, 99.60, 99.55, 100.02, 12934743, 12937.22, 54418, 3684039, 28.48
GAL, BE, 24-Jul-2020, 2.65, 2.75, 2.75, 2.65, 2.75, 2.75, 2.75, 17466, 0.48, 30, -, -
GALAXYSURF, EQ, 24-Jul-2020, 1629.85, 1629.85, 1646.95, 1596.50, 1630.00, 1628.35, 1630.04, 38205, 622.76, 4104, 19074, 49.93
GALLANTT, EQ, 24-Jul-2020, 31.40, 31.45, 31.85, 30.50, 31.00, 30.95, 30.80, 7732, 2.38, 108, 4479, 57.93
GALLISPAT, EQ, 24-Jul-2020, 28.25, 28.45, 28.45, 27.60, 28.10, 28.05, 28.04, 5903, 1.66, 88, 4628, 78.40
GAMMNINFRA, BE, 24-Jul-2020, 0.75, 0.80, 0.80, 0.70, 0.80, 0.80, 0.76, 2737226, 20.68, 598, -, -
GANDHITUBE, EQ, 24-Jul-2020, 194.45, 193.45, 198.00, 192.60, 195.00, 194.25, 194.45, 960, 1.87, 105, 690, 71.88
GANECOS, EQ, 24-Jul-2020, 220.50, 220.55, 222.00, 217.00, 217.00, 217.85, 219.30, 4277, 9.38, 135, 2929, 68.48
GANESHHOUC, BE, 24-Jul-2020, 23.55, 23.10, 24.70, 23.00, 24.70, 24.40, 24.18, 20575, 4.97, 105, -, -
GANGESSECU, EQ, 24-Jul-2020, 32.50, 33.00, 33.00, 30.35, 31.00, 31.10, 31.32, 1710, 0.54, 44, 1381, 80.76
GARDENSILK, BE, 24-Jul-2020, 9.90, 10.35, 10.35, 10.35, 10.35, 10.35, 10.35, 11304, 1.17, 39, -, -
GARFIBRES, EQ, 24-Jul-2020, 1677.45, 1695.80, 1725.00, 1652.75, 1679.95, 1680.95, 1689.82, 11532, 194.87, 2011, 5584, 48.42
GATI, EQ, 24-Jul-2020, 46.35, 45.85, 47.00, 45.30, 45.80, 45.80, 45.72, 225720, 103.19, 1733, 126343, 55.97
GAYAHWS, BE, 24-Jul-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.40, 0.41, 1370744, 5.68, 271, -, -
GAYAPROJ, BE, 24-Jul-2020, 15.85, 16.10, 16.10, 15.40, 15.85, 15.80, 15.84, 225716, 35.76, 304, -, -
GBGLOBAL, BE, 24-Jul-2020, 4.65, 4.65, 4.85, 4.45, 4.80, 4.80, 4.72, 7272, 0.34, 38, -, -
GDL, EQ, 24-Jul-2020, 87.05, 87.00, 87.00, 84.85, 85.00, 85.10, 85.41, 55101, 47.06, 1222, 36341, 65.95
GEECEE, EQ, 24-Jul-2020, 68.65, 69.80, 69.80, 67.00, 67.70, 67.30, 67.47, 5093, 3.44, 109, 4342, 85.25
GEEKAYWIRE, EQ, 24-Jul-2020, 84.40, 84.00, 87.90, 80.35, 87.00, 86.75, 86.60, 5770, 5.00, 90, 4901, 84.94
GENESYS, EQ, 24-Jul-2020, 31.00, 31.25, 31.25, 30.00, 30.70, 30.55, 30.39, 11712, 3.56, 157, 8638, 73.75
GENUSPAPER, EQ, 24-Jul-2020, 5.05, 5.15, 5.25, 4.95, 5.15, 5.10, 5.08, 181936, 9.23, 189, 116702, 64.14
GENUSPOWER, EQ, 24-Jul-2020, 24.45, 24.70, 24.70, 23.30, 23.55, 23.65, 23.78, 233583, 55.55, 931, 161366, 69.08
GEOJITFSL, EQ, 24-Jul-2020, 39.40, 39.00, 39.70, 38.60, 39.10, 39.20, 39.19, 365150, 143.10, 1255, 195429, 53.52
GEPIL, EQ, 24-Jul-2020, 497.25, 492.00, 498.10, 484.00, 488.00, 486.40, 489.40, 16545, 80.97, 1432, 10123, 61.18
GESHIP, EQ, 24-Jul-2020, 212.45, 211.35, 217.85, 211.35, 215.10, 215.10, 214.55, 259842, 557.49, 7934, 104293, 40.14
GET&D, EQ, 24-Jul-2020, 84.05, 83.15, 84.60, 81.80, 84.30, 84.10, 83.19, 97661, 81.25, 1224, 67282, 68.89
GFLLIMITED, EQ, 24-Jul-2020, 94.80, 94.25, 94.25, 92.25, 93.20, 92.75, 93.12, 15179, 14.13, 387, 11187, 73.70
GFSTEELS, BE, 24-Jul-2020, 2.75, 2.80, 2.85, 2.80, 2.85, 2.85, 2.84, 1320, 0.04, 10, -, -
GHCL, EQ, 24-Jul-2020, 160.80, 159.55, 160.45, 151.35, 152.00, 152.05, 153.95, 1024215, 1576.80, 13029, 355681, 34.73
GICHSGFIN, EQ, 24-Jul-2020, 94.75, 94.15, 96.40, 93.25, 93.45, 94.00, 95.02, 939701, 892.87, 12260, 158036, 16.82
GICRE, EQ, 24-Jul-2020, 155.60, 154.10, 155.15, 152.00, 153.80, 153.50, 153.27, 149725, 229.49, 2877, 69096, 46.15
GILLANDERS, BE, 24-Jul-2020, 27.50, 26.50, 26.50, 26.50, 26.50, 26.50, 26.50, 75, 0.02, 1, -, -
GILLETTE, EQ, 24-Jul-2020, 5068.85, 5094.95, 5123.95, 5058.00, 5079.85, 5067.35, 5093.63, 31273, 1592.93, 1885, 25529, 81.63
GINNIFILA, BE, 24-Jul-2020, 10.65, 10.60, 10.60, 10.15, 10.60, 10.45, 10.36, 22746, 2.36, 91, -, -
GIPCL, EQ, 24-Jul-2020, 73.15, 73.05, 73.10, 71.30, 72.10, 72.20, 72.38, 191649, 138.72, 3384, 100947, 52.67
GKWLIMITED, EQ, 24-Jul-2020, 454.40, 460.00, 467.95, 459.90, 467.95, 467.95, 464.36, 20, 0.09, 7, 16, 80.00
GLAXO, EQ, 24-Jul-2020, 1466.15, 1466.00, 1496.00, 1461.00, 1479.00, 1476.10, 1476.69, 49623, 732.78, 3233, 39309, 79.22
GLENMARK, EQ, 24-Jul-2020, 421.45, 422.00, 430.00, 418.20, 424.60, 425.20, 423.26, 3690542, 15620.75, 65099, 1027345, 27.84
GLOBAL, SM, 24-Jul-2020, 187.00, 188.00, 188.00, 185.50, 185.50, 185.50, 187.48, 5000, 9.37, 5, 4000, 80.00
GLOBALVECT, EQ, 24-Jul-2020, 54.70, 54.70, 55.90, 53.80, 54.20, 54.90, 54.89, 14175, 7.78, 321, 7406, 52.25
GLOBE, SM, 24-Jul-2020, 50.50, 52.90, 52.90, 52.65, 52.90, 52.85, 52.83, 30000, 15.85, 14, 22000, 73.33
GLOBOFFS, BE, 24-Jul-2020, 4.70, 4.60, 4.90, 4.60, 4.65, 4.65, 4.77, 2050, 0.10, 13, -, -
GLOBUSSPR, EQ, 24-Jul-2020, 138.60, 138.00, 138.50, 133.00, 134.40, 134.20, 135.31, 52295, 70.76, 1120, 38505, 73.63
GMBREW, EQ, 24-Jul-2020, 387.75, 378.15, 389.00, 375.80, 385.00, 385.95, 382.65, 42803, 163.78, 1607, 11197, 26.16
GMDCLTD, EQ, 24-Jul-2020, 43.05, 42.40, 42.90, 41.50, 41.95, 41.85, 42.25, 1920269, 811.36, 7038, 568445, 29.60
GMMPFAUDLR, EQ, 24-Jul-2020, 3998.75, 4039.80, 4039.80, 3957.00, 3990.00, 3973.35, 3981.91, 8714, 346.98, 1719, 5633, 64.64
GMRINFRA, EQ, 24-Jul-2020, 21.65, 21.60, 22.65, 21.05, 22.10, 22.35, 22.16, 33162825, 7347.42, 30473, 10039795, 30.27
GNA, EQ, 24-Jul-2020, 182.65, 184.35, 185.65, 175.15, 175.20, 175.70, 178.78, 79863, 142.78, 2604, 41252, 51.65
GNFC, EQ, 24-Jul-2020, 163.95, 162.90, 164.35, 160.60, 161.80, 161.75, 162.42, 972740, 1579.92, 13354, 210723, 21.66
GOACARBON, EQ, 24-Jul-2020, 221.50, 220.50, 223.95, 217.10, 218.00, 218.25, 219.68, 16942, 37.22, 717, 7250, 42.79
GOCLCORP, EQ, 24-Jul-2020, 161.25, 161.40, 162.50, 158.05, 160.95, 160.05, 160.32, 19004, 30.47, 523, 11463, 60.32
GODFRYPHLP, EQ, 24-Jul-2020, 925.00, 926.20, 926.25, 904.20, 909.40, 908.80, 913.51, 43549, 397.82, 3403, 22750, 52.24
GODHA, SM, 24-Jul-2020, 25.05, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 4000, 1.00, 1, 4000, 100.00
GODREJAGRO, EQ, 24-Jul-2020, 464.00, 462.00, 462.00, 450.00, 455.80, 455.05, 455.90, 139384, 635.45, 5256, 55770, 40.01
GODREJCP, EQ, 24-Jul-2020, 681.70, 681.45, 688.00, 665.60, 678.10, 680.00, 674.54, 869014, 5861.84, 27283, 286986, 33.02
GODREJIND, EQ, 24-Jul-2020, 361.35, 363.00, 377.85, 360.05, 364.50, 365.40, 369.66, 323154, 1194.57, 14178, 110214, 34.11
GODREJPROP, EQ, 24-Jul-2020, 895.35, 888.40, 903.20, 888.25, 896.50, 895.90, 895.72, 172031, 1540.91, 10999, 27524, 16.00
GOENKA, BZ, 24-Jul-2020, 0.95, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 363372, 3.27, 164, -, -
GOKEX, EQ, 24-Jul-2020, 40.05, 39.50, 48.05, 39.50, 48.05, 48.05, 46.08, 2444159, 1126.38, 13393, 821437, 33.61
GOKUL, EQ, 24-Jul-2020, 15.35, 15.35, 16.10, 14.90, 16.10, 16.10, 15.84, 24459, 3.87, 124, 18009, 73.63
GOKULAGRO, EQ, 24-Jul-2020, 15.10, 15.85, 15.85, 15.85, 15.85, 15.85, 15.85, 28604, 4.53, 125, 25602, 89.50
GOLDBEES, EQ, 24-Jul-2020, 44.50, 44.66, 44.98, 44.61, 44.94, 44.92, 44.82, 5817194, 2607.34, 10807, 4595351, 79.00
GOLDENTOBC, EQ, 24-Jul-2020, 23.35, 23.80, 23.85, 22.95, 23.25, 23.00, 23.08, 6593, 1.52, 99, 5784, 87.73
GOLDIAM, EQ, 24-Jul-2020, 114.05, 113.85, 114.65, 111.00, 112.70, 112.10, 112.32, 19212, 21.58, 773, 10674, 55.56
GOLDSHARE, EQ, 24-Jul-2020, 4497.60, 4501.00, 4650.00, 4501.00, 4600.05, 4632.15, 4579.11, 2926, 133.98, 608, 2141, 73.17
GOLDTECH, EQ, 24-Jul-2020, 7.90, 8.20, 8.20, 7.80, 8.00, 7.90, 7.92, 14500, 1.15, 98, 8745, 60.31
GOODLUCK, EQ, 24-Jul-2020, 39.80, 39.85, 39.85, 38.75, 38.95, 38.95, 39.20, 24794, 9.72, 308, 15104, 60.92
GPIL, EQ, 24-Jul-2020, 176.50, 174.80, 176.90, 171.10, 171.65, 171.90, 173.39, 58547, 101.52, 1343, 30207, 51.59
GPPL, EQ, 24-Jul-2020, 79.95, 79.30, 81.25, 79.20, 80.50, 80.45, 80.23, 313380, 251.43, 6552, 160663, 51.27
GPTINFRA, EQ, 24-Jul-2020, 26.20, 26.80, 26.90, 25.15, 26.05, 26.10, 26.05, 132964, 34.64, 439, 101960, 76.68
GRANULES, EQ, 24-Jul-2020, 280.65, 278.85, 310.95, 278.00, 302.00, 303.40, 294.51, 11861322, 34932.30, 114568, 1868614, 15.75
GRAPHITE, EQ, 24-Jul-2020, 176.75, 176.90, 177.00, 172.55, 173.25, 173.20, 173.82, 277983, 483.18, 7397, 160789, 57.84
GRASIM, EQ, 24-Jul-2020, 598.25, 596.80, 596.80, 581.60, 582.65, 582.70, 586.22, 1250674, 7331.69, 28405, 385524, 30.83
GRAVITA, EQ, 24-Jul-2020, 50.85, 50.70, 51.80, 50.35, 50.90, 51.10, 51.09, 122062, 62.36, 968, 61670, 50.52
GREAVESCOT, EQ, 24-Jul-2020, 85.90, 85.40, 85.90, 84.20, 84.80, 84.70, 85.02, 258747, 219.99, 4160, 115815, 44.76
GREENLAM, EQ, 24-Jul-2020, 715.70, 722.55, 722.55, 697.00, 716.95, 708.90, 706.15, 4379, 30.92, 623, 596, 13.61
GREENPANEL, BE, 24-Jul-2020, 38.75, 37.20, 38.80, 36.90, 37.90, 38.30, 37.98, 24124, 9.16, 89, -, -
GREENPLY, EQ, 24-Jul-2020, 85.15, 84.75, 86.90, 84.75, 85.90, 85.50, 85.77, 91616, 78.58, 1383, 46148, 50.37
GREENPOWER, EQ, 24-Jul-2020, 2.25, 2.25, 2.25, 2.15, 2.20, 2.15, 2.18, 2152591, 46.93, 1192, 1274090, 59.19
GRINDWELL, EQ, 24-Jul-2020, 492.95, 495.00, 495.00, 480.15, 483.00, 482.30, 483.98, 20372, 98.60, 872, 12949, 63.56
GROBTEA, EQ, 24-Jul-2020, 389.75, 383.05, 399.90, 383.05, 398.50, 398.55, 392.43, 322, 1.26, 25, 239, 74.22
GRPLTD, EQ, 24-Jul-2020, 650.10, 662.00, 780.00, 662.00, 725.00, 714.45, 748.90, 14248, 106.70, 1689, 3637, 25.53
GRSE, EQ, 24-Jul-2020, 197.90, 197.00, 204.90, 193.20, 204.00, 201.85, 200.11, 527764, 1056.13, 8561, 173869, 32.94
GSCLCEMENT, EQ, 24-Jul-2020, 30.75, 30.75, 30.80, 29.90, 30.05, 30.15, 30.22, 112067, 33.86, 869, 59243, 52.86
GSFC, EQ, 24-Jul-2020, 60.85, 60.00, 60.90, 59.20, 59.85, 60.10, 60.09, 752453, 452.17, 3277, 263429, 35.01
GSPL, EQ, 24-Jul-2020, 211.05, 211.80, 214.00, 210.00, 210.95, 210.90, 211.40, 150359, 317.87, 2662, 79390, 52.80
GSS, EQ, 24-Jul-2020, 23.50, 23.60, 23.60, 22.50, 22.50, 22.60, 22.71, 17537, 3.98, 183, 12403, 70.72
GTLINFRA, EQ, 24-Jul-2020, 0.95, 0.95, 0.95, 0.90, 0.90, 0.90, 0.90, 9442368, 85.38, 1438, 5895259, 62.43
GTNIND, BE, 24-Jul-2020, 8.35, 8.35, 8.35, 7.95, 8.15, 8.15, 8.07, 251, 0.02, 4, -, -
GTPL, EQ, 24-Jul-2020, 90.10, 92.00, 94.60, 89.00, 94.60, 94.60, 93.27, 473672, 441.79, 3433, 271576, 57.33
GUFICBIO, EQ, 24-Jul-2020, 86.20, 85.95, 92.00, 84.60, 90.00, 90.10, 89.36, 459468, 410.57, 5172, 157943, 34.38
GUJALKALI, EQ, 24-Jul-2020, 332.20, 330.00, 332.10, 326.05, 327.00, 327.00, 327.74, 40083, 131.37, 2098, 28751, 71.73
GUJAPOLLO, EQ, 24-Jul-2020, 172.55, 174.00, 174.90, 166.25, 172.70, 172.15, 171.09, 3714, 6.35, 440, 1927, 51.88
GUJGASLTD, EQ, 24-Jul-2020, 299.95, 300.00, 300.00, 291.75, 293.00, 293.70, 293.83, 592926, 1742.20, 16480, 379235, 63.96
GUJRAFFIA, BE, 24-Jul-2020, 10.20, 10.20, 10.20, 10.20, 10.20, 10.20, 10.20, 652, 0.07, 5, -, -
GULFOILLUB, EQ, 24-Jul-2020, 593.55, 593.55, 593.55, 578.50, 585.00, 583.05, 583.98, 6895, 40.27, 691, 3514, 50.96
GULFPETRO, EQ, 24-Jul-2020, 43.55, 43.55, 45.40, 42.75, 43.30, 43.20, 43.83, 44983, 19.72, 831, 27855, 61.92
GULPOLY, EQ, 24-Jul-2020, 37.70, 38.30, 38.55, 35.85, 36.50, 36.00, 36.59, 73825, 27.01, 539, 62417, 84.55
GVKPIL, EQ, 24-Jul-2020, 2.45, 2.45, 2.50, 2.35, 2.35, 2.35, 2.40, 22481257, 540.61, 3637, 8297656, 36.91
HAL, EQ, 24-Jul-2020, 931.65, 924.95, 936.35, 906.00, 911.00, 909.70, 914.75, 266491, 2437.72, 11452, 65864, 24.72
HARITASEAT, EQ, 24-Jul-2020, 388.10, 401.05, 401.05, 384.00, 387.50, 387.95, 388.63, 7631, 29.66, 656, 5753, 75.39
HARRMALAYA, EQ, 24-Jul-2020, 84.40, 84.80, 85.95, 82.00, 83.70, 83.25, 83.74, 61802, 51.75, 1144, 29774, 48.18
HATHWAY, BE, 24-Jul-2020, 51.50, 48.95, 48.95, 48.95, 48.95, 48.95, 48.95, 165968, 81.24, 1910, -, -
HATSUN, EQ, 24-Jul-2020, 663.00, 662.95, 679.00, 660.35, 660.50, 666.35, 668.86, 12215, 81.70, 1109, 5989, 49.03
HAVELLS, EQ, 24-Jul-2020, 605.65, 604.00, 612.65, 595.20, 604.05, 606.70, 604.11, 3175101, 19181.06, 49262, 517692, 16.30
HAVISHA, BE, 24-Jul-2020, 0.65, 0.65, 0.70, 0.60, 0.65, 0.65, 0.65, 95025, 0.62, 40, -, -
HBLPOWER, EQ, 24-Jul-2020, 16.00, 15.95, 16.00, 15.30, 15.50, 15.50, 15.68, 725557, 113.75, 1741, 311696, 42.96
HCC, EQ, 24-Jul-2020, 5.90, 5.95, 6.05, 5.90, 5.90, 5.90, 5.96, 4235765, 252.29, 6415, 2835182, 66.93
HCG, EQ, 24-Jul-2020, 124.75, 124.65, 125.00, 124.30, 124.65, 124.65, 124.52, 57645, 71.78, 491, 49676, 86.18
HCL-INSYS, BE, 24-Jul-2020, 8.95, 8.80, 9.05, 8.70, 9.00, 9.05, 8.89, 170664, 15.17, 517, -, -
HCLTECH, EQ, 24-Jul-2020, 652.85, 641.00, 684.80, 640.90, 683.50, 679.95, 665.76, 12365729, 82325.73, 160216, 3651246, 29.53
HDFC, EQ, 24-Jul-2020, 1875.80, 1854.00, 1857.80, 1817.00, 1841.00, 1841.30, 1834.05, 3309356, 60695.32, 148129, 1143925, 34.57
HDFCAMC, EQ, 24-Jul-2020, 2494.65, 2480.00, 2489.50, 2451.00, 2465.00, 2465.25, 2463.92, 299311, 7374.79, 19515, 204895, 68.46
HDFCBANK, EQ, 24-Jul-2020, 1130.40, 1122.90, 1122.90, 1101.25, 1120.00, 1119.10, 1112.21, 9799222, 108988.05, 166565, 2731880, 27.88
HDFCLIFE, EQ, 24-Jul-2020, 622.70, 617.00, 624.90, 615.50, 623.00, 622.40, 619.91, 2789581, 17292.96, 63514, 1772870, 63.55
HDFCMFGETF, EQ, 24-Jul-2020, 4573.25, 4600.00, 4600.00, 4572.00, 4594.00, 4593.60, 4588.38, 16419, 753.37, 1059, 13499, 82.22
HDFCNIFETF, EQ, 24-Jul-2020, 1163.74, 1163.74, 1167.81, 1150.59, 1159.22, 1160.36, 1158.63, 1267, 14.68, 121, 866, 68.35
HDFCSENETF, EQ, 24-Jul-2020, 4023.07, 4019.99, 4019.99, 3960.00, 3981.00, 3982.59, 3985.95, 125, 4.98, 22, 89, 71.20
HDIL, BZ, 24-Jul-2020, 2.95, 3.05, 3.05, 2.85, 2.95, 2.95, 2.95, 234678, 6.93, 271, -, -
HEG, EQ, 24-Jul-2020, 814.05, 810.00, 814.95, 796.00, 800.00, 801.65, 805.12, 201322, 1620.89, 10660, 60585, 30.09
HEIDELBERG, EQ, 24-Jul-2020, 176.25, 176.50, 177.00, 172.50, 173.00, 173.35, 173.47, 207071, 359.21, 3472, 122072, 58.95
HERCULES, EQ, 24-Jul-2020, 81.70, 80.50, 82.30, 78.50, 79.75, 79.80, 80.55, 48108, 38.75, 1098, 27990, 58.18
HERITGFOOD, EQ, 24-Jul-2020, 321.60, 320.00, 326.50, 305.55, 306.95, 309.15, 308.74, 133131, 411.03, 2327, 92076, 69.16
HEROMOTOCO, EQ, 24-Jul-2020, 2771.20, 2753.00, 2795.00, 2728.10, 2739.00, 2740.70, 2754.57, 701473, 19322.55, 35575, 114833, 16.37
HESTERBIO, EQ, 24-Jul-2020, 1300.50, 1300.00, 1306.90, 1275.00, 1297.00, 1298.00, 1290.14, 5698, 73.51, 646, 3466, 60.83
HEXATRADEX, BE, 24-Jul-2020, 18.00, 18.50, 18.90, 17.15, 18.85, 18.85, 18.55, 127147, 23.59, 114, -, -
HEXAWARE, EQ, 24-Jul-2020, 356.25, 355.10, 363.00, 355.00, 358.65, 358.70, 357.84, 858658, 3072.66, 13456, 459775, 53.55
HFCL, EQ, 24-Jul-2020, 12.75, 12.70, 12.80, 12.20, 12.40, 12.40, 12.44, 2001142, 248.91, 2958, 1412946, 70.61
HGINFRA, EQ, 24-Jul-2020, 190.85, 191.00, 192.95, 185.00, 189.50, 188.20, 188.87, 29166, 55.08, 1139, 13267, 45.49
HGS, EQ, 24-Jul-2020, 719.25, 719.25, 721.60, 708.95, 715.60, 715.30, 714.90, 8350, 59.69, 612, 5853, 70.10
HHOF1140RD, MF, 24-Jul-2020, 6.82, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 1000, 0.07, 1, 1000, 100.00
HHOF1140RG, MF, 24-Jul-2020, 7.09, 6.85, 7.05, 6.85, 7.05, 7.05, 6.94, 18299, 1.27, 11, 18299, 100.00
HIKAL, EQ, 24-Jul-2020, 127.95, 126.10, 140.70, 124.00, 138.00, 137.50, 135.12, 4408352, 5956.50, 32725, 1222154, 27.72
HIL, EQ, 24-Jul-2020, 1298.15, 1275.00, 1286.95, 1260.00, 1268.00, 1264.85, 1271.17, 18369, 233.50, 1837, 10048, 54.70
HILTON, EQ, 24-Jul-2020, 9.15, 9.15, 9.50, 8.75, 9.40, 9.30, 9.10, 15412, 1.40, 80, 11337, 73.56
HIMATSEIDE, EQ, 24-Jul-2020, 65.30, 64.85, 66.60, 62.80, 64.80, 64.50, 65.38, 475626, 310.96, 3395, 229104, 48.17
HINDALCO, EQ, 24-Jul-2020, 162.00, 159.95, 160.95, 154.30, 156.40, 156.20, 156.50, 15793429, 24716.89, 75118, 3493947, 22.12
HINDCOMPOS, EQ, 24-Jul-2020, 165.70, 163.45, 169.85, 162.60, 164.95, 165.00, 166.26, 6879, 11.44, 623, 3153, 45.84
HINDCOPPER, EQ, 24-Jul-2020, 37.10, 36.70, 37.10, 35.70, 36.35, 36.15, 36.30, 1165721, 423.20, 3982, 418675, 35.92
