SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FCSSOFT, EQ, 15-May-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.20, 0.23, 666103, 1.53, 214, 649680, 97.53
FDC, EQ, 15-May-2020, 243.70, 244.00, 244.70, 238.85, 239.90, 240.50, 241.36, 79209, 191.18, 1725, 49674, 62.71
FEDERALBNK, EQ, 15-May-2020, 45.40, 45.40, 45.40, 43.55, 43.80, 43.75, 44.20, 18627066, 8233.43, 49750, 4317057, 23.18
FEL, EQ, 15-May-2020, 9.65, 9.30, 9.85, 9.20, 9.20, 9.20, 9.22, 509888, 46.99, 904, 454097, 89.06
FELDVR, EQ, 15-May-2020, 11.05, 10.80, 10.90, 10.50, 10.50, 10.50, 10.55, 28934, 3.05, 138, 23066, 79.72
FIEMIND, EQ, 15-May-2020, 287.70, 287.70, 288.45, 280.40, 282.00, 282.50, 283.70, 7210, 20.46, 531, 3876, 53.76
FILATEX, EQ, 15-May-2020, 27.25, 27.50, 28.10, 26.15, 27.60, 27.35, 26.92, 29643, 7.98, 172, 14733, 49.70
FINCABLES, EQ, 15-May-2020, 211.60, 214.00, 215.80, 208.00, 210.00, 209.95, 210.54, 76898, 161.90, 6706, 56797, 73.86
FINEORG, EQ, 15-May-2020, 1944.05, 1965.00, 1975.00, 1924.70, 1951.65, 1951.55, 1956.03, 8367, 163.66, 1382, 4448, 53.16
FINPIPE, EQ, 15-May-2020, 389.15, 391.00, 394.00, 383.05, 388.00, 388.75, 387.77, 11780, 45.68, 970, 5913, 50.20
FLEXITUFF, BE, 15-May-2020, 4.60, 4.45, 4.45, 4.40, 4.40, 4.40, 4.40, 3818, 0.17, 20, -, -
FLFL, EQ, 15-May-2020, 150.75, 154.95, 156.00, 150.00, 156.00, 154.70, 153.79, 31764, 48.85, 829, 23928, 75.33
FLUOROCHEM, EQ, 15-May-2020, 312.70, 323.00, 323.00, 305.05, 308.10, 310.30, 308.23, 2392, 7.37, 105, 1978, 82.69
FMGOETZE, EQ, 15-May-2020, 343.65, 336.45, 349.95, 336.40, 345.90, 344.05, 341.60, 409, 1.40, 142, 272, 66.50
FMNL, EQ, 15-May-2020, 16.65, 17.40, 17.40, 15.85, 16.35, 16.10, 16.30, 27811, 4.53, 205, 14343, 51.57
FOCUS, SM, 15-May-2020, 17.35, 16.55, 16.55, 16.55, 16.55, 16.55, 16.55, 3000, 0.50, 1, 3000, 100.00
FORCEMOT, EQ, 15-May-2020, 837.40, 842.45, 849.50, 826.00, 829.00, 835.40, 839.84, 14697, 123.43, 1289, 5403, 36.76
FORTIS, EQ, 15-May-2020, 117.70, 118.00, 118.35, 116.60, 117.30, 117.25, 117.49, 467430, 549.18, 4362, 251979, 53.91
FOSECOIND, EQ, 15-May-2020, 1000.00, 1005.40, 1010.00, 984.55, 984.55, 999.05, 1000.74, 283, 2.83, 49, 177, 62.54
FRETAIL, EQ, 15-May-2020, 80.50, 80.60, 81.00, 76.95, 78.50, 78.35, 78.27, 881020, 689.55, 11657, 594455, 67.47
FSC, EQ, 15-May-2020, 130.80, 126.00, 132.00, 126.00, 127.05, 126.95, 127.38, 16422, 20.92, 435, 11443, 69.68
FSL, EQ, 15-May-2020, 30.70, 31.45, 31.45, 30.00, 30.10, 30.20, 30.50, 1185566, 361.61, 4870, 612746, 51.68
GABRIEL, EQ, 15-May-2020, 73.45, 70.50, 73.50, 70.50, 72.20, 72.10, 71.92, 45100, 32.44, 686, 27480, 60.93
GAEL, EQ, 15-May-2020, 112.50, 111.65, 118.40, 109.55, 118.40, 117.60, 114.59, 55476, 63.57, 1064, 37112, 66.90
GAIL, EQ, 15-May-2020, 85.45, 86.10, 86.80, 84.75, 85.80, 85.80, 85.86, 12041344, 10339.18, 44761, 5233100, 43.46
GAL, EQ, 15-May-2020, 1.45, 1.50, 1.50, 1.40, 1.45, 1.45, 1.46, 17803, 0.26, 43, 12080, 67.85
GALAXYSURF, EQ, 15-May-2020, 1301.70, 1324.00, 1324.10, 1280.00, 1291.00, 1291.00, 1290.95, 29688, 383.26, 1652, 24318, 81.91
GALLANTT, EQ, 15-May-2020, 23.90, 24.95, 24.95, 23.80, 24.50, 24.50, 24.22, 4512, 1.09, 35, 4024, 89.18
GALLISPAT, EQ, 15-May-2020, 21.75, 22.50, 23.00, 20.10, 23.00, 22.50, 22.33, 7314, 1.63, 65, 6388, 87.34
GAMMNINFRA, EQ, 15-May-2020, 0.60, 0.65, 0.65, 0.55, 0.55, 0.55, 0.59, 10546342, 61.83, 2030, 7743324, 73.42
GANDHITUBE, EQ, 15-May-2020, 171.10, 171.00, 171.35, 166.10, 170.00, 168.00, 170.05, 1276, 2.17, 28, 1216, 95.30
GANECOS, EQ, 15-May-2020, 167.85, 168.00, 170.00, 166.05, 167.90, 169.30, 168.18, 428, 0.72, 21, 271, 63.32
GANESHHOUC, EQ, 15-May-2020, 23.35, 25.45, 25.45, 22.80, 22.80, 23.05, 23.29, 8562, 1.99, 140, 7389, 86.30
GANGAFORGE, SM, 15-May-2020, 14.50, 14.25, 14.25, 14.25, 14.25, 14.25, 14.25, 6000, 0.86, 1, 6000, 100.00
GANGESSECU, EQ, 15-May-2020, 23.70, 23.70, 23.70, 23.40, 23.40, 23.40, 23.57, 590, 0.14, 9, 420, 71.19
GARDENSILK, EQ, 15-May-2020, 5.90, 5.75, 6.10, 5.65, 5.90, 5.90, 5.79, 11774, 0.68, 55, 8239, 69.98
GARFIBRES, EQ, 15-May-2020, 1283.35, 1298.00, 1329.95, 1260.10, 1320.00, 1309.30, 1295.27, 4207, 54.49, 569, 2900, 68.93
GATI, EQ, 15-May-2020, 36.85, 37.50, 37.50, 36.40, 36.65, 36.60, 36.67, 90887, 33.33, 736, 63265, 69.61
GAYAPROJ, BE, 15-May-2020, 14.55, 13.85, 13.85, 13.85, 13.85, 13.85, 13.85, 40053, 5.55, 174, -, -
GBGLOBAL, BE, 15-May-2020, 6.15, 5.90, 6.00, 5.85, 5.85, 5.85, 5.89, 630, 0.04, 9, -, -
GDL, EQ, 15-May-2020, 79.95, 80.20, 82.30, 79.95, 80.00, 80.05, 80.46, 48633, 39.13, 873, 36524, 75.10
GEECEE, EQ, 15-May-2020, 49.55, 49.40, 49.70, 47.80, 47.80, 47.90, 48.73, 1343, 0.65, 71, 908, 67.61
GEEKAYWIRE, EQ, 15-May-2020, 58.00, 59.40, 68.95, 57.20, 68.50, 66.45, 64.49, 13054, 8.42, 167, 5478, 41.96
GENESYS, EQ, 15-May-2020, 29.95, 29.00, 30.80, 29.00, 30.80, 30.65, 30.08, 3060, 0.92, 23, 2156, 70.46
GENUSPAPER, EQ, 15-May-2020, 3.65, 3.80, 3.85, 3.60, 3.85, 3.80, 3.74, 54375, 2.04, 83, 44985, 82.73
GENUSPOWER, EQ, 15-May-2020, 15.35, 15.60, 15.75, 15.15, 15.30, 15.25, 15.39, 145055, 22.33, 516, 38719, 26.69
GEOJITFSL, EQ, 15-May-2020, 19.50, 19.90, 19.90, 19.30, 19.35, 19.40, 19.48, 145709, 28.38, 1854, 128993, 88.53
GEPIL, EQ, 15-May-2020, 381.65, 381.80, 385.00, 381.75, 384.95, 383.00, 383.86, 11445, 43.93, 853, 7305, 63.83
GESHIP, EQ, 15-May-2020, 205.00, 205.05, 216.85, 202.25, 204.50, 204.60, 207.80, 427336, 888.00, 25565, 353070, 82.62
GET&D, EQ, 15-May-2020, 70.50, 72.75, 72.75, 68.75, 68.80, 68.95, 69.72, 48738, 33.98, 1093, 39032, 80.09
GFLLIMITED, EQ, 15-May-2020, 75.55, 75.10, 76.95, 71.80, 75.50, 75.05, 73.64, 122543, 90.24, 1183, 82071, 66.97
GFSTEELS, BE, 15-May-2020, 2.60, 2.70, 2.70, 2.50, 2.50, 2.50, 2.70, 9825, 0.26, 9, -, -
GHCL, EQ, 15-May-2020, 100.15, 100.15, 103.70, 99.30, 102.85, 102.80, 102.79, 101652, 104.49, 1031, 64113, 63.07
GICHSGFIN, EQ, 15-May-2020, 70.35, 71.40, 71.80, 67.80, 67.85, 68.15, 68.68, 172182, 118.25, 2755, 122167, 70.95
GICRE, EQ, 15-May-2020, 130.80, 131.30, 137.10, 128.10, 135.50, 136.05, 133.25, 144552, 192.61, 3593, 72107, 49.88
GILLANDERS, BE, 15-May-2020, 19.20, 18.35, 19.95, 18.35, 19.95, 19.75, 19.03, 1048, 0.20, 9, -, -
GILLETTE, EQ, 15-May-2020, 4794.80, 4790.00, 4830.00, 4760.20, 4815.00, 4797.70, 4794.04, 4139, 198.43, 1211, 2490, 60.16
GINNIFILA, EQ, 15-May-2020, 6.45, 6.55, 6.70, 6.30, 6.65, 6.60, 6.45, 14191, 0.91, 84, 9614, 67.75
GIPCL, EQ, 15-May-2020, 57.10, 57.20, 57.60, 55.30, 55.55, 55.95, 56.29, 15293, 8.61, 213, 10436, 68.24
GKWLIMITED, EQ, 15-May-2020, 437.10, 468.95, 468.95, 436.00, 436.10, 436.10, 438.63, 1021, 4.48, 26, 831, 81.39
GLAXO, EQ, 15-May-2020, 1420.20, 1420.15, 1420.15, 1388.10, 1393.60, 1392.95, 1398.17, 20461, 286.08, 2181, 13451, 65.74
GLENMARK, EQ, 15-May-2020, 346.45, 350.00, 353.75, 336.00, 338.75, 339.65, 343.91, 6867586, 23618.55, 84981, 930867, 13.55
GLFL, BE, 15-May-2020, 1.20, 1.15, 1.15, 1.15, 1.15, 1.15, 1.15, 9, 0.00, 1, -, -
GLOBAL, SM, 15-May-2020, 60.20, 63.20, 63.20, 63.20, 63.20, 63.20, 63.20, 1000, 0.63, 1, 1000, 100.00
GLOBALVECT, EQ, 15-May-2020, 46.15, 46.00, 47.65, 45.10, 47.00, 46.75, 46.47, 6948, 3.23, 188, 4502, 64.80
GLOBUSSPR, EQ, 15-May-2020, 96.65, 95.00, 97.85, 94.15, 95.90, 95.00, 95.93, 51911, 49.80, 1175, 22538, 43.42
GMBREW, EQ, 15-May-2020, 405.25, 407.00, 416.00, 390.00, 402.50, 403.85, 407.51, 143245, 583.74, 4668, 27703, 19.34
GMDCLTD, EQ, 15-May-2020, 35.75, 35.80, 36.00, 34.85, 35.00, 35.15, 35.34, 438970, 155.14, 4303, 305015, 69.48
GMMPFAUDLR, EQ, 15-May-2020, 3613.45, 3630.70, 3645.00, 3580.05, 3603.00, 3619.60, 3613.67, 19151, 692.05, 4129, 9657, 50.43
GMRINFRA, EQ, 15-May-2020, 18.10, 18.25, 18.30, 18.00, 18.10, 18.10, 18.14, 6242274, 1132.43, 26020, 4014756, 64.32
GNA, EQ, 15-May-2020, 172.20, 174.80, 174.80, 170.30, 172.45, 171.65, 172.31, 22678, 39.08, 691, 11586, 51.09
GNFC, EQ, 15-May-2020, 143.40, 140.00, 140.00, 137.65, 138.20, 138.35, 138.80, 593941, 824.37, 7292, 270521, 45.55
GOACARBON, BE, 15-May-2020, 178.90, 176.00, 185.00, 171.05, 174.00, 177.75, 177.75, 3664, 6.51, 163, -, -
GOCLCORP, EQ, 15-May-2020, 149.40, 152.40, 152.40, 149.95, 150.00, 150.00, 150.02, 3322, 4.98, 36, 3258, 98.07
GODFRYPHLP, EQ, 15-May-2020, 942.65, 943.00, 978.00, 933.00, 966.00, 968.20, 963.70, 104048, 1002.71, 6033, 36050, 34.65
GODREJAGRO, EQ, 15-May-2020, 377.15, 385.10, 387.00, 369.00, 372.55, 373.55, 375.00, 159405, 597.78, 8070, 87847, 55.11
GODREJCP, EQ, 15-May-2020, 564.45, 566.00, 572.50, 539.00, 547.85, 543.50, 556.48, 2855729, 15891.70, 63921, 896395, 31.39
GODREJIND, EQ, 15-May-2020, 264.65, 264.10, 267.00, 256.10, 257.00, 258.45, 261.26, 151540, 395.91, 6098, 63150, 41.67
GODREJPROP, EQ, 15-May-2020, 651.10, 656.90, 657.00, 620.20, 623.00, 624.05, 632.48, 489119, 3093.56, 20198, 124577, 25.47
GOENKA, BZ, 15-May-2020, 0.25, 0.30, 0.30, 0.25, 0.30, 0.30, 0.28, 329366, 0.91, 39, -, -
GOKEX, EQ, 15-May-2020, 31.55, 31.75, 31.80, 29.80, 30.35, 30.35, 30.63, 41038, 12.57, 451, 27227, 66.35
GOKUL, EQ, 15-May-2020, 10.15, 10.15, 10.50, 9.65, 10.05, 10.00, 10.08, 8529, 0.86, 98, 6136, 71.94
GOKULAGRO, EQ, 15-May-2020, 10.65, 10.65, 10.80, 10.35, 10.40, 10.45, 10.62, 6452, 0.68, 81, 3988, 61.81
GOLDBEES, EQ, 15-May-2020, 41.49, 41.82, 42.19, 41.71, 41.80, 41.80, 41.84, 8820026, 3690.06, 11707, 6596439, 74.79
GOLDENTOBC, EQ, 15-May-2020, 23.60, 23.60, 24.70, 22.65, 23.40, 23.35, 23.45, 2901, 0.68, 99, 2030, 69.98
GOLDIAM, EQ, 15-May-2020, 83.90, 83.90, 84.70, 81.70, 83.75, 82.40, 82.96, 16970, 14.08, 441, 11499, 67.76
GOLDSHARE, EQ, 15-May-2020, 4279.40, 4279.40, 4320.00, 4259.00, 4275.00, 4290.60, 4299.05, 1121, 48.19, 281, 594, 52.99
GOLDTECH, EQ, 15-May-2020, 8.85, 8.85, 9.15, 8.25, 9.00, 8.90, 8.87, 4691, 0.42, 35, 4041, 86.14
GOODLUCK, EQ, 15-May-2020, 30.15, 30.15, 31.00, 29.80, 30.30, 30.25, 30.40, 30152, 9.17, 287, 20711, 68.69
GPIL, EQ, 15-May-2020, 115.10, 114.05, 116.80, 113.00, 114.60, 114.65, 114.68, 6257, 7.18, 255, 3231, 51.64
GPPL, EQ, 15-May-2020, 55.75, 55.70, 56.30, 55.45, 55.50, 55.55, 55.79, 71939, 40.13, 2207, 49069, 68.21
GPTINFRA, EQ, 15-May-2020, 16.85, 17.30, 17.45, 16.60, 17.15, 17.05, 16.93, 6702, 1.13, 58, 4013, 59.88
GRANULES, EQ, 15-May-2020, 156.50, 156.50, 157.40, 155.20, 155.40, 155.50, 155.89, 624707, 973.85, 21699, 355694, 56.94
GRAPHITE, EQ, 15-May-2020, 184.55, 187.00, 189.50, 181.25, 187.50, 187.65, 185.77, 300166, 557.62, 7207, 151349, 50.42
GRASIM, EQ, 15-May-2020, 511.40, 514.25, 519.85, 509.90, 515.35, 517.85, 514.66, 1378960, 7097.02, 26237, 206220, 14.95
GRAVITA, EQ, 15-May-2020, 34.80, 34.80, 34.85, 34.00, 34.00, 34.10, 34.21, 30114, 10.30, 220, 20156, 66.93
GREAVESCOT, EQ, 15-May-2020, 76.50, 76.10, 77.00, 74.05, 75.50, 75.50, 75.31, 111541, 84.00, 3462, 61977, 55.56
GREENLAM, EQ, 15-May-2020, 570.05, 579.00, 579.00, 570.00, 570.50, 570.05, 570.31, 1440, 8.21, 84, 1084, 75.28
GREENPANEL, EQ, 15-May-2020, 25.95, 27.05, 27.05, 25.15, 25.25, 25.50, 25.70, 184064, 47.31, 2975, 129128, 70.15
GREENPLY, EQ, 15-May-2020, 95.95, 96.95, 97.70, 90.35, 92.70, 93.10, 92.78, 118931, 110.34, 2704, 44459, 37.38
GREENPOWER, EQ, 15-May-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 27069, 0.54, 36, 27069, 100.00
GRINDWELL, EQ, 15-May-2020, 483.20, 485.65, 488.95, 480.00, 480.00, 482.65, 483.01, 2708, 13.08, 280, 1790, 66.10
GROBTEA, EQ, 15-May-2020, 350.80, 350.80, 359.90, 340.10, 349.80, 342.90, 348.46, 244, 0.85, 68, 128, 52.46
GRPLTD, EQ, 15-May-2020, 608.00, 582.45, 647.90, 582.45, 637.00, 616.00, 621.96, 146, 0.91, 45, 73, 50.00
GRSE, EQ, 15-May-2020, 137.75, 138.05, 149.40, 137.20, 144.00, 144.35, 145.29, 467298, 678.92, 10646, 141626, 30.31
GSCLCEMENT, EQ, 15-May-2020, 20.20, 20.50, 24.20, 20.50, 24.20, 24.20, 23.55, 782442, 184.29, 3219, 378393, 48.36
GSFC, EQ, 15-May-2020, 43.55, 42.50, 42.90, 42.00, 42.45, 42.15, 42.29, 390015, 164.96, 2075, 245826, 63.03
GSPL, EQ, 15-May-2020, 183.30, 185.15, 185.50, 181.40, 184.00, 184.05, 183.75, 224113, 411.81, 16214, 131986, 58.89
GSS, EQ, 15-May-2020, 21.10, 22.10, 22.10, 20.05, 20.40, 20.30, 20.64, 24352, 5.03, 193, 19569, 80.36
GTL, BE, 15-May-2020, 1.15, 1.15, 1.20, 1.10, 1.20, 1.20, 1.13, 10145, 0.12, 20, -, -
GTLINFRA, BE, 15-May-2020, 0.35, 0.35, 0.35, 0.30, 0.35, 0.35, 0.34, 4233484, 14.21, 480, -, -
GTNIND, EQ, 15-May-2020, 6.30, 6.25, 6.30, 6.25, 6.25, 6.25, 6.25, 2404, 0.15, 4, 2404, 100.00
GTNTEX, BE, 15-May-2020, 5.40, 5.40, 5.40, 5.15, 5.40, 5.40, 5.31, 1461, 0.08, 20, -, -
GTPL, EQ, 15-May-2020, 45.35, 46.00, 46.00, 44.75, 46.00, 45.50, 45.44, 12183, 5.54, 173, 9903, 81.29
GUFICBIO, EQ, 15-May-2020, 56.90, 57.00, 57.40, 55.30, 56.95, 56.80, 56.81, 15168, 8.62, 456, 10429, 68.76
GUJALKALI, EQ, 15-May-2020, 337.30, 334.25, 336.50, 319.05, 325.00, 324.75, 324.36, 100995, 327.58, 5053, 61492, 60.89
GUJAPOLLO, EQ, 15-May-2020, 154.20, 152.05, 159.90, 152.05, 156.10, 157.25, 157.41, 6961, 10.96, 350, 4080, 58.61
GUJGASLTD, EQ, 15-May-2020, 241.70, 244.50, 244.75, 239.15, 239.75, 239.90, 241.06, 237103, 571.57, 6986, 99526, 41.98
GUJRAFFIA, BE, 15-May-2020, 11.30, 11.35, 11.80, 11.35, 11.80, 11.80, 11.73, 126, 0.01, 7, -, -
GULFOILLUB, EQ, 15-May-2020, 565.80, 561.00, 573.00, 561.00, 568.15, 568.00, 568.38, 5825, 33.11, 791, 3812, 65.44
GULFPETRO, EQ, 15-May-2020, 42.25, 41.55, 43.60, 41.30, 42.00, 42.70, 42.18, 20394, 8.60, 468, 9967, 48.87
GULPOLY, EQ, 15-May-2020, 26.60, 27.00, 27.00, 25.60, 25.65, 26.00, 26.04, 7952, 2.07, 50, 6369, 80.09
GVKPIL, EQ, 15-May-2020, 2.65, 2.65, 2.70, 2.60, 2.65, 2.60, 2.62, 743366, 19.50, 497, 464937, 62.54
HAL, EQ, 15-May-2020, 498.10, 510.00, 528.00, 505.00, 526.00, 523.10, 520.73, 230230, 1198.87, 11049, 67179, 29.18
HARITASEAT, EQ, 15-May-2020, 367.70, 367.70, 367.70, 348.00, 357.00, 357.25, 356.58, 451, 1.61, 52, 298, 66.08
HARRMALAYA, EQ, 15-May-2020, 58.55, 58.75, 59.70, 58.30, 59.40, 58.75, 58.77, 27180, 15.97, 569, 8900, 32.74
HATHWAY, EQ, 15-May-2020, 24.00, 24.20, 24.30, 22.25, 23.70, 23.50, 23.33, 1634552, 381.36, 7317, 623524, 38.15
HATSUN, EQ, 15-May-2020, 547.45, 546.65, 558.00, 534.20, 535.00, 535.85, 542.80, 22704, 123.24, 1389, 7715, 33.98
HAVELLS, EQ, 15-May-2020, 500.95, 500.75, 501.95, 485.50, 486.80, 486.85, 490.30, 1760654, 8632.57, 39167, 302768, 17.20
HAVISHA, BE, 15-May-2020, 0.55, 0.50, 0.60, 0.50, 0.55, 0.55, 0.51, 21206, 0.11, 24, -, -
HBLPOWER, EQ, 15-May-2020, 12.35, 12.40, 12.45, 12.10, 12.15, 12.20, 12.27, 58390, 7.17, 291, 37388, 64.03
HCC, EQ, 15-May-2020, 4.85, 4.85, 4.85, 4.65, 4.70, 4.70, 4.73, 1539190, 72.73, 1255, 1016507, 66.04
HCG, EQ, 15-May-2020, 88.85, 89.30, 95.90, 88.50, 93.90, 94.25, 91.74, 1470362, 1348.93, 9176, 1105483, 75.18
HCL-INSYS, BE, 15-May-2020, 5.85, 5.85, 5.90, 5.60, 5.80, 5.75, 5.73, 106672, 6.11, 385, -, -
HCLTECH, EQ, 15-May-2020, 517.45, 517.95, 517.95, 505.25, 512.20, 511.25, 510.91, 4895771, 25012.84, 92194, 2238195, 45.72
HDFC, EQ, 15-May-2020, 1632.40, 1649.00, 1657.75, 1609.00, 1634.00, 1633.80, 1633.41, 5610025, 91634.64, 245689, 2224768, 39.66
HDFCAMC, EQ, 15-May-2020, 2501.25, 2501.00, 2558.95, 2456.00, 2519.00, 2527.80, 2511.98, 291578, 7324.39, 33638, 95101, 32.62
HDFCBANK, EQ, 15-May-2020, 893.70, 890.50, 892.40, 875.00, 888.00, 888.15, 885.00, 12174870, 107747.97, 280499, 4280446, 35.16
HDFCLIFE, EQ, 15-May-2020, 495.00, 499.10, 501.00, 485.00, 489.85, 487.30, 489.59, 3513979, 17204.25, 94837, 1731259, 49.27
HDFCMFGETF, EQ, 15-May-2020, 4238.15, 4251.05, 4290.00, 4251.05, 4276.00, 4271.25, 4276.28, 17511, 748.82, 987, 14249, 81.37
HDFCNIFETF, EQ, 15-May-2020, 964.90, 954.00, 965.00, 954.00, 963.54, 964.02, 960.16, 768, 7.37, 84, 730, 95.05
HDFCSENETF, EQ, 15-May-2020, 3338.99, 3368.99, 3368.99, 3280.00, 3320.00, 3311.09, 3306.29, 450, 14.88, 87, 388, 86.22
HDIL, BZ, 15-May-2020, 1.70, 1.75, 1.75, 1.65, 1.70, 1.65, 1.67, 629972, 10.51, 318, -, -
HEG, EQ, 15-May-2020, 767.65, 774.00, 784.00, 758.10, 771.00, 769.00, 771.10, 122591, 945.30, 5907, 36624, 29.87
HEIDELBERG, EQ, 15-May-2020, 154.10, 157.00, 158.00, 153.10, 154.00, 154.15, 155.12, 374251, 580.52, 8519, 156327, 41.77
HEOF1126RD, MF, 15-May-2020, 7.70, 7.70, 7.70, 7.70, 7.70, 7.70, 7.70, 1000, 0.08, 1, 1000, 100.00
HEOF1126RG, MF, 15-May-2020, 7.80, 7.75, 7.80, 7.75, 7.80, 7.77, 7.78, 1800, 0.14, 2, 1800, 100.00
HERCULES, EQ, 15-May-2020, 68.10, 66.80, 70.00, 66.80, 67.75, 67.95, 68.20, 27114, 18.49, 676, 10736, 39.60
HERITGFOOD, EQ, 15-May-2020, 242.90, 250.00, 250.00, 238.00, 241.85, 241.25, 241.75, 8349, 20.18, 449, 5823, 69.74
HEROMOTOCO, EQ, 15-May-2020, 2241.35, 2249.00, 2249.00, 2170.00, 2195.35, 2193.55, 2200.63, 2080652, 45787.37, 103621, 394717, 18.97
HESTERBIO, EQ, 15-May-2020, 1102.90, 1108.45, 1161.00, 1100.00, 1121.85, 1126.05, 1127.86, 14085, 158.86, 1701, 4807, 34.13
HEXATRADEX, BE, 15-May-2020, 6.90, 7.20, 7.20, 6.70, 7.20, 7.20, 7.18, 7172, 0.52, 23, -, -
HEXAWARE, EQ, 15-May-2020, 255.00, 257.00, 258.00, 245.00, 245.60, 246.20, 248.25, 362623, 900.22, 14120, 146532, 40.41
HFCL, EQ, 15-May-2020, 10.45, 10.45, 10.50, 10.20, 10.35, 10.35, 10.33, 690609, 71.31, 1132, 578197, 83.72
HGINFRA, EQ, 15-May-2020, 170.45, 171.85, 179.45, 168.35, 171.55, 172.25, 172.88, 11497, 19.88, 724, 5604, 48.74
HGS, EQ, 15-May-2020, 528.35, 520.65, 535.00, 520.65, 534.55, 532.85, 532.94, 2933, 15.63, 246, 1530, 52.17
HHOF1140RG, MF, 15-May-2020, 6.32, 6.05, 6.33, 6.02, 6.15, 6.14, 6.12, 19124, 1.17, 42, 17139, 89.62
HIKAL, EQ, 15-May-2020, 109.10, 112.90, 114.55, 109.30, 114.55, 114.55, 113.62, 260843, 296.36, 1462, 95999, 36.80
HIL, EQ, 15-May-2020, 845.10, 854.00, 857.00, 810.00, 830.00, 828.90, 829.69, 39702, 329.40, 3337, 11124, 28.02
HILTON, EQ, 15-May-2020, 9.00, 8.80, 9.00, 8.80, 8.80, 9.00, 9.00, 559, 0.05, 13, 556, 99.46
HIMATSEIDE, EQ, 15-May-2020, 49.80, 52.00, 52.25, 49.90, 50.00, 50.10, 51.42, 605114, 311.16, 2955, 426858, 70.54
HINDALCO, EQ, 15-May-2020, 117.20, 118.40, 120.90, 117.40, 118.95, 119.25, 119.27, 12510164, 14920.63, 71757, 1678189, 13.41
HINDCOMPOS, EQ, 15-May-2020, 124.70, 124.00, 127.85, 122.15, 123.95, 123.75, 124.77, 1080, 1.35, 78, 630, 58.33
HINDCOPPER, EQ, 15-May-2020, 25.75, 25.50, 26.50, 25.50, 25.80, 25.80, 26.04, 557279, 145.09, 2243, 188461, 33.82
HINDMOTORS, EQ, 15-May-2020, 3.90, 3.90, 3.95, 3.85, 3.90, 3.90, 3.87, 28724, 1.11, 174, 21880, 76.17
HINDNATGLS, EQ, 15-May-2020, 27.85, 27.85, 28.75, 27.25, 28.25, 28.25, 28.40, 694, 0.20, 44, 568, 81.84
HINDOILEXP, EQ, 15-May-2020, 40.05, 40.80, 40.80, 39.70, 39.95, 39.90, 40.08, 156546, 62.75, 1062, 116536, 74.44
HINDPETRO, EQ, 15-May-2020, 190.25, 191.00, 194.60, 187.95, 188.20, 189.10, 191.83, 6601491, 12663.75, 54818, 1681272, 25.47
HINDUNILVR, EQ, 15-May-2020, 2006.05, 2015.00, 2037.65, 2006.00, 2034.95, 2032.10, 2021.73, 5491176, 111016.84, 243593, 3216932, 58.58
HINDZINC, EQ, 15-May-2020, 186.80, 190.25, 195.00, 189.20, 192.80, 192.65, 192.42, 2642622, 5084.97, 36163, 1112622, 42.10
HIRECT, EQ, 15-May-2020, 123.65, 123.60, 127.55, 123.30, 125.50, 127.00, 125.85, 5838, 7.35, 131, 5141, 88.06
HISARMETAL, EQ, 15-May-2020, 53.40, 54.60, 54.65, 52.25, 54.20, 53.85, 53.16, 1001, 0.53, 56, 666, 66.53
HITECH, EQ, 15-May-2020, 79.40, 79.35, 83.50, 77.45, 81.20, 80.75, 79.93, 4779, 3.82, 162, 1570, 32.85
HITECHCORP, EQ, 15-May-2020, 58.00, 60.00, 61.90, 55.00, 57.00, 55.65, 58.29, 1796, 1.05, 49, 1082, 60.24
HITECHGEAR, EQ, 15-May-2020, 89.75, 87.00, 91.85, 86.65, 87.80, 87.90, 88.76, 1157, 1.03, 73, 759, 65.60
HLVLTD, EQ, 15-May-2020, 3.60, 3.50, 3.90, 3.45, 3.85, 3.80, 3.70, 239555, 8.87, 294, 196321, 81.95
HMT, BZ, 15-May-2020, 11.20, 11.40, 11.75, 10.65, 10.65, 11.00, 11.54, 12078, 1.39, 68, -, -
HMVL, EQ, 15-May-2020, 42.00, 42.05, 42.45, 40.90, 41.80, 41.20, 41.29, 28877, 11.92, 315, 24008, 83.14
HNDFDS, EQ, 15-May-2020, 508.90, 500.15, 534.30, 500.15, 534.30, 533.35, 523.22, 6153, 32.19, 334, 4390, 71.35
HNGSNGBEES, EQ, 15-May-2020, 356.00, 355.00, 355.62, 355.00, 355.62, 355.62, 355.00, 264, 0.94, 14, 264, 100.00
HONAUT, EQ, 15-May-2020, 27653.25, 27890.00, 27890.00, 27266.00, 27302.05, 27395.45, 27587.18, 1797, 495.74, 984, 426, 23.71
HONDAPOWER, EQ, 15-May-2020, 813.70, 823.90, 823.90, 800.00, 808.40, 802.30, 804.71, 5785, 46.55, 392, 3758, 64.96
