SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FEL, EQ, 20-Feb-2020, 22.00, 21.90, 22.45, 21.75, 21.85, 22.00, 22.10, 134132, 29.65, 1822, 66480, 49.56
FELDVR, EQ, 20-Feb-2020, 21.05, 20.65, 21.30, 20.35, 21.20, 21.15, 20.91, 4700, 0.98, 67, 3046, 64.81
FIEMIND, EQ, 20-Feb-2020, 476.35, 476.35, 497.85, 476.35, 489.90, 489.50, 490.07, 13145, 64.42, 890, 10892, 82.86
FILATEX, EQ, 20-Feb-2020, 39.85, 39.85, 40.10, 38.70, 39.50, 39.50, 39.69, 165666, 65.75, 544, 113027, 68.23
FINCABLES, EQ, 20-Feb-2020, 362.35, 362.35, 365.00, 359.30, 360.90, 361.15, 361.89, 77177, 279.29, 1784, 63466, 82.23
FINEORG, EQ, 20-Feb-2020, 2222.50, 2216.95, 2276.90, 2185.00, 2239.00, 2231.75, 2235.29, 12933, 289.09, 2013, 5786, 44.74
FINPIPE, EQ, 20-Feb-2020, 550.60, 553.95, 569.00, 550.10, 565.50, 567.00, 562.36, 50315, 282.95, 2541, 31009, 61.63
FLEXITUFF, BE, 20-Feb-2020, 6.90, 6.90, 6.95, 6.60, 6.90, 6.90, 6.65, 4490, 0.30, 11, -, -
FLFL, EQ, 20-Feb-2020, 389.15, 388.60, 394.00, 377.30, 377.50, 381.80, 386.91, 78937, 305.42, 2391, 25993, 32.93
FLUOROCHEM, EQ, 20-Feb-2020, 552.60, 549.25, 560.05, 546.30, 546.30, 551.25, 553.99, 7649, 42.37, 333, 4457, 58.27
FMGOETZE, EQ, 20-Feb-2020, 554.50, 551.10, 558.00, 540.00, 557.85, 554.90, 551.01, 921, 5.07, 127, 535, 58.09
FMNL, EQ, 20-Feb-2020, 24.40, 24.25, 25.75, 23.25, 23.55, 23.85, 24.11, 8260, 1.99, 94, 5763, 69.77
FOCUS, SM, 20-Feb-2020, 33.00, 33.20, 33.20, 33.05, 33.05, 33.05, 33.13, 6000, 1.99, 2, 6000, 100.00
FORCEMOT, EQ, 20-Feb-2020, 1257.50, 1261.00, 1300.00, 1261.00, 1270.00, 1270.80, 1279.57, 50926, 651.63, 3787, 15770, 30.97
FORTIS, EQ, 20-Feb-2020, 157.40, 157.30, 158.60, 153.50, 157.80, 156.30, 155.65, 671168, 1044.65, 11029, 340569, 50.74
FOSECOIND, EQ, 20-Feb-2020, 1350.45, 1356.45, 1410.50, 1356.45, 1400.00, 1404.05, 1396.66, 592, 8.27, 147, 415, 70.10
FRETAIL, EQ, 20-Feb-2020, 354.15, 352.85, 365.00, 340.00, 342.00, 343.10, 347.94, 945546, 3289.92, 17111, 438718, 46.40
FSC, EQ, 20-Feb-2020, 435.80, 437.65, 447.45, 431.30, 445.40, 445.10, 443.62, 9493, 42.11, 303, 3690, 38.87
FSL, EQ, 20-Feb-2020, 47.40, 47.00, 48.65, 46.80, 48.30, 48.20, 47.70, 2205021, 1051.74, 8474, 980035, 44.45
GABRIEL, EQ, 20-Feb-2020, 103.20, 104.60, 104.60, 100.20, 100.75, 100.60, 101.41, 94275, 95.60, 3470, 59213, 62.81
GAEL, EQ, 20-Feb-2020, 156.45, 156.95, 164.90, 153.80, 163.40, 163.40, 161.45, 102551, 165.57, 1315, 61871, 60.33
GAIL, EQ, 20-Feb-2020, 119.85, 118.90, 121.00, 118.50, 119.40, 119.30, 119.83, 7262737, 8702.84, 56231, 2951340, 40.64
GAL, EQ, 20-Feb-2020, 1.90, 1.90, 1.95, 1.85, 1.90, 1.90, 1.92, 8271, 0.16, 36, 8170, 98.78
GALAXYSURF, EQ, 20-Feb-2020, 1636.65, 1635.00, 1725.00, 1631.30, 1668.65, 1661.05, 1689.43, 31863, 538.30, 4522, 13029, 40.89
GALLANTT, EQ, 20-Feb-2020, 27.25, 26.50, 27.25, 26.20, 27.25, 26.55, 26.57, 18492, 4.91, 233, 15789, 85.38
GALLISPAT, EQ, 20-Feb-2020, 23.35, 24.80, 24.80, 21.55, 22.30, 22.30, 22.33, 70411, 15.73, 76, 46375, 65.86
GAMMNINFRA, BE, 20-Feb-2020, 0.35, 0.35, 0.35, 0.30, 0.35, 0.30, 0.32, 504814, 1.61, 85, -, -
GANDHITUBE, EQ, 20-Feb-2020, 235.35, 236.80, 239.90, 233.95, 234.55, 235.05, 235.09, 654, 1.54, 42, 593, 90.67
GANECOS, EQ, 20-Feb-2020, 375.80, 378.95, 383.00, 364.55, 368.00, 369.70, 372.45, 42513, 158.34, 1245, 24958, 58.71
GANESHHOUC, BE, 20-Feb-2020, 31.65, 31.00, 33.20, 31.00, 33.00, 32.90, 31.83, 18669, 5.94, 105, -, -
GANGESSECU, EQ, 20-Feb-2020, 35.65, 34.60, 37.15, 33.60, 34.15, 34.35, 35.31, 1046, 0.37, 25, 268, 25.62
GANGOTRI, BZ, 20-Feb-2020, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 141, 0.00, 5, -, -
GARDENSILK, BE, 20-Feb-2020, 8.80, 8.55, 8.90, 8.40, 8.45, 8.45, 8.53, 16609, 1.42, 77, -, -
GARFIBRES, EQ, 20-Feb-2020, 1439.40, 1465.00, 1474.00, 1378.00, 1389.90, 1385.30, 1416.06, 9931, 140.63, 1523, 6506, 65.51
GATI, EQ, 20-Feb-2020, 66.80, 67.00, 68.50, 66.30, 67.10, 67.15, 67.48, 522721, 352.72, 3103, 199017, 38.07
GAYAHWS, BE, 20-Feb-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.30, 0.30, 77977, 0.23, 51, -, -
GAYAPROJ, EQ, 20-Feb-2020, 26.60, 25.30, 25.30, 25.30, 25.30, 25.30, 25.30, 62562, 15.83, 133, 62562, 100.00
GDL, EQ, 20-Feb-2020, 125.90, 125.00, 128.00, 125.00, 126.90, 126.80, 126.58, 41686, 52.77, 1770, 18251, 43.78
GEECEE, EQ, 20-Feb-2020, 78.50, 78.05, 79.00, 77.25, 77.60, 77.55, 78.06, 1159, 0.90, 52, 1153, 99.48
GENESYS, EQ, 20-Feb-2020, 61.15, 59.80, 65.00, 59.00, 60.50, 60.00, 62.08, 34640, 21.50, 690, 20326, 58.68
GENUSPAPER, EQ, 20-Feb-2020, 5.10, 5.30, 5.45, 5.05, 5.15, 5.10, 5.19, 103025, 5.35, 187, 57269, 55.59
GENUSPOWER, EQ, 20-Feb-2020, 26.10, 26.20, 26.75, 25.80, 26.35, 26.20, 26.00, 62363, 16.22, 697, 40288, 64.60
GEOJITFSL, EQ, 20-Feb-2020, 27.10, 27.35, 28.35, 27.10, 27.55, 27.80, 27.77, 242737, 67.41, 2583, 133034, 54.81
GEPIL, EQ, 20-Feb-2020, 769.95, 761.50, 804.25, 761.50, 796.00, 790.45, 780.47, 28005, 218.57, 1699, 19759, 70.56
GESHIP, EQ, 20-Feb-2020, 277.00, 275.00, 281.00, 268.00, 270.65, 272.90, 271.59, 156344, 424.61, 8810, 93591, 59.86
GET&D, EQ, 20-Feb-2020, 140.60, 140.60, 141.55, 138.15, 139.90, 138.75, 139.61, 27850, 38.88, 1048, 15799, 56.73
GFLLIMITED, EQ, 20-Feb-2020, 149.75, 150.00, 155.95, 148.45, 152.90, 154.00, 152.79, 58640, 89.60, 2953, 39175, 66.81
GHCL, EQ, 20-Feb-2020, 169.80, 170.25, 175.00, 170.25, 172.60, 172.95, 173.27, 582710, 1009.65, 4593, 482132, 82.74
GICHSGFIN, EQ, 20-Feb-2020, 117.05, 116.70, 121.00, 116.65, 117.15, 117.70, 118.80, 216693, 257.42, 4048, 99125, 45.74
GICRE, EQ, 20-Feb-2020, 216.60, 218.00, 228.00, 209.25, 210.25, 210.45, 219.40, 1179938, 2588.74, 24574, 391920, 33.22
GILLANDERS, EQ, 20-Feb-2020, 28.45, 28.05, 29.00, 27.30, 28.45, 28.45, 28.34, 4410, 1.25, 37, 3308, 75.01
GILLETTE, EQ, 20-Feb-2020, 5993.30, 6000.00, 6036.00, 5891.00, 5923.20, 5909.40, 5955.08, 7172, 427.10, 2143, 4619, 64.40
GINNIFILA, EQ, 20-Feb-2020, 8.00, 8.15, 9.60, 8.15, 9.30, 9.40, 9.34, 242601, 22.66, 646, 125345, 51.67
GIPCL, EQ, 20-Feb-2020, 69.10, 69.10, 70.00, 69.05, 69.50, 69.50, 69.62, 72562, 50.52, 523, 46536, 64.13
GIRIRAJ, SZ, 20-Feb-2020, 22.50, 21.45, 21.45, 21.45, 21.45, 21.45, 21.45, 162000, 34.75, 51, 162000, 100.00
GKWLIMITED, EQ, 20-Feb-2020, 654.60, 633.00, 667.85, 632.30, 665.00, 664.55, 650.59, 159, 1.03, 17, 119, 74.84
GLAXO, EQ, 20-Feb-2020, 1341.35, 1341.80, 1358.00, 1336.00, 1342.80, 1344.65, 1345.16, 54312, 730.58, 4498, 33689, 62.03
GLENMARK, EQ, 20-Feb-2020, 318.10, 318.10, 325.95, 317.70, 322.30, 321.55, 322.54, 1529171, 4932.13, 20751, 320946, 20.99
GLFL, EQ, 20-Feb-2020, 0.55, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 1973, 0.01, 4, 1973, 100.00
GLOBAL, SM, 20-Feb-2020, 90.00, 87.00, 87.00, 87.00, 87.00, 87.00, 87.00, 1000, 0.87, 1, 1000, 100.00
GLOBALVECT, EQ, 20-Feb-2020, 55.50, 57.00, 57.00, 53.20, 54.95, 54.45, 54.88, 20660, 11.34, 703, 11938, 57.78
GLOBOFFS, EQ, 20-Feb-2020, 4.60, 4.40, 4.60, 4.40, 4.50, 4.50, 4.47, 5068, 0.23, 17, 4946, 97.59
GLOBUSSPR, EQ, 20-Feb-2020, 147.25, 147.20, 149.90, 142.60, 144.00, 144.20, 146.64, 125080, 183.42, 2191, 44302, 35.42
GMBREW, EQ, 20-Feb-2020, 441.95, 438.70, 446.75, 436.60, 438.00, 439.25, 440.14, 19985, 87.96, 998, 9320, 46.63
GMDCLTD, EQ, 20-Feb-2020, 58.55, 58.60, 59.30, 57.50, 57.80, 58.25, 58.40, 67333, 39.32, 799, 41756, 62.01
GMMPFAUDLR, EQ, 20-Feb-2020, 3356.80, 3374.00, 3374.00, 3275.00, 3310.00, 3290.10, 3315.99, 27855, 923.67, 4564, 12948, 46.48
GMRINFRA, EQ, 20-Feb-2020, 23.05, 23.40, 23.90, 23.00, 23.65, 23.65, 23.61, 29860236, 7051.34, 9187, 20116498, 67.37
GNA, EQ, 20-Feb-2020, 238.80, 240.00, 243.95, 231.00, 233.00, 233.45, 236.65, 41358, 97.87, 2131, 24726, 59.79
GNFC, EQ, 20-Feb-2020, 177.75, 179.00, 181.90, 176.00, 176.95, 176.95, 178.50, 276648, 493.83, 4146, 82116, 29.68
GOACARBON, BE, 20-Feb-2020, 240.75, 241.00, 241.00, 231.00, 235.95, 233.55, 236.37, 8478, 20.04, 303, -, -
GOCLCORP, EQ, 20-Feb-2020, 275.65, 274.15, 278.05, 266.60, 278.05, 274.90, 274.01, 1691, 4.63, 72, 1339, 79.18
GODFRYPHLP, EQ, 20-Feb-2020, 1299.65, 1302.90, 1395.00, 1271.00, 1340.00, 1340.35, 1348.93, 365867, 4935.27, 23009, 71915, 19.66
GODREJAGRO, EQ, 20-Feb-2020, 531.60, 536.55, 545.00, 530.25, 531.00, 531.55, 535.93, 104767, 561.48, 3724, 53125, 50.71
GODREJCP, EQ, 20-Feb-2020, 622.60, 622.60, 637.90, 622.60, 631.00, 631.05, 632.34, 1415897, 8953.33, 57081, 662659, 46.80
GODREJIND, EQ, 20-Feb-2020, 414.45, 415.70, 422.00, 415.25, 422.00, 420.00, 418.98, 129365, 542.02, 10842, 92803, 71.74
GODREJPROP, EQ, 20-Feb-2020, 1081.80, 1076.00, 1122.00, 1075.00, 1112.25, 1112.20, 1104.23, 309423, 3416.76, 11852, 184969, 59.78
GOENKA, BZ, 20-Feb-2020, 0.30, 0.25, 0.30, 0.25, 0.30, 0.25, 0.25, 147825, 0.38, 28, -, -
GOKEX, EQ, 20-Feb-2020, 64.60, 65.90, 66.70, 63.40, 64.45, 64.20, 64.91, 44461, 28.86, 888, 23025, 51.79
GOKUL, EQ, 20-Feb-2020, 10.45, 10.50, 10.60, 10.25, 10.25, 10.30, 10.38, 1565, 0.16, 20, 784, 50.10
GOKULAGRO, EQ, 20-Feb-2020, 12.85, 12.60, 13.40, 12.35, 12.90, 12.95, 12.74, 13747, 1.75, 84, 10711, 77.92
GOLDBEES, EQ, 20-Feb-2020, 36.71, 36.75, 37.00, 36.65, 36.80, 36.82, 36.76, 1950317, 717.00, 6664, 1517955, 77.83
GOLDENTOBC, EQ, 20-Feb-2020, 26.00, 27.00, 27.00, 24.75, 24.75, 25.10, 25.65, 1890, 0.48, 97, 1317, 69.68
GOLDIAM, EQ, 20-Feb-2020, 151.15, 150.00, 153.95, 149.50, 152.50, 150.45, 151.20, 17953, 27.14, 399, 12155, 67.70
GOLDSHARE, EQ, 20-Feb-2020, 3680.05, 3691.00, 3709.80, 3671.00, 3688.00, 3680.00, 3684.64, 694, 25.57, 181, 328, 47.26
GOLDSTAR, SM, 20-Feb-2020, 24.85, 25.00, 25.00, 24.95, 24.95, 24.95, 24.98, 12000, 3.00, 2, 12000, 100.00
GOLDTECH, EQ, 20-Feb-2020, 8.20, 8.60, 8.60, 8.25, 8.35, 8.50, 8.42, 11420, 0.96, 90, 7951, 69.62
GOODLUCK, EQ, 20-Feb-2020, 46.50, 46.05, 48.95, 45.55, 46.15, 46.15, 47.28, 30025, 14.20, 525, 15480, 51.56
GPIL, EQ, 20-Feb-2020, 199.10, 200.00, 201.45, 193.80, 199.00, 199.15, 198.26, 44678, 88.58, 1438, 25580, 57.25
GPPL, EQ, 20-Feb-2020, 78.40, 78.45, 79.70, 77.20, 77.75, 77.70, 78.49, 272947, 214.24, 7989, 193886, 71.03
GPTINFRA, EQ, 20-Feb-2020, 33.85, 36.75, 36.75, 30.95, 34.55, 33.75, 33.25, 19513, 6.49, 99, 14915, 76.44
GRANULES, EQ, 20-Feb-2020, 187.95, 187.65, 188.45, 182.00, 184.30, 184.35, 185.07, 1209312, 2238.12, 13642, 439996, 36.38
GRAPHITE, EQ, 20-Feb-2020, 274.05, 274.70, 275.05, 266.10, 267.25, 267.55, 271.18, 708943, 1922.54, 12912, 212457, 29.97
GRASIM, EQ, 20-Feb-2020, 757.15, 750.00, 767.80, 745.90, 750.75, 751.30, 757.10, 2128575, 16115.52, 34299, 550299, 25.85
GRAVITA, EQ, 20-Feb-2020, 66.45, 66.95, 68.30, 65.50, 66.70, 67.20, 67.17, 68675, 46.13, 603, 32521, 47.35
GREAVESCOT, EQ, 20-Feb-2020, 144.80, 145.45, 147.45, 138.50, 140.30, 139.25, 142.55, 221188, 315.30, 6996, 139743, 63.18
GREENLAM, EQ, 20-Feb-2020, 980.70, 989.00, 990.00, 960.00, 962.75, 972.60, 977.17, 1492, 14.58, 212, 968, 64.88
GREENPANEL, EQ, 20-Feb-2020, 54.50, 56.30, 56.30, 54.30, 55.25, 54.85, 55.01, 46282, 25.46, 305, 40120, 86.69
GREENPLY, EQ, 20-Feb-2020, 137.15, 138.00, 139.90, 135.00, 135.35, 135.80, 137.25, 35808, 49.15, 1263, 8039, 22.45
GREENPOWER, BE, 20-Feb-2020, 1.95, 1.95, 2.00, 1.95, 2.00, 2.00, 2.00, 24916, 0.50, 41, -, -
GRINDWELL, EQ, 20-Feb-2020, 616.25, 615.00, 622.45, 608.30, 615.00, 614.65, 616.60, 7189, 44.33, 672, 5640, 78.45
GROBTEA, BE, 20-Feb-2020, 351.25, 345.70, 368.80, 333.70, 367.80, 360.90, 353.34, 800, 2.83, 32, -, -
GRPLTD, EQ, 20-Feb-2020, 793.70, 780.05, 780.10, 770.00, 780.00, 780.00, 773.33, 111, 0.86, 18, 83, 74.77
GRSE, EQ, 20-Feb-2020, 183.80, 184.00, 191.80, 181.00, 181.50, 181.85, 186.24, 343340, 639.44, 6449, 138381, 40.30
GSCLCEMENT, EQ, 20-Feb-2020, 22.95, 22.95, 23.60, 22.75, 23.10, 23.00, 23.15, 51922, 12.02, 233, 42722, 82.28
GSFC, EQ, 20-Feb-2020, 70.30, 70.10, 70.65, 69.10, 70.20, 69.80, 69.74, 236393, 164.87, 2256, 118584, 50.16
GSKCONS, EQ, 20-Feb-2020, 9863.10, 9863.00, 9863.00, 9655.50, 9680.00, 9678.20, 9751.18, 17019, 1659.55, 3659, 11931, 70.10
GSPL, EQ, 20-Feb-2020, 231.80, 231.70, 240.55, 230.05, 237.80, 237.85, 237.64, 600511, 1427.08, 12078, 435036, 72.44
GSS, EQ, 20-Feb-2020, 37.55, 38.00, 38.20, 35.70, 35.90, 36.05, 36.36, 15851, 5.76, 295, 11381, 71.80
GTL, EQ, 20-Feb-2020, 1.55, 1.50, 1.60, 1.50, 1.60, 1.60, 1.55, 53585, 0.83, 86, 39433, 73.59
GTLINFRA, EQ, 20-Feb-2020, 0.35, 0.35, 0.40, 0.35, 0.40, 0.40, 0.40, 25432593, 100.86, 1780, 17259679, 67.86
GTPL, EQ, 20-Feb-2020, 68.95, 69.85, 70.35, 68.05, 68.60, 68.50, 68.97, 36517, 25.18, 628, 25732, 70.47
GUFICBIO, EQ, 20-Feb-2020, 69.95, 71.00, 76.50, 71.00, 73.10, 73.35, 74.53, 184225, 137.30, 1644, 110695, 60.09
GUJALKALI, EQ, 20-Feb-2020, 363.60, 361.50, 369.50, 360.35, 365.00, 362.50, 364.32, 58112, 211.72, 2331, 33082, 56.93
GUJAPOLLO, EQ, 20-Feb-2020, 120.80, 120.65, 135.00, 120.00, 128.95, 129.05, 130.75, 8127, 10.63, 476, 4750, 58.45
GUJGASLTD, EQ, 20-Feb-2020, 287.55, 287.50, 289.65, 285.75, 287.00, 287.45, 287.34, 1023523, 2941.02, 16040, 834244, 81.51
GUJRAFFIA, BE, 20-Feb-2020, 10.00, 10.00, 10.50, 10.00, 10.50, 10.50, 10.10, 488, 0.05, 9, -, -
GULFOILLUB, EQ, 20-Feb-2020, 746.75, 741.00, 755.15, 741.00, 748.50, 746.80, 750.41, 2016, 15.13, 248, 1431, 70.98
GULFPETRO, EQ, 20-Feb-2020, 48.65, 48.95, 49.35, 46.85, 48.00, 47.35, 47.95, 28592, 13.71, 479, 19885, 69.55
GULPOLY, EQ, 20-Feb-2020, 42.85, 43.55, 43.90, 42.30, 43.25, 43.20, 43.03, 7297, 3.14, 98, 5336, 73.13
GVKPIL, EQ, 20-Feb-2020, 4.00, 4.00, 4.10, 3.95, 4.00, 4.00, 4.03, 961310, 38.70, 675, 524109, 54.52
HAL, EQ, 20-Feb-2020, 744.35, 747.70, 755.00, 731.25, 738.00, 736.30, 745.05, 47457, 353.58, 4182, 17734, 37.37
HARITASEAT, EQ, 20-Feb-2020, 481.60, 495.00, 495.00, 466.25, 481.05, 481.65, 480.38, 1775, 8.53, 248, 624, 35.15
HARRMALAYA, EQ, 20-Feb-2020, 63.15, 63.50, 64.65, 62.95, 63.35, 63.15, 63.36, 80143, 50.78, 596, 40376, 50.38
HATHWAY, EQ, 20-Feb-2020, 25.10, 24.70, 24.70, 22.35, 22.75, 22.65, 23.11, 2508914, 579.76, 8413, 946674, 37.73
HATSUN, EQ, 20-Feb-2020, 649.55, 683.95, 684.00, 664.20, 680.00, 672.80, 671.20, 54816, 367.93, 2468, 15371, 28.04
HAVELLS, EQ, 20-Feb-2020, 618.55, 621.20, 631.35, 620.05, 623.10, 622.75, 626.15, 1229373, 7697.68, 34811, 278679, 22.67
HAVISHA, BE, 20-Feb-2020, 0.65, 0.60, 0.70, 0.60, 0.60, 0.60, 0.60, 3856, 0.02, 4, -, -
HBLPOWER, EQ, 20-Feb-2020, 16.50, 16.50, 17.00, 16.30, 16.80, 16.75, 16.69, 136023, 22.70, 502, 90239, 66.34
HCC, EQ, 20-Feb-2020, 9.25, 9.30, 9.60, 9.20, 9.30, 9.25, 9.40, 1329755, 124.99, 2224, 782564, 58.85
HCG, EQ, 20-Feb-2020, 110.60, 110.00, 110.00, 105.45, 108.00, 107.85, 107.95, 17710, 19.12, 597, 13021, 73.52
HCL-INSYS, EQ, 20-Feb-2020, 6.05, 6.00, 6.35, 6.00, 6.20, 6.15, 6.16, 538818, 33.17, 868, 378726, 70.29
HCLTECH, EQ, 20-Feb-2020, 605.75, 611.00, 612.95, 605.15, 610.00, 608.05, 608.47, 4820313, 29329.94, 115488, 3765792, 78.12
HDFC, EQ, 20-Feb-2020, 2377.25, 2364.00, 2377.50, 2349.05, 2368.50, 2369.50, 2365.67, 3351611, 79288.04, 146323, 2315776, 69.09
HDFCAMC, EQ, 20-Feb-2020, 3358.30, 3372.00, 3446.60, 3345.00, 3382.00, 3383.80, 3408.24, 493099, 16806.01, 42826, 181972, 36.90
HDFCBANK, EQ, 20-Feb-2020, 1227.20, 1230.00, 1230.00, 1214.10, 1217.00, 1217.10, 1221.38, 5561707, 67929.70, 146273, 3240543, 58.27
HDFCLIFE, EQ, 20-Feb-2020, 579.10, 582.10, 583.70, 572.10, 573.00, 573.50, 577.19, 3708209, 21403.35, 70643, 2719066, 73.33
HDFCMFGETF, EQ, 20-Feb-2020, 3752.75, 3781.50, 3781.55, 3740.15, 3745.35, 3741.95, 3761.96, 7983, 300.32, 310, 5076, 63.59
HDFCNIFETF, EQ, 20-Feb-2020, 1274.19, 1270.62, 1280.51, 1268.85, 1273.10, 1271.92, 1277.29, 718, 9.17, 44, 697, 97.08
HDFCSENETF, EQ, 20-Feb-2020, 4356.00, 4225.00, 4364.00, 4175.00, 4349.12, 4349.12, 4349.59, 159, 6.92, 23, 150, 94.34
HDIL, BE, 20-Feb-2020, 2.30, 2.20, 2.40, 2.20, 2.40, 2.40, 2.39, 225516, 5.39, 266, -, -
HEG, EQ, 20-Feb-2020, 1021.55, 1017.00, 1022.80, 991.10, 998.00, 999.85, 1008.83, 185981, 1876.23, 10734, 48398, 26.02
HEIDELBERG, EQ, 20-Feb-2020, 201.85, 201.70, 201.70, 199.15, 200.15, 200.00, 200.16, 250027, 500.45, 4668, 163659, 65.46
HEOF1100RD, MF, 20-Feb-2020, 9.85, 9.02, 9.02, 9.02, 9.02, 9.02, 9.02, 500, 0.05, 1, 500, 100.00
HEOF1100RG, MF, 20-Feb-2020, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 5000, 0.47, 2, 5000, 100.00
HEOF1126RG, MF, 20-Feb-2020, 9.85, 9.70, 9.70, 9.70, 9.70, 9.70, 9.70, 2180, 0.21, 2, 2180, 100.00
HERCULES, EQ, 20-Feb-2020, 85.20, 83.60, 87.25, 83.20, 84.50, 84.25, 84.72, 30285, 25.66, 1274, 18208, 60.12
HERITGFOOD, EQ, 20-Feb-2020, 386.00, 395.55, 407.95, 361.25, 369.45, 367.20, 389.11, 265574, 1033.37, 9655, 60325, 22.71
HEROMOTOCO, EQ, 20-Feb-2020, 2251.60, 2267.00, 2276.00, 2235.45, 2240.00, 2240.25, 2256.71, 886179, 19998.48, 48464, 371745, 41.95
HESTERBIO, EQ, 20-Feb-2020, 1545.40, 1545.30, 1545.35, 1511.10, 1517.00, 1519.15, 1525.45, 2334, 35.60, 262, 1519, 65.08
HEXATRADEX, BE, 20-Feb-2020, 10.45, 10.45, 10.95, 10.00, 10.95, 10.95, 10.72, 45689, 4.90, 58, -, -
HEXAWARE, EQ, 20-Feb-2020, 369.40, 369.90, 374.00, 361.25, 365.00, 363.95, 364.98, 543565, 1983.88, 15084, 245343, 45.14
HFCL, EQ, 20-Feb-2020, 16.95, 16.95, 17.50, 16.90, 17.00, 17.00, 17.11, 2103562, 359.83, 3637, 1047757, 49.81
HGINFRA, EQ, 20-Feb-2020, 246.10, 246.00, 255.90, 244.00, 251.25, 253.20, 249.53, 17544, 43.78, 1736, 5701, 32.50
HGS, EQ, 20-Feb-2020, 878.45, 878.45, 904.80, 875.10, 888.00, 888.15, 889.84, 16175, 143.93, 1131, 7116, 43.99
HHOF1140RG, MF, 20-Feb-2020, 8.39, 8.39, 8.74, 8.35, 8.58, 8.50, 8.48, 64829, 5.50, 26, 46392, 71.56
HIKAL, EQ, 20-Feb-2020, 123.85, 123.45, 127.50, 121.85, 126.00, 126.10, 125.32, 256073, 320.91, 3045, 133964, 52.31
HIL, EQ, 20-Feb-2020, 1148.30, 1144.25, 1170.40, 1125.00, 1125.00, 1135.15, 1149.42, 17072, 196.23, 2177, 14807, 86.73
HILTON, BE, 20-Feb-2020, 10.30, 10.30, 10.30, 10.00, 10.10, 10.10, 10.15, 1045, 0.11, 9, -, -
HIMATSEIDE, EQ, 20-Feb-2020, 100.35, 101.25, 109.90, 100.05, 108.00, 107.25, 106.71, 364235, 388.69, 4774, 153474, 42.14
HINDALCO, EQ, 20-Feb-2020, 188.10, 187.80, 191.00, 185.40, 190.00, 189.95, 188.82, 6207445, 11720.72, 29616, 1726091, 27.81
HINDCOMPOS, EQ, 20-Feb-2020, 180.65, 181.80, 185.00, 175.75, 184.50, 179.70, 180.05, 4810, 8.66, 288, 3602, 74.89
HINDCOPPER, EQ, 20-Feb-2020, 36.10, 36.10, 37.35, 35.70, 36.60, 36.55, 36.63, 571600, 209.40, 2338, 264129, 46.21
HINDMOTORS, EQ, 20-Feb-2020, 5.05, 5.05, 5.05, 4.95, 5.00, 5.00, 5.01, 34224, 1.71, 145, 29241, 85.44
HINDNATGLS, BE, 20-Feb-2020, 36.20, 36.45, 36.45, 35.00, 35.00, 35.00, 36.40, 414, 0.15, 3, -, -
HINDOILEXP, EQ, 20-Feb-2020, 90.80, 90.90, 92.75, 90.50, 90.80, 90.90, 91.25, 117087, 106.85, 1278, 49177, 42.00
HINDPETRO, EQ, 20-Feb-2020, 226.45, 224.50, 228.00, 222.00, 222.60, 222.40, 224.53, 4909405, 11023.16, 37171, 2752557, 56.07
HINDSYNTEX, BE, 20-Feb-2020, 1.55, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 499, 0.01, 2, -, -
HINDUNILVR, EQ, 20-Feb-2020, 2292.15, 2282.20, 2289.95, 2242.50, 2251.00, 2248.25, 2262.92, 1555224, 35193.47, 94457, 979287, 62.97
HINDZINC, EQ, 20-Feb-2020, 184.80, 185.00, 187.70, 181.50, 182.00, 182.35, 185.09, 390434, 722.65, 13930, 249031, 63.78
HIRECT, EQ, 20-Feb-2020, 183.95, 185.50, 187.00, 179.80, 181.50, 181.25, 183.80, 34154, 62.78, 809, 14702, 43.05
HISARMETAL, EQ, 20-Feb-2020, 59.45, 59.95, 60.00, 57.15, 59.40, 59.30, 59.00, 5386, 3.18, 94, 3407, 63.26
HITECH, EQ, 20-Feb-2020, 177.20, 176.10, 178.25, 166.10, 171.60, 172.55, 172.74, 26869, 46.41, 484, 15545, 57.85
HITECHCORP, EQ, 20-Feb-2020, 78.75, 77.00, 81.70, 75.80, 77.50, 77.00, 78.03, 3659, 2.85, 72, 2817, 76.99
HITECHGEAR, EQ, 20-Feb-2020, 161.55, 160.50, 166.75, 160.10, 161.30, 162.75, 162.68, 5917, 9.63, 157, 3415, 57.72
HLVLTD, EQ, 20-Feb-2020, 4.25, 4.25, 4.40, 4.10, 4.15, 4.15, 4.26, 272993, 11.62, 356, 193143, 70.75
HMT, BZ, 20-Feb-2020, 11.50, 11.05, 11.95, 11.05, 11.25, 11.25, 11.41, 1176, 0.13, 16, -, -
HMVL, EQ, 20-Feb-2020, 70.70, 70.25, 71.05, 66.95, 69.00, 69.25, 69.55, 20434, 14.21, 843, 15095, 73.87
