SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FMGOETZE, EQ, 10-Jun-2020, 442.35, 439.05, 451.00, 431.00, 433.00, 433.25, 434.31, 916, 3.98, 195, 525, 57.31
FMNL, EQ, 10-Jun-2020, 20.40, 20.55, 22.20, 20.40, 20.40, 20.80, 21.11, 36349, 7.67, 264, 24596, 67.67
FORCEMOT, EQ, 10-Jun-2020, 902.65, 904.00, 916.00, 900.00, 913.00, 908.85, 907.35, 17790, 161.42, 1597, 6958, 39.11
FORTIS, EQ, 10-Jun-2020, 118.15, 118.50, 125.40, 118.20, 121.45, 121.90, 122.77, 5845389, 7176.53, 22224, 3509493, 60.04
FOSECOIND, EQ, 10-Jun-2020, 1077.75, 1084.35, 1115.45, 1084.20, 1085.00, 1091.35, 1094.10, 1015, 11.11, 114, 659, 64.93
FRETAIL, EQ, 10-Jun-2020, 99.55, 97.10, 104.50, 95.55, 104.50, 104.40, 102.62, 7009961, 7193.60, 27434, 4193047, 59.82
FSC, EQ, 10-Jun-2020, 132.80, 135.00, 139.20, 128.00, 132.00, 131.70, 131.74, 52228, 68.81, 1927, 23607, 45.20
FSL, EQ, 10-Jun-2020, 37.60, 37.90, 38.95, 37.55, 38.60, 38.50, 38.31, 1528147, 585.36, 5402, 450294, 29.47
GABRIEL, EQ, 10-Jun-2020, 99.50, 100.00, 100.90, 96.00, 98.40, 97.95, 97.88, 77019, 75.39, 1579, 56117, 72.86
GAEL, EQ, 10-Jun-2020, 123.75, 124.30, 126.95, 121.80, 126.10, 126.20, 124.45, 58354, 72.62, 683, 39842, 68.28
GAIL, EQ, 10-Jun-2020, 101.10, 101.10, 101.30, 96.30, 98.15, 98.10, 98.16, 19763377, 19400.44, 94129, 7554288, 38.22
GAL, EQ, 10-Jun-2020, 2.10, 2.20, 2.20, 2.20, 2.20, 2.20, 2.20, 15657, 0.34, 32, 15656, 99.99
GALAXYSURF, EQ, 10-Jun-2020, 1355.05, 1361.85, 1385.00, 1342.00, 1342.00, 1349.95, 1360.34, 6974, 94.87, 692, 3502, 50.22
GALLANTT, EQ, 10-Jun-2020, 28.45, 28.20, 30.90, 27.25, 29.50, 30.15, 29.97, 63905, 19.15, 475, 23824, 37.28
GALLISPAT, EQ, 10-Jun-2020, 27.05, 25.60, 28.20, 25.60, 27.35, 27.30, 26.71, 7074, 1.89, 115, 4567, 64.56
GAMMNINFRA, EQ, 10-Jun-2020, 0.50, 0.55, 0.55, 0.50, 0.55, 0.55, 0.54, 3982273, 21.44, 873, 2500753, 62.80
GANDHITUBE, EQ, 10-Jun-2020, 174.35, 177.85, 204.00, 171.35, 200.00, 195.05, 188.75, 51072, 96.40, 1339, 25807, 50.53
GANECOS, EQ, 10-Jun-2020, 201.55, 205.85, 211.00, 199.05, 205.95, 201.65, 204.61, 5178, 10.59, 298, 3009, 58.11
GANESHHOUC, EQ, 10-Jun-2020, 24.95, 25.55, 25.55, 24.15, 24.55, 24.85, 24.70, 5279, 1.30, 148, 3319, 62.87
GANGESSECU, EQ, 10-Jun-2020, 26.40, 25.55, 31.30, 25.30, 30.85, 28.55, 27.26, 11595, 3.16, 102, 8158, 70.36
GARDENSILK, EQ, 10-Jun-2020, 10.00, 10.50, 10.50, 9.50, 10.50, 10.45, 10.16, 162733, 16.54, 671, 128764, 79.13
GARFIBRES, EQ, 10-Jun-2020, 1355.40, 1360.00, 1385.00, 1335.00, 1375.00, 1384.05, 1369.97, 6430, 88.09, 681, 4251, 66.11
GATI, EQ, 10-Jun-2020, 45.55, 46.00, 46.30, 44.20, 46.25, 45.60, 44.93, 285544, 128.29, 1728, 197896, 69.30
GAYAPROJ, BE, 10-Jun-2020, 16.95, 17.75, 17.75, 17.75, 17.75, 17.75, 17.75, 157004, 27.87, 180, -, -
GBGLOBAL, BE, 10-Jun-2020, 4.55, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 2249, 0.11, 10, -, -
GDL, EQ, 10-Jun-2020, 90.85, 91.70, 92.80, 89.00, 90.25, 90.10, 90.30, 190302, 171.84, 2458, 94703, 49.76
GEECEE, EQ, 10-Jun-2020, 69.60, 69.60, 70.35, 65.05, 66.00, 65.80, 67.19, 17831, 11.98, 416, 13698, 76.82
GEEKAYWIRE, EQ, 10-Jun-2020, 60.75, 59.60, 60.00, 57.60, 60.00, 59.55, 58.97, 19498, 11.50, 274, 12445, 63.83
GENESYS, EQ, 10-Jun-2020, 33.80, 36.00, 36.00, 32.10, 33.50, 34.20, 34.10, 8268, 2.82, 125, 4983, 60.27
GENUSPAPER, EQ, 10-Jun-2020, 4.40, 4.50, 4.80, 4.30, 4.80, 4.80, 4.60, 276127, 12.71, 343, 160212, 58.02
GENUSPOWER, EQ, 10-Jun-2020, 18.50, 18.85, 19.00, 18.20, 18.75, 18.70, 18.66, 192896, 35.99, 745, 136453, 70.74
GEOJITFSL, EQ, 10-Jun-2020, 22.85, 23.05, 23.70, 22.80, 23.30, 23.30, 23.21, 430872, 99.99, 1027, 240182, 55.74
GEPIL, EQ, 10-Jun-2020, 418.85, 418.00, 434.40, 418.00, 427.10, 427.40, 427.94, 54013, 231.14, 2559, 25244, 46.74
GESHIP, EQ, 10-Jun-2020, 223.35, 226.00, 241.00, 224.75, 234.65, 234.95, 235.05, 868602, 2041.63, 16935, 372512, 42.89
GET&D, EQ, 10-Jun-2020, 73.40, 73.40, 76.00, 70.50, 75.00, 75.15, 73.72, 215670, 158.99, 3204, 135100, 62.64
GFLLIMITED, EQ, 10-Jun-2020, 110.05, 113.50, 113.50, 102.60, 104.00, 104.45, 106.61, 155880, 166.18, 2220, 100387, 64.40
GFSTEELS, BE, 10-Jun-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 462, 0.01, 5, -, -
GHCL, EQ, 10-Jun-2020, 133.30, 134.95, 137.05, 133.00, 136.60, 136.65, 135.35, 144254, 195.25, 2328, 83821, 58.11
GICHSGFIN, EQ, 10-Jun-2020, 72.95, 73.70, 74.40, 72.55, 73.40, 73.20, 73.37, 325595, 238.88, 3574, 177111, 54.40
GICRE, EQ, 10-Jun-2020, 156.80, 156.80, 157.75, 150.15, 155.70, 154.00, 153.23, 180343, 276.35, 4023, 72020, 39.94
GILLANDERS, EQ, 10-Jun-2020, 29.65, 29.05, 31.65, 29.00, 29.00, 29.05, 29.19, 3972, 1.16, 36, 3887, 97.86
GILLETTE, EQ, 10-Jun-2020, 4934.20, 4996.60, 4996.60, 4902.10, 4940.00, 4936.40, 4928.31, 2884, 142.13, 967, 1681, 58.29
GINNIFILA, EQ, 10-Jun-2020, 8.40, 8.55, 8.70, 8.20, 8.55, 8.50, 8.42, 27202, 2.29, 97, 14698, 54.03
GIPCL, EQ, 10-Jun-2020, 62.70, 63.80, 64.70, 62.10, 64.70, 64.15, 63.64, 60910, 38.77, 654, 38246, 62.79
GKWLIMITED, EQ, 10-Jun-2020, 474.20, 465.00, 479.65, 465.00, 465.55, 466.25, 465.95, 115, 0.54, 11, 58, 50.43
GLAXO, EQ, 10-Jun-2020, 1355.40, 1362.00, 1395.00, 1352.90, 1386.95, 1386.85, 1377.89, 36365, 501.07, 3745, 20603, 56.66
GLENMARK, EQ, 10-Jun-2020, 401.80, 404.85, 407.40, 399.45, 402.50, 401.45, 403.44, 2837517, 11447.60, 36330, 600358, 21.16
GLFL, EQ, 10-Jun-2020, 1.25, 1.20, 1.30, 1.20, 1.25, 1.25, 1.29, 3594, 0.05, 13, 3577, 99.53
GLOBAL, SM, 10-Jun-2020, 101.00, 103.10, 106.05, 103.00, 106.05, 106.05, 104.88, 6000, 6.29, 6, 6000, 100.00
GLOBALVECT, EQ, 10-Jun-2020, 49.35, 48.50, 50.05, 48.50, 49.20, 49.10, 49.35, 23307, 11.50, 402, 10535, 45.20
GLOBUSSPR, EQ, 10-Jun-2020, 106.35, 108.80, 109.00, 103.35, 105.80, 105.75, 105.78, 63103, 66.75, 1253, 36740, 58.22
GMBREW, EQ, 10-Jun-2020, 422.05, 426.00, 428.80, 411.15, 414.60, 412.95, 415.03, 53013, 220.02, 2266, 24814, 46.81
GMDCLTD, EQ, 10-Jun-2020, 40.10, 40.60, 42.35, 40.30, 41.55, 41.55, 41.48, 2127023, 882.36, 8346, 990353, 46.56
GMMPFAUDLR, EQ, 10-Jun-2020, 4495.00, 4569.95, 4619.85, 4400.00, 4475.00, 4509.10, 4515.93, 41868, 1890.73, 6852, 16486, 39.38
GMRINFRA, EQ, 10-Jun-2020, 21.10, 21.25, 21.80, 21.00, 21.20, 21.25, 21.29, 12756981, 2716.48, 51215, 3025123, 23.71
GNA, EQ, 10-Jun-2020, 191.45, 191.00, 195.00, 189.70, 191.05, 190.70, 191.93, 35085, 67.34, 1032, 12810, 36.51
GNFC, EQ, 10-Jun-2020, 152.35, 153.55, 156.50, 148.25, 152.20, 152.30, 152.79, 1323427, 2022.11, 16123, 406913, 30.75
GOACARBON, EQ, 10-Jun-2020, 223.15, 222.95, 245.45, 220.00, 245.45, 245.20, 236.74, 95346, 225.72, 2253, 40917, 42.91
GOCLCORP, EQ, 10-Jun-2020, 175.05, 173.05, 179.05, 170.00, 172.10, 172.00, 171.85, 13451, 23.12, 164, 10108, 75.15
GODFRYPHLP, EQ, 10-Jun-2020, 1030.40, 1032.00, 1037.90, 1005.65, 1012.50, 1011.20, 1016.34, 95659, 972.22, 8356, 37038, 38.72
GODHA, SM, 10-Jun-2020, 27.90, 27.90, 28.00, 27.50, 27.50, 27.50, 27.80, 12000, 3.34, 3, 4000, 33.33
GODREJAGRO, EQ, 10-Jun-2020, 397.50, 400.00, 404.95, 397.50, 399.00, 398.75, 400.72, 167988, 673.17, 5533, 73331, 43.65
GODREJCP, EQ, 10-Jun-2020, 659.35, 665.00, 665.00, 626.40, 633.75, 632.65, 636.06, 2075096, 13198.76, 58295, 731353, 35.24
GODREJIND, EQ, 10-Jun-2020, 385.70, 380.10, 391.00, 376.00, 389.00, 388.00, 384.56, 195700, 752.58, 12675, 154437, 78.92
GODREJPROP, EQ, 10-Jun-2020, 834.15, 837.00, 847.70, 820.00, 824.80, 827.65, 831.57, 281081, 2337.40, 19026, 70287, 25.01
GOENKA, BZ, 10-Jun-2020, 0.85, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 307044, 2.76, 118, -, -
GOKEX, EQ, 10-Jun-2020, 38.50, 38.65, 39.55, 35.10, 35.85, 36.05, 36.91, 365375, 134.84, 2548, 235637, 64.49
GOKUL, EQ, 10-Jun-2020, 10.40, 10.90, 10.90, 10.00, 10.50, 10.30, 10.53, 21911, 2.31, 133, 11989, 54.72
GOKULAGRO, EQ, 10-Jun-2020, 12.50, 12.50, 13.70, 11.30, 13.00, 13.30, 13.23, 78236, 10.35, 286, 68522, 87.58
GOLDBEES, EQ, 10-Jun-2020, 41.00, 41.50, 41.50, 41.06, 41.23, 41.21, 41.21, 2834436, 1167.98, 6783, 1761297, 62.14
GOLDENTOBC, EQ, 10-Jun-2020, 27.70, 27.70, 28.90, 26.50, 27.40, 27.45, 27.54, 12330, 3.40, 163, 2691, 21.82
GOLDIAM, EQ, 10-Jun-2020, 108.85, 110.60, 111.90, 103.85, 111.00, 110.40, 108.64, 38817, 42.17, 1119, 15386, 39.64
GOLDSHARE, EQ, 10-Jun-2020, 4216.15, 4219.95, 4230.00, 4205.00, 4205.00, 4214.95, 4218.72, 720, 30.37, 219, 389, 54.03
GOLDSTAR, SM, 10-Jun-2020, 25.45, 24.20, 25.20, 24.20, 25.20, 25.20, 24.70, 18000, 4.45, 3, 18000, 100.00
GOLDTECH, EQ, 10-Jun-2020, 8.65, 8.90, 9.00, 8.65, 8.70, 8.70, 8.79, 20621, 1.81, 57, 18754, 90.95
GOODLUCK, EQ, 10-Jun-2020, 39.45, 39.50, 39.75, 37.00, 37.35, 37.45, 37.88, 83746, 31.72, 516, 60881, 72.70
GPIL, EQ, 10-Jun-2020, 146.30, 148.80, 153.00, 141.65, 144.00, 143.90, 146.35, 82060, 120.09, 1368, 60119, 73.26
GPPL, EQ, 10-Jun-2020, 66.15, 69.00, 72.00, 67.50, 71.30, 71.55, 70.09, 2634365, 1846.30, 19733, 984796, 37.38
GPTINFRA, EQ, 10-Jun-2020, 19.65, 20.20, 20.25, 19.20, 19.55, 19.55, 19.57, 8366, 1.64, 92, 7631, 91.21
GRANULES, EQ, 10-Jun-2020, 181.00, 181.85, 206.90, 181.75, 201.65, 203.80, 197.57, 14301038, 28255.05, 116290, 3206761, 22.42
GRAPHITE, EQ, 10-Jun-2020, 203.40, 194.50, 202.00, 193.25, 199.20, 199.75, 197.32, 875252, 1727.09, 14108, 369348, 42.20
GRASIM, EQ, 10-Jun-2020, 611.90, 612.00, 626.00, 610.10, 617.10, 614.75, 618.05, 1790630, 11066.91, 35542, 215322, 12.02
GRAVITA, EQ, 10-Jun-2020, 40.15, 42.00, 42.00, 39.40, 39.50, 39.60, 39.93, 42394, 16.93, 390, 26621, 62.79
GREAVESCOT, EQ, 10-Jun-2020, 79.80, 80.25, 81.60, 79.20, 79.70, 79.55, 80.14, 282612, 226.49, 3203, 152267, 53.88
GREENLAM, EQ, 10-Jun-2020, 672.50, 694.00, 695.00, 661.15, 692.00, 687.75, 685.55, 2043, 14.01, 255, 1357, 66.42
GREENPANEL, EQ, 10-Jun-2020, 28.90, 31.45, 31.45, 26.55, 27.90, 27.75, 28.48, 81234, 23.14, 477, 69546, 85.61
GREENPLY, EQ, 10-Jun-2020, 84.40, 84.40, 85.50, 83.20, 84.00, 84.00, 84.33, 132851, 112.04, 2219, 80779, 60.80
GREENPOWER, EQ, 10-Jun-2020, 3.05, 3.20, 3.20, 2.90, 2.90, 2.90, 3.03, 1986746, 60.12, 1597, 1665783, 83.84
GRINDWELL, EQ, 10-Jun-2020, 522.10, 520.10, 526.60, 511.35, 512.25, 515.40, 515.46, 32738, 168.75, 1691, 17695, 54.05
GROBTEA, EQ, 10-Jun-2020, 391.00, 398.60, 403.10, 376.40, 390.00, 390.00, 392.98, 223, 0.88, 63, 171, 76.68
GRPLTD, EQ, 10-Jun-2020, 615.45, 616.00, 649.50, 592.15, 616.00, 613.35, 618.39, 746, 4.61, 86, 318, 42.63
GRSE, EQ, 10-Jun-2020, 150.75, 152.70, 173.35, 152.00, 168.40, 167.55, 165.68, 1505851, 2494.94, 28809, 365281, 24.26
GSCLCEMENT, EQ, 10-Jun-2020, 27.05, 27.30, 28.15, 27.00, 27.40, 27.30, 27.47, 161418, 44.34, 1000, 95253, 59.01
GSFC, EQ, 10-Jun-2020, 53.80, 54.00, 54.30, 52.00, 52.45, 52.35, 52.76, 727792, 383.97, 4040, 372527, 51.19
GSPL, EQ, 10-Jun-2020, 223.60, 224.00, 227.00, 221.10, 223.20, 224.80, 224.48, 1511662, 3393.41, 13318, 1214200, 80.32
GSS, EQ, 10-Jun-2020, 25.15, 24.40, 26.40, 24.40, 24.55, 24.95, 24.98, 36941, 9.23, 206, 29132, 78.86
GTL, EQ, 10-Jun-2020, 1.40, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 24981, 0.36, 25, 24981, 100.00
GTLINFRA, EQ, 10-Jun-2020, 0.70, 0.75, 0.75, 0.65, 0.65, 0.65, 0.68, 38207817, 260.77, 4593, 26231478, 68.65
GTNIND, EQ, 10-Jun-2020, 7.25, 7.75, 7.75, 6.90, 7.35, 7.35, 7.34, 1408, 0.10, 15, 1106, 78.55
GTNTEX, EQ, 10-Jun-2020, 6.05, 5.80, 6.30, 5.80, 6.30, 6.30, 5.93, 2290, 0.14, 25, 1848, 80.70
GTPL, EQ, 10-Jun-2020, 56.30, 58.00, 58.00, 53.50, 55.00, 54.85, 54.81, 60578, 33.21, 574, 40433, 66.75
GUFICBIO, EQ, 10-Jun-2020, 65.45, 65.45, 70.50, 64.20, 68.60, 68.60, 68.34, 315951, 215.93, 3379, 115370, 36.52
GUJALKALI, EQ, 10-Jun-2020, 340.00, 342.20, 342.20, 335.55, 341.00, 340.00, 339.78, 47420, 161.12, 2017, 24636, 51.95
GUJAPOLLO, EQ, 10-Jun-2020, 156.00, 160.05, 161.35, 154.10, 156.10, 157.40, 157.29, 1166, 1.83, 98, 826, 70.84
GUJGASLTD, EQ, 10-Jun-2020, 295.55, 298.00, 301.50, 287.50, 291.00, 292.75, 293.76, 729314, 2142.43, 17860, 232935, 31.94
GUJRAFFIA, BE, 10-Jun-2020, 11.75, 11.75, 12.30, 11.75, 11.75, 11.75, 11.78, 962, 0.11, 8, -, -
GULFOILLUB, EQ, 10-Jun-2020, 649.75, 642.00, 658.85, 631.40, 637.00, 636.80, 646.90, 7225, 46.74, 636, 2773, 38.38
GULFPETRO, EQ, 10-Jun-2020, 44.65, 44.70, 48.00, 44.70, 46.40, 46.40, 46.49, 76146, 35.40, 805, 41597, 54.63
GULPOLY, EQ, 10-Jun-2020, 34.55, 36.25, 36.25, 34.55, 36.25, 36.25, 35.99, 55662, 20.03, 164, 53987, 96.99
GVKPIL, EQ, 10-Jun-2020, 3.25, 3.15, 3.40, 3.15, 3.20, 3.25, 3.26, 9308507, 303.47, 14668, 4731405, 50.83
HAL, EQ, 10-Jun-2020, 655.70, 652.00, 661.95, 652.00, 655.00, 655.50, 655.61, 22713, 148.91, 1591, 12996, 57.22
HARITASEAT, EQ, 10-Jun-2020, 375.85, 366.05, 375.00, 365.95, 367.55, 368.25, 367.27, 1099, 4.04, 54, 646, 58.78
HARRMALAYA, EQ, 10-Jun-2020, 61.95, 63.45, 69.80, 62.10, 68.10, 68.05, 67.13, 256198, 171.98, 3422, 83746, 32.69
HATHWAY, EQ, 10-Jun-2020, 24.45, 24.90, 25.70, 23.95, 25.30, 25.25, 25.08, 1952975, 489.77, 5090, 897313, 45.95
HATSUN, EQ, 10-Jun-2020, 567.65, 574.00, 639.00, 556.15, 625.00, 622.00, 607.89, 108165, 657.52, 4706, 28618, 26.46
HAVELLS, EQ, 10-Jun-2020, 546.40, 545.00, 560.25, 539.25, 558.00, 558.15, 550.18, 2769781, 15238.84, 46871, 352935, 12.74
HAVISHA, BE, 10-Jun-2020, 0.55, 0.50, 0.55, 0.50, 0.55, 0.55, 0.51, 147821, 0.75, 39, -, -
HBLPOWER, EQ, 10-Jun-2020, 15.30, 16.35, 16.35, 15.10, 15.20, 15.15, 15.39, 366577, 56.40, 981, 236399, 64.49
HCC, EQ, 10-Jun-2020, 5.25, 5.45, 5.45, 5.30, 5.45, 5.45, 5.42, 3100847, 168.05, 2519, 2341637, 75.52
HCG, EQ, 10-Jun-2020, 119.50, 120.20, 122.00, 118.50, 121.25, 121.20, 120.37, 292883, 352.55, 3165, 228372, 77.97
HCL-INSYS, EQ, 10-Jun-2020, 8.65, 9.05, 9.05, 9.05, 9.05, 9.05, 9.05, 375858, 34.02, 504, 375714, 99.96
HCLTECH, EQ, 10-Jun-2020, 572.85, 575.00, 587.50, 573.60, 578.00, 578.70, 580.68, 6491758, 37696.46, 93652, 3691681, 56.87
HDFC, EQ, 10-Jun-2020, 1772.10, 1784.00, 1820.00, 1782.00, 1810.55, 1809.30, 1799.91, 4631195, 83357.24, 193292, 1667357, 36.00
HDFCAMC, EQ, 10-Jun-2020, 2634.40, 2630.00, 2654.90, 2598.00, 2609.00, 2614.65, 2622.20, 203021, 5323.61, 22707, 82792, 40.78
HDFCBANK, EQ, 10-Jun-2020, 987.30, 990.00, 999.85, 978.20, 993.00, 991.85, 989.98, 18248880, 180661.01, 263364, 5264844, 28.85
HDFCLIFE, EQ, 10-Jun-2020, 506.85, 507.45, 507.95, 499.00, 502.50, 501.70, 503.16, 3359218, 16902.28, 68990, 1717602, 51.13
HDFCMFGETF, EQ, 10-Jun-2020, 4209.10, 4220.00, 4244.35, 4216.05, 4219.00, 4221.90, 4223.12, 5552, 234.47, 661, 3648, 65.71
HDFCNIFETF, EQ, 10-Jun-2020, 1055.89, 1062.00, 1065.50, 1050.00, 1060.00, 1062.76, 1060.35, 1416, 15.01, 105, 1314, 92.80
HDFCSENETF, EQ, 10-Jun-2020, 3560.26, 3570.00, 3634.98, 3560.01, 3634.98, 3613.86, 3608.35, 136, 4.91, 39, 112, 82.35
HDIL, BZ, 10-Jun-2020, 1.75, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 148128, 2.67, 90, -, -
HEG, EQ, 10-Jun-2020, 951.50, 935.00, 983.30, 935.00, 968.95, 972.90, 962.19, 245931, 2366.32, 14252, 56051, 22.79
HEIDELBERG, EQ, 10-Jun-2020, 173.95, 174.85, 182.00, 173.30, 176.60, 176.90, 177.48, 2938455, 5215.29, 28629, 167113, 5.69
HEOF1126RD, MF, 10-Jun-2020, 7.80, 7.81, 8.00, 7.81, 8.00, 8.00, 7.87, 3000, 0.24, 3, 3000, 100.00
HEOF1126RG, MF, 10-Jun-2020, 8.00, 8.00, 8.00, 7.91, 7.98, 7.96, 7.98, 7000, 0.56, 5, 7000, 100.00
HERCULES, EQ, 10-Jun-2020, 69.30, 70.00, 72.35, 69.00, 70.00, 70.45, 70.73, 56725, 40.12, 1061, 22964, 40.48
HERITGFOOD, EQ, 10-Jun-2020, 254.35, 258.00, 264.95, 251.50, 257.00, 257.00, 256.73, 30211, 77.56, 1345, 17979, 59.51
HEROMOTOCO, EQ, 10-Jun-2020, 2387.30, 2387.00, 2393.15, 2282.20, 2304.50, 2292.25, 2327.03, 3106340, 72285.32, 173166, 656507, 21.13
HESTERBIO, EQ, 10-Jun-2020, 1179.55, 1184.00, 1210.05, 1161.15, 1178.00, 1179.00, 1183.26, 10048, 118.89, 944, 4634, 46.12
HEXATRADEX, BE, 10-Jun-2020, 13.30, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 16911, 2.36, 24, -, -
HEXAWARE, EQ, 10-Jun-2020, 320.80, 321.00, 329.90, 311.40, 321.00, 321.10, 319.14, 2099089, 6698.93, 46427, 1119523, 53.33
HFCL, EQ, 10-Jun-2020, 13.40, 14.05, 14.05, 14.05, 14.05, 14.05, 14.05, 726419, 102.06, 530, 726419, 100.00
HGINFRA, EQ, 10-Jun-2020, 177.85, 178.70, 188.90, 175.35, 187.85, 187.60, 182.92, 31576, 57.76, 2154, 15464, 48.97
HGS, EQ, 10-Jun-2020, 585.70, 595.00, 605.95, 586.00, 598.00, 595.90, 594.00, 5207, 30.93, 337, 2925, 56.17
HHOF1140RG, MF, 10-Jun-2020, 6.52, 6.70, 6.70, 6.70, 6.70, 6.70, 6.70, 7500, 0.50, 3, 7500, 100.00
HIKAL, EQ, 10-Jun-2020, 117.70, 119.35, 124.40, 115.00, 120.75, 120.75, 119.35, 742903, 886.68, 8061, 443644, 59.72
HIL, EQ, 10-Jun-2020, 1035.30, 1050.00, 1066.35, 1015.40, 1020.00, 1021.30, 1032.92, 10458, 108.02, 1092, 5188, 49.61
HILTON, EQ, 10-Jun-2020, 9.00, 9.00, 9.90, 9.00, 9.50, 9.75, 9.67, 16403, 1.59, 124, 11722, 71.46
HIMATSEIDE, EQ, 10-Jun-2020, 61.50, 62.00, 63.80, 58.60, 60.30, 60.45, 60.18, 284097, 170.98, 1967, 216142, 76.08
HINDALCO, EQ, 10-Jun-2020, 142.60, 143.90, 148.00, 141.80, 147.00, 146.95, 145.56, 17278403, 25150.82, 98823, 5237510, 30.31
HINDCOMPOS, EQ, 10-Jun-2020, 144.50, 144.25, 149.35, 143.00, 143.25, 143.80, 144.36, 937, 1.35, 98, 593, 63.29
HINDCON, SM, 10-Jun-2020, 10.00, 11.95, 11.95, 11.95, 11.95, 11.95, 11.95, 4000, 0.48, 1, 4000, 100.00
HINDCOPPER, EQ, 10-Jun-2020, 30.60, 30.80, 31.15, 30.25, 30.55, 30.65, 30.65, 673211, 206.34, 2266, 254979, 37.88
HINDMOTORS, EQ, 10-Jun-2020, 7.50, 7.15, 7.15, 7.15, 7.15, 7.15, 7.15, 111756, 7.99, 322, 111756, 100.00
HINDNATGLS, EQ, 10-Jun-2020, 46.30, 48.00, 48.30, 41.70, 41.75, 42.45, 43.55, 49630, 21.62, 471, 23700, 47.75
HINDOILEXP, EQ, 10-Jun-2020, 65.95, 64.90, 69.20, 63.55, 69.20, 69.15, 67.88, 727323, 493.73, 3330, 484591, 66.63
HINDPETRO, EQ, 10-Jun-2020, 211.65, 213.75, 214.25, 206.20, 209.25, 207.85, 208.86, 3951428, 8253.02, 52110, 1288065, 32.60
HINDUNILVR, EQ, 10-Jun-2020, 2106.50, 2115.90, 2130.00, 2096.00, 2119.00, 2119.60, 2118.72, 2421672, 51308.45, 128957, 1069147, 44.15
HINDZINC, EQ, 10-Jun-2020, 173.70, 174.05, 174.40, 171.55, 172.00, 172.05, 173.65, 604881, 1050.40, 5364, 406637, 67.23
HIRECT, EQ, 10-Jun-2020, 128.30, 129.00, 132.50, 124.30, 125.80, 125.15, 127.27, 11836, 15.06, 211, 9681, 81.79
HISARMETAL, EQ, 10-Jun-2020, 56.30, 56.05, 67.55, 56.00, 61.15, 65.35, 63.14, 65203, 41.17, 832, 23051, 35.35
HITECH, EQ, 10-Jun-2020, 78.75, 79.45, 80.75, 78.20, 79.80, 79.50, 79.46, 6258, 4.97, 115, 4870, 77.82
HITECHCORP, EQ, 10-Jun-2020, 75.75, 75.75, 76.95, 75.00, 76.90, 76.90, 75.75, 509, 0.39, 18, 499, 98.04
HITECHGEAR, EQ, 10-Jun-2020, 106.45, 109.00, 109.00, 105.00, 109.00, 106.85, 106.55, 4496, 4.79, 94, 2890, 64.28
HLVLTD, EQ, 10-Jun-2020, 5.35, 5.50, 5.50, 5.20, 5.35, 5.40, 5.37, 232398, 12.48, 251, 166236, 71.53
HMT, BZ, 10-Jun-2020, 14.20, 14.90, 14.90, 14.90, 14.90, 14.90, 14.90, 8875, 1.32, 35, -, -
HMVL, EQ, 10-Jun-2020, 44.70, 45.55, 46.65, 43.60, 44.45, 43.95, 44.52, 32984, 14.68, 801, 24808, 75.21
HNDFDS, EQ, 10-Jun-2020, 517.70, 524.05, 525.00, 510.90, 519.95, 514.50, 518.24, 2197, 11.39, 190, 1406, 64.00
HNGSNGBEES, EQ, 10-Jun-2020, 361.20, 352.00, 368.00, 352.00, 357.06, 363.31, 361.62, 315, 1.14, 25, 189, 60.00
HONAUT, EQ, 10-Jun-2020, 28345.15, 28251.10, 28494.95, 27650.00, 27900.15, 27916.85, 27965.15, 2546, 711.99, 1234, 1290, 50.67
HONDAPOWER, EQ, 10-Jun-2020, 952.20, 942.10, 994.90, 940.05, 970.00, 968.20, 960.51, 5953, 57.18, 948, 3238, 54.39
HOTELRUGBY, EQ, 10-Jun-2020, 1.05, 1.05, 1.10, 1.00, 1.10, 1.10, 1.10, 36193, 0.40, 40, 34593, 95.58
HOVS, EQ, 10-Jun-2020, 47.65, 49.95, 51.40, 46.50, 49.80, 50.00, 49.29, 23289, 11.48, 296, 15731, 67.55
HPL, EQ, 10-Jun-2020, 29.05, 29.75, 30.40, 29.00, 29.70, 29.75, 29.71, 71287, 21.18, 593, 52341, 73.42
HSCL, EQ, 10-Jun-2020, 46.05, 46.10, 49.80, 45.70, 48.45, 48.55, 48.23, 2780926, 1341.35, 13273, 1002953, 36.07
HSIL, EQ, 10-Jun-2020, 53.20, 53.60, 54.90, 53.30, 53.90, 53.65, 54.09, 344442, 186.32, 3550, 218526, 63.44
HTMEDIA, EQ, 10-Jun-2020, 12.25, 12.50, 12.60, 11.50, 12.60, 12.45, 12.29, 41783, 5.14, 233, 31976, 76.53
