SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
GAIL, EQ, 06-Feb-2020, 120.95, 121.45, 124.40, 121.40, 124.00, 123.70, 122.94, 8213253, 10097.08, 44815, 3583169, 43.63
GAL, EQ, 06-Feb-2020, 2.20, 2.20, 2.25, 2.10, 2.10, 2.10, 2.17, 6067, 0.13, 26, 4396, 72.46
GALAXYSURF, EQ, 06-Feb-2020, 1596.30, 1596.00, 1610.65, 1590.65, 1610.00, 1601.25, 1600.10, 11477, 183.64, 2082, 8209, 71.53
GALLANTT, EQ, 06-Feb-2020, 28.10, 27.95, 29.00, 27.55, 28.20, 27.75, 28.11, 4915, 1.38, 66, 2611, 53.12
GALLISPAT, EQ, 06-Feb-2020, 24.30, 24.40, 25.80, 24.00, 24.00, 24.30, 24.48, 2321, 0.57, 66, 1092, 47.05
GAMMNINFRA, BE, 06-Feb-2020, 0.35, 0.40, 0.40, 0.30, 0.35, 0.35, 0.35, 1496458, 5.24, 219, -, -
GANDHITUBE, EQ, 06-Feb-2020, 265.20, 275.80, 278.40, 263.25, 263.25, 265.10, 265.43, 1038, 2.76, 62, 955, 92.00
GANECOS, EQ, 06-Feb-2020, 310.25, 313.95, 325.00, 302.20, 302.20, 306.65, 314.96, 77422, 243.85, 2004, 24749, 31.97
GANESHHOUC, BE, 06-Feb-2020, 35.15, 36.70, 36.90, 36.70, 36.90, 36.90, 36.89, 14927, 5.51, 41, -, -
GANGESSECU, EQ, 06-Feb-2020, 39.45, 38.05, 39.35, 38.05, 38.85, 38.40, 38.66, 191, 0.07, 42, 89, 46.60
GANGOTRI, BZ, 06-Feb-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.45, 8184, 0.04, 29, -, -
GARDENSILK, BE, 06-Feb-2020, 12.15, 11.70, 12.45, 11.55, 12.20, 12.20, 11.74, 8234, 0.97, 50, -, -
GARFIBRES, EQ, 06-Feb-2020, 1567.75, 1598.25, 1598.25, 1530.00, 1544.80, 1545.60, 1550.27, 3249, 50.37, 571, 2486, 76.52
GATI, EQ, 06-Feb-2020, 68.10, 67.80, 69.85, 67.80, 68.50, 68.55, 68.56, 427472, 293.08, 1386, 305668, 71.51
GAYAHWS, BE, 06-Feb-2020, 0.30, 0.30, 0.35, 0.25, 0.35, 0.35, 0.31, 108337, 0.33, 51, -, -
GAYAPROJ, EQ, 06-Feb-2020, 44.25, 42.05, 42.05, 42.05, 42.05, 42.05, 42.05, 30246, 12.72, 131, 30218, 99.91
GDL, EQ, 06-Feb-2020, 130.15, 130.00, 132.80, 127.05, 127.95, 128.30, 128.88, 91825, 118.35, 2612, 72930, 79.42
GEECEE, EQ, 06-Feb-2020, 84.30, 83.00, 85.25, 82.50, 83.40, 83.00, 84.01, 7283, 6.12, 83, 3226, 44.29
GENESYS, EQ, 06-Feb-2020, 59.35, 59.35, 61.50, 57.15, 60.20, 59.95, 60.12, 6649, 4.00, 264, 2861, 43.03
GENUSPAPER, EQ, 06-Feb-2020, 6.20, 6.15, 6.50, 6.05, 6.20, 6.15, 6.21, 138626, 8.61, 218, 93605, 67.52
GENUSPOWER, EQ, 06-Feb-2020, 28.80, 28.60, 29.55, 28.50, 28.50, 28.55, 28.88, 65008, 18.77, 456, 42581, 65.50
GEOJITFSL, EQ, 06-Feb-2020, 27.60, 27.80, 28.35, 25.95, 27.00, 27.10, 27.24, 331571, 90.32, 2792, 173329, 52.28
GEPIL, EQ, 06-Feb-2020, 677.20, 709.95, 744.00, 709.75, 729.95, 731.05, 725.67, 162719, 1180.80, 8046, 66350, 40.78
GESHIP, EQ, 06-Feb-2020, 307.70, 308.00, 324.00, 307.15, 318.25, 320.35, 314.87, 90037, 283.50, 2673, 57690, 64.07
GET&D, EQ, 06-Feb-2020, 159.10, 161.50, 179.50, 159.15, 170.55, 171.00, 169.96, 636835, 1082.36, 11244, 184035, 28.90
GFLLIMITED, EQ, 06-Feb-2020, 141.30, 144.80, 148.35, 140.10, 148.35, 148.35, 146.15, 95053, 138.92, 680, 62486, 65.74
GHCL, EQ, 06-Feb-2020, 183.25, 184.50, 186.85, 181.60, 183.00, 182.50, 183.22, 275819, 505.36, 3535, 209596, 75.99
GICHSGFIN, EQ, 06-Feb-2020, 145.50, 146.80, 152.80, 145.35, 147.70, 147.85, 149.18, 379835, 566.63, 6232, 148261, 39.03
GICRE, EQ, 06-Feb-2020, 255.10, 257.05, 266.00, 254.00, 254.25, 255.60, 259.84, 303030, 787.40, 7662, 78940, 26.05
GILLANDERS, EQ, 06-Feb-2020, 28.20, 27.45, 28.95, 27.45, 28.00, 28.05, 28.02, 5654, 1.58, 59, 5413, 95.74
GILLETTE, EQ, 06-Feb-2020, 6498.80, 6529.00, 6529.00, 6388.00, 6390.10, 6405.40, 6443.38, 4731, 304.84, 1602, 3048, 64.43
GINNIFILA, EQ, 06-Feb-2020, 8.10, 8.15, 8.80, 8.15, 8.80, 8.60, 8.54, 43443, 3.71, 137, 25761, 59.30
GIPCL, EQ, 06-Feb-2020, 75.15, 76.50, 77.00, 74.50, 75.95, 75.75, 75.72, 144108, 109.13, 878, 84816, 58.86
GKWLIMITED, EQ, 06-Feb-2020, 669.15, 671.00, 671.05, 671.00, 671.05, 671.05, 671.04, 29, 0.19, 3, 29, 100.00
GLAXO, EQ, 06-Feb-2020, 1376.50, 1390.00, 1400.00, 1327.10, 1347.00, 1342.95, 1352.93, 237376, 3211.53, 13627, 95072, 40.05
GLENMARK, EQ, 06-Feb-2020, 319.00, 321.40, 322.90, 317.05, 318.15, 318.95, 320.13, 739742, 2368.17, 10795, 141329, 19.11
GLFL, BE, 06-Feb-2020, 0.50, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 1000, 0.00, 3, -, -
GLOBAL, SM, 06-Feb-2020, 99.95, 90.05, 90.05, 90.05, 90.05, 90.05, 90.05, 1000, 0.90, 1, 1000, 100.00
GLOBALVECT, EQ, 06-Feb-2020, 57.55, 59.45, 59.45, 56.10, 57.45, 57.30, 57.19, 2198, 1.26, 100, 1690, 76.89
GLOBOFFS, EQ, 06-Feb-2020, 4.60, 4.75, 4.75, 4.45, 4.65, 4.65, 4.65, 7255, 0.34, 78, 5832, 80.39
GLOBUSSPR, EQ, 06-Feb-2020, 134.95, 136.00, 139.35, 136.00, 137.00, 137.10, 137.87, 74845, 103.19, 1495, 34582, 46.20
GMBREW, EQ, 06-Feb-2020, 404.75, 407.75, 414.50, 401.50, 410.00, 408.05, 408.37, 30227, 123.44, 1406, 9285, 30.72
GMDCLTD, EQ, 06-Feb-2020, 61.00, 61.55, 62.20, 61.10, 61.75, 61.90, 61.69, 88320, 54.49, 1088, 56014, 63.42
GMMPFAUDLR, EQ, 06-Feb-2020, 2925.75, 2943.00, 2985.00, 2887.55, 2919.00, 2926.30, 2930.39, 32280, 945.93, 4577, 8832, 27.36
GMRINFRA, EQ, 06-Feb-2020, 22.90, 23.10, 23.45, 22.75, 23.25, 23.30, 23.15, 10554512, 2443.68, 9263, 3743774, 35.47
GNA, EQ, 06-Feb-2020, 270.55, 268.35, 275.70, 268.35, 272.60, 273.30, 273.11, 52224, 142.63, 3229, 25667, 49.15
GNFC, EQ, 06-Feb-2020, 173.55, 174.40, 178.90, 172.90, 173.20, 174.40, 175.23, 442985, 776.23, 8355, 131360, 29.65
GOACARBON, BE, 06-Feb-2020, 280.75, 281.00, 288.00, 271.00, 276.00, 277.95, 279.33, 28859, 80.61, 747, -, -
GOCLCORP, EQ, 06-Feb-2020, 280.95, 287.50, 287.50, 280.00, 282.00, 281.50, 281.50, 14798, 41.66, 190, 14224, 96.12
GODFRYPHLP, EQ, 06-Feb-2020, 1254.70, 1261.40, 1289.70, 1250.15, 1262.00, 1256.50, 1271.35, 111184, 1413.53, 6587, 31957, 28.74
GODHA, SM, 06-Feb-2020, 14.15, 14.85, 14.85, 14.85, 14.85, 14.85, 14.85, 4000, 0.59, 1, 4000, 100.00
GODREJAGRO, EQ, 06-Feb-2020, 577.80, 570.00, 570.00, 549.00, 558.50, 558.85, 560.24, 112690, 631.34, 4322, 50715, 45.00
GODREJCP, EQ, 06-Feb-2020, 661.35, 664.40, 665.00, 647.85, 650.45, 651.95, 653.94, 1348347, 8817.40, 25235, 775905, 57.54
GODREJIND, EQ, 06-Feb-2020, 415.10, 415.85, 428.00, 414.65, 427.95, 425.45, 422.04, 86509, 365.11, 4673, 60308, 69.71
GODREJPROP, EQ, 06-Feb-2020, 1151.40, 1140.00, 1175.90, 1140.00, 1171.00, 1168.65, 1161.56, 449147, 5217.10, 15952, 264273, 58.84
GOENKA, BZ, 06-Feb-2020, 0.30, 0.25, 0.30, 0.25, 0.30, 0.30, 0.28, 111033, 0.31, 27, -, -
GOKEX, EQ, 06-Feb-2020, 66.75, 66.75, 69.00, 65.60, 66.50, 66.40, 67.66, 247296, 167.32, 3525, 126767, 51.26
GOKUL, EQ, 06-Feb-2020, 9.50, 9.15, 9.75, 9.10, 9.40, 9.45, 9.22, 6605, 0.61, 58, 5154, 78.03
GOKULAGRO, EQ, 06-Feb-2020, 11.60, 11.60, 12.30, 11.00, 11.90, 11.35, 11.44, 12480, 1.43, 89, 8906, 71.36
GOLDBEES, EQ, 06-Feb-2020, 35.31, 35.50, 35.68, 35.33, 35.54, 35.58, 35.47, 673255, 238.78, 2731, 295556, 43.90
GOLDENTOBC, EQ, 06-Feb-2020, 26.85, 28.15, 28.15, 26.10, 26.50, 27.65, 27.12, 4414, 1.20, 54, 3642, 82.51
GOLDIAM, EQ, 06-Feb-2020, 145.55, 146.90, 152.70, 146.90, 149.50, 149.10, 149.81, 36238, 54.29, 728, 25173, 69.47
GOLDSHARE, EQ, 06-Feb-2020, 3539.05, 3540.15, 3587.95, 3516.00, 3579.95, 3578.65, 3556.00, 592, 21.05, 125, 273, 46.11
GOLDTECH, EQ, 06-Feb-2020, 10.05, 9.75, 10.35, 9.35, 9.60, 9.70, 9.61, 53240, 5.12, 181, 34317, 64.46
GOODLUCK, EQ, 06-Feb-2020, 48.75, 48.75, 49.60, 47.50, 49.00, 48.95, 48.83, 13039, 6.37, 276, 9158, 70.24
GPIL, EQ, 06-Feb-2020, 206.30, 209.40, 222.90, 208.10, 218.90, 217.75, 216.13, 120550, 260.54, 4554, 47177, 39.13
GPPL, EQ, 06-Feb-2020, 84.75, 86.00, 99.40, 84.55, 89.80, 89.60, 93.14, 3512322, 3271.46, 27084, 1073885, 30.57
GPTINFRA, EQ, 06-Feb-2020, 36.50, 35.60, 36.95, 35.05, 35.75, 35.75, 35.92, 11429, 4.11, 54, 3771, 33.00
GRANULES, EQ, 06-Feb-2020, 153.65, 154.35, 162.50, 153.10, 161.70, 161.10, 159.88, 2768062, 4425.46, 28847, 1043469, 37.70
GRAPHITE, EQ, 06-Feb-2020, 303.10, 303.90, 312.20, 301.25, 312.20, 309.15, 306.52, 1426910, 4373.72, 21452, 376885, 26.41
GRASIM, EQ, 06-Feb-2020, 799.90, 802.40, 806.65, 793.30, 799.50, 801.00, 800.90, 1217580, 9751.58, 31723, 339473, 27.88
GRAVITA, EQ, 06-Feb-2020, 60.70, 64.00, 64.70, 60.10, 60.35, 60.60, 61.66, 210597, 129.86, 1405, 103882, 49.33
GREAVESCOT, EQ, 06-Feb-2020, 138.70, 140.00, 143.00, 138.15, 139.00, 139.80, 140.52, 352085, 494.75, 9014, 231357, 65.71
GREENLAM, EQ, 06-Feb-2020, 995.90, 1001.00, 1001.00, 975.50, 999.80, 992.20, 991.56, 984, 9.76, 201, 814, 82.72
GREENPANEL, EQ, 06-Feb-2020, 55.30, 52.60, 54.30, 50.65, 52.60, 52.45, 52.37, 243022, 127.27, 1911, 187131, 77.00
GREENPLY, EQ, 06-Feb-2020, 148.95, 151.60, 151.70, 148.30, 150.20, 149.75, 149.54, 15695, 23.47, 899, 7426, 47.31
GREENPOWER, BE, 06-Feb-2020, 2.20, 2.30, 2.30, 2.15, 2.30, 2.25, 2.27, 262625, 5.96, 158, -, -
GRINDWELL, EQ, 06-Feb-2020, 666.20, 662.70, 679.00, 645.00, 672.00, 672.45, 666.91, 56410, 376.20, 3916, 32317, 57.29
GROBTEA, BE, 06-Feb-2020, 423.70, 423.70, 430.00, 423.00, 423.00, 425.35, 424.12, 57, 0.24, 9, -, -
GRPLTD, EQ, 06-Feb-2020, 852.65, 844.00, 938.80, 828.10, 839.35, 832.05, 858.05, 374, 3.21, 89, 164, 43.85
GRSE, EQ, 06-Feb-2020, 180.65, 181.75, 185.05, 179.25, 182.25, 181.60, 182.29, 126261, 230.16, 3193, 58676, 46.47
GSCLCEMENT, EQ, 06-Feb-2020, 22.40, 22.00, 23.00, 22.00, 22.60, 22.50, 22.59, 19862, 4.49, 121, 15213, 76.59
GSFC, EQ, 06-Feb-2020, 76.80, 77.00, 78.90, 76.60, 77.00, 77.05, 77.62, 360692, 279.99, 3061, 149438, 41.43
GSKCONS, EQ, 06-Feb-2020, 9315.10, 9358.00, 9458.00, 9198.00, 9229.00, 9219.30, 9286.31, 23390, 2172.07, 3387, 17502, 74.83
GSPL, EQ, 06-Feb-2020, 241.25, 241.25, 247.50, 241.25, 245.90, 245.50, 245.51, 301880, 741.15, 9595, 168583, 55.84
GSS, EQ, 06-Feb-2020, 44.80, 45.40, 45.40, 43.00, 44.00, 43.55, 43.63, 12219, 5.33, 291, 6751, 55.25
GTL, EQ, 06-Feb-2020, 1.35, 1.40, 1.40, 1.35, 1.40, 1.40, 1.39, 28416, 0.39, 47, 18477, 65.02
GTLINFRA, EQ, 06-Feb-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.35, 0.39, 1012111, 3.91, 409, 938652, 92.74
GTNIND, BE, 06-Feb-2020, 7.30, 7.10, 7.30, 7.10, 7.30, 7.30, 7.17, 1408, 0.10, 8, -, -
GTPL, EQ, 06-Feb-2020, 73.40, 73.40, 73.90, 71.70, 71.90, 72.25, 72.46, 44289, 32.09, 659, 30223, 68.24
GUFICBIO, EQ, 06-Feb-2020, 71.50, 71.75, 71.75, 68.00, 68.70, 69.40, 69.87, 48448, 33.85, 1077, 26630, 54.97
GUJALKALI, EQ, 06-Feb-2020, 381.75, 384.00, 384.25, 379.00, 379.40, 379.70, 379.99, 306491, 1164.63, 6008, 289332, 94.40
GUJAPOLLO, EQ, 06-Feb-2020, 127.00, 126.00, 128.30, 124.20, 127.95, 128.00, 127.14, 2294, 2.92, 94, 1713, 74.67
GUJGASLTD, EQ, 06-Feb-2020, 296.25, 300.00, 305.00, 297.00, 303.00, 302.20, 300.65, 2306538, 6934.50, 42007, 992738, 43.04
GUJRAFFIA, BE, 06-Feb-2020, 13.05, 12.40, 12.40, 12.40, 12.40, 12.40, 12.40, 521, 0.06, 12, -, -
GULFOILLUB, EQ, 06-Feb-2020, 802.40, 804.20, 809.80, 780.10, 792.00, 797.75, 792.33, 4040, 32.01, 653, 2063, 51.06
GULFPETRO, EQ, 06-Feb-2020, 47.65, 48.50, 50.50, 48.00, 49.75, 49.65, 49.73, 34741, 17.28, 441, 23710, 68.25
GULPOLY, EQ, 06-Feb-2020, 45.80, 47.60, 47.60, 45.05, 45.40, 45.40, 45.41, 7062, 3.21, 58, 6686, 94.68
GVKPIL, EQ, 06-Feb-2020, 4.25, 4.30, 4.35, 4.20, 4.25, 4.20, 4.25, 548521, 23.29, 603, 297519, 54.24
HAL, EQ, 06-Feb-2020, 812.15, 818.80, 825.00, 800.00, 801.10, 801.30, 812.46, 29526, 239.89, 2215, 14119, 47.82
HARITASEAT, EQ, 06-Feb-2020, 499.40, 506.05, 506.05, 484.95, 486.60, 489.40, 494.35, 2524, 12.48, 237, 1081, 42.83
HARRMALAYA, EQ, 06-Feb-2020, 57.60, 58.00, 59.50, 57.10, 57.10, 57.45, 58.15, 17696, 10.29, 254, 10901, 61.60
HATHWAY, EQ, 06-Feb-2020, 18.95, 19.00, 19.30, 18.65, 19.15, 19.10, 18.96, 180190, 34.16, 605, 108254, 60.08
HATSUN, EQ, 06-Feb-2020, 655.35, 660.00, 663.00, 650.35, 653.20, 654.65, 654.86, 15325, 100.36, 1016, 9251, 60.37
HAVELLS, EQ, 06-Feb-2020, 621.10, 626.80, 633.85, 623.70, 631.40, 631.65, 629.25, 1828910, 11508.50, 34557, 774551, 42.35
HAVISHA, BE, 06-Feb-2020, 0.55, 0.55, 0.60, 0.55, 0.55, 0.55, 0.56, 3754, 0.02, 8, -, -
HBLPOWER, EQ, 06-Feb-2020, 18.05, 18.05, 18.60, 18.00, 18.25, 18.25, 18.23, 85578, 15.60, 430, 50823, 59.39
HCC, EQ, 06-Feb-2020, 10.30, 10.85, 10.95, 10.55, 10.60, 10.60, 10.73, 1795344, 192.62, 2969, 944386, 52.60
HCG, EQ, 06-Feb-2020, 119.00, 119.95, 119.95, 117.00, 117.50, 117.50, 117.62, 5134, 6.04, 177, 3461, 67.41
HCL-INSYS, EQ, 06-Feb-2020, 6.60, 6.80, 6.95, 6.65, 6.80, 6.85, 6.79, 370791, 25.18, 803, 235051, 63.39
HCLTECH, EQ, 06-Feb-2020, 595.60, 598.95, 613.00, 598.00, 601.00, 599.70, 603.60, 4704968, 28398.97, 81356, 2808209, 59.69
HDFC, EQ, 06-Feb-2020, 2391.65, 2390.00, 2447.80, 2369.65, 2433.00, 2436.45, 2417.21, 3536393, 85482.08, 155820, 1755559, 49.64
HDFCAMC, EQ, 06-Feb-2020, 3189.80, 3205.00, 3335.00, 3165.60, 3328.00, 3318.10, 3270.47, 966152, 31597.73, 57492, 383578, 39.70
HDFCBANK, EQ, 06-Feb-2020, 1244.65, 1244.65, 1248.70, 1237.20, 1239.95, 1239.80, 1242.01, 5913775, 73449.82, 126190, 3640808, 61.56
HDFCLIFE, EQ, 06-Feb-2020, 583.45, 587.00, 598.70, 587.00, 593.50, 593.65, 593.30, 2299958, 13645.70, 47448, 1298291, 56.45
HDFCMFGETF, EQ, 06-Feb-2020, 3608.65, 3645.00, 3645.00, 3612.30, 3638.40, 3631.95, 3624.19, 1339, 48.53, 210, 873, 65.20
HDFCNIFETF, EQ, 06-Feb-2020, 1270.91, 1270.70, 1278.26, 1269.00, 1272.00, 1272.88, 1272.27, 485, 6.17, 36, 431, 88.87
HDFCSENETF, EQ, 06-Feb-2020, 4337.65, 4354.99, 4357.27, 4330.00, 4337.00, 4346.49, 4349.51, 26, 1.13, 22, 18, 69.23
HDIL, BE, 06-Feb-2020, 2.35, 2.25, 2.25, 2.25, 2.25, 2.25, 2.25, 260544, 5.86, 332, -, -
HEG, EQ, 06-Feb-2020, 1086.85, 1091.00, 1161.00, 1080.00, 1161.00, 1140.25, 1120.35, 458750, 5139.62, 20356, 135335, 29.50
HEIDELBERG, EQ, 06-Feb-2020, 199.70, 199.70, 201.60, 198.15, 198.50, 198.55, 199.52, 83896, 167.39, 1468, 46347, 55.24
HEOF1126RD, MF, 06-Feb-2020, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 101, 0.01, 1, 101, 100.00
HEOF1126RG, MF, 06-Feb-2020, 9.61, 9.81, 9.81, 9.81, 9.81, 9.81, 9.81, 2500, 0.25, 2, 2500, 100.00
HERCULES, EQ, 06-Feb-2020, 92.90, 93.65, 95.50, 93.50, 94.60, 93.80, 94.50, 8461, 8.00, 333, 4457, 52.68
HERITGFOOD, EQ, 06-Feb-2020, 348.15, 348.15, 352.70, 345.00, 346.15, 347.70, 347.80, 8345, 29.02, 776, 4605, 55.18
HEROMOTOCO, EQ, 06-Feb-2020, 2373.25, 2395.00, 2427.00, 2355.00, 2419.00, 2411.30, 2402.94, 1632634, 39231.21, 65825, 612411, 37.51
HESTERBIO, EQ, 06-Feb-2020, 1637.40, 1633.30, 1649.00, 1630.00, 1645.00, 1637.35, 1640.10, 1597, 26.19, 215, 1043, 65.31
HEXATRADEX, BE, 06-Feb-2020, 11.55, 12.10, 12.10, 11.90, 12.10, 12.10, 12.08, 13191, 1.59, 22, -, -
HEXAWARE, EQ, 06-Feb-2020, 371.25, 379.90, 379.90, 371.05, 378.00, 376.40, 375.09, 186326, 698.88, 6792, 68832, 36.94
HFCL, EQ, 06-Feb-2020, 16.90, 16.95, 17.15, 16.90, 16.90, 16.90, 16.94, 810517, 137.31, 2065, 624688, 77.07
HGINFRA, EQ, 06-Feb-2020, 253.90, 257.80, 257.80, 247.40, 248.20, 249.65, 250.97, 66003, 165.65, 1843, 49638, 75.21
HGS, EQ, 06-Feb-2020, 699.20, 709.90, 709.90, 691.10, 700.00, 703.05, 701.49, 9255, 64.92, 389, 7127, 77.01
HHOF1140RG, MF, 06-Feb-2020, 8.54, 8.61, 8.74, 8.61, 8.71, 8.70, 8.73, 35103, 3.07, 8, 34103, 97.15
HIKAL, EQ, 06-Feb-2020, 128.45, 129.00, 131.00, 127.40, 129.95, 130.15, 129.54, 499063, 646.51, 4320, 351461, 70.42
HIL, EQ, 06-Feb-2020, 1295.05, 1295.05, 1333.90, 1282.80, 1308.80, 1304.65, 1303.53, 11356, 148.03, 1169, 7526, 66.27
HILTON, BE, 06-Feb-2020, 12.50, 11.90, 13.10, 11.90, 12.60, 12.60, 12.64, 3639, 0.46, 18, -, -
HIMATSEIDE, EQ, 06-Feb-2020, 126.95, 127.40, 130.40, 126.25, 127.90, 127.05, 127.99, 108315, 138.63, 1938, 60692, 56.03
HINDALCO, EQ, 06-Feb-2020, 196.30, 196.40, 197.35, 192.65, 194.00, 194.00, 194.65, 7348886, 14304.30, 38862, 3084697, 41.98
HINDCOMPOS, EQ, 06-Feb-2020, 204.00, 207.00, 208.35, 202.00, 208.35, 205.35, 205.10, 6297, 12.92, 130, 3481, 55.28
HINDCOPPER, EQ, 06-Feb-2020, 43.25, 43.55, 44.30, 42.40, 42.80, 42.60, 43.19, 747080, 322.68, 3177, 329145, 44.06
HINDMOTORS, EQ, 06-Feb-2020, 5.60, 5.70, 5.70, 5.50, 5.60, 5.65, 5.61, 86762, 4.87, 174, 66244, 76.35
HINDNATGLS, BE, 06-Feb-2020, 36.00, 36.00, 36.70, 36.00, 36.60, 36.60, 36.05, 477, 0.17, 9, -, -
HINDOILEXP, EQ, 06-Feb-2020, 97.45, 98.15, 98.50, 96.70, 97.35, 97.70, 97.64, 124179, 121.25, 1981, 58839, 47.38
HINDPETRO, EQ, 06-Feb-2020, 236.95, 234.05, 245.00, 233.00, 242.95, 243.40, 238.50, 6589559, 15716.42, 49748, 2198705, 33.37
HINDUNILVR, EQ, 06-Feb-2020, 2160.30, 2166.00, 2196.25, 2134.05, 2160.00, 2156.40, 2165.81, 1302116, 28201.30, 60068, 681209, 52.32
HINDZINC, EQ, 06-Feb-2020, 190.75, 193.70, 198.70, 191.90, 192.60, 192.75, 194.64, 867168, 1687.88, 19860, 391690, 45.17
HIRECT, EQ, 06-Feb-2020, 257.10, 260.00, 269.00, 205.70, 205.70, 211.30, 233.72, 506065, 1182.80, 13241, 198331, 39.19
HISARMETAL, EQ, 06-Feb-2020, 60.15, 60.25, 70.05, 60.25, 65.00, 65.70, 66.30, 58653, 38.89, 1024, 23206, 39.56
HITECH, EQ, 06-Feb-2020, 183.15, 184.90, 188.00, 184.80, 185.05, 185.40, 185.45, 3966, 7.36, 85, 3376, 85.12
HITECHCORP, EQ, 06-Feb-2020, 90.50, 88.00, 88.00, 83.00, 85.70, 84.20, 85.12, 27881, 23.73, 356, 17173, 61.59
HITECHGEAR, EQ, 06-Feb-2020, 183.90, 188.00, 188.00, 183.00, 184.05, 185.80, 185.84, 2561, 4.76, 65, 2227, 86.96
HLVLTD, EQ, 06-Feb-2020, 5.65, 5.75, 5.75, 5.60, 5.60, 5.60, 5.65, 58604, 3.31, 108, 40187, 68.57
HMT, BZ, 06-Feb-2020, 12.05, 11.75, 12.60, 11.55, 12.40, 12.40, 11.89, 88, 0.01, 10, -, -
HMVL, EQ, 06-Feb-2020, 74.90, 76.00, 76.00, 74.25, 74.50, 75.15, 74.94, 5922, 4.44, 177, 2281, 38.52
HNDFDS, EQ, 06-Feb-2020, 652.75, 652.75, 699.00, 646.05, 677.00, 678.15, 676.82, 7318, 49.53, 654, 4846, 66.22
HNGSNGBEES, EQ, 06-Feb-2020, 365.05, 367.25, 369.58, 365.05, 369.55, 369.55, 368.70, 292, 1.08, 14, 292, 100.00
HONAUT, EQ, 06-Feb-2020, 34019.40, 34280.00, 35169.90, 34100.35, 34410.00, 34531.80, 34642.70, 7255, 2513.33, 4153, 2695, 37.15
HONDAPOWER, EQ, 06-Feb-2020, 1212.55, 1215.00, 1249.30, 1190.00, 1225.00, 1223.00, 1218.38, 2111, 25.72, 407, 1068, 50.59
HOVS, EQ, 06-Feb-2020, 44.35, 45.70, 48.00, 45.40, 45.55, 46.00, 46.45, 7002, 3.25, 156, 3642, 52.01
HPIL, ST, 06-Feb-2020, 41.00, 41.00, 41.50, 41.00, 41.45, 41.45, 41.37, 18000, 7.45, 6, 18000, 100.00
HPL, EQ, 06-Feb-2020, 42.45, 42.95, 43.35, 42.20, 42.80, 42.95, 42.91, 20895, 8.97, 301, 14954, 71.57
HSCL, EQ, 06-Feb-2020, 64.45, 64.80, 64.90, 61.90, 63.00, 63.15, 63.09, 689077, 434.72, 5015, 297033, 43.11
HSIL, EQ, 06-Feb-2020, 48.60, 49.40, 49.80, 47.65, 48.00, 47.90, 48.22, 328839, 158.56, 2963, 281307, 85.55
HTMEDIA, EQ, 06-Feb-2020, 15.05, 15.15, 15.75, 14.30, 14.90, 14.90, 15.01, 48222, 7.24, 304, 35524, 73.67
HUBTOWN, BE, 06-Feb-2020, 11.75, 11.50, 12.25, 11.50, 11.85, 12.00, 12.01, 17734, 2.13, 32, -, -
HUDCO, EQ, 06-Feb-2020, 37.85, 37.80, 39.90, 37.55, 38.65, 38.70, 38.67, 2140666, 827.78, 6401, 647990, 30.27
HUDCO, N2, 06-Feb-2020, 1228.22, 1226.00, 1228.90, 1226.00, 1226.01, 1228.43, 1227.78, 1860, 22.84, 12, 1110, 59.68
HUDCO, N3, 06-Feb-2020, 1140.00, 1126.00, 1132.00, 1126.00, 1132.00, 1132.00, 1127.19, 1330, 14.99, 17, 1260, 94.74
HUDCO, N5, 06-Feb-2020, 1127.87, 1129.99, 1130.01, 1125.00, 1125.00, 1125.00, 1129.57, 372, 4.20, 8, 371, 99.73
HUDCO, N9, 06-Feb-2020, 1168.00, 1174.00, 1174.00, 1170.01, 1170.01, 1170.01, 1172.67, 300, 3.52, 22, 200, 66.67
HUDCO, ND, 06-Feb-2020, 1269.00, 1299.00, 1299.00, 1240.00, 1241.00, 1240.48, 1248.07, 1078, 13.45, 38, 1053, 97.68
HUDCO, NE, 06-Feb-2020, 1319.00, 1312.00, 1324.99, 1310.01, 1324.99, 1324.99, 1316.10, 451, 5.94, 7, 300, 66.52
IBMFNIFTY, EQ, 06-Feb-2020, 117.05, 117.15, 121.00, 112.50, 120.90, 120.90, 119.46, 1953, 2.33, 32, 826, 42.29
IBREALEST, EQ, 06-Feb-2020, 90.20, 90.00, 93.00, 86.65, 91.40, 91.45, 90.98, 4124897, 3752.64, 27199, 1422556, 34.49
IBUCCREDIT, N6, 06-Feb-2020, 894.00, 895.00, 895.00, 895.00, 895.00, 895.00, 895.00, 116, 1.04, 1, 116, 100.00
IBUCCREDIT, N9, 06-Feb-2020, 756.10, 795.80, 795.80, 795.80, 795.80, 795.80, 795.80, 16, 0.13, 2, 16, 100.00
IBULHSGFIN, EQ, 06-Feb-2020, 276.70, 272.90, 326.40, 268.20, 319.75, 318.95, 302.26, 103611027, 313174.01, 814549, 10574010, 10.21
