SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FMGOETZE, EQ, 24-Sep-2020, 358.75, 364.95, 365.00, 342.55, 348.00, 345.45, 348.06, 4478, 15.59, 456, 2698, 60.25
FMNL, EQ, 24-Sep-2020, 19.85, 19.20, 19.45, 18.90, 18.90, 18.90, 18.95, 12561, 2.38, 150, 10602, 84.40
FOCUS, SM, 24-Sep-2020, 20.95, 20.10, 20.10, 19.95, 19.95, 20.00, 20.03, 6000, 1.20, 2, 3000, 50.00
FORCEMOT, EQ, 24-Sep-2020, 1053.35, 1044.00, 1048.45, 1001.00, 1004.00, 1005.70, 1018.87, 35830, 365.06, 3418, 15716, 43.86
FORTIS, EQ, 24-Sep-2020, 134.90, 133.60, 141.45, 133.00, 135.85, 136.50, 137.87, 3381745, 4662.47, 25906, 1300100, 38.44
FOSECOIND, EQ, 24-Sep-2020, 1205.80, 1211.05, 1219.40, 1180.00, 1195.00, 1194.70, 1201.01, 920, 11.05, 224, 564, 61.30
FRETAIL, EQ, 24-Sep-2020, 86.70, 84.00, 84.70, 82.40, 82.40, 82.40, 82.54, 2033312, 1678.32, 18665, 1098553, 54.03
FSC, EQ, 24-Sep-2020, 104.95, 100.35, 102.85, 99.75, 99.75, 99.75, 99.93, 146752, 146.65, 2253, 99684, 67.93
FSL, EQ, 24-Sep-2020, 74.95, 73.95, 74.40, 70.10, 71.00, 70.80, 72.28, 5163982, 3732.63, 24908, 2041550, 39.53
GABRIEL, EQ, 24-Sep-2020, 101.30, 100.30, 101.00, 97.50, 100.20, 100.25, 99.39, 121138, 120.40, 2743, 61831, 51.04
GAEL, EQ, 24-Sep-2020, 210.90, 209.85, 209.85, 200.55, 203.50, 203.05, 203.79, 70764, 144.21, 2310, 37265, 52.66
GAIL, EQ, 24-Sep-2020, 85.70, 84.25, 85.45, 81.95, 82.75, 83.00, 83.71, 14463264, 12107.57, 50007, 5033966, 34.81
GAL, BE, 24-Sep-2020, 3.30, 3.30, 3.30, 3.15, 3.15, 3.15, 3.16, 109, 0.00, 2, -, -
GALAXYSURF, EQ, 24-Sep-2020, 1787.85, 1729.95, 1827.50, 1715.10, 1772.10, 1777.00, 1788.88, 20095, 359.48, 2899, 6912, 34.40
GALLANTT, EQ, 24-Sep-2020, 32.10, 31.55, 32.25, 29.45, 30.15, 30.90, 30.66, 9998, 3.06, 155, 6725, 67.26
GALLISPAT, EQ, 24-Sep-2020, 27.85, 27.80, 27.80, 26.50, 27.00, 27.00, 26.88, 10767, 2.89, 78, 7506, 69.71
GAMMNINFRA, EQ, 24-Sep-2020, 0.60, 0.65, 0.65, 0.60, 0.65, 0.65, 0.62, 1053462, 6.50, 242, 763170, 72.44
GANDHITUBE, EQ, 24-Sep-2020, 212.75, 210.25, 212.00, 195.00, 201.45, 200.05, 198.63, 8435, 16.75, 631, 5718, 67.79
GANECOS, EQ, 24-Sep-2020, 258.10, 253.05, 254.00, 246.15, 250.05, 250.55, 251.23, 5105, 12.83, 421, 2415, 47.31
GANESHHOUC, EQ, 24-Sep-2020, 25.75, 25.20, 26.90, 24.50, 26.80, 26.25, 25.75, 25664, 6.61, 185, 21542, 83.94
GANGESSECU, EQ, 24-Sep-2020, 39.00, 39.45, 40.00, 37.50, 38.30, 39.15, 39.00, 20689, 8.07, 117, 15021, 72.60
GARDENSILK, BE, 24-Sep-2020, 9.75, 9.65, 10.20, 9.40, 10.20, 10.20, 9.97, 31757, 3.16, 53, -, -
GARFIBRES, EQ, 24-Sep-2020, 1869.25, 1825.00, 1874.75, 1810.00, 1840.00, 1841.45, 1840.26, 12577, 231.45, 2425, 5414, 43.05
GATI, EQ, 24-Sep-2020, 47.65, 46.60, 47.60, 45.90, 46.25, 46.10, 46.51, 373817, 173.86, 2170, 219509, 58.72
GAYAHWS, BE, 24-Sep-2020, 0.40, 0.35, 0.40, 0.35, 0.40, 0.40, 0.38, 108103, 0.41, 56, -, -
GAYAPROJ, EQ, 24-Sep-2020, 17.05, 16.40, 17.90, 16.30, 17.30, 17.35, 17.12, 402612, 68.93, 1284, 169342, 42.06
GDL, EQ, 24-Sep-2020, 87.70, 88.80, 88.80, 84.95, 87.30, 86.85, 86.71, 95484, 82.79, 1472, 66598, 69.75
GEECEE, EQ, 24-Sep-2020, 67.15, 68.15, 68.50, 64.05, 64.25, 64.95, 65.80, 3184, 2.09, 235, 1166, 36.62
GEEKAYWIRE, BE, 24-Sep-2020, 86.50, 86.65, 86.65, 83.00, 83.00, 84.00, 86.28, 6360, 5.49, 7, -, -
GENESYS, BE, 24-Sep-2020, 60.95, 58.55, 60.95, 57.95, 58.90, 58.60, 59.25, 16928, 10.03, 110, -, -
GENUSPAPER, EQ, 24-Sep-2020, 4.90, 4.85, 4.90, 4.60, 4.90, 4.85, 4.83, 33178, 1.60, 57, 25397, 76.55
GENUSPOWER, EQ, 24-Sep-2020, 26.25, 26.20, 28.00, 25.10, 25.80, 25.60, 25.65, 117218, 30.06, 702, 79842, 68.11
GEOJITFSL, EQ, 24-Sep-2020, 41.40, 40.00, 40.70, 38.75, 39.20, 39.15, 39.62, 405727, 160.76, 2880, 218060, 53.75
GEPIL, EQ, 24-Sep-2020, 431.55, 427.00, 433.30, 416.75, 420.00, 420.45, 421.22, 11856, 49.94, 993, 7181, 60.57
GESHIP, EQ, 24-Sep-2020, 248.90, 248.00, 248.00, 238.35, 239.75, 239.45, 241.02, 79787, 192.31, 6278, 43968, 55.11
GET&D, EQ, 24-Sep-2020, 85.70, 85.00, 85.00, 81.45, 81.45, 81.45, 81.83, 55114, 45.10, 853, 49591, 89.98
GFLLIMITED, EQ, 24-Sep-2020, 80.85, 80.00, 80.00, 77.45, 79.20, 78.30, 78.37, 22463, 17.60, 518, 17310, 77.06
GFSTEELS, EQ, 24-Sep-2020, 2.70, 2.70, 2.70, 2.60, 2.70, 2.70, 2.67, 599, 0.02, 4, 599, 100.00
GHCL, EQ, 24-Sep-2020, 161.85, 158.70, 160.95, 153.75, 156.75, 156.50, 157.05, 174231, 273.63, 3608, 104312, 59.87
GICHSGFIN, EQ, 24-Sep-2020, 93.85, 93.35, 93.35, 89.45, 90.30, 90.10, 90.99, 299630, 272.63, 4798, 118166, 39.44
GICRE, EQ, 24-Sep-2020, 121.85, 120.00, 123.75, 119.00, 121.65, 121.20, 121.12, 155077, 187.84, 5005, 61889, 39.91
GILLANDERS, EQ, 24-Sep-2020, 27.40, 26.35, 26.50, 26.05, 26.05, 26.20, 26.23, 606, 0.16, 25, 461, 76.07
GILLETTE, EQ, 24-Sep-2020, 5407.85, 5315.00, 5448.00, 5315.00, 5434.35, 5428.25, 5413.79, 7029, 380.53, 1651, 4933, 70.18
GINNIFILA, EQ, 24-Sep-2020, 11.55, 11.55, 11.55, 11.00, 11.05, 11.10, 11.07, 28801, 3.19, 90, 25985, 90.22
GIPCL, EQ, 24-Sep-2020, 69.75, 69.40, 69.40, 67.20, 68.10, 68.05, 68.17, 63267, 43.13, 832, 39135, 61.86
GKWLIMITED, EQ, 24-Sep-2020, 487.70, 475.70, 488.75, 475.15, 475.15, 476.30, 478.93, 158, 0.76, 28, 91, 57.59
GLAXO, EQ, 24-Sep-2020, 1588.10, 1575.00, 1613.45, 1526.00, 1529.30, 1545.80, 1566.05, 47820, 748.88, 6289, 22467, 46.98
GLENMARK, EQ, 24-Sep-2020, 470.75, 465.80, 466.75, 446.95, 457.20, 454.35, 457.90, 3167500, 14503.98, 46714, 1024246, 32.34
GLFL, EQ, 24-Sep-2020, 2.60, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 3214, 0.09, 12, 3214, 100.00
GLOBALVECT, EQ, 24-Sep-2020, 49.05, 48.75, 49.70, 47.50, 48.50, 48.10, 48.47, 22838, 11.07, 590, 12226, 53.53
GLOBE, SM, 24-Sep-2020, 50.00, 49.00, 49.00, 49.00, 49.00, 49.00, 49.00, 2000, 0.98, 1, 2000, 100.00
GLOBOFFS, BE, 24-Sep-2020, 6.00, 5.70, 6.00, 5.70, 6.00, 6.00, 6.00, 101, 0.01, 2, -, -
GLOBUSSPR, EQ, 24-Sep-2020, 286.85, 284.10, 300.00, 278.00, 290.00, 288.40, 290.05, 400411, 1161.38, 10100, 162116, 40.49
GMBREW, EQ, 24-Sep-2020, 378.95, 376.05, 377.50, 371.40, 373.70, 372.75, 374.32, 13117, 49.10, 906, 8148, 62.12
GMDCLTD, EQ, 24-Sep-2020, 42.05, 41.50, 41.75, 40.85, 41.40, 41.15, 41.29, 338222, 139.66, 2343, 181230, 53.58
GMMPFAUDLR, EQ, 24-Sep-2020, 4214.45, 4003.75, 4003.75, 4003.75, 4003.75, 4003.75, 4003.75, 7062, 282.74, 1775, 7062, 100.00
GMRINFRA, EQ, 24-Sep-2020, 21.40, 21.35, 22.10, 20.80, 21.25, 21.15, 21.26, 27157104, 5773.10, 35861, 2710926, 9.98
GNA, EQ, 24-Sep-2020, 221.05, 219.80, 221.05, 207.30, 209.00, 208.50, 211.71, 56634, 119.90, 2439, 29191, 51.54
GNFC, EQ, 24-Sep-2020, 210.50, 207.40, 211.50, 203.05, 205.75, 205.15, 206.52, 1186926, 2451.19, 27537, 350011, 29.49
GOACARBON, EQ, 24-Sep-2020, 194.35, 190.30, 199.45, 187.90, 189.00, 189.20, 191.11, 23742, 45.37, 1489, 6452, 27.18
GOCLCORP, EQ, 24-Sep-2020, 188.95, 193.50, 193.50, 178.95, 184.00, 181.60, 186.29, 16401, 30.55, 850, 8326, 50.77
GODFRYPHLP, EQ, 24-Sep-2020, 912.20, 899.00, 924.50, 897.00, 916.25, 917.75, 913.22, 51302, 468.50, 3140, 28674, 55.89
GODHA, SM, 24-Sep-2020, 30.15, 30.10, 30.10, 30.00, 30.00, 30.00, 30.05, 8000, 2.40, 2, 8000, 100.00
GODREJAGRO, EQ, 24-Sep-2020, 502.90, 498.90, 498.90, 485.00, 490.00, 489.85, 490.03, 126733, 621.03, 3091, 94139, 74.28
GODREJCP, EQ, 24-Sep-2020, 678.90, 673.30, 701.95, 670.00, 690.85, 691.50, 688.84, 1980016, 13639.08, 40936, 444687, 22.46
GODREJIND, EQ, 24-Sep-2020, 401.10, 395.10, 411.45, 391.00, 404.10, 403.95, 399.90, 331551, 1325.88, 4221, 294049, 88.69
GODREJPROP, EQ, 24-Sep-2020, 864.45, 855.00, 856.80, 835.05, 851.00, 849.75, 847.29, 316171, 2678.89, 14084, 137380, 43.45
GOENKA, BZ, 24-Sep-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.58, 105565, 0.61, 33, -, -
GOKEX, EQ, 24-Sep-2020, 58.70, 58.55, 58.55, 55.70, 56.00, 56.10, 57.08, 38254, 21.84, 683, 25822, 67.50
GOKUL, EQ, 24-Sep-2020, 14.90, 14.60, 15.10, 14.40, 14.90, 14.85, 14.80, 5343, 0.79, 62, 4108, 76.89
GOKULAGRO, EQ, 24-Sep-2020, 13.85, 13.55, 14.10, 13.55, 13.75, 13.75, 13.81, 19656, 2.72, 107, 10311, 52.46
GOLDBEES, EQ, 24-Sep-2020, 43.98, 43.88, 43.89, 43.00, 43.35, 43.36, 43.40, 5425456, 2354.87, 8909, 3873261, 71.39
GOLDENTOBC, EQ, 24-Sep-2020, 21.55, 21.25, 21.95, 20.95, 21.15, 21.25, 21.29, 1213, 0.26, 51, 892, 73.54
GOLDIAM, EQ, 24-Sep-2020, 125.35, 124.00, 125.35, 120.15, 122.10, 121.65, 121.94, 12190, 14.86, 544, 6174, 50.65
GOLDSHARE, EQ, 24-Sep-2020, 4553.60, 4557.00, 4557.00, 4500.00, 4510.00, 4517.95, 4514.11, 1242, 56.07, 342, 736, 59.26
GOLDTECH, BE, 24-Sep-2020, 9.05, 9.15, 9.15, 8.60, 8.65, 8.65, 8.65, 12520, 1.08, 54, -, -
GOODLUCK, EQ, 24-Sep-2020, 38.15, 37.75, 37.75, 36.50, 37.10, 37.35, 37.21, 16222, 6.04, 384, 10230, 63.06
GPIL, EQ, 24-Sep-2020, 279.25, 272.50, 278.65, 267.00, 267.85, 268.70, 270.51, 40306, 109.03, 1177, 26235, 65.09
GPPL, EQ, 24-Sep-2020, 86.75, 85.05, 85.30, 79.50, 81.05, 80.65, 81.75, 1196203, 977.95, 9631, 987323, 82.54
GPTINFRA, EQ, 24-Sep-2020, 26.90, 26.50, 27.00, 26.15, 26.40, 26.45, 26.38, 5897, 1.56, 85, 4077, 69.14
GRANULES, EQ, 24-Sep-2020, 363.20, 357.95, 368.40, 353.00, 359.40, 360.60, 362.53, 3831423, 13889.96, 51680, 656914, 17.15
GRAPHITE, EQ, 24-Sep-2020, 167.95, 165.00, 178.05, 163.15, 170.45, 169.30, 170.71, 816494, 1393.88, 13959, 209495, 25.66
GRASIM, EQ, 24-Sep-2020, 718.40, 708.00, 715.00, 675.50, 677.60, 679.70, 694.91, 2825289, 19633.15, 37572, 1314985, 46.54
GRAVITA, EQ, 24-Sep-2020, 48.30, 47.65, 48.75, 46.50, 47.00, 47.45, 47.58, 147559, 70.21, 910, 48012, 32.54
GREAVESCOT, EQ, 24-Sep-2020, 72.55, 72.25, 72.25, 70.10, 70.80, 70.85, 71.21, 948313, 675.31, 4854, 804098, 84.79
GREENLAM, EQ, 24-Sep-2020, 730.30, 711.10, 736.95, 711.05, 711.05, 715.00, 720.74, 1326, 9.56, 190, 859, 64.78
GREENPANEL, EQ, 24-Sep-2020, 46.85, 47.00, 47.00, 44.80, 44.90, 45.15, 45.43, 42420, 19.27, 236, 34016, 80.19
GREENPLY, EQ, 24-Sep-2020, 85.30, 82.70, 84.90, 82.00, 83.50, 83.05, 83.16, 152433, 126.77, 1890, 97021, 63.65
GREENPOWER, EQ, 24-Sep-2020, 1.75, 1.75, 1.75, 1.70, 1.70, 1.70, 1.71, 1017537, 17.41, 502, 751675, 73.87
GRETEX, SM, 24-Sep-2020, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 6000, 0.34, 1, 6000, 100.00
GRINDWELL, EQ, 24-Sep-2020, 533.25, 533.25, 535.95, 520.55, 523.05, 524.65, 526.13, 9750, 51.30, 1214, 4508, 46.24
GROBTEA, BE, 24-Sep-2020, 499.85, 475.00, 476.00, 474.90, 474.90, 475.00, 475.19, 222, 1.05, 46, -, -
GRPLTD, EQ, 24-Sep-2020, 685.05, 698.05, 718.00, 670.45, 700.00, 703.70, 699.66, 444, 3.11, 96, 292, 65.77
GRSE, EQ, 24-Sep-2020, 172.95, 171.25, 172.75, 168.10, 170.50, 170.10, 170.15, 94950, 161.56, 2863, 27392, 28.85
GSCLCEMENT, EQ, 24-Sep-2020, 26.40, 26.20, 26.75, 26.10, 26.40, 26.30, 26.35, 47226, 12.44, 444, 31474, 66.65
GSFC, EQ, 24-Sep-2020, 56.25, 55.70, 58.90, 54.00, 55.25, 55.40, 56.11, 1362653, 764.56, 8865, 224046, 16.44
GSPL, EQ, 24-Sep-2020, 199.45, 195.55, 197.40, 193.50, 195.00, 195.15, 195.35, 586791, 1146.32, 16929, 301266, 51.34
GSS, EQ, 24-Sep-2020, 29.80, 29.25, 29.55, 27.25, 27.60, 27.55, 28.03, 116931, 32.78, 731, 72909, 62.35
GTL, EQ, 24-Sep-2020, 2.65, 2.75, 2.75, 2.55, 2.75, 2.75, 2.67, 1145736, 30.60, 895, 902784, 78.80
GTLINFRA, EQ, 24-Sep-2020, 0.65, 0.65, 0.70, 0.60, 0.70, 0.65, 0.65, 7456609, 48.57, 1029, 4393155, 58.92
GTNIND, EQ, 24-Sep-2020, 7.55, 7.30, 7.50, 7.30, 7.50, 7.45, 7.39, 296, 0.02, 9, 215, 72.64
GTPL, EQ, 24-Sep-2020, 87.35, 86.00, 86.90, 83.55, 84.00, 84.75, 85.24, 42748, 36.44, 917, 26430, 61.83
GUFICBIO, EQ, 24-Sep-2020, 80.00, 78.50, 79.15, 76.60, 78.00, 77.95, 78.13, 129224, 100.96, 2073, 65612, 50.77
GUJALKALI, EQ, 24-Sep-2020, 334.55, 330.00, 331.00, 323.00, 325.00, 324.05, 325.84, 49071, 159.89, 2270, 22313, 45.47
GUJAPOLLO, EQ, 24-Sep-2020, 211.90, 209.00, 212.95, 201.95, 209.80, 206.20, 206.79, 4556, 9.42, 431, 2301, 50.50
GUJGASLTD, EQ, 24-Sep-2020, 299.30, 299.30, 302.65, 294.45, 297.00, 295.85, 296.82, 787309, 2336.87, 7832, 604286, 76.75
GUJRAFFIA, BE, 24-Sep-2020, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 304, 0.04, 2, -, -
GULFOILLUB, EQ, 24-Sep-2020, 639.35, 642.55, 642.55, 620.00, 626.20, 622.65, 625.72, 5573, 34.87, 689, 3491, 62.64
GULFPETRO, EQ, 24-Sep-2020, 38.50, 38.10, 39.45, 36.90, 37.95, 37.30, 37.49, 23386, 8.77, 326, 16519, 70.64
GULPOLY, EQ, 24-Sep-2020, 53.00, 52.50, 52.50, 50.35, 50.55, 50.40, 50.66, 43291, 21.93, 409, 27060, 62.51
GVKPIL, EQ, 24-Sep-2020, 3.05, 2.90, 2.95, 2.90, 2.90, 2.90, 2.90, 1969244, 57.12, 1351, 1562108, 79.33
HAL, EQ, 24-Sep-2020, 771.00, 758.00, 813.70, 744.25, 779.00, 778.90, 782.87, 1353481, 10596.03, 67485, 277499, 20.50
HAPPSTMNDS, EQ, 24-Sep-2020, 352.30, 344.00, 349.00, 335.00, 335.85, 337.30, 342.41, 2954084, 10115.02, 48672, 763494, 25.85
HARITASEAT, EQ, 24-Sep-2020, 407.30, 399.40, 413.40, 396.25, 401.50, 399.15, 403.15, 4233, 17.07, 367, 1682, 39.74
HARRMALAYA, EQ, 24-Sep-2020, 87.55, 87.00, 87.00, 84.15, 84.15, 84.70, 85.34, 33120, 28.27, 777, 19605, 59.19
HATHWAY, BE, 24-Sep-2020, 29.75, 29.75, 30.15, 28.30, 28.30, 28.40, 28.57, 173483, 49.56, 1450, -, -
HATSUN, EQ, 24-Sep-2020, 761.35, 750.00, 755.05, 729.10, 740.00, 737.25, 737.96, 17438, 128.69, 2988, 7219, 41.40
HAVELLS, EQ, 24-Sep-2020, 674.75, 669.90, 678.60, 657.00, 663.00, 664.20, 670.10, 1885899, 12637.34, 60556, 567113, 30.07
HAVISHA, BE, 24-Sep-2020, 0.65, 0.70, 0.70, 0.60, 0.70, 0.60, 0.68, 132219, 0.90, 44, -, -
HBANKETF, EQ, 24-Sep-2020, 212.43, 210.40, 210.40, 206.10, 207.00, 206.41, 207.61, 11087, 23.02, 205, 9927, 89.54
HBLPOWER, EQ, 24-Sep-2020, 15.95, 15.80, 15.80, 14.95, 15.20, 15.15, 15.41, 204069, 31.44, 653, 111666, 54.72
HCC, EQ, 24-Sep-2020, 5.50, 5.45, 5.45, 5.15, 5.25, 5.25, 5.24, 2498207, 130.99, 1717, 917990, 36.75
HCG, EQ, 24-Sep-2020, 119.70, 117.00, 121.25, 115.10, 118.45, 118.85, 118.68, 13860, 16.45, 412, 8546, 61.66
HCL-INSYS, EQ, 24-Sep-2020, 7.55, 7.55, 7.60, 7.20, 7.20, 7.25, 7.31, 248199, 18.14, 753, 127793, 51.49
HCLTECH, EQ, 24-Sep-2020, 814.10, 811.00, 811.45, 784.00, 788.00, 788.30, 797.32, 10553632, 84145.80, 165353, 2775146, 26.30
HDFC, EQ, 24-Sep-2020, 1667.10, 1646.80, 1654.15, 1623.00, 1636.25, 1636.85, 1637.34, 5673754, 92898.58, 197468, 3616243, 63.74
HDFC, W3, 24-Sep-2020, 298.20, 299.95, 300.00, 295.70, 300.00, 300.00, 299.28, 7200, 21.55, 8, 6000, 83.33
HDFCAMC, EQ, 24-Sep-2020, 2143.10, 2138.00, 2138.45, 2100.10, 2104.00, 2103.25, 2112.69, 490621, 10365.30, 46873, 331020, 67.47
HDFCBANK, EQ, 24-Sep-2020, 1047.25, 1038.00, 1047.00, 1025.00, 1030.50, 1030.40, 1035.26, 9904895, 102541.16, 198189, 4695108, 47.40
HDFCLIFE, EQ, 24-Sep-2020, 580.25, 574.80, 580.80, 572.70, 577.35, 577.65, 577.35, 3044327, 17576.27, 68551, 1937710, 63.65
HDFCMFGETF, EQ, 24-Sep-2020, 4513.40, 4476.00, 4600.00, 4436.40, 4600.00, 4501.95, 4458.03, 21494, 958.21, 1339, 11734, 54.59
HDFCNIFETF, EQ, 24-Sep-2020, 1170.10, 1160.00, 1160.00, 1135.00, 1141.47, 1141.23, 1150.48, 1635, 18.81, 199, 1229, 75.17
HDFCSENETF, EQ, 24-Sep-2020, 3943.85, 3929.00, 3970.00, 3899.00, 3969.00, 3960.96, 3959.66, 221, 8.75, 61, 172, 77.83
HDIL, BZ, 24-Sep-2020, 4.10, 3.90, 3.90, 3.90, 3.90, 3.90, 3.90, 93924, 3.66, 196, -, -
HEG, EQ, 24-Sep-2020, 716.05, 708.80, 765.00, 696.25, 740.10, 741.95, 733.62, 629782, 4620.23, 23984, 105322, 16.72
HEIDELBERG, EQ, 24-Sep-2020, 179.50, 177.00, 179.30, 174.20, 175.10, 175.10, 176.50, 198597, 350.52, 4901, 101274, 50.99
HERCULES, EQ, 24-Sep-2020, 93.60, 90.40, 93.45, 87.40, 91.50, 89.40, 90.42, 43794, 39.60, 994, 21393, 48.85
HERITGFOOD, EQ, 24-Sep-2020, 333.15, 327.00, 329.85, 310.15, 315.00, 312.25, 317.93, 56756, 180.44, 3057, 33650, 59.29
HEROMOTOCO, EQ, 24-Sep-2020, 2956.75, 2911.35, 2949.00, 2900.00, 2914.70, 2918.30, 2926.51, 1020090, 29853.07, 52127, 265479, 26.03
HESTERBIO, EQ, 24-Sep-2020, 1732.35, 1725.00, 1900.00, 1709.95, 1748.00, 1746.65, 1793.34, 24217, 434.29, 3157, 10736, 44.33
HEXATRADEX, BE, 24-Sep-2020, 29.75, 28.35, 30.25, 28.30, 28.30, 28.45, 28.49, 2708, 0.77, 22, -, -
HEXAWARE, EQ, 24-Sep-2020, 468.25, 465.50, 468.70, 465.50, 467.00, 467.20, 467.89, 754011, 3527.93, 13660, 576253, 76.43
HFCL, EQ, 24-Sep-2020, 14.85, 14.35, 14.80, 14.20, 14.40, 14.35, 14.52, 3297212, 478.64, 3902, 2211515, 67.07
HGINFRA, EQ, 24-Sep-2020, 190.00, 190.00, 190.00, 180.00, 183.35, 183.05, 183.76, 25490, 46.84, 1358, 13672, 53.64
HGS, EQ, 24-Sep-2020, 709.90, 715.00, 716.65, 687.95, 688.00, 690.75, 697.05, 17209, 119.96, 1415, 9865, 57.32
HHOF1140RG, MF, 24-Sep-2020, 6.97, 6.81, 6.81, 6.63, 6.63, 6.63, 6.68, 52000, 3.47, 59, 52000, 100.00
HIKAL, EQ, 24-Sep-2020, 183.35, 179.00, 182.00, 170.15, 171.45, 171.85, 176.33, 1323114, 2333.01, 18039, 342713, 25.90
HIL, EQ, 24-Sep-2020, 1628.85, 1599.10, 1624.55, 1565.00, 1590.00, 1573.00, 1597.44, 13916, 222.30, 1701, 8171, 58.72
HILTON, EQ, 24-Sep-2020, 9.25, 9.70, 9.70, 9.00, 9.45, 9.45, 9.31, 4627, 0.43, 46, 2455, 53.06
HIMATSEIDE, EQ, 24-Sep-2020, 82.75, 82.30, 82.30, 76.50, 77.70, 76.90, 78.51, 251060, 197.10, 3329, 146762, 58.46
HINDALCO, EQ, 24-Sep-2020, 165.45, 158.00, 162.30, 154.40, 159.50, 159.10, 159.90, 19292855, 30848.54, 87930, 4918084, 25.49
HINDCOMPOS, EQ, 24-Sep-2020, 178.60, 179.15, 183.00, 175.00, 177.40, 177.00, 177.68, 1526, 2.71, 188, 859, 56.29
HINDCOPPER, EQ, 24-Sep-2020, 33.85, 33.20, 33.70, 32.55, 32.90, 32.65, 33.07, 388918, 128.60, 2043, 167677, 43.11
HINDMOTORS, EQ, 24-Sep-2020, 5.15, 5.10, 5.15, 4.90, 4.95, 4.90, 4.96, 183170, 9.08, 378, 111093, 60.65
HINDNATGLS, EQ, 24-Sep-2020, 27.00, 27.00, 27.70, 26.55, 26.55, 26.55, 26.79, 2780, 0.74, 39, 2685, 96.58
HINDOILEXP, EQ, 24-Sep-2020, 69.30, 68.10, 69.50, 66.70, 68.65, 68.90, 68.48, 184480, 126.34, 2047, 83792, 45.42
HINDPETRO, EQ, 24-Sep-2020, 177.35, 175.25, 176.90, 170.85, 172.05, 172.30, 174.48, 6702161, 11694.02, 61402, 2204476, 32.89
HINDUNILVR, EQ, 24-Sep-2020, 2052.55, 2044.00, 2081.00, 2035.05, 2057.60, 2060.90, 2060.63, 3798394, 78270.97, 150917, 2334110, 61.45
HINDZINC, EQ, 24-Sep-2020, 212.55, 211.00, 211.50, 204.05, 204.70, 205.25, 206.47, 550605, 1136.81, 21286, 199887, 36.30
HIRECT, EQ, 24-Sep-2020, 119.70, 118.15, 118.75, 115.50, 117.30, 117.30, 117.10, 15918, 18.64, 251, 10269, 64.51
HISARMETAL, EQ, 24-Sep-2020, 80.55, 80.95, 81.00, 76.45, 77.80, 77.85, 77.75, 4528, 3.52, 126, 2649, 58.50
HITECH, EQ, 24-Sep-2020, 110.10, 107.05, 112.35, 101.30, 106.80, 104.45, 106.66, 12601, 13.44, 214, 8819, 69.99
HITECHCORP, BE, 24-Sep-2020, 89.30, 88.00, 88.00, 85.05, 87.95, 87.50, 86.51, 1907, 1.65, 22, -, -
HITECHGEAR, EQ, 24-Sep-2020, 129.85, 124.05, 126.00, 121.10, 124.00, 124.00, 123.92, 4539, 5.62, 92, 3545, 78.10
HLVLTD, EQ, 24-Sep-2020, 4.70, 4.70, 4.75, 4.60, 4.65, 4.65, 4.64, 64176, 2.98, 138, 53780, 83.80
HMT, BZ, 24-Sep-2020, 15.65, 16.00, 16.00, 14.90, 14.90, 14.90, 15.06, 2834, 0.43, 34, -, -
HMVL, EQ, 24-Sep-2020, 47.45, 46.55, 49.50, 46.25, 47.25, 46.75, 47.00, 13617, 6.40, 327, 6303, 46.29
HNDFDS, EQ, 24-Sep-2020, 851.30, 847.00, 879.35, 812.35, 825.05, 840.45, 855.99, 13740, 117.61, 1967, 6147, 44.74
HNGSNGBEES, EQ, 24-Sep-2020, 320.22, 325.99, 328.00, 320.00, 322.00, 322.00, 322.75, 226, 0.73, 38, 181, 80.09
HONAUT, EQ, 24-Sep-2020, 32281.85, 32005.00, 33062.00, 31499.95, 32015.45, 32151.30, 32145.06, 2473, 794.95, 1734, 1100, 44.48
HONDAPOWER, EQ, 24-Sep-2020, 1019.70, 1024.00, 1024.00, 975.25, 988.00, 991.80, 996.49, 3499, 34.87, 624, 1669, 47.70
HOTELRUGBY, EQ, 24-Sep-2020, 1.55, 1.55, 1.55, 1.50, 1.50, 1.50, 1.54, 1352, 0.02, 6, 1352, 100.00
HOVS, EQ, 24-Sep-2020, 37.40, 36.00, 37.40, 35.55, 35.55, 35.55, 35.69, 6952, 2.48, 93, 6451, 92.79
HPL, EQ, 24-Sep-2020, 33.00, 33.40, 33.40, 31.70, 32.15, 32.00, 32.07, 29308, 9.40, 266, 24388, 83.21
HSCL, EQ, 24-Sep-2020, 50.40, 49.05, 49.85, 48.00, 48.80, 48.40, 48.71, 905562, 441.10, 5527, 287665, 31.77
HSIL, EQ, 24-Sep-2020, 78.25, 76.45, 83.30, 75.00, 81.00, 81.55, 79.81, 1336737, 1066.87, 11135, 387021, 28.95
HTMEDIA, BE, 24-Sep-2020, 13.65, 13.20, 13.75, 13.20, 13.40, 13.55, 13.48, 9121, 1.23, 53, -, -
