SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FMGOETZE, EQ, 03-Apr-2020, 333.80, 325.05, 340.95, 300.45, 300.50, 304.80, 319.12, 3204, 10.22, 120, 2967, 92.60
FMNL, EQ, 03-Apr-2020, 8.95, 9.00, 9.15, 8.85, 8.85, 8.90, 8.96, 17710, 1.59, 114, 14610, 82.50
FORCEMOT, EQ, 03-Apr-2020, 721.45, 719.00, 721.45, 695.00, 707.00, 711.80, 711.13, 7795, 55.43, 1008, 3477, 44.61
FORTIS, EQ, 03-Apr-2020, 121.20, 121.70, 125.80, 119.10, 121.70, 122.15, 122.78, 813065, 998.29, 11164, 284670, 35.01
FOSECOIND, EQ, 03-Apr-2020, 953.15, 975.00, 977.35, 929.95, 932.00, 934.45, 945.69, 915, 8.65, 377, 387, 42.30
FOURTHDIM, SZ, 03-Apr-2020, 6.90, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 1000, 0.07, 1, 1000, 100.00
FRETAIL, EQ, 03-Apr-2020, 74.40, 70.70, 70.70, 70.70, 70.70, 70.70, 70.70, 121496, 85.90, 1768, 121495, 100.00
FSC, EQ, 03-Apr-2020, 99.35, 94.40, 94.40, 94.40, 94.40, 94.40, 94.40, 10809, 10.20, 177, 10809, 100.00
FSL, EQ, 03-Apr-2020, 27.90, 28.25, 28.25, 27.40, 27.80, 27.85, 27.84, 588938, 163.96, 2983, 384818, 65.34
GABRIEL, EQ, 03-Apr-2020, 53.10, 53.05, 57.00, 50.00, 51.15, 51.30, 52.97, 60878, 32.25, 1151, 30645, 50.34
GAEL, EQ, 03-Apr-2020, 104.05, 103.65, 104.00, 100.10, 103.95, 102.05, 101.93, 21727, 22.15, 492, 14380, 66.18
GAIL, EQ, 03-Apr-2020, 75.75, 77.00, 82.00, 75.15, 80.75, 80.90, 79.45, 19035356, 15122.69, 111924, 4636330, 24.36
GAL, EQ, 03-Apr-2020, 1.20, 1.20, 1.25, 1.15, 1.15, 1.15, 1.16, 23697, 0.27, 51, 20686, 87.29
GALAXYSURF, EQ, 03-Apr-2020, 1159.80, 1189.95, 1289.95, 1095.70, 1120.00, 1120.25, 1191.87, 143403, 1709.17, 14679, 44965, 31.36
GALLANTT, EQ, 03-Apr-2020, 19.50, 20.70, 21.50, 19.50, 21.00, 20.70, 20.68, 9011, 1.86, 98, 5335, 59.21
GALLISPAT, EQ, 03-Apr-2020, 18.55, 20.45, 20.45, 18.30, 19.00, 19.00, 19.02, 188277, 35.81, 634, 154240, 81.92
GAMMNINFRA, EQ, 03-Apr-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.20, 0.21, 2623881, 5.59, 230, 1547482, 58.98
GANDHITUBE, EQ, 03-Apr-2020, 192.40, 190.00, 198.00, 181.40, 193.85, 193.65, 189.24, 660, 1.25, 42, 442, 66.97
GANECOS, EQ, 03-Apr-2020, 168.85, 155.00, 169.00, 155.00, 167.50, 167.00, 165.98, 1136, 1.89, 48, 715, 62.94
GANESHHOUC, EQ, 03-Apr-2020, 18.60, 18.10, 19.50, 18.10, 19.50, 19.50, 19.24, 9753, 1.88, 51, 7196, 73.78
GANGESSECU, EQ, 03-Apr-2020, 21.60, 22.00, 22.00, 19.45, 20.00, 20.00, 20.16, 6192, 1.25, 113, 4397, 71.01
GARDENSILK, BZ, 03-Apr-2020, 5.10, 5.15, 5.35, 5.15, 5.35, 5.35, 5.26, 10370, 0.55, 46, -, -
GARFIBRES, EQ, 03-Apr-2020, 1085.80, 1126.85, 1126.85, 1011.40, 1080.00, 1086.35, 1074.13, 6747, 72.47, 765, 4461, 66.12
GATI, EQ, 03-Apr-2020, 47.80, 47.30, 47.80, 45.55, 46.30, 46.30, 46.33, 33725, 15.63, 618, 23780, 70.51
GAYAHWS, EQ, 03-Apr-2020, 0.20, 0.25, 0.25, 0.20, 0.20, 0.20, 0.21, 124561, 0.26, 72, 107355, 86.19
GAYAPROJ, EQ, 03-Apr-2020, 8.95, 9.35, 9.35, 9.00, 9.35, 9.35, 9.34, 599718, 56.02, 417, 594088, 99.06
GBGLOBAL, EQ, 03-Apr-2020, 3.65, 3.65, 3.80, 3.65, 3.80, 3.80, 3.68, 310, 0.01, 5, 310, 100.00
GDL, EQ, 03-Apr-2020, 94.75, 94.90, 94.90, 86.00, 86.70, 86.75, 88.98, 37059, 32.98, 1384, 23296, 62.86
GEECEE, EQ, 03-Apr-2020, 45.10, 44.15, 48.75, 44.15, 48.75, 47.75, 46.66, 1446, 0.67, 171, 1210, 83.68
GEEKAYWIRE, EQ, 03-Apr-2020, 48.05, 51.00, 51.00, 46.00, 46.00, 46.00, 48.08, 3408, 1.64, 22, 3321, 97.45
GENESYS, EQ, 03-Apr-2020, 24.75, 24.05, 25.90, 24.05, 25.15, 24.55, 24.80, 10016, 2.48, 107, 9051, 90.37
GENUSPAPER, EQ, 03-Apr-2020, 3.20, 3.45, 3.45, 3.15, 3.25, 3.20, 3.22, 32436, 1.04, 91, 30137, 92.91
GENUSPOWER, EQ, 03-Apr-2020, 13.85, 13.20, 14.50, 13.20, 14.30, 14.25, 14.21, 100319, 14.25, 435, 84833, 84.56
GEOJITFSL, EQ, 03-Apr-2020, 18.55, 18.35, 19.15, 18.20, 18.55, 18.55, 18.70, 146773, 27.44, 1889, 79097, 53.89
GEPIL, EQ, 03-Apr-2020, 464.05, 470.00, 470.00, 450.10, 460.00, 460.75, 459.12, 3253, 14.94, 561, 1740, 53.49
GESHIP, EQ, 03-Apr-2020, 202.85, 202.85, 210.00, 197.00, 201.50, 201.45, 202.34, 24103, 48.77, 2310, 14176, 58.81
GET&D, EQ, 03-Apr-2020, 65.95, 65.95, 68.75, 65.25, 65.80, 65.80, 66.32, 17615, 11.68, 370, 12753, 72.40
GFLLIMITED, EQ, 03-Apr-2020, 84.70, 85.90, 85.90, 80.60, 80.65, 81.30, 83.66, 19565, 16.37, 512, 12663, 64.72
GFSTEELS, BE, 03-Apr-2020, 1.40, 1.35, 1.35, 1.35, 1.35, 1.35, 1.35, 31, 0.00, 2, -, -
GHCL, EQ, 03-Apr-2020, 93.50, 94.00, 96.40, 91.10, 95.60, 95.15, 94.24, 222386, 209.58, 3394, 111331, 50.06
GICHSGFIN, EQ, 03-Apr-2020, 60.20, 61.00, 61.60, 59.20, 59.75, 59.50, 59.84, 76840, 45.98, 1361, 57573, 74.93
GICRE, EQ, 03-Apr-2020, 105.30, 107.90, 110.50, 102.95, 110.50, 109.15, 106.93, 143293, 153.22, 5144, 81984, 57.21
GILLANDERS, EQ, 03-Apr-2020, 18.40, 18.40, 19.25, 17.40, 17.55, 18.10, 18.25, 257, 0.05, 24, 161, 62.65
GILLETTE, EQ, 03-Apr-2020, 5160.30, 5161.20, 5300.00, 4980.00, 5070.00, 5037.05, 5121.12, 6002, 307.37, 1799, 2898, 48.28
GINNIFILA, EQ, 03-Apr-2020, 5.95, 6.15, 6.70, 5.70, 6.45, 6.35, 6.37, 38041, 2.42, 326, 21668, 56.96
GIPCL, EQ, 03-Apr-2020, 49.10, 50.00, 53.05, 48.10, 51.70, 50.80, 50.27, 52587, 26.44, 782, 27242, 51.80
GKWLIMITED, EQ, 03-Apr-2020, 460.00, 460.00, 519.00, 460.00, 498.00, 498.00, 509.88, 49, 0.25, 11, 37, 75.51
GLAXO, EQ, 03-Apr-2020, 1210.25, 1230.00, 1248.00, 1155.00, 1246.80, 1224.20, 1187.93, 64230, 763.01, 5710, 26096, 40.63
GLENMARK, EQ, 03-Apr-2020, 203.85, 201.55, 219.50, 195.80, 213.00, 213.05, 213.33, 4511917, 9625.16, 60791, 754233, 16.72
GLFL, BE, 03-Apr-2020, 1.35, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 222, 0.00, 5, -, -
GLOBAL, SM, 03-Apr-2020, 54.25, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 1000, 0.50, 1, 1000, 100.00
GLOBALVECT, EQ, 03-Apr-2020, 36.15, 35.60, 36.95, 33.10, 36.55, 35.85, 35.28, 3216, 1.13, 170, 1798, 55.91
GLOBOFFS, EQ, 03-Apr-2020, 2.90, 3.00, 3.00, 2.90, 2.90, 2.95, 2.94, 4422, 0.13, 116, 4422, 100.00
GLOBUSSPR, EQ, 03-Apr-2020, 88.60, 89.95, 92.50, 85.40, 86.90, 85.80, 87.86, 84648, 74.37, 1503, 45301, 53.52
GMBREW, EQ, 03-Apr-2020, 329.25, 331.00, 340.00, 305.50, 314.00, 312.25, 318.43, 39918, 127.11, 1945, 13698, 34.32
GMDCLTD, EQ, 03-Apr-2020, 31.05, 31.20, 31.30, 30.50, 30.50, 30.70, 30.90, 349906, 108.12, 1615, 301637, 86.21
GMMPFAUDLR, EQ, 03-Apr-2020, 2497.70, 2484.95, 2720.00, 2300.00, 2593.00, 2601.05, 2563.42, 38357, 983.25, 6942, 12381, 32.28
GMRINFRA, EQ, 03-Apr-2020, 16.20, 16.05, 16.35, 15.90, 16.00, 16.00, 16.03, 15580189, 2498.18, 11424, 9794233, 62.86
GNA, EQ, 03-Apr-2020, 136.80, 136.00, 137.85, 133.05, 134.00, 136.10, 135.88, 7980, 10.84, 399, 5424, 67.97
GNFC, EQ, 03-Apr-2020, 112.35, 112.50, 113.20, 108.05, 109.10, 109.20, 109.70, 567830, 622.93, 16790, 281235, 49.53
GOACARBON, EQ, 03-Apr-2020, 130.40, 136.90, 136.90, 132.05, 136.90, 136.90, 136.21, 10723, 14.61, 192, 6860, 63.97
GOCLCORP, EQ, 03-Apr-2020, 125.65, 125.75, 128.40, 122.65, 125.00, 125.00, 126.24, 3933, 4.96, 234, 2865, 72.85
GODFRYPHLP, EQ, 03-Apr-2020, 962.50, 975.00, 975.00, 940.00, 940.10, 949.95, 949.95, 119244, 1132.76, 2581, 104558, 87.68
GODREJAGRO, EQ, 03-Apr-2020, 353.90, 360.00, 364.00, 340.00, 350.85, 349.30, 349.65, 26611, 93.05, 1681, 13202, 49.61
GODREJCP, EQ, 03-Apr-2020, 548.75, 551.30, 558.15, 525.20, 533.05, 531.45, 539.82, 1709383, 9227.53, 59923, 896840, 52.47
GODREJIND, EQ, 03-Apr-2020, 278.25, 278.00, 284.80, 273.00, 277.00, 278.65, 280.17, 266307, 746.11, 18586, 150121, 56.37
GODREJPROP, EQ, 03-Apr-2020, 596.40, 603.90, 617.75, 577.05, 608.00, 608.05, 602.87, 198652, 1197.62, 20184, 71129, 35.81
GOENKA, BZ, 03-Apr-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.20, 0.22, 12841, 0.03, 20, -, -
GOKEX, EQ, 03-Apr-2020, 34.00, 34.50, 34.90, 33.50, 34.65, 34.45, 34.47, 28875, 9.95, 483, 17303, 59.92
GOKUL, EQ, 03-Apr-2020, 8.40, 8.30, 8.30, 8.00, 8.00, 8.00, 8.01, 4573, 0.37, 24, 4453, 97.38
GOKULAGRO, EQ, 03-Apr-2020, 8.60, 9.00, 9.00, 8.35, 8.90, 8.85, 8.82, 15488, 1.37, 106, 10115, 65.31
GOLDBEES, EQ, 03-Apr-2020, 38.24, 38.35, 39.40, 38.35, 38.77, 38.79, 38.80, 3007551, 1166.95, 10844, 1523212, 50.65
GOLDENTOBC, EQ, 03-Apr-2020, 20.65, 20.65, 20.65, 19.65, 20.60, 20.60, 20.30, 277, 0.06, 25, 262, 94.58
GOLDIAM, EQ, 03-Apr-2020, 85.95, 88.65, 88.65, 84.10, 84.25, 84.70, 85.52, 8720, 7.46, 443, 6164, 70.69
GOLDSHARE, EQ, 03-Apr-2020, 3834.60, 3850.95, 3898.00, 3833.95, 3865.00, 3869.65, 3869.55, 6831, 264.33, 635, 4398, 64.38
GOLDTECH, EQ, 03-Apr-2020, 7.50, 7.75, 7.75, 7.25, 7.55, 7.40, 7.40, 2237, 0.17, 51, 2110, 94.32
GOODLUCK, EQ, 03-Apr-2020, 25.65, 25.50, 27.00, 25.20, 25.45, 25.50, 25.72, 11509, 2.96, 257, 8719, 75.76
GPIL, EQ, 03-Apr-2020, 109.85, 106.00, 114.90, 105.00, 111.00, 112.15, 108.69, 34446, 37.44, 685, 18383, 53.37
GPPL, EQ, 03-Apr-2020, 54.90, 54.90, 56.50, 53.65, 55.00, 54.85, 55.06, 75378, 41.50, 1655, 35747, 47.42
GPTINFRA, EQ, 03-Apr-2020, 14.50, 14.50, 15.45, 13.50, 14.50, 13.85, 14.35, 4255, 0.61, 55, 3263, 76.69
GRANULES, EQ, 03-Apr-2020, 141.75, 142.00, 147.95, 138.20, 141.00, 140.90, 143.51, 2331595, 3345.98, 28375, 627524, 26.91
GRAPHITE, EQ, 03-Apr-2020, 133.60, 140.25, 140.25, 135.15, 140.25, 140.25, 139.35, 384287, 535.49, 2896, 218156, 56.77
GRASIM, EQ, 03-Apr-2020, 476.15, 473.50, 477.70, 451.20, 453.10, 454.70, 465.79, 1470237, 6848.25, 47308, 290777, 19.78
GRAVITA, EQ, 03-Apr-2020, 32.70, 33.40, 39.15, 32.05, 34.30, 33.80, 33.66, 104431, 35.15, 1089, 58964, 56.46
GREAVESCOT, EQ, 03-Apr-2020, 67.65, 67.75, 68.35, 66.05, 67.00, 66.95, 67.03, 138794, 93.04, 6066, 102308, 73.71
GREENLAM, EQ, 03-Apr-2020, 483.35, 483.00, 504.00, 475.05, 504.00, 495.25, 488.59, 633, 3.09, 99, 399, 63.03
GREENPANEL, EQ, 03-Apr-2020, 28.70, 28.75, 29.50, 28.00, 29.00, 28.25, 28.65, 37284, 10.68, 226, 29657, 79.54
GREENPLY, EQ, 03-Apr-2020, 79.35, 80.00, 82.50, 74.85, 81.00, 76.75, 77.41, 39270, 30.40, 811, 22856, 58.20
GREENPOWER, EQ, 03-Apr-2020, 1.50, 1.50, 1.55, 1.50, 1.55, 1.55, 1.53, 57045, 0.87, 52, 47045, 82.47
GRINDWELL, EQ, 03-Apr-2020, 453.45, 459.95, 463.75, 447.20, 462.00, 460.00, 459.73, 12014, 55.23, 1060, 10712, 89.16
GROBTEA, EQ, 03-Apr-2020, 251.00, 240.00, 245.00, 240.00, 245.00, 245.00, 243.13, 15, 0.04, 4, 15, 100.00
GRPLTD, EQ, 03-Apr-2020, 595.05, 596.05, 637.95, 580.00, 580.50, 587.30, 603.42, 40, 0.24, 14, 27, 67.50
GRSE, EQ, 03-Apr-2020, 137.85, 138.00, 147.70, 133.45, 141.85, 142.30, 144.13, 192069, 276.82, 4222, 62092, 32.33
GSCLCEMENT, EQ, 03-Apr-2020, 14.85, 14.55, 14.90, 14.15, 14.70, 14.50, 14.55, 21520, 3.13, 157, 14483, 67.30
GSFC, EQ, 03-Apr-2020, 36.55, 36.95, 40.00, 35.85, 39.00, 39.00, 38.51, 726039, 279.63, 4431, 515775, 71.04
GSKCONS, EQ, 03-Apr-2020, 9548.55, 9600.00, 9773.75, 9270.00, 9360.00, 9356.20, 9418.29, 77269, 7277.42, 15833, 43143, 55.83
GSPL, EQ, 03-Apr-2020, 183.25, 181.00, 190.00, 173.05, 173.45, 176.05, 181.62, 424005, 770.10, 12684, 175952, 41.50
GSS, EQ, 03-Apr-2020, 19.35, 19.10, 20.20, 18.50, 20.20, 20.05, 19.87, 8482, 1.69, 84, 7261, 85.60
GTL, EQ, 03-Apr-2020, 1.10, 1.10, 1.15, 1.05, 1.05, 1.10, 1.12, 81737, 0.91, 79, 53577, 65.55
GTLINFRA, EQ, 03-Apr-2020, 0.20, 0.20, 0.25, 0.20, 0.25, 0.25, 0.24, 2738286, 6.50, 569, 1873873, 68.43
GTNIND, EQ, 03-Apr-2020, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 1, 0.00, 1, 1, 100.00
GTPL, EQ, 03-Apr-2020, 43.80, 43.35, 47.35, 43.00, 46.00, 45.80, 45.59, 135945, 61.97, 2437, 105788, 77.82
GUFICBIO, EQ, 03-Apr-2020, 46.80, 46.80, 49.85, 44.35, 49.05, 49.55, 47.16, 71523, 33.73, 1556, 19822, 27.71
GUJALKALI, EQ, 03-Apr-2020, 223.30, 223.30, 262.20, 215.60, 254.50, 252.45, 251.44, 586593, 1474.91, 15635, 82934, 14.14
GUJAPOLLO, EQ, 03-Apr-2020, 120.50, 119.15, 124.50, 118.05, 119.30, 119.30, 119.88, 715, 0.86, 80, 469, 65.59
GUJGASLTD, EQ, 03-Apr-2020, 226.70, 227.00, 229.00, 219.10, 222.80, 223.50, 223.19, 558813, 1247.23, 17151, 344262, 61.61
GULFOILLUB, EQ, 03-Apr-2020, 538.70, 530.35, 551.30, 524.35, 545.05, 545.85, 545.71, 5844, 31.89, 1161, 4861, 83.18
GULFPETRO, EQ, 03-Apr-2020, 31.90, 32.00, 33.60, 30.50, 32.85, 32.90, 32.25, 10170, 3.28, 186, 8290, 81.51
GULPOLY, EQ, 03-Apr-2020, 22.35, 23.45, 23.45, 21.40, 23.45, 23.45, 23.31, 8478, 1.98, 48, 7233, 85.31
GVKPIL, EQ, 03-Apr-2020, 2.25, 2.25, 2.40, 2.20, 2.30, 2.35, 2.33, 1349390, 31.38, 909, 972468, 72.07
HAL, EQ, 03-Apr-2020, 533.30, 543.85, 543.85, 522.95, 531.00, 529.55, 530.37, 11500, 60.99, 1137, 4947, 43.02
HARITASEAT, EQ, 03-Apr-2020, 335.90, 336.00, 348.30, 327.95, 341.05, 341.05, 339.40, 9105, 30.90, 224, 8713, 95.69
HARRMALAYA, EQ, 03-Apr-2020, 55.65, 56.20, 56.25, 53.00, 56.25, 54.85, 54.30, 19339, 10.50, 402, 11425, 59.08
HATHWAY, EQ, 03-Apr-2020, 13.20, 13.20, 13.20, 12.05, 12.85, 12.85, 12.66, 299752, 37.95, 1147, 171519, 57.22
HATSUN, EQ, 03-Apr-2020, 519.50, 537.00, 540.00, 509.55, 539.95, 538.10, 528.49, 5881, 31.08, 388, 3604, 61.28
HAVELLS, EQ, 03-Apr-2020, 484.60, 498.00, 498.00, 469.55, 471.00, 471.50, 479.81, 2044235, 9808.38, 101213, 736930, 36.05
HAVISHA, BE, 03-Apr-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.45, 3057, 0.01, 6, -, -
HBLPOWER, EQ, 03-Apr-2020, 10.95, 11.40, 11.40, 10.80, 11.05, 11.15, 11.17, 96006, 10.72, 560, 51978, 54.14
HCC, EQ, 03-Apr-2020, 3.95, 4.05, 4.10, 3.95, 4.00, 4.00, 4.03, 1883179, 75.88, 2068, 1059739, 56.27
HCG, EQ, 03-Apr-2020, 73.55, 73.15, 74.90, 72.00, 74.10, 74.00, 73.26, 13452, 9.86, 326, 11255, 83.67
HCL-INSYS, EQ, 03-Apr-2020, 3.80, 3.95, 3.95, 3.90, 3.95, 3.95, 3.95, 78467, 3.10, 301, 71753, 91.44
HCLTECH, EQ, 03-Apr-2020, 413.55, 418.90, 428.60, 399.30, 409.85, 405.80, 415.48, 8166456, 33930.15, 157013, 4330439, 53.03
HDFC, EQ, 03-Apr-2020, 1583.50, 1575.50, 1578.80, 1482.25, 1499.75, 1499.55, 1512.61, 10149442, 153521.54, 342735, 6541237, 64.45
HDFCAMC, EQ, 03-Apr-2020, 2185.75, 2190.00, 2224.00, 2135.00, 2182.00, 2177.15, 2180.55, 520257, 11344.44, 85741, 296225, 56.94
HDFCBANK, EQ, 03-Apr-2020, 829.65, 843.00, 844.00, 810.00, 811.00, 813.85, 825.26, 17499063, 144413.18, 392455, 8690196, 49.66
HDFCLIFE, EQ, 03-Apr-2020, 429.90, 428.50, 442.00, 416.20, 422.95, 422.30, 426.79, 6997591, 29864.76, 164793, 4363854, 62.36
HDFCMFGETF, EQ, 03-Apr-2020, 3934.60, 3950.20, 4010.00, 3950.00, 3983.00, 3987.90, 3977.97, 10470, 416.49, 655, 9116, 87.07
HDFCNIFETF, EQ, 03-Apr-2020, 892.73, 929.98, 929.98, 874.95, 886.99, 880.61, 890.27, 5449, 48.51, 384, 4444, 81.56
HDFCSENETF, EQ, 03-Apr-2020, 3130.73, 3200.00, 3295.00, 3030.00, 3031.00, 3056.13, 3145.53, 904, 28.44, 285, 664, 73.45
HDIL, BZ, 03-Apr-2020, 1.45, 1.45, 1.50, 1.40, 1.50, 1.50, 1.44, 539414, 7.76, 425, -, -
HEG, EQ, 03-Apr-2020, 506.05, 522.00, 524.00, 481.10, 486.00, 489.45, 495.05, 151488, 749.94, 11105, 68858, 45.45
HEIDELBERG, EQ, 03-Apr-2020, 137.30, 137.60, 137.85, 133.10, 134.30, 134.10, 134.37, 191240, 256.96, 5469, 120875, 63.21
HEOF1126RG, MF, 03-Apr-2020, 7.25, 7.25, 7.25, 7.25, 7.25, 7.25, 7.25, 500, 0.04, 1, 500, 100.00
HERCULES, EQ, 03-Apr-2020, 51.50, 52.50, 52.90, 51.10, 52.00, 51.90, 51.95, 3606, 1.87, 148, 2511, 69.63
HERITGFOOD, EQ, 03-Apr-2020, 216.00, 216.00, 226.80, 210.00, 226.80, 226.80, 222.85, 59822, 133.31, 709, 53806, 89.94
HEROMOTOCO, EQ, 03-Apr-2020, 1639.65, 1610.05, 1623.00, 1543.15, 1589.00, 1582.05, 1579.91, 1592848, 25165.50, 97799, 460829, 28.93
HESTERBIO, EQ, 03-Apr-2020, 946.15, 950.00, 1029.95, 927.80, 960.00, 957.05, 971.37, 2082, 20.22, 385, 1243, 59.70
HEXATRADEX, BE, 03-Apr-2020, 6.35, 6.10, 6.10, 6.05, 6.05, 6.05, 6.09, 8347, 0.51, 26, -, -
HEXAWARE, EQ, 03-Apr-2020, 226.40, 227.00, 229.70, 216.10, 216.10, 220.90, 223.77, 227828, 509.81, 9982, 97762, 42.91
HFCL, EQ, 03-Apr-2020, 8.85, 8.95, 9.00, 8.65, 8.85, 8.75, 8.78, 995524, 87.37, 1680, 741207, 74.45
HGINFRA, EQ, 03-Apr-2020, 167.05, 163.00, 166.90, 159.50, 161.00, 160.25, 161.88, 3718, 6.02, 213, 2665, 71.68
HGS, EQ, 03-Apr-2020, 499.50, 507.00, 507.00, 460.00, 485.80, 486.15, 487.99, 2656, 12.96, 138, 2314, 87.12
HHOF1140RG, MF, 03-Apr-2020, 5.69, 5.65, 5.75, 5.43, 5.43, 5.46, 5.59, 3200, 0.18, 13, 3200, 100.00
HIKAL, EQ, 03-Apr-2020, 68.70, 71.85, 75.20, 66.60, 75.00, 74.05, 71.74, 580597, 416.50, 3865, 354933, 61.13
HIL, EQ, 03-Apr-2020, 652.40, 665.00, 665.00, 620.30, 647.00, 642.35, 637.49, 3897, 24.84, 497, 2414, 61.95
HILTON, EQ, 03-Apr-2020, 7.00, 7.35, 7.35, 6.70, 7.30, 7.30, 6.92, 3181, 0.22, 14, 2841, 89.31
HIMATSEIDE, EQ, 03-Apr-2020, 60.05, 58.95, 62.00, 58.95, 59.85, 59.65, 60.42, 53898, 32.57, 1227, 32788, 60.83
HINDALCO, EQ, 03-Apr-2020, 91.65, 92.10, 93.45, 88.40, 88.80, 88.80, 89.68, 8216768, 7368.71, 59406, 2991339, 36.41
HINDCOMPOS, EQ, 03-Apr-2020, 104.10, 104.85, 110.35, 101.65, 110.00, 110.00, 108.26, 4783, 5.18, 232, 3684, 77.02
HINDCOPPER, EQ, 03-Apr-2020, 21.60, 21.50, 22.50, 20.70, 21.45, 21.60, 21.48, 534619, 114.81, 2726, 238256, 44.57
HINDMOTORS, EQ, 03-Apr-2020, 3.65, 4.00, 4.25, 3.70, 4.05, 4.10, 4.10, 454899, 18.66, 1195, 241806, 53.16
HINDNATGLS, EQ, 03-Apr-2020, 28.40, 28.40, 29.75, 27.10, 29.50, 29.50, 29.16, 1281, 0.37, 22, 368, 28.73
HINDOILEXP, EQ, 03-Apr-2020, 35.40, 38.00, 38.40, 35.55, 36.60, 36.45, 36.94, 542442, 200.40, 6918, 381247, 70.28
HINDPETRO, EQ, 03-Apr-2020, 184.00, 184.00, 192.80, 175.55, 182.00, 184.20, 184.78, 9509089, 17570.76, 90827, 2975601, 31.29
HINDUNILVR, EQ, 03-Apr-2020, 2179.65, 2234.00, 2254.10, 2127.95, 2153.00, 2154.10, 2183.12, 4121462, 89976.33, 217202, 1569735, 38.09
HINDZINC, EQ, 03-Apr-2020, 160.45, 167.00, 167.00, 151.45, 161.45, 161.55, 159.54, 710426, 1133.42, 11443, 286327, 40.30
HIRECT, EQ, 03-Apr-2020, 121.30, 127.30, 127.35, 116.00, 127.35, 126.80, 124.94, 26765, 33.44, 472, 19611, 73.27
HISARMETAL, EQ, 03-Apr-2020, 42.75, 43.00, 44.90, 42.15, 44.00, 43.25, 43.81, 3071, 1.35, 75, 1537, 50.05
HITECH, EQ, 03-Apr-2020, 73.00, 76.65, 76.65, 70.00, 76.65, 76.65, 74.99, 5605, 4.20, 69, 2292, 40.89
HITECHCORP, EQ, 03-Apr-2020, 46.85, 54.55, 54.55, 43.45, 51.45, 50.70, 48.55, 1106, 0.54, 36, 861, 77.85
HITECHGEAR, EQ, 03-Apr-2020, 75.55, 79.85, 79.90, 71.15, 71.25, 73.00, 75.31, 1945, 1.46, 53, 1335, 68.64
HLVLTD, EQ, 03-Apr-2020, 3.30, 3.30, 3.30, 3.15, 3.30, 3.30, 3.26, 60718, 1.98, 177, 51391, 84.64
HMT, BZ, 03-Apr-2020, 8.35, 8.40, 8.75, 8.40, 8.75, 8.75, 8.64, 2283, 0.20, 10, -, -
HMVL, EQ, 03-Apr-2020, 38.45, 38.50, 40.00, 38.05, 40.00, 39.95, 39.75, 8229, 3.27, 122, 6378, 77.51
HNDFDS, EQ, 03-Apr-2020, 564.35, 565.00, 592.55, 565.00, 591.00, 590.30, 587.40, 4875, 28.64, 426, 3591, 73.66
HNGSNGBEES, EQ, 03-Apr-2020, 343.30, 350.06, 350.06, 350.00, 350.00, 350.00, 350.01, 96, 0.34, 11, 96, 100.00
HONAUT, EQ, 03-Apr-2020, 25447.65, 25748.00, 25748.65, 24380.00, 24600.00, 24599.05, 24813.94, 2288, 567.74, 1724, 1212, 52.97
HONDAPOWER, EQ, 03-Apr-2020, 799.25, 810.00, 825.00, 773.20, 825.00, 817.05, 810.71, 4388, 35.57, 485, 2876, 65.54
HOVS, EQ, 03-Apr-2020, 23.85, 23.80, 23.80, 23.10, 23.65, 23.65, 23.56, 962, 0.23, 33, 959, 99.69
HPIL, SM, 03-Apr-2020, 40.90, 40.90, 41.00, 40.90, 40.90, 40.90, 40.92, 39000, 15.96, 11, 39000, 100.00
HPL, EQ, 03-Apr-2020, 20.40, 20.40, 22.40, 20.10, 22.30, 22.25, 21.84, 55540, 12.13, 803, 33286, 59.93
HSCL, EQ, 03-Apr-2020, 34.95, 37.90, 41.90, 35.00, 41.90, 41.90, 40.42, 5053043, 2042.48, 23611, 1214146, 24.03
HSIL, EQ, 03-Apr-2020, 41.65, 41.65, 43.95, 40.90, 43.20, 43.15, 42.33, 78748, 33.34, 1511, 36441, 46.28
HTMEDIA, EQ, 03-Apr-2020, 10.20, 9.90, 10.40, 9.15, 10.15, 10.10, 9.90, 57274, 5.67, 552, 39717, 69.35
HUBTOWN, EQ, 03-Apr-2020, 8.00, 7.85, 8.00, 7.60, 7.60, 7.85, 7.79, 17624, 1.37, 87, 11087, 62.91
HUDCO, EQ, 03-Apr-2020, 19.20, 19.45, 19.45, 18.75, 19.30, 19.20, 19.06, 1460531, 278.34, 6158, 598785, 41.00
HUDCO, N2, 03-Apr-2020, 1150.00, 1157.99, 1157.99, 1132.20, 1152.00, 1152.00, 1149.25, 1865, 21.43, 18, 1174, 62.95
