SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EMOFSR1RDP, MF, 04-Dec-2020, 10.99, 10.53, 10.80, 10.53, 10.80, 10.80, 10.72, 29000, 3.11, 5, 29000, 100.00
EMOFSR1RGG, MF, 04-Dec-2020, 10.99, 11.10, 11.15, 10.80, 11.11, 11.11, 11.06, 49815, 5.51, 40, 46065, 92.47
ENDURANCE, EQ, 04-Dec-2020, 1188.20, 1200.00, 1215.00, 1161.00, 1169.90, 1168.55, 1183.27, 314972, 3726.96, 16743, 225556, 71.61
ENERGYDEV, EQ, 04-Dec-2020, 7.00, 7.15, 7.35, 6.95, 7.05, 7.05, 7.18, 111105, 7.98, 242, 88687, 79.82
ENGINERSIN, EQ, 04-Dec-2020, 75.25, 75.55, 77.70, 75.50, 76.25, 76.20, 76.59, 3508935, 2687.39, 16684, 1572320, 44.81
ENIL, EQ, 04-Dec-2020, 155.85, 156.85, 171.40, 156.00, 163.00, 162.40, 165.52, 67826, 112.27, 1572, 31376, 46.26
EPL, EQ, 04-Dec-2020, 262.85, 263.00, 269.40, 259.05, 260.10, 260.30, 264.45, 129646, 342.85, 4401, 94006, 72.51
EQ30, EQ, 04-Dec-2020, 389.00, 390.00, 390.00, 390.00, 390.00, 390.00, 390.00, 16, 0.06, 5, 16, 100.00
EQUITAS, EQ, 04-Dec-2020, 69.10, 69.15, 69.95, 65.40, 66.55, 66.65, 67.44, 2626794, 1771.58, 24554, 1755925, 66.85
EQUITASBNK, EQ, 04-Dec-2020, 34.80, 35.00, 35.35, 34.70, 35.00, 34.90, 35.02, 1283490, 449.48, 4762, 836650, 65.19
ERFLNCDI, N5, 04-Dec-2020, 851.00, 865.00, 865.00, 865.00, 865.00, 865.00, 865.00, 1, 0.01, 1, 1, 100.00
ERIS, EQ, 04-Dec-2020, 528.40, 530.00, 534.90, 524.10, 530.00, 530.15, 529.03, 67793, 358.65, 4687, 38840, 57.29
EROSMEDIA, EQ, 04-Dec-2020, 21.90, 22.50, 22.95, 21.95, 22.95, 22.95, 22.85, 506080, 115.65, 838, 404715, 79.97
ESABINDIA, EQ, 04-Dec-2020, 1447.70, 1443.45, 1454.95, 1422.00, 1447.00, 1444.10, 1439.80, 5189, 74.71, 774, 3430, 66.10
ESCORTS, EQ, 04-Dec-2020, 1406.70, 1417.90, 1452.65, 1410.00, 1432.00, 1432.40, 1435.64, 2305368, 33096.73, 87425, 497983, 21.60
ESSARSHPNG, EQ, 04-Dec-2020, 8.90, 9.25, 9.30, 9.10, 9.30, 9.30, 9.28, 98317, 9.12, 434, 67997, 69.16
ESTER, EQ, 04-Dec-2020, 124.10, 125.00, 126.40, 122.00, 123.50, 123.35, 124.59, 456582, 568.86, 8818, 129902, 28.45
EUROMULTI, EQ, 04-Dec-2020, 1.60, 1.65, 1.65, 1.55, 1.65, 1.65, 1.57, 10968, 0.17, 29, 8384, 76.44
EVEREADY, EQ, 04-Dec-2020, 175.70, 175.70, 178.00, 173.45, 175.00, 175.60, 175.58, 303434, 532.78, 4553, 207514, 68.39
EVERESTIND, EQ, 04-Dec-2020, 283.85, 286.40, 297.00, 285.00, 285.05, 287.55, 290.07, 162617, 471.70, 5408, 89716, 55.17
EXCEL, BE, 04-Dec-2020, 1.55, 1.55, 1.60, 1.50, 1.60, 1.60, 1.59, 52304, 0.83, 56, -, -
EXCELINDUS, EQ, 04-Dec-2020, 838.50, 842.80, 855.00, 832.00, 849.70, 846.50, 846.47, 18432, 156.02, 1883, 11738, 63.68
EXIDEIND, EQ, 04-Dec-2020, 183.80, 184.50, 188.90, 184.25, 186.55, 186.85, 186.45, 4448959, 8295.10, 29847, 1188207, 26.71
EXPLEOSOL, EQ, 04-Dec-2020, 481.25, 481.25, 485.25, 475.20, 481.10, 480.15, 479.51, 13840, 66.36, 714, 8971, 64.82
FACT, EQ, 04-Dec-2020, 53.35, 53.55, 54.65, 52.00, 52.20, 52.45, 53.45, 373000, 199.36, 2404, 140886, 37.77
FCL, EQ, 04-Dec-2020, 43.10, 43.80, 44.20, 43.20, 43.50, 43.50, 43.82, 541382, 237.24, 2122, 393353, 72.66
FCONSUMER, EQ, 04-Dec-2020, 8.55, 8.60, 8.60, 8.35, 8.45, 8.40, 8.45, 4441869, 375.14, 5539, 2687430, 60.50
FCSSOFT, EQ, 04-Dec-2020, 0.40, 0.45, 0.45, 0.40, 0.45, 0.45, 0.41, 2550395, 10.51, 600, 1523926, 59.75
FDC, EQ, 04-Dec-2020, 344.45, 345.20, 349.90, 340.80, 345.05, 344.95, 345.60, 89851, 310.52, 3307, 48570, 54.06
FEDERALBNK, EQ, 04-Dec-2020, 65.60, 66.25, 67.00, 64.40, 66.10, 66.00, 65.81, 38790878, 25526.63, 67077, 8041982, 20.73
FEL, EQ, 04-Dec-2020, 11.50, 11.70, 11.70, 11.00, 11.20, 11.20, 11.24, 1787556, 200.85, 2898, 1144362, 64.02
FELDVR, EQ, 04-Dec-2020, 14.35, 14.85, 14.85, 13.90, 14.10, 14.45, 14.47, 45773, 6.63, 242, 33856, 73.97
FELIX, SM, 04-Dec-2020, 33.45, 35.10, 35.10, 35.10, 35.10, 35.10, 35.10, 8000, 2.81, 2, 8000, 100.00
FIEMIND, EQ, 04-Dec-2020, 550.90, 551.50, 559.25, 550.95, 553.55, 554.55, 555.44, 27418, 152.29, 1784, 14592, 53.22
FILATEX, EQ, 04-Dec-2020, 33.05, 34.00, 35.50, 32.20, 32.90, 33.00, 33.63, 2292022, 770.86, 4466, 1473769, 64.30
FINCABLES, EQ, 04-Dec-2020, 330.10, 329.60, 344.80, 320.50, 344.00, 341.60, 338.48, 1146941, 3882.14, 14055, 329134, 28.70
FINEORG, EQ, 04-Dec-2020, 2615.60, 2617.00, 2638.90, 2575.00, 2597.00, 2588.55, 2592.98, 29776, 772.09, 6840, 18420, 61.86
FINPIPE, EQ, 04-Dec-2020, 627.50, 625.00, 655.00, 620.00, 645.00, 651.90, 645.71, 258332, 1668.09, 8402, 139674, 54.07
FLEXITUFF, BE, 04-Dec-2020, 15.95, 16.70, 16.70, 15.20, 16.70, 16.70, 16.39, 19663, 3.22, 70, -, -
FLFL, EQ, 04-Dec-2020, 87.90, 88.00, 88.80, 86.55, 87.20, 87.05, 87.32, 195343, 170.58, 2924, 139701, 71.52
FLUOROCHEM, EQ, 04-Dec-2020, 592.10, 589.00, 595.00, 570.55, 591.30, 588.80, 584.11, 70832, 413.74, 3278, 44102, 62.26
FMGOETZE, EQ, 04-Dec-2020, 342.65, 341.00, 350.00, 330.00, 346.55, 345.75, 342.89, 87452, 299.87, 4746, 31645, 36.19
FMNL, EQ, 04-Dec-2020, 17.25, 17.85, 17.85, 16.95, 17.05, 17.00, 17.31, 35658, 6.17, 245, 27765, 77.86
FORCEMOT, EQ, 04-Dec-2020, 1202.40, 1205.00, 1275.00, 1204.00, 1262.85, 1261.50, 1246.94, 263495, 3285.62, 16936, 90539, 34.36
FORTIS, EQ, 04-Dec-2020, 144.95, 146.00, 147.00, 141.10, 142.10, 142.20, 143.45, 2209526, 3169.67, 20721, 1108724, 50.18
FOSECOIND, EQ, 04-Dec-2020, 1235.35, 1236.50, 1243.95, 1206.30, 1224.00, 1215.20, 1223.10, 2177, 26.63, 405, 1355, 62.24
FRETAIL, EQ, 04-Dec-2020, 76.90, 77.90, 78.00, 76.40, 77.00, 76.90, 76.92, 2375432, 1827.24, 16844, 1586830, 66.80
FSC, EQ, 04-Dec-2020, 103.90, 104.00, 108.00, 102.00, 103.60, 104.00, 104.46, 94429, 98.65, 1867, 56158, 59.47
FSL, EQ, 04-Dec-2020, 75.65, 75.70, 77.10, 75.15, 75.75, 75.90, 76.04, 1937604, 1473.45, 26022, 1236522, 63.82
GABRIEL, EQ, 04-Dec-2020, 105.70, 106.00, 107.70, 105.50, 106.25, 106.00, 106.54, 133451, 142.18, 2034, 63743, 47.77
GAEL, EQ, 04-Dec-2020, 121.15, 122.60, 122.90, 119.55, 120.35, 120.25, 121.23, 116525, 141.26, 2495, 65793, 56.46
GAIL, EQ, 04-Dec-2020, 118.25, 119.70, 122.00, 118.50, 119.85, 119.80, 120.21, 33874098, 40721.03, 110222, 6957274, 20.54
GAL, EQ, 04-Dec-2020, 3.05, 3.20, 3.20, 3.05, 3.20, 3.20, 3.14, 32258, 1.01, 109, 21205, 65.74
GALAXYSURF, EQ, 04-Dec-2020, 1881.35, 1881.10, 1924.70, 1881.10, 1917.00, 1919.85, 1903.81, 21482, 408.98, 4126, 10896, 50.72
GALLANTT, EQ, 04-Dec-2020, 38.15, 38.05, 38.85, 36.15, 37.50, 37.15, 37.76, 33920, 12.81, 273, 23358, 68.86
GALLISPAT, EQ, 04-Dec-2020, 32.80, 31.50, 34.95, 31.50, 33.60, 33.50, 34.11, 141042, 48.10, 759, 78470, 55.64
GAMMNINFRA, EQ, 04-Dec-2020, 0.55, 0.60, 0.60, 0.55, 0.60, 0.60, 0.58, 880574, 5.14, 276, 574257, 65.21
GANDHITUBE, EQ, 04-Dec-2020, 234.30, 234.35, 236.35, 230.30, 236.00, 235.40, 234.15, 4759, 11.14, 191, 3554, 74.68
GANECOS, EQ, 04-Dec-2020, 348.95, 347.05, 355.00, 346.10, 352.00, 348.85, 350.31, 48046, 168.31, 1065, 35456, 73.80
GANESHHOUC, EQ, 04-Dec-2020, 35.45, 37.20, 37.20, 33.80, 35.10, 35.50, 35.76, 114525, 40.96, 627, 73525, 64.20
GANGAFORGE, SM, 04-Dec-2020, 19.80, 19.00, 19.45, 18.95, 19.00, 19.00, 19.11, 66000, 12.62, 11, 18000, 27.27
GANGESSECU, EQ, 04-Dec-2020, 59.50, 61.90, 61.90, 55.50, 57.00, 56.15, 58.00, 9365, 5.43, 225, 5929, 63.31
GARDENSILK, EQ, 04-Dec-2020, 11.25, 11.80, 11.80, 11.80, 11.80, 11.80, 11.80, 14800, 1.75, 34, 14800, 100.00
GARFIBRES, EQ, 04-Dec-2020, 2157.85, 2176.70, 2200.00, 2162.40, 2170.15, 2175.20, 2187.84, 31309, 684.99, 1992, 26717, 85.33
GATI, EQ, 04-Dec-2020, 89.75, 90.00, 90.20, 87.80, 88.50, 88.30, 88.73, 425724, 377.73, 4225, 271551, 63.79
GAYAHWS, EQ, 04-Dec-2020, 0.35, 0.35, 0.40, 0.35, 0.40, 0.40, 0.39, 653236, 2.54, 280, 395525, 60.55
GAYAPROJ, EQ, 04-Dec-2020, 32.40, 33.05, 33.30, 31.60, 32.20, 32.00, 32.64, 539247, 175.99, 2447, 383771, 71.17
GBGLOBAL, EQ, 04-Dec-2020, 5.80, 6.00, 6.05, 5.55, 5.60, 5.60, 5.71, 8040, 0.46, 58, 7742, 96.29
GDL, EQ, 04-Dec-2020, 109.95, 110.50, 114.40, 108.90, 111.40, 111.55, 112.30, 251407, 282.34, 3942, 142749, 56.78
GEECEE, EQ, 04-Dec-2020, 78.70, 79.05, 79.80, 76.85, 76.90, 77.10, 77.76, 7681, 5.97, 283, 5663, 73.73
GEEKAYWIRE, BE, 04-Dec-2020, 63.70, 63.70, 63.90, 62.60, 63.90, 63.80, 63.80, 9155, 5.84, 18, -, -
GENESYS, EQ, 04-Dec-2020, 60.10, 62.85, 62.85, 57.10, 57.10, 57.55, 59.77, 18568, 11.10, 213, 14772, 79.56
GENUSPAPER, EQ, 04-Dec-2020, 5.80, 5.80, 6.00, 5.75, 5.85, 5.85, 5.85, 641153, 37.51, 334, 433244, 67.57
GENUSPOWER, EQ, 04-Dec-2020, 32.75, 32.70, 34.00, 32.20, 32.90, 32.95, 33.10, 418592, 138.56, 1698, 251822, 60.16
GEOJITFSL, EQ, 04-Dec-2020, 46.85, 47.10, 49.60, 45.10, 48.50, 47.90, 47.64, 2442223, 1163.37, 11062, 1038584, 42.53
GEPIL, EQ, 04-Dec-2020, 279.35, 282.00, 284.00, 274.50, 281.10, 281.90, 280.49, 248349, 696.58, 7016, 167818, 67.57
GESHIP, EQ, 04-Dec-2020, 263.55, 264.95, 290.00, 264.65, 287.15, 283.65, 279.38, 1024959, 2863.50, 19028, 363931, 35.51
GET&D, EQ, 04-Dec-2020, 108.70, 109.50, 110.25, 104.25, 106.50, 105.70, 107.13, 110832, 118.73, 2390, 68026, 61.38
GFLLIMITED, EQ, 04-Dec-2020, 89.90, 90.00, 92.70, 86.40, 87.90, 87.45, 88.64, 84721, 75.10, 950, 54037, 63.78
GHCL, EQ, 04-Dec-2020, 196.80, 211.00, 214.40, 203.25, 204.00, 204.60, 208.62, 2831585, 5907.37, 31458, 969659, 34.24
GICHSGFIN, EQ, 04-Dec-2020, 114.50, 114.95, 116.00, 110.40, 111.85, 112.05, 113.22, 833160, 943.27, 7339, 333709, 40.05
GICRE, EQ, 04-Dec-2020, 140.75, 141.35, 142.30, 137.70, 139.30, 139.45, 140.23, 415036, 582.01, 4940, 213589, 51.46
GILLANDERS, EQ, 04-Dec-2020, 35.40, 34.90, 36.90, 33.65, 34.75, 34.75, 34.45, 35221, 12.13, 122, 25222, 71.61
GILLETTE, EQ, 04-Dec-2020, 5779.90, 5765.00, 5800.00, 5730.00, 5762.00, 5764.50, 5769.89, 5985, 345.33, 1602, 3780, 63.16
GINNIFILA, EQ, 04-Dec-2020, 16.50, 17.00, 17.30, 16.10, 17.30, 17.30, 16.98, 96607, 16.40, 286, 78437, 81.19
GIPCL, EQ, 04-Dec-2020, 79.15, 79.45, 80.55, 77.30, 78.25, 78.20, 78.85, 283953, 223.89, 3623, 165070, 58.13
GISOLUTION, EQ, 04-Dec-2020, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 50, 0.00, 1, 50, 100.00
GKWLIMITED, EQ, 04-Dec-2020, 461.05, 465.00, 467.90, 455.15, 462.20, 462.20, 459.19, 50, 0.23, 13, 47, 94.00
GLAND, EQ, 04-Dec-2020, 2202.40, 2212.00, 2220.00, 2169.00, 2174.00, 2178.45, 2196.46, 409649, 8997.78, 13502, 285209, 69.62
GLAXO, EQ, 04-Dec-2020, 1552.05, 1555.00, 1568.00, 1549.25, 1553.00, 1552.05, 1555.14, 68320, 1062.47, 2500, 18535, 27.13
GLENMARK, EQ, 04-Dec-2020, 487.75, 490.00, 504.70, 485.50, 503.00, 503.25, 496.06, 3943699, 19563.31, 53492, 1289652, 32.70
GLFL, EQ, 04-Dec-2020, 2.60, 2.70, 2.70, 2.60, 2.70, 2.70, 2.66, 15612, 0.42, 42, 14628, 93.70
GLOBALVECT, EQ, 04-Dec-2020, 55.65, 56.75, 60.45, 54.35, 59.20, 59.40, 58.17, 237703, 138.26, 1866, 100747, 42.38
GLOBE, EQ, 04-Dec-2020, 59.40, 60.00, 60.00, 58.45, 59.30, 59.45, 59.73, 41315, 24.68, 94, 17980, 43.52
GLOBOFFS, EQ, 04-Dec-2020, 8.55, 8.90, 8.90, 8.30, 8.30, 8.35, 8.56, 5902, 0.51, 61, 5272, 89.33
GLOBUSSPR, EQ, 04-Dec-2020, 337.80, 350.00, 350.00, 335.00, 338.95, 340.30, 341.05, 315029, 1074.42, 9525, 152957, 48.55
GMBREW, EQ, 04-Dec-2020, 430.95, 431.10, 438.85, 429.00, 431.00, 429.65, 433.96, 35521, 154.15, 1476, 17248, 48.56
GMDCLTD, EQ, 04-Dec-2020, 49.05, 49.50, 49.80, 47.40, 48.50, 48.45, 48.59, 1632900, 793.50, 5944, 869949, 53.28
GMMPFAUDLR, EQ, 04-Dec-2020, 3824.75, 3830.00, 3877.75, 3768.00, 3798.50, 3789.20, 3815.58, 47449, 1810.46, 9986, 20701, 43.63
GMRINFRA, EQ, 04-Dec-2020, 26.70, 27.00, 27.20, 25.80, 26.05, 26.00, 26.36, 15585804, 4109.18, 32487, 4494801, 28.84
GNA, EQ, 04-Dec-2020, 266.65, 271.00, 275.00, 263.05, 265.50, 265.25, 269.71, 105208, 283.76, 3235, 57290, 54.45
GNFC, EQ, 04-Dec-2020, 222.10, 222.90, 227.40, 220.05, 226.00, 225.60, 223.60, 924396, 2066.95, 10167, 521841, 56.45
GOACARBON, BE, 04-Dec-2020, 288.25, 294.00, 297.65, 273.85, 284.25, 282.80, 286.21, 30504, 87.31, 656, -, -
GOCLCORP, EQ, 04-Dec-2020, 207.35, 208.35, 209.90, 203.10, 205.25, 204.85, 206.52, 16246, 33.55, 417, 11525, 70.94
GODFRYPHLP, EQ, 04-Dec-2020, 907.25, 911.00, 912.60, 900.00, 903.95, 904.35, 905.49, 63055, 570.95, 4451, 33782, 53.58
GODHA, SM, 04-Dec-2020, 34.00, 33.50, 33.60, 33.50, 33.60, 33.60, 33.55, 12000, 4.03, 3, 0, 0.00
GODREJAGRO, EQ, 04-Dec-2020, 513.80, 517.50, 522.00, 515.95, 520.50, 520.30, 520.30, 114397, 595.21, 3656, 70564, 61.68
GODREJCP, EQ, 04-Dec-2020, 712.20, 715.10, 718.90, 707.00, 709.00, 710.00, 710.80, 1261160, 8964.38, 23451, 638867, 50.66
GODREJIND, EQ, 04-Dec-2020, 420.90, 421.50, 428.80, 421.50, 427.00, 427.15, 426.15, 184437, 785.98, 6755, 106855, 57.94
GODREJPROP, EQ, 04-Dec-2020, 1182.85, 1182.00, 1223.20, 1182.00, 1201.00, 1200.30, 1202.96, 1194194, 14365.66, 36420, 252324, 21.13
GOENKA, BZ, 04-Dec-2020, 0.85, 0.90, 0.90, 0.80, 0.90, 0.90, 0.88, 560286, 4.92, 215, -, -
GOKEX, EQ, 04-Dec-2020, 78.35, 77.45, 82.10, 77.45, 79.60, 79.85, 80.40, 427334, 343.56, 3326, 193859, 45.36
GOKUL, EQ, 04-Dec-2020, 14.15, 14.50, 14.80, 13.80, 14.15, 14.15, 14.31, 56792, 8.13, 316, 40644, 71.57
GOKULAGRO, EQ, 04-Dec-2020, 13.80, 14.45, 14.50, 13.65, 14.20, 14.20, 14.18, 114358, 16.21, 340, 99762, 87.24
GOLDBEES, EQ, 04-Dec-2020, 43.07, 43.44, 43.44, 43.00, 43.09, 43.06, 43.06, 3567691, 1536.12, 9241, 2498114, 70.02
GOLDENTOBC, EQ, 04-Dec-2020, 26.95, 26.60, 28.75, 26.60, 27.20, 27.95, 27.51, 59408, 16.34, 172, 58224, 98.01
GOLDIAM, EQ, 04-Dec-2020, 162.50, 164.75, 165.70, 158.00, 161.40, 161.75, 162.40, 48349, 78.52, 1146, 16253, 33.62
GOLDSHARE, EQ, 04-Dec-2020, 4454.20, 4458.00, 4473.95, 4445.05, 4465.00, 4459.15, 4460.43, 977, 43.58, 247, 726, 74.31
GOLDTECH, EQ, 04-Dec-2020, 9.75, 9.95, 9.95, 9.45, 9.55, 9.60, 9.56, 42730, 4.09, 107, 34058, 79.71
GOODLUCK, EQ, 04-Dec-2020, 50.55, 51.45, 51.75, 47.00, 49.25, 49.10, 49.57, 178606, 88.54, 1423, 94281, 52.79
GOODYEAR, EQ, 04-Dec-2020, 845.00, 854.90, 887.95, 853.05, 887.95, 876.00, 869.41, 46994, 408.57, 3761, 28370, 60.37
GPIL, EQ, 04-Dec-2020, 451.15, 457.05, 472.00, 428.60, 468.15, 465.15, 452.85, 313999, 1421.96, 8448, 169385, 53.94
GPPL, EQ, 04-Dec-2020, 92.65, 93.95, 94.35, 90.65, 92.20, 92.05, 92.43, 332957, 307.74, 3650, 207004, 62.17
GPTINFRA, EQ, 04-Dec-2020, 34.15, 33.65, 34.55, 32.05, 34.40, 34.20, 33.82, 45641, 15.43, 290, 28740, 62.97
GRANULES, EQ, 04-Dec-2020, 419.45, 426.25, 429.90, 420.00, 421.45, 422.05, 425.33, 1162705, 4945.31, 28355, 568846, 48.92
GRAPHITE, EQ, 04-Dec-2020, 263.25, 265.80, 270.95, 260.15, 261.60, 261.75, 265.38, 2076223, 5509.96, 30995, 786175, 37.87
GRASIM, EQ, 04-Dec-2020, 910.05, 915.40, 946.90, 913.10, 935.10, 931.50, 930.86, 3030378, 28208.47, 48692, 802616, 26.49
GRAVITA, EQ, 04-Dec-2020, 52.00, 52.00, 54.80, 51.05, 51.80, 51.95, 52.59, 403401, 212.14, 2644, 143743, 35.63
GREAVESCOT, EQ, 04-Dec-2020, 85.50, 85.10, 87.65, 82.50, 83.75, 83.65, 85.23, 2778468, 2368.18, 14645, 1085019, 39.05
GREENLAM, EQ, 04-Dec-2020, 858.10, 846.00, 878.00, 835.00, 878.00, 859.45, 851.12, 3306, 28.14, 310, 1976, 59.77
GREENPANEL, EQ, 04-Dec-2020, 89.35, 92.25, 93.80, 88.80, 93.80, 93.50, 91.84, 238234, 218.79, 1538, 211539, 88.79
GREENPLY, EQ, 04-Dec-2020, 118.25, 120.00, 125.65, 118.05, 120.00, 120.70, 122.48, 2577239, 3156.56, 16879, 1510369, 58.60
GREENPOWER, EQ, 04-Dec-2020, 2.15, 2.20, 2.20, 2.10, 2.20, 2.15, 2.16, 1889756, 40.84, 688, 960245, 50.81
GRINDWELL, EQ, 04-Dec-2020, 632.75, 635.00, 655.00, 625.00, 635.00, 645.05, 636.19, 134726, 857.12, 10409, 100615, 74.68
GROBTEA, EQ, 04-Dec-2020, 603.60, 588.55, 602.95, 588.00, 588.15, 593.30, 591.05, 761, 4.50, 90, 529, 69.51
GRPLTD, EQ, 04-Dec-2020, 812.80, 819.00, 856.00, 813.00, 856.00, 849.55, 841.62, 601, 5.06, 96, 527, 87.69
GRSE, EQ, 04-Dec-2020, 197.35, 197.35, 203.00, 195.00, 195.60, 196.70, 198.19, 284206, 563.26, 4173, 124321, 43.74
GSCLCEMENT, EQ, 04-Dec-2020, 37.00, 37.45, 38.00, 33.90, 35.00, 35.10, 35.76, 606909, 217.05, 3115, 326990, 53.88
GSFC, EQ, 04-Dec-2020, 73.90, 74.25, 74.50, 71.70, 72.95, 72.95, 73.27, 1440456, 1055.41, 10374, 737567, 51.20
GSPL, EQ, 04-Dec-2020, 226.20, 227.25, 228.95, 218.85, 222.00, 221.25, 221.78, 965111, 2140.41, 24783, 661602, 68.55
GSS, EQ, 04-Dec-2020, 48.75, 49.00, 49.65, 44.40, 46.00, 46.30, 46.58, 166802, 77.70, 1222, 123678, 74.15
GTL, EQ, 04-Dec-2020, 3.10, 3.15, 3.15, 3.05, 3.15, 3.15, 3.11, 139398, 4.34, 301, 86423, 62.00
GTLINFRA, EQ, 04-Dec-2020, 0.50, 0.50, 0.55, 0.45, 0.50, 0.50, 0.50, 11682906, 58.40, 1680, 9197661, 78.73
GTNIND, EQ, 04-Dec-2020, 9.85, 10.30, 10.30, 10.30, 10.30, 10.30, 10.30, 19210, 1.98, 28, 19210, 100.00
GTPL, EQ, 04-Dec-2020, 124.85, 124.85, 128.00, 122.25, 124.55, 124.70, 125.45, 121147, 151.97, 1984, 47862, 39.51
GUFICBIO, EQ, 04-Dec-2020, 121.85, 122.35, 123.00, 117.50, 118.40, 118.35, 120.06, 161424, 193.80, 2648, 75425, 46.72
GUJALKALI, EQ, 04-Dec-2020, 343.75, 346.00, 346.95, 336.10, 338.90, 338.00, 340.69, 133886, 456.14, 3387, 82914, 61.93
GUJAPOLLO, EQ, 04-Dec-2020, 194.60, 194.70, 197.90, 192.30, 193.00, 193.65, 194.63, 5441, 10.59, 172, 3611, 66.37
GUJGASLTD, EQ, 04-Dec-2020, 344.95, 347.85, 349.90, 343.00, 347.90, 347.85, 347.45, 739490, 2569.33, 25693, 388179, 52.49
GUJRAFFIA, BE, 04-Dec-2020, 14.00, 13.30, 14.40, 13.30, 14.40, 14.40, 13.61, 1727, 0.24, 14, -, -
GULFOILLUB, EQ, 04-Dec-2020, 788.80, 788.00, 800.00, 773.55, 784.10, 785.90, 785.67, 26297, 206.61, 3376, 14313, 54.43
GULFPETRO, EQ, 04-Dec-2020, 43.70, 43.85, 44.50, 43.05, 43.60, 43.75, 43.73, 46064, 20.14, 636, 22837, 49.58
GULPOLY, EQ, 04-Dec-2020, 78.00, 78.70, 79.50, 75.00, 78.10, 77.85, 76.78, 128164, 98.41, 931, 88533, 69.08
GVKPIL, BZ, 04-Dec-2020, 2.90, 3.00, 3.00, 2.90, 3.00, 2.95, 2.98, 1579804, 47.02, 836, -, -
HAL, EQ, 04-Dec-2020, 847.70, 853.00, 859.35, 835.70, 843.20, 842.65, 847.36, 452854, 3837.30, 18307, 152810, 33.74
HAPPSTMNDS, EQ, 04-Dec-2020, 327.30, 328.00, 329.60, 324.20, 326.60, 325.80, 326.23, 637736, 2080.49, 13086, 229064, 35.92
HARITASEAT, EQ, 04-Dec-2020, 478.10, 490.00, 493.00, 471.45, 490.00, 487.65, 488.13, 3220, 15.72, 263, 2278, 70.75
HARRMALAYA, EQ, 04-Dec-2020, 108.50, 112.60, 113.80, 109.10, 109.85, 110.15, 111.84, 259828, 290.60, 5345, 93043, 35.81
HATHWAY, EQ, 04-Dec-2020, 31.75, 32.00, 33.75, 32.00, 33.20, 33.30, 32.97, 1681332, 554.41, 5719, 744593, 44.29
HATSUN, EQ, 04-Dec-2020, 990.10, 996.80, 1000.00, 990.10, 999.50, 997.25, 995.31, 48630, 484.02, 3533, 27341, 56.22
HAVELLS, EQ, 04-Dec-2020, 832.30, 832.90, 844.60, 826.05, 828.50, 829.50, 834.20, 1950537, 16271.32, 42740, 977412, 50.11
HAVISHA, BE, 04-Dec-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.58, 74719, 0.43, 55, -, -
HBANKETF, EQ, 04-Dec-2020, 295.51, 294.35, 299.93, 294.00, 299.93, 299.42, 297.79, 12926, 38.49, 234, 11104, 85.90
HBLPOWER, EQ, 04-Dec-2020, 23.65, 24.25, 24.25, 23.40, 23.55, 23.50, 23.77, 454301, 107.98, 1579, 281007, 61.85
HCC, EQ, 04-Dec-2020, 7.10, 7.20, 7.25, 6.65, 6.80, 6.80, 6.88, 14027119, 965.17, 8888, 7777495, 55.45
HCG, EQ, 04-Dec-2020, 152.00, 150.85, 153.95, 146.00, 148.00, 146.75, 148.91, 124209, 184.96, 2416, 62193, 50.07
HCL-INSYS, EQ, 04-Dec-2020, 10.35, 10.60, 10.60, 9.85, 9.85, 9.85, 9.97, 1913246, 190.75, 1786, 1260270, 65.87
HCLTECH, EQ, 04-Dec-2020, 862.20, 866.00, 867.85, 854.45, 858.00, 858.50, 860.55, 5577388, 47996.41, 147987, 2412945, 43.26
HDFC, EQ, 04-Dec-2020, 2253.95, 2253.95, 2284.90, 2231.60, 2247.20, 2245.90, 2253.16, 3245440, 73124.86, 127080, 1774185, 54.67
HDFC, W3, 04-Dec-2020, 542.70, 550.00, 560.00, 540.00, 543.00, 545.35, 548.29, 15600, 85.53, 22, 13200, 84.62
HDFCAMC, EQ, 04-Dec-2020, 2565.90, 2575.85, 2611.30, 2555.05, 2592.00, 2591.15, 2588.81, 353177, 9143.09, 38353, 173163, 49.03
HDFCBANK, EQ, 04-Dec-2020, 1377.20, 1381.00, 1401.45, 1373.30, 1390.10, 1385.60, 1386.77, 13456161, 186606.22, 287684, 6424679, 47.75
HDFCLIFE, EQ, 04-Dec-2020, 647.95, 652.00, 654.95, 640.10, 643.25, 643.25, 646.95, 4452423, 28804.98, 79853, 1763835, 39.62
HDFCMFGETF, EQ, 04-Dec-2020, 4414.40, 4416.35, 4423.00, 4405.05, 4416.95, 4416.60, 4414.21, 5733, 253.07, 687, 3422, 59.69
HDFCNIFETF, EQ, 04-Dec-2020, 1382.84, 1388.52, 1399.75, 1380.17, 1399.75, 1397.03, 1390.13, 1268, 17.63, 103, 785, 61.91
