SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EKC, EQ, 09-Jan-2020, 27.95, 29.85, 29.85, 28.55, 28.80, 28.95, 28.91, 89511, 25.87, 445, 70148, 78.37
ELECON, EQ, 09-Jan-2020, 38.90, 40.40, 41.00, 37.95, 38.50, 39.15, 39.33, 365571, 143.79, 3870, 161969, 44.31
ELECTCAST, EQ, 09-Jan-2020, 13.00, 13.30, 14.30, 13.25, 13.90, 13.90, 13.78, 558588, 76.99, 914, 411771, 73.72
ELECTHERM, EQ, 09-Jan-2020, 122.25, 125.00, 134.45, 123.25, 134.45, 134.45, 129.45, 28118, 36.40, 1019, 15508, 55.15
ELGIEQUIP, EQ, 09-Jan-2020, 265.00, 264.15, 267.90, 263.00, 263.40, 265.15, 264.89, 5206, 13.79, 168, 3433, 65.94
ELGIRUBCO, EQ, 09-Jan-2020, 17.90, 19.45, 19.45, 17.05, 19.05, 18.90, 18.65, 37382, 6.97, 245, 29989, 80.22
EMAMILTD, EQ, 09-Jan-2020, 303.05, 307.00, 310.50, 302.60, 302.90, 303.40, 305.61, 82727, 252.82, 3427, 45097, 54.51
EMAMIPAP, EQ, 09-Jan-2020, 74.15, 81.55, 81.55, 80.05, 81.55, 81.55, 80.97, 40178, 32.53, 563, 15117, 37.63
EMAMIREAL, EQ, 09-Jan-2020, 45.05, 47.15, 47.30, 45.10, 47.30, 47.30, 46.92, 27084, 12.71, 776, 14853, 54.84
EMBASSY, RR, 09-Jan-2020, 418.28, 421.80, 422.00, 418.55, 419.90, 419.16, 420.00, 30000, 126.00, 144, 20200, 67.33
EMCO, BZ, 09-Jan-2020, 0.75, 0.75, 0.80, 0.70, 0.70, 0.70, 0.71, 3611, 0.03, 14, -, -
EMKAY, EQ, 09-Jan-2020, 64.05, 65.00, 69.00, 64.25, 68.60, 68.30, 67.16, 63343, 42.54, 910, 33180, 52.38
EMMBI, EQ, 09-Jan-2020, 104.25, 106.00, 114.90, 104.15, 111.05, 111.75, 110.81, 14879, 16.49, 609, 9440, 63.45
EMOFSR1RDP, MF, 09-Jan-2020, 8.41, 8.59, 8.75, 8.59, 8.75, 8.75, 8.64, 1678, 0.14, 3, 1678, 100.00
EMOFSR1RGG, MF, 09-Jan-2020, 8.52, 8.56, 8.81, 8.56, 8.79, 8.79, 8.77, 39796, 3.49, 14, 37794, 94.97
ENDURANCE, EQ, 09-Jan-2020, 1021.45, 1023.90, 1047.50, 1015.00, 1035.00, 1034.75, 1025.01, 45680, 468.22, 2503, 31770, 69.55
ENERGYDEV, EQ, 09-Jan-2020, 6.20, 6.15, 6.20, 5.95, 6.05, 6.00, 6.13, 26429, 1.62, 95, 25655, 97.07
ENGINERSIN, EQ, 09-Jan-2020, 97.30, 98.25, 100.60, 97.45, 99.80, 99.85, 99.62, 1575032, 1569.02, 14023, 863424, 54.82
ENIL, EQ, 09-Jan-2020, 256.45, 256.45, 265.00, 256.45, 263.40, 263.40, 262.05, 3262, 8.55, 80, 1994, 61.13
EON, EQ, 09-Jan-2020, 14.10, 14.20, 14.80, 13.75, 14.35, 14.35, 14.24, 4852, 0.69, 208, 2402, 49.51
EQUITAS, EQ, 09-Jan-2020, 101.15, 102.90, 104.05, 101.95, 102.55, 102.45, 102.90, 2597206, 2672.63, 14043, 767296, 29.54
ERFLNCDI, N2, 09-Jan-2020, 1005.00, 1015.00, 1015.00, 1014.00, 1015.00, 1015.00, 1014.97, 350, 3.55, 7, 350, 100.00
ERFLNCDI, N3, 09-Jan-2020, 978.00, 965.00, 965.00, 962.00, 962.00, 962.00, 963.50, 2, 0.02, 2, 0, 0.00
ERFLNCDI, N4, 09-Jan-2020, 979.80, 950.00, 972.00, 950.00, 972.00, 972.00, 961.00, 200, 1.92, 2, 200, 100.00
ERFLNCDI, N5, 09-Jan-2020, 879.03, 870.00, 870.00, 870.00, 870.00, 870.00, 870.00, 100, 0.87, 10, 100, 100.00
ERIS, EQ, 09-Jan-2020, 495.60, 496.15, 506.80, 492.30, 497.30, 499.85, 499.15, 129763, 647.71, 7623, 54676, 42.14
EROSMEDIA, EQ, 09-Jan-2020, 15.55, 15.70, 15.95, 15.20, 15.30, 15.30, 15.53, 220097, 34.19, 661, 161947, 73.58
ESABINDIA, EQ, 09-Jan-2020, 1285.90, 1308.75, 1308.80, 1290.00, 1300.00, 1297.70, 1297.11, 1253, 16.25, 348, 904, 72.15
ESCORTS, EQ, 09-Jan-2020, 613.20, 618.00, 645.40, 617.30, 643.10, 643.05, 636.16, 3176353, 20206.61, 47264, 525915, 16.56
ESSARSHPNG, EQ, 09-Jan-2020, 6.45, 6.60, 6.75, 6.45, 6.75, 6.75, 6.67, 10562, 0.70, 49, 8035, 76.07
ESSELPACK, EQ, 09-Jan-2020, 167.65, 170.90, 177.40, 168.30, 170.40, 171.45, 173.17, 58788, 101.80, 1325, 34675, 58.98
ESTER, EQ, 09-Jan-2020, 34.35, 34.80, 35.35, 34.15, 34.30, 34.45, 34.71, 21778, 7.56, 444, 15378, 70.61
EUROCERA, BZ, 09-Jan-2020, 0.50, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 4708, 0.03, 8, -, -
EUROMULTI, BE, 09-Jan-2020, 0.50, 0.55, 0.55, 0.50, 0.50, 0.50, 0.52, 1561, 0.01, 7, -, -
EUROTEXIND, EQ, 09-Jan-2020, 10.25, 10.25, 10.75, 10.25, 10.75, 10.75, 10.26, 51, 0.01, 3, 50, 98.04
EVEREADY, EQ, 09-Jan-2020, 54.05, 54.90, 57.00, 54.20, 55.75, 55.95, 55.81, 140315, 78.31, 1554, 103878, 74.03
EVERESTIND, EQ, 09-Jan-2020, 268.85, 275.00, 284.00, 274.05, 280.00, 280.60, 278.65, 49964, 139.22, 1811, 23728, 47.49
EXCEL, BE, 09-Jan-2020, 1.10, 1.15, 1.15, 1.10, 1.10, 1.10, 1.11, 4800, 0.05, 12, -, -
EXCELINDUS, EQ, 09-Jan-2020, 821.25, 830.00, 868.80, 830.00, 844.00, 839.80, 843.10, 13016, 109.74, 1177, 7244, 55.65
EXIDEIND, EQ, 09-Jan-2020, 180.65, 183.00, 187.50, 182.55, 186.05, 186.15, 186.06, 2000388, 3721.89, 25533, 843264, 42.16
EXPLEOSOL, EQ, 09-Jan-2020, 283.25, 283.00, 289.90, 280.35, 288.00, 286.85, 286.95, 1539, 4.42, 152, 1159, 75.31
FACT, EQ, 09-Jan-2020, 45.20, 45.90, 50.20, 45.90, 47.50, 47.70, 48.68, 1603770, 780.73, 9002, 351780, 21.93
FAIRCHEM, EQ, 09-Jan-2020, 450.30, 463.90, 464.80, 451.55, 453.55, 454.65, 455.90, 5543, 25.27, 462, 3006, 54.23
FCL, EQ, 09-Jan-2020, 26.55, 26.80, 29.90, 26.70, 28.80, 28.70, 28.76, 844948, 242.99, 5021, 356533, 42.20
FCONSUMER, EQ, 09-Jan-2020, 25.05, 25.65, 26.30, 25.15, 25.55, 25.70, 25.65, 1935483, 496.53, 6513, 879655, 45.45
FCSSOFT, EQ, 09-Jan-2020, 0.25, 0.25, 0.25, 0.20, 0.20, 0.20, 0.21, 562293, 1.17, 103, 482719, 85.85
FDC, EQ, 09-Jan-2020, 207.85, 210.70, 218.70, 210.70, 217.05, 217.30, 215.78, 59470, 128.33, 2615, 42502, 71.47
FEDERALBNK, EQ, 09-Jan-2020, 86.95, 87.95, 90.80, 87.55, 89.50, 89.65, 89.73, 9989902, 8964.33, 30242, 2491820, 24.94
FEL, EQ, 09-Jan-2020, 22.80, 23.00, 23.75, 22.85, 23.15, 23.10, 23.21, 194250, 45.09, 1269, 113520, 58.44
FELDVR, EQ, 09-Jan-2020, 21.85, 21.75, 22.50, 21.70, 22.25, 22.25, 22.05, 2507, 0.55, 66, 1934, 77.14
FIEMIND, EQ, 09-Jan-2020, 440.65, 445.00, 453.05, 442.85, 448.85, 448.35, 447.89, 13415, 60.08, 602, 7929, 59.11
FILATEX, EQ, 09-Jan-2020, 39.55, 39.80, 41.30, 39.75, 40.50, 40.55, 40.53, 286510, 116.14, 837, 208102, 72.63
FINCABLES, EQ, 09-Jan-2020, 391.15, 395.50, 398.90, 391.50, 395.65, 396.35, 394.89, 29802, 117.68, 1579, 14557, 48.85
FINEORG, EQ, 09-Jan-2020, 1916.80, 1925.00, 1961.10, 1916.10, 1940.00, 1939.85, 1940.67, 8887, 172.47, 1466, 5599, 63.00
FINPIPE, EQ, 09-Jan-2020, 543.25, 550.00, 576.90, 550.00, 560.00, 560.25, 565.99, 75418, 426.86, 4464, 21943, 29.10
FLEXITUFF, BE, 09-Jan-2020, 7.15, 6.80, 7.50, 6.80, 7.50, 6.95, 6.95, 20377, 1.42, 44, -, -
FLFL, EQ, 09-Jan-2020, 398.80, 398.00, 405.50, 398.00, 401.40, 400.80, 401.89, 31650, 127.20, 764, 7571, 23.92
FLUOROCHEM, EQ, 09-Jan-2020, 600.15, 600.00, 604.00, 594.50, 596.00, 599.30, 598.91, 5893, 35.29, 360, 4656, 79.01
FMGOETZE, EQ, 09-Jan-2020, 661.25, 662.00, 662.45, 660.80, 662.00, 661.80, 661.31, 40903, 270.50, 289, 34950, 85.45
FMNL, EQ, 09-Jan-2020, 26.80, 26.35, 27.45, 26.10, 26.10, 26.30, 26.52, 59368, 15.74, 199, 51311, 86.43
FORCEMOT, EQ, 09-Jan-2020, 1122.50, 1146.65, 1155.00, 1135.00, 1143.00, 1142.75, 1144.11, 40098, 458.77, 3382, 14294, 35.65
FORTIS, EQ, 09-Jan-2020, 133.60, 135.60, 136.00, 134.10, 135.75, 135.50, 135.19, 1081802, 1462.52, 7881, 742716, 68.66
FOSECOIND, EQ, 09-Jan-2020, 1368.70, 1394.00, 1499.00, 1361.40, 1425.00, 1429.10, 1437.01, 4798, 68.95, 858, 2981, 62.13
FRETAIL, EQ, 09-Jan-2020, 351.50, 352.40, 356.00, 348.50, 351.00, 353.90, 352.91, 961270, 3392.43, 14376, 653497, 67.98
FSC, EQ, 09-Jan-2020, 460.75, 464.30, 467.95, 458.10, 464.00, 463.60, 461.82, 29675, 137.05, 1371, 500, 1.68
FSL, EQ, 09-Jan-2020, 40.45, 40.80, 41.35, 40.50, 40.60, 40.65, 40.85, 950118, 388.14, 4726, 410673, 43.22
GABRIEL, EQ, 09-Jan-2020, 122.90, 124.75, 125.30, 121.10, 122.55, 122.70, 123.07, 144851, 178.26, 3778, 57712, 39.84
GAEL, EQ, 09-Jan-2020, 134.20, 138.40, 142.55, 135.10, 140.90, 140.15, 138.40, 63205, 87.48, 1160, 35016, 55.40
GAIL, EQ, 09-Jan-2020, 123.90, 124.40, 125.40, 123.20, 123.45, 123.70, 123.93, 4143512, 5134.88, 27825, 1051579, 25.38
GAL, EQ, 09-Jan-2020, 2.05, 2.10, 2.25, 2.05, 2.25, 2.25, 2.24, 52537, 1.17, 66, 48123, 91.60
GALAXYSURF, EQ, 09-Jan-2020, 1477.75, 1487.00, 1510.00, 1475.50, 1490.00, 1491.80, 1488.85, 43054, 641.01, 1869, 35994, 83.60
GALLANTT, EQ, 09-Jan-2020, 34.40, 34.40, 36.50, 34.25, 35.85, 35.75, 35.65, 7121, 2.54, 77, 4318, 60.64
GALLISPAT, EQ, 09-Jan-2020, 27.00, 28.30, 28.30, 25.55, 27.50, 28.15, 27.64, 20945, 5.79, 89, 16737, 79.91
GAMMNINFRA, BE, 09-Jan-2020, 0.40, 0.45, 0.45, 0.40, 0.40, 0.40, 0.40, 1340096, 5.37, 75, -, -
GANDHITUBE, EQ, 09-Jan-2020, 267.00, 272.70, 272.70, 266.40, 270.00, 269.15, 269.64, 3319, 8.95, 59, 2975, 89.64
GANECOS, EQ, 09-Jan-2020, 239.40, 244.90, 246.85, 241.10, 245.00, 246.45, 245.94, 9456, 23.26, 86, 8607, 91.02
GANESHHOUC, EQ, 09-Jan-2020, 34.35, 34.30, 37.00, 34.30, 35.80, 35.80, 35.70, 27720, 9.89, 305, 17009, 61.36
GANGESSECU, EQ, 09-Jan-2020, 39.00, 38.55, 42.75, 38.50, 42.75, 40.15, 41.21, 1498, 0.62, 14, 1384, 92.39
GANGOTRI, BZ, 09-Jan-2020, 0.65, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 6290, 0.04, 6, -, -
GARDENSILK, BE, 09-Jan-2020, 11.30, 11.15, 11.85, 10.80, 11.85, 11.85, 11.55, 33137, 3.83, 95, -, -
GARFIBRES, EQ, 09-Jan-2020, 1229.85, 1225.90, 1272.80, 1212.05, 1250.00, 1241.20, 1247.49, 4418, 55.11, 443, 3665, 82.96
GATI, EQ, 09-Jan-2020, 58.90, 59.95, 61.50, 58.50, 60.80, 60.65, 60.22, 1178112, 709.42, 6766, 571197, 48.48
GAYAHWS, BE, 09-Jan-2020, 0.45, 0.40, 0.45, 0.40, 0.40, 0.40, 0.40, 392617, 1.58, 99, -, -
GAYAPROJ, EQ, 09-Jan-2020, 83.50, 81.05, 84.60, 81.05, 83.05, 83.60, 83.41, 680380, 567.50, 775, 405200, 59.55
GDL, EQ, 09-Jan-2020, 121.05, 122.90, 122.90, 120.10, 120.40, 120.85, 121.55, 31625, 38.44, 847, 19224, 60.79
GEECEE, EQ, 09-Jan-2020, 82.30, 83.95, 84.00, 79.75, 83.30, 80.75, 81.54, 12453, 10.15, 261, 10093, 81.05
GEEKAYWIRE, SM, 09-Jan-2020, 33.00, 33.00, 33.00, 33.00, 33.00, 33.00, 33.00, 8000, 2.64, 1, 8000, 100.00
GENESYS, EQ, 09-Jan-2020, 64.40, 64.30, 65.20, 61.50, 62.20, 63.40, 62.94, 22236, 14.00, 361, 16266, 73.15
GENUSPAPER, EQ, 09-Jan-2020, 5.05, 5.10, 5.20, 5.05, 5.15, 5.10, 5.11, 30120, 1.54, 41, 27370, 90.87
GENUSPOWER, EQ, 09-Jan-2020, 25.75, 26.00, 26.90, 26.00, 26.20, 26.35, 26.57, 94406, 25.09, 476, 73800, 78.17
GEOJITFSL, EQ, 09-Jan-2020, 27.80, 28.65, 29.15, 28.05, 28.75, 28.80, 28.73, 174258, 50.06, 2043, 81600, 46.83
GEPIL, EQ, 09-Jan-2020, 701.40, 705.10, 723.25, 701.40, 720.00, 719.65, 712.07, 13480, 95.99, 1466, 5885, 43.66
GESHIP, EQ, 09-Jan-2020, 303.55, 306.00, 309.00, 301.65, 305.20, 304.00, 304.89, 32990, 100.58, 2029, 22127, 67.07
GET&D, EQ, 09-Jan-2020, 152.05, 154.55, 158.50, 153.00, 156.00, 156.00, 156.46, 34079, 53.32, 1129, 16627, 48.79
GFLLIMITED, EQ, 09-Jan-2020, 89.20, 92.85, 92.85, 89.55, 90.00, 90.55, 91.02, 48055, 43.74, 387, 39821, 82.87
GHCL, EQ, 09-Jan-2020, 194.60, 200.00, 200.70, 191.80, 192.05, 192.95, 194.92, 498465, 971.59, 7883, 239312, 48.01
GICHSGFIN, EQ, 09-Jan-2020, 154.35, 156.85, 159.80, 156.00, 156.30, 156.35, 157.89, 96154, 151.82, 1781, 46995, 48.87
GICRE, EQ, 09-Jan-2020, 238.65, 241.70, 249.20, 240.10, 243.65, 244.80, 245.47, 287816, 706.51, 7105, 71010, 24.67
GILLANDERS, EQ, 09-Jan-2020, 29.30, 30.80, 30.95, 29.00, 30.00, 29.10, 29.05, 6341, 1.84, 59, 6134, 96.74
GILLETTE, EQ, 09-Jan-2020, 6448.35, 6490.00, 6550.00, 6437.15, 6450.00, 6456.55, 6487.17, 4397, 285.24, 1839, 3385, 76.98
GINNIFILA, EQ, 09-Jan-2020, 8.00, 8.20, 8.20, 8.00, 8.10, 8.05, 8.04, 16811, 1.35, 51, 13460, 80.07
GIPCL, EQ, 09-Jan-2020, 77.15, 78.50, 82.40, 78.00, 78.60, 78.65, 80.33, 711699, 571.72, 6165, 257995, 36.25
GISOLUTION, EQ, 09-Jan-2020, 2.50, 2.50, 2.60, 2.40, 2.40, 2.40, 2.42, 13781, 0.33, 471, 13621, 98.84
GKWLIMITED, EQ, 09-Jan-2020, 705.00, 711.00, 713.00, 687.00, 713.00, 712.80, 697.21, 331, 2.31, 13, 215, 64.95
GLAXO, EQ, 09-Jan-2020, 1635.50, 1648.00, 1653.10, 1623.05, 1648.00, 1640.65, 1638.06, 34375, 563.08, 2911, 23016, 66.96
GLENMARK, EQ, 09-Jan-2020, 340.50, 344.30, 349.35, 343.50, 346.50, 346.80, 346.68, 987182, 3422.34, 16277, 217498, 22.03
GLOBAL, SM, 09-Jan-2020, 86.65, 101.95, 101.95, 77.10, 90.00, 90.00, 89.68, 3000, 2.69, 3, 0, 0.00
GLOBALVECT, EQ, 09-Jan-2020, 54.65, 56.50, 61.00, 55.60, 57.95, 57.90, 58.99, 76235, 44.97, 1180, 37339, 48.98
GLOBOFFS, EQ, 09-Jan-2020, 5.10, 5.30, 5.30, 5.00, 5.30, 5.25, 5.10, 7127, 0.36, 47, 6455, 90.57
GLOBUSSPR, EQ, 09-Jan-2020, 133.00, 135.95, 136.90, 134.30, 136.40, 135.95, 135.65, 31121, 42.22, 833, 12880, 41.39
GMBREW, EQ, 09-Jan-2020, 383.50, 386.95, 394.00, 385.10, 389.00, 388.25, 388.39, 55326, 214.88, 2375, 18960, 34.27
GMDCLTD, EQ, 09-Jan-2020, 62.45, 63.20, 67.45, 63.20, 66.30, 66.35, 66.08, 600415, 396.77, 5195, 287737, 47.92
GMMPFAUDLR, EQ, 09-Jan-2020, 1857.95, 1885.00, 1966.55, 1870.00, 1955.00, 1957.50, 1937.35, 32988, 639.09, 4293, 14896, 45.16
GMRINFRA, EQ, 09-Jan-2020, 24.15, 24.65, 24.70, 23.90, 24.10, 24.10, 24.17, 34139426, 8252.06, 39036, 10719230, 31.40
GNA, EQ, 09-Jan-2020, 262.65, 265.40, 273.80, 262.30, 264.95, 265.15, 266.92, 91806, 245.04, 3294, 59836, 65.18
GNFC, EQ, 09-Jan-2020, 184.80, 187.95, 195.30, 186.30, 190.50, 191.10, 191.22, 2585009, 4943.16, 24569, 872008, 33.73
GOACARBON, EQ, 09-Jan-2020, 230.60, 242.10, 242.10, 242.10, 242.10, 242.10, 242.10, 14292, 34.60, 195, 14290, 99.99
GOCLCORP, EQ, 09-Jan-2020, 268.15, 273.45, 278.80, 268.05, 268.70, 269.80, 272.73, 5122, 13.97, 223, 4063, 79.32
GODFRYPHLP, EQ, 09-Jan-2020, 1314.10, 1326.25, 1343.95, 1317.05, 1326.00, 1325.95, 1330.02, 49134, 653.49, 3841, 14465, 29.44
GODREJAGRO, EQ, 09-Jan-2020, 531.10, 536.10, 572.00, 536.10, 553.00, 554.90, 560.04, 774441, 4337.15, 20488, 168508, 21.76
GODREJCP, EQ, 09-Jan-2020, 712.15, 713.65, 725.30, 712.15, 725.00, 724.40, 719.86, 676098, 4866.96, 36776, 342187, 50.61
GODREJIND, EQ, 09-Jan-2020, 440.60, 441.50, 458.70, 441.50, 443.40, 445.65, 450.33, 160025, 720.63, 7521, 59528, 37.20
GODREJPROP, EQ, 09-Jan-2020, 952.15, 958.05, 975.50, 957.00, 960.00, 962.10, 965.78, 144322, 1393.83, 12523, 68378, 47.38
GOENKA, BZ, 09-Jan-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.27, 69477, 0.19, 19, -, -
GOKEX, EQ, 09-Jan-2020, 74.50, 76.25, 77.20, 75.00, 77.20, 76.95, 76.25, 54642, 41.66, 929, 37505, 68.64
GOKUL, EQ, 09-Jan-2020, 13.45, 12.85, 13.80, 12.85, 13.60, 13.60, 13.49, 3605, 0.49, 38, 2195, 60.89
GOKULAGRO, EQ, 09-Jan-2020, 12.45, 13.60, 13.60, 12.10, 12.75, 12.65, 12.69, 6566, 0.83, 365, 4906, 74.72
GOLDBEES, EQ, 09-Jan-2020, 36.10, 35.95, 35.95, 34.85, 35.10, 35.05, 35.15, 2183753, 767.69, 7573, 1142573, 52.32
GOLDENTOBC, EQ, 09-Jan-2020, 27.00, 25.85, 28.00, 25.65, 26.45, 26.95, 26.43, 6189, 1.64, 192, 2880, 46.53
GOLDIAM, EQ, 09-Jan-2020, 155.95, 156.20, 162.70, 153.00, 154.20, 154.10, 158.13, 50499, 79.86, 1303, 27032, 53.53
GOLDSHARE, EQ, 09-Jan-2020, 3713.80, 3713.80, 3713.80, 3605.05, 3630.00, 3632.40, 3638.69, 1088, 39.59, 297, 685, 62.96
GOLDSTAR, SM, 09-Jan-2020, 25.05, 25.00, 25.05, 25.00, 25.05, 25.05, 25.03, 12000, 3.00, 2, 12000, 100.00
GOLDTECH, EQ, 09-Jan-2020, 8.50, 8.35, 8.65, 8.35, 8.50, 8.50, 8.49, 29303, 2.49, 93, 11920, 40.68
GOODLUCK, EQ, 09-Jan-2020, 54.45, 58.15, 58.15, 54.10, 54.95, 54.85, 55.59, 22938, 12.75, 257, 14094, 61.44
GPIL, EQ, 09-Jan-2020, 243.15, 248.00, 256.70, 248.00, 251.00, 250.55, 251.80, 180648, 454.88, 4077, 119989, 66.42
GPPL, EQ, 09-Jan-2020, 88.95, 89.90, 91.70, 88.95, 89.05, 89.65, 90.17, 111235, 100.30, 1909, 57534, 51.72
GPTINFRA, EQ, 09-Jan-2020, 38.40, 39.95, 39.95, 36.00, 36.50, 36.70, 38.63, 69063, 26.68, 135, 67409, 97.61
GRANULES, EQ, 09-Jan-2020, 130.35, 132.50, 136.75, 130.50, 132.00, 133.00, 134.16, 3437565, 4611.94, 27590, 1237446, 36.00
GRAPHITE, EQ, 09-Jan-2020, 291.95, 296.00, 303.90, 294.60, 297.25, 297.85, 299.55, 1977076, 5922.27, 29913, 381166, 19.28
GRASIM, EQ, 09-Jan-2020, 742.65, 752.95, 761.30, 750.05, 755.20, 757.30, 756.40, 1471931, 11133.76, 27280, 541953, 36.82
GRAVITA, EQ, 09-Jan-2020, 53.00, 53.75, 55.90, 53.45, 54.25, 54.60, 54.72, 136251, 74.55, 1031, 61832, 45.38
GREAVESCOT, EQ, 09-Jan-2020, 137.15, 137.80, 140.80, 137.05, 139.40, 139.25, 139.11, 170170, 236.73, 3627, 93588, 55.00
GREENLAM, EQ, 09-Jan-2020, 936.30, 922.40, 970.00, 922.40, 956.00, 950.70, 956.10, 1439, 13.76, 354, 914, 63.52
GREENPANEL, EQ, 09-Jan-2020, 45.75, 46.00, 46.30, 44.40, 44.95, 44.75, 45.31, 78960, 35.78, 846, 69544, 88.07
GREENPLY, EQ, 09-Jan-2020, 169.50, 169.50, 172.70, 167.80, 167.85, 168.50, 169.89, 19494, 33.12, 844, 9570, 49.09
GREENPOWER, BE, 09-Jan-2020, 2.30, 2.30, 2.30, 2.20, 2.25, 2.25, 2.25, 202198, 4.56, 122, -, -
GRINDWELL, EQ, 09-Jan-2020, 589.15, 596.80, 600.00, 590.40, 592.30, 595.40, 595.60, 2159, 12.86, 190, 1240, 57.43
GROBTEA, BE, 09-Jan-2020, 493.90, 498.00, 498.00, 476.20, 494.00, 494.00, 487.50, 280, 1.37, 30, -, -
GRPLTD, EQ, 09-Jan-2020, 780.00, 824.95, 835.00, 786.00, 800.00, 800.00, 797.80, 446, 3.56, 44, 406, 91.03
GRSE, EQ, 09-Jan-2020, 192.85, 199.65, 202.50, 196.55, 198.00, 198.50, 199.42, 230986, 460.64, 4621, 90887, 39.35
GSCLCEMENT, EQ, 09-Jan-2020, 24.00, 24.00, 24.40, 23.50, 23.60, 23.60, 23.81, 156679, 37.31, 887, 114056, 72.80
GSFC, EQ, 09-Jan-2020, 74.55, 75.05, 81.80, 74.55, 79.00, 79.45, 79.66, 5383437, 4288.30, 27451, 1209877, 22.47
GSKCONS, EQ, 09-Jan-2020, 8364.00, 8394.00, 8445.70, 8376.25, 8399.60, 8392.65, 8394.82, 6482, 544.15, 1832, 3750, 57.85
GSPL, EQ, 09-Jan-2020, 237.65, 239.75, 241.70, 238.00, 240.00, 239.70, 239.74, 662373, 1587.97, 13335, 458172, 69.17
GSS, EQ, 09-Jan-2020, 38.85, 38.65, 39.25, 36.95, 37.00, 37.00, 37.76, 26737, 10.09, 350, 21647, 80.96
GTL, EQ, 09-Jan-2020, 1.50, 1.55, 1.55, 1.45, 1.55, 1.50, 1.52, 86128, 1.31, 79, 37787, 43.87
GTLINFRA, EQ, 09-Jan-2020, 0.35, 0.40, 0.40, 0.35, 0.40, 0.40, 0.39, 5594635, 21.82, 499, 2816496, 50.34
GTNIND, EQ, 09-Jan-2020, 6.05, 6.60, 6.60, 6.05, 6.15, 6.15, 6.16, 596, 0.04, 10, 551, 92.45
GTPL, EQ, 09-Jan-2020, 79.95, 81.00, 82.60, 80.50, 81.20, 81.25, 81.24, 222889, 181.08, 3383, 168279, 75.50
GUFICBIO, EQ, 09-Jan-2020, 61.00, 62.00, 65.00, 60.05, 61.50, 62.15, 63.33, 67234, 42.58, 1206, 32000, 47.59
GUJALKALI, EQ, 09-Jan-2020, 414.10, 417.30, 440.60, 417.30, 431.50, 432.50, 431.81, 120475, 520.23, 5881, 47061, 39.06
GUJAPOLLO, EQ, 09-Jan-2020, 131.65, 131.65, 139.00, 131.60, 136.00, 135.50, 135.93, 2493, 3.39, 513, 1234, 49.50
GUJGASLTD, EQ, 09-Jan-2020, 259.80, 263.00, 272.00, 262.10, 268.50, 269.05, 267.46, 1579485, 4224.48, 51544, 692662, 43.85
GULFOILLUB, EQ, 09-Jan-2020, 814.20, 818.55, 823.00, 802.00, 803.50, 804.65, 810.52, 3448, 27.95, 447, 1822, 52.84
GULFPETRO, EQ, 09-Jan-2020, 40.95, 42.00, 44.00, 41.10, 42.45, 42.25, 42.83, 16977, 7.27, 406, 8273, 48.73
GULPOLY, EQ, 09-Jan-2020, 40.05, 41.00, 41.75, 40.25, 41.15, 41.10, 41.01, 4810, 1.97, 123, 4718, 98.09
GVKPIL, EQ, 09-Jan-2020, 4.05, 4.15, 4.20, 4.05, 4.10, 4.05, 4.13, 1109858, 45.83, 804, 707999, 63.79
HAL, EQ, 09-Jan-2020, 735.55, 736.00, 743.00, 731.90, 735.00, 735.25, 736.51, 8810, 64.89, 1040, 5198, 59.00
HARITASEAT, EQ, 09-Jan-2020, 427.20, 448.95, 483.85, 447.00, 475.00, 475.20, 469.90, 47114, 221.39, 2792, 12772, 27.11
HARRMALAYA, EQ, 09-Jan-2020, 59.65, 62.20, 62.70, 60.80, 60.80, 61.30, 61.61, 77852, 47.97, 1045, 26344, 33.84
HATHWAY, EQ, 09-Jan-2020, 18.85, 19.25, 19.55, 19.05, 19.35, 19.35, 19.30, 315304, 60.85, 991, 190773, 60.50
HATSUN, EQ, 09-Jan-2020, 576.70, 579.05, 594.00, 579.05, 590.00, 587.15, 588.74, 8713, 51.30, 663, 4135, 47.46
HAVELLS, EQ, 09-Jan-2020, 629.45, 635.20, 641.60, 632.35, 639.75, 639.20, 636.34, 1767768, 11248.95, 22236, 1095061, 61.95
HAVISHA, BE, 09-Jan-2020, 0.50, 0.55, 0.55, 0.50, 0.55, 0.55, 0.54, 41634, 0.23, 17, -, -
HBLPOWER, EQ, 09-Jan-2020, 16.30, 16.40, 17.40, 16.40, 17.00, 17.05, 16.91, 422622, 71.48, 1829, 277352, 65.63
HCC, EQ, 09-Jan-2020, 10.10, 10.30, 10.65, 10.30, 10.40, 10.40, 10.51, 1864792, 196.01, 1743, 1200821, 64.39
HCG, EQ, 09-Jan-2020, 104.10, 105.50, 113.05, 103.90, 104.25, 104.50, 107.36, 12773, 13.71, 391, 7186, 56.26
