SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FELDVR, EQ, 21-Apr-2020, 11.60, 12.15, 12.15, 12.15, 12.15, 12.15, 12.15, 2852, 0.35, 11, 2852, 100.00
FIEMIND, EQ, 21-Apr-2020, 317.25, 315.60, 315.60, 288.05, 290.15, 292.85, 297.16, 11735, 34.87, 703, 7819, 66.63
FILATEX, EQ, 21-Apr-2020, 32.20, 33.40, 33.40, 30.60, 30.60, 30.60, 31.24, 72927, 22.78, 290, 59497, 81.58
FINCABLES, EQ, 21-Apr-2020, 256.80, 250.30, 254.85, 244.00, 244.00, 244.00, 244.32, 22409, 54.75, 1290, 21344, 95.25
FINEORG, EQ, 21-Apr-2020, 2118.10, 2100.00, 2100.00, 2006.55, 2062.00, 2050.30, 2043.79, 4973, 101.64, 921, 2185, 43.94
FINPIPE, EQ, 21-Apr-2020, 430.65, 429.95, 429.95, 403.25, 406.05, 407.85, 410.35, 28334, 116.27, 2192, 15524, 54.79
FLEXITUFF, EQ, 21-Apr-2020, 5.25, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 4144, 0.23, 17, 4144, 100.00
FLFL, EQ, 21-Apr-2020, 128.45, 134.85, 134.85, 128.50, 134.85, 134.85, 134.69, 298298, 401.79, 485, 255918, 85.79
FLUOROCHEM, EQ, 21-Apr-2020, 317.35, 328.00, 328.00, 302.60, 322.00, 312.40, 306.82, 11393, 34.96, 613, 8372, 73.48
FMGOETZE, EQ, 21-Apr-2020, 366.55, 357.00, 360.00, 339.95, 360.00, 348.05, 344.93, 1553, 5.36, 120, 1170, 75.34
FMNL, EQ, 21-Apr-2020, 12.25, 12.85, 12.85, 12.85, 12.85, 12.85, 12.85, 22323, 2.87, 36, 22323, 100.00
FOCUS, SM, 21-Apr-2020, 17.15, 16.40, 16.60, 16.30, 16.30, 16.30, 16.36, 24000, 3.93, 8, 24000, 100.00
FORCEMOT, EQ, 21-Apr-2020, 884.00, 850.00, 874.65, 835.00, 848.80, 845.05, 846.45, 16187, 137.01, 2155, 6790, 41.95
FORTIS, EQ, 21-Apr-2020, 122.65, 120.20, 121.90, 117.85, 118.50, 118.35, 119.56, 761056, 909.91, 6998, 538163, 70.71
FOSECOIND, EQ, 21-Apr-2020, 1052.00, 1084.95, 1084.95, 1012.65, 1016.00, 1023.65, 1028.03, 896, 9.21, 448, 371, 41.41
FRETAIL, EQ, 21-Apr-2020, 84.45, 88.65, 88.65, 88.65, 88.65, 88.65, 88.65, 86781, 76.93, 585, 86781, 100.00
FSC, EQ, 21-Apr-2020, 114.05, 119.75, 119.75, 119.00, 119.75, 119.75, 119.74, 53806, 64.43, 275, 34269, 63.69
FSL, EQ, 21-Apr-2020, 36.80, 36.00, 36.20, 34.35, 34.45, 34.70, 35.02, 620951, 217.47, 4270, 398964, 64.25
GABRIEL, EQ, 21-Apr-2020, 76.70, 75.90, 75.90, 72.90, 73.45, 73.35, 73.09, 73044, 53.39, 1087, 52051, 71.26
GAEL, EQ, 21-Apr-2020, 124.35, 127.90, 139.00, 124.85, 128.50, 127.50, 131.07, 169100, 221.64, 3260, 72976, 43.16
GAIL, EQ, 21-Apr-2020, 87.40, 86.00, 86.90, 78.70, 82.20, 82.50, 84.24, 19282457, 16244.38, 78518, 5262497, 27.29
GAL, EQ, 21-Apr-2020, 1.25, 1.25, 1.30, 1.20, 1.30, 1.30, 1.28, 16373, 0.21, 53, 13663, 83.45
GALAXYSURF, EQ, 21-Apr-2020, 1363.80, 1331.00, 1334.00, 1307.05, 1323.00, 1317.95, 1323.34, 10624, 140.59, 2594, 5879, 55.34
GALLANTT, EQ, 21-Apr-2020, 23.20, 22.50, 23.80, 22.10, 23.30, 23.40, 22.68, 3663, 0.83, 47, 2075, 56.65
GALLISPAT, EQ, 21-Apr-2020, 20.35, 19.65, 20.00, 19.00, 19.10, 19.20, 19.46, 17472, 3.40, 194, 11877, 67.98
GAMMNINFRA, EQ, 21-Apr-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.37, 883839, 3.26, 277, 549629, 62.19
GANDHITUBE, EQ, 21-Apr-2020, 193.30, 185.05, 188.35, 175.05, 180.95, 180.50, 180.37, 1863, 3.36, 168, 1238, 66.45
GANECOS, EQ, 21-Apr-2020, 174.00, 178.00, 178.00, 166.00, 168.00, 166.20, 169.35, 2486, 4.21, 93, 2170, 87.29
GANESHHOUC, EQ, 21-Apr-2020, 25.05, 23.25, 25.00, 22.55, 23.10, 23.20, 23.18, 15048, 3.49, 503, 8272, 54.97
GANGESSECU, EQ, 21-Apr-2020, 25.00, 23.20, 27.00, 22.30, 26.50, 26.50, 25.18, 10679, 2.69, 58, 7619, 71.35
GARDENSILK, EQ, 21-Apr-2020, 6.70, 7.00, 7.00, 6.45, 6.55, 6.55, 6.72, 32763, 2.20, 100, 28333, 86.48
GARFIBRES, EQ, 21-Apr-2020, 1183.35, 1170.00, 1205.00, 1149.05, 1195.00, 1185.25, 1182.06, 6279, 74.22, 823, 4311, 68.66
GATI, EQ, 21-Apr-2020, 38.15, 37.50, 38.20, 36.80, 37.70, 37.65, 37.19, 239950, 89.23, 1667, 156788, 65.34
GAYAPROJ, EQ, 21-Apr-2020, 9.70, 10.15, 10.15, 10.15, 10.15, 10.15, 10.15, 213491, 21.67, 286, 188486, 88.29
GBGLOBAL, EQ, 21-Apr-2020, 5.35, 5.60, 5.60, 5.60, 5.60, 5.60, 5.60, 239, 0.01, 5, 237, 99.16
GDL, EQ, 21-Apr-2020, 94.90, 92.05, 93.35, 89.00, 91.50, 91.75, 90.74, 36716, 33.31, 1175, 21237, 57.84
GEECEE, EQ, 21-Apr-2020, 52.90, 53.95, 54.00, 53.00, 53.10, 53.70, 53.54, 385, 0.21, 78, 336, 87.27
GEEKAYWIRE, EQ, 21-Apr-2020, 52.95, 50.00, 54.00, 44.15, 52.60, 52.30, 51.27, 2555, 1.31, 41, 2018, 78.98
GENESYS, EQ, 21-Apr-2020, 35.65, 35.35, 35.95, 33.90, 33.90, 33.90, 34.23, 5626, 1.93, 109, 4447, 79.04
GENUSPAPER, EQ, 21-Apr-2020, 3.95, 3.95, 3.95, 3.70, 3.80, 3.80, 3.83, 39614, 1.52, 140, 35056, 88.49
GENUSPOWER, EQ, 21-Apr-2020, 16.90, 15.90, 16.70, 15.90, 16.45, 16.45, 16.23, 124466, 20.20, 709, 68935, 55.38
GEOJITFSL, EQ, 21-Apr-2020, 19.75, 19.50, 19.50, 18.65, 18.95, 18.90, 18.99, 413651, 78.55, 913, 335069, 81.00
GEPIL, EQ, 21-Apr-2020, 439.20, 439.20, 439.20, 426.00, 430.50, 428.70, 429.58, 19740, 84.80, 1505, 11061, 56.03
GESHIP, EQ, 21-Apr-2020, 202.20, 201.00, 212.95, 201.00, 207.50, 205.95, 206.82, 134404, 277.97, 3979, 105939, 78.82
GET&D, EQ, 21-Apr-2020, 95.90, 92.05, 94.05, 91.15, 91.15, 91.35, 92.19, 30980, 28.56, 1398, 25742, 83.09
GFLLIMITED, EQ, 21-Apr-2020, 88.05, 92.00, 92.30, 83.65, 84.75, 84.40, 86.68, 41240, 35.75, 700, 32765, 79.45
GFSTEELS, EQ, 21-Apr-2020, 1.45, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 939, 0.01, 10, 939, 100.00
GHCL, EQ, 21-Apr-2020, 113.65, 111.10, 112.90, 108.00, 108.00, 108.10, 109.08, 122026, 133.11, 2624, 80939, 66.33
GICHSGFIN, EQ, 21-Apr-2020, 75.45, 72.00, 81.60, 70.10, 77.40, 77.55, 77.37, 877900, 679.21, 8032, 305017, 34.74
GICRE, EQ, 21-Apr-2020, 141.50, 136.00, 148.55, 135.10, 148.55, 145.95, 140.25, 1304104, 1829.04, 11666, 899328, 68.96
GILLANDERS, EQ, 21-Apr-2020, 27.35, 27.35, 27.35, 25.00, 25.00, 25.00, 25.93, 1765, 0.46, 25, 1690, 95.75
GILLETTE, EQ, 21-Apr-2020, 5500.25, 5470.00, 5498.00, 5361.20, 5370.00, 5376.00, 5420.60, 6055, 328.22, 1914, 4327, 71.46
GINNIFILA, EQ, 21-Apr-2020, 7.35, 7.30, 7.50, 6.55, 6.80, 6.85, 6.83, 77779, 5.31, 220, 60471, 77.75
GIPCL, EQ, 21-Apr-2020, 56.25, 55.95, 55.95, 53.80, 54.15, 54.05, 54.45, 64953, 35.36, 524, 38731, 59.63
GLAXO, EQ, 21-Apr-2020, 1455.60, 1428.00, 1484.00, 1416.00, 1458.90, 1459.50, 1463.74, 44520, 651.66, 4148, 18904, 42.46
GLENMARK, EQ, 21-Apr-2020, 314.05, 307.80, 329.55, 304.50, 314.45, 315.40, 320.34, 9106077, 29170.11, 117788, 1326813, 14.57
GLFL, BE, 21-Apr-2020, 1.05, 1.05, 1.10, 1.05, 1.10, 1.10, 1.10, 201, 0.00, 4, -, -
GLOBALVECT, EQ, 21-Apr-2020, 44.60, 44.25, 44.30, 42.00, 43.50, 43.45, 43.44, 6036, 2.62, 130, 4224, 69.98
GLOBUSSPR, EQ, 21-Apr-2020, 96.65, 96.65, 98.55, 92.70, 93.05, 94.00, 95.23, 72493, 69.04, 1263, 27991, 38.61
GMBREW, EQ, 21-Apr-2020, 382.60, 387.00, 405.00, 378.50, 388.00, 388.85, 392.52, 172475, 677.00, 5417, 38201, 22.15
GMDCLTD, EQ, 21-Apr-2020, 42.45, 41.05, 41.50, 39.50, 40.50, 40.20, 40.19, 376445, 151.29, 2280, 245521, 65.22
GMMPFAUDLR, EQ, 21-Apr-2020, 3399.30, 3279.00, 3465.00, 3269.90, 3444.00, 3422.05, 3394.43, 95002, 3224.77, 14888, 27056, 28.48
GMRINFRA, EQ, 21-Apr-2020, 17.65, 17.30, 17.30, 16.85, 17.00, 17.05, 17.07, 6147182, 1049.23, 20398, 1877086, 30.54
GNA, EQ, 21-Apr-2020, 191.45, 197.00, 214.00, 193.00, 196.30, 197.40, 204.50, 644278, 1317.55, 12088, 120044, 18.63
GNFC, EQ, 21-Apr-2020, 142.40, 139.90, 140.00, 134.10, 134.75, 135.05, 136.44, 295215, 402.80, 5407, 142663, 48.33
GOACARBON, EQ, 21-Apr-2020, 202.00, 212.10, 212.10, 212.10, 212.10, 212.10, 212.10, 26488, 56.18, 337, 20025, 75.60
GOCLCORP, EQ, 21-Apr-2020, 165.65, 164.15, 164.15, 152.05, 153.00, 153.45, 156.11, 3648, 5.70, 218, 2555, 70.04
GODFRYPHLP, EQ, 21-Apr-2020, 991.65, 985.00, 985.00, 925.00, 937.00, 941.20, 945.88, 34391, 325.30, 3114, 17153, 49.88
GODHA, SM, 21-Apr-2020, 23.05, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 4000, 0.95, 1, 4000, 100.00
GODREJAGRO, EQ, 21-Apr-2020, 404.15, 404.15, 404.15, 375.15, 383.15, 383.80, 389.24, 119809, 466.35, 6455, 57983, 48.40
GODREJCP, EQ, 21-Apr-2020, 537.65, 530.00, 537.40, 518.60, 529.00, 529.80, 529.61, 2302751, 12195.62, 61582, 1166804, 50.67
GODREJIND, EQ, 21-Apr-2020, 277.90, 276.00, 277.00, 270.00, 270.50, 271.05, 271.81, 204187, 555.00, 9776, 118939, 58.25
GODREJPROP, EQ, 21-Apr-2020, 679.50, 662.00, 697.00, 651.75, 680.30, 686.10, 672.06, 285651, 1919.76, 16893, 128470, 44.97
GOENKA, BZ, 21-Apr-2020, 0.30, 0.30, 0.30, 0.25, 0.25, 0.25, 0.27, 117274, 0.32, 49, -, -
GOKEX, EQ, 21-Apr-2020, 37.45, 36.95, 36.95, 32.80, 33.45, 33.20, 34.04, 143521, 48.86, 1666, 93439, 65.10
GOKUL, EQ, 21-Apr-2020, 10.75, 10.85, 10.85, 9.75, 10.25, 10.05, 10.09, 19940, 2.01, 154, 9640, 48.35
GOKULAGRO, EQ, 21-Apr-2020, 11.30, 11.85, 11.85, 10.75, 10.75, 10.75, 10.84, 5990, 0.65, 70, 5789, 96.64
GOLDBEES, EQ, 21-Apr-2020, 41.55, 41.81, 42.69, 41.61, 42.01, 42.05, 42.10, 10579332, 4453.39, 17525, 5556582, 52.52
GOLDENTOBC, EQ, 21-Apr-2020, 27.20, 27.45, 28.50, 25.90, 26.20, 26.25, 26.84, 8328, 2.24, 199, 3859, 46.34
GOLDIAM, EQ, 21-Apr-2020, 84.05, 80.05, 83.00, 77.50, 78.00, 78.05, 79.22, 66320, 52.54, 995, 47256, 71.25
GOLDSHARE, EQ, 21-Apr-2020, 4304.10, 4330.00, 4400.00, 4290.10, 4308.00, 4315.30, 4347.14, 4799, 208.62, 751, 1811, 37.74
GOLDTECH, EQ, 21-Apr-2020, 9.75, 10.00, 11.70, 9.85, 11.35, 11.60, 11.18, 180974, 20.23, 820, 110142, 60.86
GOODLUCK, EQ, 21-Apr-2020, 32.55, 30.60, 31.60, 29.95, 30.40, 30.50, 30.59, 32352, 9.90, 454, 21639, 66.89
GPIL, EQ, 21-Apr-2020, 122.75, 120.00, 124.95, 116.65, 118.10, 118.15, 119.45, 101768, 121.56, 1734, 45010, 44.23
GPPL, EQ, 21-Apr-2020, 55.30, 55.00, 55.30, 53.60, 54.15, 53.95, 54.53, 281324, 153.40, 2657, 197474, 70.19
GPTINFRA, EQ, 21-Apr-2020, 21.60, 21.00, 22.70, 20.05, 20.50, 20.45, 20.99, 17717, 3.72, 151, 13234, 74.70
GRANULES, EQ, 21-Apr-2020, 164.70, 160.00, 170.70, 153.65, 157.55, 159.10, 163.90, 4496122, 7369.07, 49854, 1011514, 22.50
GRAPHITE, EQ, 21-Apr-2020, 207.00, 217.35, 217.35, 211.00, 217.35, 217.35, 217.04, 691214, 1500.18, 5757, 442280, 63.99
GRASIM, EQ, 21-Apr-2020, 521.65, 514.85, 517.30, 503.50, 510.95, 509.55, 509.69, 2588715, 13194.32, 41680, 1177166, 45.47
GRAVITA, EQ, 21-Apr-2020, 38.95, 38.00, 38.20, 36.30, 36.80, 36.80, 37.16, 36679, 13.63, 409, 22336, 60.90
GREAVESCOT, EQ, 21-Apr-2020, 87.60, 86.05, 87.50, 83.25, 83.95, 83.35, 83.59, 85079, 71.12, 1586, 71260, 83.76
GREENLAM, EQ, 21-Apr-2020, 581.30, 595.00, 595.00, 552.25, 559.00, 559.35, 563.60, 2858, 16.11, 388, 1700, 59.48
GREENPANEL, EQ, 21-Apr-2020, 31.95, 30.60, 31.15, 30.40, 30.40, 30.40, 30.53, 22663, 6.92, 183, 17170, 75.76
GREENPLY, EQ, 21-Apr-2020, 102.35, 100.05, 101.75, 95.00, 97.00, 96.15, 97.36, 40201, 39.14, 1331, 20839, 51.84
GREENPOWER, EQ, 21-Apr-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 32678, 0.65, 63, 32678, 100.00
GRINDWELL, EQ, 21-Apr-2020, 554.30, 549.00, 550.00, 503.55, 507.00, 508.15, 519.24, 26332, 136.73, 2051, 12557, 47.69
GROBTEA, EQ, 21-Apr-2020, 374.95, 393.65, 393.65, 393.65, 393.65, 393.65, 393.65, 306, 1.20, 20, 306, 100.00
GRPLTD, EQ, 21-Apr-2020, 699.05, 679.00, 698.00, 672.50, 672.50, 680.85, 678.18, 34, 0.23, 11, 20, 58.82
GRSE, EQ, 21-Apr-2020, 157.90, 154.70, 157.40, 150.30, 151.50, 152.05, 153.29, 85272, 130.71, 2333, 36548, 42.86
GSCLCEMENT, EQ, 21-Apr-2020, 18.45, 18.00, 18.35, 17.75, 18.05, 17.95, 17.93, 11039, 1.98, 140, 9464, 85.73
GSFC, EQ, 21-Apr-2020, 43.85, 43.00, 43.50, 42.00, 42.30, 42.30, 42.50, 407426, 173.16, 2401, 253876, 62.31
GSPL, EQ, 21-Apr-2020, 207.10, 205.00, 205.00, 191.70, 192.00, 193.00, 197.57, 356700, 704.74, 11542, 256559, 71.93
GSS, EQ, 21-Apr-2020, 22.70, 23.70, 23.80, 22.50, 23.80, 23.55, 23.29, 42248, 9.84, 402, 31963, 75.66
GTL, BE, 21-Apr-2020, 1.50, 1.50, 1.50, 1.45, 1.45, 1.45, 1.47, 26930, 0.40, 34, -, -
GTLINFRA, BE, 21-Apr-2020, 0.35, 0.40, 0.40, 0.30, 0.35, 0.35, 0.37, 11502075, 42.40, 1382, -, -
GTNIND, EQ, 21-Apr-2020, 5.65, 5.50, 5.50, 5.40, 5.40, 5.40, 5.48, 78, 0.00, 4, 78, 100.00
GTNTEX, BE, 21-Apr-2020, 6.05, 6.30, 6.30, 6.00, 6.10, 6.10, 6.09, 348, 0.02, 11, -, -
GTPL, EQ, 21-Apr-2020, 62.70, 63.30, 63.30, 56.45, 58.50, 58.60, 58.74, 144735, 85.02, 1767, 94585, 65.35
GUFICBIO, EQ, 21-Apr-2020, 64.20, 63.10, 65.15, 60.00, 62.90, 62.40, 62.53, 21266, 13.30, 376, 12392, 58.27
GUJALKALI, EQ, 21-Apr-2020, 328.20, 320.00, 329.45, 310.10, 316.75, 316.30, 319.29, 82984, 264.96, 3398, 33774, 40.70
GUJAPOLLO, EQ, 21-Apr-2020, 136.95, 136.90, 141.95, 131.70, 131.80, 133.10, 135.62, 3980, 5.40, 171, 1704, 42.81
GUJGASLTD, EQ, 21-Apr-2020, 263.65, 260.50, 260.95, 248.50, 249.50, 252.25, 254.21, 681723, 1732.99, 31406, 445472, 65.35
GULFOILLUB, EQ, 21-Apr-2020, 598.45, 598.45, 598.45, 569.00, 580.30, 577.00, 577.38, 12804, 73.93, 1022, 7268, 56.76
GULFPETRO, EQ, 21-Apr-2020, 39.55, 40.45, 40.45, 36.00, 37.95, 37.00, 37.67, 28332, 10.67, 635, 17393, 61.39
GULPOLY, EQ, 21-Apr-2020, 29.65, 29.00, 30.85, 28.20, 28.20, 28.20, 28.49, 9220, 2.63, 62, 8035, 87.15
GVKPIL, EQ, 21-Apr-2020, 3.00, 2.95, 3.00, 2.70, 2.80, 2.80, 2.78, 4771024, 132.79, 2306, 3335083, 69.90
HAL, EQ, 21-Apr-2020, 565.00, 561.90, 561.90, 536.05, 546.50, 546.55, 548.00, 25301, 138.65, 2413, 14466, 57.18
HARITASEAT, EQ, 21-Apr-2020, 375.40, 380.00, 380.00, 358.70, 363.00, 363.15, 363.36, 4372, 15.89, 146, 3808, 87.10
HARRMALAYA, EQ, 21-Apr-2020, 58.50, 57.40, 58.25, 53.85, 58.00, 57.45, 56.39, 45485, 25.65, 730, 22127, 48.65
HATHWAY, EQ, 21-Apr-2020, 16.10, 16.00, 16.10, 15.20, 16.10, 15.85, 15.69, 200257, 31.42, 1128, 106234, 53.05
HATSUN, EQ, 21-Apr-2020, 516.70, 521.00, 521.00, 500.00, 512.00, 509.10, 510.25, 4390, 22.40, 282, 2202, 50.16
HAVELLS, EQ, 21-Apr-2020, 524.95, 513.00, 519.90, 500.00, 501.25, 503.80, 506.77, 2296205, 11636.59, 68692, 1006446, 43.83
HAVISHA, BE, 21-Apr-2020, 0.65, 0.70, 0.70, 0.65, 0.65, 0.65, 0.69, 9041, 0.06, 32, -, -
HBLPOWER, EQ, 21-Apr-2020, 14.20, 14.00, 14.05, 13.00, 13.30, 13.30, 13.34, 112105, 14.95, 719, 67021, 59.78
HCC, EQ, 21-Apr-2020, 5.35, 5.60, 5.60, 5.10, 5.10, 5.10, 5.38, 8716428, 468.56, 6700, 4743315, 54.42
HCG, EQ, 21-Apr-2020, 69.60, 69.60, 69.60, 68.00, 68.90, 69.00, 68.96, 28413, 19.59, 584, 23511, 82.75
HCL-INSYS, EQ, 21-Apr-2020, 5.60, 5.85, 5.85, 5.60, 5.85, 5.85, 5.83, 954696, 55.65, 1946, 668693, 70.04
HCLTECH, EQ, 21-Apr-2020, 470.00, 458.00, 464.95, 447.85, 455.05, 455.70, 455.24, 3405204, 15501.99, 60418, 1831035, 53.77
HDFC, EQ, 21-Apr-2020, 1727.70, 1670.00, 1694.80, 1651.10, 1665.00, 1669.70, 1676.04, 6604554, 110694.79, 180701, 3953408, 59.86
HDFCAMC, EQ, 21-Apr-2020, 2792.85, 2715.00, 2730.00, 2610.00, 2612.00, 2626.40, 2655.31, 479894, 12742.68, 64519, 217465, 45.32
HDFCBANK, EQ, 21-Apr-2020, 944.85, 925.00, 934.00, 908.00, 919.15, 921.65, 922.24, 16589148, 152991.96, 291815, 7314644, 44.09
HDFCLIFE, EQ, 21-Apr-2020, 508.30, 496.00, 502.85, 488.90, 494.80, 496.35, 497.12, 2902454, 14428.76, 58023, 1455455, 50.15
HDFCMFGETF, EQ, 21-Apr-2020, 4303.90, 4332.80, 4386.00, 4308.95, 4384.00, 4373.65, 4359.79, 8992, 392.03, 1367, 5551, 61.73
HDFCNIFETF, EQ, 21-Apr-2020, 974.63, 960.05, 960.05, 939.65, 946.69, 947.94, 946.55, 4906, 46.44, 285, 4559, 92.93
HDFCSENETF, EQ, 21-Apr-2020, 3368.68, 3368.68, 3400.00, 3225.00, 3309.90, 3272.15, 3269.90, 949, 31.03, 211, 793, 83.56
HDIL, BZ, 21-Apr-2020, 1.90, 1.95, 1.95, 1.85, 1.90, 1.90, 1.90, 1096463, 20.86, 1392, -, -
HEG, EQ, 21-Apr-2020, 822.85, 850.00, 863.95, 840.00, 863.95, 863.95, 859.15, 81080, 696.60, 3115, 56936, 70.22
HEIDELBERG, EQ, 21-Apr-2020, 163.15, 160.10, 160.95, 154.00, 154.90, 154.80, 155.93, 237448, 370.26, 5436, 130749, 55.06
HEOF1126RG, MF, 21-Apr-2020, 8.01, 8.01, 8.01, 7.81, 7.82, 7.82, 7.85, 9500, 0.75, 8, 9500, 100.00
HERCULES, EQ, 21-Apr-2020, 80.20, 79.00, 79.00, 74.55, 74.60, 74.80, 76.10, 23403, 17.81, 393, 17231, 73.63
HERITGFOOD, EQ, 21-Apr-2020, 303.90, 291.50, 297.85, 288.75, 292.00, 291.70, 291.42, 60606, 176.62, 3159, 40926, 67.53
HEROMOTOCO, EQ, 21-Apr-2020, 1805.85, 1785.10, 1838.90, 1758.00, 1835.00, 1827.55, 1801.15, 1650673, 29731.13, 84069, 862482, 52.25
HESTERBIO, EQ, 21-Apr-2020, 992.15, 999.95, 1019.95, 982.85, 1001.65, 1001.20, 993.98, 1917, 19.05, 277, 1384, 72.20
HEXATRADEX, BE, 21-Apr-2020, 7.00, 7.35, 7.35, 7.35, 7.35, 7.35, 7.35, 52551, 3.86, 32, -, -
HEXAWARE, EQ, 21-Apr-2020, 275.85, 274.00, 274.00, 264.00, 266.75, 265.05, 265.22, 88976, 235.98, 3283, 68562, 77.06
HFCL, EQ, 21-Apr-2020, 10.95, 10.65, 10.75, 10.10, 10.15, 10.20, 10.30, 878847, 90.55, 2721, 572647, 65.16
HGINFRA, EQ, 21-Apr-2020, 187.00, 183.35, 185.75, 176.65, 179.00, 180.15, 180.61, 9693, 17.51, 638, 4274, 44.09
HGS, EQ, 21-Apr-2020, 604.80, 624.00, 624.00, 570.00, 583.15, 583.60, 588.71, 9334, 54.95, 422, 7255, 77.73
HHOF1140RD, MF, 21-Apr-2020, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 3000, 0.20, 1, 3000, 100.00
HHOF1140RG, MF, 21-Apr-2020, 6.80, 6.26, 6.70, 6.25, 6.69, 6.69, 6.31, 27500, 1.74, 21, 27200, 98.91
HIKAL, EQ, 21-Apr-2020, 107.10, 101.75, 108.70, 101.75, 105.00, 105.15, 104.50, 142640, 149.06, 1236, 99361, 69.66
HIL, EQ, 21-Apr-2020, 786.60, 780.00, 780.00, 740.40, 751.00, 759.10, 757.37, 20060, 151.93, 1613, 12109, 60.36
HILTON, EQ, 21-Apr-2020, 9.00, 9.90, 9.90, 9.05, 9.90, 9.90, 9.83, 6761, 0.66, 76, 5713, 84.50
HIMATSEIDE, EQ, 21-Apr-2020, 59.95, 59.60, 60.00, 57.00, 57.80, 58.00, 58.62, 58730, 34.43, 725, 44588, 75.92
HINDALCO, EQ, 21-Apr-2020, 116.45, 113.65, 113.70, 105.80, 107.05, 107.10, 107.44, 22935461, 24642.11, 177376, 7792726, 33.98
HINDCOMPOS, EQ, 21-Apr-2020, 147.10, 140.00, 143.90, 137.00, 143.35, 142.95, 141.07, 1736, 2.45, 128, 1045, 60.20
HINDCOPPER, EQ, 21-Apr-2020, 27.10, 26.60, 26.65, 24.80, 25.40, 25.40, 25.49, 669560, 170.64, 3617, 346222, 51.71
HINDMOTORS, EQ, 21-Apr-2020, 4.10, 4.15, 4.15, 3.95, 4.05, 4.05, 4.00, 106409, 4.26, 382, 71470, 67.17
HINDNATGLS, EQ, 21-Apr-2020, 33.95, 34.00, 36.85, 30.60, 30.60, 30.65, 31.30, 9663, 3.02, 80, 8271, 85.59
HINDOILEXP, EQ, 21-Apr-2020, 43.25, 39.30, 40.80, 38.95, 38.95, 38.95, 39.44, 316021, 124.64, 2579, 235483, 74.51
HINDPETRO, EQ, 21-Apr-2020, 227.40, 226.95, 227.45, 214.50, 215.65, 215.85, 220.25, 6911751, 15223.14, 50992, 2884591, 41.73
HINDUNILVR, EQ, 21-Apr-2020, 2336.55, 2283.00, 2378.00, 2282.00, 2310.05, 2317.40, 2336.57, 3227339, 75409.10, 153513, 1160277, 35.95
HINDZINC, EQ, 21-Apr-2020, 174.20, 172.00, 172.95, 165.00, 168.90, 167.95, 169.21, 553443, 936.50, 9487, 298907, 54.01
HIRECT, EQ, 21-Apr-2020, 140.55, 138.00, 138.05, 133.55, 135.00, 135.15, 135.27, 12470, 16.87, 392, 8090, 64.88
HISARMETAL, EQ, 21-Apr-2020, 55.15, 52.90, 56.70, 52.90, 54.50, 54.70, 54.71, 1549, 0.85, 35, 1296, 83.67
HITECH, EQ, 21-Apr-2020, 97.65, 102.20, 102.20, 91.00, 95.00, 93.85, 94.88, 4618, 4.38, 82, 4160, 90.08
HITECHCORP, EQ, 21-Apr-2020, 55.05, 54.00, 55.40, 52.00, 54.50, 54.50, 53.88, 545, 0.29, 33, 478, 87.71
HITECHGEAR, EQ, 21-Apr-2020, 115.40, 113.00, 113.00, 109.65, 109.65, 109.65, 110.75, 2797, 3.10, 62, 2767, 98.93
HLVLTD, EQ, 21-Apr-2020, 4.00, 4.15, 4.15, 3.80, 3.85, 3.85, 3.88, 102199, 3.96, 208, 69616, 68.12
HMT, BZ, 21-Apr-2020, 12.05, 12.05, 12.05, 11.45, 11.45, 11.45, 11.77, 2493, 0.29, 21, -, -
HMVL, EQ, 21-Apr-2020, 47.65, 47.50, 47.50, 45.00, 46.00, 45.55, 45.40, 23161, 10.51, 228, 17661, 76.25
HNDFDS, EQ, 21-Apr-2020, 555.45, 550.00, 550.00, 532.00, 548.80, 542.70, 539.81, 3055, 16.49, 334, 2338, 76.53
HNGSNGBEES, EQ, 21-Apr-2020, 347.69, 333.00, 340.00, 330.00, 332.50, 331.97, 334.27, 500, 1.67, 63, 359, 71.80
HONAUT, EQ, 21-Apr-2020, 28336.80, 28000.00, 28280.00, 27503.05, 27800.00, 27827.15, 27748.96, 2031, 563.58, 1033, 911, 44.85
HONDAPOWER, EQ, 21-Apr-2020, 880.15, 877.00, 915.00, 848.05, 893.75, 906.45, 886.99, 8311, 73.72, 1117, 3710, 44.64
HOTELRUGBY, BE, 21-Apr-2020, 1.00, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 220, 0.00, 2, -, -
HOVS, EQ, 21-Apr-2020, 38.05, 39.40, 39.95, 37.00, 38.80, 38.30, 39.23, 30523, 11.98, 215, 23241, 76.14
