SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
GANDHITUBE, EQ, 17-Apr-2020, 184.05, 194.85, 194.85, 181.45, 185.15, 186.45, 185.42, 772, 1.43, 83, 497, 64.38
GANECOS, EQ, 17-Apr-2020, 170.35, 177.80, 180.00, 171.90, 176.40, 176.55, 174.34, 2280, 3.97, 103, 1774, 77.81
GANESHHOUC, EQ, 17-Apr-2020, 22.80, 24.50, 24.55, 23.10, 23.60, 24.20, 23.95, 17441, 4.18, 334, 9475, 54.33
GANGESSECU, EQ, 17-Apr-2020, 21.80, 22.90, 26.00, 22.70, 23.10, 24.10, 23.48, 8537, 2.00, 145, 7312, 85.65
GARDENSILK, BZ, 17-Apr-2020, 6.15, 6.45, 6.45, 6.15, 6.45, 6.40, 6.44, 17152, 1.11, 48, -, -
GARFIBRES, EQ, 17-Apr-2020, 1216.80, 1265.00, 1265.95, 1170.00, 1189.00, 1181.20, 1207.43, 5368, 64.82, 996, 2775, 51.70
GATI, EQ, 17-Apr-2020, 37.60, 38.65, 39.25, 38.20, 38.40, 38.35, 38.48, 855664, 329.22, 21418, 612427, 71.57
GAYAPROJ, EQ, 17-Apr-2020, 8.85, 9.25, 9.25, 8.90, 9.25, 9.25, 9.14, 588396, 53.79, 1060, 501631, 85.25
GBGLOBAL, EQ, 17-Apr-2020, 4.90, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 767, 0.04, 6, 767, 100.00
GDL, EQ, 17-Apr-2020, 90.15, 91.95, 96.60, 90.90, 96.25, 95.85, 94.63, 124229, 117.56, 2176, 66537, 53.56
GEECEE, EQ, 17-Apr-2020, 54.50, 54.00, 55.90, 51.65, 54.70, 53.95, 53.45, 4443, 2.37, 133, 2360, 53.12
GEEKAYWIRE, EQ, 17-Apr-2020, 50.95, 50.00, 53.15, 46.00, 52.00, 51.70, 50.18, 4312, 2.16, 67, 2938, 68.14
GENESYS, EQ, 17-Apr-2020, 34.10, 35.50, 35.80, 33.95, 35.80, 35.60, 35.53, 24014, 8.53, 229, 19433, 80.92
GENUSPAPER, EQ, 17-Apr-2020, 3.95, 4.15, 4.15, 3.85, 3.90, 3.90, 3.96, 139239, 5.52, 151, 128511, 92.30
GENUSPOWER, EQ, 17-Apr-2020, 16.30, 16.50, 17.40, 16.35, 16.90, 17.10, 16.81, 215182, 36.18, 747, 161583, 75.09
GEOJITFSL, EQ, 17-Apr-2020, 19.70, 20.10, 20.65, 19.55, 19.70, 19.80, 19.88, 322062, 64.02, 962, 261828, 81.30
GEPIL, EQ, 17-Apr-2020, 440.45, 449.70, 449.75, 435.15, 437.00, 437.95, 440.17, 32922, 144.91, 2178, 17233, 52.34
GESHIP, EQ, 17-Apr-2020, 195.80, 200.00, 205.00, 196.70, 199.00, 199.55, 199.83, 80375, 160.62, 6061, 56858, 70.74
GET&D, EQ, 17-Apr-2020, 88.85, 93.20, 93.25, 89.60, 93.25, 93.25, 92.25, 33801, 31.18, 776, 23560, 69.70
GFLLIMITED, EQ, 17-Apr-2020, 81.80, 82.00, 85.00, 81.10, 83.20, 83.95, 83.24, 23639, 19.68, 440, 17670, 74.75
GFSTEELS, EQ, 17-Apr-2020, 1.35, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 202, 0.00, 10, 202, 100.00
GHCL, EQ, 17-Apr-2020, 111.80, 115.00, 115.70, 110.40, 114.45, 114.55, 113.04, 225202, 254.56, 3142, 142541, 63.29
GICHSGFIN, EQ, 17-Apr-2020, 68.85, 71.20, 75.00, 70.55, 73.05, 73.25, 72.73, 478614, 348.12, 8226, 227800, 47.60
GICRE, EQ, 17-Apr-2020, 130.45, 136.95, 136.95, 135.00, 136.95, 136.95, 136.84, 77417, 105.93, 682, 59023, 76.24
GILLANDERS, EQ, 17-Apr-2020, 23.00, 24.10, 25.40, 20.75, 25.30, 24.45, 23.50, 4497, 1.06, 206, 1965, 43.70
GILLETTE, EQ, 17-Apr-2020, 5447.65, 5520.00, 5559.00, 5415.05, 5449.90, 5449.65, 5467.91, 13679, 747.96, 2568, 7375, 53.91
GINNIFILA, EQ, 17-Apr-2020, 7.25, 7.45, 7.60, 7.20, 7.55, 7.55, 7.48, 19348, 1.45, 131, 15243, 78.78
GIPCL, EQ, 17-Apr-2020, 55.50, 56.90, 57.70, 56.10, 56.80, 56.70, 56.87, 120652, 68.62, 4663, 85654, 70.99
GKWLIMITED, EQ, 17-Apr-2020, 499.50, 473.65, 519.95, 470.25, 508.95, 499.70, 489.57, 59, 0.29, 16, 29, 49.15
GLAXO, EQ, 17-Apr-2020, 1474.40, 1498.00, 1505.00, 1425.00, 1457.90, 1455.30, 1461.31, 51378, 750.79, 5486, 20356, 39.62
GLENMARK, EQ, 17-Apr-2020, 320.10, 330.10, 331.75, 312.00, 315.50, 314.45, 317.70, 6631166, 21067.21, 69364, 1448685, 21.85
GLFL, BE, 17-Apr-2020, 1.10, 1.10, 1.10, 1.05, 1.05, 1.05, 1.05, 6045, 0.06, 15, -, -
GLOBAL, SM, 17-Apr-2020, 49.80, 47.35, 47.35, 47.35, 47.35, 47.35, 47.35, 8000, 3.79, 4, 8000, 100.00
GLOBALVECT, EQ, 17-Apr-2020, 43.20, 44.00, 47.00, 42.75, 43.20, 44.05, 44.28, 9934, 4.40, 167, 6161, 62.02
GLOBUSSPR, EQ, 17-Apr-2020, 97.40, 100.90, 100.90, 94.70, 98.70, 98.85, 97.98, 154484, 151.37, 2257, 65758, 42.57
GMBREW, EQ, 17-Apr-2020, 368.40, 374.00, 399.40, 361.70, 392.65, 394.85, 385.17, 278565, 1072.95, 7721, 51889, 18.63
GMDCLTD, EQ, 17-Apr-2020, 41.00, 42.50, 46.40, 42.00, 43.55, 43.55, 44.42, 3298800, 1465.36, 17670, 1327921, 40.25
GMMPFAUDLR, EQ, 17-Apr-2020, 2818.10, 2900.00, 3130.00, 2862.00, 3130.00, 3080.85, 3008.94, 86228, 2594.55, 11660, 39012, 45.24
GMRINFRA, EQ, 17-Apr-2020, 17.10, 17.50, 18.00, 17.20, 17.90, 17.80, 17.50, 14755287, 2582.59, 17468, 7234735, 49.03
GNA, EQ, 17-Apr-2020, 156.85, 160.00, 183.00, 155.20, 176.50, 177.75, 174.23, 313501, 546.20, 7523, 56160, 17.91
GNFC, EQ, 17-Apr-2020, 144.15, 149.40, 149.40, 142.35, 145.40, 145.05, 145.38, 533740, 775.98, 7185, 206132, 38.62
GOACARBON, EQ, 17-Apr-2020, 183.25, 192.40, 192.40, 192.40, 192.40, 192.40, 192.40, 2184, 4.20, 55, 2184, 100.00
GOCLCORP, EQ, 17-Apr-2020, 141.85, 148.00, 155.00, 142.05, 151.00, 153.25, 148.45, 6524, 9.69, 315, 4758, 72.93
GODFRYPHLP, EQ, 17-Apr-2020, 1000.50, 1015.00, 1044.00, 1000.00, 1004.00, 1004.80, 1022.40, 120794, 1234.99, 7955, 30168, 24.97
GODHA, SM, 17-Apr-2020, 21.45, 22.10, 22.20, 22.10, 22.20, 22.20, 22.15, 8000, 1.77, 2, 8000, 100.00
GODREJAGRO, EQ, 17-Apr-2020, 401.40, 407.00, 414.80, 392.00, 398.00, 399.15, 401.16, 82274, 330.05, 3701, 41342, 50.25
GODREJCP, EQ, 17-Apr-2020, 564.40, 578.80, 578.80, 545.25, 550.00, 552.75, 556.56, 2264518, 12603.50, 78634, 1243295, 54.90
GODREJIND, EQ, 17-Apr-2020, 274.40, 280.50, 281.00, 276.50, 278.00, 278.45, 278.97, 297226, 829.16, 10045, 167791, 56.45
GODREJPROP, EQ, 17-Apr-2020, 683.55, 702.00, 719.00, 679.90, 687.00, 683.75, 692.53, 325474, 2254.02, 26219, 100794, 30.97
GOENKA, BZ, 17-Apr-2020, 0.25, 0.30, 0.30, 0.20, 0.25, 0.25, 0.29, 105793, 0.30, 60, -, -
GOKEX, EQ, 17-Apr-2020, 34.45, 36.15, 36.15, 34.70, 34.80, 34.90, 35.14, 159356, 56.00, 848, 116254, 72.95
GOKUL, EQ, 17-Apr-2020, 9.15, 9.95, 10.00, 9.20, 10.00, 9.90, 9.67, 16822, 1.63, 129, 12258, 72.87
GOKULAGRO, EQ, 17-Apr-2020, 12.00, 11.60, 12.45, 11.50, 11.50, 11.80, 11.84, 21469, 2.54, 238, 15623, 72.77
GOLDBEES, EQ, 17-Apr-2020, 43.26, 43.12, 43.24, 42.21, 42.40, 42.47, 42.49, 7653343, 3252.12, 18927, 4337197, 56.67
GOLDENTOBC, EQ, 17-Apr-2020, 27.10, 28.40, 28.40, 25.75, 26.05, 26.15, 26.97, 8441, 2.28, 169, 3098, 36.70
GOLDIAM, EQ, 17-Apr-2020, 79.90, 82.05, 85.40, 79.95, 84.85, 84.65, 83.19, 100021, 83.21, 1261, 63143, 63.13
GOLDSHARE, EQ, 17-Apr-2020, 4354.30, 4440.00, 4440.00, 4311.10, 4330.20, 4334.30, 4341.82, 3475, 150.88, 557, 2531, 72.83
GOLDTECH, EQ, 17-Apr-2020, 7.55, 7.70, 8.45, 7.60, 8.30, 8.15, 8.06, 13804, 1.11, 134, 10978, 79.53
GOODLUCK, EQ, 17-Apr-2020, 28.05, 29.95, 32.90, 27.05, 32.00, 32.35, 30.61, 162858, 49.85, 1966, 66509, 40.84
GPIL, EQ, 17-Apr-2020, 124.85, 129.95, 130.70, 124.00, 126.90, 127.15, 127.16, 76036, 96.69, 1375, 43682, 57.45
GPPL, EQ, 17-Apr-2020, 54.60, 56.25, 57.50, 54.10, 55.05, 55.10, 55.88, 939918, 525.26, 11082, 551821, 58.71
GPTINFRA, EQ, 17-Apr-2020, 22.20, 24.00, 24.10, 20.30, 22.30, 22.35, 22.07, 29944, 6.61, 260, 17517, 58.50
GRANULES, EQ, 17-Apr-2020, 166.35, 170.40, 172.40, 163.70, 166.20, 166.55, 167.62, 2352451, 3943.06, 22559, 610318, 25.94
GRAPHITE, EQ, 17-Apr-2020, 187.80, 197.15, 197.15, 197.15, 197.15, 197.15, 197.15, 55848, 110.10, 683, 55848, 100.00
GRASIM, EQ, 17-Apr-2020, 543.75, 560.00, 563.00, 533.35, 543.00, 545.55, 548.17, 2730995, 14970.55, 49581, 741070, 27.14
GRAVITA, EQ, 17-Apr-2020, 36.75, 37.90, 38.50, 37.10, 37.60, 37.65, 37.67, 68302, 25.73, 674, 39901, 58.42
GREAVESCOT, EQ, 17-Apr-2020, 90.85, 93.95, 95.10, 87.60, 88.50, 88.45, 90.10, 442980, 399.12, 7999, 273780, 61.80
GREENLAM, EQ, 17-Apr-2020, 528.30, 547.50, 554.70, 526.00, 554.00, 553.65, 543.48, 2845, 15.46, 341, 2253, 79.19
GREENPANEL, EQ, 17-Apr-2020, 29.50, 29.60, 30.95, 29.60, 30.95, 30.95, 30.51, 30705, 9.37, 251, 25915, 84.40
GREENPLY, EQ, 17-Apr-2020, 91.65, 94.00, 104.95, 93.25, 103.00, 103.50, 100.94, 278170, 280.80, 4308, 91748, 32.98
GREENPOWER, EQ, 17-Apr-2020, 1.85, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 10741, 0.20, 24, 10741, 100.00
GRINDWELL, EQ, 17-Apr-2020, 449.85, 464.00, 519.00, 457.45, 498.00, 503.65, 492.35, 39577, 194.86, 2306, 10894, 27.53
GROBTEA, EQ, 17-Apr-2020, 340.10, 357.10, 357.10, 357.10, 357.10, 357.10, 357.10, 61, 0.22, 9, 61, 100.00
GRPLTD, EQ, 17-Apr-2020, 717.55, 706.35, 747.55, 670.50, 700.45, 688.45, 698.83, 613, 4.28, 91, 418, 68.19
GRSE, EQ, 17-Apr-2020, 153.55, 157.40, 168.30, 155.70, 164.10, 164.00, 163.37, 411584, 672.38, 7229, 102277, 24.85
GSCLCEMENT, EQ, 17-Apr-2020, 18.40, 19.50, 19.50, 18.30, 18.95, 18.80, 18.69, 28466, 5.32, 289, 15987, 56.16
GSFC, EQ, 17-Apr-2020, 44.65, 45.50, 46.15, 44.05, 44.80, 44.55, 44.77, 751359, 336.36, 4690, 451061, 60.03
GSPL, EQ, 17-Apr-2020, 203.10, 205.65, 208.90, 197.00, 205.85, 206.45, 203.68, 493331, 1004.83, 13598, 191584, 38.83
GSS, EQ, 17-Apr-2020, 22.55, 22.55, 23.65, 21.45, 22.50, 22.20, 22.59, 44880, 10.14, 581, 34559, 77.00
GTL, EQ, 17-Apr-2020, 1.45, 1.50, 1.50, 1.45, 1.50, 1.50, 1.49, 151355, 2.25, 143, 123151, 81.37
GTLINFRA, BE, 17-Apr-2020, 0.25, 0.30, 0.30, 0.25, 0.30, 0.30, 0.30, 8243108, 24.68, 983, -, -
GTNIND, EQ, 17-Apr-2020, 5.50, 5.60, 5.60, 5.60, 5.60, 5.60, 5.60, 1, 0.00, 1, 1, 100.00
GTNTEX, BE, 17-Apr-2020, 5.65, 5.85, 5.90, 5.70, 5.90, 5.90, 5.76, 1447, 0.08, 15, -, -
GTPL, EQ, 17-Apr-2020, 59.90, 60.65, 64.40, 59.35, 61.65, 61.55, 61.57, 126103, 77.64, 2478, 83918, 66.55
GUFICBIO, EQ, 17-Apr-2020, 63.75, 67.00, 67.00, 60.40, 62.65, 62.60, 62.87, 21674, 13.63, 449, 15499, 71.51
GUJALKALI, EQ, 17-Apr-2020, 322.35, 333.70, 340.50, 325.00, 327.50, 327.70, 330.18, 122175, 403.40, 4308, 59064, 48.34
GUJAPOLLO, EQ, 17-Apr-2020, 127.25, 134.40, 134.40, 123.15, 130.00, 130.05, 129.18, 2101, 2.71, 179, 1553, 73.92
GUJGASLTD, EQ, 17-Apr-2020, 256.30, 261.00, 262.85, 255.00, 257.95, 257.50, 258.54, 364447, 942.25, 11751, 202008, 55.43
GUJRAFFIA, BE, 17-Apr-2020, 7.25, 7.00, 7.25, 7.00, 7.25, 7.25, 7.01, 89, 0.01, 3, -, -
GULFOILLUB, EQ, 17-Apr-2020, 590.40, 609.90, 609.90, 586.00, 591.55, 589.30, 590.77, 7812, 46.15, 714, 4586, 58.70
GULFPETRO, EQ, 17-Apr-2020, 39.50, 41.50, 42.95, 38.50, 42.00, 41.20, 40.67, 41151, 16.74, 607, 26701, 64.89
GULPOLY, EQ, 17-Apr-2020, 29.15, 30.35, 30.60, 28.25, 30.00, 29.45, 29.28, 20323, 5.95, 142, 15928, 78.37
GVKPIL, EQ, 17-Apr-2020, 3.00, 3.05, 3.20, 3.00, 3.05, 3.05, 3.04, 2147681, 65.33, 2494, 1520306, 70.79
HAL, EQ, 17-Apr-2020, 562.45, 572.90, 582.00, 556.70, 560.00, 559.80, 566.18, 48118, 272.43, 3260, 23224, 48.26
HARITASEAT, EQ, 17-Apr-2020, 346.75, 345.05, 375.00, 342.00, 372.00, 355.95, 362.62, 18762, 68.03, 525, 8445, 45.01
HARRMALAYA, EQ, 17-Apr-2020, 62.00, 62.65, 63.45, 60.00, 61.00, 61.10, 61.25, 23228, 14.23, 539, 11461, 49.34
HATHWAY, EQ, 17-Apr-2020, 15.35, 16.10, 16.25, 15.50, 15.75, 15.70, 15.75, 232622, 36.64, 1099, 137800, 59.24
HATSUN, EQ, 17-Apr-2020, 507.30, 523.00, 523.00, 510.30, 517.90, 514.55, 516.57, 3690, 19.06, 295, 1942, 52.63
HAVELLS, EQ, 17-Apr-2020, 548.50, 550.00, 562.95, 523.50, 531.65, 528.60, 533.47, 3634673, 19389.74, 130854, 1152641, 31.71
HAVISHA, BE, 17-Apr-2020, 0.65, 0.70, 0.70, 0.60, 0.70, 0.70, 0.63, 7042, 0.04, 25, -, -
HBLPOWER, EQ, 17-Apr-2020, 13.75, 14.25, 14.50, 13.60, 13.95, 13.90, 14.06, 132784, 18.68, 716, 83409, 62.82
HCC, EQ, 17-Apr-2020, 4.90, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 313510, 15.99, 327, 313510, 100.00
HCG, EQ, 17-Apr-2020, 67.55, 70.50, 70.50, 66.35, 70.00, 69.45, 68.03, 85919, 58.45, 3286, 62902, 73.21
HCL-INSYS, EQ, 17-Apr-2020, 5.10, 5.35, 5.35, 5.35, 5.35, 5.35, 5.35, 81697, 4.37, 156, 81697, 100.00
HCLTECH, EQ, 17-Apr-2020, 459.75, 470.00, 475.00, 453.65, 457.00, 455.25, 460.60, 4706460, 21678.02, 119829, 2243641, 47.67
HDFC, EQ, 17-Apr-2020, 1625.75, 1690.00, 1738.00, 1652.40, 1680.00, 1680.60, 1688.58, 8954559, 151204.79, 325105, 4149937, 46.34
HDFCAMC, EQ, 17-Apr-2020, 2600.50, 2679.00, 2730.00, 2650.00, 2680.00, 2676.95, 2683.16, 306746, 8230.47, 43039, 118179, 38.53
HDFCBANK, EQ, 17-Apr-2020, 879.75, 915.00, 920.00, 887.25, 915.10, 910.30, 906.63, 27941831, 253330.29, 453652, 13482185, 48.25
HDFCLIFE, EQ, 17-Apr-2020, 489.70, 505.00, 518.95, 491.50, 494.50, 495.50, 506.16, 6525356, 33028.48, 133120, 2896405, 44.39
HDFCMFGETF, EQ, 17-Apr-2020, 4486.85, 4689.00, 4699.95, 4325.00, 4325.00, 4338.85, 4377.96, 25337, 1109.24, 2614, 19472, 76.85
HDFCNIFETF, EQ, 17-Apr-2020, 943.40, 980.00, 1119.97, 952.01, 982.23, 976.50, 977.33, 8061, 78.78, 296, 5843, 72.48
HDFCSENETF, EQ, 17-Apr-2020, 3232.68, 3350.00, 3690.00, 3285.00, 3400.00, 3466.28, 3425.11, 1438, 49.25, 128, 1301, 90.47
HDIL, BZ, 17-Apr-2020, 1.80, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 58247, 1.08, 111, -, -
HEG, EQ, 17-Apr-2020, 746.40, 783.70, 783.70, 783.70, 783.70, 783.70, 783.70, 12674, 99.33, 489, 12674, 100.00
HEIDELBERG, EQ, 17-Apr-2020, 154.70, 159.00, 159.90, 154.00, 156.90, 156.75, 156.66, 505164, 791.40, 10851, 245859, 48.67
HEOF1126RD, MF, 17-Apr-2020, 8.51, 7.85, 8.00, 7.85, 8.00, 8.00, 7.90, 15000, 1.19, 6, 15000, 100.00
HEOF1126RG, MF, 17-Apr-2020, 7.95, 7.78, 7.78, 7.77, 7.77, 7.77, 7.78, 10500, 0.82, 3, 10500, 100.00
HERCULES, EQ, 17-Apr-2020, 68.70, 81.80, 82.40, 75.00, 75.50, 77.25, 79.43, 430272, 341.77, 5743, 130463, 30.32
HERITGFOOD, EQ, 17-Apr-2020, 303.80, 318.95, 318.95, 315.00, 318.00, 318.20, 318.67, 44483, 141.76, 807, 41976, 94.36
HEROMOTOCO, EQ, 17-Apr-2020, 1782.65, 1839.95, 1875.00, 1812.00, 1836.00, 1835.90, 1838.29, 1327772, 24408.33, 90752, 501505, 37.77
HESTERBIO, EQ, 17-Apr-2020, 999.80, 1010.00, 1024.00, 975.90, 1003.95, 1000.85, 999.74, 6077, 60.75, 490, 4927, 81.08
HEXATRADEX, BE, 17-Apr-2020, 6.70, 6.70, 7.00, 6.70, 6.90, 6.85, 6.91, 9059, 0.63, 33, -, -
HEXAWARE, EQ, 17-Apr-2020, 275.20, 280.00, 284.75, 276.35, 278.05, 278.00, 279.65, 196953, 550.77, 7045, 135326, 68.71
HFCL, EQ, 17-Apr-2020, 11.30, 11.55, 11.80, 11.10, 11.15, 11.20, 11.25, 1806930, 203.22, 2135, 1475000, 81.63
HGINFRA, EQ, 17-Apr-2020, 173.50, 186.00, 186.00, 178.05, 183.50, 183.25, 182.10, 13902, 25.32, 717, 5648, 40.63
HGS, EQ, 17-Apr-2020, 528.15, 554.00, 554.00, 530.00, 552.95, 549.85, 542.58, 7876, 42.73, 292, 5720, 72.63
HHOF1140RD, MF, 17-Apr-2020, 5.46, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 64, 0.00, 1, 64, 100.00
HHOF1140RG, MF, 17-Apr-2020, 6.05, 6.08, 6.48, 6.06, 6.48, 6.48, 6.29, 24799, 1.56, 20, 19099, 77.02
HIKAL, EQ, 17-Apr-2020, 107.30, 112.65, 112.65, 106.50, 109.50, 109.20, 109.19, 242563, 264.86, 3909, 164582, 67.85
HIL, EQ, 17-Apr-2020, 835.90, 855.00, 855.00, 805.00, 815.00, 818.05, 827.81, 31313, 259.21, 2491, 17863, 57.05
HILTON, EQ, 17-Apr-2020, 8.30, 8.70, 8.70, 7.60, 8.20, 8.20, 8.40, 2926, 0.25, 65, 2259, 77.20
HIMATSEIDE, EQ, 17-Apr-2020, 60.15, 61.90, 62.50, 58.80, 60.00, 59.95, 60.49, 144078, 87.15, 1237, 94922, 65.88
HINDALCO, EQ, 17-Apr-2020, 120.55, 124.00, 125.70, 119.10, 124.75, 124.15, 122.50, 14577305, 17857.15, 75431, 3473248, 23.83
HINDCOMPOS, EQ, 17-Apr-2020, 145.15, 158.00, 158.00, 139.00, 148.20, 148.95, 149.16, 7840, 11.69, 515, 4269, 54.45
HINDCOPPER, EQ, 17-Apr-2020, 26.40, 27.50, 27.80, 26.65, 27.70, 27.40, 27.20, 1063408, 289.27, 3897, 362230, 34.06
HINDMOTORS, EQ, 17-Apr-2020, 4.05, 4.15, 4.15, 4.00, 4.05, 4.05, 4.09, 147396, 6.02, 384, 98245, 66.65
HINDNATGLS, EQ, 17-Apr-2020, 33.70, 33.70, 37.00, 33.70, 36.95, 35.50, 36.18, 9137, 3.31, 69, 6127, 67.06
HINDOILEXP, EQ, 17-Apr-2020, 41.10, 42.75, 43.65, 41.65, 42.40, 42.80, 42.84, 382927, 164.06, 5830, 264684, 69.12
HINDPETRO, EQ, 17-Apr-2020, 213.85, 219.90, 219.90, 213.05, 218.50, 217.70, 216.76, 3891768, 8435.66, 58588, 1322270, 33.98
HINDUNILVR, EQ, 17-Apr-2020, 2436.10, 2498.80, 2498.80, 2354.05, 2387.00, 2385.00, 2395.27, 4540967, 108768.55, 266225, 2245797, 49.46
HINDZINC, EQ, 17-Apr-2020, 174.10, 178.00, 180.90, 173.00, 174.05, 174.50, 175.81, 438775, 771.42, 9375, 217014, 49.46
HIRECT, EQ, 17-Apr-2020, 137.35, 143.40, 143.40, 133.15, 138.00, 138.30, 137.97, 8275, 11.42, 413, 5894, 71.23
HISARMETAL, EQ, 17-Apr-2020, 57.95, 56.00, 65.00, 56.00, 59.00, 59.00, 60.39, 4344, 2.62, 109, 2954, 68.00
HITECH, EQ, 17-Apr-2020, 88.30, 88.35, 96.75, 86.25, 95.80, 94.60, 93.62, 8900, 8.33, 157, 7092, 79.69
HITECHCORP, EQ, 17-Apr-2020, 54.50, 56.00, 59.90, 54.00, 57.00, 56.40, 56.72, 4662, 2.64, 99, 3668, 78.68
HITECHGEAR, EQ, 17-Apr-2020, 106.95, 112.25, 112.25, 101.65, 111.85, 109.95, 107.08, 5436, 5.82, 130, 2823, 51.93
HLVLTD, EQ, 17-Apr-2020, 3.80, 3.95, 4.00, 3.80, 3.90, 3.90, 3.90, 123688, 4.82, 252, 92910, 75.12
HMT, BZ, 17-Apr-2020, 11.50, 11.50, 12.00, 11.00, 11.50, 11.50, 11.45, 4822, 0.55, 44, -, -
HMVL, EQ, 17-Apr-2020, 44.55, 43.30, 47.00, 43.15, 47.00, 46.05, 45.18, 26652, 12.04, 297, 23315, 87.48
HNDFDS, EQ, 17-Apr-2020, 556.95, 570.00, 580.75, 560.00, 560.15, 574.60, 571.21, 4329, 24.73, 413, 3251, 75.10
HNGSNGBEES, EQ, 17-Apr-2020, 326.74, 348.99, 354.95, 333.15, 353.49, 340.37, 347.01, 733, 2.54, 49, 317, 43.25
HONAUT, EQ, 17-Apr-2020, 26801.70, 27500.00, 27714.00, 27117.00, 27267.05, 27390.65, 27435.44, 3542, 971.76, 1494, 2431, 68.63
HONDAPOWER, EQ, 17-Apr-2020, 832.00, 854.80, 888.00, 818.10, 850.10, 844.75, 843.74, 4202, 35.45, 465, 3131, 74.51
HOTELRUGBY, BE, 17-Apr-2020, 1.00, 1.00, 1.05, 1.00, 1.05, 1.00, 1.01, 1080, 0.01, 10, -, -
HOVS, EQ, 17-Apr-2020, 34.55, 36.25, 36.25, 36.25, 36.25, 36.25, 36.25, 9247, 3.35, 46, 9237, 99.89
HPL, EQ, 17-Apr-2020, 24.75, 25.75, 26.00, 24.50, 25.60, 25.70, 25.24, 62799, 15.85, 759, 33053, 52.63
HSCL, EQ, 17-Apr-2020, 48.45, 50.00, 50.50, 47.60, 48.70, 48.70, 48.86, 718578, 351.10, 5172, 386286, 53.76
HSIL, EQ, 17-Apr-2020, 48.10, 49.60, 50.70, 47.40, 48.05, 47.75, 48.29, 132546, 64.00, 1808, 75813, 57.20
HTMEDIA, EQ, 17-Apr-2020, 11.30, 11.50, 13.55, 11.00, 13.55, 13.25, 12.37, 171500, 21.22, 673, 134260, 78.29
HUBTOWN, EQ, 17-Apr-2020, 9.60, 9.00, 10.55, 9.00, 10.55, 10.55, 10.48, 51333, 5.38, 1135, 47245, 92.04
HUDCO, EQ, 17-Apr-2020, 22.85, 23.70, 24.30, 23.35, 24.00, 23.95, 23.77, 2037297, 484.24, 6284, 738367, 36.24
HUDCO, N2, 17-Apr-2020, 1194.99, 1195.00, 1195.00, 1195.00, 1195.00, 1195.00, 1195.00, 500, 5.98, 1, 500, 100.00
HUDCO, N3, 17-Apr-2020, 1058.50, 1059.75, 1061.00, 1058.00, 1058.00, 1058.00, 1059.51, 732, 7.76, 12, 732, 100.00
HUDCO, N8, 17-Apr-2020, 1206.10, 1175.00, 1201.00, 1175.00, 1201.00, 1201.00, 1182.63, 824, 9.74, 14, 804, 97.57
HUDCO, N9, 17-Apr-2020, 1190.00, 1195.00, 1200.50, 1195.00, 1200.00, 1200.00, 1197.59, 1993, 23.87, 41, 1550, 77.77
HUDCO, ND, 17-Apr-2020, 1276.19, 1241.00, 1274.00, 1241.00, 1274.00, 1273.16, 1268.77, 363, 4.61, 5, 363, 100.00
HUDCO, NE, 17-Apr-2020, 1384.90, 1390.00, 1393.90, 1380.00, 1393.90, 1393.90, 1384.01, 466, 6.45, 7, 466, 100.00
IBMFNIFTY, EQ, 17-Apr-2020, 98.70, 92.00, 108.98, 92.00, 99.99, 99.98, 101.47, 3478, 3.53, 172, 860, 24.73
IBREALEST, EQ, 17-Apr-2020, 49.65, 52.10, 52.10, 50.95, 52.10, 52.10, 51.99, 1327155, 690.02, 2981, 668827, 50.40
IBUCCREDIT, N2, 17-Apr-2020, 1058.36, 1058.00, 1075.00, 1058.00, 1075.00, 1075.00, 1063.99, 170, 1.81, 6, 170, 100.00
IBUCCREDIT, N4, 17-Apr-2020, 949.90, 930.00, 949.00, 927.00, 949.00, 949.00, 933.03, 58, 0.54, 3, 58, 100.00
IBUCCREDIT, N6, 17-Apr-2020, 847.00, 868.70, 868.70, 868.70, 868.70, 868.70, 868.70, 14, 0.12, 1, 14, 100.00
IBULHSGFIN, EQ, 17-Apr-2020, 106.30, 116.90, 127.55, 111.55, 127.25, 125.35, 118.75, 82091441, 97486.83, 473649, 8318970, 10.13
IBULHSGFIN, N7, 17-Apr-2020, 1030.10, 1050.00, 1089.90, 1050.00, 1050.10, 1050.10, 1059.99, 80, 0.85, 10, 60, 75.00
IBULHSGFIN, N8, 17-Apr-2020, 700.00, 774.90, 774.90, 720.00, 720.00, 720.00, 720.62, 177, 1.28, 4, 175, 98.87
IBULHSGFIN, NA, 17-Apr-2020, 499.99, 574.00, 574.00, 500.00, 500.00, 500.00, 500.42, 1938, 9.70, 51, 1855, 95.72
IBULHSGFIN, NB, 17-Apr-2020, 720.00, 864.00, 864.00, 863.95, 863.95, 863.95, 863.98, 2, 0.02, 2, 0, 0.00
