SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FAIRCHEM, EQ, 24-Jun-2020, 579.70, 600.00, 609.00, 565.05, 568.00, 570.00, 584.97, 100356, 587.05, 3493, 54470, 54.28
FCL, EQ, 24-Jun-2020, 27.80, 28.35, 28.40, 27.00, 27.00, 27.15, 27.64, 225447, 62.32, 1439, 154746, 68.64
FCONSUMER, EQ, 24-Jun-2020, 15.95, 16.70, 16.70, 15.95, 16.70, 16.70, 16.64, 31171847, 5188.04, 26435, 20015377, 64.21
FCSSOFT, BE, 24-Jun-2020, 0.50, 0.55, 0.55, 0.50, 0.55, 0.55, 0.55, 7046412, 38.67, 1080, -, -
FDC, EQ, 24-Jun-2020, 288.85, 290.00, 290.00, 272.80, 275.40, 275.55, 279.81, 670744, 1876.83, 15289, 361460, 53.89
FEDERALBNK, EQ, 24-Jun-2020, 56.45, 57.45, 58.10, 52.80, 53.65, 53.25, 55.33, 50155829, 27748.81, 92274, 11613737, 23.16
FEL, EQ, 24-Jun-2020, 14.35, 15.05, 15.05, 14.80, 15.05, 15.05, 15.04, 1101141, 165.61, 1296, 976545, 88.68
FELDVR, EQ, 24-Jun-2020, 15.80, 16.55, 16.55, 16.55, 16.55, 16.55, 16.55, 199214, 32.97, 426, 198708, 99.75
FELIX, SM, 24-Jun-2020, 14.20, 14.90, 14.90, 14.90, 14.90, 14.90, 14.90, 8000, 1.19, 2, 4000, 50.00
FIEMIND, EQ, 24-Jun-2020, 366.15, 366.95, 380.00, 355.00, 361.20, 361.20, 364.91, 89356, 326.07, 3676, 45657, 51.10
FILATEX, EQ, 24-Jun-2020, 28.40, 28.85, 28.85, 26.55, 26.80, 26.90, 27.37, 525296, 143.79, 1689, 221332, 42.13
FINCABLES, EQ, 24-Jun-2020, 312.30, 324.90, 324.90, 305.10, 307.90, 307.70, 313.82, 147190, 461.91, 5029, 65573, 44.55
FINEORG, EQ, 24-Jun-2020, 1910.90, 1928.95, 1931.05, 1858.00, 1870.55, 1868.80, 1897.49, 30755, 583.57, 3114, 22168, 72.08
FINPIPE, EQ, 24-Jun-2020, 481.35, 488.95, 518.00, 488.95, 496.85, 498.00, 505.90, 339769, 1718.88, 13302, 78850, 23.21
FLEXITUFF, BE, 24-Jun-2020, 8.30, 8.65, 8.70, 8.60, 8.70, 8.70, 8.67, 14922, 1.29, 37, -, -
FLFL, EQ, 24-Jun-2020, 158.10, 162.00, 162.00, 150.20, 150.20, 150.20, 152.23, 632582, 962.96, 6064, 458380, 72.46
FLUOROCHEM, EQ, 24-Jun-2020, 388.15, 393.00, 414.50, 388.10, 399.50, 399.45, 400.34, 171184, 685.31, 2662, 155260, 90.70
FMGOETZE, EQ, 24-Jun-2020, 419.00, 434.00, 439.00, 406.05, 429.00, 415.60, 419.76, 2447, 10.27, 363, 934, 38.17
FMNL, EQ, 24-Jun-2020, 26.95, 28.25, 28.25, 28.00, 28.20, 28.25, 28.24, 203463, 57.47, 1006, 192641, 94.68
FOCUS, SM, 24-Jun-2020, 19.20, 19.00, 19.00, 19.00, 19.00, 19.00, 19.00, 3000, 0.57, 1, 3000, 100.00
FORCEMOT, EQ, 24-Jun-2020, 975.25, 983.00, 1021.45, 930.00, 950.05, 948.10, 982.74, 99995, 982.69, 7561, 27054, 27.06
FORTIS, EQ, 24-Jun-2020, 127.10, 130.00, 130.65, 122.20, 123.00, 123.45, 125.29, 2736359, 3428.32, 15860, 1495870, 54.67
FOSECOIND, EQ, 24-Jun-2020, 1030.00, 1035.15, 1054.00, 1002.00, 1010.00, 1014.40, 1028.71, 3916, 40.28, 320, 2724, 69.56
FRETAIL, EQ, 24-Jun-2020, 123.05, 129.20, 129.20, 125.00, 129.20, 129.20, 128.68, 11201950, 14414.25, 44507, 6672354, 59.56
FSC, EQ, 24-Jun-2020, 146.70, 154.00, 154.00, 150.00, 154.00, 154.00, 153.84, 226876, 349.03, 2059, 185124, 81.60
FSL, EQ, 24-Jun-2020, 42.05, 42.40, 42.40, 39.30, 39.30, 39.60, 40.42, 2411983, 975.02, 12487, 1258891, 52.19
GABRIEL, EQ, 24-Jun-2020, 94.65, 95.80, 96.15, 90.50, 91.10, 90.90, 92.99, 102925, 95.71, 2036, 62620, 60.84
GAEL, EQ, 24-Jun-2020, 136.50, 136.05, 139.50, 131.60, 133.10, 134.00, 135.22, 95890, 129.66, 1702, 49833, 51.97
GAIL, EQ, 24-Jun-2020, 99.25, 100.00, 104.35, 98.50, 102.15, 101.40, 101.45, 37394693, 37935.62, 163261, 8829221, 23.61
GAL, BE, 24-Jun-2020, 3.05, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 36902, 1.18, 18, -, -
GALAXYSURF, EQ, 24-Jun-2020, 1465.85, 1488.00, 1488.00, 1411.00, 1420.00, 1420.05, 1442.52, 10579, 152.60, 1628, 6150, 58.13
GALLANTT, EQ, 24-Jun-2020, 34.00, 35.90, 40.80, 35.55, 40.55, 40.40, 39.60, 636557, 252.07, 3372, 208691, 32.78
GALLISPAT, EQ, 24-Jun-2020, 27.00, 30.50, 32.40, 30.00, 32.40, 32.40, 32.16, 127869, 41.12, 504, 97500, 76.25
GAMMNINFRA, EQ, 24-Jun-2020, 0.80, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 1588569, 13.50, 205, 1588567, 100.00
GANDHITUBE, EQ, 24-Jun-2020, 187.80, 191.45, 200.85, 189.85, 195.00, 193.10, 197.01, 24370, 48.01, 764, 17878, 73.36
GANECOS, EQ, 24-Jun-2020, 240.05, 240.00, 240.00, 225.35, 231.00, 228.60, 232.03, 15318, 35.54, 753, 11571, 75.54
GANESHHOUC, EQ, 24-Jun-2020, 28.50, 31.30, 31.35, 30.05, 31.35, 31.35, 31.31, 68472, 21.44, 281, 60014, 87.65
GANGESSECU, EQ, 24-Jun-2020, 36.05, 36.00, 36.00, 30.65, 33.05, 33.20, 32.78, 2461, 0.81, 48, 1193, 48.48
GARDENSILK, BE, 24-Jun-2020, 11.20, 11.75, 11.75, 11.75, 11.75, 11.75, 11.75, 7731, 0.91, 39, -, -
GARFIBRES, EQ, 24-Jun-2020, 1359.20, 1389.40, 1399.95, 1345.00, 1390.00, 1366.90, 1361.78, 6891, 93.84, 1078, 4204, 61.01
GATI, EQ, 24-Jun-2020, 46.80, 47.65, 47.70, 45.50, 45.75, 45.75, 46.85, 341984, 160.21, 2358, 188419, 55.10
GAYAPROJ, BE, 24-Jun-2020, 17.35, 17.90, 17.90, 16.95, 17.00, 17.00, 17.21, 469128, 80.72, 1091, -, -
GBGLOBAL, BE, 24-Jun-2020, 4.95, 4.90, 4.95, 4.90, 4.95, 4.95, 4.93, 296, 0.01, 7, -, -
GDL, EQ, 24-Jun-2020, 89.45, 91.30, 91.30, 86.45, 86.50, 86.90, 88.64, 95856, 84.96, 1863, 59549, 62.12
GEECEE, EQ, 24-Jun-2020, 70.25, 70.35, 71.50, 66.80, 67.50, 68.15, 69.22, 12145, 8.41, 647, 6709, 55.24
GEEKAYWIRE, EQ, 24-Jun-2020, 67.60, 67.00, 69.00, 63.00, 66.25, 66.30, 65.88, 3773, 2.49, 61, 2222, 58.89
GENESYS, EQ, 24-Jun-2020, 34.70, 35.70, 38.15, 35.65, 38.15, 38.15, 37.94, 142922, 54.22, 660, 106160, 74.28
GENUSPAPER, EQ, 24-Jun-2020, 5.10, 5.20, 5.20, 5.00, 5.15, 5.10, 5.12, 269064, 13.77, 320, 196574, 73.06
GENUSPOWER, EQ, 24-Jun-2020, 21.40, 22.15, 22.70, 21.25, 21.50, 21.40, 22.03, 429129, 94.53, 1407, 298346, 69.52
GEOJITFSL, EQ, 24-Jun-2020, 28.60, 29.00, 29.70, 28.00, 28.70, 28.55, 28.84, 742095, 214.02, 2073, 434400, 58.54
GEPIL, EQ, 24-Jun-2020, 462.55, 467.00, 484.95, 466.45, 473.05, 472.05, 470.68, 167784, 789.72, 2897, 145948, 86.99
GESHIP, EQ, 24-Jun-2020, 219.65, 222.75, 228.50, 213.55, 215.90, 215.80, 222.47, 365714, 813.61, 13140, 164903, 45.09
GET&D, EQ, 24-Jun-2020, 80.25, 82.70, 84.25, 82.50, 84.25, 84.10, 83.97, 317721, 266.80, 2125, 244215, 76.86
GFLLIMITED, EQ, 24-Jun-2020, 103.85, 107.95, 109.90, 103.00, 104.65, 105.15, 106.67, 122354, 130.51, 1446, 68479, 55.97
GFSTEELS, BE, 24-Jun-2020, 2.75, 2.85, 2.85, 2.85, 2.85, 2.85, 2.85, 2089, 0.06, 4, -, -
GHCL, EQ, 24-Jun-2020, 151.35, 152.00, 154.80, 143.20, 143.65, 143.75, 148.89, 266961, 397.47, 4169, 160335, 60.06
GICHSGFIN, EQ, 24-Jun-2020, 89.15, 90.30, 91.15, 86.40, 87.00, 86.80, 89.40, 648491, 579.75, 5276, 325760, 50.23
GICRE, EQ, 24-Jun-2020, 154.55, 156.35, 158.40, 152.05, 152.50, 152.80, 155.07, 305995, 474.51, 8418, 172163, 56.26
GILLANDERS, BE, 24-Jun-2020, 31.35, 30.95, 32.30, 29.95, 29.95, 29.95, 31.15, 2391, 0.74, 20, -, -
GILLETTE, EQ, 24-Jun-2020, 4900.65, 4948.00, 4948.80, 4875.05, 4920.00, 4919.55, 4911.93, 8225, 404.01, 1907, 4906, 59.65
GINNIFILA, EQ, 24-Jun-2020, 10.80, 12.00, 12.95, 11.50, 12.95, 12.95, 12.54, 512748, 64.32, 1244, 321931, 62.79
GIPCL, EQ, 24-Jun-2020, 75.30, 74.30, 74.70, 69.55, 70.85, 70.30, 72.09, 393154, 283.41, 4161, 212829, 54.13
GKWLIMITED, EQ, 24-Jun-2020, 485.45, 499.95, 500.00, 462.50, 500.00, 500.00, 492.50, 155, 0.76, 14, 103, 66.45
GLAXO, EQ, 24-Jun-2020, 1511.00, 1515.00, 1524.00, 1460.00, 1473.00, 1464.00, 1488.94, 43426, 646.59, 6849, 21658, 49.87
GLENMARK, EQ, 24-Jun-2020, 485.00, 475.25, 477.30, 453.30, 457.75, 459.20, 465.43, 24559370, 114306.27, 297198, 2777968, 11.31
GLOBAL, SM, 24-Jun-2020, 133.20, 135.00, 135.00, 135.00, 135.00, 135.00, 135.00, 1000, 1.35, 1, 1000, 100.00
GLOBALVECT, EQ, 24-Jun-2020, 52.90, 53.05, 60.70, 52.50, 57.00, 56.80, 58.42, 450635, 263.26, 3399, 187108, 41.52
GLOBE, SM, 24-Jun-2020, 27.15, 27.50, 28.50, 26.45, 28.50, 27.95, 27.72, 108000, 29.93, 29, 104000, 96.30
GLOBUSSPR, EQ, 24-Jun-2020, 133.30, 133.30, 135.30, 126.65, 126.65, 126.65, 129.32, 144858, 187.34, 1997, 120188, 82.97
GMBREW, EQ, 24-Jun-2020, 427.10, 419.50, 426.90, 410.00, 412.60, 411.40, 416.90, 54101, 225.55, 2942, 27038, 49.98
GMDCLTD, EQ, 24-Jun-2020, 44.95, 45.75, 45.75, 41.80, 42.20, 42.05, 43.32, 2266649, 981.99, 7854, 1285420, 56.71
GMMPFAUDLR, EQ, 24-Jun-2020, 4120.75, 4130.00, 4169.40, 4060.05, 4100.00, 4084.05, 4102.43, 21822, 895.23, 3846, 13347, 61.16
GMRINFRA, EQ, 24-Jun-2020, 21.65, 21.80, 21.80, 20.55, 20.65, 20.65, 21.08, 13279448, 2798.70, 36360, 3950998, 29.75
GNA, EQ, 24-Jun-2020, 196.75, 198.50, 206.90, 190.10, 191.40, 191.85, 199.32, 221287, 441.07, 5534, 78972, 35.69
GNFC, EQ, 24-Jun-2020, 161.60, 162.70, 164.75, 156.50, 158.00, 158.25, 161.46, 2231269, 3602.53, 16980, 503511, 22.57
GOACARBON, EQ, 24-Jun-2020, 233.35, 234.00, 237.35, 222.70, 226.00, 225.55, 230.64, 39240, 90.50, 1566, 18093, 46.11
GOCLCORP, EQ, 24-Jun-2020, 184.65, 188.95, 188.95, 178.00, 185.50, 179.80, 181.77, 12270, 22.30, 364, 9402, 76.63
GODFRYPHLP, EQ, 24-Jun-2020, 1002.35, 1006.00, 1035.00, 996.00, 998.15, 1001.55, 1017.23, 123945, 1260.81, 6636, 40018, 32.29
GODREJAGRO, EQ, 24-Jun-2020, 449.95, 452.00, 460.00, 437.00, 438.00, 441.00, 451.42, 436492, 1970.42, 14732, 212886, 48.77
GODREJCP, EQ, 24-Jun-2020, 664.95, 671.25, 686.45, 668.05, 673.15, 671.70, 677.57, 2289595, 15513.56, 49089, 1245187, 54.38
GODREJIND, EQ, 24-Jun-2020, 411.55, 415.00, 429.00, 406.10, 415.00, 412.15, 419.85, 351669, 1476.50, 8991, 221405, 62.96
GODREJPROP, EQ, 24-Jun-2020, 901.80, 907.70, 923.40, 885.10, 890.95, 890.05, 906.54, 444465, 4029.25, 20028, 126534, 28.47
GOENKA, BZ, 24-Jun-2020, 1.35, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 387881, 5.43, 169, -, -
GOKEX, EQ, 24-Jun-2020, 38.30, 39.80, 40.90, 38.05, 38.55, 38.60, 39.65, 612616, 242.93, 3890, 253565, 41.39
GOKUL, EQ, 24-Jun-2020, 17.15, 18.00, 18.00, 18.00, 18.00, 18.00, 18.00, 7913, 1.42, 31, 7913, 100.00
GOKULAGRO, EQ, 24-Jun-2020, 18.25, 19.10, 19.15, 17.35, 17.35, 17.35, 18.56, 147894, 27.45, 994, 119838, 81.03
GOLDBEES, EQ, 24-Jun-2020, 42.22, 42.22, 42.78, 42.22, 42.73, 42.70, 42.59, 3645453, 1552.71, 9072, 2848652, 78.14
GOLDENTOBC, EQ, 24-Jun-2020, 27.05, 27.05, 28.35, 26.15, 27.25, 26.75, 27.54, 16511, 4.55, 163, 7888, 47.77
GOLDIAM, EQ, 24-Jun-2020, 113.15, 116.00, 116.00, 106.20, 106.35, 107.25, 110.83, 68118, 75.50, 1839, 45505, 66.80
GOLDSHARE, EQ, 24-Jun-2020, 4322.45, 4379.95, 4379.95, 4325.00, 4365.00, 4361.00, 4346.76, 1274, 55.38, 271, 719, 56.44
GOLDTECH, EQ, 24-Jun-2020, 8.70, 8.80, 9.45, 8.50, 8.55, 8.60, 8.96, 34413, 3.08, 232, 25621, 74.45
GOODLUCK, EQ, 24-Jun-2020, 40.95, 44.90, 45.80, 41.00, 41.15, 41.30, 42.80, 344311, 147.38, 3125, 215550, 62.60
GPIL, EQ, 24-Jun-2020, 170.05, 174.00, 184.00, 172.00, 174.70, 173.20, 177.79, 186486, 331.56, 3309, 106248, 56.97
GPPL, EQ, 24-Jun-2020, 76.45, 77.25, 81.80, 75.10, 76.90, 77.40, 79.68, 2562538, 2041.90, 15309, 1784175, 69.63
GPTINFRA, EQ, 24-Jun-2020, 24.85, 25.40, 26.25, 23.45, 24.70, 24.25, 24.91, 110290, 27.47, 751, 67261, 60.99
GRANULES, EQ, 24-Jun-2020, 211.10, 211.00, 214.20, 205.20, 207.45, 206.60, 209.04, 1397499, 2921.27, 13729, 455074, 32.56
GRAPHITE, EQ, 24-Jun-2020, 197.05, 200.90, 202.00, 190.50, 192.00, 192.10, 196.76, 767374, 1509.89, 12941, 345221, 44.99
GRASIM, EQ, 24-Jun-2020, 622.35, 626.00, 633.45, 598.50, 616.30, 613.65, 616.97, 2442387, 15068.74, 50664, 712594, 29.18
GRAVITA, EQ, 24-Jun-2020, 45.10, 46.00, 48.25, 45.20, 45.75, 45.75, 46.77, 186364, 87.16, 1449, 90023, 48.30
GREAVESCOT, EQ, 24-Jun-2020, 85.40, 86.15, 93.45, 85.40, 90.00, 89.70, 90.20, 4454802, 4018.30, 31867, 969408, 21.76
GREENLAM, EQ, 24-Jun-2020, 794.35, 856.00, 924.00, 813.00, 840.00, 833.40, 864.79, 32080, 277.43, 3171, 16610, 51.78
GREENPANEL, EQ, 24-Jun-2020, 38.60, 40.50, 40.50, 36.70, 38.00, 37.90, 38.29, 326172, 124.89, 1438, 195903, 60.06
GREENPLY, EQ, 24-Jun-2020, 92.35, 92.70, 93.70, 88.50, 89.00, 90.45, 91.36, 229010, 209.23, 3521, 130381, 56.93
GREENPOWER, EQ, 24-Jun-2020, 2.90, 2.80, 3.00, 2.80, 2.80, 2.85, 2.87, 12621632, 362.34, 4196, 8537464, 67.64
GRINDWELL, EQ, 24-Jun-2020, 501.90, 504.00, 507.50, 490.10, 491.00, 492.60, 497.66, 22992, 114.42, 1388, 14349, 62.41
GROBTEA, EQ, 24-Jun-2020, 414.70, 420.00, 429.50, 377.00, 429.50, 422.75, 410.60, 1181, 4.85, 154, 713, 60.37
GRPLTD, EQ, 24-Jun-2020, 674.25, 685.00, 685.00, 666.05, 685.00, 684.60, 678.48, 396, 2.69, 21, 339, 85.61
GRSE, EQ, 24-Jun-2020, 209.80, 210.00, 212.00, 200.15, 204.95, 205.15, 206.67, 468713, 968.70, 6338, 270372, 57.68
GSCLCEMENT, EQ, 24-Jun-2020, 29.55, 29.80, 30.50, 28.10, 28.80, 28.35, 29.05, 358115, 104.03, 1977, 223428, 62.39
GSFC, EQ, 24-Jun-2020, 54.55, 55.00, 55.65, 53.75, 53.80, 54.00, 54.79, 918661, 503.37, 4740, 380384, 41.41
GSPL, EQ, 24-Jun-2020, 216.55, 220.00, 220.30, 206.75, 210.25, 211.10, 214.48, 1348342, 2891.96, 27673, 833137, 61.79
GSS, EQ, 24-Jun-2020, 27.50, 28.50, 29.55, 26.20, 27.20, 27.40, 27.64, 140876, 38.93, 473, 91867, 65.21
GTLINFRA, EQ, 24-Jun-2020, 1.00, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 5526572, 58.03, 449, 5526572, 100.00
GTNIND, EQ, 24-Jun-2020, 9.65, 10.10, 10.10, 10.10, 10.10, 10.10, 10.10, 10109, 1.02, 79, 10109, 100.00
GTNTEX, EQ, 24-Jun-2020, 6.55, 6.80, 6.85, 6.70, 6.75, 6.75, 6.82, 13844, 0.94, 63, 13093, 94.58
GTPL, EQ, 24-Jun-2020, 68.35, 71.75, 71.75, 64.95, 70.10, 70.40, 70.99, 131486, 93.35, 769, 106307, 80.85
GUFICBIO, EQ, 24-Jun-2020, 78.85, 79.60, 80.10, 73.10, 74.15, 73.80, 76.57, 166244, 127.28, 2287, 94994, 57.14
GUJALKALI, EQ, 24-Jun-2020, 334.85, 336.90, 338.35, 326.10, 327.85, 328.50, 332.80, 73657, 245.13, 3311, 36893, 50.09
GUJAPOLLO, EQ, 24-Jun-2020, 175.50, 173.05, 177.35, 166.65, 167.05, 168.85, 172.51, 6254, 10.79, 448, 4528, 72.40
GUJGASLTD, EQ, 24-Jun-2020, 290.55, 291.15, 294.30, 286.35, 289.95, 290.55, 290.40, 791725, 2299.15, 19246, 380187, 48.02
GUJRAFFIA, BE, 24-Jun-2020, 11.75, 11.75, 11.75, 11.75, 11.75, 11.75, 11.75, 968, 0.11, 7, -, -
GULFOILLUB, EQ, 24-Jun-2020, 634.10, 644.10, 645.95, 622.55, 625.10, 624.50, 625.95, 45731, 286.25, 1614, 35375, 77.35
GULFPETRO, EQ, 24-Jun-2020, 47.25, 47.30, 48.10, 45.25, 45.50, 45.80, 46.97, 51214, 24.05, 704, 24767, 48.36
GULPOLY, EQ, 24-Jun-2020, 35.85, 36.00, 36.55, 34.50, 35.65, 35.25, 35.27, 16526, 5.83, 157, 15355, 92.91
GVKPIL, EQ, 24-Jun-2020, 3.30, 3.45, 3.45, 3.35, 3.35, 3.40, 3.44, 21109509, 726.20, 4507, 12760222, 60.45
HAL, EQ, 24-Jun-2020, 712.10, 712.00, 715.00, 695.00, 698.90, 698.65, 704.64, 37786, 266.26, 2750, 17271, 45.71
HARITASEAT, EQ, 24-Jun-2020, 380.75, 381.10, 381.50, 370.00, 373.40, 378.10, 377.55, 1794, 6.77, 160, 1068, 59.53
HARRMALAYA, EQ, 24-Jun-2020, 78.10, 78.00, 79.55, 76.25, 77.40, 77.45, 78.02, 93310, 72.80, 1387, 42650, 45.71
HATHWAY, EQ, 24-Jun-2020, 35.80, 36.30, 36.65, 33.60, 33.85, 33.80, 35.15, 3598047, 1264.76, 12785, 1787137, 49.67
HATSUN, EQ, 24-Jun-2020, 607.15, 605.00, 700.00, 592.40, 680.00, 675.35, 662.95, 465331, 3084.92, 17756, 98990, 21.27
HAVELLS, EQ, 24-Jun-2020, 577.30, 577.50, 586.40, 570.40, 581.00, 582.10, 578.57, 2803425, 16219.78, 51886, 799911, 28.53
HAVISHA, BE, 24-Jun-2020, 0.50, 0.50, 0.55, 0.50, 0.55, 0.55, 0.54, 481355, 2.61, 88, -, -
HBLPOWER, EQ, 24-Jun-2020, 16.75, 17.75, 17.90, 16.80, 16.85, 16.95, 17.30, 1716447, 296.94, 3657, 675613, 39.36
HCC, EQ, 24-Jun-2020, 5.65, 5.90, 5.90, 5.90, 5.90, 5.90, 5.90, 884966, 52.21, 497, 884965, 100.00
HCG, EQ, 24-Jun-2020, 121.85, 121.85, 122.80, 121.35, 121.40, 121.70, 121.68, 96842, 117.84, 711, 68417, 70.65
HCL-INSYS, BE, 24-Jun-2020, 8.55, 8.95, 8.95, 8.15, 8.95, 8.95, 8.68, 1484216, 128.86, 1796, -, -
HCLTECH, EQ, 24-Jun-2020, 580.25, 575.00, 579.80, 554.40, 561.00, 559.60, 566.23, 5339903, 30235.91, 111222, 2787822, 52.21
HDFC, EQ, 24-Jun-2020, 1838.10, 1825.00, 1869.00, 1788.60, 1797.65, 1797.75, 1836.40, 7029207, 129084.66, 190784, 3073015, 43.72
HDFCAMC, EQ, 24-Jun-2020, 2505.05, 2526.00, 2540.80, 2440.00, 2456.80, 2447.30, 2492.13, 652407, 16258.86, 49484, 405044, 62.08
HDFCBANK, EQ, 24-Jun-2020, 1042.30, 1048.50, 1057.50, 1030.05, 1031.95, 1032.50, 1043.88, 19714664, 205797.39, 356432, 9101038, 46.16
HDFCLIFE, EQ, 24-Jun-2020, 537.05, 542.70, 545.60, 523.70, 527.80, 527.25, 534.35, 3765294, 20119.86, 76908, 1532738, 40.71
HDFCMFGETF, EQ, 24-Jun-2020, 4321.55, 4340.00, 4370.00, 4332.50, 4370.00, 4365.80, 4354.35, 7626, 332.06, 764, 5169, 67.78
HDFCNIFETF, EQ, 24-Jun-2020, 1090.47, 1089.63, 1100.00, 1073.90, 1082.70, 1082.81, 1091.75, 1284, 14.02, 161, 1052, 81.93
HDFCSENETF, EQ, 24-Jun-2020, 3699.99, 3734.99, 3748.00, 3655.69, 3685.00, 3685.00, 3717.78, 182, 6.77, 48, 159, 87.36
HDIL, BZ, 24-Jun-2020, 2.50, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 105773, 2.75, 62, -, -
HEG, EQ, 24-Jun-2020, 911.85, 918.90, 931.55, 880.00, 880.00, 882.30, 903.85, 255311, 2307.63, 13259, 80887, 31.68
HEIDELBERG, EQ, 24-Jun-2020, 189.05, 188.40, 189.05, 179.50, 180.00, 180.15, 184.15, 479891, 883.72, 7934, 182658, 38.06
HERCULES, EQ, 24-Jun-2020, 76.25, 76.00, 81.40, 74.85, 75.60, 75.25, 77.68, 239218, 185.81, 2929, 94464, 39.49
HERITGFOOD, EQ, 24-Jun-2020, 261.25, 261.25, 287.00, 261.25, 280.00, 277.40, 278.85, 160385, 447.24, 4956, 77784, 48.50
HEROMOTOCO, EQ, 24-Jun-2020, 2418.85, 2450.00, 2545.00, 2439.75, 2490.05, 2493.80, 2511.20, 3354530, 84239.07, 160368, 829703, 24.73
HESTERBIO, EQ, 24-Jun-2020, 1305.80, 1314.90, 1345.00, 1281.00, 1290.00, 1289.40, 1312.42, 8554, 112.26, 1350, 4541, 53.09
HEXATRADEX, BE, 24-Jun-2020, 16.55, 16.70, 17.25, 15.75, 16.40, 15.95, 16.61, 67911, 11.28, 121, -, -
HEXAWARE, EQ, 24-Jun-2020, 320.00, 322.00, 323.50, 317.50, 322.50, 321.15, 320.28, 1843878, 5905.51, 9976, 1431856, 77.65
HFCL, EQ, 24-Jun-2020, 13.80, 14.25, 14.45, 13.50, 13.95, 13.95, 14.07, 8063882, 1134.55, 8588, 4142998, 51.38
HGINFRA, EQ, 24-Jun-2020, 189.75, 195.05, 197.60, 184.25, 186.00, 187.70, 192.96, 25704, 49.60, 1418, 14786, 57.52
HGS, EQ, 24-Jun-2020, 659.10, 670.00, 681.25, 638.00, 645.00, 645.55, 662.58, 20384, 135.06, 1698, 12767, 62.63
HHOF1140RD, MF, 24-Jun-2020, 6.10, 6.57, 6.70, 6.57, 6.57, 6.57, 6.57, 3500, 0.23, 4, 3500, 100.00
HHOF1140RG, MF, 24-Jun-2020, 6.75, 6.79, 6.80, 6.50, 6.50, 6.50, 6.78, 12000, 0.81, 6, 11666, 97.22
HIKAL, EQ, 24-Jun-2020, 125.90, 127.45, 129.00, 124.00, 124.85, 124.90, 126.60, 630751, 798.52, 6742, 337813, 53.56
HIL, EQ, 24-Jun-2020, 1260.95, 1252.00, 1269.95, 1201.00, 1221.00, 1208.80, 1225.97, 32955, 404.02, 2923, 17703, 53.72
HILTON, EQ, 24-Jun-2020, 9.45, 9.75, 10.35, 9.35, 10.35, 10.35, 9.97, 38142, 3.80, 150, 35109, 92.05
HIMATSEIDE, EQ, 24-Jun-2020, 67.45, 68.15, 69.75, 64.50, 64.90, 64.90, 67.42, 620722, 418.46, 6682, 313729, 50.54
HINDALCO, EQ, 24-Jun-2020, 158.35, 159.40, 160.10, 150.45, 151.10, 151.40, 155.86, 15918298, 24810.16, 89844, 4090748, 25.70
HINDCOMPOS, EQ, 24-Jun-2020, 163.80, 168.85, 168.95, 161.15, 162.05, 163.00, 163.90, 3136, 5.14, 215, 1945, 62.02
HINDCON, SM, 24-Jun-2020, 12.90, 13.00, 13.00, 13.00, 13.00, 13.00, 13.00, 4000, 0.52, 1, 4000, 100.00
HINDCOPPER, EQ, 24-Jun-2020, 32.95, 33.30, 34.65, 31.90, 32.10, 32.10, 33.14, 2305193, 763.97, 7156, 871617, 37.81
HINDMOTORS, EQ, 24-Jun-2020, 6.15, 6.45, 6.45, 6.45, 6.45, 6.45, 6.45, 112489, 7.26, 217, 99958, 88.86
HINDNATGLS, BE, 24-Jun-2020, 35.10, 35.10, 36.60, 34.10, 36.45, 36.35, 35.23, 2950, 1.04, 18, -, -
HINDOILEXP, EQ, 24-Jun-2020, 73.40, 73.50, 74.45, 70.10, 70.75, 70.50, 72.35, 282539, 204.40, 4456, 142149, 50.31
HINDPETRO, EQ, 24-Jun-2020, 237.60, 238.00, 239.00, 226.60, 227.80, 228.40, 232.41, 5728972, 13314.64, 55932, 1959921, 34.21
HINDUNILVR, EQ, 24-Jun-2020, 2155.95, 2172.00, 2176.90, 2125.00, 2133.00, 2130.30, 2147.43, 3023031, 64917.53, 152939, 1240723, 41.04
HINDZINC, EQ, 24-Jun-2020, 187.95, 189.20, 194.70, 185.40, 188.00, 186.95, 191.61, 2192514, 4201.11, 25046, 1390180, 63.41
HIRECT, EQ, 24-Jun-2020, 138.00, 139.90, 142.00, 133.00, 139.85, 135.30, 136.18, 13821, 18.82, 490, 10048, 72.70
HISARMETAL, EQ, 24-Jun-2020, 74.20, 76.00, 76.90, 70.10, 70.75, 70.45, 72.47, 21785, 15.79, 306, 17562, 80.62
HITECH, EQ, 24-Jun-2020, 109.10, 108.00, 110.65, 105.00, 105.10, 105.70, 107.20, 12962, 13.89, 211, 8733, 67.37
HITECHCORP, EQ, 24-Jun-2020, 83.05, 81.00, 83.00, 75.20, 79.75, 78.10, 79.75, 8554, 6.82, 137, 4270, 49.92
