SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EIMCOELECO, EQ, 11-Aug-2020, 331.55, 341.00, 361.90, 335.00, 346.00, 341.95, 347.09, 33783, 117.26, 876, 17331, 51.30
EKC, EQ, 11-Aug-2020, 22.95, 23.40, 24.00, 22.85, 23.05, 23.30, 23.61, 145702, 34.40, 598, 103668, 71.15
ELECON, EQ, 11-Aug-2020, 26.55, 27.00, 27.50, 26.35, 26.55, 26.60, 27.05, 194705, 52.67, 1448, 117115, 60.15
ELECTCAST, EQ, 11-Aug-2020, 15.10, 15.40, 15.45, 15.05, 15.20, 15.15, 15.20, 585480, 89.01, 919, 383111, 65.44
ELECTHERM, EQ, 11-Aug-2020, 119.70, 115.50, 119.70, 112.00, 115.75, 115.25, 115.07, 28099, 32.33, 765, 16084, 57.24
ELGIEQUIP, EQ, 11-Aug-2020, 174.10, 171.60, 180.00, 171.60, 177.50, 177.85, 175.87, 146632, 257.88, 3978, 89516, 61.05
ELGIRUBCO, BE, 11-Aug-2020, 16.45, 16.00, 16.85, 16.00, 16.15, 16.25, 16.53, 16937, 2.80, 89, -, -
EMAMILTD, EQ, 11-Aug-2020, 307.10, 311.15, 337.70, 311.00, 336.90, 333.50, 325.38, 6066485, 19739.37, 86843, 1418221, 23.38
EMAMIPAP, EQ, 11-Aug-2020, 73.20, 75.00, 78.80, 75.00, 76.00, 76.45, 76.91, 13278, 10.21, 324, 10253, 77.22
EMAMIREAL, EQ, 11-Aug-2020, 35.60, 36.80, 39.15, 35.65, 39.15, 39.15, 38.73, 109763, 42.52, 745, 73494, 66.96
EMBASSY, RR, 11-Aug-2020, 378.15, 376.75, 381.00, 376.75, 378.00, 378.17, 379.34, 289000, 1096.30, 680, 250600, 86.71
EMCO, BZ, 11-Aug-2020, 1.25, 1.30, 1.30, 1.25, 1.30, 1.30, 1.30, 14765, 0.19, 26, -, -
EMKAY, EQ, 11-Aug-2020, 48.55, 49.05, 51.10, 47.05, 51.10, 50.25, 49.11, 29013, 14.25, 417, 22978, 79.20
EMKAYTOOLS, SM, 11-Aug-2020, 61.75, 62.20, 62.20, 62.20, 62.20, 62.20, 62.20, 7800, 4.85, 3, 7800, 100.00
EMMBI, EQ, 11-Aug-2020, 73.80, 74.60, 75.90, 71.10, 75.00, 75.60, 74.52, 16532, 12.32, 413, 10899, 65.93
EMOFSR1RGG, MF, 11-Aug-2020, 9.39, 9.31, 9.32, 9.20, 9.20, 9.22, 9.26, 129490, 12.00, 95, 129490, 100.00
ENDURANCE, EQ, 11-Aug-2020, 966.15, 974.95, 994.40, 968.00, 980.10, 983.00, 982.15, 50273, 493.76, 4679, 24087, 47.91
ENERGYDEV, EQ, 11-Aug-2020, 6.20, 6.50, 6.50, 6.10, 6.50, 6.50, 6.42, 44881, 2.88, 90, 38271, 85.27
ENGINERSIN, EQ, 11-Aug-2020, 67.40, 67.90, 68.30, 66.40, 66.50, 66.55, 67.33, 1592588, 1072.22, 7807, 1100475, 69.10
ENIL, EQ, 11-Aug-2020, 129.10, 130.00, 133.00, 121.30, 127.00, 125.50, 127.97, 68837, 88.09, 1075, 52054, 75.62
EQ30, EQ, 11-Aug-2020, 338.00, 338.00, 338.00, 335.00, 335.00, 335.00, 337.28, 25, 0.08, 4, 25, 100.00
EQUITAS, EQ, 11-Aug-2020, 52.05, 52.40, 53.10, 50.00, 50.80, 50.65, 51.14, 12545782, 6415.39, 35420, 3402008, 27.12
ERFLNCDI, N2, 11-Aug-2020, 1003.00, 999.00, 999.00, 976.00, 998.00, 997.55, 995.83, 265, 2.64, 23, 265, 100.00
ERFLNCDI, N4, 11-Aug-2020, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 15, 0.14, 1, 15, 100.00
ERFLNCDI, N5, 11-Aug-2020, 790.00, 790.00, 790.00, 790.00, 790.00, 790.00, 790.00, 500, 3.95, 3, 500, 100.00
ERIS, EQ, 11-Aug-2020, 539.40, 546.50, 555.00, 539.00, 542.90, 543.35, 548.34, 139097, 762.72, 4666, 53838, 38.71
EROSMEDIA, EQ, 11-Aug-2020, 21.05, 21.35, 25.25, 21.20, 24.60, 24.45, 24.27, 5913831, 1435.10, 19356, 2260079, 38.22
ESABINDIA, EQ, 11-Aug-2020, 1374.05, 1375.05, 1390.05, 1350.30, 1358.00, 1357.05, 1359.53, 5945, 80.82, 656, 3443, 57.91
ESCORTS, EQ, 11-Aug-2020, 1114.05, 1121.20, 1142.65, 1112.25, 1119.95, 1118.80, 1125.48, 1068180, 12022.12, 33441, 127241, 11.91
ESSARSHPNG, EQ, 11-Aug-2020, 8.10, 8.50, 9.70, 8.20, 9.70, 9.70, 9.12, 913397, 83.27, 1784, 473691, 51.86
ESSELPACK, EQ, 11-Aug-2020, 268.10, 270.90, 278.00, 265.15, 276.00, 274.90, 273.22, 356447, 973.88, 8629, 222217, 62.34
ESTER, EQ, 11-Aug-2020, 64.40, 65.80, 65.85, 62.60, 62.70, 63.00, 63.89, 176465, 112.75, 1331, 125294, 71.00
EUROCERA, BZ, 11-Aug-2020, 0.80, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 23792, 0.20, 10, -, -
EUROMULTI, BE, 11-Aug-2020, 0.90, 0.90, 0.95, 0.90, 0.90, 0.90, 0.92, 6682, 0.06, 20, -, -
EVEREADY, EQ, 11-Aug-2020, 149.25, 150.85, 153.10, 148.10, 148.50, 148.80, 150.41, 839293, 1262.42, 7440, 423008, 50.40
EVERESTIND, EQ, 11-Aug-2020, 244.95, 244.55, 244.55, 232.10, 232.65, 233.70, 237.91, 339991, 808.86, 7678, 158321, 46.57
EXCELINDUS, EQ, 11-Aug-2020, 865.85, 876.90, 876.90, 822.60, 830.00, 829.05, 842.18, 36328, 305.95, 4472, 21402, 58.91
EXIDEIND, EQ, 11-Aug-2020, 163.05, 164.00, 165.45, 161.50, 161.80, 162.90, 163.71, 2034824, 3331.17, 15742, 567823, 27.91
EXPLEOSOL, EQ, 11-Aug-2020, 344.90, 362.10, 362.10, 345.40, 362.10, 361.00, 358.29, 115332, 413.23, 1456, 69659, 60.40
FACT, EQ, 11-Aug-2020, 49.35, 49.50, 50.70, 49.00, 49.85, 49.80, 49.82, 363312, 181.00, 1970, 102690, 28.26
FAIRCHEM, EQ, 11-Aug-2020, 700.50, 709.00, 756.05, 706.00, 740.90, 741.65, 734.66, 254187, 1867.40, 9236, 105838, 41.64
FCL, EQ, 11-Aug-2020, 31.90, 32.20, 32.80, 31.35, 31.85, 31.80, 31.97, 262702, 83.98, 1289, 131715, 50.14
FCONSUMER, EQ, 11-Aug-2020, 11.55, 11.55, 11.55, 11.00, 11.00, 11.00, 11.12, 9015065, 1002.05, 15109, 7156464, 79.38
FCSSOFT, BE, 11-Aug-2020, 0.55, 0.55, 0.55, 0.50, 0.55, 0.50, 0.52, 1765313, 9.18, 607, -, -
FDC, EQ, 11-Aug-2020, 345.35, 347.95, 347.95, 330.15, 331.00, 332.30, 336.65, 578823, 1948.63, 10483, 309825, 53.53
FEDERALBNK, EQ, 11-Aug-2020, 53.85, 54.30, 54.50, 53.60, 54.30, 54.30, 54.17, 25479162, 13802.98, 34443, 9948862, 39.05
FEL, EQ, 11-Aug-2020, 18.70, 19.60, 19.60, 18.00, 18.15, 18.30, 18.95, 4158474, 787.97, 3950, 3286414, 79.03
FELDVR, EQ, 11-Aug-2020, 19.70, 20.60, 20.65, 18.75, 18.80, 19.05, 19.80, 266537, 52.79, 900, 154004, 57.78
FELIX, SM, 11-Aug-2020, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 4000, 0.92, 1, 4000, 100.00
FIEMIND, EQ, 11-Aug-2020, 485.60, 492.45, 515.90, 484.00, 485.00, 487.10, 501.43, 115689, 580.10, 5804, 38435, 33.22
FILATEX, EQ, 11-Aug-2020, 25.10, 25.20, 26.20, 25.00, 26.00, 25.85, 25.47, 141729, 36.09, 543, 95222, 67.19
FILDF2GPD, MF, 11-Aug-2020, 0.74, 0.67, 0.67, 0.67, 0.67, 0.67, 0.67, 10, 0.00, 1, 10, 100.00
FINCABLES, EQ, 11-Aug-2020, 269.20, 273.00, 275.00, 268.00, 269.00, 269.05, 271.67, 222323, 603.99, 6537, 114341, 51.43
FINEORG, EQ, 11-Aug-2020, 2288.85, 2308.60, 2365.00, 2289.95, 2290.00, 2308.65, 2331.77, 22698, 529.27, 4002, 8551, 37.67
FINPIPE, EQ, 11-Aug-2020, 453.40, 455.10, 458.35, 450.55, 451.95, 452.65, 455.68, 56398, 257.00, 4217, 39144, 69.41
FLEXITUFF, BE, 11-Aug-2020, 7.10, 7.25, 7.25, 6.80, 7.25, 7.25, 7.23, 14089, 1.02, 23, -, -
FLFL, EQ, 11-Aug-2020, 120.05, 121.00, 123.00, 117.35, 118.15, 118.25, 118.85, 94851, 112.73, 2085, 72818, 76.77
FLUOROCHEM, EQ, 11-Aug-2020, 492.85, 498.00, 509.90, 461.10, 464.95, 464.50, 478.38, 313168, 1498.14, 4433, 158113, 50.49
FMGOETZE, EQ, 11-Aug-2020, 351.65, 352.05, 368.00, 351.00, 365.00, 360.95, 358.59, 2403, 8.62, 213, 1749, 72.78
FMNL, EQ, 11-Aug-2020, 23.70, 23.25, 24.00, 22.70, 22.80, 22.75, 22.98, 35840, 8.24, 352, 24966, 69.66
FORCEMOT, EQ, 11-Aug-2020, 938.55, 934.00, 947.05, 926.10, 928.00, 931.25, 936.61, 31085, 291.15, 2268, 13708, 44.10
FORTIS, EQ, 11-Aug-2020, 138.00, 138.70, 139.70, 136.05, 136.45, 136.50, 137.89, 568173, 783.43, 6592, 323549, 56.95
FOSECOIND, EQ, 11-Aug-2020, 1060.90, 1062.00, 1218.90, 1056.60, 1176.00, 1177.35, 1160.52, 8416, 97.67, 1024, 5307, 63.06
FOURTHDIM, SM, 11-Aug-2020, 6.20, 5.90, 6.50, 5.90, 6.50, 6.50, 6.35, 4000, 0.25, 4, 3000, 75.00
FRETAIL, EQ, 11-Aug-2020, 107.40, 108.80, 108.80, 104.50, 105.00, 104.85, 105.75, 2732495, 2889.50, 19802, 1724235, 63.10
FSC, EQ, 11-Aug-2020, 144.15, 140.35, 143.90, 140.00, 141.40, 140.95, 141.32, 51886, 73.32, 1108, 34423, 66.34
FSL, EQ, 11-Aug-2020, 53.25, 53.70, 57.90, 53.30, 56.60, 56.15, 56.37, 6224002, 3508.50, 25450, 2535726, 40.74
GABRIEL, EQ, 11-Aug-2020, 86.35, 85.80, 87.70, 85.80, 87.25, 86.95, 86.85, 54223, 47.09, 1008, 33600, 61.97
GAEL, EQ, 11-Aug-2020, 183.15, 188.90, 188.90, 179.50, 179.95, 181.50, 184.72, 124916, 230.74, 3600, 91254, 73.05
GAIL, EQ, 11-Aug-2020, 97.05, 97.30, 98.80, 97.00, 97.40, 97.30, 98.03, 9140943, 8961.02, 30719, 2633546, 28.81
GAL, BE, 11-Aug-2020, 2.85, 2.85, 2.95, 2.75, 2.90, 2.90, 2.83, 16271, 0.46, 49, -, -
GALAXYSURF, EQ, 11-Aug-2020, 1713.60, 1735.00, 1790.00, 1723.00, 1772.00, 1766.40, 1759.01, 85546, 1504.76, 7408, 40469, 47.31
GALLANTT, EQ, 11-Aug-2020, 32.00, 32.15, 32.15, 31.05, 31.95, 31.65, 31.72, 4918, 1.56, 133, 3208, 65.23
GALLISPAT, EQ, 11-Aug-2020, 27.80, 27.50, 28.35, 27.50, 27.55, 27.70, 27.94, 9570, 2.67, 164, 6641, 69.39
GAMMNINFRA, BE, 11-Aug-2020, 0.90, 0.95, 0.95, 0.85, 0.90, 0.90, 0.92, 6757177, 61.96, 1403, -, -
GANDHITUBE, EQ, 11-Aug-2020, 223.20, 225.05, 228.05, 218.45, 220.00, 219.65, 222.88, 7274, 16.21, 502, 4915, 67.57
GANECOS, EQ, 11-Aug-2020, 228.80, 229.05, 232.00, 225.00, 227.00, 225.90, 227.60, 9363, 21.31, 439, 6209, 66.31
GANESHHOUC, BE, 11-Aug-2020, 23.50, 24.00, 24.20, 22.65, 23.90, 23.90, 23.79, 9859, 2.35, 84, -, -
GANGAFORGE, SM, 11-Aug-2020, 12.30, 12.30, 12.60, 12.30, 12.60, 12.60, 12.45, 12000, 1.49, 2, 6000, 50.00
GANGESSECU, EQ, 11-Aug-2020, 32.85, 33.00, 35.35, 33.00, 34.85, 34.85, 34.53, 11256, 3.89, 114, 8374, 74.40
GARDENSILK, BE, 11-Aug-2020, 11.05, 11.50, 11.60, 10.70, 11.60, 11.50, 11.29, 32141, 3.63, 132, -, -
GARFIBRES, EQ, 11-Aug-2020, 1722.15, 1759.00, 2040.00, 1749.85, 1919.15, 1907.40, 1932.77, 147096, 2843.03, 15032, 40170, 27.31
GATI, EQ, 11-Aug-2020, 43.95, 44.30, 44.85, 44.00, 44.05, 44.15, 44.38, 362989, 161.08, 4346, 184403, 50.80
GAYAHWS, BE, 11-Aug-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 643150, 2.71, 216, -, -
GAYAPROJ, BE, 11-Aug-2020, 16.35, 16.35, 16.70, 15.60, 16.00, 16.00, 16.11, 187578, 30.21, 458, -, -
GBGLOBAL, BE, 11-Aug-2020, 4.90, 4.70, 5.10, 4.70, 5.05, 5.10, 5.09, 2248, 0.11, 19, -, -
GDL, EQ, 11-Aug-2020, 82.70, 82.95, 83.90, 81.85, 82.10, 82.15, 82.51, 86300, 71.21, 1814, 64482, 74.72
GEECEE, EQ, 11-Aug-2020, 74.20, 74.20, 77.00, 72.20, 75.25, 75.05, 74.45, 13599, 10.12, 740, 7523, 55.32
GEEKAYWIRE, EQ, 11-Aug-2020, 87.25, 88.00, 88.00, 85.25, 88.00, 87.10, 87.28, 6242, 5.45, 40, 3727, 59.71
GENESYS, EQ, 11-Aug-2020, 37.80, 38.10, 39.65, 38.00, 39.65, 39.65, 39.39, 74373, 29.30, 181, 71467, 96.09
GENUSPAPER, EQ, 11-Aug-2020, 5.10, 5.15, 5.60, 5.15, 5.60, 5.50, 5.38, 367557, 19.78, 416, 266304, 72.45
GENUSPOWER, EQ, 11-Aug-2020, 26.65, 27.00, 27.20, 25.80, 26.10, 26.20, 26.36, 262862, 69.29, 1168, 176176, 67.02
GEOJITFSL, EQ, 11-Aug-2020, 39.65, 40.00, 41.30, 39.15, 41.10, 40.80, 40.13, 561132, 225.19, 3307, 339449, 60.49
GEPIL, EQ, 11-Aug-2020, 497.05, 505.00, 510.00, 475.00, 491.10, 497.30, 496.58, 80316, 398.83, 3863, 22671, 28.23
GESHIP, EQ, 11-Aug-2020, 268.30, 269.40, 269.95, 261.25, 263.00, 263.05, 265.03, 227205, 602.16, 7441, 203180, 89.43
GET&D, EQ, 11-Aug-2020, 89.35, 91.20, 98.25, 91.20, 98.25, 98.25, 97.95, 217857, 213.38, 1359, 170707, 78.36
GFLLIMITED, EQ, 11-Aug-2020, 90.05, 91.50, 91.55, 87.90, 90.50, 90.10, 90.03, 18991, 17.10, 450, 13823, 72.79
GFSTEELS, BE, 11-Aug-2020, 2.65, 2.75, 2.75, 2.75, 2.75, 2.75, 2.75, 2959, 0.08, 7, -, -
GHCL, EQ, 11-Aug-2020, 145.00, 145.00, 150.40, 144.35, 148.55, 149.00, 148.90, 308715, 459.68, 4918, 159621, 51.70
GICHSGFIN, EQ, 11-Aug-2020, 97.75, 99.20, 102.70, 98.70, 99.90, 100.10, 101.29, 3596398, 3642.90, 25972, 1012080, 28.14
GICRE, EQ, 11-Aug-2020, 149.50, 151.40, 151.60, 144.85, 146.75, 146.90, 148.81, 358376, 533.30, 5561, 161050, 44.94
GILLANDERS, BE, 11-Aug-2020, 29.40, 30.50, 30.85, 30.00, 30.00, 30.35, 30.81, 15839, 4.88, 36, -, -
GILLETTE, EQ, 11-Aug-2020, 4980.00, 4999.90, 4999.90, 4970.05, 4992.90, 4983.30, 4988.72, 2609, 130.16, 963, 1664, 63.78
GINNIFILA, BE, 11-Aug-2020, 10.30, 10.30, 10.80, 10.30, 10.80, 10.80, 10.67, 32066, 3.42, 66, -, -
GIPCL, EQ, 11-Aug-2020, 73.55, 73.90, 79.60, 72.40, 78.55, 78.35, 77.43, 2597958, 2011.47, 17643, 791490, 30.47
GKWLIMITED, EQ, 11-Aug-2020, 462.60, 436.85, 479.20, 436.85, 461.00, 461.15, 458.20, 132, 0.60, 13, 70, 53.03
GLAXO, EQ, 11-Aug-2020, 1468.75, 1470.00, 1499.00, 1469.95, 1476.90, 1473.20, 1476.06, 42982, 634.44, 3503, 34666, 80.65
GLENMARK, EQ, 11-Aug-2020, 471.30, 475.55, 479.55, 470.25, 478.50, 477.05, 474.99, 5263264, 24999.74, 69389, 1004403, 19.08
GLOBALVECT, EQ, 11-Aug-2020, 55.30, 55.30, 58.45, 54.35, 55.20, 54.75, 56.64, 111501, 63.16, 1582, 27092, 24.30
GLOBE, SM, 11-Aug-2020, 48.05, 50.45, 50.50, 50.45, 50.50, 50.50, 50.48, 4000, 2.02, 2, 4000, 100.00
GLOBOFFS, BE, 11-Aug-2020, 4.75, 4.75, 4.95, 4.55, 4.95, 4.95, 4.87, 7255, 0.35, 30, -, -
GLOBUSSPR, EQ, 11-Aug-2020, 135.15, 135.50, 148.65, 135.15, 148.65, 148.65, 144.04, 362283, 521.82, 5283, 234595, 64.75
GMBREW, EQ, 11-Aug-2020, 381.65, 383.55, 393.00, 382.00, 386.30, 384.25, 388.02, 50832, 197.24, 2170, 19274, 37.92
GMDCLTD, EQ, 11-Aug-2020, 41.65, 41.95, 42.95, 41.65, 41.70, 41.90, 42.34, 1240783, 525.29, 4147, 712204, 57.40
GMMPFAUDLR, EQ, 11-Aug-2020, 5667.85, 5790.00, 6575.00, 5789.95, 6575.00, 6484.50, 6206.86, 244358, 15166.97, 43959, 55580, 22.75
GMRINFRA, EQ, 11-Aug-2020, 21.45, 21.40, 22.00, 21.10, 21.20, 21.15, 21.41, 7188295, 1539.18, 33681, 2128689, 29.61
GNA, EQ, 11-Aug-2020, 209.65, 210.00, 213.85, 206.00, 206.40, 207.60, 209.23, 61968, 129.66, 2264, 29796, 48.08
GNFC, EQ, 11-Aug-2020, 167.60, 169.00, 175.40, 169.00, 172.85, 173.35, 173.13, 1932634, 3345.98, 21103, 643240, 33.28
GOACARBON, EQ, 11-Aug-2020, 212.80, 214.95, 218.05, 210.00, 212.45, 211.70, 213.75, 36662, 78.36, 1129, 12580, 34.31
GOCLCORP, EQ, 11-Aug-2020, 179.60, 179.00, 182.65, 170.00, 173.20, 173.55, 174.47, 29652, 51.73, 915, 16602, 55.99
GODFRYPHLP, EQ, 11-Aug-2020, 960.80, 964.00, 977.95, 957.00, 958.50, 958.50, 965.42, 58258, 562.44, 3753, 30242, 51.91
GODHA, SM, 11-Aug-2020, 23.70, 24.25, 24.85, 24.25, 24.85, 24.65, 24.66, 20000, 4.93, 5, 20000, 100.00
GODREJAGRO, EQ, 11-Aug-2020, 464.30, 466.80, 474.00, 461.05, 468.65, 468.60, 467.25, 256334, 1197.73, 6138, 124645, 48.63
GODREJCP, EQ, 11-Aug-2020, 682.00, 683.90, 695.95, 680.85, 687.00, 687.80, 688.93, 672208, 4631.05, 18242, 321546, 47.83
GODREJIND, EQ, 11-Aug-2020, 385.95, 390.00, 393.80, 380.00, 380.00, 382.70, 387.79, 150189, 582.42, 4292, 77344, 51.50
GODREJPROP, EQ, 11-Aug-2020, 890.60, 894.95, 903.55, 888.85, 891.25, 893.15, 895.75, 122617, 1098.34, 6341, 34302, 27.97
GOENKA, BZ, 11-Aug-2020, 0.85, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 98149, 0.88, 51, -, -
GOKEX, EQ, 11-Aug-2020, 47.75, 48.90, 48.90, 48.10, 48.35, 48.25, 48.49, 116424, 56.46, 683, 87058, 74.78
GOKUL, EQ, 11-Aug-2020, 16.35, 16.40, 16.80, 15.95, 16.30, 16.25, 16.43, 19491, 3.20, 191, 8585, 44.05
GOKULAGRO, EQ, 11-Aug-2020, 15.30, 15.40, 15.75, 14.95, 15.25, 15.10, 15.26, 17436, 2.66, 105, 13209, 75.76
GOLDBEES, EQ, 11-Aug-2020, 48.40, 48.24, 48.30, 47.20, 47.28, 47.30, 47.65, 10759274, 5126.89, 22402, 6981813, 64.89
GOLDENTOBC, EQ, 11-Aug-2020, 21.50, 22.50, 22.50, 20.90, 22.30, 21.85, 21.79, 9748, 2.12, 189, 7873, 80.77
GOLDIAM, EQ, 11-Aug-2020, 113.35, 113.95, 116.80, 112.20, 113.85, 114.25, 114.89, 84390, 96.95, 1755, 35330, 41.87
GOLDSHARE, EQ, 11-Aug-2020, 5095.80, 5100.05, 5100.05, 4912.00, 4930.00, 4924.55, 4977.21, 8096, 402.96, 1965, 5721, 70.66
GOLDTECH, EQ, 11-Aug-2020, 7.70, 7.85, 8.20, 7.55, 8.05, 8.00, 8.01, 97656, 7.82, 209, 85873, 87.93
GOODLUCK, EQ, 11-Aug-2020, 40.10, 40.70, 43.00, 40.20, 41.35, 41.05, 41.70, 226446, 94.44, 1715, 102393, 45.22
GPIL, EQ, 11-Aug-2020, 236.90, 238.90, 248.70, 238.90, 248.70, 247.80, 245.32, 294928, 723.53, 5558, 168955, 57.29
GPPL, EQ, 11-Aug-2020, 79.05, 81.00, 81.00, 79.10, 79.90, 79.80, 80.04, 256465, 205.27, 4697, 152987, 59.65
GPTINFRA, EQ, 11-Aug-2020, 31.70, 32.45, 32.45, 25.60, 31.25, 31.25, 30.91, 110784, 34.24, 678, 64531, 58.25
GRANULES, EQ, 11-Aug-2020, 329.45, 332.90, 333.40, 313.55, 316.50, 315.55, 320.06, 4178661, 13374.22, 54610, 1516650, 36.30
GRAPHITE, EQ, 11-Aug-2020, 187.85, 189.50, 195.50, 186.55, 188.30, 189.00, 191.71, 1384254, 2653.82, 18075, 524048, 37.86
GRASIM, EQ, 11-Aug-2020, 634.05, 635.00, 640.95, 619.05, 624.00, 624.25, 628.86, 2061530, 12964.09, 48002, 489254, 23.73
GRAVITA, EQ, 11-Aug-2020, 53.35, 53.80, 54.85, 52.35, 52.90, 52.75, 53.38, 203882, 108.83, 1533, 104356, 51.18
GREAVESCOT, EQ, 11-Aug-2020, 86.55, 87.45, 88.80, 86.50, 86.80, 86.95, 87.51, 396704, 347.17, 4873, 209255, 52.75
GREENLAM, EQ, 11-Aug-2020, 747.25, 750.00, 750.15, 720.00, 722.00, 727.55, 735.39, 2107, 15.49, 275, 1378, 65.40
GREENPANEL, BE, 11-Aug-2020, 40.95, 40.55, 42.95, 40.55, 42.95, 42.95, 42.48, 50169, 21.31, 341, -, -
GREENPLY, EQ, 11-Aug-2020, 83.30, 83.60, 84.45, 83.45, 83.65, 83.90, 83.89, 87482, 73.39, 914, 53785, 61.48
GREENPOWER, EQ, 11-Aug-2020, 2.20, 2.25, 2.25, 2.15, 2.20, 2.15, 2.18, 1154349, 25.14, 597, 728140, 63.08
GRINDWELL, EQ, 11-Aug-2020, 494.30, 496.75, 521.00, 492.70, 506.35, 507.50, 504.80, 178253, 899.82, 5865, 128335, 72.00
GROBTEA, EQ, 11-Aug-2020, 440.05, 440.10, 448.95, 415.25, 437.00, 431.75, 435.65, 136, 0.59, 25, 70, 51.47
GRPLTD, EQ, 11-Aug-2020, 776.90, 778.05, 784.00, 737.00, 737.00, 750.15, 757.30, 867, 6.57, 110, 619, 71.40
GRSE, EQ, 11-Aug-2020, 217.00, 219.95, 239.00, 217.50, 235.05, 232.80, 232.26, 2023915, 4700.76, 27116, 456102, 22.54
GSCLCEMENT, EQ, 11-Aug-2020, 28.70, 28.70, 28.85, 28.10, 28.40, 28.30, 28.60, 134904, 38.59, 817, 98983, 73.37
GSFC, EQ, 11-Aug-2020, 62.35, 63.00, 65.55, 62.75, 65.00, 64.95, 64.26, 1602331, 1029.64, 7675, 670759, 41.86
GSPL, EQ, 11-Aug-2020, 211.65, 213.25, 219.50, 212.25, 215.05, 216.65, 215.99, 3372372, 7284.12, 63266, 1940833, 57.55
GSS, EQ, 11-Aug-2020, 24.85, 25.35, 25.80, 23.20, 23.80, 23.75, 24.03, 430679, 103.47, 1967, 211102, 49.02
GTLINFRA, EQ, 11-Aug-2020, 0.75, 0.75, 0.75, 0.70, 0.70, 0.70, 0.71, 14401821, 101.89, 1783, 11639067, 80.82
GTNIND, BE, 11-Aug-2020, 7.70, 8.05, 8.05, 7.35, 8.05, 8.00, 7.84, 518, 0.04, 11, -, -
GTPL, EQ, 11-Aug-2020, 105.65, 108.95, 108.95, 101.25, 101.60, 102.20, 104.73, 174018, 182.24, 3020, 87168, 50.09
GUFICBIO, EQ, 11-Aug-2020, 95.90, 99.80, 99.95, 94.10, 95.45, 95.10, 96.40, 350798, 338.17, 3318, 159625, 45.50
GUJALKALI, EQ, 11-Aug-2020, 342.95, 346.25, 348.70, 335.00, 335.30, 336.25, 340.60, 80421, 273.91, 3976, 46265, 57.53
GUJAPOLLO, EQ, 11-Aug-2020, 197.35, 194.55, 200.50, 194.50, 198.00, 198.20, 198.68, 8856, 17.59, 346, 6396, 72.22
GUJGASLTD, EQ, 11-Aug-2020, 309.50, 309.50, 320.50, 309.50, 312.00, 311.85, 316.30, 1245880, 3940.69, 29534, 554618, 44.52
GUJRAFFIA, BE, 11-Aug-2020, 10.00, 10.00, 10.50, 10.00, 10.50, 10.50, 10.40, 494, 0.05, 5, -, -
GULFOILLUB, EQ, 11-Aug-2020, 625.10, 622.05, 638.55, 622.05, 626.60, 628.65, 631.16, 12203, 77.02, 1274, 5291, 43.36
GULFPETRO, EQ, 11-Aug-2020, 40.30, 40.55, 41.40, 40.10, 40.15, 40.15, 40.30, 36939, 14.89, 422, 27226, 73.71
GULPOLY, EQ, 11-Aug-2020, 46.85, 46.40, 49.15, 46.40, 49.15, 49.15, 48.71, 50712, 24.70, 509, 39910, 78.70
GVKPIL, EQ, 11-Aug-2020, 2.75, 2.85, 3.00, 2.80, 3.00, 3.00, 2.95, 25493502, 752.42, 6873, 11695044, 45.87
HAL, EQ, 11-Aug-2020, 1031.30, 1032.00, 1044.00, 1001.00, 1017.15, 1019.15, 1018.30, 279768, 2848.86, 16266, 63260, 22.61
HARITASEAT, EQ, 11-Aug-2020, 368.35, 358.00, 372.95, 358.00, 369.00, 369.95, 369.18, 6046, 22.32, 175, 2850, 47.14
HARRMALAYA, EQ, 11-Aug-2020, 96.55, 101.00, 101.50, 97.00, 97.15, 97.40, 98.97, 140667, 139.22, 2446, 49268, 35.02
HATHWAY, BE, 11-Aug-2020, 37.70, 35.85, 39.55, 35.85, 39.55, 39.55, 38.80, 1553334, 602.66, 8823, -, -
HATSUN, EQ, 11-Aug-2020, 741.45, 746.90, 747.00, 725.00, 726.10, 726.40, 732.97, 32501, 238.22, 3292, 15315, 47.12
HAVELLS, EQ, 11-Aug-2020, 611.80, 617.75, 620.90, 604.05, 605.00, 605.90, 613.81, 2370190, 14548.54, 33517, 719189, 30.34
HAVISHA, BE, 11-Aug-2020, 0.65, 0.70, 0.70, 0.65, 0.70, 0.65, 0.68, 23036, 0.16, 44, -, -
HBLPOWER, EQ, 11-Aug-2020, 15.55, 15.65, 16.15, 15.45, 15.70, 15.65, 15.76, 750871, 118.31, 1866, 299405, 39.87
HCC, EQ, 11-Aug-2020, 6.10, 6.25, 6.25, 6.00, 6.05, 6.05, 6.10, 3014365, 183.74, 2117, 1502214, 49.84
