SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DOLLAR, EQ, 08-Oct-2020, 139.95, 138.60, 141.00, 136.35, 137.35, 136.65, 138.12, 44233, 61.09, 1023, 32534, 73.55
DONEAR, EQ, 08-Oct-2020, 25.70, 26.00, 26.20, 25.25, 25.40, 25.40, 25.82, 8281, 2.14, 163, 3707, 44.77
DPABHUSHAN, SM, 08-Oct-2020, 91.00, 93.10, 93.10, 93.10, 93.10, 93.10, 93.10, 4000, 3.72, 1, 4000, 100.00
DPSCLTD, EQ, 08-Oct-2020, 13.85, 14.15, 14.15, 13.10, 13.60, 13.45, 13.50, 12863, 1.74, 66, 11624, 90.37
DPWIRES, EQ, 08-Oct-2020, 59.95, 57.40, 58.45, 55.00, 55.00, 57.65, 58.04, 1055, 0.61, 25, 735, 69.67
DQE, EQ, 08-Oct-2020, 1.30, 1.25, 1.30, 1.25, 1.25, 1.25, 1.25, 109125, 1.37, 33, 74232, 68.02
DREDGECORP, EQ, 08-Oct-2020, 261.85, 263.15, 264.50, 257.70, 258.50, 258.10, 260.95, 22083, 57.63, 964, 8343, 37.78
DRREDDY, EQ, 08-Oct-2020, 5104.95, 5144.00, 5214.80, 5056.00, 5211.00, 5194.40, 5139.71, 2220562, 114130.54, 109282, 505314, 22.76
DSML, SM, 08-Oct-2020, 12.35, 12.30, 12.30, 12.30, 12.30, 12.30, 12.30, 6000, 0.74, 1, 6000, 100.00
DSSL, EQ, 08-Oct-2020, 29.00, 29.70, 32.75, 29.70, 31.80, 31.60, 31.27, 43420, 13.58, 561, 14397, 33.16
DTIL, EQ, 08-Oct-2020, 248.70, 251.55, 253.90, 244.95, 247.00, 247.10, 248.59, 7414, 18.43, 403, 3304, 44.56
DUCON, EQ, 08-Oct-2020, 3.80, 3.80, 4.10, 3.80, 4.05, 4.05, 3.99, 97075, 3.88, 96, 90648, 93.38
DVL, BE, 08-Oct-2020, 54.00, 54.10, 54.50, 53.40, 53.55, 53.55, 54.14, 4084, 2.21, 26, -, -
DWARKESH, EQ, 08-Oct-2020, 27.45, 27.85, 29.55, 27.55, 29.20, 29.15, 28.70, 1840257, 528.15, 4890, 1079155, 58.64
DYNAMATECH, EQ, 08-Oct-2020, 737.00, 747.35, 758.95, 721.40, 730.00, 725.30, 736.68, 7370, 54.29, 808, 3617, 49.08
DYNPRO, EQ, 08-Oct-2020, 269.85, 271.75, 276.00, 255.65, 261.00, 262.15, 265.33, 137434, 364.66, 4302, 46816, 34.06
E2E, SM, 08-Oct-2020, 40.15, 42.15, 42.15, 42.15, 42.15, 42.15, 42.15, 2000, 0.84, 1, 2000, 100.00
EASTSILK, EQ, 08-Oct-2020, 1.25, 1.20, 1.25, 1.15, 1.25, 1.25, 1.22, 24590, 0.30, 24, 19590, 79.67
EASUNREYRL, BZ, 08-Oct-2020, 2.40, 2.40, 2.40, 2.30, 2.40, 2.30, 2.30, 1040, 0.02, 5, -, -
EBANK, EQ, 08-Oct-2020, 2449.00, 2538.70, 2538.70, 2322.02, 2322.02, 2322.02, 2495.36, 5, 0.12, 2, 4, 80.00
EBBETF0423, EQ, 08-Oct-2020, 1087.83, 1088.55, 1090.48, 1088.55, 1089.05, 1090.28, 1089.99, 4927, 53.70, 76, 4647, 94.32
EBBETF0425, EQ, 08-Oct-2020, 998.56, 997.05, 999.50, 997.00, 998.10, 998.65, 999.22, 6186, 61.81, 68, 6113, 98.82
EBBETF0430, EQ, 08-Oct-2020, 1100.59, 1102.00, 1102.97, 1098.16, 1100.00, 1101.11, 1101.63, 6323, 69.66, 81, 6070, 96.00
EBBETF0431, EQ, 08-Oct-2020, 989.74, 990.05, 993.24, 988.40, 993.24, 992.95, 991.56, 11955, 118.54, 92, 11799, 98.70
EBIXFOREX, EQ, 08-Oct-2020, 349.80, 346.60, 360.00, 339.00, 344.50, 342.75, 345.62, 3261, 11.27, 350, 2553, 78.29
ECLERX, EQ, 08-Oct-2020, 717.35, 731.00, 751.70, 711.60, 715.35, 721.35, 734.28, 245828, 1805.07, 13285, 85292, 34.70
ECLFINANCE, NE, 08-Oct-2020, 1174.98, 1172.99, 1200.00, 1147.11, 1200.00, 1200.00, 1162.15, 93, 1.08, 4, 53, 56.99
ECLFINANCE, NF, 08-Oct-2020, 988.50, 920.01, 999.00, 920.01, 995.20, 989.40, 978.81, 109, 1.07, 16, 89, 81.65
ECLFINANCE, NG, 08-Oct-2020, 919.86, 921.00, 929.00, 920.00, 929.00, 929.00, 920.29, 52, 0.48, 5, 52, 100.00
ECLFINANCE, NI, 08-Oct-2020, 951.00, 873.00, 954.88, 873.00, 954.88, 954.88, 880.44, 11, 0.10, 2, 10, 90.91
ECLFINANCE, NJ, 08-Oct-2020, 905.00, 905.00, 913.99, 901.00, 905.00, 905.00, 905.01, 428, 3.87, 14, 325, 75.93
ECLFINANCE, NK, 08-Oct-2020, 843.18, 803.10, 815.00, 802.20, 815.00, 815.00, 803.90, 91, 0.73, 5, 81, 89.01
ECLFINANCE, NM, 08-Oct-2020, 1020.00, 1015.00, 1075.00, 1011.00, 1074.00, 1036.85, 1032.03, 767, 7.92, 24, 754, 98.31
ECLFINANCE, NN, 08-Oct-2020, 1121.99, 1120.00, 1144.90, 1120.00, 1144.00, 1136.46, 1136.46, 1430, 16.25, 15, 1335, 93.36
ECLFINANCE, NO, 08-Oct-2020, 950.00, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 17, 0.17, 1, 17, 100.00
ECLFINANCE, NP, 08-Oct-2020, 979.75, 970.00, 979.00, 970.00, 979.00, 978.98, 975.71, 55, 0.54, 5, 35, 63.64
ECLFINANCE, NR, 08-Oct-2020, 974.82, 925.00, 972.80, 925.00, 972.80, 972.80, 960.42, 105, 1.01, 10, 62, 59.05
ECLFINANCE, NS, 08-Oct-2020, 970.00, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 1, 0.01, 1, 1, 100.00
EDELWEISS, EQ, 08-Oct-2020, 64.70, 65.80, 66.30, 62.00, 62.80, 63.00, 63.47, 1183677, 751.34, 6662, 642074, 54.24
EDUCOMP, BZ, 08-Oct-2020, 2.85, 2.95, 2.95, 2.75, 2.95, 2.85, 2.88, 39237, 1.13, 68, -, -
EHFLNCD, N6, 08-Oct-2020, 825.00, 825.00, 832.45, 818.00, 820.00, 820.00, 827.27, 247, 2.04, 7, 247, 100.00
EICHERMOT, EQ, 08-Oct-2020, 2238.00, 2253.00, 2256.80, 2175.00, 2208.00, 2208.80, 2206.65, 1515393, 33439.36, 57905, 346523, 22.87
EIDPARRY, EQ, 08-Oct-2020, 283.30, 283.70, 286.00, 277.20, 279.90, 279.75, 282.04, 144386, 407.23, 4152, 60209, 41.70
EIFFL, SM, 08-Oct-2020, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 1600, 1.47, 1, 1600, 100.00
EIH-RE, BE, 08-Oct-2020, 9.45, 8.55, 9.30, 7.65, 8.55, 8.00, 8.00, 1026396, 82.06, 1879, -, -
EIHAHOTELS, EQ, 08-Oct-2020, 239.00, 241.65, 241.70, 238.00, 238.05, 239.35, 239.55, 1144, 2.74, 157, 618, 54.02
EIHOTEL, EQ, 08-Oct-2020, 78.80, 78.05, 79.00, 77.00, 77.45, 77.45, 78.03, 456938, 356.56, 4032, 248778, 54.44
EIMCOELECO, EQ, 08-Oct-2020, 327.30, 324.25, 331.95, 320.30, 320.30, 322.70, 324.68, 307, 1.00, 33, 204, 66.45
EKC, BE, 08-Oct-2020, 31.35, 31.80, 32.20, 30.35, 30.45, 30.50, 31.59, 109438, 34.57, 167, -, -
ELECON, EQ, 08-Oct-2020, 24.75, 25.10, 25.30, 24.45, 24.65, 24.65, 24.79, 93405, 23.15, 604, 51899, 55.56
ELECTCAST, EQ, 08-Oct-2020, 22.10, 22.25, 22.65, 20.55, 21.25, 21.15, 21.55, 986591, 212.65, 2353, 672335, 68.15
ELECTHERM, EQ, 08-Oct-2020, 101.65, 102.55, 103.70, 101.00, 102.90, 102.20, 101.80, 18937, 19.28, 440, 7163, 37.83
ELGIEQUIP, EQ, 08-Oct-2020, 120.15, 120.65, 121.50, 117.40, 118.00, 118.35, 118.77, 47855, 56.84, 1377, 31560, 65.95
ELGIRUBCO, EQ, 08-Oct-2020, 17.05, 17.30, 17.45, 16.80, 17.15, 17.05, 17.15, 3958, 0.68, 46, 2658, 67.16
EMAMILTD, EQ, 08-Oct-2020, 350.35, 352.00, 354.50, 348.30, 353.85, 353.45, 350.91, 217570, 763.47, 12988, 141116, 64.86
EMAMIPAP, EQ, 08-Oct-2020, 68.10, 67.40, 73.00, 67.40, 70.00, 69.90, 70.25, 10885, 7.65, 231, 5053, 46.42
EMAMIREAL, BE, 08-Oct-2020, 40.40, 40.00, 42.15, 40.00, 41.80, 40.80, 40.67, 8608, 3.50, 72, -, -
EMBASSY, RR, 08-Oct-2020, 361.42, 361.60, 363.80, 361.10, 362.05, 362.87, 362.16, 54600, 197.74, 204, 42400, 77.66
EMCO, BZ, 08-Oct-2020, 1.35, 1.35, 1.35, 1.30, 1.30, 1.30, 1.34, 4335, 0.06, 10, -, -
EMKAY, EQ, 08-Oct-2020, 58.55, 59.05, 60.70, 59.00, 60.00, 60.00, 60.01, 13539, 8.12, 140, 12959, 95.72
EMMBI, EQ, 08-Oct-2020, 81.50, 81.75, 90.90, 81.70, 84.00, 82.90, 86.83, 107163, 93.05, 1664, 43615, 40.70
EMOFSR1RDP, MF, 08-Oct-2020, 9.94, 9.94, 10.00, 9.86, 10.00, 10.00, 9.99, 53763, 5.37, 12, 53763, 100.00
EMOFSR1RGG, MF, 08-Oct-2020, 9.77, 9.80, 10.00, 9.80, 10.00, 9.98, 9.91, 37527, 3.72, 18, 37527, 100.00
ENDURANCE, EQ, 08-Oct-2020, 1092.25, 1108.30, 1114.80, 1071.50, 1085.00, 1077.50, 1092.23, 42652, 465.86, 4785, 15651, 36.69
ENERGYDEV, EQ, 08-Oct-2020, 5.60, 5.70, 5.80, 5.50, 5.80, 5.75, 5.67, 9238, 0.52, 49, 3582, 38.77
ENGINERSIN, EQ, 08-Oct-2020, 64.00, 64.75, 64.75, 62.65, 62.85, 62.90, 63.22, 1823801, 1153.05, 13034, 1132107, 62.07
ENIL, EQ, 08-Oct-2020, 151.50, 152.90, 156.90, 150.10, 153.90, 152.50, 152.74, 4353, 6.65, 238, 2665, 61.22
EQ30, EQ, 08-Oct-2020, 343.43, 345.00, 345.00, 332.20, 345.00, 345.00, 340.30, 220, 0.75, 18, 59, 26.82
EQUITAS, EQ, 08-Oct-2020, 52.85, 53.40, 54.10, 52.55, 53.00, 53.00, 53.25, 2270165, 1208.93, 13018, 961909, 42.37
ERFLNCDI, N2, 08-Oct-2020, 1027.00, 1025.00, 1029.00, 1025.00, 1028.50, 1025.35, 1025.36, 797, 8.17, 15, 797, 100.00
ERIS, EQ, 08-Oct-2020, 530.45, 533.90, 535.30, 508.00, 512.00, 512.60, 515.13, 187755, 967.18, 12131, 82591, 43.99
EROSMEDIA, BE, 08-Oct-2020, 20.50, 20.50, 21.20, 20.00, 20.60, 20.20, 20.38, 48512, 9.88, 280, -, -
ESABINDIA, EQ, 08-Oct-2020, 1342.20, 1373.00, 1373.00, 1336.70, 1341.10, 1342.70, 1345.59, 1405, 18.91, 283, 689, 49.04
ESCORTS, EQ, 08-Oct-2020, 1245.85, 1252.95, 1265.00, 1227.25, 1240.00, 1243.15, 1245.99, 1371813, 17092.60, 38341, 144120, 10.51
ESSARSHPNG, BE, 08-Oct-2020, 8.20, 8.05, 8.55, 8.05, 8.05, 8.10, 8.26, 15373, 1.27, 76, -, -
ESSELPACK, EQ, 08-Oct-2020, 251.60, 253.70, 259.65, 249.65, 255.00, 254.85, 256.88, 534053, 1371.90, 13449, 240897, 45.11
ESTER, EQ, 08-Oct-2020, 86.50, 89.90, 100.55, 88.10, 92.50, 92.70, 94.30, 2408060, 2270.81, 24668, 835591, 34.70
EUROMULTI, BE, 08-Oct-2020, 1.75, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 628, 0.01, 5, -, -
EVEREADY, EQ, 08-Oct-2020, 144.55, 143.35, 145.90, 143.00, 144.00, 144.85, 143.98, 66331, 95.50, 1120, 38600, 58.19
EVERESTIND, EQ, 08-Oct-2020, 216.30, 219.00, 221.85, 211.90, 215.00, 213.80, 217.44, 47974, 104.31, 1559, 20161, 42.02
EXCELINDUS, EQ, 08-Oct-2020, 1003.95, 1009.00, 1009.45, 974.50, 976.50, 978.65, 987.22, 20262, 200.03, 2529, 10611, 52.37
EXIDEIND, EQ, 08-Oct-2020, 163.80, 164.85, 166.75, 164.00, 165.55, 166.15, 165.42, 2215961, 3665.54, 15182, 743952, 33.57
EXPLEOSOL, EQ, 08-Oct-2020, 498.40, 510.00, 525.00, 505.25, 520.00, 513.40, 515.28, 105355, 542.87, 4158, 49668, 47.14
FACT, EQ, 08-Oct-2020, 45.80, 46.00, 46.10, 44.50, 44.60, 44.85, 45.33, 103102, 46.73, 1068, 33818, 32.80
FAIRCHEM, EQ, 08-Oct-2020, 570.40, 580.00, 580.00, 560.00, 565.00, 566.10, 567.41, 11218, 63.65, 612, 6851, 61.07
FCL, EQ, 08-Oct-2020, 32.10, 32.25, 32.45, 31.00, 31.10, 31.25, 31.48, 189028, 59.51, 1131, 99974, 52.89
FCONSUMER, EQ, 08-Oct-2020, 8.30, 8.00, 8.10, 7.90, 7.95, 7.95, 7.96, 7834180, 623.29, 8403, 4226402, 53.95
FCSSOFT, EQ, 08-Oct-2020, 0.40, 0.45, 0.45, 0.35, 0.40, 0.40, 0.42, 794326, 3.32, 447, 618025, 77.80
FDC, EQ, 08-Oct-2020, 367.40, 367.00, 369.55, 349.00, 354.50, 353.55, 356.64, 314154, 1120.40, 8855, 161623, 51.45
FEDERALBNK, EQ, 08-Oct-2020, 51.45, 51.60, 53.15, 51.50, 52.10, 52.20, 52.43, 36017681, 18882.60, 66777, 9135090, 25.36
FEL, EQ, 08-Oct-2020, 11.75, 11.25, 11.40, 11.20, 11.20, 11.20, 11.23, 2928394, 328.74, 3030, 1487151, 50.78
FELDVR, EQ, 08-Oct-2020, 13.20, 13.00, 13.45, 12.55, 12.55, 12.55, 12.67, 66542, 8.43, 253, 52973, 79.61
FELIX, SM, 08-Oct-2020, 37.90, 38.00, 38.00, 38.00, 38.00, 38.00, 38.00, 4000, 1.52, 1, 4000, 100.00
FIEMIND, EQ, 08-Oct-2020, 550.55, 554.95, 560.00, 533.00, 539.40, 537.40, 546.05, 34125, 186.34, 2422, 16509, 48.38
FILATEX, EQ, 08-Oct-2020, 26.75, 26.75, 27.75, 25.50, 25.85, 26.00, 26.71, 261963, 69.96, 1232, 126969, 48.47
FILDF2GPD, MF, 08-Oct-2020, 0.54, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 38060, 0.19, 7, 38060, 100.00
FINCABLES, EQ, 08-Oct-2020, 287.65, 290.30, 291.25, 275.55, 284.55, 282.25, 285.18, 135279, 385.79, 3975, 92358, 68.27
FINEORG, EQ, 08-Oct-2020, 2575.45, 2580.00, 2598.45, 2520.00, 2542.00, 2534.65, 2562.11, 15973, 409.25, 3167, 7418, 46.44
FINPIPE, EQ, 08-Oct-2020, 508.70, 510.00, 516.10, 503.80, 511.55, 510.45, 509.13, 14967, 76.20, 1249, 9147, 61.11
FLEXITUFF, BE, 08-Oct-2020, 11.25, 10.70, 11.65, 10.70, 10.70, 10.70, 10.93, 3294, 0.36, 37, -, -
FLFL, EQ, 08-Oct-2020, 90.25, 82.40, 87.00, 81.55, 84.95, 84.70, 84.29, 926230, 780.71, 6875, 378784, 40.90
FLUOROCHEM, EQ, 08-Oct-2020, 492.30, 498.00, 498.00, 481.10, 483.90, 483.75, 488.12, 20085, 98.04, 1100, 12709, 63.28
FMGOETZE, EQ, 08-Oct-2020, 441.25, 449.75, 450.00, 422.00, 439.90, 446.20, 439.67, 19961, 87.76, 704, 6566, 32.89
FMNL, EQ, 08-Oct-2020, 16.50, 16.05, 16.45, 15.70, 15.70, 15.70, 15.90, 67077, 10.67, 355, 50129, 74.73
FORCEMOT, EQ, 08-Oct-2020, 1052.00, 1058.30, 1075.75, 1050.05, 1055.25, 1056.60, 1063.00, 18986, 201.82, 2354, 6078, 32.01
FORTIS, EQ, 08-Oct-2020, 140.15, 139.85, 139.90, 135.60, 135.80, 135.95, 137.15, 2018482, 2768.34, 12917, 1255978, 62.22
FOSECOIND, EQ, 08-Oct-2020, 1235.95, 1221.70, 1233.95, 1202.00, 1216.80, 1209.45, 1216.49, 548, 6.67, 170, 354, 64.60
FRETAIL, EQ, 08-Oct-2020, 88.25, 80.30, 86.70, 80.00, 83.70, 83.45, 83.79, 4811398, 4031.35, 35719, 1898529, 39.46
FSC, EQ, 08-Oct-2020, 104.85, 97.00, 100.40, 96.00, 98.30, 98.35, 98.33, 354974, 349.03, 5933, 134712, 37.95
FSL, EQ, 08-Oct-2020, 69.10, 69.95, 73.15, 69.90, 70.50, 70.45, 71.63, 3183662, 2280.50, 18137, 907571, 28.51
GABRIEL, EQ, 08-Oct-2020, 103.35, 103.80, 105.00, 102.00, 102.10, 102.25, 103.16, 104336, 107.63, 2944, 61555, 59.00
GAEL, EQ, 08-Oct-2020, 114.35, 114.65, 117.00, 111.00, 115.00, 115.00, 115.01, 223943, 257.56, 5741, 96601, 43.14
GAIL, EQ, 08-Oct-2020, 86.70, 86.75, 87.15, 83.85, 84.00, 84.15, 84.68, 15153432, 12832.68, 54748, 5102824, 33.67
GAL, BE, 08-Oct-2020, 2.90, 3.00, 3.00, 2.80, 2.85, 2.85, 2.82, 6359, 0.18, 23, -, -
GALAXYSURF, EQ, 08-Oct-2020, 1855.20, 1859.00, 1881.95, 1825.00, 1830.20, 1835.50, 1844.89, 10297, 189.97, 1815, 5020, 48.75
GALLANTT, EQ, 08-Oct-2020, 30.90, 32.45, 33.00, 30.35, 31.95, 31.70, 31.77, 12405, 3.94, 290, 5330, 42.97
GALLISPAT, EQ, 08-Oct-2020, 27.50, 28.25, 28.75, 27.15, 27.25, 27.25, 27.70, 5733, 1.59, 65, 5063, 88.31
GAMMNINFRA, EQ, 08-Oct-2020, 0.65, 0.65, 0.65, 0.60, 0.65, 0.60, 0.60, 3405760, 20.60, 424, 2188383, 64.26
GANDHITUBE, EQ, 08-Oct-2020, 213.00, 211.00, 217.45, 210.20, 213.00, 212.75, 214.34, 5080, 10.89, 128, 4095, 80.61
GANECOS, EQ, 08-Oct-2020, 259.40, 257.75, 262.85, 257.70, 262.75, 259.45, 259.48, 105103, 272.72, 140, 103864, 98.82
GANESHHOUC, EQ, 08-Oct-2020, 27.05, 26.55, 27.45, 26.40, 26.50, 26.50, 26.68, 6866, 1.83, 45, 6119, 89.12
GANGAFORGE, SM, 08-Oct-2020, 18.50, 18.00, 18.65, 18.00, 18.65, 18.65, 18.33, 12000, 2.20, 2, 6000, 50.00
GANGESSECU, EQ, 08-Oct-2020, 50.90, 53.75, 53.75, 48.00, 48.00, 48.05, 49.85, 4972, 2.48, 127, 3021, 60.76
GARDENSILK, BE, 08-Oct-2020, 9.40, 9.20, 9.80, 8.95, 9.25, 9.05, 9.13, 25914, 2.37, 89, -, -
GARFIBRES, EQ, 08-Oct-2020, 2152.75, 2176.00, 2232.80, 2176.00, 2229.90, 2211.40, 2209.89, 34553, 763.58, 6545, 16332, 47.27
GATI, EQ, 08-Oct-2020, 56.00, 56.60, 56.90, 52.60, 53.75, 53.05, 54.37, 505808, 274.99, 3848, 220917, 43.68
GAYAHWS, BE, 08-Oct-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.38, 72007, 0.27, 63, -, -
GAYAPROJ, EQ, 08-Oct-2020, 19.25, 18.00, 18.95, 18.00, 18.60, 18.45, 18.35, 613060, 112.49, 1204, 437498, 71.36
GDL, EQ, 08-Oct-2020, 97.25, 97.00, 98.40, 95.80, 97.05, 97.00, 96.96, 55050, 53.38, 810, 41458, 75.31
GEECEE, EQ, 08-Oct-2020, 63.40, 65.70, 66.75, 63.60, 65.80, 65.80, 65.62, 4352, 2.86, 106, 3450, 79.27
GEEKAYWIRE, BE, 08-Oct-2020, 81.00, 78.65, 78.65, 78.00, 78.00, 78.00, 78.00, 8764, 6.84, 28, -, -
GENESYS, BE, 08-Oct-2020, 56.25, 56.90, 56.95, 53.45, 53.45, 53.45, 54.83, 3865, 2.12, 46, -, -
GENUSPAPER, EQ, 08-Oct-2020, 4.90, 4.90, 5.05, 4.80, 4.85, 4.90, 4.94, 205532, 10.15, 187, 119841, 58.31
GENUSPOWER, EQ, 08-Oct-2020, 29.30, 29.80, 29.80, 28.50, 28.75, 28.90, 29.01, 102916, 29.85, 510, 64407, 62.58
GEOJITFSL, EQ, 08-Oct-2020, 37.65, 38.00, 38.40, 37.50, 37.60, 37.65, 37.74, 122314, 46.16, 771, 71867, 58.76
GEPIL, EQ, 08-Oct-2020, 417.45, 419.55, 424.40, 415.00, 417.95, 415.85, 417.99, 7176, 30.00, 670, 4599, 64.09
GESHIP, EQ, 08-Oct-2020, 234.65, 237.70, 238.55, 230.05, 233.10, 232.10, 233.51, 54795, 127.95, 3673, 34099, 62.23
GET&D, EQ, 08-Oct-2020, 89.20, 90.00, 92.00, 88.60, 88.60, 89.00, 89.99, 38014, 34.21, 768, 22703, 59.72
GFLLIMITED, EQ, 08-Oct-2020, 92.75, 93.30, 93.60, 91.55, 93.50, 92.85, 92.50, 30476, 28.19, 885, 23989, 78.71
GFSTEELS, EQ, 08-Oct-2020, 2.75, 2.75, 3.00, 2.75, 3.00, 2.95, 2.97, 5084, 0.15, 18, 5051, 99.35
GHCL, EQ, 08-Oct-2020, 158.60, 159.15, 159.35, 152.95, 154.45, 154.40, 155.91, 124219, 193.67, 1957, 84959, 68.39
GICHSGFIN, EQ, 08-Oct-2020, 103.10, 103.30, 104.25, 100.40, 101.40, 101.35, 102.20, 528017, 539.63, 6046, 175623, 33.26
GICRE, EQ, 08-Oct-2020, 124.35, 124.35, 127.15, 121.65, 122.10, 122.15, 123.63, 177124, 218.98, 4037, 85622, 48.34
GILLANDERS, EQ, 08-Oct-2020, 27.95, 27.10, 27.95, 27.10, 27.15, 27.45, 27.47, 1090, 0.30, 7, 1090, 100.00
GILLETTE, EQ, 08-Oct-2020, 5371.05, 5400.00, 5400.00, 5290.50, 5315.00, 5315.55, 5342.21, 3356, 179.28, 1119, 1967, 58.61
GINNIFILA, EQ, 08-Oct-2020, 12.95, 14.20, 14.20, 12.15, 13.50, 12.85, 13.58, 141203, 19.18, 447, 91622, 64.89
GIPCL, EQ, 08-Oct-2020, 68.50, 69.70, 69.70, 67.70, 68.00, 67.95, 68.11, 158594, 108.02, 607, 133436, 84.14
GKWLIMITED, EQ, 08-Oct-2020, 474.35, 499.00, 499.00, 460.10, 477.50, 465.15, 473.61, 380, 1.80, 78, 287, 75.53
GLAXO, EQ, 08-Oct-2020, 1589.50, 1590.00, 1598.95, 1560.10, 1565.00, 1563.10, 1571.09, 56941, 894.59, 6769, 41321, 72.57
GLENMARK, EQ, 08-Oct-2020, 490.65, 495.40, 502.70, 490.65, 501.60, 499.95, 496.95, 3879880, 19281.20, 51629, 1426261, 36.76
GLFL, EQ, 08-Oct-2020, 2.30, 2.30, 2.30, 2.20, 2.20, 2.20, 2.22, 624, 0.01, 7, 624, 100.00
GLOBAL, SM, 08-Oct-2020, 185.05, 175.80, 181.00, 175.80, 181.00, 181.00, 178.40, 2000, 3.57, 2, 1000, 50.00
GLOBALVECT, EQ, 08-Oct-2020, 49.10, 49.65, 50.05, 49.00, 49.25, 49.45, 49.51, 7501, 3.71, 132, 4714, 62.84
GLOBE, EQ, 08-Oct-2020, 54.90, 57.40, 57.60, 57.40, 57.60, 57.55, 57.57, 206299, 118.77, 224, 108871, 52.77
GLOBOFFS, BE, 08-Oct-2020, 5.75, 5.50, 6.00, 5.50, 5.55, 5.55, 5.62, 1594, 0.09, 18, -, -
GLOBUSSPR, EQ, 08-Oct-2020, 291.05, 297.90, 333.85, 294.00, 322.90, 321.30, 316.90, 1447412, 4586.78, 33855, 369924, 25.56
GMBREW, EQ, 08-Oct-2020, 403.50, 405.90, 409.80, 381.25, 384.00, 385.70, 395.28, 161035, 636.53, 7065, 43172, 26.81
GMDCLTD, EQ, 08-Oct-2020, 46.45, 46.50, 46.85, 45.15, 45.55, 45.40, 45.77, 451027, 206.42, 2492, 257532, 57.10
GMMPFAUDLR, EQ, 08-Oct-2020, 3604.95, 3625.00, 3690.00, 3506.00, 3570.00, 3595.10, 3593.14, 180764, 6495.10, 24639, 65008, 35.96
GMRINFRA, EQ, 08-Oct-2020, 23.65, 23.65, 23.95, 23.20, 23.65, 23.80, 23.59, 9834358, 2320.00, 20956, 3535995, 35.96
GNA, EQ, 08-Oct-2020, 225.40, 225.45, 230.00, 224.00, 227.00, 226.40, 226.32, 21528, 48.72, 755, 13424, 62.36
GNFC, EQ, 08-Oct-2020, 209.30, 210.45, 213.00, 208.40, 210.50, 210.95, 210.59, 640203, 1348.21, 10009, 351100, 54.84
GOACARBON, EQ, 08-Oct-2020, 203.25, 205.00, 209.70, 202.05, 204.00, 203.35, 205.45, 16477, 33.85, 863, 8418, 51.09
GOCLCORP, EQ, 08-Oct-2020, 181.95, 182.05, 184.00, 179.20, 179.30, 179.65, 180.49, 5445, 9.83, 218, 3903, 71.68
GODFRYPHLP, EQ, 08-Oct-2020, 906.60, 909.00, 914.80, 902.00, 904.80, 903.40, 907.53, 18617, 168.96, 2044, 9575, 51.43
GODREJAGRO, EQ, 08-Oct-2020, 536.30, 533.00, 539.90, 526.50, 531.25, 530.15, 531.19, 85409, 453.68, 3184, 45764, 53.58
GODREJCP, EQ, 08-Oct-2020, 729.50, 732.80, 735.85, 718.20, 726.90, 726.75, 723.62, 1543264, 11167.42, 28407, 697300, 45.18
GODREJIND, EQ, 08-Oct-2020, 395.95, 404.00, 404.90, 394.00, 396.20, 395.50, 397.26, 44315, 176.05, 2610, 21740, 49.06
GODREJPROP, EQ, 08-Oct-2020, 903.10, 903.10, 939.00, 902.05, 922.50, 925.50, 928.55, 1154272, 10717.98, 36082, 148168, 12.84
GOENKA, BZ, 08-Oct-2020, 0.60, 0.65, 0.65, 0.60, 0.65, 0.65, 0.63, 54776, 0.35, 38, -, -
GOKEX, EQ, 08-Oct-2020, 72.90, 74.40, 76.80, 71.20, 71.80, 72.10, 74.82, 202098, 151.20, 1885, 121711, 60.22
GOKUL, EQ, 08-Oct-2020, 13.00, 12.60, 13.60, 12.60, 13.15, 13.45, 13.26, 19297, 2.56, 119, 8084, 41.89
GOKULAGRO, EQ, 08-Oct-2020, 13.40, 13.70, 14.00, 13.35, 13.85, 13.55, 13.62, 11386, 1.55, 107, 8787, 77.17
GOLDBEES, EQ, 08-Oct-2020, 43.95, 38.20, 44.15, 38.20, 44.03, 44.00, 43.90, 1594670, 700.03, 6347, 992359, 62.23
GOLDENTOBC, EQ, 08-Oct-2020, 21.50, 21.75, 22.90, 21.00, 22.10, 22.25, 21.91, 7681, 1.68, 120, 6583, 85.70
GOLDIAM, EQ, 08-Oct-2020, 132.90, 133.10, 134.65, 131.80, 134.00, 132.85, 132.36, 17479, 23.14, 402, 10365, 59.30
GOLDSHARE, EQ, 08-Oct-2020, 4565.65, 4550.05, 4568.00, 4509.00, 4568.00, 4554.80, 4552.30, 982, 44.70, 243, 630, 64.15
