SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DPSCLTD, EQ, 18-Feb-2020, 6.40, 6.80, 6.80, 5.95, 6.00, 6.00, 6.10, 23229, 1.42, 79, 19533, 84.09
DPWIRES, EQ, 18-Feb-2020, 79.35, 88.00, 88.00, 80.15, 86.00, 83.50, 83.07, 2151, 1.79, 43, 1531, 71.18
DQE, EQ, 18-Feb-2020, 0.80, 0.85, 0.85, 0.85, 0.85, 0.85, 0.85, 173572, 1.48, 37, 173572, 100.00
DREDGECORP, EQ, 18-Feb-2020, 337.30, 334.00, 335.50, 325.20, 328.50, 328.65, 329.62, 122870, 405.00, 3940, 44595, 36.29
DRREDDY, EQ, 18-Feb-2020, 3295.55, 3288.00, 3288.00, 3233.25, 3253.00, 3251.35, 3251.28, 697366, 22673.30, 24980, 372834, 53.46
DSML, SM, 18-Feb-2020, 6.50, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6000, 0.40, 1, 6000, 100.00
DSSL, EQ, 18-Feb-2020, 25.55, 25.00, 25.70, 23.50, 24.25, 24.25, 24.30, 9728, 2.36, 129, 8125, 83.52
DTIL, EQ, 18-Feb-2020, 162.85, 162.85, 169.35, 162.05, 164.95, 164.95, 166.02, 853, 1.42, 101, 397, 46.54
DUCON, BE, 18-Feb-2020, 6.15, 5.85, 6.00, 5.85, 5.85, 5.85, 5.86, 21116, 1.24, 96, -, -
DVL, EQ, 18-Feb-2020, 65.75, 65.15, 66.65, 63.00, 63.80, 63.35, 63.99, 7525, 4.82, 627, 3586, 47.65
DWARKESH, EQ, 18-Feb-2020, 36.05, 35.15, 35.80, 34.55, 35.20, 35.00, 34.97, 805939, 281.85, 2811, 364253, 45.20
DYNAMATECH, EQ, 18-Feb-2020, 935.00, 930.00, 930.00, 856.00, 860.00, 869.45, 884.40, 5922, 52.37, 810, 4396, 74.23
DYNPRO, EQ, 18-Feb-2020, 154.10, 156.05, 159.30, 144.25, 157.55, 155.80, 150.55, 23002, 34.63, 1214, 15681, 68.17
E2E, SM, 18-Feb-2020, 19.00, 18.35, 18.35, 18.35, 18.35, 18.35, 18.35, 4000, 0.73, 2, 4000, 100.00
EASTSILK, BE, 18-Feb-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 2797, 0.02, 7, -, -
EASUNREYRL, BZ, 18-Feb-2020, 2.20, 2.20, 2.30, 2.10, 2.30, 2.30, 2.18, 420, 0.01, 3, -, -
EBBETF0423, EQ, 18-Feb-2020, 1019.38, 1015.00, 1020.40, 1015.00, 1020.40, 1020.00, 1019.99, 38478, 392.47, 101, 38416, 99.84
EBBETF0430, EQ, 18-Feb-2020, 1030.96, 1032.00, 1035.84, 1031.50, 1035.84, 1035.08, 1034.42, 30046, 310.80, 81, 28749, 95.68
ECLERX, EQ, 18-Feb-2020, 608.50, 619.00, 623.90, 598.00, 601.00, 602.60, 608.94, 27166, 165.42, 4106, 17636, 64.92
ECLFINANCE, N5, 18-Feb-2020, 996.17, 998.00, 1004.80, 997.00, 1004.80, 998.98, 998.25, 1954, 19.51, 42, 1954, 100.00
ECLFINANCE, N7, 18-Feb-2020, 1960.00, 1940.00, 1964.00, 1940.00, 1964.00, 1958.93, 1957.44, 690, 13.51, 16, 690, 100.00
ECLFINANCE, NE, 18-Feb-2020, 1125.00, 1002.00, 1120.00, 1002.00, 1120.00, 1120.00, 1039.00, 22, 0.23, 3, 22, 100.00
ECLFINANCE, NF, 18-Feb-2020, 960.00, 963.00, 964.00, 962.95, 963.00, 963.00, 963.05, 164, 1.58, 9, 164, 100.00
ECLFINANCE, NG, 18-Feb-2020, 905.01, 905.00, 920.00, 896.00, 920.00, 908.09, 905.39, 751, 6.80, 21, 751, 100.00
ECLFINANCE, NH, 18-Feb-2020, 985.05, 1025.00, 1025.00, 1025.00, 1025.00, 1025.00, 1025.00, 100, 1.03, 1, 100, 100.00
ECLFINANCE, NI, 18-Feb-2020, 970.00, 905.01, 958.90, 905.00, 958.90, 958.90, 908.88, 134, 1.22, 4, 134, 100.00
ECLFINANCE, NJ, 18-Feb-2020, 865.71, 825.50, 875.00, 825.50, 872.50, 865.29, 863.40, 126, 1.09, 11, 86, 68.25
ECLFINANCE, NM, 18-Feb-2020, 951.00, 951.00, 968.85, 951.00, 968.85, 968.85, 959.02, 475, 4.56, 14, 475, 100.00
ECLFINANCE, NO, 18-Feb-2020, 940.00, 940.00, 940.00, 935.00, 935.00, 935.00, 935.26, 235, 2.20, 9, 235, 100.00
ECLFINANCE, NP, 18-Feb-2020, 935.06, 881.00, 939.70, 748.05, 923.63, 910.62, 864.62, 2629, 22.73, 92, 1549, 58.92
ECLFINANCE, NQ, 18-Feb-2020, 956.21, 990.00, 990.00, 990.00, 990.00, 990.00, 990.00, 10, 0.10, 1, 10, 100.00
ECLFINANCE, NR, 18-Feb-2020, 956.22, 963.90, 963.99, 953.01, 962.90, 962.90, 961.69, 14425, 138.72, 33, 13745, 95.29
ECLFINANCE, NS, 18-Feb-2020, 920.00, 915.00, 915.00, 915.00, 915.00, 915.00, 915.00, 3, 0.03, 1, 3, 100.00
EDELWEISS, EQ, 18-Feb-2020, 85.15, 85.00, 89.95, 84.65, 89.60, 89.15, 87.94, 1883498, 1656.36, 14058, 1095619, 58.17
EDL, BZ, 18-Feb-2020, 3.55, 3.60, 3.60, 3.50, 3.50, 3.50, 3.57, 15, 0.00, 3, -, -
EDUCOMP, BZ, 18-Feb-2020, 1.05, 1.05, 1.05, 1.00, 1.05, 1.05, 1.01, 9544, 0.10, 25, -, -
EHFLNCD, N5, 18-Feb-2020, 864.00, 875.00, 875.00, 873.00, 873.00, 873.00, 874.11, 9, 0.08, 3, 9, 100.00
EHFLNCD, N6, 18-Feb-2020, 849.00, 899.99, 900.00, 870.00, 899.50, 899.42, 898.65, 213, 1.91, 8, 211, 99.06
EICHERMOT, EQ, 18-Feb-2020, 18535.90, 18500.00, 18791.95, 18339.60, 18751.25, 18760.35, 18594.26, 180650, 33590.53, 35820, 67301, 37.25
EIDPARRY, EQ, 18-Feb-2020, 210.10, 208.90, 210.45, 197.55, 205.00, 205.45, 202.65, 408696, 828.21, 5261, 207114, 50.68
EIFFL, SM, 18-Feb-2020, 114.65, 105.10, 113.50, 105.10, 113.50, 113.50, 111.64, 6400, 7.15, 8, 5600, 87.50
EIHAHOTELS, EQ, 18-Feb-2020, 291.90, 299.00, 299.00, 286.20, 287.00, 288.20, 289.24, 1939, 5.61, 83, 1849, 95.36
EIHOTEL, EQ, 18-Feb-2020, 138.00, 137.00, 138.00, 133.35, 134.20, 135.05, 135.37, 57583, 77.95, 1335, 22066, 38.32
EIMCOELECO, EQ, 18-Feb-2020, 310.15, 310.35, 310.35, 300.00, 310.00, 310.00, 309.11, 487, 1.51, 44, 429, 88.09
EKC, EQ, 18-Feb-2020, 25.70, 25.80, 25.80, 24.10, 25.00, 24.90, 24.70, 91951, 22.71, 684, 54466, 59.23
ELECON, EQ, 18-Feb-2020, 32.55, 32.30, 33.00, 30.80, 32.40, 32.50, 31.63, 49312, 15.60, 1043, 24234, 49.14
ELECTCAST, EQ, 18-Feb-2020, 14.80, 14.95, 15.35, 14.30, 15.00, 15.00, 15.00, 665006, 99.78, 1188, 418608, 62.95
ELECTHERM, EQ, 18-Feb-2020, 136.35, 138.50, 145.00, 135.30, 138.00, 138.30, 138.41, 43146, 59.72, 4051, 14378, 33.32
ELGIEQUIP, EQ, 18-Feb-2020, 226.75, 228.00, 228.00, 224.00, 225.00, 225.00, 224.89, 16474, 37.05, 438, 13766, 83.56
ELGIRUBCO, EQ, 18-Feb-2020, 17.95, 17.80, 18.00, 16.50, 17.95, 17.85, 17.74, 22368, 3.97, 143, 15585, 69.68
EMAMILTD, EQ, 18-Feb-2020, 284.35, 285.15, 285.15, 266.50, 272.05, 274.05, 272.52, 957214, 2608.58, 18898, 743913, 77.72
EMAMIPAP, EQ, 18-Feb-2020, 93.55, 89.50, 92.45, 88.90, 89.80, 89.35, 89.50, 19297, 17.27, 348, 11433, 59.25
EMAMIREAL, BE, 18-Feb-2020, 52.25, 49.65, 49.65, 49.65, 49.65, 49.65, 49.65, 4058, 2.01, 36, -, -
EMBASSY, RR, 18-Feb-2020, 447.47, 444.00, 445.70, 436.30, 444.00, 439.41, 441.46, 120400, 531.51, 556, 86200, 71.59
EMCO, BZ, 18-Feb-2020, 0.65, 0.60, 0.70, 0.60, 0.70, 0.65, 0.61, 4205, 0.03, 12, -, -
EMKAY, EQ, 18-Feb-2020, 59.05, 60.05, 61.00, 57.00, 58.95, 58.05, 58.25, 7755, 4.52, 212, 5507, 71.01
EMMBI, EQ, 18-Feb-2020, 99.60, 103.60, 103.60, 98.00, 98.15, 99.05, 99.02, 9957, 9.86, 243, 7543, 75.76
EMOFSR1RDP, MF, 18-Feb-2020, 9.53, 9.51, 9.51, 9.42, 9.42, 9.42, 9.44, 5537, 0.52, 8, 5537, 100.00
EMOFSR1RGG, MF, 18-Feb-2020, 9.60, 9.41, 9.48, 9.27, 9.48, 9.48, 9.40, 25200, 2.37, 14, 24200, 96.03
ENDURANCE, EQ, 18-Feb-2020, 1052.65, 1050.60, 1058.95, 1030.00, 1044.70, 1048.80, 1037.07, 18977, 196.80, 1019, 16300, 85.89
ENERGYDEV, EQ, 18-Feb-2020, 5.30, 5.20, 5.30, 5.00, 5.25, 5.25, 5.21, 12026, 0.63, 45, 9528, 79.23
ENGINERSIN, EQ, 18-Feb-2020, 81.85, 81.85, 81.85, 78.30, 78.75, 78.85, 79.35, 1630331, 1293.70, 20262, 1062359, 65.16
ENIL, EQ, 18-Feb-2020, 218.70, 230.25, 235.00, 215.45, 218.90, 220.35, 223.54, 34892, 78.00, 1791, 9106, 26.10
EON, EQ, 18-Feb-2020, 12.50, 12.50, 12.75, 12.00, 12.50, 12.45, 12.24, 3899, 0.48, 48, 2761, 70.81
EQ30, EQ, 18-Feb-2020, 343.21, 343.00, 343.00, 341.00, 342.80, 342.80, 341.80, 86, 0.29, 11, 81, 94.19
EQUITAS, EQ, 18-Feb-2020, 106.40, 106.40, 107.40, 104.50, 106.70, 106.25, 106.04, 1831999, 1942.58, 12051, 470146, 25.66
ERFLNCDI, N1, 18-Feb-2020, 952.96, 975.00, 975.00, 975.00, 975.00, 975.00, 975.00, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N2, 18-Feb-2020, 980.15, 1028.00, 1039.95, 1028.00, 1039.95, 1035.35, 1035.35, 65, 0.67, 2, 65, 100.00
ERFLNCDI, N4, 18-Feb-2020, 901.00, 935.80, 1049.00, 935.80, 1049.00, 1049.00, 946.09, 55, 0.52, 2, 55, 100.00
ERFLNCDI, N5, 18-Feb-2020, 833.90, 834.80, 840.05, 834.80, 835.00, 835.00, 835.14, 75, 0.63, 3, 75, 100.00
ERFLNCDI, N6, 18-Feb-2020, 925.00, 915.80, 915.80, 915.80, 915.80, 915.80, 915.80, 25, 0.23, 1, 25, 100.00
ERIS, EQ, 18-Feb-2020, 441.55, 432.55, 454.70, 430.00, 440.50, 445.80, 439.90, 89062, 391.79, 10844, 32246, 36.21
EROSMEDIA, EQ, 18-Feb-2020, 13.40, 13.15, 14.20, 12.70, 13.50, 13.55, 13.69, 178965, 24.49, 1038, 118941, 66.46
ESABINDIA, EQ, 18-Feb-2020, 1659.90, 1660.35, 1660.35, 1588.00, 1591.00, 1606.00, 1622.99, 6271, 101.78, 1057, 3712, 59.19
ESCORTS, EQ, 18-Feb-2020, 885.65, 884.10, 896.20, 872.60, 894.00, 888.65, 881.15, 1671898, 14731.98, 27972, 187193, 11.20
ESSARSHPNG, EQ, 18-Feb-2020, 6.60, 6.50, 6.70, 6.50, 6.70, 6.55, 6.57, 1286, 0.08, 26, 1236, 96.11
ESSELPACK, EQ, 18-Feb-2020, 185.15, 185.15, 186.75, 177.75, 180.80, 180.75, 182.84, 253676, 463.83, 2453, 218336, 86.07
ESTER, EQ, 18-Feb-2020, 38.90, 39.00, 39.00, 37.50, 38.00, 37.90, 37.95, 65513, 24.86, 445, 48929, 74.69
EUROCERA, BZ, 18-Feb-2020, 0.50, 0.50, 0.55, 0.45, 0.45, 0.45, 0.53, 4600, 0.02, 5, -, -
EUROMULTI, BE, 18-Feb-2020, 0.50, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 900, 0.00, 2, -, -
EUROTEXIND, EQ, 18-Feb-2020, 8.15, 7.40, 8.80, 7.40, 7.55, 7.55, 8.19, 1636, 0.13, 14, 1366, 83.50
EVEREADY, EQ, 18-Feb-2020, 68.80, 68.90, 69.35, 66.00, 69.00, 68.05, 67.45, 327467, 220.88, 2015, 205435, 62.73
EVERESTIND, EQ, 18-Feb-2020, 239.15, 239.00, 239.00, 222.05, 229.15, 230.50, 229.62, 78062, 179.24, 2610, 38284, 49.04
EXCEL, BE, 18-Feb-2020, 1.10, 1.15, 1.15, 1.10, 1.10, 1.10, 1.13, 32698, 0.37, 16, -, -
EXCELINDUS, EQ, 18-Feb-2020, 748.65, 757.40, 773.90, 728.55, 733.65, 739.30, 740.60, 13386, 99.14, 1312, 7502, 56.04
EXIDEIND, EQ, 18-Feb-2020, 177.25, 177.25, 178.00, 173.75, 177.50, 177.55, 175.66, 1142860, 2007.55, 18397, 366438, 32.06
EXPLEOSOL, EQ, 18-Feb-2020, 299.05, 300.70, 301.00, 293.00, 293.00, 293.50, 295.83, 1967, 5.82, 172, 1212, 61.62
FACT, EQ, 18-Feb-2020, 35.90, 36.00, 36.00, 34.25, 35.20, 35.30, 35.27, 118401, 41.76, 938, 42285, 35.71
FAIRCHEM, EQ, 18-Feb-2020, 632.55, 632.95, 643.50, 605.00, 615.00, 616.85, 623.97, 144262, 900.15, 8237, 50416, 34.95
FCL, EQ, 18-Feb-2020, 25.85, 25.90, 25.90, 24.40, 25.10, 24.95, 25.03, 212493, 53.19, 1263, 144704, 68.10
FCONSUMER, EQ, 18-Feb-2020, 21.40, 21.40, 21.60, 21.15, 21.25, 21.25, 21.28, 700018, 148.98, 1372, 537435, 76.77
FCSSOFT, EQ, 18-Feb-2020, 0.15, 0.15, 0.20, 0.15, 0.20, 0.20, 0.19, 439793, 0.85, 208, 352433, 80.14
FDC, EQ, 18-Feb-2020, 245.95, 244.00, 247.00, 237.00, 241.00, 238.85, 241.62, 72662, 175.57, 4439, 48500, 66.75
FEDERALBNK, EQ, 18-Feb-2020, 84.45, 84.40, 84.40, 81.00, 82.35, 81.85, 81.97, 12149745, 9958.70, 34409, 5936536, 48.86
FEL, EQ, 18-Feb-2020, 22.50, 22.50, 22.90, 21.80, 21.80, 22.10, 22.23, 111027, 24.68, 1052, 66110, 59.54
FELDVR, EQ, 18-Feb-2020, 22.05, 21.40, 22.80, 21.40, 21.55, 21.60, 21.95, 2667, 0.59, 45, 1648, 61.79
FIEMIND, EQ, 18-Feb-2020, 485.75, 481.10, 483.55, 464.00, 472.55, 471.55, 470.62, 8120, 38.21, 583, 4697, 57.84
FILATEX, EQ, 18-Feb-2020, 39.70, 39.90, 40.45, 38.20, 40.05, 40.00, 39.71, 266199, 105.70, 666, 165878, 62.31
FINCABLES, EQ, 18-Feb-2020, 371.00, 370.00, 372.00, 360.00, 362.90, 364.05, 363.57, 219835, 799.25, 6169, 202367, 92.05
FINEORG, EQ, 18-Feb-2020, 2201.45, 2172.00, 2197.60, 2155.00, 2182.00, 2184.65, 2180.44, 46875, 1022.08, 5468, 39055, 83.32
FINPIPE, EQ, 18-Feb-2020, 555.95, 554.00, 560.00, 445.80, 551.00, 549.05, 548.68, 43533, 238.86, 2146, 16874, 38.76
FLEXITUFF, BE, 18-Feb-2020, 7.00, 6.90, 7.10, 6.65, 6.65, 6.65, 6.81, 1734, 0.12, 11, -, -
FLFL, EQ, 18-Feb-2020, 393.95, 399.00, 400.00, 388.00, 388.00, 390.40, 394.22, 35913, 141.58, 859, 10062, 28.02
FLUOROCHEM, EQ, 18-Feb-2020, 548.20, 546.50, 556.00, 522.80, 548.20, 548.15, 542.19, 17936, 97.25, 852, 11371, 63.40
FMGOETZE, EQ, 18-Feb-2020, 557.55, 557.55, 565.00, 550.00, 554.20, 557.00, 558.14, 622, 3.47, 170, 236, 37.94
FMNL, EQ, 18-Feb-2020, 25.80, 25.30, 25.90, 23.55, 23.55, 24.15, 24.46, 10667, 2.61, 149, 8533, 79.99
FORCEMOT, EQ, 18-Feb-2020, 1273.50, 1274.00, 1278.00, 1232.55, 1252.00, 1251.60, 1252.09, 42435, 531.32, 4508, 15568, 36.69
FORTIS, EQ, 18-Feb-2020, 150.75, 150.60, 155.45, 149.55, 152.00, 151.80, 152.32, 903732, 1376.56, 8721, 462282, 51.15
FOSECOIND, EQ, 18-Feb-2020, 1375.05, 1368.00, 1370.80, 1322.05, 1323.00, 1326.70, 1333.78, 778, 10.38, 167, 602, 77.38
FOURTHDIM, SM, 18-Feb-2020, 6.30, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 1000, 0.07, 1, 1000, 100.00
FRETAIL, EQ, 18-Feb-2020, 376.15, 376.10, 377.20, 352.15, 363.00, 363.65, 368.30, 1114058, 4103.06, 8939, 651828, 58.51
FSC, EQ, 18-Feb-2020, 433.90, 434.00, 459.00, 424.00, 451.50, 441.05, 440.38, 51730, 227.81, 971, 23563, 45.55
FSL, EQ, 18-Feb-2020, 42.25, 43.10, 45.45, 42.85, 44.95, 44.85, 44.16, 3066845, 1354.24, 13741, 1488239, 48.53
GABRIEL, EQ, 18-Feb-2020, 108.00, 108.00, 108.80, 104.00, 104.30, 105.10, 106.42, 81975, 87.23, 1237, 62324, 76.03
GAEL, EQ, 18-Feb-2020, 148.70, 148.00, 149.00, 145.00, 149.00, 147.35, 146.40, 17190, 25.17, 396, 9799, 57.00
GAIL, EQ, 18-Feb-2020, 118.00, 118.00, 119.75, 116.75, 119.75, 119.45, 118.63, 14994097, 17787.70, 83031, 5368021, 35.80
GAL, EQ, 18-Feb-2020, 2.00, 2.00, 2.00, 1.90, 1.90, 1.90, 1.91, 4133, 0.08, 15, 4133, 100.00
GALAXYSURF, EQ, 18-Feb-2020, 1593.35, 1605.00, 1640.00, 1500.00, 1610.00, 1623.90, 1557.42, 47334, 737.19, 9143, 18861, 39.85
GALLANTT, EQ, 18-Feb-2020, 27.95, 27.05, 28.90, 26.60, 27.50, 27.60, 27.54, 4571, 1.26, 45, 4279, 93.61
GALLISPAT, EQ, 18-Feb-2020, 23.05, 22.05, 23.35, 21.45, 22.20, 22.20, 22.27, 18407, 4.10, 158, 15587, 84.68
GAMMNINFRA, BE, 18-Feb-2020, 0.30, 0.30, 0.35, 0.30, 0.30, 0.30, 0.30, 280615, 0.85, 91, -, -
GANDHITUBE, EQ, 18-Feb-2020, 233.55, 230.00, 242.00, 221.40, 235.00, 235.55, 229.07, 3684, 8.44, 159, 2695, 73.15
GANECOS, EQ, 18-Feb-2020, 353.00, 353.00, 374.80, 345.00, 366.15, 366.65, 363.93, 82942, 301.85, 1787, 40590, 48.94
GANESHHOUC, BE, 18-Feb-2020, 32.60, 32.50, 32.50, 31.00, 31.05, 31.20, 31.17, 23341, 7.28, 110, -, -
GANGESSECU, EQ, 18-Feb-2020, 39.25, 36.00, 36.60, 33.00, 34.00, 35.50, 35.81, 1012, 0.36, 30, 428, 42.29
GANGOTRI, BZ, 18-Feb-2020, 0.70, 0.70, 0.70, 0.65, 0.65, 0.65, 0.65, 170, 0.00, 3, -, -
GARDENSILK, BE, 18-Feb-2020, 9.25, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 25427, 2.24, 82, -, -
GARFIBRES, EQ, 18-Feb-2020, 1486.95, 1477.00, 1515.55, 1477.00, 1509.95, 1505.90, 1489.68, 3721, 55.43, 440, 2964, 79.66
GATI, EQ, 18-Feb-2020, 67.20, 66.85, 67.00, 65.75, 66.30, 66.35, 66.28, 239389, 158.66, 1478, 138487, 57.85
GAYAHWS, BE, 18-Feb-2020, 0.30, 0.25, 0.30, 0.25, 0.30, 0.30, 0.25, 841140, 2.12, 135, -, -
GAYAPROJ, EQ, 18-Feb-2020, 29.45, 28.00, 28.00, 28.00, 28.00, 28.00, 28.00, 146869, 41.12, 274, 146869, 100.00
GBGLOBAL, BE, 18-Feb-2020, 6.20, 5.90, 5.90, 5.90, 5.90, 5.90, 5.90, 483, 0.03, 6, -, -
GDL, EQ, 18-Feb-2020, 123.15, 123.25, 127.70, 123.20, 126.35, 126.85, 124.64, 81285, 101.31, 1805, 55168, 67.87
GEECEE, EQ, 18-Feb-2020, 79.55, 79.80, 80.50, 77.25, 79.85, 80.50, 79.07, 2673, 2.11, 41, 2652, 99.21
GEEKAYWIRE, SM, 18-Feb-2020, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 4000, 1.58, 1, 4000, 100.00
GENESYS, EQ, 18-Feb-2020, 54.35, 53.10, 54.70, 52.50, 54.00, 53.40, 53.36, 6647, 3.55, 189, 4701, 70.72
GENUSPAPER, EQ, 18-Feb-2020, 5.15, 5.40, 5.40, 5.00, 5.15, 5.15, 5.06, 41968, 2.12, 95, 36034, 85.86
GENUSPOWER, EQ, 18-Feb-2020, 26.25, 25.70, 26.30, 25.70, 26.15, 26.00, 25.98, 103106, 26.79, 397, 80150, 77.74
GEOJITFSL, EQ, 18-Feb-2020, 26.50, 26.40, 26.90, 26.00, 26.55, 26.30, 26.24, 153545, 40.29, 1425, 110151, 71.74
GEPIL, EQ, 18-Feb-2020, 777.45, 760.00, 780.15, 760.00, 763.15, 766.20, 771.48, 10775, 83.13, 902, 6669, 61.89
GESHIP, EQ, 18-Feb-2020, 277.90, 275.00, 276.35, 268.70, 274.75, 274.00, 273.55, 67745, 185.31, 4803, 34920, 51.55
GET&D, EQ, 18-Feb-2020, 144.50, 146.30, 146.30, 139.80, 140.60, 141.30, 143.54, 1115022, 1600.55, 2824, 1028955, 92.28
GFLLIMITED, EQ, 18-Feb-2020, 152.85, 152.00, 154.90, 145.25, 152.85, 153.05, 148.50, 183587, 272.63, 4926, 97229, 52.96
GHCL, EQ, 18-Feb-2020, 175.80, 175.55, 177.35, 170.15, 171.40, 171.85, 172.27, 394414, 679.47, 6281, 338483, 85.82
GICHSGFIN, EQ, 18-Feb-2020, 122.80, 120.00, 121.55, 116.00, 117.00, 117.20, 117.87, 159209, 187.65, 3237, 91063, 57.20
GICRE, EQ, 18-Feb-2020, 213.00, 211.30, 212.90, 205.60, 207.75, 207.85, 208.38, 166329, 346.59, 6534, 67816, 40.77
GILLANDERS, EQ, 18-Feb-2020, 26.80, 26.80, 28.30, 26.25, 27.20, 27.70, 27.00, 507, 0.14, 26, 406, 80.08
GILLETTE, EQ, 18-Feb-2020, 6133.25, 6130.30, 6130.30, 5845.55, 5890.00, 5917.35, 5929.76, 19136, 1134.72, 7170, 12925, 67.54
GINNIFILA, EQ, 18-Feb-2020, 7.95, 7.90, 8.05, 7.85, 8.00, 7.95, 7.94, 12918, 1.03, 87, 11561, 89.50
GIPCL, EQ, 18-Feb-2020, 69.55, 69.10, 70.40, 68.50, 68.90, 69.15, 69.14, 103480, 71.55, 1050, 68316, 66.02
GKWLIMITED, EQ, 18-Feb-2020, 655.05, 656.00, 668.85, 651.00, 655.30, 657.25, 654.71, 42, 0.27, 6, 41, 97.62
GLAXO, EQ, 18-Feb-2020, 1317.05, 1321.10, 1350.00, 1319.00, 1336.00, 1344.90, 1329.27, 105761, 1405.85, 6761, 74073, 70.04
GLENMARK, EQ, 18-Feb-2020, 310.40, 312.30, 314.00, 303.15, 311.60, 311.95, 308.66, 2593163, 8003.97, 30612, 256357, 9.89
GLFL, EQ, 18-Feb-2020, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 1, 0.00, 1, 1, 100.00
GLOBALVECT, EQ, 18-Feb-2020, 53.35, 52.25, 54.40, 51.15, 51.40, 51.75, 52.18, 5212, 2.72, 245, 3723, 71.43
GLOBOFFS, EQ, 18-Feb-2020, 4.35, 4.30, 4.55, 4.20, 4.45, 4.50, 4.49, 3242, 0.15, 22, 3108, 95.87
GLOBUSSPR, EQ, 18-Feb-2020, 140.25, 139.00, 145.40, 138.25, 145.40, 143.15, 141.75, 156678, 222.10, 2235, 64428, 41.12
GMBREW, EQ, 18-Feb-2020, 436.55, 438.00, 450.00, 432.10, 446.00, 445.50, 440.61, 39952, 176.03, 1741, 15008, 37.57
GMDCLTD, EQ, 18-Feb-2020, 56.95, 56.80, 57.90, 55.40, 57.50, 57.05, 56.32, 117505, 66.18, 1220, 71840, 61.14
GMMPFAUDLR, EQ, 18-Feb-2020, 3266.15, 3287.00, 3297.10, 3221.30, 3268.50, 3256.45, 3247.86, 22092, 717.52, 3286, 8247, 37.33
GMRINFRA, EQ, 18-Feb-2020, 22.55, 22.95, 23.10, 22.00, 22.60, 22.55, 22.41, 7161469, 1604.69, 7563, 1273072, 17.78
GNA, EQ, 18-Feb-2020, 248.80, 247.50, 248.90, 232.10, 235.30, 235.60, 238.00, 52399, 124.71, 2284, 34106, 65.09
GNFC, EQ, 18-Feb-2020, 177.55, 175.00, 176.50, 170.65, 173.00, 173.20, 172.58, 404330, 697.77, 8551, 156598, 38.73
GOACARBON, BE, 18-Feb-2020, 238.80, 235.00, 236.00, 226.90, 232.90, 231.40, 229.42, 15620, 35.83, 459, -, -
GOCLCORP, EQ, 18-Feb-2020, 277.90, 276.40, 278.00, 272.00, 272.00, 273.70, 274.67, 5120, 14.06, 142, 3174, 61.99
GODFRYPHLP, EQ, 18-Feb-2020, 1341.55, 1342.00, 1345.35, 1292.00, 1292.00, 1301.85, 1305.32, 60016, 783.40, 5134, 28260, 47.09
GODREJAGRO, EQ, 18-Feb-2020, 536.55, 532.00, 541.00, 523.25, 528.00, 529.90, 530.59, 170633, 905.36, 3857, 117951, 69.13
GODREJCP, EQ, 18-Feb-2020, 625.75, 626.00, 626.70, 613.00, 623.05, 620.75, 618.90, 993432, 6148.32, 24474, 637220, 64.14
GODREJIND, EQ, 18-Feb-2020, 409.85, 409.45, 420.00, 403.00, 418.10, 417.55, 411.94, 199603, 822.24, 13150, 134761, 67.51
GODREJPROP, EQ, 18-Feb-2020, 1132.60, 1126.00, 1137.95, 1096.50, 1110.00, 1113.00, 1110.49, 79664, 884.66, 5183, 28537, 35.82
GOENKA, BZ, 18-Feb-2020, 0.30, 0.25, 0.30, 0.25, 0.30, 0.30, 0.25, 23004, 0.06, 10, -, -
GOKEX, EQ, 18-Feb-2020, 62.90, 63.15, 63.90, 60.40, 62.00, 61.70, 62.26, 45841, 28.54, 1010, 22237, 48.51
GOKUL, EQ, 18-Feb-2020, 10.20, 9.70, 10.50, 9.70, 10.30, 10.30, 10.14, 6518, 0.66, 43, 5238, 80.36
GOKULAGRO, EQ, 18-Feb-2020, 13.65, 14.10, 14.10, 13.05, 13.20, 13.35, 13.38, 15038, 2.01, 91, 11125, 73.98
GOLDBEES, EQ, 18-Feb-2020, 35.93, 36.14, 36.18, 36.05, 36.14, 36.14, 36.11, 864267, 312.06, 3444, 535768, 61.99
GOLDENTOBC, EQ, 18-Feb-2020, 25.45, 25.50, 26.60, 24.40, 24.85, 25.05, 25.36, 4115, 1.04, 43, 2834, 68.87
GOLDIAM, EQ, 18-Feb-2020, 153.50, 153.15, 154.95, 149.00, 152.00, 152.25, 151.41, 41048, 62.15, 492, 31706, 77.24
GOLDSHARE, EQ, 18-Feb-2020, 3617.10, 3618.00, 3632.45, 3618.00, 3632.45, 3628.80, 3625.10, 550, 19.94, 88, 335, 60.91
