SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EHFLNCD, N5, 28-May-2020, 815.00, 816.00, 848.95, 815.00, 848.95, 848.95, 840.96, 327, 2.75, 15, 327, 100.00
EHFLNCD, N6, 28-May-2020, 627.48, 636.00, 638.00, 630.00, 631.00, 631.29, 632.87, 408, 2.58, 14, 408, 100.00
EHFLNCD, N7, 28-May-2020, 826.00, 661.00, 661.00, 661.00, 661.00, 661.00, 661.00, 963, 6.37, 1, 963, 100.00
EICHERMOT, EQ, 28-May-2020, 14966.95, 15120.00, 16430.00, 15048.00, 16065.00, 16236.50, 16033.15, 815427, 130738.66, 150156, 143007, 17.54
EIDPARRY, EQ, 28-May-2020, 174.10, 181.00, 206.40, 181.00, 196.95, 196.50, 195.96, 4420562, 8662.41, 48821, 641990, 14.52
EIFFL, SM, 28-May-2020, 77.35, 78.00, 78.00, 77.75, 77.75, 77.75, 77.83, 2400, 1.87, 3, 2400, 100.00
EIHAHOTELS, EQ, 28-May-2020, 212.25, 220.00, 254.70, 218.10, 254.25, 253.50, 246.71, 189626, 467.84, 4986, 38508, 20.31
EIHOTEL, EQ, 28-May-2020, 58.80, 61.80, 64.65, 61.75, 64.65, 64.65, 63.73, 335982, 214.12, 2113, 232029, 69.06
EIMCOELECO, EQ, 28-May-2020, 222.70, 229.95, 245.85, 229.95, 240.00, 238.70, 236.33, 630, 1.49, 66, 490, 77.78
EKC, EQ, 28-May-2020, 13.45, 13.45, 13.85, 13.25, 13.45, 13.50, 13.47, 40253, 5.42, 163, 21861, 54.31
ELECON, EQ, 28-May-2020, 18.85, 18.85, 19.60, 18.75, 19.40, 19.40, 19.13, 59259, 11.34, 527, 36076, 60.88
ELECTCAST, EQ, 28-May-2020, 9.30, 9.40, 9.70, 9.00, 9.15, 9.15, 9.27, 193297, 17.91, 395, 133739, 69.19
ELECTHERM, EQ, 28-May-2020, 83.25, 84.45, 85.95, 82.15, 84.10, 84.20, 84.54, 11594, 9.80, 88, 10738, 92.62
ELGIEQUIP, EQ, 28-May-2020, 130.30, 132.75, 133.50, 130.25, 130.50, 130.70, 131.40, 9121, 11.98, 298, 5683, 62.31
ELGIRUBCO, EQ, 28-May-2020, 15.00, 15.05, 15.25, 14.50, 14.50, 14.65, 14.73, 27021, 3.98, 191, 16952, 62.74
EMAMILTD, EQ, 28-May-2020, 195.70, 196.90, 197.30, 190.05, 191.80, 191.75, 192.37, 462997, 890.67, 12692, 244748, 52.86
EMAMIPAP, EQ, 28-May-2020, 66.30, 66.40, 67.85, 65.15, 66.65, 67.35, 67.03, 4421, 2.96, 154, 2655, 60.05
EMAMIREAL, EQ, 28-May-2020, 27.15, 27.15, 27.90, 26.60, 27.50, 27.40, 27.28, 11170, 3.05, 313, 8744, 78.28
EMBASSY, RR, 28-May-2020, 345.50, 342.20, 345.65, 331.60, 332.95, 334.49, 337.63, 228800, 772.49, 856, 190000, 83.04
EMCO, BZ, 28-May-2020, 1.10, 1.05, 1.05, 1.05, 1.05, 1.05, 1.05, 20071, 0.21, 29, -, -
EMKAY, EQ, 28-May-2020, 36.45, 36.00, 37.00, 35.05, 37.00, 36.55, 36.02, 2691, 0.97, 55, 1954, 72.61
EMMBI, EQ, 28-May-2020, 55.95, 55.10, 56.90, 55.10, 55.20, 55.40, 55.53, 4741, 2.63, 73, 2065, 43.56
EMOFSR1RDP, MF, 28-May-2020, 7.71, 8.00, 8.10, 8.00, 8.10, 8.10, 8.00, 1010, 0.08, 2, 1010, 100.00
EMOFSR1RGG, MF, 28-May-2020, 7.84, 7.80, 7.88, 7.80, 7.88, 7.88, 7.85, 3092, 0.24, 2, 3092, 100.00
ENDURANCE, EQ, 28-May-2020, 657.70, 664.00, 681.95, 650.80, 675.00, 673.85, 667.03, 176455, 1177.02, 13443, 119669, 67.82
ENERGYDEV, EQ, 28-May-2020, 4.85, 4.85, 5.05, 4.85, 5.05, 5.05, 5.01, 22157, 1.11, 48, 21127, 95.35
ENGINERSIN, EQ, 28-May-2020, 61.70, 62.10, 63.80, 62.00, 62.80, 62.80, 62.92, 1119162, 704.20, 4796, 331386, 29.61
ENIL, EQ, 28-May-2020, 122.50, 117.00, 130.00, 117.00, 129.00, 128.40, 127.29, 1116, 1.42, 68, 659, 59.05
EQ30, EQ, 28-May-2020, 261.18, 280.00, 280.00, 265.00, 265.00, 265.00, 272.50, 2, 0.01, 2, 1, 50.00
EQUITAS, EQ, 28-May-2020, 41.80, 42.20, 44.60, 42.15, 42.65, 42.75, 43.35, 20571637, 8918.18, 46226, 4562133, 22.18
ERFLNCDI, N1, 28-May-2020, 875.00, 897.60, 897.60, 897.50, 897.50, 897.50, 897.55, 23, 0.21, 4, 23, 100.00
ERFLNCDI, N2, 28-May-2020, 826.10, 830.00, 835.00, 827.00, 827.00, 827.74, 830.05, 2031, 16.86, 44, 2031, 100.00
ERFLNCDI, N5, 28-May-2020, 688.20, 716.80, 716.80, 690.00, 690.00, 690.00, 702.38, 33, 0.23, 6, 27, 81.82
ERIS, EQ, 28-May-2020, 475.70, 475.25, 483.40, 475.25, 482.50, 480.25, 479.46, 6112, 29.30, 517, 2953, 48.31
EROSMEDIA, EQ, 28-May-2020, 15.70, 15.45, 16.35, 15.25, 15.95, 16.00, 15.91, 404294, 64.34, 1293, 231929, 57.37
ESABINDIA, EQ, 28-May-2020, 1091.75, 1122.00, 1310.10, 1063.80, 1310.10, 1310.10, 1232.17, 121411, 1495.98, 10168, 20357, 16.77
ESCORTS, EQ, 28-May-2020, 873.50, 877.00, 907.00, 867.60, 885.95, 890.65, 888.11, 3427173, 30436.92, 79114, 254070, 7.41
ESSARSHPNG, EQ, 28-May-2020, 6.95, 7.20, 7.20, 6.95, 7.00, 7.00, 7.06, 8976, 0.63, 50, 7568, 84.31
ESSELPACK, EQ, 28-May-2020, 173.25, 174.50, 178.00, 169.85, 173.00, 174.00, 175.42, 269794, 473.28, 1717, 206886, 76.68
ESTER, EQ, 28-May-2020, 29.85, 29.00, 30.90, 29.00, 29.35, 29.45, 29.94, 50339, 15.07, 303, 34044, 67.63
EUROCERA, BZ, 28-May-2020, 0.45, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 2674, 0.01, 3, -, -
EVEREADY, EQ, 28-May-2020, 66.65, 67.85, 67.85, 66.00, 66.60, 66.65, 66.63, 29747, 19.82, 286, 27071, 91.00
EVERESTIND, EQ, 28-May-2020, 182.80, 184.00, 187.05, 183.05, 183.80, 184.10, 185.12, 51404, 95.16, 1735, 28672, 55.78
EXCELINDUS, EQ, 28-May-2020, 603.50, 635.00, 646.00, 608.00, 609.30, 611.10, 628.54, 60612, 380.97, 3978, 21730, 35.85
EXIDEIND, EQ, 28-May-2020, 156.00, 157.00, 159.75, 156.05, 158.00, 158.70, 158.33, 1346898, 2132.52, 11633, 379121, 28.15
EXPLEOSOL, EQ, 28-May-2020, 164.40, 165.00, 172.60, 165.00, 172.60, 172.50, 171.73, 34786, 59.74, 519, 28665, 82.40
FACT, EQ, 28-May-2020, 39.70, 40.00, 40.85, 39.80, 40.15, 40.15, 40.26, 126344, 50.87, 1126, 47501, 37.60
FAIRCHEM, EQ, 28-May-2020, 425.70, 427.80, 467.00, 427.80, 464.85, 462.55, 453.59, 44487, 201.79, 2311, 19896, 44.72
FCL, EQ, 28-May-2020, 25.40, 26.20, 26.40, 25.65, 25.85, 25.90, 25.98, 152974, 39.74, 1221, 106584, 69.67
FCONSUMER, EQ, 28-May-2020, 8.15, 8.55, 8.55, 8.55, 8.55, 8.55, 8.55, 863006, 73.79, 831, 863000, 100.00
FCSSOFT, EQ, 28-May-2020, 0.20, 0.20, 0.25, 0.20, 0.20, 0.20, 0.23, 1199811, 2.75, 270, 519944, 43.34
FDC, EQ, 28-May-2020, 245.75, 245.75, 256.25, 244.10, 246.50, 246.85, 250.95, 225183, 565.09, 4519, 81380, 36.14
FEDERALBNK, EQ, 28-May-2020, 40.95, 41.60, 43.30, 40.65, 42.45, 42.80, 41.99, 65075577, 27327.10, 119899, 13773975, 21.17
FEL, EQ, 28-May-2020, 9.25, 9.70, 9.70, 9.70, 9.70, 9.70, 9.70, 44397, 4.31, 99, 44396, 100.00
FELDVR, EQ, 28-May-2020, 11.10, 11.65, 11.65, 10.70, 11.65, 11.65, 11.50, 23511, 2.70, 89, 16797, 71.44
FIEMIND, EQ, 28-May-2020, 262.40, 264.00, 301.95, 261.00, 287.15, 295.80, 290.10, 141709, 411.09, 3802, 24270, 17.13
FILATEX, EQ, 28-May-2020, 28.30, 29.10, 29.70, 28.35, 28.60, 29.15, 29.07, 92695, 26.95, 560, 53323, 57.53
FINCABLES, EQ, 28-May-2020, 196.55, 198.45, 206.35, 197.55, 206.35, 206.35, 203.72, 739613, 1506.74, 3549, 707845, 95.70
FINEORG, EQ, 28-May-2020, 1937.70, 1960.00, 1960.00, 1911.65, 1926.95, 1923.70, 1927.07, 5348, 103.06, 1349, 2708, 50.64
FINPIPE, EQ, 28-May-2020, 407.75, 410.00, 421.00, 406.55, 409.85, 410.50, 410.32, 21168, 86.86, 1571, 10875, 51.37
FLEXITUFF, EQ, 28-May-2020, 3.65, 3.70, 3.80, 3.70, 3.80, 3.80, 3.79, 1682, 0.06, 10, 1472, 87.51
FLFL, EQ, 28-May-2020, 138.60, 141.00, 145.50, 140.00, 145.50, 145.50, 144.01, 27750, 39.96, 317, 23959, 86.34
FLUOROCHEM, EQ, 28-May-2020, 296.60, 304.00, 311.40, 299.50, 311.40, 309.10, 305.41, 13263, 40.51, 667, 6547, 49.36
FMGOETZE, EQ, 28-May-2020, 352.35, 342.45, 380.00, 342.45, 367.00, 368.90, 360.65, 2821, 10.17, 482, 1879, 66.61
FMNL, EQ, 28-May-2020, 15.80, 16.40, 16.55, 15.55, 16.55, 16.55, 16.39, 18735, 3.07, 116, 14537, 77.59
FORCEMOT, EQ, 28-May-2020, 804.15, 809.00, 834.90, 809.00, 822.90, 823.30, 823.73, 20751, 170.93, 2163, 9769, 47.08
FORTIS, EQ, 28-May-2020, 113.50, 113.55, 118.00, 113.55, 114.25, 114.55, 115.73, 602404, 697.15, 10964, 232581, 38.61
FOSECOIND, EQ, 28-May-2020, 1020.55, 1003.05, 1014.95, 980.00, 994.00, 997.35, 996.03, 1942, 19.34, 197, 1451, 74.72
FRETAIL, EQ, 28-May-2020, 77.05, 80.90, 80.90, 80.90, 80.90, 80.90, 80.90, 470970, 381.01, 1273, 470967, 100.00
FSC, EQ, 28-May-2020, 122.85, 125.90, 128.95, 124.90, 128.95, 128.95, 128.16, 166173, 212.97, 874, 165365, 99.51
FSL, EQ, 28-May-2020, 30.50, 30.40, 31.65, 30.30, 30.90, 31.05, 31.00, 1833071, 568.31, 5550, 648909, 35.40
GABRIEL, EQ, 28-May-2020, 71.85, 73.50, 75.40, 71.95, 75.20, 75.20, 74.50, 88642, 66.04, 2335, 61746, 69.66
GAEL, EQ, 28-May-2020, 115.65, 118.50, 118.50, 113.50, 115.90, 115.40, 115.77, 25092, 29.05, 547, 16172, 64.45
GAIL, EQ, 28-May-2020, 88.60, 88.60, 91.30, 87.85, 88.75, 89.10, 89.59, 13857050, 12414.42, 53844, 5605954, 40.46
GAL, EQ, 28-May-2020, 1.65, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 5693, 0.10, 13, 5693, 100.00
GALAXYSURF, EQ, 28-May-2020, 1315.00, 1306.00, 1332.00, 1306.00, 1310.00, 1313.75, 1320.68, 4461, 58.92, 624, 2150, 48.20
GALLANTT, EQ, 28-May-2020, 25.30, 25.45, 26.85, 25.00, 25.65, 25.70, 25.58, 8360, 2.14, 90, 6736, 80.57
GALLISPAT, EQ, 28-May-2020, 23.55, 23.00, 24.25, 23.00, 23.70, 23.70, 23.90, 8239, 1.97, 76, 7459, 90.53
GAMMNINFRA, EQ, 28-May-2020, 0.50, 0.45, 0.50, 0.45, 0.45, 0.50, 0.45, 9800388, 44.23, 877, 6000276, 61.22
GANDHITUBE, EQ, 28-May-2020, 169.90, 168.55, 175.85, 163.00, 165.45, 165.40, 170.34, 50869, 86.65, 976, 24406, 47.98
GANECOS, EQ, 28-May-2020, 164.05, 167.00, 167.90, 162.25, 164.20, 164.65, 164.70, 5893, 9.71, 248, 3913, 66.40
GANESHHOUC, EQ, 28-May-2020, 20.80, 21.45, 21.45, 19.60, 20.50, 20.75, 20.56, 62170, 12.78, 278, 41242, 66.34
GANGESSECU, EQ, 28-May-2020, 24.20, 23.25, 24.45, 23.25, 24.00, 24.00, 23.74, 2498, 0.59, 8, 1504, 60.21
GARDENSILK, EQ, 28-May-2020, 6.00, 6.00, 6.15, 5.75, 6.10, 6.00, 5.95, 10275, 0.61, 49, 9246, 89.99
GARFIBRES, EQ, 28-May-2020, 1307.15, 1307.15, 1388.80, 1307.15, 1381.25, 1381.25, 1363.40, 12488, 170.26, 1386, 8433, 67.53
GATI, EQ, 28-May-2020, 36.25, 36.45, 37.50, 36.10, 36.95, 36.85, 36.75, 153284, 56.34, 1208, 86790, 56.62
GAYAPROJ, BE, 28-May-2020, 12.60, 12.60, 13.15, 12.40, 12.80, 12.80, 12.81, 142028, 18.19, 534, -, -
GBGLOBAL, BE, 28-May-2020, 5.10, 4.85, 4.85, 4.85, 4.85, 4.85, 4.85, 232, 0.01, 10, -, -
GDL, EQ, 28-May-2020, 75.90, 75.90, 77.00, 75.55, 77.00, 76.50, 76.30, 99253, 75.73, 1028, 67769, 68.28
GEECEE, EQ, 28-May-2020, 47.70, 50.00, 50.90, 47.00, 47.95, 48.60, 48.67, 838, 0.41, 49, 736, 87.83
GEEKAYWIRE, EQ, 28-May-2020, 64.85, 63.00, 65.90, 63.00, 63.10, 63.55, 63.66, 3589, 2.28, 64, 3527, 98.27
GENESYS, EQ, 28-May-2020, 26.05, 26.35, 26.75, 25.50, 26.00, 26.05, 26.07, 5369, 1.40, 110, 4077, 75.94
GENUSPAPER, EQ, 28-May-2020, 3.70, 3.80, 3.85, 3.55, 3.70, 3.70, 3.67, 30781, 1.13, 98, 20255, 65.80
GENUSPOWER, EQ, 28-May-2020, 14.85, 14.85, 15.20, 14.85, 14.95, 15.00, 15.01, 48949, 7.35, 222, 38804, 79.27
GEOJITFSL, EQ, 28-May-2020, 19.50, 19.30, 19.70, 19.30, 19.70, 19.60, 19.54, 60360, 11.80, 309, 45583, 75.52
GEPIL, EQ, 28-May-2020, 372.80, 373.70, 384.90, 373.70, 380.20, 381.05, 380.27, 13602, 51.72, 1138, 7224, 53.11
GESHIP, EQ, 28-May-2020, 200.70, 200.70, 213.90, 200.15, 210.00, 210.10, 206.94, 345023, 713.98, 7365, 280897, 81.41
GET&D, EQ, 28-May-2020, 61.15, 62.05, 62.90, 61.00, 61.60, 61.90, 61.85, 111788, 69.14, 1975, 94579, 84.61
GFLLIMITED, EQ, 28-May-2020, 72.50, 73.00, 74.10, 71.55, 72.45, 72.80, 73.17, 16387, 11.99, 410, 12698, 77.49
GFSTEELS, BE, 28-May-2020, 1.85, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 505, 0.01, 2, -, -
GHCL, EQ, 28-May-2020, 104.50, 104.15, 107.50, 103.20, 104.50, 104.30, 105.11, 157900, 165.98, 1885, 80660, 51.08
GICHSGFIN, EQ, 28-May-2020, 64.45, 64.65, 65.85, 64.00, 64.60, 64.65, 64.82, 123790, 80.24, 1431, 67143, 54.24
GICRE, EQ, 28-May-2020, 126.85, 128.80, 133.15, 126.30, 133.15, 133.00, 130.94, 155416, 203.50, 2306, 96449, 62.06
GILLANDERS, EQ, 28-May-2020, 19.00, 19.75, 19.75, 19.75, 19.75, 19.75, 19.75, 289, 0.06, 3, 289, 100.00
GILLETTE, EQ, 28-May-2020, 4767.80, 4799.00, 4867.45, 4781.30, 4800.00, 4805.65, 4824.20, 3105, 149.79, 1028, 1701, 54.78
GINNIFILA, EQ, 28-May-2020, 6.20, 6.20, 6.40, 6.20, 6.20, 6.25, 6.32, 8780, 0.55, 52, 6733, 76.69
GIPCL, EQ, 28-May-2020, 53.70, 54.35, 55.65, 53.90, 55.65, 55.00, 54.71, 31656, 17.32, 308, 23788, 75.15
GKWLIMITED, EQ, 28-May-2020, 443.90, 439.50, 452.00, 438.00, 438.65, 439.55, 440.21, 229, 1.01, 53, 129, 56.33
GLAXO, EQ, 28-May-2020, 1356.35, 1367.00, 1370.00, 1336.00, 1340.75, 1340.70, 1347.08, 73364, 988.27, 3401, 51262, 69.87
GLENMARK, EQ, 28-May-2020, 349.00, 349.05, 351.65, 341.50, 343.70, 343.20, 345.22, 2584786, 8923.31, 42471, 670014, 25.92
GLFL, EQ, 28-May-2020, 1.20, 1.25, 1.25, 1.15, 1.15, 1.15, 1.22, 2270, 0.03, 9, 2270, 100.00
GLOBAL, SM, 28-May-2020, 88.55, 92.95, 92.95, 92.95, 92.95, 92.95, 92.95, 1000, 0.93, 1, 1000, 100.00
GLOBALVECT, EQ, 28-May-2020, 50.15, 50.05, 52.70, 48.20, 51.45, 51.70, 50.98, 70380, 35.88, 938, 24873, 35.34
GLOBUSSPR, EQ, 28-May-2020, 91.85, 91.85, 93.50, 91.85, 92.10, 92.40, 92.77, 32232, 29.90, 575, 23701, 73.53
GMBREW, EQ, 28-May-2020, 386.00, 386.00, 391.85, 384.95, 387.00, 387.25, 387.72, 35776, 138.71, 1680, 12873, 35.98
GMDCLTD, EQ, 28-May-2020, 36.60, 36.90, 39.20, 36.50, 37.35, 37.65, 38.20, 2095112, 800.38, 8866, 664855, 31.73
GMMPFAUDLR, EQ, 28-May-2020, 3677.10, 3690.00, 3719.70, 3602.25, 3634.95, 3628.80, 3651.15, 30654, 1119.22, 5582, 8957, 29.22
GMRINFRA, EQ, 28-May-2020, 17.25, 17.30, 18.00, 17.15, 17.90, 17.80, 17.54, 6999136, 1227.43, 35873, 2630994, 37.59
GNA, EQ, 28-May-2020, 177.60, 177.95, 192.30, 177.60, 192.00, 188.50, 186.14, 264786, 492.88, 5419, 75067, 28.35
GNFC, EQ, 28-May-2020, 126.25, 126.75, 132.00, 126.55, 130.15, 130.50, 130.21, 641179, 834.89, 7447, 214767, 33.50
GOACARBON, EQ, 28-May-2020, 178.85, 182.65, 184.30, 177.95, 180.10, 181.00, 181.53, 17777, 32.27, 533, 5892, 33.14
GOCLCORP, EQ, 28-May-2020, 135.20, 136.00, 139.80, 136.00, 139.70, 138.35, 138.07, 2738, 3.78, 74, 2349, 85.79
GODFRYPHLP, EQ, 28-May-2020, 990.60, 994.00, 1020.00, 968.00, 976.30, 974.65, 998.31, 91182, 910.28, 5513, 25613, 28.09
GODHA, SM, 28-May-2020, 27.90, 27.90, 27.90, 27.90, 27.90, 27.90, 27.90, 4000, 1.12, 1, 4000, 100.00
GODREJAGRO, EQ, 28-May-2020, 363.75, 367.00, 367.00, 360.50, 361.05, 363.60, 364.62, 195350, 712.29, 8016, 131252, 67.19
GODREJCP, EQ, 28-May-2020, 574.85, 575.00, 610.00, 573.70, 609.00, 604.40, 596.85, 1946399, 11616.99, 52892, 897255, 46.10
GODREJIND, EQ, 28-May-2020, 310.15, 309.95, 317.40, 303.50, 311.20, 313.00, 312.08, 1099465, 3431.20, 33976, 524599, 47.71
GODREJPROP, EQ, 28-May-2020, 637.50, 643.90, 667.00, 636.05, 656.00, 653.80, 653.28, 819526, 5353.79, 26244, 154157, 18.81
GOENKA, BZ, 28-May-2020, 0.40, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 1226814, 5.52, 215, -, -
GOKEX, EQ, 28-May-2020, 28.50, 29.00, 30.75, 28.40, 29.60, 29.70, 29.84, 143145, 42.72, 1240, 75412, 52.68
GOKUL, EQ, 28-May-2020, 9.35, 9.35, 9.85, 9.35, 9.55, 9.55, 9.67, 2216, 0.21, 45, 1719, 77.57
GOKULAGRO, EQ, 28-May-2020, 10.00, 9.85, 10.35, 9.80, 10.15, 10.10, 10.03, 30127, 3.02, 120, 13508, 44.84
GOLDBEES, EQ, 28-May-2020, 40.65, 41.50, 41.50, 40.50, 41.11, 41.19, 41.09, 3872116, 1591.09, 7110, 2883714, 74.47
GOLDENTOBC, EQ, 28-May-2020, 23.85, 23.85, 24.80, 23.85, 23.90, 24.00, 24.18, 3587, 0.87, 85, 2478, 69.08
GOLDIAM, EQ, 28-May-2020, 83.60, 83.60, 88.00, 82.95, 85.00, 85.25, 85.72, 47357, 40.60, 1020, 24402, 51.53
GOLDSHARE, EQ, 28-May-2020, 4243.50, 4245.55, 4265.00, 4225.05, 4250.00, 4257.50, 4248.87, 736, 31.27, 186, 467, 63.45
GOLDTECH, EQ, 28-May-2020, 8.50, 8.50, 9.20, 8.50, 8.95, 8.95, 8.89, 12114, 1.08, 81, 11571, 95.52
GOODLUCK, EQ, 28-May-2020, 27.95, 28.00, 28.80, 27.95, 28.20, 28.15, 28.30, 17352, 4.91, 187, 9463, 54.54
GPIL, EQ, 28-May-2020, 109.80, 109.40, 115.25, 109.40, 115.25, 115.25, 114.55, 20005, 22.92, 271, 17112, 85.54
GPPL, EQ, 28-May-2020, 60.90, 60.90, 61.70, 60.55, 60.85, 60.75, 61.00, 165103, 100.72, 2467, 122043, 73.92
GPTINFRA, EQ, 28-May-2020, 17.35, 18.15, 18.15, 17.00, 17.00, 17.30, 17.35, 11833, 2.05, 84, 10220, 86.37
GRANULES, EQ, 28-May-2020, 173.90, 175.20, 179.90, 170.20, 171.70, 171.60, 175.26, 2853618, 5001.12, 29102, 773989, 27.12
GRAPHITE, EQ, 28-May-2020, 181.70, 181.70, 186.00, 181.05, 181.75, 183.10, 182.62, 221567, 404.62, 4481, 119547, 53.96
GRASIM, EQ, 28-May-2020, 566.65, 568.00, 581.65, 557.25, 575.00, 576.50, 571.34, 3317882, 18956.44, 54912, 767016, 23.12
GRAVITA, EQ, 28-May-2020, 33.65, 33.80, 34.20, 33.20, 33.50, 33.60, 33.69, 14127, 4.76, 141, 10490, 74.25
GREAVESCOT, EQ, 28-May-2020, 70.60, 70.75, 72.50, 70.75, 71.85, 71.90, 71.85, 99584, 71.55, 1976, 73963, 74.27
GREENLAM, EQ, 28-May-2020, 584.55, 603.90, 603.90, 561.15, 563.00, 571.55, 575.01, 1265, 7.27, 138, 853, 67.43
GREENPANEL, EQ, 28-May-2020, 24.85, 25.75, 25.75, 24.60, 25.45, 25.00, 25.05, 26549, 6.65, 154, 19546, 73.62
GREENPLY, EQ, 28-May-2020, 79.85, 81.00, 81.40, 79.05, 79.95, 79.70, 80.22, 106494, 85.42, 1706, 64065, 60.16
GREENPOWER, EQ, 28-May-2020, 2.20, 2.15, 2.20, 2.10, 2.10, 2.10, 2.11, 184342, 3.89, 318, 135289, 73.39
GRETEX, SM, 28-May-2020, 5.20, 5.40, 5.40, 5.40, 5.40, 5.40, 5.40, 18000, 0.97, 2, 18000, 100.00
GRINDWELL, EQ, 28-May-2020, 511.60, 511.60, 532.80, 507.05, 529.50, 524.70, 520.74, 9886, 51.48, 1067, 5542, 56.06
GROBTEA, EQ, 28-May-2020, 293.20, 301.85, 307.85, 301.85, 307.85, 307.85, 305.88, 61, 0.19, 8, 56, 91.80
GRPLTD, EQ, 28-May-2020, 607.00, 625.25, 635.00, 566.00, 603.00, 602.70, 600.15, 447, 2.68, 70, 280, 62.64
GRSE, EQ, 28-May-2020, 134.95, 135.50, 139.75, 135.10, 138.20, 137.60, 137.90, 101644, 140.17, 2981, 36710, 36.12
GSCLCEMENT, EQ, 28-May-2020, 24.80, 24.80, 26.20, 24.15, 25.45, 25.50, 25.46, 256359, 65.26, 1107, 182003, 71.00
GSFC, EQ, 28-May-2020, 39.95, 40.15, 41.10, 40.15, 40.40, 40.50, 40.58, 380401, 154.37, 2480, 226638, 59.58
GSPL, EQ, 28-May-2020, 191.90, 192.00, 199.90, 190.00, 193.50, 193.20, 194.34, 1771823, 3443.36, 26140, 1310993, 73.99
GSS, EQ, 28-May-2020, 20.75, 21.10, 21.60, 20.65, 21.10, 21.05, 21.23, 6394, 1.36, 110, 4887, 76.43
GTL, BE, 28-May-2020, 1.05, 1.05, 1.10, 1.05, 1.10, 1.10, 1.10, 8048, 0.09, 20, -, -
GTLINFRA, EQ, 28-May-2020, 0.30, 0.35, 0.35, 0.30, 0.35, 0.35, 0.33, 2249703, 7.47, 520, 1309045, 58.19
GTNIND, EQ, 28-May-2020, 6.35, 6.05, 6.65, 6.05, 6.60, 6.55, 6.30, 3190, 0.20, 7, 1600, 50.16
GTNTEX, EQ, 28-May-2020, 4.60, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 5579, 0.27, 17, 4579, 82.08
GTPL, EQ, 28-May-2020, 43.75, 44.00, 45.75, 42.60, 42.85, 43.40, 44.16, 25553, 11.28, 294, 20950, 81.99
GUFICBIO, EQ, 28-May-2020, 54.60, 53.55, 55.80, 53.25, 53.40, 53.75, 54.55, 45664, 24.91, 1196, 29616, 64.86
GUJALKALI, EQ, 28-May-2020, 316.70, 318.75, 326.95, 317.05, 321.10, 322.00, 322.80, 39795, 128.46, 1689, 17468, 43.89
GUJAPOLLO, EQ, 28-May-2020, 143.10, 140.05, 147.90, 140.05, 146.00, 145.20, 144.75, 2073, 3.00, 130, 1279, 61.70
GUJGASLTD, EQ, 28-May-2020, 235.25, 235.30, 237.90, 232.15, 232.75, 232.85, 233.92, 653000, 1527.47, 16041, 404946, 62.01
GULFOILLUB, EQ, 28-May-2020, 564.30, 575.00, 577.00, 560.10, 575.00, 575.35, 572.34, 5326, 30.48, 537, 4864, 91.33
GULFPETRO, EQ, 28-May-2020, 43.95, 44.50, 46.45, 44.05, 45.25, 45.10, 45.45, 32217, 14.64, 427, 15543, 48.24
GULPOLY, EQ, 28-May-2020, 25.85, 26.40, 27.00, 25.10, 26.30, 26.90, 26.55, 7458, 1.98, 44, 5886, 78.92
GVKPIL, EQ, 28-May-2020, 2.55, 2.60, 2.65, 2.55, 2.60, 2.60, 2.61, 1489010, 38.81, 737, 891976, 59.90
HAL, EQ, 28-May-2020, 529.25, 531.50, 580.25, 531.50, 555.35, 555.55, 564.54, 370507, 2091.67, 17393, 49113, 13.26
HARITASEAT, EQ, 28-May-2020, 352.35, 352.05, 362.95, 348.00, 360.90, 357.30, 357.49, 901, 3.22, 98, 455, 50.50
HARRMALAYA, EQ, 28-May-2020, 57.45, 57.85, 61.30, 57.00, 59.60, 59.40, 59.85, 99097, 59.31, 1401, 32278, 32.57
HATHWAY, EQ, 28-May-2020, 23.15, 23.35, 24.75, 22.90, 23.80, 23.75, 23.63, 1310222, 309.66, 4352, 520496, 39.73
HATSUN, EQ, 28-May-2020, 524.80, 524.65, 534.75, 515.35, 520.60, 521.20, 522.01, 7139, 37.27, 538, 3702, 51.86
HAVELLS, EQ, 28-May-2020, 470.65, 477.00, 504.50, 474.10, 500.00, 499.75, 494.61, 6398895, 31649.84, 111908, 1889703, 29.53
HAVISHA, BE, 28-May-2020, 0.50, 0.50, 0.50, 0.45, 0.50, 0.50, 0.50, 7231, 0.04, 11, -, -
HBLPOWER, EQ, 28-May-2020, 11.65, 11.65, 12.20, 11.55, 11.70, 11.60, 11.83, 129550, 15.32, 453, 95903, 74.03
HCC, EQ, 28-May-2020, 4.30, 4.30, 4.40, 4.25, 4.35, 4.30, 4.32, 1267985, 54.74, 1292, 782933, 61.75
HCG, EQ, 28-May-2020, 99.70, 99.15, 103.95, 99.15, 101.00, 100.00, 101.35, 379717, 384.84, 2344, 224659, 59.16
