SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FLFL, EQ, 17-Jan-2020, 421.15, 424.95, 424.95, 414.95, 420.50, 420.35, 418.15, 60241, 251.90, 975, 2491, 4.14
FLUOROCHEM, EQ, 17-Jan-2020, 570.10, 571.50, 592.05, 570.20, 574.95, 574.30, 585.28, 73645, 431.03, 1854, 41743, 56.68
FMGOETZE, EQ, 17-Jan-2020, 643.70, 640.00, 640.80, 622.00, 628.00, 627.50, 630.45, 11055, 69.70, 751, 3666, 33.16
FMNL, EQ, 17-Jan-2020, 29.20, 29.20, 30.00, 28.00, 28.15, 28.20, 28.69, 24655, 7.07, 333, 16737, 67.88
FORCEMOT, EQ, 17-Jan-2020, 1373.65, 1375.80, 1424.40, 1357.55, 1406.00, 1404.55, 1391.13, 204073, 2838.92, 11798, 41763, 20.46
FORTIS, EQ, 17-Jan-2020, 144.00, 144.00, 144.35, 138.50, 142.00, 141.65, 140.76, 796786, 1121.52, 7211, 470018, 58.99
FOSECOIND, EQ, 17-Jan-2020, 1416.10, 1400.00, 1450.00, 1391.10, 1439.40, 1438.20, 1434.81, 899, 12.90, 235, 591, 65.74
FOURTHDIM, SM, 17-Jan-2020, 7.50, 7.15, 7.15, 7.15, 7.15, 7.15, 7.15, 1000, 0.07, 1, 1000, 100.00
FRETAIL, EQ, 17-Jan-2020, 349.30, 349.40, 352.60, 346.40, 347.15, 348.20, 349.27, 952384, 3326.41, 9364, 765395, 80.37
FSC, EQ, 17-Jan-2020, 444.35, 454.00, 455.00, 446.15, 449.00, 448.45, 452.17, 30447, 137.67, 1042, 4511, 14.82
FSL, EQ, 17-Jan-2020, 42.75, 42.50, 44.00, 42.10, 43.10, 43.10, 43.10, 1983226, 854.85, 5851, 642358, 32.39
GABRIEL, EQ, 17-Jan-2020, 124.20, 124.40, 125.35, 123.40, 124.10, 123.95, 124.11, 55412, 68.77, 1301, 41362, 74.64
GAEL, EQ, 17-Jan-2020, 156.40, 157.60, 160.80, 151.50, 152.00, 153.10, 156.52, 43873, 68.67, 1105, 27916, 63.63
GAIL, EQ, 17-Jan-2020, 128.75, 126.90, 127.40, 122.75, 126.00, 126.35, 126.11, 16704967, 21066.23, 102742, 6676413, 39.97
GAL, EQ, 17-Jan-2020, 2.55, 2.60, 2.65, 2.45, 2.55, 2.45, 2.54, 29339, 0.75, 60, 17814, 60.72
GALAXYSURF, EQ, 17-Jan-2020, 1454.45, 1458.00, 1482.90, 1445.55, 1461.10, 1465.35, 1464.72, 10355, 151.67, 1467, 6236, 60.22
GALLANTT, EQ, 17-Jan-2020, 33.20, 33.50, 36.00, 33.25, 36.00, 35.65, 35.13, 54537, 19.16, 456, 24429, 44.79
GALLISPAT, EQ, 17-Jan-2020, 27.90, 27.15, 28.00, 27.15, 27.95, 27.65, 27.63, 11891, 3.29, 111, 7475, 62.86
GAMMNINFRA, BE, 17-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.37, 259116, 0.97, 93, -, -
GANDHITUBE, EQ, 17-Jan-2020, 275.75, 276.40, 282.00, 276.40, 278.00, 279.60, 279.42, 4143, 11.58, 106, 2896, 69.90
GANECOS, EQ, 17-Jan-2020, 265.25, 261.15, 275.00, 261.00, 269.70, 270.60, 270.33, 21142, 57.15, 489, 11483, 54.31
GANESHHOUC, BE, 17-Jan-2020, 41.70, 43.75, 43.75, 41.10, 41.25, 41.85, 41.64, 10326, 4.30, 73, -, -
GANGESSECU, EQ, 17-Jan-2020, 43.40, 42.50, 44.90, 42.50, 44.50, 44.50, 43.98, 54, 0.02, 21, 43, 79.63
GANGOTRI, BZ, 17-Jan-2020, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.65, 2002, 0.01, 9, -, -
GARDENSILK, BE, 17-Jan-2020, 12.75, 12.15, 13.00, 12.15, 12.95, 12.85, 12.30, 22889, 2.81, 66, -, -
GARFIBRES, EQ, 17-Jan-2020, 1305.85, 1318.00, 1475.00, 1300.00, 1396.00, 1448.10, 1427.30, 45424, 648.34, 3271, 30208, 66.50
GATI, EQ, 17-Jan-2020, 69.80, 69.80, 70.80, 66.00, 66.50, 66.35, 68.33, 1610725, 1100.60, 5996, 797109, 49.49
GAYAHWS, BE, 17-Jan-2020, 0.40, 0.45, 0.45, 0.40, 0.45, 0.45, 0.40, 105270, 0.42, 62, -, -
GAYAPROJ, EQ, 17-Jan-2020, 81.35, 82.50, 82.50, 77.80, 79.00, 79.70, 79.37, 581361, 461.41, 1616, 405693, 69.78
GDL, EQ, 17-Jan-2020, 133.05, 133.80, 133.80, 130.20, 131.10, 131.40, 131.44, 73552, 96.68, 1535, 49511, 67.31
GEECEE, EQ, 17-Jan-2020, 89.70, 90.50, 94.90, 90.50, 93.50, 93.70, 92.71, 15885, 14.73, 695, 9608, 60.48
GEEKAYWIRE, SM, 17-Jan-2020, 34.50, 35.00, 35.00, 34.00, 34.00, 34.00, 34.50, 8000, 2.76, 2, 8000, 100.00
GENESYS, EQ, 17-Jan-2020, 70.60, 71.90, 77.55, 71.05, 72.10, 71.80, 75.06, 207225, 155.55, 3089, 56340, 27.19
GENUSPAPER, EQ, 17-Jan-2020, 5.20, 5.30, 5.70, 5.30, 5.70, 5.70, 5.60, 152859, 8.56, 187, 121379, 79.41
GENUSPOWER, EQ, 17-Jan-2020, 29.80, 30.00, 30.90, 29.80, 30.70, 30.65, 30.41, 755282, 229.70, 1925, 558716, 73.97
GEOJITFSL, EQ, 17-Jan-2020, 29.75, 30.00, 30.15, 29.35, 29.50, 29.50, 29.55, 80515, 23.80, 1193, 55532, 68.97
GEPIL, EQ, 17-Jan-2020, 683.15, 693.60, 693.60, 682.15, 686.25, 689.65, 687.94, 10381, 71.41, 702, 6561, 63.20
GESHIP, EQ, 17-Jan-2020, 341.70, 344.00, 369.40, 335.95, 347.30, 347.80, 353.83, 851097, 3011.42, 28588, 310448, 36.48
GET&D, EQ, 17-Jan-2020, 162.95, 164.35, 166.70, 162.10, 163.95, 162.95, 163.82, 25581, 41.91, 704, 15225, 59.52
GFLLIMITED, EQ, 17-Jan-2020, 99.00, 100.05, 103.20, 95.85, 98.15, 99.70, 100.53, 56115, 56.41, 1577, 39799, 70.92
GHCL, EQ, 17-Jan-2020, 204.00, 206.85, 216.20, 205.55, 214.70, 214.00, 211.82, 2464545, 5220.36, 23230, 982391, 39.86
GICHSGFIN, EQ, 17-Jan-2020, 158.30, 159.25, 160.45, 157.50, 158.00, 158.15, 158.95, 120560, 191.62, 2326, 60902, 50.52
GICRE, EQ, 17-Jan-2020, 261.00, 260.40, 264.15, 256.20, 257.20, 257.80, 259.97, 151130, 392.89, 3627, 55560, 36.76
GILLANDERS, EQ, 17-Jan-2020, 30.30, 30.95, 35.85, 30.00, 32.50, 32.90, 32.89, 43186, 14.21, 545, 17546, 40.63
GILLETTE, EQ, 17-Jan-2020, 6457.35, 6484.00, 6498.00, 6442.60, 6460.00, 6454.00, 6466.22, 3363, 217.46, 1021, 2397, 71.28
GINNIFILA, EQ, 17-Jan-2020, 8.40, 8.40, 9.20, 8.40, 9.20, 9.20, 9.13, 66230, 6.05, 229, 52853, 79.80
GIPCL, EQ, 17-Jan-2020, 77.80, 78.10, 78.50, 76.00, 76.55, 76.45, 76.97, 140528, 108.17, 1412, 105467, 75.05
GKWLIMITED, EQ, 17-Jan-2020, 709.00, 705.00, 707.95, 682.50, 685.30, 692.55, 692.86, 143, 0.99, 18, 118, 82.52
GLAXO, EQ, 17-Jan-2020, 1629.50, 1634.80, 1647.00, 1618.50, 1625.00, 1627.85, 1622.94, 665255, 10796.72, 6515, 584708, 87.89
GLENMARK, EQ, 17-Jan-2020, 352.00, 352.05, 365.20, 350.20, 360.45, 359.95, 360.32, 4672170, 16834.92, 62427, 1181754, 25.29
GLOBALVECT, EQ, 17-Jan-2020, 64.35, 64.50, 65.90, 61.40, 62.95, 63.45, 64.12, 13915, 8.92, 351, 8583, 61.68
GLOBOFFS, EQ, 17-Jan-2020, 5.10, 5.05, 5.20, 5.00, 5.20, 5.20, 5.12, 3205, 0.16, 17, 2204, 68.77
GLOBUSSPR, EQ, 17-Jan-2020, 142.15, 142.90, 143.90, 138.45, 139.00, 139.20, 141.06, 83203, 117.37, 2567, 52828, 63.49
GMBREW, EQ, 17-Jan-2020, 397.70, 400.00, 404.95, 397.70, 397.70, 400.05, 401.20, 24002, 96.30, 1284, 9950, 41.45
GMDCLTD, EQ, 17-Jan-2020, 69.80, 70.70, 71.45, 68.85, 69.20, 69.55, 70.12, 391118, 274.24, 3488, 210165, 53.73
GMMPFAUDLR, EQ, 17-Jan-2020, 2002.20, 2012.60, 2243.00, 2011.65, 2198.90, 2206.90, 2163.78, 81950, 1773.22, 9736, 26715, 32.60
GMRINFRA, EQ, 17-Jan-2020, 23.90, 24.00, 24.15, 23.45, 23.60, 23.50, 23.66, 11369098, 2689.90, 11458, 2285628, 20.10
GNA, EQ, 17-Jan-2020, 307.05, 308.00, 324.85, 307.95, 317.80, 317.55, 317.26, 267489, 848.63, 9822, 126646, 47.35
GNFC, EQ, 17-Jan-2020, 205.65, 200.50, 201.80, 196.40, 196.85, 197.50, 199.06, 892029, 1775.64, 10438, 320924, 35.98
GOACARBON, EQ, 17-Jan-2020, 266.85, 280.15, 280.15, 280.15, 280.15, 280.15, 280.15, 21296, 59.66, 198, 19288, 90.57
GOCLCORP, EQ, 17-Jan-2020, 277.80, 279.95, 283.95, 276.15, 280.50, 279.90, 279.16, 28828, 80.48, 293, 25330, 87.87
GODFRYPHLP, EQ, 17-Jan-2020, 1399.80, 1399.80, 1481.00, 1396.00, 1463.00, 1458.60, 1445.96, 314366, 4545.61, 19146, 75687, 24.08
GODREJAGRO, EQ, 17-Jan-2020, 567.50, 565.00, 568.00, 561.00, 561.40, 564.60, 563.99, 56161, 316.75, 2266, 31591, 56.25
GODREJCP, EQ, 17-Jan-2020, 746.75, 746.00, 751.00, 740.90, 743.75, 743.70, 744.83, 534526, 3981.30, 26433, 307338, 57.50
GODREJIND, EQ, 17-Jan-2020, 441.75, 442.80, 446.50, 435.00, 436.45, 437.80, 439.60, 69815, 306.90, 5867, 35020, 50.16
GODREJPROP, EQ, 17-Jan-2020, 989.35, 985.25, 995.25, 979.05, 985.40, 987.90, 988.57, 181096, 1790.26, 6735, 117247, 64.74
GOENKA, BZ, 17-Jan-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.28, 63473, 0.18, 25, -, -
GOKEX, EQ, 17-Jan-2020, 78.70, 78.00, 82.10, 77.85, 81.40, 80.65, 80.81, 140567, 113.59, 2067, 76761, 54.61
GOKUL, EQ, 17-Jan-2020, 11.65, 11.65, 11.95, 11.15, 11.20, 11.15, 11.47, 14505, 1.66, 1221, 10147, 69.96
GOKULAGRO, EQ, 17-Jan-2020, 14.50, 15.10, 15.15, 14.05, 14.15, 14.20, 14.30, 4113, 0.59, 78, 2814, 68.42
GOLDBEES, EQ, 17-Jan-2020, 35.00, 35.00, 35.65, 34.90, 35.00, 34.95, 35.03, 820973, 287.57, 4162, 412963, 50.30
GOLDENTOBC, EQ, 17-Jan-2020, 28.40, 28.00, 28.40, 27.00, 27.95, 27.35, 27.40, 1912, 0.52, 60, 1600, 83.68
GOLDIAM, EQ, 17-Jan-2020, 153.15, 153.15, 156.90, 152.10, 153.15, 153.40, 154.11, 20975, 32.32, 884, 10124, 48.27
GOLDSHARE, EQ, 17-Jan-2020, 3556.60, 3590.00, 3590.00, 3542.50, 3559.00, 3548.85, 3552.13, 998, 35.45, 176, 540, 54.11
GOLDTECH, EQ, 17-Jan-2020, 9.65, 10.50, 10.50, 9.15, 9.55, 9.40, 9.48, 24659, 2.34, 347, 14403, 58.41
GOODLUCK, EQ, 17-Jan-2020, 59.15, 57.75, 61.00, 57.75, 58.30, 58.75, 58.74, 24565, 14.43, 348, 13008, 52.95
GPIL, EQ, 17-Jan-2020, 245.70, 247.00, 247.00, 232.75, 238.85, 237.45, 238.25, 133516, 318.11, 3874, 66031, 49.46
GPPL, EQ, 17-Jan-2020, 95.15, 95.10, 95.55, 93.00, 93.00, 93.60, 93.97, 289947, 272.45, 1591, 257582, 88.84
GPTINFRA, EQ, 17-Jan-2020, 41.20, 42.90, 43.00, 39.00, 42.00, 42.20, 41.90, 8222, 3.45, 60, 7086, 86.18
GRANULES, EQ, 17-Jan-2020, 144.75, 146.00, 146.25, 139.55, 141.75, 142.05, 142.48, 2038757, 2904.89, 15775, 916357, 44.95
GRAPHITE, EQ, 17-Jan-2020, 313.50, 315.00, 324.80, 313.60, 315.45, 315.70, 319.42, 4430725, 14152.55, 53690, 986172, 22.26
GRASIM, EQ, 17-Jan-2020, 756.05, 715.00, 772.00, 711.00, 767.90, 768.25, 757.21, 4918914, 37246.49, 77808, 875366, 17.80
GRAVITA, EQ, 17-Jan-2020, 60.05, 60.70, 62.15, 59.85, 60.75, 60.60, 60.87, 194024, 118.10, 1302, 91815, 47.32
GREAVESCOT, EQ, 17-Jan-2020, 141.75, 141.05, 145.45, 140.35, 145.00, 144.90, 143.97, 234432, 337.52, 6279, 147322, 62.84
GREENLAM, EQ, 17-Jan-2020, 954.00, 961.00, 980.00, 932.00, 945.50, 959.90, 956.79, 2399, 22.95, 655, 1487, 61.98
GREENPANEL, EQ, 17-Jan-2020, 47.80, 48.75, 49.80, 47.00, 49.70, 49.05, 48.42, 60590, 29.34, 957, 48953, 80.79
GREENPLY, EQ, 17-Jan-2020, 164.75, 164.00, 170.00, 163.70, 168.50, 167.95, 167.78, 47099, 79.02, 2359, 24702, 52.45
GREENPOWER, BE, 17-Jan-2020, 2.10, 2.15, 2.15, 2.00, 2.00, 2.05, 2.02, 465351, 9.39, 165, -, -
GRINDWELL, EQ, 17-Jan-2020, 606.00, 611.95, 639.00, 608.20, 639.00, 633.60, 624.91, 40320, 251.96, 2375, 25832, 64.07
GROBTEA, BE, 17-Jan-2020, 473.25, 449.60, 496.90, 449.60, 470.00, 470.00, 482.84, 218, 1.05, 18, -, -
GRPLTD, EQ, 17-Jan-2020, 997.25, 1040.00, 1099.00, 930.40, 955.00, 961.50, 1011.56, 1636, 16.55, 238, 951, 58.13
GRSE, EQ, 17-Jan-2020, 219.50, 220.00, 224.00, 215.45, 217.50, 218.00, 219.78, 279429, 614.12, 4790, 161459, 57.78
GSCLCEMENT, EQ, 17-Jan-2020, 24.30, 24.15, 24.55, 23.50, 23.50, 23.55, 23.66, 28263, 6.69, 260, 23113, 81.78
GSFC, EQ, 17-Jan-2020, 85.80, 85.80, 86.50, 84.00, 85.95, 85.90, 85.59, 694834, 594.68, 5226, 328345, 47.26
GSKCONS, EQ, 17-Jan-2020, 8894.10, 8881.00, 8950.00, 8844.40, 8935.00, 8935.50, 8919.01, 9224, 822.69, 3485, 5078, 55.05
GSPL, EQ, 17-Jan-2020, 244.15, 244.15, 245.75, 242.10, 244.10, 244.40, 244.12, 260385, 635.66, 8086, 129472, 49.72
GSS, EQ, 17-Jan-2020, 40.85, 41.10, 42.85, 41.10, 42.85, 42.85, 42.65, 49337, 21.04, 435, 44893, 90.99
GTL, EQ, 17-Jan-2020, 1.40, 1.35, 1.45, 1.35, 1.40, 1.40, 1.41, 17276, 0.24, 34, 16176, 93.63
GTLINFRA, EQ, 17-Jan-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.40, 0.41, 3984776, 16.27, 441, 3227401, 80.99
GTNIND, EQ, 17-Jan-2020, 6.50, 7.15, 7.15, 6.20, 6.50, 6.60, 6.61, 1353, 0.09, 21, 797, 58.91
GTPL, EQ, 17-Jan-2020, 78.85, 79.15, 80.40, 77.50, 78.00, 78.00, 78.30, 74603, 58.41, 963, 43697, 58.57
GUFICBIO, EQ, 17-Jan-2020, 64.70, 64.70, 65.20, 63.05, 63.30, 63.55, 64.03, 27997, 17.93, 625, 17384, 62.09
GUJALKALI, EQ, 17-Jan-2020, 430.60, 432.60, 450.00, 431.65, 440.10, 439.65, 442.56, 149093, 659.82, 6547, 72423, 48.58
GUJAPOLLO, EQ, 17-Jan-2020, 136.55, 138.75, 138.75, 132.00, 137.00, 137.00, 135.04, 2254, 3.04, 237, 1418, 62.91
GUJGASLTD, EQ, 17-Jan-2020, 271.10, 272.50, 275.85, 267.00, 268.20, 269.90, 272.04, 936164, 2546.76, 27376, 371232, 39.65
GULFOILLUB, EQ, 17-Jan-2020, 817.70, 817.70, 834.45, 815.00, 824.30, 822.55, 825.59, 3302, 27.26, 486, 1592, 48.21
GULFPETRO, EQ, 17-Jan-2020, 45.80, 46.60, 47.50, 46.00, 47.35, 46.95, 46.81, 17201, 8.05, 438, 10518, 61.15
GULPOLY, EQ, 17-Jan-2020, 51.15, 53.70, 53.70, 53.70, 53.70, 53.70, 53.70, 13991, 7.51, 57, 13991, 100.00
GVKPIL, EQ, 17-Jan-2020, 4.00, 4.00, 4.00, 3.95, 4.00, 3.95, 3.96, 831295, 32.95, 634, 661868, 79.62
HAL, EQ, 17-Jan-2020, 844.45, 842.00, 844.00, 821.00, 824.90, 824.00, 831.23, 16603, 138.01, 1971, 10020, 60.35
HARITASEAT, EQ, 17-Jan-2020, 501.80, 499.65, 509.50, 499.00, 502.50, 504.70, 505.19, 2971, 15.01, 332, 1823, 61.36
HARRMALAYA, EQ, 17-Jan-2020, 64.10, 66.00, 68.10, 65.10, 65.75, 65.60, 66.58, 201005, 133.82, 2662, 54895, 27.31
HATHWAY, EQ, 17-Jan-2020, 21.95, 23.85, 23.90, 21.65, 22.10, 22.00, 22.45, 2555931, 573.74, 13239, 1415089, 55.36
HATSUN, EQ, 17-Jan-2020, 606.05, 610.40, 611.00, 600.15, 603.50, 604.15, 607.53, 9151, 55.60, 472, 6407, 70.01
HAVELLS, EQ, 17-Jan-2020, 639.50, 639.50, 651.60, 637.70, 638.70, 638.70, 643.72, 2587519, 16656.49, 44230, 1523409, 58.88
HAVISHA, BE, 17-Jan-2020, 0.65, 0.60, 0.70, 0.60, 0.70, 0.70, 0.66, 38915, 0.26, 31, -, -
HBLPOWER, EQ, 17-Jan-2020, 18.10, 18.20, 18.85, 17.90, 18.50, 18.35, 18.36, 290262, 53.30, 1596, 141786, 48.85
HCC, EQ, 17-Jan-2020, 11.15, 11.10, 11.25, 10.90, 10.95, 10.95, 11.02, 1349455, 148.69, 1719, 629878, 46.68
HCG, EQ, 17-Jan-2020, 107.50, 107.50, 109.65, 107.25, 108.85, 107.80, 108.15, 8930, 9.66, 289, 6513, 72.93
HCL-INSYS, EQ, 17-Jan-2020, 7.95, 8.15, 8.25, 7.70, 8.05, 8.00, 8.03, 467045, 37.51, 1068, 309640, 66.30
HCLTECH, EQ, 17-Jan-2020, 593.25, 585.00, 602.00, 585.00, 600.50, 598.80, 594.66, 4555694, 27091.00, 69220, 1932730, 42.42
HDFC, EQ, 17-Jan-2020, 2482.10, 2467.75, 2479.00, 2448.25, 2452.70, 2453.95, 2461.39, 2250437, 55392.09, 158586, 1462820, 65.00
HDFCAMC, EQ, 17-Jan-2020, 3244.80, 3257.90, 3270.40, 3241.05, 3260.80, 3263.25, 3262.85, 243008, 7928.99, 18249, 119985, 49.37
HDFCBANK, EQ, 17-Jan-2020, 1287.65, 1281.75, 1284.90, 1271.90, 1277.40, 1278.15, 1277.38, 8459407, 108059.02, 136379, 6692529, 79.11
HDFCLIFE, EQ, 17-Jan-2020, 607.50, 607.50, 611.55, 601.70, 606.35, 607.65, 607.17, 2313300, 14045.65, 57721, 1264300, 54.65
HDFCMFGETF, EQ, 17-Jan-2020, 3579.80, 3589.95, 3594.90, 3580.00, 3580.00, 3583.05, 3585.63, 830, 29.76, 154, 588, 70.84
HDFCNIFETF, EQ, 17-Jan-2020, 1300.55, 1296.78, 1301.90, 1296.10, 1299.77, 1299.61, 1299.28, 1135, 14.75, 34, 1097, 96.65
HDFCSENETF, EQ, 17-Jan-2020, 4424.00, 4439.81, 4439.81, 4392.00, 4392.00, 4392.00, 4414.20, 103, 4.55, 14, 61, 59.22
HDIL, BE, 17-Jan-2020, 3.10, 3.10, 3.10, 2.95, 3.00, 2.95, 2.97, 791575, 23.54, 731, -, -
HEG, EQ, 17-Jan-2020, 1134.35, 1147.80, 1168.80, 1125.35, 1129.05, 1131.95, 1152.19, 963361, 11099.79, 37295, 194819, 20.22
HEIDELBERG, EQ, 17-Jan-2020, 197.25, 196.10, 201.35, 194.00, 195.50, 195.35, 197.68, 284366, 562.12, 3947, 115924, 40.77
HEOF1100RG, MF, 17-Jan-2020, 9.85, 9.75, 9.80, 9.36, 9.80, 9.63, 9.66, 4180, 0.40, 7, 3806, 91.05
HEOF1126RG, MF, 17-Jan-2020, 10.01, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10000, 1.00, 1, 10000, 100.00
HERCULES, EQ, 17-Jan-2020, 98.90, 98.65, 101.95, 97.40, 100.05, 99.80, 100.49, 20460, 20.56, 785, 8460, 41.35
HERITGFOOD, EQ, 17-Jan-2020, 370.15, 375.00, 377.00, 365.50, 375.00, 371.60, 369.67, 16477, 60.91, 644, 11647, 70.69
HEROMOTOCO, EQ, 17-Jan-2020, 2434.50, 2445.00, 2474.90, 2421.60, 2445.00, 2454.00, 2459.23, 457663, 11255.00, 26124, 84036, 18.36
HESTERBIO, EQ, 17-Jan-2020, 1593.60, 1608.20, 1634.00, 1595.25, 1608.00, 1603.25, 1612.33, 6108, 98.48, 678, 4176, 68.37
HEXATRADEX, BE, 17-Jan-2020, 11.10, 11.30, 11.65, 11.30, 11.65, 11.65, 11.53, 14952, 1.72, 34, -, -
HEXAWARE, EQ, 17-Jan-2020, 336.85, 338.00, 341.90, 335.00, 340.65, 341.00, 339.75, 272056, 924.30, 11101, 126298, 46.42
HFCL, EQ, 17-Jan-2020, 17.75, 17.55, 17.85, 17.20, 17.30, 17.25, 17.47, 2513623, 439.01, 3572, 1549703, 61.65
HGINFRA, EQ, 17-Jan-2020, 279.55, 281.00, 286.55, 279.20, 284.90, 284.25, 282.85, 51265, 145.01, 1369, 37326, 72.81
HGS, EQ, 17-Jan-2020, 630.40, 625.10, 645.00, 625.10, 644.95, 639.95, 637.80, 3688, 23.52, 190, 3337, 90.48
HHOF1140RD, MF, 17-Jan-2020, 8.40, 8.31, 8.31, 8.31, 8.31, 8.31, 8.31, 1765, 0.15, 2, 1765, 100.00
HHOF1140RG, MF, 17-Jan-2020, 8.75, 8.70, 8.83, 8.70, 8.82, 8.82, 8.80, 19587, 1.72, 26, 19587, 100.00
HIKAL, EQ, 17-Jan-2020, 129.05, 129.10, 132.40, 128.00, 128.00, 128.40, 130.13, 556821, 724.56, 7347, 264783, 47.55
HIL, EQ, 17-Jan-2020, 1409.40, 1425.00, 1478.70, 1420.10, 1445.00, 1448.60, 1451.29, 35598, 516.63, 4440, 16266, 45.69
HILTON, BE, 17-Jan-2020, 11.85, 11.85, 11.85, 11.30, 11.80, 11.80, 11.54, 4527, 0.52, 36, -, -
HIMATSEIDE, EQ, 17-Jan-2020, 138.30, 139.00, 147.55, 138.00, 144.00, 144.85, 144.11, 777242, 1120.06, 10143, 275579, 35.46
HINDALCO, EQ, 17-Jan-2020, 209.65, 209.50, 212.00, 208.15, 210.10, 210.05, 210.32, 8678002, 18251.31, 65564, 4109088, 47.35
HINDCOMPOS, EQ, 17-Jan-2020, 200.90, 206.00, 241.05, 206.00, 240.95, 239.35, 232.65, 113030, 262.97, 3993, 28380, 25.11
HINDCOPPER, EQ, 17-Jan-2020, 47.50, 47.50, 47.55, 46.55, 46.75, 46.70, 46.98, 729797, 342.88, 2986, 349205, 47.85
HINDMOTORS, EQ, 17-Jan-2020, 5.65, 5.75, 5.80, 5.60, 5.65, 5.65, 5.70, 61970, 3.54, 201, 49739, 80.26
HINDNATGLS, BE, 17-Jan-2020, 33.30, 34.00, 34.95, 34.00, 34.90, 34.90, 34.42, 1515, 0.52, 16, -, -
HINDOILEXP, EQ, 17-Jan-2020, 99.90, 99.90, 109.50, 99.80, 104.90, 104.25, 106.04, 1116356, 1183.80, 9798, 338705, 30.34
HINDPETRO, EQ, 17-Jan-2020, 250.20, 248.00, 252.70, 246.85, 250.05, 249.65, 249.97, 3905216, 9761.74, 45677, 1779925, 45.58
HINDUNILVR, EQ, 17-Jan-2020, 2049.25, 2055.00, 2063.90, 2040.05, 2061.95, 2060.30, 2056.36, 994719, 20455.01, 61520, 670916, 67.45
HINDZINC, EQ, 17-Jan-2020, 215.75, 217.00, 219.60, 216.35, 216.60, 216.95, 217.33, 1274504, 2769.91, 23236, 856028, 67.17
HIRECT, EQ, 17-Jan-2020, 248.05, 248.65, 248.65, 231.25, 242.00, 241.50, 239.58, 47043, 112.71, 2466, 24999, 53.14
HISARMETAL, EQ, 17-Jan-2020, 61.45, 62.55, 63.95, 61.40, 61.45, 61.60, 62.83, 9649, 6.06, 193, 7750, 80.32
HITECH, EQ, 17-Jan-2020, 177.30, 188.00, 188.00, 174.95, 180.00, 179.85, 179.68, 12770, 22.95, 224, 10328, 80.88
HITECHCORP, EQ, 17-Jan-2020, 91.05, 90.80, 91.40, 90.20, 90.20, 90.25, 90.78, 9006, 8.18, 52, 8036, 89.23
HITECHGEAR, EQ, 17-Jan-2020, 205.95, 209.40, 210.00, 203.15, 206.00, 206.00, 206.49, 13738, 28.37, 448, 5027, 36.59
HLVLTD, EQ, 17-Jan-2020, 5.75, 5.75, 5.80, 5.65, 5.75, 5.70, 5.73, 248705, 14.25, 257, 207872, 83.58
HMT, BZ, 17-Jan-2020, 13.50, 13.50, 13.50, 13.10, 13.30, 13.25, 13.34, 3411, 0.46, 18, -, -
HMVL, EQ, 17-Jan-2020, 79.10, 79.00, 79.95, 76.10, 76.30, 76.65, 77.49, 11586, 8.98, 291, 8366, 72.21
HNDFDS, EQ, 17-Jan-2020, 680.75, 687.75, 687.75, 660.00, 668.65, 666.90, 675.16, 5810, 39.23, 795, 3898, 67.09
HNGSNGBEES, EQ, 17-Jan-2020, 366.74, 374.89, 374.89, 367.21, 370.00, 369.83, 370.61, 195, 0.72, 43, 139, 71.28
HONAUT, EQ, 17-Jan-2020, 27923.15, 27999.95, 28000.00, 27505.10, 27999.00, 27975.75, 27952.72, 2050, 573.03, 346, 201, 9.80
HONDAPOWER, EQ, 17-Jan-2020, 1299.00, 1308.70, 1308.70, 1270.00, 1272.20, 1278.10, 1285.59, 3017, 38.79, 325, 1705, 56.51
HOVS, EQ, 17-Jan-2020, 52.85, 54.80, 54.80, 50.45, 51.40, 51.65, 52.81, 19646, 10.38, 361, 12921, 65.77
HPL, EQ, 17-Jan-2020, 46.95, 46.50, 47.30, 45.90, 46.40, 46.10, 46.47, 38732, 18.00, 514, 29922, 77.25
HSCL, EQ, 17-Jan-2020, 70.80, 71.65, 73.80, 71.25, 72.35, 72.45, 72.74, 2845976, 2070.11, 16440, 841303, 29.56
HSIL, EQ, 17-Jan-2020, 56.80, 57.00, 61.40, 56.00, 57.95, 58.40, 59.19, 3992430, 2363.10, 20470, 1305230, 32.69
HTMEDIA, EQ, 17-Jan-2020, 17.75, 18.00, 18.00, 17.05, 17.30, 17.25, 17.25, 168251, 29.02, 439, 138864, 82.53
HUBTOWN, BE, 17-Jan-2020, 13.90, 14.00, 14.00, 13.70, 13.80, 13.90, 13.94, 16608, 2.32, 38, -, -
HUDCO, EQ, 17-Jan-2020, 41.50, 41.75, 42.30, 40.90, 41.00, 41.10, 41.38, 1228060, 508.21, 4639, 418917, 34.11
