SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EBANK, EQ, 14-Sep-2020, 2473.00, 2472.50, 2472.50, 2472.50, 2472.50, 2472.50, 2472.50, 1, 0.02, 1, 1, 100.00
EBBETF0423, EQ, 14-Sep-2020, 1081.96, 1082.45, 1083.50, 1081.55, 1083.48, 1083.43, 1082.76, 3155, 34.16, 45, 2354, 74.61
EBBETF0425, EQ, 14-Sep-2020, 996.30, 996.00, 1002.00, 995.00, 997.50, 997.26, 996.96, 2232, 22.25, 54, 2051, 91.89
EBBETF0430, EQ, 14-Sep-2020, 1100.15, 1100.00, 1102.25, 1098.62, 1099.27, 1099.98, 1099.89, 7399, 81.38, 80, 7104, 96.01
EBBETF0431, EQ, 14-Sep-2020, 994.99, 998.00, 998.00, 992.00, 992.99, 992.99, 993.90, 7556, 75.10, 94, 6227, 82.41
EBIXFOREX, EQ, 14-Sep-2020, 467.70, 470.00, 480.00, 438.00, 466.00, 458.30, 465.93, 3311, 15.43, 697, 2321, 70.10
ECLERX, EQ, 14-Sep-2020, 731.80, 741.00, 776.60, 740.00, 771.05, 770.85, 765.57, 164924, 1262.61, 19538, 93552, 56.72
ECLFINANCE, NE, 14-Sep-2020, 1175.00, 1125.00, 1189.99, 1031.01, 1189.99, 1181.66, 1093.93, 555, 6.07, 17, 313, 56.40
ECLFINANCE, NF, 14-Sep-2020, 971.12, 963.00, 981.00, 900.50, 981.00, 979.89, 973.71, 1557, 15.16, 18, 1507, 96.79
ECLFINANCE, NG, 14-Sep-2020, 912.00, 909.99, 910.00, 909.99, 910.00, 909.99, 909.99, 51, 0.46, 7, 51, 100.00
ECLFINANCE, NH, 14-Sep-2020, 1050.00, 1095.00, 1095.00, 1038.00, 1089.95, 1040.60, 1044.70, 133, 1.39, 8, 133, 100.00
ECLFINANCE, NI, 14-Sep-2020, 855.00, 855.10, 925.00, 855.10, 925.00, 909.36, 893.38, 329, 2.94, 16, 302, 91.79
ECLFINANCE, NJ, 14-Sep-2020, 890.00, 890.00, 895.01, 890.00, 895.00, 895.00, 894.67, 209, 1.87, 10, 209, 100.00
ECLFINANCE, NK, 14-Sep-2020, 815.00, 849.99, 849.99, 820.00, 820.00, 842.18, 842.18, 31, 0.26, 4, 23, 74.19
ECLFINANCE, NM, 14-Sep-2020, 1006.00, 1005.00, 1032.00, 1000.00, 1032.00, 1026.03, 1023.79, 2405, 24.62, 18, 2405, 100.00
ECLFINANCE, NN, 14-Sep-2020, 1073.72, 1080.25, 1134.60, 1080.25, 1134.60, 1131.15, 1131.10, 970, 10.97, 8, 970, 100.00
ECLFINANCE, NO, 14-Sep-2020, 950.00, 950.00, 950.00, 950.00, 950.00, 950.00, 950.00, 5, 0.05, 1, 5, 100.00
ECLFINANCE, NQ, 14-Sep-2020, 1025.00, 963.01, 1010.00, 963.00, 1010.00, 1010.00, 978.67, 300, 2.94, 5, 200, 66.67
ECLFINANCE, NR, 14-Sep-2020, 948.11, 949.99, 954.00, 940.05, 954.00, 954.00, 950.53, 700, 6.65, 14, 590, 84.29
ECLFINANCE, NS, 14-Sep-2020, 970.00, 970.00, 975.00, 970.00, 975.00, 975.00, 972.05, 100, 0.97, 9, 100, 100.00
EDELWEISS, EQ, 14-Sep-2020, 73.55, 74.20, 77.20, 73.55, 74.05, 74.05, 75.44, 7416528, 5594.92, 6081, 1502190, 20.25
EDUCOMP, BZ, 14-Sep-2020, 3.20, 3.05, 3.30, 3.05, 3.20, 3.10, 3.14, 33266, 1.05, 74, -, -
EHFLNCD, N3, 14-Sep-2020, 982.40, 980.00, 995.00, 980.00, 995.00, 995.00, 980.71, 21, 0.21, 4, 21, 100.00
EHFLNCD, N5, 14-Sep-2020, 890.00, 895.00, 895.00, 890.00, 890.00, 890.00, 890.58, 120, 1.07, 3, 120, 100.00
EHFLNCD, N6, 14-Sep-2020, 786.03, 795.00, 820.00, 785.00, 792.00, 792.33, 794.70, 946, 7.52, 25, 921, 97.36
EICHERMOT, EQ, 14-Sep-2020, 2160.30, 2165.00, 2198.00, 2148.30, 2153.00, 2159.40, 2175.36, 1180377, 25677.42, 67588, 301515, 25.54
EIDPARRY, EQ, 14-Sep-2020, 292.10, 297.00, 312.50, 295.05, 311.30, 310.20, 308.55, 1158464, 3574.41, 32868, 582152, 50.25
EIFFL, SM, 14-Sep-2020, 92.00, 91.50, 92.00, 91.20, 92.00, 92.00, 91.64, 7200, 6.60, 9, 7200, 100.00
EIHAHOTELS, EQ, 14-Sep-2020, 243.75, 248.15, 250.00, 243.35, 246.90, 245.55, 247.50, 8469, 20.96, 992, 2324, 27.44
EIHOTEL, EQ, 14-Sep-2020, 85.20, 85.90, 90.35, 85.30, 89.65, 88.95, 87.31, 1849260, 1614.52, 10504, 825283, 44.63
EIMCOELECO, EQ, 14-Sep-2020, 340.85, 341.05, 348.00, 331.20, 332.10, 334.40, 342.05, 588, 2.01, 67, 319, 54.25
EKC, BE, 14-Sep-2020, 27.80, 29.15, 29.15, 27.05, 28.30, 28.20, 28.38, 86684, 24.60, 255, -, -
ELECON, EQ, 14-Sep-2020, 27.75, 28.65, 29.50, 27.75, 28.45, 28.60, 28.65, 183277, 52.50, 1286, 111344, 60.75
ELECTCAST, EQ, 14-Sep-2020, 15.95, 16.20, 16.30, 15.95, 16.10, 16.05, 16.13, 595542, 96.03, 677, 503714, 84.58
ELECTHERM, EQ, 14-Sep-2020, 109.70, 110.45, 112.80, 108.55, 108.80, 109.30, 111.00, 38275, 42.49, 1165, 17789, 46.48
ELGIEQUIP, EQ, 14-Sep-2020, 226.50, 229.80, 237.50, 226.60, 234.10, 234.60, 232.96, 80776, 188.18, 3023, 47394, 58.67
ELGIRUBCO, EQ, 14-Sep-2020, 16.30, 16.95, 16.95, 15.95, 16.50, 16.50, 16.59, 19415, 3.22, 102, 16662, 85.82
EMAMILTD, EQ, 14-Sep-2020, 383.50, 383.50, 400.90, 381.25, 393.90, 395.15, 392.17, 622702, 2442.05, 29822, 337613, 54.22
EMAMIPAP, EQ, 14-Sep-2020, 69.20, 71.05, 71.65, 69.05, 70.00, 70.00, 70.34, 3293, 2.32, 117, 2889, 87.73
EMAMIREAL, BE, 14-Sep-2020, 46.05, 46.00, 46.45, 43.80, 45.00, 45.75, 45.76, 45732, 20.93, 92, -, -
EMBASSY, RR, 14-Sep-2020, 362.06, 360.33, 370.85, 360.33, 363.00, 363.14, 363.18, 801000, 2909.10, 1532, 725000, 90.51
EMCO, BZ, 14-Sep-2020, 1.60, 1.65, 1.65, 1.55, 1.55, 1.55, 1.60, 22033, 0.35, 30, -, -
EMKAY, EQ, 14-Sep-2020, 52.75, 52.75, 57.00, 52.75, 53.15, 54.60, 55.50, 6837, 3.79, 215, 3942, 57.66
EMMBI, EQ, 14-Sep-2020, 79.80, 80.95, 83.50, 78.10, 80.10, 79.85, 80.92, 10938, 8.85, 545, 5715, 52.25
EMOFSR1RGG, MF, 14-Sep-2020, 9.64, 9.64, 9.74, 9.64, 9.72, 9.72, 9.66, 110175, 10.64, 29, 110175, 100.00
ENDURANCE, EQ, 14-Sep-2020, 1080.90, 1095.00, 1150.00, 1070.05, 1148.05, 1146.40, 1117.72, 121739, 1360.70, 13696, 71160, 58.45
ENERGYDEV, EQ, 14-Sep-2020, 6.40, 6.40, 6.55, 6.30, 6.55, 6.50, 6.40, 5446, 0.35, 41, 5400, 99.16
ENGINERSIN, EQ, 14-Sep-2020, 64.00, 65.25, 72.30, 65.10, 69.75, 69.65, 69.82, 16693201, 11654.83, 76826, 8316061, 49.82
ENIL, EQ, 14-Sep-2020, 154.50, 158.20, 162.20, 155.05, 162.05, 161.45, 160.72, 14303, 22.99, 398, 11703, 81.82
EON, BZ, 14-Sep-2020, 6.80, 6.60, 6.60, 6.50, 6.50, 6.50, 6.54, 4741, 0.31, 32, -, -
EQ30, EQ, 14-Sep-2020, 339.99, 325.00, 344.92, 325.00, 340.00, 339.98, 339.44, 91, 0.31, 14, 57, 62.64
EQUITAS, EQ, 14-Sep-2020, 52.75, 53.65, 57.50, 53.25, 55.25, 55.45, 55.28, 12168723, 6726.61, 43736, 4737453, 38.93
ERFLNCDI, N1, 14-Sep-2020, 990.11, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N2, 14-Sep-2020, 1012.00, 1015.00, 1015.00, 1015.00, 1015.00, 1015.00, 1015.00, 1, 0.01, 1, 1, 100.00
ERFLNCDI, N3, 14-Sep-2020, 855.00, 960.00, 960.00, 960.00, 960.00, 960.00, 960.00, 5, 0.05, 1, 5, 100.00
ERFLNCDI, N4, 14-Sep-2020, 929.00, 945.00, 950.00, 939.99, 940.00, 940.00, 946.08, 115, 1.09, 5, 95, 82.61
ERFLNCDI, N5, 14-Sep-2020, 820.00, 820.00, 820.00, 803.03, 803.03, 803.56, 804.97, 1059, 8.52, 19, 994, 93.86
ERFLNCDI, N6, 14-Sep-2020, 756.80, 831.80, 831.80, 810.55, 810.55, 810.55, 826.90, 65, 0.54, 4, 65, 100.00
ERIS, EQ, 14-Sep-2020, 489.95, 494.70, 530.15, 494.70, 519.95, 518.00, 516.67, 279842, 1445.85, 14513, 104528, 37.35
EROSMEDIA, BE, 14-Sep-2020, 22.20, 22.50, 22.70, 21.80, 22.50, 22.40, 22.34, 124738, 27.87, 1132, -, -
ESABINDIA, EQ, 14-Sep-2020, 1367.60, 1418.00, 1428.20, 1349.05, 1410.05, 1408.00, 1384.51, 7429, 102.86, 1147, 3793, 51.06
ESCORTS, EQ, 14-Sep-2020, 1198.60, 1207.00, 1276.00, 1197.50, 1240.50, 1246.50, 1247.05, 5297033, 66056.78, 140506, 419304, 7.92
ESSARSHPNG, BE, 14-Sep-2020, 9.15, 9.15, 9.45, 9.00, 9.05, 9.05, 9.10, 24457, 2.22, 114, -, -
ESSELPACK, EQ, 14-Sep-2020, 281.45, 284.00, 304.40, 284.00, 303.00, 299.55, 294.41, 556505, 1638.38, 21332, 314207, 56.46
ESTER, EQ, 14-Sep-2020, 74.05, 76.50, 77.25, 75.00, 76.25, 76.50, 76.25, 212999, 162.41, 2067, 116830, 54.85
EUROCERA, BZ, 14-Sep-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 1351, 0.03, 4, -, -
EUROMULTI, BE, 14-Sep-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 5379, 0.11, 9, -, -
EUROTEXIND, EQ, 14-Sep-2020, 9.65, 9.65, 9.65, 9.65, 9.65, 9.65, 9.65, 1, 0.00, 1, 1, 100.00
EVEREADY, EQ, 14-Sep-2020, 142.75, 145.50, 146.50, 141.75, 143.40, 142.90, 144.01, 121676, 175.22, 1513, 82362, 67.69
EVERESTIND, EQ, 14-Sep-2020, 215.75, 218.50, 226.50, 218.50, 223.00, 221.00, 222.53, 62004, 137.98, 2308, 31755, 51.21
EXCELINDUS, EQ, 14-Sep-2020, 822.15, 826.30, 860.75, 826.30, 844.00, 840.55, 845.99, 26896, 227.54, 3997, 14549, 54.09
EXIDEIND, EQ, 14-Sep-2020, 155.65, 156.65, 162.40, 156.40, 160.15, 160.25, 160.55, 5189534, 8331.98, 44733, 1013543, 19.53
EXPLEOSOL, EQ, 14-Sep-2020, 475.10, 478.00, 498.85, 477.75, 498.85, 498.85, 495.27, 22929, 113.56, 701, 16068, 70.08
FACT, EQ, 14-Sep-2020, 46.25, 46.55, 47.00, 46.00, 46.40, 46.45, 46.58, 52921, 24.65, 566, 24568, 46.42
FAIRCHEM, EQ, 14-Sep-2020, 560.25, 562.70, 608.00, 562.70, 590.50, 590.30, 590.22, 66403, 391.92, 3620, 46126, 69.46
FCL, EQ, 14-Sep-2020, 32.45, 33.25, 33.25, 31.75, 31.85, 31.95, 32.37, 146634, 47.47, 973, 85577, 58.36
FCONSUMER, EQ, 14-Sep-2020, 10.35, 10.15, 10.35, 9.85, 9.95, 9.90, 9.98, 17255500, 1722.73, 19986, 10554025, 61.16
FCSSOFT, EQ, 14-Sep-2020, 0.40, 0.45, 0.45, 0.40, 0.40, 0.45, 0.43, 1389208, 6.03, 585, 875885, 63.05
FDC, EQ, 14-Sep-2020, 326.75, 327.70, 347.00, 327.70, 344.65, 345.10, 340.86, 819444, 2793.12, 21466, 321688, 39.26
FEDERALBNK, EQ, 14-Sep-2020, 51.80, 52.40, 55.00, 52.30, 53.35, 53.35, 53.81, 48277630, 25978.81, 83962, 8984402, 18.61
FEL, EQ, 14-Sep-2020, 15.30, 15.20, 15.20, 14.55, 14.55, 14.55, 14.73, 4758232, 700.84, 7678, 2972000, 62.46
FELDVR, EQ, 14-Sep-2020, 16.15, 16.45, 16.60, 15.60, 16.10, 15.85, 15.92, 140396, 22.35, 469, 93845, 66.84
FIEMIND, EQ, 14-Sep-2020, 578.75, 585.00, 600.00, 581.25, 585.00, 584.20, 590.02, 41839, 246.86, 3736, 13923, 33.28
FILATEX, EQ, 14-Sep-2020, 28.65, 29.00, 29.80, 28.40, 29.80, 29.10, 28.96, 57683, 16.70, 251, 38248, 66.31
FINCABLES, EQ, 14-Sep-2020, 280.00, 288.00, 297.85, 288.00, 292.80, 292.60, 292.81, 363932, 1065.64, 10002, 244911, 67.30
FINEORG, EQ, 14-Sep-2020, 2848.30, 2900.00, 3260.00, 2886.45, 3209.95, 3145.20, 3047.74, 238308, 7263.00, 28753, 66486, 27.90
FINPIPE, EQ, 14-Sep-2020, 505.75, 517.95, 548.90, 511.15, 544.50, 545.20, 534.70, 166948, 892.66, 7779, 91677, 54.91
FLEXITUFF, BE, 14-Sep-2020, 11.85, 11.30, 12.40, 11.30, 12.25, 12.25, 11.48, 86794, 9.96, 202, -, -
FLFL, EQ, 14-Sep-2020, 106.70, 105.90, 105.90, 101.40, 102.40, 101.65, 103.18, 1493678, 1541.18, 10093, 923477, 61.83
FLUOROCHEM, EQ, 14-Sep-2020, 522.90, 540.00, 549.00, 525.55, 530.00, 530.20, 535.29, 173699, 929.79, 3476, 98927, 56.95
FMGOETZE, EQ, 14-Sep-2020, 376.70, 379.95, 398.90, 374.00, 385.00, 386.30, 388.61, 5719, 22.22, 610, 2476, 43.29
FMNL, EQ, 14-Sep-2020, 24.35, 25.10, 25.10, 23.15, 23.60, 23.25, 23.45, 101565, 23.82, 626, 64177, 63.19
FOCUS, SM, 14-Sep-2020, 20.60, 21.60, 21.60, 21.60, 21.60, 21.60, 21.60, 6000, 1.30, 1, 6000, 100.00
FORCEMOT, EQ, 14-Sep-2020, 1095.25, 1100.00, 1139.80, 1100.00, 1113.00, 1112.30, 1121.57, 45912, 514.94, 5595, 13387, 29.16
FORTIS, EQ, 14-Sep-2020, 135.25, 135.95, 136.25, 131.60, 133.00, 132.90, 133.71, 843084, 1127.33, 16009, 504110, 59.79
FOSECOIND, EQ, 14-Sep-2020, 1229.60, 1254.95, 1359.95, 1241.00, 1346.90, 1343.75, 1331.34, 9071, 120.77, 1478, 3345, 36.88
FRETAIL, EQ, 14-Sep-2020, 106.40, 107.45, 107.45, 101.10, 101.10, 101.10, 102.97, 9364060, 9642.16, 75344, 6214934, 66.37
FSC, EQ, 14-Sep-2020, 123.30, 123.40, 124.40, 117.15, 117.40, 117.40, 119.17, 656373, 782.18, 8179, 431510, 65.74
FSL, EQ, 14-Sep-2020, 64.25, 64.70, 70.50, 64.60, 69.25, 69.15, 68.95, 10682234, 7365.48, 47290, 4242273, 39.71
GABRIEL, EQ, 14-Sep-2020, 102.75, 108.00, 110.40, 106.90, 109.20, 109.25, 108.69, 304940, 331.44, 7043, 132530, 43.46
GAEL, EQ, 14-Sep-2020, 199.55, 205.00, 215.00, 202.30, 212.00, 211.15, 210.61, 334731, 704.98, 7278, 220505, 65.88
GAIL, EQ, 14-Sep-2020, 90.75, 91.90, 93.65, 90.80, 91.80, 91.95, 92.25, 16300720, 15036.80, 54153, 5118541, 31.40
GAL, EQ, 14-Sep-2020, 2.95, 3.05, 3.05, 3.05, 3.05, 3.05, 3.05, 11754, 0.36, 27, 11754, 100.00
GALAXYSURF, EQ, 14-Sep-2020, 1782.15, 1840.00, 2039.85, 1825.05, 1910.00, 1910.35, 1936.79, 166848, 3231.49, 22351, 88707, 53.17
GALLANTT, EQ, 14-Sep-2020, 32.75, 33.10, 34.10, 31.80, 33.00, 33.00, 33.03, 26504, 8.75, 508, 9624, 36.31
GALLISPAT, EQ, 14-Sep-2020, 28.25, 28.30, 28.70, 27.10, 27.55, 27.65, 27.85, 14599, 4.07, 116, 9208, 63.07
GAMMNINFRA, EQ, 14-Sep-2020, 0.70, 0.70, 0.70, 0.65, 0.70, 0.65, 0.67, 740424, 5.00, 273, 362819, 49.00
GANDHITUBE, EQ, 14-Sep-2020, 218.30, 215.00, 225.00, 215.00, 218.50, 220.15, 220.56, 3859, 8.51, 574, 1855, 48.07
GANECOS, EQ, 14-Sep-2020, 255.95, 262.90, 276.55, 262.90, 273.00, 272.40, 274.11, 32376, 88.75, 812, 26496, 81.84
GANESHHOUC, EQ, 14-Sep-2020, 25.85, 26.05, 26.95, 25.55, 26.40, 26.45, 26.23, 14737, 3.87, 125, 5342, 36.25
GANGESSECU, EQ, 14-Sep-2020, 38.60, 37.30, 46.30, 37.30, 45.70, 45.10, 43.92, 101809, 44.71, 743, 31456, 30.90
GARDENSILK, BE, 14-Sep-2020, 10.40, 9.90, 10.90, 9.90, 10.50, 10.50, 10.68, 20972, 2.24, 77, -, -
GARFIBRES, EQ, 14-Sep-2020, 1924.55, 1931.20, 2044.75, 1911.40, 2015.00, 2013.85, 2009.60, 56996, 1145.39, 7418, 29453, 51.68
GATI, EQ, 14-Sep-2020, 45.70, 45.95, 47.00, 45.00, 45.50, 45.60, 46.04, 510986, 235.26, 2983, 305295, 59.75
GAYAHWS, BE, 14-Sep-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.40, 0.43, 224178, 0.95, 112, -, -
GAYAPROJ, EQ, 14-Sep-2020, 17.25, 17.90, 17.90, 16.80, 17.10, 17.05, 17.16, 141036, 24.21, 420, 98751, 70.02
GBGLOBAL, BE, 14-Sep-2020, 9.20, 8.75, 8.75, 8.75, 8.75, 8.75, 8.75, 10, 0.00, 1, -, -
GDL, EQ, 14-Sep-2020, 89.35, 93.00, 96.15, 91.50, 96.15, 94.70, 94.16, 318953, 300.31, 10993, 253339, 79.43
GEECEE, EQ, 14-Sep-2020, 69.05, 68.35, 73.90, 68.05, 68.25, 68.70, 69.83, 24448, 17.07, 1109, 3852, 15.76
GEEKAYWIRE, BE, 14-Sep-2020, 86.70, 86.60, 86.60, 86.50, 86.60, 86.60, 86.58, 6006, 5.20, 13, -, -
GENESYS, BE, 14-Sep-2020, 56.15, 54.20, 57.70, 54.20, 57.00, 54.55, 56.81, 110475, 62.76, 1011, -, -
GENUSPAPER, EQ, 14-Sep-2020, 5.20, 5.20, 5.35, 5.00, 5.15, 5.10, 5.10, 325807, 16.63, 215, 247522, 75.97
GENUSPOWER, EQ, 14-Sep-2020, 27.85, 28.70, 29.65, 27.60, 27.75, 28.00, 28.55, 885963, 252.96, 2920, 339095, 38.27
GEOJITFSL, EQ, 14-Sep-2020, 37.80, 38.00, 38.50, 37.70, 38.00, 37.95, 38.14, 171679, 65.48, 5568, 108130, 62.98
GEPIL, EQ, 14-Sep-2020, 458.95, 462.90, 490.00, 462.75, 485.00, 483.45, 470.41, 69015, 324.65, 1851, 62580, 90.68
GESHIP, EQ, 14-Sep-2020, 260.00, 264.40, 269.10, 259.05, 261.95, 263.50, 263.82, 364046, 960.42, 13063, 231414, 63.57
GET&D, EQ, 14-Sep-2020, 99.10, 99.10, 104.05, 99.10, 102.00, 102.15, 102.69, 57862, 59.42, 2628, 43582, 75.32
GFLLIMITED, EQ, 14-Sep-2020, 84.75, 84.70, 87.30, 84.25, 84.50, 84.50, 85.03, 34228, 29.10, 1617, 27403, 80.06
GFSTEELS, EQ, 14-Sep-2020, 3.00, 2.85, 3.15, 2.85, 2.90, 3.05, 2.97, 16765, 0.50, 37, 15387, 91.78
GHCL, EQ, 14-Sep-2020, 159.95, 163.90, 169.70, 162.25, 165.95, 165.85, 166.04, 307682, 510.89, 4027, 174960, 56.86
GICHSGFIN, EQ, 14-Sep-2020, 104.60, 103.00, 103.90, 100.55, 101.25, 101.35, 102.16, 980339, 1001.54, 8450, 443463, 45.24
GICRE, EQ, 14-Sep-2020, 134.55, 136.85, 136.85, 133.40, 133.80, 134.05, 134.73, 326813, 440.31, 5652, 185255, 56.69
GILLANDERS, EQ, 14-Sep-2020, 29.20, 30.60, 30.60, 28.65, 28.70, 28.65, 29.46, 398, 0.12, 7, 247, 62.06
GILLETTE, EQ, 14-Sep-2020, 5576.40, 5620.00, 5734.00, 5586.00, 5601.05, 5608.85, 5669.83, 12102, 686.16, 3028, 6312, 52.16
GINNIFILA, EQ, 14-Sep-2020, 11.85, 11.80, 11.95, 11.65, 11.85, 11.75, 11.79, 49841, 5.88, 84, 44682, 89.65
GIPCL, EQ, 14-Sep-2020, 72.35, 72.60, 75.50, 72.60, 74.25, 74.30, 74.37, 223030, 165.86, 1430, 84624, 37.94
GKWLIMITED, EQ, 14-Sep-2020, 509.05, 501.05, 539.80, 501.05, 506.05, 505.40, 520.57, 298, 1.55, 29, 73, 24.50
GLAXO, EQ, 14-Sep-2020, 1674.95, 1675.00, 1767.00, 1675.00, 1727.50, 1728.00, 1732.16, 347359, 6016.83, 31581, 228185, 65.69
GLENMARK, EQ, 14-Sep-2020, 485.15, 487.00, 492.20, 476.00, 482.00, 482.85, 485.00, 1751893, 8496.64, 30547, 265829, 15.17
GLFL, EQ, 14-Sep-2020, 1.90, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 3619, 0.07, 5, 3619, 100.00
GLOBALVECT, EQ, 14-Sep-2020, 56.35, 56.55, 59.85, 56.30, 57.10, 57.30, 58.05, 46291, 26.87, 595, 13130, 28.36
GLOBOFFS, BE, 14-Sep-2020, 6.60, 6.30, 6.45, 6.30, 6.30, 6.30, 6.34, 2431, 0.15, 30, -, -
GLOBUSSPR, EQ, 14-Sep-2020, 247.15, 255.55, 259.50, 252.25, 259.50, 259.50, 258.43, 104138, 269.12, 1085, 90662, 87.06
GMBREW, EQ, 14-Sep-2020, 387.00, 388.15, 403.05, 388.15, 392.25, 393.00, 394.42, 33621, 132.61, 1845, 13331, 39.65
GMDCLTD, EQ, 14-Sep-2020, 45.05, 45.95, 47.45, 45.85, 46.45, 46.55, 46.86, 826995, 387.52, 5807, 449235, 54.32
GMMPFAUDLR, EQ, 14-Sep-2020, 5599.45, 5610.00, 5899.90, 5600.00, 5880.05, 5874.40, 5807.15, 58103, 3374.13, 15282, 23955, 41.23
GMRINFRA, EQ, 14-Sep-2020, 23.40, 23.65, 24.25, 23.50, 23.65, 23.70, 23.90, 13799568, 3297.71, 12513, 2280262, 16.52
GNA, EQ, 14-Sep-2020, 214.60, 218.90, 229.50, 218.85, 229.00, 228.30, 225.59, 57691, 130.15, 1792, 34600, 59.97
GNFC, EQ, 14-Sep-2020, 210.05, 211.85, 217.10, 208.15, 215.75, 214.25, 213.88, 1068987, 2286.33, 11334, 374506, 35.03
GOACARBON, EQ, 14-Sep-2020, 213.15, 216.70, 221.70, 215.20, 217.90, 216.80, 217.99, 27568, 60.10, 1492, 10876, 39.45
GOCLCORP, EQ, 14-Sep-2020, 189.35, 190.00, 198.60, 189.00, 191.00, 190.90, 192.49, 13817, 26.60, 1222, 6162, 44.60
GODFRYPHLP, EQ, 14-Sep-2020, 907.90, 914.00, 962.00, 910.20, 938.25, 940.20, 941.92, 209190, 1970.41, 12524, 51127, 24.44
GODREJAGRO, EQ, 14-Sep-2020, 490.80, 495.00, 511.55, 491.00, 497.95, 498.75, 502.53, 237555, 1193.78, 10322, 91269, 38.42
GODREJCP, EQ, 14-Sep-2020, 685.65, 687.90, 697.70, 677.45, 690.55, 691.55, 689.96, 1121410, 7737.31, 24963, 372384, 33.21
GODREJIND, EQ, 14-Sep-2020, 407.55, 411.15, 429.00, 409.00, 418.45, 419.60, 419.87, 151047, 634.20, 6548, 49727, 32.92
GODREJPROP, EQ, 14-Sep-2020, 877.30, 880.30, 919.90, 880.00, 906.20, 905.70, 903.69, 846758, 7652.08, 38929, 180001, 21.26
GOENKA, BZ, 14-Sep-2020, 0.65, 0.70, 0.70, 0.60, 0.65, 0.60, 0.61, 431668, 2.65, 131, -, -
GOKEX, EQ, 14-Sep-2020, 59.85, 62.00, 62.90, 59.35, 60.55, 60.65, 61.08, 176091, 107.55, 1926, 87328, 49.59
GOKUL, EQ, 14-Sep-2020, 15.85, 16.05, 16.85, 15.40, 15.95, 15.95, 16.27, 18126, 2.95, 154, 12789, 70.56
GOKULAGRO, EQ, 14-Sep-2020, 15.20, 15.50, 15.80, 15.25, 15.65, 15.55, 15.58, 41786, 6.51, 228, 23197, 55.51
GOLDBEES, EQ, 14-Sep-2020, 45.17, 45.45, 45.45, 44.92, 45.00, 45.03, 45.11, 4062999, 1832.69, 9270, 2783883, 68.52
GOLDENTOBC, EQ, 14-Sep-2020, 22.80, 22.25, 23.70, 22.25, 22.80, 22.75, 22.54, 4333, 0.98, 92, 3196, 73.76
GOLDIAM, EQ, 14-Sep-2020, 124.60, 125.85, 131.15, 123.55, 125.00, 125.15, 126.16, 95051, 119.91, 1919, 54429, 57.26
GOLDSHARE, EQ, 14-Sep-2020, 4640.50, 4641.00, 4670.00, 4612.25, 4670.00, 4654.10, 4647.78, 1085, 50.43, 260, 608, 56.04
GOLDTECH, BE, 14-Sep-2020, 9.80, 9.80, 10.25, 9.45, 9.95, 9.85, 9.81, 24579, 2.41, 98, -, -
GOODLUCK, EQ, 14-Sep-2020, 38.75, 39.00, 40.25, 39.00, 39.20, 39.35, 39.61, 20538, 8.13, 271, 13369, 65.09
GPIL, EQ, 14-Sep-2020, 287.50, 295.00, 301.85, 292.00, 301.85, 301.85, 299.72, 104370, 312.82, 1237, 54309, 52.04
GPPL, EQ, 14-Sep-2020, 80.90, 81.80, 83.50, 80.80, 83.25, 83.30, 82.46, 200627, 165.44, 4412, 141851, 70.70
GPTINFRA, EQ, 14-Sep-2020, 28.65, 30.20, 30.50, 28.85, 30.10, 30.15, 30.10, 31899, 9.60, 253, 15229, 47.74
GRANULES, EQ, 14-Sep-2020, 344.30, 353.00, 375.00, 351.60, 374.00, 371.40, 362.15, 5598120, 20273.43, 106425, 1517820, 27.11
GRAPHITE, EQ, 14-Sep-2020, 182.70, 188.00, 192.80, 185.70, 186.30, 186.85, 189.31, 561018, 1062.06, 9825, 237719, 42.37
GRASIM, EQ, 14-Sep-2020, 720.95, 721.00, 735.95, 703.00, 710.00, 707.00, 721.15, 3044866, 21957.98, 54257, 574841, 18.88
GRAVITA, EQ, 14-Sep-2020, 49.30, 49.10, 50.30, 47.40, 48.70, 48.30, 49.20, 98742, 48.58, 780, 44429, 45.00
GREAVESCOT, EQ, 14-Sep-2020, 77.85, 80.00, 80.00, 77.15, 78.00, 78.00, 79.14, 617757, 488.87, 6003, 341908, 55.35
GREENLAM, EQ, 14-Sep-2020, 724.60, 724.60, 733.70, 711.05, 721.00, 719.95, 724.71, 3772, 27.34, 257, 2491, 66.04
GREENPANEL, EQ, 14-Sep-2020, 44.75, 46.65, 46.95, 43.15, 46.35, 46.40, 46.55, 73538, 34.23, 269, 62910, 85.55
GREENPLY, EQ, 14-Sep-2020, 86.65, 86.00, 92.40, 86.00, 90.15, 90.00, 90.22, 1261134, 1137.82, 6123, 984582, 78.07
