SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EMCO, BZ, 14-Nov-2020, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1884, 0.02, 5, -, -
EMKAY, EQ, 14-Nov-2020, 62.60, 63.00, 64.00, 63.00, 63.00, 63.00, 63.05, 4464, 2.81, 33, 4413, 98.86
EMMBI, EQ, 14-Nov-2020, 71.35, 73.40, 76.75, 70.90, 74.60, 75.45, 75.17, 41021, 30.84, 716, 27163, 66.22
EMOFSR1RGG, MF, 14-Nov-2020, 10.10, 10.10, 10.10, 10.00, 10.10, 10.10, 10.09, 14485, 1.46, 5, 14485, 100.00
ENDURANCE, EQ, 14-Nov-2020, 1029.95, 1046.00, 1058.00, 1020.00, 1046.00, 1048.15, 1047.10, 8093, 84.74, 820, 4746, 58.64
ENERGYDEV, EQ, 14-Nov-2020, 5.30, 5.50, 5.80, 5.50, 5.75, 5.65, 5.64, 14868, 0.84, 151, 13922, 93.64
ENGINERSIN, EQ, 14-Nov-2020, 70.70, 70.80, 71.50, 70.75, 71.25, 71.20, 71.20, 613653, 436.89, 3457, 497762, 81.11
ENIL, EQ, 14-Nov-2020, 143.45, 143.45, 148.00, 141.05, 147.00, 147.00, 146.83, 5710, 8.38, 118, 5374, 94.12
EPL, EQ, 14-Nov-2020, 252.75, 254.00, 260.80, 254.00, 259.00, 258.20, 257.99, 38287, 98.78, 1073, 31746, 82.92
EQ30, EQ, 14-Nov-2020, 359.90, 351.00, 369.50, 351.00, 366.99, 368.84, 367.00, 90, 0.33, 9, 79, 87.78
EQUITAS, EQ, 14-Nov-2020, 49.80, 52.00, 52.50, 50.50, 51.55, 51.65, 51.72, 2503547, 1294.76, 10224, 1528242, 61.04
EQUITASBNK, EQ, 14-Nov-2020, 34.50, 34.50, 34.75, 34.10, 34.20, 34.20, 34.34, 853354, 293.01, 3951, 636202, 74.55
ERFLNCDI, N2, 14-Nov-2020, 1042.29, 1010.00, 1010.00, 1010.00, 1010.00, 1010.00, 1010.00, 100, 1.01, 1, 100, 100.00
ERFLNCDI, N5, 14-Nov-2020, 842.48, 869.99, 869.99, 869.00, 869.00, 869.06, 869.06, 16, 0.14, 3, 16, 100.00
ERIS, EQ, 14-Nov-2020, 503.55, 505.00, 509.90, 503.25, 506.75, 506.10, 506.33, 7441, 37.68, 700, 3960, 53.22
EROSMEDIA, EQ, 14-Nov-2020, 17.95, 18.45, 18.60, 18.00, 18.45, 18.35, 18.32, 45821, 8.40, 220, 44173, 96.40
ESABINDIA, EQ, 14-Nov-2020, 1364.45, 1379.00, 1398.00, 1353.15, 1380.00, 1381.40, 1379.32, 1127, 15.54, 167, 844, 74.89
ESCORTS, EQ, 14-Nov-2020, 1395.95, 1403.00, 1406.00, 1391.25, 1395.35, 1396.35, 1398.60, 110856, 1550.44, 4266, 30870, 27.85
ESSARSHPNG, EQ, 14-Nov-2020, 7.35, 7.60, 7.70, 7.35, 7.55, 7.65, 7.59, 9738, 0.74, 45, 9091, 93.36
ESTER, EQ, 14-Nov-2020, 112.65, 114.30, 115.40, 112.80, 113.50, 113.45, 113.83, 74675, 85.00, 1791, 37405, 50.09
EUROMULTI, EQ, 14-Nov-2020, 1.55, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 26, 0.00, 2, 26, 100.00
EVEREADY, EQ, 14-Nov-2020, 154.20, 162.90, 165.00, 151.00, 159.00, 155.55, 156.82, 3083540, 4835.59, 7030, 1801633, 58.43
EVERESTIND, EQ, 14-Nov-2020, 252.85, 255.50, 255.50, 251.45, 254.50, 253.65, 253.56, 45975, 116.57, 1094, 33230, 72.28
EXCEL, EQ, 14-Nov-2020, 1.10, 1.10, 1.10, 1.05, 1.10, 1.10, 1.06, 42287, 0.45, 14, 40650, 96.13
EXCELINDUS, EQ, 14-Nov-2020, 853.75, 854.00, 867.90, 854.00, 864.85, 863.50, 862.23, 3021, 26.05, 563, 1456, 48.20
EXIDEIND, EQ, 14-Nov-2020, 168.75, 170.40, 170.75, 169.00, 169.45, 169.40, 169.65, 699989, 1187.54, 8595, 402853, 57.55
EXPLEOSOL, EQ, 14-Nov-2020, 470.25, 478.75, 478.75, 455.00, 475.00, 473.20, 471.35, 9823, 46.30, 501, 7959, 81.02
FACT, EQ, 14-Nov-2020, 48.20, 48.30, 52.20, 48.25, 51.05, 51.05, 51.08, 931531, 475.86, 5679, 294110, 31.57
FCL, EQ, 14-Nov-2020, 39.75, 40.50, 40.65, 39.25, 39.55, 39.70, 39.84, 161365, 64.28, 1160, 111830, 69.30
FCONSUMER, EQ, 14-Nov-2020, 7.00, 7.10, 7.15, 7.00, 7.10, 7.10, 7.08, 1578643, 111.70, 2078, 790526, 50.08
FCSSOFT, EQ, 14-Nov-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 888237, 3.76, 317, 791554, 89.12
FDC, EQ, 14-Nov-2020, 334.05, 338.00, 338.25, 333.80, 335.60, 335.30, 335.58, 29187, 97.95, 1117, 17834, 61.10
FEDERALBNK, EQ, 14-Nov-2020, 56.65, 57.05, 57.20, 56.10, 56.55, 56.60, 56.80, 3280256, 1863.20, 13898, 1275139, 38.87
FEL, EQ, 14-Nov-2020, 9.05, 9.25, 9.25, 8.90, 9.05, 9.00, 9.03, 393438, 35.52, 839, 223444, 56.79
FELDVR, EQ, 14-Nov-2020, 11.55, 11.50, 11.90, 11.50, 11.70, 11.70, 11.74, 8930, 1.05, 42, 7048, 78.92
FIEMIND, EQ, 14-Nov-2020, 560.20, 568.90, 594.90, 568.90, 578.50, 579.35, 583.00, 98845, 576.26, 3437, 37709, 38.15
FILATEX, EQ, 14-Nov-2020, 27.40, 27.95, 27.95, 27.35, 27.80, 27.60, 27.63, 15489, 4.28, 102, 11568, 74.69
FINCABLES, EQ, 14-Nov-2020, 272.90, 278.00, 278.00, 273.00, 278.00, 276.40, 276.10, 33424, 92.28, 1422, 21064, 63.02
FINEORG, EQ, 14-Nov-2020, 2579.20, 2600.00, 2608.00, 2555.60, 2567.75, 2571.85, 2583.51, 4031, 104.14, 868, 2660, 65.99
FINPIPE, EQ, 14-Nov-2020, 610.95, 619.90, 620.25, 610.00, 614.00, 614.70, 616.75, 30961, 190.95, 2017, 18298, 59.10
FLEXITUFF, EQ, 14-Nov-2020, 9.80, 10.25, 10.25, 9.40, 10.25, 10.25, 10.08, 146, 0.01, 7, 95, 65.07
FLFL, EQ, 14-Nov-2020, 74.40, 75.00, 75.75, 72.30, 74.95, 74.60, 74.75, 40506, 30.28, 506, 25455, 62.84
FLUOROCHEM, EQ, 14-Nov-2020, 528.20, 537.50, 548.00, 528.00, 532.25, 539.60, 536.39, 57136, 306.47, 1959, 40490, 70.87
FMGOETZE, EQ, 14-Nov-2020, 282.20, 286.40, 294.55, 285.00, 290.10, 292.10, 289.81, 29840, 86.48, 944, 19668, 65.91
FMNL, EQ, 14-Nov-2020, 15.00, 15.30, 15.30, 14.55, 15.00, 14.90, 14.86, 15424, 2.29, 133, 7310, 47.39
FORCEMOT, EQ, 14-Nov-2020, 1054.30, 1062.30, 1068.00, 1058.40, 1068.00, 1065.90, 1065.73, 7676, 81.81, 657, 4330, 56.41
FORTIS, EQ, 14-Nov-2020, 141.90, 143.00, 144.50, 141.20, 142.50, 143.45, 143.00, 781958, 1118.17, 5520, 486477, 62.21
FOSECOIND, EQ, 14-Nov-2020, 1134.50, 1158.55, 1174.00, 1120.40, 1145.00, 1151.70, 1149.25, 772, 8.87, 101, 665, 86.14
FRETAIL, EQ, 14-Nov-2020, 68.00, 68.70, 68.75, 67.00, 67.95, 67.95, 68.00, 803357, 546.24, 5762, 628117, 78.19
FSC, EQ, 14-Nov-2020, 84.35, 85.95, 86.80, 84.25, 85.45, 85.10, 85.33, 19672, 16.79, 497, 13190, 67.05
FSL, EQ, 14-Nov-2020, 74.15, 74.95, 74.95, 74.00, 74.25, 74.15, 74.31, 374672, 278.41, 2810, 270078, 72.08
GABRIEL, EQ, 14-Nov-2020, 103.45, 104.90, 104.90, 102.55, 104.00, 103.90, 103.76, 36018, 37.37, 650, 24738, 68.68
GAEL, EQ, 14-Nov-2020, 112.45, 113.45, 114.30, 113.00, 113.50, 113.70, 113.89, 102645, 116.90, 1965, 76628, 74.65
GAIL, EQ, 14-Nov-2020, 92.80, 94.00, 94.00, 92.70, 93.65, 93.50, 93.51, 2128874, 1990.74, 11912, 806885, 37.90
GAL, EQ, 14-Nov-2020, 3.05, 3.10, 3.15, 3.10, 3.10, 3.10, 3.12, 1329, 0.04, 11, 697, 52.45
GALAXYSURF, EQ, 14-Nov-2020, 1826.95, 1879.95, 1879.95, 1830.10, 1842.00, 1840.85, 1849.54, 10928, 202.12, 1290, 7073, 64.72
GALLANTT, EQ, 14-Nov-2020, 31.65, 32.20, 32.40, 31.65, 32.05, 32.25, 32.22, 2428, 0.78, 44, 2248, 92.59
GALLISPAT, EQ, 14-Nov-2020, 26.80, 27.50, 27.50, 26.75, 26.75, 26.95, 26.96, 2993, 0.81, 31, 2920, 97.56
GAMMNINFRA, EQ, 14-Nov-2020, 0.60, 0.60, 0.60, 0.55, 0.55, 0.60, 0.58, 155809, 0.91, 81, 155803, 100.00
GANDHITUBE, EQ, 14-Nov-2020, 212.45, 214.90, 216.50, 209.80, 216.00, 214.85, 212.65, 3423, 7.28, 86, 2964, 86.59
GANECOS, EQ, 14-Nov-2020, 275.90, 283.85, 290.00, 278.00, 290.00, 281.20, 280.68, 12233, 34.34, 231, 9781, 79.96
GANESHHOUC, EQ, 14-Nov-2020, 26.40, 27.40, 27.40, 25.10, 26.65, 26.40, 26.22, 6293, 1.65, 93, 5445, 86.52
GANGAFORGE, SM, 14-Nov-2020, 20.30, 20.10, 20.40, 20.10, 20.40, 20.25, 20.23, 18000, 3.64, 3, 0, 0.00
GANGESSECU, EQ, 14-Nov-2020, 42.50, 45.70, 45.70, 42.10, 42.10, 42.85, 45.12, 494, 0.22, 9, 394, 79.76
GARDENSILK, EQ, 14-Nov-2020, 8.20, 8.60, 8.60, 8.05, 8.40, 8.30, 8.17, 2566, 0.21, 23, 2520, 98.21
GARFIBRES, EQ, 14-Nov-2020, 2031.70, 2066.00, 2080.00, 2035.00, 2072.05, 2071.10, 2070.46, 4073, 84.33, 636, 2825, 69.36
GATI, EQ, 14-Nov-2020, 79.30, 80.70, 91.00, 80.05, 89.80, 89.45, 87.74, 4160099, 3650.02, 24287, 1094403, 26.31
GAYAHWS, EQ, 14-Nov-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.38, 31955, 0.12, 39, 31955, 100.00
GAYAPROJ, EQ, 14-Nov-2020, 26.60, 27.75, 27.90, 26.60, 27.45, 27.65, 27.56, 658254, 181.39, 1600, 547752, 83.21
GBGLOBAL, EQ, 14-Nov-2020, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 870, 0.05, 5, 870, 100.00
GDL, EQ, 14-Nov-2020, 98.15, 102.85, 102.85, 99.40, 101.35, 101.20, 100.96, 74332, 75.04, 1281, 51375, 69.12
GEECEE, EQ, 14-Nov-2020, 74.15, 75.85, 75.85, 73.00, 74.00, 74.25, 74.26, 3755, 2.79, 63, 2589, 68.95
GEEKAYWIRE, BE, 14-Nov-2020, 62.20, 63.00, 63.00, 62.15, 62.35, 62.35, 62.28, 15650, 9.75, 30, -, -
GENESYS, EQ, 14-Nov-2020, 47.50, 49.50, 49.70, 47.65, 49.00, 49.00, 48.98, 1917, 0.94, 66, 1377, 71.83
GENUSPAPER, EQ, 14-Nov-2020, 4.75, 4.90, 5.70, 4.80, 4.90, 4.90, 4.99, 102251, 5.10, 112, 86629, 84.72
GENUSPOWER, EQ, 14-Nov-2020, 25.85, 25.90, 26.90, 25.90, 26.50, 26.50, 26.57, 59219, 15.73, 318, 41845, 70.66
GEOJITFSL, EQ, 14-Nov-2020, 39.00, 39.50, 39.70, 39.05, 39.45, 39.30, 39.35, 86489, 34.03, 650, 52788, 61.03
GEPIL, EQ, 14-Nov-2020, 249.55, 262.00, 262.00, 262.00, 262.00, 262.00, 262.00, 47001, 123.14, 394, 45001, 95.74
GESHIP, EQ, 14-Nov-2020, 240.80, 242.00, 242.75, 238.60, 240.00, 239.85, 240.86, 53239, 128.23, 687, 44445, 83.48
GET&D, EQ, 14-Nov-2020, 90.05, 92.00, 93.00, 91.35, 92.20, 91.90, 92.05, 29670, 27.31, 424, 23858, 80.41
GFLLIMITED, EQ, 14-Nov-2020, 80.35, 80.35, 82.85, 80.35, 82.60, 82.30, 81.78, 7229, 5.91, 126, 5862, 81.09
GHCL, EQ, 14-Nov-2020, 167.95, 168.10, 170.90, 164.95, 170.00, 170.05, 169.46, 156145, 264.60, 1461, 126813, 81.21
GICHSGFIN, EQ, 14-Nov-2020, 105.55, 105.90, 106.85, 105.50, 105.50, 106.00, 106.21, 121789, 129.35, 1282, 77194, 63.38
GICL, SM, 14-Nov-2020, 20.90, 21.90, 21.90, 21.90, 21.90, 21.90, 21.90, 6000, 1.31, 1, 6000, 100.00
GICRE, EQ, 14-Nov-2020, 126.65, 127.95, 129.00, 125.00, 126.95, 126.85, 127.21, 221340, 281.57, 2465, 142893, 64.56
GILLANDERS, EQ, 14-Nov-2020, 31.20, 33.60, 34.30, 33.60, 34.30, 34.30, 34.29, 15035, 5.16, 38, 15035, 100.00
GILLETTE, EQ, 14-Nov-2020, 5599.10, 5668.90, 5678.90, 5515.10, 5644.00, 5636.70, 5641.38, 3239, 182.72, 987, 2170, 67.00
GINNIFILA, EQ, 14-Nov-2020, 12.30, 13.50, 13.50, 13.50, 13.50, 13.50, 13.50, 84941, 11.47, 117, 76257, 89.78
GIPCL, EQ, 14-Nov-2020, 67.30, 67.80, 69.10, 67.80, 68.35, 68.55, 68.61, 24633, 16.90, 253, 18287, 74.24
GKWLIMITED, EQ, 14-Nov-2020, 457.60, 459.00, 459.00, 459.00, 459.00, 459.00, 459.00, 2, 0.01, 1, 2, 100.00
GLAXO, EQ, 14-Nov-2020, 1428.35, 1449.70, 1456.00, 1435.05, 1443.45, 1442.10, 1442.20, 8072, 116.41, 1032, 5902, 73.12
GLENMARK, EQ, 14-Nov-2020, 486.55, 489.00, 489.55, 483.00, 484.60, 485.45, 486.54, 239984, 1167.62, 5383, 81567, 33.99
GLFL, EQ, 14-Nov-2020, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 3150, 0.07, 5, 3150, 100.00
GLOBALVECT, EQ, 14-Nov-2020, 45.05, 45.70, 45.80, 45.00, 45.05, 45.45, 45.40, 4089, 1.86, 69, 3520, 86.08
GLOBE, EQ, 14-Nov-2020, 56.85, 57.00, 57.45, 56.00, 56.95, 56.05, 56.51, 5001, 2.83, 58, 1683, 33.65
GLOBOFFS, EQ, 14-Nov-2020, 6.30, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 3975, 0.26, 15, 3900, 98.11
GLOBUSSPR, EQ, 14-Nov-2020, 323.80, 326.20, 329.75, 325.00, 328.75, 328.75, 328.34, 49567, 162.75, 1428, 34617, 69.84
GMBREW, EQ, 14-Nov-2020, 402.65, 403.00, 407.35, 401.50, 401.95, 403.45, 404.39, 4968, 20.09, 248, 3465, 69.75
GMDCLTD, EQ, 14-Nov-2020, 42.80, 43.00, 43.40, 42.80, 43.15, 43.10, 43.09, 252761, 108.92, 949, 202760, 80.22
GMMPFAUDLR, EQ, 14-Nov-2020, 3393.25, 3430.00, 3448.90, 3410.00, 3432.00, 3426.00, 3425.54, 10415, 356.77, 2482, 7826, 75.14
GMRINFRA, EQ, 14-Nov-2020, 24.55, 24.50, 24.70, 24.10, 24.30, 24.35, 24.37, 938993, 228.83, 1638, 391949, 41.74
GNA, EQ, 14-Nov-2020, 250.95, 250.00, 252.80, 245.00, 247.90, 247.00, 248.64, 18534, 46.08, 789, 13068, 70.51
GNFC, EQ, 14-Nov-2020, 192.30, 194.00, 197.70, 193.50, 196.90, 196.70, 196.16, 201453, 395.17, 2745, 115886, 57.53
GOACARBON, EQ, 14-Nov-2020, 219.00, 219.00, 219.85, 213.00, 216.00, 216.60, 216.38, 10422, 22.55, 357, 5784, 55.50
GOCLCORP, EQ, 14-Nov-2020, 195.95, 201.70, 201.70, 192.90, 192.90, 195.00, 195.91, 5842, 11.44, 246, 4058, 69.46
GODFRYPHLP, EQ, 14-Nov-2020, 853.45, 864.50, 879.95, 855.00, 875.25, 875.75, 871.14, 17043, 148.47, 1379, 11011, 64.61
GODHA, SM, 14-Nov-2020, 33.40, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 4000, 1.40, 1, 4000, 100.00
GODREJAGRO, EQ, 14-Nov-2020, 492.85, 500.00, 504.00, 498.85, 501.70, 501.45, 501.11, 22354, 112.02, 1401, 15548, 69.55
GODREJCP, EQ, 14-Nov-2020, 681.90, 682.00, 690.00, 681.90, 685.00, 685.70, 687.01, 116788, 802.34, 3800, 35900, 30.74
GODREJIND, EQ, 14-Nov-2020, 382.40, 385.65, 390.85, 385.00, 390.00, 389.95, 389.26, 83247, 324.05, 1581, 72050, 86.55
GODREJPROP, EQ, 14-Nov-2020, 990.30, 1000.00, 1009.40, 995.20, 1003.85, 1002.85, 1004.32, 257828, 2589.42, 10264, 80721, 31.31
GOENKA, BZ, 14-Nov-2020, 0.65, 0.60, 0.65, 0.60, 0.65, 0.65, 0.65, 10579, 0.07, 32, -, -
GOKEX, EQ, 14-Nov-2020, 69.35, 70.00, 70.80, 68.05, 70.25, 69.85, 69.52, 20567, 14.30, 368, 12984, 63.13
GOKUL, EQ, 14-Nov-2020, 12.50, 12.75, 12.90, 12.50, 12.55, 12.60, 12.68, 6338, 0.80, 61, 5010, 79.05
GOKULAGRO, EQ, 14-Nov-2020, 13.45, 13.95, 14.00, 13.10, 13.60, 13.40, 13.38, 18601, 2.49, 77, 12420, 66.77
GOLDBEES, EQ, 14-Nov-2020, 44.34, 48.98, 48.98, 44.50, 44.64, 44.71, 44.76, 2313625, 1035.53, 21828, 1901585, 82.19
GOLDENTOBC, EQ, 14-Nov-2020, 21.75, 21.90, 23.45, 21.30, 22.00, 22.20, 22.16, 3581, 0.79, 42, 2483, 69.34
GOLDIAM, EQ, 14-Nov-2020, 159.00, 161.90, 161.90, 158.40, 159.00, 159.75, 160.42, 15425, 24.74, 345, 12296, 79.71
GOLDSHARE, EQ, 14-Nov-2020, 4610.70, 4750.00, 4750.00, 4625.00, 4635.00, 4640.60, 4644.61, 2318, 107.66, 741, 1956, 84.38
GOLDTECH, EQ, 14-Nov-2020, 8.05, 7.85, 8.30, 7.85, 8.25, 7.95, 8.01, 3389, 0.27, 20, 3139, 92.62
GOODLUCK, EQ, 14-Nov-2020, 44.00, 44.10, 45.40, 44.10, 44.85, 44.70, 44.57, 43485, 19.38, 464, 30251, 69.57
GOODYEAR, EQ, 14-Nov-2020, 805.90, 811.95, 828.00, 781.30, 823.05, 820.65, 816.14, 3114, 25.41, 323, 2151, 69.08
GPIL, EQ, 14-Nov-2020, 373.65, 377.75, 384.00, 373.95, 375.95, 380.10, 380.26, 33344, 126.79, 709, 25710, 77.11
GPPL, EQ, 14-Nov-2020, 88.85, 90.60, 92.00, 88.50, 90.70, 91.00, 90.29, 65987, 59.58, 1058, 42201, 63.95
GPTINFRA, EQ, 14-Nov-2020, 28.25, 28.75, 29.20, 27.75, 29.00, 28.95, 28.89, 11420, 3.30, 104, 8648, 75.73
GRANULES, EQ, 14-Nov-2020, 376.65, 379.00, 380.60, 376.00, 379.45, 379.70, 378.92, 195812, 741.97, 5302, 105192, 53.72
GRAPHITE, EQ, 14-Nov-2020, 180.50, 181.95, 184.80, 180.00, 181.60, 181.40, 181.43, 122103, 221.53, 1772, 77345, 63.34
GRASIM, EQ, 14-Nov-2020, 841.35, 843.00, 844.60, 835.10, 841.00, 838.60, 839.64, 324867, 2727.70, 5785, 97657, 30.06
GRAVITA, EQ, 14-Nov-2020, 43.15, 43.95, 44.45, 43.30, 43.50, 43.70, 43.84, 237058, 103.92, 649, 96819, 40.84
GREAVESCOT, EQ, 14-Nov-2020, 72.70, 73.00, 74.25, 73.00, 73.50, 73.60, 73.72, 209580, 154.50, 1813, 150533, 71.83
GREENLAM, EQ, 14-Nov-2020, 755.85, 756.55, 770.95, 755.85, 767.50, 768.25, 766.78, 235, 1.80, 50, 181, 77.02
GREENPANEL, EQ, 14-Nov-2020, 81.70, 84.40, 84.60, 82.05, 83.50, 83.90, 83.76, 35028, 29.34, 251, 23408, 66.83
GREENPLY, EQ, 14-Nov-2020, 100.15, 101.00, 101.40, 98.00, 99.00, 99.10, 99.72, 183738, 183.22, 1676, 118509, 64.50
GREENPOWER, EQ, 14-Nov-2020, 2.15, 2.15, 2.20, 2.10, 2.20, 2.20, 2.19, 580330, 12.70, 463, 354548, 61.09
GRINDWELL, EQ, 14-Nov-2020, 545.35, 550.00, 554.50, 545.70, 551.95, 549.70, 550.92, 4926, 27.14, 296, 3527, 71.60
GROBTEA, EQ, 14-Nov-2020, 549.90, 577.35, 577.35, 577.35, 577.35, 577.35, 577.35, 90, 0.52, 7, 90, 100.00
GRPLTD, EQ, 14-Nov-2020, 772.25, 782.05, 785.00, 760.00, 774.65, 776.25, 773.27, 35, 0.27, 6, 15, 42.86
GRSE, EQ, 14-Nov-2020, 192.25, 192.50, 194.55, 191.35, 194.00, 193.00, 192.93, 19121, 36.89, 602, 15987, 83.61
GSCLCEMENT, EQ, 14-Nov-2020, 30.40, 31.20, 31.20, 30.65, 30.85, 30.85, 30.87, 28272, 8.73, 251, 22606, 79.96
GSFC, EQ, 14-Nov-2020, 63.75, 64.35, 64.65, 63.90, 64.35, 64.25, 64.32, 343620, 221.02, 1647, 210770, 61.34
GSPL, EQ, 14-Nov-2020, 189.30, 189.95, 190.95, 189.65, 190.40, 190.30, 190.29, 93083, 177.13, 1804, 56039, 60.20
GSS, EQ, 14-Nov-2020, 37.00, 36.45, 37.90, 35.70, 36.50, 36.95, 37.05, 52182, 19.33, 281, 38542, 73.86
GTL, EQ, 14-Nov-2020, 3.05, 3.10, 3.20, 3.05, 3.20, 3.20, 3.17, 66970, 2.12, 152, 44995, 67.19
GTLINFRA, EQ, 14-Nov-2020, 0.60, 0.60, 0.65, 0.60, 0.65, 0.60, 0.62, 479211, 2.97, 303, 462679, 96.55
GTNIND, EQ, 14-Nov-2020, 7.50, 7.55, 8.00, 7.20, 7.35, 7.70, 7.42, 2170, 0.16, 236, 2151, 99.12
GTPL, EQ, 14-Nov-2020, 112.90, 115.60, 118.00, 111.00, 115.65, 115.40, 115.41, 29915, 34.53, 539, 20451, 68.36
GUFICBIO, EQ, 14-Nov-2020, 121.95, 123.90, 124.95, 120.40, 122.25, 122.90, 123.62, 72500, 89.63, 1279, 45014, 62.09
GUJALKALI, EQ, 14-Nov-2020, 311.75, 314.00, 315.00, 311.75, 314.75, 314.20, 313.97, 13575, 42.62, 686, 8197, 60.38
GUJAPOLLO, EQ, 14-Nov-2020, 195.55, 202.35, 202.40, 190.00, 192.00, 192.85, 194.37, 9521, 18.51, 306, 7133, 74.92
GUJGASLTD, EQ, 14-Nov-2020, 305.75, 308.50, 310.00, 307.00, 309.00, 309.15, 309.04, 83142, 256.94, 2813, 60788, 73.11
GUJRAFFIA, BE, 14-Nov-2020, 13.90, 13.90, 14.40, 13.25, 13.25, 13.85, 13.84, 314, 0.04, 7, -, -
GULFOILLUB, EQ, 14-Nov-2020, 697.15, 700.00, 700.00, 686.20, 693.50, 694.95, 692.56, 3310, 22.92, 269, 2566, 77.52
GULFPETRO, EQ, 14-Nov-2020, 39.85, 40.75, 45.00, 40.75, 44.30, 43.85, 43.38, 416023, 180.47, 2079, 173503, 41.71
GULPOLY, EQ, 14-Nov-2020, 82.70, 85.00, 88.10, 84.50, 85.30, 85.70, 86.10, 79550, 68.49, 794, 50697, 63.73
GVKPIL, EQ, 14-Nov-2020, 2.80, 2.80, 2.85, 2.75, 2.85, 2.85, 2.82, 1149139, 32.36, 789, 990028, 86.15
HAL, EQ, 14-Nov-2020, 760.85, 778.60, 786.40, 770.15, 776.00, 776.25, 778.47, 320746, 2496.93, 11147, 136771, 42.64
HAPPSTMNDS, EQ, 14-Nov-2020, 321.10, 324.80, 325.50, 323.10, 325.50, 324.55, 324.32, 254318, 824.80, 7755, 180358, 70.92
HARITASEAT, EQ, 14-Nov-2020, 457.00, 456.00, 460.00, 446.65, 449.00, 449.00, 449.93, 2544, 11.45, 101, 2461, 96.74
HARRMALAYA, EQ, 14-Nov-2020, 93.15, 93.55, 94.05, 92.75, 93.00, 93.35, 93.46, 14439, 13.50, 240, 8912, 61.72
HATHWAY, EQ, 14-Nov-2020, 28.20, 28.20, 28.60, 27.80, 28.35, 28.40, 28.38, 87648, 24.88, 590, 74543, 85.05
HATSUN, EQ, 14-Nov-2020, 827.70, 838.00, 840.00, 830.05, 835.00, 835.15, 836.08, 6013, 50.27, 662, 4419, 73.49
HAVELLS, EQ, 14-Nov-2020, 828.40, 831.20, 833.55, 822.50, 825.00, 827.00, 829.10, 132918, 1102.02, 4169, 26045, 19.59
HAVISHA, BE, 14-Nov-2020, 0.60, 0.60, 0.60, 0.55, 0.60, 0.60, 0.60, 18813, 0.11, 14, -, -
HBANKETF, EQ, 14-Nov-2020, 283.28, 285.00, 286.85, 283.81, 285.39, 285.64, 286.02, 5537, 15.84, 117, 5046, 91.13
HBLPOWER, EQ, 14-Nov-2020, 23.50, 23.85, 24.65, 23.50, 24.45, 24.45, 24.25, 751648, 182.25, 3774, 541965, 72.10
HCC, EQ, 14-Nov-2020, 5.10, 5.10, 5.20, 5.10, 5.15, 5.10, 5.13, 617591, 31.69, 843, 452393, 73.25
HCG, EQ, 14-Nov-2020, 119.80, 122.00, 126.95, 120.25, 123.55, 123.65, 123.31, 24887, 30.69, 553, 18244, 73.31
HCL-INSYS, EQ, 14-Nov-2020, 7.60, 7.90, 7.90, 7.60, 7.70, 7.75, 7.74, 105510, 8.16, 365, 65501, 62.08
HCLTECH, EQ, 14-Nov-2020, 828.10, 834.00, 834.00, 829.00, 830.50, 830.50, 831.16, 475390, 3951.26, 16338, 184801, 38.87
HDFC, EQ, 14-Nov-2020, 2306.75, 2320.00, 2329.35, 2304.00, 2312.60, 2311.25, 2314.53, 374286, 8662.94, 19227, 86038, 22.99
HDFC, W3, 14-Nov-2020, 528.65, 537.95, 540.00, 535.00, 539.00, 538.65, 537.74, 5400, 29.04, 9, 5400, 100.00
HDFCAMC, EQ, 14-Nov-2020, 2404.15, 2437.00, 2459.90, 2418.00, 2451.00, 2451.65, 2445.05, 84655, 2069.86, 10551, 53552, 63.26
HDFCBANK, EQ, 14-Nov-2020, 1358.80, 1367.80, 1374.95, 1365.20, 1371.00, 1369.70, 1370.51, 917533, 12574.85, 30732, 211718, 23.07
HDFCLIFE, EQ, 14-Nov-2020, 627.50, 638.00, 639.20, 633.70, 635.55, 636.10, 636.27, 1080124, 6872.50, 44188, 578562, 53.56
HDFCMFGETF, EQ, 14-Nov-2020, 4549.00, 4596.00, 4636.00, 4569.50, 4569.90, 4580.95, 4584.76, 4907, 224.97, 1108, 4149, 84.55
HDFCNIFETF, EQ, 14-Nov-2020, 1335.52, 1336.76, 1346.30, 1336.76, 1345.29, 1343.88, 1342.76, 247, 3.32, 51, 209, 84.62
HDFCSENETF, EQ, 14-Nov-2020, 4564.46, 4749.99, 4749.99, 4548.00, 4578.01, 4578.72, 4576.25, 100, 4.58, 43, 73, 73.00
