SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FORCEMOT, EQ, 15-Sep-2020, 1112.30, 1117.00, 1178.85, 1112.00, 1139.00, 1140.35, 1154.93, 149077, 1721.73, 11950, 31436, 21.09
FORTIS, EQ, 15-Sep-2020, 132.90, 133.10, 133.70, 130.80, 131.40, 131.45, 132.13, 1037531, 1370.94, 16809, 574183, 55.34
FOSECOIND, EQ, 15-Sep-2020, 1343.75, 1343.00, 1371.00, 1309.95, 1316.00, 1321.60, 1336.82, 2493, 33.33, 455, 1638, 65.70
FOURTHDIM, SZ, 15-Sep-2020, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 1000, 0.14, 1, 1000, 100.00
FRETAIL, EQ, 15-Sep-2020, 101.10, 98.30, 105.40, 96.55, 103.95, 103.85, 100.74, 9090438, 9157.57, 73050, 3550123, 39.05
FSC, EQ, 15-Sep-2020, 117.40, 117.50, 123.25, 112.55, 123.25, 123.25, 117.09, 527579, 617.72, 7513, 252847, 47.93
FSL, EQ, 15-Sep-2020, 69.15, 69.70, 74.00, 69.20, 73.15, 73.25, 71.82, 9345223, 6711.63, 43108, 2926805, 31.32
GABRIEL, EQ, 15-Sep-2020, 109.25, 108.90, 110.40, 104.50, 106.90, 106.85, 107.22, 129917, 139.29, 3360, 63211, 48.65
GAEL, EQ, 15-Sep-2020, 211.15, 214.00, 219.00, 211.55, 217.65, 216.60, 215.98, 187449, 404.86, 3271, 108228, 57.74
GAIL, EQ, 15-Sep-2020, 91.95, 92.00, 92.75, 91.10, 92.15, 92.10, 91.87, 8425847, 7740.68, 29155, 2669300, 31.68
GAL, EQ, 15-Sep-2020, 3.05, 3.10, 3.20, 3.10, 3.20, 3.20, 3.17, 13090, 0.42, 36, 13045, 99.66
GALAXYSURF, EQ, 15-Sep-2020, 1910.35, 1939.05, 1950.45, 1892.15, 1911.00, 1908.90, 1913.02, 19444, 371.97, 4036, 10514, 54.07
GALLANTT, EQ, 15-Sep-2020, 33.00, 32.95, 33.95, 30.75, 33.00, 32.90, 32.06, 28932, 9.28, 351, 17528, 60.58
GALLISPAT, EQ, 15-Sep-2020, 27.65, 27.85, 28.40, 27.00, 27.60, 27.40, 27.44, 10387, 2.85, 133, 6068, 58.42
GAMMNINFRA, EQ, 15-Sep-2020, 0.65, 0.70, 0.70, 0.65, 0.70, 0.65, 0.67, 962525, 6.42, 272, 732680, 76.12
GANDHITUBE, EQ, 15-Sep-2020, 220.15, 216.05, 222.75, 215.30, 217.00, 216.90, 218.36, 4364, 9.53, 756, 2879, 65.97
GANECOS, EQ, 15-Sep-2020, 272.40, 272.45, 272.45, 267.35, 270.90, 270.55, 269.25, 8621, 23.21, 252, 6613, 76.71
GANESHHOUC, EQ, 15-Sep-2020, 26.45, 26.35, 27.25, 25.40, 26.60, 26.25, 26.33, 6135, 1.62, 171, 5123, 83.50
GANGAFORGE, SM, 15-Sep-2020, 18.35, 18.20, 18.20, 17.75, 17.85, 17.85, 17.89, 30000, 5.37, 5, 0, 0.00
GANGESSECU, EQ, 15-Sep-2020, 45.10, 46.80, 46.80, 42.30, 42.30, 43.30, 44.46, 13295, 5.91, 345, 8805, 66.23
GARDENSILK, BE, 15-Sep-2020, 10.50, 10.35, 10.90, 10.00, 10.65, 10.15, 10.28, 32799, 3.37, 76, -, -
GARFIBRES, EQ, 15-Sep-2020, 2013.85, 2028.00, 2042.00, 1975.20, 1990.00, 1991.50, 2015.54, 38030, 766.51, 3666, 25463, 66.96
GATI, EQ, 15-Sep-2020, 45.60, 44.50, 45.95, 44.50, 44.70, 44.80, 45.11, 253735, 114.45, 1643, 129726, 51.13
GAYAHWS, BE, 15-Sep-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 399109, 1.66, 160, -, -
GAYAPROJ, EQ, 15-Sep-2020, 17.05, 16.60, 17.90, 16.60, 17.90, 17.90, 17.65, 1045917, 184.62, 1697, 686880, 65.67
GDL, EQ, 15-Sep-2020, 94.70, 96.70, 96.70, 93.00, 93.00, 93.35, 93.84, 59969, 56.28, 737, 41405, 69.04
GEECEE, EQ, 15-Sep-2020, 68.70, 69.05, 71.80, 68.25, 70.75, 70.50, 70.29, 8225, 5.78, 390, 3731, 45.36
GEEKAYWIRE, BE, 15-Sep-2020, 86.60, 86.50, 86.70, 86.00, 86.70, 86.70, 86.41, 6975, 6.03, 19, -, -
GENESYS, BE, 15-Sep-2020, 54.55, 56.95, 57.10, 52.00, 55.85, 55.85, 57.02, 32522, 18.54, 168, -, -
GENUSPAPER, EQ, 15-Sep-2020, 5.10, 5.10, 5.30, 5.05, 5.10, 5.10, 5.12, 193920, 9.94, 152, 113101, 58.32
GENUSPOWER, EQ, 15-Sep-2020, 28.00, 28.00, 28.40, 27.75, 28.40, 28.25, 28.11, 228124, 64.13, 591, 183608, 80.49
GEOJITFSL, EQ, 15-Sep-2020, 37.95, 38.40, 38.45, 37.35, 38.25, 38.20, 37.83, 183934, 69.58, 977, 100115, 54.43
GEPIL, EQ, 15-Sep-2020, 483.45, 493.40, 504.00, 483.90, 491.20, 494.35, 496.89, 50698, 251.91, 1875, 38287, 75.52
GESHIP, EQ, 15-Sep-2020, 263.50, 268.00, 268.40, 261.10, 264.80, 263.95, 263.94, 73873, 194.98, 4001, 42160, 57.07
GET&D, EQ, 15-Sep-2020, 102.15, 101.10, 106.05, 100.60, 102.65, 101.25, 102.36, 50868, 52.07, 897, 34261, 67.35
GFLLIMITED, EQ, 15-Sep-2020, 84.50, 84.65, 86.40, 84.65, 85.10, 85.00, 85.20, 24526, 20.90, 436, 20638, 84.15
GFSTEELS, EQ, 15-Sep-2020, 3.05, 2.90, 3.00, 2.90, 2.90, 2.90, 2.90, 18981, 0.55, 37, 18981, 100.00
GHCL, EQ, 15-Sep-2020, 165.85, 168.70, 172.00, 166.45, 170.10, 170.20, 170.03, 261162, 444.05, 5210, 156250, 59.83
GICHSGFIN, EQ, 15-Sep-2020, 101.35, 102.00, 103.45, 101.55, 102.15, 102.15, 102.30, 319832, 327.20, 4127, 122854, 38.41
GICRE, EQ, 15-Sep-2020, 134.05, 134.15, 135.00, 133.30, 133.50, 133.65, 134.04, 191023, 256.04, 3335, 106566, 55.79
GILLANDERS, EQ, 15-Sep-2020, 28.65, 30.05, 30.05, 30.00, 30.05, 30.00, 30.03, 988, 0.30, 17, 988, 100.00
GILLETTE, EQ, 15-Sep-2020, 5608.85, 5649.00, 5669.20, 5491.55, 5560.00, 5554.10, 5553.06, 5953, 330.57, 1832, 2938, 49.35
GINNIFILA, EQ, 15-Sep-2020, 11.75, 12.10, 12.10, 11.65, 11.85, 11.80, 11.78, 52357, 6.17, 93, 49112, 93.80
GIPCL, EQ, 15-Sep-2020, 74.30, 73.65, 74.80, 73.55, 73.85, 73.85, 74.17, 47932, 35.55, 476, 28046, 58.51
GKWLIMITED, EQ, 15-Sep-2020, 505.40, 515.00, 529.95, 509.65, 515.35, 511.90, 513.49, 109, 0.56, 30, 74, 67.89
GLAXO, EQ, 15-Sep-2020, 1728.00, 1726.00, 1807.50, 1726.00, 1775.60, 1778.60, 1787.63, 300393, 5369.93, 22680, 174408, 58.06
GLENMARK, EQ, 15-Sep-2020, 482.85, 485.10, 499.75, 483.00, 493.45, 493.60, 494.64, 3742620, 18512.42, 56418, 750263, 20.05
GLFL, EQ, 15-Sep-2020, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 1615, 0.03, 6, 1615, 100.00
GLOBALVECT, EQ, 15-Sep-2020, 57.30, 56.80, 58.40, 55.50, 57.05, 56.90, 56.81, 11648, 6.62, 198, 7694, 66.05
GLOBE, SM, 15-Sep-2020, 50.45, 49.00, 50.00, 48.00, 48.00, 48.00, 49.25, 16000, 7.88, 5, 16000, 100.00
GLOBOFFS, BE, 15-Sep-2020, 6.30, 6.00, 6.60, 6.00, 6.60, 6.40, 6.25, 10368, 0.65, 38, -, -
GLOBUSSPR, EQ, 15-Sep-2020, 259.50, 272.45, 272.45, 264.00, 272.45, 272.45, 271.46, 494386, 1342.07, 7272, 239485, 48.44
GMBREW, EQ, 15-Sep-2020, 393.00, 395.00, 404.85, 388.70, 398.35, 400.30, 399.92, 59242, 236.92, 2848, 18067, 30.50
GMDCLTD, EQ, 15-Sep-2020, 46.55, 47.00, 47.30, 46.40, 46.80, 46.80, 46.82, 255911, 119.82, 1440, 117454, 45.90
GMMPFAUDLR, EQ, 15-Sep-2020, 5874.40, 5905.60, 5974.00, 5750.00, 5945.00, 5926.10, 5884.63, 36466, 2145.89, 9231, 16326, 44.77
GMRINFRA, EQ, 15-Sep-2020, 23.70, 23.70, 24.20, 23.45, 23.85, 23.90, 23.81, 10369264, 2468.69, 28460, 1829374, 17.64
GNA, EQ, 15-Sep-2020, 228.30, 230.95, 256.00, 230.00, 238.00, 237.40, 237.55, 82311, 195.53, 2584, 41237, 50.10
GNFC, EQ, 15-Sep-2020, 214.25, 215.00, 215.95, 207.50, 208.10, 208.35, 210.35, 567588, 1193.91, 17652, 284566, 50.14
GOACARBON, EQ, 15-Sep-2020, 216.80, 217.75, 221.85, 213.50, 217.50, 217.45, 218.25, 40372, 88.11, 2981, 10869, 26.92
GOCLCORP, EQ, 15-Sep-2020, 190.90, 196.95, 196.95, 190.90, 192.10, 191.40, 192.25, 6088, 11.70, 324, 3942, 64.75
GODFRYPHLP, EQ, 15-Sep-2020, 940.20, 945.00, 954.50, 931.05, 945.00, 943.90, 941.83, 42688, 402.05, 3898, 16677, 39.07
GODREJAGRO, EQ, 15-Sep-2020, 498.75, 509.00, 534.50, 500.90, 533.00, 528.20, 520.82, 542119, 2823.45, 16090, 202879, 37.42
GODREJCP, EQ, 15-Sep-2020, 691.55, 691.55, 711.90, 688.75, 707.75, 706.20, 705.87, 1659141, 11711.43, 46310, 573987, 34.60
GODREJIND, EQ, 15-Sep-2020, 419.60, 423.90, 428.70, 412.35, 414.00, 416.50, 424.61, 178752, 758.99, 5853, 51218, 28.65
GODREJPROP, EQ, 15-Sep-2020, 905.70, 906.00, 910.40, 892.50, 898.00, 896.10, 900.38, 251407, 2263.61, 8817, 37519, 14.92
GOENKA, BZ, 15-Sep-2020, 0.60, 0.65, 0.65, 0.60, 0.65, 0.65, 0.65, 128462, 0.83, 58, -, -
GOKEX, EQ, 15-Sep-2020, 60.65, 61.85, 63.05, 59.30, 61.85, 61.90, 62.19, 141712, 88.13, 1256, 77200, 54.48
GOKUL, EQ, 15-Sep-2020, 15.95, 16.75, 16.75, 15.50, 15.95, 15.85, 15.94, 13848, 2.21, 138, 7137, 51.54
GOKULAGRO, EQ, 15-Sep-2020, 15.55, 15.90, 15.90, 15.05, 15.50, 15.25, 15.32, 14910, 2.28, 111, 9700, 65.06
GOLDBEES, EQ, 15-Sep-2020, 45.03, 45.95, 45.95, 45.31, 45.55, 45.56, 45.50, 2858669, 1300.60, 7325, 1890468, 66.13
GOLDENTOBC, EQ, 15-Sep-2020, 22.75, 22.35, 23.85, 22.35, 22.55, 22.60, 22.89, 4800, 1.10, 66, 2582, 53.79
GOLDIAM, EQ, 15-Sep-2020, 125.15, 126.80, 134.00, 125.95, 133.95, 131.65, 130.16, 99978, 130.13, 2058, 57503, 57.52
GOLDSHARE, EQ, 15-Sep-2020, 4654.10, 4688.60, 4705.95, 4660.00, 4705.00, 4695.35, 4681.80, 1458, 68.26, 304, 886, 60.77
GOLDTECH, BE, 15-Sep-2020, 9.85, 10.20, 10.20, 9.50, 9.75, 9.65, 9.64, 23341, 2.25, 99, -, -
GOODLUCK, EQ, 15-Sep-2020, 39.35, 39.35, 40.25, 39.35, 39.50, 39.65, 39.88, 32829, 13.09, 293, 15804, 48.14
GPIL, EQ, 15-Sep-2020, 301.85, 314.00, 314.00, 298.00, 305.00, 305.70, 307.62, 93116, 286.45, 1926, 59462, 63.86
GPPL, EQ, 15-Sep-2020, 83.30, 83.30, 84.60, 81.50, 83.25, 83.45, 83.14, 88726, 73.77, 1951, 50414, 56.82
GPTINFRA, EQ, 15-Sep-2020, 30.15, 30.85, 30.90, 29.10, 29.90, 29.95, 29.86, 18187, 5.43, 164, 13610, 74.83
GRANULES, EQ, 15-Sep-2020, 371.40, 377.70, 379.00, 361.65, 369.10, 369.30, 370.59, 4079046, 15116.49, 70344, 1179984, 28.93
GRAPHITE, EQ, 15-Sep-2020, 186.85, 187.80, 187.95, 184.50, 185.00, 185.45, 185.86, 359735, 668.60, 9522, 151877, 42.22
GRASIM, EQ, 15-Sep-2020, 707.00, 711.60, 723.50, 709.80, 718.05, 720.40, 718.24, 2926571, 21019.82, 47582, 375220, 12.82
GRAVITA, EQ, 15-Sep-2020, 48.30, 48.60, 49.80, 48.10, 49.50, 48.95, 48.98, 74902, 36.69, 631, 15045, 20.09
GREAVESCOT, EQ, 15-Sep-2020, 78.00, 78.40, 79.55, 78.10, 78.60, 78.55, 78.73, 342608, 269.74, 2814, 164622, 48.05
GREENLAM, EQ, 15-Sep-2020, 719.95, 733.95, 745.00, 721.30, 732.00, 735.50, 738.48, 4086, 30.17, 308, 2343, 57.34
GREENPANEL, EQ, 15-Sep-2020, 46.40, 48.65, 48.70, 45.50, 48.70, 48.70, 48.21, 75309, 36.31, 255, 69198, 91.89
GREENPLY, EQ, 15-Sep-2020, 90.00, 92.00, 96.30, 92.00, 96.10, 95.80, 94.45, 1595248, 1506.76, 8237, 1129639, 70.81
GREENPOWER, EQ, 15-Sep-2020, 2.00, 1.95, 2.00, 1.95, 2.00, 1.95, 1.97, 726248, 14.29, 670, 399859, 55.06
GRINDWELL, EQ, 15-Sep-2020, 547.95, 549.00, 561.00, 530.35, 550.00, 554.70, 547.88, 22995, 125.99, 2656, 10225, 44.47
GROBTEA, BE, 15-Sep-2020, 587.15, 587.30, 616.00, 587.30, 601.00, 602.00, 601.74, 526, 3.17, 55, -, -
GRPLTD, EQ, 15-Sep-2020, 715.00, 735.05, 735.05, 671.00, 700.00, 700.55, 694.03, 1236, 8.58, 83, 735, 59.47
GRSE, EQ, 15-Sep-2020, 189.05, 189.80, 193.00, 185.50, 187.50, 187.65, 189.42, 211989, 401.54, 4405, 72844, 34.36
GSCLCEMENT, EQ, 15-Sep-2020, 27.55, 27.60, 28.45, 27.55, 28.00, 27.85, 27.97, 88558, 24.77, 680, 49428, 55.81
GSFC, EQ, 15-Sep-2020, 63.25, 63.30, 64.10, 62.05, 62.65, 62.60, 62.89, 348584, 219.22, 2422, 159109, 45.64
GSPL, EQ, 15-Sep-2020, 214.65, 216.50, 224.80, 211.20, 211.95, 218.55, 219.50, 2515448, 5521.51, 31866, 951608, 37.83
GSS, EQ, 15-Sep-2020, 33.85, 34.00, 34.50, 32.50, 33.00, 32.90, 33.19, 124336, 41.27, 989, 74234, 59.70
GTL, EQ, 15-Sep-2020, 1.75, 1.90, 1.90, 1.85, 1.90, 1.90, 1.90, 35483, 0.67, 85, 35383, 99.72
GTLINFRA, EQ, 15-Sep-2020, 0.80, 0.75, 0.80, 0.75, 0.75, 0.75, 0.75, 9097485, 68.35, 1076, 5069645, 55.73
GTNIND, EQ, 15-Sep-2020, 8.05, 8.40, 8.40, 8.00, 8.30, 8.30, 8.05, 605, 0.05, 7, 563, 93.06
GTPL, EQ, 15-Sep-2020, 93.35, 96.45, 96.45, 91.50, 93.60, 92.85, 92.95, 35722, 33.21, 770, 20564, 57.57
GUFICBIO, EQ, 15-Sep-2020, 82.90, 82.80, 83.85, 78.65, 79.50, 79.15, 80.11, 746653, 598.18, 4769, 472190, 63.24
GUJALKALI, EQ, 15-Sep-2020, 346.20, 348.45, 352.00, 342.00, 345.00, 346.60, 347.89, 83573, 290.74, 2705, 36919, 44.18
GUJAPOLLO, EQ, 15-Sep-2020, 226.40, 229.95, 234.00, 221.10, 229.65, 226.25, 230.43, 7211, 16.62, 206, 4899, 67.94
GUJGASLTD, EQ, 15-Sep-2020, 299.00, 304.80, 309.50, 303.90, 304.00, 304.70, 306.74, 579548, 1777.71, 23668, 325057, 56.09
GUJRAFFIA, BE, 15-Sep-2020, 12.20, 12.80, 12.80, 12.80, 12.80, 12.80, 12.80, 144, 0.02, 2, -, -
GULFOILLUB, EQ, 15-Sep-2020, 655.50, 658.80, 658.80, 640.05, 650.90, 649.45, 646.59, 9681, 62.60, 1001, 4876, 50.37
GULFPETRO, EQ, 15-Sep-2020, 42.05, 43.25, 43.25, 41.45, 41.90, 41.65, 42.03, 12223, 5.14, 174, 7998, 65.43
GULPOLY, EQ, 15-Sep-2020, 65.05, 64.00, 64.40, 62.15, 63.40, 63.10, 62.95, 64510, 40.61, 841, 36964, 57.30
GVKPIL, EQ, 15-Sep-2020, 3.60, 3.55, 3.65, 3.45, 3.45, 3.45, 3.48, 6083274, 211.90, 2031, 2883549, 47.40
HAL, EQ, 15-Sep-2020, 834.10, 841.00, 860.00, 822.25, 843.70, 842.50, 841.26, 1313669, 11051.41, 51291, 290479, 22.11
HARITASEAT, EQ, 15-Sep-2020, 407.75, 406.95, 425.05, 405.00, 425.05, 423.35, 417.43, 8307, 34.68, 495, 6055, 72.89
HARRMALAYA, EQ, 15-Sep-2020, 95.10, 95.10, 96.95, 94.50, 95.05, 95.00, 95.43, 58541, 55.87, 1013, 29826, 50.95
HATHWAY, BE, 15-Sep-2020, 34.00, 34.45, 34.45, 33.00, 33.60, 33.55, 33.55, 169754, 56.95, 1586, -, -
HATSUN, EQ, 15-Sep-2020, 841.45, 853.70, 878.00, 853.60, 866.95, 866.35, 867.60, 69228, 600.62, 5357, 30871, 44.59
HAVELLS, EQ, 15-Sep-2020, 669.05, 675.55, 677.00, 665.25, 670.00, 671.05, 670.42, 2016966, 13522.12, 27761, 579549, 28.73
HAVISHA, BE, 15-Sep-2020, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.66, 23504, 0.16, 38, -, -
HBANKETF, EQ, 15-Sep-2020, 222.67, 222.88, 225.27, 221.00, 224.20, 224.34, 222.59, 8888, 19.78, 127, 6963, 78.34
HBLPOWER, EQ, 15-Sep-2020, 16.05, 16.10, 16.45, 16.00, 16.40, 16.30, 16.25, 179089, 29.10, 549, 113063, 63.13
HCC, EQ, 15-Sep-2020, 5.85, 5.85, 5.95, 5.80, 5.85, 5.85, 5.86, 1812360, 106.29, 1336, 1216590, 67.13
HCG, EQ, 15-Sep-2020, 118.25, 117.00, 122.00, 117.00, 121.00, 120.85, 120.15, 13755, 16.53, 297, 10282, 74.75
HCL-INSYS, EQ, 15-Sep-2020, 8.60, 8.60, 8.85, 8.40, 8.40, 8.55, 8.64, 286819, 24.79, 1251, 190212, 66.32
HCLTECH, EQ, 15-Sep-2020, 794.95, 791.05, 809.85, 783.05, 791.80, 792.70, 795.47, 14024787, 111563.12, 192773, 2683002, 19.13
HDFC, EQ, 15-Sep-2020, 1738.00, 1754.90, 1777.00, 1742.80, 1763.00, 1758.75, 1760.23, 3159537, 55615.10, 109456, 1313661, 41.58
HDFC, W3, 15-Sep-2020, 313.15, 315.05, 315.05, 311.55, 315.00, 315.00, 314.84, 15000, 47.23, 21, 13800, 92.00
HDFCAMC, EQ, 15-Sep-2020, 2350.00, 2350.00, 2364.00, 2303.05, 2314.10, 2307.30, 2321.56, 431042, 10006.91, 51693, 307734, 71.39
HDFCBANK, EQ, 15-Sep-2020, 1057.95, 1068.00, 1076.15, 1058.10, 1073.70, 1070.50, 1066.57, 8252566, 88019.21, 147079, 2743944, 33.25
HDFCLIFE, EQ, 15-Sep-2020, 599.45, 601.95, 601.95, 591.05, 594.00, 594.20, 594.19, 2371934, 14093.69, 54563, 1397713, 58.93
HDFCMFGETF, EQ, 15-Sep-2020, 4633.30, 4661.00, 4694.00, 4646.65, 4670.00, 4672.00, 4666.42, 9575, 446.81, 1034, 4290, 44.80
HDFCNIFETF, EQ, 15-Sep-2020, 1202.34, 1200.60, 1210.26, 1199.01, 1205.00, 1204.80, 1204.74, 662, 7.98, 87, 405, 61.18
HDFCSENETF, EQ, 15-Sep-2020, 4055.81, 4145.98, 4145.98, 4085.00, 4135.00, 4134.99, 4110.21, 161, 6.62, 44, 119, 73.91
HDIL, BZ, 15-Sep-2020, 5.30, 5.15, 5.40, 5.10, 5.35, 5.30, 5.26, 370516, 19.48, 511, -, -
HEG, EQ, 15-Sep-2020, 777.45, 783.15, 789.95, 767.75, 771.00, 771.65, 776.28, 267515, 2076.67, 11213, 62547, 23.38
HEIDELBERG, EQ, 15-Sep-2020, 183.50, 184.70, 191.75, 184.15, 188.35, 188.40, 189.05, 635617, 1201.64, 7139, 321525, 50.58
HEOFRG1126, MF, 15-Sep-2020, 8.00, 7.70, 7.70, 7.50, 7.50, 7.50, 7.50, 2500, 0.19, 2, 2500, 100.00
HERCULES, EQ, 15-Sep-2020, 88.55, 89.75, 89.90, 86.00, 86.10, 86.80, 87.66, 29017, 25.44, 877, 17070, 58.83
HERITGFOOD, EQ, 15-Sep-2020, 352.95, 352.50, 360.00, 346.05, 357.05, 357.25, 354.66, 57481, 203.86, 2903, 38779, 67.46
HEROMOTOCO, EQ, 15-Sep-2020, 3028.50, 3028.50, 3051.70, 3005.05, 3033.00, 3037.15, 3033.00, 915383, 27763.56, 38861, 297031, 32.45
HESTERBIO, EQ, 15-Sep-2020, 1676.15, 1698.00, 1705.00, 1661.55, 1686.00, 1684.30, 1691.19, 9054, 153.12, 956, 4952, 54.69
HEXATRADEX, BE, 15-Sep-2020, 30.90, 31.00, 32.00, 29.40, 30.50, 30.50, 30.60, 7517, 2.30, 34, -, -
HEXAWARE, EQ, 15-Sep-2020, 424.95, 425.00, 455.90, 420.80, 451.50, 451.65, 442.97, 6990404, 30965.25, 75941, 3459396, 49.49
HFCL, EQ, 15-Sep-2020, 16.20, 16.35, 16.55, 15.70, 15.70, 15.70, 15.97, 3555263, 567.71, 4060, 2410634, 67.80
HGINFRA, EQ, 15-Sep-2020, 198.15, 199.15, 203.00, 198.00, 200.00, 199.70, 199.66, 28974, 57.85, 1507, 14116, 48.72
HGS, EQ, 15-Sep-2020, 730.90, 734.60, 749.95, 734.60, 739.95, 738.05, 743.36, 24811, 184.43, 2374, 17737, 71.49
HHOF1140RG, MF, 15-Sep-2020, 7.15, 7.21, 7.24, 7.21, 7.23, 7.23, 7.23, 55426, 4.01, 9, 55426, 100.00
HIKAL, EQ, 15-Sep-2020, 160.80, 161.70, 167.80, 161.50, 164.20, 164.30, 164.95, 635934, 1048.94, 8100, 193880, 30.49
HIL, EQ, 15-Sep-2020, 1698.55, 1700.00, 1730.00, 1692.00, 1711.00, 1715.50, 1706.01, 30968, 528.32, 2338, 22492, 72.63
HILTON, EQ, 15-Sep-2020, 10.40, 10.50, 10.50, 10.10, 10.35, 10.35, 10.33, 3739, 0.39, 40, 2282, 61.03
HIMATSEIDE, EQ, 15-Sep-2020, 79.15, 80.20, 81.20, 78.50, 79.30, 79.25, 79.78, 254056, 202.69, 3567, 120105, 47.28
HINDALCO, EQ, 15-Sep-2020, 175.80, 177.40, 179.35, 174.50, 176.90, 176.75, 177.36, 10726850, 19025.36, 52616, 2361332, 22.01
HINDCOMPOS, EQ, 15-Sep-2020, 195.00, 195.00, 201.75, 191.05, 194.70, 194.05, 195.26, 1025, 2.00, 96, 657, 64.10
HINDCOPPER, EQ, 15-Sep-2020, 37.15, 37.10, 37.55, 36.75, 36.75, 36.90, 37.16, 482073, 179.15, 1774, 181291, 37.61
HINDMOTORS, EQ, 15-Sep-2020, 5.90, 5.90, 6.00, 5.65, 5.90, 5.85, 5.81, 148450, 8.62, 258, 112604, 75.85
HINDNATGLS, EQ, 15-Sep-2020, 27.85, 27.70, 27.85, 27.00, 27.45, 27.20, 27.26, 8468, 2.31, 260, 8033, 94.86
HINDOILEXP, EQ, 15-Sep-2020, 76.50, 76.00, 77.50, 73.60, 75.00, 75.15, 75.12, 555300, 417.12, 2097, 477035, 85.91
HINDPETRO, EQ, 15-Sep-2020, 196.05, 197.00, 199.95, 194.75, 198.00, 198.25, 197.47, 4341462, 8573.08, 30342, 1219180, 28.08
HINDUNILVR, EQ, 15-Sep-2020, 2123.50, 2136.90, 2137.00, 2109.00, 2125.00, 2124.45, 2124.52, 1224059, 26005.33, 58186, 601984, 49.18
HINDZINC, EQ, 15-Sep-2020, 223.95, 226.50, 231.30, 219.50, 219.90, 221.35, 225.40, 1122838, 2530.86, 16353, 493588, 43.96
HIRECT, EQ, 15-Sep-2020, 129.85, 131.70, 131.85, 127.75, 127.75, 128.20, 129.01, 5877, 7.58, 197, 4077, 69.37
HISARMETAL, EQ, 15-Sep-2020, 84.75, 85.00, 85.40, 80.00, 80.25, 81.90, 82.77, 16397, 13.57, 464, 10589, 64.58
HITECH, EQ, 15-Sep-2020, 120.25, 116.05, 124.90, 116.00, 121.05, 121.60, 121.74, 4694, 5.71, 124, 2706, 57.65
HITECHCORP, BE, 15-Sep-2020, 95.50, 95.90, 98.90, 91.55, 98.85, 97.90, 96.87, 3458, 3.35, 34, -, -
HITECHGEAR, EQ, 15-Sep-2020, 130.05, 132.95, 139.50, 124.05, 135.50, 136.30, 131.99, 9025, 11.91, 210, 5794, 64.20
HLVLTD, EQ, 15-Sep-2020, 5.15, 5.15, 5.15, 4.95, 5.00, 5.00, 5.02, 231274, 11.62, 258, 176463, 76.30
HMT, BZ, 15-Sep-2020, 17.15, 17.40, 18.00, 16.80, 17.20, 17.20, 17.65, 10893, 1.92, 39, -, -
HMVL, EQ, 15-Sep-2020, 52.20, 52.30, 53.95, 52.25, 53.60, 53.35, 53.22, 19412, 10.33, 239, 15361, 79.13
HNDFDS, EQ, 15-Sep-2020, 922.15, 923.00, 948.95, 905.10, 945.00, 942.25, 932.91, 12981, 121.10, 1675, 6523, 50.25
HNGSNGBEES, EQ, 15-Sep-2020, 339.99, 338.00, 340.00, 335.00, 335.50, 335.50, 337.87, 534, 1.80, 49, 505, 94.57
HONAUT, EQ, 15-Sep-2020, 33874.70, 33989.00, 34799.95, 33705.00, 34207.25, 34209.10, 34221.08, 3402, 1164.20, 1837, 1608, 47.27
HONDAPOWER, EQ, 15-Sep-2020, 1061.30, 1051.05, 1090.00, 1033.60, 1080.00, 1075.90, 1068.95, 12318, 131.67, 899, 8224, 66.76
HOTELRUGBY, EQ, 15-Sep-2020, 1.45, 1.50, 1.50, 1.40, 1.40, 1.40, 1.45, 1000, 0.01, 5, 1000, 100.00
HOVS, EQ, 15-Sep-2020, 42.75, 43.45, 44.45, 41.60, 42.90, 42.00, 42.87, 5476, 2.35, 148, 3515, 64.19
HPL, EQ, 15-Sep-2020, 35.50, 36.30, 36.30, 34.30, 34.60, 34.90, 35.05, 47272, 16.57, 417, 31163, 65.92
HSCL, EQ, 15-Sep-2020, 53.45, 54.25, 55.80, 53.55, 55.80, 55.25, 54.63, 1749226, 955.56, 8874, 913427, 52.22
HSIL, EQ, 15-Sep-2020, 66.70, 67.10, 67.90, 64.25, 64.25, 65.90, 66.43, 318389, 211.52, 1642, 242023, 76.01
HTMEDIA, BE, 15-Sep-2020, 14.55, 14.50, 14.90, 14.50, 14.90, 14.90, 14.86, 24375, 3.62, 35, -, -
HUBTOWN, EQ, 15-Sep-2020, 10.95, 11.25, 11.40, 10.75, 11.20, 11.05, 10.96, 20781, 2.28, 118, 11159, 53.70
HUDCO, EQ, 15-Sep-2020, 35.25, 35.40, 35.75, 34.40, 35.00, 34.85, 34.82, 1429673, 497.85, 4378, 502417, 35.14
