SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ESABINDIA, EQ, 02-Sep-2020, 1397.70, 1369.00, 1460.00, 1369.00, 1410.00, 1411.65, 1407.55, 2303, 32.42, 482, 1088, 47.24
ESCORTS, EQ, 02-Sep-2020, 1111.75, 1117.80, 1234.70, 1110.55, 1218.25, 1223.60, 1184.57, 6663720, 78936.58, 185453, 946208, 14.20
ESSARSHPNG, BE, 02-Sep-2020, 9.55, 9.25, 10.00, 9.25, 9.70, 9.95, 9.75, 50390, 4.91, 157, -, -
ESSELPACK, EQ, 02-Sep-2020, 284.80, 287.90, 289.70, 280.00, 283.70, 282.00, 282.97, 163954, 463.95, 4694, 76467, 46.64
ESTER, EQ, 02-Sep-2020, 64.20, 64.20, 67.40, 62.25, 67.40, 67.40, 65.65, 226220, 148.51, 1018, 155243, 68.62
EUROCERA, BZ, 02-Sep-2020, 1.55, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1548, 0.02, 4, -, -
EUROMULTI, EQ, 02-Sep-2020, 1.55, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1343, 0.02, 8, 1343, 100.00
EUROTEXIND, EQ, 02-Sep-2020, 9.50, 9.10, 9.40, 9.05, 9.05, 9.05, 9.16, 78, 0.01, 3, 61, 78.21
EVEREADY, EQ, 02-Sep-2020, 135.80, 137.00, 142.20, 133.70, 141.75, 140.00, 138.60, 261934, 363.05, 3118, 190299, 72.65
EVERESTIND, EQ, 02-Sep-2020, 223.85, 223.90, 229.15, 223.90, 226.00, 226.05, 226.51, 24495, 55.48, 1035, 11081, 45.24
EXCELINDUS, EQ, 02-Sep-2020, 843.45, 847.70, 857.00, 833.30, 848.00, 850.65, 844.16, 12273, 103.60, 1651, 4707, 38.35
EXIDEIND, EQ, 02-Sep-2020, 164.90, 169.00, 169.00, 163.50, 167.10, 166.60, 165.86, 6203896, 10289.56, 37059, 1343633, 21.66
EXPLEOSOL, EQ, 02-Sep-2020, 458.05, 473.90, 479.00, 450.30, 470.00, 467.05, 465.11, 19188, 89.25, 804, 10339, 53.88
FACT, EQ, 02-Sep-2020, 46.50, 46.95, 49.15, 46.15, 48.15, 48.20, 47.54, 99005, 47.07, 866, 46109, 46.57
FAIRCHEM, BE, 02-Sep-2020, 548.90, 551.00, 565.00, 551.00, 563.00, 562.15, 560.08, 8031, 44.98, 238, -, -
FCL, EQ, 02-Sep-2020, 30.60, 31.45, 31.45, 30.50, 31.00, 30.65, 30.80, 98573, 30.36, 704, 57857, 58.69
FCONSUMER, EQ, 02-Sep-2020, 12.60, 12.40, 12.50, 12.00, 12.00, 12.00, 12.10, 32896530, 3981.31, 29797, 18760330, 57.03
FCSSOFT, EQ, 02-Sep-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.47, 1033888, 4.81, 427, 919791, 88.96
FDC, EQ, 02-Sep-2020, 302.40, 303.85, 324.50, 303.15, 321.10, 320.55, 318.42, 561634, 1788.34, 10963, 131269, 23.37
FEDERALBNK, EQ, 02-Sep-2020, 54.65, 55.20, 56.20, 54.15, 56.05, 55.90, 55.18, 33946132, 18731.85, 53245, 4982360, 14.68
FEL, EQ, 02-Sep-2020, 20.05, 19.05, 19.05, 19.05, 19.05, 19.05, 19.05, 1190103, 226.71, 4380, 1189733, 99.97
FELDVR, EQ, 02-Sep-2020, 21.40, 21.90, 21.90, 20.35, 20.35, 20.35, 20.50, 145921, 29.92, 566, 120378, 82.50
FELIX, SM, 02-Sep-2020, 28.45, 29.50, 29.70, 29.50, 29.70, 29.70, 29.60, 8000, 2.37, 2, 8000, 100.00
FIEMIND, EQ, 02-Sep-2020, 572.95, 559.90, 569.35, 548.00, 551.75, 552.15, 557.04, 61552, 342.87, 3925, 25511, 41.45
FILATEX, EQ, 02-Sep-2020, 28.50, 28.30, 28.50, 27.55, 27.90, 28.25, 28.25, 73424, 20.74, 545, 43456, 59.19
FILDF2GP, MF, 02-Sep-2020, 0.37, 0.37, 0.37, 0.34, 0.34, 0.36, 0.37, 1901, 0.01, 33, 1898, 99.84
FILDF2GPD, MF, 02-Sep-2020, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 309, 0.00, 11, 309, 100.00
FINCABLES, EQ, 02-Sep-2020, 280.00, 283.70, 287.00, 279.00, 285.10, 286.80, 285.47, 156423, 446.54, 2807, 131204, 83.88
FINEORG, EQ, 02-Sep-2020, 2513.45, 2540.00, 2693.00, 2521.80, 2590.00, 2570.85, 2608.53, 89786, 2342.10, 12359, 28444, 31.68
FINPIPE, EQ, 02-Sep-2020, 504.65, 508.80, 512.55, 501.05, 507.00, 505.15, 507.42, 24414, 123.88, 2124, 14058, 57.58
FLEXITUFF, EQ, 02-Sep-2020, 10.90, 11.40, 11.40, 11.40, 11.40, 11.40, 11.40, 80719, 9.20, 100, 79598, 98.61
FLFL, EQ, 02-Sep-2020, 148.05, 142.40, 144.95, 140.65, 140.65, 140.65, 141.82, 701695, 995.17, 3265, 545438, 77.73
FLUOROCHEM, EQ, 02-Sep-2020, 544.50, 549.95, 554.40, 530.10, 538.00, 542.45, 541.54, 30592, 165.67, 2003, 11566, 37.81
FMGOETZE, EQ, 02-Sep-2020, 398.05, 399.95, 406.95, 385.00, 399.00, 388.80, 390.61, 2084, 8.14, 305, 1102, 52.88
FMNL, EQ, 02-Sep-2020, 28.95, 28.90, 28.90, 27.55, 27.55, 27.55, 27.70, 51410, 14.24, 509, 45235, 87.99
FOCUS, SM, 02-Sep-2020, 20.80, 21.70, 21.80, 21.70, 21.80, 21.80, 21.75, 6000, 1.31, 2, 6000, 100.00
FORCEMOT, EQ, 02-Sep-2020, 1090.25, 1094.00, 1115.00, 1076.00, 1091.00, 1096.25, 1096.27, 53355, 584.91, 5963, 13519, 25.34
FORTIS, EQ, 02-Sep-2020, 131.75, 132.45, 135.45, 131.70, 133.40, 133.40, 133.15, 415041, 552.62, 4734, 191631, 46.17
FOSECOIND, EQ, 02-Sep-2020, 1263.45, 1260.05, 1280.00, 1241.00, 1268.00, 1247.55, 1257.62, 1501, 18.88, 558, 669, 44.57
FOURTHDIM, SM, 02-Sep-2020, 11.00, 11.55, 11.55, 11.55, 11.55, 11.55, 11.55, 1000, 0.12, 1, 1000, 100.00
FRETAIL, EQ, 02-Sep-2020, 146.15, 134.60, 136.45, 131.55, 131.55, 131.55, 132.24, 5383352, 7119.18, 35709, 3314136, 61.56
FSC, EQ, 02-Sep-2020, 166.80, 172.50, 174.90, 158.50, 158.50, 158.50, 162.70, 985790, 1603.84, 7687, 630905, 64.00
FSL, EQ, 02-Sep-2020, 61.35, 61.50, 63.95, 61.35, 63.40, 63.60, 62.98, 2172886, 1368.38, 16503, 902520, 41.54
GABRIEL, EQ, 02-Sep-2020, 106.80, 107.90, 109.05, 103.05, 107.00, 106.55, 106.46, 102800, 109.44, 2107, 56389, 54.85
GAEL, EQ, 02-Sep-2020, 189.50, 190.45, 195.65, 188.00, 191.05, 191.80, 192.60, 60348, 116.23, 1519, 32545, 53.93
GAIL, EQ, 02-Sep-2020, 96.40, 96.35, 97.80, 95.45, 97.75, 97.30, 97.00, 9290853, 9011.75, 30758, 2501937, 26.93
GAL, EQ, 02-Sep-2020, 2.85, 2.95, 2.95, 2.75, 2.75, 2.75, 2.77, 8453, 0.23, 35, 6837, 80.88
GALAXYSURF, EQ, 02-Sep-2020, 1695.60, 1710.00, 1769.00, 1710.00, 1765.00, 1759.45, 1743.26, 17012, 296.56, 3516, 8782, 51.62
GALLANTT, EQ, 02-Sep-2020, 31.50, 33.15, 33.20, 31.20, 31.95, 31.85, 31.62, 5071, 1.60, 56, 3508, 69.18
GALLISPAT, EQ, 02-Sep-2020, 28.25, 28.15, 29.00, 27.80, 28.70, 28.45, 28.44, 3211, 0.91, 93, 2171, 67.61
GAMMNINFRA, EQ, 02-Sep-2020, 0.75, 0.75, 0.75, 0.70, 0.70, 0.70, 0.71, 1258244, 8.93, 436, 921393, 73.23
GANDHITUBE, EQ, 02-Sep-2020, 219.70, 221.95, 227.90, 219.35, 225.85, 224.15, 223.01, 2128, 4.75, 304, 1516, 71.24
GANECOS, EQ, 02-Sep-2020, 261.95, 271.20, 280.00, 268.00, 270.00, 274.75, 274.39, 29962, 82.21, 687, 23446, 78.25
GANESHHOUC, EQ, 02-Sep-2020, 29.30, 29.00, 29.90, 28.45, 29.90, 29.45, 29.05, 7506, 2.18, 62, 7134, 95.04
GANGAFORGE, SM, 02-Sep-2020, 16.60, 16.60, 17.10, 16.60, 17.10, 17.10, 16.76, 42000, 7.04, 7, 6000, 14.29
GANGESSECU, EQ, 02-Sep-2020, 36.80, 36.50, 36.75, 36.50, 36.55, 36.60, 36.66, 1505, 0.55, 34, 1192, 79.20
GARDENSILK, BE, 02-Sep-2020, 10.40, 10.05, 10.85, 9.90, 10.70, 10.60, 10.49, 21539, 2.26, 60, -, -
GARFIBRES, EQ, 02-Sep-2020, 1814.60, 1810.00, 1990.00, 1775.35, 1901.00, 1905.75, 1852.31, 18082, 334.93, 3149, 9783, 54.10
GATI, EQ, 02-Sep-2020, 45.45, 45.90, 46.10, 44.85, 45.60, 45.35, 45.46, 161640, 73.49, 1075, 86993, 53.82
GAYAHWS, BE, 02-Sep-2020, 0.45, 0.45, 0.45, 0.40, 0.40, 0.45, 0.43, 94100, 0.41, 72, -, -
GAYAPROJ, EQ, 02-Sep-2020, 15.95, 15.85, 16.00, 15.60, 15.80, 15.80, 15.82, 45826, 7.25, 276, 30228, 65.96
GDL, EQ, 02-Sep-2020, 89.85, 89.50, 96.50, 89.50, 96.00, 94.40, 93.31, 168766, 157.47, 1947, 137114, 81.25
GEECEE, EQ, 02-Sep-2020, 72.80, 72.00, 73.95, 70.60, 72.80, 72.60, 72.60, 8870, 6.44, 470, 4068, 45.86
GEEKAYWIRE, BE, 02-Sep-2020, 91.00, 89.00, 90.00, 86.45, 90.00, 89.20, 88.49, 6274, 5.55, 35, -, -
GENESYS, BE, 02-Sep-2020, 53.75, 54.20, 56.40, 54.00, 56.20, 55.75, 56.09, 19716, 11.06, 107, -, -
GENUSPAPER, EQ, 02-Sep-2020, 5.15, 5.05, 5.20, 4.95, 5.05, 5.05, 5.09, 347816, 17.69, 253, 289880, 83.34
GENUSPOWER, EQ, 02-Sep-2020, 25.10, 24.15, 25.55, 24.15, 25.10, 25.10, 25.04, 81605, 20.43, 487, 37743, 46.25
GEOJITFSL, EQ, 02-Sep-2020, 38.65, 38.80, 39.50, 38.10, 38.90, 39.00, 38.91, 210166, 81.78, 1083, 114777, 54.61
GEPIL, EQ, 02-Sep-2020, 465.85, 465.00, 478.90, 465.00, 472.85, 468.60, 471.63, 10804, 50.96, 1122, 5360, 49.61
GESHIP, EQ, 02-Sep-2020, 258.75, 260.00, 260.20, 256.00, 258.90, 258.60, 258.70, 35016, 90.59, 1977, 23506, 67.13
GET&D, EQ, 02-Sep-2020, 102.05, 103.80, 107.15, 102.45, 106.90, 106.65, 106.57, 62084, 66.17, 1671, 29398, 47.35
GFLLIMITED, EQ, 02-Sep-2020, 91.50, 91.60, 94.95, 90.15, 92.85, 93.45, 92.17, 24080, 22.19, 765, 13348, 55.43
GFSTEELS, EQ, 02-Sep-2020, 2.70, 2.70, 2.80, 2.70, 2.80, 2.80, 2.79, 520, 0.01, 3, 520, 100.00
GHCL, EQ, 02-Sep-2020, 163.45, 165.00, 166.40, 160.40, 162.60, 162.45, 162.36, 56528, 91.78, 1575, 30961, 54.77
GICHSGFIN, EQ, 02-Sep-2020, 104.00, 104.00, 106.10, 103.10, 105.00, 104.65, 104.40, 476269, 497.23, 4769, 205622, 43.17
GICRE, EQ, 02-Sep-2020, 146.75, 146.80, 150.50, 146.05, 148.50, 148.20, 148.10, 104604, 154.92, 3452, 46318, 44.28
GILLANDERS, EQ, 02-Sep-2020, 29.60, 28.60, 31.05, 28.60, 31.05, 31.05, 30.47, 9450, 2.88, 47, 8322, 88.06
GILLETTE, EQ, 02-Sep-2020, 5316.30, 5316.50, 5525.00, 5316.50, 5525.00, 5499.60, 5444.67, 7853, 427.57, 2371, 3574, 45.51
GINNIFILA, EQ, 02-Sep-2020, 12.60, 12.80, 13.20, 12.60, 13.10, 12.70, 12.93, 22566, 2.92, 88, 19749, 87.52
GIPCL, EQ, 02-Sep-2020, 73.25, 74.60, 74.60, 71.70, 73.90, 73.65, 73.20, 77654, 56.85, 798, 44053, 56.73
GKWLIMITED, EQ, 02-Sep-2020, 484.80, 489.00, 580.00, 466.55, 507.05, 527.20, 512.95, 1772, 9.09, 109, 1034, 58.35
GLAXO, EQ, 02-Sep-2020, 1569.70, 1565.65, 1597.80, 1561.05, 1571.00, 1574.60, 1576.28, 85711, 1351.04, 4900, 64197, 74.90
GLENMARK, EQ, 02-Sep-2020, 483.30, 485.80, 490.20, 475.30, 482.05, 482.15, 482.56, 1430576, 6903.42, 27656, 265742, 18.58
GLFL, EQ, 02-Sep-2020, 1.55, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1169, 0.02, 5, 1169, 100.00
GLOBALVECT, EQ, 02-Sep-2020, 56.35, 56.50, 60.30, 56.50, 58.20, 58.00, 58.04, 8148, 4.73, 137, 5103, 62.63
GLOBOFFS, EQ, 02-Sep-2020, 9.35, 9.40, 9.80, 8.90, 8.90, 8.90, 9.18, 26058, 2.39, 150, 22492, 86.32
GLOBUSSPR, EQ, 02-Sep-2020, 179.45, 179.45, 188.40, 178.25, 188.40, 187.90, 185.62, 194132, 360.35, 3125, 94389, 48.62
GMBREW, EQ, 02-Sep-2020, 389.75, 395.50, 410.45, 390.15, 393.00, 395.60, 399.06, 27838, 111.09, 1401, 8844, 31.77
GMDCLTD, EQ, 02-Sep-2020, 46.50, 46.50, 48.25, 46.50, 48.00, 47.95, 47.76, 838222, 400.38, 4167, 365208, 43.57
GMMPFAUDLR, EQ, 02-Sep-2020, 5404.45, 5500.00, 5916.00, 5445.00, 5835.10, 5813.90, 5663.19, 49356, 2795.13, 11776, 19405, 39.32
GMRINFRA, EQ, 02-Sep-2020, 23.60, 23.85, 24.65, 23.50, 24.40, 24.25, 24.11, 19898395, 4798.08, 31535, 2336983, 11.74
GNA, EQ, 02-Sep-2020, 215.85, 218.00, 224.90, 215.45, 220.15, 221.55, 220.52, 42400, 93.50, 1907, 12077, 28.48
GNFC, EQ, 02-Sep-2020, 189.95, 190.20, 208.75, 190.20, 208.50, 206.55, 200.56, 785273, 1574.97, 11283, 435588, 55.47
GOACARBON, EQ, 02-Sep-2020, 217.55, 217.90, 221.35, 215.00, 217.85, 217.35, 217.66, 18362, 39.97, 902, 5743, 31.28
GOCLCORP, EQ, 02-Sep-2020, 198.00, 196.35, 201.30, 194.00, 197.00, 198.50, 197.88, 13400, 26.52, 618, 6157, 45.95
GODFRYPHLP, EQ, 02-Sep-2020, 957.80, 960.15, 972.35, 949.00, 949.70, 949.75, 958.52, 60863, 583.38, 5246, 22758, 37.39
GODHA, SM, 02-Sep-2020, 30.00, 28.90, 29.30, 28.90, 29.30, 29.10, 29.10, 20000, 5.82, 5, 20000, 100.00
GODREJAGRO, EQ, 02-Sep-2020, 486.30, 489.00, 495.45, 479.10, 490.00, 490.25, 488.92, 104056, 508.75, 3585, 46036, 44.24
GODREJCP, EQ, 02-Sep-2020, 658.20, 660.00, 663.80, 648.75, 660.90, 658.30, 657.23, 774332, 5089.13, 20833, 412259, 53.24
GODREJIND, EQ, 02-Sep-2020, 451.55, 456.00, 479.00, 451.85, 464.00, 465.30, 467.49, 417290, 1950.80, 14570, 105972, 25.40
GODREJPROP, EQ, 02-Sep-2020, 927.85, 926.00, 945.95, 913.50, 922.00, 922.25, 925.95, 473284, 4382.38, 21105, 72537, 15.33
GOENKA, BZ, 02-Sep-2020, 0.75, 0.75, 0.75, 0.70, 0.70, 0.70, 0.73, 54250, 0.39, 56, -, -
GOKEX, EQ, 02-Sep-2020, 53.40, 53.05, 55.00, 52.25, 54.80, 54.05, 53.68, 57664, 30.95, 446, 36075, 62.56
GOKUL, EQ, 02-Sep-2020, 16.30, 16.85, 17.25, 16.35, 16.70, 16.70, 16.62, 5202, 0.86, 74, 3884, 74.66
GOKULAGRO, EQ, 02-Sep-2020, 15.00, 15.35, 15.35, 14.55, 15.10, 15.05, 14.93, 8265, 1.23, 47, 5600, 67.76
GOLDBEES, EQ, 02-Sep-2020, 45.46, 45.21, 45.45, 44.77, 44.99, 45.00, 44.90, 8118495, 3644.94, 10064, 6414483, 79.01
GOLDENTOBC, EQ, 02-Sep-2020, 23.00, 22.15, 23.90, 22.15, 23.00, 22.95, 22.97, 5759, 1.32, 77, 3936, 68.35
GOLDIAM, EQ, 02-Sep-2020, 115.20, 117.40, 118.90, 116.50, 118.00, 118.30, 118.22, 39838, 47.10, 801, 26020, 65.31
GOLDSHARE, EQ, 02-Sep-2020, 4733.35, 4698.90, 4717.95, 4685.05, 4690.00, 4693.50, 4694.04, 1416, 66.47, 357, 842, 59.46
GOLDTECH, BE, 02-Sep-2020, 11.90, 11.35, 11.35, 11.35, 11.35, 11.35, 11.35, 8118, 0.92, 28, -, -
GOODLUCK, EQ, 02-Sep-2020, 39.40, 40.00, 40.50, 39.15, 40.10, 39.95, 39.81, 25029, 9.96, 384, 14911, 59.57
GPIL, EQ, 02-Sep-2020, 309.50, 314.70, 324.95, 310.15, 324.90, 323.35, 322.52, 97232, 313.59, 1532, 58731, 60.40
GPPL, EQ, 02-Sep-2020, 80.05, 82.00, 82.00, 78.55, 79.05, 79.00, 79.40, 488574, 387.92, 2947, 387319, 79.28
GPTINFRA, EQ, 02-Sep-2020, 29.95, 32.00, 32.90, 30.25, 32.90, 32.35, 31.56, 43037, 13.58, 377, 29849, 69.36
GRANULES, EQ, 02-Sep-2020, 324.05, 325.35, 332.70, 322.05, 327.05, 327.10, 327.29, 3169439, 10373.18, 41544, 900804, 28.42
GRAPHITE, EQ, 02-Sep-2020, 186.75, 187.50, 191.70, 186.55, 189.85, 190.40, 189.45, 502949, 952.83, 7519, 181532, 36.09
GRASIM, EQ, 02-Sep-2020, 684.55, 681.00, 685.95, 662.65, 679.00, 678.45, 672.13, 3930979, 26421.47, 66320, 1203072, 30.60
GRAVITA, EQ, 02-Sep-2020, 49.55, 49.65, 52.10, 49.45, 51.00, 50.25, 50.75, 122879, 62.36, 964, 45726, 37.21
GREAVESCOT, EQ, 02-Sep-2020, 79.95, 80.25, 81.00, 79.70, 80.15, 80.10, 80.23, 452045, 362.68, 3996, 308326, 68.21
GREENLAM, EQ, 02-Sep-2020, 736.15, 744.95, 745.15, 720.00, 736.55, 741.60, 732.98, 2044, 14.98, 183, 1265, 61.89
GREENPANEL, EQ, 02-Sep-2020, 46.60, 45.60, 46.50, 44.80, 44.90, 45.15, 45.29, 78625, 35.61, 1043, 71977, 91.54
GREENPLY, EQ, 02-Sep-2020, 90.20, 91.50, 93.00, 90.10, 92.95, 92.20, 91.46, 156690, 143.31, 1781, 87413, 55.79
GREENPOWER, EQ, 02-Sep-2020, 2.00, 2.00, 2.10, 2.00, 2.10, 2.10, 2.05, 1103016, 22.57, 3808, 705168, 63.93
GRINDWELL, EQ, 02-Sep-2020, 499.95, 502.45, 518.00, 502.40, 518.00, 515.60, 511.66, 11143, 57.01, 1297, 6447, 57.86
GROBTEA, BE, 02-Sep-2020, 732.30, 695.70, 695.70, 695.70, 695.70, 695.70, 695.70, 95, 0.66, 21, -, -
GRPLTD, EQ, 02-Sep-2020, 690.00, 717.05, 745.00, 695.00, 725.00, 731.50, 727.37, 431, 3.13, 131, 304, 70.53
GRSE, EQ, 02-Sep-2020, 196.05, 197.40, 205.95, 196.60, 205.10, 203.95, 201.47, 103489, 208.50, 2409, 45836, 44.29
GSCLCEMENT, EQ, 02-Sep-2020, 27.90, 28.05, 28.40, 28.00, 28.10, 28.15, 28.16, 38817, 10.93, 279, 22196, 57.18
GSFC, EQ, 02-Sep-2020, 63.90, 64.30, 66.35, 64.05, 66.20, 65.45, 65.21, 737508, 480.91, 3878, 221239, 30.00
GSPL, EQ, 02-Sep-2020, 200.70, 202.65, 204.00, 197.60, 202.10, 200.70, 201.13, 1215863, 2445.44, 14786, 919942, 75.66
GSS, EQ, 02-Sep-2020, 26.20, 26.25, 28.00, 26.25, 27.90, 27.90, 27.30, 156881, 42.83, 513, 115066, 73.35
GTLINFRA, EQ, 02-Sep-2020, 0.75, 0.75, 0.80, 0.70, 0.75, 0.70, 0.73, 3009595, 21.98, 757, 2635676, 87.58
GTNIND, EQ, 02-Sep-2020, 8.75, 8.40, 8.75, 8.35, 8.70, 8.70, 8.58, 924, 0.08, 13, 745, 80.63
GTPL, EQ, 02-Sep-2020, 91.90, 92.20, 100.00, 92.20, 99.00, 98.00, 96.01, 59445, 57.07, 1158, 37049, 62.32
GUFICBIO, EQ, 02-Sep-2020, 82.80, 82.80, 88.40, 80.75, 85.95, 86.50, 85.12, 171858, 146.28, 2472, 77169, 44.90
GUJALKALI, EQ, 02-Sep-2020, 348.25, 348.25, 360.65, 347.80, 357.50, 356.85, 355.85, 281258, 1000.85, 8812, 56211, 19.99
GUJAPOLLO, EQ, 02-Sep-2020, 186.20, 186.20, 203.80, 186.20, 198.50, 197.00, 198.08, 11453, 22.69, 747, 5815, 50.77
GUJGASLTD, EQ, 02-Sep-2020, 314.00, 316.00, 317.65, 308.55, 312.00, 311.80, 312.29, 866009, 2704.47, 12769, 685731, 79.18
GUJRAFFIA, BE, 02-Sep-2020, 12.00, 12.00, 12.00, 11.65, 11.65, 11.65, 11.66, 30, 0.00, 2, -, -
GULFOILLUB, EQ, 02-Sep-2020, 672.95, 660.60, 682.00, 660.60, 670.10, 672.00, 673.09, 7612, 51.24, 874, 2531, 33.25
GULFPETRO, EQ, 02-Sep-2020, 40.55, 41.95, 41.95, 40.55, 41.70, 41.65, 41.53, 8711, 3.62, 135, 6552, 75.22
GULPOLY, EQ, 02-Sep-2020, 57.15, 60.00, 60.00, 57.15, 58.30, 58.75, 59.12, 99407, 58.77, 567, 76329, 76.78
GVKPIL, EQ, 02-Sep-2020, 3.50, 3.65, 3.65, 3.55, 3.65, 3.65, 3.63, 11979578, 434.96, 2588, 6891197, 57.52
HAL, EQ, 02-Sep-2020, 892.15, 891.95, 918.00, 886.25, 891.40, 894.30, 903.36, 1305376, 11792.27, 51092, 389748, 29.86
HARITASEAT, EQ, 02-Sep-2020, 395.35, 400.00, 414.95, 387.60, 398.00, 400.10, 397.72, 5099, 20.28, 879, 1757, 34.46
HARRMALAYA, EQ, 02-Sep-2020, 95.05, 96.25, 98.70, 95.40, 98.00, 97.75, 96.96, 139339, 135.11, 2409, 41874, 30.05
HATHWAY, BE, 02-Sep-2020, 33.20, 34.70, 34.85, 32.20, 34.85, 34.85, 34.49, 271273, 93.56, 1785, -, -
HATSUN, EQ, 02-Sep-2020, 760.25, 764.10, 785.00, 753.00, 779.00, 777.45, 776.70, 20397, 158.42, 2710, 10199, 50.00
HAVELLS, EQ, 02-Sep-2020, 620.65, 620.65, 632.65, 619.00, 630.05, 629.65, 627.70, 1194125, 7495.53, 28744, 390254, 32.68
HAVISHA, BE, 02-Sep-2020, 0.70, 0.65, 0.75, 0.65, 0.70, 0.70, 0.69, 17212, 0.12, 42, -, -
HBANKETF, EQ, 02-Sep-2020, 237.73, 237.69, 238.00, 234.00, 238.00, 237.48, 235.60, 4775, 11.25, 193, 3220, 67.43
HBLPOWER, EQ, 02-Sep-2020, 16.25, 16.25, 16.60, 15.85, 16.30, 16.30, 16.24, 378186, 61.43, 1256, 51301, 13.57
HCC, EQ, 02-Sep-2020, 5.85, 5.85, 6.05, 5.85, 6.05, 6.05, 5.96, 2158455, 128.60, 2540, 924613, 42.84
HCG, EQ, 02-Sep-2020, 118.30, 123.95, 123.95, 118.10, 119.90, 118.65, 119.12, 19079, 22.73, 374, 10559, 55.34
HCL-INSYS, EQ, 02-Sep-2020, 8.30, 8.20, 8.65, 8.20, 8.40, 8.35, 8.35, 228919, 19.12, 820, 159705, 69.76
HCLTECH, EQ, 02-Sep-2020, 689.60, 689.90, 704.80, 689.10, 702.70, 701.95, 698.09, 4090511, 28555.45, 69906, 1706000, 41.71
HDFC, EQ, 02-Sep-2020, 1851.20, 1849.85, 1849.95, 1810.00, 1829.50, 1827.20, 1827.63, 4235148, 77402.80, 145879, 2189760, 51.70
HDFC, W3, 02-Sep-2020, 336.55, 322.00, 335.05, 322.00, 335.00, 334.70, 333.10, 48600, 161.89, 70, 32400, 66.67
HDFCAMC, EQ, 02-Sep-2020, 2417.55, 2421.00, 2440.00, 2401.00, 2425.15, 2428.45, 2419.03, 170153, 4116.05, 20557, 104592, 61.47
HDFCBANK, EQ, 02-Sep-2020, 1127.30, 1124.10, 1139.00, 1120.70, 1133.70, 1134.15, 1130.82, 9880855, 111734.84, 137409, 4567066, 46.22
HDFCLIFE, EQ, 02-Sep-2020, 579.30, 581.40, 590.00, 576.80, 581.05, 580.85, 583.55, 2502182, 14601.40, 57005, 1305034, 52.16
HDFCMFGETF, EQ, 02-Sep-2020, 4664.20, 4638.45, 4638.50, 4589.50, 4605.00, 4607.15, 4601.42, 10333, 475.46, 993, 7333, 70.97
HDFCNIFETF, EQ, 02-Sep-2020, 1197.70, 1209.00, 1215.05, 1198.05, 1215.05, 1208.35, 1204.62, 684, 8.24, 122, 437, 63.89
HDFCSENETF, EQ, 02-Sep-2020, 4129.27, 4125.00, 4150.00, 4062.30, 4150.00, 4150.00, 4115.34, 34, 1.40, 20, 30, 88.24
HDIL, BZ, 02-Sep-2020, 5.70, 5.70, 5.70, 5.45, 5.45, 5.45, 5.46, 569850, 31.13, 548, -, -
HEG, EQ, 02-Sep-2020, 815.90, 823.70, 846.70, 823.70, 843.00, 841.80, 835.35, 318969, 2664.50, 14325, 55555, 17.42
HEIDELBERG, EQ, 02-Sep-2020, 187.05, 188.60, 188.95, 184.20, 186.95, 187.50, 186.42, 322717, 601.60, 2484, 250920, 77.75
HERCULES, EQ, 02-Sep-2020, 88.40, 89.50, 93.20, 89.05, 90.55, 90.85, 90.82, 19159, 17.40, 755, 8098, 42.27
HERITGFOOD, EQ, 02-Sep-2020, 349.60, 357.95, 357.95, 342.60, 348.75, 348.20, 348.31, 26756, 93.19, 1275, 14350, 53.63
HEROMOTOCO, EQ, 02-Sep-2020, 2995.60, 3034.95, 3039.80, 2876.15, 2953.00, 2943.55, 2936.40, 2809547, 82499.59, 119094, 455218, 16.20
HESTERBIO, EQ, 02-Sep-2020, 1499.75, 1511.95, 1527.00, 1500.00, 1510.00, 1509.55, 1511.44, 4521, 68.33, 580, 3301, 73.01
HEXATRADEX, BE, 02-Sep-2020, 28.40, 27.00, 29.80, 27.00, 29.80, 29.30, 27.98, 23775, 6.65, 65, -, -
HEXAWARE, EQ, 02-Sep-2020, 402.50, 406.10, 423.00, 404.00, 413.55, 413.50, 412.98, 3534579, 14597.20, 56789, 1910829, 54.06
HFCL, EQ, 02-Sep-2020, 15.40, 15.75, 15.75, 15.05, 15.35, 15.35, 15.49, 1959181, 303.55, 3040, 1261277, 64.38
HGINFRA, EQ, 02-Sep-2020, 201.90, 206.65, 206.65, 198.35, 200.00, 199.90, 201.38, 56187, 113.15, 3140, 25975, 46.23
HGS, EQ, 02-Sep-2020, 682.05, 685.45, 695.00, 680.00, 692.90, 692.70, 685.60, 9100, 62.39, 1064, 2874, 31.58
HHOF1140RG, MF, 02-Sep-2020, 7.26, 7.40, 7.40, 7.40, 7.40, 7.40, 7.40, 2000, 0.15, 2, 2000, 100.00
