SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FACT, EQ, 04-Feb-2020, 38.65, 39.10, 40.30, 39.00, 39.25, 39.30, 39.62, 211651, 83.85, 1725, 81896, 38.69
FAIRCHEM, EQ, 04-Feb-2020, 490.15, 486.60, 509.40, 483.20, 505.00, 504.55, 499.76, 11261, 56.28, 460, 9368, 83.19
FCL, EQ, 04-Feb-2020, 27.20, 27.50, 28.65, 27.50, 28.45, 28.25, 28.16, 82364, 23.19, 614, 48597, 59.00
FCONSUMER, EQ, 04-Feb-2020, 22.50, 22.80, 23.20, 22.50, 22.80, 22.65, 22.68, 1083514, 245.73, 3151, 579181, 53.45
FCSSOFT, EQ, 04-Feb-2020, 0.20, 0.20, 0.20, 0.15, 0.20, 0.20, 0.19, 400719, 0.76, 108, 355615, 88.74
FDC, EQ, 04-Feb-2020, 228.25, 230.80, 234.60, 225.50, 228.75, 227.75, 230.42, 96417, 222.17, 5841, 64864, 67.27
FEDERALBNK, EQ, 04-Feb-2020, 88.40, 89.10, 90.30, 87.75, 89.85, 89.75, 89.11, 10285159, 9164.77, 22414, 2544205, 24.74
FEL, EQ, 04-Feb-2020, 22.60, 22.60, 22.90, 21.70, 22.30, 22.15, 22.20, 226139, 50.21, 1644, 149797, 66.24
FELDVR, EQ, 04-Feb-2020, 21.60, 21.30, 21.90, 21.30, 21.65, 21.55, 21.61, 4769, 1.03, 54, 2955, 61.96
FIEMIND, EQ, 04-Feb-2020, 448.85, 454.85, 469.65, 450.05, 457.50, 459.20, 457.84, 14881, 68.13, 678, 8121, 54.57
FILATEX, EQ, 04-Feb-2020, 39.80, 39.55, 40.60, 39.10, 40.00, 39.80, 39.72, 65661, 26.08, 363, 38797, 59.09
FINCABLES, EQ, 04-Feb-2020, 369.90, 371.50, 382.00, 368.85, 380.00, 377.10, 376.57, 30256, 113.93, 3053, 16115, 53.26
FINEORG, EQ, 04-Feb-2020, 2350.35, 2352.50, 2374.00, 2325.15, 2348.00, 2346.70, 2347.74, 22052, 517.72, 3653, 14468, 65.61
FINPIPE, EQ, 04-Feb-2020, 546.25, 550.00, 560.00, 550.00, 553.35, 553.70, 555.51, 15593, 86.62, 1470, 7980, 51.18
FLEXITUFF, BE, 04-Feb-2020, 7.35, 7.00, 7.20, 7.00, 7.20, 7.20, 7.00, 1286, 0.09, 10, -, -
FLFL, EQ, 04-Feb-2020, 406.70, 403.90, 415.00, 403.90, 408.00, 408.30, 411.48, 28584, 117.62, 777, 9331, 32.64
FLUOROCHEM, EQ, 04-Feb-2020, 588.85, 588.65, 609.00, 582.05, 599.95, 602.15, 602.26, 20675, 124.52, 1102, 12324, 59.61
FMGOETZE, EQ, 04-Feb-2020, 562.85, 562.90, 597.95, 556.30, 565.05, 570.05, 570.96, 5004, 28.57, 779, 2209, 44.14
FMNL, EQ, 04-Feb-2020, 24.00, 24.00, 26.40, 23.50, 24.25, 25.35, 25.45, 49049, 12.48, 365, 21946, 44.74
FORCEMOT, EQ, 04-Feb-2020, 1227.80, 1237.00, 1342.70, 1235.00, 1329.00, 1328.65, 1304.83, 240080, 3132.63, 16780, 46260, 19.27
FORTIS, EQ, 04-Feb-2020, 152.70, 152.70, 159.80, 151.65, 154.05, 154.85, 156.79, 1782860, 2795.34, 17713, 987203, 55.37
FOSECOIND, EQ, 04-Feb-2020, 1347.30, 1354.00, 1470.00, 1352.40, 1433.00, 1438.30, 1425.46, 3178, 45.30, 691, 2049, 64.47
FRETAIL, EQ, 04-Feb-2020, 329.95, 331.60, 332.20, 324.00, 326.25, 327.45, 327.16, 1986788, 6499.91, 16485, 1519518, 76.48
FSC, EQ, 04-Feb-2020, 448.85, 449.95, 475.80, 449.95, 456.90, 456.00, 455.07, 29775, 135.50, 933, 6005, 20.17
FSL, EQ, 04-Feb-2020, 41.55, 41.90, 44.00, 41.35, 42.45, 42.65, 42.74, 2636268, 1126.79, 9129, 737916, 27.99
GABRIEL, EQ, 04-Feb-2020, 106.55, 107.90, 111.80, 106.55, 108.60, 108.40, 109.36, 46866, 51.25, 1711, 21313, 45.48
GAEL, EQ, 04-Feb-2020, 145.25, 145.95, 152.00, 145.95, 146.50, 147.20, 148.90, 33606, 50.04, 1774, 15775, 46.94
GAIL, EQ, 04-Feb-2020, 114.50, 115.20, 119.25, 115.20, 118.85, 118.90, 117.61, 11712985, 13775.33, 57219, 5148549, 43.96
GAL, EQ, 04-Feb-2020, 2.20, 2.30, 2.30, 2.10, 2.25, 2.20, 2.13, 11888, 0.25, 32, 8779, 73.85
GALAXYSURF, EQ, 04-Feb-2020, 1598.75, 1598.75, 1611.00, 1554.80, 1591.40, 1600.05, 1595.35, 29278, 467.09, 4770, 19878, 67.89
GALLANTT, EQ, 04-Feb-2020, 27.50, 29.40, 29.75, 27.90, 28.00, 28.15, 28.52, 3959, 1.13, 65, 2881, 72.77
GALLISPAT, EQ, 04-Feb-2020, 25.05, 25.00, 26.70, 24.15, 25.00, 25.40, 25.39, 114209, 28.99, 706, 63195, 55.33
GAMMNINFRA, BE, 04-Feb-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.35, 957158, 3.37, 109, -, -
GANDHITUBE, EQ, 04-Feb-2020, 266.70, 275.00, 275.00, 265.60, 266.65, 266.65, 269.98, 1113, 3.00, 54, 835, 75.02
GANECOS, EQ, 04-Feb-2020, 291.05, 299.80, 304.75, 289.05, 300.10, 301.10, 295.55, 130678, 386.21, 1259, 48206, 36.89
GANESHHOUC, BE, 04-Feb-2020, 34.15, 34.15, 34.30, 32.60, 33.50, 33.50, 33.25, 6737, 2.24, 80, -, -
GANGESSECU, EQ, 04-Feb-2020, 40.00, 41.50, 41.50, 37.95, 40.80, 40.25, 39.41, 146, 0.06, 14, 49, 33.56
GANGOTRI, BZ, 04-Feb-2020, 0.55, 0.55, 0.60, 0.55, 0.55, 0.55, 0.57, 3531, 0.02, 8, -, -
GARDENSILK, BE, 04-Feb-2020, 12.50, 12.60, 13.00, 12.15, 12.20, 12.25, 12.47, 10035, 1.25, 56, -, -
GARFIBRES, EQ, 04-Feb-2020, 1447.80, 1530.00, 1534.00, 1430.00, 1528.00, 1529.20, 1506.69, 23149, 348.78, 1416, 21093, 91.12
GATI, EQ, 04-Feb-2020, 67.70, 67.60, 68.85, 67.60, 68.00, 68.10, 68.08, 298328, 203.11, 1428, 193239, 64.77
GAYAHWS, BE, 04-Feb-2020, 0.35, 0.35, 0.40, 0.30, 0.35, 0.35, 0.33, 108094, 0.36, 66, -, -
GAYAPROJ, EQ, 04-Feb-2020, 48.95, 46.55, 46.55, 46.55, 46.55, 46.55, 46.55, 13095, 6.10, 106, 13095, 100.00
GDL, EQ, 04-Feb-2020, 132.35, 135.50, 135.80, 125.05, 130.15, 130.10, 129.87, 67963, 88.26, 2998, 38179, 56.18
GEECEE, EQ, 04-Feb-2020, 85.45, 84.60, 86.95, 82.00, 83.00, 83.35, 83.44, 1585, 1.32, 120, 979, 61.77
GEEKAYWIRE, SM, 04-Feb-2020, 38.50, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 4000, 1.56, 1, 4000, 100.00
GENESYS, EQ, 04-Feb-2020, 57.75, 58.75, 61.90, 57.20, 60.55, 60.20, 59.86, 15159, 9.07, 500, 6481, 42.75
GENUSPAPER, EQ, 04-Feb-2020, 5.85, 6.00, 6.40, 5.90, 6.30, 6.30, 6.12, 129332, 7.91, 227, 82175, 63.54
GENUSPOWER, EQ, 04-Feb-2020, 30.65, 31.50, 31.50, 28.25, 29.20, 29.05, 29.75, 464481, 138.17, 1831, 308368, 66.39
GEOJITFSL, EQ, 04-Feb-2020, 27.50, 27.55, 28.30, 27.40, 27.40, 27.60, 27.81, 109607, 30.48, 1314, 69436, 63.35
GEPIL, EQ, 04-Feb-2020, 684.95, 685.00, 695.05, 666.00, 671.00, 668.70, 674.37, 20894, 140.90, 1334, 15117, 72.35
GESHIP, EQ, 04-Feb-2020, 300.85, 298.00, 308.50, 296.50, 301.45, 301.75, 302.72, 37633, 113.92, 1848, 20274, 53.87
GET&D, EQ, 04-Feb-2020, 157.85, 157.25, 161.50, 157.00, 160.15, 159.70, 159.76, 30862, 49.30, 1240, 14121, 45.76
GFLLIMITED, EQ, 04-Feb-2020, 128.20, 128.20, 134.60, 122.20, 134.60, 134.60, 130.74, 69030, 90.25, 1033, 48222, 69.86
GHCL, EQ, 04-Feb-2020, 183.35, 185.50, 188.25, 184.50, 185.00, 185.10, 185.88, 434006, 806.72, 4987, 349355, 80.50
GICHSGFIN, EQ, 04-Feb-2020, 143.40, 144.05, 148.40, 144.05, 147.00, 146.55, 146.46, 59701, 87.44, 1629, 28740, 48.14
GICRE, EQ, 04-Feb-2020, 234.65, 235.10, 250.00, 235.10, 247.90, 243.35, 240.59, 157759, 379.55, 8908, 67804, 42.98
GILLANDERS, EQ, 04-Feb-2020, 29.20, 29.50, 31.95, 28.80, 29.00, 29.00, 29.33, 8251, 2.42, 124, 7310, 88.60
GILLETTE, EQ, 04-Feb-2020, 6371.60, 6447.90, 6529.00, 6381.00, 6447.00, 6456.85, 6472.06, 11771, 761.83, 2331, 6898, 58.60
GINNIFILA, EQ, 04-Feb-2020, 8.10, 8.15, 8.15, 7.90, 8.00, 8.00, 8.01, 13964, 1.12, 84, 11255, 80.60
GIPCL, EQ, 04-Feb-2020, 75.05, 76.90, 77.40, 75.05, 75.05, 75.95, 76.34, 88896, 67.87, 2000, 55047, 61.92
GKWLIMITED, EQ, 04-Feb-2020, 691.95, 660.05, 699.95, 660.00, 699.00, 682.35, 668.31, 93, 0.62, 17, 92, 98.92
GLAXO, EQ, 04-Feb-2020, 1646.35, 1520.00, 1522.00, 1425.05, 1446.00, 1447.55, 1468.89, 342618, 5032.69, 24240, 157419, 45.95
GLENMARK, EQ, 04-Feb-2020, 300.25, 301.95, 315.40, 300.65, 314.70, 314.05, 310.69, 1835911, 5704.02, 27962, 445286, 24.25
GLFL, BE, 04-Feb-2020, 0.50, 0.45, 0.55, 0.45, 0.55, 0.55, 0.54, 922, 0.01, 3, -, -
GLOBALVECT, EQ, 04-Feb-2020, 55.00, 57.00, 59.90, 56.00, 57.50, 56.70, 57.32, 15196, 8.71, 522, 9496, 62.49
GLOBOFFS, EQ, 04-Feb-2020, 4.80, 4.75, 4.80, 4.60, 4.75, 4.75, 4.66, 3581, 0.17, 20, 3567, 99.61
GLOBUSSPR, EQ, 04-Feb-2020, 127.80, 130.25, 136.00, 129.35, 133.85, 134.60, 133.07, 86623, 115.27, 1873, 38680, 44.65
GMBREW, EQ, 04-Feb-2020, 396.45, 400.85, 410.50, 396.75, 397.15, 399.15, 402.71, 31993, 128.84, 2085, 15435, 48.24
GMDCLTD, EQ, 04-Feb-2020, 59.15, 59.95, 61.30, 59.70, 61.00, 60.85, 60.60, 68433, 41.47, 1014, 37894, 55.37
GMMPFAUDLR, EQ, 04-Feb-2020, 2791.35, 2844.00, 3040.00, 2810.00, 2979.00, 2963.80, 2967.84, 155869, 4625.94, 21188, 31447, 20.18
GMRINFRA, EQ, 04-Feb-2020, 21.50, 21.75, 22.30, 21.45, 22.25, 22.00, 21.87, 10606073, 2319.30, 11252, 2458399, 23.18
GNA, EQ, 04-Feb-2020, 240.05, 242.00, 249.80, 241.35, 247.00, 246.55, 245.97, 39035, 96.02, 2572, 20109, 51.52
GNFC, EQ, 04-Feb-2020, 170.20, 172.10, 176.60, 170.40, 172.40, 172.75, 173.57, 548814, 952.56, 12414, 238547, 43.47
GOACARBON, BE, 04-Feb-2020, 254.70, 242.00, 267.40, 242.00, 267.40, 267.40, 249.31, 29330, 73.12, 429, -, -
GOCLCORP, EQ, 04-Feb-2020, 280.30, 277.00, 282.55, 275.00, 278.50, 278.90, 279.13, 12398, 34.61, 439, 8583, 69.23
GODFRYPHLP, EQ, 04-Feb-2020, 1126.45, 1132.60, 1270.00, 1132.60, 1264.00, 1258.35, 1219.16, 307560, 3749.65, 18457, 75983, 24.71
GODREJAGRO, EQ, 04-Feb-2020, 570.00, 574.00, 581.75, 564.00, 579.15, 579.60, 573.84, 101351, 581.59, 3996, 69924, 68.99
GODREJCP, EQ, 04-Feb-2020, 667.30, 670.60, 676.60, 651.00, 656.00, 654.55, 659.56, 2088083, 13772.26, 43685, 1327241, 63.56
GODREJIND, EQ, 04-Feb-2020, 400.15, 402.00, 417.15, 401.45, 404.00, 405.60, 405.40, 99203, 402.17, 8691, 55970, 56.42
GODREJPROP, EQ, 04-Feb-2020, 1071.20, 1067.95, 1134.00, 1042.05, 1100.00, 1099.00, 1089.09, 552401, 6016.16, 36065, 194431, 35.20
GOENKA, BZ, 04-Feb-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.28, 115490, 0.33, 32, -, -
GOKEX, EQ, 04-Feb-2020, 58.15, 62.50, 62.90, 59.50, 62.90, 62.25, 61.49, 63995, 39.35, 1360, 33227, 51.92
GOKUL, EQ, 04-Feb-2020, 9.60, 9.95, 10.05, 9.40, 9.65, 9.55, 9.81, 17603, 1.73, 297, 14022, 79.66
GOKULAGRO, EQ, 04-Feb-2020, 12.40, 11.90, 12.80, 11.70, 12.15, 12.15, 11.99, 7256, 0.87, 136, 6295, 86.76
GOLDBEES, EQ, 04-Feb-2020, 35.91, 35.80, 35.84, 35.52, 35.55, 35.58, 35.63, 1300422, 463.39, 2936, 584170, 44.92
GOLDENTOBC, EQ, 04-Feb-2020, 28.15, 28.15, 28.85, 26.80, 28.55, 28.15, 27.87, 1462, 0.41, 52, 972, 66.48
GOLDIAM, EQ, 04-Feb-2020, 146.05, 149.00, 149.00, 142.20, 145.50, 146.45, 146.39, 35049, 51.31, 823, 24172, 68.97
GOLDSHARE, EQ, 04-Feb-2020, 3602.70, 3599.90, 3614.95, 3565.10, 3565.50, 3575.75, 3580.92, 577, 20.66, 166, 382, 66.20
GOLDTECH, EQ, 04-Feb-2020, 9.30, 9.70, 9.70, 9.35, 9.65, 9.60, 9.58, 23890, 2.29, 118, 12322, 51.58
GOODLUCK, EQ, 04-Feb-2020, 46.90, 47.10, 48.60, 47.00, 48.60, 48.25, 47.93, 14214, 6.81, 244, 7253, 51.03
GPIL, EQ, 04-Feb-2020, 191.05, 191.05, 199.00, 191.05, 194.00, 195.50, 195.76, 77761, 152.22, 1688, 53549, 68.86
GPPL, EQ, 04-Feb-2020, 84.00, 84.40, 86.25, 83.25, 85.00, 85.10, 84.89, 279704, 237.43, 5820, 208543, 74.56
GPTINFRA, EQ, 04-Feb-2020, 36.00, 34.25, 38.00, 34.25, 36.50, 37.40, 36.85, 2521, 0.93, 71, 2077, 82.39
GRANULES, EQ, 04-Feb-2020, 145.60, 145.70, 148.50, 145.55, 146.25, 146.00, 146.36, 876242, 1282.43, 11743, 543431, 62.02
GRAPHITE, EQ, 04-Feb-2020, 286.25, 291.30, 300.95, 288.55, 299.90, 299.25, 295.93, 886876, 2624.53, 15660, 280712, 31.65
GRASIM, EQ, 04-Feb-2020, 780.40, 780.05, 796.35, 780.05, 792.80, 793.70, 790.20, 1071567, 8467.52, 20505, 126966, 11.85
GRAVITA, EQ, 04-Feb-2020, 58.60, 59.80, 60.25, 58.40, 58.50, 58.90, 59.26, 50816, 30.11, 458, 25568, 50.31
GREAVESCOT, EQ, 04-Feb-2020, 129.95, 132.30, 133.45, 130.00, 131.60, 131.90, 131.73, 112990, 148.84, 3187, 51499, 45.58
GREENLAM, EQ, 04-Feb-2020, 990.25, 991.55, 1000.00, 977.45, 980.00, 997.45, 992.73, 1287, 12.78, 231, 831, 64.57
GREENPANEL, EQ, 04-Feb-2020, 55.70, 55.50, 58.45, 54.30, 58.45, 58.20, 57.13, 81829, 46.75, 516, 72813, 88.98
GREENPLY, EQ, 04-Feb-2020, 152.20, 155.50, 158.60, 151.50, 158.00, 156.75, 154.83, 17376, 26.90, 1136, 8465, 48.72
GREENPOWER, BE, 04-Feb-2020, 2.00, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 96001, 2.02, 64, -, -
GRINDWELL, EQ, 04-Feb-2020, 611.25, 630.65, 655.00, 614.30, 652.95, 648.95, 641.49, 21362, 137.03, 1559, 12759, 59.73
GROBTEA, BE, 04-Feb-2020, 444.00, 422.00, 444.00, 421.80, 443.50, 443.50, 428.62, 395, 1.69, 42, -, -
GRPLTD, EQ, 04-Feb-2020, 885.60, 825.70, 890.00, 825.10, 857.00, 857.25, 849.10, 224, 1.90, 30, 147, 65.63
GRSE, EQ, 04-Feb-2020, 175.55, 175.55, 179.65, 170.00, 173.10, 173.35, 173.69, 402316, 698.80, 8061, 248687, 61.81
GSCLCEMENT, EQ, 04-Feb-2020, 22.05, 22.00, 23.00, 21.60, 22.30, 22.35, 22.45, 19903, 4.47, 245, 14049, 70.59
GSFC, EQ, 04-Feb-2020, 76.15, 77.20, 78.90, 76.75, 77.75, 77.70, 77.74, 320167, 248.90, 2527, 136512, 42.64
GSKCONS, EQ, 04-Feb-2020, 9414.00, 9335.00, 9460.00, 9244.55, 9306.35, 9308.20, 9360.77, 35750, 3346.48, 4149, 15911, 44.51
GSPL, EQ, 04-Feb-2020, 250.45, 252.30, 252.30, 242.00, 243.75, 244.80, 246.15, 869093, 2139.30, 20757, 699538, 80.49
GSS, EQ, 04-Feb-2020, 46.75, 45.10, 46.25, 44.50, 45.10, 45.65, 45.58, 153788, 70.09, 507, 75794, 49.28
GTL, EQ, 04-Feb-2020, 1.35, 1.40, 1.40, 1.30, 1.35, 1.35, 1.36, 75906, 1.03, 45, 70413, 92.76
GTLINFRA, EQ, 04-Feb-2020, 0.40, 0.40, 0.45, 0.35, 0.40, 0.40, 0.40, 3342943, 13.35, 753, 2905943, 86.93
GTPL, EQ, 04-Feb-2020, 68.85, 68.10, 76.00, 68.10, 75.95, 74.55, 72.73, 74850, 54.44, 1009, 49035, 65.51
GUFICBIO, EQ, 04-Feb-2020, 63.25, 63.85, 69.90, 62.90, 65.95, 64.90, 65.69, 41837, 27.48, 742, 21806, 52.12
GUJALKALI, EQ, 04-Feb-2020, 383.95, 386.45, 395.90, 384.60, 385.00, 386.70, 388.64, 50805, 197.45, 2483, 34063, 67.05
GUJAPOLLO, EQ, 04-Feb-2020, 123.10, 127.80, 129.00, 122.00, 127.00, 126.85, 125.83, 1807, 2.27, 140, 1343, 74.32
GUJGASLTD, EQ, 04-Feb-2020, 282.90, 285.15, 297.00, 285.15, 294.00, 292.30, 292.94, 1012878, 2967.17, 41785, 562239, 55.51
GUJRAFFIA, BE, 04-Feb-2020, 13.45, 14.05, 14.05, 13.65, 13.70, 13.70, 13.96, 9605, 1.34, 35, -, -
GULFOILLUB, EQ, 04-Feb-2020, 796.20, 800.00, 814.95, 797.55, 805.00, 800.70, 801.85, 4962, 39.79, 325, 4001, 80.63
GULFPETRO, EQ, 04-Feb-2020, 46.45, 47.20, 47.20, 46.00, 46.35, 46.40, 46.49, 14730, 6.85, 203, 10119, 68.70
GULPOLY, EQ, 04-Feb-2020, 44.90, 46.70, 46.70, 44.00, 46.70, 46.35, 45.24, 14458, 6.54, 169, 9931, 68.69
GVKPIL, EQ, 04-Feb-2020, 4.05, 4.10, 4.20, 4.05, 4.15, 4.15, 4.14, 805349, 33.34, 659, 509184, 63.23
HAL, EQ, 04-Feb-2020, 780.05, 785.00, 792.20, 778.90, 781.55, 783.05, 785.82, 11719, 92.09, 1381, 5125, 43.73
HARITASEAT, EQ, 04-Feb-2020, 506.20, 508.05, 519.90, 498.25, 515.00, 513.30, 511.63, 1736, 8.88, 135, 1173, 67.57
HARRMALAYA, EQ, 04-Feb-2020, 58.05, 62.10, 62.10, 58.25, 58.75, 59.10, 59.30, 107743, 63.89, 1422, 46612, 43.26
HATHWAY, EQ, 04-Feb-2020, 18.60, 18.80, 19.35, 18.60, 19.00, 19.05, 18.97, 150536, 28.55, 639, 78776, 52.33
HATSUN, EQ, 04-Feb-2020, 636.75, 649.95, 651.00, 632.50, 636.00, 636.50, 641.05, 5280, 33.85, 752, 2190, 41.48
HAVELLS, EQ, 04-Feb-2020, 594.35, 600.00, 615.70, 600.00, 609.90, 608.05, 609.01, 6574159, 40037.06, 50271, 3821798, 58.13
HAVISHA, BE, 04-Feb-2020, 0.65, 0.65, 0.65, 0.60, 0.60, 0.60, 0.62, 3805, 0.02, 14, -, -
HBLPOWER, EQ, 04-Feb-2020, 17.85, 18.00, 18.20, 17.55, 18.00, 18.05, 17.97, 120662, 21.68, 615, 72655, 60.21
HCC, EQ, 04-Feb-2020, 10.15, 10.35, 10.45, 10.05, 10.10, 10.15, 10.25, 1247566, 127.83, 1475, 760176, 60.93
HCG, EQ, 04-Feb-2020, 117.55, 119.95, 120.00, 114.25, 115.00, 115.05, 115.51, 12108, 13.99, 223, 9210, 76.07
HCL-INSYS, EQ, 04-Feb-2020, 6.65, 6.60, 6.85, 6.60, 6.70, 6.75, 6.78, 215758, 14.63, 673, 142736, 66.16
HCLTECH, EQ, 04-Feb-2020, 579.10, 583.00, 589.25, 582.50, 587.80, 586.50, 586.68, 3246094, 19044.23, 70121, 2304138, 70.98
HDFC, EQ, 04-Feb-2020, 2259.75, 2265.60, 2351.00, 2265.60, 2344.40, 2345.95, 2322.43, 3288687, 76377.39, 114074, 1760946, 53.55
HDFCAMC, EQ, 04-Feb-2020, 3075.20, 3090.60, 3211.60, 3090.60, 3184.40, 3185.90, 3155.27, 374359, 11812.03, 35481, 167784, 44.82
HDFCBANK, EQ, 04-Feb-2020, 1192.80, 1198.00, 1234.00, 1198.00, 1229.00, 1229.80, 1222.00, 10448852, 127685.29, 173447, 6900844, 66.04
HDFCLIFE, EQ, 04-Feb-2020, 565.30, 568.00, 578.45, 555.55, 571.00, 573.10, 568.02, 3116053, 17699.69, 85003, 1614266, 51.80
HDFCMFGETF, EQ, 04-Feb-2020, 3675.35, 3669.95, 3669.95, 3630.60, 3630.60, 3639.05, 3647.11, 975, 35.56, 258, 637, 65.33
HDFCNIFETF, EQ, 04-Feb-2020, 1231.54, 1241.80, 1261.30, 1235.54, 1260.40, 1260.77, 1248.08, 752, 9.39, 80, 417, 55.45
HDFCSENETF, EQ, 04-Feb-2020, 4218.46, 4218.50, 4298.92, 4218.50, 4276.40, 4277.91, 4273.43, 471, 20.13, 53, 384, 81.53
HDIL, BE, 04-Feb-2020, 2.55, 2.55, 2.60, 2.45, 2.45, 2.45, 2.48, 307962, 7.64, 432, -, -
HEG, EQ, 04-Feb-2020, 1003.05, 1016.70, 1075.00, 1016.00, 1063.05, 1057.80, 1040.91, 243574, 2535.39, 17382, 75350, 30.94
HEIDELBERG, EQ, 04-Feb-2020, 195.45, 196.80, 204.40, 196.05, 197.30, 197.35, 199.52, 251920, 502.63, 5781, 145426, 57.73
HEOF1126RD, MF, 04-Feb-2020, 8.40, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 80, 0.01, 2, 80, 100.00
HEOF1126RG, MF, 04-Feb-2020, 9.75, 9.52, 9.52, 9.52, 9.52, 9.52, 9.52, 3000, 0.29, 1, 3000, 100.00
HERCULES, EQ, 04-Feb-2020, 87.45, 88.50, 94.75, 87.55, 94.75, 93.80, 91.11, 29022, 26.44, 1017, 15935, 54.91
HERITGFOOD, EQ, 04-Feb-2020, 347.85, 354.90, 354.90, 343.00, 346.20, 346.55, 346.74, 9929, 34.43, 705, 6153, 61.97
HEROMOTOCO, EQ, 04-Feb-2020, 2376.15, 2412.00, 2484.60, 2400.80, 2465.00, 2462.05, 2455.26, 1187298, 29151.23, 50993, 398785, 33.59
HESTERBIO, EQ, 04-Feb-2020, 1590.25, 1624.00, 1635.00, 1593.95, 1604.00, 1614.05, 1620.23, 4592, 74.40, 612, 3354, 73.04
HEXATRADEX, BE, 04-Feb-2020, 11.35, 11.35, 11.65, 10.85, 11.40, 11.15, 11.16, 6081, 0.68, 31, -, -
HEXAWARE, EQ, 04-Feb-2020, 363.75, 366.00, 375.90, 359.85, 371.40, 371.85, 371.04, 363563, 1348.96, 11827, 100319, 27.59
HFCL, EQ, 04-Feb-2020, 16.85, 16.80, 16.90, 16.20, 16.40, 16.50, 16.66, 5566389, 927.55, 4864, 2874049, 51.63
HGINFRA, EQ, 04-Feb-2020, 245.30, 247.50, 258.90, 230.55, 242.00, 243.20, 246.30, 47485, 116.96, 2077, 33275, 70.07
HGS, EQ, 04-Feb-2020, 682.10, 675.10, 685.00, 675.10, 684.70, 680.95, 680.03, 3928, 26.71, 244, 3200, 81.47
HHOF1140RG, MF, 04-Feb-2020, 8.60, 8.50, 8.50, 8.31, 8.40, 8.40, 8.43, 1623, 0.14, 3, 1623, 100.00
HIKAL, EQ, 04-Feb-2020, 118.15, 119.00, 127.80, 119.00, 126.00, 125.20, 124.18, 394720, 490.15, 6518, 195127, 49.43
HIL, EQ, 04-Feb-2020, 1282.25, 1276.00, 1340.00, 1271.00, 1316.00, 1319.50, 1316.83, 7108, 93.60, 1183, 4193, 58.99
HILTON, BE, 04-Feb-2020, 13.10, 13.60, 13.60, 12.45, 12.45, 12.45, 12.48, 11566, 1.44, 21, -, -
HIMATSEIDE, EQ, 04-Feb-2020, 119.30, 121.80, 123.50, 120.00, 122.50, 122.60, 122.15, 95908, 117.15, 1971, 48258, 50.32
HINDALCO, EQ, 04-Feb-2020, 181.80, 183.00, 190.35, 183.00, 189.15, 189.25, 187.57, 9235507, 17323.06, 50911, 3129765, 33.89
HINDCOMPOS, EQ, 04-Feb-2020, 200.55, 199.00, 209.75, 196.50, 209.00, 208.75, 207.30, 11102, 23.01, 216, 9570, 86.20
HINDCOPPER, EQ, 04-Feb-2020, 40.20, 40.70, 42.50, 40.45, 42.10, 42.05, 41.84, 973389, 407.25, 4432, 357833, 36.76
HINDMOTORS, EQ, 04-Feb-2020, 5.60, 5.70, 5.70, 5.45, 5.65, 5.55, 5.56, 80653, 4.48, 210, 40215, 49.86
HINDNATGLS, BE, 04-Feb-2020, 36.75, 38.55, 38.55, 35.10, 36.60, 36.60, 36.74, 2026, 0.74, 12, -, -
HINDOILEXP, EQ, 04-Feb-2020, 96.45, 96.10, 101.25, 96.10, 100.00, 99.75, 99.30, 143572, 142.57, 2114, 75542, 52.62
HINDPETRO, EQ, 04-Feb-2020, 223.40, 226.30, 233.65, 226.10, 232.20, 231.70, 229.95, 5013569, 11528.48, 69065, 1716762, 34.24
HINDSYNTEX, BE, 04-Feb-2020, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 163, 0.00, 3, -, -
HINDUNILVR, EQ, 04-Feb-2020, 2178.95, 2177.00, 2204.20, 2140.00, 2160.00, 2155.60, 2167.76, 1932121, 41883.73, 94066, 917894, 47.51
HINDZINC, EQ, 04-Feb-2020, 189.40, 191.70, 194.90, 190.00, 192.70, 192.95, 192.80, 475656, 917.04, 9177, 324681, 68.26
HIRECT, EQ, 04-Feb-2020, 236.85, 237.05, 253.00, 236.20, 250.55, 250.40, 247.22, 37250, 92.09, 1588, 26060, 69.96
HISARMETAL, EQ, 04-Feb-2020, 58.35, 58.55, 61.55, 58.55, 60.95, 60.20, 59.46, 3860, 2.30, 88, 3085, 79.92
HITECH, EQ, 04-Feb-2020, 185.55, 194.80, 194.80, 184.00, 185.10, 185.15, 185.62, 19264, 35.76, 166, 17840, 92.61
HITECHCORP, EQ, 04-Feb-2020, 85.95, 89.90, 89.90, 86.20, 88.00, 86.55, 87.67, 770, 0.68, 39, 415, 53.90
HITECHGEAR, EQ, 04-Feb-2020, 183.30, 180.00, 187.95, 179.50, 182.00, 181.85, 181.79, 2993, 5.44, 229, 2051, 68.53
