SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
GABRIEL, EQ, 08-Jan-2020, 123.00, 120.60, 128.30, 119.25, 122.60, 122.90, 124.36, 151945, 188.96, 3731, 57955, 38.14
GAEL, EQ, 08-Jan-2020, 134.15, 130.00, 135.20, 130.00, 134.05, 134.20, 132.95, 26426, 35.13, 955, 16631, 62.93
GAIL, EQ, 08-Jan-2020, 124.45, 123.10, 124.50, 122.75, 124.20, 123.90, 123.63, 3457429, 4274.30, 20471, 833860, 24.12
GAL, EQ, 08-Jan-2020, 2.20, 2.05, 2.25, 2.00, 2.05, 2.05, 2.06, 35883, 0.74, 51, 31846, 88.75
GALAXYSURF, EQ, 08-Jan-2020, 1484.85, 1470.05, 1501.00, 1470.05, 1478.10, 1477.75, 1482.01, 7385, 109.45, 1060, 4438, 60.09
GALLANTT, EQ, 08-Jan-2020, 33.90, 33.00, 36.50, 31.30, 33.30, 34.40, 33.33, 25144, 8.38, 115, 12006, 47.75
GALLISPAT, EQ, 08-Jan-2020, 27.35, 29.00, 29.00, 25.30, 27.00, 27.00, 26.87, 11928, 3.20, 76, 9101, 76.30
GAMMNINFRA, BE, 08-Jan-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 316306, 1.33, 98, -, -
GANDHITUBE, EQ, 08-Jan-2020, 274.05, 274.00, 274.00, 264.20, 268.85, 267.00, 268.10, 1863, 4.99, 278, 1127, 60.49
GANECOS, EQ, 08-Jan-2020, 241.45, 239.00, 246.30, 235.00, 236.00, 239.40, 240.85, 5648, 13.60, 118, 5284, 93.56
GANESHHOUC, EQ, 08-Jan-2020, 34.95, 34.40, 34.85, 33.90, 34.45, 34.35, 34.24, 11718, 4.01, 181, 8447, 72.09
GANGESSECU, EQ, 08-Jan-2020, 39.70, 38.85, 42.00, 38.55, 39.00, 39.00, 38.73, 1544, 0.60, 20, 1242, 80.44
GANGOTRI, BZ, 08-Jan-2020, 0.60, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 2500, 0.02, 3, -, -
GARDENSILK, BE, 08-Jan-2020, 10.80, 10.30, 11.30, 10.30, 11.30, 11.30, 11.12, 32457, 3.61, 104, -, -
GARFIBRES, EQ, 08-Jan-2020, 1210.20, 1215.00, 1245.00, 1192.60, 1244.90, 1229.85, 1218.31, 4277, 52.11, 589, 3580, 83.70
GATI, EQ, 08-Jan-2020, 57.75, 57.35, 59.90, 57.20, 59.30, 58.90, 58.43, 1621231, 947.28, 4083, 1342437, 82.80
GAYAHWS, BE, 08-Jan-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.45, 0.40, 210797, 0.85, 98, -, -
GAYAPROJ, EQ, 08-Jan-2020, 84.15, 82.85, 83.95, 80.50, 82.50, 83.50, 82.92, 296140, 245.55, 1066, 177482, 59.93
GDL, EQ, 08-Jan-2020, 122.15, 122.00, 122.50, 118.65, 121.15, 121.05, 120.95, 54473, 65.88, 1261, 46250, 84.90
GEECEE, EQ, 08-Jan-2020, 82.95, 83.05, 84.90, 80.60, 82.80, 82.30, 82.60, 2420, 2.00, 297, 1434, 59.26
GENESYS, EQ, 08-Jan-2020, 65.35, 63.35, 65.05, 61.60, 64.00, 64.40, 63.60, 7291, 4.64, 192, 5281, 72.43
GENUSPAPER, EQ, 08-Jan-2020, 5.05, 5.00, 5.10, 5.00, 5.10, 5.05, 5.00, 114694, 5.74, 51, 114693, 100.00
GENUSPOWER, EQ, 08-Jan-2020, 26.25, 26.15, 26.90, 25.55, 25.60, 25.75, 26.01, 98461, 25.61, 490, 72027, 73.15
GEOJITFSL, EQ, 08-Jan-2020, 28.35, 28.45, 28.45, 27.50, 27.70, 27.80, 27.79, 226983, 63.08, 2087, 113245, 49.89
GEPIL, EQ, 08-Jan-2020, 700.65, 695.05, 708.00, 695.00, 700.00, 701.40, 702.70, 2421, 17.01, 337, 1650, 68.15
GESHIP, EQ, 08-Jan-2020, 300.60, 302.75, 305.50, 297.25, 303.00, 303.55, 303.24, 49222, 149.26, 2707, 28803, 58.52
GET&D, EQ, 08-Jan-2020, 151.05, 148.00, 155.75, 148.00, 151.75, 152.05, 152.37, 33892, 51.64, 1799, 9530, 28.12
GFLLIMITED, EQ, 08-Jan-2020, 91.35, 90.80, 90.80, 88.50, 89.25, 89.20, 89.28, 41123, 36.71, 404, 32643, 79.38
GHCL, EQ, 08-Jan-2020, 184.30, 182.00, 198.00, 181.55, 196.00, 194.60, 193.41, 558030, 1079.30, 6816, 209433, 37.53
GICHSGFIN, EQ, 08-Jan-2020, 155.90, 155.00, 155.10, 152.60, 154.10, 154.35, 153.84, 66446, 102.22, 1233, 31394, 47.25
GICRE, EQ, 08-Jan-2020, 242.05, 239.20, 243.00, 238.00, 238.95, 238.65, 239.26, 133526, 319.47, 3520, 58742, 43.99
GILLANDERS, EQ, 08-Jan-2020, 28.95, 29.95, 30.00, 28.65, 28.80, 29.30, 29.47, 2455, 0.72, 22, 805, 32.79
GILLETTE, EQ, 08-Jan-2020, 6554.95, 6560.00, 6569.30, 6425.00, 6453.65, 6448.35, 6469.19, 6646, 429.94, 2829, 4482, 67.44
GINNIFILA, EQ, 08-Jan-2020, 8.10, 8.00, 8.25, 7.70, 8.00, 8.00, 8.00, 24350, 1.95, 64, 15367, 63.11
GIPCL, EQ, 08-Jan-2020, 76.90, 75.90, 78.50, 75.20, 77.05, 77.15, 76.92, 147815, 113.69, 1345, 77061, 52.13
GISOLUTION, EQ, 08-Jan-2020, 2.60, 2.55, 2.55, 2.50, 2.50, 2.50, 2.50, 356, 0.01, 4, 356, 100.00
GKWLIMITED, EQ, 08-Jan-2020, 718.00, 671.00, 725.00, 671.00, 700.00, 705.00, 703.50, 6, 0.04, 6, 6, 100.00
GLAXO, EQ, 08-Jan-2020, 1628.85, 1605.05, 1644.00, 1602.45, 1643.00, 1635.50, 1624.30, 87929, 1428.23, 2801, 77403, 88.03
GLENMARK, EQ, 08-Jan-2020, 343.20, 340.00, 343.00, 338.10, 339.50, 340.50, 340.39, 703070, 2393.15, 11887, 173344, 24.66
GLFL, BE, 08-Jan-2020, 0.65, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 125, 0.00, 1, -, -
GLOBALVECT, EQ, 08-Jan-2020, 51.20, 50.15, 55.05, 49.40, 54.80, 54.65, 53.48, 20326, 10.87, 287, 14374, 70.72
GLOBE, SM, 08-Jan-2020, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 2000, 0.52, 1, 2000, 100.00
GLOBOFFS, EQ, 08-Jan-2020, 5.20, 5.20, 5.35, 5.05, 5.10, 5.10, 5.12, 2121, 0.11, 24, 2067, 97.45
GLOBUSSPR, EQ, 08-Jan-2020, 134.95, 132.40, 135.20, 131.30, 133.65, 133.00, 133.45, 33029, 44.08, 985, 13697, 41.47
GMBREW, EQ, 08-Jan-2020, 392.05, 385.05, 393.00, 377.50, 382.00, 383.50, 383.69, 104739, 401.87, 3730, 27378, 26.14
GMDCLTD, EQ, 08-Jan-2020, 63.40, 62.75, 63.25, 60.20, 62.50, 62.45, 62.21, 138358, 86.07, 1247, 58900, 42.57
GMMPFAUDLR, EQ, 08-Jan-2020, 1853.10, 1830.00, 1868.90, 1821.00, 1868.00, 1857.95, 1845.49, 6684, 123.35, 980, 3286, 49.16
GMRINFRA, EQ, 08-Jan-2020, 23.30, 22.85, 24.70, 22.80, 24.15, 24.15, 23.95, 59948383, 14357.95, 60639, 9519992, 15.88
GNA, EQ, 08-Jan-2020, 261.20, 258.00, 264.25, 252.25, 262.00, 262.65, 261.37, 27648, 72.26, 1668, 14304, 51.74
GNFC, EQ, 08-Jan-2020, 177.05, 172.00, 186.55, 171.05, 186.50, 184.80, 181.28, 2895106, 5248.34, 28734, 786677, 27.17
GOACARBON, EQ, 08-Jan-2020, 219.65, 222.00, 230.60, 221.75, 230.60, 230.60, 228.65, 45098, 103.12, 791, 34218, 75.87
GOCLCORP, EQ, 08-Jan-2020, 274.25, 273.95, 274.00, 266.20, 267.65, 268.15, 269.78, 2889, 7.79, 139, 2626, 90.90
GODFRYPHLP, EQ, 08-Jan-2020, 1311.90, 1282.25, 1335.20, 1282.25, 1313.00, 1314.10, 1313.31, 67465, 886.03, 5624, 11856, 17.57
GODREJAGRO, EQ, 08-Jan-2020, 535.05, 529.95, 536.00, 526.25, 529.45, 531.10, 530.67, 63870, 338.94, 3215, 26654, 41.73
GODREJCP, EQ, 08-Jan-2020, 708.60, 704.25, 713.95, 701.35, 711.00, 712.15, 709.22, 634934, 4503.10, 37605, 267917, 42.20
GODREJIND, EQ, 08-Jan-2020, 438.80, 438.10, 443.00, 434.95, 441.35, 440.60, 439.25, 311706, 1369.15, 5127, 282270, 90.56
GODREJPROP, EQ, 08-Jan-2020, 970.70, 955.00, 963.00, 943.55, 949.85, 952.15, 952.78, 86540, 824.54, 9335, 25708, 29.71
GOENKA, BZ, 08-Jan-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.29, 36056, 0.10, 14, -, -
GOKEX, EQ, 08-Jan-2020, 76.20, 75.15, 76.40, 73.50, 74.25, 74.50, 75.00, 56979, 42.73, 778, 31913, 56.01
GOKUL, EQ, 08-Jan-2020, 13.20, 13.75, 13.75, 12.95, 13.45, 13.45, 13.54, 1442, 0.20, 14, 1144, 79.33
GOKULAGRO, EQ, 08-Jan-2020, 12.40, 12.20, 13.45, 12.20, 12.70, 12.45, 12.75, 6548, 0.83, 77, 2946, 44.99
GOLDBEES, EQ, 08-Jan-2020, 35.50, 36.15, 36.90, 35.95, 36.10, 36.10, 36.24, 5032103, 1823.74, 7656, 2974406, 59.11
GOLDENTOBC, EQ, 08-Jan-2020, 27.00, 27.00, 27.75, 25.65, 27.00, 27.00, 26.73, 2036, 0.54, 50, 1544, 75.83
GOLDIAM, EQ, 08-Jan-2020, 151.65, 147.40, 159.00, 147.40, 156.00, 155.95, 153.26, 68336, 104.73, 2288, 31920, 46.71
GOLDSHARE, EQ, 08-Jan-2020, 3670.45, 3670.00, 3798.00, 3644.80, 3740.00, 3713.80, 3750.05, 2188, 82.05, 515, 1333, 60.92
GOLDSTAR, SM, 08-Jan-2020, 25.05, 25.05, 25.05, 25.05, 25.05, 25.05, 25.05, 6000, 1.50, 1, 6000, 100.00
GOLDTECH, EQ, 08-Jan-2020, 8.45, 8.90, 8.90, 8.35, 8.50, 8.50, 8.54, 2936, 0.25, 51, 2361, 80.42
GOODLUCK, EQ, 08-Jan-2020, 55.95, 57.90, 57.90, 53.00, 54.40, 54.45, 54.68, 10465, 5.72, 142, 8074, 77.15
GPIL, EQ, 08-Jan-2020, 248.10, 245.90, 252.45, 238.00, 243.00, 243.15, 246.75, 139134, 343.31, 3648, 64290, 46.21
GPPL, EQ, 08-Jan-2020, 89.85, 89.00, 90.00, 87.00, 88.00, 88.95, 88.59, 62419, 55.30, 1404, 34274, 54.91
GPTINFRA, EQ, 08-Jan-2020, 38.65, 38.65, 39.25, 37.00, 38.50, 38.40, 38.80, 72293, 28.05, 58, 61292, 84.78
GRANULES, EQ, 08-Jan-2020, 123.90, 122.85, 132.15, 121.60, 130.00, 130.35, 128.00, 1968365, 2519.57, 14762, 838881, 42.62
GRAPHITE, EQ, 08-Jan-2020, 296.75, 289.15, 295.75, 288.00, 291.50, 291.95, 291.91, 821444, 2397.87, 13390, 228577, 27.83
GRASIM, EQ, 08-Jan-2020, 742.30, 735.40, 749.90, 733.60, 742.70, 742.65, 743.64, 1312487, 9760.18, 20705, 198427, 15.12
GRAVITA, EQ, 08-Jan-2020, 54.20, 54.20, 56.50, 52.40, 53.40, 53.00, 54.01, 132271, 71.44, 1024, 69732, 52.72
GREAVESCOT, EQ, 08-Jan-2020, 138.75, 137.90, 138.65, 136.05, 137.45, 137.15, 137.12, 109999, 150.83, 3039, 60592, 55.08
GREENLAM, EQ, 08-Jan-2020, 940.65, 935.00, 941.20, 910.55, 930.00, 936.30, 932.73, 7319, 68.27, 159, 7170, 97.96
GREENPANEL, EQ, 08-Jan-2020, 46.95, 46.90, 46.90, 45.50, 45.70, 45.75, 45.88, 21904, 10.05, 219, 19691, 89.90
GREENPLY, EQ, 08-Jan-2020, 172.90, 172.90, 172.90, 168.15, 168.50, 169.50, 169.78, 23062, 39.16, 1014, 11239, 48.73
GREENPOWER, BE, 08-Jan-2020, 2.35, 2.35, 2.35, 2.25, 2.30, 2.30, 2.30, 30068, 0.69, 54, -, -
GRINDWELL, EQ, 08-Jan-2020, 589.65, 580.10, 597.00, 580.10, 588.10, 589.15, 591.48, 2766, 16.36, 181, 1799, 65.04
GROBTEA, BE, 08-Jan-2020, 474.45, 457.00, 498.15, 450.75, 493.90, 493.90, 484.71, 369, 1.79, 34, -, -
GRPLTD, EQ, 08-Jan-2020, 783.80, 838.90, 838.90, 771.00, 780.00, 780.00, 793.50, 180, 1.43, 18, 167, 92.78
GRSE, EQ, 08-Jan-2020, 195.15, 192.50, 194.95, 187.80, 193.50, 192.85, 192.52, 136286, 262.38, 3565, 47485, 34.84
GSCLCEMENT, EQ, 08-Jan-2020, 22.75, 22.40, 25.50, 21.65, 23.65, 24.00, 23.91, 1333124, 318.74, 5495, 389387, 29.21
GSFC, EQ, 08-Jan-2020, 74.45, 72.90, 75.30, 72.50, 74.35, 74.55, 74.33, 779828, 579.67, 7233, 194988, 25.00
GSKCONS, EQ, 08-Jan-2020, 8354.55, 8343.90, 8394.80, 8308.95, 8389.00, 8364.00, 8344.23, 14360, 1198.23, 4004, 7449, 51.87
GSPL, EQ, 08-Jan-2020, 236.60, 235.00, 241.00, 231.50, 238.10, 237.65, 237.78, 351086, 834.81, 13913, 188521, 53.70
GSS, EQ, 08-Jan-2020, 37.30, 38.70, 39.15, 37.05, 38.65, 38.85, 38.71, 57578, 22.29, 615, 34088, 59.20
GTL, EQ, 08-Jan-2020, 1.55, 1.50, 1.55, 1.50, 1.50, 1.50, 1.51, 28312, 0.43, 38, 23536, 83.13
GTLINFRA, EQ, 08-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.35, 0.39, 2199959, 8.51, 380, 1558793, 70.86
GTNIND, EQ, 08-Jan-2020, 6.25, 5.75, 6.45, 5.65, 6.00, 6.05, 5.99, 9228, 0.55, 41, 3988, 43.22
GTPL, EQ, 08-Jan-2020, 76.20, 75.00, 80.60, 73.00, 80.55, 79.95, 78.76, 117048, 92.18, 1903, 66721, 57.00
GUFICBIO, EQ, 08-Jan-2020, 59.90, 59.20, 61.50, 58.70, 60.25, 61.00, 60.34, 22567, 13.62, 408, 17688, 78.38
GUJALKALI, EQ, 08-Jan-2020, 419.60, 412.00, 419.00, 406.05, 415.00, 414.10, 414.67, 19673, 81.58, 1417, 10897, 55.39
GUJAPOLLO, EQ, 08-Jan-2020, 134.80, 137.95, 138.00, 126.00, 132.90, 131.65, 129.82, 1380, 1.79, 267, 879, 63.70
GUJGASLTD, EQ, 08-Jan-2020, 255.80, 249.80, 261.80, 249.00, 259.25, 259.80, 257.57, 1373166, 3536.80, 35155, 537559, 39.15
GULFOILLUB, EQ, 08-Jan-2020, 829.45, 813.05, 831.70, 806.25, 812.95, 814.20, 822.21, 106638, 876.79, 2490, 100784, 94.51
GULFPETRO, EQ, 08-Jan-2020, 42.00, 41.20, 42.00, 39.30, 41.25, 40.95, 41.05, 11732, 4.82, 161, 8752, 74.60
GULPOLY, EQ, 08-Jan-2020, 41.40, 41.25, 41.25, 39.50, 40.05, 40.05, 40.03, 13713, 5.49, 324, 10162, 74.10
GVKPIL, EQ, 08-Jan-2020, 4.05, 4.00, 4.15, 3.85, 4.15, 4.05, 4.00, 1463628, 58.53, 718, 721055, 49.26
HAL, EQ, 08-Jan-2020, 734.90, 723.80, 747.00, 722.00, 735.00, 735.55, 736.12, 7930, 58.37, 738, 5167, 65.16
HARITASEAT, EQ, 08-Jan-2020, 453.10, 438.05, 458.95, 427.00, 440.00, 427.20, 427.40, 372239, 1590.96, 577, 367479, 98.72
HARRMALAYA, EQ, 08-Jan-2020, 59.35, 58.55, 60.75, 57.25, 59.30, 59.65, 59.63, 64932, 38.72, 663, 34545, 53.20
HATHWAY, EQ, 08-Jan-2020, 19.30, 19.00, 19.25, 18.75, 18.90, 18.85, 18.92, 354663, 67.09, 1305, 244765, 69.01
HATSUN, EQ, 08-Jan-2020, 580.20, 573.95, 583.00, 573.95, 574.00, 576.70, 579.38, 10869, 62.97, 205, 9873, 90.84
HAVELLS, EQ, 08-Jan-2020, 640.40, 636.50, 638.00, 624.50, 629.60, 629.45, 629.16, 1865051, 11734.07, 40561, 551475, 29.57
HAVISHA, BE, 08-Jan-2020, 0.55, 0.55, 0.55, 0.50, 0.50, 0.50, 0.52, 41561, 0.22, 14, -, -
HBLPOWER, EQ, 08-Jan-2020, 16.55, 16.40, 16.75, 15.70, 16.15, 16.30, 16.30, 443317, 72.26, 1636, 186964, 42.17
HCC, EQ, 08-Jan-2020, 10.50, 10.30, 10.45, 9.90, 10.15, 10.10, 10.19, 2437159, 248.28, 2465, 1289943, 52.93
HCG, EQ, 08-Jan-2020, 103.30, 103.30, 106.00, 100.15, 102.10, 104.10, 101.42, 26987, 27.37, 205, 4084, 15.13
HCL-INSYS, EQ, 08-Jan-2020, 7.15, 7.15, 7.15, 6.90, 7.00, 7.00, 6.98, 410564, 28.65, 745, 267945, 65.26
HCLTECH, EQ, 08-Jan-2020, 584.25, 583.00, 593.00, 578.00, 585.00, 585.75, 587.17, 3593096, 21097.69, 100124, 2062014, 57.39
HDFC, EQ, 08-Jan-2020, 2415.05, 2387.00, 2413.00, 2385.50, 2400.00, 2406.15, 2399.40, 2147334, 51523.20, 154324, 1254440, 58.42
HDFCAMC, EQ, 08-Jan-2020, 3094.95, 3025.20, 3109.00, 3002.25, 3103.00, 3101.40, 3071.79, 372582, 11444.94, 31006, 111014, 29.80
HDFCBANK, EQ, 08-Jan-2020, 1260.60, 1246.95, 1262.15, 1240.05, 1256.00, 1257.30, 1253.71, 5666055, 71036.12, 141795, 3549321, 62.64
HDFCLIFE, EQ, 08-Jan-2020, 629.95, 622.00, 631.80, 618.50, 629.30, 628.85, 624.34, 2248332, 14037.14, 36564, 1489395, 66.24
HDFCMFGETF, EQ, 08-Jan-2020, 3631.70, 3700.00, 3739.80, 3672.50, 3686.10, 3689.30, 3706.04, 8579, 317.94, 846, 5048, 58.84
HDFCNIFETF, EQ, 08-Jan-2020, 1266.58, 1258.78, 1265.00, 1255.49, 1260.00, 1260.00, 1259.60, 1575, 19.84, 59, 827, 52.51
HDFCSENETF, EQ, 08-Jan-2020, 4310.00, 4288.70, 4306.00, 4255.00, 4302.50, 4302.50, 4289.86, 76, 3.26, 30, 57, 75.00
HDIL, BE, 08-Jan-2020, 2.90, 2.90, 2.90, 2.80, 2.90, 2.85, 2.84, 651050, 18.47, 779, -, -
HEG, EQ, 08-Jan-2020, 1040.85, 1020.00, 1038.70, 1014.00, 1021.80, 1022.80, 1023.64, 221191, 2264.20, 11852, 43839, 19.82
HEIDELBERG, EQ, 08-Jan-2020, 186.30, 183.35, 202.00, 182.50, 193.50, 193.40, 195.67, 2172257, 4250.46, 28673, 542188, 24.96
HERCULES, EQ, 08-Jan-2020, 96.80, 96.00, 96.75, 94.10, 96.75, 95.65, 95.50, 24766, 23.65, 452, 19068, 76.99
HERITGFOOD, EQ, 08-Jan-2020, 355.30, 350.00, 369.00, 350.00, 364.75, 365.90, 361.11, 26375, 95.24, 1463, 14072, 53.35
HEROMOTOCO, EQ, 08-Jan-2020, 2348.05, 2322.00, 2345.05, 2310.55, 2318.90, 2317.55, 2322.24, 595883, 13837.82, 32256, 196057, 32.90
HESTERBIO, EQ, 08-Jan-2020, 1441.65, 1450.00, 1450.00, 1405.25, 1440.00, 1440.90, 1443.07, 1671, 24.11, 123, 1459, 87.31
HEXATRADEX, BE, 08-Jan-2020, 8.65, 9.00, 9.05, 8.50, 9.05, 8.95, 8.87, 33922, 3.01, 20, -, -
HEXAWARE, EQ, 08-Jan-2020, 334.75, 333.00, 336.80, 330.55, 334.25, 334.20, 334.32, 98306, 328.66, 4338, 41366, 42.08
HFCL, EQ, 08-Jan-2020, 17.30, 17.15, 17.50, 17.05, 17.30, 17.35, 17.28, 1486712, 256.90, 1882, 737696, 49.62
HGINFRA, EQ, 08-Jan-2020, 259.60, 259.60, 259.60, 254.00, 255.40, 254.95, 255.78, 23336, 59.69, 545, 17797, 76.26
HGS, EQ, 08-Jan-2020, 598.55, 592.55, 604.05, 590.00, 602.00, 599.65, 599.59, 929, 5.57, 127, 545, 58.67
HHOF1140RG, MF, 08-Jan-2020, 8.70, 8.70, 8.70, 8.53, 8.55, 8.55, 8.55, 3100, 0.27, 7, 3100, 100.00
HIKAL, EQ, 08-Jan-2020, 118.25, 115.00, 125.30, 114.35, 117.80, 117.85, 119.84, 836773, 1002.81, 8985, 250356, 29.92
HIL, EQ, 08-Jan-2020, 1301.25, 1300.00, 1314.45, 1274.40, 1276.00, 1278.45, 1287.24, 7911, 101.83, 1028, 4054, 51.25
HILTON, BE, 08-Jan-2020, 10.20, 10.30, 10.30, 10.00, 10.30, 10.30, 10.13, 1900, 0.19, 14, -, -
HIMATSEIDE, EQ, 08-Jan-2020, 124.85, 122.80, 126.35, 122.30, 124.00, 124.10, 124.61, 73335, 91.39, 1615, 34900, 47.59
HINDALCO, EQ, 08-Jan-2020, 208.85, 206.00, 208.65, 204.50, 207.00, 207.40, 206.57, 12470053, 25758.78, 65064, 6057097, 48.57
HINDCOMPOS, EQ, 08-Jan-2020, 171.40, 171.00, 176.90, 170.00, 171.40, 171.75, 172.58, 3837, 6.62, 496, 2110, 54.99
HINDCOPPER, EQ, 08-Jan-2020, 45.80, 45.00, 47.20, 44.20, 45.90, 46.05, 45.98, 3349792, 1540.14, 11226, 667691, 19.93
HINDMOTORS, EQ, 08-Jan-2020, 5.70, 5.70, 5.70, 5.35, 5.40, 5.45, 5.48, 146991, 8.06, 317, 133050, 90.52
HINDNATGLS, BE, 08-Jan-2020, 32.00, 30.70, 31.55, 30.70, 31.55, 31.55, 31.29, 361, 0.11, 7, -, -
HINDOILEXP, EQ, 08-Jan-2020, 100.25, 101.95, 102.15, 99.00, 99.20, 99.30, 100.52, 457364, 459.74, 4767, 161706, 35.36
HINDPETRO, EQ, 08-Jan-2020, 242.15, 235.00, 243.35, 235.00, 242.70, 241.70, 240.68, 8293440, 19961.04, 58529, 1884050, 22.72
HINDUNILVR, EQ, 08-Jan-2020, 1920.70, 1910.00, 1936.05, 1906.45, 1932.00, 1929.35, 1919.71, 1889685, 36276.47, 75078, 1467833, 77.68
HINDZINC, EQ, 08-Jan-2020, 213.05, 211.00, 212.20, 209.50, 210.90, 211.00, 210.94, 362093, 763.80, 8117, 224246, 61.93
HIRECT, EQ, 08-Jan-2020, 220.90, 212.20, 223.85, 211.05, 222.00, 222.25, 218.69, 26092, 57.06, 1895, 13218, 50.66
HISARMETAL, EQ, 08-Jan-2020, 63.55, 63.00, 63.00, 59.50, 62.30, 62.00, 61.49, 3728, 2.29, 118, 2002, 53.70
HITECH, EQ, 08-Jan-2020, 165.95, 157.00, 166.95, 157.00, 161.00, 162.45, 163.97, 33078, 54.24, 170, 31419, 94.98
HITECHCORP, EQ, 08-Jan-2020, 87.95, 85.60, 89.00, 83.00, 85.10, 85.80, 85.81, 549, 0.47, 31, 453, 82.51
HITECHGEAR, EQ, 08-Jan-2020, 169.80, 165.20, 172.90, 165.20, 171.90, 170.55, 170.45, 1588, 2.71, 237, 1029, 64.80
HLVLTD, EQ, 08-Jan-2020, 5.85, 5.95, 5.95, 5.70, 5.85, 5.85, 5.81, 203005, 11.80, 201, 181117, 89.22
HMT, BZ, 08-Jan-2020, 14.15, 13.45, 14.50, 13.45, 13.65, 13.65, 13.90, 1479, 0.21, 18, -, -
HMVL, EQ, 08-Jan-2020, 70.80, 70.10, 72.00, 69.30, 70.10, 70.20, 70.52, 9091, 6.41, 208, 6120, 67.32
HNDFDS, EQ, 08-Jan-2020, 661.65, 664.00, 669.90, 652.50, 665.00, 663.95, 664.06, 1480, 9.83, 206, 876, 59.19
HNGSNGBEES, EQ, 08-Jan-2020, 365.90, 363.00, 365.00, 354.15, 363.00, 363.00, 362.35, 351, 1.27, 19, 299, 85.19
HONAUT, EQ, 08-Jan-2020, 26882.75, 26725.00, 26806.00, 26452.05, 26600.00, 26624.85, 26607.32, 4099, 1090.63, 694, 3167, 77.26
HONDAPOWER, EQ, 08-Jan-2020, 1174.65, 1184.25, 1230.00, 1180.00, 1218.00, 1215.70, 1200.49, 6412, 76.98, 865, 3729, 58.16
HOVS, EQ, 08-Jan-2020, 46.00, 44.05, 45.95, 44.05, 45.95, 45.80, 44.73, 5291, 2.37, 90, 4278, 80.85
HPL, EQ, 08-Jan-2020, 41.05, 40.90, 41.80, 39.20, 40.40, 40.50, 40.70, 29628, 12.06, 555, 18156, 61.28
HSCL, EQ, 08-Jan-2020, 65.15, 65.40, 70.45, 63.75, 67.15, 67.50, 68.38, 6388145, 4368.26, 36415, 1479136, 23.15
HSIL, EQ, 08-Jan-2020, 50.65, 49.75, 51.80, 49.15, 51.60, 51.10, 50.92, 211319, 107.61, 1791, 105877, 50.10
HTMEDIA, EQ, 08-Jan-2020, 16.15, 16.75, 17.40, 16.00, 16.25, 16.30, 16.72, 476774, 79.73, 926, 286228, 60.03
HUBTOWN, BE, 08-Jan-2020, 13.80, 14.35, 14.35, 13.55, 13.80, 13.80, 13.71, 5660, 0.78, 48, -, -
HUDCO, EQ, 08-Jan-2020, 37.80, 37.25, 38.00, 36.80, 37.35, 37.35, 37.51, 686350, 257.42, 2593, 258868, 37.72
HUDCO, N2, 08-Jan-2020, 1216.73, 1216.00, 1220.00, 1216.00, 1220.00, 1220.00, 1216.88, 640, 7.79, 3, 640, 100.00
HUDCO, N3, 08-Jan-2020, 1114.10, 1110.15, 1115.00, 1110.12, 1115.00, 1115.00, 1112.16, 1570, 17.46, 29, 920, 58.60
HUDCO, N5, 08-Jan-2020, 1185.00, 1180.00, 1181.00, 1180.00, 1180.00, 1180.00, 1180.11, 180, 2.12, 4, 180, 100.00
HUDCO, N6, 08-Jan-2020, 1119.50, 1119.50, 1119.50, 1119.50, 1119.50, 1119.50, 1119.50, 5, 0.06, 2, 5, 100.00
HUDCO, N8, 08-Jan-2020, 1215.00, 1194.25, 1208.40, 1194.25, 1208.40, 1208.40, 1198.75, 305, 3.66, 7, 250, 81.97
HUDCO, ND, 08-Jan-2020, 1234.03, 1236.00, 1245.00, 1236.00, 1245.00, 1245.00, 1243.89, 2429, 30.21, 23, 2423, 99.75
HUDCO, NE, 08-Jan-2020, 1342.00, 1342.00, 1342.00, 1337.00, 1337.50, 1337.50, 1337.30, 102, 1.36, 4, 102, 100.00
IBMFNIFTY, EQ, 08-Jan-2020, 122.35, 120.50, 123.95, 118.25, 123.84, 119.49, 120.97, 101, 0.12, 13, 47, 46.53
IBREALEST, EQ, 08-Jan-2020, 82.10, 80.00, 86.20, 79.00, 85.70, 85.65, 84.47, 5377569, 4542.53, 21672, 2595151, 48.26
IBUCCREDIT, N4, 08-Jan-2020, 970.00, 980.00, 980.00, 980.00, 980.00, 980.00, 980.00, 10, 0.10, 1, 10, 100.00
IBUCCREDIT, ND, 08-Jan-2020, 780.60, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 11, 0.10, 2, 11, 100.00
