SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ELECTCAST, EQ, 25-Aug-2020, 16.50, 16.65, 16.95, 15.75, 16.05, 16.10, 16.28, 991056, 161.31, 1264, 779654, 78.67
ELECTHERM, EQ, 25-Aug-2020, 117.30, 119.50, 119.50, 115.10, 116.50, 115.80, 116.06, 39439, 45.77, 496, 22028, 55.85
ELGIEQUIP, EQ, 25-Aug-2020, 227.65, 229.50, 229.50, 224.00, 225.15, 224.65, 225.68, 54390, 122.75, 2597, 39081, 71.85
ELGIRUBCO, EQ, 25-Aug-2020, 18.10, 18.15, 18.60, 17.60, 18.00, 18.00, 18.09, 22305, 4.04, 159, 15523, 69.59
EMAMILTD, EQ, 25-Aug-2020, 357.95, 359.45, 361.00, 355.00, 357.00, 356.40, 359.47, 1891586, 6799.66, 13924, 1752990, 92.67
EMAMIPAP, EQ, 25-Aug-2020, 74.70, 73.45, 76.45, 73.20, 74.85, 73.90, 74.52, 7392, 5.51, 173, 5511, 74.55
EMAMIREAL, EQ, 25-Aug-2020, 49.70, 51.30, 52.15, 50.95, 52.15, 52.15, 52.04, 53797, 28.00, 430, 36410, 67.68
EMBASSY, RR, 25-Aug-2020, 360.78, 359.85, 361.75, 358.00, 359.99, 360.02, 359.91, 202800, 729.90, 517, 183400, 90.43
EMCO, BZ, 25-Aug-2020, 1.70, 1.75, 1.75, 1.75, 1.75, 1.75, 1.75, 11656, 0.20, 10, -, -
EMKAY, EQ, 25-Aug-2020, 48.50, 50.35, 50.35, 48.00, 49.35, 49.30, 48.75, 14289, 6.97, 570, 10192, 71.33
EMKAYTOOLS, SM, 25-Aug-2020, 63.00, 63.30, 63.30, 63.30, 63.30, 63.30, 63.30, 10200, 6.46, 4, 10200, 100.00
EMMBI, EQ, 25-Aug-2020, 88.60, 90.00, 96.90, 86.00, 96.00, 94.65, 91.21, 73397, 66.95, 813, 52513, 71.55
EMOFSR1RGG, MF, 25-Aug-2020, 9.43, 9.41, 9.59, 9.41, 9.59, 9.56, 9.55, 67040, 6.40, 30, 67040, 100.00
ENDURANCE, EQ, 25-Aug-2020, 1076.95, 1070.00, 1072.00, 1053.95, 1068.80, 1067.90, 1066.74, 106835, 1139.65, 13188, 75550, 70.72
ENERGYDEV, EQ, 25-Aug-2020, 6.95, 7.20, 7.20, 6.95, 7.20, 7.15, 7.10, 32024, 2.27, 150, 30444, 95.07
ENGINERSIN, EQ, 25-Aug-2020, 71.70, 71.90, 72.15, 69.90, 70.75, 70.65, 70.58, 3394271, 2395.54, 15591, 1788384, 52.69
ENIL, EQ, 25-Aug-2020, 159.85, 162.95, 167.80, 162.90, 167.80, 167.80, 167.31, 23267, 38.93, 253, 22065, 94.83
EQ30, EQ, 25-Aug-2020, 329.99, 340.00, 340.00, 320.01, 330.00, 328.63, 329.54, 185, 0.61, 24, 109, 58.92
EQUITAS, EQ, 25-Aug-2020, 55.70, 55.30, 56.45, 54.60, 55.40, 55.65, 55.59, 8965313, 4983.78, 18980, 2654954, 29.61
ERFLNCDI, N2, 25-Aug-2020, 990.00, 990.00, 1001.00, 990.00, 1001.00, 1001.00, 990.46, 341, 3.38, 38, 341, 100.00
ERFLNCDI, N4, 25-Aug-2020, 891.01, 914.90, 914.90, 899.99, 899.99, 899.99, 903.46, 112, 1.01, 8, 94, 83.93
ERIS, EQ, 25-Aug-2020, 548.40, 550.70, 555.00, 535.30, 538.00, 537.80, 542.52, 74373, 403.49, 3706, 45849, 61.65
EROSMEDIA, EQ, 25-Aug-2020, 26.25, 26.15, 27.05, 25.20, 25.70, 25.50, 25.89, 647029, 167.49, 2874, 276919, 42.80
ESABINDIA, EQ, 25-Aug-2020, 1491.05, 1503.00, 1562.65, 1450.00, 1485.95, 1485.00, 1501.33, 15993, 240.11, 2236, 6362, 39.78
ESCORTS, EQ, 25-Aug-2020, 1129.10, 1136.00, 1152.00, 1111.00, 1123.25, 1118.10, 1129.51, 1518827, 17155.29, 55090, 245353, 16.15
ESSARSHPNG, EQ, 25-Aug-2020, 10.45, 10.65, 10.65, 10.10, 10.25, 10.25, 10.26, 71129, 7.30, 280, 51849, 72.89
ESSELPACK, EQ, 25-Aug-2020, 290.70, 291.00, 300.00, 285.00, 293.50, 297.25, 290.88, 307402, 894.18, 5656, 166857, 54.28
ESTER, EQ, 25-Aug-2020, 72.40, 72.10, 74.60, 70.30, 70.80, 70.85, 72.08, 320483, 230.99, 2154, 216151, 67.45
EUROCERA, BZ, 25-Aug-2020, 1.30, 1.30, 1.35, 1.25, 1.25, 1.30, 1.29, 42127, 0.54, 30, -, -
EUROMULTI, EQ, 25-Aug-2020, 1.25, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 2909, 0.04, 10, 2909, 100.00
EUROTEXIND, EQ, 25-Aug-2020, 9.05, 9.50, 9.50, 9.50, 9.50, 9.50, 9.50, 1025, 0.10, 4, 1025, 100.00
EVEREADY, EQ, 25-Aug-2020, 139.60, 139.60, 142.45, 136.70, 138.90, 138.90, 138.77, 327772, 454.86, 2598, 212506, 64.83
EVERESTIND, EQ, 25-Aug-2020, 239.55, 241.50, 244.00, 234.75, 238.20, 237.15, 239.36, 94784, 226.87, 2663, 47493, 50.11
EXCELINDUS, EQ, 25-Aug-2020, 921.80, 936.60, 959.00, 876.00, 888.00, 892.25, 922.52, 152671, 1408.42, 10704, 75970, 49.76
EXIDEIND, EQ, 25-Aug-2020, 173.50, 174.30, 175.00, 168.95, 171.35, 171.00, 171.65, 4644980, 7973.29, 30676, 838901, 18.06
EXPLEOSOL, EQ, 25-Aug-2020, 440.50, 462.50, 462.50, 462.50, 462.50, 462.50, 462.50, 7691, 35.57, 141, 7691, 100.00
FACT, EQ, 25-Aug-2020, 50.20, 50.50, 50.80, 49.50, 49.75, 49.80, 50.04, 158422, 79.27, 1064, 73252, 46.24
FAIRCHEM, BE, 25-Aug-2020, 563.70, 564.00, 591.85, 550.10, 559.75, 553.25, 565.65, 23238, 131.44, 1246, -, -
FCL, EQ, 25-Aug-2020, 33.95, 34.00, 34.85, 32.60, 32.95, 32.90, 33.45, 348456, 116.55, 1528, 206670, 59.31
FCONSUMER, EQ, 25-Aug-2020, 10.15, 10.50, 10.60, 10.10, 10.50, 10.40, 10.36, 13897460, 1439.59, 11221, 6599987, 47.49
FCSSOFT, EQ, 25-Aug-2020, 0.50, 0.50, 0.50, 0.45, 0.45, 0.45, 0.46, 3056083, 14.20, 564, 2987043, 97.74
FDC, EQ, 25-Aug-2020, 321.00, 321.50, 327.30, 314.65, 316.00, 317.35, 319.55, 356766, 1140.04, 7459, 112699, 31.59
FEDERALBNK, EQ, 25-Aug-2020, 56.70, 57.00, 57.45, 56.00, 56.45, 56.40, 56.76, 39867094, 22630.47, 70897, 10455549, 26.23
FEL, EQ, 25-Aug-2020, 17.35, 18.00, 18.10, 16.85, 17.60, 17.40, 17.47, 3111027, 543.43, 4031, 2383899, 76.63
FELDVR, EQ, 25-Aug-2020, 19.65, 20.55, 20.60, 18.70, 18.85, 18.75, 19.57, 378334, 74.03, 1117, 236118, 62.41
FELIX, SM, 25-Aug-2020, 28.50, 27.10, 29.90, 27.10, 29.90, 29.90, 28.50, 20000, 5.70, 5, 16000, 80.00
FIEMIND, EQ, 25-Aug-2020, 614.75, 620.00, 624.60, 589.00, 598.50, 600.30, 604.33, 57765, 349.09, 4355, 23792, 41.19
FILATEX, EQ, 25-Aug-2020, 29.05, 30.00, 30.00, 27.30, 28.50, 28.25, 28.51, 3490319, 995.13, 1975, 2370715, 67.92
FINCABLES, EQ, 25-Aug-2020, 304.70, 307.80, 308.00, 298.00, 300.00, 299.90, 301.82, 266567, 804.54, 10638, 189031, 70.91
FINEORG, EQ, 25-Aug-2020, 2762.10, 2858.00, 2946.00, 2655.00, 2670.00, 2689.25, 2809.24, 393362, 11050.49, 46935, 73001, 18.56
FINPIPE, EQ, 25-Aug-2020, 465.35, 466.90, 515.00, 461.00, 513.95, 502.75, 487.49, 431258, 2102.33, 12269, 194151, 45.02
FLEXITUFF, EQ, 25-Aug-2020, 8.25, 8.65, 8.65, 8.65, 8.65, 8.65, 8.65, 11853, 1.03, 21, 11843, 99.92
FLFL, EQ, 25-Aug-2020, 126.20, 130.90, 132.50, 127.25, 129.80, 129.10, 129.49, 201870, 261.39, 5868, 116207, 57.57
FLUOROCHEM, EQ, 25-Aug-2020, 512.80, 517.00, 539.00, 506.10, 524.40, 528.45, 523.85, 187576, 982.61, 6360, 94784, 50.53
FMGOETZE, EQ, 25-Aug-2020, 415.00, 420.00, 423.70, 406.05, 414.90, 411.10, 419.28, 14887, 62.42, 302, 3830, 25.73
FMNL, EQ, 25-Aug-2020, 24.30, 25.40, 25.40, 23.55, 24.50, 24.35, 24.54, 41396, 10.16, 297, 27527, 66.50
FOCUS, SM, 25-Aug-2020, 23.00, 22.50, 23.00, 21.85, 23.00, 23.00, 22.15, 21000, 4.65, 7, 12000, 57.14
FORCEMOT, EQ, 25-Aug-2020, 1090.45, 1099.00, 1099.00, 1053.00, 1063.80, 1063.20, 1069.12, 36805, 393.49, 3499, 17698, 48.09
FORTIS, EQ, 25-Aug-2020, 139.05, 139.40, 139.50, 135.70, 136.05, 136.05, 136.72, 821573, 1123.29, 8695, 521882, 63.52
FOSECOIND, EQ, 25-Aug-2020, 1446.15, 1445.00, 1456.00, 1385.40, 1425.15, 1434.85, 1424.03, 6738, 95.95, 1051, 2820, 41.85
FOURTHDIM, SM, 25-Aug-2020, 8.30, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 2000, 0.17, 2, 2000, 100.00
FRETAIL, EQ, 25-Aug-2020, 114.15, 122.00, 125.00, 117.20, 119.75, 119.25, 120.40, 11294570, 13598.29, 71421, 4280909, 37.90
FSC, EQ, 25-Aug-2020, 143.75, 149.00, 149.95, 146.15, 148.25, 148.00, 148.29, 67857, 100.62, 1058, 51746, 76.26
FSL, EQ, 25-Aug-2020, 61.10, 61.50, 64.60, 60.65, 63.95, 63.75, 63.03, 8629855, 5439.36, 39435, 2750754, 31.87
GABRIEL, EQ, 25-Aug-2020, 102.65, 103.00, 109.50, 103.00, 107.20, 107.20, 106.98, 1071402, 1146.22, 12106, 390640, 36.46
GAEL, EQ, 25-Aug-2020, 197.30, 198.90, 204.20, 193.00, 196.50, 195.80, 198.05, 134385, 266.15, 3853, 73282, 54.53
GAIL, EQ, 25-Aug-2020, 101.60, 102.60, 103.15, 99.30, 99.85, 99.70, 100.55, 15048067, 15131.17, 58698, 4553744, 30.26
GAL, EQ, 25-Aug-2020, 2.85, 2.90, 2.90, 2.75, 2.75, 2.80, 2.80, 36324, 1.02, 57, 15513, 42.71
GALAXYSURF, EQ, 25-Aug-2020, 1875.60, 1896.00, 1896.00, 1850.00, 1855.00, 1861.05, 1868.38, 28754, 537.23, 3489, 16098, 55.99
GALLANTT, EQ, 25-Aug-2020, 34.00, 33.55, 34.50, 32.75, 33.85, 33.25, 33.72, 7155, 2.41, 215, 4590, 64.15
GALLISPAT, EQ, 25-Aug-2020, 30.00, 30.75, 30.75, 29.05, 30.00, 29.80, 29.60, 12727, 3.77, 127, 8439, 66.31
GAMMNINFRA, EQ, 25-Aug-2020, 0.80, 0.80, 0.85, 0.75, 0.80, 0.80, 0.80, 2214730, 17.61, 583, 1733648, 78.28
GANDHITUBE, EQ, 25-Aug-2020, 222.80, 224.95, 226.00, 220.00, 225.00, 224.90, 224.07, 14931, 33.46, 938, 8970, 60.08
GANECOS, EQ, 25-Aug-2020, 259.05, 260.00, 289.70, 260.00, 280.15, 283.55, 275.18, 137616, 378.69, 3247, 82830, 60.19
GANESHHOUC, EQ, 25-Aug-2020, 29.80, 29.70, 29.75, 28.50, 28.75, 28.65, 28.90, 26343, 7.61, 283, 17140, 65.06
GANGAFORGE, SM, 25-Aug-2020, 14.75, 14.00, 15.40, 14.00, 15.40, 15.10, 14.53, 72000, 10.46, 11, 30000, 41.67
GANGESSECU, EQ, 25-Aug-2020, 38.05, 39.60, 40.00, 38.15, 40.00, 39.80, 39.38, 6733, 2.65, 63, 3605, 53.54
GARDENSILK, BE, 25-Aug-2020, 11.40, 11.05, 11.35, 10.90, 11.25, 10.95, 11.00, 41717, 4.59, 85, -, -
GARFIBRES, EQ, 25-Aug-2020, 1984.55, 2030.00, 2032.00, 1950.10, 1961.00, 1963.50, 1983.10, 23476, 465.55, 3843, 14303, 60.93
GATI, EQ, 25-Aug-2020, 46.50, 49.80, 51.85, 48.40, 49.25, 49.30, 49.65, 2179078, 1081.84, 9325, 1032095, 47.36
GAYAHWS, BE, 25-Aug-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.45, 0.43, 523709, 2.24, 118, -, -
GAYAPROJ, EQ, 25-Aug-2020, 17.10, 17.45, 17.45, 16.80, 16.90, 16.95, 17.00, 140057, 23.82, 548, 95004, 67.83
GBGLOBAL, EQ, 25-Aug-2020, 7.50, 7.85, 7.85, 7.85, 7.85, 7.85, 7.85, 464, 0.04, 7, 464, 100.00
GDL, EQ, 25-Aug-2020, 92.75, 93.00, 94.95, 90.45, 92.05, 91.75, 92.13, 115880, 106.76, 1964, 64857, 55.97
GEECEE, EQ, 25-Aug-2020, 79.55, 79.70, 85.90, 78.20, 80.75, 81.05, 82.25, 30684, 25.24, 872, 11482, 37.42
GEEKAYWIRE, BE, 25-Aug-2020, 90.50, 89.00, 91.45, 89.00, 91.00, 91.00, 90.26, 4789, 4.32, 24, -, -
GENESYS, EQ, 25-Aug-2020, 52.50, 54.55, 55.10, 53.10, 55.10, 55.10, 54.63, 36782, 20.10, 345, 26956, 73.29
GENUSPAPER, EQ, 25-Aug-2020, 5.10, 5.20, 5.30, 5.10, 5.30, 5.30, 5.22, 139129, 7.27, 254, 119495, 85.89
GENUSPOWER, EQ, 25-Aug-2020, 25.75, 26.45, 26.65, 25.30, 25.80, 25.90, 25.98, 350575, 91.08, 1306, 225639, 64.36
GEOJITFSL, EQ, 25-Aug-2020, 41.30, 41.60, 41.80, 40.10, 40.30, 40.20, 40.67, 330376, 134.37, 2000, 212071, 64.19
GEPIL, EQ, 25-Aug-2020, 504.85, 508.90, 509.85, 499.55, 500.00, 500.35, 503.69, 19742, 99.44, 1236, 12525, 63.44
GESHIP, EQ, 25-Aug-2020, 277.05, 277.65, 277.75, 270.00, 272.00, 272.80, 272.65, 116240, 316.93, 4072, 65840, 56.64
GET&D, EQ, 25-Aug-2020, 111.70, 112.40, 113.90, 109.00, 110.75, 109.75, 110.63, 63392, 70.13, 1531, 39998, 63.10
GFLLIMITED, EQ, 25-Aug-2020, 96.70, 98.80, 98.80, 93.95, 97.35, 98.00, 96.31, 37030, 35.66, 1250, 22718, 61.35
GFSTEELS, EQ, 25-Aug-2020, 3.10, 3.10, 3.15, 2.95, 2.95, 2.95, 3.15, 504, 0.02, 6, 502, 99.60
GHCL, EQ, 25-Aug-2020, 172.45, 175.00, 178.80, 165.20, 166.50, 168.00, 170.85, 789387, 1348.67, 9624, 405303, 51.34
GICHSGFIN, EQ, 25-Aug-2020, 99.45, 100.50, 110.80, 100.45, 110.75, 108.90, 106.44, 5342119, 5686.23, 39152, 2153721, 40.32
GICRE, EQ, 25-Aug-2020, 152.00, 153.30, 153.65, 148.15, 149.70, 149.60, 150.69, 599945, 904.08, 6708, 301022, 50.17
GILLANDERS, EQ, 25-Aug-2020, 28.25, 28.25, 29.25, 27.50, 28.00, 27.95, 28.05, 31412, 8.81, 346, 22119, 70.42
GILLETTE, EQ, 25-Aug-2020, 5355.35, 5400.00, 5490.00, 5280.00, 5420.00, 5414.65, 5406.81, 27855, 1506.07, 5135, 11866, 42.60
GINNIFILA, EQ, 25-Aug-2020, 11.95, 11.75, 12.45, 11.75, 12.45, 12.45, 12.32, 128891, 15.88, 476, 96894, 75.18
GIPCL, EQ, 25-Aug-2020, 77.85, 78.55, 78.80, 77.50, 77.75, 77.65, 77.98, 225634, 175.94, 2252, 153951, 68.23
GKWLIMITED, EQ, 25-Aug-2020, 466.05, 495.00, 495.00, 433.20, 469.90, 470.00, 474.23, 272, 1.29, 55, 175, 64.34
GLAXO, EQ, 25-Aug-2020, 1522.85, 1530.00, 1628.95, 1525.00, 1573.50, 1570.65, 1587.25, 408913, 6490.45, 31320, 201800, 49.35
GLENMARK, EQ, 25-Aug-2020, 488.25, 491.10, 494.00, 481.65, 485.00, 483.85, 486.31, 2173249, 10568.66, 29371, 748618, 34.45
GLFL, EQ, 25-Aug-2020, 1.40, 1.45, 1.45, 1.35, 1.45, 1.45, 1.45, 3952, 0.06, 10, 3950, 99.95
GLOBALVECT, EQ, 25-Aug-2020, 61.85, 61.90, 63.00, 59.30, 61.90, 61.75, 61.60, 67059, 41.31, 894, 28535, 42.55
GLOBE, SM, 25-Aug-2020, 50.45, 50.45, 50.45, 50.45, 50.45, 50.45, 50.45, 2000, 1.01, 1, 2000, 100.00
GLOBOFFS, EQ, 25-Aug-2020, 7.25, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 14274, 1.08, 25, 14274, 100.00
GLOBUSSPR, EQ, 25-Aug-2020, 161.45, 169.50, 169.50, 169.50, 169.50, 169.50, 169.50, 138588, 234.91, 973, 138586, 100.00
GMBREW, EQ, 25-Aug-2020, 411.65, 416.80, 422.00, 409.65, 411.00, 410.90, 415.10, 88593, 367.75, 4078, 26069, 29.43
GMDCLTD, EQ, 25-Aug-2020, 49.40, 49.60, 50.25, 48.45, 48.60, 48.65, 49.11, 1640427, 805.60, 6953, 869014, 52.97
GMMPFAUDLR, EQ, 25-Aug-2020, 6205.40, 6273.00, 6273.00, 6037.00, 6089.00, 6085.10, 6133.29, 45013, 2760.78, 10427, 23940, 53.18
GMRINFRA, EQ, 25-Aug-2020, 25.30, 26.00, 26.30, 24.25, 24.95, 24.85, 24.93, 27194724, 6778.72, 30382, 9320764, 34.27
GNA, EQ, 25-Aug-2020, 223.30, 223.50, 250.90, 223.20, 241.55, 241.95, 240.80, 425349, 1024.25, 10172, 123571, 29.05
GNFC, EQ, 25-Aug-2020, 216.50, 226.80, 232.50, 218.00, 222.90, 223.70, 224.51, 5863866, 13165.18, 51688, 1055596, 18.00
GOACARBON, EQ, 25-Aug-2020, 220.65, 220.65, 242.70, 220.55, 242.70, 242.70, 234.71, 203973, 478.75, 4368, 101178, 49.60
GOCLCORP, EQ, 25-Aug-2020, 187.40, 188.05, 191.20, 185.00, 186.50, 186.10, 188.32, 20480, 38.57, 637, 15935, 77.81
GODFRYPHLP, EQ, 25-Aug-2020, 944.40, 943.00, 970.05, 938.50, 942.25, 944.40, 952.09, 111887, 1065.26, 7133, 42554, 38.03
GODHA, SM, 25-Aug-2020, 26.15, 27.35, 27.45, 27.35, 27.45, 27.45, 27.41, 20000, 5.48, 4, 20000, 100.00
GODREJAGRO, EQ, 25-Aug-2020, 490.65, 492.95, 496.45, 487.10, 490.50, 490.50, 491.15, 121300, 595.77, 3668, 71748, 59.15
GODREJCP, EQ, 25-Aug-2020, 685.30, 686.00, 701.00, 674.45, 678.45, 677.75, 683.64, 1183790, 8092.87, 26352, 327279, 27.65
GODREJIND, EQ, 25-Aug-2020, 412.25, 414.85, 421.40, 408.50, 420.60, 418.80, 415.96, 108394, 450.87, 4439, 55553, 51.25
GODREJPROP, EQ, 25-Aug-2020, 862.00, 868.00, 873.50, 854.10, 856.00, 855.25, 863.02, 450116, 3884.60, 14771, 136377, 30.30
GOENKA, BZ, 25-Aug-2020, 0.85, 0.85, 0.85, 0.80, 0.80, 0.80, 0.81, 223604, 1.80, 111, -, -
GOKEX, EQ, 25-Aug-2020, 58.00, 58.40, 60.40, 56.55, 59.10, 58.85, 58.69, 175209, 102.84, 1352, 100410, 57.31
GOKUL, EQ, 25-Aug-2020, 16.80, 16.80, 16.95, 16.20, 16.30, 16.65, 16.48, 27124, 4.47, 138, 10819, 39.89
GOKULAGRO, EQ, 25-Aug-2020, 14.70, 15.00, 15.40, 14.80, 15.10, 15.05, 15.21, 39744, 6.05, 118, 35154, 88.45
GOLDBEES, EQ, 25-Aug-2020, 45.50, 46.20, 46.20, 44.90, 44.98, 44.93, 45.11, 5565496, 2510.45, 16358, 3903722, 70.14
GOLDENTOBC, EQ, 25-Aug-2020, 24.15, 23.50, 24.75, 23.50, 24.40, 23.90, 24.11, 6142, 1.48, 82, 4923, 80.15
GOLDIAM, EQ, 25-Aug-2020, 119.25, 119.25, 121.15, 113.90, 115.90, 116.40, 117.18, 58233, 68.24, 1411, 33424, 57.40
GOLDSHARE, EQ, 25-Aug-2020, 4738.75, 4730.00, 4730.00, 4675.25, 4698.05, 4691.60, 4699.25, 2010, 94.45, 572, 1387, 69.00
GOLDTECH, EQ, 25-Aug-2020, 13.90, 14.00, 15.25, 13.30, 15.25, 15.25, 14.94, 333806, 49.87, 970, 224378, 67.22
GOODLUCK, EQ, 25-Aug-2020, 42.80, 43.15, 43.75, 41.55, 42.40, 42.40, 42.78, 60081, 25.70, 591, 40408, 67.26
GPIL, EQ, 25-Aug-2020, 317.30, 333.15, 333.15, 301.45, 321.30, 322.00, 320.72, 506340, 1623.96, 8693, 252547, 49.88
GPPL, EQ, 25-Aug-2020, 86.35, 86.35, 87.70, 84.10, 84.65, 85.15, 85.46, 236517, 202.12, 3311, 123260, 52.11
GPTINFRA, EQ, 25-Aug-2020, 39.35, 41.80, 42.55, 36.50, 36.90, 37.10, 38.66, 492144, 190.27, 3724, 231976, 47.14
GRANULES, EQ, 25-Aug-2020, 317.80, 320.35, 321.30, 310.00, 311.25, 311.65, 315.32, 1839219, 5799.51, 23122, 755133, 41.06
GRAPHITE, EQ, 25-Aug-2020, 190.50, 192.15, 209.55, 190.20, 209.55, 209.55, 203.43, 3507999, 7136.20, 37776, 1396506, 39.81
GRASIM, EQ, 25-Aug-2020, 671.55, 672.00, 679.45, 661.65, 676.00, 673.75, 670.91, 1823994, 12237.41, 29788, 358800, 19.67
GRAVITA, EQ, 25-Aug-2020, 52.40, 52.80, 54.40, 52.30, 53.50, 53.15, 53.64, 373203, 200.17, 2154, 182689, 48.95
GREAVESCOT, EQ, 25-Aug-2020, 80.70, 81.00, 81.25, 80.50, 80.70, 80.70, 80.82, 528663, 427.29, 5519, 348129, 65.85
GREENLAM, EQ, 25-Aug-2020, 733.10, 756.50, 756.50, 723.85, 724.00, 727.70, 742.22, 5830, 43.27, 644, 3485, 59.78
GREENPANEL, EQ, 25-Aug-2020, 48.90, 46.75, 50.50, 46.50, 46.50, 46.50, 46.94, 87409, 41.03, 753, 72044, 82.42
GREENPLY, EQ, 25-Aug-2020, 95.90, 96.00, 96.50, 93.50, 94.40, 94.20, 94.57, 426622, 403.44, 4180, 251347, 58.92
GREENPOWER, EQ, 25-Aug-2020, 2.20, 2.20, 2.25, 2.15, 2.20, 2.15, 2.21, 1383787, 30.52, 1057, 926723, 66.97
GRINDWELL, EQ, 25-Aug-2020, 560.15, 560.15, 560.15, 541.40, 544.70, 544.20, 549.23, 14299, 78.54, 1381, 8539, 59.72
GROBTEA, EQ, 25-Aug-2020, 778.40, 854.00, 856.20, 800.25, 856.20, 856.20, 850.85, 4260, 36.25, 302, 2306, 54.13
GRPLTD, EQ, 25-Aug-2020, 728.05, 725.95, 754.00, 715.00, 724.00, 723.20, 728.74, 814, 5.93, 103, 362, 44.47
GRSE, EQ, 25-Aug-2020, 208.95, 211.20, 214.70, 208.20, 208.75, 208.75, 210.69, 314048, 661.67, 9731, 137027, 43.63
GSCLCEMENT, EQ, 25-Aug-2020, 30.65, 30.95, 30.95, 29.85, 30.45, 30.00, 30.20, 91510, 27.64, 725, 66523, 72.69
GSFC, EQ, 25-Aug-2020, 67.45, 68.50, 70.40, 66.65, 67.90, 68.00, 69.03, 5682028, 3922.17, 20470, 1360529, 23.94
GSPL, EQ, 25-Aug-2020, 210.00, 212.00, 215.40, 210.80, 212.60, 212.35, 212.53, 1033402, 2196.24, 21359, 791565, 76.60
GSS, EQ, 25-Aug-2020, 27.65, 27.65, 28.35, 26.60, 27.45, 27.45, 27.53, 240108, 66.10, 1194, 153155, 63.79
GTLINFRA, EQ, 25-Aug-2020, 0.75, 0.80, 0.80, 0.70, 0.80, 0.80, 0.77, 9002893, 69.02, 1324, 5691483, 63.22
GTNIND, EQ, 25-Aug-2020, 8.60, 8.80, 8.80, 8.75, 8.75, 8.75, 8.75, 533, 0.05, 9, 533, 100.00
GTPL, EQ, 25-Aug-2020, 101.15, 101.15, 103.90, 99.25, 103.85, 103.30, 101.27, 128238, 129.86, 1717, 85926, 67.01
GUFICBIO, EQ, 25-Aug-2020, 90.70, 90.70, 91.90, 89.10, 89.90, 89.90, 90.13, 177994, 160.42, 2117, 113143, 63.57
GUJALKALI, EQ, 25-Aug-2020, 347.75, 350.00, 353.70, 335.10, 337.55, 337.55, 341.56, 274922, 939.01, 6455, 168551, 61.31
GUJAPOLLO, EQ, 25-Aug-2020, 194.15, 199.45, 201.05, 190.05, 199.00, 197.05, 197.03, 8009, 15.78, 416, 5518, 68.90
GUJGASLTD, EQ, 25-Aug-2020, 320.00, 324.80, 329.30, 320.25, 326.15, 326.95, 325.15, 971713, 3159.50, 38596, 413841, 42.59
GUJRAFFIA, BE, 25-Aug-2020, 12.80, 12.90, 12.90, 12.70, 12.85, 12.75, 12.81, 1475, 0.19, 12, -, -
GULFOILLUB, EQ, 25-Aug-2020, 725.90, 729.00, 729.00, 690.00, 698.95, 694.75, 706.77, 59535, 420.77, 4850, 28555, 47.96
GULFPETRO, EQ, 25-Aug-2020, 43.90, 44.90, 48.95, 43.50, 46.45, 46.35, 46.61, 307465, 143.31, 2180, 121023, 39.36
GULPOLY, EQ, 25-Aug-2020, 49.30, 49.15, 50.45, 48.55, 49.90, 49.70, 49.44, 20070, 9.92, 231, 14391, 71.70
GVKPIL, EQ, 25-Aug-2020, 2.95, 3.05, 3.05, 3.05, 3.05, 3.05, 3.05, 1914726, 58.40, 675, 1914726, 100.00
HAL, EQ, 25-Aug-2020, 1197.00, 1206.40, 1208.95, 1160.35, 1171.30, 1172.95, 1176.03, 419387, 4932.10, 28889, 113329, 27.02
HARITASEAT, EQ, 25-Aug-2020, 418.85, 430.00, 440.00, 416.20, 436.00, 434.90, 430.61, 11293, 48.63, 674, 7712, 68.29
HARRMALAYA, EQ, 25-Aug-2020, 95.70, 96.30, 96.95, 92.60, 95.00, 94.00, 94.81, 140103, 132.83, 1925, 85568, 61.08
HATHWAY, BE, 25-Aug-2020, 36.45, 36.45, 36.50, 35.40, 35.80, 35.65, 35.64, 511147, 182.19, 4029, -, -
HATSUN, EQ, 25-Aug-2020, 793.20, 797.95, 822.00, 793.30, 805.00, 807.80, 813.76, 119629, 973.49, 5808, 55650, 46.52
HAVELLS, EQ, 25-Aug-2020, 637.45, 640.95, 667.90, 637.45, 662.00, 663.05, 653.20, 2956612, 19312.66, 65545, 908785, 30.74
HAVISHA, BE, 25-Aug-2020, 0.70, 0.70, 0.70, 0.65, 0.70, 0.70, 0.66, 18368, 0.12, 34, -, -
HBLPOWER, EQ, 25-Aug-2020, 16.80, 16.95, 17.20, 16.50, 16.95, 16.80, 16.88, 625281, 105.55, 1383, 266991, 42.70
HCC, EQ, 25-Aug-2020, 6.15, 6.20, 6.30, 6.05, 6.15, 6.10, 6.14, 3706685, 227.72, 1807, 2324416, 62.71
HCG, EQ, 25-Aug-2020, 129.30, 130.00, 130.05, 128.50, 129.35, 129.05, 129.21, 158155, 204.35, 1186, 125582, 79.40
