SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EUROCERA, BZ, 26-Mar-2020, 0.30, 0.30, 0.35, 0.25, 0.35, 0.35, 0.30, 1215, 0.00, 5, -, -
EUROMULTI, EQ, 26-Mar-2020, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 1726, 0.01, 6, 1726, 100.00
EUROTEXIND, EQ, 26-Mar-2020, 7.50, 7.55, 7.85, 7.50, 7.85, 7.85, 7.78, 16055, 1.25, 15, 16055, 100.00
EVEREADY, BE, 26-Mar-2020, 47.70, 45.40, 50.05, 45.40, 47.75, 48.00, 49.30, 41627, 20.52, 377, -, -
EVERESTIND, EQ, 26-Mar-2020, 129.65, 133.00, 141.30, 127.00, 136.00, 137.35, 137.08, 40737, 55.84, 961, 21745, 53.38
EXCEL, EQ, 26-Mar-2020, 0.95, 0.90, 1.00, 0.90, 0.90, 0.90, 0.91, 7773, 0.07, 17, 7772, 99.99
EXCELINDUS, EQ, 26-Mar-2020, 412.30, 423.80, 480.00, 414.05, 480.00, 453.50, 436.37, 10715, 46.76, 1130, 6972, 65.07
EXIDEIND, EQ, 26-Mar-2020, 132.15, 132.50, 134.50, 125.00, 128.00, 126.80, 128.41, 7137948, 9165.89, 78430, 2557445, 35.83
EXPLEOSOL, EQ, 26-Mar-2020, 132.35, 140.00, 145.55, 127.95, 133.00, 133.20, 132.04, 34881, 46.06, 449, 16661, 47.77
FACT, EQ, 26-Mar-2020, 24.00, 24.25, 28.80, 23.50, 28.80, 27.95, 26.66, 207005, 55.19, 1465, 81777, 39.50
FAIRCHEM, EQ, 26-Mar-2020, 395.60, 396.00, 474.70, 390.00, 410.00, 409.50, 432.92, 52925, 229.12, 2107, 22348, 42.23
FCL, EQ, 26-Mar-2020, 14.05, 14.95, 15.10, 13.70, 14.85, 14.75, 14.57, 174390, 25.41, 981, 92068, 52.79
FCONSUMER, EQ, 26-Mar-2020, 8.85, 8.45, 8.45, 8.45, 8.45, 8.45, 8.45, 349867, 29.56, 1249, 349867, 100.00
FCSSOFT, EQ, 26-Mar-2020, 0.15, 0.15, 0.20, 0.15, 0.15, 0.15, 0.16, 396561, 0.62, 173, 376963, 95.06
FDC, EQ, 26-Mar-2020, 196.05, 203.00, 204.60, 185.30, 186.20, 189.30, 196.73, 134867, 265.32, 12069, 87085, 64.57
FEDERALBNK, EQ, 26-Mar-2020, 38.30, 38.55, 45.85, 37.55, 42.00, 41.80, 41.95, 31120545, 13053.68, 80158, 8450221, 27.15
FEL, EQ, 26-Mar-2020, 9.20, 8.75, 9.65, 8.75, 8.90, 8.75, 9.04, 405939, 36.69, 1501, 327272, 80.62
FELDVR, EQ, 26-Mar-2020, 10.20, 10.00, 10.50, 9.70, 9.70, 9.70, 10.06, 40912, 4.11, 108, 36661, 89.61
FIEMIND, EQ, 26-Mar-2020, 243.30, 239.10, 259.70, 239.00, 245.10, 247.90, 252.89, 6064, 15.34, 516, 4372, 72.10
FILATEX, EQ, 26-Mar-2020, 17.30, 18.70, 18.95, 15.65, 18.50, 18.20, 17.59, 178387, 31.37, 957, 107144, 60.06
FINCABLES, EQ, 26-Mar-2020, 177.05, 180.00, 186.00, 174.00, 175.00, 175.65, 178.74, 113211, 202.35, 5633, 83866, 74.08
FINEORG, EQ, 26-Mar-2020, 1830.55, 1880.00, 2009.00, 1842.25, 1901.00, 1910.20, 1940.27, 5815, 112.83, 1443, 2672, 45.95
FINPIPE, EQ, 26-Mar-2020, 314.30, 310.40, 345.70, 310.40, 345.70, 345.70, 341.97, 14825, 50.70, 911, 11957, 80.65
FLEXITUFF, EQ, 26-Mar-2020, 3.80, 3.80, 3.95, 3.65, 3.65, 3.65, 3.75, 8464, 0.32, 20, 6164, 72.83
FLFL, EQ, 26-Mar-2020, 144.70, 137.50, 151.80, 137.50, 137.50, 137.50, 139.97, 35118, 49.16, 770, 33273, 94.75
FLUOROCHEM, EQ, 26-Mar-2020, 239.55, 242.00, 263.50, 235.00, 263.50, 262.20, 250.64, 19860, 49.78, 1013, 9066, 45.65
FMGOETZE, EQ, 26-Mar-2020, 273.45, 284.50, 299.50, 278.00, 299.50, 297.15, 290.15, 1946, 5.65, 174, 1695, 87.10
FMNL, EQ, 26-Mar-2020, 9.35, 9.10, 9.80, 8.90, 9.05, 9.00, 9.31, 52549, 4.89, 935, 38189, 72.67
FOCUS, SM, 26-Mar-2020, 22.60, 21.50, 21.55, 21.50, 21.50, 21.50, 21.51, 12000, 2.58, 3, 9000, 75.00
FORCEMOT, EQ, 26-Mar-2020, 638.40, 645.00, 720.00, 630.40, 698.90, 698.45, 690.33, 34303, 236.80, 3614, 14902, 43.44
FORTIS, EQ, 26-Mar-2020, 131.60, 130.35, 133.90, 128.20, 130.00, 129.60, 130.31, 1507886, 1964.93, 16844, 1024806, 67.96
FOSECOIND, EQ, 26-Mar-2020, 923.15, 927.75, 948.40, 890.00, 891.00, 893.55, 913.62, 1506, 13.76, 295, 900, 59.76
FRETAIL, EQ, 26-Mar-2020, 96.05, 91.25, 91.25, 91.25, 91.25, 91.25, 91.25, 143336, 130.79, 1849, 143335, 100.00
FSC, EQ, 26-Mar-2020, 128.25, 121.85, 121.85, 121.85, 121.85, 121.85, 121.85, 11033, 13.44, 121, 11033, 100.00
FSL, EQ, 26-Mar-2020, 27.75, 29.95, 29.95, 27.60, 28.00, 28.05, 28.41, 1855021, 527.04, 11553, 1082082, 58.33
GABRIEL, EQ, 26-Mar-2020, 44.95, 46.00, 49.40, 44.00, 49.40, 49.40, 48.02, 53952, 25.91, 693, 38995, 72.28
GAEL, EQ, 26-Mar-2020, 92.20, 94.50, 106.10, 92.55, 105.00, 104.80, 103.50, 68500, 70.90, 1270, 43831, 63.99
GAIL, EQ, 26-Mar-2020, 75.55, 75.50, 76.10, 72.20, 73.05, 73.10, 73.94, 18094881, 13378.55, 80947, 7596044, 41.98
GAL, EQ, 26-Mar-2020, 1.20, 1.15, 1.20, 1.15, 1.15, 1.20, 1.15, 26656, 0.31, 41, 26656, 100.00
GALAXYSURF, EQ, 26-Mar-2020, 1131.35, 1140.00, 1250.00, 1137.60, 1157.00, 1164.85, 1195.96, 10566, 126.36, 1827, 5280, 49.97
GALLANTT, EQ, 26-Mar-2020, 19.40, 19.05, 21.25, 19.00, 20.60, 19.75, 20.15, 3867, 0.78, 99, 2947, 76.21
GALLISPAT, EQ, 26-Mar-2020, 19.10, 21.15, 21.80, 18.70, 18.85, 19.00, 19.82, 2514, 0.50, 47, 1514, 60.22
GAMMNINFRA, EQ, 26-Mar-2020, 0.25, 0.20, 0.25, 0.20, 0.20, 0.20, 0.22, 743235, 1.60, 199, 464470, 62.49
GANDHITUBE, EQ, 26-Mar-2020, 149.05, 165.00, 175.40, 155.00, 173.25, 173.30, 171.11, 4916, 8.41, 203, 3440, 69.98
GANECOS, EQ, 26-Mar-2020, 153.60, 145.05, 160.00, 145.00, 149.00, 150.20, 151.74, 43516, 66.03, 364, 40184, 92.34
GANESHHOUC, EQ, 26-Mar-2020, 18.25, 17.50, 19.15, 17.50, 19.10, 19.10, 18.56, 54144, 10.05, 210, 48846, 90.21
GANGESSECU, EQ, 26-Mar-2020, 24.50, 22.15, 24.90, 21.60, 21.80, 22.00, 22.99, 576, 0.13, 25, 415, 72.05
GARDENSILK, BZ, 26-Mar-2020, 5.50, 5.25, 5.75, 5.25, 5.75, 5.45, 5.57, 4184, 0.23, 19, -, -
GARFIBRES, EQ, 26-Mar-2020, 1005.60, 1039.75, 1075.00, 985.50, 985.50, 1009.90, 1040.18, 7113, 73.99, 639, 4828, 67.88
GATI, EQ, 26-Mar-2020, 44.00, 45.30, 48.40, 45.00, 48.40, 48.40, 47.72, 111865, 53.39, 1047, 71231, 63.68
GAYAHWS, EQ, 26-Mar-2020, 0.25, 0.20, 0.25, 0.20, 0.20, 0.20, 0.23, 87824, 0.20, 47, 46684, 53.16
GAYAPROJ, EQ, 26-Mar-2020, 9.40, 8.95, 8.95, 8.95, 8.95, 8.95, 8.95, 49074, 4.39, 110, 49074, 100.00
GBGLOBAL, EQ, 26-Mar-2020, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 804, 0.03, 7, 804, 100.00
GDL, EQ, 26-Mar-2020, 80.50, 80.50, 96.05, 80.40, 94.00, 93.35, 91.78, 137469, 126.17, 2359, 94842, 68.99
GEECEE, EQ, 26-Mar-2020, 46.55, 45.00, 46.75, 43.25, 44.00, 44.75, 44.49, 12523, 5.57, 260, 9299, 74.26
GEEKAYWIRE, EQ, 26-Mar-2020, 37.00, 41.00, 41.00, 40.85, 40.85, 40.85, 41.00, 262, 0.11, 7, 261, 99.62
GENESYS, EQ, 26-Mar-2020, 24.50, 24.55, 26.00, 24.50, 25.40, 25.70, 25.78, 14773, 3.81, 131, 13455, 91.08
GENUSPAPER, EQ, 26-Mar-2020, 3.25, 3.15, 3.45, 3.00, 3.25, 3.20, 3.30, 58372, 1.92, 216, 41850, 71.70
GENUSPOWER, EQ, 26-Mar-2020, 12.90, 13.00, 13.95, 13.00, 13.90, 13.65, 13.48, 177344, 23.91, 542, 131708, 74.27
GEOJITFSL, EQ, 26-Mar-2020, 18.45, 18.25, 21.85, 17.45, 19.50, 19.30, 19.27, 554266, 106.82, 3574, 270551, 48.81
GEPIL, EQ, 26-Mar-2020, 476.30, 472.00, 489.00, 441.50, 462.25, 463.75, 466.09, 15416, 71.85, 1190, 10172, 65.98
GESHIP, EQ, 26-Mar-2020, 197.35, 199.90, 203.95, 191.00, 198.00, 198.75, 196.38, 31553, 61.96, 1634, 21516, 68.19
GET&D, EQ, 26-Mar-2020, 65.70, 69.40, 70.25, 64.95, 68.50, 68.05, 68.38, 15610, 10.67, 570, 9835, 63.00
GFLLIMITED, EQ, 26-Mar-2020, 70.85, 73.00, 74.35, 70.30, 74.10, 74.30, 74.24, 124855, 92.69, 397, 121542, 97.35
GFSTEELS, BE, 26-Mar-2020, 1.65, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 30, 0.00, 4, -, -
GHCL, EQ, 26-Mar-2020, 73.50, 73.60, 77.15, 71.50, 77.15, 77.15, 74.71, 585152, 437.14, 11410, 335150, 57.28
GICHSGFIN, EQ, 26-Mar-2020, 55.40, 57.45, 60.70, 56.00, 60.40, 59.70, 58.99, 122126, 72.05, 2809, 83044, 68.00
GICRE, EQ, 26-Mar-2020, 90.00, 90.40, 94.50, 90.40, 94.40, 94.35, 94.25, 175572, 165.48, 2298, 140818, 80.21
GILLANDERS, EQ, 26-Mar-2020, 17.50, 18.00, 21.00, 16.05, 20.00, 19.40, 17.40, 2850, 0.50, 211, 1708, 59.93
GILLETTE, EQ, 26-Mar-2020, 4852.50, 4866.60, 5099.90, 4790.00, 5080.00, 5059.20, 5012.78, 4537, 227.43, 1598, 2861, 63.06
GINNIFILA, EQ, 26-Mar-2020, 5.65, 5.70, 6.65, 5.50, 6.05, 6.20, 5.97, 60853, 3.64, 211, 46752, 76.83
GIPCL, EQ, 26-Mar-2020, 47.60, 47.20, 49.85, 47.20, 48.10, 48.45, 48.66, 59235, 28.83, 660, 37325, 63.01
GKWLIMITED, EQ, 26-Mar-2020, 455.00, 368.75, 546.00, 368.75, 534.95, 518.85, 497.57, 205, 1.02, 52, 138, 67.32
GLAXO, EQ, 26-Mar-2020, 1196.70, 1198.00, 1240.00, 1175.05, 1190.00, 1199.10, 1205.27, 30320, 365.44, 3282, 10850, 35.78
GLENMARK, EQ, 26-Mar-2020, 191.55, 195.00, 216.35, 192.00, 209.10, 208.20, 206.56, 2970736, 6136.37, 40976, 714452, 24.05
GLFL, BE, 26-Mar-2020, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 30, 0.00, 6, -, -
GLOBAL, SM, 26-Mar-2020, 45.75, 41.20, 49.95, 41.20, 49.95, 45.55, 45.58, 2000, 0.91, 2, 1000, 50.00
GLOBALVECT, EQ, 26-Mar-2020, 34.60, 34.00, 41.50, 28.95, 36.40, 36.30, 35.83, 63247, 22.66, 609, 11536, 18.24
GLOBOFFS, EQ, 26-Mar-2020, 3.10, 2.95, 3.00, 2.95, 2.95, 3.00, 2.99, 6547, 0.20, 17, 6544, 99.95
GLOBUSSPR, EQ, 26-Mar-2020, 67.85, 69.85, 74.60, 67.40, 74.55, 74.45, 74.12, 68570, 50.82, 837, 46995, 68.54
GMBREW, EQ, 26-Mar-2020, 251.20, 252.55, 298.70, 251.20, 285.00, 284.95, 287.64, 170539, 490.53, 5470, 33610, 19.71
GMDCLTD, EQ, 26-Mar-2020, 32.30, 32.40, 35.35, 31.75, 32.00, 31.95, 32.90, 462595, 152.19, 3197, 324566, 70.16
GMMPFAUDLR, EQ, 26-Mar-2020, 2267.30, 2338.00, 2625.00, 2325.00, 2460.00, 2460.85, 2505.37, 51820, 1298.28, 9504, 18970, 36.61
GMRINFRA, EQ, 26-Mar-2020, 16.25, 16.25, 16.85, 15.80, 16.30, 16.25, 16.31, 16183752, 2640.14, 10037, 4687764, 28.97
GNA, EQ, 26-Mar-2020, 146.95, 149.80, 156.00, 130.55, 149.05, 145.80, 146.57, 29787, 43.66, 1033, 15617, 52.43
GNFC, EQ, 26-Mar-2020, 102.25, 105.75, 114.70, 100.20, 107.70, 109.45, 108.22, 1426618, 1543.84, 13065, 512597, 35.93
GOACARBON, EQ, 26-Mar-2020, 110.45, 115.00, 115.95, 108.60, 115.95, 115.75, 115.10, 24853, 28.61, 706, 17333, 69.74
GOCLCORP, EQ, 26-Mar-2020, 127.00, 132.90, 132.95, 114.30, 126.80, 124.55, 119.01, 15171, 18.05, 233, 10258, 67.62
GODFRYPHLP, EQ, 26-Mar-2020, 793.90, 801.60, 940.00, 801.60, 888.00, 894.10, 873.36, 178773, 1561.34, 7521, 98247, 54.96
GODREJAGRO, EQ, 26-Mar-2020, 295.25, 305.00, 354.00, 297.90, 309.90, 314.10, 334.16, 217728, 727.56, 8654, 56116, 25.77
GODREJCP, EQ, 26-Mar-2020, 470.50, 479.20, 513.45, 475.00, 500.40, 500.55, 500.81, 3577985, 17918.89, 72903, 2115017, 59.11
GODREJIND, EQ, 26-Mar-2020, 289.45, 289.45, 298.95, 289.45, 295.00, 294.60, 294.30, 329040, 968.38, 35589, 210706, 64.04
GODREJPROP, EQ, 26-Mar-2020, 645.05, 645.00, 724.00, 628.90, 703.45, 696.00, 699.67, 218339, 1527.66, 29213, 121906, 55.83
GOENKA, BZ, 26-Mar-2020, 0.20, 0.25, 0.25, 0.20, 0.25, 0.20, 0.24, 36098, 0.09, 37, -, -
GOKEX, EQ, 26-Mar-2020, 32.00, 33.00, 34.75, 31.90, 34.70, 34.20, 33.10, 242185, 80.17, 516, 226538, 93.54
GOKUL, EQ, 26-Mar-2020, 7.85, 8.00, 8.20, 8.00, 8.00, 8.00, 8.14, 1591, 0.13, 26, 1050, 66.00
GOKULAGRO, EQ, 26-Mar-2020, 7.80, 8.00, 8.15, 8.00, 8.15, 8.15, 8.12, 6145, 0.50, 50, 5815, 94.63
GOLDBEES, EQ, 26-Mar-2020, 36.99, 36.90, 37.39, 36.32, 36.70, 36.72, 36.71, 1561410, 573.17, 7313, 963999, 61.74
GOLDENTOBC, EQ, 26-Mar-2020, 19.00, 19.00, 19.10, 19.00, 19.10, 19.10, 19.03, 363, 0.07, 13, 363, 100.00
GOLDIAM, EQ, 26-Mar-2020, 83.85, 87.90, 92.20, 80.10, 90.00, 90.05, 90.39, 22054, 19.93, 747, 15075, 68.35
GOLDSHARE, EQ, 26-Mar-2020, 3686.65, 3685.95, 3749.95, 3660.10, 3690.10, 3688.85, 3685.53, 959, 35.34, 282, 548, 57.14
GOLDTECH, EQ, 26-Mar-2020, 8.45, 8.45, 9.00, 7.85, 9.00, 8.65, 8.58, 31373, 2.69, 117, 29191, 93.04
GOODLUCK, EQ, 26-Mar-2020, 23.45, 23.70, 25.60, 22.50, 25.00, 25.25, 24.64, 15897, 3.92, 295, 12394, 77.96
GPIL, EQ, 26-Mar-2020, 88.75, 90.00, 93.15, 90.00, 93.15, 93.15, 93.02, 7155, 6.66, 79, 6955, 97.20
GPPL, EQ, 26-Mar-2020, 47.95, 49.90, 51.00, 48.35, 49.65, 50.10, 49.87, 110048, 54.88, 2996, 67926, 61.72
GPTINFRA, EQ, 26-Mar-2020, 13.15, 12.75, 14.25, 12.70, 14.00, 13.65, 13.45, 11190, 1.51, 74, 10214, 91.28
GRANULES, EQ, 26-Mar-2020, 135.00, 138.00, 155.00, 127.90, 129.90, 132.40, 143.14, 2082599, 2981.04, 30724, 869010, 41.73
GRAPHITE, EQ, 26-Mar-2020, 111.70, 115.00, 117.25, 110.35, 112.50, 111.95, 115.27, 715010, 824.18, 11136, 411209, 57.51
GRASIM, EQ, 26-Mar-2020, 451.35, 439.95, 484.00, 423.95, 468.00, 471.40, 456.98, 3960528, 18098.96, 64466, 1396695, 35.27
GRAVITA, EQ, 26-Mar-2020, 37.25, 36.75, 40.00, 35.70, 36.20, 36.05, 37.13, 67048, 24.89, 792, 45029, 67.16
GREAVESCOT, EQ, 26-Mar-2020, 78.50, 78.50, 84.95, 77.55, 78.25, 78.90, 80.63, 168516, 135.87, 6402, 105274, 62.47
GREENLAM, EQ, 26-Mar-2020, 508.65, 511.90, 559.50, 475.00, 505.10, 516.15, 526.40, 2090, 11.00, 154, 1592, 76.17
GREENPANEL, EQ, 26-Mar-2020, 29.55, 29.00, 30.95, 28.10, 29.50, 29.55, 29.79, 92035, 27.42, 591, 84937, 92.29
GREENPLY, EQ, 26-Mar-2020, 80.15, 84.50, 87.95, 80.75, 83.00, 83.55, 84.23, 17328, 14.60, 423, 8413, 48.55
GREENPOWER, EQ, 26-Mar-2020, 1.30, 1.35, 1.35, 1.30, 1.35, 1.35, 1.34, 15718, 0.21, 43, 15717, 99.99
GRINDWELL, EQ, 26-Mar-2020, 441.20, 435.00, 454.45, 431.05, 452.00, 451.85, 447.50, 29847, 133.57, 1772, 20704, 69.37
GROBTEA, EQ, 26-Mar-2020, 221.35, 216.60, 232.40, 210.30, 232.40, 232.40, 213.51, 499, 1.07, 24, 471, 94.39
GRPLTD, EQ, 26-Mar-2020, 559.25, 613.85, 625.00, 552.05, 570.50, 566.35, 602.06, 521, 3.14, 56, 481, 92.32
GRSE, EQ, 26-Mar-2020, 126.75, 125.25, 133.20, 124.20, 127.00, 127.20, 130.21, 129580, 168.73, 1618, 86668, 66.88
GSCLCEMENT, EQ, 26-Mar-2020, 13.95, 13.90, 14.90, 13.90, 14.50, 14.50, 14.42, 51507, 7.43, 320, 31141, 60.46
GSFC, EQ, 26-Mar-2020, 33.05, 33.10, 36.35, 32.60, 36.00, 36.15, 35.36, 848293, 299.99, 5771, 443967, 52.34
GSKCONS, EQ, 26-Mar-2020, 9197.65, 9197.60, 9750.00, 9000.00, 9530.15, 9564.20, 9375.40, 71773, 6729.00, 15008, 44742, 62.34
GSPL, EQ, 26-Mar-2020, 156.05, 161.25, 169.75, 155.85, 167.35, 166.75, 164.55, 243521, 400.72, 9253, 144272, 59.24
GSS, EQ, 26-Mar-2020, 20.05, 20.20, 21.05, 19.25, 21.05, 20.55, 20.62, 5128, 1.06, 73, 3914, 76.33
GTL, EQ, 26-Mar-2020, 0.95, 1.00, 1.00, 0.90, 1.00, 1.00, 1.00, 24371, 0.24, 69, 22290, 91.46
GTLINFRA, EQ, 26-Mar-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.25, 0.23, 3895335, 9.11, 495, 2552494, 65.53
GTNIND, EQ, 26-Mar-2020, 5.55, 5.55, 5.55, 5.55, 5.55, 5.55, 5.55, 3475, 0.19, 4, 3475, 100.00
GTPL, EQ, 26-Mar-2020, 35.15, 37.00, 37.00, 35.10, 36.40, 36.20, 36.25, 37856, 13.72, 1093, 25599, 67.62
GUFICBIO, EQ, 26-Mar-2020, 43.75, 46.45, 48.30, 40.90, 44.85, 44.40, 44.21, 52100, 23.03, 904, 29538, 56.69
GUJALKALI, EQ, 26-Mar-2020, 212.55, 223.00, 223.15, 209.10, 215.50, 213.15, 217.37, 45942, 99.86, 2154, 25055, 54.54
GUJAPOLLO, EQ, 26-Mar-2020, 135.15, 142.00, 146.00, 130.25, 137.85, 136.60, 139.02, 4646, 6.46, 269, 2434, 52.39
GUJGASLTD, EQ, 26-Mar-2020, 211.15, 213.00, 242.40, 212.80, 229.50, 232.80, 227.55, 1748505, 3978.74, 44097, 983944, 56.27
GUJRAFFIA, BE, 26-Mar-2020, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 7.90, 35, 0.00, 1, -, -
GULFOILLUB, EQ, 26-Mar-2020, 531.05, 524.00, 530.35, 509.20, 519.70, 512.65, 513.28, 13417, 68.87, 4620, 9427, 70.26
GULFPETRO, EQ, 26-Mar-2020, 30.05, 28.10, 32.50, 28.00, 30.90, 30.80, 31.21, 22048, 6.88, 235, 14641, 66.41
GULPOLY, EQ, 26-Mar-2020, 22.30, 21.25, 23.40, 21.20, 23.20, 22.70, 21.98, 40921, 8.99, 116, 36683, 89.64
GVKPIL, EQ, 26-Mar-2020, 2.20, 2.25, 2.40, 2.25, 2.40, 2.35, 2.32, 1537240, 35.73, 1080, 1154284, 75.09
HAL, EQ, 26-Mar-2020, 479.50, 485.00, 502.40, 478.50, 499.00, 497.25, 495.50, 15620, 77.40, 1681, 8185, 52.40
HARITASEAT, EQ, 26-Mar-2020, 321.20, 337.00, 337.00, 310.00, 325.35, 327.50, 324.69, 4402, 14.29, 188, 3590, 81.55
HARRMALAYA, EQ, 26-Mar-2020, 49.65, 49.70, 53.80, 49.65, 50.00, 50.25, 51.42, 10687, 5.49, 340, 5838, 54.63
HATHWAY, EQ, 26-Mar-2020, 13.45, 13.90, 14.80, 13.10, 13.60, 13.50, 13.89, 908497, 126.16, 2445, 538898, 59.32
HATSUN, EQ, 26-Mar-2020, 435.20, 454.80, 522.20, 425.00, 507.00, 505.90, 500.73, 11959, 59.88, 830, 7897, 66.03
HAVELLS, EQ, 26-Mar-2020, 473.65, 475.25, 507.40, 474.10, 493.00, 493.45, 495.27, 1484714, 7353.41, 57273, 504035, 33.95
HAVISHA, BE, 26-Mar-2020, 0.40, 0.40, 0.45, 0.35, 0.45, 0.45, 0.38, 6029, 0.02, 13, -, -
HBLPOWER, EQ, 26-Mar-2020, 10.20, 10.30, 11.40, 10.00, 11.30, 11.20, 10.97, 175298, 19.24, 884, 115969, 66.16
HCC, EQ, 26-Mar-2020, 3.75, 3.80, 3.90, 3.60, 3.60, 3.65, 3.79, 3826949, 145.16, 2897, 2954900, 77.21
HCG, EQ, 26-Mar-2020, 76.05, 72.45, 80.00, 71.00, 74.50, 74.65, 75.57, 85106, 64.32, 1952, 68907, 80.97
HCL-INSYS, EQ, 26-Mar-2020, 3.35, 3.45, 3.50, 3.20, 3.50, 3.50, 3.44, 357460, 12.31, 850, 240979, 67.41
HCLTECH, EQ, 26-Mar-2020, 457.60, 461.10, 466.75, 441.10, 445.70, 447.70, 451.39, 9504717, 42902.99, 113214, 6559488, 69.01
HDFC, EQ, 26-Mar-2020, 1646.05, 1689.50, 1843.45, 1671.20, 1755.00, 1733.25, 1750.18, 12104359, 211848.11, 289135, 6942634, 57.36
HDFCAMC, EQ, 26-Mar-2020, 2038.95, 2089.00, 2250.00, 2050.00, 2125.25, 2145.05, 2150.33, 818940, 17609.95, 73943, 282349, 34.48
HDFCBANK, EQ, 26-Mar-2020, 856.75, 870.10, 937.70, 841.00, 898.00, 901.10, 898.62, 28521681, 256301.40, 627160, 12010671, 42.11
HDFCLIFE, EQ, 26-Mar-2020, 434.30, 448.00, 487.00, 434.00, 479.70, 477.45, 473.12, 6462243, 30573.93, 168111, 3019157, 46.72
HDFCMFGETF, EQ, 26-Mar-2020, 4004.75, 4050.00, 4050.00, 3830.00, 3936.00, 3931.50, 3926.76, 4539, 178.24, 786, 3205, 70.61
HDFCNIFETF, EQ, 26-Mar-2020, 959.06, 932.30, 983.26, 925.00, 961.80, 951.04, 960.16, 4373, 41.99, 432, 2857, 65.33
HDFCSENETF, EQ, 26-Mar-2020, 3291.49, 3316.00, 3380.59, 3316.00, 3380.59, 3380.59, 3379.61, 112, 3.79, 19, 111, 99.11
HDIL, BZ, 26-Mar-2020, 1.35, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 265075, 3.45, 217, -, -
HEG, EQ, 26-Mar-2020, 443.55, 459.80, 487.90, 443.00, 474.60, 474.60, 473.96, 211772, 1003.71, 15787, 83095, 39.24
HEIDELBERG, EQ, 26-Mar-2020, 129.55, 133.40, 153.00, 130.00, 148.20, 149.25, 145.97, 691996, 1010.08, 13133, 169027, 24.43
HEOF1126RG, MF, 26-Mar-2020, 6.95, 7.20, 7.36, 7.15, 7.36, 7.36, 7.24, 3000, 0.22, 3, 3000, 100.00
HERCULES, EQ, 26-Mar-2020, 49.95, 49.05, 52.85, 49.00, 50.50, 50.60, 51.59, 5051, 2.61, 200, 3396, 67.23
HERITGFOOD, EQ, 26-Mar-2020, 173.30, 174.00, 190.60, 171.00, 190.60, 190.60, 183.93, 50636, 93.13, 786, 45428, 89.71
HEROMOTOCO, EQ, 26-Mar-2020, 1667.65, 1689.90, 1827.95, 1645.60, 1785.00, 1801.90, 1760.43, 1448405, 25498.15, 108095, 497529, 34.35
HESTERBIO, EQ, 26-Mar-2020, 999.40, 1049.85, 1050.00, 999.00, 1005.00, 1010.70, 1013.88, 13134, 133.16, 422, 12214, 93.00
HEXATRADEX, BE, 26-Mar-2020, 6.70, 6.70, 7.00, 6.40, 6.40, 6.40, 6.55, 12607, 0.83, 23, -, -
HEXAWARE, EQ, 26-Mar-2020, 228.45, 228.00, 239.00, 223.00, 225.55, 226.20, 229.89, 173044, 397.81, 8467, 77516, 44.80
HFCL, EQ, 26-Mar-2020, 9.05, 9.25, 9.45, 8.95, 9.40, 9.30, 9.15, 1935444, 177.13, 2452, 1174919, 60.71
HGINFRA, EQ, 26-Mar-2020, 138.40, 138.55, 160.00, 138.50, 151.00, 150.85, 148.56, 9083, 13.49, 479, 6551, 72.12
HGS, EQ, 26-Mar-2020, 470.15, 477.80, 514.00, 465.00, 500.00, 499.70, 498.50, 4192, 20.90, 310, 3461, 82.56
HHOF1140RG, MF, 26-Mar-2020, 5.17, 4.80, 5.52, 4.80, 5.49, 5.49, 5.14, 12699, 0.65, 9, 10099, 79.53
HIKAL, EQ, 26-Mar-2020, 64.80, 67.00, 71.25, 62.15, 69.60, 69.75, 69.31, 185527, 128.58, 1728, 115850, 62.44
HIL, EQ, 26-Mar-2020, 622.80, 600.00, 685.05, 582.05, 660.00, 655.75, 653.62, 11425, 74.68, 977, 6808, 59.59
HILTON, EQ, 26-Mar-2020, 6.65, 6.55, 6.95, 6.55, 6.90, 6.90, 6.79, 2674, 0.18, 82, 2649, 99.07
HIMATSEIDE, EQ, 26-Mar-2020, 47.30, 47.30, 52.00, 47.00, 52.00, 52.00, 51.48, 67196, 34.59, 923, 58843, 87.57
HINDALCO, EQ, 26-Mar-2020, 94.55, 97.50, 97.60, 92.25, 95.00, 94.55, 94.67, 11013084, 10426.24, 89558, 3655675, 33.19
HINDCOMPOS, EQ, 26-Mar-2020, 106.55, 100.45, 114.05, 100.40, 108.65, 105.40, 107.69, 4432, 4.77, 270, 2966, 66.92
HINDCOPPER, EQ, 26-Mar-2020, 20.05, 20.00, 21.30, 19.85, 20.30, 20.30, 20.61, 833391, 171.74, 3026, 388086, 46.57
