SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EHFLNCD, N3, 09-Jul-2020, 925.00, 925.00, 940.00, 925.00, 940.00, 940.00, 925.14, 212, 1.96, 5, 212, 100.00
EHFLNCD, N4, 09-Jul-2020, 1349.40, 1350.00, 1350.00, 1350.00, 1350.00, 1350.00, 1350.00, 10, 0.14, 1, 10, 100.00
EHFLNCD, N6, 09-Jul-2020, 671.97, 640.02, 660.00, 640.02, 651.00, 652.49, 652.37, 225, 1.47, 20, 225, 100.00
EICHERMOT, EQ, 09-Jul-2020, 19391.70, 19570.00, 19650.00, 19298.65, 19518.00, 19483.25, 19450.14, 274201, 53332.49, 45903, 90270, 32.92
EIDPARRY, EQ, 09-Jul-2020, 259.30, 261.00, 271.90, 260.00, 269.80, 269.80, 268.43, 767519, 2060.23, 10816, 392759, 51.17
EIFFL, SM, 09-Jul-2020, 97.50, 97.00, 97.00, 96.50, 96.50, 96.50, 96.67, 2400, 2.32, 3, 2400, 100.00
EIHAHOTELS, EQ, 09-Jul-2020, 258.40, 258.15, 265.00, 251.55, 257.80, 254.60, 256.45, 5835, 14.96, 407, 3024, 51.83
EIHOTEL, EQ, 09-Jul-2020, 67.15, 67.50, 67.80, 66.20, 66.30, 66.35, 66.69, 495154, 330.20, 4068, 334424, 67.54
EIMCOELECO, EQ, 09-Jul-2020, 299.55, 287.50, 324.90, 268.95, 324.90, 313.50, 296.25, 12174, 36.06, 198, 8146, 66.91
EKC, EQ, 09-Jul-2020, 19.45, 19.65, 20.70, 19.00, 20.35, 20.45, 20.02, 356145, 71.31, 1071, 217161, 60.98
ELECON, EQ, 09-Jul-2020, 28.00, 28.10, 28.90, 27.35, 27.55, 27.65, 28.13, 134464, 37.82, 1434, 88768, 66.02
ELECTCAST, EQ, 09-Jul-2020, 16.20, 16.15, 16.70, 16.10, 16.55, 16.45, 16.52, 791535, 130.73, 2238, 489296, 61.82
ELECTHERM, EQ, 09-Jul-2020, 108.00, 108.00, 109.65, 106.00, 106.00, 106.80, 107.18, 11366, 12.18, 220, 9132, 80.34
ELGIEQUIP, EQ, 09-Jul-2020, 153.00, 154.00, 154.90, 152.00, 153.00, 152.65, 153.28, 33708, 51.67, 1156, 24242, 71.92
ELGIRUBCO, BE, 09-Jul-2020, 20.00, 19.00, 19.00, 19.00, 19.00, 19.00, 19.00, 7752, 1.47, 78, -, -
EMAMILTD, EQ, 09-Jul-2020, 234.55, 236.50, 240.00, 233.00, 235.80, 236.55, 236.45, 2309959, 5461.85, 16305, 1774515, 76.82
EMAMIPAP, EQ, 09-Jul-2020, 76.40, 77.65, 80.00, 76.95, 77.30, 77.45, 77.69, 4249, 3.30, 117, 2769, 65.17
EMAMIREAL, EQ, 09-Jul-2020, 36.45, 36.95, 38.25, 36.00, 38.25, 38.25, 37.61, 51067, 19.21, 356, 35063, 68.66
EMBASSY, RR, 09-Jul-2020, 337.71, 337.72, 341.50, 337.72, 340.00, 340.00, 340.40, 590200, 2009.07, 960, 575200, 97.46
EMCO, BZ, 09-Jul-2020, 1.90, 1.85, 1.85, 1.85, 1.85, 1.85, 1.85, 3530, 0.07, 13, -, -
EMKAY, EQ, 09-Jul-2020, 50.65, 51.95, 53.15, 50.15, 51.80, 51.80, 52.54, 20270, 10.65, 203, 13748, 67.82
EMKAYTOOLS, SM, 09-Jul-2020, 87.30, 83.10, 83.10, 83.10, 83.10, 83.10, 83.10, 6600, 5.48, 3, 6600, 100.00
EMMBI, EQ, 09-Jul-2020, 66.30, 66.95, 67.90, 66.00, 66.50, 66.45, 66.82, 3544, 2.37, 129, 2537, 71.59
EMOFSR1RGG, MF, 09-Jul-2020, 8.67, 8.53, 8.75, 8.53, 8.75, 8.75, 8.67, 50160, 4.35, 15, 50160, 100.00
ENDURANCE, EQ, 09-Jul-2020, 909.10, 906.00, 923.60, 882.00, 887.50, 897.00, 904.94, 39079, 353.64, 3316, 17745, 45.41
ENERGYDEV, EQ, 09-Jul-2020, 7.10, 7.10, 7.10, 6.75, 6.75, 6.75, 6.75, 38420, 2.59, 71, 38420, 100.00
ENGINERSIN, EQ, 09-Jul-2020, 72.80, 73.25, 73.40, 72.00, 72.45, 72.35, 72.56, 1831262, 1328.84, 11287, 970246, 52.98
ENIL, EQ, 09-Jul-2020, 133.30, 137.00, 137.00, 132.30, 132.55, 132.95, 133.10, 20872, 27.78, 279, 19675, 94.27
EQ30, EQ, 09-Jul-2020, 309.50, 309.50, 309.50, 292.33, 309.00, 309.22, 304.50, 60, 0.18, 19, 41, 68.33
EQUITAS, EQ, 09-Jul-2020, 56.80, 57.50, 58.90, 56.10, 58.75, 58.25, 57.41, 14146472, 8121.16, 39921, 3499815, 24.74
ERFLNCDI, N2, 09-Jul-2020, 946.67, 947.00, 949.00, 947.00, 949.00, 949.00, 947.19, 64, 0.61, 8, 64, 100.00
ERFLNCDI, N4, 09-Jul-2020, 799.98, 799.00, 799.00, 799.00, 799.00, 799.00, 799.00, 10, 0.08, 1, 10, 100.00
ERFLNCDI, N5, 09-Jul-2020, 709.85, 702.00, 702.00, 695.00, 695.00, 695.00, 701.77, 30, 0.21, 2, 30, 100.00
ERFLNCDI, N6, 09-Jul-2020, 632.25, 636.00, 640.00, 636.00, 640.00, 639.99, 638.00, 249, 1.59, 11, 199, 79.92
ERIS, EQ, 09-Jul-2020, 447.00, 451.85, 454.80, 444.00, 445.05, 445.15, 448.25, 41197, 184.66, 2144, 18620, 45.20
EROSMEDIA, EQ, 09-Jul-2020, 18.30, 18.70, 19.50, 18.20, 18.50, 18.50, 18.76, 805574, 151.10, 2000, 476993, 59.21
ESABINDIA, EQ, 09-Jul-2020, 1398.25, 1410.00, 1410.00, 1375.00, 1380.00, 1390.85, 1392.17, 3093, 43.06, 548, 1443, 46.65
ESCORTS, EQ, 09-Jul-2020, 1088.10, 1088.10, 1134.65, 1088.10, 1131.95, 1129.50, 1116.45, 3614508, 40354.02, 105527, 412794, 11.42
ESSARSHPNG, EQ, 09-Jul-2020, 7.75, 7.80, 7.90, 7.55, 7.75, 7.70, 7.74, 10917, 0.84, 206, 8661, 79.33
ESSELPACK, EQ, 09-Jul-2020, 184.20, 184.20, 197.65, 182.10, 193.00, 193.85, 191.79, 439308, 842.54, 6080, 220400, 50.17
ESTER, EQ, 09-Jul-2020, 56.15, 55.00, 57.70, 55.00, 57.15, 57.10, 57.14, 97036, 55.44, 622, 80342, 82.80
EUROCERA, BZ, 09-Jul-2020, 1.15, 1.15, 1.20, 1.10, 1.15, 1.15, 1.16, 18392, 0.21, 27, -, -
EVEREADY, EQ, 09-Jul-2020, 84.40, 85.95, 86.40, 84.00, 84.50, 84.80, 85.52, 403262, 344.89, 2965, 326521, 80.97
EVERESTIND, EQ, 09-Jul-2020, 214.55, 219.85, 223.00, 215.75, 218.00, 217.25, 219.78, 162567, 357.29, 3571, 71142, 43.76
EXCELINDUS, EQ, 09-Jul-2020, 716.85, 718.05, 734.00, 717.15, 719.50, 719.30, 723.26, 21149, 152.96, 1567, 8069, 38.15
EXIDEIND, EQ, 09-Jul-2020, 154.95, 155.10, 158.00, 155.00, 156.50, 156.50, 156.53, 1665487, 2607.05, 13034, 613508, 36.84
EXPLEOSOL, EQ, 09-Jul-2020, 274.55, 272.65, 279.90, 270.00, 271.00, 270.85, 273.36, 4827, 13.19, 151, 4400, 91.15
FACT, EQ, 09-Jul-2020, 49.85, 50.15, 51.05, 49.60, 50.15, 50.45, 50.25, 251050, 126.16, 1665, 71089, 28.32
FAIRCHEM, EQ, 09-Jul-2020, 607.80, 601.95, 609.70, 587.00, 593.00, 594.05, 597.31, 47466, 283.52, 2985, 20401, 42.98
FCL, EQ, 09-Jul-2020, 32.85, 33.70, 34.15, 31.45, 31.95, 31.90, 32.56, 931886, 303.42, 4212, 388566, 41.70
FCONSUMER, EQ, 09-Jul-2020, 12.35, 12.00, 12.00, 11.75, 11.75, 11.75, 11.92, 15532407, 1850.80, 4732, 10617239, 68.36
FCSSOFT, BE, 09-Jul-2020, 0.55, 0.60, 0.60, 0.55, 0.60, 0.60, 0.59, 8328455, 49.00, 1974, -, -
FDC, EQ, 09-Jul-2020, 248.00, 250.90, 252.95, 242.60, 244.65, 244.80, 247.77, 647306, 1603.82, 10678, 366675, 56.65
FEDERALBNK, EQ, 09-Jul-2020, 54.40, 54.80, 55.60, 54.50, 55.20, 55.20, 54.94, 21891259, 12026.19, 40046, 4569354, 20.87
FEL, EQ, 09-Jul-2020, 13.50, 12.85, 12.85, 12.85, 12.85, 12.85, 12.85, 129315, 16.62, 401, 128610, 99.45
FELDVR, EQ, 09-Jul-2020, 14.65, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 25012, 3.49, 108, 24911, 99.60
FELIX, SM, 09-Jul-2020, 22.85, 21.75, 23.85, 21.75, 23.85, 22.80, 22.17, 20000, 4.43, 5, 12000, 60.00
FIEMIND, EQ, 09-Jul-2020, 448.50, 451.30, 464.00, 447.00, 447.40, 449.60, 454.92, 59222, 269.41, 2563, 19532, 32.98
FILATEX, EQ, 09-Jul-2020, 25.65, 25.50, 25.80, 24.50, 24.90, 25.00, 25.14, 351853, 88.45, 911, 265462, 75.45
FINCABLES, EQ, 09-Jul-2020, 307.10, 306.50, 312.00, 295.00, 296.00, 296.30, 299.90, 182304, 546.73, 4430, 112994, 61.98
FINEORG, EQ, 09-Jul-2020, 1925.10, 1925.05, 2040.00, 1925.05, 1959.00, 1955.30, 1982.80, 44389, 880.14, 5401, 16298, 36.72
FINPIPE, EQ, 09-Jul-2020, 490.00, 490.00, 498.00, 485.10, 490.00, 490.65, 490.62, 81565, 400.18, 2030, 68645, 84.16
FLEXITUFF, BE, 09-Jul-2020, 8.55, 8.60, 8.60, 8.45, 8.45, 8.45, 8.58, 159, 0.01, 6, -, -
FLFL, EQ, 09-Jul-2020, 133.55, 126.90, 129.20, 126.90, 126.90, 126.90, 127.06, 96241, 122.28, 1236, 72265, 75.09
FLUOROCHEM, EQ, 09-Jul-2020, 353.55, 358.60, 358.60, 341.10, 345.00, 343.65, 351.02, 105875, 371.64, 1746, 93850, 88.64
FMGOETZE, EQ, 09-Jul-2020, 385.45, 385.35, 389.40, 381.55, 383.00, 384.10, 384.07, 504, 1.94, 162, 297, 58.93
FMNL, EQ, 09-Jul-2020, 22.80, 21.70, 23.45, 21.70, 21.70, 21.70, 21.95, 79366, 17.42, 485, 52681, 66.38
FOCUS, SM, 09-Jul-2020, 19.00, 19.95, 19.95, 19.95, 19.95, 19.95, 19.95, 3000, 0.60, 1, 3000, 100.00
FORCEMOT, EQ, 09-Jul-2020, 952.00, 958.00, 985.00, 954.10, 962.20, 962.70, 968.79, 74092, 717.80, 3822, 15328, 20.69
FORTIS, EQ, 09-Jul-2020, 122.95, 123.00, 123.90, 122.60, 122.80, 122.75, 122.89, 1098799, 1350.26, 3211, 773876, 70.43
FOSECOIND, EQ, 09-Jul-2020, 1095.35, 1100.00, 1159.40, 1100.00, 1140.00, 1142.30, 1134.93, 4192, 47.58, 485, 2207, 52.65
FOURTHDIM, SM, 09-Jul-2020, 9.55, 10.00, 10.00, 9.10, 9.10, 9.10, 9.41, 12000, 1.13, 12, 11000, 91.67
FRETAIL, EQ, 09-Jul-2020, 117.20, 111.50, 115.00, 111.35, 111.35, 111.35, 111.75, 1665259, 1860.84, 9054, 946685, 56.85
FSC, EQ, 09-Jul-2020, 192.25, 182.65, 182.65, 182.65, 182.65, 182.65, 182.65, 7588, 13.86, 202, 7588, 100.00
FSL, EQ, 09-Jul-2020, 39.10, 39.45, 41.90, 39.25, 40.30, 40.40, 40.66, 7308312, 2971.80, 17040, 2380376, 32.57
GABRIEL, EQ, 09-Jul-2020, 92.05, 93.00, 97.10, 91.65, 94.55, 93.95, 94.84, 190884, 181.03, 3127, 83399, 43.69
GAEL, EQ, 09-Jul-2020, 138.20, 136.15, 141.35, 136.15, 137.20, 137.30, 138.36, 23469, 32.47, 2263, 11723, 49.95
GAIL, EQ, 09-Jul-2020, 102.70, 104.45, 107.50, 103.05, 105.55, 105.55, 105.92, 29516897, 31262.83, 129917, 6143968, 20.82
GAL, BE, 09-Jul-2020, 3.35, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 28582, 0.91, 31, -, -
GALAXYSURF, EQ, 09-Jul-2020, 1588.95, 1597.95, 1604.70, 1572.00, 1580.00, 1578.75, 1586.29, 12023, 190.72, 1228, 5044, 41.95
GALLANTT, EQ, 09-Jul-2020, 31.40, 30.50, 34.00, 30.50, 33.00, 32.30, 32.51, 28629, 9.31, 384, 13341, 46.60
GALLISPAT, EQ, 09-Jul-2020, 28.70, 28.55, 29.15, 28.00, 28.65, 28.40, 28.32, 15841, 4.49, 133, 10242, 64.66
GAMMNINFRA, BE, 09-Jul-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 519666, 4.16, 353, -, -
GANDHITUBE, EQ, 09-Jul-2020, 192.45, 192.40, 205.15, 191.40, 197.95, 197.95, 200.38, 21242, 42.56, 571, 11708, 55.12
GANECOS, EQ, 09-Jul-2020, 226.55, 233.95, 234.85, 222.00, 230.95, 229.05, 228.07, 7007, 15.98, 371, 4325, 61.72
GANESHHOUC, BE, 09-Jul-2020, 25.65, 25.65, 26.90, 25.25, 25.40, 26.25, 25.94, 17103, 4.44, 202, -, -
GANGESSECU, EQ, 09-Jul-2020, 33.80, 32.45, 32.60, 32.45, 32.55, 32.55, 32.54, 1112, 0.36, 8, 681, 61.24
GARDENSILK, BE, 09-Jul-2020, 13.95, 13.30, 13.30, 13.30, 13.30, 13.30, 13.30, 2671, 0.36, 18, -, -
GARFIBRES, EQ, 09-Jul-2020, 1501.15, 1509.00, 1521.50, 1479.65, 1500.00, 1497.15, 1509.38, 8641, 130.43, 782, 6789, 78.57
GATI, EQ, 09-Jul-2020, 50.75, 51.40, 53.90, 49.40, 50.15, 50.15, 51.36, 1753822, 900.72, 8935, 561334, 32.01
GAYAPROJ, BE, 09-Jul-2020, 16.65, 17.30, 17.35, 16.80, 17.00, 17.00, 17.01, 658232, 111.95, 1049, -, -
GBGLOBAL, BE, 09-Jul-2020, 4.70, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 2631, 0.12, 10, -, -
GDL, EQ, 09-Jul-2020, 88.55, 89.95, 90.30, 88.55, 88.70, 88.65, 89.16, 67332, 60.04, 877, 41058, 60.98
GEECEE, EQ, 09-Jul-2020, 66.85, 66.75, 68.25, 66.60, 67.50, 67.90, 67.52, 2816, 1.90, 171, 1495, 53.09
GEEKAYWIRE, EQ, 09-Jul-2020, 75.85, 76.90, 77.00, 74.40, 76.95, 76.90, 76.38, 4931, 3.77, 37, 3188, 64.65
GENESYS, EQ, 09-Jul-2020, 35.30, 35.55, 35.55, 33.55, 35.50, 35.00, 34.27, 47544, 16.29, 398, 26362, 55.45
GENUSPAPER, EQ, 09-Jul-2020, 5.40, 5.15, 5.65, 5.15, 5.65, 5.65, 5.32, 738336, 39.29, 930, 490478, 66.43
GENUSPOWER, EQ, 09-Jul-2020, 25.90, 25.65, 27.20, 25.10, 27.15, 26.50, 26.19, 428478, 112.20, 1131, 300258, 70.08
GEOJITFSL, EQ, 09-Jul-2020, 38.30, 38.70, 39.80, 38.50, 39.50, 39.45, 39.29, 322190, 126.59, 1683, 190877, 59.24
GEPIL, EQ, 09-Jul-2020, 520.40, 525.95, 525.95, 507.00, 510.20, 512.25, 519.28, 32453, 168.52, 1806, 18344, 56.52
GESHIP, EQ, 09-Jul-2020, 211.30, 214.70, 214.70, 208.65, 211.35, 211.05, 211.17, 150984, 318.84, 5994, 106025, 70.22
GET&D, EQ, 09-Jul-2020, 82.35, 80.50, 82.40, 80.50, 82.20, 82.05, 81.59, 77429, 63.17, 856, 50477, 65.19
GFLLIMITED, EQ, 09-Jul-2020, 99.75, 101.00, 102.30, 98.70, 100.00, 100.10, 100.03, 27592, 27.60, 1436, 18561, 67.27
GFSTEELS, BE, 09-Jul-2020, 3.35, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 1467, 0.05, 5, -, -
GHCL, EQ, 09-Jul-2020, 169.40, 168.00, 171.10, 163.60, 164.20, 164.20, 166.18, 359191, 596.91, 6283, 130922, 36.45
GICHSGFIN, EQ, 09-Jul-2020, 101.00, 103.00, 104.70, 98.60, 100.10, 100.60, 102.09, 3926782, 4008.67, 27147, 997964, 25.41
GICRE, EQ, 09-Jul-2020, 160.85, 163.25, 163.25, 156.00, 157.70, 159.30, 158.94, 1288686, 2048.22, 15720, 369645, 28.68
GILLANDERS, BE, 09-Jul-2020, 28.50, 28.00, 29.70, 28.00, 28.05, 28.05, 28.60, 350, 0.10, 6, -, -
GILLETTE, EQ, 09-Jul-2020, 5092.25, 5080.00, 5124.95, 5075.00, 5097.00, 5093.35, 5100.49, 62319, 3178.57, 2015, 53176, 85.33
GINNIFILA, BE, 09-Jul-2020, 12.65, 12.70, 13.25, 12.50, 13.00, 13.10, 13.13, 139350, 18.30, 416, -, -
GIPCL, EQ, 09-Jul-2020, 71.85, 71.85, 72.50, 70.40, 70.85, 70.80, 71.19, 112834, 80.32, 974, 67630, 59.94
GKWLIMITED, EQ, 09-Jul-2020, 502.40, 478.00, 505.00, 468.60, 505.00, 504.55, 491.32, 364, 1.79, 31, 173, 47.53
GLAXO, EQ, 09-Jul-2020, 1462.45, 1465.25, 1488.00, 1465.25, 1477.00, 1474.40, 1479.37, 16212, 239.84, 1767, 9243, 57.01
GLENMARK, EQ, 09-Jul-2020, 419.35, 423.00, 434.45, 420.45, 432.40, 431.95, 429.89, 5093454, 21896.46, 82906, 1311899, 25.76
GLOBAL, SM, 09-Jul-2020, 172.90, 175.00, 181.50, 175.00, 180.00, 180.00, 179.69, 5000, 8.98, 5, 4000, 80.00
GLOBALVECT, EQ, 09-Jul-2020, 54.80, 55.10, 55.50, 54.40, 54.70, 54.65, 54.87, 10906, 5.98, 271, 7682, 70.44
GLOBE, SM, 09-Jul-2020, 45.25, 47.50, 47.50, 47.50, 47.50, 47.50, 47.50, 122000, 57.95, 16, 122000, 100.00
GLOBUSSPR, EQ, 09-Jul-2020, 129.85, 131.25, 131.75, 129.75, 130.75, 130.05, 130.55, 28363, 37.03, 632, 16691, 58.85
GMBREW, EQ, 09-Jul-2020, 397.70, 399.00, 404.80, 395.30, 397.80, 397.10, 399.58, 38144, 152.41, 1537, 18478, 48.44
GMDCLTD, EQ, 09-Jul-2020, 41.85, 41.30, 42.50, 41.30, 41.90, 41.95, 42.02, 1508845, 633.96, 8686, 625020, 41.42
GMMPFAUDLR, EQ, 09-Jul-2020, 4178.95, 4205.00, 4205.00, 4100.15, 4135.00, 4145.35, 4156.55, 10947, 455.02, 1813, 7358, 67.21
GMRINFRA, EQ, 09-Jul-2020, 20.90, 21.00, 21.20, 20.55, 20.60, 20.65, 20.82, 6662816, 1387.16, 35169, 1719870, 25.81
GNA, EQ, 09-Jul-2020, 187.40, 188.70, 189.45, 183.50, 185.45, 184.60, 186.06, 32036, 59.61, 1018, 20485, 63.94
GNFC, EQ, 09-Jul-2020, 163.45, 164.90, 172.50, 164.25, 171.50, 170.40, 168.90, 2934418, 4956.35, 22256, 821696, 28.00
GOACARBON, EQ, 09-Jul-2020, 240.20, 240.50, 243.60, 233.00, 235.00, 234.10, 236.84, 29993, 71.03, 979, 15938, 53.14
GOCLCORP, EQ, 09-Jul-2020, 171.00, 170.15, 172.80, 169.00, 170.00, 170.60, 171.03, 4977, 8.51, 254, 2613, 52.50
GODFRYPHLP, EQ, 09-Jul-2020, 973.90, 974.00, 984.15, 966.20, 969.00, 970.45, 974.13, 24304, 236.75, 2364, 12148, 49.98
GODHA, SM, 09-Jul-2020, 25.05, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 4000, 1.00, 1, 4000, 100.00
GODREJAGRO, EQ, 09-Jul-2020, 462.40, 465.00, 477.65, 458.40, 460.90, 464.00, 467.95, 284807, 1332.75, 10441, 104643, 36.74
GODREJCP, EQ, 09-Jul-2020, 695.35, 695.40, 699.00, 685.70, 691.80, 693.50, 690.41, 1113721, 7689.29, 23188, 597257, 53.63
GODREJIND, EQ, 09-Jul-2020, 394.95, 397.90, 399.25, 383.50, 386.60, 386.00, 388.78, 85504, 332.43, 3586, 46309, 54.16
GODREJPROP, EQ, 09-Jul-2020, 876.25, 884.00, 888.95, 872.00, 881.00, 881.45, 878.56, 170921, 1501.65, 7128, 49243, 28.81
GOENKA, BZ, 09-Jul-2020, 1.50, 1.45, 1.45, 1.45, 1.45, 1.45, 1.45, 108125, 1.57, 58, -, -
GOKEX, EQ, 09-Jul-2020, 39.30, 39.95, 39.95, 39.00, 39.20, 39.15, 39.34, 91490, 35.99, 659, 62122, 67.90
GOKUL, EQ, 09-Jul-2020, 17.90, 18.60, 18.70, 17.35, 17.50, 17.50, 17.75, 22817, 4.05, 159, 14529, 63.68
GOKULAGRO, EQ, 09-Jul-2020, 15.95, 16.10, 16.15, 15.40, 15.60, 15.70, 15.76, 28964, 4.57, 112, 24174, 83.46
GOLDBEES, EQ, 09-Jul-2020, 43.01, 43.01, 43.47, 43.01, 43.31, 43.33, 43.26, 8012989, 3466.70, 10052, 6911616, 86.26
GOLDENTOBC, EQ, 09-Jul-2020, 26.20, 26.50, 27.35, 25.50, 26.30, 26.30, 26.28, 8009, 2.10, 107, 1889, 23.59
GOLDIAM, EQ, 09-Jul-2020, 107.60, 108.10, 112.85, 108.00, 109.15, 109.10, 111.06, 94757, 105.23, 1951, 41935, 44.26
GOLDSHARE, EQ, 09-Jul-2020, 4419.45, 4438.95, 4445.00, 4416.10, 4433.00, 4438.70, 4436.77, 1304, 57.86, 274, 891, 68.33
GOLDTECH, EQ, 09-Jul-2020, 8.25, 8.35, 8.35, 7.95, 8.20, 8.25, 8.11, 33043, 2.68, 84, 20168, 61.04
GOODLUCK, EQ, 09-Jul-2020, 41.65, 42.25, 43.40, 41.55, 43.00, 42.80, 42.26, 97480, 41.20, 939, 67457, 69.20
GPIL, EQ, 09-Jul-2020, 162.25, 162.10, 164.70, 158.80, 159.60, 159.50, 161.41, 97970, 158.13, 1933, 66299, 67.67
GPPL, EQ, 09-Jul-2020, 81.30, 82.00, 83.95, 82.00, 83.00, 82.95, 82.99, 558153, 463.22, 9184, 455275, 81.57
GPTINFRA, EQ, 09-Jul-2020, 27.65, 27.50, 28.05, 27.30, 27.70, 27.90, 27.83, 38823, 10.80, 360, 28230, 72.71
GRANULES, EQ, 09-Jul-2020, 209.70, 211.00, 229.00, 209.25, 228.95, 226.45, 221.24, 8896169, 19681.45, 79484, 1768154, 19.88
GRAPHITE, EQ, 09-Jul-2020, 185.70, 186.00, 187.80, 182.00, 183.35, 183.10, 184.26, 365014, 672.58, 7364, 208315, 57.07
GRASIM, EQ, 09-Jul-2020, 608.50, 612.00, 622.75, 609.95, 618.90, 616.65, 616.23, 1625411, 10016.32, 32235, 278828, 17.15
GRAVITA, EQ, 09-Jul-2020, 46.40, 46.65, 49.20, 45.20, 47.40, 46.65, 47.22, 173768, 82.06, 1647, 65237, 37.54
GREAVESCOT, EQ, 09-Jul-2020, 89.15, 89.45, 92.50, 89.30, 90.00, 89.95, 90.96, 670292, 609.69, 5762, 240199, 35.83
GREENLAM, EQ, 09-Jul-2020, 757.25, 760.05, 765.00, 755.05, 765.00, 761.90, 761.91, 1088, 8.29, 137, 657, 60.39
GREENPANEL, BE, 09-Jul-2020, 38.30, 39.35, 39.95, 37.35, 37.65, 37.85, 38.16, 12429, 4.74, 51, -, -
GREENPLY, EQ, 09-Jul-2020, 93.40, 93.85, 94.40, 87.80, 91.60, 91.30, 91.60, 263411, 241.27, 3218, 109141, 41.43
GREENPOWER, EQ, 09-Jul-2020, 2.50, 2.50, 2.60, 2.40, 2.40, 2.40, 2.45, 3914240, 95.94, 1567, 3035948, 77.56
GRINDWELL, EQ, 09-Jul-2020, 486.65, 489.10, 498.00, 488.60, 494.00, 493.65, 494.25, 10035, 49.60, 864, 4812, 47.95
GROBTEA, EQ, 09-Jul-2020, 386.75, 386.75, 413.40, 385.40, 404.00, 402.80, 402.19, 403, 1.62, 43, 285, 70.72
GRPLTD, EQ, 09-Jul-2020, 638.90, 649.95, 649.95, 630.00, 630.50, 637.80, 635.52, 249, 1.58, 34, 107, 42.97
GRSE, EQ, 09-Jul-2020, 215.85, 216.90, 224.40, 212.05, 221.20, 221.45, 220.21, 1399066, 3080.82, 17908, 188355, 13.46
GSCLCEMENT, EQ, 09-Jul-2020, 31.75, 31.75, 33.75, 31.75, 33.00, 32.70, 32.81, 434627, 142.59, 2088, 192486, 44.29
GSFC, EQ, 09-Jul-2020, 58.50, 59.00, 60.00, 58.50, 59.35, 59.45, 59.19, 1260927, 746.29, 6050, 388088, 30.78
GSPL, EQ, 09-Jul-2020, 214.25, 212.15, 214.45, 203.25, 207.75, 207.85, 207.29, 1166883, 2418.81, 21716, 636406, 54.54
GSS, EQ, 09-Jul-2020, 26.35, 26.70, 26.85, 25.30, 25.90, 25.60, 26.02, 21016, 5.47, 228, 14964, 71.20
GTLINFRA, BE, 09-Jul-2020, 1.05, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1910042, 19.10, 839, -, -
GTNIND, BE, 09-Jul-2020, 9.05, 8.60, 8.60, 8.60, 8.60, 8.60, 8.60, 1765, 0.15, 10, -, -
GTNTEX, EQ, 09-Jul-2020, 6.00, 6.25, 6.25, 5.70, 5.95, 6.00, 5.95, 10869, 0.65, 63, 7109, 65.41
GTPL, EQ, 09-Jul-2020, 70.95, 70.50, 71.95, 69.65, 70.65, 70.05, 70.32, 34357, 24.16, 369, 26440, 76.96
GUFICBIO, EQ, 09-Jul-2020, 75.40, 79.00, 90.45, 77.00, 90.45, 90.45, 86.92, 1947418, 1692.70, 14713, 557787, 28.64
GUJALKALI, EQ, 09-Jul-2020, 344.60, 346.85, 360.00, 342.50, 355.00, 355.65, 354.18, 211269, 748.27, 7076, 74859, 35.43
GUJAPOLLO, EQ, 09-Jul-2020, 185.25, 182.05, 189.00, 180.95, 186.00, 186.30, 187.11, 7739, 14.48, 413, 4646, 60.03
GUJGASLTD, EQ, 09-Jul-2020, 294.90, 295.75, 296.75, 285.05, 290.40, 288.65, 287.90, 1945420, 5600.85, 71915, 1088954, 55.98
GUJRAFFIA, BE, 09-Jul-2020, 12.95, 12.95, 12.95, 12.95, 12.95, 12.95, 12.95, 500, 0.06, 3, -, -
GULFOILLUB, EQ, 09-Jul-2020, 569.70, 576.00, 617.00, 563.05, 603.30, 605.75, 574.67, 432639, 2486.26, 7368, 327771, 75.76
GULFPETRO, EQ, 09-Jul-2020, 46.40, 46.45, 51.75, 45.70, 48.45, 48.45, 49.29, 297934, 146.86, 3142, 125703, 42.19
GULPOLY, EQ, 09-Jul-2020, 35.00, 34.70, 36.45, 34.60, 35.65, 35.65, 35.69, 23855, 8.51, 243, 18958, 79.47
GVKPIL, EQ, 09-Jul-2020, 2.70, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 1461108, 37.99, 1341, 1461108, 100.00
HAL, EQ, 09-Jul-2020, 945.30, 967.00, 967.00, 901.10, 923.00, 929.85, 928.99, 1021457, 9489.26, 41519, 84034, 8.23
HARITASEAT, EQ, 09-Jul-2020, 369.70, 384.05, 398.10, 369.00, 376.60, 377.30, 385.36, 10069, 38.80, 636, 3539, 35.15
HARRMALAYA, EQ, 09-Jul-2020, 85.65, 87.50, 92.40, 86.80, 89.40, 88.90, 89.43, 1526107, 1364.84, 14677, 327132, 21.44
