SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EIHOTEL, EQ, 15-Jul-2020, 63.10, 63.50, 64.30, 62.25, 62.30, 62.40, 63.34, 453877, 287.47, 4493, 318105, 70.09
EIMCOELECO, EQ, 15-Jul-2020, 294.50, 286.05, 317.00, 286.05, 299.95, 290.75, 296.11, 427, 1.26, 70, 340, 79.63
EKC, EQ, 15-Jul-2020, 20.10, 20.50, 21.40, 20.30, 20.55, 20.55, 20.89, 307445, 64.24, 1072, 205300, 66.78
ELECON, EQ, 15-Jul-2020, 25.80, 26.05, 26.80, 25.50, 25.70, 25.65, 26.02, 87122, 22.67, 1040, 45936, 52.73
ELECTCAST, EQ, 15-Jul-2020, 15.65, 15.90, 16.20, 15.30, 15.50, 15.45, 15.73, 415088, 65.30, 1385, 263051, 63.37
ELECTHERM, EQ, 15-Jul-2020, 99.75, 99.80, 103.00, 98.95, 100.30, 100.30, 100.87, 4641, 4.68, 232, 3135, 67.55
ELGIEQUIP, EQ, 15-Jul-2020, 154.15, 157.95, 161.15, 155.25, 158.30, 158.85, 158.69, 105127, 166.82, 3599, 58312, 55.47
ELGIRUBCO, BE, 15-Jul-2020, 17.85, 17.55, 18.50, 17.00, 17.00, 17.00, 17.22, 27105, 4.67, 201, -, -
EMAMILTD, EQ, 15-Jul-2020, 245.90, 250.00, 250.40, 232.00, 242.00, 236.20, 240.31, 2660189, 6392.82, 27666, 1705942, 64.13
EMAMIPAP, EQ, 15-Jul-2020, 76.20, 76.25, 78.00, 74.75, 74.95, 75.05, 76.23, 3522, 2.68, 136, 2469, 70.10
EMAMIREAL, EQ, 15-Jul-2020, 36.35, 36.95, 37.80, 34.70, 35.30, 35.20, 36.17, 23828, 8.62, 297, 12721, 53.39
EMBASSY, RR, 15-Jul-2020, 335.15, 336.32, 339.00, 333.55, 337.00, 335.75, 337.03, 1900200, 6404.29, 635, 1867000, 98.25
EMCO, BZ, 15-Jul-2020, 1.70, 1.70, 1.70, 1.65, 1.65, 1.65, 1.65, 17694, 0.29, 24, -, -
EMKAY, EQ, 15-Jul-2020, 48.00, 47.95, 50.40, 47.00, 50.25, 50.05, 49.10, 18599, 9.13, 223, 11108, 59.72
EMKAYTOOLS, SM, 15-Jul-2020, 74.60, 71.50, 71.90, 71.50, 71.90, 71.90, 71.61, 8400, 6.02, 2, 8400, 100.00
EMMBI, EQ, 15-Jul-2020, 65.30, 66.75, 66.75, 63.20, 66.00, 65.70, 64.73, 3409, 2.21, 137, 2590, 75.98
EMOFSR1RDP, MF, 15-Jul-2020, 8.80, 8.80, 8.89, 8.80, 8.89, 8.89, 8.87, 17055, 1.51, 5, 17055, 100.00
EMOFSR1RGG, MF, 15-Jul-2020, 8.69, 8.73, 8.85, 8.42, 8.72, 8.74, 8.64, 49623, 4.29, 14, 35011, 70.55
ENDURANCE, EQ, 15-Jul-2020, 884.00, 896.00, 904.95, 871.00, 887.80, 889.45, 885.17, 89284, 790.31, 8174, 40328, 45.17
ENERGYDEV, EQ, 15-Jul-2020, 7.05, 7.35, 7.40, 7.30, 7.40, 7.40, 7.39, 75065, 5.55, 438, 68460, 91.20
ENGINERSIN, EQ, 15-Jul-2020, 70.85, 71.30, 75.50, 71.30, 72.70, 72.45, 73.64, 7234864, 5327.60, 34156, 1918184, 26.51
ENIL, EQ, 15-Jul-2020, 123.95, 125.70, 130.10, 123.05, 128.40, 128.05, 127.67, 10563, 13.49, 399, 5987, 56.68
EQ30, EQ, 15-Jul-2020, 321.94, 321.94, 322.00, 321.94, 322.00, 322.00, 321.97, 2, 0.01, 2, 1, 50.00
EQUITAS, EQ, 15-Jul-2020, 56.95, 57.50, 57.95, 55.35, 56.50, 56.15, 57.18, 10101311, 5776.14, 34278, 3503689, 34.69
ERFLNCDI, N5, 15-Jul-2020, 735.00, 725.00, 725.00, 725.00, 725.00, 725.00, 725.00, 260, 1.89, 5, 260, 100.00
ERFLNCDI, N6, 15-Jul-2020, 647.81, 648.00, 650.00, 648.00, 650.00, 650.00, 649.00, 100, 0.65, 2, 100, 100.00
ERIS, EQ, 15-Jul-2020, 456.95, 460.00, 462.70, 440.00, 442.10, 442.20, 447.91, 64825, 290.36, 9434, 37034, 57.13
EROSMEDIA, EQ, 15-Jul-2020, 17.85, 17.85, 18.85, 17.65, 18.85, 18.50, 18.39, 874212, 160.81, 1531, 513817, 58.77
ESABINDIA, EQ, 15-Jul-2020, 1356.65, 1362.20, 1366.00, 1340.00, 1355.05, 1359.05, 1355.68, 5496, 74.51, 493, 3057, 55.62
ESCORTS, EQ, 15-Jul-2020, 1080.05, 1091.20, 1129.85, 1076.00, 1111.60, 1107.20, 1108.94, 1581308, 17535.70, 48373, 369442, 23.36
ESSARSHPNG, EQ, 15-Jul-2020, 7.25, 7.35, 7.85, 7.05, 7.30, 7.25, 7.35, 29992, 2.20, 217, 7926, 26.43
ESSELPACK, EQ, 15-Jul-2020, 185.65, 186.30, 190.70, 184.20, 185.00, 185.05, 186.60, 60267, 112.46, 2470, 23831, 39.54
ESTER, EQ, 15-Jul-2020, 61.50, 62.00, 63.20, 59.05, 60.30, 59.65, 61.19, 208341, 127.48, 1648, 148257, 71.16
EUROCERA, BZ, 15-Jul-2020, 1.05, 1.00, 1.05, 1.00, 1.00, 1.00, 1.00, 2782, 0.03, 10, -, -
EUROMULTI, BE, 15-Jul-2020, 0.95, 0.90, 0.95, 0.90, 0.90, 0.90, 0.90, 17994, 0.16, 15, -, -
EUROTEXIND, BE, 15-Jul-2020, 8.55, 8.15, 8.15, 8.15, 8.15, 8.15, 8.15, 50, 0.00, 1, -, -
EVEREADY, EQ, 15-Jul-2020, 89.10, 98.00, 98.00, 91.60, 93.90, 93.65, 95.91, 4480473, 4297.43, 25841, 1749544, 39.05
EVERESTIND, EQ, 15-Jul-2020, 209.15, 211.10, 216.80, 210.05, 212.50, 213.30, 213.44, 99525, 212.43, 2733, 44106, 44.32
EXCELINDUS, EQ, 15-Jul-2020, 716.35, 716.70, 727.00, 716.70, 721.00, 719.15, 721.11, 15803, 113.96, 1163, 7857, 49.72
EXIDEIND, EQ, 15-Jul-2020, 153.45, 153.95, 156.60, 153.15, 155.85, 155.25, 155.08, 2916198, 4522.42, 13739, 1580625, 54.20
EXPLEOSOL, EQ, 15-Jul-2020, 285.05, 285.10, 294.85, 279.00, 280.00, 280.15, 286.70, 18990, 54.44, 607, 15730, 82.83
FACT, EQ, 15-Jul-2020, 46.35, 46.85, 47.50, 46.10, 46.35, 46.40, 46.92, 74664, 35.03, 681, 40366, 54.06
FAIRCHEM, EQ, 15-Jul-2020, 623.00, 621.20, 641.75, 606.40, 622.00, 625.70, 626.22, 52307, 327.56, 3693, 20800, 39.77
FCL, EQ, 15-Jul-2020, 33.10, 31.30, 32.10, 29.80, 29.80, 29.80, 30.58, 969582, 296.48, 4510, 576567, 59.47
FCONSUMER, EQ, 15-Jul-2020, 11.25, 11.50, 11.80, 10.70, 10.70, 10.70, 11.28, 23028893, 2597.95, 19575, 10826671, 47.01
FCSSOFT, BE, 15-Jul-2020, 0.50, 0.50, 0.55, 0.45, 0.55, 0.50, 0.50, 4558209, 22.84, 1044, -, -
FDC, EQ, 15-Jul-2020, 259.45, 265.80, 269.50, 255.10, 258.00, 258.00, 263.41, 1049553, 2764.67, 16025, 368062, 35.07
FEDERALBNK, EQ, 15-Jul-2020, 51.10, 51.70, 53.00, 49.20, 50.60, 49.80, 51.16, 45140957, 23092.01, 81094, 9642514, 21.36
FEL, EQ, 15-Jul-2020, 11.90, 12.00, 12.40, 11.35, 11.35, 11.35, 11.80, 1605503, 189.37, 2553, 1064597, 66.31
FELDVR, EQ, 15-Jul-2020, 12.40, 12.55, 12.60, 11.80, 11.80, 11.80, 12.20, 141482, 17.26, 487, 98089, 69.33
FELIX, SM, 15-Jul-2020, 23.65, 24.80, 24.80, 22.50, 22.50, 22.50, 23.65, 8000, 1.89, 2, 8000, 100.00
FIEMIND, EQ, 15-Jul-2020, 419.75, 422.45, 440.00, 411.00, 414.00, 416.60, 425.02, 46887, 199.28, 2410, 16539, 35.27
FILATEX, EQ, 15-Jul-2020, 25.25, 25.25, 26.00, 24.35, 24.40, 24.50, 25.11, 202329, 50.81, 777, 90552, 44.75
FINCABLES, EQ, 15-Jul-2020, 279.75, 280.00, 281.75, 272.50, 277.50, 275.65, 278.87, 122751, 342.32, 2631, 93365, 76.06
FINEORG, EQ, 15-Jul-2020, 2133.90, 2147.00, 2200.00, 2032.00, 2060.60, 2066.00, 2144.04, 69783, 1496.18, 8027, 19296, 27.65
FINPIPE, EQ, 15-Jul-2020, 469.00, 471.35, 474.95, 462.30, 463.20, 464.50, 466.85, 24192, 112.94, 2527, 13902, 57.47
FLEXITUFF, BE, 15-Jul-2020, 7.85, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 4763, 0.36, 14, -, -
FLFL, EQ, 15-Jul-2020, 122.95, 124.50, 127.00, 116.85, 116.85, 116.85, 121.91, 459545, 560.23, 5954, 214995, 46.78
FLUOROCHEM, EQ, 15-Jul-2020, 366.15, 378.20, 393.50, 370.20, 376.25, 373.60, 380.18, 167100, 635.29, 5193, 96528, 57.77
FMGOETZE, EQ, 15-Jul-2020, 368.45, 369.95, 375.00, 352.00, 363.00, 365.05, 365.41, 1422, 5.20, 248, 1115, 78.41
FMNL, EQ, 15-Jul-2020, 22.70, 23.80, 23.80, 21.60, 21.60, 21.75, 23.18, 114668, 26.58, 498, 86625, 75.54
FORCEMOT, EQ, 15-Jul-2020, 957.70, 959.25, 968.75, 932.00, 938.50, 939.00, 959.08, 58806, 564.00, 3897, 9335, 15.87
FORTIS, EQ, 15-Jul-2020, 127.40, 128.40, 133.00, 127.40, 128.30, 128.50, 130.15, 3505768, 4562.72, 17064, 1429414, 40.77
FOSECOIND, EQ, 15-Jul-2020, 1085.35, 1090.80, 1108.40, 1070.00, 1075.05, 1079.00, 1082.90, 1294, 14.01, 165, 866, 66.92
FOURTHDIM, SM, 15-Jul-2020, 8.25, 7.85, 7.85, 7.85, 7.85, 7.85, 7.85, 5000, 0.39, 4, 5000, 100.00
FRETAIL, EQ, 15-Jul-2020, 116.60, 121.00, 122.40, 110.80, 110.80, 110.80, 118.00, 6561612, 7742.72, 29044, 2746205, 41.85
FSC, EQ, 15-Jul-2020, 173.60, 178.25, 180.95, 164.95, 164.95, 164.95, 170.55, 107479, 183.31, 2204, 59523, 55.38
FSL, EQ, 15-Jul-2020, 40.90, 41.25, 44.20, 41.00, 42.00, 42.05, 43.19, 14451996, 6241.37, 35708, 3582975, 24.79
GABRIEL, EQ, 15-Jul-2020, 93.75, 94.00, 94.60, 92.50, 93.95, 93.50, 93.97, 76448, 71.84, 1190, 61235, 80.10
GAEL, EQ, 15-Jul-2020, 141.45, 142.50, 152.90, 142.00, 148.15, 147.85, 149.00, 142096, 211.73, 2823, 77049, 54.22
GAIL, EQ, 15-Jul-2020, 99.05, 99.50, 99.90, 96.65, 97.00, 96.95, 98.15, 9584067, 9406.71, 51957, 3542908, 36.97
GAL, BE, 15-Jul-2020, 2.80, 2.80, 2.80, 2.70, 2.70, 2.70, 2.71, 32264, 0.87, 45, -, -
GALAXYSURF, EQ, 15-Jul-2020, 1578.45, 1586.35, 1608.15, 1560.20, 1572.00, 1571.85, 1588.38, 12047, 191.35, 1499, 5486, 45.54
GALLANTT, EQ, 15-Jul-2020, 32.20, 32.95, 34.00, 31.40, 32.45, 31.95, 32.69, 12430, 4.06, 292, 6443, 51.83
GALLISPAT, EQ, 15-Jul-2020, 29.80, 29.90, 29.95, 28.65, 29.00, 29.05, 29.22, 20094, 5.87, 185, 13268, 66.03
GAMMNINFRA, BE, 15-Jul-2020, 0.75, 0.75, 0.75, 0.70, 0.70, 0.70, 0.71, 2619531, 18.49, 794, -, -
GANDHITUBE, EQ, 15-Jul-2020, 192.05, 194.90, 195.70, 190.00, 191.65, 191.70, 192.79, 9617, 18.54, 683, 2661, 27.67
GANECOS, EQ, 15-Jul-2020, 221.85, 223.40, 233.90, 223.40, 225.00, 229.25, 230.33, 10630, 24.48, 414, 6324, 59.49
GANESHHOUC, BE, 15-Jul-2020, 24.25, 23.50, 25.00, 23.40, 23.40, 23.50, 23.91, 9537, 2.28, 114, -, -
GANGESSECU, EQ, 15-Jul-2020, 30.70, 31.85, 31.85, 28.80, 28.80, 29.00, 29.05, 568, 0.17, 8, 538, 94.72
GARDENSILK, BE, 15-Jul-2020, 11.45, 10.90, 10.90, 10.90, 10.90, 10.90, 10.90, 6850, 0.75, 45, -, -
GARFIBRES, EQ, 15-Jul-2020, 1516.90, 1516.90, 1529.95, 1477.15, 1490.00, 1498.35, 1511.88, 6872, 103.90, 847, 4760, 69.27
GATI, EQ, 15-Jul-2020, 46.65, 46.30, 48.70, 46.30, 46.95, 47.05, 47.56, 318974, 151.69, 2603, 137422, 43.08
GAYAHWS, BE, 15-Jul-2020, 0.40, 0.40, 0.45, 0.35, 0.45, 0.40, 0.41, 2876867, 11.66, 431, -, -
GAYAPROJ, BE, 15-Jul-2020, 16.35, 16.40, 16.90, 15.60, 16.30, 15.80, 16.16, 138174, 22.34, 435, -, -
GBGLOBAL, BE, 15-Jul-2020, 4.85, 4.65, 5.00, 4.65, 4.85, 4.85, 4.82, 3382, 0.16, 23, -, -
GDL, EQ, 15-Jul-2020, 87.50, 87.10, 89.00, 86.40, 89.00, 87.80, 87.85, 100357, 88.17, 918, 83513, 83.22
GEECEE, EQ, 15-Jul-2020, 66.00, 66.05, 70.00, 65.35, 69.00, 68.90, 67.81, 7153, 4.85, 189, 4412, 61.68
GEEKAYWIRE, EQ, 15-Jul-2020, 80.90, 81.00, 83.00, 78.15, 82.95, 82.95, 81.07, 5396, 4.37, 77, 4771, 88.42
GENESYS, EQ, 15-Jul-2020, 30.20, 30.85, 31.70, 29.20, 30.90, 30.90, 31.00, 25697, 7.96, 349, 19422, 75.58
GENUSPAPER, EQ, 15-Jul-2020, 5.25, 5.15, 5.45, 5.15, 5.25, 5.25, 5.36, 167679, 8.99, 282, 120220, 71.70
GENUSPOWER, EQ, 15-Jul-2020, 26.05, 26.00, 26.45, 25.10, 25.30, 25.30, 25.86, 120616, 31.19, 595, 73847, 61.22
GEOJITFSL, EQ, 15-Jul-2020, 41.15, 41.70, 42.40, 39.00, 39.85, 39.45, 40.45, 727495, 294.26, 3141, 433105, 59.53
GEPIL, EQ, 15-Jul-2020, 497.00, 506.00, 512.50, 490.05, 490.05, 491.10, 500.59, 33705, 168.73, 2032, 11139, 33.05
GESHIP, EQ, 15-Jul-2020, 218.00, 218.00, 222.00, 212.05, 213.00, 213.70, 215.58, 436174, 940.32, 22050, 214844, 49.26
GET&D, EQ, 15-Jul-2020, 79.05, 79.85, 83.00, 78.55, 79.05, 79.35, 81.16, 202972, 164.73, 1924, 139930, 68.94
GFLLIMITED, EQ, 15-Jul-2020, 97.10, 99.25, 99.25, 95.40, 95.40, 96.75, 98.02, 15908, 15.59, 465, 8114, 51.01
GFSTEELS, BE, 15-Jul-2020, 2.80, 2.70, 2.90, 2.70, 2.70, 2.70, 2.70, 7644, 0.21, 29, -, -
GHCL, EQ, 15-Jul-2020, 151.80, 153.10, 163.80, 152.35, 155.50, 154.30, 159.62, 856938, 1367.83, 13066, 258278, 30.14
GICHSGFIN, EQ, 15-Jul-2020, 92.70, 93.40, 94.30, 88.45, 89.50, 90.05, 92.46, 838094, 774.93, 10719, 206531, 24.64
GICRE, EQ, 15-Jul-2020, 152.50, 153.00, 154.15, 147.00, 148.65, 148.20, 151.32, 199930, 302.54, 3869, 106613, 53.33
GILLANDERS, BE, 15-Jul-2020, 27.75, 28.50, 28.50, 27.00, 27.00, 27.05, 27.12, 507, 0.14, 7, -, -
GILLETTE, EQ, 15-Jul-2020, 5000.95, 4990.05, 5119.00, 4980.00, 5053.00, 5063.70, 5060.35, 23212, 1174.61, 1791, 20101, 86.60
GINNIFILA, BE, 15-Jul-2020, 11.90, 11.90, 11.90, 11.35, 11.35, 11.50, 11.49, 58012, 6.66, 171, -, -
GIPCL, EQ, 15-Jul-2020, 69.50, 70.05, 71.40, 68.00, 68.65, 69.00, 69.57, 263842, 183.56, 2153, 99302, 37.64
GKWLIMITED, EQ, 15-Jul-2020, 462.80, 488.45, 488.50, 451.25, 455.00, 455.00, 460.73, 134, 0.62, 14, 82, 61.19
GLAXO, EQ, 15-Jul-2020, 1502.75, 1506.00, 1574.00, 1503.15, 1530.00, 1527.25, 1544.29, 112796, 1741.90, 8415, 42820, 37.96
GLENMARK, EQ, 15-Jul-2020, 407.10, 415.00, 423.00, 411.00, 416.10, 415.80, 418.57, 6415482, 26852.96, 77093, 1543066, 24.05
GLOBAL, SM, 15-Jul-2020, 197.50, 197.50, 205.00, 197.50, 205.00, 205.00, 201.25, 2000, 4.03, 2, 2000, 100.00
GLOBALVECT, EQ, 15-Jul-2020, 53.75, 54.15, 59.85, 54.15, 57.10, 56.90, 57.99, 190123, 110.25, 2714, 81778, 43.01
GLOBE, SM, 15-Jul-2020, 48.25, 49.00, 49.00, 46.00, 46.00, 46.00, 46.78, 8000, 3.74, 4, 4000, 50.00
GLOBOFFS, BE, 15-Jul-2020, 4.85, 4.85, 4.95, 4.65, 4.85, 4.85, 4.78, 2114, 0.10, 20, -, -
GLOBUSSPR, EQ, 15-Jul-2020, 139.05, 139.00, 144.90, 138.25, 138.50, 139.40, 141.93, 90017, 127.76, 1485, 61231, 68.02
GMBREW, EQ, 15-Jul-2020, 385.95, 385.80, 392.80, 385.00, 387.15, 386.05, 389.62, 22102, 86.11, 1176, 7562, 34.21
GMDCLTD, EQ, 15-Jul-2020, 41.45, 41.85, 44.40, 41.75, 42.25, 42.20, 43.09, 7443774, 3207.66, 27240, 2339040, 31.42
GMMPFAUDLR, EQ, 15-Jul-2020, 4106.40, 4119.05, 4160.75, 4040.80, 4065.00, 4058.95, 4097.47, 10566, 432.94, 1921, 6562, 62.10
GMRINFRA, EQ, 15-Jul-2020, 19.90, 19.70, 20.10, 19.30, 19.50, 19.55, 19.74, 12613745, 2490.36, 38732, 4088358, 32.41
GNA, EQ, 15-Jul-2020, 176.70, 178.90, 179.45, 175.00, 175.50, 175.85, 177.73, 21383, 38.00, 623, 12819, 59.95
GNFC, EQ, 15-Jul-2020, 164.10, 166.90, 167.70, 158.20, 159.30, 159.95, 164.41, 808601, 1329.41, 8768, 229426, 28.37
GOACARBON, EQ, 15-Jul-2020, 219.50, 222.35, 227.90, 216.20, 216.35, 217.80, 222.68, 21852, 48.66, 866, 8566, 39.20
GOCLCORP, EQ, 15-Jul-2020, 163.75, 168.85, 168.85, 161.00, 161.00, 161.00, 162.61, 5499, 8.94, 277, 3758, 68.34
GODFRYPHLP, EQ, 15-Jul-2020, 950.10, 955.00, 970.10, 925.00, 930.90, 929.60, 944.19, 50751, 479.19, 4032, 24327, 47.93
GODHA, SM, 15-Jul-2020, 24.65, 24.70, 24.70, 24.70, 24.70, 24.70, 24.70, 4000, 0.99, 1, 4000, 100.00
GODREJAGRO, EQ, 15-Jul-2020, 441.05, 444.00, 455.00, 434.00, 435.80, 436.80, 445.41, 166903, 743.41, 6793, 56444, 33.82
GODREJCP, EQ, 15-Jul-2020, 694.60, 700.00, 707.65, 690.35, 695.00, 694.55, 698.77, 1499710, 10479.46, 32368, 790620, 52.72
GODREJIND, EQ, 15-Jul-2020, 360.10, 360.50, 365.95, 350.00, 351.30, 351.45, 357.38, 88102, 314.86, 7814, 50756, 57.61
GODREJPROP, EQ, 15-Jul-2020, 894.80, 891.05, 897.00, 851.45, 855.00, 854.90, 867.33, 304727, 2642.97, 15235, 67555, 22.17
GOENKA, BZ, 15-Jul-2020, 1.30, 1.25, 1.25, 1.25, 1.25, 1.25, 1.25, 53275, 0.67, 45, -, -
GOKEX, EQ, 15-Jul-2020, 38.10, 38.85, 39.45, 37.20, 37.45, 37.55, 38.55, 89295, 34.43, 776, 44044, 49.32
GOKUL, EQ, 15-Jul-2020, 15.30, 15.25, 16.05, 15.25, 16.05, 15.85, 15.79, 16018, 2.53, 103, 12857, 80.27
GOKULAGRO, EQ, 15-Jul-2020, 14.65, 14.05, 14.70, 14.05, 14.10, 14.20, 14.41, 24587, 3.54, 59, 22736, 92.47
GOLDBEES, EQ, 15-Jul-2020, 43.12, 43.19, 43.40, 43.19, 43.21, 43.22, 43.28, 4186304, 1811.98, 7417, 3334730, 79.66
GOLDENTOBC, EQ, 15-Jul-2020, 25.90, 25.90, 25.90, 24.80, 24.85, 24.95, 25.11, 8947, 2.25, 108, 6496, 72.61
GOLDIAM, EQ, 15-Jul-2020, 107.45, 109.40, 116.00, 106.50, 109.50, 109.35, 111.84, 160281, 179.26, 2850, 54221, 33.83
GOLDSHARE, EQ, 15-Jul-2020, 4448.50, 4450.30, 4470.00, 4401.25, 4401.25, 4415.15, 4433.65, 1382, 61.27, 295, 793, 57.38
GOLDTECH, EQ, 15-Jul-2020, 7.90, 7.55, 8.10, 7.55, 7.70, 7.75, 7.77, 22392, 1.74, 70, 14763, 65.93
GOODLUCK, EQ, 15-Jul-2020, 41.60, 41.75, 42.70, 40.30, 42.40, 41.90, 41.73, 88946, 37.12, 1247, 43633, 49.06
GPIL, EQ, 15-Jul-2020, 158.85, 161.85, 162.20, 155.10, 156.00, 156.30, 158.54, 45491, 72.12, 786, 34540, 75.93
GPPL, EQ, 15-Jul-2020, 81.35, 82.50, 83.25, 81.50, 83.00, 82.75, 82.43, 382857, 315.58, 20219, 290534, 75.89
GPTINFRA, EQ, 15-Jul-2020, 26.80, 27.65, 27.65, 26.00, 26.80, 26.95, 27.04, 21833, 5.90, 199, 15710, 71.96
GRANULES, EQ, 15-Jul-2020, 235.20, 237.10, 249.00, 237.10, 244.90, 241.40, 244.73, 4433322, 10849.49, 41606, 911454, 20.56
GRAPHITE, EQ, 15-Jul-2020, 171.35, 172.00, 174.50, 166.00, 166.15, 166.75, 170.98, 479126, 819.23, 13254, 238721, 49.82
GRASIM, EQ, 15-Jul-2020, 596.70, 602.45, 607.00, 586.35, 591.00, 588.90, 596.32, 1913825, 11412.55, 46792, 544793, 28.47
GRAVITA, EQ, 15-Jul-2020, 46.10, 46.50, 49.40, 45.05, 45.50, 45.85, 47.59, 266742, 126.94, 2349, 74397, 27.89
GREAVESCOT, EQ, 15-Jul-2020, 83.85, 84.45, 85.80, 83.10, 83.50, 83.45, 84.61, 181885, 153.90, 1871, 91705, 50.42
GREENLAM, EQ, 15-Jul-2020, 714.10, 725.00, 734.00, 705.40, 710.00, 711.85, 717.58, 1397, 10.02, 140, 968, 69.29
GREENPANEL, BE, 15-Jul-2020, 37.90, 37.00, 38.95, 36.50, 38.20, 38.50, 38.14, 25753, 9.82, 79, -, -
GREENPLY, EQ, 15-Jul-2020, 87.40, 88.00, 89.45, 86.10, 86.45, 86.55, 88.00, 70218, 61.79, 1853, 40344, 57.46
GREENPOWER, EQ, 15-Jul-2020, 2.10, 2.00, 2.20, 2.00, 2.15, 2.15, 2.09, 6017289, 125.72, 2738, 4280519, 71.14
GRINDWELL, EQ, 15-Jul-2020, 514.80, 517.40, 525.00, 501.50, 502.70, 502.45, 512.66, 19868, 101.86, 1255, 10428, 52.49
GROBTEA, EQ, 15-Jul-2020, 380.60, 386.00, 397.00, 377.00, 377.25, 388.00, 386.45, 43, 0.17, 7, 27, 62.79
GRPLTD, EQ, 15-Jul-2020, 621.30, 626.05, 640.00, 626.00, 626.00, 629.65, 632.83, 70, 0.44, 19, 58, 82.86
GRSE, EQ, 15-Jul-2020, 210.05, 212.00, 212.95, 196.55, 198.00, 199.05, 205.03, 301245, 617.64, 6615, 139902, 46.44
GSCLCEMENT, EQ, 15-Jul-2020, 30.65, 30.80, 31.50, 29.55, 29.85, 29.70, 30.42, 191036, 58.12, 1096, 126196, 66.06
GSFC, EQ, 15-Jul-2020, 58.55, 58.65, 60.45, 56.40, 56.80, 56.80, 58.42, 921167, 538.13, 6010, 301815, 32.76
GSPL, EQ, 15-Jul-2020, 209.10, 209.40, 212.40, 205.00, 205.45, 206.25, 208.57, 728752, 1519.96, 21586, 559247, 76.74
GSS, EQ, 15-Jul-2020, 23.15, 23.35, 24.50, 23.15, 23.65, 23.35, 23.76, 18021, 4.28, 173, 10618, 58.92
GTLINFRA, EQ, 15-Jul-2020, 0.85, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 1553861, 12.43, 679, 1553861, 100.00
GTNIND, BE, 15-Jul-2020, 9.10, 9.25, 9.25, 8.65, 8.65, 8.65, 8.74, 1103, 0.10, 21, -, -
GTPL, EQ, 15-Jul-2020, 75.15, 76.00, 78.90, 72.00, 73.75, 73.10, 77.20, 343696, 265.33, 3121, 202272, 58.85
GUFICBIO, EQ, 15-Jul-2020, 91.35, 92.50, 94.50, 85.00, 87.85, 87.00, 90.62, 239331, 216.89, 3971, 106218, 44.38
GUJALKALI, EQ, 15-Jul-2020, 333.55, 335.30, 340.00, 328.50, 330.00, 331.40, 334.39, 43280, 144.72, 2016, 21764, 50.29
GUJAPOLLO, EQ, 15-Jul-2020, 190.35, 190.00, 194.15, 183.00, 185.00, 185.15, 188.24, 8390, 15.79, 438, 4405, 52.50
GUJGASLTD, EQ, 15-Jul-2020, 299.40, 300.00, 307.00, 298.40, 300.20, 301.00, 302.51, 649489, 1964.77, 13197, 358161, 55.15
GUJRAFFIA, BE, 15-Jul-2020, 11.75, 11.75, 11.75, 11.70, 11.75, 11.75, 11.71, 102, 0.01, 4, -, -
GULFOILLUB, EQ, 15-Jul-2020, 592.70, 599.00, 607.50, 583.55, 589.65, 587.05, 591.56, 28915, 171.05, 1154, 19026, 65.80
GULFPETRO, EQ, 15-Jul-2020, 45.65, 46.15, 47.00, 44.80, 45.05, 45.15, 45.74, 16651, 7.62, 293, 12707, 76.31
GULPOLY, EQ, 15-Jul-2020, 38.45, 37.80, 39.50, 37.55, 37.70, 37.75, 38.24, 23945, 9.16, 126, 18464, 77.11
GVKPIL, EQ, 15-Jul-2020, 2.30, 2.30, 2.40, 2.25, 2.40, 2.35, 2.36, 24049310, 566.89, 6366, 11925478, 49.59
HAL, EQ, 15-Jul-2020, 904.85, 909.95, 913.00, 855.05, 871.00, 867.85, 884.43, 329179, 2911.35, 15106, 69834, 21.21
HARITASEAT, EQ, 15-Jul-2020, 372.45, 372.45, 386.00, 370.15, 382.45, 381.50, 380.75, 4895, 18.64, 742, 2620, 53.52
HARRMALAYA, EQ, 15-Jul-2020, 80.15, 81.20, 83.95, 80.95, 82.95, 82.30, 82.50, 101956, 84.11, 1873, 42242, 41.43
HATHWAY, EQ, 15-Jul-2020, 41.70, 45.00, 49.80, 40.90, 43.30, 43.95, 46.56, 30325981, 14119.98, 109512, 7283426, 24.02
HATSUN, EQ, 15-Jul-2020, 652.95, 670.00, 670.00, 650.00, 658.00, 653.35, 656.04, 4909, 32.20, 674, 2144, 43.67
HAVELLS, EQ, 15-Jul-2020, 580.25, 583.60, 586.00, 573.50, 575.00, 575.40, 579.59, 1094320, 6342.53, 33289, 332738, 30.41
HAVISHA, BE, 15-Jul-2020, 0.70, 0.65, 0.70, 0.65, 0.70, 0.65, 0.66, 176698, 1.16, 53, -, -
HBLPOWER, EQ, 15-Jul-2020, 16.15, 16.35, 16.55, 15.85, 16.00, 15.90, 16.18, 539046, 87.23, 1425, 162793, 30.20
HCC, EQ, 15-Jul-2020, 6.10, 5.90, 6.15, 5.80, 5.80, 5.85, 5.94, 5190513, 308.13, 4757, 2537407, 48.89
