SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EXIDEIND, EQ, 06-Jan-2020, 184.10, 184.00, 184.45, 179.15, 179.65, 181.65, 182.82, 1688625, 3087.14, 17315, 851067, 50.40
EXPLEOSOL, EQ, 06-Jan-2020, 289.45, 288.20, 291.70, 280.00, 281.60, 283.25, 283.46, 3393, 9.62, 232, 2535, 74.71
FACT, EQ, 06-Jan-2020, 42.10, 44.00, 49.40, 44.00, 46.45, 46.05, 46.66, 3958709, 1847.26, 21371, 757640, 19.14
FAIRCHEM, EQ, 06-Jan-2020, 484.70, 487.00, 487.00, 462.00, 475.05, 476.00, 475.13, 6693, 31.80, 331, 3592, 53.67
FCL, EQ, 06-Jan-2020, 27.65, 27.00, 27.20, 25.70, 26.10, 26.15, 26.34, 126902, 33.43, 794, 88586, 69.81
FCONSUMER, EQ, 06-Jan-2020, 24.25, 24.65, 24.65, 23.15, 23.40, 23.30, 23.51, 1116582, 262.46, 3251, 544005, 48.72
FCSSOFT, EQ, 06-Jan-2020, 0.20, 0.20, 0.25, 0.20, 0.25, 0.25, 0.23, 317896, 0.74, 100, 183724, 57.79
FDC, EQ, 06-Jan-2020, 214.85, 214.85, 214.85, 207.00, 209.00, 209.05, 210.79, 40623, 85.63, 1274, 20724, 51.02
FEDERALBNK, EQ, 06-Jan-2020, 90.95, 90.40, 90.40, 86.85, 87.00, 87.10, 87.96, 7308783, 6428.96, 25687, 2192137, 29.99
FEL, EQ, 06-Jan-2020, 22.50, 22.45, 22.50, 21.60, 21.65, 21.70, 21.86, 138006, 30.17, 1117, 89491, 64.85
FELDVR, EQ, 06-Jan-2020, 22.30, 21.60, 21.60, 20.60, 20.70, 20.90, 20.87, 7997, 1.67, 103, 5637, 70.49
FIEMIND, EQ, 06-Jan-2020, 445.55, 443.20, 444.95, 432.00, 433.50, 435.65, 436.47, 10003, 43.66, 519, 7790, 77.88
FILATEX, EQ, 06-Jan-2020, 39.95, 38.50, 39.90, 38.50, 39.00, 39.40, 39.11, 96037, 37.56, 574, 54579, 56.83
FINCABLES, EQ, 06-Jan-2020, 402.75, 400.90, 402.75, 385.00, 385.15, 387.15, 390.18, 71431, 278.71, 3357, 42739, 59.83
FINEORG, EQ, 06-Jan-2020, 1897.20, 1867.75, 1900.00, 1862.10, 1887.90, 1886.45, 1881.26, 7664, 144.18, 1439, 4210, 54.93
FINPIPE, EQ, 06-Jan-2020, 548.75, 545.00, 547.00, 540.05, 543.45, 542.60, 542.60, 16739, 90.83, 1967, 11777, 70.36
FLEXITUFF, BE, 06-Jan-2020, 6.75, 6.45, 7.05, 6.45, 6.80, 6.85, 6.50, 27223, 1.77, 83, -, -
FLFL, EQ, 06-Jan-2020, 401.25, 398.00, 404.95, 396.00, 402.00, 403.30, 401.61, 21289, 85.50, 1515, 15233, 71.55
FLUOROCHEM, EQ, 06-Jan-2020, 611.85, 617.75, 617.80, 582.00, 600.00, 598.85, 597.91, 11430, 68.34, 902, 7056, 61.73
FMGOETZE, EQ, 06-Jan-2020, 660.30, 661.00, 661.25, 659.50, 659.70, 659.85, 659.93, 161269, 1064.26, 1405, 144106, 89.36
FMNL, EQ, 06-Jan-2020, 26.80, 26.80, 26.80, 25.40, 25.50, 25.60, 25.76, 6242, 1.61, 92, 4939, 79.13
FORCEMOT, EQ, 06-Jan-2020, 1095.35, 1150.00, 1218.00, 1142.55, 1166.10, 1178.45, 1185.06, 597733, 7083.48, 35741, 83197, 13.92
FORTIS, EQ, 06-Jan-2020, 135.05, 134.25, 134.65, 132.15, 133.05, 133.05, 133.04, 480400, 639.10, 4515, 366814, 76.36
FOSECOIND, EQ, 06-Jan-2020, 1369.45, 1370.00, 1384.00, 1320.00, 1350.00, 1342.80, 1354.83, 717, 9.71, 152, 393, 54.81
FRETAIL, EQ, 06-Jan-2020, 334.10, 334.90, 338.00, 325.60, 333.80, 334.95, 332.90, 416368, 1386.11, 19100, 153432, 36.85
FSC, EQ, 06-Jan-2020, 454.80, 455.05, 466.00, 444.65, 465.00, 459.40, 452.14, 30281, 136.91, 1200, 3920, 12.95
FSL, EQ, 06-Jan-2020, 42.15, 41.80, 41.80, 40.55, 41.00, 41.10, 41.00, 1310073, 537.11, 5584, 525107, 40.08
GABRIEL, EQ, 06-Jan-2020, 126.85, 126.15, 126.15, 118.55, 119.90, 120.00, 121.81, 83008, 101.11, 2637, 50628, 60.99
GAEL, EQ, 06-Jan-2020, 139.25, 139.00, 139.00, 133.50, 133.50, 134.05, 135.18, 28047, 37.91, 618, 21307, 75.97
GAIL, EQ, 06-Jan-2020, 125.65, 125.00, 126.25, 122.85, 124.35, 124.35, 124.00, 7719845, 9572.76, 38654, 3034674, 39.31
GAL, EQ, 06-Jan-2020, 2.30, 2.40, 2.50, 2.15, 2.30, 2.25, 2.26, 35117, 0.79, 74, 22426, 63.86
GALAXYSURF, EQ, 06-Jan-2020, 1506.35, 1491.10, 1511.95, 1474.90, 1474.90, 1476.95, 1486.63, 9976, 148.31, 1750, 6059, 60.74
GALLANTT, EQ, 06-Jan-2020, 36.85, 36.85, 36.85, 31.25, 32.70, 32.25, 33.80, 24886, 8.41, 323, 13791, 55.42
GALLISPAT, EQ, 06-Jan-2020, 31.30, 31.60, 31.60, 28.20, 28.20, 28.20, 28.58, 23664, 6.76, 253, 20290, 85.74
GAMMNINFRA, BE, 06-Jan-2020, 0.40, 0.40, 0.45, 0.40, 0.45, 0.40, 0.41, 1290909, 5.30, 201, -, -
GANDHITUBE, EQ, 06-Jan-2020, 266.90, 273.00, 273.00, 265.00, 267.95, 267.40, 267.78, 852, 2.28, 64, 662, 77.70
GANECOS, EQ, 06-Jan-2020, 245.95, 241.40, 244.50, 240.00, 241.00, 243.95, 243.03, 2896, 7.04, 188, 2765, 95.48
GANESHHOUC, EQ, 06-Jan-2020, 36.35, 34.70, 35.10, 33.50, 34.25, 34.20, 34.20, 40165, 13.74, 522, 24860, 61.89
GANGESSECU, EQ, 06-Jan-2020, 41.55, 42.95, 42.95, 38.10, 41.00, 40.25, 40.86, 2910, 1.19, 26, 1020, 35.05
GANGOTRI, BZ, 06-Jan-2020, 0.55, 0.50, 0.55, 0.50, 0.55, 0.55, 0.52, 250, 0.00, 4, -, -
GARDENSILK, BE, 06-Jan-2020, 10.95, 10.45, 10.95, 10.45, 10.45, 10.45, 10.48, 15480, 1.62, 104, -, -
GARFIBRES, EQ, 06-Jan-2020, 1226.80, 1196.80, 1239.80, 1196.80, 1201.00, 1203.50, 1205.89, 2438, 29.40, 312, 1969, 80.76
GATI, EQ, 06-Jan-2020, 58.10, 57.70, 58.50, 57.30, 57.50, 57.45, 57.90, 710100, 411.16, 3346, 561305, 79.05
GAYAHWS, BE, 06-Jan-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.45, 0.41, 357570, 1.46, 100, -, -
GAYAPROJ, EQ, 06-Jan-2020, 83.95, 83.00, 83.00, 79.80, 80.10, 81.20, 81.63, 323512, 264.07, 837, 239951, 74.17
GBGLOBAL, BE, 06-Jan-2020, 9.40, 8.95, 8.95, 8.95, 8.95, 8.95, 8.95, 60, 0.01, 2, -, -
GDL, EQ, 06-Jan-2020, 123.90, 123.90, 123.95, 117.85, 122.00, 122.25, 121.64, 118825, 144.54, 1509, 85700, 72.12
GEECEE, EQ, 06-Jan-2020, 82.15, 82.15, 95.00, 81.35, 84.00, 84.50, 88.33, 60400, 53.35, 2013, 18471, 30.58
GENESYS, EQ, 06-Jan-2020, 64.50, 64.50, 64.55, 61.15, 61.50, 63.40, 62.51, 9982, 6.24, 216, 7679, 76.93
GENUSPAPER, EQ, 06-Jan-2020, 5.20, 5.25, 5.25, 5.00, 5.10, 5.10, 5.10, 71531, 3.64, 69, 45712, 63.91
GENUSPOWER, EQ, 06-Jan-2020, 27.30, 26.30, 27.10, 25.50, 26.95, 26.95, 26.51, 245656, 65.12, 2677, 133115, 54.19
GEOJITFSL, EQ, 06-Jan-2020, 29.60, 29.25, 29.60, 28.15, 28.45, 28.25, 28.61, 125136, 35.80, 1647, 87858, 70.21
GEPIL, EQ, 06-Jan-2020, 742.20, 730.00, 740.05, 692.00, 693.40, 703.45, 712.49, 10222, 72.83, 1023, 6625, 64.81
GESHIP, EQ, 06-Jan-2020, 301.75, 300.00, 308.00, 296.00, 298.80, 297.95, 302.02, 47813, 144.40, 3108, 28701, 60.03
GET&D, EQ, 06-Jan-2020, 156.55, 155.00, 157.30, 150.35, 150.70, 151.65, 153.57, 18285, 28.08, 691, 9480, 51.85
GFLLIMITED, EQ, 06-Jan-2020, 92.55, 89.20, 94.85, 87.95, 92.80, 89.95, 89.66, 108466, 97.25, 1134, 77995, 71.91
GFSTEELS, BE, 06-Jan-2020, 3.35, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 531, 0.02, 7, -, -
GHCL, EQ, 06-Jan-2020, 185.50, 183.55, 184.95, 181.20, 181.55, 181.60, 182.04, 85178, 155.06, 1697, 59348, 69.68
GICHSGFIN, EQ, 06-Jan-2020, 163.50, 161.20, 162.00, 154.70, 155.35, 156.35, 157.78, 135320, 213.51, 2214, 72444, 53.54
GICRE, EQ, 06-Jan-2020, 242.20, 236.10, 243.85, 236.10, 238.80, 238.75, 239.16, 290873, 695.66, 5737, 130949, 45.02
GILLANDERS, EQ, 06-Jan-2020, 29.35, 30.00, 30.00, 28.20, 28.70, 28.70, 28.67, 537, 0.15, 11, 535, 99.63
GILLETTE, EQ, 06-Jan-2020, 6571.65, 6613.00, 6613.00, 6540.00, 6576.00, 6592.25, 6572.83, 3100, 203.76, 1311, 2174, 70.13
GINNIFILA, EQ, 06-Jan-2020, 8.35, 8.35, 8.50, 7.85, 7.95, 8.00, 8.05, 30746, 2.47, 108, 19249, 62.61
GIPCL, EQ, 06-Jan-2020, 79.35, 78.00, 80.45, 75.05, 75.45, 75.80, 77.52, 484960, 375.95, 4789, 181297, 37.38
GISOLUTION, EQ, 06-Jan-2020, 2.55, 2.50, 2.65, 2.45, 2.60, 2.55, 2.58, 12495, 0.32, 120, 12485, 99.92
GKWLIMITED, EQ, 06-Jan-2020, 691.00, 671.00, 699.00, 671.00, 699.00, 699.00, 678.16, 15, 0.10, 7, 15, 100.00
GLAXO, EQ, 06-Jan-2020, 1611.10, 1619.60, 1619.60, 1589.00, 1589.00, 1592.10, 1595.43, 22034, 351.54, 2161, 13550, 61.50
GLENMARK, EQ, 06-Jan-2020, 352.10, 352.00, 352.00, 337.30, 339.25, 339.95, 343.07, 944180, 3239.23, 12625, 178524, 18.91
GLOBALVECT, EQ, 06-Jan-2020, 52.70, 51.45, 54.00, 50.10, 51.25, 51.25, 51.80, 5562, 2.88, 160, 3296, 59.26
GLOBE, SM, 06-Jan-2020, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 2000, 0.52, 1, 2000, 100.00
GLOBOFFS, EQ, 06-Jan-2020, 5.30, 5.35, 5.45, 5.10, 5.20, 5.30, 5.26, 6805, 0.36, 55, 5148, 75.65
GLOBUSSPR, EQ, 06-Jan-2020, 138.25, 135.60, 137.55, 133.00, 133.00, 133.35, 135.32, 32783, 44.36, 890, 22316, 68.07
GMBREW, EQ, 06-Jan-2020, 426.15, 424.00, 424.00, 407.00, 409.00, 409.25, 413.42, 57024, 235.75, 2323, 25447, 44.63
GMDCLTD, EQ, 06-Jan-2020, 65.80, 65.80, 65.90, 61.00, 61.75, 61.50, 62.87, 264036, 165.99, 2482, 164730, 62.39
GMMPFAUDLR, EQ, 06-Jan-2020, 1865.95, 1865.95, 1870.00, 1815.05, 1841.00, 1829.20, 1839.04, 8706, 160.11, 1237, 5829, 66.95
GMRINFRA, EQ, 06-Jan-2020, 22.65, 22.50, 23.15, 21.85, 22.60, 22.60, 22.57, 39107771, 8827.20, 38418, 10460169, 26.75
GNA, EQ, 06-Jan-2020, 272.55, 273.00, 273.40, 258.00, 258.35, 259.35, 263.61, 44945, 118.48, 1970, 24692, 54.94
GNFC, EQ, 06-Jan-2020, 170.20, 169.90, 171.00, 163.15, 164.20, 164.65, 167.07, 417525, 697.55, 6577, 172534, 41.32
GOACARBON, EQ, 06-Jan-2020, 229.75, 228.00, 228.00, 218.30, 218.30, 218.35, 219.76, 36202, 79.56, 971, 20840, 57.57
GOCLCORP, EQ, 06-Jan-2020, 277.45, 279.40, 279.45, 274.00, 274.00, 276.10, 275.90, 3321, 9.16, 242, 2893, 87.11
GODFRYPHLP, EQ, 06-Jan-2020, 1335.45, 1330.00, 1330.00, 1290.85, 1291.00, 1294.10, 1299.80, 56601, 735.70, 4729, 23012, 40.66
GODREJAGRO, EQ, 06-Jan-2020, 520.90, 517.00, 542.50, 511.30, 528.00, 528.85, 533.79, 336788, 1797.73, 13950, 96464, 28.64
GODREJCP, EQ, 06-Jan-2020, 688.95, 688.00, 703.50, 678.35, 698.10, 697.40, 693.22, 1650497, 11441.52, 54098, 556428, 33.71
GODREJIND, EQ, 06-Jan-2020, 434.25, 432.00, 437.95, 430.10, 430.15, 433.10, 433.87, 79774, 346.11, 6416, 29109, 36.49
GODREJPROP, EQ, 06-Jan-2020, 965.05, 958.05, 964.00, 918.05, 926.00, 925.45, 934.94, 146101, 1365.95, 11513, 57779, 39.55
GOENKA, BZ, 06-Jan-2020, 0.30, 0.30, 0.30, 0.25, 0.30, 0.30, 0.29, 65614, 0.19, 26, -, -
GOKEX, EQ, 06-Jan-2020, 77.25, 76.70, 76.85, 74.00, 74.05, 74.50, 75.36, 48271, 36.37, 989, 31672, 65.61
GOKUL, EQ, 06-Jan-2020, 13.80, 13.70, 13.95, 13.15, 13.70, 13.65, 13.67, 80138, 10.95, 220, 79423, 99.11
GOKULAGRO, EQ, 06-Jan-2020, 12.70, 12.25, 12.60, 12.20, 12.25, 12.45, 12.44, 6565, 0.82, 54, 5040, 76.77
GOLDBEES, EQ, 06-Jan-2020, 35.40, 35.40, 36.75, 35.40, 36.15, 36.15, 36.28, 8276750, 3002.40, 10966, 5832337, 70.47
GOLDENTOBC, EQ, 06-Jan-2020, 28.75, 29.00, 29.25, 27.45, 28.00, 28.00, 28.49, 1165, 0.33, 149, 775, 66.52
GOLDIAM, EQ, 06-Jan-2020, 157.05, 153.45, 156.05, 147.20, 147.30, 148.75, 150.19, 83542, 125.47, 1984, 45173, 54.07
GOLDSHARE, EQ, 06-Jan-2020, 3542.10, 3550.55, 3675.00, 3550.55, 3660.00, 3655.65, 3647.43, 4984, 181.79, 640, 3230, 64.81
GOLDSTAR, SM, 06-Jan-2020, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 12000, 3.00, 2, 12000, 100.00
GOLDTECH, EQ, 06-Jan-2020, 8.35, 8.35, 9.00, 8.35, 8.50, 8.50, 8.70, 59195, 5.15, 255, 27347, 46.20
GOODLUCK, EQ, 06-Jan-2020, 58.40, 59.70, 59.70, 53.65, 55.00, 55.25, 55.40, 18140, 10.05, 431, 11367, 62.66
GPIL, EQ, 06-Jan-2020, 254.15, 250.00, 250.00, 235.00, 237.90, 237.60, 242.74, 169928, 412.48, 4554, 89319, 52.56
GPPL, EQ, 06-Jan-2020, 91.05, 90.00, 93.00, 88.30, 90.35, 90.25, 90.82, 189989, 172.56, 2852, 117008, 61.59
GPTINFRA, EQ, 06-Jan-2020, 39.45, 39.70, 39.80, 35.15, 37.00, 36.85, 37.72, 1085, 0.41, 41, 649, 59.82
GRANULES, EQ, 06-Jan-2020, 123.60, 122.85, 122.85, 120.20, 120.90, 120.50, 121.17, 504687, 611.54, 6326, 335638, 66.50
GRAPHITE, EQ, 06-Jan-2020, 309.20, 306.80, 307.60, 293.00, 293.95, 294.95, 297.80, 1350305, 4021.15, 21968, 584091, 43.26
GRASIM, EQ, 06-Jan-2020, 756.65, 755.40, 755.80, 735.00, 735.00, 737.00, 741.97, 957541, 7104.66, 18763, 200062, 20.89
GRAVITA, EQ, 06-Jan-2020, 50.40, 50.50, 53.70, 49.60, 50.60, 51.10, 51.85, 186890, 96.90, 1744, 71087, 38.04
GREAVESCOT, EQ, 06-Jan-2020, 135.55, 135.75, 136.65, 132.15, 134.20, 134.25, 133.99, 149620, 200.48, 4007, 87233, 58.30
GREENLAM, EQ, 06-Jan-2020, 927.90, 939.95, 939.95, 902.25, 905.35, 909.80, 912.62, 1195, 10.91, 184, 529, 44.27
GREENPANEL, EQ, 06-Jan-2020, 47.45, 47.45, 47.85, 45.10, 45.95, 46.50, 46.12, 39676, 18.30, 454, 29495, 74.34
GREENPLY, EQ, 06-Jan-2020, 167.90, 171.50, 177.00, 166.00, 173.00, 171.00, 170.96, 95453, 163.19, 2468, 43647, 45.73
GREENPOWER, BE, 06-Jan-2020, 2.35, 2.35, 2.45, 2.25, 2.40, 2.35, 2.31, 74685, 1.73, 96, -, -
GRINDWELL, EQ, 06-Jan-2020, 597.20, 606.80, 606.80, 590.05, 590.10, 590.70, 595.50, 5902, 35.15, 418, 2675, 45.32
GROBTEA, BE, 06-Jan-2020, 486.55, 479.00, 510.85, 462.30, 485.00, 475.05, 484.42, 362, 1.75, 27, -, -
GRPLTD, EQ, 06-Jan-2020, 800.00, 790.10, 790.10, 790.10, 790.10, 790.10, 790.10, 6, 0.05, 2, 6, 100.00
GRSE, EQ, 06-Jan-2020, 205.05, 204.00, 204.00, 192.05, 193.60, 193.40, 195.82, 292445, 572.67, 7309, 170775, 58.40
GSCLCEMENT, EQ, 06-Jan-2020, 19.15, 19.40, 20.20, 18.25, 19.45, 19.35, 19.38, 70825, 13.73, 342, 50064, 70.69
GSFC, EQ, 06-Jan-2020, 72.90, 72.10, 75.25, 71.00, 71.30, 71.55, 73.16, 834440, 610.51, 5418, 293490, 35.17
GSKCONS, EQ, 06-Jan-2020, 8327.40, 8321.35, 8389.55, 8244.00, 8330.05, 8315.65, 8307.85, 17301, 1437.34, 2537, 13413, 77.53
GSPL, EQ, 06-Jan-2020, 235.70, 235.70, 237.80, 228.40, 237.50, 235.60, 233.38, 272051, 634.91, 6194, 153437, 56.40
GSS, EQ, 06-Jan-2020, 32.35, 35.55, 35.55, 35.55, 35.55, 35.55, 35.55, 48668, 17.30, 177, 48353, 99.35
GTL, EQ, 06-Jan-2020, 1.60, 1.55, 1.60, 1.55, 1.55, 1.55, 1.56, 41630, 0.65, 45, 36330, 87.27
GTLINFRA, EQ, 06-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.39, 2080084, 8.06, 429, 1525262, 73.33
GTNIND, EQ, 06-Jan-2020, 6.20, 6.20, 6.60, 5.60, 6.35, 6.30, 6.04, 6692, 0.40, 42, 4150, 62.01
GTPL, EQ, 06-Jan-2020, 74.00, 75.00, 76.95, 73.00, 73.50, 73.45, 74.49, 23297, 17.35, 378, 15958, 68.50
GUFICBIO, EQ, 06-Jan-2020, 62.95, 62.95, 62.95, 58.90, 60.05, 60.10, 59.90, 58075, 34.78, 699, 42669, 73.47
GUJALKALI, EQ, 06-Jan-2020, 431.40, 420.00, 429.45, 414.10, 420.30, 419.90, 419.13, 31521, 132.11, 1578, 17907, 56.81
GUJAPOLLO, EQ, 06-Jan-2020, 133.10, 138.95, 139.75, 126.35, 128.80, 129.95, 130.43, 819, 1.07, 158, 539, 65.81
GUJGASLTD, EQ, 06-Jan-2020, 250.65, 247.90, 256.00, 241.50, 250.00, 252.95, 248.14, 1519407, 3770.32, 33984, 592668, 39.01
GULFOILLUB, EQ, 06-Jan-2020, 815.55, 801.05, 839.50, 801.05, 827.00, 826.25, 821.12, 12250, 100.59, 1212, 7486, 61.11
GULFPETRO, EQ, 06-Jan-2020, 43.20, 42.30, 42.95, 40.75, 41.75, 42.10, 42.01, 27256, 11.45, 227, 19649, 72.09
GULPOLY, EQ, 06-Jan-2020, 41.85, 43.35, 43.35, 40.05, 41.00, 40.90, 41.44, 6624, 2.74, 177, 4713, 71.15
GVKPIL, EQ, 06-Jan-2020, 4.00, 4.05, 4.05, 3.90, 4.00, 3.95, 3.96, 1380754, 54.67, 806, 936399, 67.82
HAL, EQ, 06-Jan-2020, 736.90, 731.10, 739.45, 721.70, 732.50, 729.50, 730.75, 11811, 86.31, 1419, 8600, 72.81
HARITASEAT, EQ, 06-Jan-2020, 443.70, 443.00, 455.00, 439.00, 453.50, 450.05, 448.99, 8056, 36.17, 392, 4213, 52.30
HARRMALAYA, EQ, 06-Jan-2020, 64.85, 65.20, 65.35, 57.00, 58.10, 58.20, 59.09, 324366, 191.68, 3831, 127471, 39.30
HATHWAY, EQ, 06-Jan-2020, 19.00, 19.10, 19.50, 19.00, 19.45, 19.40, 19.36, 861014, 166.71, 2120, 630544, 73.23
HATSUN, EQ, 06-Jan-2020, 580.10, 576.70, 583.50, 576.70, 580.00, 580.45, 580.67, 5258, 30.53, 151, 4304, 81.86
HAVELLS, EQ, 06-Jan-2020, 660.50, 660.00, 660.00, 642.50, 643.10, 647.15, 649.24, 569453, 3697.14, 13540, 156784, 27.53
HAVISHA, BE, 06-Jan-2020, 0.50, 0.50, 0.55, 0.45, 0.50, 0.50, 0.48, 38334, 0.18, 16, -, -
HBLPOWER, EQ, 06-Jan-2020, 16.25, 16.25, 16.25, 15.70, 15.75, 15.75, 15.89, 95510, 15.17, 493, 63015, 65.98
HCC, EQ, 06-Jan-2020, 10.55, 10.50, 10.50, 10.00, 10.05, 10.10, 10.14, 1849080, 187.58, 1970, 1063597, 57.52
HCG, EQ, 06-Jan-2020, 106.80, 108.80, 110.00, 103.00, 105.50, 105.45, 105.58, 8139, 8.59, 233, 6330, 77.77
HCL-INSYS, EQ, 06-Jan-2020, 7.30, 7.15, 7.30, 6.95, 7.05, 7.00, 7.07, 410364, 28.99, 761, 312181, 76.07
HCLTECH, EQ, 06-Jan-2020, 585.05, 585.00, 592.20, 579.45, 581.90, 582.00, 584.22, 3589985, 20973.35, 60726, 1698341, 47.31
HDFC, EQ, 06-Jan-2020, 2454.45, 2428.00, 2445.00, 2371.40, 2389.95, 2384.10, 2396.09, 2656731, 63657.61, 100147, 1380849, 51.98
HDFCAMC, EQ, 06-Jan-2020, 3190.30, 3162.80, 3167.95, 3036.05, 3059.90, 3063.65, 3080.78, 603188, 18582.87, 59791, 223904, 37.12
HDFCBANK, EQ, 06-Jan-2020, 1268.40, 1260.00, 1261.80, 1236.00, 1240.25, 1240.95, 1247.24, 5445093, 67913.48, 155007, 3647637, 66.99
HDFCLIFE, EQ, 06-Jan-2020, 630.70, 627.40, 627.40, 611.50, 619.60, 619.55, 621.02, 4175516, 25930.94, 63567, 3091310, 74.03
HDFCMFGETF, EQ, 06-Jan-2020, 3612.65, 3680.00, 3728.40, 3665.50, 3687.00, 3694.55, 3703.82, 11330, 419.64, 983, 7422, 65.51
HDFCNIFETF, EQ, 06-Jan-2020, 1284.21, 1279.10, 1279.10, 1260.00, 1261.73, 1261.16, 1266.92, 1356, 17.18, 153, 1305, 96.24
HDFCSENETF, EQ, 06-Jan-2020, 4352.50, 4370.00, 4370.00, 4295.00, 4313.78, 4310.98, 4321.15, 273, 11.80, 52, 253, 92.67
HDIL, BE, 06-Jan-2020, 3.05, 2.95, 3.05, 2.90, 3.00, 2.95, 2.96, 683481, 20.21, 790, -, -
HEG, EQ, 06-Jan-2020, 1081.40, 1080.85, 1080.85, 1031.00, 1039.00, 1039.40, 1048.67, 243217, 2550.55, 12795, 69618, 28.62
HEIDELBERG, EQ, 06-Jan-2020, 183.65, 182.00, 182.00, 177.00, 180.00, 179.25, 180.38, 346393, 624.81, 2968, 282336, 81.51
HERCULES, EQ, 06-Jan-2020, 102.40, 107.30, 108.80, 100.60, 101.90, 102.30, 104.36, 184932, 192.99, 3191, 81002, 43.80
HERITGFOOD, EQ, 06-Jan-2020, 365.60, 355.05, 373.30, 351.00, 356.15, 357.65, 362.13, 57424, 207.95, 4501, 16273, 28.34
HEROMOTOCO, EQ, 06-Jan-2020, 2432.35, 2428.95, 2428.95, 2360.05, 2366.00, 2368.15, 2378.32, 624665, 14856.51, 34021, 223056, 35.71
HESTERBIO, EQ, 06-Jan-2020, 1454.95, 1454.95, 1456.00, 1440.00, 1445.00, 1444.90, 1445.12, 2738, 39.57, 210, 2385, 87.11
HEXATRADEX, BE, 06-Jan-2020, 8.85, 8.45, 8.75, 8.45, 8.45, 8.45, 8.46, 30194, 2.55, 34, -, -
HEXAWARE, EQ, 06-Jan-2020, 335.70, 334.70, 338.80, 330.70, 336.60, 334.70, 333.61, 246776, 823.26, 9423, 87660, 35.52
HFCL, EQ, 06-Jan-2020, 17.75, 17.55, 17.60, 17.20, 17.30, 17.25, 17.32, 1328713, 230.16, 2122, 807914, 60.80
HGINFRA, EQ, 06-Jan-2020, 265.80, 262.50, 264.95, 256.25, 259.00, 259.95, 259.83, 65463, 170.09, 1488, 48085, 73.45
HGS, EQ, 06-Jan-2020, 612.40, 618.00, 618.00, 595.00, 600.00, 597.35, 600.74, 2275, 13.67, 174, 1873, 82.33
HHOF1140RG, MF, 06-Jan-2020, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 1000, 0.09, 1, 1000, 100.00
HIGHGROUND, BZ, 06-Jan-2020, 0.50, 0.55, 0.55, 0.45, 0.45, 0.45, 0.46, 265944, 1.22, 75, -, -
HIKAL, EQ, 06-Jan-2020, 122.80, 119.25, 131.90, 116.10, 118.25, 118.35, 122.66, 1093990, 1341.84, 15118, 343674, 31.41
HIL, EQ, 06-Jan-2020, 1353.30, 1334.00, 1334.00, 1282.30, 1282.30, 1289.30, 1307.26, 9829, 128.49, 1641, 5077, 51.65
HILTON, BE, 06-Jan-2020, 10.25, 10.25, 10.55, 9.80, 10.20, 10.20, 10.03, 5146, 0.52, 22, -, -
HIMATSEIDE, EQ, 06-Jan-2020, 133.40, 132.00, 133.00, 123.05, 124.95, 124.55, 126.89, 154223, 195.69, 3943, 97376, 63.14
HINDALCO, EQ, 06-Jan-2020, 216.45, 215.00, 215.65, 208.05, 208.45, 209.30, 210.86, 7798846, 16444.74, 60487, 2375147, 30.46
HINDCOMPOS, EQ, 06-Jan-2020, 182.80, 179.00, 182.00, 169.05, 173.00, 171.75, 172.73, 4129, 7.13, 309, 2314, 56.04
HINDCOPPER, EQ, 06-Jan-2020, 46.75, 46.25, 46.25, 44.20, 44.40, 44.60, 44.90, 3537345, 1588.23, 12227, 1209649, 34.20
HINDMOTORS, EQ, 06-Jan-2020, 5.85, 5.85, 5.85, 5.65, 5.70, 5.70, 5.70, 56319, 3.21, 184, 50340, 89.38
HINDNATGLS, BE, 06-Jan-2020, 33.45, 33.10, 33.65, 32.20, 32.20, 32.20, 32.61, 801, 0.26, 8, -, -
HINDOILEXP, EQ, 06-Jan-2020, 98.80, 101.20, 102.50, 97.65, 98.70, 99.00, 100.71, 533396, 537.17, 5272, 261885, 49.10
HINDPETRO, EQ, 06-Jan-2020, 263.70, 256.20, 260.95, 243.95, 244.50, 244.65, 249.71, 12071439, 30143.58, 103496, 4930912, 40.85
HINDUNILVR, EQ, 06-Jan-2020, 1927.45, 1927.35, 1929.40, 1911.25, 1918.50, 1915.45, 1917.28, 683129, 13097.52, 50595, 303870, 44.48
HINDZINC, EQ, 06-Jan-2020, 215.25, 216.40, 216.40, 210.00, 211.60, 211.85, 211.85, 322036, 682.22, 5142, 175236, 54.42
HIRECT, EQ, 06-Jan-2020, 225.15, 224.85, 224.85, 207.20, 212.05, 214.20, 214.15, 31568, 67.60, 1572, 20053, 63.52
