SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ELGIRUBCO, EQ, 18-Aug-2020, 17.35, 18.15, 18.15, 16.65, 17.45, 17.40, 17.32, 48345, 8.37, 161, 37822, 78.23
EMAMILTD, EQ, 18-Aug-2020, 352.00, 353.40, 359.65, 339.00, 340.00, 340.05, 349.33, 1358188, 4744.55, 34610, 952892, 70.16
EMAMIPAP, EQ, 18-Aug-2020, 74.40, 75.00, 78.00, 72.65, 74.20, 74.75, 74.24, 16328, 12.12, 291, 7735, 47.37
EMAMIREAL, EQ, 18-Aug-2020, 40.55, 40.95, 42.25, 39.25, 40.95, 41.20, 41.54, 24924, 10.35, 331, 19731, 79.16
EMBASSY, RR, 18-Aug-2020, 369.53, 371.00, 371.00, 369.05, 369.05, 369.74, 369.79, 87400, 323.20, 274, 73000, 83.52
EMCO, BZ, 18-Aug-2020, 1.45, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 5614, 0.08, 11, -, -
EMKAY, EQ, 18-Aug-2020, 49.85, 49.50, 50.00, 49.00, 49.05, 49.45, 49.76, 14761, 7.34, 103, 11854, 80.31
EMKAYTOOLS, SM, 18-Aug-2020, 63.30, 63.40, 63.40, 63.40, 63.40, 63.40, 63.40, 9600, 6.09, 3, 9600, 100.00
EMMBI, EQ, 18-Aug-2020, 79.75, 79.80, 82.90, 78.20, 80.00, 80.05, 80.62, 27177, 21.91, 550, 18357, 67.55
EMOFSR1RDP, MF, 18-Aug-2020, 9.30, 9.31, 9.31, 9.31, 9.31, 9.31, 9.31, 900, 0.08, 1, 900, 100.00
EMOFSR1RGG, MF, 18-Aug-2020, 9.35, 9.01, 9.35, 9.01, 9.31, 9.34, 9.29, 36230, 3.37, 12, 36230, 100.00
ENDURANCE, EQ, 18-Aug-2020, 989.45, 999.00, 1040.00, 995.00, 1015.00, 1021.50, 1020.27, 141064, 1439.23, 11203, 67571, 47.90
ENERGYDEV, EQ, 18-Aug-2020, 6.70, 6.90, 6.90, 6.60, 6.75, 6.75, 6.72, 11548, 0.78, 82, 7484, 64.81
ENGINERSIN, EQ, 18-Aug-2020, 68.35, 68.75, 69.10, 67.70, 68.70, 68.60, 68.39, 3129996, 2140.67, 18357, 1609161, 51.41
ENIL, EQ, 18-Aug-2020, 154.75, 157.40, 166.00, 154.05, 158.50, 159.60, 161.69, 219007, 354.10, 3418, 130381, 59.53
EQ30, EQ, 18-Aug-2020, 327.70, 318.00, 330.00, 318.00, 330.00, 330.00, 327.09, 1550, 5.07, 27, 27, 1.74
EQUITAS, EQ, 18-Aug-2020, 52.55, 52.00, 53.10, 51.30, 52.70, 52.75, 52.24, 12437808, 6497.86, 35121, 3558680, 28.61
ERFLNCDI, N5, 18-Aug-2020, 789.70, 789.00, 800.00, 789.00, 797.00, 797.00, 792.75, 682, 5.41, 27, 672, 98.53
ERIS, EQ, 18-Aug-2020, 530.65, 531.00, 536.40, 522.40, 525.75, 525.35, 527.80, 82511, 435.49, 5684, 34750, 42.12
EROSMEDIA, EQ, 18-Aug-2020, 24.10, 24.10, 24.95, 23.55, 24.15, 24.10, 24.11, 607665, 146.53, 2150, 305101, 50.21
ESABINDIA, EQ, 18-Aug-2020, 1338.05, 1331.00, 1396.90, 1331.00, 1364.00, 1365.80, 1366.15, 6333, 86.52, 752, 2388, 37.71
ESCORTS, EQ, 18-Aug-2020, 1152.65, 1161.00, 1172.00, 1146.05, 1153.90, 1156.05, 1159.97, 1918184, 22250.35, 55795, 159246, 8.30
ESSARSHPNG, EQ, 18-Aug-2020, 11.20, 11.20, 11.20, 10.35, 10.70, 10.70, 10.69, 244198, 26.10, 659, 179538, 73.52
ESSELPACK, EQ, 18-Aug-2020, 273.50, 274.85, 282.00, 268.90, 278.85, 278.85, 275.68, 187341, 516.46, 4624, 108776, 58.06
ESTER, EQ, 18-Aug-2020, 68.40, 71.80, 71.80, 70.50, 71.80, 71.80, 71.77, 266825, 191.51, 735, 206052, 77.22
EUROCERA, BZ, 18-Aug-2020, 1.05, 1.05, 1.10, 1.05, 1.10, 1.10, 1.07, 32160, 0.34, 10, -, -
EUROMULTI, EQ, 18-Aug-2020, 1.00, 1.05, 1.05, 0.95, 1.05, 1.05, 1.04, 3432, 0.04, 22, 2787, 81.21
EUROTEXIND, EQ, 18-Aug-2020, 8.15, 8.55, 8.55, 8.55, 8.55, 8.55, 8.55, 500, 0.04, 2, 500, 100.00
EVEREADY, EQ, 18-Aug-2020, 143.90, 144.00, 146.75, 143.00, 143.30, 143.35, 144.50, 190407, 275.13, 2268, 97434, 51.17
EVERESTIND, EQ, 18-Aug-2020, 224.70, 225.85, 233.65, 224.70, 233.00, 231.00, 230.06, 101658, 233.88, 2319, 48418, 47.63
EXCELINDUS, EQ, 18-Aug-2020, 774.95, 780.00, 783.95, 766.10, 770.85, 771.20, 774.89, 15727, 121.87, 2133, 7739, 49.21
EXIDEIND, EQ, 18-Aug-2020, 164.30, 165.00, 170.80, 165.00, 169.00, 168.95, 168.62, 7020700, 11838.44, 42185, 2495901, 35.55
EXPLEOSOL, EQ, 18-Aug-2020, 392.50, 399.00, 408.20, 393.00, 405.60, 402.25, 400.13, 30851, 123.45, 843, 25108, 81.38
FACT, EQ, 18-Aug-2020, 49.20, 49.60, 52.45, 49.05, 49.65, 49.60, 50.76, 1679992, 852.76, 8405, 336298, 20.02
FAIRCHEM, EQ, 18-Aug-2020, 665.50, 674.60, 699.50, 670.00, 695.00, 685.75, 687.61, 73765, 507.21, 4250, 39825, 53.99
FCL, EQ, 18-Aug-2020, 32.90, 32.90, 33.90, 32.90, 33.30, 33.50, 33.36, 425379, 141.92, 1621, 247428, 58.17
FCONSUMER, EQ, 18-Aug-2020, 10.70, 10.70, 11.00, 10.20, 10.20, 10.20, 10.37, 18366156, 1904.49, 14184, 10680097, 58.15
FCSSOFT, EQ, 18-Aug-2020, 0.50, 0.50, 0.55, 0.45, 0.55, 0.50, 0.49, 2152585, 10.44, 516, 1354882, 62.94
FDC, EQ, 18-Aug-2020, 328.05, 329.00, 331.95, 328.05, 330.20, 329.55, 329.58, 259310, 854.63, 10286, 119408, 46.05
FEDERALBNK, EQ, 18-Aug-2020, 52.85, 53.10, 53.75, 52.50, 53.70, 53.50, 53.05, 21716642, 11521.31, 38665, 5881831, 27.08
FEL, EQ, 18-Aug-2020, 16.10, 16.10, 16.45, 15.30, 15.30, 15.30, 15.59, 1488825, 232.12, 1881, 1279592, 85.95
FELDVR, EQ, 18-Aug-2020, 16.85, 17.25, 17.25, 16.50, 16.75, 16.65, 16.80, 63530, 10.67, 219, 36424, 57.33
FELIX, SM, 18-Aug-2020, 26.35, 27.40, 27.40, 27.40, 27.40, 27.40, 27.40, 4000, 1.10, 1, 4000, 100.00
FIEMIND, EQ, 18-Aug-2020, 520.05, 527.95, 615.25, 526.00, 565.30, 571.70, 586.51, 1041365, 6107.68, 40120, 113446, 10.89
FILATEX, EQ, 18-Aug-2020, 25.20, 25.40, 25.50, 25.05, 25.30, 25.30, 25.23, 111917, 28.24, 269, 88966, 79.49
FILDF2GP, MF, 18-Aug-2020, 0.41, 0.40, 0.40, 0.37, 0.37, 0.37, 0.37, 101, 0.00, 2, 101, 100.00
FINCABLES, EQ, 18-Aug-2020, 284.95, 288.85, 288.85, 283.20, 284.75, 284.50, 285.29, 115190, 328.62, 3600, 75119, 65.21
FINEORG, EQ, 18-Aug-2020, 2270.40, 2283.60, 2300.00, 2234.45, 2260.00, 2245.30, 2257.58, 9796, 221.15, 2919, 5300, 54.10
FINPIPE, EQ, 18-Aug-2020, 450.25, 448.50, 456.00, 448.00, 450.10, 449.65, 451.75, 61367, 277.22, 3332, 41532, 67.68
FLEXITUFF, EQ, 18-Aug-2020, 7.50, 7.50, 7.85, 7.45, 7.50, 7.50, 7.54, 19547, 1.47, 66, 19147, 97.95
FLFL, EQ, 18-Aug-2020, 119.35, 120.00, 121.80, 117.00, 117.50, 117.95, 117.94, 86222, 101.69, 1519, 63315, 73.43
FLUOROCHEM, EQ, 18-Aug-2020, 463.90, 475.00, 489.90, 470.50, 476.00, 478.70, 481.06, 108634, 522.60, 2695, 75978, 69.94
FMGOETZE, EQ, 18-Aug-2020, 390.20, 396.00, 427.95, 390.25, 411.00, 410.75, 411.60, 14028, 57.74, 903, 7781, 55.47
FMNL, EQ, 18-Aug-2020, 21.85, 21.75, 22.40, 21.50, 22.10, 22.10, 22.16, 20184, 4.47, 139, 15726, 77.91
FOCUS, SM, 18-Aug-2020, 23.35, 24.40, 24.40, 24.40, 24.40, 24.40, 24.40, 3000, 0.73, 1, 3000, 100.00
FORCEMOT, EQ, 18-Aug-2020, 945.20, 951.05, 978.65, 951.05, 958.30, 958.25, 966.91, 46605, 450.63, 3556, 15110, 32.42
FORTIS, EQ, 18-Aug-2020, 135.45, 136.00, 142.00, 135.60, 141.05, 140.75, 139.83, 2587840, 3618.54, 17718, 1191195, 46.03
FOSECOIND, EQ, 18-Aug-2020, 1217.15, 1220.00, 1225.00, 1197.00, 1215.00, 1202.60, 1209.14, 1459, 17.64, 206, 1048, 71.83
FOURTHDIM, SM, 18-Aug-2020, 7.05, 7.05, 7.05, 7.00, 7.00, 7.00, 7.01, 4000, 0.28, 4, 4000, 100.00
FRETAIL, EQ, 18-Aug-2020, 100.05, 100.05, 102.85, 98.65, 100.95, 99.75, 100.59, 4812709, 4841.30, 27627, 2424983, 50.39
FSC, EQ, 18-Aug-2020, 136.75, 137.00, 141.00, 137.00, 139.30, 138.35, 139.19, 58725, 81.74, 668, 49148, 83.69
FSL, EQ, 18-Aug-2020, 52.95, 53.55, 56.00, 53.00, 55.40, 55.40, 54.93, 3691637, 2027.98, 18683, 1786267, 48.39
GABRIEL, EQ, 18-Aug-2020, 91.25, 92.60, 96.80, 91.90, 95.50, 95.40, 95.06, 572046, 543.77, 6736, 263426, 46.05
GAEL, EQ, 18-Aug-2020, 186.50, 188.90, 189.45, 182.45, 183.00, 183.15, 184.82, 71768, 132.64, 1474, 46183, 64.35
GAIL, EQ, 18-Aug-2020, 97.65, 97.90, 98.00, 96.70, 97.10, 96.95, 97.21, 11921864, 11589.70, 48693, 4840758, 40.60
GAL, EQ, 18-Aug-2020, 2.95, 2.95, 2.95, 2.85, 2.85, 2.85, 2.85, 26402, 0.75, 26, 26402, 100.00
GALAXYSURF, EQ, 18-Aug-2020, 1859.65, 1888.70, 1919.00, 1860.55, 1877.00, 1883.20, 1888.85, 58110, 1097.61, 6660, 15436, 26.56
GALLANTT, EQ, 18-Aug-2020, 33.20, 35.00, 35.00, 32.05, 33.00, 33.10, 33.19, 35549, 11.80, 585, 23188, 65.23
GALLISPAT, EQ, 18-Aug-2020, 28.25, 28.85, 28.85, 27.45, 28.30, 28.25, 27.98, 10966, 3.07, 132, 7688, 70.11
GAMMNINFRA, EQ, 18-Aug-2020, 0.85, 0.90, 0.90, 0.85, 0.90, 0.85, 0.87, 1116739, 9.70, 363, 887831, 79.50
GANDHITUBE, EQ, 18-Aug-2020, 206.90, 206.90, 218.50, 206.85, 213.95, 213.30, 212.63, 13396, 28.48, 728, 6104, 45.57
GANECOS, EQ, 18-Aug-2020, 250.65, 251.50, 262.65, 249.00, 256.50, 255.90, 256.77, 134366, 345.01, 3421, 60331, 44.90
GANESHHOUC, EQ, 18-Aug-2020, 24.10, 24.05, 25.30, 23.80, 25.30, 25.30, 25.11, 32605, 8.19, 146, 28818, 88.39
GANGAFORGE, SM, 18-Aug-2020, 13.40, 14.30, 14.30, 14.10, 14.10, 14.10, 14.20, 18000, 2.56, 3, 12000, 66.67
GANGESSECU, EQ, 18-Aug-2020, 34.35, 35.15, 37.55, 34.20, 36.15, 37.30, 37.09, 10084, 3.74, 80, 7774, 77.09
GARDENSILK, BE, 18-Aug-2020, 11.50, 11.25, 11.60, 11.00, 11.50, 11.20, 11.24, 14101, 1.58, 61, -, -
GARFIBRES, EQ, 18-Aug-2020, 1973.20, 1973.20, 1994.25, 1920.00, 1925.00, 1929.65, 1954.77, 18700, 365.54, 2821, 10864, 58.10
GATI, EQ, 18-Aug-2020, 45.15, 45.50, 46.55, 44.40, 45.05, 45.15, 45.40, 686748, 311.82, 3647, 301897, 43.96
GAYAHWS, BE, 18-Aug-2020, 0.45, 0.45, 0.45, 0.40, 0.45, 0.45, 0.43, 605023, 2.59, 133, -, -
GAYAPROJ, EQ, 18-Aug-2020, 16.05, 16.45, 16.60, 15.85, 16.40, 16.30, 16.32, 266087, 43.43, 634, 237573, 89.28
GBGLOBAL, EQ, 18-Aug-2020, 6.00, 6.30, 6.30, 5.70, 6.25, 6.25, 6.28, 7629, 0.48, 40, 7629, 100.00
GDL, EQ, 18-Aug-2020, 83.55, 84.45, 86.45, 83.35, 85.20, 85.30, 85.28, 120603, 102.86, 1497, 82304, 68.24
GEECEE, EQ, 18-Aug-2020, 71.90, 71.65, 74.05, 71.30, 72.80, 72.65, 72.96, 7940, 5.79, 313, 4247, 53.49
GEEKAYWIRE, BE, 18-Aug-2020, 91.10, 88.00, 91.10, 86.55, 90.25, 90.25, 90.10, 6878, 6.20, 52, -, -
GENESYS, EQ, 18-Aug-2020, 41.20, 42.40, 43.25, 42.00, 43.25, 43.25, 43.12, 32750, 14.12, 160, 30745, 93.88
GENUSPAPER, EQ, 18-Aug-2020, 5.50, 5.50, 5.60, 5.30, 5.30, 5.35, 5.37, 203295, 10.92, 243, 146991, 72.30
GENUSPOWER, EQ, 18-Aug-2020, 24.85, 24.85, 25.65, 24.40, 25.20, 25.10, 24.98, 210369, 52.55, 955, 110414, 52.49
GEOJITFSL, EQ, 18-Aug-2020, 39.05, 39.25, 40.50, 39.00, 40.20, 40.20, 39.79, 316800, 126.04, 3442, 203443, 64.22
GEPIL, EQ, 18-Aug-2020, 492.20, 504.30, 504.30, 492.30, 495.10, 496.15, 495.84, 8961, 44.43, 802, 4498, 50.20
GESHIP, EQ, 18-Aug-2020, 263.05, 265.90, 267.90, 258.60, 262.15, 262.25, 262.40, 386882, 1015.18, 8505, 279703, 72.30
GET&D, EQ, 18-Aug-2020, 102.45, 102.45, 107.55, 100.05, 107.55, 107.55, 106.63, 133939, 142.82, 1184, 97765, 72.99
GFLLIMITED, EQ, 18-Aug-2020, 90.30, 90.00, 97.70, 89.95, 95.00, 95.00, 94.63, 59566, 56.37, 1568, 37055, 62.21
GFSTEELS, EQ, 18-Aug-2020, 3.20, 3.35, 3.35, 3.35, 3.35, 3.35, 3.35, 1340, 0.04, 4, 1340, 100.00
GHCL, EQ, 18-Aug-2020, 151.80, 157.00, 160.60, 154.50, 157.80, 158.00, 158.09, 825004, 1304.29, 11791, 257597, 31.22
GICHSGFIN, EQ, 18-Aug-2020, 96.50, 96.60, 104.00, 96.20, 99.80, 99.65, 101.37, 2712793, 2750.00, 20928, 827084, 30.49
GICRE, EQ, 18-Aug-2020, 140.95, 141.00, 142.65, 140.50, 140.90, 140.80, 141.10, 363552, 512.97, 5826, 251080, 69.06
GILLANDERS, EQ, 18-Aug-2020, 28.50, 29.90, 29.90, 28.60, 29.00, 29.00, 29.19, 4811, 1.40, 19, 4667, 97.01
GILLETTE, EQ, 18-Aug-2020, 5074.65, 5074.00, 5169.00, 5055.35, 5064.00, 5071.05, 5096.69, 40067, 2042.09, 4365, 24819, 61.94
GINNIFILA, EQ, 18-Aug-2020, 12.30, 12.30, 12.80, 11.70, 12.05, 12.20, 11.97, 162421, 19.43, 283, 114230, 70.33
GIPCL, EQ, 18-Aug-2020, 77.70, 77.75, 79.40, 76.60, 77.85, 77.95, 78.35, 709550, 555.92, 6229, 263907, 37.19
GKWLIMITED, EQ, 18-Aug-2020, 461.05, 461.05, 484.50, 452.60, 484.50, 482.50, 472.54, 1032, 4.88, 137, 989, 95.83
GLAXO, EQ, 18-Aug-2020, 1513.10, 1519.60, 1519.60, 1500.40, 1503.00, 1503.15, 1505.79, 96626, 1454.98, 2807, 87759, 90.82
GLENMARK, EQ, 18-Aug-2020, 480.65, 481.50, 481.50, 471.00, 475.40, 474.80, 474.09, 2510184, 11900.51, 46176, 899396, 35.83
GLOBALVECT, EQ, 18-Aug-2020, 56.50, 56.95, 60.50, 56.25, 59.85, 59.70, 59.32, 72373, 42.93, 766, 38028, 52.54
GLOBOFFS, EQ, 18-Aug-2020, 5.80, 6.00, 6.05, 6.00, 6.05, 6.05, 6.03, 11468, 0.69, 16, 11468, 100.00
GLOBUSSPR, EQ, 18-Aug-2020, 157.75, 157.90, 162.00, 156.75, 159.00, 158.65, 159.21, 139927, 222.77, 3642, 69210, 49.46
GMBREW, EQ, 18-Aug-2020, 402.90, 404.95, 414.00, 403.50, 406.65, 408.95, 409.67, 42128, 172.58, 2191, 17179, 40.78
GMDCLTD, EQ, 18-Aug-2020, 45.70, 46.15, 48.20, 46.00, 47.90, 47.75, 47.38, 7875141, 3731.54, 24376, 3235430, 41.08
GMMPFAUDLR, EQ, 18-Aug-2020, 5624.95, 5675.00, 6010.00, 5580.00, 5969.00, 5936.25, 5874.05, 92039, 5406.42, 20149, 27925, 30.34
GMRINFRA, EQ, 18-Aug-2020, 20.90, 20.95, 21.40, 20.80, 21.20, 21.25, 21.18, 7088513, 1501.68, 25623, 1393021, 19.65
GNA, EQ, 18-Aug-2020, 207.30, 211.80, 243.90, 211.00, 234.55, 235.80, 230.38, 964185, 2221.25, 20287, 216904, 22.50
GNFC, EQ, 18-Aug-2020, 176.80, 178.15, 181.90, 177.60, 179.00, 178.80, 179.91, 1794480, 3228.41, 16071, 541481, 30.17
GOACARBON, EQ, 18-Aug-2020, 219.40, 218.50, 228.00, 217.50, 221.00, 221.80, 223.27, 68455, 152.84, 2105, 18891, 27.60
GOCLCORP, EQ, 18-Aug-2020, 173.40, 178.00, 187.90, 172.00, 181.80, 181.70, 181.93, 69863, 127.10, 1349, 19647, 28.12
GODFRYPHLP, EQ, 18-Aug-2020, 940.50, 940.00, 959.35, 936.75, 953.00, 951.85, 950.45, 35796, 340.22, 2795, 9637, 26.92
GODREJAGRO, EQ, 18-Aug-2020, 482.20, 484.50, 485.30, 476.15, 477.10, 477.80, 480.28, 202103, 970.66, 4122, 141245, 69.89
GODREJCP, EQ, 18-Aug-2020, 681.65, 681.80, 695.85, 681.80, 691.00, 690.75, 690.91, 639256, 4416.66, 19049, 265137, 41.48
GODREJIND, EQ, 18-Aug-2020, 384.35, 385.00, 406.00, 384.45, 403.50, 400.05, 397.56, 470370, 1870.00, 5633, 342385, 72.79
GODREJPROP, EQ, 18-Aug-2020, 872.55, 872.55, 906.00, 872.50, 893.00, 891.90, 893.90, 1529975, 13676.40, 39461, 520821, 34.04
GOENKA, BZ, 18-Aug-2020, 0.90, 0.95, 0.95, 0.85, 0.90, 0.90, 0.87, 433745, 3.78, 214, -, -
GOKEX, EQ, 18-Aug-2020, 54.25, 55.00, 56.00, 54.05, 54.70, 54.30, 54.96, 165992, 91.23, 1090, 92507, 55.73
GOKUL, EQ, 18-Aug-2020, 16.05, 16.05, 16.50, 15.85, 16.30, 16.25, 16.17, 11081, 1.79, 105, 8117, 73.25
GOKULAGRO, EQ, 18-Aug-2020, 14.95, 15.20, 15.30, 14.70, 15.00, 14.85, 14.93, 21555, 3.22, 114, 16970, 78.73
GOLDBEES, EQ, 18-Aug-2020, 46.15, 46.69, 47.39, 46.69, 47.30, 47.31, 47.24, 5533935, 2614.04, 10360, 3516580, 63.55
GOLDENTOBC, EQ, 18-Aug-2020, 22.45, 22.85, 23.50, 22.10, 22.95, 23.20, 23.04, 17337, 3.99, 244, 10923, 63.00
GOLDIAM, EQ, 18-Aug-2020, 115.35, 116.95, 119.45, 115.50, 116.55, 116.70, 117.19, 53312, 62.48, 1076, 25655, 48.12
GOLDSHARE, EQ, 18-Aug-2020, 4778.00, 4780.30, 4894.35, 4780.30, 4890.00, 4878.75, 4864.35, 4174, 203.04, 1430, 2313, 55.41
GOLDTECH, EQ, 18-Aug-2020, 7.95, 7.95, 8.35, 7.80, 8.10, 8.00, 8.01, 44445, 3.56, 134, 36718, 82.61
GOODLUCK, EQ, 18-Aug-2020, 40.00, 40.35, 40.80, 40.00, 40.40, 40.60, 40.43, 34240, 13.84, 378, 21565, 62.98
GPIL, EQ, 18-Aug-2020, 292.80, 294.00, 297.30, 280.25, 284.00, 282.65, 286.51, 261901, 750.37, 5013, 157423, 60.11
GPPL, EQ, 18-Aug-2020, 80.65, 81.00, 81.50, 79.80, 80.20, 80.45, 80.79, 320609, 259.01, 3165, 179969, 56.13
GPTINFRA, EQ, 18-Aug-2020, 27.80, 31.15, 31.15, 29.15, 30.75, 30.75, 30.52, 464941, 141.91, 2458, 259676, 55.85
GRANULES, EQ, 18-Aug-2020, 309.40, 311.00, 312.20, 302.70, 306.40, 306.35, 307.63, 1492980, 4592.81, 20485, 522696, 35.01
GRAPHITE, EQ, 18-Aug-2020, 179.55, 180.00, 191.50, 180.00, 188.85, 188.00, 188.02, 1400007, 2632.23, 19874, 497069, 35.50
GRASIM, EQ, 18-Aug-2020, 625.35, 621.00, 678.50, 621.00, 666.00, 667.10, 666.22, 15465826, 103035.92, 220495, 1153097, 7.46
GRAVITA, EQ, 18-Aug-2020, 51.25, 51.90, 52.70, 51.10, 52.00, 51.85, 51.97, 111679, 58.04, 876, 48125, 43.09
GREAVESCOT, EQ, 18-Aug-2020, 83.90, 85.00, 85.40, 81.65, 82.00, 81.80, 82.63, 1134400, 937.31, 11410, 857319, 75.57
GREENLAM, EQ, 18-Aug-2020, 736.70, 749.95, 750.00, 727.00, 742.35, 741.00, 739.14, 1606, 11.87, 225, 841, 52.37
GREENPANEL, EQ, 18-Aug-2020, 46.60, 45.15, 48.90, 45.15, 48.90, 48.50, 47.99, 36248, 17.40, 346, 27134, 74.86
GREENPLY, EQ, 18-Aug-2020, 86.50, 87.80, 88.95, 86.35, 88.40, 88.45, 88.33, 182908, 161.55, 2322, 108535, 59.34
GREENPOWER, EQ, 18-Aug-2020, 2.10, 2.05, 2.10, 2.05, 2.10, 2.10, 2.07, 1245763, 25.75, 777, 772985, 62.05
GRINDWELL, EQ, 18-Aug-2020, 523.55, 525.00, 531.00, 518.35, 530.10, 528.05, 524.56, 16232, 85.15, 875, 12359, 76.14
GROBTEA, EQ, 18-Aug-2020, 446.40, 450.00, 450.00, 424.00, 448.50, 446.80, 441.25, 302, 1.33, 56, 79, 26.16
GRPLTD, EQ, 18-Aug-2020, 725.05, 742.05, 742.05, 725.00, 727.20, 727.10, 728.29, 489, 3.56, 58, 353, 72.19
GRSE, EQ, 18-Aug-2020, 213.20, 213.20, 215.95, 207.75, 208.90, 208.50, 210.02, 232087, 487.42, 5011, 109561, 47.21
GSCLCEMENT, EQ, 18-Aug-2020, 28.75, 28.45, 32.15, 28.45, 30.95, 30.90, 31.11, 1352979, 420.96, 5445, 416161, 30.76
GSFC, EQ, 18-Aug-2020, 61.55, 61.20, 62.40, 61.20, 61.90, 61.85, 61.97, 567132, 351.45, 3124, 209235, 36.89
GSPL, EQ, 18-Aug-2020, 206.15, 206.25, 211.95, 203.30, 211.00, 211.30, 206.73, 1500521, 3102.08, 32990, 911230, 60.73
GSS, EQ, 18-Aug-2020, 23.45, 23.90, 26.40, 21.30, 22.05, 21.70, 22.41, 1322242, 296.34, 2828, 540067, 40.84
GTLINFRA, EQ, 18-Aug-2020, 0.80, 0.80, 0.85, 0.75, 0.85, 0.85, 0.81, 13381713, 108.44, 1839, 5382377, 40.22
GTNIND, EQ, 18-Aug-2020, 8.85, 9.20, 9.20, 8.70, 8.70, 8.90, 8.89, 4051, 0.36, 23, 3911, 96.54
GTPL, EQ, 18-Aug-2020, 99.90, 102.40, 110.95, 100.05, 105.80, 107.35, 105.28, 368321, 387.76, 4177, 182921, 49.66
GUFICBIO, EQ, 18-Aug-2020, 91.90, 91.35, 92.70, 91.10, 92.20, 91.80, 91.82, 92030, 84.50, 1308, 58395, 63.45
GUJALKALI, EQ, 18-Aug-2020, 320.90, 332.00, 353.40, 330.00, 342.25, 341.55, 345.97, 1230457, 4256.96, 24523, 199214, 16.19
GUJAPOLLO, EQ, 18-Aug-2020, 185.00, 182.15, 190.00, 182.15, 188.35, 187.70, 186.86, 3031, 5.66, 168, 1819, 60.01
GUJGASLTD, EQ, 18-Aug-2020, 308.75, 308.50, 309.90, 304.00, 305.80, 306.00, 306.71, 712315, 2184.71, 21456, 424183, 59.55
GUJRAFFIA, BE, 18-Aug-2020, 10.50, 10.00, 11.00, 10.00, 11.00, 11.00, 10.90, 2050, 0.22, 19, -, -
GULFOILLUB, EQ, 18-Aug-2020, 658.05, 665.00, 665.00, 652.95, 661.50, 659.45, 658.55, 16975, 111.79, 1589, 11352, 66.87
GULFPETRO, EQ, 18-Aug-2020, 40.65, 41.40, 41.45, 40.05, 40.55, 40.55, 40.67, 25027, 10.18, 352, 15207, 60.76
GULPOLY, EQ, 18-Aug-2020, 49.75, 49.95, 50.00, 48.50, 49.45, 49.00, 49.01, 33898, 16.61, 420, 26418, 77.93
GVKPIL, EQ, 18-Aug-2020, 2.65, 2.55, 2.55, 2.55, 2.55, 2.55, 2.55, 1131251, 28.85, 1205, 1131248, 100.00
HAL, EQ, 18-Aug-2020, 1250.40, 1250.40, 1312.00, 1245.00, 1276.05, 1276.50, 1282.17, 2159084, 27683.03, 95120, 256690, 11.89
HARITASEAT, EQ, 18-Aug-2020, 376.10, 374.15, 397.00, 373.55, 388.15, 388.85, 387.70, 51647, 200.23, 1492, 22808, 44.16
HARRMALAYA, EQ, 18-Aug-2020, 95.85, 96.05, 101.15, 95.25, 98.75, 98.30, 98.54, 320657, 315.97, 4388, 105053, 32.76
HATHWAY, BE, 18-Aug-2020, 37.55, 37.55, 38.50, 36.00, 38.00, 38.00, 37.39, 691569, 258.60, 4411, -, -
HATSUN, EQ, 18-Aug-2020, 749.40, 753.15, 797.55, 745.00, 775.00, 778.40, 774.51, 184105, 1425.92, 9432, 70975, 38.55
HAVELLS, EQ, 18-Aug-2020, 617.30, 621.30, 637.00, 621.00, 626.15, 626.55, 630.13, 4080531, 25712.71, 76818, 606901, 14.87
HAVISHA, BE, 18-Aug-2020, 0.70, 0.65, 0.70, 0.65, 0.70, 0.70, 0.69, 90911, 0.63, 42, -, -
HBLPOWER, EQ, 18-Aug-2020, 16.15, 16.75, 17.25, 16.45, 16.60, 16.55, 16.78, 1265528, 212.36, 3622, 597897, 47.24
HCC, EQ, 18-Aug-2020, 6.00, 6.00, 6.00, 5.85, 5.95, 5.95, 5.92, 1524090, 90.25, 3222, 992541, 65.12
HCG, EQ, 18-Aug-2020, 128.65, 128.95, 129.30, 128.50, 128.75, 128.75, 128.66, 73771, 94.91, 1220, 59486, 80.64
HCL-INSYS, EQ, 18-Aug-2020, 9.15, 9.15, 9.40, 8.80, 9.00, 8.95, 9.05, 322498, 29.20, 780, 218169, 67.65
HCLTECH, EQ, 18-Aug-2020, 718.85, 718.95, 721.70, 712.40, 714.80, 714.45, 716.61, 3634311, 26043.84, 55841, 2002825, 55.11
HDFC, EQ, 18-Aug-2020, 1800.55, 1801.10, 1825.40, 1795.95, 1819.05, 1820.70, 1813.53, 3413536, 61905.50, 141811, 1913561, 56.06
HDFC, W3, 18-Aug-2020, 315.40, 319.90, 325.00, 319.90, 321.20, 322.25, 322.27, 149400, 481.47, 174, 144000, 96.39
HDFCAMC, EQ, 18-Aug-2020, 2374.25, 2385.00, 2420.40, 2376.05, 2413.00, 2414.25, 2405.14, 334272, 8039.70, 26022, 188315, 56.34
