SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EON, EQ, 12-Feb-2020, 12.55, 12.75, 12.75, 12.25, 12.25, 12.30, 12.34, 16348, 2.02, 45, 12892, 78.86
EQUITAS, EQ, 12-Feb-2020, 113.55, 114.40, 114.40, 111.65, 112.30, 111.95, 112.57, 1605772, 1807.66, 6963, 339221, 21.13
ERFLNCDI, N2, 12-Feb-2020, 1032.51, 1033.00, 1039.99, 1015.10, 1039.99, 1035.60, 1035.28, 1914, 19.82, 10, 1909, 99.74
ERFLNCDI, N5, 12-Feb-2020, 850.00, 850.00, 854.90, 833.16, 841.20, 843.80, 843.73, 990, 8.35, 17, 733, 74.04
ERFLNCDI, N6, 12-Feb-2020, 948.40, 885.00, 925.00, 885.00, 925.00, 919.00, 888.95, 215, 1.91, 4, 215, 100.00
ERIS, EQ, 12-Feb-2020, 524.05, 528.90, 534.30, 515.00, 527.00, 529.55, 527.36, 45977, 242.46, 3358, 24708, 53.74
EROSMEDIA, EQ, 12-Feb-2020, 14.75, 14.80, 15.00, 14.00, 14.15, 14.15, 14.42, 79372, 11.45, 458, 61697, 77.73
ESABINDIA, EQ, 12-Feb-2020, 1617.20, 1605.00, 1645.00, 1604.05, 1645.00, 1624.60, 1624.03, 1576, 25.59, 575, 832, 52.79
ESCORTS, EQ, 12-Feb-2020, 865.80, 867.50, 880.90, 862.35, 878.20, 878.80, 871.23, 1866659, 16262.95, 33094, 157455, 8.44
ESSARSHPNG, EQ, 12-Feb-2020, 6.95, 6.65, 7.25, 6.60, 7.00, 6.95, 6.87, 24870, 1.71, 80, 8395, 33.76
ESSELPACK, EQ, 12-Feb-2020, 184.10, 184.90, 190.50, 184.15, 188.05, 188.00, 188.41, 137115, 258.34, 2913, 82269, 60.00
ESTER, EQ, 12-Feb-2020, 39.90, 40.00, 43.40, 39.95, 42.10, 41.85, 42.02, 374337, 157.30, 1728, 275229, 73.52
EUROCERA, BZ, 12-Feb-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.35, 36599, 0.13, 12, -, -
EUROMULTI, BE, 12-Feb-2020, 0.40, 0.45, 0.45, 0.40, 0.40, 0.40, 0.41, 991, 0.00, 4, -, -
EVEREADY, EQ, 12-Feb-2020, 63.15, 63.50, 63.65, 59.80, 60.20, 60.55, 60.71, 575616, 349.45, 1549, 517138, 89.84
EVERESTIND, EQ, 12-Feb-2020, 264.30, 265.50, 266.95, 251.00, 251.70, 252.65, 256.13, 57051, 146.12, 2474, 33374, 58.50
EXCEL, BE, 12-Feb-2020, 1.10, 1.05, 1.10, 1.05, 1.10, 1.10, 1.09, 52835, 0.58, 43, -, -
EXCELINDUS, EQ, 12-Feb-2020, 794.85, 790.00, 803.90, 750.05, 782.50, 776.80, 777.05, 27070, 210.35, 2477, 11798, 43.58
EXIDEIND, EQ, 12-Feb-2020, 177.75, 178.50, 181.80, 177.60, 180.55, 180.40, 179.62, 2317428, 4162.45, 17701, 906192, 39.10
EXPLEOSOL, EQ, 12-Feb-2020, 301.65, 301.05, 315.95, 295.05, 297.55, 299.00, 302.81, 6469, 19.59, 550, 4045, 62.53
FACT, EQ, 12-Feb-2020, 38.95, 38.60, 39.30, 38.00, 38.15, 38.25, 38.61, 102698, 39.65, 739, 58402, 56.87
FAIRCHEM, EQ, 12-Feb-2020, 492.90, 493.00, 506.00, 481.05, 500.00, 499.70, 500.31, 26409, 132.13, 1238, 18474, 69.95
FCL, EQ, 12-Feb-2020, 28.85, 29.00, 29.15, 27.60, 28.20, 28.00, 28.36, 83568, 23.70, 668, 55990, 67.00
FCONSUMER, EQ, 12-Feb-2020, 22.25, 22.40, 22.50, 21.35, 21.95, 21.80, 21.79, 2327708, 507.11, 4395, 1146626, 49.26
FCSSOFT, EQ, 12-Feb-2020, 0.15, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 370065, 0.74, 171, 350569, 94.73
FDC, EQ, 12-Feb-2020, 249.90, 248.65, 265.00, 247.60, 252.55, 251.40, 260.29, 845786, 2201.49, 7396, 663110, 78.40
FEDERALBNK, EQ, 12-Feb-2020, 90.45, 91.30, 91.30, 89.50, 90.50, 90.40, 90.33, 4714961, 4258.92, 15770, 1977021, 41.93
FEL, EQ, 12-Feb-2020, 21.95, 21.75, 23.75, 21.10, 23.40, 23.05, 22.62, 391412, 88.54, 1661, 251428, 64.24
FELDVR, EQ, 12-Feb-2020, 20.80, 20.35, 22.90, 20.00, 22.85, 21.80, 21.20, 16157, 3.43, 141, 11962, 74.04
FIEMIND, EQ, 12-Feb-2020, 455.90, 460.90, 466.00, 447.50, 449.00, 452.05, 454.48, 5443, 24.74, 481, 3580, 65.77
FILATEX, EQ, 12-Feb-2020, 39.75, 39.30, 40.20, 39.30, 39.70, 39.95, 39.95, 158010, 63.13, 661, 101593, 64.30
FINCABLES, EQ, 12-Feb-2020, 391.00, 392.50, 403.30, 375.00, 376.00, 376.95, 385.98, 46270, 178.59, 2504, 23660, 51.13
FINEORG, EQ, 12-Feb-2020, 2417.70, 2398.00, 2398.00, 2264.05, 2275.00, 2278.15, 2294.08, 96107, 2204.77, 6096, 79746, 82.98
FINPIPE, EQ, 12-Feb-2020, 545.45, 545.50, 551.00, 541.95, 544.10, 544.75, 544.52, 19445, 105.88, 1160, 11695, 60.14
FLEXITUFF, BE, 12-Feb-2020, 7.15, 6.80, 7.10, 6.80, 7.10, 7.10, 6.84, 2972, 0.20, 13, -, -
FLFL, EQ, 12-Feb-2020, 395.00, 398.00, 400.00, 391.30, 395.00, 394.70, 395.86, 31415, 124.36, 1389, 12931, 41.16
FLUOROCHEM, EQ, 12-Feb-2020, 587.75, 586.05, 599.70, 576.90, 579.00, 583.25, 585.50, 8425, 49.33, 509, 6045, 71.75
FMGOETZE, EQ, 12-Feb-2020, 575.55, 570.00, 580.75, 569.00, 569.00, 571.55, 572.42, 954, 5.46, 80, 639, 66.98
FMNL, EQ, 12-Feb-2020, 26.55, 27.45, 27.90, 25.80, 26.75, 26.10, 26.42, 21830, 5.77, 421, 16588, 75.99
FORCEMOT, EQ, 12-Feb-2020, 1306.80, 1304.80, 1325.00, 1277.95, 1306.70, 1307.65, 1301.88, 69206, 900.98, 5491, 17366, 25.09
FORTIS, EQ, 12-Feb-2020, 159.70, 159.00, 159.10, 154.00, 155.20, 155.05, 155.79, 1731166, 2696.97, 11939, 1277182, 73.78
FOSECOIND, EQ, 12-Feb-2020, 1400.05, 1406.40, 1422.00, 1390.00, 1395.00, 1398.05, 1401.50, 819, 11.48, 140, 568, 69.35
FRETAIL, EQ, 12-Feb-2020, 354.50, 355.40, 374.00, 352.35, 373.00, 369.95, 367.80, 1426567, 5246.94, 20606, 729931, 51.17
FSC, EQ, 12-Feb-2020, 442.90, 441.55, 450.40, 436.55, 440.20, 443.05, 440.83, 33059, 145.73, 1643, 6170, 18.66
FSL, EQ, 12-Feb-2020, 42.10, 42.05, 42.70, 41.60, 41.65, 41.75, 42.03, 854259, 359.02, 4032, 319357, 37.38
GABRIEL, EQ, 12-Feb-2020, 109.00, 110.05, 111.00, 109.00, 110.20, 109.80, 110.12, 56980, 62.75, 2272, 31954, 56.08
GAEL, EQ, 12-Feb-2020, 147.70, 147.25, 153.20, 144.25, 151.15, 151.10, 149.86, 34345, 51.47, 733, 15727, 45.79
GAIL, EQ, 12-Feb-2020, 129.15, 129.70, 131.00, 127.50, 130.30, 130.35, 129.33, 14667961, 18969.59, 58880, 5317195, 36.25
GAL, EQ, 12-Feb-2020, 2.00, 2.10, 2.10, 2.00, 2.00, 2.00, 2.06, 5867, 0.12, 45, 4772, 81.34
GALAXYSURF, EQ, 12-Feb-2020, 1702.40, 1714.00, 1730.00, 1647.50, 1658.45, 1657.70, 1682.99, 26005, 437.66, 4192, 15862, 61.00
GALLANTT, EQ, 12-Feb-2020, 27.60, 27.55, 28.50, 27.30, 27.30, 27.35, 27.57, 2307, 0.64, 34, 1974, 85.57
GALLISPAT, EQ, 12-Feb-2020, 24.10, 23.05, 24.70, 23.05, 23.10, 23.15, 23.18, 5872, 1.36, 44, 4223, 71.92
GAMMNINFRA, BE, 12-Feb-2020, 0.35, 0.35, 0.35, 0.30, 0.35, 0.30, 0.32, 285796, 0.93, 77, -, -
GANDHITUBE, EQ, 12-Feb-2020, 256.00, 256.45, 260.00, 247.00, 249.95, 247.55, 249.74, 4292, 10.72, 222, 3443, 80.22
GANECOS, EQ, 12-Feb-2020, 346.50, 349.00, 349.00, 325.00, 327.10, 334.30, 334.98, 57993, 194.27, 1428, 29660, 51.14
GANESHHOUC, BE, 12-Feb-2020, 36.30, 34.70, 36.85, 34.60, 34.60, 34.70, 35.19, 9843, 3.46, 66, -, -
GANGESSECU, EQ, 12-Feb-2020, 37.30, 36.80, 37.45, 36.50, 36.50, 36.55, 36.65, 1213, 0.44, 17, 1111, 91.59
GANGOTRI, BZ, 12-Feb-2020, 0.55, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 10042, 0.06, 8, -, -
GARDENSILK, BE, 12-Feb-2020, 11.00, 10.75, 11.00, 10.45, 10.45, 10.70, 10.57, 10513, 1.11, 64, -, -
GARFIBRES, EQ, 12-Feb-2020, 1479.50, 1480.00, 1529.90, 1450.65, 1452.00, 1473.65, 1485.61, 5007, 74.38, 743, 3921, 78.31
GATI, EQ, 12-Feb-2020, 67.75, 67.75, 67.90, 67.45, 67.55, 67.55, 67.64, 429625, 290.59, 1744, 284197, 66.15
GAYAHWS, BE, 12-Feb-2020, 0.35, 0.35, 0.35, 0.30, 0.35, 0.35, 0.33, 49978, 0.16, 28, -, -
GAYAPROJ, EQ, 12-Feb-2020, 36.10, 34.30, 34.30, 34.30, 34.30, 34.30, 34.30, 21903, 7.51, 68, 21903, 100.00
GBGLOBAL, BE, 12-Feb-2020, 7.05, 6.70, 6.80, 6.70, 6.80, 6.80, 6.71, 524, 0.04, 11, -, -
GDL, EQ, 12-Feb-2020, 125.00, 124.25, 125.95, 124.25, 124.50, 124.85, 124.71, 18067, 22.53, 863, 12499, 69.18
GEECEE, EQ, 12-Feb-2020, 80.20, 80.00, 81.50, 78.95, 79.40, 79.30, 79.51, 1573, 1.25, 73, 1275, 81.06
GEEKAYWIRE, SM, 12-Feb-2020, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 39.50, 8000, 3.16, 2, 8000, 100.00
GENESYS, EQ, 12-Feb-2020, 57.35, 57.95, 60.95, 55.15, 56.25, 57.60, 58.06, 14759, 8.57, 652, 7008, 47.48
GENUSPAPER, EQ, 12-Feb-2020, 6.00, 5.60, 5.60, 4.85, 5.25, 5.25, 5.19, 455599, 23.64, 636, 217449, 47.73
GENUSPOWER, EQ, 12-Feb-2020, 26.85, 26.70, 27.00, 26.30, 26.70, 26.65, 26.60, 104745, 27.86, 738, 86203, 82.30
GEOJITFSL, EQ, 12-Feb-2020, 27.80, 27.80, 28.30, 27.45, 27.55, 27.55, 27.68, 114896, 31.80, 1433, 78343, 68.19
GEPIL, EQ, 12-Feb-2020, 778.65, 780.00, 786.00, 745.10, 780.00, 780.05, 769.29, 56854, 437.37, 5365, 24079, 42.35
GESHIP, EQ, 12-Feb-2020, 322.65, 320.05, 336.90, 308.25, 310.75, 327.70, 326.73, 753336, 2461.35, 18689, 224462, 29.80
GET&D, EQ, 12-Feb-2020, 157.80, 158.45, 160.00, 149.10, 150.50, 150.45, 153.16, 71380, 109.32, 2664, 49250, 69.00
GFLLIMITED, EQ, 12-Feb-2020, 141.75, 137.50, 148.80, 137.50, 148.80, 148.80, 143.83, 92988, 133.74, 3118, 58608, 63.03
GHCL, EQ, 12-Feb-2020, 176.55, 177.45, 184.00, 177.05, 180.20, 180.20, 180.87, 328235, 593.68, 3899, 221541, 67.49
GICHSGFIN, EQ, 12-Feb-2020, 144.15, 143.75, 143.75, 134.20, 135.00, 135.45, 137.78, 250557, 345.22, 3672, 130467, 52.07
GICRE, EQ, 12-Feb-2020, 235.80, 236.00, 243.00, 235.05, 237.50, 237.90, 238.55, 423228, 1009.62, 9938, 128071, 30.26
GILLANDERS, EQ, 12-Feb-2020, 28.10, 28.10, 28.35, 27.50, 28.35, 27.95, 28.06, 1731, 0.49, 22, 1728, 99.83
GILLETTE, EQ, 12-Feb-2020, 6389.45, 6406.00, 6499.00, 6366.50, 6392.00, 6413.70, 6447.35, 5312, 342.48, 1671, 3401, 64.02
GINNIFILA, EQ, 12-Feb-2020, 8.45, 8.35, 8.50, 8.15, 8.15, 8.15, 8.24, 13523, 1.11, 82, 11125, 82.27
GIPCL, EQ, 12-Feb-2020, 75.70, 76.45, 76.90, 75.50, 75.55, 75.65, 75.96, 80583, 61.21, 960, 48083, 59.67
GKWLIMITED, EQ, 12-Feb-2020, 686.70, 675.20, 720.00, 660.05, 675.00, 663.20, 708.59, 6426, 45.53, 80, 5485, 85.36
GLAXO, EQ, 12-Feb-2020, 1322.50, 1333.95, 1333.95, 1297.40, 1305.00, 1306.05, 1307.54, 194152, 2538.61, 5102, 155966, 80.33
GLENMARK, EQ, 12-Feb-2020, 331.15, 331.20, 334.35, 323.15, 325.00, 325.25, 327.87, 1367150, 4482.53, 15222, 262115, 19.17
GLFL, EQ, 12-Feb-2020, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 147, 0.00, 3, 147, 100.00
GLOBALVECT, EQ, 12-Feb-2020, 56.95, 57.90, 58.50, 54.00, 54.95, 55.05, 56.34, 13714, 7.73, 343, 8483, 61.86
GLOBOFFS, EQ, 12-Feb-2020, 4.65, 4.55, 4.65, 4.45, 4.45, 4.55, 4.54, 6212, 0.28, 36, 5711, 91.93
GLOBUSSPR, EQ, 12-Feb-2020, 149.00, 148.90, 157.80, 145.40, 152.25, 151.95, 152.86, 796302, 1217.24, 9738, 193168, 24.26
GMBREW, EQ, 12-Feb-2020, 431.05, 433.00, 470.00, 420.10, 457.50, 456.15, 454.98, 357975, 1628.71, 13843, 73982, 20.67
GMDCLTD, EQ, 12-Feb-2020, 59.80, 60.10, 60.45, 59.20, 59.65, 59.55, 59.89, 67484, 40.41, 732, 46508, 68.92
GMMPFAUDLR, EQ, 12-Feb-2020, 3178.05, 3220.00, 3350.00, 3105.45, 3228.70, 3243.15, 3243.60, 88451, 2868.99, 12563, 23988, 27.12
GMRINFRA, EQ, 12-Feb-2020, 23.05, 23.15, 23.30, 22.75, 22.90, 22.95, 23.07, 7911753, 1825.14, 8420, 3057330, 38.64
GNA, EQ, 12-Feb-2020, 269.95, 270.05, 273.00, 269.45, 270.00, 270.00, 270.08, 19854, 53.62, 775, 12555, 63.24
GNFC, EQ, 12-Feb-2020, 189.95, 199.50, 202.90, 191.70, 193.80, 192.90, 196.86, 1852020, 3645.89, 19833, 357258, 19.29
GOACARBON, BE, 12-Feb-2020, 259.95, 268.95, 268.95, 253.00, 255.15, 254.30, 255.49, 11937, 30.50, 334, -, -
GOCLCORP, EQ, 12-Feb-2020, 285.20, 285.70, 285.70, 277.00, 280.80, 279.50, 279.59, 12510, 34.98, 323, 6963, 55.66
GODFRYPHLP, EQ, 12-Feb-2020, 1350.70, 1361.00, 1361.00, 1321.25, 1342.25, 1341.05, 1339.91, 65190, 873.48, 4875, 28521, 43.75
GODREJAGRO, EQ, 12-Feb-2020, 575.30, 572.15, 572.50, 554.85, 558.00, 558.60, 561.82, 126947, 713.21, 5307, 63819, 50.27
GODREJCP, EQ, 12-Feb-2020, 615.70, 620.90, 645.95, 618.25, 644.40, 642.15, 635.23, 4910853, 31195.02, 66811, 2663998, 54.25
GODREJIND, EQ, 12-Feb-2020, 441.90, 442.00, 442.00, 425.30, 428.35, 429.55, 433.54, 79248, 343.57, 5589, 43212, 54.53
GODREJPROP, EQ, 12-Feb-2020, 1150.55, 1154.25, 1162.00, 1095.95, 1144.70, 1145.00, 1131.34, 164781, 1864.24, 13446, 61377, 37.25
GOENKA, BZ, 12-Feb-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.30, 0.26, 16511, 0.04, 22, -, -
GOKEX, EQ, 12-Feb-2020, 72.70, 72.80, 76.20, 68.20, 69.00, 68.90, 70.90, 162400, 115.15, 2536, 95081, 58.55
GOKUL, EQ, 12-Feb-2020, 10.25, 10.75, 10.75, 10.75, 10.75, 10.75, 10.75, 3924, 0.42, 18, 3924, 100.00
GOKULAGRO, EQ, 12-Feb-2020, 16.80, 18.45, 18.45, 15.15, 15.15, 15.25, 16.26, 200126, 32.54, 654, 73264, 36.61
GOLDBEES, EQ, 12-Feb-2020, 35.82, 35.84, 35.85, 35.72, 35.75, 35.76, 35.79, 754076, 269.87, 2385, 465155, 61.69
GOLDENTOBC, EQ, 12-Feb-2020, 26.30, 25.55, 27.60, 25.55, 26.95, 26.90, 26.60, 1238, 0.33, 114, 822, 66.40
GOLDIAM, EQ, 12-Feb-2020, 153.10, 156.00, 162.90, 153.15, 155.90, 155.90, 158.46, 86350, 136.83, 1974, 49642, 57.49
GOLDSHARE, EQ, 12-Feb-2020, 3582.30, 3582.00, 3589.95, 3571.00, 3574.25, 3575.70, 3578.65, 573, 20.51, 139, 440, 76.79
GOLDTECH, EQ, 12-Feb-2020, 9.15, 9.40, 9.40, 8.85, 9.00, 9.05, 8.97, 12084, 1.08, 106, 7870, 65.13
GOODLUCK, EQ, 12-Feb-2020, 46.90, 51.70, 51.80, 48.40, 49.75, 49.85, 49.69, 91905, 45.67, 1611, 29247, 31.82
GPIL, EQ, 12-Feb-2020, 214.05, 214.00, 214.00, 203.75, 210.90, 210.70, 210.38, 50493, 106.23, 1172, 27672, 54.80
GPPL, EQ, 12-Feb-2020, 84.10, 84.75, 84.80, 80.25, 82.05, 81.90, 82.13, 673090, 552.81, 12670, 498802, 74.11
GPTINFRA, EQ, 12-Feb-2020, 35.65, 34.65, 36.00, 34.65, 35.30, 34.70, 35.01, 2385, 0.83, 24, 2157, 90.44
GRANULES, EQ, 12-Feb-2020, 163.00, 163.10, 163.85, 158.05, 160.00, 159.35, 160.50, 1149724, 1845.32, 15368, 728225, 63.34
GRAPHITE, EQ, 12-Feb-2020, 307.20, 292.25, 295.70, 286.70, 290.25, 290.25, 291.17, 1831104, 5331.71, 29857, 640735, 34.99
GRASIM, EQ, 12-Feb-2020, 759.30, 762.10, 774.45, 754.50, 755.40, 755.35, 763.38, 1845607, 14089.00, 31588, 540885, 29.31
GRAVITA, EQ, 12-Feb-2020, 58.85, 59.05, 62.75, 59.00, 62.30, 62.00, 61.43, 287585, 176.66, 1696, 138967, 48.32
GREAVESCOT, EQ, 12-Feb-2020, 138.95, 139.05, 141.95, 137.25, 137.95, 138.70, 139.25, 163453, 227.61, 4010, 98473, 60.25
GREENLAM, EQ, 12-Feb-2020, 960.55, 974.50, 988.35, 935.15, 970.00, 955.90, 957.82, 1626, 15.57, 220, 1121, 68.94
GREENPANEL, EQ, 12-Feb-2020, 55.00, 56.45, 56.75, 53.60, 56.60, 55.55, 54.99, 60649, 33.35, 291, 43552, 71.81
GREENPLY, EQ, 12-Feb-2020, 143.15, 141.00, 144.05, 137.00, 138.00, 137.95, 139.31, 29758, 41.45, 1100, 20491, 68.86
GREENPOWER, BE, 12-Feb-2020, 2.05, 2.05, 2.15, 2.00, 2.15, 2.10, 2.11, 111743, 2.35, 113, -, -
GRINDWELL, EQ, 12-Feb-2020, 640.95, 640.00, 647.45, 626.00, 626.30, 627.55, 631.06, 23856, 150.54, 1200, 18391, 77.09
GROBTEA, BE, 12-Feb-2020, 373.70, 370.00, 392.35, 370.00, 371.10, 371.50, 374.94, 51, 0.19, 12, -, -
GRPLTD, EQ, 12-Feb-2020, 844.75, 832.00, 838.95, 828.00, 828.00, 829.25, 829.49, 52, 0.43, 20, 39, 75.00
GRSE, EQ, 12-Feb-2020, 173.15, 174.50, 175.80, 172.35, 174.50, 174.35, 173.80, 135908, 236.20, 2809, 82184, 60.47
GSCLCEMENT, EQ, 12-Feb-2020, 23.70, 24.30, 26.00, 23.30, 25.35, 25.50, 24.77, 257635, 63.82, 859, 221820, 86.10
GSFC, EQ, 12-Feb-2020, 77.80, 78.60, 80.55, 75.35, 75.85, 76.00, 77.43, 543547, 420.86, 6040, 191617, 35.25
GSKCONS, EQ, 12-Feb-2020, 9231.40, 9240.00, 9722.90, 9240.00, 9682.40, 9669.60, 9642.31, 73039, 7042.65, 9650, 50922, 69.72
GSPL, EQ, 12-Feb-2020, 241.90, 242.50, 242.80, 239.85, 240.00, 240.70, 241.08, 288016, 694.35, 9594, 228386, 79.30
GSS, EQ, 12-Feb-2020, 37.90, 38.00, 38.80, 36.05, 36.05, 36.30, 36.64, 16932, 6.20, 284, 13607, 80.36
GTL, EQ, 12-Feb-2020, 1.80, 1.85, 1.85, 1.75, 1.75, 1.75, 1.80, 157851, 2.85, 126, 116697, 73.93
GTLINFRA, EQ, 12-Feb-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.37, 2226268, 8.18, 467, 2184229, 98.11
GTNIND, BE, 12-Feb-2020, 7.30, 7.05, 7.30, 7.05, 7.30, 7.30, 7.05, 81, 0.01, 2, -, -
GTPL, EQ, 12-Feb-2020, 69.80, 69.00, 71.20, 69.00, 69.75, 69.95, 70.17, 34306, 24.07, 424, 19168, 55.87
GUFICBIO, EQ, 12-Feb-2020, 76.30, 76.70, 77.80, 70.80, 72.20, 72.15, 74.31, 113258, 84.16, 1143, 76178, 67.26
GUJALKALI, EQ, 12-Feb-2020, 359.60, 361.75, 376.00, 359.00, 370.65, 369.35, 365.11, 264549, 965.88, 6908, 157895, 59.68
GUJAPOLLO, EQ, 12-Feb-2020, 129.20, 128.00, 130.85, 128.00, 129.70, 130.50, 130.14, 515, 0.67, 26, 378, 73.40
GUJGASLTD, EQ, 12-Feb-2020, 293.15, 296.85, 303.10, 294.70, 303.00, 301.55, 300.37, 911453, 2737.72, 21646, 586511, 64.35
GUJRAFFIA, BE, 12-Feb-2020, 11.65, 11.10, 11.10, 11.10, 11.10, 11.10, 11.10, 115, 0.01, 1, -, -
GULFOILLUB, EQ, 12-Feb-2020, 813.45, 785.05, 813.65, 785.05, 810.75, 804.45, 801.52, 14010, 112.29, 3754, 9317, 66.50
GULFPETRO, EQ, 12-Feb-2020, 50.05, 51.55, 51.60, 47.25, 48.95, 48.35, 49.30, 13442, 6.63, 250, 8260, 61.45
GULPOLY, EQ, 12-Feb-2020, 43.70, 44.95, 48.05, 39.45, 48.05, 48.05, 46.49, 4437573, 2063.20, 1095, 4372162, 98.53
GVKPIL, EQ, 12-Feb-2020, 4.05, 4.10, 4.10, 4.00, 4.10, 4.05, 4.04, 669685, 27.03, 541, 460041, 68.70
HAL, EQ, 12-Feb-2020, 769.55, 769.65, 781.00, 765.05, 774.30, 775.95, 772.56, 10666, 82.40, 1543, 5421, 50.83
HARITASEAT, EQ, 12-Feb-2020, 498.20, 509.95, 509.95, 492.50, 496.00, 495.30, 496.23, 2207, 10.95, 195, 1524, 69.05
HARRMALAYA, EQ, 12-Feb-2020, 68.35, 70.95, 70.95, 63.00, 63.35, 63.35, 65.47, 428014, 280.20, 5471, 149151, 34.85
HATHWAY, EQ, 12-Feb-2020, 18.95, 18.95, 19.40, 18.80, 19.00, 18.85, 18.98, 144345, 27.40, 576, 76982, 53.33
HATSUN, EQ, 12-Feb-2020, 653.00, 660.00, 664.00, 650.10, 661.00, 660.35, 659.09, 9928, 65.43, 450, 8243, 83.03
HAVELLS, EQ, 12-Feb-2020, 618.85, 622.75, 622.75, 611.60, 617.90, 617.65, 616.15, 1487002, 9162.21, 31664, 774128, 52.06
HAVISHA, BE, 12-Feb-2020, 0.65, 0.60, 0.70, 0.60, 0.60, 0.60, 0.68, 28295, 0.19, 17, -, -
HBLPOWER, EQ, 12-Feb-2020, 16.25, 16.40, 16.65, 15.60, 15.65, 15.85, 16.17, 193454, 31.27, 749, 129094, 66.73
HCC, EQ, 12-Feb-2020, 10.20, 10.30, 10.40, 9.75, 9.90, 9.90, 9.97, 2113617, 210.80, 2507, 1251002, 59.19
HCG, EQ, 12-Feb-2020, 119.50, 123.10, 123.10, 119.00, 119.50, 119.50, 119.32, 25603, 30.55, 190, 25082, 97.97
HCL-INSYS, EQ, 12-Feb-2020, 6.45, 6.50, 6.60, 6.40, 6.45, 6.45, 6.47, 244753, 15.83, 603, 175858, 71.85
HCLTECH, EQ, 12-Feb-2020, 610.65, 613.00, 620.50, 610.30, 612.20, 614.10, 614.82, 4873027, 29960.58, 108142, 3438041, 70.55
HDFC, EQ, 12-Feb-2020, 2435.15, 2449.50, 2487.00, 2427.90, 2433.00, 2437.60, 2452.85, 4173099, 102359.95, 132455, 2111629, 50.60
HDFCAMC, EQ, 12-Feb-2020, 3324.15, 3336.80, 3383.35, 3330.00, 3347.80, 3357.90, 3358.52, 307000, 10310.67, 29777, 131237, 42.75
HDFCBANK, EQ, 12-Feb-2020, 1240.60, 1245.20, 1252.90, 1244.05, 1249.00, 1249.00, 1249.42, 3148965, 39343.83, 87413, 2114375, 67.15
HDFCLIFE, EQ, 12-Feb-2020, 583.50, 585.60, 594.70, 563.60, 578.90, 578.35, 577.00, 3303107, 19058.83, 86165, 1862723, 56.39
HDFCMFGETF, EQ, 12-Feb-2020, 3659.60, 3645.00, 3660.00, 3635.50, 3654.50, 3656.20, 3649.54, 1810, 66.06, 240, 1141, 63.04
HDFCNIFETF, EQ, 12-Feb-2020, 1273.00, 1275.79, 1284.50, 1275.79, 1284.50, 1284.50, 1281.01, 252, 3.23, 22, 155, 61.51
HDFCSENETF, EQ, 12-Feb-2020, 4335.97, 4353.77, 4374.99, 4353.00, 4353.00, 4353.00, 4362.10, 124, 5.41, 19, 85, 68.55
HDIL, BE, 12-Feb-2020, 2.55, 2.65, 2.65, 2.55, 2.60, 2.60, 2.63, 1026097, 26.99, 641, -, -
HEG, EQ, 12-Feb-2020, 1175.50, 1041.00, 1065.00, 1011.00, 1022.00, 1027.60, 1035.36, 1444520, 14956.00, 60640, 268402, 18.58
HEIDELBERG, EQ, 12-Feb-2020, 204.75, 204.00, 204.00, 195.00, 199.00, 198.30, 198.33, 440831, 874.28, 7530, 198111, 44.94
HEOF1126RG, MF, 12-Feb-2020, 9.79, 9.90, 9.90, 9.79, 9.80, 9.80, 9.86, 6000, 0.59, 3, 6000, 100.00
HERCULES, EQ, 12-Feb-2020, 92.15, 95.00, 95.00, 90.75, 91.65, 91.65, 92.00, 23557, 21.67, 458, 12763, 54.18
HERITGFOOD, EQ, 12-Feb-2020, 340.60, 340.55, 354.80, 340.55, 344.20, 345.65, 348.27, 18791, 65.44, 1347, 10624, 56.54
HEROMOTOCO, EQ, 12-Feb-2020, 2396.45, 2410.00, 2430.00, 2400.00, 2425.00, 2423.05, 2417.63, 467714, 11307.60, 33002, 186409, 39.86
HESTERBIO, EQ, 12-Feb-2020, 1533.25, 1533.70, 1560.00, 1510.00, 1521.00, 1524.45, 1534.41, 2108, 32.35, 322, 1395, 66.18
HEXATRADEX, BE, 12-Feb-2020, 13.00, 13.15, 13.15, 12.35, 13.00, 12.60, 12.53, 16229, 2.03, 73, -, -
HEXAWARE, EQ, 12-Feb-2020, 375.20, 370.00, 381.45, 351.25, 371.70, 371.90, 369.24, 1154545, 4263.00, 27384, 251143, 21.75
HFCL, EQ, 12-Feb-2020, 16.90, 16.90, 17.15, 16.75, 16.85, 16.85, 16.88, 4932476, 832.42, 3346, 4204071, 85.23
HGINFRA, EQ, 12-Feb-2020, 257.20, 256.00, 260.00, 251.10, 255.80, 255.45, 255.90, 40556, 103.78, 5105, 6923, 17.07
