SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FCONSUMER, EQ, 27-May-2020, 7.80, 8.00, 8.15, 7.90, 8.15, 8.15, 8.09, 4949796, 400.24, 4099, 2036951, 41.15
FCSSOFT, EQ, 27-May-2020, 0.25, 0.25, 0.25, 0.20, 0.25, 0.20, 0.22, 939050, 2.04, 219, 901638, 96.02
FDC, EQ, 27-May-2020, 243.10, 245.85, 253.00, 241.00, 245.85, 245.75, 248.07, 216682, 537.53, 6112, 74375, 34.32
FEDERALBNK, EQ, 27-May-2020, 38.45, 38.90, 41.65, 37.95, 41.15, 40.95, 39.96, 42961160, 17168.89, 71744, 10773266, 25.08
FEL, EQ, 27-May-2020, 8.85, 9.25, 9.25, 9.05, 9.25, 9.25, 9.25, 169664, 15.69, 298, 150437, 88.67
FELDVR, EQ, 27-May-2020, 10.60, 11.10, 11.10, 11.10, 11.10, 11.10, 11.10, 5867, 0.65, 24, 5867, 100.00
FIEMIND, EQ, 27-May-2020, 261.45, 259.55, 264.40, 256.30, 264.00, 262.40, 261.22, 9719, 25.39, 377, 6627, 68.19
FILATEX, EQ, 27-May-2020, 27.00, 28.00, 28.35, 26.20, 28.35, 28.30, 27.94, 63692, 17.80, 341, 42994, 67.50
FINCABLES, EQ, 27-May-2020, 197.35, 196.00, 200.95, 194.60, 195.00, 196.55, 196.38, 367479, 721.67, 4319, 340168, 92.57
FINEORG, EQ, 27-May-2020, 1926.25, 1925.00, 1969.30, 1915.15, 1930.20, 1937.70, 1942.45, 5346, 103.84, 1466, 1897, 35.48
FINPIPE, EQ, 27-May-2020, 408.25, 410.00, 414.50, 404.80, 407.00, 407.75, 409.94, 29687, 121.70, 2099, 16629, 56.01
FLEXITUFF, EQ, 27-May-2020, 3.50, 3.65, 3.65, 3.45, 3.65, 3.65, 3.50, 16188, 0.57, 34, 16188, 100.00
FLFL, EQ, 27-May-2020, 139.70, 144.80, 144.80, 133.10, 139.80, 138.60, 137.34, 76310, 104.81, 1482, 47656, 62.45
FLUOROCHEM, EQ, 27-May-2020, 296.05, 304.90, 305.00, 287.95, 305.00, 296.60, 295.90, 13091, 38.74, 1073, 7117, 54.37
FMGOETZE, EQ, 27-May-2020, 350.45, 350.00, 354.70, 343.95, 350.05, 352.35, 348.94, 335, 1.17, 170, 234, 69.85
FMNL, EQ, 27-May-2020, 15.05, 15.70, 15.80, 15.15, 15.80, 15.80, 15.74, 5731, 0.90, 74, 4920, 85.85
FORCEMOT, EQ, 27-May-2020, 803.70, 807.00, 820.00, 799.95, 805.00, 804.15, 808.67, 12233, 98.92, 1321, 4296, 35.12
FORTIS, EQ, 27-May-2020, 114.90, 115.00, 115.45, 113.35, 113.50, 113.50, 113.96, 1475258, 1681.22, 11966, 1292264, 87.60
FOSECOIND, EQ, 27-May-2020, 994.45, 1017.95, 1030.00, 1003.40, 1020.00, 1020.55, 1018.89, 732, 7.46, 124, 463, 63.25
FRETAIL, EQ, 27-May-2020, 73.40, 76.90, 77.05, 75.60, 77.05, 77.05, 76.88, 505094, 388.33, 1857, 458858, 90.85
FSC, EQ, 27-May-2020, 123.30, 125.75, 126.00, 120.60, 123.40, 122.85, 123.25, 37049, 45.66, 608, 23095, 62.34
FSL, EQ, 27-May-2020, 30.00, 30.25, 30.85, 28.60, 30.50, 30.50, 29.70, 3494816, 1038.12, 10308, 1408811, 40.31
GABRIEL, EQ, 27-May-2020, 72.75, 73.50, 74.80, 69.15, 71.30, 71.85, 70.95, 98312, 69.75, 2214, 50299, 51.16
GAEL, EQ, 27-May-2020, 116.50, 117.00, 117.50, 113.05, 116.00, 115.65, 115.01, 33843, 38.92, 919, 20102, 59.40
GAIL, EQ, 27-May-2020, 88.15, 88.05, 89.00, 86.55, 88.50, 88.60, 87.86, 8688971, 7634.03, 39523, 3194033, 36.76
GAL, EQ, 27-May-2020, 1.60, 1.65, 1.65, 1.65, 1.65, 1.65, 1.65, 4469, 0.07, 10, 4469, 100.00
GALAXYSURF, EQ, 27-May-2020, 1314.95, 1320.00, 1320.00, 1296.00, 1315.00, 1315.00, 1311.48, 9812, 128.68, 1820, 5566, 56.73
GALLANTT, EQ, 27-May-2020, 24.10, 23.35, 25.90, 23.10, 25.65, 25.30, 24.95, 6422, 1.60, 108, 4746, 73.90
GALLISPAT, EQ, 27-May-2020, 23.15, 22.35, 24.30, 22.35, 23.55, 23.55, 23.62, 18589, 4.39, 113, 15188, 81.70
GAMMNINFRA, EQ, 27-May-2020, 0.50, 0.50, 0.55, 0.45, 0.50, 0.50, 0.49, 2290327, 11.32, 378, 1433536, 62.59
GANDHITUBE, EQ, 27-May-2020, 170.00, 170.00, 170.00, 167.80, 169.50, 169.90, 169.93, 1880, 3.19, 65, 1808, 96.17
GANECOS, EQ, 27-May-2020, 162.15, 165.85, 166.05, 162.55, 162.55, 164.05, 165.11, 3934, 6.50, 109, 2466, 62.68
GANESHHOUC, EQ, 27-May-2020, 20.85, 20.85, 21.25, 20.50, 20.85, 20.80, 20.83, 3420, 0.71, 72, 2387, 69.80
GANGESSECU, EQ, 27-May-2020, 22.55, 22.00, 25.90, 22.00, 24.20, 24.20, 24.24, 62287, 15.10, 119, 50963, 81.82
GARDENSILK, EQ, 27-May-2020, 5.95, 6.00, 6.20, 5.75, 5.90, 6.00, 6.00, 17109, 1.03, 72, 12156, 71.05
GARFIBRES, EQ, 27-May-2020, 1280.85, 1296.80, 1316.80, 1280.00, 1315.00, 1307.15, 1299.00, 3849, 50.00, 530, 2781, 72.25
GATI, EQ, 27-May-2020, 36.35, 36.10, 36.50, 36.00, 36.30, 36.25, 36.19, 71358, 25.83, 636, 43831, 61.42
GAYAPROJ, BE, 27-May-2020, 13.00, 12.75, 13.10, 12.35, 12.70, 12.60, 12.79, 133439, 17.06, 549, -, -
GBGLOBAL, BE, 27-May-2020, 5.35, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 156, 0.01, 8, -, -
GDL, EQ, 27-May-2020, 76.20, 76.05, 77.25, 75.60, 75.60, 75.90, 76.17, 37703, 28.72, 532, 25625, 67.97
GEECEE, EQ, 27-May-2020, 46.35, 46.05, 49.00, 46.05, 49.00, 47.70, 47.28, 2235, 1.06, 56, 1307, 58.48
GEEKAYWIRE, EQ, 27-May-2020, 65.00, 65.00, 66.95, 60.30, 64.50, 64.85, 64.19, 5905, 3.79, 87, 5214, 88.30
GENESYS, EQ, 27-May-2020, 25.50, 26.50, 26.50, 24.50, 26.40, 26.05, 25.41, 5619, 1.43, 106, 4181, 74.41
GENUSPAPER, EQ, 27-May-2020, 3.60, 3.60, 3.85, 3.50, 3.70, 3.70, 3.71, 67645, 2.51, 129, 40444, 59.79
GENUSPOWER, EQ, 27-May-2020, 14.95, 15.10, 15.10, 14.50, 14.85, 14.85, 14.80, 39874, 5.90, 221, 32171, 80.68
GEOJITFSL, EQ, 27-May-2020, 18.80, 19.05, 20.75, 18.65, 19.30, 19.50, 19.17, 132608, 25.41, 569, 85210, 64.26
GEPIL, EQ, 27-May-2020, 377.90, 379.80, 382.90, 371.40, 373.65, 372.80, 376.00, 19108, 71.85, 1229, 10338, 54.10
GESHIP, EQ, 27-May-2020, 195.40, 195.10, 206.85, 195.00, 199.70, 200.70, 201.18, 48549, 97.67, 3157, 28020, 57.71
GET&D, EQ, 27-May-2020, 61.10, 61.40, 62.90, 59.10, 60.70, 61.15, 61.15, 43454, 26.57, 1308, 31625, 72.78
GFLLIMITED, EQ, 27-May-2020, 73.65, 73.65, 74.80, 71.00, 72.55, 72.50, 72.37, 15198, 11.00, 342, 11501, 75.67
GFSTEELS, BE, 27-May-2020, 1.90, 1.90, 1.90, 1.85, 1.85, 1.85, 1.85, 2050, 0.04, 8, -, -
GHCL, EQ, 27-May-2020, 100.80, 101.40, 105.00, 99.15, 103.60, 104.50, 101.51, 393673, 399.63, 2243, 259348, 65.88
GICHSGFIN, EQ, 27-May-2020, 63.20, 63.80, 64.80, 62.65, 64.35, 64.45, 64.02, 82994, 53.13, 1264, 39071, 47.08
GICRE, EQ, 27-May-2020, 121.70, 121.75, 127.75, 118.80, 127.00, 126.85, 124.37, 106795, 132.82, 2147, 59320, 55.55
GILLANDERS, EQ, 27-May-2020, 18.70, 18.70, 19.00, 18.45, 19.00, 19.00, 18.95, 1469, 0.28, 34, 1467, 99.86
GILLETTE, EQ, 27-May-2020, 4790.95, 4800.00, 4814.95, 4730.00, 4774.00, 4767.80, 4754.87, 3868, 183.92, 1441, 2082, 53.83
GINNIFILA, EQ, 27-May-2020, 6.30, 6.30, 6.40, 6.15, 6.20, 6.20, 6.26, 5965, 0.37, 39, 5736, 96.16
GIPCL, EQ, 27-May-2020, 53.65, 53.70, 54.20, 53.20, 53.80, 53.70, 53.79, 29700, 15.97, 255, 17950, 60.44
GKWLIMITED, EQ, 27-May-2020, 444.00, 454.95, 460.00, 433.00, 438.55, 443.90, 440.32, 642, 2.83, 25, 304, 47.35
GLAXO, EQ, 27-May-2020, 1372.45, 1385.00, 1385.00, 1352.70, 1355.00, 1356.35, 1361.86, 23755, 323.51, 2915, 16125, 67.88
GLENMARK, EQ, 27-May-2020, 348.20, 350.90, 353.00, 344.05, 349.00, 349.00, 348.93, 3046925, 10631.73, 48787, 720186, 23.64
GLFL, EQ, 27-May-2020, 1.15, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 955, 0.01, 3, 955, 100.00
GLOBAL, SM, 27-May-2020, 84.55, 88.55, 88.55, 88.55, 88.55, 88.55, 88.55, 1000, 0.89, 1, 1000, 100.00
GLOBALVECT, EQ, 27-May-2020, 50.50, 50.90, 51.40, 47.40, 50.50, 50.15, 49.81, 76494, 38.10, 909, 31319, 40.94
GLOBUSSPR, EQ, 27-May-2020, 92.85, 93.40, 93.80, 91.00, 92.50, 91.85, 92.50, 28266, 26.15, 615, 16892, 59.76
GMBREW, EQ, 27-May-2020, 388.35, 388.20, 399.00, 384.00, 385.05, 386.00, 389.10, 32276, 125.58, 1734, 10854, 33.63
GMDCLTD, EQ, 27-May-2020, 35.50, 35.90, 37.35, 35.50, 36.30, 36.60, 36.66, 406569, 149.05, 2086, 248728, 61.18
GMMPFAUDLR, EQ, 27-May-2020, 3697.15, 3680.00, 3770.00, 3650.00, 3664.00, 3677.10, 3720.02, 36042, 1340.77, 6849, 13234, 36.72
GMRINFRA, EQ, 27-May-2020, 17.25, 17.35, 17.55, 17.00, 17.30, 17.25, 17.29, 3521554, 608.77, 19106, 1245998, 35.38
GNA, EQ, 27-May-2020, 177.80, 177.15, 179.70, 176.00, 177.20, 177.60, 177.54, 22493, 39.93, 832, 8627, 38.35
GNFC, EQ, 27-May-2020, 126.50, 127.35, 127.60, 124.40, 126.10, 126.25, 125.88, 444149, 559.08, 8269, 203518, 45.82
GOACARBON, EQ, 27-May-2020, 178.45, 180.00, 187.35, 171.15, 178.85, 178.85, 184.73, 78743, 145.46, 1507, 17319, 21.99
GOCLCORP, EQ, 27-May-2020, 134.05, 134.95, 137.40, 134.95, 135.00, 135.20, 135.59, 4551, 6.17, 69, 3562, 78.27
GODFRYPHLP, EQ, 27-May-2020, 981.50, 986.00, 999.00, 965.05, 990.00, 990.60, 985.70, 82232, 810.56, 6192, 24678, 30.01
GODREJAGRO, EQ, 27-May-2020, 364.60, 364.80, 366.35, 360.00, 363.30, 363.75, 363.92, 148342, 539.84, 11742, 92071, 62.07
GODREJCP, EQ, 27-May-2020, 574.95, 577.50, 580.90, 568.15, 574.00, 574.85, 575.26, 818578, 4708.95, 18763, 309075, 37.76
GODREJIND, EQ, 27-May-2020, 287.90, 287.40, 316.00, 273.95, 315.90, 310.15, 306.44, 2612937, 8007.19, 43278, 1265842, 48.45
GODREJPROP, EQ, 27-May-2020, 602.35, 602.45, 645.40, 601.00, 637.15, 637.50, 632.02, 1257194, 7945.68, 51422, 284947, 22.67
GOENKA, BZ, 27-May-2020, 0.35, 0.40, 0.40, 0.35, 0.40, 0.40, 0.37, 1394995, 5.21, 266, -, -
GOKEX, EQ, 27-May-2020, 28.60, 29.20, 29.20, 28.05, 28.60, 28.50, 28.29, 50843, 14.38, 476, 38348, 75.42
GOKUL, EQ, 27-May-2020, 9.65, 9.50, 9.75, 9.35, 9.60, 9.35, 9.43, 2861, 0.27, 61, 2074, 72.49
GOKULAGRO, EQ, 27-May-2020, 10.05, 10.05, 10.05, 9.70, 10.00, 10.00, 9.89, 5152, 0.51, 54, 3142, 60.99
GOLDBEES, EQ, 27-May-2020, 41.20, 42.00, 42.00, 40.55, 40.69, 40.65, 40.76, 4750925, 1936.33, 17171, 3484635, 73.35
GOLDENTOBC, EQ, 27-May-2020, 23.10, 23.60, 24.25, 22.05, 24.25, 23.85, 23.65, 17400, 4.12, 190, 6804, 39.10
GOLDIAM, EQ, 27-May-2020, 83.35, 83.35, 84.00, 82.00, 83.00, 83.60, 83.33, 12490, 10.41, 323, 8932, 71.51
GOLDSHARE, EQ, 27-May-2020, 4303.55, 4310.55, 4310.55, 4231.00, 4240.00, 4243.50, 4251.86, 2490, 105.87, 363, 1525, 61.24
GOLDTECH, EQ, 27-May-2020, 8.30, 8.30, 8.80, 8.30, 8.50, 8.50, 8.34, 2888, 0.24, 39, 2879, 99.69
GOODLUCK, EQ, 27-May-2020, 28.00, 27.75, 28.35, 27.50, 27.95, 27.95, 27.96, 9893, 2.77, 129, 6892, 69.67
GPIL, EQ, 27-May-2020, 109.30, 110.50, 111.75, 109.00, 109.40, 109.80, 109.76, 15290, 16.78, 314, 11725, 76.68
GPPL, EQ, 27-May-2020, 62.55, 62.30, 62.95, 60.40, 61.20, 60.90, 61.37, 341365, 209.50, 3050, 295121, 86.45
GPTINFRA, EQ, 27-May-2020, 15.80, 16.45, 17.35, 15.60, 17.35, 17.35, 16.84, 15608, 2.63, 160, 11129, 71.30
GRANULES, EQ, 27-May-2020, 167.45, 168.90, 179.40, 166.15, 174.35, 173.90, 174.59, 4913450, 8578.21, 51057, 1392033, 28.33
GRAPHITE, EQ, 27-May-2020, 178.65, 179.50, 187.55, 177.00, 182.00, 181.70, 183.35, 570230, 1045.49, 8125, 143942, 25.24
GRASIM, EQ, 27-May-2020, 532.65, 535.00, 569.60, 529.05, 567.50, 566.65, 553.29, 4735287, 26199.80, 73948, 824296, 17.41
GRAVITA, EQ, 27-May-2020, 32.60, 32.95, 34.15, 32.75, 33.85, 33.65, 33.32, 22380, 7.46, 269, 16109, 71.98
GREAVESCOT, EQ, 27-May-2020, 69.40, 69.70, 71.20, 69.10, 70.50, 70.60, 70.01, 192197, 134.55, 4057, 129487, 67.37
GREENLAM, EQ, 27-May-2020, 583.55, 583.60, 595.00, 575.00, 575.10, 584.55, 579.10, 1283, 7.43, 112, 945, 73.66
GREENPANEL, EQ, 27-May-2020, 24.60, 24.20, 25.05, 24.20, 25.00, 24.85, 24.96, 24197, 6.04, 100, 22662, 93.66
GREENPLY, EQ, 27-May-2020, 79.45, 80.00, 82.70, 79.00, 80.00, 79.85, 80.26, 84065, 67.47, 1676, 49031, 58.33
GREENPOWER, EQ, 27-May-2020, 2.20, 2.10, 2.25, 2.10, 2.20, 2.20, 2.13, 227242, 4.85, 281, 165291, 72.74
GRINDWELL, EQ, 27-May-2020, 524.25, 529.00, 531.00, 508.00, 510.50, 511.60, 514.12, 9884, 50.82, 840, 4187, 42.36
GROBTEA, EQ, 27-May-2020, 304.40, 317.05, 317.05, 290.05, 293.15, 293.20, 293.35, 66, 0.19, 28, 36, 54.55
GRPLTD, EQ, 27-May-2020, 606.00, 606.00, 609.00, 606.00, 607.00, 607.00, 608.81, 27, 0.16, 3, 27, 100.00
GRSE, EQ, 27-May-2020, 134.15, 135.05, 138.50, 132.05, 134.65, 134.95, 135.15, 119575, 161.60, 3432, 45333, 37.91
GSCLCEMENT, EQ, 27-May-2020, 25.60, 25.90, 26.35, 24.40, 24.70, 24.80, 25.07, 235613, 59.07, 1194, 146129, 62.02
GSFC, EQ, 27-May-2020, 40.40, 40.25, 40.75, 39.80, 40.25, 39.95, 40.02, 379236, 151.76, 2604, 287889, 75.91
GSPL, EQ, 27-May-2020, 188.50, 189.45, 193.25, 188.20, 192.00, 191.90, 191.89, 803554, 1541.97, 11875, 684548, 85.19
GSS, EQ, 27-May-2020, 20.75, 21.10, 21.45, 20.55, 20.65, 20.75, 20.87, 7780, 1.62, 168, 6476, 83.24
GTL, BE, 27-May-2020, 1.10, 1.10, 1.15, 1.05, 1.05, 1.05, 1.09, 6056, 0.07, 20, -, -
GTLINFRA, EQ, 27-May-2020, 0.35, 0.30, 0.35, 0.30, 0.35, 0.30, 0.32, 3319592, 10.61, 475, 2981006, 89.80
GTNIND, EQ, 27-May-2020, 6.50, 6.70, 6.70, 6.35, 6.35, 6.35, 6.59, 368, 0.02, 5, 368, 100.00
GTNTEX, EQ, 27-May-2020, 4.80, 5.00, 5.00, 4.60, 4.60, 4.60, 4.74, 7341, 0.35, 34, 5899, 80.36
GTPL, EQ, 27-May-2020, 41.75, 42.50, 43.80, 41.75, 43.80, 43.75, 42.85, 31100, 13.33, 348, 22944, 73.77
GUFICBIO, EQ, 27-May-2020, 57.00, 58.10, 58.10, 53.50, 54.85, 54.60, 54.83, 95011, 52.09, 1649, 60302, 63.47
GUJALKALI, EQ, 27-May-2020, 315.05, 318.00, 319.50, 312.55, 316.75, 316.70, 316.34, 36371, 115.06, 1687, 16507, 45.39
GUJAPOLLO, EQ, 27-May-2020, 145.30, 143.80, 145.05, 141.00, 144.50, 143.10, 142.29, 3941, 5.61, 165, 2423, 61.48
GUJGASLTD, EQ, 27-May-2020, 240.40, 243.00, 243.10, 231.75, 232.20, 235.25, 237.17, 614837, 1458.23, 20033, 400472, 65.13
GUJRAFFIA, BE, 27-May-2020, 9.35, 9.00, 9.35, 8.90, 9.35, 9.35, 8.93, 3109, 0.28, 12, -, -
GULFOILLUB, EQ, 27-May-2020, 568.60, 580.55, 580.55, 558.60, 563.50, 564.30, 563.94, 7282, 41.07, 2020, 6485, 89.06
GULFPETRO, EQ, 27-May-2020, 44.35, 46.00, 46.50, 43.50, 44.00, 43.95, 44.94, 42968, 19.31, 471, 33604, 78.21
GULPOLY, EQ, 27-May-2020, 26.65, 26.50, 26.50, 25.35, 26.30, 25.85, 25.62, 11372, 2.91, 161, 8956, 78.75
GVKPIL, EQ, 27-May-2020, 2.55, 2.60, 2.70, 2.55, 2.60, 2.55, 2.62, 2711078, 70.95, 886, 1132394, 41.77
HAL, EQ, 27-May-2020, 531.10, 535.00, 535.95, 522.65, 529.95, 529.25, 528.00, 20254, 106.94, 1867, 8767, 43.29
HARITASEAT, EQ, 27-May-2020, 358.85, 355.00, 357.50, 347.60, 350.00, 352.35, 351.90, 734, 2.58, 61, 546, 74.39
HARRMALAYA, EQ, 27-May-2020, 56.70, 57.50, 57.60, 56.75, 57.50, 57.45, 57.10, 14921, 8.52, 266, 6385, 42.79
HATHWAY, EQ, 27-May-2020, 23.15, 23.50, 23.50, 22.45, 23.25, 23.15, 22.97, 960484, 220.58, 3705, 429090, 44.67
HATSUN, EQ, 27-May-2020, 525.80, 533.00, 533.00, 513.55, 519.00, 524.80, 523.81, 7257, 38.01, 429, 4059, 55.93
HAVELLS, EQ, 27-May-2020, 460.70, 463.00, 480.05, 454.30, 472.75, 470.65, 462.60, 2029075, 9386.40, 44680, 491102, 24.20
HAVISHA, BE, 27-May-2020, 0.45, 0.45, 0.50, 0.40, 0.50, 0.50, 0.49, 10018, 0.05, 17, -, -
HBLPOWER, EQ, 27-May-2020, 11.55, 11.45, 11.85, 11.40, 11.60, 11.65, 11.56, 109268, 12.63, 479, 57231, 52.38
HCC, EQ, 27-May-2020, 4.30, 4.30, 4.35, 4.20, 4.30, 4.30, 4.27, 686876, 29.35, 1347, 459892, 66.95
HCG, EQ, 27-May-2020, 99.50, 100.75, 100.75, 99.05, 100.00, 99.70, 99.60, 217605, 216.74, 5878, 159207, 73.16
HCL-INSYS, EQ, 27-May-2020, 5.70, 5.75, 5.85, 5.45, 5.60, 5.55, 5.69, 273195, 15.54, 545, 210995, 77.23
HCLTECH, EQ, 27-May-2020, 524.00, 529.70, 533.90, 516.00, 527.20, 530.95, 524.45, 4828848, 25324.69, 85742, 2470307, 51.16
HDFC, EQ, 27-May-2020, 1502.15, 1513.00, 1578.00, 1490.00, 1570.55, 1570.40, 1534.78, 12428432, 190748.84, 387154, 6420302, 51.66
HDFCAMC, EQ, 27-May-2020, 2441.40, 2440.00, 2470.00, 2392.40, 2450.00, 2450.85, 2430.40, 159833, 3884.58, 16731, 58226, 36.43
HDFCBANK, EQ, 27-May-2020, 852.40, 859.90, 909.80, 857.15, 901.40, 903.65, 881.85, 28013227, 247035.84, 388895, 11070917, 39.52
HDFCLIFE, EQ, 27-May-2020, 507.45, 506.80, 510.00, 495.25, 498.90, 503.30, 503.74, 1859761, 9368.33, 39723, 583026, 31.35
HDFCMFGETF, EQ, 27-May-2020, 4228.00, 4228.00, 4228.00, 4165.00, 4170.00, 4170.10, 4180.18, 20969, 876.54, 1335, 16333, 77.89
HDFCNIFETF, EQ, 27-May-2020, 953.80, 954.05, 973.91, 941.75, 970.10, 970.51, 963.06, 2091, 20.14, 119, 1593, 76.18
HDFCSENETF, EQ, 27-May-2020, 3275.00, 3320.00, 3399.00, 3257.01, 3329.19, 3307.32, 3340.59, 198, 6.61, 64, 124, 62.63
HDIL, BZ, 27-May-2020, 1.55, 1.55, 1.60, 1.50, 1.50, 1.55, 1.54, 264477, 4.08, 175, -, -
HEG, EQ, 27-May-2020, 726.70, 731.00, 763.00, 722.00, 750.00, 747.15, 751.55, 276076, 2074.86, 14614, 71008, 25.72
HEIDELBERG, EQ, 27-May-2020, 157.75, 158.00, 159.00, 153.55, 156.60, 156.65, 157.18, 772701, 1214.55, 8757, 236858, 30.65
HEOF1126RD, MF, 27-May-2020, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 3000, 0.23, 4, 3000, 100.00
HEOF1126RG, MF, 27-May-2020, 7.68, 7.61, 7.61, 7.61, 7.61, 7.61, 7.61, 2500, 0.19, 1, 2500, 100.00
HERCULES, EQ, 27-May-2020, 62.55, 61.60, 70.20, 61.60, 66.75, 67.40, 67.65, 156929, 106.17, 3097, 41998, 26.76
HERITGFOOD, EQ, 27-May-2020, 234.30, 239.80, 241.00, 229.50, 237.75, 235.95, 235.28, 36443, 85.74, 866, 17769, 48.76
HEROMOTOCO, EQ, 27-May-2020, 2113.65, 2125.00, 2187.00, 2115.25, 2187.00, 2175.65, 2153.23, 1403621, 30223.22, 59338, 222676, 15.86
HESTERBIO, EQ, 27-May-2020, 1149.40, 1155.15, 1164.00, 1134.60, 1137.30, 1139.85, 1142.02, 2645, 30.21, 361, 1575, 59.55
HEXATRADEX, BE, 27-May-2020, 8.30, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 30131, 2.62, 20, -, -
HEXAWARE, EQ, 27-May-2020, 237.05, 238.80, 243.40, 234.10, 237.95, 238.60, 239.16, 336457, 804.68, 8545, 152930, 45.45
HFCL, EQ, 27-May-2020, 8.80, 8.95, 8.95, 8.70, 8.85, 8.80, 8.79, 1184475, 104.12, 1904, 803688, 67.85
HGINFRA, EQ, 27-May-2020, 153.40, 154.35, 158.00, 152.00, 156.25, 156.65, 155.16, 5632, 8.74, 379, 1409, 25.02
HGS, EQ, 27-May-2020, 531.55, 525.40, 539.00, 525.00, 529.00, 526.35, 529.98, 5723, 30.33, 382, 4003, 69.95
HHOF1140RD, MF, 27-May-2020, 6.12, 6.12, 6.12, 6.12, 6.12, 6.12, 6.12, 100, 0.01, 1, 100, 100.00
HHOF1140RG, MF, 27-May-2020, 6.05, 5.86, 5.86, 5.86, 5.86, 5.86, 5.86, 318, 0.02, 1, 318, 100.00
HIKAL, EQ, 27-May-2020, 116.75, 116.50, 117.90, 113.00, 115.00, 114.80, 114.81, 68576, 78.73, 1133, 40800, 59.50
HIL, EQ, 27-May-2020, 830.15, 847.00, 847.00, 802.25, 823.00, 821.30, 815.38, 15242, 124.28, 1552, 9085, 59.61
HILTON, EQ, 27-May-2020, 8.30, 8.30, 8.45, 8.00, 8.20, 8.20, 8.08, 11346, 0.92, 26, 9042, 79.69
HIMATSEIDE, EQ, 27-May-2020, 46.00, 46.40, 46.40, 45.55, 46.00, 46.00, 45.98, 104987, 48.27, 526, 89347, 85.10
HINDALCO, EQ, 27-May-2020, 129.10, 130.40, 134.80, 130.00, 132.80, 133.30, 133.24, 32423472, 43202.61, 153848, 4084435, 12.60
HINDCOMPOS, EQ, 27-May-2020, 120.75, 120.15, 121.10, 116.50, 120.00, 120.00, 119.85, 995, 1.19, 69, 700, 70.35
HINDCOPPER, EQ, 27-May-2020, 24.75, 25.20, 25.90, 24.80, 25.55, 25.40, 25.33, 703825, 178.30, 2971, 218414, 31.03
HINDMOTORS, EQ, 27-May-2020, 3.80, 3.80, 3.80, 3.70, 3.75, 3.80, 3.76, 44908, 1.69, 199, 33168, 73.86
HINDNATGLS, EQ, 27-May-2020, 29.40, 30.90, 30.90, 27.65, 29.80, 29.10, 29.60, 452, 0.13, 26, 244, 53.98
HINDOILEXP, EQ, 27-May-2020, 43.00, 43.60, 47.30, 43.15, 46.30, 46.30, 45.77, 774802, 354.60, 4654, 481797, 62.18
HINDPETRO, EQ, 27-May-2020, 179.30, 181.00, 186.50, 178.80, 185.65, 185.75, 183.27, 3837419, 7032.96, 37113, 1154674, 30.09
HINDUNILVR, EQ, 27-May-2020, 1977.80, 1990.00, 2005.10, 1961.00, 1995.00, 1998.10, 1983.91, 4261646, 84547.25, 211409, 2554737, 59.95
HINDZINC, EQ, 27-May-2020, 166.65, 167.30, 167.95, 164.20, 164.45, 164.75, 165.54, 479723, 794.11, 10218, 292018, 60.87
HIRECT, EQ, 27-May-2020, 109.70, 114.00, 115.15, 113.90, 115.15, 115.15, 114.79, 4809, 5.52, 118, 3331, 69.27
HISARMETAL, EQ, 27-May-2020, 54.60, 55.95, 55.95, 52.15, 53.45, 53.20, 53.00, 8212, 4.35, 177, 4264, 51.92
HITECH, EQ, 27-May-2020, 78.50, 78.45, 79.05, 76.15, 77.65, 78.90, 78.06, 1570, 1.23, 51, 150, 9.55
HITECHCORP, EQ, 27-May-2020, 62.70, 62.70, 63.95, 59.55, 63.95, 62.30, 62.42, 668, 0.42, 18, 619, 92.66
HITECHGEAR, EQ, 27-May-2020, 73.50, 74.05, 76.90, 73.70, 76.90, 76.55, 75.12, 2710, 2.04, 51, 1621, 59.82
HLVLTD, EQ, 27-May-2020, 3.55, 3.55, 3.60, 3.50, 3.50, 3.50, 3.56, 86547, 3.08, 123, 67521, 78.02
HMT, BZ, 27-May-2020, 10.50, 11.00, 11.00, 10.50, 11.00, 11.00, 10.83, 1582, 0.17, 13, -, -
HMVL, EQ, 27-May-2020, 39.00, 38.60, 39.30, 36.45, 39.20, 38.95, 38.83, 32519, 12.63, 222, 29928, 92.03
HNDFDS, EQ, 27-May-2020, 493.10, 493.00, 504.95, 482.60, 499.95, 493.90, 491.63, 2619, 12.88, 340, 1602, 61.17
HNGSNGBEES, EQ, 27-May-2020, 350.00, 340.00, 340.00, 335.00, 340.00, 340.00, 338.50, 230, 0.78, 15, 180, 78.26
HONAUT, EQ, 27-May-2020, 26725.05, 26885.00, 26892.60, 26000.35, 26399.90, 26358.50, 26395.36, 7707, 2034.29, 2041, 5511, 71.51
HONDAPOWER, EQ, 27-May-2020, 787.90, 777.10, 829.00, 777.00, 820.00, 818.80, 804.18, 6008, 48.31, 566, 3924, 65.31
