SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ECLFINANCE, N6, 23-Jan-2020, 1090.00, 1086.00, 1086.00, 1086.00, 1086.00, 1086.00, 1086.00, 50, 0.54, 1, 50, 100.00
ECLFINANCE, N7, 23-Jan-2020, 1970.00, 1925.00, 1940.00, 1925.00, 1938.00, 1925.61, 1925.25, 112, 2.16, 8, 112, 100.00
ECLFINANCE, NC, 23-Jan-2020, 1140.23, 1072.00, 1100.00, 1043.00, 1097.00, 1083.06, 1065.64, 530, 5.65, 21, 31, 5.85
ECLFINANCE, NE, 23-Jan-2020, 1080.00, 1030.31, 1075.00, 1030.31, 1075.00, 1075.00, 1034.37, 11, 0.11, 2, 11, 100.00
ECLFINANCE, NF, 23-Jan-2020, 937.42, 940.00, 946.70, 938.10, 940.10, 940.15, 940.38, 384, 3.61, 15, 384, 100.00
ECLFINANCE, NG, 23-Jan-2020, 880.00, 900.00, 900.00, 880.00, 899.88, 895.32, 894.29, 501, 4.48, 18, 501, 100.00
ECLFINANCE, NH, 23-Jan-2020, 999.30, 980.50, 1030.00, 980.50, 1030.00, 991.81, 991.82, 149, 1.48, 4, 149, 100.00
ECLFINANCE, NI, 23-Jan-2020, 929.20, 925.00, 925.00, 925.00, 925.00, 925.00, 925.00, 30, 0.28, 1, 30, 100.00
ECLFINANCE, NJ, 23-Jan-2020, 868.00, 870.00, 870.00, 870.00, 870.00, 870.00, 870.00, 70, 0.61, 3, 70, 100.00
ECLFINANCE, NK, 23-Jan-2020, 878.85, 879.00, 880.00, 845.80, 850.81, 850.81, 865.31, 142, 1.23, 12, 142, 100.00
ECLFINANCE, NM, 23-Jan-2020, 926.00, 915.00, 943.90, 910.00, 940.00, 940.00, 915.74, 62, 0.57, 5, 61, 98.39
ECLFINANCE, NN, 23-Jan-2020, 1015.60, 1013.50, 1020.00, 1013.50, 1020.00, 1020.00, 1013.89, 57, 0.58, 6, 57, 100.00
ECLFINANCE, NO, 23-Jan-2020, 935.00, 940.00, 941.00, 937.00, 937.00, 939.89, 938.38, 1014, 9.52, 20, 1014, 100.00
ECLFINANCE, NP, 23-Jan-2020, 920.00, 949.99, 950.00, 949.99, 950.00, 949.99, 950.00, 2, 0.02, 2, 1, 50.00
ECLFINANCE, NQ, 23-Jan-2020, 985.00, 979.00, 979.00, 979.00, 979.00, 979.00, 979.00, 1, 0.01, 1, 1, 100.00
ECLFINANCE, NR, 23-Jan-2020, 970.00, 980.00, 980.00, 969.99, 970.00, 970.00, 978.77, 9961, 97.49, 29, 9477, 95.14
ECLFINANCE, NS, 23-Jan-2020, 905.00, 949.92, 949.92, 900.10, 905.00, 905.00, 928.21, 107, 0.99, 8, 107, 100.00
EDELWEISS, EQ, 23-Jan-2020, 101.85, 101.85, 102.00, 97.00, 97.45, 98.00, 99.82, 2667695, 2662.96, 22851, 1913828, 71.74
EDL, BZ, 23-Jan-2020, 4.05, 4.25, 4.25, 3.85, 3.90, 3.90, 4.24, 5081, 0.22, 5, -, -
EDUCOMP, BZ, 23-Jan-2020, 1.15, 1.15, 1.20, 1.10, 1.15, 1.15, 1.16, 27030, 0.31, 45, -, -
EHFLNCD, N5, 23-Jan-2020, 899.99, 900.00, 900.00, 900.00, 900.00, 900.00, 900.00, 40, 0.36, 2, 40, 100.00
EHFLNCD, N6, 23-Jan-2020, 880.20, 862.00, 888.98, 836.00, 888.98, 870.90, 863.51, 319, 2.75, 19, 318, 99.69
EICHERMOT, EQ, 23-Jan-2020, 21100.00, 21070.00, 21196.00, 20780.50, 20905.00, 20915.75, 20926.22, 105958, 22173.00, 23020, 18127, 17.11
EIDPARRY, EQ, 23-Jan-2020, 227.80, 227.70, 232.00, 225.00, 229.00, 228.15, 227.46, 273652, 622.44, 3815, 173671, 63.46
EIFFL, SM, 23-Jan-2020, 113.00, 112.00, 115.60, 112.00, 115.60, 115.25, 114.12, 24800, 28.30, 14, 24800, 100.00
EIHAHOTELS, EQ, 23-Jan-2020, 299.00, 300.00, 305.05, 293.00, 293.00, 294.90, 298.70, 4822, 14.40, 300, 3843, 79.70
EIHOTEL, EQ, 23-Jan-2020, 148.55, 149.30, 149.30, 146.05, 147.50, 147.60, 148.01, 46969, 69.52, 638, 26713, 56.87
EIMCOELECO, EQ, 23-Jan-2020, 359.85, 355.00, 361.95, 332.25, 351.00, 351.00, 349.07, 1337, 4.67, 146, 961, 71.88
EKC, EQ, 23-Jan-2020, 29.60, 29.15, 31.35, 28.80, 28.85, 29.35, 30.19, 312498, 94.34, 1539, 218318, 69.86
ELECON, EQ, 23-Jan-2020, 37.85, 38.00, 39.25, 38.00, 39.15, 38.85, 38.81, 88069, 34.18, 1013, 56703, 64.38
ELECTCAST, EQ, 23-Jan-2020, 16.35, 16.50, 16.70, 15.50, 16.10, 16.05, 16.02, 281711, 45.14, 1781, 187080, 66.41
ELECTHERM, EQ, 23-Jan-2020, 137.40, 139.25, 139.25, 137.05, 137.90, 137.85, 138.40, 1922, 2.66, 151, 1524, 79.29
ELGIEQUIP, EQ, 23-Jan-2020, 256.45, 256.00, 257.40, 250.55, 255.00, 255.10, 254.62, 6291, 16.02, 298, 4402, 69.97
ELGIRUBCO, EQ, 23-Jan-2020, 18.50, 18.65, 18.65, 17.85, 18.50, 18.50, 18.16, 6044, 1.10, 63, 5167, 85.49
EMAMILTD, EQ, 23-Jan-2020, 335.75, 336.60, 338.00, 330.00, 336.35, 335.80, 336.20, 824544, 2772.13, 10882, 706357, 85.67
EMAMIPAP, EQ, 23-Jan-2020, 138.60, 145.50, 145.50, 135.00, 145.50, 145.50, 144.04, 149965, 216.00, 2574, 74363, 49.59
EMAMIREAL, EQ, 23-Jan-2020, 62.85, 65.95, 65.95, 65.95, 65.95, 65.95, 65.95, 6510, 4.29, 57, 6510, 100.00
EMBASSY, RR, 23-Jan-2020, 416.65, 418.35, 420.95, 414.00, 420.45, 419.73, 418.70, 25400, 106.35, 116, 20600, 81.10
EMCO, BZ, 23-Jan-2020, 0.70, 0.75, 0.75, 0.65, 0.65, 0.65, 0.66, 13182, 0.09, 20, -, -
EMKAY, EQ, 23-Jan-2020, 71.00, 73.50, 75.80, 70.20, 71.25, 70.70, 72.99, 31773, 23.19, 869, 17529, 55.17
EMKAYTOOLS, SM, 23-Jan-2020, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 600, 0.64, 1, 600, 100.00
EMMBI, EQ, 23-Jan-2020, 117.00, 117.00, 119.60, 116.65, 118.50, 118.35, 118.14, 12897, 15.24, 309, 7623, 59.11
EMOFSR1RDP, MF, 23-Jan-2020, 9.05, 9.04, 9.04, 8.99, 9.04, 9.04, 9.01, 32018, 2.88, 8, 32018, 100.00
EMOFSR1RGG, MF, 23-Jan-2020, 8.93, 8.85, 9.00, 8.85, 9.00, 9.00, 8.99, 231831, 20.83, 30, 211845, 91.38
ENDURANCE, EQ, 23-Jan-2020, 1077.60, 1085.40, 1119.90, 1070.00, 1111.00, 1115.85, 1108.77, 38578, 427.74, 7212, 18211, 47.21
ENERGYDEV, EQ, 23-Jan-2020, 5.95, 5.90, 6.05, 5.90, 6.00, 5.90, 5.97, 8815, 0.53, 43, 7597, 86.18
ENGINERSIN, EQ, 23-Jan-2020, 99.25, 99.50, 101.00, 99.20, 100.50, 100.50, 100.28, 493702, 495.08, 4668, 295198, 59.79
ENIL, EQ, 23-Jan-2020, 253.15, 251.05, 256.90, 248.15, 250.00, 251.80, 251.65, 5547, 13.96, 539, 4048, 72.98
EON, EQ, 23-Jan-2020, 14.80, 15.05, 15.05, 14.10, 14.70, 14.40, 14.43, 3475, 0.50, 50, 2938, 84.55
EQ30, EQ, 23-Jan-2020, 339.00, 346.90, 346.90, 346.90, 346.90, 346.90, 346.90, 14, 0.05, 4, 14, 100.00
EQUITAS, EQ, 23-Jan-2020, 103.40, 103.80, 106.45, 103.30, 105.80, 105.65, 105.27, 2361340, 2485.72, 13362, 709727, 30.06
ERFLNCDI, N2, 23-Jan-2020, 1000.00, 940.00, 999.50, 940.00, 999.50, 999.50, 979.67, 3, 0.03, 2, 3, 100.00
ERFLNCDI, N3, 23-Jan-2020, 982.00, 983.00, 983.00, 790.00, 900.00, 900.00, 797.29, 62, 0.49, 4, 62, 100.00
ERFLNCDI, N4, 23-Jan-2020, 953.00, 840.10, 840.10, 840.10, 840.10, 840.10, 840.10, 10, 0.08, 1, 10, 100.00
ERFLNCDI, N5, 23-Jan-2020, 859.80, 877.00, 890.00, 850.85, 859.00, 861.61, 880.89, 520, 4.58, 10, 400, 76.92
ERIS, EQ, 23-Jan-2020, 506.45, 507.40, 508.00, 502.00, 505.00, 506.95, 505.43, 24637, 124.52, 3443, 15544, 63.09
EROSMEDIA, EQ, 23-Jan-2020, 14.80, 14.90, 15.00, 14.65, 14.95, 14.90, 14.87, 78548, 11.68, 282, 61128, 77.82
ESABINDIA, EQ, 23-Jan-2020, 1399.80, 1414.40, 1448.95, 1358.05, 1358.50, 1365.45, 1400.05, 10386, 145.41, 2758, 5393, 51.93
ESCORTS, EQ, 23-Jan-2020, 704.10, 704.00, 716.90, 700.15, 714.05, 712.70, 711.11, 1429046, 10162.12, 22925, 175819, 12.30
ESSARSHPNG, EQ, 23-Jan-2020, 6.95, 7.00, 7.15, 6.80, 6.95, 6.95, 6.93, 13068, 0.91, 59, 10824, 82.83
ESSELPACK, EQ, 23-Jan-2020, 171.70, 172.00, 176.65, 171.05, 175.60, 175.95, 174.64, 61749, 107.84, 1289, 44134, 71.47
ESTER, EQ, 23-Jan-2020, 42.20, 43.40, 43.40, 40.70, 41.25, 41.70, 41.60, 59068, 24.57, 491, 33972, 57.51
EUROCERA, BZ, 23-Jan-2020, 0.50, 0.45, 0.55, 0.45, 0.50, 0.50, 0.54, 812, 0.00, 4, -, -
EUROTEXIND, EQ, 23-Jan-2020, 10.30, 10.30, 10.75, 10.30, 10.30, 10.30, 10.30, 343, 0.04, 4, 343, 100.00
EVEREADY, EQ, 23-Jan-2020, 54.65, 54.65, 55.40, 54.10, 55.40, 55.15, 54.62, 109469, 59.80, 1321, 77817, 71.09
EVERESTIND, EQ, 23-Jan-2020, 300.45, 300.10, 308.55, 296.20, 299.05, 300.10, 301.86, 55936, 168.85, 2119, 17472, 31.24
EXCEL, BE, 23-Jan-2020, 1.10, 1.05, 1.15, 1.05, 1.10, 1.10, 1.06, 11402, 0.12, 15, -, -
EXCELINDUS, EQ, 23-Jan-2020, 941.35, 947.00, 958.00, 931.10, 951.20, 953.10, 942.57, 13578, 127.98, 1215, 8029, 59.13
EXIDEIND, EQ, 23-Jan-2020, 197.80, 198.15, 200.90, 196.65, 198.95, 199.35, 199.26, 2916024, 5810.40, 29357, 1252877, 42.97
EXPLEOSOL, EQ, 23-Jan-2020, 300.70, 306.95, 311.05, 293.05, 304.70, 308.65, 304.81, 11035, 33.64, 444, 6055, 54.87
FACT, EQ, 23-Jan-2020, 45.70, 45.45, 48.75, 45.15, 47.20, 47.80, 47.03, 720339, 338.76, 3102, 205742, 28.56
FAIRCHEM, EQ, 23-Jan-2020, 490.35, 490.40, 498.05, 475.05, 480.00, 479.50, 482.79, 10933, 52.78, 401, 8947, 81.83
FCL, EQ, 23-Jan-2020, 29.20, 29.25, 30.95, 29.15, 29.95, 30.10, 30.26, 170360, 51.55, 1432, 65100, 38.21
FCONSUMER, EQ, 23-Jan-2020, 24.55, 24.70, 25.35, 24.25, 24.90, 24.85, 24.81, 1151848, 285.80, 4329, 508951, 44.19
FCSSOFT, EQ, 23-Jan-2020, 0.20, 0.25, 0.25, 0.20, 0.25, 0.25, 0.22, 223927, 0.49, 113, 215276, 96.14
FDC, EQ, 23-Jan-2020, 226.00, 226.00, 231.25, 224.80, 227.15, 227.90, 228.73, 31254, 71.49, 1177, 21510, 68.82
FEDERALBNK, EQ, 23-Jan-2020, 93.75, 93.50, 95.90, 93.30, 94.55, 94.50, 94.94, 11965127, 11360.03, 47683, 3619232, 30.25
FEL, EQ, 23-Jan-2020, 24.55, 24.90, 25.25, 24.60, 25.00, 25.15, 25.02, 162531, 40.67, 1000, 101692, 62.57
FELDVR, EQ, 23-Jan-2020, 23.75, 24.40, 24.40, 23.45, 24.25, 24.25, 23.88, 8975, 2.14, 76, 7952, 88.60
FIEMIND, EQ, 23-Jan-2020, 489.30, 489.35, 493.30, 481.05, 489.00, 489.20, 487.07, 4110, 20.02, 350, 2687, 65.38
FILATEX, EQ, 23-Jan-2020, 39.15, 39.30, 41.90, 38.90, 40.05, 40.05, 40.22, 118504, 47.66, 882, 57704, 48.69
FINCABLES, EQ, 23-Jan-2020, 413.10, 414.80, 417.80, 412.00, 414.00, 414.45, 414.19, 13669, 56.62, 858, 7521, 55.02
FINEORG, EQ, 23-Jan-2020, 2239.40, 2248.00, 2248.00, 2206.40, 2248.00, 2227.15, 2224.99, 5606, 124.73, 1127, 2806, 50.05
FINPIPE, EQ, 23-Jan-2020, 558.45, 563.80, 565.75, 551.00, 551.50, 552.20, 555.94, 13260, 73.72, 1127, 8015, 60.44
FLEXITUFF, BE, 23-Jan-2020, 7.40, 7.10, 7.50, 7.05, 7.45, 7.45, 7.33, 1816, 0.13, 13, -, -
FLFL, EQ, 23-Jan-2020, 410.15, 408.15, 410.95, 399.00, 403.00, 403.85, 403.76, 39080, 157.79, 1936, 10883, 27.85
FLUOROCHEM, EQ, 23-Jan-2020, 560.15, 568.30, 574.95, 552.35, 570.00, 567.15, 566.98, 4060, 23.02, 542, 2030, 50.00
FMGOETZE, EQ, 23-Jan-2020, 616.95, 617.55, 624.00, 610.00, 611.00, 613.70, 617.56, 1378, 8.51, 131, 764, 55.44
FMNL, EQ, 23-Jan-2020, 27.95, 28.65, 28.75, 25.65, 26.40, 26.60, 27.41, 75380, 20.66, 266, 64371, 85.40
FORCEMOT, EQ, 23-Jan-2020, 1458.40, 1463.10, 1494.00, 1441.60, 1468.00, 1469.35, 1471.68, 91250, 1342.90, 6652, 16251, 17.81
FORTIS, EQ, 23-Jan-2020, 151.75, 152.75, 155.40, 150.65, 153.00, 154.00, 153.71, 2311259, 3552.56, 27089, 1316665, 56.97
FOSECOIND, EQ, 23-Jan-2020, 1538.80, 1546.50, 1575.00, 1526.60, 1531.10, 1546.60, 1550.15, 1894, 29.36, 250, 1340, 70.75
FOURTHDIM, SM, 23-Jan-2020, 6.30, 6.30, 6.30, 6.00, 6.00, 6.00, 6.18, 5000, 0.31, 5, 5000, 100.00
FRETAIL, EQ, 23-Jan-2020, 342.65, 344.75, 344.75, 338.10, 340.10, 339.95, 341.85, 294579, 1007.01, 8269, 126008, 42.78
FSC, EQ, 23-Jan-2020, 446.80, 445.05, 453.30, 441.35, 451.95, 448.30, 445.60, 26272, 117.07, 942, 2006, 7.64
FSL, EQ, 23-Jan-2020, 43.20, 43.50, 44.00, 43.35, 43.60, 43.70, 43.69, 947406, 413.94, 5487, 490246, 51.75
GABRIEL, EQ, 23-Jan-2020, 124.30, 124.05, 125.30, 123.30, 124.70, 124.55, 124.22, 67152, 83.41, 925, 54462, 81.10
GAEL, EQ, 23-Jan-2020, 162.05, 162.50, 168.45, 156.15, 166.50, 166.25, 162.17, 82041, 133.04, 2729, 33456, 40.78
GAIL, EQ, 23-Jan-2020, 125.90, 125.70, 130.70, 125.20, 129.45, 129.65, 128.60, 13600475, 17490.01, 56848, 3904954, 28.71
GAL, EQ, 23-Jan-2020, 2.35, 2.45, 2.45, 2.35, 2.40, 2.35, 2.39, 2367, 0.06, 16, 1811, 76.51
GALAXYSURF, EQ, 23-Jan-2020, 1488.25, 1505.00, 1505.00, 1471.00, 1498.00, 1488.10, 1486.61, 4168, 61.96, 692, 2545, 61.06
GALLANTT, EQ, 23-Jan-2020, 32.70, 32.70, 33.80, 32.00, 32.00, 32.15, 32.26, 8311, 2.68, 110, 5993, 72.11
GALLISPAT, EQ, 23-Jan-2020, 28.50, 28.05, 28.60, 25.65, 27.05, 27.35, 27.67, 28288, 7.83, 247, 26460, 93.54
GAMMNINFRA, BE, 23-Jan-2020, 0.35, 0.40, 0.40, 0.35, 0.35, 0.40, 0.36, 315339, 1.14, 126, -, -
GANDHITUBE, EQ, 23-Jan-2020, 278.30, 279.40, 280.30, 273.00, 278.00, 278.20, 277.70, 1113, 3.09, 43, 846, 76.01
GANECOS, EQ, 23-Jan-2020, 287.25, 290.00, 294.00, 289.65, 292.00, 292.90, 291.16, 33222, 96.73, 694, 19321, 58.16
GANESHHOUC, BE, 23-Jan-2020, 37.55, 37.30, 37.50, 36.30, 36.75, 36.70, 36.68, 17851, 6.55, 163, -, -
GANGESSECU, EQ, 23-Jan-2020, 42.95, 41.10, 43.40, 41.10, 43.40, 43.40, 42.35, 2865, 1.21, 22, 205, 7.16
GANGOTRI, BZ, 23-Jan-2020, 0.60, 0.55, 0.65, 0.55, 0.60, 0.60, 0.60, 14934, 0.09, 14, -, -
GARDENSILK, BE, 23-Jan-2020, 12.10, 12.65, 12.70, 12.20, 12.70, 12.70, 12.68, 25893, 3.28, 52, -, -
GARFIBRES, EQ, 23-Jan-2020, 1411.85, 1439.00, 1449.40, 1395.05, 1399.00, 1396.30, 1413.23, 39604, 559.70, 817, 36187, 91.37
GATI, EQ, 23-Jan-2020, 66.80, 66.80, 66.80, 64.90, 65.65, 65.60, 65.27, 845876, 552.07, 2706, 674733, 79.77
GAYAHWS, BE, 23-Jan-2020, 0.40, 0.40, 0.40, 0.35, 0.40, 0.40, 0.39, 33452, 0.13, 30, -, -
GAYAPROJ, EQ, 23-Jan-2020, 75.60, 75.00, 78.80, 72.60, 73.00, 73.60, 76.04, 1179283, 896.73, 2894, 738841, 62.65
GDL, EQ, 23-Jan-2020, 132.40, 134.30, 134.95, 130.25, 132.00, 131.80, 131.84, 74083, 97.67, 1346, 41642, 56.21
GEECEE, EQ, 23-Jan-2020, 87.10, 87.90, 89.45, 86.65, 87.65, 87.65, 88.90, 279, 0.25, 74, 203, 72.76
GEEKAYWIRE, SM, 23-Jan-2020, 36.50, 36.50, 36.50, 36.50, 36.50, 36.50, 36.50, 8000, 2.92, 1, 8000, 100.00
GENESYS, EQ, 23-Jan-2020, 64.85, 64.00, 65.80, 62.95, 64.25, 64.85, 64.41, 10489, 6.76, 271, 5520, 52.63
GENUSPAPER, EQ, 23-Jan-2020, 6.00, 6.15, 6.25, 6.00, 6.15, 6.10, 6.13, 74787, 4.59, 195, 57034, 76.26
GENUSPOWER, EQ, 23-Jan-2020, 30.35, 30.35, 30.40, 27.40, 27.90, 27.85, 28.19, 786317, 221.64, 2665, 575921, 73.24
GEOJITFSL, EQ, 23-Jan-2020, 28.05, 28.00, 28.65, 27.80, 28.10, 28.10, 28.07, 246453, 69.19, 1659, 131208, 53.24
GEPIL, EQ, 23-Jan-2020, 680.30, 680.05, 688.00, 676.00, 685.00, 684.05, 681.60, 6802, 46.36, 793, 4156, 61.10
GESHIP, EQ, 23-Jan-2020, 341.85, 340.00, 349.00, 336.40, 341.00, 340.55, 341.67, 68760, 234.93, 3345, 42222, 61.40
GET&D, EQ, 23-Jan-2020, 152.85, 154.35, 165.95, 153.15, 162.65, 162.80, 159.41, 715186, 1140.08, 5060, 633669, 88.60
GFLLIMITED, EQ, 23-Jan-2020, 109.25, 111.10, 114.70, 111.10, 114.70, 114.70, 114.12, 19333, 22.06, 226, 11720, 60.62
GHCL, EQ, 23-Jan-2020, 207.45, 208.50, 208.50, 194.05, 195.90, 196.45, 200.90, 1735715, 3487.11, 22553, 703295, 40.52
GICHSGFIN, EQ, 23-Jan-2020, 158.25, 158.85, 159.75, 156.20, 157.00, 157.70, 158.65, 183123, 290.52, 2250, 81859, 44.70
GICRE, EQ, 23-Jan-2020, 248.95, 249.95, 263.60, 246.15, 255.05, 255.30, 257.92, 765016, 1973.14, 14626, 200094, 26.16
GILLANDERS, EQ, 23-Jan-2020, 29.45, 28.80, 33.80, 28.80, 30.50, 30.70, 31.57, 4288, 1.35, 124, 2809, 65.51
GILLETTE, EQ, 23-Jan-2020, 6305.45, 6337.00, 6337.00, 6282.25, 6293.10, 6298.05, 6297.64, 3856, 242.84, 1542, 2994, 77.65
GINNIFILA, EQ, 23-Jan-2020, 9.15, 9.55, 9.55, 8.70, 9.00, 9.05, 9.13, 8988, 0.82, 57, 5507, 61.27
GIPCL, EQ, 23-Jan-2020, 77.65, 78.15, 79.70, 77.15, 78.10, 77.95, 78.64, 164430, 129.31, 2177, 114290, 69.51
GKWLIMITED, EQ, 23-Jan-2020, 701.75, 701.75, 701.75, 681.30, 695.00, 695.00, 686.23, 19, 0.13, 7, 16, 84.21
GLAXO, EQ, 23-Jan-2020, 1621.50, 1628.95, 1639.80, 1622.00, 1630.00, 1629.90, 1629.73, 41182, 671.16, 2033, 32154, 78.08
GLENMARK, EQ, 23-Jan-2020, 350.05, 348.00, 353.50, 347.00, 350.70, 350.90, 351.17, 777768, 2731.29, 18021, 191773, 24.66
GLFL, BE, 23-Jan-2020, 0.80, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 187, 0.00, 2, -, -
GLOBALVECT, EQ, 23-Jan-2020, 58.55, 57.45, 59.95, 57.40, 59.40, 58.95, 59.07, 6035, 3.57, 215, 3435, 56.92
GLOBOFFS, EQ, 23-Jan-2020, 5.00, 5.00, 5.20, 4.90, 5.15, 5.20, 5.04, 10667, 0.54, 38, 10656, 99.90
GLOBUSSPR, EQ, 23-Jan-2020, 134.35, 134.80, 136.80, 133.55, 135.70, 135.20, 135.01, 49767, 67.19, 1193, 26674, 53.60
GMBREW, EQ, 23-Jan-2020, 392.20, 392.20, 404.10, 390.10, 397.00, 397.65, 397.72, 44143, 175.57, 1921, 15200, 34.43
GMDCLTD, EQ, 23-Jan-2020, 66.60, 66.60, 68.90, 66.60, 67.40, 67.60, 67.77, 163046, 110.49, 1357, 91571, 56.16
GMMPFAUDLR, EQ, 23-Jan-2020, 2311.50, 2317.00, 2384.30, 2103.80, 2159.00, 2157.25, 2228.87, 87242, 1944.51, 11865, 31910, 36.58
GMRINFRA, EQ, 23-Jan-2020, 23.05, 23.15, 24.00, 23.00, 23.90, 23.90, 23.75, 29146603, 6921.55, 13866, 12445576, 42.70
GNA, EQ, 23-Jan-2020, 269.25, 269.70, 269.70, 261.50, 263.00, 263.10, 265.81, 46134, 122.63, 1951, 20632, 44.72
GNFC, EQ, 23-Jan-2020, 202.75, 203.65, 206.60, 198.70, 204.35, 205.10, 202.76, 1235742, 2505.60, 14521, 417903, 33.82
GOACARBON, EQ, 23-Jan-2020, 324.10, 330.50, 340.30, 330.50, 340.30, 340.30, 339.58, 183272, 622.35, 1555, 44452, 24.25
GOCLCORP, EQ, 23-Jan-2020, 289.20, 289.20, 289.20, 281.00, 282.00, 281.95, 282.79, 3852, 10.89, 154, 2715, 70.48
GODFRYPHLP, EQ, 23-Jan-2020, 1412.10, 1414.00, 1430.00, 1376.00, 1378.00, 1381.10, 1401.77, 68976, 966.89, 4296, 27154, 39.37
GODREJAGRO, EQ, 23-Jan-2020, 549.95, 549.95, 556.70, 548.15, 554.35, 555.10, 554.06, 29660, 164.34, 3281, 15075, 50.83
GODREJCP, EQ, 23-Jan-2020, 726.10, 729.40, 743.00, 724.00, 739.40, 741.05, 732.94, 757948, 5555.33, 33299, 432126, 57.01
GODREJIND, EQ, 23-Jan-2020, 436.00, 436.00, 441.00, 426.50, 428.10, 430.90, 436.62, 73852, 322.45, 5367, 43649, 59.10
GODREJPROP, EQ, 23-Jan-2020, 960.25, 962.00, 1025.00, 962.00, 1021.30, 1020.30, 1002.31, 562451, 5637.48, 28802, 218978, 38.93
GOENKA, BZ, 23-Jan-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.30, 0.28, 67242, 0.19, 29, -, -
GOKEX, EQ, 23-Jan-2020, 74.45, 74.90, 75.75, 65.10, 68.15, 69.10, 69.53, 742677, 516.35, 7955, 422780, 56.93
GOKUL, EQ, 23-Jan-2020, 10.80, 10.80, 11.05, 10.55, 10.65, 10.65, 10.78, 18081, 1.95, 174, 12214, 67.55
GOKULAGRO, EQ, 23-Jan-2020, 13.40, 14.60, 14.65, 13.25, 13.50, 13.35, 13.52, 4510, 0.61, 28, 4335, 96.12
GOLDBEES, EQ, 23-Jan-2020, 35.29, 35.34, 35.43, 35.06, 35.22, 35.21, 35.28, 968621, 341.75, 2331, 578430, 59.72
GOLDENTOBC, EQ, 23-Jan-2020, 26.75, 27.60, 27.60, 26.15, 27.40, 27.10, 26.98, 1614, 0.44, 54, 1160, 71.87
GOLDIAM, EQ, 23-Jan-2020, 153.20, 154.70, 155.50, 152.20, 154.00, 154.65, 154.48, 15553, 24.03, 304, 10665, 68.57
GOLDSHARE, EQ, 23-Jan-2020, 3563.80, 3556.05, 3572.95, 3550.00, 3550.00, 3553.50, 3556.90, 467, 16.61, 130, 284, 60.81
GOLDTECH, EQ, 23-Jan-2020, 9.65, 10.05, 10.05, 9.25, 9.70, 9.75, 9.65, 15757, 1.52, 163, 10250, 65.05
GOODLUCK, EQ, 23-Jan-2020, 56.65, 56.55, 59.00, 56.00, 57.90, 58.65, 57.64, 80247, 46.25, 558, 39917, 49.74
GPIL, EQ, 23-Jan-2020, 227.55, 228.65, 248.45, 227.20, 241.50, 241.85, 240.26, 259919, 624.47, 7444, 92651, 35.65
GPPL, EQ, 23-Jan-2020, 89.90, 91.70, 92.15, 89.50, 91.60, 91.20, 91.20, 85458, 77.94, 1400, 44116, 51.62
GPTINFRA, EQ, 23-Jan-2020, 39.45, 40.55, 41.00, 38.00, 38.60, 38.80, 38.96, 39265, 15.30, 174, 27248, 69.40
GRANULES, EQ, 23-Jan-2020, 149.25, 149.95, 161.10, 149.10, 159.80, 159.80, 155.70, 6136199, 9553.80, 53400, 1944358, 31.69
GRAPHITE, EQ, 23-Jan-2020, 316.00, 316.45, 325.80, 313.20, 325.50, 323.15, 320.37, 2260357, 7241.57, 36426, 679565, 30.06
GRASIM, EQ, 23-Jan-2020, 792.90, 785.00, 811.95, 783.00, 809.60, 808.90, 802.94, 2587185, 20773.44, 42901, 447300, 17.29
GRAVITA, EQ, 23-Jan-2020, 62.40, 63.70, 63.70, 60.60, 61.90, 61.55, 61.89, 68082, 42.13, 737, 44980, 66.07
GREAVESCOT, EQ, 23-Jan-2020, 141.00, 141.00, 144.55, 140.10, 143.00, 143.50, 143.08, 167865, 240.17, 6886, 95125, 56.67
GREENLAM, EQ, 23-Jan-2020, 937.10, 937.10, 940.00, 926.45, 928.00, 932.60, 933.22, 1467, 13.69, 163, 784, 53.44
GREENPANEL, EQ, 23-Jan-2020, 58.80, 59.90, 61.00, 56.15, 57.85, 57.55, 58.78, 345469, 203.05, 2164, 235134, 68.06
GREENPLY, EQ, 23-Jan-2020, 163.90, 163.00, 166.05, 158.80, 164.00, 163.95, 162.53, 40771, 66.26, 2672, 22151, 54.33
GREENPOWER, BE, 23-Jan-2020, 1.90, 1.95, 1.95, 1.85, 1.95, 1.95, 1.91, 46901, 0.89, 85, -, -
GRINDWELL, EQ, 23-Jan-2020, 626.50, 630.00, 649.00, 620.15, 643.00, 642.90, 634.80, 21820, 138.51, 1054, 11667, 53.47
GROBTEA, BE, 23-Jan-2020, 467.90, 491.00, 491.00, 450.00, 450.00, 457.35, 472.16, 345, 1.63, 38, -, -
GRPLTD, EQ, 23-Jan-2020, 931.50, 940.40, 940.95, 901.05, 905.00, 905.00, 910.20, 269, 2.45, 45, 143, 53.16
